MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1551,1.51628,1.37878,-0.63095
1552,1.51628,1.37878,-0.63095
1553,1.51628,1.37878,-0.63095
1554,1.51628,1.37878,-0.63095
1555,1.55746,1.43192,-0.612616
1556,1.55746,1.43192,-0.612616
1557,1.57329,1.45967,-0.587038
1558,1.52009,1.41673,-0.55094
1559,1.52009,1.41673,-0.55094
1560,1.52009,1.41673,-0.55094
1561,1.52009,1.41673,-0.55094
1562,1.50832,1.37553,-0.618816
1563,1.5026,1.37729,-0.600743
1564,1.5026,1.37729,-0.600743
1565,1.52161,1.35067,-0.700705
1566,1.50199,1.2986,-0.754726
1567,1.50199,1.2986,-0.754726
1568,1.51126,1.27169,-0.81653
1569,1.51126,1.27169,-0.81653
1570,1.57972,1.34142,-0.834327
1571,1.52568,1.28807,-0.817654
1572,1.50776,1.26134,-0.82606
1573,1.55959,1.28413,-0.885056
1574,1.55959,1.28413,-0.885056
1575,1.54876,1.27062,-0.885534
1576,1.54876,1.27062,-0.885534
1577,1.54876,1.27062,-0.885534
1578,1.54876,1.27062,-0.885534
1579,1.54876,1.27062,-0.885534
1580,1.54876,1.27062,-0.885534
1581,1.56392,1.24795,-0.942583
1582,1.59927,1.28247,-0.955477
1583,1.62104,1.2737,-1.00272
1584,1.57663,1.23554,-0.979395
1585,1.64641,1.33624,-0.961834
1586,1.67909,1.37249,-0.967283
1587,1.61489,1.32703,-0.920254
1588,1.66787,1.38006,-0.936609
1589,1.63562,1.33978,-0.938217
1590,1.61416,1.32407,-0.923234
1591,1.61416,1.32407,-0.923234
1592,1.60806,1.31336,-0.927863
1593,1.59034,1.37058,-0.806652
1594,1.56686,1.35291,-0.790374
1595,1.55243,1.3886,-0.694137
1596,1.54413,1.40779,-0.634394
1597,1.54413,1.40779,-0.634394
1598,1.48893,1.35562,-0.615795
1599,1.48893,1.35562,-0.615795
1600,1.48893,1.35562,-0.615795
1601,1.49257,1.3671,-0.598996
1602,1.49179,1.38439,-0.555795
1603,1.48331,1.36592,-0.578336
1604,1.48331,1.36592,-0.578336
1605,1.45006,1.30427,-0.633671
1606,1.45006,1.30427,-0.633671
1607,1.45006,1.30427,-0.633671
1608,1.45006,1.30427,-0.633671
1609,1.43573,1.28427,-0.641863
1610,1.44798,1.26745,-0.700143
1611,1.44798,1.26745,-0.700143
1612,1.42242,1.24074,-0.695593
1613,1.47397,1.2509,-0.779639
1614,1.453,1.23466,-0.766054
1615,1.47583,1.25461,-0.777189
1616,1.45414,1.23474,-0.768074
1617,1.47681,1.26028,-0.769844
1618,1.47681,1.26028,-0.769844
1619,1.4807,1.22796,-0.827398
1620,1.4807,1.22796,-0.827398
1621,1.51938,1.26489,-0.841761
1622,1.51938,1.26489,-0.841761
1623,1.51938,1.26489,-0.841761
1624,1.54009,1.28009,-0.856308
1625,1.54009,1.28009,-0.856308
1626,1.54009,1.28009,-0.856308
1627,1.53567,1.28274,-0.844309
1628,1.60036,1.34636,-0.86513
1629,1.60442,1.3123,-0.923059
1630,1.60442,1.3123,-0.923059
1631,1.62935,1.33372,-0.935947
1632,1.62935,1.33372,-0.935947
1633,1.59082,1.2941,-0.925219
1634,1.59082,1.2941,-0.925219
1635,1.52581,1.25522,-0.86747
1636,1.55529,1.24049,-0.938144
1637,1.55529,1.24049,-0.938144
1638,1.54816,1.25131,-0.911602
1639,1.54816,1.25131,-0.911602
1640,1.59963,1.30152,-0.929975
1641,1.64375,1.33777,-0.95514
1642,1.62854,1.31347,-0.96278
1643,1.62854,1.31347,-0.96278
1644,1.60935,1.2918,-0.959814
1645,1.60935,1.2918,-0.959814
1646,1.64928,1.30721,-1.00565
1647,1.64928,1.30721,-1.00565
1648,1.64928,1.30721,-1.00565
1649,1.60686,1.23739,-1.02511
1650,1.60686,1.23739,-1.02511
1651,1.53274,1.19836,-0.955625
1652,1.57274,1.22214,-0.989895
1653,1.57274,1.22214,-0.989895
1654,1.57274,1.22214,-0.989895
1655,1.57274,1.22214,-0.989895
1656,1.52483,1.15426,-0.996388
1657,1.49135,1.13924,-0.962418
1658,1.55023,1.16378,-1.02412
1659,1.59851,1.21582,-1.0378
1660,1.55996,1.23229,-0.956519
1661,1.55987,1.2729,-0.90161
1662,1.5648,1.23915,-0.955557
1663,1.54024,1.23422,-0.921436
1664,1.54027,1.27283,-0.867381
1665,1.54027,1.27283,-0.867381
1666,1.54027,1.27283,-0.867381
1667,1.55381,1.29802,-0.854086
1668,1.55381,1.29802,-0.854086
1669,1.59768,1.3907,-0.786486
1670,1.59768,1.3907,-0.786486
1671,1.62216,1.41273,-0.797235
1672,1.6638,1.41239,-0.879434
1673,1.6638,1.41239,-0.879434
1674,1.65823,1.38762,-0.907876
1675,1.65823,1.38762,-0.907876
1676,1.65823,1.38762,-0.907876
1677,1.63572,1.38271,-0.873883
1678,1.63572,1.38271,-0.873883
1679,1.65557,1.40448,-0.876558
1680,1.65557,1.40448,-0.876558
1681,1.66819,1.46641,-0.795297
1682,1.5919,1.40223,-0.753586
1683,1.55649,1.37894,-0.721921
1684,1.54866,1.39516,-0.672216
1685,1.54866,1.39516,-0.672216
1686,1.5015,1.35324,-0.65057
1687,1.49271,1.36388,-0.606654
1688,1.49271,1.36388,-0.606654
1689,1.49271,1.36388,-0.606654
1690,1.49271,1.36388,-0.606654
1691,1.55257,1.43334,-0.596651
1692,1.55257,1.43334,-0.596651
1693,1.55257,1.43334,-0.596651
1694,1.55257,1.43334,-0.596651
1695,1.544,1.41284,-0.622734
1696,1.544,1.41284,-0.622734
1697,1.544,1.41284,-0.622734
1698,1.544,1.41284,-0.622734
1699,1.48662,1.37199,-0.57243
1700,1.52049,1.39714,-0.599926
1701,1.51543,1.39302,-0.596686
1702,1.48382,1.35342,-0.608245
1703,1.49094,1.34932,-0.634237
1704,1.50304,1.3576,-0.645018
1705,1.50304,1.3576,-0.645018
1706,1.49265,1.3595,-0.616264
1707,1.49265,1.3595,-0.616264
1708,1.52711,1.40073,-0.608287
1709,1.57454,1.41934,-0.681644
1710,1.57755,1.40492,-0.717539
1711,1.5767,1.42596,-0.672767
1712,1.62955,1.50238,-0.631094
1713,1.59325,1.4848,-0.577775
1714,1.59325,1.4848,-0.577775
1715,1.61569,1.51407,-0.563965
1716,1.61569,1.51407,-0.563965
1717,1.56036,1.44793,-0.581563
1718,1.55864,1.42812,-0.624364
1719,1.63968,1.50089,-0.660197
1720,1.63968,1.50089,-0.660197
1721,1.63968,1.50089,-0.660197
1722,1.63968,1.50089,-0.660197
1723,1.71778,1.55446,-0.731034
1724,1.71778,1.55446,-0.731034
1725,1.70831,1.55387,-0.70979
1726,1.70831,1.55387,-0.70979
1727,1.68098,1.529,-0.698458
1728,1.68098,1.529,-0.698458
1729,1.69315,1.57261,-0.627427
1730,1.62285,1.5069,-0.602402
1731,1.57031,1.44112,-0.623736
1732,1.57031,1.44112,-0.623736
1733,1.57031,1.44112,-0.623736
1734,1.57031,1.44112,-0.623736
1735,1.57031,1.44112,-0.623736
1736,1.56935,1.42964,-0.647314
1737,1.60664,1.45385,-0.68382
1738,1.62511,1.45884,-0.716071
1739,1.58948,1.42909,-0.69581
1740,1.6926,1.54882,-0.682679
1741,1.6926,1.54882,-0.682679
1742,1.67402,1.53114,-0.676723
1743,1.6996,1.57454,-0.639893
1744,1.70329,1.6043,-0.572212
1745,1.70329,1.6043,-0.572212
1746,1.72172,1.59374,-0.651385
1747,1.66733,1.52263,-0.679409
1748,1.63387,1.51613,-0.609005
1749,1.63387,1.51613,-0.609005
1750,1.63387,1.51613,-0.609005
1751,1.64743,1.53747,-0.591807
1752,1.5859,1.50732,-0.493032
1753,1.5859,1.50732,-0.493032
1754,1.5859,1.50732,-0.493032
1755,1.5859,1.50732,-0.493032
1756,1.5859,1.50732,-0.493032
1757,1.5859,1.50732,-0.493032
1758,1.5859,1.50732,-0.493032
1759,1.5859,1.50732,-0.493032
1760,1.54256,1.45443,-0.513942
1761,1.52367,1.46374,-0.423133
1762,1.52367,1.46374,-0.423133
1763,1.5403,1.48072,-0.424261
1764,1.53057,1.48779,-0.359317
1765,1.53334,1.48034,-0.399654
1766,1.53334,1.48034,-0.399654
1767,1.51789,1.44656,-0.459856
1768,1.53132,1.46376,-0.449851
1769,1.53647,1.46088,-0.475981
1770,1.53647,1.46088,-0.475981
1771,1.53647,1.46088,-0.475981
1772,1.53647,1.46088,-0.475981
1773,1.53223,1.4585,-0.469591
1774,1.53223,1.4585,-0.469591
1775,1.53223,1.4585,-0.469591
1776,1.53223,1.4585,-0.469591
1777,1.56988,1.49536,-0.477928
1778,1.4742,1.40358,-0.450817
1779,1.4742,1.40358,-0.450817
1780,1.48734,1.41121,-0.469739
1781,1.41153,1.33812,-0.449281
1782,1.44448,1.37745,-0.434938
1783,1.42593,1.35247,-0.451792
1784,1.45338,1.40953,-0.354337
1785,1.41362,1.38865,-0.264511
1786,1.41362,1.38865,-0.264511
1787,1.41362,1.38865,-0.264511
1788,1.43974,1.41335,-0.27441
1789,1.43974,1.41335,-0.27441
1790,1.4332,1.39388,-0.333427
1791,1.4332,1.39388,-0.333427
1792,1.4332,1.39388,-0.333427
1793,1.4332,1.39388,-0.333427
1794,1.4332,1.39388,-0.333427
1795,1.4332,1.39388,-0.333427
1796,1.4332,1.39388,-0.333427
1797,1.4332,1.39388,-0.333427
1798,1.40858,1.34993,-0.402206
1799,1.40858,1.34993,-0.402206
1800,1.44327,1.38349,-0.411092
1801,1.46884,1.41581,-0.391113
1802,1.42745,1.38712,-0.336903
1803,1.35458,1.31081,-0.34158
1804,1.35458,1.31081,-0.34158
1805,1.35458,1.31081,-0.34158
1806,1.36702,1.32176,-0.348861
1807,1.36702,1.32176,-0.348861
1808,1.33351,1.29635,-0.312621
1809,1.33351,1.29635,-0.312621
1810,1.37423,1.3396,-0.306589
1811,1.38141,1.34585,-0.311408
1812,1.37989,1.34749,-0.297302
1813,1.40644,1.3791,-0.275955
1814,1.41488,1.3952,-0.235178
1815,1.41488,1.3952,-0.235178
1816,1.43297,1.40606,-0.276435
1817,1.42579,1.39883,-0.275959
1818,1.42579,1.39883,-0.275959
1819,1.41386,1.39069,-0.254918
1820,1.41386,1.39069,-0.254918
1821,1.43693,1.42209,-0.205999
1822,1.43693,1.42209,-0.205999
1823,1.39942,1.38364,-0.209574
1824,1.43952,1.43054,-0.160548
1825,1.43952,1.43054,-0.160548
1826,1.42475,1.415,-0.166419
1827,1.41898,1.40788,-0.177192
1828,1.45844,1.44192,-0.218924
1829,1.45844,1.44192,-0.218924
1830,1.45844,1.44192,-0.218924
1831,1.496,1.48411,-0.188243
1832,1.47521,1.46891,-0.136127
1833,1.49921,1.48816,-0.181685
1834,1.55559,1.546,-0.172467
1835,1.55559,1.546,-0.172467
1836,1.55559,1.546,-0.172467
1837,1.55368,1.5473,-0.14066
1838,1.55368,1.5473,-0.14066
1839,1.56051,1.56027,-0.0271945
1840,1.56051,1.56027,-0.0271945
1841,1.56051,1.56027,-0.0271945
1842,1.62456,1.62368,0.0534266
1843,1.62456,1.62368,0.0534266
1844,1.5615,1.56012,0.0655634
1845,1.5615,1.56012,0.0655634
1846,1.56059,1.56057,-0.00875039
1847,1.60346,1.60221,0.0631836
1848,1.52385,1.52278,0.0569458
1849,1.52385,1.52278,0.0569458
1850,1.51485,1.51288,0.0772057
1851,1.51485,1.51288,0.0772057
1852,1.46214,1.46001,0.0788771
1853,1.46214,1.46001,0.0788771
1854,1.4667,1.46601,0.0451254
1855,1.4667,1.46601,0.0451254
1856,1.44242,1.44118,0.0599299
1857,1.44242,1.44118,0.0599299
1858,1.44242,1.44118,0.0599299
1859,1.44242,1.44118,0.0599299
1860,1.44242,1.44118,0.0599299
1861,1.44242,1.44118,0.0599299
1862,1.44242,1.44118,0.0599299
1863,1.45812,1.45471,0.0996022
1864,1.48101,1.47751,0.101727
1865,1.48101,1.47751,0.101727
1866,1.48304,1.47665,0.137511
1867,1.46153,1.45095,0.175507
1868,1.46153,1.45095,0.175507
1869,1.48282,1.47633,0.13852
1870,1.48282,1.47633,0.13852
1871,1.50049,1.49937,0.0579782
1872,1.51299,1.51273,0.0282333
1873,1.4901,1.48995,-0.0215885
1874,1.49896,1.49896,0.00271413
1875,1.49896,1.49896,0.00271413
1876,1.49896,1.49896,0.00271413
1877,1.49896,1.49896,0.00271413
1878,1.49896,1.49896,0.00271413
1879,1.49896,1.49896,0.00271413
1880,1.51143,1.51114,0.0296852
1881,1.51143,1.51114,0.0296852
1882,1.55179,1.55102,0.0488142
1883,1.55179,1.55102,0.0488142
1884,1.60306,1.59999,0.0992631
1885,1.52866,1.52714,0.0680892
1886,1.53851,1.53842,0.0165545
1887,1.55671,1.55585,0.0518977
1888,1.53887,1.53876,0.0180655
1889,1.47732,1.47591,0.0645187
1890,1.49892,1.49711,0.0737487
1891,1.55737,1.55558,0.0746431
1892,1.57999,1.57897,0.056799
1893,1.57999,1.57897,0.056799
1894,1.55856,1.55695,0.0707888
1895,1.57501,1.57394,0.0581879
1896,1.57501,1.57394,0.0581879
1897,1.57981,1.57547,0.117121
1898,1.5879,1.58428,0.107171
1899,1.5879,1.58428,0.107171
1900,1.56499,1.56238,0.090385
1901,1.54268,1.54156,0.0587578
1902,1.60072,1.59842,0.0858291
1903,1.60072,1.59842,0.0858291
1904,1.55081,1.54923,0.069923
1905,1.55081,1.54923,0.069923
1906,1.58635,1.5823,0.113232
1907,1.58635,1.5823,0.113232
1908,1.55482,1.54984,0.12443
1909,1.55482,1.54984,0.12443
1910,1.5224,1.51066,0.188717
1911,1.56371,1.5529,0.183518
1912,1.53205,1.52653,0.129919
1913,1.57258,1.56896,0.106614
1914,1.54782,1.54352,0.115332
1915,1.56239,1.55728,0.126178
1916,1.56976,1.56264,0.149279
1917,1.62764,1.6258,0.0774544
1918,1.63416,1.6262,0.161086
1919,1.63416,1.6262,0.161086
1920,1.63416,1.6262,0.161086
1921,1.63082,1.62352,0.154185
1922,1.63082,1.62352,0.154185
1923,1.63082,1.62352,0.154185
1924,1.64887,1.63353,0.224418
1925,1.64887,1.63353,0.224418
1926,1.66226,1.64427,0.24392
1927,1.68097,1.66789,0.20926
1928,1.68097,1.66789,0.20926
1929,1.68097,1.66789,0.20926
1930,1.73128,1.72786,0.10885
1931,1.74194,1.7344,0.161942
1932,1.74194,1.7344,0.161942
1933,1.75331,1.73857,0.226852
1934,1.75331,1.73857,0.226852
1935,1.67452,1.66079,0.214037
1936,1.67452,1.66079,0.214037
1937,1.67567,1.67175,0.114631
1938,1.67567,1.67175,0.114631
1939,1.67567,1.67175,0.114631
1940,1.64661,1.64586,0.0498434
1941,1.65935,1.65805,0.0654954
1942,1.6281,1.62454,0.107649
1943,1.59226,1.58859,0.108146
1944,1.56891,1.56347,0.130529
1945,1.64001,1.6338,0.142558
1946,1.65509,1.64235,0.204954
1947,1.68255,1.6734,0.175203
1948,1.68255,1.6734,0.175203
1949,1.68255,1.6734,0.175203
1950,1.68255,1.6734,0.175203
1951,1.68255,1.6734,0.175203
1952,1.68255,1.6734,0.175203
1953,1.68255,1.6734,0.175203
1954,1.68255,1.6734,0.175203
1955,1.62384,1.61666,0.152536
1956,1.62384,1.61666,0.152536
1957,1.62384,1.61666,0.152536
1958,1.63651,1.63043,0.140839
1959,1.65631,1.64603,0.184226
1960,1.72832,1.72081,0.160946
1961,1.77088,1.75787,0.214214
1962,1.7204,1.70103,0.257495
1963,1.7204,1.70103,0.257495
1964,1.7204,1.70103,0.257495
1965,1.7204,1.70103,0.257495
1966,1.78244,1.75244,0.325657
1967,1.78244,1.75244,0.325657
1968,1.75582,1.71657,0.369202
1969,1.75333,1.72586,0.309143
1970,1.74768,1.7319,0.234379
1971,1.71435,1.6993,0.226655
1972,1.71435,1.6993,0.226655
1973,1.71435,1.6993,0.226655
1974,1.68212,1.65854,0.280666
1975,1.68116,1.65725,0.282559
1976,1.68266,1.65018,0.329004
1977,1.66989,1.60687,0.454406
1978,1.66989,1.60687,0.454406
1979,1.66989,1.60687,0.454406
1980,1.66,1.60414,0.426992
1981,1.66,1.60414,0.426992
1982,1.75736,1.69408,0.467359
1983,1.66275,1.60862,0.420815
1984,1.71874,1.63903,0.517318
1985,1.74162,1.64614,0.568749
1986,1.72977,1.62953,0.580296
1987,1.72977,1.62953,0.580296
1988,1.60524,1.5315,0.480959
1989,1.60524,1.5315,0.480959
1990,1.60524,1.5315,0.480959
1991,1.58857,1.53667,0.40274
1992,1.58857,1.53667,0.40274
1993,1.59861,1.54137,0.423943
1994,1.61782,1.57141,0.38469
1995,1.61782,1.57141,0.38469
1996,1.61782,1.57141,0.38469
1997,1.65668,1.59855,0.435035
1998,1.63797,1.56003,0.499263
1999,1.63797,1.56003,0.499263
2000,1.6136,1.52086,0.53915
2001,1.56368,1.48347,0.494373
2002,1.60604,1.52414,0.506309
2003,1.59852,1.51828,0.500105
2004,1.59852,1.51828,0.500105
2005,1.59852,1.51828,0.500105
2006,1.58959,1.5113,0.492712
2007,1.58959,1.5113,0.492712
2008,1.57169,1.47914,0.53138
2009,1.57169,1.47914,0.53138
2010,1.56782,1.48971,0.488681
2011,1.57003,1.50426,0.44967
2012,1.53876,1.46435,0.472712
2013,1.59508,1.53658,0.428022
2014,1.59203,1.542,0.395976
2015,1.59203,1.542,0.395976
2016,1.59203,1.542,0.395976
2017,1.59203,1.542,0.395976
2018,1.62044,1.57525,0.380016
2019,1.64542,1.5982,0.391388
2020,1.66286,1.59366,0.474739
2021,1.71712,1.65912,0.442511
2022,1.70968,1.62015,0.545985
2023,1.72437,1.6409,0.530009
2024,1.74062,1.65805,0.52977
2025,1.74062,1.65805,0.52977
2026,1.72643,1.64311,0.529855
2027,1.76608,1.67854,0.549128
2028,1.71902,1.59996,0.628608
2029,1.71902,1.59996,0.628608
2030,1.70698,1.61413,0.55531
2031,1.73518,1.63747,0.574055
2032,1.67798,1.5869,0.545307
2033,1.67798,1.5869,0.545307
2034,1.67798,1.5869,0.545307
2035,1.66984,1.5626,0.58879
2036,1.7173,1.57729,0.67918
2037,1.76346,1.61983,0.697113
2038,1.76346,1.61983,0.697113
2039,1.76346,1.61983,0.697113
2040,1.75331,1.65422,0.58107
2041,1.78566,1.68743,0.584092
2042,1.74307,1.62904,0.620093
2043,1.76317,1.65758,0.601015
2044,1.76923,1.66629,0.594703
2045,1.78434,1.69775,0.549073
2046,1.78434,1.69775,0.549073
2047,1.818,1.73395,0.546415
2048,1.818,1.73395,0.546415
2049,1.818,1.73395,0.546415
2050,1.77927,1.67048,0.612627
2051,1.77927,1.67048,0.612627
2052,1.81766,1.73775,0.533043
2053,1.77263,1.68159,0.560752
2054,1.7147,1.6181,0.567399
2055,1.7147,1.6181,0.567399
2056,1.7147,1.6181,0.567399
2057,1.7147,1.6181,0.567399
2058,1.7147,1.6181,0.567399
2059,1.74789,1.65902,0.550233
2060,1.74529,1.65272,0.560858
2061,1.74529,1.65272,0.560858
2062,1.76149,1.67474,0.545981
2063,1.78102,1.68791,0.568308
2064,1.78102,1.68791,0.568308
2065,1.73298,1.66351,0.485764
2066,1.73298,1.66351,0.485764
2067,1.76624,1.67701,0.554297
2068,1.76624,1.67701,0.554297
2069,1.80777,1.72792,0.531347
2070,1.85092,1.71414,0.698303
2071,1.77137,1.64044,0.668353
2072,1.81274,1.68183,0.676371
2073,1.81274,1.68183,0.676371
2074,1.81274,1.68183,0.676371
2075,1.81274,1.68183,0.676371
2076,1.78088,1.65132,0.666827
2077,1.75819,1.66239,0.572445
2078,1.75873,1.66298,0.572393
2079,1.69935,1.57249,0.644266
2080,1.68883,1.55156,0.666938
2081,1.69895,1.57852,0.628252
2082,1.75615,1.63368,0.644318
2083,1.69911,1.58603,0.609483
2084,1.69911,1.58603,0.609483
2085,1.73019,1.63652,0.561546
2086,1.75939,1.67525,0.537555
2087,1.77676,1.70093,0.513522
2088,1.7411,1.66194,0.518998
2089,1.7411,1.66194,0.518998
2090,1.7411,1.66194,0.518998
2091,1.75187,1.68846,0.467055
2092,1.76999,1.7107,0.454274
2093,1.74822,1.7095,0.365917
2094,1.74822,1.7095,0.365917
2095,1.66595,1.62854,0.351037
2096,1.66918,1.63452,0.338404
2097,1.69866,1.66137,0.353994
2098,1.70738,1.66067,0.396641
2099,1.70738,1.66067,0.396641
2100,1.72625,1.67685,0.410001
2101,1.72625,1.67685,0.410001
2102,1.66033,1.6266,0.332978
2103,1.68533,1.65548,0.315755
2104,1.68533,1.65548,0.315755
2105,1.68533,1.65548,0.315755
2106,1.68533,1.65548,0.315755
2107,1.68533,1.65548,0.315755
2108,1.68533,1.65548,0.315755
2109,1.68014,1.65736,0.275707
2110,1.67472,1.66077,0.215698
2111,1.64287,1.63504,0.160194
2112,1.64287,1.63504,0.160194
2113,1.67367,1.66409,0.178826
2114,1.65719,1.65371,0.107327
2115,1.65719,1.65371,0.107327
2116,1.65719,1.65371,0.107327
2117,1.65719,1.65371,0.107327
2118,1.68841,1.68364,0.126762
2119,1.73555,1.72668,0.175261
2120,1.73555,1.72668,0.175261
2121,1.73555,1.72668,0.175261
2122,1.70236,1.68473,0.244379
2123,1.75735,1.73748,0.263551
2124,1.72923,1.71042,0.254371
2125,1.65799,1.63394,0.281408
2126,1.67001,1.64792,0.270759
2127,1.65942,1.62373,0.342285
2128,1.62065,1.57829,0.368132
2129,1.65195,1.61789,0.333732
2130,1.63151,1.60691,0.282283
2131,1.63151,1.60691,0.282283
2132,1.59433,1.57824,0.22594
2133,1.59433,1.57824,0.22594
2134,1.59573,1.58353,0.196965
2135,1.59573,1.58353,0.196965
2136,1.59573,1.58353,0.196965
2137,1.59573,1.58353,0.196965
2138,1.59573,1.58353,0.196965
2139,1.59573,1.58353,0.196965
2140,1.63158,1.61578,0.226553
2141,1.63158,1.61578,0.226553
2142,1.63158,1.61578,0.226553
2143,1.63158,1.61578,0.226553
2144,1.63158,1.61578,0.226553
2145,1.61135,1.59935,0.196283
2146,1.63019,1.62416,0.140082
2147,1.64676,1.63786,0.170974
2148,1.61373,1.61202,0.0742567
2149,1.61373,1.61202,0.0742567
2150,1.6297,1.62962,0.0155927
2151,1.65724,1.65642,0.0519657
2152,1.65904,1.65808,0.0563995
2153,1.59283,1.58972,0.099511
2154,1.59283,1.58972,0.099511
2155,1.59283,1.58972,0.099511
2156,1.59309,1.5878,0.129716
2157,1.65391,1.64926,0.12395
2158,1.63049,1.62525,0.130568
2159,1.58833,1.58384,0.119432
2160,1.58833,1.58384,0.119432
2161,1.58833,1.58384,0.119432
2162,1.58833,1.58384,0.119432
2163,1.58833,1.58384,0.119432
2164,1.58833,1.58384,0.119432
2165,1.58833,1.58384,0.119432
2166,1.58833,1.58384,0.119432
2167,1.62728,1.61699,0.182677
2168,1.62728,1.61699,0.182677
2169,1.56657,1.55925,0.151196
2170,1.53157,1.51871,0.198032
2171,1.54862,1.52799,0.251937
2172,1.65215,1.61934,0.327593
2173,1.62141,1.5937,0.298479
2174,1.62141,1.5937,0.298479
2175,1.62344,1.59661,0.293913
2176,1.59671,1.57504,0.262184
2177,1.53565,1.52078,0.21318
2178,1.53565,1.52078,0.21318
2179,1.5279,1.51086,0.227595
2180,1.5279,1.51086,0.227595
2181,1.46518,1.45992,0.124013
2182,1.49013,1.48638,0.105614
2183,1.5035,1.49719,0.137657
2184,1.43804,1.43136,0.138415
2185,1.41676,1.41352,0.0957937
2186,1.41593,1.41213,0.103706
2187,1.41593,1.41213,0.103706
2188,1.41593,1.41213,0.103706
2189,1.49325,1.48392,0.166654
2190,1.50349,1.50175,0.0723013
2191,1.51079,1.5091,0.0713331
2192,1.51079,1.5091,0.0713331
2193,1.48448,1.48309,0.064374
2194,1.49631,1.48999,0.137321
2195,1.42162,1.41589,0.127448
2196,1.41768,1.40399,0.196542
2197,1.45212,1.44243,0.167475
2198,1.44067,1.42796,0.190956
2199,1.41946,1.41362,0.128634
2200,1.40925,1.40684,0.082322
2201,1.40925,1.40684,0.082322
2202,1.40757,1.40328,0.109816
2203,1.41905,1.41759,0.0642638
2204,1.4621,1.45902,0.0948175
2205,1.4621,1.45902,0.0948175
2206,1.44788,1.44132,0.137611
2207,1.43039,1.42288,0.146389
2208,1.43039,1.42288,0.146389
2209,1.43039,1.42288,0.146389
2210,1.43039,1.42288,0.146389
2211,1.44017,1.43609,0.108364
2212,1.43325,1.42795,0.12315
2213,1.43325,1.42795,0.12315
2214,1.43325,1.42795,0.12315
2215,1.45731,1.4468,0.174723
2216,1.45731,1.4468,0.174723
2217,1.4838,1.46925,0.207263
2218,1.50198,1.48972,0.191467
2219,1.51962,1.51446,0.12517
2220,1.51054,1.49974,0.180341
2221,1.51054,1.49974,0.180341
2222,1.51054,1.49974,0.180341
2223,1.46069,1.44544,0.210506
2224,1.51976,1.49847,0.253537
2225,1.46211,1.43936,0.2569
2226,1.46211,1.43936,0.2569
2227,1.49452,1.46878,0.276166
2228,1.49452,1.46878,0.276166
2229,1.48394,1.46182,0.255254
2230,1.48394,1.46182,0.255254
2231,1.52969,1.51879,0.182342
2232,1.47376,1.45872,0.210064
2233,1.48795,1.46993,0.230862
2234,1.5083,1.49407,0.206691
2235,1.5083,1.49407,0.206691
2236,1.50163,1.49114,0.177184
2237,1.50163,1.49114,0.177184
2238,1.50163,1.49114,0.177184
2239,1.48686,1.47275,0.204381
2240,1.48657,1.478,0.159311
2241,1.48657,1.478,0.159311
2242,1.42685,1.42099,0.129208
2243,1.48121,1.4773,0.107569
2244,1.48121,1.4773,0.107569
2245,1.52282,1.514,0.163625
2246,1.54531,1.53852,0.144775
2247,1.51581,1.51433,0.0668879
2248,1.44013,1.43551,0.115279
2249,1.44013,1.43551,0.115279
2250,1.45566,1.45245,0.0966869
2251,1.43337,1.43228,0.0557752
2252,1.43337,1.43228,0.0557752
2253,1.43337,1.43228,0.0557752
2254,1.43337,1.43228,0.0557752
2255,1.47178,1.47109,0.0453063
2256,1.47178,1.47109,0.0453063
2257,1.47178,1.47109,0.0453063
2258,1.47178,1.47109,0.0453063
2259,1.47178,1.47109,0.0453063
2260,1.47263,1.47251,-0.0189786
2261,1.53503,1.53335,-0.0716895
2262,1.53503,1.53335,-0.0716895
2263,1.48346,1.48288,0.0414046
2264,1.45011,1.4492,0.05123
2265,1.43141,1.42868,0.0883389
2266,1.45974,1.45938,0.0321425
2267,1.47601,1.47554,-0.03708
2268,1.446,1.44452,-0.0654808
2269,1.446,1.44452,-0.0654808
2270,1.446,1.44452,-0.0654808
2271,1.446,1.44452,-0.0654808
2272,1.51097,1.50987,-0.057573
2273,1.51097,1.50987,-0.057573
2274,1.51097,1.50987,-0.057573
2275,1.55177,1.5514,-0.0338705
2276,1.55499,1.55424,0.0482312
2277,1.55499,1.55424,0.0482312
2278,1.58288,1.5825,0.0346363
2279,1.63543,1.63402,0.0680317
2280,1.63543,1.63402,0.0680317
2281,1.63543,1.63402,0.0680317
2282,1.65579,1.65363,0.0846054
2283,1.66459,1.66271,0.079112
2284,1.66459,1.66271,0.079112
2285,1.64429,1.64075,0.107791
2286,1.54939,1.54306,0.139889
2287,1.56135,1.55399,0.151416
2288,1.57271,1.56876,0.111291
2289,1.58206,1.57676,0.129287
2290,1.55361,1.54619,0.151657
2291,1.55361,1.54619,0.151657
2292,1.55361,1.54619,0.151657
2293,1.57328,1.56125,0.194181
2294,1.53307,1.52168,0.186532
2295,1.53325,1.52477,0.161013
2296,1.49065,1.4835,0.145807
2297,1.51574,1.50787,0.154236
2298,1.53893,1.53214,0.144447
2299,1.53893,1.53214,0.144447
2300,1.62688,1.62619,0.0472922
2301,1.572,1.57195,-0.0124072
2302,1.57965,1.57961,-0.0116211
2303,1.61951,1.61794,-0.0713228
2304,1.64103,1.63957,-0.0693463
