MDTU,plaq,Re(det),Im(det),link
1796,0.455759,0.417,0.166379,0.0495199
1797,0.455759,0.417,0.166379,0.0495199
1798,0.441598,0.393677,0.16104,0.0478041
1799,0.441598,0.393677,0.16104,0.0478041
1800,0.453759,0.409782,0.163164,0.0492357
1801,0.453522,0.419732,0.16726,0.0487855
1802,0.434976,0.405363,0.166244,0.046812
1803,0.418211,0.377928,0.160947,0.0451811
1804,0.418211,0.377928,0.160947,0.0451811
1805,0.418211,0.377928,0.160947,0.0451811
1806,0.411112,0.364091,0.156666,0.0444177
1807,0.411112,0.364091,0.156666,0.0444177
1808,0.410186,0.360252,0.154041,0.0446305
1809,0.410186,0.360252,0.154041,0.0446305
1810,0.425423,0.362514,0.150452,0.0461264
1811,0.427136,0.370308,0.152432,0.0465552
1812,0.424803,0.360575,0.150021,0.0464776
1813,0.444294,0.373637,0.150049,0.0486321
1814,0.453274,0.393889,0.155198,0.0497413
1815,0.453274,0.393889,0.155198,0.0497413
1816,0.459379,0.40889,0.159935,0.0504923
1817,0.456625,0.397481,0.155999,0.0501287
1818,0.456625,0.397481,0.155999,0.0501287
1819,0.460913,0.400827,0.156792,0.0507359
1820,0.460913,0.400827,0.156792,0.0507359
1821,0.456353,0.398356,0.157397,0.0500238
1822,0.456353,0.398356,0.157397,0.0500238
1823,0.456915,0.394807,0.154369,0.0499951
1824,0.463285,0.408733,0.160487,0.0508233
1825,0.463285,0.408733,0.160487,0.0508233
1826,0.466283,0.404373,0.156658,0.0515559
1827,0.469365,0.411288,0.158337,0.0516269
1828,0.463484,0.402156,0.156925,0.0506644
1829,0.463484,0.402156,0.156925,0.0506644
1830,0.463484,0.402156,0.156925,0.0506644
1831,0.477168,0.425965,0.16328,0.0521149
1832,0.476928,0.431844,0.165813,0.0522787
1833,0.47878,0.446527,0.169987,0.0523156
1834,0.503799,0.45873,0.169743,0.0547263
1835,0.503799,0.45873,0.169743,0.0547263
1836,0.503799,0.45873,0.169743,0.0547263
1837,0.500135,0.461321,0.17096,0.05468
1838,0.500135,0.461321,0.17096,0.05468
1839,0.501923,0.467051,0.173275,0.0548216
1840,0.501923,0.467051,0.173275,0.0548216
1841,0.501923,0.467051,0.173275,0.0548216
1842,0.51869,0.486302,0.176377,0.0563104
1843,0.51869,0.486302,0.176377,0.0563104
1844,0.505857,0.479162,0.173733,0.0538703
1845,0.505857,0.479162,0.173733,0.0538703
1846,0.508528,0.475782,0.173297,0.0546148
1847,0.516613,0.496094,0.179496,0.0553082
1848,0.497858,0.459092,0.169829,0.0533086
1849,0.497858,0.459092,0.169829,0.0533086
1850,0.481172,0.444128,0.167978,0.0515237
1851,0.481172,0.444128,0.167978,0.0515237
1852,0.462256,0.418455,0.164802,0.0497071
1853,0.462256,0.418455,0.164802,0.0497071
1854,0.461586,0.421319,0.164427,0.0493696
1855,0.461586,0.421319,0.164427,0.0493696
1856,0.457083,0.419939,0.164948,0.0482188
1857,0.457083,0.419939,0.164948,0.0482188
1858,0.457083,0.419939,0.164948,0.0482188
1859,0.457083,0.419939,0.164948,0.0482188
1860,0.457083,0.419939,0.164948,0.0482188
1861,0.457083,0.419939,0.164948,0.0482188
1862,0.457083,0.419939,0.164948,0.0482188
1863,0.45254,0.412341,0.164456,0.0482203
1864,0.456291,0.423481,0.168853,0.047881
1865,0.456291,0.423481,0.168853,0.047881
1866,0.476323,0.46022,0.175391,0.0491928
1867,0.461528,0.444401,0.173276,0.0477334
1868,0.461528,0.444401,0.173276,0.0477334
1869,0.472587,0.449027,0.172104,0.0493163
1870,0.472587,0.449027,0.172104,0.0493163
1871,0.478821,0.468109,0.176709,0.0500762
1872,0.468772,0.461931,0.178075,0.048897
1873,0.468873,0.44809,0.172609,0.0489943
1874,0.474334,0.452302,0.172304,0.0499093
1875,0.474334,0.452302,0.172304,0.0499093
1876,0.474334,0.452302,0.172304,0.0499093
1877,0.474334,0.452302,0.172304,0.0499093
1878,0.474334,0.452302,0.172304,0.0499093
1879,0.474334,0.452302,0.172304,0.0499093
1880,0.47515,0.4574,0.175019,0.0498755
1881,0.47515,0.4574,0.175019,0.0498755
1882,0.487864,0.469749,0.175097,0.0511933
1883,0.487864,0.469749,0.175097,0.0511933
1884,0.501538,0.494113,0.180142,0.0530823
1885,0.467694,0.444881,0.173311,0.0499864
1886,0.476597,0.458334,0.176339,0.0512095
1887,0.469155,0.454356,0.176072,0.0504389
1888,0.466496,0.447132,0.175598,0.0507657
1889,0.445795,0.428979,0.172291,0.0481517
1890,0.455056,0.428963,0.169668,0.0487807
1891,0.483184,0.457486,0.171758,0.0516285
1892,0.48616,0.461827,0.174598,0.0517718
1893,0.48616,0.461827,0.174598,0.0517718
1894,0.488003,0.459731,0.172249,0.0520633
1895,0.498126,0.457636,0.169197,0.0538631
1896,0.498126,0.457636,0.169197,0.0538631
1897,0.512664,0.470069,0.169345,0.0552733
1898,0.506947,0.465895,0.17028,0.05467
1899,0.506947,0.465895,0.17028,0.05467
1900,0.495038,0.45401,0.168864,0.0537217
1901,0.494447,0.448586,0.166492,0.0533801
1902,0.524034,0.487126,0.172073,0.0562388
1903,0.524034,0.487126,0.172073,0.0562388
1904,0.496583,0.460395,0.169811,0.0530005
1905,0.496583,0.460395,0.169811,0.0530005
1906,0.511396,0.491084,0.177777,0.0544104
1907,0.511396,0.491084,0.177777,0.0544104
1908,0.494631,0.468677,0.174815,0.0528381
1909,0.494631,0.468677,0.174815,0.0528381
1910,0.485995,0.449851,0.170198,0.0527822
1911,0.494746,0.455205,0.170444,0.0540531
1912,0.485227,0.441264,0.16652,0.0528619
1913,0.504104,0.464603,0.170903,0.054803
1914,0.498029,0.456202,0.169689,0.0540765
1915,0.500481,0.456977,0.168502,0.0541358
1916,0.514089,0.470202,0.170015,0.0559068
1917,0.536331,0.49279,0.173244,0.0582397
1918,0.540442,0.495281,0.172674,0.0589301
1919,0.540442,0.495281,0.172674,0.0589301
1920,0.540442,0.495281,0.172674,0.0589301
1921,0.525959,0.490981,0.174151,0.0572374
1922,0.525959,0.490981,0.174151,0.0572374
1923,0.525959,0.490981,0.174151,0.0572374
1924,0.542567,0.49996,0.172542,0.0588206
1925,0.542567,0.49996,0.172542,0.0588206
1926,0.552937,0.504048,0.173071,0.0601857
1927,0.556948,0.522665,0.179159,0.0603336
1928,0.556948,0.522665,0.179159,0.0603336
1929,0.556948,0.522665,0.179159,0.0603336
1930,0.575049,0.555739,0.185955,0.0619438
1931,0.580511,0.564591,0.18551,0.0623804
1932,0.580511,0.564591,0.18551,0.0623804
1933,0.590472,0.562901,0.182561,0.063342
1934,0.590472,0.562901,0.182561,0.063342
1935,0.560982,0.537377,0.181538,0.0598594
1936,0.560982,0.537377,0.181538,0.0598594
1937,0.561174,0.540263,0.181543,0.0601634
1938,0.561174,0.540263,0.181543,0.0601634
1939,0.561174,0.540263,0.181543,0.0601634
1940,0.551741,0.5248,0.178776,0.0589693
1941,0.555721,0.535121,0.182706,0.0595409
1942,0.53655,0.510587,0.178442,0.0574924
1943,0.505315,0.488383,0.178453,0.0543058
1944,0.496641,0.465247,0.172708,0.0536342
1945,0.52395,0.493388,0.177341,0.0564443
1946,0.536282,0.509475,0.179743,0.0579851
1947,0.551016,0.534727,0.184767,0.0587928
1948,0.551016,0.534727,0.184767,0.0587928
1949,0.551016,0.534727,0.184767,0.0587928
1950,0.551016,0.534727,0.184767,0.0587928
1951,0.551016,0.534727,0.184767,0.0587928
1952,0.551016,0.534727,0.184767,0.0587928
1953,0.551016,0.534727,0.184767,0.0587928
1954,0.551016,0.534727,0.184767,0.0587928
1955,0.531048,0.502525,0.178388,0.0568326
1956,0.531048,0.502525,0.178388,0.0568326
1957,0.531048,0.502525,0.178388,0.0568326
1958,0.532457,0.518025,0.184058,0.0569928
1959,0.54487,0.520159,0.180023,0.0583903
1960,0.582152,0.562246,0.185607,0.0624124
1961,0.60231,0.584483,0.189441,0.064729
1962,0.575132,0.550877,0.183429,0.0619161
1963,0.575132,0.550877,0.183429,0.0619161
1964,0.575132,0.550877,0.183429,0.0619161
1965,0.575132,0.550877,0.183429,0.0619161
1966,0.60083,0.579179,0.188423,0.0646004
1967,0.60083,0.579179,0.188423,0.0646004
1968,0.595962,0.572315,0.187441,0.0640594
1969,0.592472,0.578406,0.188529,0.0637111
1970,0.587648,0.565488,0.185181,0.0633855
1971,0.567325,0.544789,0.183577,0.0614751
1972,0.567325,0.544789,0.183577,0.0614751
1973,0.567325,0.544789,0.183577,0.0614751
1974,0.546769,0.521504,0.180763,0.058752
1975,0.555466,0.514012,0.174742,0.0600493
1976,0.550406,0.518102,0.179479,0.0593939
1977,0.549859,0.506351,0.175155,0.0595155
1978,0.549859,0.506351,0.175155,0.0595155
1979,0.549859,0.506351,0.175155,0.0595155
1980,0.546629,0.510967,0.177549,0.0589063
1981,0.546629,0.510967,0.177549,0.0589063
1982,0.577851,0.543039,0.18237,0.06253
1983,0.544032,0.499265,0.17328,0.0587018
1984,0.571635,0.529416,0.179084,0.0616978
1985,0.577503,0.534874,0.179138,0.0625145
1986,0.572618,0.529214,0.178503,0.0619585
1987,0.572618,0.529214,0.178503,0.0619585
1988,0.528152,0.471456,0.167883,0.0574317
1989,0.528152,0.471456,0.167883,0.0574317
1990,0.528152,0.471456,0.167883,0.0574317
1991,0.518212,0.463468,0.167638,0.0566572
1992,0.518212,0.463468,0.167638,0.0566572
1993,0.529489,0.481529,0.170661,0.0577384
1994,0.548153,0.486333,0.168947,0.0603932
1995,0.548153,0.486333,0.168947,0.0603932
1996,0.548153,0.486333,0.168947,0.0603932
1997,0.562977,0.503127,0.171191,0.0619695
1998,0.562969,0.482526,0.166657,0.0622475
1999,0.562969,0.482526,0.166657,0.0622475
2000,0.549602,0.465582,0.162835,0.0608931
2001,0.534879,0.471987,0.167155,0.0591016
2002,0.549246,0.490938,0.169652,0.0605109
2003,0.534274,0.48818,0.171822,0.0586146
2004,0.534274,0.48818,0.171822,0.0586146
2005,0.534274,0.48818,0.171822,0.0586146
2006,0.543478,0.500716,0.173502,0.0594469
2007,0.543478,0.500716,0.173502,0.0594469
2008,0.526108,0.484775,0.172332,0.0575249
2009,0.526108,0.484775,0.172332,0.0575249
2010,0.51731,0.481552,0.173264,0.0565359
2011,0.519868,0.482017,0.172509,0.0568376
2012,0.504422,0.464861,0.170291,0.055457
2013,0.528949,0.49525,0.17489,0.057836
2014,0.533826,0.499129,0.175131,0.0582892
2015,0.533826,0.499129,0.175131,0.0582892
2016,0.533826,0.499129,0.175131,0.0582892
2017,0.533826,0.499129,0.175131,0.0582892
2018,0.547766,0.520777,0.180492,0.0597237
2019,0.552141,0.529658,0.182681,0.0598768
2020,0.557982,0.546382,0.185199,0.0600908
2021,0.583502,0.562451,0.185361,0.0630108
2022,0.571298,0.545926,0.183267,0.0620968
2023,0.583355,0.541126,0.179639,0.0639469
2024,0.590052,0.565771,0.186723,0.0644146
2025,0.590052,0.565771,0.186723,0.0644146
2026,0.591478,0.557783,0.183249,0.0647909
2027,0.604469,0.582081,0.18873,0.0658653
2028,0.590788,0.55962,0.18431,0.0646107
2029,0.590788,0.55962,0.18431,0.0646107
2030,0.585728,0.548502,0.181717,0.0638548
2031,0.596926,0.563472,0.183321,0.0650495
2032,0.563905,0.518824,0.176027,0.0615273
2033,0.563905,0.518824,0.176027,0.0615273
2034,0.563905,0.518824,0.176027,0.0615273
2035,0.555166,0.527081,0.180512,0.0601379
2036,0.57504,0.553623,0.186355,0.0623294
2037,0.583424,0.558144,0.185628,0.0629451
2038,0.583424,0.558144,0.185628,0.0629451
2039,0.583424,0.558144,0.185628,0.0629451
2040,0.579796,0.573653,0.191165,0.0623223
2041,0.591963,0.587251,0.192733,0.0634326
2042,0.568142,0.570284,0.19198,0.0605467
2043,0.578482,0.583251,0.193318,0.0615284
2044,0.574779,0.585633,0.193989,0.0608222
2045,0.574496,0.569726,0.190674,0.0612314
2046,0.574496,0.569726,0.190674,0.0612314
2047,0.590644,0.602213,0.197617,0.0635757
2048,0.590644,0.602213,0.197617,0.0635757
2049,0.590644,0.602213,0.197617,0.0635757
2050,0.583472,0.606555,0.20031,0.0619914
2051,0.583472,0.606555,0.20031,0.0619914
2052,0.585456,0.608417,0.201765,0.0624926
2053,0.569539,0.581464,0.196913,0.060885
2054,0.556084,0.564384,0.192756,0.0595447
2055,0.556084,0.564384,0.192756,0.0595447
2056,0.556084,0.564384,0.192756,0.0595447
2057,0.556084,0.564384,0.192756,0.0595447
2058,0.556084,0.564384,0.192756,0.0595447
2059,0.571354,0.587445,0.196384,0.0612202
2060,0.560648,0.568184,0.19353,0.0603744
2061,0.560648,0.568184,0.19353,0.0603744
2062,0.567531,0.567831,0.193583,0.0611882
2063,0.588289,0.590852,0.195596,0.0631457
2064,0.588289,0.590852,0.195596,0.0631457
2065,0.559415,0.549376,0.187811,0.0602483
2066,0.559415,0.549376,0.187811,0.0602483
2067,0.57637,0.584028,0.196117,0.0615946
2068,0.57637,0.584028,0.196117,0.0615946
2069,0.586051,0.616797,0.204773,0.062515
2070,0.59858,0.640848,0.208257,0.0634264
2071,0.568991,0.604232,0.201646,0.0602779
2072,0.585419,0.615991,0.20142,0.0619108
2073,0.585419,0.615991,0.20142,0.0619108
2074,0.585419,0.615991,0.20142,0.0619108
2075,0.585419,0.615991,0.20142,0.0619108
2076,0.577577,0.592436,0.196857,0.0614009
2077,0.55735,0.567385,0.194601,0.0597349
2078,0.563646,0.56952,0.193385,0.0607514
2079,0.529552,0.543394,0.192362,0.0566504
2080,0.516084,0.533594,0.193768,0.0549114
2081,0.515126,0.542761,0.198086,0.0547463
2082,0.53568,0.58694,0.207148,0.0567797
2083,0.520569,0.560216,0.200294,0.055536
2084,0.520569,0.560216,0.200294,0.055536
2085,0.535404,0.583143,0.205307,0.0575055
2086,0.543712,0.594593,0.210122,0.058574
2087,0.552186,0.593466,0.205435,0.0594665
2088,0.540134,0.58242,0.20557,0.0580939
2089,0.540134,0.58242,0.20557,0.0580939
2090,0.540134,0.58242,0.20557,0.0580939
2091,0.54606,0.592209,0.208333,0.0587488
2092,0.551469,0.601014,0.211245,0.0596924
2093,0.559412,0.616818,0.212016,0.0601812
2094,0.559412,0.616818,0.212016,0.0601812
2095,0.522548,0.578799,0.209817,0.0565117
2096,0.530435,0.59939,0.212312,0.0572937
2097,0.537221,0.604265,0.210671,0.0575372
2098,0.547529,0.612872,0.212499,0.0583411
2099,0.547529,0.612872,0.212499,0.0583411
2100,0.549033,0.610303,0.208013,0.0584108
2101,0.549033,0.610303,0.208013,0.0584108
2102,0.532735,0.583379,0.20642,0.0565297
2103,0.535873,0.590287,0.209581,0.0569658
2104,0.535873,0.590287,0.209581,0.0569658
2105,0.535873,0.590287,0.209581,0.0569658
2106,0.535873,0.590287,0.209581,0.0569658
2107,0.535873,0.590287,0.209581,0.0569658
2108,0.535873,0.590287,0.209581,0.0569658
2109,0.530576,0.601705,0.213468,0.0557431
2110,0.515242,0.591993,0.214999,0.0537005
2111,0.509497,0.589125,0.216141,0.0530814
2112,0.509497,0.589125,0.216141,0.0530814
2113,0.521073,0.59942,0.215514,0.0546274
2114,0.525029,0.599215,0.214543,0.0552534
2115,0.525029,0.599215,0.214543,0.0552534
2116,0.525029,0.599215,0.214543,0.0552534
2117,0.525029,0.599215,0.214543,0.0552534
2118,0.522766,0.595206,0.213797,0.0551986
2119,0.550742,0.627464,0.217384,0.0580637
2120,0.550742,0.627464,0.217384,0.0580637
2121,0.550742,0.627464,0.217384,0.0580637
2122,0.532906,0.601549,0.21315,0.0560594
2123,0.561315,0.652553,0.222289,0.0584796
2124,0.543105,0.618573,0.215261,0.0568592
2125,0.516677,0.576265,0.208359,0.054231
2126,0.537916,0.601607,0.210208,0.0562359
2127,0.538132,0.600352,0.209834,0.0564385
2128,0.519547,0.575376,0.206952,0.0544945
2129,0.540654,0.599206,0.209709,0.0564632
2130,0.521755,0.560038,0.19963,0.0546668
2131,0.521755,0.560038,0.19963,0.0546668
2132,0.506289,0.546522,0.200205,0.0536177
2133,0.506289,0.546522,0.200205,0.0536177
2134,0.50433,0.554813,0.202648,0.0533575
2135,0.50433,0.554813,0.202648,0.0533575
2136,0.50433,0.554813,0.202648,0.0533575
2137,0.50433,0.554813,0.202648,0.0533575
2138,0.50433,0.554813,0.202648,0.0533575
2139,0.50433,0.554813,0.202648,0.0533575
2140,0.512702,0.563984,0.20336,0.0546028
2141,0.512702,0.563984,0.20336,0.0546028
2142,0.512702,0.563984,0.20336,0.0546028
2143,0.512702,0.563984,0.20336,0.0546028
2144,0.512702,0.563984,0.20336,0.0546028
2145,0.517688,0.548084,0.195807,0.0553584
2146,0.529236,0.550995,0.196023,0.0569506
2147,0.542986,0.566521,0.198413,0.0581413
2148,0.526239,0.548206,0.196211,0.056483
2149,0.526239,0.548206,0.196211,0.056483
2150,0.536889,0.550646,0.193184,0.0572021
2151,0.54659,0.563198,0.196818,0.058179
2152,0.542248,0.542505,0.188322,0.0580311
2153,0.518452,0.513229,0.184785,0.0556742
2154,0.518452,0.513229,0.184785,0.0556742
2155,0.518452,0.513229,0.184785,0.0556742
2156,0.519991,0.508731,0.184188,0.0556074
2157,0.544935,0.527898,0.184953,0.0581265
2158,0.539121,0.512004,0.179848,0.0575339
2159,0.509764,0.482412,0.1753,0.0551526
2160,0.509764,0.482412,0.1753,0.0551526
2161,0.509764,0.482413,0.1753,0.0551526
2162,0.509764,0.482413,0.1753,0.0551526
2163,0.509764,0.482413,0.1753,0.0551526
2164,0.509764,0.482413,0.1753,0.0551526
2165,0.509764,0.482413,0.1753,0.0551526
2166,0.509764,0.482413,0.1753,0.0551526
2167,0.528376,0.516442,0.182385,0.0568172
2168,0.528376,0.516442,0.182385,0.0568172
2169,0.514086,0.498779,0.180663,0.0549566
2170,0.498915,0.480412,0.176397,0.053492
2171,0.489908,0.473051,0.177731,0.0526545
2172,0.535677,0.53312,0.186135,0.0574293
2173,0.529244,0.518787,0.182089,0.0568171
2174,0.529244,0.518787,0.182089,0.0568171
2175,0.527667,0.511247,0.180382,0.056491
2176,0.518775,0.489638,0.176115,0.0557019
2177,0.489817,0.468612,0.174577,0.0523806
2178,0.489817,0.468612,0.174577,0.0523806
2179,0.492556,0.452401,0.16755,0.0531371
2180,0.492556,0.452401,0.16755,0.0531371
2181,0.460298,0.415987,0.165726,0.0498171
2182,0.4801,0.430159,0.163001,0.0521203
2183,0.478711,0.441077,0.167725,0.0519532
2184,0.45355,0.408269,0.162818,0.0496978
2185,0.443852,0.393894,0.159395,0.0488991
2186,0.445762,0.392379,0.157954,0.0490567
2187,0.445762,0.392379,0.157954,0.0490567
2188,0.445762,0.392379,0.157954,0.0490567
2189,0.478887,0.438644,0.166116,0.052427
2190,0.480267,0.433131,0.163887,0.0524785
2191,0.475394,0.433883,0.166549,0.0519739
2192,0.475394,0.433883,0.166549,0.0519739
2193,0.460365,0.42988,0.168858,0.0499846
2194,0.472222,0.437954,0.168648,0.0511768
2195,0.442041,0.401914,0.163483,0.0481673
2196,0.457305,0.423737,0.166551,0.0492976
2197,0.458814,0.426559,0.167345,0.0495245
2198,0.452385,0.411286,0.164147,0.0492027
2199,0.446759,0.412276,0.16578,0.0484057
2200,0.448201,0.415759,0.166793,0.0483147
2201,0.448201,0.415759,0.166793,0.0483147
2202,0.44303,0.407211,0.164849,0.0476934
2203,0.446986,0.404381,0.161644,0.0486723
2204,0.470562,0.415421,0.160458,0.0511538
2205,0.470562,0.415421,0.160458,0.0511538
2206,0.474057,0.414648,0.159335,0.051698
2207,0.457395,0.396783,0.157259,0.0501151
2208,0.457395,0.396783,0.157259,0.0501151
2209,0.457395,0.396783,0.157259,0.0501151
2210,0.457395,0.396783,0.157259,0.0501151
2211,0.468393,0.402791,0.156353,0.0511783
2212,0.456774,0.395182,0.155995,0.0500812
2213,0.456774,0.395182,0.155995,0.0500812
2214,0.456774,0.395182,0.155995,0.0500812
2215,0.462637,0.397646,0.156928,0.0505178
2216,0.462637,0.397646,0.156928,0.0505178
2217,0.484376,0.417526,0.156729,0.0527189
2218,0.496954,0.4355,0.159837,0.0534068
2219,0.490245,0.448624,0.168714,0.0526981
2220,0.49001,0.438456,0.163723,0.0527545
2221,0.49001,0.438456,0.163723,0.0527545
2222,0.49001,0.438456,0.163723,0.0527545
2223,0.477877,0.425442,0.161621,0.0506667
2224,0.501028,0.45057,0.165033,0.053355
2225,0.487574,0.430432,0.161589,0.0518789
2226,0.487574,0.430432,0.161589,0.0518789
2227,0.498855,0.44732,0.164545,0.0529626
2228,0.498855,0.44732,0.164545,0.0529626
2229,0.491623,0.451124,0.167996,0.0521465
2230,0.491623,0.451124,0.167996,0.0521465
2231,0.498799,0.45971,0.16989,0.0532396
2232,0.479523,0.429053,0.16285,0.0512243
2233,0.481369,0.426564,0.162037,0.0512896
2234,0.495884,0.442483,0.162332,0.0530094
2235,0.495884,0.442483,0.162332,0.0530094
2236,0.498228,0.447205,0.165376,0.0528443
2237,0.498228,0.447205,0.165376,0.0528443
2238,0.498228,0.447205,0.165376,0.0528443
2239,0.48871,0.435888,0.162522,0.0521008
2240,0.492336,0.445774,0.166997,0.0523921
2241,0.492336,0.445774,0.166997,0.0523921
2242,0.464187,0.431927,0.168054,0.0489962
2243,0.475454,0.438508,0.168294,0.0503687
2244,0.475454,0.438508,0.168294,0.0503687
2245,0.501402,0.484016,0.177789,0.0521311
2246,0.502957,0.494275,0.182096,0.0528807
2247,0.500343,0.493713,0.181914,0.0520346
2248,0.467925,0.454387,0.17597,0.048576
2249,0.467925,0.454387,0.17597,0.048576
2250,0.46726,0.454659,0.177177,0.0488209
2251,0.444813,0.429771,0.174655,0.0465063
2252,0.444813,0.429771,0.174655,0.0465063
2253,0.444813,0.429771,0.174655,0.0465063
2254,0.444813,0.429771,0.174655,0.0465063
2255,0.473875,0.454477,0.176202,0.0496832
2256,0.473875,0.454477,0.176202,0.0496832
2257,0.473875,0.454477,0.176202,0.0496832
2258,0.473875,0.454477,0.176202,0.0496832
2259,0.473875,0.454477,0.176202,0.0496832
2260,0.467258,0.441572,0.173066,0.0495507
2261,0.50801,0.496009,0.181079,0.0535043
2262,0.50801,0.496009,0.181079,0.0535043
2263,0.492505,0.459926,0.173744,0.0521265
2264,0.496897,0.466569,0.176538,0.0522014
2265,0.470719,0.440809,0.172056,0.0498698
2266,0.474807,0.443647,0.170903,0.0501453
2267,0.481847,0.463075,0.178266,0.0504866
2268,0.473533,0.450781,0.17659,0.0491901
2269,0.473533,0.450781,0.17659,0.0491901
2270,0.473533,0.450781,0.17659,0.0491901
2271,0.473533,0.450781,0.17659,0.0491901
2272,0.490684,0.480481,0.182218,0.051559
2273,0.490684,0.480481,0.182218,0.051559
2274,0.490684,0.480481,0.182218,0.051559
2275,0.508258,0.509879,0.185895,0.0528641
2276,0.519628,0.513972,0.184884,0.054848
2277,0.519628,0.513972,0.184884,0.054848
2278,0.534358,0.529497,0.185509,0.05635
2279,0.544424,0.548624,0.190532,0.0575388
2280,0.544424,0.548624,0.190532,0.0575388
2281,0.544424,0.548624,0.190532,0.0575388
2282,0.544837,0.543126,0.187771,0.0581576
2283,0.561773,0.550579,0.188526,0.0599782
2284,0.561773,0.550579,0.188526,0.0599782
2285,0.542986,0.52464,0.183957,0.0582821
2286,0.506773,0.504517,0.185172,0.0539709
2287,0.507798,0.500283,0.184771,0.0536737
2288,0.5219,0.530613,0.190587,0.0550406
2289,0.504014,0.507887,0.187453,0.0532477
2290,0.483828,0.480219,0.18316,0.0511971
2291,0.483828,0.480219,0.18316,0.0511971
2292,0.483828,0.480219,0.18316,0.0511971
2293,0.491232,0.498814,0.187754,0.0520238
2294,0.467523,0.479108,0.187675,0.0497906
2295,0.47218,0.483976,0.186345,0.0499043
2296,0.451016,0.457995,0.18259,0.0477688
2297,0.461735,0.47455,0.186523,0.0494805
2298,0.47061,0.4853,0.189229,0.0496624
2299,0.47061,0.4853,0.189229,0.0496624
2300,0.492421,0.521777,0.194877,0.0520658
2301,0.482575,0.494473,0.187372,0.0507584
2302,0.486167,0.497489,0.18754,0.0516344
2303,0.507374,0.528272,0.194112,0.0539567
2304,0.512822,0.540183,0.19673,0.0545697
2305,0.512822,0.540183,0.19673,0.0545697
2306,0.512822,0.540183,0.19673,0.0545697
2307,0.512822,0.540183,0.19673,0.0545697
2308,0.512822,0.540183,0.19673,0.0545697
2309,0.528442,0.550617,0.196697,0.0564561
2310,0.528442,0.550617,0.196697,0.0564561
2311,0.518519,0.541131,0.194626,0.055511
2312,0.522782,0.527032,0.188774,0.0565555
2313,0.5424,0.54356,0.189731,0.0588316
2314,0.5424,0.54356,0.189731,0.0588316
2315,0.509818,0.512798,0.187077,0.0554666
2316,0.509818,0.512798,0.187077,0.0554666
2317,0.507745,0.509578,0.18678,0.0551579
2318,0.506855,0.503161,0.183913,0.0550684
2319,0.495869,0.496214,0.184384,0.0537198
2320,0.519381,0.519429,0.186818,0.0559531
2321,0.521209,0.522409,0.187593,0.0560252
2322,0.521209,0.522409,0.187593,0.0560252
2323,0.521209,0.522409,0.187593,0.0560252
2324,0.55319,0.568987,0.195863,0.059185
2325,0.520603,0.531017,0.191639,0.0555824
2326,0.520879,0.532257,0.191607,0.0560365
2327,0.520879,0.532257,0.191607,0.0560365
2328,0.521156,0.542095,0.194089,0.0556582
2329,0.521156,0.542095,0.194089,0.0556582
2330,0.51475,0.545437,0.198751,0.0546528
2331,0.515661,0.539669,0.195067,0.0550529
2332,0.515661,0.539669,0.195067,0.0550529
2333,0.510708,0.533686,0.194917,0.0546447
2334,0.515659,0.533029,0.193052,0.0552806
2335,0.494859,0.511097,0.189012,0.0526562
2336,0.494859,0.511097,0.189012,0.0526562
2337,0.462515,0.474875,0.186002,0.0492428
2338,0.480674,0.514553,0.19548,0.0509225
2339,0.488145,0.530106,0.198864,0.0516469
2340,0.499726,0.551858,0.202763,0.0529852
