MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1458,0.825957,-0.825902,-0.00950597
1459,0.822994,-0.822969,-0.00647638
1460,0.824324,-0.824251,0.0109598
1461,0.824324,-0.824251,0.0109598
1462,0.824324,-0.824251,0.0109598
1463,0.819875,-0.816921,0.0695277
1464,0.826484,-0.825309,0.0440515
1465,0.831813,-0.82999,0.0550348
1466,0.83264,-0.828169,0.0861762
1467,0.83264,-0.828169,0.0861762
1468,0.823669,-0.81757,0.100051
1469,0.828886,-0.818329,0.131869
1470,0.828886,-0.818329,0.131869
1471,0.821616,-0.810986,0.131736
1472,0.821616,-0.810986,0.131736
1473,0.826407,-0.809616,0.165741
1474,0.833329,-0.804104,0.218756
1475,0.833329,-0.804104,0.218756
1476,0.837013,-0.80666,0.223361
1477,0.834183,-0.803154,0.2254
1478,0.834183,-0.803154,0.2254
1479,0.8364,-0.814288,0.191052
1480,0.836155,-0.805559,0.224123
1481,0.83813,-0.811784,0.208491
1482,0.83778,-0.809042,0.217546
1483,0.83778,-0.809042,0.217546
1484,0.828136,-0.799341,0.21648
1485,0.830492,-0.805421,0.202516
1486,0.833469,-0.80176,0.22771
1487,0.833469,-0.80176,0.22771
1488,0.833469,-0.80176,0.22771
1489,0.834895,-0.812891,0.190415
1490,0.834895,-0.812891,0.190415
1491,0.834895,-0.812891,0.190415
1492,0.826649,-0.80793,0.17492
1493,0.826649,-0.80793,0.17492
1494,0.832479,-0.81831,0.15294
1495,0.832479,-0.81831,0.15294
1496,0.824232,-0.805573,0.174386
1497,0.821644,-0.802116,0.178066
1498,0.821644,-0.802116,0.178066
1499,0.824228,-0.808911,0.15816
1500,0.824228,-0.808911,0.15816
1501,0.826105,-0.808826,0.168074
1502,0.826105,-0.808826,0.168074
1503,0.835076,-0.806825,0.215374
1504,0.835076,-0.806825,0.215374
1505,0.82994,-0.807636,0.191112
1506,0.831314,-0.801092,0.222111
1507,0.831314,-0.801092,0.222111
1508,0.830801,-0.79426,0.243682
1509,0.830801,-0.79426,0.243682
1510,0.830801,-0.79426,0.243682
1511,0.830801,-0.79426,0.243682
1512,0.830801,-0.79426,0.243682
1513,0.836183,-0.797922,0.250045
1514,0.837906,-0.799996,0.249185
1515,0.836993,-0.80065,0.243961
1516,0.836993,-0.80065,0.243961
1517,0.833436,-0.803606,0.220981
1518,0.83215,-0.796917,0.239574
1519,0.83215,-0.796917,0.239574
1520,0.83215,-0.796917,0.239574
1521,0.83215,-0.796917,0.239574
1522,0.83215,-0.796917,0.239574
1523,0.840939,-0.805786,0.240596
1524,0.840939,-0.805786,0.240596
1525,0.837721,-0.803331,0.237561
1526,0.837721,-0.803331,0.237561
1527,0.837721,-0.803331,0.237561
1528,0.837721,-0.803331,0.237561
1529,0.831066,-0.801279,0.220506
1530,0.830392,-0.805723,0.200905
1531,0.830392,-0.805723,0.200905
1532,0.830392,-0.805723,0.200905
1533,0.827283,-0.807014,0.182005
1534,0.827283,-0.807014,0.182005
1535,0.827283,-0.807014,0.182005
1536,0.827283,-0.807014,0.182005
1537,0.830645,-0.814181,0.164563
1538,0.839859,-0.82889,0.135294
1539,0.830183,-0.817124,0.146673
1540,0.830183,-0.817124,0.146673
1541,0.830183,-0.817124,0.146673
1542,0.830183,-0.817124,0.146673
1543,0.830183,-0.817124,0.146673
1544,0.837001,-0.825844,0.136208
1545,0.832817,-0.817183,0.160614
1546,0.840826,-0.828087,0.145806
1547,0.838712,-0.825228,0.14979
1548,0.834617,-0.820213,0.15439
1549,0.834617,-0.820213,0.15439
1550,0.839946,-0.820084,0.181583
1551,0.839946,-0.820084,0.181583
1552,0.830445,-0.80626,0.198956
1553,0.829005,-0.807701,0.186729
1554,0.829005,-0.807701,0.186729
1555,0.829005,-0.807701,0.186729
1556,0.829005,-0.807701,0.186729
1557,0.829005,-0.807701,0.186729
1558,0.829005,-0.807701,0.186729
1559,0.829005,-0.807701,0.186729
1560,0.829005,-0.807701,0.186729
1561,0.829005,-0.807701,0.186729
1562,0.829005,-0.807701,0.186729
1563,0.829005,-0.807701,0.186729
1564,0.829005,-0.807701,0.186729
1565,0.841301,-0.814948,0.208921
1566,0.831748,-0.807517,0.199301
1567,0.831748,-0.807517,0.199301
1568,0.831748,-0.807517,0.199301
1569,0.836128,-0.811137,0.202895
1570,0.842863,-0.814148,0.218133
1571,0.836522,-0.806889,0.220679
1572,0.836522,-0.806889,0.220679
1573,0.836522,-0.806889,0.220679
1574,0.840195,-0.809735,0.224181
1575,0.841579,-0.803229,0.251154
1576,0.841579,-0.803229,0.251154
1577,0.83931,-0.804156,0.240364
1578,0.83931,-0.804156,0.240364
1579,0.837433,-0.808175,0.219424
1580,0.839535,-0.815152,0.200861
1581,0.833856,-0.811806,0.19049
1582,0.830503,-0.80306,0.211729
1583,0.836114,-0.821814,0.153975
1584,0.836114,-0.821814,0.153975
1585,0.836114,-0.821814,0.153975
1586,0.831294,-0.816839,0.154353
1587,0.831294,-0.816839,0.154353
1588,0.831294,-0.816839,0.154353
1589,0.837023,-0.818075,0.17709
1590,0.835208,-0.816991,0.173486
1591,0.83672,-0.81894,0.171574
1592,0.83672,-0.81894,0.171574
1593,0.835132,-0.813546,0.188646
1594,0.835132,-0.813546,0.188646
1595,0.832259,-0.81313,0.177409
1596,0.831026,-0.81389,0.167891
1597,0.829867,-0.811509,0.17359
1598,0.826194,-0.800551,0.204242
1599,0.826194,-0.800551,0.204242
1600,0.826194,-0.800551,0.204242
1601,0.819265,-0.793269,0.204744
1602,0.819265,-0.793269,0.204744
1603,0.819265,-0.793269,0.204744
1604,0.819265,-0.793269,0.204744
1605,0.832375,-0.796899,0.240418
1606,0.832375,-0.796899,0.240418
1607,0.825936,-0.792732,0.231831
1608,0.825936,-0.792732,0.231831
1609,0.830979,-0.80043,0.223244
1610,0.830979,-0.80043,0.223244
1611,0.837228,-0.801357,0.24244
1612,0.818561,-0.783218,0.237932
1613,0.822982,-0.778494,0.266923
1614,0.822982,-0.778494,0.266923
1615,0.822982,-0.778494,0.266923
1616,0.818024,-0.766086,0.286835
1617,0.819779,-0.760798,0.305326
1618,0.825176,-0.760288,0.320748
1619,0.825176,-0.760288,0.320748
1620,0.820852,-0.765041,0.297506
1621,0.820852,-0.765041,0.297506
1622,0.827533,-0.777481,0.283431
1623,0.8332,-0.777215,0.300264
1624,0.83053,-0.776459,0.294775
1625,0.827668,-0.766138,0.313157
1626,0.828469,-0.752228,0.347152
1627,0.824903,-0.760719,0.319016
1628,0.834197,-0.787037,0.276508
1629,0.834197,-0.787037,0.276508
1630,0.82441,-0.765251,0.306664
1631,0.824941,-0.783006,0.25967
1632,0.827072,-0.784095,0.263141
1633,0.827135,-0.792529,0.236749
1634,0.827135,-0.792529,0.236749
1635,0.827331,-0.800477,0.209075
1636,0.827331,-0.800477,0.209075
1637,0.829463,-0.810318,0.177185
1638,0.829463,-0.810318,0.177185
1639,0.829021,-0.810442,0.174524
1640,0.825639,-0.799798,0.204949
1641,0.82683,-0.799782,0.209753
1642,0.82683,-0.799782,0.209753
1643,0.833265,-0.800605,0.231004
1644,0.833265,-0.800605,0.231004
1645,0.833265,-0.800605,0.231004
1646,0.833265,-0.800605,0.231004
1647,0.833265,-0.800605,0.231004
1648,0.833265,-0.800605,0.231004
1649,0.826301,-0.792829,0.232799
1650,0.818949,-0.777841,0.256204
1651,0.824999,-0.786671,0.248539
1652,0.824999,-0.786671,0.248539
1653,0.833391,-0.795386,0.248799
1654,0.824589,-0.791435,0.231467
1655,0.831324,-0.800728,0.223463
1656,0.831324,-0.800728,0.223463
1657,0.826293,-0.782038,0.266792
1658,0.828714,-0.791195,0.246531
1659,0.814466,-0.778061,0.240783
1660,0.814466,-0.778061,0.240783
1661,0.824687,-0.783157,0.258404
1662,0.812185,-0.763625,0.276625
1663,0.826499,-0.760795,0.322941
1664,0.829467,-0.764481,0.321844
1665,0.823537,-0.750736,0.338537
1666,0.83131,-0.753799,0.350519
1667,0.83131,-0.753799,0.350519
1668,0.827528,-0.760329,0.326655
1669,0.826028,-0.759315,0.325213
1670,0.826028,-0.759315,0.325213
1671,0.826028,-0.759315,0.325213
1672,0.829059,-0.760504,0.330111
1673,0.829771,-0.760269,0.332433
1674,0.831277,-0.767253,0.319915
1675,0.819116,-0.7594,0.307021
1676,0.826331,-0.773232,0.291436
1677,0.826331,-0.773232,0.291436
1678,0.826331,-0.773232,0.291436
1679,0.822457,-0.766019,0.299416
1680,0.828205,-0.770517,0.303689
1681,0.840208,-0.787053,0.294104
1682,0.834368,-0.759842,0.344686
1683,0.830862,-0.769482,0.313414
1684,0.837355,-0.76337,0.344135
1685,0.837443,-0.76965,0.330075
1686,0.837705,-0.760829,0.350555
1687,0.836131,-0.77235,0.320298
1688,0.835324,-0.765583,0.334141
1689,0.835324,-0.765583,0.334141
1690,0.833238,-0.768404,0.322244
1691,0.829778,-0.75803,0.337523
1692,0.829778,-0.75803,0.337523
1693,0.83035,-0.751042,0.354141
1694,0.836791,-0.751676,0.367698
1695,0.836179,-0.755511,0.358326
1696,0.836179,-0.755511,0.358326
1697,0.824934,-0.750848,0.341679
1698,0.824934,-0.750848,0.341679
1699,0.833938,-0.758904,0.345714
1700,0.834938,-0.762624,0.339892
1701,0.834306,-0.758861,0.346694
1702,0.834306,-0.758861,0.346694
1703,0.834306,-0.758861,0.346694
1704,0.834306,-0.758861,0.346694
1705,0.834453,-0.754619,0.356176
1706,0.834453,-0.754619,0.356176
1707,0.834262,-0.754117,0.35679
1708,0.834262,-0.754117,0.35679
1709,0.834262,-0.754117,0.35679
1710,0.830493,-0.753992,0.348158
1711,0.828886,-0.747408,0.358378
1712,0.827173,-0.752276,0.343941
1713,0.827173,-0.752276,0.343941
1714,0.832004,-0.758595,0.341709
1715,0.836669,-0.762273,0.344899
1716,0.83798,-0.770458,0.329555
1717,0.836561,-0.774359,0.316549
1718,0.836561,-0.774359,0.316549
1719,0.835966,-0.758962,0.350449
1720,0.83148,-0.755139,0.348029
1721,0.838257,-0.762728,0.347739
1722,0.838257,-0.762728,0.347739
1723,0.838257,-0.762728,0.347739
1724,0.838257,-0.762728,0.347739
1725,0.838257,-0.762728,0.347739
1726,0.834617,-0.75457,0.356665
1727,0.83625,-0.755611,0.358281
1728,0.83625,-0.755611,0.358281
1729,0.832001,-0.750904,0.358287
1730,0.826051,-0.747707,0.351133
1731,0.826051,-0.747707,0.351133
1732,0.826051,-0.747707,0.351133
1733,0.826051,-0.747707,0.351133
1734,0.826051,-0.747707,0.351133
1735,0.826051,-0.747707,0.351133
1736,0.835388,-0.754819,0.357941
1737,0.835388,-0.754819,0.357941
1738,0.835388,-0.754819,0.357941
1739,0.835388,-0.754819,0.357941
1740,0.821728,-0.752035,0.33118
1741,0.82485,-0.756261,0.329313
1742,0.82485,-0.756261,0.329313
1743,0.82485,-0.756261,0.329313
1744,0.82485,-0.756261,0.329313
1745,0.829914,-0.764644,0.32261
1746,0.833745,-0.759265,0.344452
1747,0.833745,-0.759265,0.344452
1748,0.832464,-0.760446,0.3387
1749,0.83686,-0.774001,0.318209
1750,0.83686,-0.774001,0.318209
1751,0.831652,-0.775166,0.301269
1752,0.825632,-0.767614,0.304035
1753,0.833921,-0.773464,0.311734
1754,0.833921,-0.773464,0.311734
1755,0.8355,-0.783124,0.291166
1756,0.838596,-0.790854,0.278915
1757,0.838596,-0.790854,0.278915
1758,0.838596,-0.790854,0.278915
1759,0.838596,-0.790854,0.278915
1760,0.838795,-0.802879,0.242821
1761,0.838795,-0.802879,0.242821
1762,0.838795,-0.802879,0.242821
1763,0.838795,-0.802879,0.242821
1764,0.838795,-0.802879,0.242821
1765,0.835123,-0.783646,0.288668
1766,0.826012,-0.782489,0.26459
1767,0.824663,-0.777864,0.273855
1768,0.824663,-0.777864,0.273855
1769,0.822871,-0.776336,0.272798
1770,0.822871,-0.776336,0.272798
1771,0.830324,-0.776374,0.294419
1772,0.831801,-0.783502,0.279316
1773,0.831801,-0.783502,0.279316
1774,0.831776,-0.779977,0.288941
1775,0.831776,-0.779977,0.288941
1776,0.831776,-0.779977,0.288941
1777,0.831776,-0.779977,0.288941
1778,0.831776,-0.779977,0.288941
1779,0.831776,-0.779977,0.288941
1780,0.834041,-0.79756,0.243971
1781,0.837535,-0.809153,0.216189
1782,0.837139,-0.822904,0.153724
1783,0.841137,-0.821033,0.182803
1784,0.837651,-0.810331,0.212186
1785,0.837651,-0.810331,0.212186
1786,0.829797,-0.810404,0.178351
1787,0.835452,-0.815909,0.179646
1788,0.83053,-0.80328,0.211003
1789,0.82975,-0.800924,0.216807
1790,0.820678,-0.777186,0.263618
1791,0.82929,-0.785628,0.265541
1792,0.830937,-0.79579,0.239113
1793,0.830937,-0.79579,0.239113
1794,0.82742,-0.792831,0.236733
1795,0.82742,-0.792831,0.236733
1796,0.829699,-0.792987,0.244074
1797,0.829699,-0.792987,0.244074
1798,0.822858,-0.778601,0.266225
1799,0.822858,-0.778601,0.266225
1800,0.822858,-0.778601,0.266225
1801,0.822858,-0.778601,0.266225
1802,0.836682,-0.791801,0.270348
1803,0.832536,-0.793719,0.251251
1804,0.832536,-0.793719,0.251251
1805,0.836377,-0.802573,0.235379
1806,0.836377,-0.802573,0.235379
1807,0.820789,-0.781654,0.250424
1808,0.820789,-0.781654,0.250424
1809,0.820789,-0.781654,0.250424
1810,0.820789,-0.781654,0.250424
1811,0.839496,-0.805331,0.237054
1812,0.830163,-0.809085,0.18588
1813,0.832331,-0.815542,0.16633
1814,0.832331,-0.815542,0.16633
1815,0.832331,-0.815542,0.16633
1816,0.832331,-0.815542,0.16633
1817,0.823619,-0.811168,0.14267
1818,0.828072,-0.814539,0.149095
1819,0.827202,-0.819554,0.112225
1820,0.831505,-0.82063,0.134044
1821,0.831505,-0.82063,0.134044
1822,0.834392,-0.828601,0.0981333
1823,0.831777,-0.825321,0.103434
1824,0.835285,-0.830376,0.0904229
1825,0.838843,-0.833196,0.0971697
1826,0.833679,-0.829213,0.0861854
1827,0.834315,-0.83136,0.0701579
1828,0.836803,-0.831479,0.0942428
1829,0.822487,-0.812662,0.126746
1830,0.818784,-0.80653,0.141126
1831,0.818784,-0.80653,0.141126
1832,0.822052,-0.81659,0.0946098
1833,0.829955,-0.827107,0.0686947
1834,0.829955,-0.827107,0.0686947
1835,0.824554,-0.818797,0.097263
1836,0.829807,-0.824585,0.0929446
1837,0.829807,-0.824585,0.0929446
1838,0.830122,-0.824321,0.0979626
1839,0.827804,-0.822228,0.0959254
1840,0.827804,-0.822228,0.0959254
1841,0.827804,-0.822228,0.0959254
1842,0.832042,-0.825758,0.102073
1843,0.832042,-0.825758,0.102073
1844,0.830859,-0.825614,0.0932122
1845,0.831398,-0.824174,0.109364
1846,0.831398,-0.824174,0.109364
1847,0.839353,-0.832319,0.108435
1848,0.836086,-0.827444,0.119904
1849,0.836086,-0.827444,0.119904
1850,0.830173,-0.825735,0.0857256
1851,0.831511,-0.828379,0.07211
1852,0.831511,-0.828379,0.07211
1853,0.831511,-0.828379,0.07211
1854,0.822214,-0.820055,0.0595513
1855,0.8245,-0.822411,0.0586564
1856,0.825699,-0.824629,0.0420183
1857,0.827263,-0.824189,0.0712585
1858,0.825763,-0.825164,0.0314535
1859,0.825763,-0.825164,0.0314535
1860,0.825763,-0.825164,0.0314535
1861,0.825763,-0.825164,0.0314535
1862,0.825763,-0.825164,0.0314535
1863,0.831653,-0.829971,0.0528607
1864,0.840658,-0.839342,0.0470064
1865,0.840658,-0.839342,0.0470064
1866,0.834073,-0.833067,0.0409336
1867,0.833636,-0.833565,0.0108923
1868,0.835323,-0.835294,0.00702698
1869,0.830321,-0.829327,0.0405975
1870,0.832229,-0.831599,0.0323899
1871,0.84085,-0.840706,-0.0155318
1872,0.837917,-0.837392,-0.0296543
1873,0.835525,-0.835257,0.0211369
1874,0.837361,-0.837313,-0.00900426
1875,0.837361,-0.837313,-0.00900426
1876,0.837361,-0.837313,-0.00900426
1877,0.832581,-0.831896,0.0337606
1878,0.831242,-0.82981,0.0487768
1879,0.834764,-0.834178,0.0312865
1880,0.835468,-0.833919,0.0508625
1881,0.835468,-0.833919,0.0508625
1882,0.829596,-0.825887,0.0783491
1883,0.829596,-0.825887,0.0783491
1884,0.829596,-0.825887,0.0783491
1885,0.830789,-0.826185,0.087343
1886,0.834104,-0.831424,0.066815
1887,0.826155,-0.824145,0.0575939
1888,0.826155,-0.824145,0.0575939
1889,0.832493,-0.830462,0.0581126
1890,0.837488,-0.835222,0.0615654
1891,0.837488,-0.835222,0.0615654
1892,0.837608,-0.835246,0.0628588
1893,0.837608,-0.835246,0.0628588
1894,0.836818,-0.836339,0.0283035
1895,0.836818,-0.836339,0.0283035
1896,0.836818,-0.836339,0.0283035
1897,0.842069,-0.842041,0.00678314
1898,0.842069,-0.842041,0.00678314
1899,0.838663,-0.838661,-0.00152293
1900,0.838972,-0.83862,-0.0243005
1901,0.838972,-0.83862,-0.0243005
1902,0.834672,-0.834671,-0.000998094
1903,0.834672,-0.834671,-0.000998094
1904,0.834672,-0.834671,-0.000998094
1905,0.834672,-0.834671,-0.000998094
1906,0.833165,-0.833161,0.0025435
1907,0.834994,-0.834859,-0.0150308
1908,0.834994,-0.834859,-0.0150308
1909,0.828243,-0.828029,-0.0188392
1910,0.833749,-0.832766,-0.0404686
1911,0.833749,-0.832766,-0.0404686
1912,0.834293,-0.832844,-0.049161
1913,0.82775,-0.826639,-0.04288
1914,0.835515,-0.834947,-0.0307996
1915,0.836528,-0.835761,-0.035803
1916,0.836528,-0.835761,-0.035803
1917,0.836528,-0.835761,-0.035803
1918,0.838004,-0.834439,-0.0772223
1919,0.840672,-0.835551,-0.0926431
1920,0.844696,-0.840565,-0.0834405
1921,0.845843,-0.842645,-0.073481
1922,0.845843,-0.842645,-0.073481
1923,0.845843,-0.842645,-0.073481
1924,0.842354,-0.838633,-0.0790919
1925,0.842354,-0.838633,-0.0790919
1926,0.842713,-0.840901,-0.0552233
1927,0.84193,-0.83438,-0.112498
1928,0.837981,-0.829964,-0.115641
1929,0.83139,-0.821207,-0.129722
1930,0.831318,-0.820978,-0.130709
1931,0.831318,-0.820978,-0.130709
1932,0.834199,-0.824249,-0.128461
1933,0.831104,-0.824505,-0.104526
1934,0.831104,-0.824505,-0.104526
1935,0.82948,-0.823,-0.103482
1936,0.832752,-0.826353,-0.103042
1937,0.838724,-0.83254,-0.101659
1938,0.839285,-0.826266,-0.147251
1939,0.83206,-0.812125,-0.181042
1940,0.832738,-0.816466,-0.163815
1941,0.83515,-0.810858,-0.199965
1942,0.835548,-0.820794,-0.156325
1943,0.838782,-0.824172,-0.15587
1944,0.835236,-0.823591,-0.138985
1945,0.835236,-0.823591,-0.138985
1946,0.830222,-0.814124,-0.162699
1947,0.830222,-0.814124,-0.162699
1948,0.826244,-0.810092,-0.162569
1949,0.828384,-0.81796,-0.131004
1950,0.840876,-0.828689,-0.142643
1951,0.840876,-0.828689,-0.142643
1952,0.840876,-0.828689,-0.142643
1953,0.837095,-0.825631,-0.138063
1954,0.828209,-0.821206,-0.107472
1955,0.827016,-0.821556,-0.0948742
1956,0.827016,-0.821556,-0.0948742
1957,0.836592,-0.827094,-0.125704
1958,0.825582,-0.810345,-0.157881
1959,0.834718,-0.817961,-0.166411
1960,0.834718,-0.817961,-0.166411
1961,0.834718,-0.817961,-0.166411
1962,0.834718,-0.817961,-0.166411
1963,0.832039,-0.817021,-0.157371
1964,0.823581,-0.798085,-0.203336
1965,0.833952,-0.804254,-0.220571
1966,0.833952,-0.804254,-0.220571
1967,0.827443,-0.801416,-0.205899
1968,0.83704,-0.804403,-0.231459
1969,0.829605,-0.800749,-0.216901
1970,0.825942,-0.799646,-0.20675
1971,0.831247,-0.78622,-0.269869
1972,0.833673,-0.79051,-0.264773
1973,0.833673,-0.79051,-0.264773
1974,0.823083,-0.778567,-0.267016
1975,0.836699,-0.788007,-0.281263
1976,0.827386,-0.771425,-0.299116
1977,0.831744,-0.776006,-0.299353
1978,0.837123,-0.780779,-0.301925
1979,0.837123,-0.780779,-0.301925
1980,0.834504,-0.776424,-0.305881
1981,0.834504,-0.776424,-0.305881
1982,0.840081,-0.781604,-0.307946
1983,0.836067,-0.776754,-0.309291
1984,0.827199,-0.76556,-0.313331
1985,0.837431,-0.759487,-0.352803
1986,0.837431,-0.759487,-0.352803
1987,0.837431,-0.759487,-0.352803
1988,0.837431,-0.759487,-0.352803
1989,0.827727,-0.757535,-0.333575
1990,0.827017,-0.769064,-0.304136
1991,0.827017,-0.769064,-0.304136
1992,0.829825,-0.764628,-0.322419
1993,0.83131,-0.775065,-0.300584
1994,0.838573,-0.773439,-0.324034
1995,0.832045,-0.752188,-0.355686
1996,0.836105,-0.752158,-0.365144
1997,0.832428,-0.742206,-0.376916
1998,0.832428,-0.742206,-0.376916
1999,0.832296,-0.727422,-0.404442
2000,0.842087,-0.727644,-0.423845
2001,0.83744,-0.726491,-0.416552
2002,0.83744,-0.726491,-0.416552
2003,0.839965,-0.747301,-0.383514
2004,0.839852,-0.750505,-0.376953
2005,0.839852,-0.750505,-0.376953
2006,0.839852,-0.750505,-0.376953
2007,0.834713,-0.74574,-0.374991
2008,0.836355,-0.73538,-0.398379
2009,0.836355,-0.73538,-0.398379
2010,0.841495,-0.719527,-0.436343
2011,0.829329,-0.710179,-0.42829
2012,0.829329,-0.710179,-0.42829
2013,0.829329,-0.710179,-0.42829
2014,0.829329,-0.710179,-0.42829
2015,0.826213,-0.699032,-0.440433
2016,0.834797,-0.693531,-0.464651
2017,0.834797,-0.693531,-0.464651
2018,0.831385,-0.666465,-0.497016
2019,0.831385,-0.666465,-0.497016
2020,0.831385,-0.666465,-0.497016
2021,0.831385,-0.666465,-0.497016
2022,0.831385,-0.666465,-0.497016
2023,0.829519,-0.671198,-0.487438
2024,0.829519,-0.671198,-0.487438
2025,0.829519,-0.671198,-0.487438
2026,0.829519,-0.671198,-0.487438
2027,0.829519,-0.671198,-0.487438
2028,0.830279,-0.676461,-0.481417
2029,0.831832,-0.684651,-0.472438
2030,0.831832,-0.684651,-0.472438
2031,0.831832,-0.684651,-0.472438
2032,0.83247,-0.684276,-0.474101
2033,0.835868,-0.677674,-0.489319
2034,0.835868,-0.677674,-0.489319
2035,0.833396,-0.670256,-0.495283
2036,0.833396,-0.670256,-0.495283
2037,0.838679,-0.671876,-0.501961
2038,0.838679,-0.671876,-0.501961
2039,0.83961,-0.681455,-0.490474
2040,0.83961,-0.681455,-0.490474
2041,0.83961,-0.681455,-0.490474
2042,0.83961,-0.681455,-0.490474
2043,0.841982,-0.692881,-0.478382
2044,0.839353,-0.69443,-0.471466
2045,0.839353,-0.69443,-0.471466
2046,0.836464,-0.695253,-0.465076
2047,0.83009,-0.68307,-0.471661
2048,0.819418,-0.658004,-0.488341
2049,0.819418,-0.658004,-0.488341
2050,0.826163,-0.654849,-0.503705
2051,0.828998,-0.680025,-0.474135
2052,0.828708,-0.659469,-0.501855
2053,0.828708,-0.659469,-0.501855
2054,0.832694,-0.656886,-0.511741
2055,0.828492,-0.653611,-0.509109
2056,0.828492,-0.653611,-0.509109
2057,0.839563,-0.665521,-0.511807
2058,0.839563,-0.665521,-0.511807
2059,0.837771,-0.647548,-0.531547
2060,0.835013,-0.644961,-0.530351
2061,0.838508,-0.641764,-0.539663
2062,0.837341,-0.684119,-0.482826
2063,0.837341,-0.684119,-0.482826
2064,0.833547,-0.687754,-0.470951
2065,0.833547,-0.687754,-0.470951
2066,0.833547,-0.687754,-0.470951
2067,0.839273,-0.686518,-0.482776
2068,0.833642,-0.69181,-0.465143
2069,0.830353,-0.712976,-0.425617
2070,0.830353,-0.712976,-0.425617
2071,0.834272,-0.732114,-0.400025
2072,0.835773,-0.737073,-0.394006
2073,0.812643,-0.721495,-0.373943
2074,0.827065,-0.736306,-0.376682
2075,0.82415,-0.72381,-0.39411
2076,0.82415,-0.72381,-0.39411
2077,0.830351,-0.72405,-0.406491
2078,0.830351,-0.72405,-0.406491
2079,0.830351,-0.72405,-0.406491
2080,0.839827,-0.728519,-0.417815
2081,0.831321,-0.725328,-0.406196
2082,0.831321,-0.725328,-0.406196
2083,0.831321,-0.725328,-0.406196
2084,0.831321,-0.725328,-0.406196
2085,0.838535,-0.726023,-0.419561
2086,0.834715,-0.725719,-0.41241
2087,0.832921,-0.729189,-0.402543
2088,0.832921,-0.729189,-0.402543
2089,0.833129,-0.739783,-0.383178
2090,0.833129,-0.739783,-0.383178
2091,0.833129,-0.739783,-0.383178
2092,0.828136,-0.739402,-0.372951
2093,0.835364,-0.734135,-0.398596
2094,0.836289,-0.724116,-0.418371
2095,0.836289,-0.724116,-0.418371
2096,0.827592,-0.738701,-0.373134
2097,0.832795,-0.748602,-0.364885
2098,0.826514,-0.732659,-0.382539
2099,0.837458,-0.736544,-0.398546
2100,0.837458,-0.736544,-0.398546
2101,0.837458,-0.736544,-0.398546
2102,0.837458,-0.736544,-0.398546
2103,0.834218,-0.726971,-0.409185
2104,0.825676,-0.706764,-0.42688
2105,0.825676,-0.706764,-0.42688
2106,0.835003,-0.691034,-0.468725
2107,0.835003,-0.691034,-0.468725
2108,0.835003,-0.691034,-0.468725
2109,0.835003,-0.691034,-0.468725
2110,0.830636,-0.694298,-0.455968
2111,0.833612,-0.706691,-0.44215
2112,0.841006,-0.71087,-0.449394
2113,0.840485,-0.717521,-0.437698
2114,0.840485,-0.717521,-0.437698
2115,0.840485,-0.717521,-0.437698
2116,0.829915,-0.682181,-0.472639
2117,0.823621,-0.660546,-0.491965
2118,0.832984,-0.661494,-0.506249
2119,0.826446,-0.661161,-0.495861
2120,0.829133,-0.670782,-0.487353
2121,0.829133,-0.670782,-0.487353
2122,0.833558,-0.684936,-0.475059
2123,0.833558,-0.684936,-0.475059
2124,0.833558,-0.684936,-0.475059
2125,0.833558,-0.684936,-0.475059
2126,0.833616,-0.700303,-0.452207
2127,0.833616,-0.700303,-0.452207
2128,0.832798,-0.712612,-0.43097
2129,0.832798,-0.712612,-0.43097
2130,0.836491,-0.705855,-0.448871
2131,0.836491,-0.705855,-0.448871
2132,0.836925,-0.741361,-0.388365
2133,0.832531,-0.748847,-0.363779
2134,0.832531,-0.748847,-0.363779
2135,0.831417,-0.753487,-0.351441
2136,0.830283,-0.764528,-0.323834
2137,0.830283,-0.764528,-0.323834
2138,0.830283,-0.764528,-0.323834
2139,0.833758,-0.768179,-0.32412
2140,0.833758,-0.768179,-0.32412
2141,0.832174,-0.783469,-0.280519
2142,0.827246,-0.763633,-0.318121
2143,0.833359,-0.763184,-0.33472
2144,0.825015,-0.752957,-0.337203
2145,0.831855,-0.754062,-0.351245
2146,0.831848,-0.767232,-0.321443
2147,0.825846,-0.762156,-0.318024
2148,0.82745,-0.756347,-0.335577
2149,0.832013,-0.771674,-0.311071
2150,0.832013,-0.771674,-0.311071
2151,0.832013,-0.771674,-0.311071
2152,0.825231,-0.759999,-0.321572
2153,0.827141,-0.763833,-0.317366
2154,0.825971,-0.759376,-0.324924
2155,0.827094,-0.76018,-0.325901
2156,0.827094,-0.76018,-0.325901
2157,0.827094,-0.76018,-0.325901
2158,0.825642,-0.760951,-0.320371
2159,0.818721,-0.770379,-0.277165
2160,0.827531,-0.779019,-0.279171
2161,0.824942,-0.770976,-0.293471
2162,0.832506,-0.787741,-0.269314
2163,0.828878,-0.775251,-0.293297
2164,0.826242,-0.76941,-0.301139
2165,0.826242,-0.76941,-0.301139
2166,0.8179,-0.762546,-0.295778
2167,0.8179,-0.762546,-0.295778
2168,0.819416,-0.761424,-0.30278
2169,0.819416,-0.761424,-0.30278
2170,0.825878,-0.767918,-0.303936
2171,0.825878,-0.767918,-0.303936
2172,0.820661,-0.763196,-0.301687
