MDTU,min_ave,max_ave
2068,-0.203315,0.163828
2069,-0.204487,0.162468
2070,-0.204487,0.162468
2071,-0.202972,0.163135
2072,-0.203856,0.163339
2073,-0.204284,0.162571
2074,-0.204065,0.162609
2075,-0.204292,0.162653
2076,-0.204292,0.162653
2077,-0.203294,0.163065
2078,-0.203294,0.163065
2079,-0.203294,0.163065
2080,-0.203158,0.162723
2081,-0.202273,0.163673
2082,-0.202273,0.163673
2083,-0.202273,0.163673
2084,-0.202273,0.163673
2085,-0.202341,0.163476
2086,-0.203239,0.162605
2087,-0.20391,0.162273
2088,-0.20391,0.162273
2089,-0.20384,0.163159
2090,-0.20384,0.163159
2091,-0.20384,0.163159
2092,-0.20505,0.162054
2093,-0.205561,0.161614
2094,-0.207239,0.162165
2095,-0.207239,0.162165
2096,-0.205073,0.162699
2097,-0.206155,0.162099
2098,-0.205851,0.162032
2099,-0.204991,0.163062
2100,-0.204991,0.163062
2101,-0.204991,0.163062
2102,-0.204991,0.163062
2103,-0.204842,0.163139
2104,-0.205258,0.162852
2105,-0.205258,0.162852
2106,-0.205216,0.162601
2107,-0.205216,0.162601
2108,-0.205216,0.162601
2109,-0.205216,0.162601
2110,-0.206058,0.161832
2111,-0.20708,0.161783
2112,-0.20568,0.1623
2113,-0.206848,0.161516
2114,-0.206848,0.161516
2115,-0.206848,0.161516
2116,-0.206569,0.162205
2117,-0.206437,0.162047
2118,-0.206637,0.161809
2119,-0.207109,0.162231
2120,-0.207413,0.162573
2121,-0.207413,0.162573
2122,-0.207625,0.161925
2123,-0.207625,0.161925
2124,-0.207625,0.161925
2125,-0.207625,0.161925
2126,-0.207485,0.161851
2127,-0.207485,0.161851
2128,-0.206596,0.161683
2129,-0.206596,0.161683
2130,-0.205773,0.162564
2131,-0.205773,0.162564
2132,-0.205984,0.162946
2133,-0.206392,0.161859
2134,-0.206392,0.161859
2135,-0.206675,0.161318
2136,-0.207324,0.161738
2137,-0.207324,0.161738
2138,-0.207324,0.161738
2139,-0.207035,0.162145
2140,-0.207035,0.162145
2141,-0.206768,0.161762
2142,-0.208258,0.161405
2143,-0.209329,0.160067
2144,-0.20868,0.160585
2145,-0.207708,0.161777
2146,-0.207517,0.161254
2147,-0.208942,0.16115
2148,-0.208985,0.160791
2149,-0.208815,0.161181
2150,-0.208815,0.161181
2151,-0.208815,0.161181
2152,-0.208904,0.161337
2153,-0.208352,0.162233
2154,-0.20656,0.162674
2155,-0.206863,0.162883
2156,-0.206863,0.162883
2157,-0.206863,0.162883
2158,-0.206119,0.163368
2159,-0.205668,0.163407
2160,-0.204826,0.163544
2161,-0.205278,0.163211
2162,-0.205527,0.163276
2163,-0.204953,0.16293
2164,-0.203842,0.163816
2165,-0.203842,0.163816
2166,-0.20623,0.163091
2167,-0.20623,0.163091
2168,-0.207051,0.162143
2169,-0.207051,0.162143
2170,-0.206745,0.162845
2171,-0.206745,0.162845
2172,-0.206446,0.161995
2173,-0.207128,0.162183
2174,-0.206839,0.162402
2175,-0.206839,0.162402
2176,-0.207637,0.161999
2177,-0.207637,0.161999
2178,-0.207637,0.161999
2179,-0.208439,0.16201
2180,-0.207392,0.162106
2181,-0.205926,0.161811
2182,-0.208084,0.161994
2183,-0.208084,0.161994
2184,-0.20785,0.161758
2185,-0.207118,0.161868
2186,-0.206786,0.161904
2187,-0.205423,0.162616
2188,-0.205913,0.162665
2189,-0.204721,0.16324
2190,-0.204721,0.16324
2191,-0.205533,0.162739
2192,-0.206535,0.162196
2193,-0.206902,0.162297
2194,-0.207101,0.161555
2195,-0.207101,0.161555
2196,-0.205292,0.162787
2197,-0.203216,0.163772
2198,-0.202671,0.164049
2199,-0.203003,0.163856
2200,-0.20488,0.163151
2201,-0.20488,0.163151
2202,-0.20488,0.163151
2203,-0.20488,0.163151
2204,-0.205433,0.162626
2205,-0.204764,0.163288
2206,-0.205488,0.162133
2207,-0.205488,0.162133
2208,-0.204808,0.163122
2209,-0.204808,0.163122
2210,-0.20223,0.163405
2211,-0.203506,0.163273
2212,-0.204041,0.162762
2213,-0.204041,0.162762
2214,-0.204041,0.162762
2215,-0.203386,0.163317
2216,-0.203386,0.163317
2217,-0.204056,0.163119
2218,-0.204056,0.163119
2219,-0.204056,0.163119
2220,-0.204493,0.163108
2221,-0.204493,0.163108
2222,-0.204493,0.163108
2223,-0.204604,0.162933
2224,-0.204604,0.162933
2225,-0.204604,0.162933
2226,-0.204614,0.16213
2227,-0.204614,0.16213
2228,-0.204614,0.16213
2229,-0.204526,0.162475
2230,-0.204526,0.162475
2231,-0.204269,0.162553
2232,-0.206056,0.16178
2233,-0.204594,0.162627
2234,-0.204362,0.162645
2235,-0.204362,0.162645
2236,-0.204362,0.162645
2237,-0.204521,0.163052
2238,-0.205257,0.162899
2239,-0.204318,0.163082
2240,-0.205387,0.162981
2241,-0.206116,0.162199
2242,-0.206116,0.162199
2243,-0.206116,0.162199
2244,-0.204993,0.162185
2245,-0.205385,0.162313
2246,-0.204504,0.1626
2247,-0.204674,0.162577
2248,-0.205898,0.162056
2249,-0.205898,0.162056
2250,-0.205898,0.162056
2251,-0.205898,0.162056
2252,-0.205898,0.162056
2253,-0.205898,0.162056
2254,-0.205898,0.162056
2255,-0.204747,0.1627
2256,-0.204981,0.162474
2257,-0.206289,0.162577
2258,-0.206451,0.163025
2259,-0.206451,0.163025
2260,-0.206451,0.163025
2261,-0.206451,0.163025
2262,-0.206451,0.163025
2263,-0.206451,0.163025
2264,-0.206451,0.163025
2265,-0.206451,0.163025
2266,-0.206943,0.162018
2267,-0.206406,0.162031
2268,-0.2062,0.161956
2269,-0.20577,0.16203
2270,-0.206623,0.162664
2271,-0.20574,0.162211
2272,-0.20574,0.162211
2273,-0.20574,0.162211
2274,-0.20676,0.161386
2275,-0.20676,0.161386
2276,-0.207411,0.161403
2277,-0.207411,0.161403
2278,-0.207595,0.1611
2279,-0.207595,0.1611
2280,-0.207595,0.1611
2281,-0.206634,0.161396
2282,-0.206634,0.161396
2283,-0.208206,0.160833
2284,-0.208206,0.160833
2285,-0.208206,0.160833
2286,-0.206986,0.161893
2287,-0.206302,0.162191
2288,-0.206302,0.162191
2289,-0.206646,0.162225
2290,-0.206681,0.162005
2291,-0.206681,0.162005
2292,-0.206681,0.162005
2293,-0.206681,0.162005
2294,-0.207333,0.162261
2295,-0.206989,0.162187
2296,-0.206989,0.162187
2297,-0.207815,0.161855
2298,-0.207297,0.161377
2299,-0.207297,0.161377
2300,-0.206668,0.162171
2301,-0.20646,0.163268
2302,-0.206505,0.162538
2303,-0.206505,0.162538
2304,-0.206289,0.162173
2305,-0.206388,0.16162
2306,-0.205905,0.162352
2307,-0.205905,0.162352
2308,-0.207876,0.161573
2309,-0.207876,0.161573
2310,-0.206871,0.161909
2311,-0.206871,0.161909
2312,-0.206576,0.162251
2313,-0.206576,0.162251
2314,-0.206576,0.162251
2315,-0.206576,0.162251
2316,-0.208185,0.161147
2317,-0.208185,0.161147
2318,-0.208185,0.161147
2319,-0.208185,0.161147
2320,-0.207234,0.161883
2321,-0.208074,0.161438
2322,-0.208074,0.161438
2323,-0.208074,0.161438
2324,-0.208074,0.161438
2325,-0.207251,0.161934
2326,-0.206124,0.162719
2327,-0.206124,0.162719
2328,-0.206124,0.162719
2329,-0.207458,0.161243
2330,-0.207458,0.161243
2331,-0.207458,0.161243
2332,-0.206544,0.162132
2333,-0.208355,0.160664
2334,-0.208355,0.160664
2335,-0.206845,0.161373
2336,-0.209887,0.159999
2337,-0.208675,0.160164
2338,-0.207993,0.16062
2339,-0.207993,0.16062
2340,-0.208333,0.160467
2341,-0.207295,0.161374
2342,-0.207215,0.161361
2343,-0.207277,0.161581
2344,-0.206129,0.162291
2345,-0.206129,0.162291
2346,-0.206335,0.161654
2347,-0.206335,0.161654
2348,-0.20781,0.161135
2349,-0.206451,0.160984
2350,-0.206451,0.160984
2351,-0.206317,0.161959
2352,-0.205451,0.162394
2353,-0.205266,0.162184
2354,-0.205266,0.162184
2355,-0.206434,0.161883
2356,-0.206274,0.161765
2357,-0.20686,0.161699
2358,-0.205146,0.162897
2359,-0.205146,0.162897
2360,-0.205146,0.162897
2361,-0.205146,0.162897
2362,-0.205146,0.162897
2363,-0.205423,0.162188
2364,-0.205139,0.162624
2365,-0.205139,0.162624
2366,-0.205847,0.162253
2367,-0.206372,0.162112
2368,-0.206372,0.162112
2369,-0.203663,0.163972
2370,-0.202255,0.164623
2371,-0.200667,0.165315
2372,-0.200693,0.165507
2373,-0.201183,0.164898
2374,-0.202606,0.164497
2375,-0.2025,0.163719
2376,-0.2025,0.163719
2377,-0.204321,0.162719
2378,-0.206579,0.161991
2379,-0.206579,0.161991
2380,-0.206579,0.161991
2381,-0.206579,0.161991
2382,-0.205831,0.161631
2383,-0.206472,0.161888
2384,-0.205906,0.161451
2385,-0.205047,0.161706
2386,-0.205047,0.161706
2387,-0.205047,0.161706
2388,-0.204422,0.162437
2389,-0.204422,0.162437
2390,-0.204257,0.162642
2391,-0.204257,0.162642
2392,-0.204563,0.162771
2393,-0.204196,0.162906
2394,-0.204196,0.162906
2395,-0.204977,0.16206
2396,-0.205355,0.162353
2397,-0.204738,0.162401
2398,-0.204557,0.162747
2399,-0.203836,0.162967
2400,-0.202248,0.164546
2401,-0.202167,0.164013
2402,-0.202167,0.164013
2403,-0.201721,0.163534
2404,-0.202454,0.163106
2405,-0.20145,0.164331
2406,-0.202439,0.163977
2407,-0.201804,0.164678
2408,-0.20196,0.164716
2409,-0.202248,0.163786
2410,-0.202248,0.163786
2411,-0.20199,0.164648
2412,-0.20199,0.164648
2413,-0.20199,0.164648
2414,-0.202752,0.164067
2415,-0.202752,0.164067
2416,-0.202335,0.163595
2417,-0.201882,0.16391
2418,-0.201882,0.16391
2419,-0.201882,0.16391
2420,-0.203208,0.163841
2421,-0.203208,0.163841
2422,-0.203208,0.163841
2423,-0.202453,0.164016
2424,-0.202334,0.164623
2425,-0.202133,0.164261
2426,-0.202133,0.164261
2427,-0.202133,0.164261
2428,-0.200116,0.164623
2429,-0.201265,0.164533
2430,-0.201042,0.164989
2431,-0.201042,0.164989
2432,-0.200933,0.164974
2433,-0.200723,0.165197
2434,-0.201321,0.164357
2435,-0.202266,0.163524
2436,-0.202266,0.163524
2437,-0.202266,0.163524
2438,-0.201734,0.164378
2439,-0.202239,0.164104
2440,-0.202239,0.164104
2441,-0.202832,0.163135
2442,-0.202203,0.163822
2443,-0.202203,0.163822
2444,-0.202203,0.163822
2445,-0.202138,0.163278
2446,-0.202138,0.163278
2447,-0.201756,0.164377
2448,-0.201756,0.164377
2449,-0.199986,0.165063
2450,-0.200955,0.165275
2451,-0.200539,0.165229
2452,-0.199604,0.165224
2453,-0.19968,0.165314
2454,-0.19968,0.165314
2455,-0.19968,0.165314
2456,-0.19968,0.165314
2457,-0.199325,0.16577
2458,-0.19849,0.166347
2459,-0.19849,0.166347
2460,-0.19849,0.166347
2461,-0.19735,0.166467
2462,-0.19735,0.166467
2463,-0.198615,0.166183
2464,-0.198615,0.166183
2465,-0.198615,0.166183
2466,-0.198615,0.166183
2467,-0.198615,0.166183
2468,-0.197707,0.166738
2469,-0.197707,0.166738
2470,-0.199421,0.166015
2471,-0.199974,0.166053
2472,-0.199831,0.165554
2473,-0.201671,0.165003
2474,-0.201671,0.165003
2475,-0.201671,0.165003
2476,-0.200244,0.165363
2477,-0.201223,0.164809
2478,-0.201223,0.164809
2479,-0.200676,0.164416
2480,-0.200676,0.164416
2481,-0.200676,0.164416
2482,-0.201354,0.164548
2483,-0.2005,0.165001
2484,-0.200687,0.16472
2485,-0.199484,0.165301
2486,-0.199167,0.165185
2487,-0.199192,0.164898
2488,-0.199076,0.165126
2489,-0.198559,0.16556
2490,-0.198559,0.16556
2491,-0.199002,0.165391
2492,-0.199724,0.166124
2493,-0.199724,0.166124
2494,-0.199724,0.166124
2495,-0.199724,0.166124
2496,-0.19936,0.166279
2497,-0.198962,0.166236
2498,-0.198992,0.165623
2499,-0.198094,0.166155
2500,-0.197786,0.167037
2501,-0.198529,0.166734
2502,-0.198529,0.166734
2503,-0.198529,0.166734
2504,-0.198529,0.166734
2505,-0.197587,0.166503
2506,-0.197587,0.166503
2507,-0.197587,0.166503
2508,-0.197771,0.165889
2509,-0.199985,0.165767
2510,-0.199985,0.165767
2511,-0.198586,0.166413
2512,-0.199856,0.165815
2513,-0.199125,0.166014
2514,-0.198472,0.166701
2515,-0.198472,0.166701
2516,-0.198472,0.166701
2517,-0.198895,0.166676
2518,-0.198071,0.166903
2519,-0.197443,0.166587
2520,-0.197432,0.16723
2521,-0.197432,0.16723
2522,-0.197272,0.166822
2523,-0.196714,0.166881
2524,-0.197548,0.166493
2525,-0.199725,0.165597
2526,-0.200597,0.165193
2527,-0.201272,0.165368
2528,-0.201073,0.164765
2529,-0.201073,0.164765
2530,-0.203212,0.163849
2531,-0.203212,0.163849
2532,-0.202953,0.162991
2533,-0.204997,0.162742
2534,-0.205435,0.163327
2535,-0.204631,0.162936
2536,-0.203024,0.164083
2537,-0.203509,0.163705
2538,-0.203465,0.16382
2539,-0.204575,0.163529
2540,-0.205107,0.162777
2541,-0.205476,0.162416
2542,-0.205476,0.162416
2543,-0.205476,0.162416
2544,-0.205476,0.162416
2545,-0.204975,0.163134
2546,-0.205468,0.162973
2547,-0.205468,0.162973
2548,-0.205468,0.162973
2549,-0.205468,0.162973
2550,-0.205402,0.162607
2551,-0.205402,0.162607
2552,-0.205747,0.162172
2553,-0.205747,0.162172
2554,-0.205747,0.162172
2555,-0.205747,0.162172
2556,-0.204912,0.162516
2557,-0.204912,0.162516
2558,-0.206147,0.161865
2559,-0.206661,0.16216
2560,-0.206325,0.161731
2561,-0.205988,0.162621
2562,-0.207283,0.162179
2563,-0.207283,0.162179
2564,-0.205758,0.162939
2565,-0.206668,0.162334
2566,-0.206668,0.162334
2567,-0.206668,0.162334
2568,-0.20533,0.163122
2569,-0.20533,0.163122
2570,-0.20533,0.163122
2571,-0.205934,0.162772
2572,-0.205813,0.163143
2573,-0.205813,0.163143
2574,-0.205778,0.163319
2575,-0.205778,0.163319
2576,-0.205778,0.163319
2577,-0.205462,0.163077
2578,-0.205462,0.163077
2579,-0.205462,0.163077
2580,-0.206854,0.162539
2581,-0.205841,0.16176
2582,-0.20637,0.161988
2583,-0.205687,0.162038
2584,-0.206437,0.162145
2585,-0.204985,0.162494
2586,-0.205222,0.162382
2587,-0.205222,0.162382
2588,-0.205222,0.162382
2589,-0.20458,0.163055
2590,-0.20458,0.163055
2591,-0.20458,0.163055
2592,-0.204638,0.16259
2593,-0.205924,0.162426
2594,-0.208267,0.161409
2595,-0.207621,0.161927
2596,-0.206948,0.162114
2597,-0.206948,0.162114
2598,-0.20596,0.162327
2599,-0.204365,0.162483
2600,-0.204467,0.163218
2601,-0.205759,0.162682
2602,-0.205759,0.162682
2603,-0.205141,0.163029
2604,-0.205141,0.163029
2605,-0.202442,0.164095
2606,-0.203855,0.164179
2607,-0.203298,0.163561
2608,-0.203879,0.16345
2609,-0.204608,0.163259
2610,-0.203958,0.163362
