MDTU,min_width,max_width
1958,0.0413326,0.0271257
1959,0.0417007,0.0273249
1960,0.0417007,0.0273249
1961,0.0417007,0.0273249
1962,0.0417007,0.0273249
1963,0.0428615,0.0279863
1964,0.0429707,0.0280205
1965,0.0435746,0.0286055
1966,0.0435746,0.0286055
1967,0.0444585,0.0291215
1968,0.0441961,0.0293647
1969,0.0444346,0.0293735
1970,0.0434472,0.0292552
1971,0.0439409,0.0286666
1972,0.0437168,0.0288438
1973,0.0437168,0.0288438
1974,0.044672,0.0297066
1975,0.0442338,0.0295406
1976,0.0443724,0.0296683
1977,0.0449529,0.0296809
1978,0.0443177,0.029812
1979,0.0443177,0.029812
1980,0.0443071,0.0295054
1981,0.0443071,0.0295054
1982,0.0450134,0.0299183
1983,0.0460975,0.0306501
1984,0.0456883,0.0305244
1985,0.0450808,0.0304598
1986,0.0450808,0.0304598
1987,0.0450808,0.0304598
1988,0.0450808,0.0304598
1989,0.04515,0.0308267
1990,0.0455037,0.0309181
1991,0.0455037,0.0309181
1992,0.0449051,0.0304148
1993,0.0435461,0.0297056
1994,0.0439284,0.0299689
1995,0.0431453,0.0291141
1996,0.0438393,0.0292902
1997,0.0429657,0.0285988
1998,0.0429657,0.0285988
1999,0.0432591,0.0293192
2000,0.0435959,0.0298396
2001,0.0425779,0.0287567
2002,0.0425779,0.0287567
2003,0.0434128,0.0290322
2004,0.042205,0.0280915
2005,0.042205,0.0280915
2006,0.042205,0.0280915
2007,0.0434903,0.0289418
2008,0.0426393,0.0278717
2009,0.0426393,0.0278717
2010,0.0418408,0.0273647
2011,0.0424482,0.027979
2012,0.0424482,0.027979
2013,0.0424482,0.027979
2014,0.0424482,0.027979
2015,0.0422641,0.0278363
2016,0.0422273,0.0276879
2017,0.0422273,0.0276879
2018,0.041365,0.0270063
2019,0.041365,0.0270063
2020,0.041365,0.0270063
2021,0.041365,0.0270063
2022,0.041365,0.0270063
2023,0.0410859,0.026708
2024,0.0410859,0.026708
2025,0.0410859,0.026708
2026,0.0410859,0.026708
2027,0.0410859,0.026708
2028,0.0406601,0.0272801
2029,0.0421784,0.0277001
2030,0.0421784,0.0277001
2031,0.0421784,0.0277001
2032,0.0402648,0.0269963
2033,0.0404378,0.0270986
2034,0.0404378,0.0270986
2035,0.0401719,0.0269698
2036,0.0401719,0.0269698
2037,0.041801,0.0281964
2038,0.041801,0.0281964
2039,0.0426751,0.0283526
2040,0.0426751,0.0283526
2041,0.0426751,0.0283526
2042,0.0426751,0.0283526
2043,0.0425213,0.02813
2044,0.0431757,0.0284818
2045,0.0431757,0.0284818
2046,0.0427896,0.0281953
2047,0.0430053,0.0281472
2048,0.0435759,0.02846
2049,0.0435759,0.02846
2050,0.0436685,0.0286045
2051,0.043472,0.0281929
2052,0.0426584,0.0279901
2053,0.0426584,0.0279901
2054,0.044002,0.0285562
2055,0.0433791,0.0284368
2056,0.0433791,0.0284368
2057,0.0432311,0.0282761
2058,0.0432311,0.0282761
2059,0.0426578,0.0282052
2060,0.0432859,0.0290691
2061,0.0412975,0.0275486
2062,0.0407057,0.026537
2063,0.0407057,0.026537
2064,0.0410862,0.027008
2065,0.0410862,0.027008
2066,0.0410862,0.027008
2067,0.0411245,0.0270307
2068,0.040953,0.0267219
2069,0.0415295,0.0272584
2070,0.0415295,0.0272584
2071,0.0405208,0.0267432
2072,0.0411358,0.0269955
2073,0.0406776,0.027164
2074,0.0410134,0.0267621
2075,0.0413405,0.0266645
2076,0.0413405,0.0266645
2077,0.0403814,0.0266974
2078,0.0403814,0.0266974
2079,0.0403814,0.0266974
2080,0.0406008,0.0262764
2081,0.0407715,0.0265167
2082,0.0407715,0.0265167
2083,0.0407715,0.0265167
2084,0.0407715,0.0265167
2085,0.0415094,0.0275183
2086,0.040393,0.0265067
2087,0.0417467,0.0270943
2088,0.0417467,0.0270943
2089,0.0420087,0.0274643
2090,0.0420087,0.0274643
2091,0.0420087,0.0274643
2092,0.0422524,0.028031
2093,0.0425654,0.0280852
2094,0.0430413,0.0281329
2095,0.0430413,0.0281329
2096,0.042572,0.0277955
2097,0.0415735,0.0273857
2098,0.0417678,0.0275029
2099,0.0427532,0.0283439
2100,0.0427532,0.0283439
2101,0.0427532,0.0283439
2102,0.0427532,0.0283439
2103,0.04264,0.0283344
2104,0.0439464,0.0289093
2105,0.0439464,0.0289093
2106,0.0439246,0.0289365
2107,0.0439246,0.0289365
2108,0.0439246,0.0289365
2109,0.0439246,0.0289365
2110,0.0436513,0.0292377
2111,0.0454214,0.030083
2112,0.0448658,0.0301763
2113,0.0461632,0.0304093
2114,0.0461632,0.0304093
2115,0.0461632,0.0304093
2116,0.0463978,0.0307437
2117,0.0451638,0.0298922
2118,0.0453413,0.0300343
2119,0.0448996,0.0295571
2120,0.0441373,0.0287626
2121,0.0441373,0.0287626
2122,0.0431787,0.0281736
2123,0.0431787,0.0281736
2124,0.0431787,0.0281736
2125,0.0431787,0.0281736
2126,0.0420701,0.0280586
2127,0.0420701,0.0280586
2128,0.0425057,0.0282691
2129,0.0425057,0.0282691
2130,0.0419771,0.0276304
2131,0.0419771,0.0276304
2132,0.0415726,0.0273266
2133,0.042245,0.0279173
2134,0.042245,0.0279173
2135,0.0407843,0.0274417
2136,0.0411064,0.0271309
2137,0.0411064,0.0271309
2138,0.0411064,0.0271309
2139,0.0410876,0.0271644
2140,0.0410876,0.0271644
2141,0.0414624,0.0270706
2142,0.0415279,0.0269744
2143,0.0422257,0.0274687
2144,0.0419463,0.0275958
2145,0.0418869,0.0276442
2146,0.0426122,0.0278972
2147,0.0429501,0.0280346
2148,0.0424718,0.0277953
2149,0.042259,0.0275191
2150,0.042259,0.0275191
2151,0.042259,0.0275191
2152,0.041253,0.0273217
2153,0.0412591,0.0272607
2154,0.0414038,0.0273241
2155,0.041085,0.0274649
2156,0.041085,0.0274649
2157,0.041085,0.0274649
2158,0.0412533,0.0270488
2159,0.040517,0.0265082
2160,0.0408245,0.0267695
2161,0.0411419,0.026557
2162,0.0410716,0.0263405
2163,0.0401724,0.0258216
2164,0.0397762,0.0255594
2165,0.0397762,0.0255594
2166,0.0396889,0.0259326
2167,0.0396889,0.0259326
2168,0.0392878,0.0255674
2169,0.0392878,0.0255674
2170,0.0397153,0.0259483
2171,0.0397153,0.0259483
2172,0.0409883,0.0264826
2173,0.0402989,0.0263587
2174,0.0402869,0.0261611
2175,0.0402869,0.0261611
2176,0.0409569,0.0264363
2177,0.0409569,0.0264363
2178,0.0409569,0.0264363
2179,0.0406839,0.0261414
2180,0.0397896,0.0260291
2181,0.0395791,0.0257712
2182,0.0403608,0.0262004
2183,0.0403608,0.0262004
2184,0.0409847,0.0265958
2185,0.0410942,0.0267885
2186,0.0404102,0.0266205
2187,0.0394662,0.0261426
2188,0.0389418,0.0258858
2189,0.0387392,0.0258034
2190,0.0387392,0.0258034
2191,0.0393357,0.0263476
2192,0.0399839,0.0261766
2193,0.0394347,0.0254296
2194,0.0394958,0.0255537
2195,0.0394958,0.0255537
2196,0.0387414,0.0255477
2197,0.0390051,0.0256549
2198,0.0394858,0.025554
2199,0.0387596,0.025242
2200,0.0396697,0.0254016
2201,0.0396697,0.0254016
2202,0.0396697,0.0254016
2203,0.0396697,0.0254016
2204,0.0399685,0.0258429
2205,0.0402713,0.0259654
2206,0.0395662,0.0260258
2207,0.0395662,0.0260258
2208,0.0388962,0.0255407
2209,0.0388962,0.0255407
2210,0.0394987,0.025833
2211,0.0398357,0.0261066
2212,0.0398497,0.0259463
2213,0.0398497,0.0259463
2214,0.0398497,0.0259463
2215,0.0386847,0.0254827
2216,0.0386847,0.0254827
2217,0.0392186,0.0254829
2218,0.0392186,0.0254829
2219,0.0392186,0.0254829
2220,0.0396592,0.0262807
2221,0.0396592,0.0262807
2222,0.0396592,0.0262807
2223,0.0403857,0.0263759
2224,0.0403857,0.0263759
2225,0.0403857,0.0263759
2226,0.0400967,0.0263261
2227,0.0400967,0.0263261
2228,0.0400967,0.0263261
2229,0.0401971,0.0264589
2230,0.0401971,0.0264589
2231,0.0385513,0.0251663
2232,0.0395277,0.0259674
2233,0.0389965,0.0256614
2234,0.0393877,0.0257768
2235,0.0393877,0.0257768
2236,0.0393877,0.0257768
2237,0.0397859,0.026153
2238,0.0409607,0.0271607
2239,0.0409165,0.0270879
2240,0.0398842,0.026265
2241,0.0409481,0.0269611
2242,0.0409481,0.0269611
2243,0.0409481,0.0269611
2244,0.0411726,0.0271005
2245,0.0429262,0.0281744
2246,0.0423064,0.0285566
2247,0.0408827,0.0274277
2248,0.0414066,0.0276786
2249,0.0414066,0.0276786
2250,0.0414066,0.0276786
2251,0.0414066,0.0276786
2252,0.0414066,0.0276786
2253,0.0414066,0.0276786
2254,0.0414066,0.0276786
2255,0.0421477,0.0277609
2256,0.0420453,0.0277131
2257,0.0427671,0.0280865
2258,0.0427969,0.0274188
2259,0.0427969,0.0274188
2260,0.0427969,0.0274188
2261,0.0427969,0.0274188
2262,0.0427969,0.0274188
2263,0.0427969,0.0274188
2264,0.0427969,0.0274188
2265,0.0427969,0.0274188
2266,0.0422685,0.0273667
2267,0.0424406,0.0275243
2268,0.042145,0.0276084
2269,0.0417831,0.0270068
2270,0.0409674,0.0267792
2271,0.0398379,0.0262808
2272,0.0398379,0.0262808
2273,0.0398379,0.0262808
2274,0.0400132,0.0262629
2275,0.0400132,0.0262629
2276,0.0401244,0.0261602
2277,0.0401244,0.0261602
2278,0.0393492,0.0253234
2279,0.0393492,0.0253234
2280,0.0393492,0.0253234
2281,0.0397102,0.025918
2282,0.0397102,0.025918
2283,0.0408799,0.0266407
2284,0.0408799,0.0266407
2285,0.0408799,0.0266407
2286,0.0409545,0.02642
2287,0.0406007,0.0261322
2288,0.0406007,0.0261322
2289,0.0406179,0.0261845
2290,0.0396978,0.0258862
2291,0.0396978,0.0258862
2292,0.0396978,0.0258862
2293,0.0396978,0.0258862
2294,0.0403773,0.0267437
2295,0.040269,0.0266816
2296,0.040269,0.0266816
2297,0.0404226,0.0268117
2298,0.0401062,0.026657
2299,0.0401062,0.026657
2300,0.0401859,0.0261663
2301,0.0398001,0.0260612
2302,0.0397841,0.0257488
2303,0.0397841,0.0257488
2304,0.0407489,0.0267454
2305,0.0412556,0.0270577
2306,0.0409921,0.0265828
2307,0.0409921,0.0265828
2308,0.0419919,0.0272755
2309,0.0419919,0.0272755
2310,0.0407389,0.0266301
2311,0.0407389,0.0266301
2312,0.0408188,0.0267931
2313,0.0408188,0.0267931
2314,0.0408188,0.0267931
2315,0.0408188,0.0267931
2316,0.0412117,0.0272209
2317,0.0412117,0.0272209
2318,0.0412117,0.0272209
2319,0.0412117,0.0272209
2320,0.0421829,0.0273903
2321,0.0410148,0.0271308
2322,0.0410148,0.0271308
2323,0.0410148,0.0271308
2324,0.0410148,0.0271308
2325,0.042485,0.027886
2326,0.0420678,0.0278256
2327,0.0420678,0.0278256
2328,0.0420678,0.0278256
2329,0.0434912,0.0286547
2330,0.0434912,0.0286547
2331,0.0434912,0.0286547
2332,0.042175,0.0272206
2333,0.0420661,0.0277967
2334,0.0420661,0.0277967
2335,0.042083,0.0277596
2336,0.0422739,0.0281799
2337,0.0425212,0.0282448
2338,0.0419541,0.0276795
2339,0.0419541,0.0276795
2340,0.04237,0.0278086
2341,0.0424599,0.0282975
2342,0.0427542,0.0283661
2343,0.0433134,0.0285411
2344,0.0421259,0.0279875
2345,0.0421259,0.0279875
2346,0.0418313,0.0272004
2347,0.0418313,0.0272004
2348,0.0421731,0.0275079
2349,0.0420296,0.0278159
2350,0.0420296,0.0278159
2351,0.0420869,0.0278062
2352,0.0414063,0.0272561
2353,0.0420613,0.0277879
2354,0.0420613,0.0277879
2355,0.042696,0.0284534
2356,0.0425565,0.0284466
2357,0.0426983,0.0282325
2358,0.0424387,0.0282124
2359,0.0424387,0.0282124
2360,0.0424387,0.0282124
2361,0.0424387,0.0282124
2362,0.0424387,0.0282124
2363,0.043336,0.0283543
2364,0.0433168,0.0285681
2365,0.0433168,0.0285681
2366,0.0439941,0.0290073
2367,0.0444297,0.0291919
2368,0.0444297,0.0291919
2369,0.0438446,0.0294054
2370,0.0446092,0.028917
2371,0.0430602,0.0283409
2372,0.0440886,0.0288064
2373,0.0445773,0.0291179
2374,0.0440986,0.0292455
2375,0.0445965,0.029773
2376,0.0445965,0.029773
2377,0.0453858,0.0295434
2378,0.0455576,0.0300504
2379,0.0455576,0.0300504
2380,0.0455576,0.0300504
2381,0.0455576,0.0300504
2382,0.0439693,0.0292594
2383,0.0437892,0.0286252
2384,0.0441692,0.0292221
2385,0.0437353,0.0289173
2386,0.0437353,0.0289173
2387,0.0437353,0.0289173
2388,0.0444833,0.0297525
2389,0.0444833,0.0297525
2390,0.0452178,0.030935
2391,0.0452178,0.030935
2392,0.0470197,0.0318146
2393,0.0472878,0.0313856
2394,0.0472878,0.0313856
2395,0.048004,0.0320423
2396,0.0484458,0.0318671
2397,0.0462838,0.0299738
2398,0.0446912,0.029339
2399,0.0445213,0.0291813
2400,0.0429473,0.0283234
2401,0.0438592,0.0291691
2402,0.0438592,0.0291691
2403,0.0438217,0.0290694
2404,0.0434169,0.0293258
2405,0.0436076,0.0292087
2406,0.0441089,0.0291864
2407,0.0441386,0.0294663
2408,0.0445976,0.0293464
2409,0.045163,0.0298223
2410,0.045163,0.0298223
2411,0.0441105,0.0292656
2412,0.0441105,0.0292656
2413,0.0441105,0.0292656
2414,0.0457002,0.029835
2415,0.0457002,0.029835
2416,0.045384,0.0303071
2417,0.0445549,0.029746
2418,0.0445549,0.029746
2419,0.0445549,0.029746
2420,0.0444749,0.0295215
2421,0.0444749,0.0295215
2422,0.0444749,0.0295215
2423,0.0439369,0.0297256
2424,0.0435421,0.0292361
2425,0.0417665,0.0281286
2426,0.0417665,0.0281286
2427,0.0417665,0.0281286
2428,0.0423264,0.0283563
2429,0.0419389,0.028036
2430,0.04201,0.0280058
2431,0.04201,0.0280058
2432,0.0416266,0.028265
2433,0.0430592,0.0287145
2434,0.0425842,0.0283832
2435,0.0430271,0.0283558
2436,0.0430271,0.0283558
2437,0.0430271,0.0283558
2438,0.0429605,0.0281982
2439,0.042745,0.027796
2440,0.042745,0.027796
2441,0.0427838,0.0277825
2442,0.0428117,0.0278331
2443,0.0428117,0.0278331
2444,0.0428117,0.0278331
2445,0.0421851,0.0281706
2446,0.0421851,0.0281706
2447,0.0424119,0.0278768
2448,0.0424119,0.0278768
2449,0.0418443,0.027658
2450,0.0413887,0.0274431
2451,0.0409193,0.0277566
2452,0.0414402,0.0275565
2453,0.0415077,0.0276341
2454,0.0415077,0.0276341
2455,0.0415077,0.0276341
2456,0.0415077,0.0276341
2457,0.0434708,0.0283645
2458,0.0433258,0.0283372
2459,0.0433258,0.0283372
2460,0.0433258,0.0283372
2461,0.0433815,0.0288696
2462,0.0433815,0.0288696
2463,0.0437278,0.0291372
2464,0.0437278,0.0291372
2465,0.0437278,0.0291372
2466,0.0437278,0.0291372
2467,0.0437278,0.0291372
2468,0.0433859,0.0287192
2469,0.0433859,0.0287192
2470,0.0431475,0.0285652
2471,0.0447005,0.0294483
2472,0.0436286,0.0285524
2473,0.0446862,0.0293654
2474,0.0446862,0.0293654
2475,0.0446862,0.0293654
2476,0.0449739,0.029742
2477,0.0444719,0.0294046
2478,0.0444719,0.0294046
2479,0.0444979,0.0292905
2480,0.0444979,0.0292905
2481,0.0444979,0.0292905
2482,0.0438444,0.0287458
2483,0.0440033,0.0288875
2484,0.0436819,0.0293645
2485,0.04424,0.0298941
2486,0.0440739,0.0296905
2487,0.0432289,0.0290541
2488,0.0444378,0.0292988
2489,0.0440983,0.0292307
2490,0.0440983,0.0292307
2491,0.0453895,0.0300526
2492,0.0449494,0.0297383
2493,0.0449494,0.0297383
2494,0.0449494,0.0297383
2495,0.0449494,0.0297383
2496,0.0435823,0.0285078
2497,0.0435761,0.0284023
2498,0.0423075,0.0279383
2499,0.0431038,0.0286223
2500,0.0432276,0.028826
2501,0.0440902,0.0292317
2502,0.0440902,0.0292317
2503,0.0440902,0.0292317
2504,0.0440902,0.0292317
2505,0.0435341,0.0286556
2506,0.0435341,0.0286556
2507,0.0435341,0.0286556
2508,0.0440456,0.0296765
2509,0.0460188,0.030664
2510,0.0460188,0.030664
2511,0.0442008,0.0299968
2512,0.0446995,0.029221
2513,0.0451439,0.0298939
2514,0.0444934,0.0292126
2515,0.0444934,0.0292126
2516,0.0444934,0.0292126
2517,0.0452766,0.0297057
2518,0.0450403,0.0295307
2519,0.0442176,0.0287817
2520,0.0450544,0.0293781
2521,0.0450544,0.0293781
2522,0.0446873,0.0294371
2523,0.0435525,0.0289247
2524,0.04402,0.0295966
2525,0.0442482,0.0305046
2526,0.0440597,0.0299593
2527,0.0438842,0.0291606
2528,0.044137,0.0292673
2529,0.044137,0.0292673
2530,0.0453567,0.0301218
2531,0.0453567,0.0301218
2532,0.0455217,0.0301142
2533,0.0466367,0.0306275
2534,0.0471677,0.0310507
2535,0.0466769,0.0309982
2536,0.0465234,0.0306609
2537,0.0462414,0.0306762
2538,0.0462716,0.030142
2539,0.0475689,0.0309999
2540,0.045277,0.0295221
2541,0.0448531,0.0294405
2542,0.0448531,0.0294405
2543,0.0448531,0.0294405
2544,0.0448531,0.0294405
2545,0.0446135,0.0292835
2546,0.0444459,0.029391
2547,0.0444459,0.029391
2548,0.0444459,0.029391
2549,0.0444459,0.029391
2550,0.0442557,0.0294197
2551,0.0442557,0.0294197
2552,0.045195,0.0299973
2553,0.045195,0.0299973
2554,0.045195,0.0299973
2555,0.045195,0.0299973
2556,0.0444854,0.0293504
2557,0.0444854,0.0293504
2558,0.0439027,0.0291389
2559,0.0426807,0.0282715
2560,0.0430028,0.0287811
2561,0.0426802,0.0288545
2562,0.0444305,0.0295867
2563,0.0444305,0.0295867
2564,0.0434992,0.0293157
2565,0.0434799,0.0285435
2566,0.0434799,0.0285435
2567,0.0434799,0.0285435
2568,0.0423529,0.0279428
2569,0.0423529,0.0279428
2570,0.0423529,0.0279428
2571,0.0432288,0.0281479
2572,0.0432433,0.0280987
2573,0.0432433,0.0280987
2574,0.0442512,0.028464
2575,0.0442512,0.028464
2576,0.0442512,0.028464
2577,0.0427889,0.0281861
2578,0.0427889,0.0281861
2579,0.0427889,0.0281861
2580,0.0418387,0.0277927
2581,0.0432212,0.0285008
2582,0.0433994,0.0285796
2583,0.0436415,0.0287873
2584,0.0435471,0.0289831
2585,0.0436129,0.0292165
2586,0.0434,0.0283281
2587,0.0434,0.0283281
2588,0.0434,0.0283281
2589,0.0424868,0.0281708
2590,0.0424868,0.0281708
2591,0.0424868,0.0281708
2592,0.0430084,0.0281397
2593,0.0435796,0.0285285
2594,0.0459127,0.029813
2595,0.0455489,0.0295919
2596,0.0453217,0.0295497
2597,0.0453217,0.0295497
2598,0.0450867,0.0299417
2599,0.045374,0.0297032
2600,0.0450141,0.0295012
2601,0.0447446,0.0295342
2602,0.0447446,0.0295342
2603,0.0442276,0.0287617
2604,0.0442276,0.0287617
2605,0.0426625,0.0279134
2606,0.0436908,0.0286608
2607,0.0431175,0.0282038
2608,0.0437605,0.0285481
2609,0.044897,0.0296472
2610,0.0439652,0.0290996
