MDTU,plaq_ss,plaq_st
2229,0.957685,1.03567
2230,0.957685,1.03567
2231,0.963103,1.02956
2232,0.95627,1.0291
2233,0.96059,1.03198
2234,0.960457,1.03407
2235,0.960457,1.03407
2236,0.960457,1.03407
2237,0.960466,1.0341
2238,0.954729,1.04069
2239,0.956426,1.04195
2240,0.957853,1.03518
2241,0.95289,1.03504
2242,0.95289,1.03504
2243,0.95289,1.03504
2244,0.953449,1.03919
2245,0.94818,1.047
2246,0.949492,1.04802
2247,0.952627,1.04293
2248,0.949191,1.04134
2249,0.949191,1.04134
2250,0.949191,1.04134
2251,0.949191,1.04134
2252,0.949191,1.04134
2253,0.949191,1.04134
2254,0.949191,1.04134
2255,0.952454,1.04663
2256,0.951108,1.04521
2257,0.948354,1.04454
2258,0.949363,1.04422
2259,0.949363,1.04422
2260,0.949363,1.04422
2261,0.949363,1.04422
2262,0.949363,1.04422
2263,0.949363,1.04422
2264,0.949363,1.04422
2265,0.949363,1.04422
2266,0.948367,1.03965
2267,0.948361,1.04069
2268,0.948469,1.04232
2269,0.950459,1.03864
2270,0.952456,1.03707
2271,0.95443,1.03437
2272,0.95443,1.03437
2273,0.95443,1.03437
2274,0.950773,1.02996
2275,0.950773,1.02996
2276,0.950331,1.02832
2277,0.950331,1.02832
2278,0.952251,1.02319
2279,0.952251,1.02319
2280,0.952251,1.02319
2281,0.953015,1.0274
2282,0.953015,1.0274
2283,0.945814,1.02905
2284,0.945814,1.02905
2285,0.945814,1.02905
2286,0.950046,1.03333
2287,0.95369,1.0329
2288,0.95369,1.0329
2289,0.952499,1.03318
2290,0.954647,1.02984
2291,0.954647,1.02984
2292,0.954647,1.02984
2293,0.954647,1.02984
2294,0.951573,1.03286
2295,0.95198,1.03189
2296,0.95198,1.03189
2297,0.949812,1.03184
2298,0.949467,1.02998
2299,0.949467,1.02998
2300,0.953323,1.03076
2301,0.957879,1.03184
2302,0.955875,1.03001
2303,0.955875,1.03001
2304,0.952288,1.03634
2305,0.948534,1.03694
2306,0.953224,1.03743
2307,0.953224,1.03743
2308,0.945226,1.03695
2309,0.945226,1.03695
2310,0.950189,1.03428
2311,0.950189,1.03428
2312,0.950212,1.03594
2313,0.950212,1.03594
2314,0.950212,1.03594
2315,0.950212,1.03594
2316,0.944633,1.03186
2317,0.944633,1.03186
2318,0.944633,1.03186
2319,0.944633,1.03186
2320,0.946335,1.03799
2321,0.945742,1.03259
2322,0.945742,1.03259
2323,0.945742,1.03259
2324,0.945742,1.03259
2325,0.946631,1.04061
2326,0.949809,1.04348
2327,0.949809,1.04348
2328,0.949809,1.04348
2329,0.941153,1.04342
2330,0.941153,1.04342
2331,0.941153,1.04342
2332,0.948393,1.04022
2333,0.940935,1.03499
2334,0.940935,1.03499
2335,0.945592,1.0392
2336,0.937724,1.03198
2337,0.938791,1.03359
2338,0.943456,1.03303
2339,0.943456,1.03303
2340,0.941117,1.03449
2341,0.943793,1.04079
2342,0.94257,1.04065
2343,0.942111,1.04415
2344,0.948288,1.04379
2345,0.948288,1.04379
2346,0.948747,1.03775
2347,0.948747,1.03775
2348,0.944037,1.03674
2349,0.944845,1.03998
2350,0.944845,1.03998
2351,0.947268,1.04103
2352,0.951666,1.04112
2353,0.949713,1.04407
2354,0.949713,1.04407
2355,0.944959,1.04361
2356,0.944899,1.04412
2357,0.944986,1.0427
2358,0.950197,1.04754
2359,0.950197,1.04754
2360,0.950197,1.04754
2361,0.950197,1.04754
2362,0.950197,1.04754
2363,0.946437,1.04829
2364,0.947219,1.05069
2365,0.947219,1.05069
2366,0.94438,1.05063
2367,0.942803,1.05125
2368,0.942803,1.05125
2369,0.950496,1.06011
2370,0.95468,1.06371
2371,0.962473,1.06306
2372,0.960588,1.06698
2373,0.955797,1.06721
2374,0.954201,1.06347
2375,0.949697,1.06529
2376,0.949697,1.06529
2377,0.945432,1.05823
2378,0.939149,1.05368
2379,0.939149,1.05368
2380,0.939149,1.05368
2381,0.939149,1.05368
2382,0.941314,1.05001
2383,0.943111,1.04655
2384,0.940937,1.05001
2385,0.943839,1.04894
2386,0.943839,1.04894
2387,0.943839,1.04894
2388,0.94421,1.05685
2389,0.94421,1.05685
2390,0.943036,1.06211
2391,0.943036,1.06211
2392,0.9391,1.068
2393,0.94082,1.06788
2394,0.94082,1.06788
2395,0.935895,1.06779
2396,0.935285,1.06933
2397,0.94099,1.06153
2398,0.944966,1.0569
2399,0.947414,1.05816
2400,0.95749,1.0594
2401,0.953713,1.06163
2402,0.953713,1.06163
2403,0.953317,1.06097
2404,0.950593,1.05937
2405,0.955208,1.06474
2406,0.953025,1.06264
2407,0.954486,1.06537
2408,0.954404,1.06654
2409,0.951193,1.06506
2410,0.951193,1.06506
2411,0.955098,1.06445
2412,0.955098,1.06445
2413,0.955098,1.06445
2414,0.950843,1.0661
2415,0.950843,1.0661
2416,0.950773,1.06415
2417,0.952868,1.06401
2418,0.952868,1.06401
2419,0.952868,1.06401
2420,0.951021,1.06061
2421,0.951021,1.06061
2422,0.951021,1.06061
2423,0.952191,1.06369
2424,0.955569,1.06264
2425,0.958491,1.05685
2426,0.958491,1.05685
2427,0.958491,1.05685
2428,0.959895,1.06267
2429,0.960695,1.05862
2430,0.962591,1.0584
2431,0.962591,1.0584
2432,0.96164,1.05864
2433,0.960058,1.06488
2434,0.958423,1.05953
2435,0.954382,1.0568
2436,0.954382,1.0568
2437,0.954382,1.0568
2438,0.958044,1.05979
2439,0.958017,1.05621
2440,0.958017,1.05621
2441,0.955232,1.05178
2442,0.956471,1.05541
2443,0.956471,1.05541
2444,0.956471,1.05541
2445,0.955109,1.05348
2446,0.955109,1.05348
2447,0.958668,1.05672
2448,0.958668,1.05672
2449,0.963607,1.05991
2450,0.963873,1.05863
2451,0.96511,1.05796
2452,0.965134,1.06067
2453,0.964887,1.0621
2454,0.964887,1.0621
2455,0.964887,1.0621
2456,0.964887,1.0621
2457,0.963206,1.06921
2458,0.966245,1.0707
2459,0.966245,1.0707
2460,0.966245,1.0707
2461,0.966849,1.07441
2462,0.966849,1.07441
2463,0.964472,1.0735
2464,0.964472,1.0735
2465,0.964472,1.0735
2466,0.964472,1.0735
2467,0.964472,1.0735
2468,0.96883,1.07392
2469,0.96883,1.07392
2470,0.964037,1.06887
2471,0.96023,1.07295
2472,0.962527,1.06833
2473,0.955179,1.0685
2474,0.955179,1.0685
2475,0.955179,1.0685
2476,0.956554,1.07391
2477,0.955255,1.06987
2478,0.955255,1.06987
2479,0.954808,1.06808
2480,0.954808,1.06808
2481,0.954808,1.06808
2482,0.95623,1.06468
2483,0.957697,1.06769
2484,0.956249,1.06745
2485,0.958094,1.07429
2486,0.959221,1.07253
2487,0.960045,1.06959
2488,0.959431,1.07311
2489,0.960712,1.07337
2490,0.960712,1.07337
2491,0.957253,1.07659
2492,0.958665,1.0763
2493,0.958665,1.0763
2494,0.958665,1.0763
2495,0.958665,1.0763
2496,0.963173,1.07208
2497,0.964516,1.07061
2498,0.965823,1.06587
2499,0.965994,1.07341
2500,0.968032,1.07595
2501,0.964414,1.07562
2502,0.964414,1.07562
2503,0.964414,1.07562
2504,0.964414,1.07562
2505,0.967308,1.07481
2506,0.967308,1.07481
2507,0.967308,1.07481
2508,0.963444,1.07694
2509,0.955968,1.07901
2510,0.955968,1.07901
2511,0.962311,1.07789
2512,0.960168,1.07296
2513,0.960107,1.07705
2514,0.965194,1.07799
2515,0.965194,1.07799
2516,0.965194,1.07799
2517,0.96333,1.07812
2518,0.965686,1.07828
2519,0.967442,1.07543
2520,0.966984,1.07954
2521,0.966984,1.07954
2522,0.966661,1.07865
2523,0.969589,1.07851
2524,0.965934,1.0775
2525,0.958512,1.07425
2526,0.957116,1.07025
2527,0.958385,1.06732
2528,0.956886,1.06637
2529,0.956886,1.06637
2530,0.948148,1.06525
2531,0.948148,1.06525
2532,0.9463,1.06441
2533,0.941668,1.06293
2534,0.940704,1.06618
2535,0.940901,1.06515
2536,0.947118,1.07066
2537,0.946094,1.06857
2538,0.947539,1.06551
2539,0.942241,1.06831
2540,0.944701,1.05816
2541,0.94368,1.05586
2542,0.94368,1.05586
2543,0.94368,1.05586
2544,0.94368,1.05586
2545,0.945766,1.05788
2546,0.945205,1.05654
2547,0.945205,1.05654
2548,0.945205,1.05654
2549,0.945205,1.05654
2550,0.944041,1.05468
2551,0.944041,1.05468
2552,0.941039,1.05728
2553,0.941039,1.05728
2554,0.941039,1.05728
2555,0.941039,1.05728
2556,0.944971,1.05723
2557,0.944971,1.05723
2558,0.942215,1.04987
2559,0.944915,1.04493
2560,0.943665,1.04662
2561,0.946322,1.04843
2562,0.940877,1.04907
2563,0.940877,1.04907
2564,0.945915,1.05247
2565,0.945341,1.04778
2566,0.945341,1.04778
2567,0.945341,1.04778
2568,0.95135,1.04773
2569,0.95135,1.04773
2570,0.95135,1.04773
2571,0.948558,1.0487
2572,0.949499,1.04892
2573,0.949499,1.04892
2574,0.948231,1.05245
2575,0.948231,1.05245
2576,0.948231,1.05245
2577,0.949633,1.04785
2578,0.949633,1.04785
2579,0.949633,1.04785
2580,0.948193,1.04133
2581,0.944766,1.04449
2582,0.944951,1.04665
2583,0.944959,1.04831
2584,0.94406,1.04905
2585,0.945919,1.05229
2586,0.947636,1.0487
2587,0.947636,1.0487
2588,0.947636,1.0487
2589,0.951022,1.04907
2590,0.951022,1.04907
2591,0.951022,1.04907
2592,0.949308,1.05025
2593,0.945339,1.04844
2594,0.934158,1.05027
2595,0.937544,1.05303
2596,0.939212,1.0532
2597,0.939212,1.0532
2598,0.941509,1.05642
2599,0.944262,1.05937
2600,0.946678,1.05982
2601,0.944305,1.05407
2602,0.944305,1.05407
2603,0.946794,1.05304
2604,0.946794,1.05304
2605,0.956771,1.05375
2606,0.953728,1.05464
2607,0.954423,1.05306
2608,0.951783,1.05464
2609,0.946687,1.05937
2610,0.950435,1.0573
