MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1470,1.51,-1.49249,0.229312
1471,1.49785,-1.47948,0.23386
1472,1.49785,-1.47948,0.23386
1473,1.49874,-1.47018,0.291206
1474,1.52383,-1.47432,0.385282
1475,1.52383,-1.47432,0.385282
1476,1.53677,-1.48302,0.402869
1477,1.56664,-1.50782,0.425252
1478,1.56664,-1.50782,0.425252
1479,1.55453,-1.51687,0.340113
1480,1.5739,-1.51148,0.438852
1481,1.57499,-1.52425,0.396564
1482,1.6199,-1.55957,0.437958
1483,1.6199,-1.55957,0.437958
1484,1.56275,-1.50669,0.414799
1485,1.5164,-1.46537,0.390046
1486,1.57623,-1.51441,0.437098
1487,1.57623,-1.51441,0.437098
1488,1.57623,-1.51441,0.437098
1489,1.55152,-1.50656,0.370779
1490,1.55152,-1.50656,0.370779
1491,1.55152,-1.50656,0.370779
1492,1.46537,-1.42567,0.338763
1493,1.46537,-1.42567,0.338763
1494,1.44261,-1.41206,0.295303
1495,1.44261,-1.41206,0.295303
1496,1.41104,-1.38219,0.283872
1497,1.38148,-1.34852,0.299978
1498,1.38148,-1.34852,0.299978
1499,1.39507,-1.36584,0.284084
1500,1.39507,-1.36584,0.284084
1501,1.43189,-1.39986,0.301191
1502,1.43189,-1.39986,0.301191
1503,1.45768,-1.41051,0.367852
1504,1.45768,-1.41051,0.367852
1505,1.41808,-1.38071,0.323425
1506,1.41763,-1.36275,0.390654
1507,1.41763,-1.36275,0.390654
1508,1.40839,-1.34786,0.408462
1509,1.40839,-1.34786,0.408462
1510,1.40839,-1.34786,0.408462
1511,1.40839,-1.34786,0.408462
1512,1.40839,-1.34786,0.408462
1513,1.39616,-1.32847,0.429454
1514,1.37723,-1.31849,0.397937
1515,1.42844,-1.36819,0.410465
1516,1.42844,-1.36819,0.410465
1517,1.4358,-1.39005,0.359551
1518,1.46341,-1.40458,0.410784
1519,1.46341,-1.40458,0.410784
1520,1.46341,-1.40458,0.410784
1521,1.46341,-1.40458,0.410784
1522,1.46341,-1.40458,0.410784
1523,1.44489,-1.38672,0.405819
1524,1.44489,-1.38672,0.405819
1525,1.44479,-1.38936,0.396324
1526,1.44479,-1.38936,0.396324
1527,1.44479,-1.38936,0.396324
1528,1.44479,-1.38936,0.396324
1529,1.47509,-1.42278,0.389344
1530,1.48229,-1.43534,0.370111
1531,1.48229,-1.43534,0.370111
1532,1.48229,-1.43534,0.370111
1533,1.5093,-1.46837,0.349093
1534,1.5093,-1.46837,0.349093
1535,1.5093,-1.46837,0.349093
1536,1.5093,-1.46837,0.349093
1537,1.49032,-1.45987,0.299693
1538,1.54876,-1.52777,0.254117
1539,1.47068,-1.44751,0.260031
1540,1.47068,-1.44751,0.260031
1541,1.47068,-1.44751,0.260031
1542,1.47068,-1.44751,0.260031
1543,1.47068,-1.44751,0.260031
1544,1.50785,-1.48666,0.251906
1545,1.45907,-1.43177,0.280919
1546,1.5672,-1.54585,0.25785
1547,1.5526,-1.52694,0.281116
1548,1.53951,-1.51149,0.292355
1549,1.53951,-1.51149,0.292355
1550,1.50781,-1.47014,0.334897
1551,1.50781,-1.47014,0.334897
1552,1.53167,-1.48691,0.36755
1553,1.49055,-1.45234,0.335305
1554,1.49055,-1.45234,0.335305
1555,1.49055,-1.45234,0.335305
1556,1.49055,-1.45234,0.335305
1557,1.49055,-1.45234,0.335305
1558,1.49055,-1.45234,0.335305
1559,1.49055,-1.45234,0.335305
1560,1.49055,-1.45234,0.335305
1561,1.49055,-1.45234,0.335305
1562,1.49055,-1.45234,0.335305
1563,1.49055,-1.45234,0.335305
1564,1.49055,-1.45234,0.335305
1565,1.52559,-1.47691,0.382331
1566,1.5022,-1.4601,0.353174
1567,1.5022,-1.4601,0.353174
1568,1.5022,-1.4601,0.353174
1569,1.50723,-1.46257,0.364192
1570,1.53223,-1.48538,0.376005
1571,1.56538,-1.51496,0.394105
1572,1.56538,-1.51496,0.394105
1573,1.56538,-1.51496,0.394105
1574,1.58582,-1.53048,0.415255
1575,1.57437,-1.50063,0.476192
1576,1.57437,-1.50063,0.476192
1577,1.59762,-1.53397,0.446471
1578,1.59762,-1.53397,0.446471
1579,1.57772,-1.51545,0.438886
1580,1.58965,-1.53604,0.409334
1581,1.58249,-1.53943,0.366632
1582,1.56854,-1.51383,0.410663
1583,1.52647,-1.50032,0.281369
1584,1.52647,-1.50032,0.281369
1585,1.52647,-1.50032,0.281369
1586,1.51264,-1.48297,0.298094
1587,1.51264,-1.48297,0.298094
1588,1.51264,-1.48297,0.298094
1589,1.50487,-1.47164,0.314498
1590,1.58721,-1.55274,0.328967
1591,1.59157,-1.55633,0.333087
1592,1.59157,-1.55633,0.333087
1593,1.54609,-1.50897,0.336737
1594,1.54609,-1.50897,0.336737
1595,1.57188,-1.53314,0.346803
1596,1.49546,-1.46431,0.30363
1597,1.45513,-1.42331,0.302659
1598,1.42093,-1.37539,0.356853
1599,1.42093,-1.37539,0.356853
1600,1.42093,-1.37539,0.356853
1601,1.4171,-1.37312,0.35033
1602,1.4171,-1.37312,0.35033
1603,1.4171,-1.37312,0.35033
1604,1.4171,-1.37312,0.35033
1605,1.4586,-1.39495,0.426197
1606,1.4586,-1.39495,0.426197
1607,1.50137,-1.44722,0.399581
1608,1.50137,-1.44722,0.399581
1609,1.54101,-1.4922,0.384773
1610,1.54101,-1.4922,0.384773
1611,1.56323,-1.50573,0.420093
1612,1.51005,-1.45095,0.418297
1613,1.49343,-1.41302,0.483432
1614,1.49343,-1.41302,0.483432
1615,1.49343,-1.41302,0.483432
1616,1.46308,-1.37294,0.50561
1617,1.46456,-1.36411,0.533035
1618,1.44836,-1.33649,0.558151
1619,1.44836,-1.33649,0.558151
1620,1.42201,-1.32764,0.509398
1621,1.42201,-1.32764,0.509398
1622,1.44763,-1.36638,0.478172
1623,1.47792,-1.3819,0.524034
1624,1.47745,-1.37805,0.532773
1625,1.45803,-1.34476,0.563443
1626,1.47885,-1.34464,0.61557
1627,1.46334,-1.34932,0.5663
1628,1.4273,-1.34726,0.471253
1629,1.4273,-1.34726,0.471253
1630,1.43451,-1.33062,0.535979
1631,1.44672,-1.37558,0.44807
1632,1.49254,-1.40607,0.500629
1633,1.493,-1.42463,0.446635
1634,1.493,-1.42463,0.446635
1635,1.48921,-1.43431,0.400611
1636,1.48921,-1.43431,0.400611
1637,1.47396,-1.43876,0.320197
1638,1.47396,-1.43876,0.320197
1639,1.46201,-1.42839,0.31172
1640,1.45932,-1.41464,0.358337
1641,1.44304,-1.39498,0.369304
1642,1.44304,-1.39498,0.369304
1643,1.44146,-1.39104,0.377918
1644,1.44146,-1.39104,0.377918
1645,1.44146,-1.39104,0.377918
1646,1.44146,-1.39104,0.377918
1647,1.44146,-1.39104,0.377918
1648,1.44146,-1.39104,0.377918
1649,1.4153,-1.35985,0.392294
1650,1.44996,-1.36428,0.49105
1651,1.39423,-1.3235,0.438439
1652,1.39423,-1.3235,0.438439
1653,1.4169,-1.34809,0.436181
1654,1.41248,-1.35499,0.398876
1655,1.43829,-1.38436,0.390169
1656,1.43829,-1.38436,0.390169
1657,1.34911,-1.274,0.443899
1658,1.39778,-1.33161,0.424992
1659,1.35548,-1.28856,0.420648
1660,1.35548,-1.28856,0.420648
1661,1.34781,-1.27552,0.435478
1662,1.36312,-1.28212,0.462881
1663,1.33876,-1.23268,0.522298
1664,1.40984,-1.3006,0.54413
1665,1.39159,-1.26799,0.57334
1666,1.38461,-1.24779,0.600155
1667,1.38461,-1.24779,0.600155
1668,1.40752,-1.28534,0.573586
1669,1.40875,-1.29481,0.555009
1670,1.40875,-1.29481,0.555009
1671,1.40875,-1.29481,0.555009
1672,1.43075,-1.304,0.588755
1673,1.38302,-1.26377,0.561799
1674,1.43726,-1.32519,0.556399
1675,1.41948,-1.31036,0.54578
1676,1.38815,-1.30563,0.471451
1677,1.38815,-1.30563,0.471451
1678,1.38815,-1.30563,0.471451
1679,1.38223,-1.28974,0.497103
1680,1.4183,-1.31864,0.52228
1681,1.47206,-1.37698,0.520483
1682,1.45146,-1.32195,0.599324
1683,1.41617,-1.31017,0.537568
1684,1.42179,-1.29843,0.579283
1685,1.43112,-1.31824,0.557087
1686,1.42641,-1.29736,0.592877
1687,1.49579,-1.38097,0.574731
1688,1.49101,-1.35769,0.616284
1689,1.49101,-1.35769,0.616284
1690,1.41957,-1.30931,0.548543
1691,1.39911,-1.2769,0.571864
1692,1.39911,-1.2769,0.571864
1693,1.4289,-1.28879,0.617053
1694,1.45688,-1.29893,0.659756
1695,1.43979,-1.30393,0.610561
1696,1.43979,-1.30393,0.610561
1697,1.44641,-1.31037,0.612382
1698,1.44641,-1.31037,0.612382
1699,1.53713,-1.39983,0.635005
1700,1.49878,-1.36331,0.622667
1701,1.4753,-1.33235,0.633512
1702,1.4753,-1.33235,0.633512
1703,1.4753,-1.33235,0.633512
1704,1.4753,-1.33235,0.633512
1705,1.46596,-1.33324,0.609507
1706,1.46596,-1.33324,0.609507
1707,1.47539,-1.33,0.638642
1708,1.47539,-1.33,0.638642
1709,1.47539,-1.33,0.638642
1710,1.45458,-1.32443,0.601395
1711,1.45654,-1.31856,0.618801
1712,1.45255,-1.32182,0.602242
1713,1.45255,-1.32182,0.602242
1714,1.48395,-1.35287,0.609795
1715,1.55915,-1.41993,0.64401
1716,1.5556,-1.43137,0.609152
1717,1.51901,-1.40512,0.57709
1718,1.51901,-1.40512,0.57709
1719,1.47871,-1.3349,0.636111
1720,1.45519,-1.31601,0.621055
1721,1.50446,-1.36216,0.638695
1722,1.50446,-1.36216,0.638695
1723,1.50446,-1.36216,0.638695
1724,1.50446,-1.36216,0.638695
1725,1.50446,-1.36216,0.638695
1726,1.48293,-1.33801,0.639375
1727,1.47566,-1.33607,0.626498
1728,1.47566,-1.33607,0.626498
1729,1.4327,-1.29188,0.619426
1730,1.42494,-1.28178,0.622487
1731,1.42494,-1.28178,0.622487
1732,1.42494,-1.28178,0.622487
1733,1.42494,-1.28178,0.622487
1734,1.42494,-1.28178,0.622487
1735,1.42494,-1.28178,0.622487
1736,1.44428,-1.29544,0.638578
1737,1.44428,-1.29544,0.638578
1738,1.44428,-1.29544,0.638578
1739,1.44428,-1.29544,0.638578
1740,1.45095,-1.32115,0.599854
1741,1.46232,-1.33307,0.601102
1742,1.46232,-1.33307,0.601102
1743,1.46232,-1.33307,0.601102
1744,1.46232,-1.33307,0.601102
1745,1.42303,-1.30871,0.558826
1746,1.45708,-1.33148,0.59181
1747,1.45708,-1.33148,0.59181
1748,1.47328,-1.34599,0.599045
1749,1.51353,-1.39551,0.58594
1750,1.51353,-1.39551,0.58594
1751,1.46375,-1.3619,0.536462
1752,1.43949,-1.33904,0.528309
1753,1.50623,-1.39419,0.570039
1754,1.50623,-1.39419,0.570039
1755,1.51619,-1.4189,0.534371
1756,1.49267,-1.40572,0.502002
1757,1.49267,-1.40572,0.502002
1758,1.49267,-1.40572,0.502002
1759,1.49267,-1.40572,0.502002
1760,1.43188,-1.37051,0.414718
1761,1.43188,-1.37051,0.414718
1762,1.43188,-1.37051,0.414718
1763,1.43188,-1.37051,0.414718
1764,1.43188,-1.37051,0.414718
1765,1.53607,-1.45137,0.503029
1766,1.51804,-1.44361,0.469519
1767,1.4775,-1.39873,0.476006
1768,1.4775,-1.39873,0.476006
1769,1.4903,-1.4135,0.472238
1770,1.4903,-1.4135,0.472238
1771,1.50639,-1.41365,0.520384
1772,1.52416,-1.43829,0.504361
1773,1.52416,-1.43829,0.504361
1774,1.51002,-1.41554,0.525758
1775,1.51002,-1.41554,0.525758
1776,1.51002,-1.41554,0.525758
1777,1.51002,-1.41554,0.525758
1778,1.51002,-1.41554,0.525758
1779,1.51002,-1.41554,0.525758
1780,1.50446,-1.43686,0.445929
1781,1.4942,-1.44775,0.369669
1782,1.48715,-1.46156,0.274651
1783,1.55579,-1.51819,0.339974
1784,1.53082,-1.48063,0.388762
1785,1.53082,-1.48063,0.388762
1786,1.47798,-1.43414,0.357312
1787,1.48704,-1.45332,0.314895
1788,1.45868,-1.41125,0.36894
1789,1.43774,-1.38533,0.384641
1790,1.45677,-1.37613,0.477956
1791,1.4574,-1.3811,0.465385
1792,1.44813,-1.38779,0.413664
1793,1.44813,-1.38779,0.413664
1794,1.41114,-1.35287,0.401334
1795,1.41114,-1.35287,0.401334
1796,1.41809,-1.35586,0.415462
1797,1.41809,-1.35586,0.415462
1798,1.37622,-1.29715,0.459777
1799,1.37622,-1.29715,0.459777
1800,1.37622,-1.29715,0.459777
1801,1.37622,-1.29715,0.459777
1802,1.42581,-1.34946,0.46032
1803,1.47862,-1.40451,0.46225
1804,1.47862,-1.40451,0.46225
1805,1.44807,-1.3903,0.40496
1806,1.44807,-1.3903,0.40496
1807,1.44142,-1.37482,0.433102
1808,1.44142,-1.37482,0.433102
1809,1.44142,-1.37482,0.433102
1810,1.44142,-1.37482,0.433102
1811,1.4859,-1.42133,0.433275
1812,1.5007,-1.46159,0.340408
1813,1.51899,-1.48877,0.301466
1814,1.51899,-1.48877,0.301466
1815,1.51899,-1.48877,0.301466
1816,1.51899,-1.48877,0.301466
1817,1.562,-1.53756,0.275261
1818,1.53771,-1.51463,0.265411
1819,1.54867,-1.53303,0.219558
1820,1.66212,-1.63929,0.274525
1821,1.66212,-1.63929,0.274525
1822,1.60182,-1.58888,0.203181
1823,1.59599,-1.5855,0.182668
1824,1.675,-1.66698,0.163705
1825,1.69628,-1.68444,0.200022
1826,1.68557,-1.67759,0.163792
1827,1.67455,-1.66762,0.152235
1828,1.68895,-1.678,0.192027
1829,1.60884,-1.58648,0.267308
1830,1.63877,-1.61179,0.296171
1831,1.63877,-1.61179,0.296171
1832,1.68651,-1.67268,0.21555
1833,1.67796,-1.66998,0.163434
1834,1.67796,-1.66998,0.163434
1835,1.64303,-1.63035,0.203741
1836,1.6198,-1.61044,0.173841
1837,1.6198,-1.61044,0.173841
1838,1.6314,-1.6182,0.207172
1839,1.64185,-1.62954,0.200691
1840,1.64185,-1.62954,0.200691
1841,1.64185,-1.62954,0.200691
1842,1.69706,-1.68487,0.20309
1843,1.69706,-1.68487,0.20309
1844,1.67462,-1.66405,0.187916
1845,1.63767,-1.62359,0.214323
1846,1.63767,-1.62359,0.214323
1847,1.60432,-1.58962,0.216679
1848,1.65706,-1.63998,0.237309
1849,1.65706,-1.63998,0.237309
1850,1.67549,-1.66457,0.191008
1851,1.62258,-1.61918,0.104935
1852,1.62258,-1.61918,0.104935
1853,1.62258,-1.61918,0.104935
1854,1.54988,-1.54635,0.104587
1855,1.55812,-1.55385,0.115233
1856,1.49815,-1.49623,0.075741
1857,1.51322,-1.50981,0.101606
1858,1.51976,-1.51891,0.0507814
1859,1.51976,-1.51891,0.0507814
1860,1.51976,-1.51891,0.0507814
1861,1.51976,-1.51891,0.0507814
1862,1.51976,-1.51891,0.0507814
1863,1.54659,-1.54355,0.0967807
1864,1.57269,-1.5703,0.0867224
1865,1.57269,-1.5703,0.0867224
1866,1.4995,-1.49739,0.0795964
1867,1.49994,-1.49939,0.0409446
1868,1.46521,-1.46493,0.028789
1869,1.47862,-1.47558,0.0947219
1870,1.47872,-1.47676,0.0761926
1871,1.4834,-1.48335,-0.0129128
1872,1.50022,-1.4992,-0.0552541
1873,1.54474,-1.54466,0.0159188
1874,1.55423,-1.5541,-0.0199517
1875,1.55423,-1.5541,-0.0199517
1876,1.55423,-1.5541,-0.0199517
1877,1.51691,-1.5158,0.0579559
1878,1.51725,-1.51419,0.0961944
1879,1.51978,-1.51819,0.0695677
1880,1.56502,-1.56251,0.0886701
1881,1.56502,-1.56251,0.0886701
1882,1.54043,-1.53485,0.13098
1883,1.54043,-1.53485,0.13098
1884,1.54043,-1.53485,0.13098
1885,1.53017,-1.52271,0.150909
1886,1.58656,-1.58303,0.105704
1887,1.61327,-1.60972,0.107069
1888,1.61327,-1.60972,0.107069
1889,1.61765,-1.61364,0.113766
1890,1.61221,-1.60916,0.099119
1891,1.61221,-1.60916,0.099119
1892,1.59444,-1.59016,0.116868
1893,1.59444,-1.59016,0.116868
1894,1.59367,-1.59284,0.0515335
1895,1.59367,-1.59284,0.0515335
1896,1.59367,-1.59284,0.0515335
1897,1.55527,-1.55516,0.0181171
1898,1.55527,-1.55516,0.0181171
1899,1.56734,-1.56733,-0.00710941
1900,1.57035,-1.56994,-0.0358548
1901,1.57035,-1.56994,-0.0358548
1902,1.55677,-1.55673,-0.011573
1903,1.55677,-1.55673,-0.011573
1904,1.55677,-1.55673,-0.011573
1905,1.55677,-1.55673,-0.011573
1906,1.55313,-1.55306,0.0149068
1907,1.5521,-1.55146,-0.0448852
1908,1.5521,-1.55146,-0.0448852
1909,1.52408,-1.52349,-0.0422811
1910,1.48464,-1.48265,-0.0766778
1911,1.48464,-1.48265,-0.0766778
1912,1.51034,-1.50804,-0.0834107
1913,1.52196,-1.52016,-0.0739255
1914,1.53553,-1.53453,-0.0553124
1915,1.54371,-1.54225,-0.0671727
1916,1.54371,-1.54225,-0.0671727
1917,1.54371,-1.54225,-0.0671727
1918,1.5478,-1.54288,-0.123296
1919,1.60039,-1.59036,-0.178915
1920,1.62061,-1.61395,-0.146773
1921,1.60699,-1.60199,-0.126595
1922,1.60699,-1.60199,-0.126595
1923,1.60699,-1.60199,-0.126595
1924,1.65829,-1.65131,-0.151963
1925,1.65829,-1.65131,-0.151963
1926,1.63505,-1.63222,-0.0960732
1927,1.65149,-1.63967,-0.197207
1928,1.62747,-1.6137,-0.211269
1929,1.58369,-1.56548,-0.239451
1930,1.59876,-1.57971,-0.246067
1931,1.59876,-1.57971,-0.246067
1932,1.60393,-1.58679,-0.233907
1933,1.55508,-1.54342,-0.190044
1934,1.55508,-1.54342,-0.190044
1935,1.56342,-1.55051,-0.20048
1936,1.57316,-1.56048,-0.199341
1937,1.58806,-1.57673,-0.189355
1938,1.56678,-1.54348,-0.269176
1939,1.52759,-1.49078,-0.333343
1940,1.52808,-1.50017,-0.290707
1941,1.57481,-1.531,-0.368864
1942,1.56747,-1.54349,-0.273132
1943,1.5314,-1.50685,-0.273096
1944,1.50827,-1.48712,-0.251678
1945,1.50827,-1.48712,-0.251678
1946,1.51295,-1.48779,-0.27482
1947,1.51295,-1.48779,-0.27482
1948,1.48536,-1.45401,-0.303556
1949,1.45909,-1.44058,-0.231683
1950,1.44478,-1.42256,-0.25241
1951,1.44478,-1.42256,-0.25241
1952,1.44478,-1.42256,-0.25241
1953,1.45445,-1.43418,-0.241971
1954,1.45208,-1.43918,-0.193088
1955,1.41904,-1.41067,-0.153881
1956,1.41904,-1.41067,-0.153881
1957,1.40125,-1.38491,-0.213347
1958,1.37997,-1.35403,-0.266324
1959,1.4212,-1.39329,-0.280275
1960,1.4212,-1.39329,-0.280275
1961,1.4212,-1.39329,-0.280275
1962,1.4212,-1.39329,-0.280275
1963,1.45396,-1.42835,-0.271688
1964,1.46085,-1.4211,-0.338463
1965,1.5231,-1.47192,-0.391543
1966,1.5231,-1.47192,-0.391543
1967,1.51534,-1.47088,-0.364374
1968,1.55353,-1.49373,-0.426864
1969,1.54626,-1.49701,-0.387147
1970,1.52728,-1.48246,-0.367296
1971,1.5201,-1.43901,-0.489874
1972,1.54047,-1.45604,-0.502997
1973,1.54047,-1.45604,-0.502997
1974,1.55587,-1.47145,-0.505526
1975,1.56826,-1.473,-0.538269
1976,1.57544,-1.46777,-0.57242
1977,1.61658,-1.50484,-0.590567
1978,1.63028,-1.51503,-0.602068
1979,1.63028,-1.51503,-0.602068
1980,1.59472,-1.48497,-0.581378
1981,1.59472,-1.48497,-0.581378
1982,1.63973,-1.52548,-0.601373
1983,1.69273,-1.56724,-0.639606
1984,1.67092,-1.54291,-0.641396
1985,1.69423,-1.54048,-0.705226
1986,1.69423,-1.54048,-0.705226
1987,1.69423,-1.54048,-0.705226
1988,1.69423,-1.54048,-0.705226
1989,1.72426,-1.58709,-0.673954
1990,1.70658,-1.58853,-0.62369
1991,1.70658,-1.58853,-0.62369
1992,1.69827,-1.56156,-0.667579
1993,1.61754,-1.50904,-0.58243
1994,1.65368,-1.52986,-0.627839
1995,1.60805,-1.45074,-0.693678
1996,1.57566,-1.42822,-0.665509
1997,1.52203,-1.36924,-0.664655
1998,1.52203,-1.36924,-0.664655
1999,1.61191,-1.40966,-0.781741
2000,1.67398,-1.45499,-0.82779
2001,1.60035,-1.39485,-0.784552
2002,1.60035,-1.39485,-0.784552
2003,1.60259,-1.43907,-0.705247
2004,1.55382,-1.39102,-0.692398
2005,1.55382,-1.39102,-0.692398
2006,1.55382,-1.39102,-0.692398
2007,1.57561,-1.41181,-0.699524
2008,1.53166,-1.3476,-0.727967
2009,1.53166,-1.3476,-0.727967
2010,1.50336,-1.28247,-0.784448
2011,1.51774,-1.30102,-0.781586
2012,1.51774,-1.30102,-0.781586
2013,1.51774,-1.30102,-0.781586
2014,1.51774,-1.30102,-0.781586
2015,1.51656,-1.29274,-0.792957
2016,1.50911,-1.24674,-0.850333
2017,1.50911,-1.24674,-0.850333
2018,1.43495,-1.15158,-0.856113
2019,1.43495,-1.15158,-0.856113
2020,1.43495,-1.15158,-0.856113
2021,1.43495,-1.15158,-0.856113
2022,1.43495,-1.15158,-0.856113
2023,1.41328,-1.14646,-0.826435
2024,1.41328,-1.14646,-0.826435
2025,1.41328,-1.14646,-0.826435
2026,1.41328,-1.14646,-0.826435
2027,1.41328,-1.14646,-0.826435
2028,1.44704,-1.18773,-0.826584
2029,1.48758,-1.23343,-0.831597
2030,1.48758,-1.23343,-0.831597
2031,1.48758,-1.23343,-0.831597
2032,1.44501,-1.188,-0.822628
2033,1.45184,-1.17364,-0.854645
2034,1.45184,-1.17364,-0.854645
2035,1.44014,-1.15147,-0.864944
2036,1.44014,-1.15147,-0.864944
2037,1.51218,-1.21708,-0.897446
2038,1.51218,-1.21708,-0.897446
2039,1.50695,-1.22464,-0.878153
2040,1.50695,-1.22464,-0.878153
2041,1.50695,-1.22464,-0.878153
2042,1.50695,-1.22464,-0.878153
2043,1.51479,-1.24356,-0.864968
2044,1.51676,-1.2533,-0.854281
2045,1.51676,-1.2533,-0.854281
2046,1.47113,-1.21609,-0.827854
2047,1.45997,-1.19032,-0.845373
2048,1.47459,-1.17192,-0.895
2049,1.47459,-1.17192,-0.895
2050,1.49804,-1.18127,-0.921257
2051,1.51469,-1.24037,-0.869355
2052,1.48822,-1.19178,-0.891329
2053,1.48822,-1.19178,-0.891329
2054,1.52684,-1.19926,-0.944992
2055,1.49919,-1.17693,-0.928669
2056,1.49919,-1.17693,-0.928669
2057,1.48793,-1.17043,-0.918704
2058,1.48793,-1.17043,-0.918704
2059,1.5125,-1.16604,-0.963334
2060,1.55528,-1.20995,-0.977203
2061,1.47718,-1.12519,-0.957089
2062,1.44253,-1.17504,-0.836762
2063,1.44253,-1.17504,-0.836762
2064,1.46119,-1.19792,-0.836708
2065,1.46119,-1.19792,-0.836708
2066,1.46119,-1.19792,-0.836708
2067,1.46002,-1.19014,-0.845717
2068,1.4362,-1.18798,-0.807077
2069,1.42667,-1.21852,-0.74203
2070,1.42667,-1.21852,-0.74203
2071,1.42057,-1.23347,-0.704664
2072,1.44935,-1.27522,-0.688793
2073,1.39341,-1.25596,-0.603468
2074,1.39023,-1.24193,-0.624778
2075,1.38539,-1.21433,-0.666864
2076,1.38539,-1.21433,-0.666864
2077,1.41086,-1.22455,-0.70072
2078,1.41086,-1.22455,-0.70072
2079,1.41086,-1.22455,-0.70072
2080,1.38999,-1.20316,-0.696044
2081,1.4048,-1.22177,-0.693355
2082,1.4048,-1.22177,-0.693355
2083,1.4048,-1.22177,-0.693355
2084,1.4048,-1.22177,-0.693355
2085,1.46089,-1.25931,-0.740486
2086,1.38833,-1.20888,-0.682681
2087,1.4076,-1.22572,-0.692051
2088,1.4076,-1.22572,-0.692051
2089,1.45736,-1.29633,-0.665911
2090,1.45736,-1.29633,-0.665911
2091,1.45736,-1.29633,-0.665911
2092,1.46204,-1.30683,-0.655548
2093,1.484,-1.30069,-0.714459
2094,1.49234,-1.28572,-0.757617
2095,1.49234,-1.28572,-0.757617
2096,1.45227,-1.29328,-0.660688
2097,1.44219,-1.29402,-0.636731
2098,1.43328,-1.27294,-0.658723
2099,1.52105,-1.33862,-0.722283
2100,1.52105,-1.33862,-0.722283
2101,1.52105,-1.33862,-0.722283
2102,1.52105,-1.33862,-0.722283
2103,1.5177,-1.32147,-0.746416
2104,1.54007,-1.328,-0.779901
2105,1.54007,-1.328,-0.779901
2106,1.55213,-1.29244,-0.859473
2107,1.55213,-1.29244,-0.859473
2108,1.55213,-1.29244,-0.859473
2109,1.55213,-1.29244,-0.859473
2110,1.53673,-1.29151,-0.832802
2111,1.59177,-1.35163,-0.840727
2112,1.62616,-1.37261,-0.871976
2113,1.60594,-1.37116,-0.836051
2114,1.60594,-1.37116,-0.836051
2115,1.60594,-1.37116,-0.836051
2116,1.61767,-1.33318,-0.916233
2117,1.52774,-1.21613,-0.924666
2118,1.54029,-1.22179,-0.937924
2119,1.49117,-1.19455,-0.892555
2120,1.49221,-1.20023,-0.886643
2121,1.49221,-1.20023,-0.886643
2122,1.43397,-1.16685,-0.833503
2123,1.43397,-1.16685,-0.833503
2124,1.43397,-1.16685,-0.833503
2125,1.43397,-1.16685,-0.833503
2126,1.42626,-1.19012,-0.78602
2127,1.42626,-1.19012,-0.78602
2128,1.44931,-1.23921,-0.751578
2129,1.44931,-1.23921,-0.751578
2130,1.42239,-1.19358,-0.773661
2131,1.42239,-1.19358,-0.773661
2132,1.39907,-1.24541,-0.637471
2133,1.40845,-1.26882,-0.611415
2134,1.40845,-1.26882,-0.611415
2135,1.38399,-1.25742,-0.578187
2136,1.39831,-1.28799,-0.544371
2137,1.39831,-1.28799,-0.544371
2138,1.39831,-1.28799,-0.544371
2139,1.39093,-1.28215,-0.539229
2140,1.39093,-1.28215,-0.539229
2141,1.39141,-1.3057,-0.480797
2142,1.37514,-1.26627,-0.536261
2143,1.38522,-1.26857,-0.556381
2144,1.38378,-1.26102,-0.569789
2145,1.41406,-1.28125,-0.598314
2146,1.42098,-1.31138,-0.547245
2147,1.42337,-1.31015,-0.556315
2148,1.38292,-1.26478,-0.559291
2149,1.3925,-1.29153,-0.520584
2150,1.3925,-1.29153,-0.520584
2151,1.3925,-1.29153,-0.520584
2152,1.36544,-1.25848,-0.529773
2153,1.37104,-1.26044,-0.539477
2154,1.38849,-1.26617,-0.569836
2155,1.41101,-1.28734,-0.577664
2156,1.41101,-1.28734,-0.577664
2157,1.41101,-1.28734,-0.577664
2158,1.40275,-1.28669,-0.558702
2159,1.36539,-1.2797,-0.476067
2160,1.3922,-1.30127,-0.494871
2161,1.37737,-1.27945,-0.510066
2162,1.35696,-1.27845,-0.454867
2163,1.32914,-1.2375,-0.484961
2164,1.3093,-1.21882,-0.478285
2165,1.3093,-1.21882,-0.478285
2166,1.31224,-1.22547,-0.469256
2167,1.31224,-1.22547,-0.469256
2168,1.28032,-1.19077,-0.470414
2169,1.28032,-1.19077,-0.470414
2170,1.31653,-1.22646,-0.478587
2171,1.31653,-1.22646,-0.478587
2172,1.32996,-1.23511,-0.493255
2173,1.31511,-1.21401,-0.505646
2174,1.31044,-1.18279,-0.564159
2175,1.31044,-1.18279,-0.564159
2176,1.33117,-1.20723,-0.560914
2177,1.33117,-1.20723,-0.560914
2178,1.33117,-1.20723,-0.560914
2179,1.31561,-1.18062,-0.580485
2180,1.29572,-1.16367,-0.569886
2181,1.30301,-1.17735,-0.558276
2182,1.31237,-1.1899,-0.553564
2183,1.31237,-1.1899,-0.553564
2184,1.33971,-1.19092,-0.613612
2185,1.35699,-1.21263,-0.609045
2186,1.34472,-1.23315,-0.536313
2187,1.32954,-1.23563,-0.490788
