MDTU,min_min,min_max,max_min,max_max5
1080,-0.433849,-0.0546555,0.0591438,0.294682
1081,-0.412084,-0.0293937,0.059177,0.272921
1082,-0.412084,-0.0293937,0.059177,0.272921
1083,-0.412084,-0.0293937,0.059177,0.272921
1084,-0.371238,-0.0546205,0.0642323,0.277859
1085,-0.371238,-0.0546205,0.0642323,0.277859
1086,-0.413757,-0.0428202,0.0679468,0.282367
1087,-0.41889,-0.0529587,0.066472,0.284596
1088,-0.384348,-0.0429052,0.0651461,0.2916
1089,-0.384348,-0.0429052,0.0651461,0.2916
1090,-0.384348,-0.0429052,0.0651461,0.2916
1091,-0.376747,-0.0445403,0.0686957,0.269745
1092,-0.376747,-0.0445403,0.0686957,0.269745
1093,-0.376747,-0.0445403,0.0686957,0.269745
1094,-0.394018,-0.0425295,0.0631227,0.278144
1095,-0.396391,-0.0523781,0.0645778,0.284789
1096,-0.396391,-0.0523781,0.0645778,0.284789
1097,-0.396391,-0.0523781,0.0645778,0.284789
1098,-0.396391,-0.0523781,0.0645778,0.284789
1099,-0.396391,-0.0523781,0.0645778,0.284789
1100,-0.396391,-0.0523781,0.0645778,0.284789
1101,-0.396391,-0.0523781,0.0645778,0.284789
1102,-0.400294,-0.040584,0.0680735,0.281623
1103,-0.379532,-0.0498636,0.0663921,0.271659
1104,-0.428247,-0.0571167,0.0710867,0.277025
1105,-0.428247,-0.0571167,0.0710867,0.277025
1106,-0.387466,-0.059085,0.068549,0.289122
1107,-0.395394,-0.0598217,0.055749,0.275342
1108,-0.393968,-0.0524166,0.059673,0.282578
1109,-0.406736,-0.0472908,0.0605397,0.282694
1110,-0.404756,-0.0459403,0.0508409,0.276069
1111,-0.387393,-0.0486106,0.0548383,0.283427
1112,-0.387393,-0.0486106,0.0548383,0.283427
1113,-0.405243,-0.0505264,0.0629548,0.296186
1114,-0.397416,-0.0356932,0.0563116,0.281192
1115,-0.397416,-0.0356932,0.0563116,0.281192
1116,-0.397416,-0.0356932,0.0563116,0.281192
1117,-0.398027,-0.0469637,0.0628952,0.283459
1118,-0.394293,-0.0425894,0.0711123,0.280993
1119,-0.392628,-0.0530482,0.0635451,0.278047
1120,-0.384259,-0.0477392,0.0473188,0.275396
1121,-0.380802,-0.0476439,0.0669458,0.277514
1122,-0.380802,-0.0476439,0.0669458,0.277514
1123,-0.407607,-0.0244579,0.0677204,0.289955
1124,-0.451028,-0.047083,0.0562545,0.284325
1125,-0.390552,-0.0398566,0.0685934,0.279298
1126,-0.3815,-0.0430328,0.0692254,0.292514
1127,-0.382207,-0.0443232,0.0664697,0.294672
1128,-0.411207,-0.0452772,0.0517855,0.277926
1129,-0.411207,-0.0452772,0.0517855,0.277926
1130,-0.378739,-0.0466976,0.0647323,0.290779
1131,-0.429698,-0.0519431,0.0603694,0.277962
1132,-0.420373,-0.0433789,0.0687687,0.282926
1133,-0.393376,-0.0422677,0.0548515,0.297672
1134,-0.393376,-0.0422677,0.0548515,0.297672
1135,-0.393376,-0.0422677,0.0548515,0.297672
1136,-0.393376,-0.0422677,0.0548515,0.297672
1137,-0.393376,-0.0422677,0.0548515,0.297672
1138,-0.404439,-0.0395912,0.0605866,0.283585
1139,-0.398866,-0.0434305,0.0649518,0.288442
1140,-0.398866,-0.0434305,0.0649518,0.288442
1141,-0.417733,-0.0390642,0.0675497,0.278571
1142,-0.39499,-0.0273413,0.0599256,0.281312
1143,-0.428702,-0.0525066,0.062515,0.288751
1144,-0.399083,-0.0334854,0.0627234,0.283043
1145,-0.399083,-0.0334854,0.0627234,0.283043
1146,-0.405706,-0.0424028,0.0613142,0.279082
1147,-0.403132,-0.0417072,0.0597551,0.292281
1148,-0.44389,-0.029152,0.0652229,0.278868
1149,-0.44389,-0.029152,0.0652229,0.278868
1150,-0.44389,-0.029152,0.0652229,0.278868
1151,-0.42226,-0.0417127,0.0652552,0.286166
1152,-0.42226,-0.0417127,0.0652552,0.286166
1153,-0.392816,-0.0321085,0.0568458,0.28845
1154,-0.392816,-0.0321085,0.0568458,0.28845
1155,-0.401601,-0.0446572,0.074562,0.275299
1156,-0.39556,-0.051078,0.0723417,0.280207
1157,-0.39556,-0.051078,0.0723417,0.280207
1158,-0.382034,-0.052932,0.0558631,0.281298
1159,-0.388577,-0.0432649,0.0689844,0.293838
1160,-0.391685,-0.0416298,0.0586659,0.298584
1161,-0.391685,-0.0416298,0.0586659,0.298584
1162,-0.394277,-0.0483305,0.0645553,0.277201
1163,-0.426216,-0.0507625,0.0651571,0.291926
1164,-0.426216,-0.0507625,0.0651571,0.291926
1165,-0.375408,-0.047781,0.0684656,0.289446
1166,-0.375408,-0.047781,0.0684656,0.289446
1167,-0.371124,-0.0544146,0.0734793,0.28193
1168,-0.37749,-0.0375762,0.0707428,0.292422
1169,-0.390263,-0.049826,0.0619641,0.281468
1170,-0.390263,-0.049826,0.0619641,0.281468
1171,-0.390263,-0.049826,0.0619641,0.281468
1172,-0.387829,-0.0551937,0.0669617,0.276977
1173,-0.378963,-0.0385571,0.054797,0.282408
1174,-0.397724,-0.0294576,0.0593335,0.281885
1175,-0.397724,-0.0294576,0.0593335,0.281885
1176,-0.386779,-0.0462509,0.0554865,0.274681
1177,-0.393768,-0.041955,0.0611004,0.273313
1178,-0.385527,-0.0490938,0.0603162,0.293911
1179,-0.385527,-0.0490938,0.0603162,0.293911
1180,-0.391967,-0.0396617,0.0627574,0.291757
1181,-0.391967,-0.0396616,0.0627574,0.291757
1182,-0.391967,-0.0396616,0.0627574,0.291757
1183,-0.414285,-0.0483879,0.0653685,0.279343
1184,-0.384746,-0.0327033,0.0662758,0.282463
1185,-0.391209,-0.0502988,0.0745124,0.272615
1186,-0.378582,-0.0358904,0.0703705,0.280395
1187,-0.378582,-0.0358904,0.0703705,0.280395
1188,-0.378582,-0.0358904,0.0703705,0.280395
1189,-0.388274,-0.0321512,0.0649574,0.280461
1190,-0.375292,-0.0397022,0.0728499,0.284187
1191,-0.375292,-0.0397022,0.0728499,0.284187
1192,-0.413571,-0.0369486,0.0664253,0.279227
1193,-0.415204,-0.0501921,0.0595115,0.281759
1194,-0.415735,-0.0360244,0.0526826,0.284388
1195,-0.415735,-0.0360244,0.0526826,0.284388
1196,-0.395544,-0.049266,0.0632109,0.283412
1197,-0.395544,-0.049266,0.0632109,0.283412
1198,-0.396002,-0.0317256,0.0735697,0.280547
1199,-0.396002,-0.0317256,0.0735697,0.280547
1200,-0.39648,-0.0497019,0.0787389,0.288043
1201,-0.388459,-0.0268701,0.0708819,0.281984
1202,-0.42025,-0.0414216,0.0579021,0.285327
1203,-0.42025,-0.0414216,0.0579021,0.285327
1204,-0.42025,-0.0414216,0.0579021,0.285327
1205,-0.378434,-0.0295004,0.0654621,0.287357
1206,-0.408144,-0.0453559,0.071415,0.288143
1207,-0.385682,-0.0406644,0.0630491,0.29348
1208,-0.418998,-0.0461536,0.068282,0.284894
1209,-0.384262,-0.0397955,0.0706241,0.278526
1210,-0.379023,-0.0439352,0.0521101,0.285912
1211,-0.387249,-0.0370058,0.0580072,0.295174
1212,-0.437259,-0.0518799,0.0674835,0.280922
1213,-0.437259,-0.0518799,0.0674835,0.280922
1214,-0.437259,-0.0518799,0.0674835,0.280922
1215,-0.387245,-0.0427416,0.0618552,0.276004
1216,-0.387245,-0.0427416,0.0618552,0.276004
1217,-0.3924,-0.0440246,0.0611619,0.280051
1218,-0.383283,-0.0479944,0.0454457,0.27684
1219,-0.427732,-0.0428283,0.06213,0.288816
1220,-0.387154,-0.0468089,0.0668957,0.290018
1221,-0.370757,-0.0452035,0.0687659,0.274509
1222,-0.370757,-0.0452035,0.0687659,0.274509
1223,-0.376142,-0.0446164,0.0686229,0.286308
1224,-0.393669,-0.0484718,0.0716242,0.27505
1225,-0.419481,-0.0479333,0.0666643,0.28359
1226,-0.39057,-0.0358803,0.0638827,0.282919
1227,-0.401755,-0.0454889,0.0700949,0.276784
1228,-0.401755,-0.0454889,0.0700949,0.276784
1229,-0.401755,-0.0454889,0.0700949,0.276784
1230,-0.401755,-0.0454889,0.0700949,0.276784
1231,-0.401755,-0.0454889,0.0700949,0.276784
1232,-0.401755,-0.0454889,0.0700949,0.276784
1233,-0.408644,-0.0340723,0.0667502,0.289303
1234,-0.386793,-0.034016,0.0678312,0.287037
1235,-0.396093,-0.0427782,0.0683676,0.286801
1236,-0.396093,-0.0427782,0.0683676,0.286801
1237,-0.396051,-0.0445862,0.0613266,0.275985
1238,-0.379529,-0.0379321,0.0707101,0.27175
1239,-0.379529,-0.0379321,0.0707101,0.27175
1240,-0.388243,-0.0421117,0.0687413,0.29942
1241,-0.415395,-0.0487235,0.0584237,0.282921
1242,-0.415395,-0.0487235,0.0584237,0.282921
1243,-0.415395,-0.0487235,0.0584237,0.282921
1244,-0.402622,-0.0315009,0.0673068,0.280736
1245,-0.402622,-0.0315009,0.0673068,0.280736
1246,-0.393094,-0.0444252,0.0601876,0.282194
1247,-0.393094,-0.0444252,0.0601876,0.282194
1248,-0.389568,-0.0595318,0.0694044,0.285797
1249,-0.389568,-0.0595318,0.0694044,0.285797
1250,-0.389568,-0.0595318,0.0694044,0.285797
1251,-0.387333,-0.0530639,0.0726783,0.268958
1252,-0.387333,-0.0530639,0.0726783,0.268958
1253,-0.387333,-0.0530639,0.0726783,0.268958
1254,-0.369572,-0.057613,0.0645271,0.273549
1255,-0.369572,-0.057613,0.0645271,0.273549
1256,-0.397601,-0.0512651,0.0731853,0.2773
1257,-0.397601,-0.0512651,0.0731853,0.2773
1258,-0.390276,-0.047959,0.0717062,0.277346
1259,-0.390276,-0.047959,0.0717062,0.277346
1260,-0.390276,-0.047959,0.0717062,0.277346
1261,-0.42071,-0.0356101,0.0693227,0.300796
1262,-0.42071,-0.0356101,0.0693227,0.300796
1263,-0.400221,-0.0391019,0.0707026,0.287473
1264,-0.400221,-0.0391019,0.0707026,0.287473
1265,-0.391967,-0.0233006,0.0685292,0.292055
1266,-0.375516,-0.0504124,0.0707234,0.298128
1267,-0.375516,-0.0504124,0.0707234,0.298128
1268,-0.375516,-0.0504124,0.0707234,0.298128
1269,-0.402838,-0.0526934,0.0683597,0.281379
1270,-0.404698,-0.0481567,0.0698795,0.28531
1271,-0.384296,-0.0506956,0.0698931,0.277634
1272,-0.370652,-0.0380916,0.0578174,0.290963
1273,-0.407093,-0.0437678,0.0629251,0.274069
1274,-0.378113,-0.0395536,0.066688,0.270398
1275,-0.408396,-0.0507355,0.0691619,0.287024
1276,-0.408396,-0.0507355,0.0691619,0.287024
1277,-0.386761,-0.0568434,0.060851,0.283846
1278,-0.386761,-0.0568434,0.060851,0.283846
1279,-0.402492,-0.0393806,0.0607091,0.280285
1280,-0.387269,-0.0400099,0.0644786,0.290968
1281,-0.387269,-0.0400099,0.0644786,0.290968
1282,-0.387269,-0.0400099,0.0644786,0.290968
1283,-0.387269,-0.0400099,0.0644786,0.290968
1284,-0.373928,-0.0466105,0.0562549,0.287821
1285,-0.390122,-0.0483706,0.0784568,0.296273
1286,-0.390122,-0.0483706,0.0784568,0.296273
1287,-0.390122,-0.0483706,0.0784568,0.296273
1288,-0.420554,-0.0466833,0.0678185,0.288531
1289,-0.436188,-0.0431942,0.0734201,0.290896
1290,-0.436188,-0.0431942,0.0734201,0.290896
1291,-0.386635,-0.0533997,0.0697077,0.289771
1292,-0.386635,-0.0533997,0.0697077,0.289771
1293,-0.391362,-0.0326751,0.0543774,0.283932
1294,-0.391362,-0.0326751,0.0543774,0.283932
1295,-0.390705,-0.0373217,0.0565035,0.284143
1296,-0.431979,-0.0505854,0.0699576,0.295839
1297,-0.417698,-0.0402054,0.0622795,0.298556
1298,-0.4697,-0.0264554,0.0654885,0.29849
1299,-0.403528,-0.0401255,0.0612168,0.288392
1300,-0.398182,-0.0280107,0.0660639,0.283037
1301,-0.449612,-0.0257625,0.0591813,0.291155
1302,-0.449612,-0.0257625,0.0591813,0.291155
1303,-0.405162,-0.0373292,0.0683758,0.291717
1304,-0.41079,-0.0353286,0.0512336,0.280961
1305,-0.407939,-0.0355082,0.0652803,0.301105
1306,-0.407939,-0.0355082,0.0652803,0.301105
1307,-0.392505,-0.0362599,0.0526752,0.2917
1308,-0.398673,-0.0381293,0.0606296,0.286652
1309,-0.398673,-0.0381293,0.0606296,0.286652
1310,-0.403786,-0.0311863,0.0532917,0.287391
1311,-0.403786,-0.0311863,0.0532917,0.287391
1312,-0.403786,-0.0311863,0.0532917,0.287391
1313,-0.398007,-0.0372167,0.0704399,0.288526
1314,-0.404746,-0.0359647,0.0651619,0.281064
1315,-0.39595,-0.0423983,0.0526934,0.292661
1316,-0.383486,-0.00954814,0.0630762,0.289281
1317,-0.373721,-0.0298356,0.0628958,0.295675
1318,-0.373721,-0.0298356,0.0628958,0.295675
1319,-0.373721,-0.0298356,0.0628958,0.295675
1320,-0.373721,-0.0298356,0.0628958,0.295675
1321,-0.373721,-0.0298356,0.0628958,0.295675
1322,-0.395242,-0.044493,0.0658643,0.282718
1323,-0.395242,-0.044493,0.0658643,0.282718
1324,-0.406009,-0.0488409,0.069928,0.29021
1325,-0.396438,-0.0321201,0.0542338,0.28786
1326,-0.384072,-0.0419622,0.0669097,0.286671
1327,-0.384072,-0.0419622,0.0669097,0.286671
1328,-0.403029,-0.0425269,0.0709607,0.299245
1329,-0.40553,-0.0354191,0.0645117,0.279773
1330,-0.407903,-0.051998,0.0662426,0.276841
1331,-0.37086,-0.0467319,0.0544702,0.287895
1332,-0.402238,-0.0497271,0.0639472,0.282929
1333,-0.388401,-0.0423213,0.0665499,0.278326
1334,-0.456623,-0.0454426,0.0664131,0.285739
1335,-0.398006,-0.058596,0.0684003,0.277727
1336,-0.37678,-0.0549711,0.0564322,0.281029
1337,-0.37678,-0.0549711,0.0564322,0.281029
1338,-0.420334,-0.0412184,0.0692651,0.273204
1339,-0.430223,-0.0393787,0.0615414,0.287477
1340,-0.393614,-0.0364843,0.0634122,0.285088
1341,-0.40948,-0.0381639,0.0626453,0.291638
1342,-0.413734,-0.0524429,0.0721337,0.283104
1343,-0.413734,-0.0524429,0.0721337,0.283104
1344,-0.413734,-0.0524429,0.0721337,0.283104
1345,-0.403212,-0.0543779,0.0635209,0.27845
1346,-0.403212,-0.0543779,0.0635209,0.27845
1347,-0.390226,-0.05198,0.0607706,0.288968
1348,-0.390226,-0.05198,0.0607706,0.288968
1349,-0.390226,-0.05198,0.0607706,0.288968
1350,-0.383673,-0.0557109,0.058456,0.271134
1351,-0.374022,-0.0535893,0.0561589,0.300887
1352,-0.3733,-0.0388054,0.0639484,0.284682
1353,-0.397676,-0.0366817,0.0591936,0.279619
1354,-0.384479,-0.0480258,0.0702503,0.302458
1355,-0.448642,-0.0509902,0.0669359,0.286353
1356,-0.448642,-0.0509902,0.0669359,0.286353
1357,-0.376756,-0.0488848,0.0569741,0.285015
1358,-0.372852,-0.0439772,0.0754328,0.298369
1359,-0.408659,-0.0370568,0.0704801,0.273332
1360,-0.408659,-0.0370568,0.0704801,0.273332
1361,-0.397911,-0.0439248,0.0735293,0.287549
1362,-0.397911,-0.0439248,0.0735293,0.287549
1363,-0.397911,-0.0439248,0.0735293,0.287549
1364,-0.405944,-0.044843,0.0658786,0.284326
1365,-0.442831,-0.0313128,0.0638557,0.299609
1366,-0.400406,-0.0415365,0.0603976,0.283281
1367,-0.400406,-0.0415365,0.0603976,0.283281
1368,-0.395524,-0.040896,0.0628776,0.291707
1369,-0.383369,-0.0483592,0.0669072,0.303685
1370,-0.383369,-0.0483592,0.0669072,0.303685
1371,-0.383369,-0.0483593,0.0669072,0.303685
1372,-0.383369,-0.0483593,0.0669072,0.303685
1373,-0.37797,-0.0460448,0.0532818,0.297891
1374,-0.390411,-0.0446895,0.0629191,0.289954
1375,-0.390411,-0.0446895,0.0629191,0.289954
1376,-0.404198,-0.0346098,0.0730352,0.292159
1377,-0.388946,-0.0476956,0.0641014,0.277242
1378,-0.388946,-0.0476956,0.0641014,0.277242
1379,-0.388408,-0.0371301,0.0715994,0.284557
1380,-0.402236,-0.0445051,0.0657296,0.292069
1381,-0.402236,-0.0445051,0.0657296,0.292068
1382,-0.404479,-0.034624,0.0569295,0.296418
1383,-0.404479,-0.034624,0.0569295,0.296418
1384,-0.400868,-0.0410361,0.0657386,0.281153
1385,-0.400868,-0.0410361,0.0657386,0.281153
1386,-0.396439,-0.0335881,0.0692477,0.291752
1387,-0.423312,-0.0351815,0.0561259,0.285887
1388,-0.423312,-0.0351815,0.0561259,0.285887
1389,-0.386814,-0.012119,0.0625623,0.286247
1390,-0.412118,-0.0405178,0.066944,0.283091
1391,-0.425279,-0.0332401,0.0648696,0.286253
1392,-0.41716,-0.0397107,0.051587,0.291662
1393,-0.41716,-0.0397107,0.051587,0.291662
1394,-0.426664,-0.036934,0.0596339,0.285024
1395,-0.426664,-0.036934,0.0596339,0.285024
1396,-0.409484,-0.0396245,0.071163,0.296362
1397,-0.384357,-0.0357573,0.0517573,0.290048
1398,-0.402407,-0.042992,0.0487941,0.287
1399,-0.41921,-0.039242,0.061003,0.282824
1400,-0.406025,-0.0327437,0.0633925,0.295856
1401,-0.406025,-0.0327437,0.0633925,0.295856
1402,-0.406025,-0.0327437,0.0633925,0.295856
1403,-0.44999,-0.0391065,0.0667079,0.292727
1404,-0.400502,-0.0317929,0.0689819,0.293275
1405,-0.392437,-0.0420478,0.0608887,0.299712
1406,-0.408115,-0.0368247,0.0636028,0.293428
1407,-0.408115,-0.0368247,0.0636028,0.293428
1408,-0.408115,-0.0368247,0.0636028,0.293428
1409,-0.408115,-0.0368247,0.0636028,0.293428
1410,-0.400468,-0.0322946,0.0449846,0.288964
1411,-0.450605,-0.0407074,0.061892,0.287299
1412,-0.422967,-0.0504302,0.0581504,0.282636
1413,-0.395792,-0.0283555,0.0625407,0.290244
1414,-0.395792,-0.0283555,0.0625407,0.290244
1415,-0.395792,-0.0283555,0.0625407,0.290244
1416,-0.395792,-0.0283555,0.0625407,0.290244
1417,-0.395792,-0.0283555,0.0625407,0.290244
1418,-0.411433,-0.0400145,0.0620139,0.277806
1419,-0.408666,-0.0384299,0.0590068,0.291533
1420,-0.408666,-0.0384299,0.0590068,0.291533
1421,-0.39654,-0.0349419,0.0664902,0.290163
1422,-0.40222,-0.0412506,0.0638617,0.284075
1423,-0.406355,-0.0400106,0.062653,0.288398
1424,-0.406716,-0.0418478,0.0490062,0.293517
1425,-0.406716,-0.0418478,0.0490062,0.293517
1426,-0.406716,-0.0418478,0.0490062,0.293517
1427,-0.40929,-0.0441384,0.0568964,0.280249
1428,-0.40929,-0.0441384,0.0568964,0.280249
1429,-0.423007,-0.0440681,0.0550195,0.27992
1430,-0.423007,-0.0440681,0.0550195,0.27992
1431,-0.423007,-0.0440681,0.0550195,0.27992
1432,-0.407549,-0.0416191,0.0620235,0.281214
1433,-0.393657,-0.0471397,0.05235,0.287479
1434,-0.393657,-0.0471397,0.05235,0.287479
1435,-0.393657,-0.0471397,0.05235,0.287479
1436,-0.405739,-0.0296556,0.0687413,0.284974
1437,-0.405739,-0.0296556,0.0687413,0.284974
1438,-0.405739,-0.0296556,0.0687413,0.284974
1439,-0.405739,-0.0296556,0.0687413,0.284974
1440,-0.41421,-0.0464127,0.0578783,0.27586
1441,-0.444619,-0.0463236,0.0653753,0.276407
1442,-0.444619,-0.0463236,0.0653753,0.276407
1443,-0.444619,-0.0463236,0.0653753,0.276407
1444,-0.392383,-0.0375551,0.0599143,0.279105
1445,-0.392383,-0.0375551,0.0599143,0.279105
1446,-0.377574,-0.0541053,0.0457593,0.279101
1447,-0.377574,-0.0541053,0.0457593,0.279101
1448,-0.391787,-0.0525453,0.0569181,0.287554
1449,-0.391787,-0.0525453,0.0569181,0.287554
1450,-0.399949,-0.0445223,0.051697,0.298936
1451,-0.42767,-0.0509034,0.0706948,0.283743
1452,-0.411129,-0.0362017,0.0662996,0.279764
1453,-0.411129,-0.0362017,0.0662996,0.279764
1454,-0.391913,-0.0421585,0.0405592,0.280275
1455,-0.391913,-0.0421585,0.0405592,0.280275
1456,-0.412435,-0.0500068,0.0628894,0.28556
1457,-0.412435,-0.0500068,0.0628894,0.28556
1458,-0.412435,-0.0500068,0.0628894,0.28556
1459,-0.410378,-0.0645145,0.0667543,0.281008
1460,-0.418983,-0.0521728,0.061713,0.279298
1461,-0.418983,-0.0521728,0.061713,0.279298
1462,-0.418983,-0.0521728,0.061713,0.279298
1463,-0.398588,-0.0503912,0.0545323,0.282032
1464,-0.408241,-0.0546804,0.0498564,0.287114
1465,-0.40418,-0.0476297,0.0540884,0.292055
1466,-0.397339,-0.0397114,0.0656592,0.283145
1467,-0.397339,-0.0397114,0.0656592,0.283145
1468,-0.412752,-0.0518594,0.0593994,0.288391
1469,-0.394312,-0.0432585,0.0542454,0.27822
1470,-0.394312,-0.0432585,0.0542454,0.27822
1471,-0.394802,-0.0495955,0.0550782,0.2802
1472,-0.394802,-0.0495955,0.0550782,0.2802
1473,-0.410204,-0.0497674,0.0677368,0.284008
1474,-0.408347,-0.0482417,0.0611452,0.282658
1475,-0.408347,-0.0482417,0.0611452,0.282658
1476,-0.410952,-0.045835,0.0601817,0.288523
1477,-0.414831,-0.0472116,0.0712088,0.28806
1478,-0.414831,-0.0472116,0.0712088,0.28806
1479,-0.398053,-0.0465323,0.0593326,0.298806
1480,-0.404866,-0.0518039,0.0632362,0.281666
1481,-0.406265,-0.0484989,0.0627964,0.285866
1482,-0.395064,-0.034687,0.067321,0.283803
1483,-0.395064,-0.034687,0.067321,0.283803
1484,-0.460452,-0.052151,0.0579896,0.296894
1485,-0.399631,-0.0278648,0.0604596,0.284994
1486,-0.401685,-0.0485438,0.0601756,0.282958
1487,-0.401685,-0.0485438,0.0601756,0.282958
1488,-0.401685,-0.0485438,0.0601756,0.282958
1489,-0.447612,-0.0428067,0.0644597,0.286427
1490,-0.447612,-0.0428067,0.0644597,0.286427
1491,-0.447612,-0.0428067,0.0644597,0.286427
1492,-0.388775,-0.0497063,0.0702654,0.301518
1493,-0.388775,-0.0497063,0.0702654,0.301518
1494,-0.39311,-0.0542774,0.0694259,0.281033
1495,-0.39311,-0.0542774,0.0694259,0.281033
1496,-0.386559,-0.0538812,0.0699328,0.279314
1497,-0.404402,-0.0567695,0.0707674,0.282053
1498,-0.404402,-0.0567695,0.0707674,0.282053
1499,-0.402419,-0.0628974,0.0593139,0.277424
1500,-0.402419,-0.0628974,0.0593139,0.277424
1501,-0.388059,-0.0587656,0.0741649,0.285793
1502,-0.388059,-0.0587656,0.0741649,0.285793
1503,-0.410358,-0.0444489,0.0470042,0.274299
1504,-0.410358,-0.0444489,0.0470042,0.274299
1505,-0.440879,-0.0625186,0.0739641,0.281076
1506,-0.389153,-0.0462307,0.0577992,0.276715
1507,-0.389153,-0.0462307,0.0577992,0.276715
1508,-0.409934,-0.0535418,0.0588764,0.279129
1509,-0.409934,-0.0535418,0.0588764,0.279129
1510,-0.409934,-0.0535418,0.0588764,0.279129
1511,-0.409934,-0.0535418,0.0588764,0.279129
1512,-0.409934,-0.0535418,0.0588764,0.279129
1513,-0.417601,-0.060482,0.0480573,0.284196
1514,-0.404881,-0.0567548,0.0674719,0.276563
1515,-0.42005,-0.0537155,0.0671974,0.285078
1516,-0.42005,-0.0537155,0.0671974,0.285078
1517,-0.383036,-0.0595965,0.0654936,0.278684
1518,-0.399413,-0.0567095,0.0593037,0.273073
1519,-0.399413,-0.0567095,0.0593037,0.273073
1520,-0.399413,-0.0567095,0.0593037,0.273073
1521,-0.399413,-0.0567095,0.0593037,0.273073
1522,-0.399413,-0.0567095,0.0593037,0.273073
1523,-0.413252,-0.0609767,0.0684496,0.292713
1524,-0.413252,-0.0609767,0.0684496,0.292713
1525,-0.384591,-0.0529377,0.0609548,0.279781
1526,-0.384591,-0.0529377,0.0609548,0.279781
1527,-0.384591,-0.0529377,0.0609548,0.279781
1528,-0.384591,-0.0529377,0.0609548,0.279781
1529,-0.385565,-0.057148,0.0644386,0.278028
1530,-0.450388,-0.0423626,0.0570412,0.290687
1531,-0.450388,-0.0423626,0.0570412,0.290687
1532,-0.450388,-0.0423626,0.0570412,0.290687
1533,-0.432094,-0.0616375,0.064324,0.281035
1534,-0.432094,-0.0616375,0.064324,0.281035
1535,-0.432094,-0.0616375,0.064324,0.281035
1536,-0.432094,-0.0616375,0.064324,0.281035
1537,-0.451538,-0.0465932,0.0591693,0.282647
1538,-0.401115,-0.0410868,0.0660358,0.283271
1539,-0.398809,-0.0620549,0.0551922,0.280904
1540,-0.398809,-0.0620549,0.0551922,0.280904
1541,-0.398809,-0.0620549,0.0551922,0.280904
1542,-0.398809,-0.0620549,0.0551922,0.280904
1543,-0.398809,-0.0620549,0.0551922,0.280904
1544,-0.393478,-0.0600774,0.0661274,0.285648
1545,-0.419056,-0.0525533,0.0696746,0.287995
1546,-0.39547,-0.0344857,0.0627139,0.281626
1547,-0.409231,-0.0363366,0.0666224,0.274286
1548,-0.400778,-0.0506211,0.0667602,0.27221
1549,-0.400778,-0.0506211,0.0667602,0.27221
1550,-0.391341,-0.0470484,0.0678707,0.283511
1551,-0.391341,-0.0470484,0.0678707,0.283511
1552,-0.3949,-0.0546722,0.0577816,0.283238
1553,-0.394667,-0.0533263,0.0642069,0.279861
1554,-0.394667,-0.0533263,0.0642069,0.279861
1555,-0.394667,-0.0533263,0.0642069,0.279861
1556,-0.394667,-0.0533263,0.0642069,0.279861
1557,-0.394667,-0.0533263,0.0642069,0.279861
1558,-0.394667,-0.0533263,0.0642069,0.279861
1559,-0.394667,-0.0533263,0.0642069,0.279861
1560,-0.394667,-0.0533263,0.0642069,0.279861
1561,-0.394667,-0.0533263,0.064207,0.279861
1562,-0.394667,-0.0533263,0.064207,0.279861
1563,-0.394667,-0.0533263,0.064207,0.279861
1564,-0.394667,-0.0533263,0.064207,0.279861
1565,-0.386395,-0.0436063,0.0631051,0.291413
1566,-0.386031,-0.0435635,0.0635984,0.278437
1567,-0.386031,-0.0435635,0.0635984,0.278437
1568,-0.386031,-0.0435635,0.0635984,0.278437
1569,-0.381113,-0.0573747,0.0697499,0.274666
1570,-0.397835,-0.0382125,0.0672189,0.285868
1571,-0.393547,-0.0546315,0.0684333,0.28796
1572,-0.393547,-0.0546315,0.0684333,0.28796
1573,-0.393547,-0.0546315,0.0684333,0.28796
1574,-0.401846,-0.0327192,0.0691076,0.291318
1575,-0.413778,-0.0379522,0.0675003,0.281184
1576,-0.413778,-0.0379522,0.0675003,0.281184
1577,-0.403321,-0.0369783,0.0704144,0.291324
1578,-0.403321,-0.0369783,0.0704144,0.291324
1579,-0.400215,-0.0317918,0.0672963,0.294254
1580,-0.377463,-0.0231837,0.0679406,0.299332
1581,-0.386811,-0.0386584,0.0600623,0.292143
1582,-0.375695,-0.0370097,0.0626026,0.282067
1583,-0.418664,-0.051489,0.0571909,0.280851
1584,-0.418664,-0.051489,0.0571909,0.280851
1585,-0.418664,-0.051489,0.0571909,0.280851
1586,-0.399165,-0.0394679,0.0608868,0.276072
1587,-0.399165,-0.0394679,0.0608868,0.276072
1588,-0.399165,-0.0394679,0.0608868,0.276072
1589,-0.409332,-0.0508605,0.062779,0.270916
1590,-0.393921,-0.0410867,0.0642478,0.284571
1591,-0.39128,-0.0559681,0.0650832,0.282339
1592,-0.39128,-0.0559681,0.0650832,0.282339
1593,-0.405615,-0.0430771,0.0630933,0.294894
1594,-0.405615,-0.0430771,0.0630933,0.294894
1595,-0.407959,-0.0324372,0.060504,0.290713
1596,-0.391619,-0.0502124,0.0422563,0.280132
1597,-0.385698,-0.0464738,0.0708601,0.280362
1598,-0.394832,-0.0483884,0.0681413,0.295126
1599,-0.394832,-0.0483884,0.0681413,0.295126
1600,-0.394832,-0.0483884,0.0681413,0.295126
