MDTU,plaq,Re(det),Im(det),link
1212,0.497346,0.487455,0.192566,0.0534587
1213,0.497346,0.487455,0.192566,0.0534587
1214,0.497346,0.487455,0.192566,0.0534587
1215,0.504676,0.479647,0.185376,0.0542733
1216,0.504676,0.479647,0.185376,0.0542733
1217,0.501974,0.473849,0.184504,0.0539397
1218,0.494036,0.467358,0.183062,0.0530913
1219,0.462773,0.447732,0.185679,0.0494478
1220,0.492293,0.480319,0.190687,0.0526776
1221,0.482756,0.47863,0.193062,0.0515456
1222,0.482756,0.47863,0.193062,0.0515456
1223,0.49435,0.506428,0.197855,0.0520708
1224,0.492523,0.486547,0.191789,0.0519129
1225,0.510303,0.515893,0.197459,0.0535388
1226,0.496214,0.49423,0.194149,0.0525482
1227,0.506692,0.501397,0.191728,0.0534391
1228,0.506692,0.501397,0.191728,0.0534391
1229,0.506692,0.501397,0.191728,0.0534391
1230,0.506692,0.501397,0.191728,0.0534391
1231,0.506692,0.501397,0.191728,0.0534391
1232,0.506692,0.501397,0.191728,0.0534391
1233,0.519962,0.50274,0.191011,0.0555377
1234,0.497428,0.475777,0.185227,0.0539053
1235,0.472528,0.44202,0.180781,0.0513597
1236,0.472528,0.44202,0.180781,0.0513597
1237,0.48551,0.464583,0.18497,0.0523123
1238,0.475911,0.461042,0.187313,0.0513829
1239,0.475911,0.461042,0.187313,0.0513829
1240,0.4823,0.460373,0.1851,0.052137
1241,0.494141,0.469889,0.183315,0.0531577
1242,0.494141,0.469889,0.183315,0.0531577
1243,0.494141,0.469889,0.183315,0.0531577
1244,0.482326,0.458361,0.181487,0.0520749
1245,0.482326,0.458361,0.181487,0.0520749
1246,0.465062,0.445435,0.182066,0.0498918
1247,0.465062,0.445435,0.182066,0.0498918
1248,0.44869,0.426272,0.181539,0.0480784
1249,0.44869,0.426272,0.181539,0.0480784
1250,0.44869,0.426272,0.181539,0.0480784
1251,0.466549,0.448993,0.185499,0.0494716
1252,0.466549,0.448993,0.185499,0.0494716
1253,0.466549,0.448993,0.185499,0.0494716
1254,0.463264,0.444953,0.183081,0.0487524
1255,0.463264,0.444953,0.183081,0.0487524
1256,0.484718,0.468209,0.188932,0.0505064
1257,0.484718,0.468209,0.188932,0.0505064
1258,0.48535,0.477052,0.190813,0.0509048
1259,0.48535,0.477052,0.190813,0.0509048
1260,0.48535,0.477052,0.190813,0.0509048
1261,0.490623,0.476742,0.187821,0.0517686
1262,0.490623,0.476742,0.187821,0.0517686
1263,0.492922,0.467593,0.186296,0.0525798
1264,0.492922,0.467593,0.186296,0.0525798
1265,0.47335,0.459371,0.186836,0.0507055
1266,0.464131,0.440071,0.181641,0.0493641
1267,0.464131,0.440071,0.181641,0.0493641
1268,0.464131,0.440071,0.181641,0.0493641
1269,0.465308,0.437264,0.181767,0.0495085
1270,0.452949,0.423142,0.177189,0.0484065
1271,0.469654,0.447233,0.183584,0.0497188
1272,0.462223,0.438567,0.182926,0.049027
1273,0.478229,0.452411,0.183601,0.0511808
1274,0.475482,0.446918,0.180793,0.0513906
1275,0.491784,0.468715,0.184814,0.05301
1276,0.491784,0.468715,0.184814,0.05301
1277,0.494569,0.475495,0.18702,0.053217
1278,0.494569,0.475495,0.18702,0.053217
1279,0.505784,0.496376,0.191871,0.0543737
1280,0.510456,0.504505,0.192248,0.0548765
1281,0.510456,0.504505,0.192248,0.0548765
1282,0.510456,0.504505,0.192248,0.0548765
1283,0.510456,0.504505,0.192248,0.0548765
1284,0.512358,0.518634,0.199564,0.0547278
1285,0.496909,0.501673,0.197591,0.0532513
1286,0.496909,0.501673,0.197591,0.0532513
1287,0.496909,0.501673,0.197591,0.0532513
1288,0.507301,0.511121,0.198814,0.0543887
1289,0.499631,0.497435,0.194711,0.0535578
1290,0.499631,0.497435,0.194711,0.0535578
1291,0.506604,0.508667,0.196526,0.0539781
1292,0.506604,0.508667,0.196526,0.0539781
1293,0.496244,0.485848,0.191717,0.0531818
1294,0.496244,0.485848,0.191717,0.0531818
1295,0.517162,0.508373,0.193548,0.0556703
1296,0.513957,0.507566,0.194397,0.0549831
1297,0.510341,0.483157,0.186194,0.0548478
1298,0.552616,0.533538,0.194882,0.0595752
1299,0.553464,0.534266,0.194068,0.0600491
1300,0.570202,0.549649,0.194803,0.0616365
1301,0.564215,0.531799,0.19012,0.0612496
1302,0.564215,0.531799,0.19012,0.0612496
1303,0.554448,0.540199,0.196587,0.0601538
1304,0.57606,0.556305,0.198713,0.062353
1305,0.579494,0.553165,0.196643,0.063023
1306,0.579494,0.553165,0.196643,0.063023
1307,0.579414,0.540181,0.192293,0.0637052
1308,0.591104,0.566437,0.194805,0.0640825
1309,0.591104,0.566437,0.194805,0.0640825
1310,0.581656,0.559944,0.196189,0.0628461
1311,0.581656,0.559944,0.196189,0.0628461
1312,0.581656,0.559944,0.196189,0.0628461
1313,0.566029,0.555233,0.197761,0.0611291
1314,0.575831,0.559437,0.196509,0.0622929
1315,0.576091,0.567569,0.200817,0.0623565
1316,0.551662,0.541487,0.195993,0.0596364
1317,0.536275,0.527164,0.195389,0.0578692
1318,0.536275,0.527164,0.195389,0.0578692
1319,0.536275,0.527164,0.195389,0.0578692
1320,0.536275,0.527164,0.195389,0.0578692
1321,0.536275,0.527164,0.195389,0.0578692
1322,0.532314,0.522054,0.195757,0.057561
1323,0.532314,0.522054,0.195757,0.057561
1324,0.518834,0.50085,0.191769,0.0559956
1325,0.521062,0.503475,0.189336,0.056232
1326,0.527381,0.520824,0.194061,0.0565439
1327,0.527381,0.520824,0.194061,0.0565439
1328,0.506812,0.476416,0.18446,0.0538464
1329,0.524658,0.512454,0.193432,0.0557448
1330,0.521788,0.497481,0.187337,0.0552995
1331,0.529731,0.503272,0.186992,0.0558036
1332,0.504457,0.47162,0.182166,0.0537435
1333,0.500573,0.464377,0.182012,0.0534334
1334,0.4857,0.43859,0.174476,0.052343
1335,0.472654,0.440888,0.177471,0.0507288
1336,0.481335,0.445261,0.176819,0.0512983
1337,0.481335,0.445261,0.176819,0.0512983
1338,0.514226,0.489179,0.18528,0.0547834
1339,0.523352,0.509226,0.189023,0.0557823
1340,0.543183,0.527232,0.192573,0.0576691
1341,0.524633,0.504433,0.188952,0.0558339
1342,0.515692,0.500271,0.190227,0.0545493
1343,0.515692,0.500271,0.190227,0.0545493
1344,0.515692,0.500271,0.190227,0.0545493
1345,0.484134,0.46562,0.184532,0.0514549
1346,0.484134,0.46562,0.184532,0.0514549
1347,0.485846,0.459303,0.181315,0.0515072
1348,0.485846,0.459303,0.181315,0.0515072
1349,0.485846,0.459303,0.181315,0.0515072
1350,0.48022,0.459087,0.183499,0.0506704
1351,0.449419,0.431133,0.182314,0.0475509
1352,0.463044,0.440787,0.18359,0.0493487
1353,0.480805,0.462592,0.186256,0.050584
1354,0.465852,0.441911,0.182167,0.0478707
1355,0.479426,0.452659,0.181825,0.0495406
1356,0.479426,0.452659,0.181825,0.0495406
1357,0.48867,0.467776,0.182545,0.0506822
1358,0.491523,0.479674,0.189918,0.0509085
1359,0.486187,0.463425,0.185285,0.0510749
1360,0.486187,0.463425,0.185285,0.0510749
1361,0.513604,0.491432,0.186066,0.0537581
1362,0.513604,0.491432,0.186066,0.0537581
1363,0.513604,0.491432,0.186066,0.0537581
1364,0.499952,0.469815,0.183017,0.0523272
1365,0.513606,0.480481,0.183054,0.0538777
1366,0.520552,0.491768,0.185259,0.0542902
1367,0.520552,0.491768,0.185259,0.0542902
1368,0.550797,0.547463,0.197644,0.057708
1369,0.557401,0.54946,0.196724,0.0585787
1370,0.557401,0.54946,0.196724,0.0585787
1371,0.557401,0.54946,0.196724,0.0585787
1372,0.557401,0.54946,0.196724,0.0585787
1373,0.540583,0.538026,0.195917,0.0562196
1374,0.538182,0.517408,0.188046,0.056531
1375,0.538182,0.517408,0.188046,0.056531
1376,0.5492,0.522369,0.188813,0.0581302
1377,0.543504,0.519479,0.188495,0.0576485
1378,0.543504,0.519479,0.188495,0.0576485
1379,0.545962,0.524839,0.191052,0.0575632
1380,0.53811,0.513517,0.188795,0.0571829
1381,0.53811,0.513517,0.188795,0.0571829
1382,0.534155,0.506284,0.186172,0.05662
1383,0.534155,0.506284,0.186172,0.05662
1384,0.538365,0.497305,0.183504,0.0574532
1385,0.538365,0.497305,0.183504,0.0574532
1386,0.568645,0.543494,0.193122,0.0604502
1387,0.582829,0.565086,0.195877,0.0615572
1388,0.582829,0.565086,0.195877,0.0615572
1389,0.587652,0.561765,0.196145,0.0624952
1390,0.574019,0.537892,0.190244,0.0614007
1391,0.58065,0.533211,0.185135,0.0619026
1392,0.584352,0.547286,0.191211,0.0619685
1393,0.584352,0.547286,0.191211,0.0619685
1394,0.572804,0.523418,0.185948,0.0609828
1395,0.572804,0.523418,0.185948,0.0609828
1396,0.575745,0.535894,0.187843,0.0607476
1397,0.59748,0.561505,0.193243,0.0631476
1398,0.588365,0.545619,0.188675,0.0626006
1399,0.593744,0.53795,0.18566,0.0639956
1400,0.605967,0.555858,0.190072,0.0652232
1401,0.605967,0.555858,0.190072,0.0652232
1402,0.605967,0.555858,0.190072,0.0652232
1403,0.584292,0.526765,0.183114,0.0634546
1404,0.607194,0.560883,0.190329,0.0655675
1405,0.589844,0.542343,0.187034,0.0635483
1406,0.574893,0.534338,0.186635,0.0615821
1407,0.574893,0.534338,0.186635,0.0615821
1408,0.574893,0.534338,0.186635,0.0615821
1409,0.574893,0.534338,0.186635,0.0615821
1410,0.556413,0.499592,0.180225,0.0596762
1411,0.549983,0.471924,0.170484,0.0595949
1412,0.548815,0.481208,0.175289,0.05873
1413,0.534824,0.456167,0.169532,0.0579813
1414,0.534824,0.456167,0.169532,0.0579813
1415,0.534824,0.456167,0.169532,0.0579813
1416,0.534824,0.456167,0.169532,0.0579813
1417,0.534824,0.456167,0.169532,0.0579813
1418,0.56249,0.479428,0.170504,0.0607129
1419,0.554282,0.475015,0.170789,0.0602298
1420,0.554282,0.475015,0.170789,0.0602298
1421,0.562701,0.49259,0.176438,0.0606525
1422,0.572848,0.507908,0.179697,0.0618672
1423,0.554176,0.480674,0.172742,0.0597294
1424,0.571167,0.482515,0.17095,0.0620228
1425,0.571167,0.482515,0.17095,0.0620228
1426,0.571167,0.482515,0.17095,0.0620228
1427,0.563582,0.47291,0.168003,0.0616585
1428,0.563582,0.47291,0.168003,0.0616585
1429,0.558949,0.468069,0.169416,0.0611516
1430,0.558949,0.468069,0.169416,0.0611516
1431,0.558949,0.468069,0.169416,0.0611516
1432,0.559546,0.482557,0.173603,0.0607626
1433,0.537659,0.444887,0.164543,0.0587806
1434,0.537659,0.444887,0.164543,0.0587806
1435,0.537659,0.444887,0.164543,0.0587806
1436,0.538493,0.448218,0.165166,0.0586048
1437,0.538493,0.448218,0.165166,0.0586048
1438,0.538493,0.448218,0.165166,0.0586048
1439,0.538493,0.448218,0.165166,0.0586048
1440,0.537987,0.4478,0.164919,0.0583447
1441,0.516313,0.429392,0.161068,0.0561989
1442,0.516313,0.429392,0.161068,0.0561989
1443,0.516313,0.429392,0.161068,0.0561989
1444,0.511073,0.421493,0.161364,0.0559691
1445,0.511073,0.421493,0.161364,0.0559691
1446,0.52552,0.428375,0.162294,0.0576393
1447,0.52552,0.428375,0.162294,0.0576393
1448,0.531502,0.434487,0.16284,0.0580025
1449,0.531502,0.434487,0.16284,0.0580025
1450,0.523769,0.442881,0.16645,0.0566735
1451,0.490178,0.408724,0.16073,0.0532095
1452,0.481357,0.388502,0.154315,0.0522451
1453,0.481357,0.388502,0.154315,0.0522451
1454,0.476817,0.384808,0.154398,0.0523051
1455,0.476817,0.384808,0.154398,0.0523051
1456,0.47636,0.377351,0.152472,0.0525765
1457,0.47636,0.377351,0.152472,0.0525765
1458,0.47636,0.377351,0.152472,0.0525765
1459,0.47336,0.375496,0.152647,0.0524666
1460,0.490755,0.393508,0.155067,0.0540979
1461,0.490755,0.393508,0.155067,0.0540979
1462,0.490755,0.393508,0.155067,0.0540979
1463,0.510367,0.415001,0.15848,0.0566964
1464,0.522293,0.430507,0.163188,0.0581258
1465,0.551315,0.447696,0.164422,0.0612501
1466,0.558492,0.465403,0.168696,0.0618445
1467,0.558492,0.465403,0.168696,0.0618445
1468,0.522829,0.433176,0.165066,0.0575604
1469,0.50747,0.423401,0.163552,0.0554658
1470,0.50747,0.423401,0.163552,0.0554658
1471,0.513882,0.42721,0.163011,0.0559827
1472,0.513882,0.42721,0.163011,0.0559827
1473,0.521724,0.431078,0.163116,0.0567406
1474,0.521894,0.43705,0.164517,0.0570823
1475,0.521894,0.43705,0.164517,0.0570823
1476,0.52597,0.436847,0.16453,0.0572776
1477,0.540049,0.454996,0.166615,0.0583829
1478,0.540049,0.454996,0.166615,0.0583829
1479,0.531929,0.439602,0.162553,0.057477
1480,0.540889,0.446196,0.163048,0.0587215
1481,0.537116,0.444083,0.163203,0.0580888
1482,0.550526,0.467074,0.168572,0.0596833
1483,0.550526,0.467074,0.168572,0.0596833
1484,0.525352,0.44502,0.167673,0.0567482
1485,0.513064,0.422893,0.160229,0.0558106
1486,0.5312,0.443157,0.163541,0.0573332
1487,0.5312,0.443157,0.163541,0.0573332
1488,0.5312,0.443157,0.163541,0.0573332
1489,0.507252,0.434405,0.165594,0.0543955
1490,0.507252,0.434405,0.165594,0.0543955
1491,0.507252,0.434405,0.165594,0.0543955
1492,0.478514,0.40905,0.164084,0.0509727
1493,0.478514,0.40905,0.164084,0.0509727
1494,0.461555,0.394686,0.163086,0.0490071
1495,0.461555,0.394686,0.163086,0.0490071
1496,0.45471,0.394289,0.165314,0.0481075
1497,0.450759,0.37853,0.158223,0.0480814
1498,0.450759,0.37853,0.158223,0.0480814
1499,0.450593,0.37751,0.158708,0.0482153
1500,0.450593,0.37751,0.158708,0.0482153
1501,0.467248,0.398924,0.16333,0.0499387
1502,0.467248,0.398924,0.16333,0.0499387
1503,0.475196,0.403723,0.16292,0.0509485
1504,0.475196,0.403723,0.16292,0.0509485
1505,0.450759,0.387536,0.164503,0.0484528
1506,0.462647,0.393664,0.162219,0.0491662
1507,0.462647,0.393664,0.162219,0.0491662
1508,0.458987,0.393946,0.164174,0.0488939
1509,0.458987,0.393946,0.164174,0.0488939
1510,0.458987,0.393946,0.164174,0.0488939
1511,0.458987,0.393946,0.164174,0.0488939
1512,0.458987,0.393946,0.164174,0.0488939
1513,0.448444,0.387283,0.164011,0.047907
1514,0.432848,0.369693,0.161151,0.0467976
1515,0.458842,0.387289,0.160856,0.0497774
1516,0.458842,0.387289,0.160856,0.0497774
1517,0.466867,0.398717,0.161769,0.0507277
1518,0.481098,0.404029,0.161676,0.0524186
1519,0.481098,0.404029,0.161676,0.0524186
1520,0.481098,0.404029,0.161676,0.0524186
1521,0.481098,0.404029,0.161676,0.0524186
1522,0.481098,0.404029,0.161676,0.0524186
1523,0.461738,0.386889,0.1599,0.0498414
1524,0.461738,0.386889,0.1599,0.0498414
1525,0.461769,0.392236,0.162073,0.0496689
1526,0.461769,0.392236,0.162073,0.0496689
1527,0.461769,0.392236,0.162073,0.0496689
1528,0.461769,0.392236,0.162073,0.0496689
1529,0.486039,0.413021,0.163217,0.0524826
1530,0.491995,0.416239,0.164518,0.0534085
1531,0.491995,0.416239,0.164518,0.0534085
1532,0.491995,0.416239,0.164518,0.0534085
1533,0.511511,0.433045,0.166044,0.0559876
1534,0.511511,0.433045,0.166044,0.0559876
1535,0.511511,0.433045,0.166044,0.0559876
1536,0.511511,0.433045,0.166044,0.0559876
1537,0.509968,0.423761,0.163522,0.0560414
1538,0.514968,0.43453,0.165163,0.0564157
1539,0.483213,0.408514,0.161955,0.0530333
1540,0.483213,0.408514,0.161955,0.0530333
1541,0.483213,0.408514,0.161955,0.0530333
1542,0.483213,0.408514,0.161955,0.0530333
1543,0.483213,0.408514,0.161955,0.0530333
1544,0.493181,0.430385,0.168011,0.0533897
1545,0.475763,0.406046,0.164584,0.0517176
1546,0.513635,0.459884,0.175171,0.0558252
1547,0.509214,0.452441,0.174174,0.055094
1548,0.50854,0.454571,0.17517,0.0550576
1549,0.50854,0.454571,0.17517,0.0550576
1550,0.483917,0.432731,0.172305,0.0522091
1551,0.483917,0.432731,0.172305,0.0522091
1552,0.494187,0.452851,0.177647,0.0530237
1553,0.475844,0.429345,0.173161,0.0511033
1554,0.475844,0.429345,0.173161,0.0511033
1555,0.475844,0.429345,0.173161,0.0511033
1556,0.475844,0.429345,0.173161,0.0511033
1557,0.475844,0.429345,0.173161,0.0511033
1558,0.475844,0.429345,0.173161,0.0511033
1559,0.475844,0.429345,0.173161,0.0511033
1560,0.475844,0.429345,0.173161,0.0511033
1561,0.475844,0.429345,0.173161,0.0511033
1562,0.475844,0.429345,0.173161,0.0511033
1563,0.475844,0.429345,0.173161,0.0511033
1564,0.475844,0.429345,0.173161,0.0511033
1565,0.474519,0.429136,0.17416,0.0510257
1566,0.471716,0.430121,0.175083,0.0510541
1567,0.471716,0.430121,0.175083,0.0510541
1568,0.471716,0.430121,0.175083,0.0510541
1569,0.468891,0.42053,0.174263,0.0505563
1570,0.483036,0.429349,0.172677,0.0520386
1571,0.500421,0.45418,0.177095,0.0534765
1572,0.500421,0.45418,0.177095,0.0534765
1573,0.500421,0.45418,0.177095,0.0534765
1574,0.508304,0.474169,0.181802,0.0540647
1575,0.510562,0.471873,0.182065,0.0554238
1576,0.510562,0.471873,0.182065,0.0554238
1577,0.523505,0.47908,0.182311,0.0570347
1578,0.523505,0.47908,0.182311,0.0570347
1579,0.5176,0.477787,0.18221,0.0560155
1580,0.514171,0.47306,0.180834,0.0554678
1581,0.514965,0.475328,0.1806,0.0554475
1582,0.512539,0.476507,0.181781,0.0554976
1583,0.484718,0.446988,0.17819,0.0525156
1584,0.484718,0.446988,0.17819,0.0525156
1585,0.484718,0.446988,0.17819,0.0525156
1586,0.484546,0.447817,0.178117,0.0523162
1587,0.484546,0.447817,0.178117,0.0523162
1588,0.484546,0.447817,0.178117,0.0523162
1589,0.486907,0.434032,0.172126,0.0527951
1590,0.520238,0.472989,0.178257,0.0561283
1591,0.526747,0.481011,0.17996,0.0562884
1592,0.526747,0.481011,0.17996,0.0562884
1593,0.516139,0.460523,0.174662,0.055043
1594,0.516139,0.460523,0.174662,0.055043
1595,0.530385,0.477234,0.177675,0.0571299
1596,0.499906,0.437547,0.168413,0.0536069
1597,0.476481,0.424725,0.171503,0.0508233
1598,0.467354,0.400969,0.163675,0.0500358
1599,0.467354,0.400969,0.163675,0.0500358
1600,0.467354,0.400969,0.163675,0.0500358
1601,0.471795,0.40687,0.164008,0.0501474
1602,0.471795,0.40687,0.164008,0.0501474
1603,0.471795,0.40687,0.164008,0.0501474
1604,0.471795,0.40687,0.164008,0.0501474
1605,0.472782,0.412733,0.167727,0.0505553
1606,0.472782,0.412733,0.167727,0.0505553
1607,0.497662,0.437683,0.169457,0.0526733
1608,0.497662,0.437683,0.169457,0.0526733
1609,0.513752,0.454957,0.172931,0.0546152
1610,0.513752,0.454957,0.172931,0.0546152
1611,0.526628,0.471503,0.175167,0.055342
1612,0.510328,0.450526,0.172642,0.0539144
1613,0.502804,0.443281,0.17074,0.0531939
1614,0.502804,0.443281,0.17074,0.0531939
1615,0.502804,0.443281,0.17074,0.0531939
1616,0.500454,0.429474,0.165552,0.052999
1617,0.496478,0.419213,0.164589,0.0527331
1618,0.496307,0.411364,0.159889,0.0527894
1619,0.496307,0.411364,0.159889,0.0527894
1620,0.498044,0.407754,0.158214,0.0524813
1621,0.498044,0.407754,0.158214,0.0524813
1622,0.495882,0.407139,0.15764,0.0526226
1623,0.513124,0.421654,0.158324,0.0538534
1624,0.514756,0.416008,0.157155,0.0543614
1625,0.493894,0.406865,0.158249,0.0524501
1626,0.504143,0.425156,0.162875,0.0532118
1627,0.501739,0.415707,0.160523,0.0530834
1628,0.481212,0.394575,0.157254,0.0508197
1629,0.481212,0.394575,0.157254,0.0508197
1630,0.501677,0.403559,0.156761,0.0532598
1631,0.504483,0.399503,0.153538,0.0537849
1632,0.520541,0.422878,0.159901,0.0554871
1633,0.512935,0.408285,0.15541,0.0550958
1634,0.512935,0.408285,0.15541,0.0550958
1635,0.521594,0.421919,0.158097,0.0553709
1636,0.521594,0.421919,0.158097,0.0553709
1637,0.511878,0.420611,0.158735,0.0541282
1638,0.511878,0.420611,0.158735,0.0541282
1639,0.514326,0.415376,0.156156,0.0541735
1640,0.510632,0.409154,0.155254,0.0541174
1641,0.498205,0.394649,0.151142,0.0528556
1642,0.498205,0.394649,0.151142,0.0528556
1643,0.495265,0.384511,0.148585,0.0529299
1644,0.495265,0.384511,0.148585,0.0529299
1645,0.495265,0.384511,0.148585,0.0529299
1646,0.495265,0.384511,0.148585,0.0529299
1647,0.495265,0.384511,0.148585,0.0529299
1648,0.495265,0.384511,0.148585,0.0529299
1649,0.490244,0.380733,0.148445,0.0528118
1650,0.510371,0.398066,0.151598,0.0546739
1651,0.488741,0.377899,0.147998,0.0521787
1652,0.488741,0.377899,0.147998,0.0521787
1653,0.49419,0.390527,0.151656,0.052415
1654,0.486842,0.384831,0.152708,0.0518362
1655,0.486962,0.395233,0.155665,0.0519233
1656,0.486962,0.395233,0.155665,0.0519233
1657,0.457555,0.358646,0.148665,0.0488835
1658,0.474498,0.373045,0.15016,0.0507404
1659,0.477783,0.373203,0.150852,0.0506938
1660,0.477783,0.373203,0.150852,0.0506938
1661,0.475147,0.368799,0.14971,0.0500651
1662,0.477405,0.376234,0.15235,0.0503663
1663,0.469649,0.373504,0.152879,0.0487863
1664,0.492821,0.395334,0.155729,0.0516344
1665,0.48588,0.387013,0.153729,0.0513142
1666,0.469737,0.374525,0.152854,0.0498026
1667,0.469737,0.374525,0.152854,0.0498026
1668,0.490321,0.401599,0.15612,0.0508059
1669,0.48982,0.410007,0.161093,0.0502288
1670,0.48982,0.410007,0.161093,0.0502288
1671,0.48982,0.410007,0.161093,0.0502288
1672,0.482509,0.407125,0.161318,0.0501293
1673,0.472548,0.398614,0.16197,0.0484983
1674,0.50159,0.431932,0.165839,0.0511774
1675,0.511152,0.444836,0.167424,0.052207
1676,0.484585,0.417417,0.1644,0.0496774
1677,0.484585,0.417417,0.1644,0.0496774
1678,0.484585,0.417417,0.1644,0.0496774
1679,0.472172,0.40174,0.161673,0.0486583
1680,0.470535,0.407199,0.164715,0.04937
1681,0.475154,0.406215,0.163411,0.0503983
1682,0.473195,0.408686,0.165113,0.0500475
1683,0.476352,0.408902,0.16383,0.0495831
1684,0.464421,0.399185,0.164499,0.0483663
1685,0.463201,0.403824,0.165333,0.0483836
1686,0.463967,0.397566,0.161997,0.0485026
1687,0.496779,0.432742,0.167788,0.0519676
1688,0.50609,0.442557,0.170004,0.0527979
1689,0.50609,0.442557,0.170004,0.0527979
1690,0.469878,0.409813,0.166021,0.0491933
1691,0.461085,0.39498,0.16281,0.0484032
1692,0.461085,0.39498,0.16281,0.0484032
1693,0.466366,0.411503,0.167635,0.0489595
1694,0.46889,0.413694,0.168644,0.0491729
1695,0.468263,0.401805,0.164304,0.049359
1696,0.468263,0.401805,0.164304,0.049359
1697,0.485215,0.41639,0.166051,0.0514156
1698,0.485215,0.41639,0.166051,0.0514156
1699,0.514401,0.455176,0.174539,0.0546404
1700,0.490446,0.418691,0.165376,0.052567
1701,0.482639,0.405817,0.161988,0.052407
1702,0.482639,0.405817,0.161988,0.052407
1703,0.482639,0.405817,0.161988,0.052407
1704,0.482639,0.405817,0.161988,0.052407
1705,0.472554,0.40811,0.165228,0.051064
1706,0.472554,0.40811,0.165228,0.051064
1707,0.475385,0.411524,0.166896,0.0518115
1708,0.475385,0.411524,0.166896,0.0518115
1709,0.475385,0.411524,0.166896,0.0518115
1710,0.477861,0.41962,0.168366,0.0522384
1711,0.470826,0.424464,0.171897,0.0511909
1712,0.469908,0.425523,0.172877,0.0510686
1713,0.469908,0.425523,0.172877,0.0510686
1714,0.465652,0.430326,0.177699,0.0507318
1715,0.501698,0.459407,0.177832,0.0541145
1716,0.498549,0.452495,0.177077,0.0538181
1717,0.48551,0.433355,0.172135,0.0524987
1718,0.48551,0.433355,0.172135,0.0524987
1719,0.466597,0.416584,0.16965,0.0507761
1720,0.464888,0.405928,0.168076,0.0507857
1721,0.481522,0.425639,0.171449,0.0526695
1722,0.481522,0.425639,0.171449,0.0526695
1723,0.481522,0.425639,0.171449,0.0526695
1724,0.481522,0.425639,0.171449,0.0526695
1725,0.481522,0.425639,0.171449,0.0526695
1726,0.474815,0.420282,0.170671,0.0523831
1727,0.46589,0.418024,0.171304,0.0510931
1728,0.46589,0.418024,0.171304,0.0510931
1729,0.454906,0.403861,0.167866,0.0499591
1730,0.457158,0.410407,0.169903,0.0499106
1731,0.457158,0.410407,0.169903,0.0499106
1732,0.457158,0.410407,0.169903,0.0499106
1733,0.457158,0.410407,0.169903,0.0499106
1734,0.457158,0.410407,0.169903,0.0499106
1735,0.457158,0.410407,0.169903,0.0499106
1736,0.458135,0.403306,0.168076,0.0500863
1737,0.458135,0.403306,0.168076,0.0500863
1738,0.458135,0.403306,0.168076,0.0500863
1739,0.458135,0.403306,0.168076,0.0500863
1740,0.470039,0.418584,0.171826,0.0517104
1741,0.471809,0.420326,0.171314,0.0515008
1742,0.471809,0.420326,0.171314,0.0515008
1743,0.471809,0.420326,0.171314,0.0515008
1744,0.471809,0.420326,0.171314,0.0515008
1745,0.452088,0.403254,0.169511,0.0487723
1746,0.461039,0.408336,0.171079,0.0496985
1747,0.461039,0.408336,0.171079,0.0496985
1748,0.485104,0.426508,0.170204,0.0530802
1749,0.489742,0.440727,0.174717,0.0536358
1750,0.489742,0.440727,0.174717,0.0536358
1751,0.465403,0.413832,0.169327,0.0511081
1752,0.458061,0.417499,0.175146,0.0501535
1753,0.475022,0.442692,0.179544,0.0516945
1754,0.475022,0.442692,0.179544,0.0516945
1755,0.466234,0.442362,0.18292,0.0500789
1756,0.453036,0.438836,0.184787,0.0484573
1757,0.453036,0.438836,0.184787,0.0484573
1758,0.453036,0.438836,0.184787,0.0484573
1759,0.453036,0.438836,0.184787,0.0484573
1760,0.439189,0.415606,0.179289,0.0469497
1761,0.439189,0.415606,0.179289,0.0469497
1762,0.439189,0.415606,0.179289,0.0469497
1763,0.439189,0.415606,0.179289,0.0469497
1764,0.439189,0.415606,0.179289,0.0469497
1765,0.488768,0.469558,0.185246,0.0524003
1766,0.486076,0.464046,0.185294,0.0520823
1767,0.477928,0.449302,0.179321,0.0509542
1768,0.477928,0.449302,0.179321,0.0509542
1769,0.484376,0.449491,0.179373,0.0518161
1770,0.484376,0.449491,0.179373,0.0518161
1771,0.486692,0.457001,0.181186,0.0515802
1772,0.489213,0.457135,0.181073,0.0516985
1773,0.489213,0.457135,0.181073,0.0516985
1774,0.488758,0.446175,0.177583,0.0521995
1775,0.488758,0.446175,0.177583,0.0521995
1776,0.488758,0.446175,0.177583,0.0521995
1777,0.488758,0.446175,0.177583,0.0521995
1778,0.488758,0.446175,0.177583,0.0521995
1779,0.488758,0.446175,0.177583,0.0521995
1780,0.486194,0.458632,0.181945,0.051098
1781,0.475765,0.442101,0.177305,0.0499602
1782,0.467865,0.427678,0.176055,0.049628
1783,0.494776,0.459715,0.180747,0.0524338
1784,0.485122,0.450706,0.180294,0.0515788
1785,0.485122,0.450706,0.180294,0.0515788
1786,0.469733,0.428294,0.174838,0.0497436
1787,0.471091,0.438044,0.178354,0.0492942
1788,0.46314,0.42277,0.174182,0.0489132
1789,0.463043,0.413326,0.171066,0.0482633
1790,0.470251,0.429463,0.174565,0.0493897
1791,0.463086,0.423201,0.174729,0.0492256
1792,0.460901,0.422407,0.174312,0.0493283
1793,0.460901,0.422407,0.174312,0.0493283
1794,0.448304,0.407597,0.171791,0.0487149
1795,0.448304,0.407597,0.171791,0.0487149
