MDTU,link
3626,1.01514
3627,1.01514
3628,1.01804
3629,1.01804
3630,1.01761
3631,1.01761
3632,1.01774
3633,1.01703
3634,1.0176
3635,1.01398
3636,1.0124
3637,1.01302
3638,1.01404
3639,1.01404
3640,1.0109
3641,1.01182
3642,1.01182
3643,1.00999
3644,1.00999
3645,1.01511
3646,1.01037
3647,1.01037
3648,1.0129
3649,1.01322
3650,1.01322
3651,1.01155
3652,1.0081
3653,1.01226
3654,1.01226
3655,1.01301
3656,1.0103
3657,1.00988
3658,1.01117
3659,1.0043
3660,1.0043
3661,1.0043
3662,1.0043
3663,1.0043
3664,1.00643
3665,1.00633
3666,1.00649
3667,1.00867
3668,1.01129
3669,1.01555
3670,1.01655
3671,1.01895
3672,1.01895
3673,1.0175
3674,1.01598
3675,1.01456
3676,1.00996
3677,1.00996
3678,1.00996
3679,1.01092
3680,1.0126
3681,1.0126
3682,1.01437
3683,1.01482
3684,1.01815
3685,1.01765
3686,1.01862
3687,1.01878
3688,1.02169
3689,1.02008
3690,1.02008
3691,1.0174
3692,1.0181
3693,1.0181
3694,1.01415
3695,1.01509
3696,1.01659
3697,1.01575
3698,1.01575
3699,1.01575
3700,1.01655
3701,1.01734
3702,1.01734
3703,1.01669
3704,1.01669
3705,1.02022
3706,1.01887
3707,1.02353
3708,1.02413
3709,1.02413
3710,1.02269
3711,1.02515
3712,1.02515
3713,1.02124
3714,1.02098
3715,1.02195
3716,1.02034
3717,1.01974
3718,1.0194
3719,1.0193
3720,1.0192
3721,1.01748
3722,1.01748
3723,1.01748
3724,1.01862
3725,1.01862
3726,1.01616
3727,1.01616
3728,1.01408
3729,1.01408
3730,1.01565
3731,1.01565
3732,1.01565
3733,1.01598
3734,1.01676
3735,1.01842
3736,1.01842
3737,1.01644
3738,1.01746
3739,1.01819
3740,1.0127
3741,1.01537
3742,1.01533
3743,1.01533
3744,1.01508
3745,1.01508
3746,1.0153
3747,1.01197
3748,1.01073
3749,1.00841
3750,1.00682
3751,1.00793
3752,1.00687
3753,1.00862
3754,1.00899
3755,1.01054
3756,1.01398
3757,1.01444
3758,1.01632
3759,1.01609
3760,1.01981
3761,1.01981
3762,1.01981
3763,1.01721
3764,1.01903
3765,1.02115
3766,1.01711
3767,1.01711
3768,1.02076
3769,1.01782
3770,1.01999
3771,1.01999
3772,1.02109
3773,1.02109
3774,1.0243
3775,1.0212
3776,1.02168
3777,1.01943
3778,1.01634
3779,1.01634
3780,1.01634
3781,1.01743
3782,1.01602
3783,1.01861
3784,1.01861
3785,1.01981
3786,1.02067
3787,1.02067
3788,1.02096
3789,1.02091
3790,1.02308
3791,1.02111
3792,1.01994
3793,1.01775
3794,1.01775
3795,1.01775
3796,1.01775
3797,1.02118
3798,1.02111
3799,1.02208
3800,1.02348
3801,1.02495
3802,1.02495
3803,1.02495
3804,1.02461
3805,1.02413
3806,1.02297
3807,1.02297
3808,1.01967
3809,1.02148
3810,1.02195
3811,1.01916
3812,1.01679
3813,1.01311
3814,1.01381
3815,1.01032
3816,1.01032
3817,1.01455
3818,1.01235
3819,1.01745
3820,1.01238
3821,1.01542
3822,1.01433
3823,1.01504
3824,1.01504
3825,1.0187
3826,1.0187
3827,1.01341
3828,1.0141
3829,1.01859
3830,1.01859
3831,1.01859
3832,1.01859
3833,1.01859
3834,1.0195
3835,1.01601
3836,1.01601
3837,1.01613
3838,1.0207
3839,1.0211
3840,1.02013
3841,1.02013
3842,1.01793
3843,1.01565
3844,1.01755
3845,1.01699
3846,1.01699
3847,1.0175
3848,1.0175
3849,1.01776
3850,1.01954
3851,1.01834
3852,1.01901
3853,1.01865
3854,1.01758
3855,1.02036
3856,1.02036
3857,1.0201
3858,1.0201
3859,1.01896
3860,1.01896
3861,1.01896
3862,1.01896
3863,1.01908
3864,1.01809
3865,1.01809
3866,1.01755
3867,1.01755
3868,1.01703
3869,1.01781
3870,1.01572
3871,1.01606
3872,1.01716
3873,1.01759
3874,1.01871
3875,1.01871
3876,1.0207
3877,1.0207
3878,1.02155
3879,1.02139
3880,1.02139
3881,1.02071
3882,1.01993
3883,1.02234
3884,1.01968
3885,1.02052
3886,1.018
3887,1.01836
3888,1.01855
3889,1.01883
3890,1.0192
3891,1.01619
3892,1.01619
3893,1.0143
3894,1.01025
3895,1.01025
3896,1.01091
3897,1.01136
3898,1.01136
3899,1.0132
3900,1.01305
