MDTU,S_B
3622,0.998545
3623,0.998545
3624,0.998812
3625,0.997648
3626,0.997648
3627,0.997648
3628,0.996898
3629,0.996898
3630,0.997759
3631,0.997759
3632,0.999095
3633,0.997326
3634,1.00029
3635,0.997835
3636,0.999724
3637,0.998743
3638,0.999457
3639,0.999457
3640,0.998071
3641,0.999271
3642,0.999271
3643,0.998192
3644,0.998192
3645,0.999396
3646,0.997433
3647,0.997433
3648,0.998903
3649,0.998907
3650,0.998907
3651,0.999579
3652,0.997623
3653,0.998052
3654,0.998052
3655,0.999517
3656,0.99666
3657,0.9983
3658,0.999662
3659,0.996825
3660,0.996825
3661,0.996825
3662,0.996825
3663,0.996825
3664,0.999148
3665,0.996669
3666,0.997707
3667,0.997923
3668,0.997908
3669,1.00004
3670,1.00051
3671,0.998817
3672,0.998817
3673,1.00096
3674,0.998813
3675,0.999774
3676,0.997841
3677,0.997841
3678,0.997841
3679,0.998511
3680,0.999139
3681,0.999139
3682,0.998558
3683,0.999211
3684,1.00065
3685,0.998108
3686,0.997778
3687,0.999194
3688,1.00017
3689,0.997839
3690,0.997839
3691,0.997053
3692,0.999692
3693,0.999692
3694,0.998771
3695,0.998354
3696,0.997715
3697,0.997401
3698,0.997401
3699,0.997401
3700,0.998427
3701,0.997166
3702,0.997166
3703,0.999377
3704,0.999377
3705,0.997115
3706,0.996518
3707,0.99845
3708,0.998454
3709,0.998454
3710,0.998807
3711,1.00032
3712,1.00032
3713,0.997872
3714,0.997979
3715,0.998166
3716,0.997906
3717,0.996996
3718,0.998303
3719,0.999937
3720,0.999204
3721,0.998849
3722,0.998849
3723,0.998849
3724,0.998634
3725,0.998634
3726,0.998523
3727,0.998523
3728,0.998135
3729,0.998135
3730,0.99967
3731,0.99967
3732,0.99967
3733,0.998927
3734,0.997268
3735,0.999404
3736,0.999404
3737,0.999557
3738,0.997635
3739,1.00067
3740,0.996559
3741,0.997785
3742,0.997816
3743,0.997816
3744,0.998924
3745,0.998924
3746,0.998058
3747,0.998326
3748,0.997261
3749,0.998127
3750,0.996942
3751,0.999062
3752,0.998823
3753,0.999206
3754,0.998825
3755,0.998038
3756,0.999576
3757,0.997503
3758,0.998812
3759,0.998899
3760,0.999334
3761,0.999334
3762,0.999334
3763,0.998462
3764,0.998693
3765,0.999688
3766,0.997256
3767,0.997256
3768,0.999706
3769,0.99641
3770,0.99681
3771,0.99681
3772,0.997534
3773,0.997534
3774,0.999892
3775,0.998318
3776,0.999527
3777,0.997903
3778,0.996914
3779,0.996914
3780,0.996914
3781,0.999051
3782,0.997583
3783,0.997956
3784,0.997956
3785,0.997763
3786,0.997202
3787,0.997202
3788,0.999356
3789,0.999899
3790,0.998003
3791,0.998714
3792,0.998309
3793,0.998288
3794,0.998288
3795,0.998288
3796,0.998288
3797,0.998788
3798,0.99886
3799,0.998784
3800,0.998996
3801,0.998155
3802,0.998155
3803,0.998155
3804,0.997571
3805,0.997842
3806,0.99803
3807,0.99803
3808,0.998583
3809,0.99804
3810,0.999261
3811,0.999038
3812,0.998108
3813,0.996883
3814,0.998191
3815,0.996537
3816,0.996537
3817,0.998848
3818,0.997585
3819,0.998678
3820,0.997087
3821,0.998241
3822,0.998611
3823,0.998793
3824,0.998793
3825,1.00071
3826,1.00071
3827,0.998918
3828,0.998384
3829,0.999409
3830,0.999409
3831,0.999409
3832,0.999409
3833,0.999409
3834,0.998857
3835,0.998682
3836,0.998682
3837,0.998306
3838,0.998646
3839,0.997804
3840,0.998976
3841,0.998976
3842,0.997249
3843,0.997114
3844,0.998901
3845,0.999925
3846,0.999925
3847,0.99866
3848,0.99866
3849,0.997186
3850,0.999759
3851,0.998495
3852,0.998619
3853,0.999302
3854,0.997931
3855,0.999201
3856,0.999201
3857,0.99925
3858,0.99925
3859,0.995942
3860,0.995942
3861,0.995942
3862,0.995942
3863,0.998103
3864,0.998686
3865,0.998686
3866,0.997469
3867,0.997469
3868,0.996235
3869,0.998195
3870,0.997217
3871,0.997946
3872,0.998661
3873,0.99864
3874,0.997916
3875,0.997916
3876,0.998629
3877,0.998629
3878,0.998433
3879,0.999277
3880,0.999277
3881,0.99889
3882,0.997926
3883,0.999984
3884,0.998267
3885,0.999852
3886,0.997238
3887,0.996887
3888,0.996737
3889,0.997989
3890,0.99918
3891,0.997564
3892,0.997564
3893,0.998363
3894,0.996188
3895,0.996188
3896,0.998641
3897,0.997951
3898,0.997951
3899,0.998759
3900,0.999433
