MDTU,plaq_ss,plaq_st
2228,0.92131,0.998424
2229,0.92131,0.998424
2230,0.925844,0.997161
2231,0.925844,0.997161
2232,0.926907,0.998796
2233,0.925483,0.997996
2234,0.925483,0.997996
2235,0.929374,0.998618
2236,0.928929,0.992196
2237,0.934869,0.995152
2238,0.928442,0.999225
2239,0.924082,1.00855
2240,0.923551,1.01117
2241,0.919664,1.0054
2242,0.917226,0.995491
2243,0.917226,0.995491
2244,0.926333,0.992474
2245,0.926333,0.992474
2246,0.926358,0.998007
2247,0.926358,0.998007
2248,0.922843,0.990161
2249,0.922114,0.990134
2250,0.915265,0.984964
2251,0.915745,0.997111
2252,0.920889,0.98611
2253,0.917255,0.984683
2254,0.921744,0.994595
2255,0.921744,0.994595
2256,0.929746,0.987213
2257,0.929746,0.987213
2258,0.929746,0.987213
2259,0.929746,0.987213
2260,0.927405,0.992083
2261,0.927405,0.992083
2262,0.927405,0.992083
2263,0.926369,0.989428
2264,0.922206,1.00138
2265,0.922206,1.00138
2266,0.922923,0.998881
2267,0.923897,0.99831
2268,0.92304,0.994588
2269,0.923667,0.993318
2270,0.920581,0.997548
2271,0.920581,0.997548
2272,0.922612,0.995713
2273,0.932248,1.00199
2274,0.930317,1.00799
2275,0.929857,1.00316
2276,0.932918,1.00313
2277,0.931519,1.00012
2278,0.933228,1.0016
2279,0.935227,0.996128
2280,0.93067,1.00419
2281,0.93067,1.00419
2282,0.936049,1.01588
2283,0.936049,1.01588
2284,0.936049,1.01588
2285,0.936457,1.00701
2286,0.94196,1.00319
2287,0.937837,1.00512
2288,0.935948,1.00585
2289,0.943032,1.004
2290,0.948265,0.995243
2291,0.944745,0.999907
2292,0.939824,0.997132
2293,0.945476,1.00798
2294,0.940322,1.00559
2295,0.941051,1.01293
2296,0.934322,1.00869
2297,0.934322,1.00869
2298,0.943849,1.00922
2299,0.95052,1.01327
2300,0.951898,1.00064
2301,0.953531,1.00797
2302,0.950584,1.01375
2303,0.954524,1.01654
2304,0.954524,1.01654
2305,0.952607,1.01352
2306,0.959742,1.02088
2307,0.955203,1.02408
2308,0.945964,1.02947
2309,0.939705,1.01827
2310,0.939705,1.01827
2311,0.948894,1.02458
2312,0.943097,1.0261
2313,0.943097,1.0261
2314,0.943097,1.0261
2315,0.939246,1.02117
2316,0.939246,1.02117
2317,0.941843,1.02223
2318,0.942187,1.01277
2319,0.932562,1.01454
2320,0.932562,1.01454
2321,0.937492,1.00969
2322,0.938746,1.01161
2323,0.938746,1.01161
2324,0.938746,1.01161
2325,0.938956,1.00201
2326,0.931752,1.00658
2327,0.926956,1.00682
2328,0.936583,1.00086
2329,0.933487,0.998356
2330,0.931735,1.00064
2331,0.947171,1.00115
2332,0.947171,1.00115
2333,0.947171,1.00115
2334,0.94433,0.999018
2335,0.937172,1.00058
2336,0.940194,0.998858
2337,0.9365,1.01214
2338,0.9365,1.01214
2339,0.938697,1.01465
2340,0.936877,1.01362
2341,0.933317,1.017
2342,0.931211,1.01518
2343,0.919623,1.01114
2344,0.920968,1.01467
2345,0.920968,1.01467
2346,0.919618,1.01671
2347,0.919951,1.01789
2348,0.925883,1.01756
2349,0.936862,1.00739
2350,0.938514,1.00361
2351,0.945204,1.0039
2352,0.940389,1.00529
2353,0.94117,1.01557
2354,0.94818,1.01815
2355,0.94818,1.01815
2356,0.94818,1.01815
2357,0.93985,1.01427
2358,0.943429,1.01155
2359,0.939972,1.01301
2360,0.933112,1.0109
2361,0.950084,1.01813
2362,0.947753,1.01866
2363,0.947753,1.01866
2364,0.940851,1.01342
2365,0.93113,1.01234
2366,0.93113,1.01234
2367,0.936121,1.01655
2368,0.936121,1.01655
2369,0.936488,1.01859
2370,0.940523,1.02246
2371,0.937172,1.02398
2372,0.931916,1.01349
2373,0.936718,1.00878
2374,0.936718,1.00878
2375,0.943441,1.01972
2376,0.94001,1.02295
2377,0.933565,1.01435
2378,0.940983,1.01475
2379,0.940983,1.01475
2380,0.943139,1.02027
2381,0.943139,1.02027
2382,0.936132,1.01525
2383,0.93736,1.02768
2384,0.940446,1.0271
2385,0.940446,1.0271
2386,0.940446,1.0271
2387,0.940446,1.0271
2388,0.939105,1.01877
2389,0.939105,1.01877
2390,0.939105,1.01877
2391,0.935835,1.01633
2392,0.930225,1.02226
2393,0.939929,1.0247
2394,0.939929,1.0247
2395,0.947846,1.02587
2396,0.944019,1.02325
2397,0.944019,1.02325
2398,0.944019,1.02325
2399,0.947297,1.01146
2400,0.936378,1.00965
2401,0.938019,1.01557
2402,0.939239,1.01777
2403,0.929347,1.02005
2404,0.929347,1.02005
2405,0.92301,1.01899
2406,0.921475,1.01902
2407,0.916581,1.02093
2408,0.918194,1.02027
2409,0.918194,1.02027
2410,0.92336,1.02303
2411,0.92336,1.02303
2412,0.924964,1.02706
2413,0.930168,1.02614
2414,0.930168,1.02614
2415,0.93255,1.03216
2416,0.934497,1.02779
2417,0.935475,1.02624
2418,0.935475,1.02624
2419,0.936987,1.02498
2420,0.936987,1.02498
2421,0.927066,1.018
2422,0.927066,1.018
2423,0.934835,1.02202
2424,0.934835,1.02202
2425,0.929989,1.01978
2426,0.929989,1.01978
2427,0.929989,1.01978
2428,0.929989,1.01978
2429,0.93064,1.02111
2430,0.93064,1.02111
2431,0.931194,1.01618
2432,0.933354,1.00944
2433,0.933354,1.00944
2434,0.932062,1.01688
2435,0.932062,1.01688
2436,0.932062,1.01688
2437,0.934096,1.01177
2438,0.937332,1.00712
2439,0.943653,1.00605
2440,0.945218,1.00356
2441,0.945218,1.00356
2442,0.939961,1.00244
2443,0.942063,0.999669
2444,0.942622,0.991613
2445,0.937065,0.989764
2446,0.942201,0.988023
2447,0.937606,1.00151
2448,0.934551,0.997927
2449,0.924915,0.998008
2450,0.926724,1.00253
2451,0.925302,1.00636
2452,0.923226,0.996311
2453,0.933749,1.01622
2454,0.931145,1.00224
2455,0.931145,1.00224
2456,0.931145,1.00224
2457,0.931716,1.00979
2458,0.931716,1.00979
2459,0.931716,1.00979
2460,0.922144,1.01299
2461,0.924234,1.01837
2462,0.924234,1.01837
2463,0.931675,1.00824
2464,0.931675,1.00824
2465,0.931675,1.00824
2466,0.937439,1.01034
2467,0.937439,1.01034
2468,0.928184,1.00847
2469,0.933122,1.01126
2470,0.933122,1.01126
2471,0.933122,1.01126
2472,0.926465,1.00819
2473,0.93003,1.00689
2474,0.92714,1.00471
2475,0.92638,1.00422
2476,0.928151,0.999971
2477,0.925741,1.00238
2478,0.925209,0.999196
2479,0.920807,0.98962
2480,0.916703,0.986167
2481,0.911145,0.991803
2482,0.911145,0.991803
2483,0.913814,0.985385
2484,0.903295,0.992257
2485,0.902968,0.989757
2486,0.902968,0.989757
2487,0.898471,0.986222
2488,0.898471,0.986222
2489,0.898471,0.986222
2490,0.906,1.00397
2491,0.904342,1.0001
2492,0.904342,1.0001
2493,0.900366,0.999569
2494,0.903016,0.994068
2495,0.902462,0.994824
2496,0.902462,0.994824
2497,0.910196,1.00693
2498,0.915481,1.00623
2499,0.915481,1.00623
2500,0.911324,0.999819
2501,0.911324,0.999819
2502,0.910797,1.00109
2503,0.904339,1.00677
2504,0.904339,1.00677
2505,0.914522,1.00342
2506,0.927234,0.992991
2507,0.926841,0.988113
2508,0.924813,0.985172
2509,0.913843,0.988398
2510,0.918492,0.984567
2511,0.918492,0.984567
2512,0.918492,0.984567
2513,0.923941,0.992037
2514,0.926532,0.990973
2515,0.926532,0.990973
2516,0.920256,0.995325
2517,0.926794,0.995066
2518,0.922941,0.992459
2519,0.917519,0.98692
2520,0.917519,0.98692
2521,0.917519,0.98692
2522,0.928266,0.986184
2523,0.928266,0.986184
2524,0.929821,0.980612
2525,0.935058,0.99114
2526,0.930963,0.984309
2527,0.936276,0.989393
2528,0.935829,0.991449
2529,0.935829,0.991449
2530,0.939736,0.990244
2531,0.927975,0.986329
2532,0.926716,0.985325
2533,0.923698,0.992516
2534,0.921088,0.988786
2535,0.921088,0.988786
2536,0.921088,0.988786
2537,0.933841,0.988157
2538,0.931412,0.991904
2539,0.933747,0.994774
2540,0.923698,0.99173
2541,0.924772,0.995614
2542,0.921855,1.00114
2543,0.926516,0.999527
2544,0.925313,0.98814
2545,0.925313,0.98814
2546,0.925313,0.98814
2547,0.923837,0.997998
2548,0.923837,0.997998
2549,0.923439,0.99888
2550,0.922642,0.997989
2551,0.930996,1.00809
2552,0.920873,1.00722
2553,0.933088,1.00692
2554,0.927438,1.00542
2555,0.932327,1.00318
2556,0.931326,1.0024
2557,0.934799,1.00774
2558,0.934799,1.00774
2559,0.940514,1.01581
2560,0.943912,1.02024
2561,0.946559,1.01203
2562,0.946559,1.01203
2563,0.942402,1.02738
2564,0.949592,1.02931
2565,0.938503,1.03451
2566,0.943538,1.03544
2567,0.936591,1.03574
2568,0.936591,1.03574
2569,0.942285,1.03642
2570,0.941494,1.0379
2571,0.942771,1.03741
2572,0.93601,1.02723
2573,0.93601,1.02723
2574,0.937677,1.02912
2575,0.932262,1.02494
2576,0.927489,1.02638
2577,0.929366,1.01795
2578,0.926342,1.01454
2579,0.926342,1.01454
2580,0.935786,1.01631
2581,0.928155,1.00796
2582,0.928155,1.00796
2583,0.937625,1.005
2584,0.937625,1.005
2585,0.937679,1.0043
2586,0.937679,1.0043
2587,0.937679,1.0043
2588,0.937679,1.0043
2589,0.926661,0.99925
2590,0.930716,1.00538
2591,0.930716,1.00538
2592,0.931657,1.0113
2593,0.934249,1.00528
2594,0.934249,1.00528
2595,0.934249,1.00528
2596,0.934249,1.00528
2597,0.937928,1.0086
2598,0.925557,1.00746
2599,0.923117,1.01046
2600,0.918909,0.99392
2601,0.918909,0.99392
2602,0.92048,0.997515
2603,0.915921,0.995144
2604,0.927458,1.00349
2605,0.932368,0.99937
2606,0.930945,1.00072
2607,0.929316,0.996036
2608,0.923994,0.992271
2609,0.923093,0.992175
2610,0.923093,0.992175
2611,0.923093,0.992175
2612,0.923093,0.992175
2613,0.92366,0.988982
2614,0.931156,0.982427
2615,0.931156,0.982427
2616,0.929712,0.979319
2617,0.927273,0.984465
2618,0.927368,0.974877
2619,0.929612,0.970244
2620,0.929697,0.973862
2621,0.929697,0.973862
2622,0.930947,0.978615
2623,0.930947,0.978615
2624,0.930947,0.978615
2625,0.92615,0.98056
2626,0.92615,0.98056
2627,0.923711,0.983124
2628,0.920554,0.972864
2629,0.913635,0.976531
2630,0.913635,0.976531
2631,0.922406,0.978273
2632,0.926354,0.978866
2633,0.929657,0.981201
2634,0.929067,0.984395
2635,0.930933,0.981987
2636,0.92691,0.978805
2637,0.92691,0.978805
2638,0.92691,0.978805
2639,0.924716,0.973885
2640,0.929672,0.978583
2641,0.930615,0.98445
2642,0.930615,0.98445
2643,0.932998,0.980278
2644,0.932998,0.980278
2645,0.933525,0.989224
2646,0.935539,0.977787
2647,0.938012,0.972658
2648,0.942196,0.980552
2649,0.934129,0.979643
2650,0.925184,0.977276
2651,0.925184,0.977276
2652,0.925184,0.977276
2653,0.932667,0.982056
2654,0.932667,0.982056
2655,0.930426,0.992564
2656,0.930426,0.992564
2657,0.926872,0.995462
2658,0.918945,1.00438
2659,0.923247,1.00363
2660,0.918248,0.999529
2661,0.923004,1.00114
2662,0.926408,1.00803
2663,0.927237,1.00822
2664,0.927237,1.00822
2665,0.92643,1.0026
2666,0.927633,1.00512
2667,0.927633,1.00512
2668,0.927633,1.00512
2669,0.927633,1.00512
2670,0.930312,1.01152
2671,0.930312,1.01152
2672,0.927873,1.01215
2673,0.933253,1.00833
2674,0.931168,1.01071
2675,0.930659,1.01401
2676,0.93406,1.0112
2677,0.921887,1.01019
2678,0.927142,1.01199
2679,0.933023,1.00708
2680,0.933023,1.00708
2681,0.932564,1.00052
2682,0.926174,1.00463
2683,0.925087,1.02041
2684,0.922022,1.02184
2685,0.920402,1.01624
2686,0.920402,1.01624
2687,0.913982,1.01568
2688,0.916507,1.01855
2689,0.927009,1.0191
2690,0.927009,1.0191
2691,0.930123,1.02008
2692,0.926709,1.01452
2693,0.927074,1.01772
2694,0.933484,1.01408
2695,0.933143,1.01258
2696,0.935784,1.00944
2697,0.933736,1.00892
2698,0.939426,1.01619
2699,0.942508,1.01405
2700,0.943941,1.006
2701,0.942627,1.00804
2702,0.942627,1.00804
2703,0.939838,1.00384
2704,0.940363,1.00616
2705,0.937788,0.997876
2706,0.937788,0.997876
2707,0.937758,1.00398
2708,0.937758,1.00398
2709,0.935851,1.00437
2710,0.935851,1.00437
2711,0.925867,1.00174
2712,0.926014,1.00342
2713,0.926014,1.00342
2714,0.927288,1.00893
2715,0.927288,1.00893
2716,0.926249,1.01039
2717,0.934553,1.01194
2718,0.938032,1.00122
2719,0.936483,1.00264
2720,0.941448,1.00745
2721,0.933489,1.00895
2722,0.933489,1.00895
2723,0.924217,1.00842
2724,0.929886,1.005
2725,0.927982,1.0043
2726,0.929799,1.00851
2727,0.924987,1.00622
2728,0.924987,1.00622
2729,0.924987,1.00622
2730,0.932911,1.00345
2731,0.935236,1.01686
2732,0.935264,1.00823
2733,0.930235,1.00073
2734,0.93099,1.00166
2735,0.939168,1.00106
2736,0.939168,1.00106
2737,0.934737,1.00453
2738,0.940586,1.01395
2739,0.944579,1.00843
2740,0.93371,1.00162
2741,0.937743,1.01086
2742,0.933714,1.01197
2743,0.933714,1.01197
2744,0.933714,1.01197
2745,0.936516,0.998839
2746,0.934834,1.00765
2747,0.92928,1.00125
2748,0.931317,1.00081
2749,0.931061,1.00145
2750,0.936111,1.00591
2751,0.936111,1.00591
2752,0.936212,1.0148
2753,0.934176,1.00855
2754,0.93426,1.01294
2755,0.93856,1.01049
2756,0.950521,1.01566
2757,0.944973,1.02076
2758,0.944973,1.02076
2759,0.944973,1.02076
2760,0.942038,1.01044
2761,0.942569,1.01883
2762,0.937003,1.02749
2763,0.938267,1.03062
2764,0.938267,1.03062
2765,0.936947,1.0289
2766,0.93654,1.03151
2767,0.937946,1.02466
2768,0.937946,1.02466
2769,0.945611,1.01915
2770,0.944543,1.02417
2771,0.950637,1.02468
2772,0.950637,1.02468
2773,0.954639,1.02656
2774,0.945915,1.01898
2775,0.945915,1.01898
2776,0.945915,1.01898
2777,0.945915,1.01898
2778,0.943736,1.02677
2779,0.936696,1.02114
2780,0.936696,1.02114
2781,0.945488,1.0122
2782,0.947412,1.01529
2783,0.943401,1.01399
2784,0.943401,1.01399
2785,0.943401,1.01399
2786,0.949901,1.00558
2787,0.957574,1.0088
2788,0.955741,1.00955
2789,0.953182,1.00411
2790,0.951189,1.006
2791,0.952641,0.998012
2792,0.952641,0.998012
2793,0.956675,1.00113
2794,0.954225,1.00147
2795,0.954225,1.00147
2796,0.952415,0.99834
2797,0.951821,0.995941
2798,0.951821,0.995941
2799,0.951821,0.995941
2800,0.955165,1.00243
2801,0.958847,1.00722
2802,0.958745,1.00939
2803,0.967648,1.00712
2804,0.971785,1.00868
2805,0.968893,1.00894
2806,0.968893,1.00894
2807,0.965833,1.01348
2808,0.955066,1.01356
2809,0.95954,1.01843
2810,0.95954,1.01843
2811,0.951769,1.00921
2812,0.94539,1.00747
2813,0.93951,1.01119
2814,0.93951,1.01119
2815,0.941765,0.99971
2816,0.953653,0.997848
2817,0.954558,1.00336
2818,0.954109,1.0032
2819,0.954109,1.0032
2820,0.950269,0.991707
2821,0.950706,0.9958
2822,0.949083,0.999962
2823,0.9438,1.00032
2824,0.94294,1.01351
2825,0.942214,1.00777
2826,0.952229,1.00421
2827,0.952377,1.00913
2828,0.963568,1.01015
2829,0.963568,1.01015
2830,0.964481,1.00439
2831,0.964481,1.00439
2832,0.964481,1.00439
2833,0.961133,1.00454
2834,0.961133,1.00454
2835,0.962968,1.01162
2836,0.958893,1.01139
2837,0.959569,1.00905
2838,0.958645,1.01335
2839,0.958645,1.01335
2840,0.96042,1.01119
2841,0.955097,1.01263
2842,0.957559,1.01031
2843,0.956646,1.01154
2844,0.964767,1.00775
2845,0.964229,1.0068
2846,0.964229,1.0068
2847,0.964332,1.0091
2848,0.961644,1.01757
2849,0.96051,1.02132
2850,0.96094,1.02721
2851,0.95916,1.01221
2852,0.960254,1.00947
2853,0.960254,1.00947
2854,0.960254,1.00947
2855,0.957954,1.00449
2856,0.951415,1.01669
2857,0.945848,1.0176
2858,0.943727,1.01261
2859,0.95477,1.01629
2860,0.94937,1.02191
2861,0.94937,1.02191
2862,0.95253,1.02458
2863,0.955324,1.02172
2864,0.955216,1.0241
2865,0.949173,1.02717
2866,0.942203,1.02222
2867,0.942203,1.02222
2868,0.949352,1.01818
2869,0.949352,1.01818
2870,0.942856,1.02117
2871,0.94945,1.0157
2872,0.951225,1.02325
2873,0.946729,1.02887
2874,0.939718,1.026
2875,0.939718,1.026
2876,0.941349,1.02464
2877,0.933253,1.01605
2878,0.933253,1.01605
2879,0.938066,1.01601
2880,0.939609,1.02289
2881,0.939609,1.02289
2882,0.940721,1.02073
2883,0.940721,1.02073
2884,0.940721,1.02073
2885,0.937227,1.01554
2886,0.937227,1.01554
2887,0.947133,1.00993
2888,0.947133,1.00993
2889,0.937928,1.00241
2890,0.937928,1.00241
2891,0.94138,1.00394
2892,0.940162,1.00998
2893,0.940397,1.00743
2894,0.951084,1.0102
2895,0.94045,1.00232
2896,0.94045,1.00232
2897,0.943197,1.0043
2898,0.946878,0.999929
2899,0.946878,0.999929
2900,0.946878,0.999929
2901,0.952362,1.00244
2902,0.946143,0.996983
2903,0.946213,1.00005
2904,0.946213,1.00005
2905,0.946213,1.00005
2906,0.950095,0.996933
2907,0.947711,0.999889
2908,0.948217,0.990488
2909,0.950978,0.9895
2910,0.950978,0.9895
2911,0.950978,0.9895
2912,0.950619,0.98864
2913,0.950619,0.98864
2914,0.957587,0.988539
2915,0.956816,0.987418
2916,0.956816,0.987418
2917,0.956595,0.992854
2918,0.956887,0.992889
2919,0.956887,0.992889
2920,0.954301,0.995451
2921,0.952451,1.00349
2922,0.950613,1.00372
2923,0.950244,1.00571
2924,0.940064,1.0032
2925,0.944417,1.00625
2926,0.939501,0.999469
2927,0.942515,0.998934
2928,0.942515,0.998934
2929,0.942515,0.998934
2930,0.938478,0.99293
2931,0.936153,0.997992
2932,0.933879,0.999793
2933,0.94003,1.01263
2934,0.937415,1.00982
2935,0.938494,1.01086
2936,0.942719,1.01517
2937,0.937347,1.00607
2938,0.939923,1.0124
2939,0.940641,1.00689
2940,0.940641,1.00689
2941,0.947366,1.02779
2942,0.947366,1.02779
2943,0.947366,1.02779
2944,0.946594,1.02263
2945,0.947587,1.02218
2946,0.947587,1.02218
2947,0.945952,1.02127
2948,0.944993,1.02247
2949,0.947891,1.0279
2950,0.947891,1.0279
2951,0.947891,1.0279
2952,0.947891,1.0279
2953,0.944542,1.02681
2954,0.94549,1.01755
2955,0.947595,1.02491
2956,0.934917,1.03071
2957,0.938983,1.02908
2958,0.934148,1.02059
2959,0.934148,1.02059
2960,0.934091,1.02562
2961,0.931696,1.02684
2962,0.935286,1.01281
2963,0.935286,1.01281
2964,0.935286,1.01281
2965,0.935286,1.01281
2966,0.935286,1.01281
2967,0.935286,1.01281
2968,0.934273,1.01656
2969,0.934273,1.01656
2970,0.934273,1.01656
2971,0.92936,1.00922
2972,0.936012,1.01326
2973,0.936012,1.01326
2974,0.936012,1.01326
2975,0.936012,1.01326
2976,0.938064,1.01385
2977,0.940119,1.01351
2978,0.936868,1.0048
2979,0.937854,1.00256
2980,0.937854,1.00256
2981,0.937854,1.00256
2982,0.937556,1.00845
2983,0.944457,1.00535
2984,0.949071,1.00669
2985,0.949071,1.00669
2986,0.944636,1.00363
2987,0.938164,1.0091
2988,0.938164,1.0091
2989,0.94192,1.00761
2990,0.945146,1.0055
2991,0.944279,1.00471
2992,0.950954,1.00416
2993,0.945169,0.999547
2994,0.940878,1.00247
2995,0.935804,1.00261
2996,0.93689,1.00521
2997,0.935143,1.00207
2998,0.930514,1.01016
2999,0.933572,1.01449
3000,0.933893,1.00942
3001,0.932369,1.00867
3002,0.942498,1.00842
3003,0.941107,1.01278
3004,0.941107,1.01278
3005,0.939864,1.0121
3006,0.936583,1.00012
3007,0.937048,1.01026
3008,0.945785,1.01372
3009,0.945726,1.0172
3010,0.937607,1.01461
3011,0.934401,1.02612
3012,0.932292,1.01918
3013,0.932292,1.01918
3014,0.925465,1.02362
3015,0.925465,1.02362
3016,0.925465,1.02362
3017,0.932459,1.0281
3018,0.929261,1.01722
3019,0.929261,1.01722
3020,0.929261,1.01722
3021,0.927311,1.0154
3022,0.927311,1.0154
3023,0.920825,1.01603
3024,0.920825,1.01603
3025,0.928029,1.01841
3026,0.919227,1.01313
3027,0.914248,1.00529
3028,0.919782,1.00264
3029,0.919782,1.00264
3030,0.919782,1.00264
3031,0.917106,0.998115
3032,0.917106,0.998115
3033,0.917106,0.998115
3034,0.913984,1.00739
3035,0.911272,1.00553
3036,0.91364,1.00852
3037,0.916186,1.00814
3038,0.915613,1.005
3039,0.920016,1.01171
3040,0.917259,1.01173
3041,0.920116,1.01074
3042,0.920116,1.01074
3043,0.920116,1.01074
3044,0.920116,1.01074
3045,0.917987,1.01003
3046,0.919581,1.00623
3047,0.918662,1.00817
3048,0.918662,1.00817
3049,0.918662,1.00817
3050,0.920439,1.01007
3051,0.921767,1.01479
3052,0.915088,1.01736
3053,0.915088,1.01736
3054,0.916607,1.01633
3055,0.920158,1.0134
3056,0.92489,1.00819
3057,0.92586,1.01028
3058,0.921706,1.00626
3059,0.927457,1.00927
3060,0.93045,1.00821
3061,0.93045,1.00821
3062,0.938748,1.02475
3063,0.937421,1.01622
3064,0.935369,1.01602
3065,0.940703,1.00706
3066,0.936111,1.00853
3067,0.938581,1.00798
3068,0.929672,1.00591
3069,0.929672,1.00591
3070,0.927944,1.00629
3071,0.919681,1.0136
3072,0.918491,1.01053
3073,0.921738,1.0113
3074,0.921738,1.0113
3075,0.916781,1.01221
3076,0.916781,1.01221
3077,0.916781,1.01221
3078,0.918672,1.00495
3079,0.919877,1.00435
3080,0.919877,1.00435
3081,0.919877,1.00435
3082,0.918092,1.00597
3083,0.922359,1.00579
3084,0.926886,1.01634
3085,0.926886,1.01634
3086,0.932759,1.01118
3087,0.932759,1.01118
3088,0.92792,1.01252
3089,0.932458,1.00559
3090,0.932458,1.00559
3091,0.930573,1.01301
3092,0.932906,1.02129
3093,0.932906,1.02129
3094,0.936948,1.02928
3095,0.946773,1.02733
3096,0.935871,1.03181
3097,0.935871,1.03181
3098,0.931107,1.03436
3099,0.929781,1.03436
3100,0.92606,1.03754
3101,0.92606,1.03754
3102,0.931071,1.03134
3103,0.9345,1.03134
3104,0.9345,1.03134
3105,0.944685,1.04074
3106,0.944685,1.04074
3107,0.94345,1.03349
3108,0.943793,1.02621
3109,0.941571,1.03631
3110,0.943168,1.02523
3111,0.93813,1.02054
3112,0.934373,1.02204
3113,0.933884,1.01241
3114,0.939601,1.01866
3115,0.935875,1.01842
3116,0.942614,1.01063
3117,0.942614,1.01063
3118,0.933353,1.01888
3119,0.932095,1.01971
3120,0.932095,1.01971
3121,0.932095,1.01971
3122,0.935741,1.00822
3123,0.931875,1.01097
3124,0.931875,1.01097
3125,0.930262,0.995534
3126,0.930774,0.994664
3127,0.932801,1.00124
3128,0.932436,0.997685
3129,0.93766,0.998766
3130,0.931453,0.9994
3131,0.931453,0.9994
3132,0.939372,1.00137
3133,0.939372,1.00137
3134,0.938992,1.00438
3135,0.940702,1.01003
3136,0.940544,1.00206
3137,0.940544,1.00206
3138,0.948749,0.999092
3139,0.948749,0.999092
3140,0.948749,0.999092
3141,0.937312,1.00274
3142,0.930832,0.99789
3143,0.941651,1.00559
3144,0.941651,1.00559
3145,0.938561,1.00489
3146,0.930152,1.00108
3147,0.930152,1.00108
3148,0.94008,1.00522
3149,0.940711,1.00968
3150,0.932703,1.00278
3151,0.932703,1.00278
3152,0.933738,1.00175
3153,0.933738,1.00175
3154,0.94109,1.00784
3155,0.94109,1.00784
3156,0.943479,1.00842
3157,0.943479,1.00842
3158,0.9527,1.00502
3159,0.949295,1.00911
3160,0.949242,1.00499
3161,0.949242,1.00499
3162,0.939962,1.0136
3163,0.939962,1.0136
3164,0.942721,1.01496
3165,0.939902,1.01722
3166,0.936935,1.0269
3167,0.929123,1.01876
3168,0.920089,1.00833
3169,0.920089,1.00833
3170,0.920018,1.00407
3171,0.918794,1.00976
3172,0.921446,1.00399
3173,0.919359,1.0058
3174,0.929203,0.998182
3175,0.922554,0.99665
3176,0.920681,0.999816
3177,0.92482,1.00104
3178,0.92482,1.00104
3179,0.92482,1.00104
3180,0.92482,1.00104
3181,0.928591,1.00438
3182,0.940254,1.00691
3183,0.947313,1.00907
3184,0.947335,1.01156
3185,0.942871,1.00568
3186,0.937849,1.00468
3187,0.933116,1.0109
3188,0.931548,1.01925
3189,0.927376,1.00291
3190,0.927376,1.00291
3191,0.927376,1.00291
3192,0.927376,1.00291
3193,0.927165,1.00641
3194,0.927165,1.00641
3195,0.934707,1.00829
3196,0.934707,1.00829
3197,0.934707,1.00829
3198,0.934707,1.00829
3199,0.930785,1.00568
3200,0.935712,1.01677
3201,0.93401,1.01593
3202,0.937827,1.0141
3203,0.937715,1.01866
3204,0.93769,1.00975
3205,0.926054,1.00715
3206,0.926054,1.00715
3207,0.938488,1.01171
3208,0.942014,1.00445
3209,0.934903,1.01329
3210,0.931574,1.01631
3211,0.935054,1.01343
3212,0.925703,1.00691
3213,0.925703,1.00691
3214,0.926471,1.01562
3215,0.925318,1.01857
3216,0.922421,1.01611
3217,0.916105,1.02224
3218,0.919394,1.03425
3219,0.918313,1.02462
3220,0.919793,1.02049
3221,0.922736,1.02123
3222,0.921644,1.02093
3223,0.920438,1.03095
3224,0.920369,1.02162
3225,0.918742,1.0198
3226,0.918742,1.0198
3227,0.919694,1.01505
3228,0.911995,1.01355
3229,0.911995,1.01355
3230,0.911995,1.01355
3231,0.906249,1.01431
3232,0.906249,1.01431
3233,0.910543,1.02389
3234,0.907727,1.01215
3235,0.904037,1.01064
3236,0.902279,1.01525
3237,0.902279,1.01525
3238,0.906423,1.01229
3239,0.906423,1.01229
3240,0.910459,1.01407
3241,0.914211,1.00594
3242,0.914211,1.00594
3243,0.914211,1.00594
3244,0.915901,1.00788
3245,0.915901,1.00788
3246,0.916766,1.00129
3247,0.916766,1.00129
3248,0.929266,1.00432
3249,0.930678,1.00374
3250,0.930182,1.00588
3251,0.928191,0.997965
3252,0.928191,0.997965
3253,0.935861,0.999104
3254,0.940113,0.99803
3255,0.932616,0.989129
3256,0.932616,0.989129
3257,0.937313,0.988406
3258,0.928668,0.995594
3259,0.928668,0.995594
3260,0.920787,1.00462
3261,0.925653,1.00771
3262,0.923429,1.0095
3263,0.927706,1.00787
3264,0.929633,0.998965
3265,0.925613,0.993336
3266,0.925613,0.993336
3267,0.925607,0.999557
3268,0.925607,0.999557
3269,0.925607,0.999557
3270,0.920775,0.9945
3271,0.911708,0.994178
3272,0.911891,0.992543
3273,0.911891,0.992543
3274,0.911891,0.992543
3275,0.911891,0.992543
3276,0.918928,1.00297
3277,0.918928,1.00297
3278,0.918928,1.00297
3279,0.916199,0.997123
3280,0.916199,0.997123
3281,0.91311,0.993948
3282,0.91311,0.993948
3283,0.91568,1.00108
3284,0.915259,1.0016
3285,0.909804,1.00062
3286,0.913271,1.0002
3287,0.913271,1.0002
3288,0.913271,1.0002
3289,0.916077,1.0113
3290,0.92491,1.00431
3291,0.935028,1.01318
3292,0.940553,1.01044
3293,0.937218,1.0105
3294,0.937052,1.00744
3295,0.937052,1.00744
3296,0.938022,1.00955
3297,0.938022,1.00955
3298,0.928329,1.01669
3299,0.935734,1.01721
3300,0.936226,1.00374
3301,0.925464,1.00515
3302,0.932214,1.00345
3303,0.932214,1.00345
