MDTU,min_min,min_max,max_min,max_max5
1124,-0.609199,-0.118535,0.0917977,0.367316
1125,-0.644283,-0.0837669,0.089726,0.354345
1126,-0.643416,-0.0872919,0.0962741,0.370874
1127,-0.643416,-0.0872919,0.0962741,0.370874
1128,-0.607264,-0.096687,0.0992533,0.39673
1129,-0.607264,-0.096687,0.0992533,0.39673
1130,-0.647114,-0.115482,0.0898261,0.362951
1131,-0.622283,-0.106372,0.097935,0.337489
1132,-0.622283,-0.106372,0.097935,0.337489
1133,-0.631717,-0.102608,0.0915539,0.364417
1134,-0.661757,-0.0935458,0.0883149,0.371264
1135,-0.665061,-0.0978085,0.097786,0.362846
1136,-0.665061,-0.0978085,0.097786,0.362846
1137,-0.705467,-0.108259,0.0898955,0.368305
1138,-0.705467,-0.108259,0.0898955,0.368305
1139,-0.644757,-0.105659,0.0931149,0.351784
1140,-0.644757,-0.105659,0.0931149,0.351784
1141,-0.640303,-0.111943,0.095677,0.355062
1142,-0.59266,-0.104008,0.0821222,0.352037
1143,-0.59266,-0.104008,0.0821222,0.352037
1144,-0.651432,-0.113233,0.0772411,0.358891
1145,-0.629778,-0.102255,0.0891041,0.361686
1146,-0.627071,-0.105664,0.0994619,0.35372
1147,-0.638366,-0.107119,0.100351,0.360359
1148,-0.646813,-0.126099,0.101468,0.355858
1149,-0.601842,-0.115902,0.0993863,0.353919
1150,-0.617492,-0.123146,0.0822864,0.35493
1151,-0.700562,-0.0945625,0.0929698,0.341324
1152,-0.651016,-0.107249,0.0745359,0.347258
1153,-0.651016,-0.107249,0.0745359,0.347258
1154,-0.635028,-0.102407,0.0798534,0.370932
1155,-0.619589,-0.0906324,0.10114,0.354408
1156,-0.620166,-0.11995,0.0869922,0.358856
1157,-0.657438,-0.107888,0.0916273,0.372566
1158,-0.636531,-0.0980601,0.0942651,0.365595
1159,-0.636531,-0.0980601,0.0942651,0.365595
1160,-0.636531,-0.0980601,0.0942651,0.365595
1161,-0.628971,-0.141644,0.0911172,0.358662
1162,-0.628971,-0.141644,0.0911172,0.358662
1163,-0.60477,-0.0927016,0.0918151,0.36317
1164,-0.627223,-0.128241,0.105938,0.391818
1165,-0.627223,-0.128241,0.105938,0.391818
1166,-0.627223,-0.128241,0.105938,0.391818
1167,-0.582543,-0.111553,0.108162,0.361183
1168,-0.620557,-0.0828368,0.0823981,0.361906
1169,-0.59199,-0.0623273,0.0920647,0.355365
1170,-0.605166,-0.104642,0.104443,0.362859
1171,-0.639803,-0.102894,0.104936,0.392692
1172,-0.631121,-0.118253,0.0829159,0.348085
1173,-0.652917,-0.123601,0.0952659,0.364475
1174,-0.644699,-0.130338,0.0934306,0.355658
1175,-0.647155,-0.109207,0.0943346,0.344237
1176,-0.659241,-0.126033,0.0864311,0.354164
1177,-0.659241,-0.126033,0.0864311,0.354164
1178,-0.6195,-0.133039,0.104986,0.359399
1179,-0.763975,-0.11318,0.110563,0.342527
1180,-0.705519,-0.100699,0.112858,0.347804
1181,-0.705519,-0.100699,0.112858,0.347804
1182,-0.705519,-0.100699,0.112858,0.347804
1183,-0.657045,-0.118658,0.105642,0.366794
1184,-0.732863,-0.116454,0.0962746,0.339008
1185,-0.614625,-0.118467,0.102684,0.344072
1186,-0.688995,-0.101551,0.0979582,0.344349
1187,-0.688995,-0.101551,0.0979582,0.344349
1188,-0.688995,-0.101551,0.0979582,0.344349
1189,-0.679792,-0.114594,0.0975919,0.35413
1190,-0.679792,-0.114594,0.0975919,0.35413
1191,-0.601241,-0.132035,0.0735155,0.354423
1192,-0.680714,-0.110064,0.0927088,0.348134
1193,-0.643064,-0.105993,0.105131,0.33698
1194,-0.643064,-0.105993,0.105131,0.33698
1195,-0.669962,-0.100947,0.0940851,0.357736
1196,-0.669962,-0.100947,0.0940851,0.357736
1197,-0.657935,-0.12573,0.0931332,0.355409
1198,-0.632293,-0.0902105,0.0915785,0.351805
1199,-0.628833,-0.112953,0.102725,0.355284
1200,-0.650165,-0.110463,0.0997901,0.351224
1201,-0.606338,-0.101432,0.0979919,0.351492
1202,-0.590207,-0.110751,0.0930188,0.352068
1203,-0.590207,-0.110751,0.0930188,0.352068
1204,-0.641457,-0.107938,0.0930781,0.347768
1205,-0.632685,-0.112211,0.0920434,0.350282
1206,-0.632685,-0.112211,0.0920434,0.350282
1207,-0.632685,-0.112211,0.0920434,0.350282
1208,-0.622148,-0.0890422,0.100543,0.345102
1209,-0.671121,-0.0961008,0.0762204,0.360385
1210,-0.642906,-0.124988,0.10153,0.354746
1211,-0.642906,-0.124987,0.10153,0.354746
1212,-0.642906,-0.124987,0.10153,0.354746
1213,-0.655328,-0.128339,0.0741089,0.349018
1214,-0.614828,-0.11175,0.089744,0.343127
1215,-0.614828,-0.11175,0.089744,0.343127
1216,-0.626276,-0.120859,0.0946682,0.352453
1217,-0.609038,-0.117773,0.0761391,0.338292
1218,-0.621543,-0.122579,0.0863201,0.348509
1219,-0.615395,-0.119628,0.093544,0.342569
1220,-0.621623,-0.0480132,0.0965254,0.3519
1221,-0.67184,-0.121401,0.0831174,0.355235
1222,-0.67184,-0.121401,0.0831174,0.355235
1223,-0.641813,-0.113689,0.0935674,0.362586
1224,-0.634555,-0.130547,0.0831029,0.350364
1225,-0.613506,-0.108052,0.0864152,0.361166
1226,-0.613506,-0.108052,0.0864152,0.361166
1227,-0.642002,-0.120941,0.0905259,0.373288
1228,-0.658348,-0.115103,0.0867289,0.348253
1229,-0.664815,-0.123641,0.0842703,0.361777
1230,-0.664815,-0.123641,0.0842703,0.361777
1231,-0.621507,-0.0915302,0.0999177,0.350934
1232,-0.632883,-0.110069,0.0965531,0.361386
1233,-0.65362,-0.107808,0.103887,0.345383
1234,-0.620678,-0.0998361,0.0864594,0.352755
1235,-0.620678,-0.0998361,0.0864594,0.352755
1236,-0.623485,-0.111984,0.0945333,0.352969
1237,-0.66707,-0.135859,0.10366,0.340888
1238,-0.657916,-0.116057,0.10293,0.353216
1239,-0.657916,-0.116057,0.10293,0.353216
1240,-0.629253,-0.119071,0.102159,0.351532
1241,-0.629254,-0.119071,0.102159,0.351532
1242,-0.620776,-0.121834,0.112369,0.369012
1243,-0.620776,-0.121834,0.112369,0.369012
1244,-0.620776,-0.121834,0.112369,0.369012
1245,-0.620776,-0.121834,0.112369,0.369012
1246,-0.595582,-0.127124,0.102747,0.367491
1247,-0.627471,-0.11361,0.110141,0.348801
1248,-0.662754,-0.1123,0.0829934,0.369447
1249,-0.662754,-0.1123,0.0829934,0.369447
1250,-0.65457,-0.102643,0.101263,0.390971
1251,-0.652585,-0.131657,0.095586,0.349268
1252,-0.641835,-0.102343,0.09053,0.361754
1253,-0.624136,-0.0874131,0.0990642,0.364088
1254,-0.617802,-0.10615,0.0955814,0.357078
1255,-0.648345,-0.111743,0.0974475,0.358095
1256,-0.678083,-0.0847941,0.0775594,0.344527
1257,-0.678083,-0.0847941,0.0775594,0.344527
1258,-0.678083,-0.0847941,0.0775594,0.344527
1259,-0.639314,-0.122064,0.104186,0.345102
1260,-0.647241,-0.127807,0.0965266,0.369931
1261,-0.592869,-0.113234,0.101103,0.363513
1262,-0.63067,-0.116843,0.106395,0.360588
1263,-0.61694,-0.121753,0.0887237,0.34431
1264,-0.629195,-0.124387,0.103287,0.394829
1265,-0.662895,-0.113871,0.105175,0.360334
1266,-0.658607,-0.097023,0.108816,0.343692
1267,-0.626041,-0.133394,0.0807957,0.348215
1268,-0.631227,-0.127681,0.0853093,0.35457
1269,-0.679772,-0.116774,0.0738664,0.365676
1270,-0.645763,-0.100231,0.0867009,0.369723
1271,-0.616793,-0.127346,0.098407,0.359803
1272,-0.616793,-0.127346,0.098407,0.359803
1273,-0.616793,-0.127346,0.098407,0.359803
1274,-0.616793,-0.127346,0.098407,0.359803
1275,-0.616793,-0.127346,0.098407,0.359803
1276,-0.616793,-0.127346,0.098407,0.359803
1277,-0.616793,-0.127346,0.098407,0.359803
1278,-0.691756,-0.107146,0.112957,0.353015
1279,-0.595392,-0.102297,0.0949383,0.343946
1280,-0.630668,-0.128241,0.109306,0.353023
1281,-0.594252,-0.123458,0.116191,0.345943
1282,-0.59506,-0.131723,0.106365,0.351389
1283,-0.607502,-0.123804,0.103132,0.341837
1284,-0.706217,-0.0978806,0.0913764,0.340484
1285,-0.607884,-0.112595,0.0988361,0.385258
1286,-0.585648,-0.130998,0.100557,0.347181
1287,-0.594951,-0.132657,0.0934637,0.352391
1288,-0.594951,-0.132657,0.0934637,0.352391
1289,-0.63364,-0.137653,0.102605,0.349197
1290,-0.628025,-0.132974,0.105181,0.340854
1291,-0.647575,-0.127691,0.113594,0.347428
1292,-0.647575,-0.127691,0.113594,0.347428
1293,-0.596702,-0.127597,0.101541,0.353381
1294,-0.596702,-0.127597,0.101541,0.353381
1295,-0.596702,-0.127597,0.101541,0.353381
1296,-0.646157,-0.136693,0.0981443,0.346004
1297,-0.626411,-0.118408,0.102098,0.347758
1298,-0.634956,-0.135008,0.103091,0.358995
1299,-0.634956,-0.135008,0.103091,0.358995
1300,-0.634956,-0.135008,0.103091,0.358995
1301,-0.613836,-0.115373,0.0870499,0.370249
1302,-0.601667,-0.124052,0.0738108,0.374676
1303,-0.601667,-0.124052,0.0738108,0.374676
1304,-0.622952,-0.126618,0.108169,0.355079
1305,-0.664445,-0.110689,0.106935,0.353067
1306,-0.653103,-0.123315,0.0965203,0.345648
1307,-0.599024,-0.0918603,0.0907954,0.36935
1308,-0.623825,-0.109921,0.0976584,0.36493
1309,-0.6302,-0.119852,0.0977147,0.362007
1310,-0.624276,-0.0849228,0.0996808,0.351543
1311,-0.607376,-0.111738,0.0990578,0.355355
1312,-0.663195,-0.11049,0.0887818,0.349721
1313,-0.663195,-0.11049,0.0887818,0.349721
1314,-0.602054,-0.114435,0.0990799,0.353781
1315,-0.645846,-0.110275,0.0876159,0.353688
1316,-0.645846,-0.110275,0.0876159,0.353688
1317,-0.645846,-0.110275,0.0876159,0.353688
1318,-0.625561,-0.12694,0.109828,0.351469
1319,-0.625561,-0.12694,0.109828,0.351469
1320,-0.61553,-0.0942638,0.10114,0.343837
1321,-0.629502,-0.133921,0.104229,0.349335
1322,-0.629502,-0.133921,0.104229,0.349335
1323,-0.617837,-0.127449,0.0822699,0.345317
1324,-0.634662,-0.124299,0.105064,0.347413
1325,-0.637502,-0.130659,0.102314,0.358077
1326,-0.647928,-0.117929,0.100356,0.353404
1327,-0.674781,-0.109659,0.0996064,0.356401
1328,-0.674781,-0.109659,0.0996064,0.356401
1329,-0.685342,-0.132983,0.101756,0.364801
1330,-0.648577,-0.100401,0.0913477,0.346783
1331,-0.6191,-0.0904637,0.0992205,0.351417
1332,-0.616123,-0.121784,0.106245,0.357443
1333,-0.616123,-0.121784,0.106245,0.357443
1334,-0.623444,-0.12336,0.0994226,0.355273
1335,-0.657651,-0.125878,0.10621,0.334501
1336,-0.657651,-0.125878,0.10621,0.334501
1337,-0.669773,-0.127141,0.0753094,0.351501
1338,-0.669773,-0.127141,0.0753094,0.351501
1339,-0.669773,-0.127141,0.0753094,0.351501
1340,-0.635109,-0.131005,0.0942988,0.382365
1341,-0.62124,-0.122463,0.0991261,0.354949
1342,-0.635557,-0.122186,0.107081,0.365948
1343,-0.640595,-0.120295,0.0993305,0.349019
1344,-0.66745,-0.108503,0.0926867,0.350938
1345,-0.63721,-0.128378,0.0888046,0.346006
1346,-0.628328,-0.134167,0.105856,0.364139
1347,-0.634069,-0.131829,0.0846777,0.3658
1348,-0.60214,-0.0925085,0.087673,0.352007
1349,-0.666745,-0.104564,0.0921486,0.358942
1350,-0.63707,-0.124521,0.0966797,0.356553
1351,-0.61301,-0.11714,0.088608,0.351479
1352,-0.651503,-0.140153,0.10212,0.348773
1353,-0.651503,-0.140153,0.10212,0.348773
1354,-0.652563,-0.117973,0.103302,0.343577
1355,-0.708992,-0.0829571,0.101543,0.362291
1356,-0.662424,-0.132529,0.0965026,0.359504
1357,-0.654822,-0.124432,0.095972,0.375665
1358,-0.654822,-0.124432,0.095972,0.375665
1359,-0.674196,-0.104112,0.101265,0.35345
1360,-0.635262,-0.103978,0.0952406,0.372886
1361,-0.618486,-0.114395,0.0994336,0.368112
1362,-0.618486,-0.114395,0.0994336,0.368112
1363,-0.618486,-0.114395,0.0994336,0.368112
1364,-0.619639,-0.123322,0.0830635,0.364768
1365,-0.619639,-0.123322,0.0830635,0.364768
1366,-0.624664,-0.127634,0.102903,0.364905
1367,-0.645764,-0.114993,0.0884992,0.351009
1368,-0.6272,-0.119875,0.0977764,0.358895
1369,-0.609359,-0.108446,0.0846664,0.355027
1370,-0.636021,-0.113593,0.0650502,0.360463
1371,-0.636021,-0.113593,0.0650501,0.360463
1372,-0.636021,-0.113593,0.0650501,0.360463
1373,-0.636021,-0.113593,0.0650501,0.360463
1374,-0.62125,-0.116499,0.0974844,0.351213
1375,-0.663265,-0.108141,0.095421,0.359567
1376,-0.600533,-0.1077,0.102538,0.371187
1377,-0.621323,-0.0965217,0.0984397,0.356957
1378,-0.614511,-0.0856846,0.0934335,0.355051
1379,-0.6393,-0.128118,0.0961662,0.350873
1380,-0.66002,-0.122411,0.0640122,0.358417
1381,-0.66002,-0.122411,0.0640122,0.358417
1382,-0.619722,-0.114617,0.0904077,0.343973
1383,-0.627586,-0.125093,0.0985012,0.349519
1384,-0.635944,-0.141379,0.0906955,0.351911
1385,-0.664922,-0.125016,0.100711,0.34892
1386,-0.664922,-0.125016,0.100711,0.34892
1387,-0.65262,-0.100167,0.0885968,0.342751
1388,-0.65262,-0.100167,0.0885968,0.342751
1389,-0.633785,-0.111422,0.102992,0.34888
1390,-0.633785,-0.111422,0.102992,0.34888
1391,-0.633785,-0.111422,0.102992,0.34888
1392,-0.633181,-0.124096,0.0849327,0.34975
1393,-0.633181,-0.124096,0.0849327,0.34975
1394,-0.618346,-0.135227,0.0895657,0.343808
1395,-0.649897,-0.1265,0.0899639,0.345298
1396,-0.610377,-0.10408,0.108253,0.349724
1397,-0.610377,-0.10408,0.108253,0.349724
1398,-0.653244,-0.13775,0.0991846,0.35346
1399,-0.631547,-0.120269,0.105208,0.341206
1400,-0.636939,-0.126812,0.110167,0.3465
1401,-0.636939,-0.126812,0.110167,0.3465
1402,-0.636939,-0.126812,0.110167,0.3465
1403,-0.636939,-0.126812,0.110167,0.3465
1404,-0.676201,-0.133028,0.0941241,0.344716
1405,-0.616147,-0.115679,0.0788325,0.346104
1406,-0.649846,-0.126962,0.0997225,0.355075
1407,-0.632382,-0.139375,0.10113,0.356437
1408,-0.632382,-0.139375,0.10113,0.356437
1409,-0.659882,-0.14471,0.0951884,0.342655
1410,-0.6195,-0.126589,0.105996,0.336325
1411,-0.6195,-0.126589,0.105996,0.336325
1412,-0.74081,-0.120989,0.0966683,0.363785
1413,-0.665789,-0.12243,0.093545,0.362653
1414,-0.665789,-0.12243,0.093545,0.362653
1415,-0.716452,-0.104142,0.0984245,0.346653
1416,-0.741502,-0.125085,0.0944634,0.356015
1417,-0.644259,-0.115604,0.0901889,0.35342
1418,-0.644259,-0.115604,0.0901889,0.35342
1419,-0.644259,-0.115604,0.0901889,0.35342
1420,-0.614797,-0.129462,0.105205,0.352072
1421,-0.664536,-0.13515,0.105567,0.349454
1422,-0.586852,-0.0947995,0.0939146,0.353939
1423,-0.608964,-0.111443,0.095831,0.364713
1424,-0.644261,-0.121131,0.085921,0.337679
1425,-0.722159,-0.0937515,0.0880442,0.34097
1426,-0.722159,-0.0937515,0.0880442,0.34097
1427,-0.625271,-0.116638,0.0872855,0.360384
1428,-0.625271,-0.116638,0.0872855,0.360384
1429,-0.625271,-0.116638,0.0872855,0.360384
1430,-0.643891,-0.105091,0.0893476,0.352109
1431,-0.633161,-0.098165,0.100962,0.356051
1432,-0.654994,-0.128655,0.0916873,0.365384
1433,-0.654994,-0.128655,0.0916873,0.365384
1434,-0.654994,-0.128655,0.0916873,0.365384
1435,-0.689795,-0.0995872,0.0842786,0.351936
1436,-0.629831,-0.117432,0.0978887,0.356672
1437,-0.626738,-0.137637,0.0918506,0.35926
1438,-0.618851,-0.108307,0.0878927,0.348054
1439,-0.659675,-0.110776,0.0962114,0.341972
1440,-0.659675,-0.110776,0.0962114,0.341972
1441,-0.659675,-0.110776,0.0962114,0.341972
1442,-0.657215,-0.122867,0.0967931,0.348772
1443,-0.657215,-0.122867,0.0967931,0.348772
1444,-0.605552,-0.117312,0.0906055,0.349534
1445,-0.682732,-0.115359,0.085466,0.346887
1446,-0.640777,-0.113528,0.0795619,0.35832
1447,-0.640777,-0.113528,0.0795619,0.35832
1448,-0.640777,-0.113528,0.0795619,0.35832
1449,-0.628952,-0.0999668,0.0976902,0.351252
1450,-0.640542,-0.113624,0.103174,0.368663
1451,-0.643543,-0.113054,0.0548091,0.362953
1452,-0.645201,-0.116686,0.0929011,0.378444
1453,-0.666318,-0.1196,0.0983377,0.366346
1454,-0.630435,-0.104654,0.0936455,0.364133
1455,-0.630435,-0.104654,0.0936455,0.364133
1456,-0.620369,-0.109108,0.0949465,0.35673
1457,-0.625954,-0.128761,0.0861188,0.365872
1458,-0.617819,-0.144751,0.113085,0.376649
1459,-0.617819,-0.144751,0.113085,0.376649
1460,-0.617819,-0.144751,0.113085,0.376649
1461,-0.700576,-0.12513,0.101513,0.363651
1462,-0.652578,-0.122946,0.0833034,0.347708
1463,-0.643607,-0.11951,0.0936552,0.345579
1464,-0.634595,-0.121083,0.101421,0.360878
1465,-0.624886,-0.138406,0.0795112,0.34548
1466,-0.624886,-0.138406,0.0795112,0.34548
1467,-0.681253,-0.0993651,0.0903942,0.357261
1468,-0.681253,-0.0993651,0.0903942,0.357261
1469,-0.681253,-0.0993651,0.0903942,0.357261
1470,-0.669481,-0.120108,0.0695674,0.351641
1471,-0.653977,-0.140025,0.0869176,0.346258
1472,-0.663049,-0.103803,0.102976,0.34966
1473,-0.58972,-0.111632,0.103597,0.337576
1474,-0.601634,-0.1135,0.0853663,0.354055
1475,-0.634444,-0.104133,0.0858876,0.340977
1476,-0.634444,-0.104133,0.0858876,0.340977
1477,-0.635653,-0.121098,0.0900246,0.355851
1478,-0.659257,-0.111436,0.0901257,0.367468
1479,-0.620903,-0.114903,0.0830629,0.358458
1480,-0.634474,-0.096989,0.0842435,0.355549
1481,-0.634474,-0.096989,0.0842435,0.355549
1482,-0.615014,-0.12,0.069769,0.361052
1483,-0.615014,-0.12,0.069769,0.361052
1484,-0.640374,-0.0960602,0.0855995,0.357946
1485,-0.62868,-0.110894,0.0853146,0.351068
1486,-0.62868,-0.110894,0.0853146,0.351068
1487,-0.613062,-0.0873151,0.096578,0.369472
1488,-0.64305,-0.0923641,0.0978773,0.362396
1489,-0.646579,-0.112507,0.109111,0.361929
1490,-0.690623,-0.0999956,0.0797582,0.366813
1491,-0.690623,-0.0999956,0.0797582,0.366813
1492,-0.65048,-0.083538,0.0868457,0.373838
1493,-0.625823,-0.0957657,0.0993377,0.368379
1494,-0.625823,-0.0957657,0.0993377,0.368379
1495,-0.648394,-0.0907273,0.0882299,0.351499
1496,-0.608793,-0.0968655,0.0945778,0.363856
1497,-0.626127,-0.112002,0.112017,0.366386
1498,-0.626127,-0.112002,0.112017,0.366386
1499,-0.626127,-0.112002,0.112017,0.366386
1500,-0.663615,-0.0885242,0.105166,0.359592
1501,-0.663615,-0.0885242,0.105166,0.359592
1502,-0.643422,-0.111005,0.0951364,0.351989
1503,-0.611055,-0.0645946,0.0886967,0.365442
1504,-0.668579,-0.105853,0.0861009,0.35422
1505,-0.653613,-0.102816,0.104802,0.35895
1506,-0.653613,-0.102816,0.104802,0.35895
1507,-0.6291,-0.0912004,0.0955239,0.358329
1508,-0.6694,-0.103768,0.105102,0.361194
1509,-0.62758,-0.0920028,0.10301,0.362032
1510,-0.62758,-0.0920028,0.10301,0.362032
1511,-0.624953,-0.112013,0.100268,0.395778
1512,-0.6152,-0.102343,0.102212,0.356766
1513,-0.595012,-0.114375,0.112402,0.350785
1514,-0.595012,-0.114375,0.112402,0.350785
1515,-0.62939,-0.11012,0.103639,0.359778
1516,-0.62939,-0.11012,0.103639,0.359778
1517,-0.627502,-0.121847,0.0949252,0.345783
1518,-0.663167,-0.101255,0.101525,0.354058
1519,-0.663167,-0.101255,0.101525,0.354058
1520,-0.623296,-0.103852,0.0908882,0.358567
1521,-0.662884,-0.121421,0.105298,0.348474
1522,-0.642916,-0.123543,0.105325,0.35569
1523,-0.642916,-0.123543,0.105325,0.35569
1524,-0.607388,-0.100256,0.101971,0.358549
1525,-0.626879,-0.135847,0.0977643,0.342468
1526,-0.635814,-0.125045,0.0982034,0.356716
1527,-0.635814,-0.125045,0.0982034,0.356716
1528,-0.611735,-0.112257,0.101003,0.350333
1529,-0.638078,-0.123895,0.0826543,0.349128
1530,-0.638078,-0.123895,0.0826543,0.349128
1531,-0.644645,-0.117825,0.106518,0.355483
1532,-0.636069,-0.137521,0.0960961,0.35262
1533,-0.636069,-0.137521,0.0960961,0.35262
1534,-0.641417,-0.10491,0.117696,0.366467
1535,-0.641417,-0.10491,0.117696,0.366467
1536,-0.678384,-0.13303,0.117923,0.352318
1537,-0.598798,-0.115715,0.1155,0.34862
1538,-0.615582,-0.112301,0.108467,0.353144
1539,-0.621488,-0.0942484,0.109255,0.359531
1540,-0.631052,-0.122337,0.10744,0.349499
1541,-0.603476,-0.0773107,0.11096,0.366803
1542,-0.62486,-0.109503,0.0967776,0.377841
1543,-0.634346,-0.125176,0.100864,0.352093
1544,-0.634346,-0.125176,0.100864,0.352093
1545,-0.650342,-0.121894,0.11578,0.35059
1546,-0.639762,-0.123787,0.107241,0.365738
1547,-0.639762,-0.123787,0.107241,0.365738
1548,-0.607685,-0.130269,0.10205,0.348953
1549,-0.61527,-0.103361,0.101131,0.347289
1550,-0.61527,-0.103361,0.101131,0.347289
1551,-0.61527,-0.103361,0.101131,0.347289
1552,-0.60488,-0.115884,0.0999688,0.351994
1553,-0.673155,-0.135108,0.101568,0.359927
1554,-0.673155,-0.135108,0.101568,0.359927
1555,-0.686064,-0.122125,0.10505,0.349908
1556,-0.636447,-0.123093,0.0953877,0.361369
1557,-0.594028,-0.117379,0.111932,0.343768
1558,-0.594028,-0.117379,0.111932,0.343768
1559,-0.594028,-0.117379,0.111932,0.343768
1560,-0.594028,-0.117379,0.111932,0.343768
1561,-0.64467,-0.0981303,0.0744868,0.367088
1562,-0.595163,-0.131471,0.0892695,0.340092
1563,-0.595163,-0.131471,0.0892695,0.340092
1564,-0.641245,-0.128118,0.070267,0.362055
1565,-0.584951,-0.110151,0.104537,0.347393
1566,-0.620384,-0.119363,0.0737527,0.358508
1567,-0.62086,-0.119486,0.0842668,0.359002
1568,-0.604939,-0.131106,0.101979,0.353268
1569,-0.634405,-0.119662,0.100978,0.355912
1570,-0.634405,-0.119662,0.100978,0.355912
1571,-0.634405,-0.119662,0.100978,0.355912
1572,-0.582402,-0.10961,0.117092,0.366916
1573,-0.654569,-0.124843,0.107667,0.358898
1574,-0.654569,-0.124843,0.107667,0.358898
1575,-0.610232,-0.11401,0.0932389,0.35843
1576,-0.610232,-0.11401,0.0932389,0.35843
1577,-0.610232,-0.11401,0.0932389,0.35843
1578,-0.610232,-0.11401,0.0932389,0.35843
1579,-0.650784,-0.118549,0.0818589,0.353345
1580,-0.646295,-0.11525,0.106854,0.360364
1581,-0.652176,-0.099587,0.10481,0.346396
1582,-0.651354,-0.105989,0.0784928,0.374483
1583,-0.600921,-0.0908707,0.0975744,0.361364
1584,-0.600921,-0.0908707,0.0975744,0.361364
1585,-0.604715,-0.10266,0.103134,0.353902
1586,-0.604715,-0.10266,0.103134,0.353902
1587,-0.618669,-0.114187,0.0683455,0.369594
1588,-0.600157,-0.108616,0.118556,0.346471
1589,-0.600157,-0.108616,0.118556,0.346471
1590,-0.622084,-0.117646,0.0859789,0.358056
1591,-0.611258,-0.108376,0.0923735,0.348517
1592,-0.611258,-0.108376,0.0923735,0.348517
1593,-0.614774,-0.106575,0.0880057,0.361263
1594,-0.611485,-0.0894161,0.0991205,0.358706
1595,-0.611485,-0.0894161,0.0991205,0.358706
1596,-0.586743,-0.127209,0.0932392,0.364693
1597,-0.581466,-0.0867743,0.102475,0.347907
1598,-0.66122,-0.105305,0.112883,0.362343
1599,-0.66122,-0.105305,0.112883,0.362343
1600,-0.66122,-0.105305,0.112883,0.362343
1601,-0.635699,-0.13239,0.114225,0.359853
1602,-0.635699,-0.13239,0.114225,0.359853
1603,-0.623943,-0.123129,0.106742,0.347721
1604,-0.608111,-0.133941,0.0958933,0.340717
1605,-0.628964,-0.12235,0.11136,0.349469
1606,-0.656362,-0.125103,0.118692,0.354294
1607,-0.682472,-0.109218,0.105551,0.353356
1608,-0.629734,-0.114717,0.0888795,0.349161
1609,-0.604793,-0.109963,0.0983105,0.360505
1610,-0.625247,-0.123032,0.110883,0.34872
1611,-0.618698,-0.109888,0.0891213,0.342903
1612,-0.724414,-0.113001,0.0936545,0.340014
1613,-0.724414,-0.113001,0.0936545,0.340014
1614,-0.614594,-0.0925677,0.0906609,0.358409
1615,-0.673444,-0.119393,0.105186,0.357145
1616,-0.673444,-0.119393,0.105186,0.357145
1617,-0.636259,-0.121284,0.102999,0.344294
1618,-0.620342,-0.116357,0.112415,0.342388
1619,-0.620342,-0.116357,0.112415,0.342388
1620,-0.620342,-0.116357,0.112415,0.342388
1621,-0.616219,-0.13398,0.103857,0.339427
1622,-0.590444,-0.109772,0.103378,0.354823
1623,-0.590444,-0.109772,0.103378,0.354823
1624,-0.607274,-0.112054,0.0990341,0.364697
1625,-0.604174,-0.10668,0.0996081,0.339378
1626,-0.604174,-0.10668,0.0996081,0.339378
1627,-0.647212,-0.127017,0.0846895,0.352934
1628,-0.611562,-0.116179,0.0768704,0.353489
1629,-0.66656,-0.123796,0.0996699,0.353972
1630,-0.623083,-0.130874,0.0941029,0.36304
1631,-0.609019,-0.0904843,0.098576,0.342833
1632,-0.609019,-0.0904843,0.098576,0.342833
1633,-0.609019,-0.0904843,0.098576,0.342833
1634,-0.634369,-0.117438,0.0674619,0.355041
1635,-0.626063,-0.120001,0.102044,0.338131
1636,-0.690882,-0.118198,0.0937484,0.354508
1637,-0.576098,-0.126485,0.0919552,0.346703
1638,-0.634445,-0.104699,0.105469,0.336667
1639,-0.634445,-0.104699,0.105469,0.336667
1640,-0.605351,-0.100498,0.105799,0.38631
1641,-0.619235,-0.112707,0.0750009,0.348721
1642,-0.64631,-0.101249,0.093357,0.366409
1643,-0.64631,-0.101249,0.093357,0.366409
1644,-0.724998,-0.104578,0.0732311,0.348661
1645,-0.63734,-0.108213,0.084976,0.345491
1646,-0.63734,-0.108213,0.084976,0.345491
1647,-0.63496,-0.111332,0.0947735,0.353271
1648,-0.623244,-0.099253,0.0753848,0.35875
1649,-0.626814,-0.106425,0.0800546,0.355657
1650,-0.631346,-0.12301,0.0938292,0.346727
1651,-0.631346,-0.12301,0.0938292,0.346727
1652,-0.623682,-0.102802,0.104786,0.351886
1653,-0.678792,-0.0958201,0.0956337,0.353066
1654,-0.65941,-0.109431,0.106241,0.36074
1655,-0.692018,-0.080251,0.109952,0.359705
1656,-0.643208,-0.123839,0.0901258,0.366421
1657,-0.60966,-0.111456,0.0947218,0.364809
1658,-0.60966,-0.111456,0.0947218,0.364809
1659,-0.614658,-0.0970108,0.101812,0.352595
1660,-0.640349,-0.102062,0.10106,0.357784
1661,-0.640349,-0.102062,0.10106,0.357784
1662,-0.621798,-0.113968,0.0687828,0.353115
1663,-0.619102,-0.118139,0.0890194,0.354427
1664,-0.619102,-0.118139,0.0890194,0.354427
1665,-0.596399,-0.111636,0.0916467,0.353994
1666,-0.622557,-0.117049,0.0980258,0.369119
1667,-0.650538,-0.115992,0.102621,0.359375
