MDTU,plaq,Re(det),Im(det),link
1211,0.507551,0.328496,0.180099,0.0571815
1212,0.507551,0.328496,0.180099,0.0571815
1213,0.511439,0.328245,0.180481,0.0595207
1214,0.493126,0.305526,0.171259,0.0580626
1215,0.493126,0.305526,0.171259,0.0580626
1216,0.502255,0.316352,0.175602,0.0592023
1217,0.490115,0.305367,0.169573,0.0586191
1218,0.494342,0.296554,0.16673,0.0594812
1219,0.485316,0.307891,0.173962,0.0574237
1220,0.51437,0.319699,0.172839,0.0619833
1221,0.52257,0.323293,0.172983,0.062745
1222,0.52257,0.323293,0.172983,0.062745
1223,0.538454,0.335439,0.177511,0.0630889
1224,0.519641,0.304485,0.163195,0.0612089
1225,0.506209,0.296672,0.161701,0.0583386
1226,0.506209,0.296672,0.161701,0.0583386
1227,0.479508,0.263847,0.153101,0.0565731
1228,0.520327,0.301011,0.162276,0.0606212
1229,0.512432,0.294754,0.160572,0.0607976
1230,0.512432,0.294754,0.160572,0.0607976
1231,0.540451,0.331722,0.174161,0.0631729
1232,0.510891,0.312336,0.168478,0.0594069
1233,0.496618,0.297852,0.167026,0.0561826
1234,0.503619,0.312648,0.172711,0.056644
1235,0.503619,0.312648,0.172711,0.056644
1236,0.483952,0.290319,0.168858,0.0538046
1237,0.447177,0.268108,0.164536,0.0507843
1238,0.476978,0.288401,0.164118,0.053218
1239,0.476978,0.288401,0.164118,0.053218
1240,0.471177,0.282201,0.166671,0.0527137
1241,0.471177,0.282201,0.166671,0.0527137
1242,0.453788,0.25691,0.153695,0.0504798
1243,0.453788,0.25691,0.153695,0.0504798
1244,0.453788,0.25691,0.153695,0.0504798
1245,0.453788,0.25691,0.153695,0.0504798
1246,0.448632,0.259169,0.160007,0.0499219
1247,0.45,0.266895,0.16497,0.0505398
1248,0.454009,0.277016,0.163716,0.0517129
1249,0.454009,0.277016,0.163716,0.0517129
1250,0.467955,0.272465,0.158452,0.0538401
1251,0.488886,0.298308,0.167018,0.0570705
1252,0.513443,0.313307,0.171246,0.0591792
1253,0.507348,0.326559,0.180106,0.0588633
1254,0.487579,0.298125,0.171919,0.0560831
1255,0.502085,0.305964,0.170365,0.0564854
1256,0.509173,0.316537,0.171213,0.0577039
1257,0.509173,0.316537,0.171213,0.0577039
1258,0.509173,0.316537,0.171213,0.0577039
1259,0.520066,0.316177,0.1688,0.0596341
1260,0.523041,0.30487,0.167347,0.0587921
1261,0.504587,0.292158,0.159827,0.0567549
1262,0.507788,0.303065,0.169336,0.0573861
1263,0.49543,0.288551,0.160126,0.0563079
1264,0.491193,0.283324,0.15911,0.0561682
1265,0.488541,0.281394,0.159952,0.055853
1266,0.490569,0.293712,0.164734,0.0559939
1267,0.477547,0.270678,0.157504,0.054776
1268,0.492915,0.288476,0.16451,0.0563866
1269,0.518663,0.31251,0.168881,0.0604342
1270,0.51319,0.304112,0.16428,0.0590594
1271,0.505769,0.311174,0.17128,0.0578249
1272,0.505769,0.311174,0.17128,0.0578249
1273,0.505769,0.311174,0.17128,0.0578249
1274,0.505769,0.311174,0.17128,0.0578249
1275,0.505769,0.311174,0.17128,0.0578249
1276,0.505769,0.311174,0.17128,0.0578249
1277,0.505769,0.311174,0.17128,0.0578249
1278,0.47677,0.308284,0.179278,0.0541949
1279,0.45255,0.281235,0.169261,0.0504563
1280,0.450554,0.277537,0.168895,0.0497798
1281,0.454105,0.293138,0.177265,0.050317
1282,0.422353,0.262019,0.167959,0.0474916
1283,0.429311,0.274349,0.172194,0.0490744
1284,0.431188,0.267714,0.168282,0.0507282
1285,0.425989,0.266377,0.166767,0.0500796
1286,0.409472,0.250983,0.16415,0.0467976
1287,0.420961,0.259399,0.165607,0.0488135
1288,0.420961,0.259399,0.165607,0.0488135
1289,0.430627,0.263938,0.166455,0.0495045
1290,0.427084,0.264731,0.165667,0.0490976
1291,0.435777,0.260261,0.164795,0.0485279
1292,0.435777,0.260261,0.164795,0.0485279
1293,0.419654,0.249135,0.160569,0.0476024
1294,0.419654,0.249135,0.160569,0.0476024
1295,0.419654,0.249135,0.160569,0.0476024
1296,0.426416,0.243865,0.155561,0.0492349
1297,0.43527,0.25201,0.15567,0.0491809
1298,0.462332,0.268523,0.158994,0.0507657
1299,0.462332,0.268523,0.158994,0.0507657
1300,0.462332,0.268523,0.158994,0.0507657
1301,0.468601,0.278147,0.165886,0.0525866
1302,0.453709,0.254279,0.15558,0.0495924
1303,0.453709,0.254279,0.15558,0.0495924
1304,0.467801,0.273913,0.161758,0.0509664
1305,0.48722,0.304113,0.17251,0.0526749
1306,0.495122,0.313872,0.176639,0.0538216
1307,0.50756,0.323949,0.175954,0.0564581
1308,0.521013,0.336806,0.183743,0.0583251
1309,0.488323,0.310193,0.178146,0.0547054
1310,0.509403,0.330895,0.183301,0.0575722
1311,0.504626,0.330542,0.182339,0.0573106
1312,0.503177,0.31487,0.176125,0.0578475
1313,0.503177,0.31487,0.176125,0.0578475
1314,0.507776,0.313622,0.173689,0.0582432
1315,0.489047,0.304329,0.173183,0.0563403
1316,0.489047,0.304329,0.173183,0.0563403
1317,0.489047,0.304329,0.173183,0.0563403
1318,0.474312,0.297794,0.170669,0.0532354
1319,0.474312,0.297794,0.170669,0.0532354
1320,0.479652,0.298191,0.173048,0.0536179
1321,0.463039,0.287513,0.169055,0.0531248
1322,0.463039,0.287513,0.169055,0.0531248
1323,0.472749,0.311092,0.178287,0.0529751
1324,0.466527,0.286062,0.167352,0.0508759
1325,0.476848,0.289948,0.169386,0.0518065
1326,0.467392,0.299631,0.176326,0.0508224
1327,0.484518,0.307437,0.177236,0.0520616
1328,0.484518,0.307437,0.177236,0.0520616
1329,0.476374,0.295457,0.171223,0.0520896
1330,0.478551,0.288014,0.166545,0.0527002
1331,0.468827,0.283859,0.168535,0.0524533
1332,0.471645,0.282857,0.167678,0.0517608
1333,0.471645,0.282857,0.167678,0.0517608
1334,0.467773,0.275572,0.162771,0.0529243
1335,0.46161,0.258554,0.150813,0.0531515
1336,0.46161,0.258554,0.150813,0.0531515
1337,0.463176,0.264689,0.153989,0.0526722
1338,0.463176,0.264689,0.153989,0.0526722
1339,0.463176,0.264689,0.153989,0.0526722
1340,0.475258,0.272158,0.158308,0.0555264
1341,0.487128,0.285323,0.161015,0.0567735
1342,0.472487,0.270652,0.160114,0.0534727
1343,0.48641,0.291988,0.166362,0.0560056
1344,0.512256,0.300548,0.162541,0.0582531
1345,0.498343,0.284845,0.15847,0.0568133
1346,0.485143,0.28647,0.159151,0.0567905
1347,0.48874,0.278096,0.157146,0.0564895
1348,0.482847,0.286142,0.164081,0.0551193
1349,0.515145,0.303057,0.163647,0.0590018
1350,0.522302,0.301908,0.162626,0.0596258
1351,0.536506,0.315886,0.166722,0.0596059
1352,0.480992,0.268186,0.152801,0.0553108
1353,0.480992,0.268186,0.152801,0.0553108
1354,0.502112,0.294738,0.162279,0.0572921
1355,0.509455,0.282627,0.151531,0.0588354
1356,0.497605,0.275189,0.152338,0.0580647
1357,0.520949,0.293467,0.15604,0.0604827
1358,0.520949,0.293467,0.15604,0.0604827
1359,0.501989,0.287895,0.157669,0.0583743
1360,0.51391,0.308174,0.165646,0.0597552
1361,0.522599,0.312598,0.169321,0.0595453
1362,0.522599,0.312598,0.169321,0.0595453
1363,0.522599,0.312598,0.169321,0.0595453
1364,0.490333,0.285873,0.161826,0.0567029
1365,0.490333,0.285873,0.161826,0.0567029
1366,0.521375,0.307872,0.165982,0.0585892
1367,0.497937,0.303952,0.170229,0.0550077
1368,0.510985,0.328787,0.178845,0.0577644
1369,0.500619,0.304336,0.170068,0.055252
1370,0.500044,0.306965,0.172441,0.0559295
1371,0.500044,0.306965,0.172441,0.0559295
1372,0.500044,0.306965,0.172441,0.0559295
1373,0.500044,0.306965,0.172441,0.0559295
1374,0.509713,0.315272,0.172858,0.0564615
1375,0.518504,0.314119,0.169101,0.0602041
1376,0.512614,0.318198,0.174314,0.0599856
1377,0.499623,0.293906,0.160766,0.0571955
1378,0.508762,0.307003,0.16819,0.0569108
1379,0.499375,0.286772,0.158258,0.0559219
1380,0.490829,0.278897,0.156675,0.054874
1381,0.490829,0.278897,0.156675,0.054874
1382,0.483747,0.287858,0.160854,0.0571673
1383,0.471055,0.270113,0.15478,0.056213
1384,0.457775,0.256236,0.151457,0.0549574
1385,0.460417,0.26627,0.154691,0.0549027
1386,0.460417,0.26627,0.154691,0.0549027
1387,0.478698,0.270595,0.153519,0.0569587
1388,0.478698,0.270595,0.153519,0.0569587
1389,0.439248,0.247285,0.151999,0.0519932
1390,0.439248,0.247285,0.151999,0.0519932
1391,0.439248,0.247285,0.151999,0.0519932
1392,0.462217,0.262271,0.152932,0.0555083
1393,0.462217,0.262271,0.152932,0.0555083
1394,0.457917,0.257794,0.153071,0.0542199
1395,0.454919,0.25537,0.152599,0.0542091
1396,0.433533,0.254088,0.158711,0.0498814
1397,0.433533,0.254088,0.158711,0.0498814
1398,0.459873,0.275595,0.163206,0.0516305
1399,0.451765,0.27201,0.16608,0.0508514
1400,0.462292,0.281841,0.163346,0.0536989
1401,0.462292,0.281841,0.163346,0.0536989
1402,0.462292,0.281841,0.163346,0.0536989
1403,0.462292,0.281841,0.163346,0.0536989
1404,0.439344,0.257631,0.156453,0.051395
1405,0.432162,0.249759,0.157539,0.0480415
1406,0.437315,0.258779,0.16085,0.0489758
1407,0.42532,0.248412,0.160298,0.046907
1408,0.42532,0.248412,0.160298,0.046907
1409,0.431258,0.246072,0.156584,0.0495681
1410,0.427949,0.246507,0.154887,0.0498735
1411,0.427949,0.246507,0.154887,0.0498735
1412,0.468043,0.283331,0.165009,0.0548045
1413,0.493683,0.294732,0.16259,0.0582052
1414,0.493683,0.294732,0.16259,0.0582052
1415,0.497409,0.293682,0.162143,0.0581794
1416,0.499088,0.29559,0.164994,0.0584764
1417,0.491729,0.287509,0.162756,0.0566004
1418,0.491729,0.287509,0.162756,0.0566004
1419,0.491729,0.287509,0.162756,0.0566004
1420,0.500994,0.293004,0.160692,0.0576774
1421,0.497625,0.290461,0.161827,0.0564006
1422,0.499985,0.284464,0.159913,0.0563525
1423,0.51493,0.303585,0.164654,0.0590896
1424,0.498115,0.278935,0.154433,0.0572308
1425,0.491284,0.268168,0.146971,0.0569086
1426,0.491284,0.268168,0.146971,0.0569086
1427,0.496346,0.277715,0.154555,0.0581919
1428,0.496346,0.277715,0.154555,0.0581919
1429,0.496346,0.277715,0.154555,0.0581919
1430,0.488104,0.280805,0.156575,0.0570549
1431,0.507411,0.291106,0.15853,0.0591378
1432,0.474389,0.267911,0.155176,0.055027
1433,0.474389,0.267911,0.155176,0.055027
1434,0.474389,0.267911,0.155176,0.055027
1435,0.492833,0.275403,0.153393,0.0563774
1436,0.496837,0.282718,0.157581,0.0579533
1437,0.47655,0.269638,0.155051,0.0550905
1438,0.503066,0.282985,0.156267,0.0585231
1439,0.508669,0.299193,0.162099,0.0601098
1440,0.508669,0.299193,0.162099,0.0601098
1441,0.508669,0.299193,0.162099,0.0601098
1442,0.536976,0.316529,0.166369,0.0629871
1443,0.536976,0.316529,0.166369,0.0629871
1444,0.521262,0.312255,0.168552,0.0614605
1445,0.528928,0.317542,0.169379,0.0616001
1446,0.548867,0.335417,0.174533,0.0636987
1447,0.548867,0.335417,0.174533,0.0636987
1448,0.548867,0.335417,0.174533,0.0636987
1449,0.513214,0.299087,0.161513,0.0596149
1450,0.551337,0.339748,0.175155,0.0608556
1451,0.543966,0.331869,0.172244,0.060563
1452,0.544979,0.320649,0.167332,0.0610732
1453,0.550411,0.344277,0.177646,0.0621588
1454,0.54205,0.303677,0.159124,0.0623136
1455,0.54205,0.303677,0.159124,0.0623136
1456,0.551858,0.31734,0.163517,0.0618065
1457,0.525879,0.295407,0.156523,0.05964
1458,0.508307,0.288648,0.159294,0.0579019
1459,0.508307,0.288648,0.159294,0.0579019
1460,0.508307,0.288648,0.159294,0.0579019
1461,0.505068,0.282537,0.157064,0.0574105
1462,0.514644,0.283662,0.152113,0.0586946
1463,0.489152,0.269574,0.154649,0.0560951
1464,0.492153,0.283303,0.157481,0.0574465
1465,0.478954,0.272707,0.157541,0.0562042
1466,0.478954,0.272707,0.157541,0.0562042
1467,0.488033,0.282561,0.159906,0.0571559
1468,0.488033,0.282561,0.159906,0.0571559
1469,0.488033,0.282561,0.159906,0.0571559
1470,0.491181,0.288028,0.162538,0.0577705
1471,0.493734,0.281131,0.155245,0.0581115
1472,0.473003,0.27706,0.159773,0.055329
1473,0.470529,0.281476,0.160321,0.0546006
1474,0.480609,0.2744,0.1559,0.0562546
1475,0.496091,0.299791,0.166017,0.0580026
1476,0.496091,0.299791,0.166017,0.0580026
1477,0.524386,0.308721,0.164051,0.0630006
1478,0.556844,0.34326,0.17698,0.0656825
1479,0.54709,0.34375,0.178559,0.0641169
1480,0.56181,0.335514,0.171331,0.0650188
1481,0.56181,0.335514,0.171331,0.0650188
1482,0.561654,0.348905,0.178083,0.0647525
1483,0.561654,0.348905,0.178083,0.0647525
1484,0.559882,0.337331,0.172616,0.0643338
1485,0.564408,0.345982,0.176261,0.0648385
1486,0.564408,0.345982,0.176261,0.0648385
1487,0.588284,0.361032,0.178121,0.0654696
1488,0.559244,0.349612,0.1802,0.0630755
1489,0.578508,0.35415,0.176271,0.0641581
1490,0.564421,0.336411,0.172842,0.063077
1491,0.564421,0.336411,0.172842,0.063077
1492,0.555929,0.34284,0.172888,0.0638087
1493,0.559629,0.339415,0.17451,0.0638444
1494,0.559629,0.339415,0.17451,0.0638444
1495,0.574575,0.353603,0.181525,0.0648585
1496,0.566769,0.36237,0.183351,0.063187
1497,0.602526,0.38903,0.190142,0.0665214
1498,0.602526,0.38903,0.190142,0.0665214
1499,0.602526,0.38903,0.190142,0.0665214
1500,0.584026,0.375039,0.185825,0.0648776
1501,0.584026,0.375039,0.185825,0.0648776
1502,0.561701,0.347407,0.179261,0.0626396
1503,0.562439,0.359759,0.183564,0.0635761
1504,0.586115,0.386641,0.192296,0.0640839
1505,0.591007,0.414848,0.20371,0.0637129
1506,0.591007,0.414848,0.20371,0.0637129
1507,0.573891,0.407813,0.203437,0.0628854
1508,0.566084,0.399944,0.2038,0.0621558
1509,0.550243,0.376107,0.19666,0.0602734
1510,0.550243,0.376107,0.19666,0.0602734
1511,0.545595,0.382027,0.202283,0.0580997
1512,0.548361,0.380659,0.200275,0.0580788
1513,0.524128,0.367259,0.198932,0.0556598
1514,0.524128,0.367259,0.198932,0.0556598
1515,0.535031,0.382284,0.202314,0.0577229
1516,0.535031,0.382284,0.202314,0.0577229
1517,0.508021,0.349064,0.190221,0.0549018
1518,0.505184,0.356088,0.195347,0.0553137
1519,0.505184,0.356088,0.195347,0.0553137
1520,0.485579,0.324349,0.18376,0.0548173
1521,0.495855,0.335962,0.191265,0.0549131
1522,0.510199,0.340267,0.187819,0.0562816
1523,0.510199,0.340267,0.187819,0.0562816
1524,0.493727,0.323821,0.182863,0.0553811
1525,0.448584,0.279282,0.167305,0.0524834
1526,0.450543,0.28396,0.168398,0.0520511
1527,0.450543,0.28396,0.168398,0.0520511
1528,0.472005,0.30873,0.182129,0.0521354
1529,0.499784,0.322322,0.182194,0.056541
1530,0.499784,0.322322,0.182194,0.056541
1531,0.495108,0.321207,0.178289,0.055611
1532,0.459522,0.286639,0.17051,0.0520314
1533,0.459522,0.286639,0.17051,0.0520314
1534,0.45716,0.303628,0.180023,0.0500209
1535,0.45716,0.303628,0.180023,0.0500209
1536,0.477464,0.303552,0.178685,0.0495694
1537,0.469902,0.304249,0.178486,0.0500664
1538,0.496254,0.329545,0.186579,0.0516054
1539,0.519936,0.346467,0.191136,0.0539021
1540,0.517704,0.350828,0.192141,0.05546
1541,0.500346,0.323379,0.183453,0.0548283
1542,0.478969,0.315561,0.182634,0.0561814
1543,0.473444,0.305035,0.174979,0.0547569
1544,0.473444,0.305035,0.174979,0.0547569
1545,0.464085,0.298793,0.177162,0.0536442
1546,0.472688,0.318923,0.185031,0.0530288
1547,0.472688,0.318923,0.185031,0.0530288
1548,0.45273,0.286497,0.171722,0.0523084
1549,0.459882,0.303248,0.179334,0.052532
1550,0.459882,0.303248,0.179334,0.052532
1551,0.459882,0.303248,0.179334,0.052532
1552,0.458399,0.306425,0.177842,0.0541475
1553,0.451808,0.286698,0.174524,0.0529759
1554,0.451808,0.286698,0.174524,0.0529759
1555,0.471016,0.309914,0.18173,0.054386
1556,0.46978,0.299085,0.174988,0.055768
1557,0.48413,0.315774,0.181944,0.0563862
1558,0.48413,0.315774,0.181944,0.0563862
1559,0.48413,0.315774,0.181944,0.0563862
1560,0.48413,0.315774,0.181944,0.0563862
1561,0.478783,0.315226,0.181255,0.0563397
1562,0.462037,0.310838,0.182099,0.0547686
1563,0.462037,0.310838,0.182099,0.0547686
1564,0.507081,0.327176,0.179386,0.0601464
1565,0.510325,0.333074,0.178985,0.0596101
1566,0.508604,0.336345,0.18349,0.0598205
1567,0.489933,0.329466,0.184505,0.0568052
1568,0.49143,0.338332,0.187706,0.056038
1569,0.49318,0.324246,0.180529,0.0565781
1570,0.49318,0.324246,0.180529,0.0565781
1571,0.49318,0.324246,0.180529,0.0565781
1572,0.485682,0.32931,0.189267,0.0545098
1573,0.497584,0.33181,0.185612,0.0551265
1574,0.497584,0.33181,0.185612,0.0551265
1575,0.505441,0.335665,0.184593,0.0570861
1576,0.505441,0.335665,0.184593,0.0570861
1577,0.505441,0.335665,0.184593,0.0570861
1578,0.505441,0.335665,0.184593,0.0570861
1579,0.522531,0.352176,0.189748,0.0593167
1580,0.51544,0.363551,0.198171,0.0572997
1581,0.492318,0.323038,0.182581,0.0543853
1582,0.502362,0.332365,0.184456,0.056211
1583,0.530023,0.355455,0.190848,0.0584763
1584,0.530023,0.355455,0.190848,0.0584763
1585,0.511045,0.360962,0.197951,0.0574596
1586,0.511045,0.360962,0.197951,0.0574596
1587,0.503546,0.342546,0.190742,0.0571139
1588,0.487135,0.334125,0.190339,0.0542607
1589,0.487135,0.334125,0.190339,0.0542607
1590,0.514343,0.355316,0.196564,0.0578983
1591,0.498082,0.329802,0.186365,0.055766
1592,0.498082,0.329802,0.186365,0.055766
1593,0.484829,0.321698,0.182776,0.0563181
1594,0.468018,0.309189,0.179178,0.0535351
1595,0.468018,0.309189,0.179178,0.0535351
1596,0.461006,0.296951,0.179066,0.0522777
1597,0.513772,0.358878,0.198124,0.0566192
1598,0.489747,0.329683,0.187225,0.0558567
1599,0.489747,0.329683,0.187225,0.0558567
1600,0.489747,0.329683,0.187225,0.0558567
1601,0.46201,0.316962,0.18343,0.0531304
1602,0.46201,0.316962,0.18343,0.0531304
1603,0.467775,0.322351,0.194608,0.0529642
1604,0.457334,0.304174,0.183496,0.0516135
1605,0.460332,0.320092,0.19365,0.0504161
1606,0.468262,0.312696,0.188065,0.0497901
1607,0.472828,0.313602,0.185596,0.0506977
1608,0.462394,0.325027,0.191612,0.052575
1609,0.472591,0.324171,0.188873,0.0525831
1610,0.49018,0.333276,0.188152,0.0559775
1611,0.487822,0.339138,0.190594,0.0554929
1612,0.463483,0.315307,0.188915,0.0532455
1613,0.463483,0.315307,0.188915,0.0532455
1614,0.480397,0.334708,0.191705,0.0560132
1615,0.448099,0.30676,0.186712,0.0514039
1616,0.448099,0.30676,0.186712,0.0514039
1617,0.462075,0.296924,0.174309,0.0542986
1618,0.484392,0.328775,0.188437,0.0561583
1619,0.484392,0.328775,0.188437,0.0561583
1620,0.484392,0.328775,0.188437,0.0561583
1621,0.46848,0.295825,0.174593,0.0534467
1622,0.477303,0.307885,0.179976,0.0536999
1623,0.477303,0.307885,0.179976,0.0536999
1624,0.460649,0.297216,0.179921,0.0522673
1625,0.465325,0.290188,0.170564,0.0547584
1626,0.465325,0.290188,0.170564,0.0547584
1627,0.473942,0.308363,0.177714,0.0561559
1628,0.484897,0.309876,0.177681,0.0569902
1629,0.50167,0.321184,0.179278,0.0583087
1630,0.491664,0.314106,0.175607,0.0587263
1631,0.490831,0.311799,0.179459,0.0579033
1632,0.490831,0.311799,0.179459,0.0579033
1633,0.490831,0.311799,0.179459,0.0579033
1634,0.479389,0.325949,0.186581,0.0576372
1635,0.469253,0.313449,0.180301,0.0560765
1636,0.481498,0.33127,0.19057,0.0570846
1637,0.502481,0.353738,0.199281,0.059827
1638,0.485692,0.341597,0.195966,0.0575008
1639,0.485692,0.341597,0.195966,0.0575008
1640,0.480892,0.325299,0.187232,0.0570752
1641,0.481215,0.323906,0.185148,0.0568201
1642,0.480124,0.321147,0.183754,0.056728
1643,0.480124,0.321147,0.183754,0.056728
1644,0.4897,0.321013,0.182825,0.0587086
1645,0.521293,0.37217,0.196546,0.0619916
1646,0.521293,0.37217,0.196546,0.0619916
1647,0.510347,0.336532,0.183526,0.0598815
1648,0.514487,0.340776,0.185301,0.061031
1649,0.517795,0.339216,0.182827,0.0605713
1650,0.500829,0.316894,0.170821,0.0574884
1651,0.500829,0.316894,0.170821,0.0574884
1652,0.49261,0.323638,0.182353,0.0561055
1653,0.527564,0.338897,0.18038,0.0601736
1654,0.505015,0.316747,0.178362,0.0566384
1655,0.532808,0.356042,0.188815,0.0601796
1656,0.528581,0.355948,0.188913,0.0603608
1657,0.556371,0.383927,0.200765,0.060725
1658,0.556371,0.383927,0.200765,0.060725
1659,0.500754,0.335423,0.189574,0.0554067
1660,0.503542,0.32356,0.18045,0.0569857
1661,0.503542,0.32356,0.18045,0.0569857
1662,0.493326,0.309766,0.17429,0.0558345
1663,0.485085,0.308413,0.175846,0.0550106
1664,0.485085,0.308413,0.175846,0.0550106
1665,0.485887,0.300679,0.170273,0.0549978
1666,0.495781,0.310178,0.175192,0.0560023
1667,0.483361,0.304262,0.174612,0.0545647
1668,0.498707,0.326316,0.182894,0.0562334
1669,0.480352,0.296902,0.168867,0.0553587
1670,0.473154,0.294908,0.171612,0.0545906
1671,0.486591,0.305782,0.175902,0.0555438
1672,0.487102,0.30756,0.173748,0.0550644
1673,0.484268,0.312829,0.17865,0.0539793
1674,0.475282,0.321857,0.183106,0.0539245
1675,0.466837,0.32111,0.190244,0.0527732
1676,0.466837,0.32111,0.190244,0.0527732
1677,0.476112,0.329401,0.186568,0.0545746
1678,0.476112,0.329401,0.186568,0.0545746
1679,0.463576,0.319922,0.18937,0.0545764
1680,0.463576,0.319922,0.18937,0.0545764
1681,0.452312,0.304623,0.182517,0.0517661
1682,0.452312,0.304623,0.182517,0.0517661
1683,0.443431,0.28945,0.179622,0.0510026
1684,0.443431,0.28945,0.179622,0.0510026
1685,0.444558,0.294652,0.180424,0.0512658
1686,0.444558,0.294652,0.180424,0.0512658
1687,0.444558,0.294652,0.180424,0.0512658
1688,0.447953,0.2985,0.183863,0.0504012
1689,0.476379,0.30948,0.182763,0.0518798
1690,0.476379,0.30948,0.182763,0.0518798
1691,0.478009,0.309641,0.181358,0.053928
1692,0.486071,0.313358,0.17872,0.0541689
1693,0.516104,0.337081,0.182512,0.0586818
1694,0.476013,0.297345,0.17127,0.0541868
1695,0.493164,0.311199,0.174575,0.0571385
1696,0.493164,0.311199,0.174575,0.0571385
1697,0.452572,0.286782,0.172263,0.0522173
1698,0.452189,0.282753,0.170937,0.0525764
1699,0.452189,0.282753,0.170937,0.0525764
1700,0.430386,0.264156,0.165752,0.0506787
1701,0.430386,0.264156,0.165752,0.0506787
1702,0.449784,0.281124,0.169879,0.05288
1703,0.449784,0.281124,0.169879,0.05288
1704,0.44187,0.26055,0.162063,0.0515047
1705,0.452796,0.283082,0.168462,0.052491
1706,0.452796,0.283082,0.168462,0.052491
1707,0.462499,0.285086,0.167981,0.0528863
1708,0.477313,0.287032,0.16593,0.0528314
1709,0.475151,0.297695,0.171519,0.0534532
1710,0.475151,0.297695,0.171519,0.0534532
1711,0.493577,0.301038,0.168927,0.055701
1712,0.496529,0.299108,0.168134,0.0561132
1713,0.523748,0.319343,0.173485,0.0581852
1714,0.509557,0.296997,0.16632,0.055361
1715,0.513527,0.30612,0.166066,0.0575648
1716,0.513527,0.30612,0.166066,0.0575648
1717,0.51753,0.308647,0.165984,0.0589382
1718,0.51753,0.308647,0.165984,0.0589382
1719,0.488369,0.28513,0.160141,0.0570402
1720,0.498561,0.284236,0.156691,0.0594474
1721,0.46149,0.26461,0.153929,0.0546941
1722,0.470315,0.260875,0.149334,0.0554413
1723,0.454829,0.266425,0.15832,0.0537617
1724,0.465548,0.28457,0.166055,0.0548532
1725,0.465548,0.28457,0.166055,0.0548532
1726,0.465548,0.28457,0.166055,0.0548532
1727,0.465776,0.27288,0.158169,0.0545952
1728,0.441277,0.256203,0.154634,0.0541257
1729,0.454355,0.258701,0.154737,0.0547572
1730,0.480015,0.274415,0.15773,0.057602
1731,0.475262,0.281563,0.160716,0.0573734
1732,0.463989,0.264842,0.152886,0.0547224
1733,0.463989,0.264842,0.152886,0.0547224
1734,0.468412,0.278009,0.161408,0.0548521
1735,0.446471,0.259475,0.156559,0.0518337
1736,0.446471,0.259475,0.156559,0.0518337
1737,0.436563,0.248618,0.152803,0.0511501
1738,0.436563,0.248618,0.152803,0.0511501
1739,0.444326,0.249886,0.153667,0.0514581
1740,0.434009,0.25913,0.162015,0.0493789
1741,0.434009,0.25913,0.162015,0.0493789
1742,0.424694,0.235977,0.150525,0.0476981
1743,0.435979,0.250224,0.155992,0.0492658
1744,0.438069,0.251263,0.154264,0.0508263
1745,0.451203,0.269298,0.162596,0.0522305
1746,0.451203,0.269298,0.162596,0.0522305
1747,0.441017,0.262779,0.160441,0.0502582
1748,0.45905,0.279596,0.164585,0.0523466
1749,0.437341,0.253466,0.157613,0.051293
1750,0.442648,0.263099,0.159688,0.0519208
1751,0.442648,0.263099,0.159688,0.0519208
1752,0.467559,0.294624,0.171932,0.0532726
1753,0.517387,0.3275,0.175506,0.0596389
1754,0.517387,0.3275,0.175506,0.0596389
1755,0.5008,0.311404,0.172133,0.0593694
1756,0.477161,0.287899,0.165393,0.0549012
1757,0.479406,0.289807,0.164895,0.0560967
1758,0.455766,0.281321,0.167792,0.0531314
1759,0.455766,0.281321,0.167792,0.0531314
1760,0.455766,0.281321,0.167792,0.0531314
1761,0.455766,0.281321,0.167792,0.0531314
1762,0.466946,0.281507,0.163878,0.0533819
1763,0.462328,0.278841,0.163507,0.0523834
1764,0.442909,0.26556,0.160363,0.0506477
1765,0.442909,0.26556,0.160363,0.0506477
1766,0.44362,0.277949,0.168958,0.0512582
1767,0.44362,0.277949,0.168958,0.0512582
1768,0.44362,0.277949,0.168958,0.0512582
1769,0.44362,0.277949,0.168958,0.0512582
1770,0.460016,0.276551,0.164442,0.0534819
1771,0.482717,0.299667,0.170187,0.0569173
1772,0.482717,0.299667,0.170187,0.0569173
1773,0.472094,0.279191,0.160378,0.0557189
1774,0.476251,0.29017,0.167881,0.0558391
1775,0.49435,0.29091,0.161602,0.0582211
1776,0.481056,0.29407,0.168635,0.0573375
1777,0.472976,0.288119,0.167652,0.0565311
1778,0.472976,0.288119,0.167652,0.0565311
1779,0.467285,0.277033,0.159856,0.0556782
1780,0.474139,0.28624,0.167018,0.0552768
1781,0.476044,0.292838,0.166706,0.0548751
1782,0.476044,0.292838,0.166706,0.0548751
1783,0.449816,0.274943,0.167345,0.0513256
1784,0.461341,0.298152,0.174982,0.0524546
1785,0.46029,0.304985,0.184299,0.0515413
1786,0.489413,0.326969,0.185515,0.0552145
1787,0.484728,0.320953,0.183243,0.0546671
1788,0.477978,0.300086,0.173371,0.0550751
1789,0.488569,0.314463,0.176487,0.053828
1790,0.481857,0.295172,0.170462,0.0531106
1791,0.485168,0.295771,0.169037,0.0532952
1792,0.496144,0.316226,0.175354,0.0546562
1793,0.467267,0.277449,0.162671,0.0534327
1794,0.493393,0.31125,0.175615,0.0555251
