ReTr(L),ImTr(L)
0.276631,0.648452
0.250835,0.665632
0.250471,0.661156
0.270008,0.671475
0.270008,0.671475
0.270008,0.671475
0.270008,0.671475
0.28813,0.676763
0.305503,0.648641
0.313664,0.645489
0.300529,0.659541
0.300529,0.659541
0.294698,0.675659
0.233325,0.686794
0.233325,0.686794
0.185941,0.713709
0.229934,0.688141
0.229934,0.688141
0.199499,0.709994
0.203284,0.693275
0.256675,0.676481
0.256675,0.676481
0.256675,0.676481
0.275889,0.675525
0.309489,0.656611
0.279986,0.677566
0.263057,0.677044
0.252695,0.692542
0.240526,0.688388
0.240526,0.688388
0.294459,0.673381
0.294459,0.673381
0.294459,0.673381
0.289236,0.661277
0.278355,0.677885
0.242283,0.671925
0.242283,0.671925
0.242283,0.671925
0.25661,0.66596
0.196119,0.685955
0.232714,0.690054
0.199669,0.6927
0.17285,0.69451
0.17285,0.69451
0.17285,0.69451
0.172141,0.697536
0.172141,0.697536
0.190674,0.688867
0.225814,0.686359
0.215227,0.687031
0.215227,0.687031
0.215227,0.687031
0.236129,0.678055
0.228959,0.679843
0.25818,0.688139
0.274511,0.677269
0.318256,0.666955
0.267151,0.67067
0.267151,0.67067
0.299424,0.664879
0.314636,0.655295
0.275219,0.67125
0.275219,0.67125
0.275219,0.67125
0.291051,0.667419
0.329159,0.638245
0.331281,0.63673
0.342058,0.645364
0.313641,0.667902
0.313641,0.667902
0.305883,0.655011
0.305883,0.655011
0.305883,0.655011
0.29443,0.652724
0.25294,0.672632
0.239124,0.682141
0.247659,0.690274
0.231321,0.685075
0.239695,0.689641
0.239695,0.689641
0.206207,0.698016
0.211489,0.700584
0.206728,0.689514
0.24685,0.687028
0.24685,0.687028
0.207122,0.710706
0.207122,0.710706
0.221068,0.687485
0.217296,0.695814
0.217296,0.695814
0.241897,0.695385
0.278025,0.657142
0.273395,0.672431
0.320784,0.638949
0.320784,0.638949
0.276514,0.668013
0.307798,0.667046
0.307798,0.667046
0.280149,0.675675
0.258509,0.680595
0.225963,0.696631
0.225963,0.696631
0.225963,0.696631
0.233486,0.698952
0.233486,0.698952
0.199948,0.71261
0.239766,0.694584
0.235806,0.71105
0.256871,0.69513
0.256871,0.69513
0.214152,0.698766
0.227217,0.697919
0.19718,0.687845
0.19718,0.687845
0.212104,0.699932
0.213776,0.690846
0.230511,0.699669
0.230511,0.699669
0.264691,0.683096
0.264691,0.683096
0.23904,0.691606
0.26491,0.684959
0.26491,0.684959
0.254974,0.695932
0.261621,0.689998
0.286683,0.678179
0.286683,0.678179
0.303196,0.674667
0.314707,0.649857
0.350455,0.645705
0.350455,0.645705
0.366224,0.632293
0.367421,0.639564
0.367421,0.639564
0.396303,0.616075
0.41432,0.599329
0.41432,0.599329
0.412326,0.581769
0.412326,0.581769
0.400853,0.609806
0.39493,0.614309
0.407754,0.615389
0.384929,0.610117
0.382082,0.616208
0.382046,0.621634
0.385362,0.6052
0.369676,0.599067
0.369676,0.599067
0.366887,0.616483
0.364094,0.625046
0.364094,0.625046
0.383622,0.600425
0.393327,0.597106
0.393327,0.597106
0.393327,0.597106
0.411328,0.57954
0.414799,0.57826
0.414799,0.57826
0.414,0.580874
0.400591,0.590823
0.359223,0.63358
0.359223,0.63358
0.359223,0.63358
0.359223,0.63358
0.382184,0.630904
0.405491,0.607298
0.405491,0.607298
0.433324,0.573429
0.389466,0.625321
0.409945,0.602836
0.425671,0.591985
0.422806,0.592697
0.439738,0.577765
0.439738,0.577765
0.439738,0.577765
0.442617,0.583392
0.477334,0.555169
0.477334,0.555169
0.498721,0.527587
0.498721,0.527587
0.498721,0.527587
0.498721,0.527587
0.504363,0.529199
0.524872,0.508735
0.522508,0.503792
0.557729,0.485149
0.525209,0.509214
0.525209,0.509214
0.540833,0.49921
0.540833,0.49921
0.535489,0.507188
0.514576,0.522059
0.514576,0.522059
0.512941,0.506176
0.524591,0.499422
0.524591,0.499422
0.508297,0.509871
0.507718,0.507876
0.507718,0.507876
0.477201,0.552851
0.468131,0.56445
0.474392,0.541013
0.474392,0.541013
0.474392,0.541013
0.46625,0.563695
0.46625,0.563695
0.482215,0.532884
0.451815,0.568586
0.444834,0.567506
0.462591,0.567155
0.437169,0.584512
0.423776,0.586186
0.429183,0.588916
0.439761,0.541922
0.452109,0.552273
0.440177,0.555771
0.440177,0.555771
0.427986,0.569779
0.393284,0.59539
0.393284,0.59539
0.373449,0.619683
0.373604,0.615914
0.373604,0.615914
0.373604,0.615914
0.378306,0.615003
0.376624,0.606696
0.376624,0.606696
0.398895,0.609654
0.378925,0.605831
0.378925,0.605831
0.420605,0.587929
0.387995,0.58897
0.427479,0.578141
0.434306,0.56531
0.416045,0.58269
0.416045,0.58269
0.416045,0.58269
0.42821,0.588797
0.401792,0.607696
0.404829,0.60796
0.403458,0.601058
0.368506,0.649602
0.368506,0.649602
0.384842,0.621711
0.374866,0.634992
0.384817,0.617053
0.384817,0.617053
0.355009,0.631235
0.377301,0.636085
0.377301,0.636085
0.388196,0.61219
0.396043,0.61727
0.414184,0.586472
0.41326,0.600283
0.41326,0.600283
0.395576,0.609386
0.408484,0.586301
0.423529,0.592755
0.43798,0.578684
0.44061,0.575281
0.419467,0.594531
0.419467,0.594531
0.403238,0.612319
0.38345,0.618399
0.38345,0.618399
0.335961,0.641801
0.33229,0.651033
0.33229,0.651033
0.370878,0.624715
0.364911,0.6394
0.358181,0.63345
0.350215,0.640889
0.308776,0.644461
0.305851,0.66842
0.303785,0.665686
0.313173,0.670732
0.292826,0.678131
0.250889,0.694356
0.240473,0.701735
0.240473,0.701735
0.216867,0.697732
0.216867,0.697732
0.208787,0.69463
0.208787,0.69463
0.259798,0.671136
0.259798,0.671136
0.267229,0.696255
0.267229,0.696255
0.228114,0.68981
0.228114,0.68981
0.228114,0.68981
0.239895,0.696514
0.248314,0.686218
0.248314,0.686218
0.311739,0.663427
0.325681,0.648678
0.329571,0.648358
0.364226,0.625127
0.356048,0.62569
0.356048,0.62569
0.360101,0.62848
0.410865,0.58669
0.410865,0.58669
0.425785,0.581477
0.425785,0.581477
0.440827,0.563131
0.440827,0.563131
0.398646,0.599019
0.425702,0.581616
0.425702,0.581616
0.42672,0.584239
0.420111,0.607174
0.414143,0.608263
0.414143,0.608263
0.409136,0.610704
0.394829,0.600653
0.401398,0.599179
0.439725,0.57066
0.444364,0.55787
0.444364,0.55787
0.473255,0.546552
0.473255,0.546552
0.506027,0.527159
0.531144,0.490067
0.570547,0.457666
0.548917,0.49075
0.576148,0.447337
0.584205,0.433154
0.584205,0.433154
0.584205,0.433154
0.551419,0.453317
0.545646,0.462965
0.539325,0.45899
0.521693,0.486245
0.538849,0.465857
0.532393,0.498221
0.532393,0.498221
0.519645,0.513505
0.483629,0.533145
0.483629,0.533145
0.475338,0.550049
0.475338,0.550049
0.485048,0.531999
0.5014,0.53593
0.5014,0.53593
0.461705,0.561855
0.465407,0.557256
0.470524,0.546316
0.486315,0.536801
0.486315,0.536801
0.488806,0.540349
0.463962,0.537289
0.499475,0.522779
0.489446,0.534593
0.489446,0.534593
0.512282,0.518914
0.537566,0.482092
0.537566,0.482092
0.525009,0.502158
0.527345,0.518665
0.506456,0.545099
0.476944,0.554005
0.476944,0.554005
0.476944,0.554005
0.476944,0.554005
0.476125,0.549666
0.43984,0.574454
0.478282,0.541545
0.478282,0.541545
0.463615,0.565626
0.463615,0.565626
0.463615,0.565626
0.463615,0.565626
0.501951,0.499479
0.497532,0.517989
0.497532,0.517989
0.461401,0.525405
0.484234,0.523717
0.502554,0.517661
0.489274,0.534944
0.478656,0.555951
0.478656,0.555951
0.44341,0.576759
0.432446,0.58787
0.461058,0.568149
0.461058,0.568149
0.45246,0.585441
0.426004,0.603452
0.394217,0.620201
0.382344,0.625305
0.39869,0.606468
0.373229,0.621926
0.418191,0.617249
0.411898,0.587472
0.439989,0.57091
0.425208,0.593404
0.422259,0.601125
0.405371,0.601849
0.389124,0.621824
0.389124,0.621824
0.398083,0.621585
0.389714,0.618603
0.384937,0.628032
0.384937,0.628032
0.384937,0.628032
0.378717,0.63683
0.359081,0.62403
0.321483,0.657131
0.325319,0.658701
0.325319,0.658701
0.312154,0.6689
0.329688,0.652599
0.329688,0.652599
0.325118,0.636705
0.325118,0.636705
0.354539,0.630704
0.293615,0.661126
0.306953,0.665416
0.306953,0.665416
0.348409,0.628751
0.348222,0.637772
0.370733,0.636041
0.381361,0.608442
0.381361,0.608442
0.381361,0.608442
0.341498,0.619478
0.336298,0.615214
0.331929,0.638571
0.331929,0.638571
0.309094,0.653511
0.297654,0.660566
0.301577,0.659939
0.308466,0.66748
0.273108,0.677625
0.241164,0.692266
0.230785,0.705149
0.249447,0.694355
0.228996,0.696894
0.219645,0.701209
0.219645,0.701209
0.247014,0.667094
0.25192,0.682177
0.25192,0.682177
0.25192,0.682177
0.25192,0.682177
0.240306,0.683442
0.221181,0.686264
0.256054,0.668151
0.235152,0.689882
0.235152,0.689882
0.235152,0.689882
0.235152,0.689882
0.227785,0.669524
0.227785,0.669524
0.256649,0.657739
0.256649,0.657739
0.249015,0.668469
0.249015,0.668469
0.220379,0.679373
0.239509,0.671646
0.261069,0.657469
0.21676,0.690092
0.23281,0.670256
0.226206,0.667746
0.244196,0.674432
0.237338,0.662739
0.241411,0.662241
0.241411,0.662241
0.222422,0.665766
0.20446,0.665279
0.249056,0.664268
0.261486,0.655776
0.261486,0.655776
0.171879,0.69706
0.199864,0.693094
0.199864,0.693094
0.207198,0.691453
0.207198,0.691453
0.192713,0.681726
0.177301,0.697874
0.155292,0.708093
0.155292,0.708093
0.169783,0.708743
0.17802,0.705336
0.17802,0.705336
0.17802,0.705336
0.17347,0.713951
0.146893,0.698919
0.146893,0.698919
0.131475,0.697799
0.131475,0.697799
0.0924331,0.697941
0.0655635,0.707438
0.027404,0.696269
0.0740801,0.711066
0.070367,0.716213
0.0766898,0.704389
0.10256,0.704915
0.10256,0.704915
0.10256,0.704915
0.0846138,0.714469
0.119082,0.718572
0.119082,0.718572
0.119082,0.718572
0.121725,0.718888
0.121725,0.718888
0.138882,0.710845
0.161056,0.708623
0.142205,0.702265
0.2201,0.685035
0.202843,0.704547
0.218599,0.691043
0.214227,0.703849
0.222639,0.683921
0.222639,0.683921
0.24419,0.683909
0.257984,0.675341
0.257984,0.675341
0.230447,0.675307
0.266228,0.688719
0.240161,0.694594
0.240161,0.694594
0.261625,0.670544
0.232212,0.691919
0.232212,0.691919
0.27717,0.659857
0.266751,0.663057
0.273037,0.659734
0.248028,0.685867
0.259185,0.68202
0.259185,0.68202
0.25048,0.677612
0.219064,0.684442
0.215425,0.693599
0.209749,0.70172
0.209749,0.70172
0.209749,0.70172
0.206143,0.69395
0.215584,0.692709
0.177009,0.709909
0.164398,0.716975
0.164398,0.716975
0.164398,0.716975
0.198489,0.712336
0.20321,0.697769
0.240211,0.682011
0.240462,0.684432
0.253714,0.673883
0.170332,0.70416
0.170332,0.70416
0.161321,0.697843
0.180426,0.699823
0.186194,0.704011
0.161186,0.705533
0.161561,0.7146
0.161561,0.7146
0.161561,0.7146
0.140479,0.719614
0.107525,0.718556
0.0837215,0.716155
0.0961049,0.729154
0.076954,0.732317
0.076954,0.732317
0.076954,0.732317
0.0786264,0.726773
0.096922,0.720184
0.130997,0.718671
0.14257,0.715894
0.161394,0.695218
0.210369,0.702091
0.234266,0.683785
0.248074,0.696051
0.248765,0.677721
0.232165,0.688079
0.24166,0.687536
0.24166,0.687536
0.21635,0.69043
0.24474,0.684646
0.24608,0.675975
0.19302,0.702908
0.185776,0.702615
0.176396,0.689556
0.161702,0.676022
0.161702,0.676022
0.207445,0.686771
0.230242,0.678024
0.193828,0.692257
0.180956,0.690521
0.198589,0.683347
0.217224,0.705425
0.228896,0.673935
0.218801,0.6744
0.185994,0.69118
0.185994,0.69118
0.187869,0.676685
0.212614,0.685624
0.184839,0.693446
0.184839,0.693446
0.184839,0.693446
0.258136,0.68165
0.283743,0.680096
0.308793,0.661623
0.284983,0.67409
0.311723,0.661977
0.274624,0.675474
0.299284,0.677446
0.265925,0.669828
0.260752,0.686114
0.274084,0.689739
0.323866,0.654229
0.293034,0.658802
0.301175,0.647639
0.295171,0.663139
0.253028,0.691494
0.305715,0.669901
0.311894,0.662427
0.322795,0.650948
0.322795,0.650948
0.322795,0.650948
0.350169,0.643334
0.344995,0.644255
0.344995,0.644255
0.344995,0.644255
0.349592,0.649212
0.328729,0.669283
0.302474,0.665922
0.302474,0.665922
0.337424,0.659142
0.347621,0.667645
0.354683,0.653127
0.393906,0.632169
0.407647,0.608844
0.397541,0.627476
0.41946,0.60224
0.473099,0.559412
0.49116,0.55024
0.512329,0.527024
0.539089,0.491743
0.502528,0.528602
0.540473,0.487769
0.544601,0.498987
0.544601,0.498987
0.523552,0.519204
0.523552,0.519204
0.506068,0.531311
0.505293,0.527625
0.504076,0.531532
0.519511,0.50968
0.512578,0.506584
0.53109,0.507575
0.53109,0.507575
0.495091,0.546087
0.48299,0.562561
0.48299,0.562561
0.48299,0.562561
0.488554,0.540484
0.508245,0.539361
0.498185,0.536587
0.483328,0.548371
0.500694,0.538153
0.487565,0.526053
0.479677,0.560882
0.479677,0.560882
0.445891,0.582852
0.445891,0.582852
0.459327,0.581811
0.439634,0.596198
0.439634,0.596198
0.431916,0.587754
0.469116,0.560769
0.469116,0.560769
0.475469,0.558612
0.486524,0.54205
0.486524,0.54205
0.508918,0.5227
0.504995,0.512736
0.527219,0.501891
0.538816,0.488911
0.569359,0.447735
0.549145,0.481287
0.550039,0.477324
0.540456,0.497109
0.517574,0.504721
0.509025,0.488258
0.53998,0.470699
0.53998,0.470699
0.567629,0.45126
0.567629,0.45126
0.556804,0.444869
0.558564,0.472077
0.558564,0.472077
0.558564,0.472077
0.558564,0.472077
0.583148,0.433619
0.602642,0.420297
0.589878,0.445046
0.601954,0.423658
0.601954,0.423658
0.601954,0.423658
0.596574,0.428488
0.604396,0.402359
0.604396,0.402359
0.604396,0.402359
0.604396,0.402359
0.611953,0.406221
0.600762,0.398581
0.592387,0.427198
0.592387,0.427198
0.592064,0.40791
0.586803,0.421141
0.586803,0.421141
0.586803,0.421141
0.576066,0.437965
0.581307,0.433233
0.579336,0.447588
0.560206,0.485625
0.529894,0.506888
0.535441,0.505422
0.524034,0.509189
0.54593,0.483479
0.541913,0.484004
0.528478,0.507044
0.542809,0.475401
0.519019,0.503931
0.519019,0.503931
0.492676,0.524733
0.506912,0.531796
0.50769,0.526185
0.545084,0.479162
0.545084,0.479162
0.563815,0.47831
0.569828,0.442653
0.588483,0.421924
0.588483,0.421924
0.588483,0.421924
0.594589,0.420658
0.593721,0.414276
0.593721,0.414276
0.59129,0.411811
0.593631,0.420356
0.593631,0.420356
0.598114,0.41658
0.598114,0.41658
0.598114,0.41658
0.615091,0.39762
0.613794,0.388427
0.613794,0.388427
0.60493,0.411306
0.592265,0.452581
0.56057,0.467889
0.529645,0.511074
0.52587,0.503947
0.514609,0.525166
0.499009,0.50796
0.520066,0.522151
0.518695,0.507504
0.544101,0.491457
0.537085,0.467133
0.539061,0.465353
0.538083,0.483205
0.540819,0.493734
0.566573,0.470716
0.564871,0.472741
0.584071,0.465037
0.59742,0.41628
0.594581,0.417855
0.556456,0.484636
0.545199,0.480152
0.553345,0.488131
0.557362,0.484714
0.557362,0.484714
0.586476,0.454191
0.571894,0.474966
0.571894,0.474966
0.571894,0.474966
0.581845,0.444391
0.581845,0.444391
0.598917,0.433132
0.598917,0.433132
0.597434,0.427381
0.597434,0.427381
0.597434,0.427381
0.585731,0.430827
0.570935,0.423955
0.603381,0.403019
0.603381,0.403019
0.57466,0.443244
0.556255,0.450987
0.499316,0.508249
0.53432,0.488277
0.494524,0.520822
0.494524,0.520822
0.494524,0.520822
0.47308,0.537496
0.452491,0.563157
0.447344,0.567105
0.447344,0.567105
0.428789,0.581305
0.435022,0.58567
0.455936,0.568691
0.470853,0.560046
0.417604,0.591081
0.394955,0.599394
0.425575,0.59932
0.430206,0.559545
0.44092,0.569075
0.441135,0.576284
0.43293,0.569084
0.43293,0.569084
0.400916,0.583063
0.400996,0.602991
0.407391,0.604086
0.407391,0.604086
0.395071,0.617896
0.381726,0.605175
0.381726,0.605175
0.381726,0.605175
0.325939,0.643402
0.383469,0.611849
0.392679,0.612206
0.376302,0.61946
0.346311,0.631335
0.337442,0.644857
0.337442,0.644857
0.320579,0.652815
0.321003,0.655274
0.3106,0.659666
0.257785,0.68272
0.264634,0.68235
0.207884,0.700102
0.207884,0.700102
0.180565,0.716306
0.180565,0.716306
0.199974,0.70017
0.199974,0.70017
0.214724,0.705873
0.250319,0.685446
0.250319,0.685446
0.299495,0.662439
0.276193,0.67564
0.264941,0.679917
0.272436,0.687746
0.21448,0.695477
0.240135,0.692624
0.266543,0.687289
0.311319,0.662669
0.311319,0.662669
0.308149,0.664064
0.308149,0.664064
0.290175,0.667942
0.290175,0.667942
0.33486,0.642532
0.350439,0.643914
0.326925,0.646907
0.352654,0.648784
0.339068,0.641676
0.326564,0.645626
0.343434,0.640205
0.343434,0.640205
0.336402,0.625159
0.336402,0.625159
0.336402,0.625159
0.336402,0.625159
0.323462,0.651351
0.323462,0.651351
0.323462,0.651351
0.259698,0.662209
0.279956,0.671225
0.279956,0.671225
0.310351,0.659056
0.315746,0.642251
0.335029,0.652516
0.29834,0.675411
0.300092,0.673469
0.300092,0.673469
0.29708,0.661529
0.325645,0.643784
0.312809,0.642127
0.319544,0.638184
0.345836,0.622933
0.357994,0.63171
0.364364,0.632877
0.352765,0.625692
0.35518,0.642434
0.35518,0.642434
0.349372,0.63699
0.349372,0.63699
0.349372,0.63699
0.339894,0.646006
0.334604,0.656935
0.326611,0.652898
0.367225,0.629041
0.339869,0.639731
0.368849,0.621382
0.335502,0.64759
0.321439,0.667597
0.301794,0.654569
0.306014,0.651206
0.290511,0.660721
0.295693,0.662811
0.295693,0.662811
0.319246,0.641591
0.344065,0.640643
0.344438,0.63881
0.323745,0.64951
0.346929,0.655728
0.331831,0.645384
0.331831,0.645384
0.341552,0.645657
0.336561,0.635243
0.353221,0.623428
0.326692,0.660869
0.254501,0.691649
0.254501,0.691649
0.245108,0.693911
0.272685,0.690586
0.272685,0.690586
0.272685,0.690586
0.30849,0.675059
0.30849,0.675059
0.311205,0.658061
0.315985,0.652031
0.2808,0.668532
0.2808,0.668532
0.305684,0.669244
0.323866,0.656323
0.323866,0.656323
0.323866,0.656323
0.319911,0.661957
0.292096,0.672391
0.345516,0.653414
0.325179,0.653624
0.362481,0.634109
0.387726,0.623601
0.394072,0.623085
0.394072,0.623085
0.394072,0.623085
0.385188,0.615223
0.360845,0.623478
0.353645,0.621501
0.359142,0.620278
0.359142,0.620278
0.390682,0.62613
0.406251,0.589529
0.354507,0.639324
0.333146,0.661871
0.303914,0.665494
0.255366,0.682187
0.255366,0.682187
0.22338,0.677431
0.254551,0.689751
0.217619,0.690334
0.181476,0.69387
0.175695,0.684099
0.137926,0.704013
0.109299,0.720184
0.0926085,0.728556
0.0805036,0.723659
0.0805036,0.723659
0.0805036,0.723659
0.0710924,0.718064
0.0927598,0.711278
0.140281,0.7174
0.128229,0.719971
0.143399,0.710231
0.164405,0.71744
0.164405,0.71744
0.129481,0.721876
0.153037,0.723796
0.153037,0.723796
0.147355,0.728546
0.147355,0.728546
0.102782,0.734439
0.113683,0.719988
0.109273,0.727962
0.127791,0.716271
0.142464,0.720334
0.142464,0.720334
0.0814701,0.737794
0.118891,0.727034
0.165579,0.722542
0.174915,0.709011
0.174915,0.709011
0.166586,0.712334
0.166586,0.712334
0.131215,0.725548
0.152471,0.710915
0.173635,0.722901
0.173635,0.722901
0.173635,0.722901
0.173635,0.722901
0.193988,0.717259
0.193988,0.717259
0.193988,0.717259
0.191886,0.70539
0.181133,0.710296
0.165049,0.714446
0.165049,0.714446
0.171959,0.718466
0.165667,0.710299
0.165667,0.710299
0.165667,0.710299
0.167994,0.721899
0.148699,0.734844
0.10873,0.742084
0.0393885,0.744232
0.0176077,0.740745
0.0176077,0.740745
-0.00938113,0.744619
0.00159365,0.737073
-0.0315236,0.745151
-0.0220145,0.728712
-0.0220145,0.728712
-0.0403094,0.721186
-0.0403094,0.721186
-0.0954201,0.725625
-0.0918075,0.717869
-0.0918075,0.717869
-0.0910181,0.734224
-0.100959,0.721368
-0.135431,0.726275
-0.135431,0.726275
-0.161984,0.71349
-0.161984,0.71349
-0.186799,0.710954
-0.186799,0.710954
-0.197775,0.710002
-0.197775,0.710002
-0.213886,0.701889
-0.213886,0.701889
-0.213886,0.701889
-0.213886,0.701889
-0.153334,0.722646
-0.153334,0.722646
-0.175107,0.714735
-0.219266,0.711829
-0.219266,0.711829
-0.226669,0.708078
-0.226669,0.708078
-0.226669,0.708078
-0.204245,0.699249
-0.227555,0.693405
-0.258944,0.675095
-0.25166,0.682161
-0.25166,0.682161
-0.278809,0.665246
-0.277413,0.668035
-0.289609,0.665833
-0.26549,0.66949
-0.258939,0.68195
-0.26753,0.681831
-0.244603,0.694348
-0.176665,0.711034
-0.117554,0.720959
-0.118993,0.723634
-0.11823,0.720812
-0.124888,0.718719
-0.0757344,0.729977
-0.0757344,0.729977
-0.0757344,0.729977
-0.0727776,0.72285
-0.0727776,0.72285
-0.0727776,0.72285
-0.0553175,0.732624
-0.0487196,0.740528
-0.0487196,0.740528
-0.0274472,0.739369
-0.0274472,0.739369
-0.0274472,0.739369
-0.0532691,0.730977
-0.0532691,0.730977
-0.0212155,0.747651
-0.0295919,0.734486
-0.0295919,0.734486
-0.0295919,0.734486
0.00131986,0.739244
-0.00994044,0.734581
0.0218094,0.73587
0.0321079,0.735696
0.0531681,0.724369
0.0588084,0.730331
0.0284425,0.735416
0.063202,0.72662
0.0559095,0.732154
0.015258,0.728235
0.015258,0.728235
0.054074,0.726082
0.0697259,0.719894
0.0673973,0.724155
0.0673973,0.724155
0.0750744,0.720496
0.0750744,0.720496
0.0750744,0.720496
0.0892665,0.715257
0.115243,0.712746
0.115243,0.712746
0.0960979,0.718245
0.1121,0.71585
0.149547,0.703093
0.149547,0.703093
0.133958,0.712638
0.153824,0.706333
0.153824,0.706333
0.144186,0.706675
0.144186,0.706675
0.155007,0.699546
0.136281,0.705099
0.136281,0.705099
0.126395,0.715912
0.150966,0.7206
0.122228,0.719551
0.112186,0.713994
0.087079,0.719043
0.127488,0.716356
0.127488,0.716356
0.127488,0.716356
0.127486,0.718788
0.124658,0.718758
0.124658,0.718758
0.151383,0.700597
0.134484,0.705333
0.164149,0.696369
0.166859,0.701362
0.166859,0.701362
0.166859,0.701362
0.187897,0.695835
0.187897,0.695835
0.205618,0.694876
0.192096,0.69211
0.21645,0.699858
0.172539,0.713674
0.195236,0.705179
0.195236,0.705179
0.167535,0.71098
0.214619,0.708411
0.250336,0.680095
0.250372,0.679288
0.246386,0.679419
0.246386,0.679419
0.246386,0.679419
0.204561,0.695009
0.202678,0.68894
0.148105,0.701291
0.171135,0.708315
0.189848,0.69563
0.21485,0.697318
0.17507,0.71084
0.191994,0.697186
0.191994,0.697186
0.191994,0.697186
0.18016,0.702951
0.18016,0.702951
0.176286,0.714503
0.195206,0.713207
0.179815,0.71866
0.19804,0.708592
0.20657,0.700647
0.230884,0.699163
0.21524,0.69652
0.185264,0.706134
0.156998,0.699994
0.156998,0.699994
0.166403,0.722908
0.177453,0.711963
0.149317,0.72562
0.149317,0.72562
0.148063,0.726226
0.137819,0.715244
0.110151,0.731431
0.175022,0.718566
0.183835,0.7087
0.183835,0.7087
0.183731,0.708111
0.170623,0.71162
0.160854,0.724171
0.119844,0.715299
0.119844,0.715299
0.160979,0.722579
0.177737,0.711256
0.179199,0.719395
0.158732,0.711391
0.168599,0.703577
0.168599,0.703577
0.193696,0.706851
0.212512,0.690425
0.212512,0.690425
0.142689,0.717175
0.142689,0.717175
0.152165,0.718905
0.152165,0.718905
0.152165,0.718905
0.152165,0.718905
0.156933,0.710596
0.137315,0.712429
0.137315,0.712429
0.12702,0.720284
0.134996,0.707045
0.134996,0.707045
0.134996,0.707045
0.134996,0.707045
0.141641,0.701565
0.165039,0.702924
0.20611,0.691261
0.199981,0.674103
0.199981,0.674103
0.219821,0.689029
0.234533,0.678584
0.251546,0.686462
0.223488,0.704163
0.190909,0.710342
0.111756,0.722346
0.0995199,0.728169
0.0852688,0.727513
0.0852688,0.727513
0.0852688,0.727513
0.0852688,0.727513
0.0889669,0.727991
0.103249,0.728196
0.103249,0.728196
0.0372378,0.718465
0.0165375,0.736341
0.0309591,0.72358
0.0564094,0.729969
0.0631071,0.724492
0.0631071,0.724492
0.0466024,0.733583
0.0466024,0.733583
0.0466024,0.733583
0.0244141,0.72977
0.0244141,0.72977
-0.0116019,0.719469
0.036287,0.726969
0.0347711,0.735795
0.0347711,0.735795
0.0223488,0.724038
-0.0122502,0.733727
0.0119166,0.719633
-0.000454197,0.73192
-0.0501846,0.721331
-0.0504486,0.718405
-0.0504486,0.718405
-0.0504486,0.718405
-0.0406994,0.718604
-0.0434032,0.716505
-0.072269,0.723688
-0.072269,0.723688
-0.0703432,0.712709
-0.0703432,0.712709
-0.0408371,0.73832
-0.0265769,0.716765
-0.0506934,0.72711
-0.110869,0.712882
-0.132264,0.709568
-0.11969,0.694186
-0.11969,0.694186
-0.11969,0.694186
-0.128586,0.703121
-0.128586,0.703121
-0.0969609,0.719137
-0.0969609,0.719137
-0.0709681,0.720263
-0.0583949,0.720137
-0.0343111,0.719967
-0.0262386,0.736531
-0.056933,0.720243
-0.0415116,0.71989
-0.0873206,0.716509
-0.0873206,0.716509
-0.093059,0.708224
-0.132504,0.715909
-0.132504,0.715909
-0.132504,0.715909
-0.132504,0.715909
-0.12998,0.71375
-0.12998,0.71375
-0.0829379,0.718993
-0.16883,0.69332
-0.178894,0.703021
-0.157037,0.707379
-0.175042,0.699436
-0.122057,0.712923
-0.133785,0.719335
-0.122774,0.728557
-0.122774,0.728557
-0.130026,0.727435
-0.139334,0.716264
-0.119366,0.717426
-0.175804,0.721825
-0.154724,0.715739
-0.154724,0.715739
-0.199829,0.699546
-0.155139,0.707775
-0.114001,0.696588
-0.114001,0.696588
-0.112642,0.714222
-0.124057,0.710677
-0.129726,0.71918
-0.130683,0.709449
-0.127734,0.725056
-0.121142,0.720724
-0.140487,0.719366
-0.174969,0.712938
-0.18452,0.718199
-0.168844,0.7087
-0.165456,0.722366
-0.165456,0.722366
-0.158484,0.721527
-0.222571,0.691025
-0.221417,0.690873
-0.221417,0.690873
-0.219773,0.694565
-0.219773,0.694565
-0.233136,0.70041
-0.233136,0.70041
-0.203448,0.719146
-0.158986,0.718609
-0.158986,0.718609
-0.107549,0.726074
-0.107549,0.726074
-0.0889866,0.720803
-0.0508308,0.73595
-0.0185481,0.729739
-0.0220005,0.72233
-0.00223373,0.728286
0.0400245,0.732677
0.0400245,0.732677
-0.0111143,0.720406
-0.0456026,0.714781
-0.00100067,0.718217
0.0190218,0.715817
-0.00109909,0.729495
-0.00109909,0.729495
-0.00109909,0.729495
-0.0200416,0.734641
-0.0108803,0.746751
0.00839137,0.736606
-0.0108549,0.732054
-0.0264901,0.724591
-0.0653491,0.720973
-0.0653491,0.720973
-0.0185605,0.728046
-0.0437805,0.730379
-0.0386246,0.729478
0.00880592,0.729269
0.0174456,0.738501
0.101289,0.717028
0.101289,0.717028
0.101289,0.717028
0.0734311,0.729844
0.0745958,0.731495
0.0724316,0.732225
0.0804981,0.728352
0.0430829,0.724252
0.0830228,0.723035
0.0830228,0.723035
0.0718369,0.737546
0.0753455,0.736295
0.0409431,0.723921
0.0147028,0.73948
0.012202,0.735719
-0.0136926,0.739252
-0.0136926,0.739252
-0.0136926,0.739252
0.0177706,0.732396
0.0456189,0.73102
0.0493808,0.746772
