ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.939754,0.0103,null,null,null
0.138056,null,0.185018,null,null
0.176404,null,null,-0.114638,null
-0.00842311,null,null,null,-0.00719622
0.942643,0.00699839,null,null,null
0.189129,null,0.255501,null,null
0.116983,null,null,-0.139886,null
-0.00306887,null,null,null,0.00415453
0.942643,0.00699839,null,null,null
0.189129,null,0.255501,null,null
0.116983,null,null,-0.139886,null
-0.00306887,null,null,null,0.00415453
0.941156,0.00690356,null,null,null
0.202715,null,0.184528,null,null
0.15404,null,null,-0.117999,null
-0.00519674,null,null,null,-0.00175779
0.941156,0.00690356,null,null,null
0.202715,null,0.184528,null,null
0.15404,null,null,-0.117999,null
-0.00519674,null,null,null,-0.00175779
0.945701,0.0096165,null,null,null
0.2059,null,0.2871,null,null
0.0872706,null,null,-0.0845705,null
-0.00263731,null,null,null,0.00270192
0.953669,0.0121442,null,null,null
0.182715,null,0.220633,null,null
0.0812601,null,null,-0.143083,null
-0.00915619,null,null,null,0.00378201
0.953669,0.0121442,null,null,null
0.182715,null,0.220633,null,null
0.0812601,null,null,-0.143083,null
-0.00915619,null,null,null,0.00378201
0.952381,0.00999154,null,null,null
0.210693,null,0.211973,null,null
-0.0010922,null,null,-0.161381,null
-0.00600315,null,null,null,0.00807792
0.95348,0.0120424,null,null,null
0.172261,null,0.181566,null,null
-0.017174,null,null,-0.179599,null
0.00618029,null,null,null,-0.0032163
0.95348,0.0120424,null,null,null
0.172261,null,0.181566,null,null
-0.017174,null,null,-0.179599,null
0.00618029,null,null,null,-0.0032163
0.951735,0.0117397,null,null,null
0.159171,null,0.183991,null,null
0.0357362,null,null,-0.173799,null
0.00827674,null,null,null,4.20583e-05
0.954104,0.0100359,null,null,null
0.0343861,null,0.148374,null,null
0.0859099,null,null,-0.20008,null
-0.0053916,null,null,null,-0.00405944
0.954104,0.0100359,null,null,null
0.0343861,null,0.148374,null,null
0.0859099,null,null,-0.20008,null
-0.0053916,null,null,null,-0.00405944
0.95926,0.012891,null,null,null
0.0620005,null,0.092726,null,null
0.0140435,null,null,-0.246117,null
0.00487841,null,null,null,0.00425855
0.95568,0.0180172,null,null,null
0.0699311,null,0.171643,null,null
0.058887,null,null,-0.17525,null
0.00501396,null,null,null,0.000449814
0.95119,0.0232454,null,null,null
0.083472,null,0.188086,null,null
0.146067,null,null,-0.286645,null
0.00851678,null,null,null,0.0106637
0.959575,0.018951,null,null,null
-0.0273042,null,0.0969292,null,null
0.0670692,null,null,-0.191445,null
-0.0013427,null,null,null,0.00591354
0.965689,0.0145231,null,null,null
0.0161067,null,0.107678,null,null
-0.00772116,null,null,-0.271009,null
0.00763659,null,null,null,-0.00221295
0.96424,0.00809872,null,null,null
0.113112,null,0.0416699,null,null
0.0815884,null,null,-0.172082,null
-0.00726036,null,null,null,-0.00661261
0.957185,0.00160052,null,null,null
0.0446322,null,0.0573476,null,null
0.0417774,null,null,-0.159436,null
0.00012504,null,null,null,-0.00486225
0.960498,0.000915394,null,null,null
0.00621551,null,0.0476334,null,null
0.0243608,null,null,-0.221295,null
-0.00362589,null,null,null,-0.00544994
0.958326,-0.00222931,null,null,null
0.0996477,null,0.117989,null,null
0.00857694,null,null,-0.1623,null
-0.00291765,null,null,null,0.00585636
0.959006,-0.00154792,null,null,null
0.00876847,null,0.179457,null,null
0.0408739,null,null,-0.117362,null
-0.00462885,null,null,null,-0.00727159
0.959771,0.00307694,null,null,null
0.0206922,null,0.215686,null,null
0.0997469,null,null,-0.207751,null
-0.00569449,null,null,null,0.00923859
0.959771,0.00307694,null,null,null
0.0206922,null,0.215686,null,null
0.0997469,null,null,-0.207751,null
-0.00569449,null,null,null,0.00923859
0.95248,0.00130944,null,null,null
0.0037211,null,0.200893,null,null
0.100843,null,null,-0.258454,null
-0.0110617,null,null,null,0.00666536
0.95248,0.00130944,null,null,null
0.0037211,null,0.200893,null,null
0.100843,null,null,-0.258454,null
-0.0110617,null,null,null,0.00666536
0.955407,0.00821246,null,null,null
0.0149795,null,0.257529,null,null
0.150255,null,null,-0.226557,null
-0.00710386,null,null,null,-3.33701e-05
0.956923,0.00518954,null,null,null
0.0108749,null,0.23649,null,null
0.0515764,null,null,-0.199736,null
-0.00189195,null,null,null,-0.000999324
0.956923,0.00518954,null,null,null
0.0108749,null,0.23649,null,null
0.0515764,null,null,-0.199736,null
-0.00189195,null,null,null,-0.000999324
0.956923,0.00518954,null,null,null
0.0108749,null,0.23649,null,null
0.0515764,null,null,-0.199736,null
-0.00189195,null,null,null,-0.000999324
0.956923,0.00518954,null,null,null
0.0108749,null,0.23649,null,null
0.0515764,null,null,-0.199736,null
-0.00189195,null,null,null,-0.000999324
0.96318,0.0070746,null,null,null
0.0149205,null,0.268405,null,null
-0.0137457,null,null,-0.243613,null
-0.0016783,null,null,null,-0.0028299
0.97095,0.0171777,null,null,null
-0.00668401,null,0.325653,null,null
0.0797606,null,null,-0.276155,null
0.00594961,null,null,null,0.00323859
0.966046,0.0117731,null,null,null
-0.0352263,null,0.324292,null,null
0.130647,null,null,-0.263249,null
0.00914045,null,null,null,-0.00310029
0.958135,0.0119468,null,null,null
-0.0112146,null,0.317468,null,null
0.124115,null,null,-0.267192,null
-0.00526926,null,null,null,-0.00992986
0.958135,0.0119468,null,null,null
-0.0112146,null,0.317468,null,null
0.124115,null,null,-0.267192,null
-0.00526926,null,null,null,-0.00992986
0.958135,0.0119468,null,null,null
-0.0112146,null,0.317468,null,null
0.124115,null,null,-0.267192,null
-0.00526926,null,null,null,-0.00992986
0.959445,0.0093186,null,null,null
0.0291754,null,0.367599,null,null
0.166231,null,null,-0.31187,null
-0.0013808,null,null,null,-0.00704414
0.964141,0.0140605,null,null,null
-0.033696,null,0.281246,null,null
0.257931,null,null,-0.250206,null
0.006531,null,null,null,0.00024214
0.964141,0.0140605,null,null,null
-0.033696,null,0.281246,null,null
0.257931,null,null,-0.250206,null
0.006531,null,null,null,0.00024214
0.964141,0.0140605,null,null,null
-0.033696,null,0.281246,null,null
0.257931,null,null,-0.250206,null
0.006531,null,null,null,0.00024214
0.964141,0.0140605,null,null,null
-0.033696,null,0.281246,null,null
0.257931,null,null,-0.250206,null
0.006531,null,null,null,0.00024214
0.957677,0.0164785,null,null,null
-0.0139433,null,0.286712,null,null
0.158706,null,null,-0.265495,null
-0.00259129,null,null,null,0.00708386
0.953746,0.0191414,null,null,null
0.0477493,null,0.231414,null,null
0.175419,null,null,-0.233403,null
0.0050589,null,null,null,0.0106808
0.954759,0.0241428,null,null,null
0.0621689,null,0.254921,null,null
0.148313,null,null,-0.201371,null
-0.000681431,null,null,null,0.00335287
0.954759,0.0241428,null,null,null
0.0621689,null,0.254921,null,null
0.148313,null,null,-0.201371,null
-0.000681431,null,null,null,0.00335287
0.963601,0.0272621,null,null,null
0.107947,null,0.256661,null,null
0.195594,null,null,-0.217284,null
-0.00380545,null,null,null,0.00359351
0.959899,0.0230625,null,null,null
0.0253316,null,0.208783,null,null
0.212601,null,null,-0.230226,null
0.00342216,null,null,null,0.00162936
0.959899,0.0230625,null,null,null
0.0253316,null,0.208783,null,null
0.212601,null,null,-0.230226,null
0.00342216,null,null,null,0.00162936
0.959899,0.0230625,null,null,null
0.0253316,null,0.208783,null,null
0.212601,null,null,-0.230226,null
0.00342216,null,null,null,0.00162936
0.959611,0.0212071,null,null,null
0.0446215,null,0.212633,null,null
0.256065,null,null,-0.218756,null
-0.00584213,null,null,null,0.0094028
0.964266,0.0296138,null,null,null
0.00710669,null,0.222745,null,null
0.229665,null,null,-0.245897,null
-0.00460451,null,null,null,-0.00338735
0.958499,0.0317337,null,null,null
-0.0106566,null,0.201478,null,null
0.285762,null,null,-0.209551,null
0.0038168,null,null,null,0.0121799
0.967647,0.0329575,null,null,null
0.0190701,null,0.202813,null,null
0.277265,null,null,-0.27917,null
-0.000643293,null,null,null,-0.00547156
0.965619,0.0331621,null,null,null
-0.0361545,null,0.229185,null,null
0.354784,null,null,-0.294351,null
0.0134577,null,null,null,-0.0181203
0.961377,0.0344961,null,null,null
-0.0883646,null,0.311403,null,null
0.31483,null,null,-0.23103,null
0.00556725,null,null,null,-0.000513079
0.961244,0.0283435,null,null,null
-0.109993,null,0.305034,null,null
0.269146,null,null,-0.217801,null
-0.0041763,null,null,null,-0.00570336
0.962699,0.0215965,null,null,null
0.131916,null,0.374688,null,null
0.28212,null,null,-0.228726,null
-0.00536151,null,null,null,-0.00509445
0.96076,0.0231649,null,null,null
0.23117,null,0.460865,null,null
0.336832,null,null,-0.2036,null
0.00861215,null,null,null,-9.77664e-05
0.95593,0.0176466,null,null,null
0.044673,null,0.456122,null,null
0.34692,null,null,-0.177242,null
0.00936174,null,null,null,0.00949303
0.957744,0.0211074,null,null,null
0.0822776,null,0.274039,null,null
0.413149,null,null,-0.242459,null
0.00396532,null,null,null,0.00313685
0.961375,0.0213616,null,null,null
0.173924,null,0.258006,null,null
0.313908,null,null,-0.161755,null
0.00954307,null,null,null,0.00157511
0.961375,0.0213616,null,null,null
0.173924,null,0.258006,null,null
0.313908,null,null,-0.161755,null
0.00954307,null,null,null,0.00157511
0.960178,0.0162191,null,null,null
0.124313,null,0.198151,null,null
0.259901,null,null,-0.138586,null
0.00558013,null,null,null,-0.00174392
0.965211,0.0174036,null,null,null
0.144654,null,0.24372,null,null
0.306485,null,null,-0.118673,null
0.00899054,null,null,null,0.00335071
0.96249,0.0179985,null,null,null
0.091155,null,0.217335,null,null
0.320691,null,null,-0.087253,null
0.0120993,null,null,null,0.00085903
0.960254,0.0228593,null,null,null
0.0888564,null,0.203304,null,null
0.39326,null,null,-0.120013,null
-0.00455791,null,null,null,-0.00140849
0.960254,0.0228593,null,null,null
0.0888564,null,0.203304,null,null
0.39326,null,null,-0.120013,null
-0.00455791,null,null,null,-0.00140849
0.957372,0.0243209,null,null,null
0.197492,null,0.287734,null,null
0.313843,null,null,-0.0673075,null
-0.00588629,null,null,null,0.00839435
0.959684,0.0175833,null,null,null
0.146841,null,0.211689,null,null
0.360601,null,null,-0.0759875,null
0.00214553,null,null,null,0.00943663
0.95561,0.0141844,null,null,null
0.195922,null,0.235719,null,null
0.310957,null,null,-0.0488977,null
-0.00234024,null,null,null,0.009424
0.95561,0.0141844,null,null,null
0.195922,null,0.235719,null,null
0.310957,null,null,-0.0488977,null
-0.00234024,null,null,null,0.009424
0.95561,0.0141844,null,null,null
0.195922,null,0.235719,null,null
0.310957,null,null,-0.0488977,null
-0.00234024,null,null,null,0.009424
0.958451,0.0168544,null,null,null
0.181121,null,0.21835,null,null
0.316676,null,null,-0.0908554,null
-0.00624495,null,null,null,0.00538679
0.956749,0.0113938,null,null,null
0.230728,null,0.155388,null,null
0.309895,null,null,-0.0651286,null
-0.00607211,null,null,null,-0.00423063
0.956749,0.0113938,null,null,null
0.230728,null,0.155388,null,null
0.309895,null,null,-0.0651286,null
-0.00607211,null,null,null,-0.00423063
0.951184,0.00976708,null,null,null
0.174169,null,0.191605,null,null
0.259366,null,null,-0.029591,null
0.00314728,null,null,null,-0.00806861
0.953876,0.00792735,null,null,null
0.113658,null,0.172541,null,null
0.198366,null,null,-0.00510785,null
0.00016382,null,null,null,-0.00682929
0.953876,0.00792735,null,null,null
0.113658,null,0.172541,null,null
0.198366,null,null,-0.00510785,null
0.00016382,null,null,null,-0.00682929
0.959181,0.00668061,null,null,null
0.0714303,null,0.261892,null,null
0.15219,null,null,0.0438859,null
-0.000344385,null,null,null,-0.0100495
0.959181,0.00668061,null,null,null
0.0714303,null,0.261892,null,null
0.15219,null,null,0.0438859,null
-0.000344385,null,null,null,-0.0100495
0.959181,0.00668061,null,null,null
0.0714303,null,0.261892,null,null
0.15219,null,null,0.0438859,null
-0.000344385,null,null,null,-0.0100495
0.954923,0.00590295,null,null,null
0.181975,null,0.292573,null,null
0.295736,null,null,-0.0412908,null
-0.00759621,null,null,null,0.00844074
0.958958,0.00480277,null,null,null
0.068173,null,0.298799,null,null
0.283435,null,null,-0.103267,null
0.00640793,null,null,null,0.000367806
0.958958,0.00480277,null,null,null
0.068173,null,0.298799,null,null
0.283435,null,null,-0.103267,null
0.00640793,null,null,null,0.000367806
0.964949,-0.00214226,null,null,null
0.228658,null,0.356712,null,null
0.26075,null,null,-0.0433085,null
-0.00177745,null,null,null,-0.00452108
0.96357,-0.00373683,null,null,null
0.191799,null,0.365104,null,null
0.221036,null,null,-0.0984172,null
-0.000844639,null,null,null,-0.0114578
0.968886,0.0018005,null,null,null
0.154144,null,0.341014,null,null
0.277572,null,null,-0.094766,null
-0.0050859,null,null,null,-0.00496606
0.967881,3.57062e-05,null,null,null
0.191706,null,0.292694,null,null
0.24591,null,null,-0.128488,null
0.00411211,null,null,null,-0.00653239
0.962013,0.0034635,null,null,null
0.218842,null,0.291896,null,null
0.302548,null,null,-0.0962976,null
0.00214079,null,null,null,0.000374054
0.958014,-0.00369439,null,null,null
0.229818,null,0.294689,null,null
0.240619,null,null,-0.249902,null
0.00293846,null,null,null,-0.000675746
0.957052,-0.0036514,null,null,null
0.286111,null,0.270556,null,null
0.246025,null,null,-0.117119,null
-0.00382335,null,null,null,-0.00647348
0.951932,-0.00487584,null,null,null
0.219566,null,0.210622,null,null
0.260866,null,null,-0.0084651,null
-0.00220731,null,null,null,0.00243553
0.955002,-0.00340474,null,null,null
0.170984,null,0.144686,null,null
0.285058,null,null,-0.0597711,null
-0.00860845,null,null,null,-0.00308369
0.952281,-0.00546009,null,null,null
0.23604,null,0.211188,null,null
0.33445,null,null,-0.0623574,null
-0.00185046,null,null,null,0.00343969
0.954899,-0.00310253,null,null,null
0.236415,null,0.139785,null,null
0.380266,null,null,0.00901646,null
-0.00352566,null,null,null,-0.003222
0.952987,-0.00472897,null,null,null
0.266306,null,0.182376,null,null
0.335169,null,null,-0.000250829,null
-0.00381974,null,null,null,-0.00497325
0.95682,-0.00347862,null,null,null
0.307996,null,0.0728265,null,null
0.404615,null,null,0.107183,null
-0.0020496,null,null,null,-0.00397625
0.948943,-0.00727624,null,null,null
0.35956,null,0.0589964,null,null
0.431566,null,null,0.0666994,null
0.0034588,null,null,null,0.00494988
0.942089,-0.00247499,null,null,null
0.344481,null,0.148242,null,null
0.407208,null,null,0.00654044,null
0.0115827,null,null,null,0.0066498
0.945699,0.00161509,null,null,null
0.350372,null,0.0734181,null,null
0.380702,null,null,-0.0907363,null
-0.00950399,null,null,null,-0.00171231
0.941941,-0.00346857,null,null,null
0.323179,null,0.131094,null,null
0.404002,null,null,-0.125944,null
0.00498059,null,null,null,-0.00335907
0.942579,-0.00459205,null,null,null
0.368006,null,0.248144,null,null
0.397385,null,null,-0.215048,null
-0.0038457,null,null,null,0.00117558
0.94649,-0.00878669,null,null,null
0.382516,null,0.23725,null,null
0.434926,null,null,-0.175553,null
0.00199456,null,null,null,0.0027058
0.944958,-0.00584701,null,null,null
0.322494,null,0.175412,null,null
0.33171,null,null,-0.118693,null
0.0191912,null,null,null,0.0013959
0.94404,-0.00801244,null,null,null
0.36586,null,0.125908,null,null
0.432701,null,null,-0.137852,null
0.0129348,null,null,null,-0.00276559
0.946644,-0.00794375,null,null,null
0.30585,null,0.16709,null,null
0.341653,null,null,0.0648097,null
0.00410414,null,null,null,0.0021757
0.954625,-0.010309,null,null,null
0.287696,null,0.21433,null,null
0.334267,null,null,0.0416675,null
0.00809482,null,null,null,-0.00425052
0.954625,-0.010309,null,null,null
0.287696,null,0.21433,null,null
0.334267,null,null,0.0416675,null
0.00809482,null,null,null,-0.00425052
0.951816,-0.0129559,null,null,null
0.277228,null,0.177767,null,null
0.376132,null,null,0.0651782,null
0.00415246,null,null,null,0.00114029
0.954994,-0.0141417,null,null,null
0.276854,null,0.271455,null,null
0.374969,null,null,0.0388595,null
-0.00794244,null,null,null,0.00155425
0.954994,-0.0141417,null,null,null
0.276854,null,0.271455,null,null
0.374969,null,null,0.0388595,null
-0.00794244,null,null,null,0.00155425
0.954994,-0.0141417,null,null,null
0.276854,null,0.271455,null,null
0.374969,null,null,0.0388595,null
-0.00794244,null,null,null,0.00155425
0.967461,-0.0121782,null,null,null
0.273502,null,0.202705,null,null
0.425301,null,null,0.108063,null
-0.00332701,null,null,null,-0.00145681
0.967461,-0.0121782,null,null,null
0.273502,null,0.202705,null,null
0.425301,null,null,0.108063,null
-0.00332701,null,null,null,-0.00145681
0.957566,-0.00643836,null,null,null
0.341896,null,0.16594,null,null
0.40931,null,null,0.201627,null
0.00201123,null,null,null,0.00563321
0.957566,-0.00643836,null,null,null
0.341896,null,0.16594,null,null
0.40931,null,null,0.201627,null
0.00201123,null,null,null,0.00563321
0.957216,-0.0120493,null,null,null
0.277979,null,0.194084,null,null
0.358564,null,null,0.150828,null
0.00639687,null,null,null,-9.47556e-05
0.957216,-0.0120493,null,null,null
0.277979,null,0.194084,null,null
0.358564,null,null,0.150828,null
0.00639687,null,null,null,-9.47556e-05
0.957216,-0.0120493,null,null,null
0.277979,null,0.194084,null,null
0.358564,null,null,0.150828,null
0.00639687,null,null,null,-9.47556e-05
0.957263,-0.0181457,null,null,null
0.326927,null,0.152911,null,null
0.348174,null,null,0.0339826,null
-0.00773679,null,null,null,0.00208049
0.955955,-0.0175326,null,null,null
0.24907,null,0.163615,null,null
0.3206,null,null,0.15322,null
-0.00303314,null,null,null,0.0111823
0.957674,-0.0149566,null,null,null
0.23139,null,0.204036,null,null
0.355695,null,null,0.236912,null
7.5006e-05,null,null,null,0.0112689
0.957674,-0.0149566,null,null,null
0.23139,null,0.204036,null,null
0.355695,null,null,0.236912,null
7.5006e-05,null,null,null,0.0112689
0.953054,-0.0157626,null,null,null
0.223655,null,0.201185,null,null
0.44401,null,null,0.211085,null
0.00724984,null,null,null,0.00621969
0.951245,-0.01373,null,null,null
0.160465,null,0.223219,null,null
0.478359,null,null,0.150634,null
0.00113831,null,null,null,-0.00202726
0.95579,-0.0131449,null,null,null
0.182581,null,0.15736,null,null
0.472691,null,null,0.140187,null
0.000355296,null,null,null,0.00320741
0.953562,-0.0156906,null,null,null
0.146971,null,0.196509,null,null
0.387864,null,null,0.148017,null
0.0100154,null,null,null,0.00921355
0.952706,-0.0061969,null,null,null
0.211921,null,0.208465,null,null
0.386689,null,null,0.125677,null
-0.00274243,null,null,null,-0.00460865
0.952706,-0.0061969,null,null,null
0.211921,null,0.208465,null,null
0.386689,null,null,0.125677,null
-0.00274243,null,null,null,-0.00460865
0.952706,-0.0061969,null,null,null
0.211921,null,0.208465,null,null
0.386689,null,null,0.125677,null
-0.00274243,null,null,null,-0.00460865
0.951653,-0.00346633,null,null,null
0.185155,null,0.206577,null,null
0.515285,null,null,0.101675,null
0.00455206,null,null,null,0.000258519
0.947261,-0.0036404,null,null,null
0.123608,null,0.16098,null,null
0.417488,null,null,0.0305095,null
-0.00137722,null,null,null,0.00460656
0.951758,0.00228834,null,null,null
0.197522,null,0.147542,null,null
0.437109,null,null,0.0942534,null
0.00530524,null,null,null,0.000774239
0.951758,0.00228834,null,null,null
0.197522,null,0.147542,null,null
0.437109,null,null,0.0942534,null
0.00530524,null,null,null,0.000774239
0.951754,-0.00231344,null,null,null
0.243675,null,0.175478,null,null
0.435654,null,null,0.117439,null
0.00994236,null,null,null,0.00798083
0.959119,0.00498438,null,null,null
0.201345,null,0.183064,null,null
0.553591,null,null,0.166531,null
0.00239814,null,null,null,-0.00723823
0.964165,0.00772131,null,null,null
0.286605,null,0.190699,null,null
0.601349,null,null,0.172281,null
0.00677161,null,null,null,0.00421261
0.967729,0.009522,null,null,null
0.318344,null,0.192832,null,null
0.62345,null,null,0.204423,null
-0.00035083,null,null,null,0.0047626
0.958136,0.0113112,null,null,null
0.25451,null,0.246885,null,null
0.521417,null,null,0.0580193,null
0.0129881,null,null,null,0.000204145
0.96415,0.016498,null,null,null
0.272071,null,0.156735,null,null
0.566665,null,null,0.0924217,null
0.00242369,null,null,null,0.000869804
0.963321,0.0109615,null,null,null
0.266971,null,0.113578,null,null
0.599545,null,null,0.0453301,null
-0.00286679,null,null,null,-0.00192359
0.968294,0.0169015,null,null,null
0.194566,null,0.106721,null,null
0.588862,null,null,0.0169068,null
0.000726336,null,null,null,-0.00705176
0.962164,0.0170109,null,null,null
0.170624,null,0.0393459,null,null
0.469721,null,null,0.117415,null
0.0038959,null,null,null,-0.000538094
0.962418,0.0214272,null,null,null
0.156834,null,-0.072938,null,null
0.517049,null,null,0.0957853,null
0.0135556,null,null,null,-0.0037871
0.963847,0.0238613,null,null,null
0.164826,null,-0.11461,null,null
0.515379,null,null,0.116062,null
-0.00116866,null,null,null,-0.00113362
0.963847,0.0238613,null,null,null
0.164826,null,-0.11461,null,null
0.515379,null,null,0.116062,null
-0.00116866,null,null,null,-0.00113362
0.965486,0.0238696,null,null,null
0.181328,null,-0.0258091,null,null
0.481235,null,null,0.128809,null
-0.012098,null,null,null,0.00127256
0.963034,0.0227357,null,null,null
0.117365,null,-0.0727079,null,null
0.486196,null,null,0.11822,null
-0.00521857,null,null,null,-0.00377577
0.967264,0.0191055,null,null,null
0.18099,null,0.0273236,null,null
0.419357,null,null,0.128263,null
0.00157679,null,null,null,0.000606198
0.967264,0.0191055,null,null,null
0.18099,null,0.0273236,null,null
0.419357,null,null,0.128263,null
0.00157679,null,null,null,0.000606198
0.960444,0.0243273,null,null,null
0.161573,null,0.0393666,null,null
0.396066,null,null,0.061217,null
-0.00776025,null,null,null,-0.00978719
0.954472,0.0283485,null,null,null
0.114419,null,0.066881,null,null
0.338566,null,null,0.0882061,null
0.00619826,null,null,null,-0.00377707
0.954472,0.0283485,null,null,null
0.114419,null,0.066881,null,null
0.338566,null,null,0.0882061,null
0.00619826,null,null,null,-0.00377707
0.954472,0.0283485,null,null,null
0.114419,null,0.066881,null,null
0.338566,null,null,0.0882061,null
0.00619826,null,null,null,-0.00377707
0.952538,0.0223546,null,null,null
0.167102,null,0.162513,null,null
0.321682,null,null,0.112722,null
0.00548287,null,null,null,0.000697203
0.944119,0.0269686,null,null,null
0.180253,null,0.155422,null,null
0.34377,null,null,0.128713,null
0.00682932,null,null,null,-0.00108735
0.946075,0.0242474,null,null,null
0.235178,null,0.218001,null,null
0.349725,null,null,0.151835,null
0.00707173,null,null,null,-0.00905441
0.94944,0.0236005,null,null,null
0.276684,null,0.170371,null,null
0.296911,null,null,0.128977,null
0.00198131,null,null,null,0.000831443
0.949951,0.0181508,null,null,null
0.272506,null,0.248842,null,null
0.211707,null,null,0.14901,null
0.0105736,null,null,null,-0.00173706
0.944521,0.0328661,null,null,null
0.31809,null,0.165327,null,null
0.275882,null,null,0.159281,null
0.0241125,null,null,null,-0.000679733
0.944521,0.0328661,null,null,null
0.31809,null,0.165327,null,null
0.275882,null,null,0.159281,null
0.0241125,null,null,null,-0.000679733
0.950361,0.027742,null,null,null
0.386261,null,0.152029,null,null
0.318487,null,null,0.145429,null
0.0139056,null,null,null,0.000801225
0.956021,0.0253885,null,null,null
0.430478,null,0.148679,null,null
0.353197,null,null,0.157859,null
0.00784231,null,null,null,-0.00154291
0.950307,0.0210894,null,null,null
0.355623,null,0.195975,null,null
0.390224,null,null,0.155935,null
0.0032538,null,null,null,0.00226589
0.950043,0.0159386,null,null,null
0.258313,null,0.211959,null,null
0.379629,null,null,0.135116,null
0.0129355,null,null,null,0.007871
0.951324,0.0120442,null,null,null
0.305057,null,0.237604,null,null
0.34417,null,null,0.0767111,null
-0.00243085,null,null,null,0.00498692
0.944599,0.0147395,null,null,null
0.320248,null,0.193477,null,null
0.261945,null,null,0.160404,null
-0.00129072,null,null,null,-0.00263885
0.944599,0.0147395,null,null,null
0.320248,null,0.193477,null,null
0.261945,null,null,0.160404,null
-0.00129072,null,null,null,-0.00263885
0.942063,0.0226406,null,null,null
0.386157,null,0.229816,null,null
0.313802,null,null,0.13263,null
-0.00905409,null,null,null,-0.0011218
0.942063,0.0226406,null,null,null
0.386157,null,0.229816,null,null
0.313802,null,null,0.13263,null
-0.00905409,null,null,null,-0.0011218
0.944364,0.022668,null,null,null
0.351526,null,0.150904,null,null
0.366007,null,null,0.118384,null
-0.00405611,null,null,null,0.00231215
0.944364,0.022668,null,null,null
0.351526,null,0.150904,null,null
0.366007,null,null,0.118384,null
-0.00405611,null,null,null,0.00231215
0.943211,0.0251947,null,null,null
0.385093,null,0.079493,null,null
0.250047,null,null,0.163747,null
0.0102188,null,null,null,-0.00281197
0.942987,0.022536,null,null,null
0.256064,null,0.148675,null,null
0.30456,null,null,0.173129,null
0.00604476,null,null,null,0.00181372
0.942987,0.022536,null,null,null
0.256064,null,0.148675,null,null
0.30456,null,null,0.173129,null
0.00604476,null,null,null,0.00181372
0.947299,0.0164884,null,null,null
0.251944,null,0.120644,null,null
0.299745,null,null,0.129935,null
-0.00668116,null,null,null,0.00181955
0.948351,0.0072373,null,null,null
0.197118,null,0.0746284,null,null
0.278094,null,null,0.0970371,null
1.14185e-05,null,null,null,0.00353245
0.951876,0.00919309,null,null,null
0.130276,null,0.0855377,null,null
0.274824,null,null,0.106546,null
0.00553175,null,null,null,0.00184256
0.95044,0.0137376,null,null,null
0.166878,null,0.134849,null,null
0.275054,null,null,0.129671,null
0.00162532,null,null,null,0.00434069
0.954556,0.0190289,null,null,null
0.156869,null,0.174546,null,null
0.32057,null,null,0.121231,null
0.00764007,null,null,null,-2.87716e-05
0.957625,0.0182654,null,null,null
0.156301,null,0.127116,null,null
0.301116,null,null,0.125142,null
-0.00186523,null,null,null,-0.00122778
0.952873,0.0132059,null,null,null
0.13217,null,0.211079,null,null
0.26565,null,null,0.152131,null
-0.000876275,null,null,null,0.00326851
0.951083,0.011506,null,null,null
0.0684702,null,0.228403,null,null
0.33473,null,null,0.156496,null
0.00303614,null,null,null,-0.00189825
0.951083,0.011506,null,null,null
0.0684702,null,0.228403,null,null
0.33473,null,null,0.156496,null
0.00303614,null,null,null,-0.00189825
0.955574,0.00597041,null,null,null
0.0799248,null,0.281284,null,null
0.371522,null,null,0.208069,null
0.00409691,null,null,null,0.00361408
0.955574,0.00597041,null,null,null
0.0799248,null,0.281284,null,null
0.371522,null,null,0.208069,null
0.00409691,null,null,null,0.00361408
0.95359,0.00842361,null,null,null
0.0871973,null,0.328014,null,null
0.345449,null,null,0.148851,null
0.00352133,null,null,null,0.00341799
0.95359,0.00842361,null,null,null
0.0871973,null,0.328014,null,null
0.345449,null,null,0.148851,null
0.00352133,null,null,null,0.00341799
0.950688,0.0058726,null,null,null
0.0962329,null,0.280125,null,null
0.338266,null,null,0.170602,null
-8.7924e-05,null,null,null,-0.00115104
0.947001,0.00839867,null,null,null
0.0997169,null,0.268647,null,null
0.27736,null,null,0.256841,null
-0.00323791,null,null,null,0.000194824
0.939846,0.0067091,null,null,null
0.02095,null,0.333925,null,null
0.145439,null,null,0.300045,null
-0.000386986,null,null,null,-0.00311035
0.942404,0.00376232,null,null,null
0.00179515,null,0.316512,null,null
0.196794,null,null,0.25394,null
-0.00616986,null,null,null,1.69256e-05
0.944937,-0.00141469,null,null,null
-0.0461136,null,0.364364,null,null
0.28082,null,null,0.20471,null
0.00114542,null,null,null,0.00613281
0.945729,-0.00591477,null,null,null
0.00934119,null,0.349185,null,null
0.303074,null,null,0.204105,null
-0.00397977,null,null,null,0.000868791
0.948755,-0.00455628,null,null,null
0.0631859,null,0.34245,null,null
0.267958,null,null,0.25797,null
0.00235079,null,null,null,0.00352207
0.948755,-0.00455628,null,null,null
0.0631859,null,0.34245,null,null
0.267958,null,null,0.25797,null
0.00235079,null,null,null,0.00352207
0.954233,-0.00634755,null,null,null
0.138209,null,0.324813,null,null
0.324816,null,null,0.225174,null
-0.00228633,null,null,null,-0.00277165
0.954233,-0.00634755,null,null,null
0.138209,null,0.324813,null,null
