MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1606,0.731885,0.462591,0.567155
1607,0.729912,0.437169,0.584512
1608,0.723326,0.423776,0.586186
1609,0.728711,0.429183,0.588916
1610,0.697904,0.439761,0.541922
1611,0.713728,0.452109,0.552273
1612,0.70897,0.440177,0.555771
1613,0.70897,0.440177,0.555771
1614,0.712615,0.427986,0.569779
1615,0.713555,0.393284,0.59539
1616,0.713555,0.393284,0.59539
1617,0.723513,0.373449,0.619683
1618,0.720368,0.373604,0.615914
1619,0.720368,0.373604,0.615914
1620,0.720368,0.373604,0.615914
1621,0.722041,0.378306,0.615003
1622,0.714091,0.376624,0.606696
1623,0.714091,0.376624,0.606696
1624,0.728557,0.398895,0.609654
1625,0.714574,0.378925,0.605831
1626,0.714574,0.378925,0.605831
1627,0.722889,0.420605,0.587929
1628,0.705284,0.387995,0.58897
1629,0.719017,0.427479,0.578141
1630,0.71288,0.434306,0.56531
1631,0.715976,0.416045,0.58269
1632,0.715976,0.416045,0.58269
1633,0.715976,0.416045,0.58269
1634,0.728043,0.42821,0.588797
1635,0.728514,0.401792,0.607696
1636,0.730412,0.404829,0.60796
1637,0.723912,0.403458,0.601058
1638,0.746847,0.368506,0.649602
1639,0.746847,0.368506,0.649602
1640,0.731183,0.384842,0.621711
1641,0.737387,0.374866,0.634992
1642,0.727213,0.384817,0.617053
1643,0.727213,0.384817,0.617053
1644,0.724216,0.355009,0.631235
1645,0.739568,0.377301,0.636085
1646,0.739568,0.377301,0.636085
1647,0.724895,0.388196,0.61219
1648,0.733398,0.396043,0.61727
1649,0.717982,0.414184,0.586472
1650,0.728782,0.41326,0.600283
1651,0.728782,0.41326,0.600283
1652,0.726521,0.395576,0.609386
1653,0.714568,0.408484,0.586301
1654,0.728516,0.423529,0.592755
1655,0.725742,0.43798,0.578684
1656,0.724628,0.44061,0.575281
1657,0.727613,0.419467,0.594531
1658,0.727613,0.419467,0.594531
1659,0.733168,0.403238,0.612319
1660,0.727634,0.38345,0.618399
1661,0.727634,0.38345,0.618399
1662,0.724416,0.335961,0.641801
1663,0.730931,0.33229,0.651033
1664,0.730931,0.33229,0.651033
1665,0.726511,0.370878,0.624715
1666,0.736201,0.364911,0.6394
1667,0.727704,0.358181,0.63345
1668,0.730335,0.350215,0.640889
1669,0.714614,0.308776,0.644461
1670,0.735072,0.305851,0.66842
1671,0.731726,0.303785,0.665686
1672,0.740243,0.313173,0.670732
1673,0.738654,0.292826,0.678131
1674,0.738292,0.250889,0.694356
1675,0.741794,0.240473,0.701735
1676,0.741794,0.240473,0.701735
1677,0.730659,0.216867,0.697732
1678,0.730659,0.216867,0.697732
1679,0.72533,0.208787,0.69463
1680,0.72533,0.208787,0.69463
1681,0.719666,0.259798,0.671136
1682,0.719666,0.259798,0.671136
1683,0.745776,0.267229,0.696255
1684,0.745776,0.267229,0.696255
1685,0.726549,0.228114,0.68981
1686,0.726549,0.228114,0.68981
1687,0.726549,0.228114,0.68981
1688,0.736669,0.239895,0.696514
1689,0.729763,0.248314,0.686218
1690,0.729763,0.248314,0.686218
1691,0.733019,0.311739,0.663427
1692,0.725845,0.325681,0.648678
1693,0.727313,0.329571,0.648358
1694,0.723495,0.364226,0.625127
1695,0.719901,0.356048,0.62569
1696,0.719901,0.356048,0.62569
1697,0.724334,0.360101,0.62848
1698,0.716251,0.410865,0.58669
1699,0.716251,0.410865,0.58669
1700,0.7207,0.425785,0.581477
1701,0.7207,0.425785,0.581477
1702,0.715154,0.440827,0.563131
1703,0.715154,0.440827,0.563131
1704,0.719543,0.398646,0.599019
1705,0.720764,0.425702,0.581616
1706,0.720764,0.425702,0.581616
1707,0.723481,0.42672,0.584239
1708,0.738345,0.420111,0.607174
1709,0.735865,0.414143,0.608263
1710,0.735865,0.414143,0.608263
1711,0.735086,0.409136,0.610704
1712,0.7188,0.394829,0.600653
1713,0.721204,0.401398,0.599179
1714,0.720424,0.439725,0.57066
1715,0.713217,0.444364,0.55787
1716,0.713217,0.444364,0.55787
1717,0.722973,0.473255,0.546552
1718,0.722973,0.473255,0.546552
1719,0.730726,0.506027,0.527159
1720,0.722689,0.531144,0.490067
1721,0.731425,0.570547,0.457666
1722,0.736306,0.548917,0.49075
1723,0.729422,0.576148,0.447337
1724,0.727267,0.584205,0.433154
1725,0.727267,0.584205,0.433154
1726,0.727267,0.584205,0.433154
1727,0.713834,0.551419,0.453317
1728,0.715588,0.545646,0.462965
1729,0.708197,0.539325,0.45899
1730,0.71316,0.521693,0.486245
1731,0.712307,0.538849,0.465857
1732,0.729154,0.532393,0.498221
1733,0.729154,0.532393,0.498221
1734,0.73056,0.519645,0.513505
1735,0.71982,0.483629,0.533145
1736,0.71982,0.483629,0.533145
1737,0.72698,0.475338,0.550049
1738,0.72698,0.475338,0.550049
1739,0.719926,0.485048,0.531999
1740,0.733909,0.5014,0.53593
1741,0.733909,0.5014,0.53593
1742,0.727222,0.461705,0.561855
1743,0.726043,0.465407,0.557256
1744,0.721009,0.470524,0.546316
1745,0.724333,0.486315,0.536801
1746,0.724333,0.486315,0.536801
1747,0.728635,0.488806,0.540349
1748,0.709888,0.463962,0.537289
1749,0.72303,0.499475,0.522779
1750,0.724808,0.489446,0.534593
1751,0.724808,0.489446,0.534593
1752,0.729181,0.512282,0.518914
1753,0.722074,0.537566,0.482092
1754,0.722074,0.537566,0.482092
1755,0.726496,0.525009,0.502158
1756,0.739666,0.527345,0.518665
1757,0.744064,0.506456,0.545099
1758,0.731025,0.476944,0.554005
1759,0.731025,0.476944,0.554005
1760,0.731025,0.476944,0.554005
1761,0.731025,0.476944,0.554005
1762,0.727206,0.476125,0.549666
1763,0.723503,0.43984,0.574454
1764,0.722513,0.478282,0.541545
1765,0.722513,0.478282,0.541545
1766,0.731349,0.463615,0.565626
1767,0.731349,0.463615,0.565626
1768,0.731349,0.463615,0.565626
1769,0.731349,0.463615,0.565626
1770,0.70812,0.501951,0.499479
1771,0.718228,0.497532,0.517989
1772,0.718228,0.497532,0.517989
1773,0.699244,0.461401,0.525405
1774,0.713276,0.484234,0.523717
1775,0.72148,0.502554,0.517661
1776,0.724951,0.489274,0.534944
1777,0.733617,0.478656,0.555951
1778,0.733617,0.478656,0.555951
1779,0.727505,0.44341,0.576759
1780,0.729795,0.432446,0.58787
1781,0.731688,0.461058,0.568149
1782,0.731688,0.461058,0.568149
1783,0.739906,0.45246,0.585441
1784,0.738671,0.426004,0.603452
1785,0.734886,0.394217,0.620201
1786,0.732935,0.382344,0.625305
1787,0.72578,0.39869,0.606468
1788,0.725322,0.373229,0.621926
1789,0.745574,0.418191,0.617249
1790,0.717484,0.411898,0.587472
1791,0.720783,0.439989,0.57091
1792,0.73002,0.425208,0.593404
1793,0.734611,0.422259,0.601125
1794,0.725636,0.405371,0.601849
1795,0.733541,0.389124,0.621824
1796,0.733541,0.389124,0.621824
1797,0.738131,0.398083,0.621585
1798,0.731126,0.389714,0.618603
1799,0.736615,0.384937,0.628032
1800,0.736615,0.384937,0.628032
1801,0.736615,0.384937,0.628032
1802,0.740931,0.378717,0.63683
1803,0.719967,0.359081,0.62403
1804,0.731555,0.321483,0.657131
1805,0.734656,0.325319,0.658701
1806,0.734656,0.325319,0.658701
1807,0.738151,0.312154,0.6689
1808,0.731149,0.329688,0.652599
1809,0.731149,0.329688,0.652599
1810,0.714909,0.325118,0.636705
1811,0.714909,0.325118,0.636705
1812,0.723523,0.354539,0.630704
1813,0.723393,0.293615,0.661126
1814,0.732802,0.306953,0.665416
1815,0.732802,0.306953,0.665416
1816,0.71883,0.348409,0.628751
1817,0.726645,0.348222,0.637772
1818,0.7362,0.370733,0.636041
1819,0.71808,0.381361,0.608442
1820,0.71808,0.381361,0.608442
1821,0.71808,0.381361,0.608442
1822,0.70737,0.341498,0.619478
1823,0.70113,0.336298,0.615214
1824,0.719687,0.331929,0.638571
1825,0.719687,0.331929,0.638571
1826,0.722922,0.309094,0.653511
1827,0.724531,0.297654,0.660566
1828,0.725581,0.301577,0.659939
1829,0.73531,0.308466,0.66748
1830,0.730591,0.273108,0.677625
1831,0.733071,0.241164,0.692266
1832,0.741954,0.230785,0.705149
1833,0.737803,0.249447,0.694355
1834,0.733553,0.228996,0.696894
1835,0.734804,0.219645,0.701209
1836,0.734804,0.219645,0.701209
1837,0.711358,0.247014,0.667094
1838,0.727207,0.25192,0.682177
1839,0.727207,0.25192,0.682177
1840,0.727207,0.25192,0.682177
1841,0.727207,0.25192,0.682177
1842,0.724459,0.240306,0.683442
1843,0.721026,0.221181,0.686264
1844,0.715534,0.256054,0.668151
1845,0.728858,0.235152,0.689882
1846,0.728858,0.235152,0.689882
1847,0.728858,0.235152,0.689882
1848,0.728858,0.235152,0.689882
1849,0.707211,0.227785,0.669524
1850,0.707211,0.227785,0.669524
1851,0.706037,0.256649,0.657739
1852,0.706037,0.256649,0.657739
1853,0.713343,0.249015,0.668469
1854,0.713343,0.249015,0.668469
1855,0.714223,0.220379,0.679373
1856,0.713073,0.239509,0.671646
1857,0.707405,0.261069,0.657469
1858,0.723334,0.21676,0.690092
1859,0.709538,0.23281,0.670256
1860,0.705021,0.226206,0.667746
1861,0.71728,0.244196,0.674432
1862,0.703954,0.237338,0.662739
1863,0.704871,0.241411,0.662241
1864,0.704871,0.241411,0.662241
1865,0.701938,0.222422,0.665766
1866,0.695988,0.20446,0.665279
1867,0.709423,0.249056,0.664268
1868,0.705987,0.261486,0.655776
1869,0.705987,0.261486,0.655776
1870,0.717938,0.171879,0.69706
1871,0.721335,0.199864,0.693094
1872,0.721335,0.199864,0.693094
1873,0.721829,0.207198,0.691453
1874,0.721829,0.207198,0.691453
1875,0.708441,0.192713,0.681726
1876,0.720044,0.177301,0.697874
1877,0.724921,0.155292,0.708093
1878,0.724921,0.155292,0.708093
1879,0.728795,0.169783,0.708743
1880,0.727455,0.17802,0.705336
1881,0.727455,0.17802,0.705336
1882,0.727455,0.17802,0.705336
1883,0.734723,0.17347,0.713951
1884,0.714188,0.146893,0.698919
1885,0.714188,0.146893,0.698919
1886,0.710077,0.131475,0.697799
1887,0.710077,0.131475,0.697799
1888,0.704035,0.0924331,0.697941
1889,0.710469,0.0655635,0.707438
1890,0.696808,0.027404,0.696269
1891,0.714915,0.0740801,0.711066
1892,0.719661,0.070367,0.716213
1893,0.708551,0.0766898,0.704389
1894,0.712337,0.10256,0.704915
1895,0.712337,0.10256,0.704915
1896,0.712337,0.10256,0.704915
1897,0.719462,0.0846138,0.714469
1898,0.728373,0.119082,0.718572
1899,0.728373,0.119082,0.718572
1900,0.728373,0.119082,0.718572
1901,0.72912,0.121725,0.718888
1902,0.72912,0.121725,0.718888
1903,0.724285,0.138882,0.710845
1904,0.726695,0.161056,0.708623
1905,0.716518,0.142205,0.702265
1906,0.719526,0.2201,0.685035
1907,0.733166,0.202843,0.704547
1908,0.724793,0.218599,0.691043
1909,0.735729,0.214227,0.703849
1910,0.719247,0.222639,0.683921
1911,0.719247,0.222639,0.683921
1912,0.726196,0.24419,0.683909
1913,0.722939,0.257984,0.675341
1914,0.722939,0.257984,0.675341
1915,0.713545,0.230447,0.675307
1916,0.738384,0.266228,0.688719
1917,0.734941,0.240161,0.694594
1918,0.734941,0.240161,0.694594
1919,0.719775,0.261625,0.670544
1920,0.729845,0.232212,0.691919
1921,0.729845,0.232212,0.691919
1922,0.715706,0.27717,0.659857
1923,0.714704,0.266751,0.663057
1924,0.714001,0.273037,0.659734
1925,0.729337,0.248028,0.685867
1926,0.729608,0.259185,0.68202
1927,0.729608,0.259185,0.68202
1928,0.722426,0.25048,0.677612
1929,0.718645,0.219064,0.684442
1930,0.726283,0.215425,0.693599
1931,0.732397,0.209749,0.70172
1932,0.732397,0.209749,0.70172
1933,0.732397,0.209749,0.70172
1934,0.723921,0.206143,0.69395
1935,0.72548,0.215584,0.692709
1936,0.731644,0.177009,0.709909
1937,0.735581,0.164398,0.716975
1938,0.735581,0.164398,0.716975
1939,0.735581,0.164398,0.716975
1940,0.739473,0.198489,0.712336
1941,0.726757,0.20321,0.697769
1942,0.723077,0.240211,0.682011
1943,0.725445,0.240462,0.684432
1944,0.720061,0.253714,0.673883
1945,0.724468,0.170332,0.70416
1946,0.724468,0.170332,0.70416
1947,0.716246,0.161321,0.697843
1948,0.722707,0.180426,0.699823
1949,0.728217,0.186194,0.704011
1950,0.723711,0.161186,0.705533
1951,0.732636,0.161561,0.7146
1952,0.732636,0.161561,0.7146
1953,0.732636,0.161561,0.7146
1954,0.733197,0.140479,0.719614
1955,0.726557,0.107525,0.718556
1956,0.721032,0.0837215,0.716155
1957,0.73546,0.0961049,0.729154
1958,0.73635,0.076954,0.732317
1959,0.73635,0.076954,0.732317
1960,0.73635,0.076954,0.732317
1961,0.731013,0.0786264,0.726773
1962,0.726676,0.096922,0.720184
1963,0.730513,0.130997,0.718671
1964,0.729952,0.14257,0.715894
1965,0.713705,0.161394,0.695218
1966,0.732931,0.210369,0.702091
1967,0.722802,0.234266,0.683785
1968,0.738937,0.248074,0.696051
1969,0.721935,0.248765,0.677721
1970,0.726191,0.232165,0.688079
1971,0.72877,0.24166,0.687536
1972,0.72877,0.24166,0.687536
1973,0.723534,0.21635,0.69043
1974,0.727075,0.24474,0.684646
1975,0.719373,0.24608,0.675975
1976,0.728928,0.19302,0.702908
1977,0.72676,0.185776,0.702615
1978,0.711761,0.176396,0.689556
1979,0.695093,0.161702,0.676022
1980,0.695093,0.161702,0.676022
1981,0.717418,0.207445,0.686771
1982,0.71605,0.230242,0.678024
1983,0.718881,0.193828,0.692257
1984,0.713838,0.180956,0.690521
1985,0.711619,0.198589,0.683347
1986,0.738113,0.217224,0.705425
1987,0.711746,0.228896,0.673935
1988,0.709006,0.218801,0.6744
1989,0.715768,0.185994,0.69118
1990,0.715768,0.185994,0.69118
1991,0.70228,0.187869,0.676685
1992,0.717833,0.212614,0.685624
1993,0.717658,0.184839,0.693446
1994,0.717658,0.184839,0.693446
1995,0.717658,0.184839,0.693446
1996,0.72889,0.258136,0.68165
1997,0.736913,0.283743,0.680096
1998,0.730135,0.308793,0.661623
1999,0.731855,0.284983,0.67409
2000,0.7317,0.311723,0.661977
2001,0.729166,0.274624,0.675474
2002,0.740611,0.299284,0.677446
2003,0.720684,0.265925,0.669828
2004,0.733992,0.260752,0.686114
2005,0.7422,0.274084,0.689739
2006,0.730003,0.323866,0.654229
2007,0.721034,0.293034,0.658802
2008,0.714242,0.301175,0.647639
2009,0.725864,0.295171,0.663139
2010,0.736333,0.253028,0.691494
2011,0.736362,0.305715,0.669901
2012,0.73218,0.311894,0.662427
2013,0.726587,0.322795,0.650948
2014,0.726587,0.322795,0.650948
2015,0.726587,0.322795,0.650948
2016,0.732459,0.350169,0.643334
2017,0.730812,0.344995,0.644255
2018,0.730812,0.344995,0.644255
2019,0.730812,0.344995,0.644255
2020,0.737355,0.349592,0.649212
2021,0.745655,0.328729,0.669283
2022,0.731398,0.302474,0.665922
2023,0.731398,0.302474,0.665922
2024,0.740489,0.337424,0.659142
2025,0.752722,0.347621,0.667645
2026,0.743219,0.354683,0.653127
2027,0.744849,0.393906,0.632169
2028,0.732712,0.407647,0.608844
2029,0.742809,0.397541,0.627476
2030,0.733921,0.41946,0.60224
2031,0.732642,0.473099,0.559412
2032,0.737565,0.49116,0.55024
2033,0.735007,0.512329,0.527024
2034,0.729676,0.539089,0.491743
2035,0.729352,0.502528,0.528602
2036,0.728031,0.540473,0.487769
2037,0.738633,0.544601,0.498987
2038,0.738633,0.544601,0.498987
2039,0.737346,0.523552,0.519204
2040,0.737346,0.523552,0.519204
2041,0.733755,0.506068,0.531311
2042,0.730554,0.505293,0.527625
2043,0.732543,0.504076,0.531532
2044,0.727781,0.519511,0.50968
2045,0.720668,0.512578,0.506584
2046,0.734635,0.53109,0.507575
2047,0.734635,0.53109,0.507575
2048,0.737107,0.495091,0.546087
2049,0.741454,0.48299,0.562561
2050,0.741454,0.48299,0.562561
2051,0.741454,0.48299,0.562561
2052,0.728565,0.488554,0.540484
2053,0.741096,0.508245,0.539361
2054,0.732198,0.498185,0.536587
2055,0.73097,0.483328,0.548371
2056,0.735053,0.500694,0.538153
2057,0.717252,0.487565,0.526053
2058,0.738024,0.479677,0.560882
2059,0.738024,0.479677,0.560882
2060,0.73385,0.445891,0.582852
2061,0.73385,0.445891,0.582852
2062,0.741273,0.459327,0.581811
2063,0.740763,0.439634,0.596198
2064,0.740763,0.439634,0.596198
2065,0.729387,0.431916,0.587754
2066,0.731117,0.469116,0.560769
2067,0.731117,0.469116,0.560769
2068,0.733566,0.475469,0.558612
2069,0.72837,0.486524,0.54205
2070,0.72837,0.486524,0.54205
2071,0.729529,0.508918,0.5227
2072,0.719665,0.504995,0.512736
2073,0.727911,0.527219,0.501891
2074,0.727569,0.538816,0.488911
2075,0.724318,0.569359,0.447735
2076,0.730204,0.549145,0.481287
2077,0.728272,0.550039,0.477324
2078,0.734309,0.540456,0.497109
2079,0.722929,0.517574,0.504721
2080,0.705338,0.509025,0.488258
2081,0.716335,0.53998,0.470699
2082,0.716335,0.53998,0.470699
2083,0.725147,0.567629,0.45126
2084,0.725147,0.567629,0.45126
2085,0.712698,0.556804,0.444869
2086,0.731335,0.558564,0.472077
2087,0.731335,0.558564,0.472077
2088,0.731335,0.558564,0.472077
2089,0.731335,0.558564,0.472077
2090,0.726695,0.583148,0.433619
2091,0.73473,0.602642,0.420297
2092,0.738933,0.589878,0.445046
2093,0.736094,0.601954,0.423658
2094,0.736094,0.601954,0.423658
2095,0.736094,0.601954,0.423658
2096,0.734508,0.596574,0.428488
2097,0.726077,0.604396,0.402359
2098,0.726077,0.604396,0.402359
2099,0.726077,0.604396,0.402359
2100,0.726077,0.604396,0.402359
2101,0.734508,0.611953,0.406221
2102,0.720959,0.600762,0.398581
2103,0.730357,0.592387,0.427198
2104,0.730357,0.592387,0.427198
2105,0.718978,0.592064,0.40791
2106,0.722286,0.586803,0.421141
2107,0.722286,0.586803,0.421141
2108,0.722286,0.586803,0.421141
2109,0.723647,0.576066,0.437965
2110,0.724989,0.581307,0.433233
2111,0.732096,0.579336,0.447588
2112,0.741392,0.560206,0.485625
2113,0.733296,0.529894,0.506888
2114,0.736308,0.535441,0.505422
2115,0.730674,0.524034,0.509189
2116,0.72924,0.54593,0.483479
2117,0.726587,0.541913,0.484004
2118,0.732381,0.528478,0.507044
2119,0.721559,0.542809,0.475401
2120,0.723414,0.519019,0.503931
2121,0.723414,0.519019,0.503931
2122,0.719774,0.492676,0.524733
2123,0.734689,0.506912,0.531796
2124,0.731177,0.50769,0.526185
2125,0.72575,0.545084,0.479162
2126,0.72575,0.545084,0.479162
2127,0.73937,0.563815,0.47831
2128,0.721557,0.569828,0.442653
2129,0.724107,0.588483,0.421924
2130,0.724107,0.588483,0.421924
2131,0.724107,0.588483,0.421924
2132,0.728346,0.594589,0.420658
2133,0.723968,0.593721,0.414276
2134,0.723968,0.593721,0.414276
2135,0.720564,0.59129,0.411811
2136,0.727391,0.593631,0.420356
2137,0.727391,0.593631,0.420356
2138,0.728889,0.598114,0.41658
2139,0.728889,0.598114,0.41658
2140,0.728889,0.598114,0.41658
2141,0.73242,0.615091,0.39762
2142,0.726374,0.613794,0.388427
2143,0.726374,0.613794,0.388427
2144,0.731514,0.60493,0.411306
2145,0.745391,0.592265,0.452581
2146,0.730177,0.56057,0.467889
2147,0.736016,0.529645,0.511074
2148,0.728356,0.52587,0.503947
2149,0.73527,0.514609,0.525166
2150,0.712063,0.499009,0.50796
2151,0.736961,0.520066,0.522151
2152,0.725675,0.518695,0.507504
2153,0.733196,0.544101,0.491457
2154,0.71181,0.537085,0.467133
2155,0.712138,0.539061,0.465353
2156,0.723201,0.538083,0.483205
2157,0.732296,0.540819,0.493734
2158,0.736599,0.566573,0.470716
2159,0.736589,0.564871,0.472741
2160,0.746592,0.584071,0.465037
2161,0.728148,0.59742,0.41628
2162,0.726725,0.594581,0.417855
2163,0.737913,0.556456,0.484636
2164,0.72649,0.545199,0.480152
2165,0.737877,0.553345,0.488131
2166,0.738648,0.557362,0.484714
2167,0.738648,0.557362,0.484714
2168,0.741784,0.586476,0.454191
2169,0.743408,0.571894,0.474966
2170,0.743408,0.571894,0.474966
2171,0.743408,0.571894,0.474966
2172,0.732139,0.581845,0.444391
2173,0.732139,0.581845,0.444391
2174,0.739125,0.598917,0.433132
2175,0.739125,0.598917,0.433132
2176,0.734562,0.597434,0.427381
2177,0.734562,0.597434,0.427381
2178,0.734562,0.597434,0.427381
2179,0.727113,0.585731,0.430827
2180,0.711129,0.570935,0.423955
2181,0.725598,0.603381,0.403019
2182,0.725598,0.603381,0.403019
2183,0.72574,0.57466,0.443244
2184,0.716107,0.556255,0.450987
2185,0.712484,0.499316,0.508249
2186,0.723818,0.53432,0.488277
2187,0.718199,0.494524,0.520822
2188,0.718199,0.494524,0.520822
2189,0.718199,0.494524,0.520822
2190,0.716036,0.47308,0.537496
2191,0.722423,0.452491,0.563157
2192,0.722305,0.447344,0.567105
2193,0.722305,0.447344,0.567105
2194,0.72234,0.428789,0.581305
2195,0.729557,0.435022,0.58567
2196,0.728895,0.455936,0.568691
2197,0.731679,0.470853,0.560046
2198,0.72372,0.417604,0.591081
2199,0.717818,0.394955,0.599394
2200,0.73505,0.425575,0.59932
2201,0.70581,0.430206,0.559545
2202,0.719901,0.44092,0.569075
2203,0.725743,0.441135,0.576284
2204,0.715042,0.43293,0.569084
2205,0.715042,0.43293,0.569084
2206,0.707599,0.400916,0.583063
2207,0.724152,0.400996,0.602991
2208,0.72862,0.407391,0.604086
2209,0.72862,0.407391,0.604086
2210,0.733401,0.395071,0.617896
2211,0.715508,0.381726,0.605175
2212,0.715508,0.381726,0.605175
2213,0.715508,0.381726,0.605175
2214,0.721251,0.325939,0.643402
2215,0.722085,0.383469,0.611849
2216,0.727319,0.392679,0.612206
2217,0.724799,0.376302,0.61946
2218,0.72008,0.346311,0.631335
2219,0.727811,0.337442,0.644857
2220,0.727811,0.337442,0.644857
2221,0.727281,0.320579,0.652815
2222,0.729675,0.321003,0.655274
2223,0.729131,0.3106,0.659666
2224,0.729767,0.257785,0.68272
2225,0.731869,0.264634,0.68235
2226,0.730314,0.207884,0.700102
2227,0.730314,0.207884,0.700102
2228,0.738714,0.180565,0.716306
2229,0.738714,0.180565,0.716306
2230,0.728167,0.199974,0.70017
2231,0.728167,0.199974,0.70017
2232,0.737809,0.214724,0.705873
2233,0.729723,0.250319,0.685446
2234,0.729723,0.250319,0.685446
2235,0.726995,0.299495,0.662439
2236,0.729912,0.276193,0.67564
2237,0.729713,0.264941,0.679917
2238,0.739741,0.272436,0.687746
2239,0.727798,0.21448,0.695477
2240,0.733071,0.240135,0.692624
2241,0.737164,0.266543,0.687289
2242,0.732154,0.311319,0.662669
2243,0.732154,0.311319,0.662669
2244,0.732077,0.308149,0.664064
2245,0.732077,0.308149,0.664064
2246,0.72825,0.290175,0.667942
2247,0.72825,0.290175,0.667942
2248,0.724555,0.33486,0.642532
2249,0.733098,0.350439,0.643914
2250,0.724824,0.326925,0.646907
2251,0.738434,0.352654,0.648784
2252,0.725751,0.339068,0.641676
2253,0.723517,0.326564,0.645626
2254,0.726505,0.343434,0.640205
2255,0.726505,0.343434,0.640205
2256,0.709923,0.336402,0.625159
2257,0.709923,0.336402,0.625159
2258,0.709923,0.336402,0.625159
2259,0.709923,0.336402,0.625159
2260,0.727246,0.323462,0.651351
2261,0.727246,0.323462,0.651351
2262,0.727246,0.323462,0.651351
2263,0.711311,0.259698,0.662209
2264,0.727268,0.279956,0.671225
2265,0.727268,0.279956,0.671225
2266,0.728473,0.310351,0.659056
2267,0.715669,0.315746,0.642251
2268,0.7335,0.335029,0.652516
2269,0.738368,0.29834,0.675411
2270,0.737303,0.300092,0.673469
2271,0.737303,0.300092,0.673469
2272,0.725174,0.29708,0.661529
2273,0.721458,0.325645,0.643784
2274,0.714267,0.312809,0.642127
2275,0.713713,0.319544,0.638184
2276,0.712494,0.345836,0.622933
2277,0.726097,0.357994,0.63171
2278,0.73027,0.364364,0.632877
2279,0.718286,0.352765,0.625692
2280,0.73408,0.35518,0.642434
2281,0.73408,0.35518,0.642434
2282,0.72651,0.349372,0.63699
2283,0.72651,0.349372,0.63699
2284,0.72651,0.349372,0.63699
2285,0.729967,0.339894,0.646006
2286,0.73724,0.334604,0.656935
2287,0.730034,0.326611,0.652898
2288,0.728387,0.367225,0.629041
2289,0.724408,0.339869,0.639731
2290,0.72261,0.368849,0.621382
2291,0.729339,0.335502,0.64759
2292,0.740952,0.321439,0.667597
2293,0.720791,0.301794,0.654569
2294,0.719523,0.306014,0.651206
2295,0.721768,0.290511,0.660721
2296,0.725777,0.295693,0.662811
2297,0.725777,0.295693,0.662811
2298,0.716629,0.319246,0.641591
2299,0.727189,0.344065,0.640643
2300,0.725752,0.344438,0.63881
2301,0.725723,0.323745,0.64951
2302,0.741848,0.346929,0.655728
2303,0.725694,0.331831,0.645384
2304,0.725694,0.331831,0.645384
2305,0.730433,0.341552,0.645657
2306,0.718893,0.336561,0.635243
2307,0.716538,0.353221,0.623428
2308,0.737208,0.326692,0.660869
2309,0.736986,0.254501,0.691649
2310,0.736986,0.254501,0.691649
2311,0.735928,0.245108,0.693911
2312,0.742473,0.272685,0.690586
2313,0.742473,0.272685,0.690586
2314,0.742473,0.272685,0.690586
2315,0.742206,0.30849,0.675059
2316,0.742206,0.30849,0.675059
2317,0.727938,0.311205,0.658061
2318,0.724563,0.315985,0.652031
2319,0.72511,0.2808,0.668532
2320,0.72511,0.2808,0.668532
2321,0.735751,0.305684,0.669244
2322,0.73188,0.323866,0.656323
2323,0.73188,0.323866,0.656323
2324,0.73188,0.323866,0.656323
2325,0.735208,0.319911,0.661957
2326,0.733096,0.292096,0.672391
2327,0.739142,0.345516,0.653414
2328,0.730045,0.325179,0.653624
2329,0.730402,0.362481,0.634109
2330,0.734309,0.387726,0.623601
2331,0.737244,0.394072,0.623085
2332,0.737244,0.394072,0.623085
2333,0.737244,0.394072,0.623085
2334,0.725857,0.385188,0.615223
2335,0.72037,0.360845,0.623478
2336,0.715072,0.353645,0.621501
2337,0.716748,0.359142,0.620278
2338,0.716748,0.359142,0.620278
2339,0.738019,0.390682,0.62613
2340,0.71595,0.406251,0.589529
2341,0.731034,0.354507,0.639324
2342,0.740986,0.333146,0.661871
2343,0.731605,0.303914,0.665494
2344,0.728417,0.255366,0.682187
2345,0.728417,0.255366,0.682187
2346,0.71331,0.22338,0.677431
2347,0.735223,0.254551,0.689751
2348,0.723822,0.217619,0.690334
2349,0.717209,0.181476,0.69387
2350,0.7063,0.175695,0.684099
2351,0.717396,0.137926,0.704013
2352,0.72843,0.109299,0.720184
2353,0.734419,0.0926085,0.728556
2354,0.728123,0.0805036,0.723659
2355,0.728123,0.0805036,0.723659
2356,0.728123,0.0805036,0.723659
2357,0.721574,0.0710924,0.718064
2358,0.717301,0.0927598,0.711278
2359,0.730987,0.140281,0.7174
2360,0.731301,0.128229,0.719971
2361,0.724563,0.143399,0.710231
2362,0.736036,0.164405,0.71744
2363,0.736036,0.164405,0.71744
2364,0.733397,0.129481,0.721876
2365,0.739798,0.153037,0.723796
2366,0.739798,0.153037,0.723796
2367,0.743299,0.147355,0.728546
2368,0.743299,0.147355,0.728546
2369,0.741596,0.102782,0.734439
2370,0.728907,0.113683,0.719988
2371,0.736118,0.109273,0.727962
2372,0.727582,0.127791,0.716271
2373,0.734286,0.142464,0.720334
2374,0.734286,0.142464,0.720334
2375,0.742278,0.0814701,0.737794
2376,0.736691,0.118891,0.727034
2377,0.741272,0.165579,0.722542
2378,0.730269,0.174915,0.709011
2379,0.730269,0.174915,0.709011
2380,0.731553,0.166586,0.712334
