MDTU,min_width,max_width
1957,0.0623233,0.033124
1958,0.0647874,0.0340976
1959,0.0647874,0.0340976
1960,0.0647874,0.0340976
1961,0.0630751,0.0335729
1962,0.062629,0.0332848
1963,0.0628863,0.0331884
1964,0.0631031,0.0333921
1965,0.0615818,0.0322241
1966,0.0603603,0.03158
1967,0.0625755,0.0327981
1968,0.0625607,0.0332784
1969,0.0629646,0.0329351
1970,0.0630353,0.0326054
1971,0.0621246,0.0326134
1972,0.0621246,0.0326134
1973,0.0617837,0.0319657
1974,0.0624054,0.0323416
1975,0.0619779,0.0326445
1976,0.061897,0.032301
1977,0.0613909,0.0322933
1978,0.0626133,0.0333659
1979,0.0626053,0.0325467
1980,0.0626053,0.0325467
1981,0.0630373,0.0336247
1982,0.0637107,0.0335552
1983,0.0632975,0.0335647
1984,0.0632055,0.0331594
1985,0.0642174,0.0338372
1986,0.064372,0.033962
1987,0.0622751,0.0329944
1988,0.0620879,0.0327392
1989,0.063361,0.0333465
1990,0.063361,0.0333465
1991,0.0617994,0.0322656
1992,0.0611575,0.0321826
1993,0.0625837,0.0325435
1994,0.0625837,0.0325435
1995,0.0625837,0.0325435
1996,0.0621414,0.0330017
1997,0.0639528,0.0333621
1998,0.062596,0.0334833
1999,0.0613292,0.0324146
2000,0.061265,0.0319731
2001,0.0626444,0.0332712
2002,0.0636907,0.0338255
2003,0.063542,0.0328905
2004,0.0634332,0.0327654
2005,0.0646591,0.0344792
2006,0.062286,0.0329411
2007,0.062754,0.0328926
2008,0.061055,0.0318612
2009,0.0617708,0.032372
2010,0.0620835,0.0328018
2011,0.061502,0.0324952
2012,0.062576,0.0327078
2013,0.0620208,0.0325206
2014,0.0620208,0.0325206
2015,0.0620208,0.0325206
2016,0.063091,0.0327817
2017,0.0628795,0.0330192
2018,0.0628795,0.0330192
2019,0.0628795,0.0330192
2020,0.0635363,0.0334781
2021,0.0644802,0.0339913
2022,0.0644678,0.0339118
2023,0.0644678,0.0339118
2024,0.0640494,0.0337004
2025,0.0639528,0.033448
2026,0.0636588,0.0335118
2027,0.0636018,0.0335282
2028,0.0629642,0.0326986
2029,0.0636177,0.0331582
2030,0.0623637,0.0324109
2031,0.0616009,0.0320836
2032,0.0629735,0.0333399
2033,0.0633567,0.0336542
2034,0.0632637,0.0337407
2035,0.0629363,0.032713
2036,0.0642051,0.0335776
2037,0.0636036,0.0335113
2038,0.0636036,0.0335113
2039,0.0638205,0.0334577
2040,0.0638205,0.0334577
2041,0.062319,0.0331763
2042,0.0636925,0.033863
2043,0.0633505,0.0338577
2044,0.0648048,0.0341883
2045,0.0656823,0.0344932
2046,0.0645393,0.0343416
2047,0.0645393,0.0343416
2048,0.0642265,0.0344622
2049,0.0640666,0.0338161
2050,0.0640666,0.0338161
2051,0.0640666,0.0338161
2052,0.0652466,0.0343277
2053,0.063829,0.0335186
2054,0.0636212,0.033135
2055,0.0642299,0.0340412
2056,0.0641597,0.0342337
2057,0.0652714,0.0345133
2058,0.0664412,0.0345383
2059,0.0664412,0.0345383
2060,0.0650831,0.0334383
2061,0.0650831,0.0334383
2062,0.064943,0.0337779
2063,0.0624609,0.0336772
2064,0.0624609,0.0336772
2065,0.0627766,0.0336163
2066,0.0630015,0.0331711
2067,0.0630015,0.0331711
2068,0.0630167,0.0335065
2069,0.0625981,0.0335601
2070,0.0625981,0.0335601
2071,0.0607417,0.0323899
2072,0.0621178,0.0325449
2073,0.0606557,0.0321841
2074,0.060925,0.0321375
2075,0.0596875,0.0318214
2076,0.0605092,0.0318247
2077,0.0623213,0.0328873
2078,0.061672,0.0332199
2079,0.0613563,0.033337
2080,0.0620587,0.0325917
2081,0.0612703,0.0324899
2082,0.0612703,0.0324899
2083,0.0630193,0.0334032
2084,0.0630193,0.0334032
2085,0.0628352,0.0330887
2086,0.0634178,0.0334585
2087,0.0634178,0.0334585
2088,0.0634178,0.0334585
2089,0.0634178,0.0334585
2090,0.0633744,0.0337527
2091,0.0629081,0.0331916
2092,0.0618252,0.0328938
2093,0.0625071,0.0335067
2094,0.0625071,0.0335067
2095,0.0625071,0.0335067
2096,0.0625048,0.0334755
2097,0.0638558,0.0344983
2098,0.0638558,0.0344983
2099,0.0638558,0.0344983
2100,0.0638558,0.0344983
2101,0.0652677,0.0343977
2102,0.0654009,0.0342826
2103,0.0655864,0.0346668
2104,0.0655864,0.0346668
2105,0.0640324,0.0334434
2106,0.0641321,0.0344865
2107,0.0641321,0.0344865
2108,0.0641321,0.0344865
2109,0.0634989,0.0336443
2110,0.0636641,0.0333822
2111,0.0648173,0.0338601
2112,0.063838,0.0340101
2113,0.0655121,0.0344283
2114,0.063283,0.0331993
2115,0.0622612,0.032786
2116,0.0625636,0.032699
2117,0.0617706,0.0323186
2118,0.0631077,0.0330886
2119,0.0603295,0.0326845
2120,0.0614998,0.0323943
2121,0.0614998,0.0323943
2122,0.0614078,0.0325875
2123,0.0620176,0.032926
2124,0.0604812,0.0322018
2125,0.0624557,0.0326182
2126,0.0624557,0.0326182
2127,0.0623233,0.0330603
2128,0.0634352,0.032549
2129,0.0629678,0.0326919
2130,0.0629678,0.0326919
2131,0.0629678,0.0326919
2132,0.0618043,0.0330493
2133,0.0632454,0.0332823
2134,0.0632454,0.0332823
2135,0.0630165,0.0334747
2136,0.061425,0.032364
2137,0.061425,0.032364
2138,0.0622429,0.0324334
2139,0.0622429,0.0324334
2140,0.0622429,0.0324334
2141,0.0621919,0.0323644
2142,0.0617416,0.0323551
2143,0.0617416,0.0323551
2144,0.0606445,0.0317074
2145,0.0626689,0.0329286
2146,0.0610514,0.0323049
2147,0.0614174,0.0316281
2148,0.0619167,0.0327032
2149,0.0614397,0.0326727
2150,0.0620328,0.0333274
2151,0.0633969,0.0343737
2152,0.0618646,0.0330063
2153,0.0624002,0.0326045
2154,0.0615336,0.0321975
2155,0.0624651,0.0328243
2156,0.0622092,0.0322229
2157,0.0641908,0.033626
2158,0.0669246,0.0354384
2159,0.063585,0.0343024
2160,0.0645086,0.0338998
2161,0.0644087,0.0341805
2162,0.0641677,0.0339356
2163,0.0637137,0.0332863
2164,0.0647948,0.0341405
2165,0.0642723,0.0343403
2166,0.0642529,0.034628
2167,0.0642529,0.034628
2168,0.0657487,0.0348431
2169,0.0662618,0.0351871
2170,0.0662618,0.0351871
2171,0.0662618,0.0351871
2172,0.0650434,0.0344625
2173,0.0650434,0.0344625
2174,0.0648983,0.0345072
2175,0.0648983,0.0345072
2176,0.0641214,0.0343709
2177,0.0641214,0.0343709
2178,0.0641214,0.0343709
2179,0.0641999,0.0336577
2180,0.0651211,0.0339264
2181,0.06374,0.0339891
2182,0.06374,0.0339891
2183,0.063957,0.033463
2184,0.063532,0.0331169
2185,0.0613143,0.0321345
2186,0.0617232,0.0326368
2187,0.0624046,0.0321685
2188,0.0624046,0.0321685
2189,0.0624046,0.0321685
2190,0.0618638,0.0324253
2191,0.0619553,0.0327076
2192,0.0616323,0.0325794
2193,0.0616323,0.0325794
2194,0.061225,0.0320948
2195,0.062293,0.032854
2196,0.0607808,0.0324364
2197,0.0610811,0.0325443
2198,0.061922,0.0337438
2199,0.0614312,0.0326283
2200,0.0607294,0.0318764
2201,0.0614061,0.0324657
2202,0.0609854,0.0326084
2203,0.0624336,0.0327047
2204,0.0624633,0.0321186
2205,0.0624633,0.0321186
2206,0.0614927,0.0322726
2207,0.0621178,0.0321804
2208,0.0597559,0.0315213
2209,0.0597559,0.0315213
2210,0.0605209,0.0323533
2211,0.0627449,0.0334895
2212,0.0627449,0.0334895
2213,0.0627449,0.0334895
2214,0.0636738,0.0339699
2215,0.0650397,0.0341324
2216,0.0638774,0.0342361
2217,0.0631536,0.0337543
2218,0.0618353,0.0325639
2219,0.0626949,0.0332989
2220,0.0626949,0.0332989
2221,0.0616582,0.0322633
2222,0.0609502,0.0321239
2223,0.0620702,0.0325786
2224,0.0612254,0.0326018
2225,0.0619074,0.0328714
2226,0.0627998,0.0330977
2227,0.0627998,0.0330977
2228,0.0646517,0.0340866
2229,0.0646517,0.0340866
2230,0.0639095,0.0333534
2231,0.0639095,0.0333534
2232,0.0642706,0.0334663
2233,0.0637665,0.0334356
2234,0.0637665,0.0334356
2235,0.0635354,0.0328769
2236,0.0625906,0.0323895
2237,0.0612535,0.0322176
2238,0.0630204,0.0330264
2239,0.0639121,0.0339668
2240,0.0639605,0.0341943
2241,0.0645115,0.0340153
2242,0.0642455,0.0330856
2243,0.0642455,0.0330856
2244,0.0619977,0.0321552
2245,0.0619977,0.0321552
2246,0.0629724,0.0323913
2247,0.0629724,0.0323913
2248,0.0624397,0.0328463
2249,0.0622023,0.0326844
2250,0.0637726,0.0337703
2251,0.0646097,0.033555
2252,0.0628952,0.0328412
2253,0.0626905,0.0327582
2254,0.0623577,0.0331634
2255,0.0623577,0.0331634
2256,0.0612136,0.0320713
2257,0.0612136,0.0320713
2258,0.0612136,0.0320713
2259,0.0612136,0.0320713
2260,0.0612923,0.0324331
2261,0.0612923,0.0324331
2262,0.0612923,0.0324331
2263,0.0610904,0.0322056
2264,0.0631194,0.0330956
2265,0.0631194,0.0330956
2266,0.0624974,0.0332681
2267,0.0624372,0.0330608
2268,0.0620053,0.0330616
2269,0.0625695,0.0328402
2270,0.0619522,0.0332851
2271,0.0619522,0.0332851
2272,0.0622599,0.0327535
2273,0.0611475,0.0324804
2274,0.0614561,0.0330223
2275,0.0618894,0.0329069
2276,0.0622146,0.0322828
2277,0.0621302,0.0329784
2278,0.0616322,0.032759
2279,0.0620721,0.0330263
2280,0.0623647,0.0333328
2281,0.0623647,0.0333328
2282,0.0624636,0.0332505
2283,0.0624636,0.0332505
2284,0.0624636,0.0332505
2285,0.0621575,0.0329901
2286,0.0607327,0.0320826
2287,0.0618436,0.0320456
2288,0.0620922,0.0322311
2289,0.0609073,0.0319451
2290,0.0596881,0.0314991
2291,0.0602588,0.0317556
2292,0.0598102,0.0319646
2293,0.0604418,0.0321081
2294,0.0611668,0.0322544
2295,0.0611061,0.0328577
2296,0.0619446,0.0326759
2297,0.0619446,0.0326759
2298,0.060844,0.0322131
2299,0.0604247,0.032179
2300,0.0601249,0.0312586
2301,0.0599282,0.0315409
2302,0.0609371,0.0316911
2303,0.060041,0.0318117
2304,0.060041,0.0318117
2305,0.0606123,0.0318659
2306,0.0605357,0.0319833
2307,0.0606087,0.0322111
2308,0.0622554,0.0330542
2309,0.0625473,0.0328525
2310,0.0625473,0.0328525
2311,0.0611711,0.0331901
2312,0.0632999,0.0330124
2313,0.0632999,0.0330124
2314,0.0632999,0.0330124
2315,0.0635378,0.0332091
2316,0.0635378,0.0332091
2317,0.0618955,0.0328582
2318,0.0615221,0.0324586
2319,0.062525,0.0335728
2320,0.062525,0.0335728
2321,0.0624003,0.0327555
2322,0.062506,0.0330465
2323,0.062506,0.0330465
2324,0.062506,0.0330465
2325,0.0615571,0.0322256
2326,0.0638247,0.033245
2327,0.0639392,0.0340067
2328,0.0617647,0.0333467
2329,0.0629737,0.0327713
2330,0.0622769,0.0326715
2331,0.0612053,0.0319793
2332,0.0612053,0.0319793
2333,0.0612053,0.0319793
2334,0.0616601,0.0320303
2335,0.0613628,0.0327
2336,0.0609562,0.0324731
2337,0.0619409,0.0327159
2338,0.0619409,0.0327159
2339,0.062279,0.0329779
2340,0.0626541,0.0325136
2341,0.0635194,0.0330551
2342,0.0629408,0.0337516
2343,0.0644568,0.0346545
2344,0.0653695,0.0345961
2345,0.0653695,0.0345961
2346,0.0655742,0.0349671
2347,0.0666649,0.0358217
2348,0.0654218,0.034699
2349,0.0625758,0.0329038
2350,0.0621195,0.0329045
2351,0.0605628,0.0321289
2352,0.0610403,0.0322762
2353,0.0607005,0.0324193
2354,0.0619709,0.032392
2355,0.0619709,0.032392
2356,0.0619709,0.032392
2357,0.0629445,0.0328359
2358,0.0612203,0.0323328
2359,0.0616024,0.0328139
2360,0.0627384,0.0328282
2361,0.0607801,0.0319773
2362,0.0606684,0.0322472
2363,0.0606684,0.0322472
2364,0.0616141,0.0335248
2365,0.0636908,0.0345437
2366,0.0636908,0.0345437
2367,0.0631913,0.033978
2368,0.0631913,0.033978
2369,0.0632895,0.0343297
2370,0.0624937,0.0332661
2371,0.0642253,0.0341178
2372,0.0630896,0.03393
2373,0.0623839,0.032776
2374,0.0623839,0.032776
2375,0.0621421,0.032607
2376,0.0627931,0.032902
2377,0.0629423,0.0330591
2378,0.0618515,0.0326191
2379,0.0618515,0.0326191
2380,0.0623357,0.0333357
2381,0.0623357,0.0333357
2382,0.0626141,0.0336413
2383,0.0643918,0.0344
2384,0.062697,0.0339631
2385,0.062697,0.0339631
2386,0.062697,0.0339631
2387,0.062697,0.0339631
2388,0.0629885,0.0334771
2389,0.0629885,0.0334771
2390,0.0629885,0.0334771
2391,0.0625423,0.0331891
2392,0.0636239,0.0339784
2393,0.0630825,0.0334565
2394,0.0630825,0.0334565
2395,0.0608354,0.0328649
2396,0.061956,0.0328892
2397,0.061956,0.0328892
2398,0.061956,0.0328892
2399,0.0603795,0.0319007
2400,0.0618453,0.0326166
2401,0.0620565,0.0330834
2402,0.0621547,0.0328985
2403,0.0640779,0.0338083
2404,0.0640779,0.0338083
2405,0.0649939,0.0341193
2406,0.0651413,0.035433
2407,0.06555,0.0355654
2408,0.0653882,0.0354197
2409,0.0653882,0.0354197
2410,0.0649643,0.0351652
2411,0.0649643,0.0351652
2412,0.0661224,0.0351679
2413,0.0642787,0.0346424
2414,0.0642787,0.0346424
2415,0.064485,0.0352145
2416,0.0631626,0.0342666
2417,0.0633551,0.034029
2418,0.0633551,0.034029
2419,0.0644523,0.0343256
2420,0.0644523,0.0343256
2421,0.0657754,0.0343173
2422,0.0657754,0.0343173
2423,0.0640167,0.0339872
2424,0.0640167,0.0339872
2425,0.0634764,0.0342301
2426,0.0634764,0.0342301
2427,0.0634764,0.0342301
2428,0.0634764,0.0342301
2429,0.0636681,0.0338541
2430,0.0636681,0.0338541
2431,0.0635515,0.0336631
2432,0.0635076,0.0332587
2433,0.0635076,0.0332587
2434,0.0638756,0.0337234
2435,0.0638756,0.0337234
2436,0.0638756,0.0337234
2437,0.0623498,0.0331343
2438,0.0630791,0.0331415
2439,0.0619994,0.0321746
2440,0.0610149,0.031827
2441,0.0610149,0.031827
2442,0.0622147,0.0325584
2443,0.061593,0.0320896
2444,0.0609613,0.0321119
2445,0.0608871,0.0326947
2446,0.0600207,0.0317513
2447,0.062274,0.0323983
2448,0.0614521,0.0323355
2449,0.0631705,0.0331028
2450,0.0628856,0.0330755
2451,0.0640309,0.033924
2452,0.0631907,0.03325
2453,0.0638115,0.0335013
2454,0.0621189,0.0326521
2455,0.0621189,0.0326521
2456,0.0621189,0.0326521
2457,0.0637141,0.0330041
2458,0.0637141,0.0330041
2459,0.0637141,0.0330041
2460,0.064539,0.0340479
2461,0.0638726,0.0344013
2462,0.0638726,0.0344013
2463,0.0628458,0.0333155
2464,0.0628458,0.0333155
2465,0.0628458,0.0333155
2466,0.0619894,0.0325441
2467,0.0619894,0.0325441
2468,0.0630817,0.0330072
2469,0.0625681,0.0329888
2470,0.0625681,0.0329888
2471,0.0625681,0.0329888
2472,0.0625959,0.0333656
2473,0.0619403,0.0330748
2474,0.0629508,0.0328258
2475,0.0626973,0.0332075
2476,0.0619589,0.0330207
2477,0.0635202,0.0332794
2478,0.0622837,0.033322
2479,0.0624731,0.0333417
2480,0.0632533,0.0334515
2481,0.0646396,0.033762
2482,0.0646396,0.033762
2483,0.0646869,0.0332004
2484,0.066259,0.0346876
2485,0.0666099,0.0349326
2486,0.0666099,0.0349326
2487,0.0665461,0.0348651
2488,0.0665461,0.0348651
2489,0.0665461,0.0348651
2490,0.0667573,0.0347243
2491,0.0668086,0.0354831
2492,0.0668086,0.0354831
2493,0.0670328,0.0351475
2494,0.0653956,0.0339995
2495,0.06655,0.034754
2496,0.06655,0.034754
2497,0.0650387,0.0345224
2498,0.0644425,0.0339897
2499,0.0644425,0.0339897
2500,0.0644029,0.0344099
2501,0.0644029,0.0344099
2502,0.0655998,0.0345087
2503,0.0664397,0.0356863
2504,0.0664397,0.0356863
2505,0.0643432,0.0343204
2506,0.0618299,0.0323805
2507,0.0616518,0.0320134
2508,0.062482,0.0319216
2509,0.0623571,0.0331795
2510,0.0627166,0.0328247
2511,0.0627166,0.0328247
2512,0.0627166,0.0328247
2513,0.0628172,0.0325312
2514,0.061849,0.0325443
2515,0.061849,0.0325443
2516,0.062872,0.0334252
2517,0.0621644,0.032704
2518,0.0641194,0.0327365
2519,0.0633154,0.0335739
2520,0.0633154,0.0335739
2521,0.0633154,0.0335739
2522,0.0622196,0.0329406
2523,0.0622196,0.0329406
2524,0.0624412,0.0323704
2525,0.0615217,0.032202
2526,0.0610364,0.0321735
2527,0.0608029,0.0322533
2528,0.0606818,0.0320614
2529,0.0606818,0.0320614
2530,0.0615706,0.031436
2531,0.0619142,0.0321191
2532,0.0626459,0.0325629
2533,0.0643689,0.0331987
2534,0.0635086,0.0325829
2535,0.0635086,0.0325829
2536,0.0635086,0.0325829
2537,0.061361,0.0323255
2538,0.06094,0.0321357
2539,0.0622757,0.0323934
2540,0.0618054,0.0331815
2541,0.062886,0.0329457
2542,0.0637922,0.0336521
2543,0.0629728,0.0329945
2544,0.0619788,0.0325869
2545,0.0619788,0.0325869
2546,0.0619788,0.0325869
2547,0.0617909,0.0324472
2548,0.0617909,0.0324472
2549,0.0631869,0.0328974
2550,0.0638549,0.0330545
2551,0.0634003,0.0326003
2552,0.0643769,0.0335636
2553,0.0630346,0.0327332
2554,0.0641906,0.0331799
2555,0.0619439,0.0328069
2556,0.0619985,0.0331435
2557,0.0627009,0.033357
2558,0.0627009,0.033357
2559,0.0621382,0.0327971
2560,0.0625978,0.0322047
2561,0.0613819,0.0317968
2562,0.0613819,0.0317968
2563,0.0629669,0.0333406
2564,0.0617816,0.0329737
2565,0.0637964,0.0340727
2566,0.0633968,0.0338832
2567,0.0643959,0.034657
2568,0.0643959,0.034657
2569,0.063756,0.0342937
2570,0.0644277,0.0342512
2571,0.063941,0.0336142
2572,0.0632185,0.0334757
2573,0.0632185,0.0334757
2574,0.0625985,0.033676
2575,0.0637824,0.0340581
2576,0.0645915,0.0346055
2577,0.0636247,0.0341691
2578,0.0634609,0.0338325
2579,0.0634609,0.0338325
2580,0.0628789,0.0331344
2581,0.0636359,0.0334227
2582,0.0636359,0.0334227
2583,0.061648,0.0326968
2584,0.061648,0.0326968
2585,0.0608127,0.0327397
2586,0.0608127,0.0327397
2587,0.0608127,0.0327397
2588,0.0608127,0.0327397
2589,0.0626722,0.0327371
2590,0.0630557,0.0329909
2591,0.0630557,0.0329909
2592,0.0622774,0.0333911
2593,0.0629647,0.0332908
2594,0.0629647,0.0332908
2595,0.0629647,0.0332908
2596,0.0629647,0.0332908
2597,0.0619015,0.0326015
2598,0.0639498,0.0332449
2599,0.0646297,0.0337099
2600,0.0634382,0.0335699
2601,0.0634382,0.0335699
2602,0.0631553,0.033002
2603,0.0645528,0.0340424
2604,0.0636646,0.033367
2605,0.0633928,0.0333102
2606,0.0632274,0.0336913
2607,0.0625859,0.0335075
2608,0.06379,0.0330929
2609,0.0623918,0.0332655
2610,0.0623918,0.0332655
2611,0.0623918,0.0332655
2612,0.0623918,0.0332655
2613,0.0618277,0.032669
2614,0.0616659,0.0317899
2615,0.0616659,0.0317899
2616,0.0611026,0.0323853
2617,0.0619375,0.0321286
2618,0.0617591,0.0324732
2619,0.0625699,0.0321244
2620,0.0609359,0.0317575
2621,0.0609359,0.0317575
2622,0.0614679,0.032055
2623,0.0614679,0.032055
2624,0.0614679,0.032055
2625,0.0622972,0.0327743
2626,0.0622972,0.0327743
2627,0.0623499,0.0328344
2628,0.0634915,0.03267
2629,0.0641895,0.033883
2630,0.0641895,0.033883
2631,0.0626,0.0333031
2632,0.0626102,0.0329554
2633,0.0609428,0.0323558
2634,0.0617674,0.0325353
2635,0.0610368,0.0316275
2636,0.061025,0.0320321
2637,0.061025,0.0320321
2638,0.061025,0.0320321
2639,0.0618833,0.0322256
2640,0.0618424,0.0320198
2641,0.0618444,0.0319324
2642,0.0618444,0.0319324
2643,0.061306,0.031676
2644,0.061306,0.031676
2645,0.0611836,0.0317641
2646,0.0601764,0.0313871
2647,0.0600802,0.0305543
2648,0.0600421,0.0307572
2649,0.0613243,0.031004
2650,0.0610215,0.0318056
2651,0.0610215,0.0318056
2652,0.0610215,0.0318056
2653,0.0601073,0.0312294
2654,0.0601073,0.0312294
2655,0.0606486,0.0322146
2656,0.0606486,0.0322146
2657,0.0617514,0.0323688
2658,0.0638379,0.0341864
2659,0.0638228,0.033211
2660,0.0646375,0.0333331
2661,0.0637007,0.0335468
2662,0.0643755,0.0334629
2663,0.0639818,0.0337701
2664,0.0639818,0.0337701
2665,0.0640955,0.033749
2666,0.0633821,0.0327564
2667,0.0633821,0.0327564
2668,0.0633821,0.0327564
2669,0.0633821,0.0327564
2670,0.0627958,0.0331452
2671,0.0627958,0.0331452
2672,0.0630139,0.0335005
2673,0.0628919,0.0323209
2674,0.0635149,0.0334606
2675,0.0631946,0.0339063
2676,0.0627171,0.0338264
2677,0.0645936,0.0345449
2678,0.0640018,0.0341916
2679,0.062778,0.0329196
2680,0.062778,0.0329196
2681,0.0617323,0.0322005
2682,0.0634809,0.0333649
2683,0.064959,0.0342576
2684,0.0661606,0.0349032
2685,0.0644975,0.0344401
2686,0.0644975,0.0344401
2687,0.0660038,0.0350474
2688,0.0655268,0.0349456
2689,0.0643675,0.0340511
2690,0.0643675,0.0340511
2691,0.0634396,0.0336038
2692,0.0643288,0.0337021
2693,0.0650764,0.0339496
2694,0.0634347,0.0330143
2695,0.0637998,0.0334875
2696,0.062875,0.0332293
2697,0.0637807,0.033967
2698,0.0633183,0.0334165
2699,0.0619246,0.0333312
2700,0.0625459,0.0336463
2701,0.061648,0.0330583
2702,0.061648,0.0330583
2703,0.0622905,0.0332042
2704,0.0629419,0.0327806
2705,0.0637229,0.0337284
2706,0.0637229,0.0337284
2707,0.0630624,0.0335662
2708,0.0630624,0.0335662
2709,0.0627939,0.0332075
2710,0.0627939,0.0332075
2711,0.0643423,0.0340449
2712,0.0638334,0.0344113
2713,0.0638334,0.0344113
2714,0.0650577,0.0344134
2715,0.0650577,0.0344134
2716,0.064345,0.034254
2717,0.0636256,0.0335008
2718,0.0625909,0.0328038
2719,0.0624963,0.0329209
2720,0.0615701,0.0325677
2721,0.0628024,0.0335892
2722,0.0628024,0.0335892
2723,0.0641429,0.0343633
2724,0.0631997,0.033689
2725,0.0654007,0.0341324
2726,0.0644667,0.0342687
2727,0.066264,0.0351695
2728,0.066264,0.0351695
2729,0.066264,0.0351695
2730,0.0630592,0.0338904
2731,0.0636842,0.0340976
2732,0.0631042,0.0341039
2733,0.0646013,0.0342219
2734,0.0649531,0.0335659
2735,0.0625709,0.0325388
2736,0.0625709,0.0325388
2737,0.0634947,0.0331716
2738,0.0621934,0.0329106
2739,0.06219,0.0322694
2740,0.0621744,0.0328952
2741,0.0632185,0.0326462
2742,0.0635469,0.0328535
2743,0.0635469,0.0328535
2744,0.0635469,0.0328535
2745,0.061877,0.0325377
2746,0.0635527,0.0330291
2747,0.0636774,0.0330653
2748,0.062895,0.033603
2749,0.0634795,0.0337417
2750,0.0625843,0.0331681
2751,0.0625843,0.0331681
2752,0.0616284,0.0337784
2753,0.0627195,0.0333141
2754,0.0626215,0.0334719
2755,0.0618858,0.0329503
2756,0.0616086,0.0322129
2757,0.0625064,0.032819
2758,0.0625064,0.032819
2759,0.0625064,0.032819
2760,0.0615509,0.0330059
2761,0.0629358,0.032877
2762,0.0647201,0.0338168
2763,0.0641999,0.0337109
2764,0.0641999,0.0337109
2765,0.0648939,0.0340381
2766,0.0654115,0.0344135
2767,0.0636132,0.0343642
2768,0.0636132,0.0343642
2769,0.062913,0.0331491
2770,0.063587,0.0330194
2771,0.0623534,0.0326899
2772,0.0623534,0.0326899
2773,0.0617277,0.0325172
2774,0.0617146,0.0328774
2775,0.0617146,0.0328774
2776,0.0617146,0.0328774
2777,0.0617146,0.0328774
2778,0.0630492,0.0331571
2779,0.0640691,0.0340167
2780,0.0640691,0.0340167
2781,0.0618181,0.0329553
2782,0.0624556,0.0329206
2783,0.0620693,0.0337313
2784,0.0620693,0.0337313
2785,0.0620693,0.0337313
2786,0.0611362,0.0324161
2787,0.0600834,0.0314368
2788,0.0597196,0.0318754
2789,0.059838,0.0317547
2790,0.060407,0.0326005
2791,0.0610791,0.032393
2792,0.0610791,0.032393
2793,0.0610732,0.032184
2794,0.0622768,0.0332122
2795,0.0622768,0.0332122
2796,0.0627945,0.0335529
2797,0.0616493,0.0328296
2798,0.0616493,0.0328296
2799,0.0616493,0.0328296
2800,0.0613024,0.0328097
2801,0.0612779,0.0328444
2802,0.0620987,0.0334873
2803,0.0607023,0.03225
2804,0.0604911,0.0316673
2805,0.0598711,0.0322915
2806,0.0598711,0.0322915
2807,0.0602828,0.0319579
2808,0.0618211,0.0325092
2809,0.0619017,0.0323089
2810,0.0619017,0.0323089
2811,0.0620114,0.032137
2812,0.0614167,0.0327313
2813,0.0646339,0.0340365
2814,0.0646339,0.0340365
2815,0.0636931,0.0341057
2816,0.0619066,0.0328907
2817,0.0617178,0.032899
2818,0.0617836,0.0329038
2819,0.0617836,0.0329038
2820,0.0622516,0.0325371
2821,0.0607738,0.0321502
2822,0.0613021,0.0322852
2823,0.0624247,0.0330458
2824,0.0621235,0.033624
2825,0.0623881,0.0330447
2826,0.0611077,0.0321834
2827,0.0615317,0.0318916
2828,0.0604555,0.0320407
2829,0.0604555,0.0320407
2830,0.0592283,0.0312003
2831,0.0592283,0.0312003
2832,0.0592283,0.0312003
2833,0.0593063,0.0313371
2834,0.0593063,0.0313371
2835,0.0592724,0.031752
2836,0.0597867,0.0318074
2837,0.0599254,0.0315794
2838,0.0597899,0.0312288
2839,0.0597899,0.0312288
2840,0.0595793,0.0313569
2841,0.0597043,0.0318988
2842,0.0599242,0.031503
2843,0.060468,0.0318224
2844,0.0590148,0.031023
2845,0.0587268,0.0309992
2846,0.0587268,0.0309992
2847,0.0596356,0.0312773
2848,0.0604205,0.0321343
2849,0.0603621,0.0320288
2850,0.0612532,0.0322031
2851,0.0598322,0.0321633
2852,0.0598575,0.0316934
2853,0.0598575,0.0316934
2854,0.0598575,0.0316934
2855,0.0599127,0.031429
2856,0.0609822,0.0324224
2857,0.0605517,0.0321893
2858,0.0609636,0.032568
2859,0.0597862,0.0315702
2860,0.0610469,0.0324271
2861,0.0610469,0.0324271
2862,0.0607084,0.0319085
2863,0.0605693,0.0318318
2864,0.0606062,0.0322957
2865,0.0620582,0.0327329
2866,0.0616228,0.0336049
2867,0.0616228,0.0336049
2868,0.061859,0.0329457
2869,0.061859,0.0329457
2870,0.0631591,0.0338344
2871,0.0620864,0.0340589
2872,0.062277,0.0332845
2873,0.0625503,0.0341035
2874,0.0645838,0.0341344
2875,0.0645838,0.0341344
2876,0.0640244,0.0343051
2877,0.0637832,0.034468
2878,0.0637832,0.034468
2879,0.0632277,0.0342654
2880,0.0632246,0.0339808
2881,0.0632246,0.0339808
2882,0.0622855,0.0334607
2883,0.0622855,0.0334607
2884,0.0622855,0.0334607
2885,0.0621606,0.0335837
2886,0.0621606,0.0335837
2887,0.0615659,0.032655
2888,0.0615659,0.032655
2889,0.0614231,0.0324717
2890,0.0614231,0.0324717
2891,0.0611712,0.0323291
2892,0.0619678,0.0329976
2893,0.0618329,0.0325498
2894,0.0612458,0.0319636
2895,0.0616058,0.0322729
2896,0.0616058,0.0322729
2897,0.0605058,0.0321922
2898,0.0605127,0.031787
2899,0.0605127,0.031787
2900,0.0605127,0.031787
2901,0.0593277,0.0313934
