MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3165,0.961576,0.0878425,0.0328224,0.00684526
3166,0.961576,0.0878425,0.0328224,0.00684526
3167,0.955404,0.0374253,0.0826067,0.00787301
3168,0.955404,0.0374253,0.0826067,0.00787301
3169,0.951966,0.129437,0.114151,0.00411942
3170,0.958461,0.211843,0.105264,0.000807517
3171,0.958382,0.0995718,0.133753,0.00434065
3172,0.956165,0.0205261,0.11509,0.0025882
3173,0.956165,0.0205261,0.11509,0.0025882
3174,0.957486,0.0764791,0.0596158,0.0126922
3175,0.957486,0.0764791,0.0596158,0.0126922
3176,0.957486,0.0764791,0.0596158,0.0126922
3177,0.957842,0.148357,0.103381,0.00438079
3178,0.952101,0.182715,0.0683798,0.00407428
3179,0.953445,0.054417,0.0849023,0.00565987
3180,0.957631,0.106738,0.00998175,0.00411722
3181,0.963334,0.0494354,0.0532873,0.00400652
3182,0.963191,0.0674549,0.0244921,0.00433233
3183,0.963833,0.00847007,0.0287806,0.00404388
3184,0.968616,0.115027,0.0872806,0.00311023
3185,0.966075,0.114192,0.00254523,0.00234008
3186,0.966075,0.114192,0.00254523,0.00234008
3187,0.964622,0.130183,0.058142,0.00429348
3188,0.964622,0.130183,0.058142,0.00429348
3189,0.969551,0.0771763,0.0440823,0.00995324
3190,0.968562,0.125914,0.0958501,0.0121469
3191,0.968562,0.125914,0.0958501,0.0121469
3192,0.966881,0.0972618,0.0912289,0.00670077
3193,0.960928,0.16869,0.0599822,0.00862268
3194,0.963927,0.0969873,0.113696,0.0063978
3195,0.963927,0.0969873,0.113696,0.0063978
3196,0.969239,0.0313162,0.1286,0.0139278
3197,0.972762,0.0416704,0.0277819,0.00475865
3198,0.971749,0.075924,0.0464867,0.00961136
3199,0.971408,0.113893,0.0243082,0.00601975
3200,0.971408,0.113893,0.0243082,0.00601975
3201,0.968946,0.151328,0.140277,0.00374306
3202,0.968946,0.151328,0.140277,0.00374306
3203,0.970514,0.0807491,0.146605,0.00696151
3204,0.970514,0.0807491,0.146605,0.00696151
3205,0.970514,0.0807491,0.146605,0.00696151
3206,0.970514,0.0807491,0.146605,0.00696151
3207,0.971321,0.038938,0.0784498,0.00607206
3208,0.974298,0.117419,0.16619,0.00454739
3209,0.974298,0.117419,0.16619,0.00454739
3210,0.96915,0.100399,0.143554,0.000358558
3211,0.969015,0.0952952,0.117674,0.00636701
3212,0.969015,0.0952952,0.117674,0.00636701
3213,0.969015,0.0952952,0.117674,0.00636701
3214,0.965856,0.0927739,0.0625359,0.00866458
3215,0.962637,0.0475726,0.195525,0.0027981
3216,0.962076,0.112119,0.181326,0.00204798
3217,0.95969,0.100192,0.197368,0.00175183
3218,0.962374,0.0411514,0.123304,0.000351308
3219,0.962374,0.0411514,0.123304,0.000351308
3220,0.966786,0.150605,0.0946838,0.0029635
3221,0.966786,0.150605,0.0946838,0.0029635
3222,0.966786,0.150605,0.0946838,0.0029635
3223,0.966786,0.150605,0.0946838,0.0029635
3224,0.966786,0.150605,0.0946838,0.0029635
3225,0.964742,0.141379,0.132798,0.00534131
3226,0.967951,0.130072,0.164672,0.00548634
3227,0.967737,0.168233,0.19095,0.00352639
3228,0.971752,0.194867,0.155168,0.00285147
3229,0.971752,0.194867,0.155168,0.00285147
3230,0.971752,0.194867,0.155168,0.00285147
3231,0.971752,0.194867,0.155168,0.00285147
3232,0.970792,0.139204,0.152774,0.00867398
3233,0.968196,0.134511,0.261838,0.00219422
3234,0.964705,0.0735152,0.269699,0.00262094
3235,0.964705,0.0735152,0.269699,0.00262094
3236,0.964705,0.0735152,0.269699,0.00262094
3237,0.966215,0.0456265,0.301653,0.003789
3238,0.97503,0.0716801,0.155071,0.00422842
3239,0.968085,0.0436645,0.148042,0.005494
3240,0.968085,0.0436645,0.148042,0.005494
3241,0.967155,0.0494104,0.142376,0.0039118
3242,0.967155,0.0494104,0.142376,0.0039118
3243,0.967155,0.0494104,0.142376,0.0039118
3244,0.967637,0.062579,0.0699707,0.00734995
3245,0.96861,0.0205285,0.104805,0.0053804
3246,0.965064,0.0784188,0.129814,0.0115061
3247,0.965694,0.0925242,0.103844,0.00945487
3248,0.965714,0.0880955,0.162642,0.00646791
3249,0.963177,0.136214,0.131103,0.00644835
3250,0.963177,0.136214,0.131103,0.00644835
3251,0.963177,0.136214,0.131103,0.00644835
3252,0.965735,0.15543,0.181154,0.00625511
3253,0.962433,0.15836,0.22188,0.00219914
3254,0.957037,0.157258,0.231238,0.00152758
3255,0.96558,0.0991627,0.296129,0.0011727
3256,0.967383,0.132266,0.152698,0.00293675
3257,0.967586,0.152332,0.0820018,0.00110496
3258,0.972397,0.202091,0.0117217,0.00386779
3259,0.972397,0.202091,0.0117217,0.00386779
3260,0.972397,0.202091,0.0117217,0.00386779
3261,0.973744,0.193503,0.037751,0.00736045
3262,0.975962,0.214751,0.113199,0.00115755
3263,0.968935,0.210461,0.0960606,0.00648151
3264,0.967871,0.16983,0.0458502,0.00141289
3265,0.964383,0.130203,0.159354,0.00686372
3266,0.964383,0.130203,0.159354,0.00686372
3267,0.964383,0.130203,0.159354,0.00686372
3268,0.967517,0.18539,0.0845449,0.00931704
3269,0.966979,0.147514,0.0744784,0.00742526
3270,0.966979,0.147514,0.0744784,0.00742526
3271,0.967469,0.17049,0.101396,0.00475832
3272,0.964374,0.113663,0.023418,0.00606017
3273,0.964374,0.113663,0.023418,0.00606017
3274,0.965986,0.130134,0.0754545,0.00871972
3275,0.9637,0.17216,0.00878391,0.0106358
3276,0.960376,0.1045,0.10187,0.0104636
3277,0.960376,0.1045,0.10187,0.0104636
3278,0.959641,0.19912,0.0312992,0.00330837
3279,0.959641,0.19912,0.0312992,0.00330837
3280,0.959641,0.19912,0.0312992,0.00330837
3281,0.95654,0.186905,0.128523,0.00536379
3282,0.95654,0.186905,0.128523,0.00536379
3283,0.95654,0.186905,0.128523,0.00536379
3284,0.960406,0.148593,0.0591245,0.000718071
3285,0.955416,0.116849,0.0869542,0.00137822
3286,0.960417,0.0864618,0.0592734,0.0037932
3287,0.957472,0.0860355,0.139572,0.00372343
3288,0.957472,0.0860355,0.139572,0.00372343
3289,0.957472,0.0860355,0.139572,0.00372343
3290,0.957472,0.0860355,0.139572,0.00372343
3291,0.961915,0.153242,0.0992611,0.00640415
3292,0.958178,0.0425473,0.0926888,0.00273674
3293,0.958178,0.0425473,0.0926888,0.00273674
3294,0.95997,0.168651,0.0840981,0.0115206
3295,0.955162,0.139785,0.108465,0.00123799
3296,0.955162,0.139785,0.108465,0.00123799
3297,0.961707,0.136642,0.023445,0.00242488
3298,0.963491,0.111268,0.0800936,0.00371798
3299,0.961318,0.209012,0.060573,0.00761921
3300,0.961318,0.209012,0.060573,0.00761921
3301,0.961318,0.209012,0.060573,0.00761921
3302,0.960504,0.199232,0.0646484,0.00644275
3303,0.960504,0.199232,0.0646484,0.00644275
3304,0.960504,0.199232,0.0646484,0.00644275
3305,0.961808,0.244167,0.140186,0.00578236
3306,0.965668,0.333595,0.102865,0.00197937
3307,0.964286,0.176733,0.114231,0.00726953
3308,0.964286,0.176733,0.114231,0.00726953
3309,0.964286,0.176733,0.114231,0.00726953
3310,0.963168,0.146173,0.145526,0.00741335
3311,0.962903,0.252209,0.0900979,0.00373323
3312,0.962903,0.252209,0.0900979,0.00373323
3313,0.962583,0.129224,0.135593,0.00415883
3314,0.962583,0.129224,0.135593,0.00415883
3315,0.959846,0.116057,0.0416692,0.00831504
3316,0.962929,0.135745,0.0913642,0.0077781
3317,0.96462,0.0992908,0.0267761,0.000703941
3318,0.967152,0.1916,0.09773,0.00632693
3319,0.967152,0.1916,0.09773,0.00632693
3320,0.967152,0.1916,0.09773,0.00632693
3321,0.971915,0.196386,0.0464824,0.00345846
3322,0.972375,0.210006,0.0765596,0.00853708
3323,0.965949,0.18221,0.0892568,0.00902704
3324,0.965949,0.18221,0.0892568,0.00902704
3325,0.964004,0.117346,0.0207859,0.00565596
3326,0.958674,0.0426822,0.0336807,0.00276845
3327,0.958674,0.0426822,0.0336807,0.00276845
3328,0.95514,0.160607,0.0709032,0.00920749
3329,0.9587,0.218046,0.0479944,0.0010339
3330,0.9587,0.218046,0.0479944,0.0010339
3331,0.961204,0.224688,0.0532065,0.00450992
3332,0.964958,0.16611,0.0132261,0.00354873
3333,0.96892,0.233186,0.0545296,0.010875
3334,0.96892,0.233186,0.0545296,0.010875
3335,0.969742,0.295209,0.0400184,0.00503223
3336,0.969742,0.295209,0.0400184,0.00503223
3337,0.969742,0.295209,0.0400184,0.00503223
3338,0.969742,0.295209,0.0400184,0.00503223
3339,0.971062,0.268787,0.00791118,0.00352821
3340,0.969299,0.298092,0.0225275,0.00587422
3341,0.969299,0.298092,0.0225275,0.00587422
3342,0.971148,0.273921,0.0028126,0.00275542
3343,0.970335,0.266096,0.0441486,0.00364384
3344,0.967588,0.238628,0.0611013,0.00129464
3345,0.97005,0.263016,0.0872203,0.00411032
3346,0.97005,0.263016,0.0872203,0.00411032
3347,0.97151,0.28125,0.0293326,0.00516277
3348,0.969431,0.242256,0.065536,0.00456497
3349,0.96838,0.145909,0.0408829,0.0097693
3350,0.967152,0.142435,0.0806167,0.00208187
3351,0.967832,0.131458,0.100581,0.0084654
3352,0.966133,0.172175,0.119164,0.0027445
3353,0.966133,0.172175,0.119164,0.0027445
3354,0.966133,0.172175,0.119164,0.0027445
3355,0.966133,0.172175,0.119164,0.0027445
3356,0.966133,0.172175,0.119164,0.0027445
3357,0.966133,0.172175,0.119164,0.0027445
3358,0.966133,0.172175,0.119164,0.0027445
3359,0.965754,0.168251,0.0939809,0.00805865
3360,0.967645,0.231854,0.0932129,0.00378849
3361,0.967645,0.231854,0.0932129,0.00378849
3362,0.962056,0.10532,0.118285,0.00622787
3363,0.96613,0.116881,0.1199,0.0039843
3364,0.96613,0.116881,0.1199,0.0039843
3365,0.961462,0.156762,0.13488,0.00574527
3366,0.969591,0.142721,0.0768717,0.00280477
3367,0.969591,0.142721,0.0768717,0.00280477
3368,0.969591,0.142721,0.0768717,0.00280477
3369,0.971339,0.0764265,0.0675314,0.00709372
3370,0.971339,0.0764265,0.0675314,0.00709372
3371,0.967264,0.122517,0.0686872,0.00154951
3372,0.97091,0.10515,0.0517342,0.00165935
3373,0.967619,0.0774153,0.0944582,0.00589237
3374,0.967836,0.0821877,0.105044,0.00362817
3375,0.967836,0.0821877,0.105044,0.00362817
3376,0.967836,0.0821877,0.105044,0.00362817
3377,0.967421,0.163461,0.0575016,0.001898
3378,0.968967,0.0913325,0.117423,0.00388567
3379,0.968967,0.0913325,0.117423,0.00388567
3380,0.966926,0.116326,0.00705062,0.0056821
3381,0.969689,0.10146,0.00890469,0.00856225
3382,0.964811,0.17673,0.0469923,0.0052847
3383,0.964811,0.17673,0.0469923,0.0052847
3384,0.963862,0.13448,0.104912,0.00494521
3385,0.963616,0.107775,0.0930289,0.00446487
3386,0.963616,0.107775,0.0930289,0.00446487
3387,0.966172,0.0698309,0.111786,0.0011619
3388,0.966172,0.0698309,0.111786,0.0011619
3389,0.967143,0.0771635,0.150125,0.00393042
3390,0.967143,0.0771635,0.150125,0.00393042
3391,0.968492,0.0402927,0.12752,0.00690737
3392,0.967839,0.0156044,0.0763209,0.00265497
3393,0.966232,0.0392432,0.0779674,0.000959865
3394,0.967664,0.0687961,0.12013,0.00374309
3395,0.958488,0.0914956,0.197937,0.00341586
3396,0.958676,0.0368874,0.0910129,0.0123071
3397,0.961755,0.0728915,0.163377,0.0079071
3398,0.960483,0.0478166,0.201825,0.00542057
3399,0.960483,0.0478166,0.201825,0.00542057
3400,0.960483,0.0478166,0.201825,0.00542057
3401,0.963579,0.0732826,0.215915,0.002466
3402,0.963579,0.0732826,0.215915,0.002466
3403,0.963579,0.0732826,0.215915,0.002466
3404,0.964243,0.0780616,0.144668,0.0100917
3405,0.964243,0.0780616,0.144668,0.0100917
3406,0.963771,0.058389,0.138095,0.00168619
3407,0.963771,0.058389,0.138095,0.00168619
3408,0.963771,0.058389,0.138095,0.00168619
3409,0.96708,0.0402274,0.0845184,0.00194972
3410,0.968201,0.052793,0.0560349,0.00450227
3411,0.967261,0.146295,0.075292,0.00320206
3412,0.959956,0.164449,0.0239758,0.00314822
3413,0.959956,0.164449,0.0239758,0.00314822
3414,0.961817,0.128729,0.0225439,0.00651915
3415,0.961817,0.128729,0.0225439,0.00651915
3416,0.95874,0.0591754,0.0537551,0.0024771
3417,0.95874,0.0591754,0.0537551,0.0024771
3418,0.958526,0.0711539,0.0644968,0.00280373
3419,0.958526,0.0711539,0.0644968,0.00280373
3420,0.958526,0.0711539,0.0644968,0.00280373
3421,0.958526,0.0711539,0.0644968,0.00280373
3422,0.958526,0.0711539,0.0644968,0.00280373
3423,0.963649,0.104469,0.0971385,0.00678113
3424,0.963649,0.104469,0.0971385,0.00678113
3425,0.963649,0.104469,0.0971385,0.00678113
3426,0.96289,0.0373533,0.110848,0.00845889
3427,0.966261,0.0826489,0.129061,0.0055482
3428,0.96527,0.110334,0.0564134,0.00703986
3429,0.96527,0.110334,0.0564134,0.00703986
3430,0.964158,0.114314,0.0413191,0.00120229
3431,0.96253,0.0735491,0.0652081,0.0039223
3432,0.962915,0.14271,0.084994,0.0045043
3433,0.965131,0.148197,0.0587318,0.00521044
3434,0.964409,0.0698994,0.0589958,0.000851203
3435,0.964409,0.0698994,0.0589958,0.000851203
3436,0.964409,0.0698994,0.0589958,0.000851203
3437,0.964409,0.0698994,0.0589958,0.000851203
3438,0.970325,0.0700228,0.107013,0.00493531
3439,0.965403,0.0505776,0.0721525,0.00465124
3440,0.965403,0.0505776,0.0721525,0.00465124
3441,0.967696,0.110638,0.118723,0.0089525
3442,0.968831,0.079231,0.0844106,0.00166909
3443,0.968831,0.079231,0.0844106,0.00166909
3444,0.963683,0.0905319,0.109178,0.0012334
3445,0.963635,0.0968627,0.140428,0.00760505
3446,0.964033,0.0618226,0.0368921,0.00215821
3447,0.964033,0.0618226,0.0368921,0.00215821
3448,0.964669,0.108644,0.104653,0.00388823
3449,0.967409,0.0908488,0.0831701,0.00302847
3450,0.96799,0.0451587,0.0523336,0.00601477
3451,0.96799,0.0451587,0.0523336,0.00601477
3452,0.962997,0.0651066,0.0345544,0.00419883
3453,0.959945,0.0884886,0.0430342,0.00924878
3454,0.959945,0.0884886,0.0430342,0.00924878
3455,0.959945,0.0884886,0.0430342,0.00924878
3456,0.96491,0.142874,0.168693,0.00441242
3457,0.96491,0.142874,0.168693,0.00441242
3458,0.963552,0.140375,0.0797482,0.00276761
3459,0.962604,0.14352,0.116016,0.00566008
3460,0.962604,0.14352,0.116016,0.00566008
3461,0.96359,0.136506,0.0363616,0.00358615
3462,0.96359,0.136506,0.0363616,0.00358615
3463,0.96454,0.11773,0.116601,0.00506611
3464,0.96454,0.11773,0.116601,0.00506611
3465,0.968216,0.0924612,0.0132576,0.00426849
3466,0.967673,0.109204,0.0822208,0.00559075
3467,0.967673,0.109204,0.0822208,0.00559075
3468,0.968243,0.185644,0.105255,0.00326535
3469,0.968243,0.185644,0.105255,0.00326535
3470,0.965224,0.195706,0.0851368,0.00122163
3471,0.964935,0.143921,0.0482801,0.0017849
3472,0.964827,0.185901,0.0796613,0.00190611
3473,0.962811,0.148129,0.0515684,0.00415751
3474,0.965936,0.112622,0.0375839,0.00796618
3475,0.965936,0.112622,0.0375839,0.00796618
3476,0.964996,0.23109,0.0453107,0.00235341
3477,0.970703,0.138945,0.092033,0.00758353
3478,0.962841,0.182373,0.0656318,0.00481625
3479,0.962841,0.182373,0.0656318,0.00481625
3480,0.96937,0.125025,0.0994842,0.00792917
3481,0.971222,0.14201,0.0218384,0.00584115
3482,0.972376,0.163074,0.0276475,0.00495336
3483,0.964011,0.184901,0.0264766,0.00753128
3484,0.961708,0.21656,0.0745286,0.00701598
3485,0.961708,0.21656,0.0745286,0.00701598
3486,0.961708,0.21656,0.0745286,0.00701598
3487,0.961708,0.21656,0.0745286,0.00701598
3488,0.961708,0.21656,0.0745286,0.00701598
3489,0.961708,0.21656,0.0745286,0.00701598
3490,0.962837,0.0979484,0.0574876,0.00653683
3491,0.965108,0.196142,0.0498118,0.00415087
3492,0.962862,0.125034,0.0782551,0.00774694
3493,0.963055,0.187856,0.057401,0.00739667
3494,0.963055,0.187856,0.057401,0.00739667
3495,0.963055,0.187856,0.057401,0.00739667
3496,0.963754,0.231658,0.051465,0.0120095
3497,0.966065,0.256758,0.0876896,0.00408521
3498,0.966065,0.256758,0.0876896,0.00408521
3499,0.966065,0.256758,0.0876896,0.00408521
3500,0.966065,0.256758,0.0876896,0.00408521
3501,0.966065,0.256758,0.0876896,0.00408521
3502,0.966065,0.256758,0.0876896,0.00408521
3503,0.967825,0.213088,0.0490341,0.000796556
3504,0.970423,0.180821,0.087509,0.00708118
3505,0.967412,0.144216,0.111758,0.00159208
3506,0.969698,0.241275,0.0783995,0.00883268
3507,0.969698,0.241275,0.0783995,0.00883268
3508,0.970881,0.266274,0.148765,0.00548926
3509,0.970881,0.266274,0.148765,0.00548926
3510,0.964336,0.0935944,0.0669463,0.00372158
3511,0.964336,0.0935944,0.0669463,0.00372158
3512,0.964336,0.0935944,0.0669463,0.00372158
3513,0.964336,0.0935944,0.0669463,0.00372158
3514,0.964336,0.0935944,0.0669463,0.00372158
3515,0.964336,0.0935944,0.0669463,0.00372158
3516,0.964336,0.0935944,0.0669463,0.00372158
3517,0.966535,0.160652,0.107327,0.00879336
3518,0.966535,0.160652,0.107327,0.00879336
3519,0.966535,0.160652,0.107327,0.00879336
3520,0.968278,0.221922,0.132337,0.00681243
3521,0.965741,0.0943862,0.180947,0.00268743
3522,0.965741,0.0943862,0.180947,0.00268743
3523,0.965325,0.189045,0.0743831,0.00626254
3524,0.965325,0.189045,0.0743831,0.00626254
3525,0.963918,0.12675,0.0430523,0.00749765
3526,0.964285,0.130081,0.0983579,0.00520677
3527,0.964285,0.130081,0.0983579,0.00520677
3528,0.964745,0.153886,0.0740094,0.00263864
3529,0.964745,0.153886,0.0740094,0.00263864
3530,0.9656,0.0861109,0.0598633,0.00700001
3531,0.958601,0.136971,0.0524852,0.0090184
3532,0.958601,0.136971,0.0524852,0.0090184
3533,0.958818,0.137051,0.0320534,0.010506
3534,0.958818,0.137051,0.0320534,0.010506
3535,0.958818,0.137051,0.0320534,0.010506
3536,0.960094,0.144932,0.0779543,0.00775834
3537,0.960094,0.144932,0.0779543,0.00775834
3538,0.960094,0.144932,0.0779543,0.00775834
3539,0.964057,0.17717,0.0164564,0.00786116
3540,0.964057,0.17717,0.0164564,0.00786116
3541,0.958791,0.120949,0.0201961,0.0063736
3542,0.958791,0.120949,0.0201961,0.0063736
3543,0.956434,0.190771,0.0554372,0.00712214
3544,0.959146,0.102452,0.0128511,0.00373344
3545,0.960042,0.259449,0.0260106,0.009645
3546,0.961344,0.203788,0.0507561,0.00339558
3547,0.966435,0.154285,0.0679904,0.00306119
3548,0.968143,0.246903,0.0451549,0.00178753
3549,0.968143,0.246903,0.0451549,0.00178753
3550,0.971983,0.0929908,0.0257471,0.00444422
3551,0.971983,0.0929908,0.0257471,0.00444422
3552,0.971983,0.0929908,0.0257471,0.00444422
3553,0.966473,0.187886,0.101661,0.00367933
3554,0.966473,0.187886,0.101661,0.00367933
3555,0.966967,0.246692,0.127145,0.00764316
3556,0.9656,0.122222,0.0809465,0.0076517
3557,0.9656,0.122222,0.0809465,0.0076517
3558,0.9656,0.122222,0.0809465,0.0076517
3559,0.9656,0.122222,0.0809465,0.0076517
3560,0.96525,0.174704,0.062488,0.00204145
3561,0.968406,0.145368,0.0853033,0.00560693
3562,0.968406,0.145368,0.0853033,0.00560693
3563,0.969353,0.154555,0.0858282,0.00388674
3564,0.964235,0.083897,0.0999089,0.00408796
3565,0.964038,0.188855,0.117174,0.0116992
3566,0.960528,0.183795,0.0916941,0.0075709
3567,0.960528,0.183795,0.0916941,0.0075709
3568,0.960528,0.183795,0.0916941,0.0075709
3569,0.960528,0.183795,0.0916941,0.0075709
3570,0.960528,0.183795,0.0916941,0.0075709
3571,0.960528,0.183795,0.0916941,0.0075709
3572,0.964411,0.170602,0.143212,0.00721829
3573,0.964411,0.170602,0.143212,0.00721829
3574,0.968113,0.147029,0.0714435,0.0056207
3575,0.968113,0.147029,0.0714435,0.0056207
3576,0.968113,0.147029,0.0714435,0.0056207
3577,0.971262,0.122639,0.105824,0.00414985
3578,0.971262,0.122639,0.105824,0.00414985
3579,0.967213,0.10332,0.138974,0.00326369
3580,0.970811,0.0950271,0.172114,0.00766097
3581,0.970811,0.0950271,0.172114,0.00766097
3582,0.970811,0.0950271,0.172114,0.00766097
3583,0.970811,0.0950271,0.172114,0.00766097
3584,0.966874,0.183815,0.138219,0.00154347
3585,0.966874,0.183815,0.138219,0.00154347
3586,0.970582,0.114302,0.138707,0.00108111
3587,0.970582,0.114302,0.138707,0.00108111
3588,0.970965,0.136621,0.0787159,0.00389241
3589,0.970965,0.136621,0.0787159,0.00389241
3590,0.970965,0.136621,0.0787159,0.00389241
3591,0.970965,0.136621,0.0787159,0.00389241
3592,0.970464,0.152958,0.0218432,0.00508393
3593,0.96876,0.151747,0.0368751,0.00837194
3594,0.963829,0.167559,0.051659,0.0101676
3595,0.963829,0.167559,0.051659,0.0101676
3596,0.961946,0.107415,0.0631399,0.00540853
3597,0.961946,0.107415,0.0631399,0.00540853
3598,0.961946,0.107415,0.0631399,0.00540853
3599,0.96161,0.170629,0.0828532,0.00787589
3600,0.96161,0.170629,0.0828532,0.00787589
3601,0.9617,0.176691,0.0917793,0.00264395
3602,0.9617,0.176691,0.0917793,0.00264395
3603,0.9617,0.176691,0.0917793,0.00264395
3604,0.9617,0.176691,0.0917793,0.00264395
3605,0.9617,0.176691,0.0917793,0.00264395
3606,0.962733,0.105122,0.0487958,0.00211804
3607,0.962733,0.105122,0.0487958,0.00211804
3608,0.962762,0.132513,0.0874917,0.00342432
3609,0.965913,0.129603,0.0957937,0.00549817
3610,0.969657,0.127476,0.0503508,0.00219812
3611,0.969657,0.127476,0.0503508,0.00219812
3612,0.97191,0.131569,0.0830173,0.0020808
3613,0.972978,0.135738,0.143593,0.0105937
3614,0.972978,0.135738,0.143593,0.0105937
3615,0.966935,0.143571,0.0890535,0.00931799
3616,0.963423,0.193208,0.104937,0.00427837
3617,0.961224,0.179907,0.157689,0.00267342
3618,0.967251,0.117117,0.129066,0.00349948
3619,0.967251,0.117117,0.129066,0.00349948
3620,0.961757,0.0897575,0.131308,0.00325861
3621,0.964063,0.0617759,0.116887,0.00699563
3622,0.964063,0.0617759,0.116887,0.00699563
3623,0.964063,0.0617759,0.116887,0.00699563
3624,0.965531,0.0301217,0.153651,0.00349927
3625,0.96065,0.0894739,0.092535,0.00707729
3626,0.96065,0.0894739,0.092535,0.00707729
3627,0.964558,0.00531598,0.0556255,0.00366796
3628,0.964558,0.00531598,0.0556255,0.00366796
3629,0.966347,0.0573646,0.130563,0.0104375
3630,0.966575,0.0949264,0.076421,0.0017877
3631,0.962517,0.0738337,0.123096,0.00141098
3632,0.962517,0.0738337,0.123096,0.00141098
3633,0.964306,0.086176,0.150783,0.00741931
3634,0.963421,0.0481105,0.0705926,0.00100893
3635,0.963421,0.0481105,0.0705926,0.00100893
3636,0.962377,0.0555729,0.145924,0.0044649
3637,0.962377,0.0555729,0.145924,0.0044649
3638,0.966966,0.076955,0.122778,0.00249895
3639,0.967318,0.0458297,0.0948159,0.00404839
3640,0.966887,0.0374628,0.0450259,0.00347557
3641,0.965941,0.016926,0.0867922,0.00389677
3642,0.965941,0.016926,0.0867922,0.00389677
3643,0.966327,0.102623,0.0387636,0.00293356
3644,0.966327,0.102623,0.0387636,0.00293356
3645,0.965448,0.0837717,0.0294029,0.00148273
3646,0.969538,0.0924839,0.098344,0.00834678
3647,0.964219,0.110671,0.0627391,0.00305973
3648,0.9664,0.136869,0.0781207,0.00319083
3649,0.965583,0.0838925,0.0295451,0.00620755
3650,0.966704,0.12821,0.0320934,0.00896486
3651,0.961562,0.132984,0.0641597,0.00683935
3652,0.961562,0.132984,0.0641597,0.00683935
3653,0.961562,0.132984,0.0641597,0.00683935
3654,0.961562,0.132984,0.0641597,0.00683935
3655,0.961562,0.132984,0.0641597,0.00683935
3656,0.961562,0.132984,0.0641597,0.00683935
3657,0.961562,0.132984,0.0641597,0.00683935
3658,0.961562,0.132984,0.0641597,0.00683935
3659,0.96229,0.269094,0.0558002,0.00558135
3660,0.96229,0.269094,0.0558002,0.00558135
3661,0.96229,0.269094,0.0558004,0.00558135
3662,0.96229,0.269094,0.0558004,0.00558135
3663,0.962349,0.230356,0.062537,0.00876688
3664,0.962349,0.230356,0.062537,0.00876688
3665,0.961797,0.199207,0.116256,0.00273204
3666,0.961797,0.199207,0.116256,0.00273204
3667,0.962099,0.228617,0.127754,0.00211678
3668,0.963501,0.205585,0.11011,0.0017695
3669,0.963501,0.205585,0.11011,0.0017695
3670,0.963501,0.205585,0.11011,0.0017695
3671,0.963501,0.205585,0.11011,0.0017695
3672,0.96126,0.152839,0.0987273,0.00549494
3673,0.969045,0.119209,0.0749176,0.0065098
3674,0.969045,0.119209,0.0749176,0.0065098
3675,0.969045,0.119209,0.0749176,0.0065098
3676,0.96078,0.120579,0.0874799,0.00536141
3677,0.96134,0.093793,0.129981,0.00355948
3678,0.97214,0.116188,0.140085,0.00445874
3679,0.97214,0.116188,0.140085,0.00445874
3680,0.96576,0.227804,0.18947,0.00258745
3681,0.963164,0.25927,0.153545,0.0086387
3682,0.961675,0.200568,0.203028,0.00304308
3683,0.965248,0.248433,0.20436,0.00314506
3684,0.965248,0.248433,0.20436,0.00314506
3685,0.965568,0.156507,0.124027,0.00550297
3686,0.960084,0.152714,0.140465,0.00555425
3687,0.959306,0.098439,0.175137,0.00187225
3688,0.956146,0.103689,0.152071,0.00582935
3689,0.956146,0.103689,0.152071,0.00582935
3690,0.958408,0.109423,0.137411,0.0010545
3691,0.961386,0.10685,0.176176,0.00445359
3692,0.962078,0.102672,0.190159,0.00374168
3693,0.962348,0.1559,0.0874755,0.0021893
3694,0.959332,0.246092,0.123581,0.00785169
3695,0.964777,0.274188,0.0699932,0.000844317
3696,0.964777,0.274188,0.0699932,0.000844317
3697,0.964777,0.274188,0.0699932,0.000844317
3698,0.96247,0.252545,0.106579,0.00702389
3699,0.964031,0.315503,0.102671,0.00233195
3700,0.962915,0.276304,0.0653653,0.00227175
3701,0.962915,0.276304,0.0653653,0.00227175
3702,0.96811,0.22168,0.102892,0.00336848
3703,0.969256,0.200523,0.154635,0.00434644
3704,0.966981,0.179789,0.0769632,0.00675234
3705,0.97304,0.145672,0.0329328,0.00438747
3706,0.970751,0.103089,0.0902604,0.00311922
3707,0.970751,0.103089,0.0902604,0.00311922
3708,0.970751,0.103089,0.0902604,0.00311922
3709,0.971702,0.116637,0.0167046,0.00458902
3710,0.971702,0.116637,0.0167046,0.00458902
3711,0.971702,0.116637,0.0167046,0.00458902
3712,0.971702,0.116637,0.0167046,0.00458902
3713,0.971702,0.116637,0.0167046,0.00458902
3714,0.971702,0.116637,0.0167046,0.00458902
3715,0.970834,0.0816366,0.138544,0.00322058
3716,0.96782,0.13409,0.177444,0.00544676
3717,0.96782,0.13409,0.177444,0.00544676
3718,0.968009,0.190449,0.251708,0.00424963
3719,0.970188,0.202407,0.155539,0.00612882
3720,0.968409,0.293025,0.165646,0.00567149
3721,0.967314,0.227811,0.235129,0.00643483
3722,0.967519,0.203433,0.132188,0.00837341
3723,0.967519,0.203433,0.132188,0.00837341
3724,0.967519,0.203433,0.132188,0.00837341
3725,0.969051,0.227,0.101565,0.00276488
3726,0.969051,0.227,0.101565,0.00276488
