MDTU,|det-1|^2,1-Re(det),Im(det)
2943,0.334082,0.396584,-0.000195918
2944,0.335085,0.370661,-1.7101e-05
2945,0.338106,0.372555,0.000329477
2946,0.338106,0.372555,0.000329477
2947,0.333386,0.373552,-0.000231678
2948,0.333386,0.373552,-0.000231678
2949,0.333386,0.373552,-0.000231678
2950,0.333367,0.384827,-1.09865e-05
2951,0.333367,0.384827,-1.09864e-05
2952,0.33151,0.402748,0.00010765
2953,0.33151,0.402748,0.00010765
2954,0.33151,0.402748,0.00010765
2955,0.33151,0.402748,0.00010765
2956,0.33151,0.402748,0.00010765
2957,0.33151,0.402748,0.00010765
2958,0.33151,0.402748,0.00010765
2959,0.33151,0.402748,0.00010765
2960,0.33151,0.402748,0.00010765
2961,0.33538,0.434096,0.000161514
2962,0.330504,0.41532,-0.000186574
2963,0.314068,0.390975,-0.000186512
2964,0.314068,0.390975,-0.000186512
2965,0.298921,0.382477,-0.000253149
2966,0.298921,0.382477,-0.000253149
2967,0.298921,0.382477,-0.000253149
2968,0.298921,0.382477,-0.000253149
2969,0.299902,0.367214,-4.1182e-05
2970,0.299902,0.367214,-4.1182e-05
2971,0.320646,0.373082,-0.000296075
2972,0.317115,0.368267,-0.000399816
2973,0.317115,0.368267,-0.000399816
2974,0.327863,0.365091,-0.000466448
2975,0.322722,0.361936,-8.59301e-05
2976,0.313444,0.360598,-0.000105822
2977,0.313444,0.360598,-0.000105822
2978,0.311716,0.413288,-0.000142913
2979,0.318953,0.399484,-0.000332196
2980,0.318953,0.399484,-0.000332196
2981,0.318953,0.399484,-0.000332196
2982,0.318953,0.399484,-0.000332196
2983,0.323225,0.386877,0.000135008
2984,0.323225,0.386877,0.000135008
2985,0.341185,0.378929,-0.000328748
2986,0.341185,0.378929,-0.000328748
2987,0.342869,0.395417,9.03484e-05
2988,0.345281,0.420143,-0.000120039
2989,0.345281,0.420143,-0.000120039
2990,0.345281,0.420143,-0.000120039
2991,0.345281,0.420143,-0.000120039
2992,0.332112,0.379921,-0.000267331
2993,0.345452,0.364802,-0.000367119
2994,0.331365,0.366759,-8.63609e-05
2995,0.331365,0.366759,-8.63609e-05
2996,0.331365,0.366759,-8.63609e-05
2997,0.331365,0.366759,-8.63609e-05
2998,0.318337,0.378175,-0.000548154
2999,0.312384,0.36028,9.03948e-05
3000,0.310096,0.341642,0.000461637
3001,0.319489,0.341029,0.0001321
3002,0.319489,0.341029,0.0001321
3003,0.312342,0.35128,0.000124916
3004,0.327125,0.344136,-5.26574e-05
3005,0.327125,0.344136,-5.26574e-05
3006,0.314327,0.346952,-0.000526766
3007,0.313084,0.356914,-0.000231078
3008,0.309464,0.38505,0.000327586
3009,0.309464,0.38505,0.000327586
3010,0.309464,0.38505,0.000327586
3011,0.309351,0.343101,-0.000116405
3012,0.300089,0.343726,-0.000102927
3013,0.305834,0.346539,-0.000156703
3014,0.321602,0.382665,7.29049e-05
3015,0.321602,0.382665,7.29049e-05
3016,0.302366,0.349632,0.000590341
3017,0.319385,0.333046,0.000478518
3018,0.319385,0.333046,0.000478518
3019,0.311389,0.339011,-6.27457e-05
3020,0.304584,0.34413,-0.000446299
3021,0.307466,0.35821,-0.000544535
3022,0.311191,0.344481,-0.000652759
3023,0.311191,0.344481,-0.000652759
3024,0.311191,0.344481,-0.000652759
3025,0.320628,0.38524,-2.43411e-05
3026,0.320628,0.38524,-2.43411e-05
3027,0.337987,0.379688,0.000301012
3028,0.337987,0.379688,0.000301012
3029,0.358324,0.343767,0.000177747
3030,0.343832,0.358661,-4.03867e-06
3031,0.361322,0.38016,0.000139509
3032,0.361322,0.38016,0.000139509
3033,0.361322,0.38016,0.000139509
3034,0.360426,0.363971,-5.33821e-05
3035,0.342393,0.395553,0.000126782
3036,0.342393,0.395553,0.000126782
3037,0.33109,0.386664,-1.05598e-05
3038,0.362089,0.406334,-0.000123541
3039,0.362089,0.406334,-0.000123541
3040,0.339751,0.391271,-6.79973e-05
3041,0.339751,0.391271,-6.79973e-05
3042,0.339751,0.391271,-6.79973e-05
3043,0.331997,0.414893,-0.000271632
3044,0.317663,0.41321,0.000182902
3045,0.317663,0.41321,0.000182902
3046,0.313908,0.419384,-0.000113348
3047,0.313908,0.419384,-0.000113348
3048,0.313908,0.419384,-0.000113348
3049,0.313908,0.419384,-0.000113348
3050,0.334672,0.435406,0.000321065
3051,0.334672,0.435406,0.000321065
3052,0.334672,0.435406,0.000321065
3053,0.326981,0.418883,-0.000190188
3054,0.326981,0.418883,-0.000190188
3055,0.326981,0.418883,-0.000190188
3056,0.326981,0.418883,-0.000190188
3057,0.322389,0.399594,-9.75058e-05
3058,0.325033,0.399335,-0.000406555
3059,0.325033,0.399335,-0.000406555
3060,0.325033,0.399335,-0.000406555
3061,0.325033,0.399335,-0.000406555
3062,0.325033,0.399335,-0.000406555
3063,0.325033,0.399335,-0.000406555
3064,0.33185,0.382939,-3.26271e-05
3065,0.33185,0.382939,-3.26271e-05
3066,0.318565,0.378836,-0.000651868
3067,0.305184,0.377997,-0.000291299
3068,0.311061,0.370777,-0.000153857
3069,0.31418,0.385681,7.65087e-06
3070,0.317471,0.381653,-0.000253014
3071,0.315337,0.386214,-7.02212e-05
3072,0.324656,0.396115,-0.000445641
3073,0.317046,0.398669,-0.000446139
3074,0.30866,0.395219,-0.000302342
3075,0.30866,0.395219,-0.000302342
3076,0.310461,0.367763,6.04249e-05
3077,0.311448,0.358236,0.00030506
3078,0.311448,0.358236,0.00030506
3079,0.306943,0.319685,0.000482621
3080,0.323143,0.354722,-0.00017342
3081,0.323143,0.354722,-0.00017342
3082,0.323143,0.354722,-0.00017342
3083,0.344397,0.333424,3.12303e-05
3084,0.328099,0.322232,-0.000251593
3085,0.329813,0.328669,7.55584e-05
3086,0.335378,0.37252,-0.000131629
3087,0.344252,0.387275,-0.000334886
3088,0.328483,0.397982,-0.00036531
3089,0.333602,0.409541,-0.000450675
3090,0.333602,0.409541,-0.000450675
3091,0.333602,0.409541,-0.000450675
3092,0.333602,0.409541,-0.000450675
3093,0.333602,0.409541,-0.000450675
3094,0.331746,0.430436,-8.43201e-05
3095,0.334304,0.415296,-1.89236e-05
3096,0.344839,0.401563,-0.000135033
3097,0.348716,0.383371,0.000186183
3098,0.348716,0.383371,0.000186183
3099,0.348716,0.383371,0.000186183
3100,0.348716,0.383371,0.000186183
3101,0.352788,0.385308,0.000105721
3102,0.352788,0.385308,0.000105721
3103,0.347507,0.391376,0.000125233
3104,0.361093,0.361517,0.000160798
3105,0.364275,0.359665,0.000318821
3106,0.363613,0.323058,-0.000133037
3107,0.347605,0.364282,-0.000177642
3108,0.368773,0.307837,-0.000270263
3109,0.368773,0.307837,-0.000270263
3110,0.356487,0.332407,0.000279131
3111,0.356487,0.332407,0.000279131
3112,0.356487,0.332407,0.000279131
3113,0.356487,0.332407,0.000279131
3114,0.356487,0.332407,0.000279131
3115,0.339276,0.336085,0.000246345
3116,0.339276,0.336085,0.000246345
3117,0.339276,0.336085,0.000246345
3118,0.351901,0.333998,-0.000195596
3119,0.339314,0.371372,-0.000589195
3120,0.339314,0.371372,-0.000589195
3121,0.34424,0.370678,-0.000163307
3122,0.34424,0.370678,-0.000163307
3123,0.346308,0.379682,-8.02763e-05
3124,0.343271,0.391693,-0.000244192
3125,0.343271,0.391693,-0.000244192
3126,0.352926,0.384583,-0.000141608
3127,0.332394,0.367372,-1.75098e-06
3128,0.334776,0.387405,0.000187192
3129,0.340585,0.352546,-3.69815e-05
3130,0.327099,0.336364,6.10148e-05
3131,0.320897,0.358726,0.000154563
3132,0.305665,0.342469,4.88227e-06
3133,0.322324,0.333931,3.89137e-05
3134,0.322324,0.333931,3.89137e-05
3135,0.348578,0.302761,-0.000103446
3136,0.336386,0.312366,-0.000375229
3137,0.33722,0.33246,-0.000456319
3138,0.33722,0.33246,-0.000456319
3139,0.332399,0.329305,1.84726e-05
3140,0.342272,0.315981,8.19669e-05
3141,0.326952,0.321612,0.000294489
3142,0.326952,0.321612,0.000294489
3143,0.326952,0.321612,0.000294489
3144,0.326745,0.337564,-0.000157542
3145,0.332618,0.320886,0.000184563
3146,0.332618,0.320886,0.000184563
3147,0.332618,0.320886,0.000184563
3148,0.332618,0.320886,0.000184563
3149,0.332618,0.320886,0.000184563
3150,0.335086,0.302269,-0.000182122
3151,0.319451,0.300132,-0.000100097
3152,0.319451,0.300132,-0.000100097
3153,0.303378,0.305105,8.69839e-05
3154,0.303378,0.305105,8.69839e-05
3155,0.306952,0.287074,-0.000328513
3156,0.309267,0.291526,-0.000238674
3157,0.324216,0.291604,9.10034e-05
3158,0.33485,0.252168,0.000351552
3159,0.33485,0.252168,0.000351552
3160,0.339896,0.266395,0.00049705
3161,0.331517,0.24899,0.000122323
3162,0.310408,0.280029,4.29847e-06
3163,0.291019,0.282976,-1.82844e-05
3164,0.296784,0.302657,-0.000187829
3165,0.288436,0.352971,-0.000274238
3166,0.288436,0.352971,-0.000274238
3167,0.308201,0.345512,-0.000128228
3168,0.308201,0.345512,-0.000128228
3169,0.313796,0.358585,0.0001271
3170,0.314534,0.344708,-0.000334254
3171,0.316229,0.354238,-0.000447951
3172,0.301523,0.376494,0.000210212
3173,0.301523,0.376494,0.000210212
3174,0.326702,0.373354,0.000254291
3175,0.326702,0.373354,0.000254291
3176,0.326702,0.373354,0.000254291
3177,0.323998,0.370467,7.91739e-05
3178,0.32359,0.380634,-0.000393528
3179,0.320507,0.373021,-0.00037362
3180,0.318948,0.354604,-0.000325258
3181,0.322306,0.319436,7.28397e-05
3182,0.346841,0.289001,-3.34066e-05
3183,0.348398,0.272715,-0.000431933
3184,0.325366,0.275931,-0.000603115
3185,0.305138,0.289014,-0.000355898
3186,0.305138,0.289014,-0.000355898
3187,0.330994,0.295339,0.000162365
3188,0.330994,0.295339,0.000162365
3189,0.329812,0.24922,-0.000246013
3190,0.307489,0.286295,-0.000216746
3191,0.307489,0.286295,-0.000216746
3192,0.32464,0.28182,-0.000423009
3193,0.345077,0.288553,2.81736e-06
3194,0.336082,0.271712,-0.000273699
3195,0.336082,0.271712,-0.000273699
3196,0.398755,0.201161,0.00016858
3197,0.375736,0.201593,-8.2865e-05
3198,0.406128,0.194887,-0.000571512
3199,0.377418,0.207228,0.00034589
3200,0.377418,0.207228,0.00034589
3201,0.335392,0.243749,0.000308636
3202,0.335392,0.243749,0.000308636
3203,0.329888,0.212329,0.000457464
3204,0.329888,0.212329,0.000457464
3205,0.329888,0.212329,0.000457464
3206,0.329888,0.212329,0.000457464
3207,0.329047,0.234096,-8.40015e-05
3208,0.32012,0.237054,6.45248e-05
3209,0.32012,0.237054,6.45248e-05
3210,0.345737,0.218491,-0.000678676
3211,0.383682,0.214639,4.02983e-07
3212,0.383682,0.214639,4.02983e-07
3213,0.383682,0.214639,4.02983e-07
3214,0.388716,0.212972,0.000591489
3215,0.423633,0.203178,-6.06152e-05
3216,0.419635,0.215776,3.39152e-05
3217,0.424257,0.21932,-0.000163885
3218,0.383759,0.24994,-0.000338642
3219,0.383759,0.24994,-0.000338642
3220,0.350179,0.237628,0.000250284
3221,0.350179,0.237628,0.000250284
3222,0.350179,0.237628,0.000250284
3223,0.350179,0.237628,0.000250284
3224,0.350179,0.237628,0.000250284
3225,0.350387,0.250604,-0.000336929
3226,0.350505,0.232561,-7.69078e-05
3227,0.354985,0.217952,0.000172489
3228,0.351188,0.209215,-0.000169077
3229,0.351188,0.209215,-0.000169077
3230,0.351188,0.209215,-0.000169077
3231,0.351188,0.209215,-0.000169078
3232,0.367962,0.20746,0.00037077
3233,0.379191,0.219867,-0.000438605
3234,0.380723,0.254482,-0.000307602
3235,0.380723,0.254482,-0.000307602
3236,0.380723,0.254482,-0.000307602
3237,0.37397,0.258654,-0.000219894
3238,0.359142,0.234351,-0.000413584
3239,0.383444,0.242455,-0.000236751
3240,0.383444,0.242455,-0.000236751
3241,0.366938,0.25743,-0.000743776
3242,0.366938,0.25743,-0.000743776
3243,0.366938,0.25743,-0.000743776
3244,0.352646,0.277824,-2.11493e-06
3245,0.33308,0.265244,-0.000391041
3246,0.327878,0.294969,-0.000324564
3247,0.331662,0.303219,-0.000320584
3248,0.33607,0.300278,-0.000138232
3249,0.324529,0.302843,-0.000236131
3250,0.324529,0.302843,-0.000236131
3251,0.324529,0.302843,-0.000236131
3252,0.324601,0.28058,6.78552e-05
3253,0.354414,0.256987,-0.000104554
3254,0.331706,0.310218,-2.31243e-05
3255,0.346198,0.26368,4.812e-05
3256,0.351137,0.260505,-4.57823e-05
3257,0.349963,0.262297,-5.1936e-05
3258,0.356892,0.233131,-5.09684e-05
3259,0.356892,0.233131,-5.09684e-05
3260,0.356892,0.233131,-5.09684e-05
3261,0.346456,0.228487,-0.000121654
3262,0.346924,0.215032,-0.000133861
3263,0.330558,0.293043,-1.04725e-05
3264,0.338243,0.266225,-0.000166866
3265,0.319744,0.313752,0.000231106
3266,0.319744,0.313752,0.000231106
3267,0.319744,0.313752,0.000231106
3268,0.316546,0.310763,-0.000208791
3269,0.310045,0.316188,5.78578e-05
3270,0.310045,0.316188,5.78578e-05
3271,0.340229,0.294077,-0.000169643
3272,0.34975,0.293642,0.000238391
3273,0.34975,0.293642,0.000238391
3274,0.331099,0.293561,-0.000582268
3275,0.318338,0.325863,-0.000198062
3276,0.315908,0.350999,-6.17156e-06
3277,0.315908,0.350999,-6.17156e-06
3278,0.334841,0.33535,-0.000215292
3279,0.334841,0.33535,-0.000215292
3280,0.334841,0.33535,-0.000215292
3281,0.326881,0.367775,-0.000273242
3282,0.326881,0.367775,-0.000273242
3283,0.326881,0.367775,-0.000273242
3284,0.312216,0.354804,-0.000233952
3285,0.355813,0.365452,0.00014384
3286,0.332786,0.343745,0.000109217
3287,0.341739,0.358601,0.000265082
3288,0.341739,0.358601,0.000265082
3289,0.341739,0.358601,0.000265082
3290,0.341739,0.358601,0.000265082
3291,0.335174,0.359081,1.34793e-05
3292,0.344444,0.368473,0.000168178
3293,0.344444,0.368473,0.000168178
3294,0.336419,0.355032,0.000585839
3295,0.333231,0.344897,0.000306078
3296,0.333231,0.344897,0.000306078
3297,0.31683,0.333751,4.30045e-05
3298,0.322459,0.290549,-0.000223844
3299,0.310888,0.301873,-5.73028e-05
3300,0.310888,0.301873,-5.73028e-05
3301,0.310888,0.301873,-5.73028e-05
3302,0.329378,0.285905,-0.000417871
3303,0.329378,0.285905,-0.000417871
3304,0.329378,0.285905,-0.000417871
3305,0.327679,0.277662,-7.11784e-05
3306,0.330439,0.274087,6.18502e-05
3307,0.320259,0.300581,-0.00023251
3308,0.320259,0.300581,-0.00023251
3309,0.320259,0.300581,-0.00023251
3310,0.317413,0.282227,0.000387019
3311,0.319639,0.318282,-0.000106863
3312,0.319639,0.318282,-0.000106863
3313,0.354619,0.272687,-0.000353925
3314,0.354619,0.272687,-0.000353925
3315,0.311907,0.321911,0.000296483
3316,0.303124,0.282894,-0.00019602
3317,0.3073,0.299383,0.000737412
3318,0.286872,0.298188,-8.09758e-05
3319,0.286872,0.298188,-8.09758e-05
3320,0.286872,0.298188,-8.09758e-05
3321,0.326712,0.229055,0.000266429
3322,0.318977,0.254903,0.000287456
3323,0.299253,0.316313,-0.000355231
3324,0.299253,0.316313,-0.000355231
3325,0.307996,0.34057,-0.000383596
3326,0.327634,0.355087,-0.000348076
3327,0.327634,0.355087,-0.000348076
3328,0.33765,0.343763,-0.000165174
3329,0.319271,0.345946,-2.42345e-05
3330,0.319271,0.345946,-2.42345e-05
3331,0.324453,0.340495,-8.07443e-05
3332,0.33393,0.317947,0.000174765
3333,0.339522,0.294827,1.45057e-05
3334,0.339522,0.294827,1.45057e-05
3335,0.333878,0.297284,-0.000179359
3336,0.333878,0.297284,-0.000179359
3337,0.333878,0.297284,-0.000179359
3338,0.333878,0.297284,-0.000179359
3339,0.34531,0.26386,-0.000692385
3340,0.3639,0.262318,-0.000313889
3341,0.3639,0.262318,-0.000313889
3342,0.348249,0.248847,0.000340945
3343,0.323472,0.27746,0.000315707
3344,0.331661,0.265203,0.000333592
3345,0.308504,0.293252,0.000124284
3346,0.308504,0.293252,0.000124284
3347,0.303418,0.300067,5.82325e-05
3348,0.294398,0.31025,0.000289465
3349,0.285954,0.306567,-8.89996e-05
3350,0.304646,0.31997,-0.00022128
3351,0.323923,0.30108,2.31042e-05
3352,0.316553,0.336077,-0.000314475
3353,0.316553,0.336077,-0.000314475
3354,0.316553,0.336077,-0.000314475
3355,0.316553,0.336077,-0.000314475
3356,0.316553,0.336077,-0.000314475
3357,0.316553,0.336077,-0.000314475
3358,0.316553,0.336077,-0.000314475
3359,0.303956,0.336289,0.000322758
3360,0.29199,0.338872,0.000192185
3361,0.29199,0.338872,0.000192185
3362,0.309673,0.347345,-0.000299509
3363,0.305557,0.347755,-0.000685607
3364,0.305557,0.347755,-0.000685607
3365,0.306794,0.370373,-0.000353492
3366,0.273969,0.31727,0.000111372
3367,0.273969,0.31727,0.000111372
3368,0.273969,0.31727,0.000111372
3369,0.277551,0.305681,-0.000140992
3370,0.277551,0.305681,-0.000140992
3371,0.306707,0.329609,0.000214611
3372,0.307258,0.288283,8.59085e-05
3373,0.327071,0.30781,-3.54506e-05
3374,0.310794,0.320248,-0.000228566
3375,0.310794,0.320248,-0.000228566
3376,0.310794,0.320248,-0.000228566
3377,0.301154,0.334942,7.28313e-05
3378,0.31489,0.308919,-0.000240761
3379,0.31489,0.308919,-0.000240761
3380,0.30094,0.30575,0.000373509
3381,0.298132,0.303511,-9.45799e-05
3382,0.309677,0.338839,-0.00026699
3383,0.309677,0.338839,-0.00026699
3384,0.322127,0.357871,-0.000264057
3385,0.336065,0.346883,0.000204375
3386,0.336065,0.346883,0.000204375
3387,0.318156,0.374588,0.000250634
3388,0.318156,0.374588,0.000250634
3389,0.316717,0.374717,-0.000395992
3390,0.316717,0.374717,-0.000395992
3391,0.317337,0.362938,-0.000150118
3392,0.321754,0.345224,4.96219e-05
3393,0.316215,0.358805,-6.74852e-05
3394,0.290265,0.340098,-3.37687e-05
3395,0.313359,0.368563,0.000135845
3396,0.308334,0.379409,7.50095e-05
3397,0.300752,0.360485,-0.000455443
3398,0.299586,0.359195,5.40921e-05
3399,0.299586,0.359195,5.40921e-05
3400,0.299586,0.359195,5.40921e-05
3401,0.295277,0.346149,-0.00015717
3402,0.295277,0.346149,-0.00015717
3403,0.295277,0.346149,-0.00015717
3404,0.304737,0.354008,-0.000329633
3405,0.304737,0.354008,-0.000329633
3406,0.296148,0.3514,0.000198072
3407,0.296148,0.3514,0.000198072
3408,0.296148,0.3514,0.000198072
3409,0.284872,0.33181,2.95288e-05
3410,0.31533,0.325022,0.000158047
3411,0.327942,0.326297,4.85516e-05
3412,0.33783,0.347734,0.000260052
3413,0.33783,0.347734,0.000260052
3414,0.327188,0.353395,0.000207255
3415,0.327188,0.353395,0.000207255
3416,0.341765,0.371758,3.9366e-05
3417,0.341765,0.371758,3.9366e-05
3418,0.3393,0.369778,0.000344025
3419,0.3393,0.369778,0.000344025
3420,0.3393,0.369778,0.000344025
3421,0.3393,0.369778,0.000344024
3422,0.3393,0.369778,0.000344024
3423,0.32347,0.372272,-9.52355e-05
3424,0.32347,0.372272,-9.52355e-05
3425,0.32347,0.372272,-9.52355e-05
3426,0.326891,0.371583,-9.72725e-05
3427,0.338229,0.359828,6.54911e-05
3428,0.326712,0.369104,-0.00021807
3429,0.326712,0.369104,-0.00021807
3430,0.345745,0.347493,0.00022229
3431,0.344654,0.342727,0.000166111
3432,0.342384,0.354525,3.77301e-05
3433,0.333419,0.333153,-0.000183041
3434,0.337109,0.334371,0.000258766
3435,0.337109,0.334371,0.000258766
3436,0.337109,0.334371,0.000258766
3437,0.337109,0.334371,0.000258766
3438,0.323923,0.319584,-0.000138829
3439,0.328759,0.341326,-0.000152694
3440,0.328759,0.341326,-0.000152694
3441,0.338383,0.342678,9.29961e-05
3442,0.34171,0.335611,-9.22275e-05
3443,0.34171,0.335611,-9.22275e-05
3444,0.33131,0.363746,0.000507344
3445,0.340047,0.337994,0.000215056
3446,0.336673,0.346813,0.000154826
3447,0.336673,0.346813,0.000154826
3448,0.358132,0.332499,0.000210958
3449,0.337208,0.331377,-0.000259774
3450,0.335693,0.32596,-0.000309062
3451,0.335693,0.32596,-0.000309062
3452,0.336734,0.352601,-0.000346793
3453,0.362901,0.342956,0.000368053
3454,0.362901,0.342956,0.000368053
3455,0.362901,0.342956,0.000368053
3456,0.32026,0.332552,-0.000339654
3457,0.32026,0.332552,-0.000339654
3458,0.327626,0.34729,-6.84077e-05
3459,0.332646,0.358045,3.38689e-05
3460,0.332646,0.358045,3.38689e-05
3461,0.320443,0.316307,0.000156566
3462,0.320443,0.316307,0.000156566
3463,0.339631,0.318455,0.000520252
3464,0.339631,0.318455,0.000520252
3465,0.379518,0.259837,-0.0001469
3466,0.360072,0.2688,-0.000492196
3467,0.360072,0.2688,-0.000492196
3468,0.374374,0.265994,-0.000735546
3469,0.374374,0.265994,-0.000735546
3470,0.355456,0.308005,0.000313082
3471,0.37329,0.286032,0.000333003
3472,0.361845,0.29512,-0.000497124
3473,0.346019,0.324743,-6.98544e-06
3474,0.332966,0.316444,-0.000166567
3475,0.332966,0.316444,-0.000166567
3476,0.339395,0.304371,-0.000107944
3477,0.342661,0.278502,-0.000105409
3478,0.343699,0.326223,-0.000102742
3479,0.343699,0.326223,-0.000102742
3480,0.330512,0.299826,-0.000334622
3481,0.330642,0.289374,0.000130482
3482,0.327453,0.284715,0.000221079
3483,0.321112,0.335707,-0.000208826
3484,0.333392,0.366085,0.000444396
3485,0.333392,0.366085,0.000444396
3486,0.333392,0.366085,0.000444396
3487,0.333392,0.366085,0.000444396
3488,0.333392,0.366085,0.000444396
3489,0.333392,0.366085,0.000444396
3490,0.329908,0.362698,-0.000103367
3491,0.323315,0.342613,-2.38476e-06
3492,0.32159,0.357404,0.00016953
3493,0.301881,0.338557,8.43734e-05
3494,0.301881,0.338557,8.43734e-05
3495,0.301881,0.338557,8.43734e-05
3496,0.319976,0.340522,-0.000260809
3497,0.309149,0.354468,0.000422669
3498,0.309149,0.354468,0.000422669
3499,0.309149,0.354468,0.000422669
3500,0.309149,0.354468,0.000422669
3501,0.309149,0.354468,0.000422669
3502,0.309149,0.354468,0.000422669
3503,0.297968,0.325102,-0.00010013
3504,0.30955,0.297212,7.04662e-05
3505,0.311084,0.316152,0.000290211
3506,0.303586,0.31877,0.000524853
3507,0.303586,0.31877,0.000524853
3508,0.316673,0.312944,-2.42884e-05
3509,0.316673,0.312944,-2.42884e-05
3510,0.317455,0.340906,-2.02087e-05
3511,0.317455,0.340906,-2.02087e-05
3512,0.317455,0.340906,-2.02087e-05
3513,0.317455,0.340906,-2.02087e-05
3514,0.317455,0.340906,-2.02087e-05
3515,0.317455,0.340906,-2.02087e-05
3516,0.317455,0.340906,-2.02087e-05
3517,0.309441,0.332874,-6.65791e-06
3518,0.309441,0.332874,-6.65791e-06
3519,0.309441,0.332874,-6.65791e-06
3520,0.298395,0.323031,7.6467e-05
3521,0.305696,0.347618,-5.2081e-05
3522,0.305696,0.347618,-5.2081e-05
3523,0.325804,0.340911,-9.14049e-05
3524,0.325804,0.340911,-9.14049e-05
3525,0.32398,0.352744,0.000223965
3526,0.299639,0.342427,-0.000323298
3527,0.299639,0.342427,-0.000323298
3528,0.30593,0.336839,0.000306648
3529,0.30593,0.336839,0.000306648
3530,0.305348,0.353379,0.000122563
3531,0.330819,0.364494,3.09063e-06
3532,0.330819,0.364494,3.09063e-06
3533,0.344798,0.352837,0.000211487
3534,0.344798,0.352837,0.000211487
3535,0.344798,0.352837,0.000211487
3536,0.34634,0.361514,0.000185245
3537,0.34634,0.361514,0.000185245
3538,0.34634,0.361514,0.000185245
3539,0.336831,0.339631,0.000130055
3540,0.336831,0.339631,0.000130055
3541,0.371171,0.351937,0.000197251
3542,0.371171,0.351937,0.000197251
3543,0.390643,0.364222,0.000458386
3544,0.371728,0.35891,-0.000292574
3545,0.363001,0.349934,2.78582e-05
3546,0.337922,0.352813,0.000243769
3547,0.346604,0.330834,0.000102945
3548,0.328163,0.34969,0.000129882
3549,0.328163,0.34969,0.000129882
3550,0.352044,0.303608,-0.000143425
3551,0.352044,0.303608,-0.000143425
3552,0.352044,0.303608,-0.000143425
3553,0.354671,0.318667,0.000192705
3554,0.354671,0.318667,0.000192705
3555,0.332264,0.324231,-0.000241079
3556,0.331773,0.364165,8.76144e-05
3557,0.331773,0.364165,8.76144e-05
3558,0.331773,0.364165,8.76144e-05
3559,0.331773,0.364165,8.76144e-05
3560,0.307655,0.343817,-0.000224555
3561,0.279591,0.348613,0.000295389
3562,0.279591,0.348613,0.000295389
3563,0.284248,0.336958,-0.000205188
3564,0.297048,0.378731,7.3503e-05
3565,0.293787,0.359732,-0.000209061
3566,0.292556,0.40082,-0.000262458
3567,0.292556,0.40082,-0.000262458
3568,0.292556,0.40082,-0.000262458
3569,0.292556,0.40082,-0.000262458
3570,0.292556,0.40082,-0.000262458
3571,0.292556,0.40082,-0.000262458
3572,0.29327,0.380804,0.000137392
3573,0.29327,0.380804,0.000137392
3574,0.293596,0.359883,0.000198394
3575,0.293596,0.359883,0.000198394
3576,0.293596,0.359883,0.000198394
3577,0.291263,0.356805,0.000404146
3578,0.291263,0.356805,0.000404146
3579,0.315021,0.35773,0.000476569
3580,0.288603,0.366744,0.000214921
3581,0.288603,0.366744,0.000214921
3582,0.288603,0.366744,0.000214921
3583,0.288603,0.366744,0.000214921
3584,0.306775,0.363355,0.000487455
3585,0.306775,0.363355,0.000487455
3586,0.316757,0.339864,0.000499892
3587,0.316757,0.339864,0.000499892
3588,0.328763,0.331613,0.000105925
3589,0.328763,0.331613,0.000105925
3590,0.328763,0.331613,0.000105925
3591,0.328763,0.331613,0.000105925
3592,0.347544,0.322711,6.20948e-05
3593,0.35803,0.321459,2.398e-05
3594,0.351449,0.354165,1.17027e-05
3595,0.351449,0.354165,1.17027e-05
3596,0.361022,0.356303,0.000453382
3597,0.361022,0.356303,0.000453382
3598,0.361022,0.356303,0.000453382
3599,0.364399,0.358265,0.000170033
3600,0.364399,0.358265,0.000170033
3601,0.359912,0.348757,-0.000446008
3602,0.359912,0.348757,-0.000446008
3603,0.359912,0.348757,-0.000446008
3604,0.359912,0.348757,-0.000446008
3605,0.359912,0.348757,-0.000446008
3606,0.35172,0.341217,0.00011896
3607,0.35172,0.341217,0.00011896
3608,0.341328,0.34901,-4.07409e-05
3609,0.320332,0.327268,-6.17627e-05
3610,0.315331,0.356613,0.000155441
3611,0.315331,0.356613,0.000155441
3612,0.32087,0.324317,-1.62571e-05
3613,0.340743,0.310023,-8.78942e-05
3614,0.340743,0.310023,-8.78942e-05
3615,0.360635,0.331772,-0.000251513
3616,0.363363,0.334251,-4.10439e-05
3617,0.368091,0.325819,-1.72321e-05
3618,0.367951,0.292639,0.000241742
3619,0.367951,0.292639,0.000241742
3620,0.353972,0.344165,0.00025619
3621,0.350122,0.353187,-0.000589305
3622,0.350122,0.353187,-0.000589305
3623,0.350122,0.353187,-0.000589305
3624,0.364575,0.327724,1.42309e-05
3625,0.347682,0.363757,0.000157171
3626,0.347682,0.363757,0.000157171
3627,0.34041,0.325472,3.23978e-05
3628,0.34041,0.325472,3.23978e-05
3629,0.34693,0.279362,-0.000560766
3630,0.340616,0.309352,-0.000324133
3631,0.326026,0.307641,-0.000215955
3632,0.326026,0.307641,-0.000215955
3633,0.32915,0.313196,-0.000388545
3634,0.308277,0.344515,0.000320504
3635,0.308277,0.344515,0.000320504
3636,0.334229,0.330488,-0.000109789
3637,0.334229,0.330488,-0.000109789
3638,0.334915,0.290187,-0.000299442
3639,0.322816,0.287624,-0.000525199
3640,0.327661,0.289863,-0.00041828
