ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00473689,null,null,null,0.00334924
0.988121,-0.0020504,null,null,null
-0.0813564,null,-0.00381925,null,null
-0.0682288,null,null,-0.0712054,null
-0.0012749,null,null,null,-0.00228797
0.988134,-0.00853909,null,null,null
-0.105656,null,-0.00325645,null,null
-0.00947928,null,null,-0.049718,null
-0.000473686,null,null,null,-0.00397422
0.988134,-0.00853909,null,null,null
-0.105656,null,-0.00325645,null,null
-0.00947928,null,null,-0.049718,null
-0.000473686,null,null,null,-0.00397422
0.988134,-0.00853909,null,null,null
-0.105656,null,-0.00325645,null,null
-0.00947928,null,null,-0.049718,null
-0.000473686,null,null,null,-0.00397422
0.988074,-0.0105313,null,null,null
-0.155169,null,0.0531619,null,null
-0.0500579,null,null,-0.0534732,null
-0.000376029,null,null,null,-0.00202649
0.988074,-0.0105313,null,null,null
-0.155169,null,0.0531619,null,null
-0.0500579,null,null,-0.0534732,null
-0.000376029,null,null,null,-0.00202649
0.988271,-0.0170795,null,null,null
-0.105567,null,0.100283,null,null
0.0133204,null,null,-0.107834,null
-0.00197788,null,null,null,0.001548
0.988158,-0.0169041,null,null,null
-0.13076,null,0.054152,null,null
0.0188337,null,null,-0.10382,null
-0.00551483,null,null,null,0.00510552
0.988158,-0.0169041,null,null,null
-0.13076,null,0.054152,null,null
0.0188337,null,null,-0.10382,null
-0.00551483,null,null,null,0.00510552
0.988158,-0.0169041,null,null,null
-0.13076,null,0.054152,null,null
0.0188337,null,null,-0.10382,null
-0.00551483,null,null,null,0.00510552
0.988202,-0.0169277,null,null,null
-0.101096,null,0.0703825,null,null
0.00461096,null,null,-0.107059,null
-0.00512711,null,null,null,0.00409753
0.988202,-0.0169277,null,null,null
-0.101096,null,0.0703825,null,null
0.00461096,null,null,-0.107059,null
-0.00512711,null,null,null,0.00409753
0.988202,-0.0169277,null,null,null
-0.101096,null,0.0703825,null,null
0.00461096,null,null,-0.107059,null
-0.00512711,null,null,null,0.00409753
0.988202,-0.0169277,null,null,null
-0.101096,null,0.0703825,null,null
0.00461096,null,null,-0.107059,null
-0.00512711,null,null,null,0.00409753
0.987801,-0.022098,null,null,null
-0.139306,null,0.0885259,null,null
-0.0123622,null,null,-0.0559487,null
-0.00376101,null,null,null,-0.00145517
0.98812,-0.0112073,null,null,null
-0.156474,null,0.0938551,null,null
-0.00891443,null,null,-0.0750885,null
0.00017739,null,null,null,0.000721657
0.98812,-0.0112073,null,null,null
-0.156474,null,0.0938551,null,null
-0.00891443,null,null,-0.0750885,null
0.00017739,null,null,null,0.000721657
0.988143,-0.0107485,null,null,null
-0.164456,null,0.0954535,null,null
0.00948719,null,null,-0.0573017,null
0.00882662,null,null,null,0.00401992
0.988091,-0.00915665,null,null,null
-0.187046,null,0.0980874,null,null
-0.0623666,null,null,-0.115893,null
0.00460801,null,null,null,0.003257
0.98812,-0.00799249,null,null,null
-0.17891,null,0.111819,null,null
-0.0952566,null,null,-0.0901391,null
0.00396799,null,null,null,0.00547909
0.988231,-0.00818623,null,null,null
-0.118598,null,0.0956209,null,null
-0.0800224,null,null,-0.0445555,null
0.000242937,null,null,null,0.00348541
0.988169,-0.00854467,null,null,null
-0.119594,null,0.148666,null,null
-0.0469601,null,null,-0.0768738,null
-0.00455679,null,null,null,0.00284854
0.988169,-0.00854467,null,null,null
-0.119594,null,0.148666,null,null
-0.0469601,null,null,-0.0768738,null
-0.00455679,null,null,null,0.00284854
0.988169,-0.00854467,null,null,null
-0.119594,null,0.148666,null,null
-0.0469601,null,null,-0.0768738,null
-0.00455679,null,null,null,0.00284854
0.988105,-0.00268213,null,null,null
-0.157713,null,0.102588,null,null
-0.0221499,null,null,-0.0436018,null
-0.0018592,null,null,null,-0.00304011
0.988149,-0.00291271,null,null,null
-0.116634,null,0.131619,null,null
0.0238464,null,null,-0.0177714,null
0.000487836,null,null,null,0.000564086
0.988279,-0.00284522,null,null,null
-0.142991,null,0.138735,null,null
-0.00142696,null,null,0.00197056,null
0.00668845,null,null,null,-0.00187686
0.988279,-0.00284522,null,null,null
-0.142991,null,0.138735,null,null
-0.00142696,null,null,0.00197056,null
0.00668845,null,null,null,-0.00187686
0.988279,-0.00284522,null,null,null
-0.142991,null,0.138735,null,null
-0.00142696,null,null,0.00197056,null
0.00668845,null,null,null,-0.00187686
0.988422,-0.00480104,null,null,null
-0.145986,null,0.133765,null,null
0.029815,null,null,0.0121817,null
0.00599646,null,null,null,-0.00391349
0.988134,-0.0048738,null,null,null
-0.124382,null,0.101255,null,null
-0.0121554,null,null,-0.0231473,null
0.00667358,null,null,null,-0.00187434
0.988134,-0.0048738,null,null,null
-0.124382,null,0.101255,null,null
-0.0121554,null,null,-0.0231473,null
0.00667358,null,null,null,-0.00187434
0.988134,-0.0048738,null,null,null
-0.124382,null,0.101255,null,null
-0.0121554,null,null,-0.0231473,null
0.00667358,null,null,null,-0.00187434
0.988134,-0.0048738,null,null,null
-0.124382,null,0.101255,null,null
-0.0121554,null,null,-0.0231473,null
0.00667358,null,null,null,-0.00187434
0.988134,-0.0048738,null,null,null
-0.124382,null,0.101255,null,null
-0.0121554,null,null,-0.0231473,null
0.00667358,null,null,null,-0.00187434
0.988134,-0.0048738,null,null,null
-0.124382,null,0.101255,null,null
-0.0121554,null,null,-0.0231473,null
0.00667358,null,null,null,-0.00187434
0.988134,-0.0048738,null,null,null
-0.124382,null,0.101255,null,null
-0.0121554,null,null,-0.0231473,null
0.00667358,null,null,null,-0.00187434
0.98818,-0.0032413,null,null,null
-0.143272,null,0.138844,null,null
0.0189384,null,null,-0.0691256,null
0.0113418,null,null,null,-0.0015549
0.98818,-0.0032413,null,null,null
-0.143272,null,0.138844,null,null
0.0189384,null,null,-0.0691256,null
0.0113418,null,null,null,-0.0015549
0.988054,-0.00551863,null,null,null
-0.149606,null,0.0767272,null,null
0.0306532,null,null,-0.0719982,null
0.00345627,null,null,null,0.00348459
0.987988,-0.0013383,null,null,null
-0.110743,null,0.0646629,null,null
-0.00631309,null,null,-0.0917661,null
0.00392835,null,null,null,-0.00446374
0.987988,-0.0013383,null,null,null
-0.110743,null,0.0646629,null,null
-0.00631309,null,null,-0.0917661,null
0.00392835,null,null,null,-0.00446374
0.988085,0.00577788,null,null,null
-0.1213,null,0.0600567,null,null
-0.0367167,null,null,-0.106634,null
0.00333194,null,null,null,-0.00194364
0.988085,0.00577788,null,null,null
-0.1213,null,0.0600567,null,null
-0.0367167,null,null,-0.106634,null
0.00333194,null,null,null,-0.00194364
0.988034,0.00217834,null,null,null
-0.109668,null,0.0895779,null,null
0.00948447,null,null,-0.117498,null
0.000641554,null,null,null,0.00175306
0.988075,0.00651809,null,null,null
-0.113314,null,0.0924284,null,null
-0.0126477,null,null,-0.0928937,null
-0.000167583,null,null,null,-0.000367248
0.988075,0.00651809,null,null,null
-0.113314,null,0.0924284,null,null
-0.0126477,null,null,-0.0928937,null
-0.000167583,null,null,null,-0.000367248
0.987971,0.0186896,null,null,null
-0.109587,null,0.113626,null,null
-0.00963555,null,null,-0.0990736,null
-0.00020947,null,null,null,-0.0010856
0.988363,0.0192466,null,null,null
-0.0880134,null,0.0828156,null,null
-0.0117987,null,null,-0.0476589,null
0.00317596,null,null,null,-0.000722813
0.988025,0.018857,null,null,null
-0.0573761,null,0.039528,null,null
-0.0526076,null,null,-0.0308149,null
-0.00192097,null,null,null,-0.000230096
0.987974,0.0226072,null,null,null
-0.0575446,null,0.061606,null,null
-0.0637824,null,null,-0.0726665,null
-0.000694784,null,null,null,-0.00381207
0.98759,0.0206792,null,null,null
-0.0737035,null,0.118702,null,null
-0.0364475,null,null,-0.0409895,null
0.00464205,null,null,null,0.00250747
0.98759,0.0206792,null,null,null
-0.0737035,null,0.118702,null,null
-0.0364475,null,null,-0.0409895,null
0.00464205,null,null,null,0.00250747
0.98759,0.0206792,null,null,null
-0.0737035,null,0.118702,null,null
-0.0364475,null,null,-0.0409895,null
0.00464205,null,null,null,0.00250747
0.98783,0.0186329,null,null,null
-0.0647705,null,0.0890438,null,null
-0.0661983,null,null,-0.0706214,null
2.95254e-06,null,null,null,0.00446121
0.98783,0.0186329,null,null,null
-0.0647705,null,0.0890438,null,null
-0.0661983,null,null,-0.0706214,null
2.95254e-06,null,null,null,0.00446121
0.987765,0.0189966,null,null,null
-0.0880221,null,0.0673391,null,null
-0.0263039,null,null,-0.0410815,null
-0.000530161,null,null,null,0.00708735
0.987765,0.0189966,null,null,null
-0.0880221,null,0.0673391,null,null
-0.0263039,null,null,-0.0410815,null
-0.000530161,null,null,null,0.00708735
0.987942,0.0144049,null,null,null
-0.0819996,null,0.0107968,null,null
-0.058784,null,null,-0.059645,null
0.000375096,null,null,null,0.00542124
0.987648,0.0144423,null,null,null
-0.0870726,null,0.0484282,null,null
-0.0439674,null,null,-0.000288061,null
-0.00116245,null,null,null,0.00380225
0.987924,0.011936,null,null,null
-0.0643916,null,0.0205397,null,null
-0.0940181,null,null,-0.0165518,null
-0.00190176,null,null,null,0.00219779
0.988124,0.00758379,null,null,null
-0.00880929,null,0.115102,null,null
-0.103204,null,null,-0.0343676,null
0.0015863,null,null,null,0.000150208
0.988276,0.0053377,null,null,null
-0.0225638,null,0.102065,null,null
-0.106138,null,null,-0.0163336,null
0.00150672,null,null,null,0.00148836
0.988146,0.00599795,null,null,null
0.0370259,null,0.135343,null,null
-0.187999,null,null,-0.0636883,null
0.000377214,null,null,null,-0.00105756
0.988146,0.00599795,null,null,null
0.0370259,null,0.135343,null,null
-0.187999,null,null,-0.0636883,null
0.000377214,null,null,null,-0.00105756
0.988146,0.00599795,null,null,null
0.0370259,null,0.135343,null,null
-0.187999,null,null,-0.0636883,null
0.000377214,null,null,null,-0.00105756
0.987929,0.0084305,null,null,null
-0.0369136,null,0.0877209,null,null
-0.194546,null,null,-0.0822242,null
-0.00520484,null,null,null,0.00549703
0.988061,0.0126704,null,null,null
-0.0330516,null,0.0634676,null,null
-0.140368,null,null,-0.063595,null
-0.00741412,null,null,null,0.00426333
0.988061,0.0126704,null,null,null
-0.0330516,null,0.0634676,null,null
-0.140368,null,null,-0.063595,null
-0.00741412,null,null,null,0.00426333
0.988061,0.0126704,null,null,null
-0.0330516,null,0.0634676,null,null
-0.140368,null,null,-0.063595,null
-0.00741412,null,null,null,0.00426333
0.988259,0.0103994,null,null,null
-0.0810359,null,0.0694962,null,null
-0.126459,null,null,-0.0831849,null
-0.00266161,null,null,null,0.000673446
0.988332,0.00691271,null,null,null
-0.0991175,null,0.0903392,null,null
-0.145489,null,null,-0.074752,null
-0.00825706,null,null,null,0.00258406
0.988085,0.0055752,null,null,null
-0.0807145,null,0.0887609,null,null
-0.131428,null,null,-0.0951039,null
-0.00494434,null,null,null,0.00300717
0.988085,0.0055752,null,null,null
-0.0807145,null,0.0887609,null,null
-0.131428,null,null,-0.0951039,null
-0.00494434,null,null,null,0.00300717
0.988252,0.00832075,null,null,null
-0.035385,null,0.0815226,null,null
-0.137284,null,null,-0.0444792,null
-0.00163414,null,null,null,-0.00696816
0.988169,0.00770404,null,null,null
-0.00434069,null,0.0192495,null,null
-0.118045,null,null,-0.0992476,null
0.0015276,null,null,null,0.000439631
0.988287,0.0131848,null,null,null
-0.0159434,null,0.078532,null,null
-0.167349,null,null,-0.0903065,null
0.000236702,null,null,null,-0.00542844
0.988287,0.0131848,null,null,null
-0.0159434,null,0.078532,null,null
-0.167349,null,null,-0.0903065,null
0.000236702,null,null,null,-0.00542844
0.988201,0.0148662,null,null,null
-0.0702695,null,0.00101327,null,null
-0.178774,null,null,-0.0668366,null
-0.000193115,null,null,null,-0.0078069
0.988201,0.0148662,null,null,null
-0.0702695,null,0.00101327,null,null
-0.178774,null,null,-0.0668366,null
-0.000193115,null,null,null,-0.0078069
0.988074,0.0206232,null,null,null
-0.06174,null,0.0112646,null,null
-0.151282,null,null,-0.0570526,null
8.45823e-05,null,null,null,-0.00394101
0.987974,0.0252039,null,null,null
-0.0519319,null,0.0119634,null,null
-0.183895,null,null,-0.0672795,null
-0.000728849,null,null,null,0.00256858
0.987939,0.019988,null,null,null
-0.0331072,null,0.0277176,null,null
-0.226843,null,null,-0.0166945,null
-0.00128841,null,null,null,-0.00453511
0.987985,0.0146886,null,null,null
0.0194455,null,-0.057608,null,null
-0.179555,null,null,-0.0224014,null
-0.000136266,null,null,null,-0.00190968
0.988223,0.0135661,null,null,null
0.0321344,null,-0.050471,null,null
-0.171651,null,null,0.0269256,null
0.00309329,null,null,null,-0.00456602
0.988551,0.00398275,null,null,null
-0.0234481,null,-0.0495891,null,null
-0.157649,null,null,0.0491108,null
0.00452935,null,null,null,-0.00506301
0.988698,0.00475772,null,null,null
0.00814643,null,0.0204626,null,null
-0.217649,null,null,0.0274353,null
0.000789265,null,null,null,0.00119776
0.988586,0.00527834,null,null,null
-0.0240424,null,0.0120014,null,null
-0.216613,null,null,0.0551581,null
0.00598402,null,null,null,-0.00328851
0.988586,0.00527834,null,null,null
-0.0240424,null,0.0120014,null,null
-0.216613,null,null,0.0551581,null
0.00598402,null,null,null,-0.00328851
0.988541,0.00635069,null,null,null
-0.0501909,null,0.0319671,null,null
-0.230365,null,null,0.027398,null
0.00842884,null,null,null,0.00489398
0.988677,0.000708014,null,null,null
-0.0309787,null,0.0458937,null,null
-0.233013,null,null,-0.00839624,null
0.001398,null,null,null,-0.000854346
0.988677,0.000708014,null,null,null
-0.0309787,null,0.0458937,null,null
-0.233013,null,null,-0.00839624,null
0.001398,null,null,null,-0.000854346
0.988677,0.000708014,null,null,null
-0.0309787,null,0.0458937,null,null
-0.233013,null,null,-0.00839624,null
0.001398,null,null,null,-0.000854346
0.988677,0.000708014,null,null,null
-0.0309787,null,0.0458937,null,null
-0.233013,null,null,-0.00839624,null
0.001398,null,null,null,-0.000854346
0.988361,0.0105415,null,null,null
-0.057942,null,0.0865694,null,null
-0.246072,null,null,0.0487725,null
-0.00240113,null,null,null,-0.00342496
0.988361,0.0105415,null,null,null
-0.057942,null,0.0865694,null,null
-0.246072,null,null,0.0487725,null
-0.00240113,null,null,null,-0.00342496
0.988361,0.0105415,null,null,null
-0.057942,null,0.0865694,null,null
-0.246072,null,null,0.0487725,null
-0.00240113,null,null,null,-0.00342496
0.988226,0.00401213,null,null,null
-0.12395,null,0.083646,null,null
-0.216501,null,null,0.0774028,null
0.00305528,null,null,null,-0.00431693
0.988089,0.00833663,null,null,null
-0.0863591,null,0.0795224,null,null
-0.22625,null,null,0.0355214,null
-0.00979175,null,null,null,-0.00181182
0.988089,0.00833663,null,null,null
-0.0863591,null,0.0795224,null,null
-0.22625,null,null,0.0355214,null
-0.00979175,null,null,null,-0.00181182
0.988383,0.00874682,null,null,null
-0.0699261,null,0.0607921,null,null
-0.197115,null,null,0.0190866,null
-0.00533985,null,null,null,-0.00185167
0.98829,0.00378488,null,null,null
-0.0627266,null,0.117317,null,null
-0.230221,null,null,0.0675429,null
-0.000251617,null,null,null,0.00152461
0.988255,0.00175844,null,null,null
-0.0954602,null,0.100151,null,null
-0.199488,null,null,0.0598981,null
-0.00476831,null,null,null,-0.00718459
0.988255,0.00175844,null,null,null
-0.0954602,null,0.100151,null,null
-0.199488,null,null,0.0598981,null
-0.00476831,null,null,null,-0.00718459
0.988255,0.00175844,null,null,null
-0.0954602,null,0.100151,null,null
-0.199488,null,null,0.0598981,null
-0.00476831,null,null,null,-0.00718459
0.98833,-0.000451161,null,null,null
-0.135189,null,0.094767,null,null
-0.175804,null,null,0.0453169,null
-0.00560056,null,null,null,-0.00331924
0.98833,-0.000451161,null,null,null
-0.135189,null,0.094767,null,null
-0.175804,null,null,0.0453169,null
-0.00560056,null,null,null,-0.00331924
0.988313,0.00669386,null,null,null
-0.112892,null,0.0579844,null,null
-0.156367,null,null,0.0408719,null
0.00157281,null,null,null,-0.00735179
0.988313,0.00669386,null,null,null
-0.112892,null,0.0579844,null,null
-0.156367,null,null,0.0408719,null
0.00157281,null,null,null,-0.00735179
0.988275,0.0122066,null,null,null
-0.132655,null,0.109483,null,null
-0.179292,null,null,0.0307235,null
0.00137921,null,null,null,-0.000583429
0.987965,0.0107796,null,null,null
-0.149221,null,0.082047,null,null
-0.176086,null,null,0.0172945,null
-0.00057062,null,null,null,-0.000955654
0.987965,0.0107796,null,null,null
-0.149221,null,0.082047,null,null
-0.176086,null,null,0.0172945,null
-0.00057062,null,null,null,-0.000955654
0.988014,0.00759428,null,null,null
-0.195241,null,0.045829,null,null
-0.124505,null,null,0.0416342,null
-0.00187654,null,null,null,-0.000424936
0.988014,0.00759428,null,null,null
-0.195241,null,0.045829,null,null
-0.124505,null,null,0.0416342,null
-0.00187654,null,null,null,-0.000424936
0.988217,0.0067336,null,null,null
-0.203165,null,0.0424686,null,null
-0.113402,null,null,0.0489321,null
0.000610701,null,null,null,0.00067792
0.988217,0.00314818,null,null,null
-0.18912,null,0.0704664,null,null
-0.0838823,null,null,0.00219377,null
-0.00574726,null,null,null,-0.000617365
0.988116,0.0043838,null,null,null
-0.163595,null,0.0614789,null,null
-0.14886,null,null,0.00476755,null
0.00506036,null,null,null,-0.00138291
0.988389,0.0101107,null,null,null
-0.121495,null,0.100682,null,null
-0.116479,null,null,0.0633715,null
0.00494195,null,null,null,-0.00117791
0.988181,0.0160633,null,null,null
-0.11734,null,0.0576472,null,null
-0.0984841,null,null,0.0271282,null
-0.00553634,null,null,null,-0.00179539
0.988181,0.0160633,null,null,null
-0.11734,null,0.0576472,null,null
-0.0984841,null,null,0.0271282,null
-0.00553634,null,null,null,-0.00179539
0.988229,0.0126325,null,null,null
-0.0972985,null,0.0516679,null,null
-0.0465313,null,null,-0.03091,null
9.72682e-05,null,null,null,0.00296559
0.988197,0.0143884,null,null,null
-0.142316,null,0.0755666,null,null
-0.0677713,null,null,0.0116431,null
0.00207726,null,null,null,0.00152888
0.988105,0.015284,null,null,null
-0.119488,null,0.0691377,null,null
-0.0908315,null,null,0.0165279,null
0.000384649,null,null,null,0.00665121
0.988105,0.015284,null,null,null
-0.119488,null,0.0691377,null,null
-0.0908315,null,null,0.0165279,null
0.000384649,null,null,null,0.00665121
0.988015,0.0189159,null,null,null
-0.095106,null,0.0618159,null,null
-0.110713,null,null,-0.0202745,null
0.0019474,null,null,null,-0.00391896
0.988079,0.0170966,null,null,null
-0.156329,null,0.00138779,null,null
-0.0744555,null,null,-0.0642865,null
0.000570552,null,null,null,-0.00149767
0.988006,0.016328,null,null,null
-0.0725261,null,0.0349679,null,null
-0.138286,null,null,-0.0688955,null
0.000142135,null,null,null,-0.00303486
0.988261,0.0117767,null,null,null
-0.101808,null,0.0551935,null,null
-0.109011,null,null,-0.0339866,null
-0.00040831,null,null,null,0.00365756
0.988367,0.012776,null,null,null
-0.0993184,null,0.0618379,null,null
-0.0751175,null,null,-0.0794756,null
0.00384895,null,null,null,-0.00215299
0.988472,0.0099567,null,null,null
-0.0987981,null,0.0249072,null,null
-0.0828606,null,null,-0.0452791,null
0.00259318,null,null,null,0.00628971
0.988201,0.00924462,null,null,null
-0.058235,null,-0.00483751,null,null
-0.0880819,null,null,-0.133425,null
0.00843892,null,null,null,-0.00162116
0.987951,0.0140839,null,null,null
-0.0353788,null,-0.0131509,null,null
-0.0559588,null,null,-0.121053,null
0.00413504,null,null,null,-0.00286404
0.988166,0.0123535,null,null,null
-0.00587459,null,0.0396794,null,null
-0.0421154,null,null,-0.0633524,null
-0.000578907,null,null,null,0.00354135
0.988166,0.0123535,null,null,null
-0.00587459,null,0.0396794,null,null
-0.0421154,null,null,-0.0633524,null
-0.000578907,null,null,null,0.00354135
0.988166,0.0123535,null,null,null
-0.00587459,null,0.0396794,null,null
-0.0421154,null,null,-0.0633524,null
-0.000578907,null,null,null,0.00354135
0.988023,0.0162135,null,null,null
0.000657089,null,0.00317082,null,null
-0.00891168,null,null,-0.0777115,null
0.00986656,null,null,null,-0.00741309
0.988049,0.0171754,null,null,null
-0.0299725,null,0.0353874,null,null
-0.0455282,null,null,-0.107401,null
0.0053487,null,null,null,-0.00333619
0.987836,0.0202779,null,null,null
-0.0936574,null,0.0123989,null,null
-0.0704422,null,null,-0.0827399,null
0.00778682,null,null,null,0.00297754
0.987816,0.0166855,null,null,null
-0.0554139,null,-0.0449466,null,null
-0.0897656,null,null,-0.0781574,null
0.00756952,null,null,null,-0.00274428
0.987816,0.0166855,null,null,null
-0.0554139,null,-0.0449466,null,null
-0.0897656,null,null,-0.0781574,null
0.00756952,null,null,null,-0.00274428
0.987967,0.0108194,null,null,null
-0.0313643,null,-0.0410515,null,null
-0.0794933,null,null,-0.0263463,null
0.00446704,null,null,null,0.00311443
0.988082,0.0135334,null,null,null
-0.0648414,null,-0.0447061,null,null
-0.0726288,null,null,-0.0747445,null
0.00654742,null,null,null,0.00219958
0.988144,0.017236,null,null,null
-0.00808595,null,-0.0603446,null,null
-0.0824508,null,null,-0.096109,null
0.00445014,null,null,null,-0.00291269
0.988144,0.017236,null,null,null
-0.00808595,null,-0.0603446,null,null
-0.0824508,null,null,-0.096109,null
0.00445014,null,null,null,-0.00291269
0.988167,0.00689804,null,null,null
-0.0277708,null,-0.00396508,null,null
-0.131855,null,null,-0.144788,null
0.000383712,null,null,null,0.00141469
0.98829,0.00124332,null,null,null
-0.0188836,null,0.0418765,null,null
-0.13097,null,null,-0.102889,null
0.00213319,null,null,null,0.000898734
0.98829,0.00124332,null,null,null
-0.0188836,null,0.0418765,null,null
-0.13097,null,null,-0.102889,null
0.00213319,null,null,null,0.000898734
0.988169,0.0063749,null,null,null
-0.0116552,null,0.0474958,null,null
-0.132683,null,null,-0.0217944,null
-0.00166745,null,null,null,0.00221781
0.987866,0.0101102,null,null,null
0.0169975,null,0.0410375,null,null
-0.116509,null,null,-0.0424967,null
0.0042053,null,null,null,0.00488045
0.987866,0.0101102,null,null,null
0.0169975,null,0.0410375,null,null
-0.116509,null,null,-0.0424967,null
0.0042053,null,null,null,0.00488045
0.98778,0.0128941,null,null,null
0.00848686,null,-0.0551295,null,null
-0.0976885,null,null,-0.0783209,null
0.00138475,null,null,null,0.00462676
0.98778,0.0128941,null,null,null
0.00848686,null,-0.0551295,null,null
-0.0976885,null,null,-0.0783209,null
0.00138475,null,null,null,0.00462676
0.98778,0.0128941,null,null,null
0.00848686,null,-0.0551295,null,null
-0.0976885,null,null,-0.0783209,null
0.00138475,null,null,null,0.00462676
0.98778,0.0128941,null,null,null
0.00848686,null,-0.0551295,null,null
-0.0976885,null,null,-0.0783209,null
0.00138475,null,null,null,0.00462676
0.98771,0.006725,null,null,null
0.00923276,null,-0.0443933,null,null
-0.0594976,null,null,-0.0361267,null
0.00821526,null,null,null,0.00117331
0.98771,0.006725,null,null,null
0.00923276,null,-0.0443933,null,null
-0.0594976,null,null,-0.0361267,null
0.00821526,null,null,null,0.00117331
0.98771,0.006725,null,null,null
0.00923276,null,-0.0443933,null,null
-0.0594976,null,null,-0.0361267,null
0.00821526,null,null,null,0.00117331
0.98771,0.006725,null,null,null
0.00923276,null,-0.0443933,null,null
-0.0594976,null,null,-0.0361267,null
0.00821526,null,null,null,0.00117331
0.98771,0.006725,null,null,null
0.00923276,null,-0.0443933,null,null
-0.0594976,null,null,-0.0361267,null
0.00821526,null,null,null,0.00117331
0.988062,0.00120611,null,null,null
-0.049217,null,-0.00582591,null,null
-0.121282,null,null,-0.0715337,null
0.00593036,null,null,null,0.00299574
0.988139,-0.00102431,null,null,null
0.0244799,null,-0.0499008,null,null
-0.0707464,null,null,-0.0399571,null
-0.00232028,null,null,null,0.00300664
0.988139,-0.00102431,null,null,null
0.0244799,null,-0.0499008,null,null
-0.0707464,null,null,-0.0399571,null
-0.00232028,null,null,null,0.00300664
0.98817,-0.0102543,null,null,null
0.0142771,null,-0.130491,null,null
-0.0510707,null,null,-0.00587125,null
7.0905e-06,null,null,null,0.00351736
0.988089,-0.0125229,null,null,null
-0.0245536,null,-0.116113,null,null
-0.00278387,null,null,-0.0101894,null
-0.00175891,null,null,null,-0.00313186
0.988267,-0.00921081,null,null,null
-0.00541132,null,-0.135624,null,null
-0.0534111,null,null,-0.0348279,null
0.00206831,null,null,null,-0.00204064
0.9883,-0.00460553,null,null,null
-0.014294,null,-0.140847,null,null
-0.0256124,null,null,0.0213586,null
0.00154065,null,null,null,-0.00572135
0.988182,-0.00686006,null,null,null
-0.00925051,null,-0.176935,null,null
-0.0745199,null,null,0.0114372,null
0.00123785,null,null,null,-0.00258537
0.988135,-0.0044209,null,null,null
-0.0436969,null,-0.125975,null,null
-0.0765716,null,null,0.0581184,null
0.00269236,null,null,null,-0.00669795
0.988135,-0.0044209,null,null,null
-0.0436969,null,-0.125975,null,null
-0.0765716,null,null,0.0581184,null
0.00269236,null,null,null,-0.00669795
0.988435,-0.0031401,null,null,null
-0.0485629,null,-0.116525,null,null
-0.0600059,null,null,0.0547742,null
-0.00608744,null,null,null,-0.00685704
0.988344,-0.000420218,null,null,null
-0.0342786,null,-0.145852,null,null
-0.0331671,null,null,0.0788351,null
-0.00154219,null,null,null,0.00105285
0.988143,-0.00167238,null,null,null
0.00190126,null,-0.082109,null,null
-0.0334304,null,null,0.00110675,null
-0.00618556,null,null,null,-0.00187476
0.98811,-0.00313389,null,null,null
-0.030463,null,-0.0588678,null,null
-0.0232343,null,null,0.0513035,null
0.00211114,null,null,null,-0.00509521
0.98811,-0.00313389,null,null,null
-0.030463,null,-0.0588678,null,null
-0.0232343,null,null,0.0513035,null
0.00211114,null,null,null,-0.00509521
0.988065,-0.0015436,null,null,null
-0.0715524,null,-0.0128974,null,null
0.0434112,null,null,0.00657554,null
0.00381371,null,null,null,0.0025137
0.988065,-0.0015436,null,null,null
-0.0715524,null,-0.0128974,null,null
0.0434112,null,null,0.00657554,null
0.00381371,null,null,null,0.0025137
0.988043,9.67215e-05,null,null,null
-0.0823165,null,0.0220156,null,null
0.0204327,null,null,-0.013829,null
0.0011425,null,null,null,0.00739343
0.988082,-0.00280854,null,null,null
-0.103521,null,0.00820405,null,null
0.00795319,null,null,-0.0275914,null
-9.37421e-05,null,null,null,0.00683381
0.988082,-0.00280854,null,null,null
-0.103521,null,0.00820405,null,null
0.00795319,null,null,-0.0275914,null
-9.37421e-05,null,null,null,0.00683381
0.988215,0.00390525,null,null,null
-0.0994982,null,0.0318064,null,null
-0.00479824,null,null,0.0114172,null
0.00140056,null,null,null,0.0105922
0.988,0.00575109,null,null,null
-0.0227163,null,0.00569854,null,null
0.0109681,null,null,-0.034529,null
-8.17618e-05,null,null,null,0.00153336
0.988349,0.00134454,null,null,null
-0.0340603,null,0.0160481,null,null
-0.0157951,null,null,-0.0913469,null
0.0020947,null,null,null,0.00145131
0.988349,0.00134454,null,null,null
-0.0340603,null,0.0160481,null,null
-0.0157951,null,null,-0.0913469,null
0.0020947,null,null,null,0.00145131
0.988349,0.00134454,null,null,null
-0.0340603,null,0.0160481,null,null
-0.0157951,null,null,-0.0913469,null
0.0020947,null,null,null,0.00145131
0.988499,0.000166899,null,null,null
-0.0376274,null,0.0853648,null,null
0.00928402,null,null,-0.0745528,null
0.00164229,null,null,null,0.000326955
0.98831,-0.000876116,null,null,null
-0.0521117,null,0.00929054,null,null
-0.0724836,null,null,-0.153413,null
0.00290593,null,null,null,0.00196806
0.988461,-0.00111737,null,null,null
-0.096516,null,0.00647924,null,null
-0.061159,null,null,-0.118639,null
0.0014101,null,null,null,-0.000238138
0.988461,-0.00111737,null,null,null
-0.096516,null,0.00647924,null,null
-0.061159,null,null,-0.118639,null
0.0014101,null,null,null,-0.000238138
0.988461,-0.00111737,null,null,null
-0.096516,null,0.00647924,null,null
-0.061159,null,null,-0.118639,null
0.0014101,null,null,null,-0.000238138
0.988131,0.00117263,null,null,null
