MDTU,plaq_ss,plaq_st
2229,0.941109,1.01705
2230,0.927771,1.0135
2231,0.933556,1.01754
2232,0.933576,1.03144
2233,0.937586,1.02439
2234,0.939611,1.02484
2235,0.934898,1.02814
2236,0.94007,1.03146
2237,0.937212,1.03545
2238,0.937212,1.03545
2239,0.936637,1.0318
2240,0.941958,1.03692
2241,0.938768,1.04056
2242,0.934588,1.02809
2243,0.933263,1.03326
2244,0.922955,1.03251
2245,0.927189,1.02707
2246,0.927189,1.02707
2247,0.926851,1.02676
2248,0.928864,1.03289
2249,0.928864,1.03289
2250,0.932851,1.03564
2251,0.932851,1.03564
2252,0.932472,1.02543
2253,0.932472,1.02543
2254,0.939271,1.02707
2255,0.939271,1.02707
2256,0.93812,1.02229
2257,0.93812,1.02229
2258,0.93812,1.02229
2259,0.936227,1.03466
2260,0.934082,1.02425
2261,0.937179,1.02493
2262,0.940168,1.01999
2263,0.937532,1.0186
2264,0.932793,1.00901
2265,0.932793,1.00901
2266,0.932793,1.00901
2267,0.928269,1.01586
2268,0.928269,1.01586
2269,0.930521,1.01773
2270,0.930521,1.01773
2271,0.922374,1.02167
2272,0.928917,1.02351
2273,0.932162,1.026
2274,0.932162,1.026
2275,0.932162,1.026
2276,0.928354,1.02219
2277,0.924926,1.02868
2278,0.922102,1.02366
2279,0.922102,1.02366
2280,0.922102,1.02366
2281,0.922102,1.02366
2282,0.921659,1.03576
2283,0.921659,1.03576
2284,0.92057,1.02935
2285,0.916506,1.03524
2286,0.916506,1.03524
2287,0.915047,1.03735
2288,0.910412,1.03026
2289,0.912154,1.0309
2290,0.902838,1.02649
2291,0.902838,1.02649
2292,0.905623,1.02284
2293,0.905623,1.02284
2294,0.905623,1.02284
2295,0.905623,1.02284
2296,0.911845,1.01595
2297,0.917803,1.03273
2298,0.921673,1.02819
2299,0.920815,1.02286
2300,0.925661,1.02186
2301,0.928737,1.02671
2302,0.928312,1.03226
2303,0.927506,1.03432
2304,0.92904,1.03615
2305,0.92904,1.03615
2306,0.92904,1.03615
2307,0.934465,1.03385
2308,0.934465,1.03385
2309,0.938033,1.02373
2310,0.945559,1.02909
2311,0.935504,1.03805
2312,0.935504,1.03805
2313,0.940642,1.02843
2314,0.941818,1.03173
2315,0.941818,1.03173
2316,0.943502,1.02835
2317,0.941165,1.04581
2318,0.937352,1.02994
2319,0.938668,1.02561
2320,0.944869,1.02997
2321,0.94268,1.03453
2322,0.94268,1.03453
2323,0.943464,1.04093
2324,0.943464,1.04093
2325,0.952505,1.03922
2326,0.940144,1.03894
2327,0.940144,1.03894
2328,0.940144,1.03894
2329,0.937374,1.04478
2330,0.94552,1.04415
2331,0.94001,1.03454
2332,0.94001,1.03454
2333,0.942757,1.03537
2334,0.939207,1.02685
2335,0.934776,1.02873
2336,0.934776,1.02873
2337,0.939521,1.02454
2338,0.939521,1.02454
2339,0.939521,1.02454
2340,0.940762,1.01806
2341,0.94784,1.02482
2342,0.948436,1.02033
2343,0.944775,1.02231
2344,0.943089,1.02463
2345,0.948968,1.02143
2346,0.945046,1.01584
2347,0.947159,1.01902
2348,0.954663,1.01984
2349,0.956186,1.02286
2350,0.953943,1.01725
2351,0.948419,1.0197
2352,0.947586,1.02324
2353,0.939711,1.02941
2354,0.939711,1.02941
2355,0.935503,1.02556
2356,0.942614,1.03538
2357,0.942614,1.03538
2358,0.942614,1.03538
2359,0.939083,1.02596
2360,0.939083,1.02596
2361,0.935356,1.02888
2362,0.942453,1.03249
2363,0.939944,1.02402
2364,0.936028,1.03146
2365,0.936028,1.03146
2366,0.936028,1.03146
2367,0.932591,1.03113
2368,0.932591,1.03113
2369,0.932591,1.03113
2370,0.931057,1.03185
2371,0.931057,1.03185
2372,0.937248,1.03617
2373,0.936905,1.03607
2374,0.94237,1.0362
2375,0.941856,1.03765
2376,0.940383,1.02934
2377,0.943062,1.04076
2378,0.938624,1.03776
2379,0.936086,1.02941
2380,0.938564,1.03296
2381,0.938564,1.03296
2382,0.938564,1.03296
2383,0.935221,1.04626
2384,0.935221,1.04626
2385,0.945878,1.03921
2386,0.943678,1.04454
2387,0.943678,1.04454
2388,0.943678,1.04454
2389,0.938432,1.03909
2390,0.938432,1.03909
2391,0.938432,1.03909
2392,0.938432,1.03909
2393,0.930514,1.03595
2394,0.936019,1.03995
2395,0.936019,1.03995
2396,0.933255,1.03569
2397,0.932515,1.03243
2398,0.936535,1.02771
2399,0.94102,1.03162
2400,0.940773,1.03803
2401,0.940773,1.03803
2402,0.940773,1.03803
2403,0.935329,1.03749
2404,0.938839,1.03728
2405,0.945268,1.04083
2406,0.945268,1.04083
2407,0.945268,1.04083
2408,0.93906,1.03575
2409,0.93988,1.03348
2410,0.93988,1.03348
2411,0.93988,1.03348
2412,0.93988,1.03348
2413,0.93988,1.03348
2414,0.93988,1.03348
2415,0.93988,1.03348
2416,0.942859,1.03406
2417,0.942859,1.03406
2418,0.941223,1.0284
2419,0.938553,1.02701
2420,0.938553,1.02701
2421,0.935613,1.02411
2422,0.935613,1.02411
2423,0.938192,1.02904
2424,0.942659,1.03022
2425,0.942659,1.03022
2426,0.941497,1.02874
2427,0.949225,1.03708
2428,0.937387,1.03652
2429,0.937597,1.05202
2430,0.928793,1.04336
2431,0.928793,1.04336
2432,0.928793,1.04336
2433,0.926731,1.03484
2434,0.926731,1.03484
2435,0.923817,1.03966
2436,0.923817,1.03966
2437,0.93016,1.03692
2438,0.923748,1.044
2439,0.927666,1.0457
2440,0.928129,1.0446
2441,0.930575,1.03601
2442,0.930224,1.03522
2443,0.930224,1.03522
2444,0.930224,1.03522
2445,0.927152,1.03741
2446,0.927886,1.03736
2447,0.927886,1.03736
2448,0.927886,1.03736
2449,0.925093,1.03483
2450,0.929931,1.03521
2451,0.932863,1.03646
2452,0.932863,1.03646
2453,0.937843,1.0309
2454,0.932355,1.03673
2455,0.93282,1.03527
2456,0.93282,1.03527
2457,0.938335,1.034
2458,0.938335,1.034
2459,0.936408,1.02841
2460,0.934314,1.03405
2461,0.925721,1.03419
2462,0.926956,1.03626
2463,0.934051,1.04139
2464,0.937924,1.04816
2465,0.943231,1.04468
2466,0.939416,1.05943
2467,0.939416,1.05943
2468,0.939577,1.06203
2469,0.939493,1.05432
2470,0.939493,1.05432
2471,0.939493,1.05432
2472,0.939493,1.05432
2473,0.93382,1.05236
2474,0.93382,1.05236
2475,0.93382,1.05236
2476,0.93253,1.04936
2477,0.933481,1.05011
2478,0.933481,1.05011
2479,0.936112,1.05261
2480,0.929797,1.0438
2481,0.933685,1.04395
2482,0.933685,1.04395
2483,0.933685,1.04395
2484,0.933778,1.04406
2485,0.933778,1.04406
2486,0.934724,1.04368
2487,0.934724,1.04368
2488,0.939741,1.05338
2489,0.936825,1.05056
2490,0.936825,1.05056
2491,0.932794,1.04565
2492,0.932794,1.04565
2493,0.935395,1.04444
2494,0.933687,1.04691
2495,0.931131,1.05043
2496,0.936408,1.05274
2497,0.93862,1.0545
2498,0.93862,1.0545
2499,0.942559,1.05579
2500,0.946785,1.05661
2501,0.948376,1.05312
2502,0.948376,1.05312
2503,0.940221,1.05145
2504,0.938378,1.0513
2505,0.950764,1.04774
2506,0.951042,1.05403
2507,0.94873,1.05598
2508,0.949148,1.0505
2509,0.947834,1.05451
2510,0.94232,1.04986
2511,0.94023,1.05703
2512,0.94023,1.05703
2513,0.94023,1.05703
2514,0.936103,1.05274
2515,0.937461,1.0521
2516,0.930436,1.04489
2517,0.929726,1.0496
2518,0.929726,1.0496
2519,0.926195,1.05188
2520,0.93181,1.04631
2521,0.933152,1.04909
2522,0.933152,1.04909
2523,0.928372,1.04471
2524,0.92706,1.044
2525,0.92706,1.044
2526,0.929978,1.05111
2527,0.918003,1.04348
2528,0.918003,1.04348
2529,0.920032,1.03389
2530,0.920032,1.03389
2531,0.920032,1.03389
2532,0.920032,1.03389
2533,0.912805,1.03536
2534,0.912805,1.03536
2535,0.912805,1.03536
2536,0.912805,1.03536
2537,0.912805,1.03536
2538,0.917329,1.0418
2539,0.91682,1.04826
2540,0.91682,1.04826
2541,0.921238,1.04969
2542,0.920489,1.04728
2543,0.925757,1.05235
2544,0.930451,1.05698
2545,0.93195,1.04618
2546,0.930563,1.0459
2547,0.930563,1.0459
2548,0.928794,1.04292
2549,0.93116,1.0434
2550,0.933523,1.04395
2551,0.926132,1.04822
2552,0.926132,1.04822
2553,0.926152,1.04947
2554,0.926152,1.04947
2555,0.92963,1.03722
2556,0.925367,1.03444
2557,0.925367,1.03444
2558,0.925835,1.04069
2559,0.919376,1.03849
2560,0.928141,1.04776
2561,0.928141,1.04776
2562,0.928141,1.04776
2563,0.936355,1.0511
2564,0.933941,1.05276
2565,0.929472,1.04588
2566,0.929472,1.04588
2567,0.929472,1.04588
2568,0.926052,1.04612
2569,0.926052,1.04612
2570,0.926052,1.04612
2571,0.930113,1.03624
2572,0.930113,1.03624
2573,0.928962,1.03328
2574,0.933974,1.03597
2575,0.933974,1.03597
2576,0.936811,1.04386
2577,0.936811,1.04386
2578,0.936811,1.04386
2579,0.936811,1.04386
2580,0.945233,1.05198
2581,0.9382,1.04203
2582,0.938355,1.04265
2583,0.939145,1.04931
2584,0.939145,1.04931
2585,0.938227,1.04785
2586,0.937498,1.04662
2587,0.937498,1.04662
2588,0.938102,1.04174
2589,0.936788,1.03556
2590,0.936788,1.03556
2591,0.937117,1.03702
2592,0.937117,1.03702
2593,0.93093,1.03356
2594,0.933159,1.02715
2595,0.932637,1.03105
2596,0.932637,1.03105
2597,0.937002,1.04076
2598,0.937002,1.04076
2599,0.938894,1.0369
2600,0.938736,1.04584
2601,0.935916,1.0425
2602,0.935916,1.0425
2603,0.942087,1.04364
2604,0.932342,1.04774
2605,0.935902,1.0546
2606,0.929842,1.05434
2607,0.9339,1.04422
2608,0.92535,1.03527
2609,0.925799,1.04874
2610,0.923166,1.03994
2611,0.928011,1.04289
2612,0.928011,1.04289
2613,0.928011,1.04289
2614,0.924489,1.03981
2615,0.929872,1.03387
2616,0.929872,1.03387
2617,0.932283,1.02997
2618,0.932283,1.02997
2619,0.934539,1.03246
2620,0.931999,1.03946
2621,0.931999,1.03946
2622,0.931999,1.03946
2623,0.931999,1.03946
2624,0.93625,1.04449
2625,0.93625,1.04449
2626,0.93625,1.04449
2627,0.93625,1.04449
2628,0.93666,1.03997
2629,0.929984,1.04173
2630,0.929984,1.04173
2631,0.92708,1.05272
2632,0.92708,1.05272
2633,0.92708,1.05272
2634,0.931949,1.0514
2635,0.927746,1.0541
2636,0.936653,1.04698
2637,0.942433,1.04931
2638,0.939589,1.04726
2639,0.943822,1.04172
2640,0.943822,1.04172
2641,0.943822,1.04172
2642,0.943822,1.04172
2643,0.940828,1.04265
2644,0.938959,1.04581
2645,0.943348,1.04398
2646,0.943348,1.04398
2647,0.937502,1.04524
2648,0.939426,1.05322
2649,0.936897,1.05626
2650,0.930871,1.05644
2651,0.939355,1.05259
2652,0.943513,1.05261
2653,0.939521,1.05028
2654,0.938673,1.05199
2655,0.935059,1.04362
2656,0.935059,1.04362
2657,0.935059,1.04362
2658,0.934216,1.03789
2659,0.935322,1.04433
2660,0.93191,1.04089
2661,0.940951,1.0414
2662,0.940951,1.0414
2663,0.938243,1.03434
2664,0.937402,1.04477
2665,0.948298,1.04975
2666,0.947708,1.04983
2667,0.957051,1.05471
2668,0.950181,1.06326
2669,0.958721,1.05957
2670,0.958721,1.05957
2671,0.950089,1.05914
2672,0.944757,1.05734
2673,0.944757,1.05734
2674,0.944757,1.05734
2675,0.943979,1.05029
2676,0.935265,1.04061
2677,0.932704,1.05492
2678,0.93888,1.05372
2679,0.93888,1.05372
2680,0.940688,1.04981
2681,0.940688,1.04981
2682,0.94384,1.04214
2683,0.94384,1.04214
2684,0.949714,1.0462
2685,0.949714,1.0462
2686,0.951026,1.04225
2687,0.953311,1.04537
2688,0.953311,1.04537
2689,0.953817,1.04333
2690,0.940733,1.0401
2691,0.940089,1.03549
2692,0.936835,1.03244
2693,0.93514,1.03835
2694,0.936095,1.04301
2695,0.936095,1.04301
2696,0.939189,1.03745
2697,0.939189,1.03745
2698,0.937022,1.03935
2699,0.937968,1.0289
2700,0.937968,1.0289
2701,0.932004,1.03125
2702,0.928742,1.02481
2703,0.934373,1.02666
2704,0.925838,1.03197
2705,0.931435,1.03737
2706,0.933384,1.03787
2707,0.937036,1.04991
2708,0.931854,1.03671
2709,0.940533,1.03916
2710,0.940533,1.03916
2711,0.943415,1.03287
2712,0.93687,1.03796
2713,0.93687,1.03796
2714,0.93687,1.03796
2715,0.940271,1.03905
2716,0.945985,1.04369
2717,0.938031,1.03929
2718,0.938031,1.03929
2719,0.938031,1.03929
2720,0.934502,1.0317
2721,0.934502,1.0317
2722,0.933443,1.03838
2723,0.938994,1.03193
2724,0.937365,1.0374
2725,0.933589,1.03071
2726,0.936879,1.03243
2727,0.936879,1.03243
2728,0.936879,1.03243
2729,0.93699,1.0277
2730,0.938056,1.0325
2731,0.938056,1.0325
2732,0.938056,1.0325
2733,0.936439,1.03227
2734,0.928356,1.02679
2735,0.928356,1.02679
2736,0.933962,1.03306
2737,0.926433,1.02231
2738,0.926433,1.02231
2739,0.926433,1.02231
2740,0.932585,1.02553
2741,0.933521,1.02326
2742,0.933521,1.02326
2743,0.933521,1.02326
2744,0.932244,1.02465
2745,0.932244,1.02465
2746,0.933756,1.03258
2747,0.930757,1.03979
2748,0.930757,1.03979
2749,0.923501,1.02864
2750,0.923501,1.02864
2751,0.923501,1.02864
2752,0.929467,1.02368
2753,0.933612,1.02921
2754,0.931325,1.03546
2755,0.928697,1.03339
2756,0.929288,1.03737
2757,0.932609,1.03671
2758,0.932609,1.03671
2759,0.934523,1.04
2760,0.934523,1.04
2761,0.920328,1.02867
2762,0.920328,1.02867
2763,0.92468,1.03546
2764,0.922411,1.03222
2765,0.916466,1.02683
2766,0.909826,1.02385
2767,0.908937,1.01697
2768,0.91017,1.02211
2769,0.91017,1.02211
2770,0.91017,1.02211
2771,0.907682,1.02508
2772,0.902132,1.02991
2773,0.903774,1.02503
2774,0.90458,1.02889
2775,0.90458,1.02889
2776,0.90458,1.02889
2777,0.907431,1.02889
2778,0.901312,1.0306
2779,0.908964,1.03197
2780,0.908964,1.03197
2781,0.909243,1.03384
2782,0.915403,1.03477
2783,0.915403,1.03477
2784,0.914891,1.03159
2785,0.911095,1.02856
2786,0.908196,1.02672
2787,0.902668,1.02179
2788,0.906989,1.02864
2789,0.914094,1.02847
2790,0.906934,1.02141
2791,0.905419,1.01965
2792,0.908698,1.01472
2793,0.908698,1.01472
2794,0.908698,1.01472
2795,0.913289,1.02206
2796,0.906966,1.01861
2797,0.910327,1.01985
2798,0.910327,1.01985
2799,0.910327,1.01985
2800,0.910327,1.01985
2801,0.910327,1.01985
2802,0.910327,1.01985
2803,0.914986,1.01943
2804,0.914986,1.01943
2805,0.917569,1.02401
2806,0.922337,1.02823
2807,0.916607,1.02547
2808,0.916607,1.02547
2809,0.915734,1.02287
2810,0.911422,1.02642
2811,0.909785,1.02095
2812,0.909785,1.02095
2813,0.907388,1.0248
2814,0.901896,1.03013
2815,0.903026,1.03191
2816,0.900541,1.04232
2817,0.900541,1.04232
2818,0.905243,1.02885
2819,0.905243,1.02885
2820,0.905243,1.02885
2821,0.905243,1.02885
2822,0.912342,1.02006
2823,0.909802,1.02652
2824,0.909802,1.02652
2825,0.905994,1.02987
2826,0.905994,1.02987
2827,0.905994,1.02987
2828,0.905994,1.02987
2829,0.905994,1.02987
2830,0.905994,1.02987
2831,0.905994,1.02987
2832,0.905994,1.02987
2833,0.906171,1.02503
2834,0.900369,1.03446
2835,0.900369,1.03446
2836,0.900369,1.03446
2837,0.906148,1.02354
2838,0.901045,1.03197
2839,0.903922,1.03427
2840,0.903922,1.03427
2841,0.903922,1.03427
2842,0.903922,1.03427
2843,0.903922,1.03427
2844,0.891114,1.03861
2845,0.891114,1.03861
2846,0.894025,1.0283
2847,0.902761,1.03471
2848,0.913362,1.03111
2849,0.913362,1.03111
2850,0.913362,1.03111
2851,0.917677,1.02775
2852,0.919286,1.02602
2853,0.917255,1.02448
2854,0.917255,1.02448
2855,0.917255,1.02448
2856,0.917255,1.02448
2857,0.917255,1.02448
2858,0.919094,1.02513
2859,0.914851,1.02233
2860,0.910864,1.01205
2861,0.918385,1.01803
2862,0.914985,1.02093
2863,0.914985,1.02093
2864,0.912439,1.02197
2865,0.918557,1.02436
2866,0.918557,1.02436
2867,0.915843,1.02539
2868,0.920299,1.02969
2869,0.919578,1.02257
2870,0.913397,1.03089
2871,0.923029,1.03249
2872,0.925743,1.03724
2873,0.921666,1.03258
2874,0.921666,1.03258
2875,0.93068,1.03425
2876,0.920397,1.0293
2877,0.925992,1.02488
2878,0.930325,1.03305
2879,0.926281,1.0292
2880,0.926281,1.0292
2881,0.926281,1.0292
2882,0.925324,1.03429
2883,0.926288,1.02893
2884,0.926288,1.02893
2885,0.926288,1.02893
2886,0.926288,1.02893
2887,0.926288,1.02893
2888,0.926288,1.02893
2889,0.920574,1.0251
2890,0.922271,1.02725
2891,0.922271,1.02725
2892,0.919828,1.02412
2893,0.919828,1.02412
2894,0.920433,1.02984
2895,0.920433,1.02984
2896,0.917177,1.0265
2897,0.917177,1.0265
2898,0.918103,1.03381
2899,0.918103,1.03381
2900,0.918103,1.03381
2901,0.918103,1.03381
2902,0.914902,1.03641
2903,0.913707,1.03176
2904,0.914053,1.02597
2905,0.914053,1.02597
2906,0.914053,1.02597
2907,0.919477,1.02915
2908,0.919307,1.04076
2909,0.919307,1.04076
2910,0.920403,1.03144
2911,0.920403,1.03144
2912,0.922398,1.02169
2913,0.920549,1.01967
2914,0.920549,1.01967
2915,0.920549,1.01967
2916,0.923753,1.02372
2917,0.923753,1.02372
2918,0.92069,1.03063
2919,0.923576,1.0272
2920,0.923576,1.0272
2921,0.923576,1.0272
2922,0.911848,1.02786
2923,0.911848,1.02786
2924,0.911848,1.02786
2925,0.912757,1.02985
2926,0.912757,1.02985
2927,0.914188,1.01807
2928,0.924015,1.0289
2929,0.922628,1.02356
2930,0.922628,1.02356
2931,0.922492,1.02381
2932,0.922492,1.02381
2933,0.925378,1.0287
2934,0.925462,1.03357
2935,0.919576,1.02682
2936,0.916358,1.03326
2937,0.914609,1.032
2938,0.92118,1.04401
2939,0.92118,1.04401
2940,0.913089,1.03106
2941,0.913812,1.02311
2942,0.913812,1.02311
2943,0.913812,1.02311
2944,0.915588,1.03046
2945,0.914142,1.0312
2946,0.914142,1.0312
2947,0.916282,1.02983
2948,0.916282,1.02983
2949,0.916282,1.02983
2950,0.914781,1.02625
2951,0.914781,1.02625
2952,0.915576,1.01976
2953,0.915576,1.01976
2954,0.915576,1.01976
2955,0.915576,1.01976
2956,0.915576,1.01976
2957,0.915576,1.01976
2958,0.915576,1.01976
2959,0.915576,1.01976
2960,0.915576,1.01976
2961,0.909661,1.01358
2962,0.914862,1.01557
2963,0.921081,1.02103
2964,0.921081,1.02103
2965,0.928174,1.01813
2966,0.928174,1.01813
2967,0.928174,1.01813
2968,0.928174,1.01813
2969,0.928535,1.02311
2970,0.928535,1.02311
2971,0.919932,1.02746
2972,0.922383,1.0273
2973,0.922383,1.0273
2974,0.919682,1.02921
2975,0.919907,1.02932
2976,0.925141,1.02634
2977,0.925141,1.02634
2978,0.921828,1.01206
2979,0.917749,1.01949
2980,0.917749,1.01949
2981,0.917749,1.01949
2982,0.917749,1.01949
2983,0.918568,1.02277
2984,0.918568,1.02277
2985,0.913758,1.0283
2986,0.913758,1.0283
2987,0.912314,1.02345
2988,0.907184,1.01915
2989,0.907184,1.01915
2990,0.907184,1.01915
2991,0.907184,1.01915
2992,0.915422,1.02645
2993,0.914094,1.03229
2994,0.917584,1.02974
2995,0.917584,1.02974
2996,0.917584,1.02974
2997,0.917584,1.02974
2998,0.920223,1.0248
2999,0.924472,1.02813
3000,0.928707,1.031
3001,0.926434,1.03154
3002,0.926434,1.03154
3003,0.926639,1.02995
3004,0.922391,1.03492
3005,0.922391,1.03492
3006,0.926526,1.03167
3007,0.925167,1.02847
3008,0.922684,1.02133
3009,0.922684,1.02133
3010,0.922684,1.02133
3011,0.927557,1.03038
3012,0.931444,1.02827
3013,0.928206,1.02984
3014,0.919021,1.02484
3015,0.919021,1.02484
3016,0.929216,1.02834
3017,0.925975,1.03529
3018,0.925975,1.03529
3019,0.929413,1.0304
3020,0.929573,1.02932
3021,0.928634,1.02463
3022,0.928698,1.02911
3023,0.928698,1.02911
3024,0.928698,1.02911
3025,0.920488,1.02224
3026,0.920488,1.02224
3027,0.912625,1.03018
3028,0.912625,1.03018
3029,0.913648,1.04078
3030,0.915579,1.03521
3031,0.907544,1.03256
3032,0.907544,1.03256
3033,0.907544,1.03256
3034,0.909528,1.03637
3035,0.910668,1.02692
3036,0.910668,1.02692
3037,0.91562,1.02557
3038,0.903087,1.02573
3039,0.903087,1.02573
3040,0.914197,1.02312
3041,0.914197,1.02312
3042,0.914197,1.02312
3043,0.912678,1.018
3044,0.918964,1.01377
3045,0.918964,1.01377
3046,0.919236,1.0125
3047,0.919236,1.0125
3048,0.919236,1.0125
3049,0.919236,1.0125
3050,0.911606,1.01128
3051,0.911606,1.01128
3052,0.911606,1.01128
3053,0.913757,1.01604
3054,0.913757,1.01604
3055,0.913757,1.01604
3056,0.913757,1.01604
3057,0.917767,1.0197
3058,0.91773,1.02037
3059,0.91773,1.02037
3060,0.91773,1.02037
3061,0.91773,1.02037
3062,0.91773,1.02037
3063,0.91773,1.02037
3064,0.917779,1.02442
3065,0.917779,1.02442
3066,0.923435,1.02116
3067,0.926212,1.02039
3068,0.925254,1.02444
3069,0.921789,1.02197
3070,0.921965,1.02218
3071,0.922763,1.02012
3072,0.91654,1.02201
3073,0.919801,1.01855
3074,0.921413,1.01936
3075,0.921413,1.01936
3076,0.924868,1.02616
3077,0.924232,1.02879
3078,0.924232,1.02879
3079,0.932188,1.0355
3080,0.922159,1.03091
3081,0.922159,1.03091
3082,0.922159,1.03091
3083,0.919508,1.0387
3084,0.925277,1.03905
3085,0.923518,1.03889
3086,0.915275,1.02983
3087,0.911829,1.02747
3088,0.914768,1.02317
3089,0.913475,1.01931
3090,0.913475,1.01931
3091,0.913475,1.01931
3092,0.913475,1.01931
3093,0.913475,1.01931
3094,0.912738,1.01144
3095,0.911547,1.01893
3096,0.908283,1.02447
3097,0.909297,1.03106
3098,0.909297,1.03106
3099,0.909297,1.03106
3100,0.909297,1.03106
3101,0.90884,1.02998
3102,0.90884,1.02998
3103,0.909192,1.02801
3104,0.90915,1.03755
3105,0.907803,1.03865
3106,0.915195,1.045
3107,0.912864,1.03405
3108,0.917504,1.04745
3109,0.917504,1.04745
3110,0.914907,1.04174
3111,0.914907,1.04174
3112,0.914907,1.04174
3113,0.914907,1.04174
3114,0.914907,1.04174
3115,0.919071,1.03812
3116,0.919071,1.03812
3117,0.919071,1.03812
3118,0.916891,1.03931
3119,0.914675,1.02937
3120,0.914675,1.02937
3121,0.9145,1.02845
3122,0.9145,1.02845
3123,0.912351,1.02761
3124,0.912848,1.02367
3125,0.912848,1.02367
3126,0.912123,1.02604
3127,0.920053,1.02798
3128,0.915666,1.02374
3129,0.918673,1.03398
3130,0.924607,1.03448
3131,0.922385,1.0296
3132,0.928085,1.03119
3133,0.925393,1.03545
3134,0.925393,1.03545
3135,0.923753,1.04475
3136,0.925383,1.04158
3137,0.921698,1.03936
3138,0.921698,1.03936
3139,0.922857,1.03877
3140,0.922264,1.04262
3141,0.925563,1.03889
3142,0.925563,1.03889
3143,0.925563,1.03889
3144,0.923523,1.0347
3145,0.924048,1.03998
3146,0.924048,1.03998
3147,0.924048,1.03998
3148,0.924048,1.03998
3149,0.924048,1.03998
3150,0.926134,1.04355
3151,0.93129,1.04043
3152,0.93129,1.04043
3153,0.93481,1.03834
3154,0.93481,1.03834
3155,0.938183,1.04
3156,0.935121,1.04088
3157,0.930888,1.04423
3158,0.936552,1.05158
3159,0.936552,1.05158
3160,0.932881,1.0488
3161,0.940534,1.04802
3162,0.937541,1.04253
3163,0.943566,1.03621
3164,0.938886,1.03494
3165,0.934052,1.02327
3166,0.934052,1.02327
3167,0.929967,1.02616
3168,0.929967,1.02616
3169,0.927841,1.02182
3170,0.926308,1.0299
3171,0.925916,1.02761
3172,0.928403,1.01856
3173,0.928403,1.01856
3174,0.91974,1.02533
3175,0.91974,1.02533
3176,0.91974,1.02533
3177,0.921094,1.02663
3178,0.920808,1.02216
3179,0.921341,1.02468
3180,0.923308,1.02893
3181,0.926731,1.03785
3182,0.925227,1.04817
3183,0.929227,1.05028
3184,0.933975,1.04797
3185,0.937192,1.04036
3186,0.937192,1.04036
3187,0.930054,1.04368
3188,0.930054,1.04368
3189,0.93714,1.05184
3190,0.937378,1.04279
3191,0.937378,1.04279
3192,0.932484,1.04629
3193,0.926786,1.04686
3194,0.932804,1.04803
3195,0.932804,1.04803
3196,0.935729,1.06393
3197,0.940029,1.06184
3198,0.934292,1.0672
3199,0.938898,1.06202
3200,0.938898,1.06202
3201,0.939513,1.05253
3202,0.939513,1.05253
3203,0.946541,1.05507
3204,0.946541,1.05507
3205,0.946541,1.05507
3206,0.946541,1.05507
3207,0.941316,1.05356
3208,0.942197,1.05185
3209,0.942197,1.05185
3210,0.941619,1.05611
3211,0.933915,1.06247
3212,0.933915,1.06247
3213,0.933915,1.06247
3214,0.933989,1.06129
3215,0.93104,1.06451
3216,0.928305,1.06362
3217,0.925403,1.06506
3218,0.926644,1.05668
3219,0.926644,1.05668
3220,0.936062,1.05414
3221,0.936062,1.05414
3222,0.936062,1.05414
3223,0.936062,1.05414
3224,0.936062,1.05414
3225,0.933257,1.05224
3226,0.936169,1.05647
3227,0.940325,1.05775
3228,0.941975,1.0585
3229,0.941975,1.0585
3230,0.941975,1.0585
3231,0.941975,1.0585
3232,0.939149,1.0615
3233,0.935539,1.05883
3234,0.927377,1.05528
3235,0.927377,1.05528
3236,0.927377,1.05528
3237,0.927388,1.05422
3238,0.933942,1.05842
3239,0.926889,1.06
3240,0.926889,1.06
3241,0.92679,1.05617
3242,0.92679,1.05617
3243,0.92679,1.05617
3244,0.927143,1.051
3245,0.934384,1.05047
3246,0.930337,1.04317
3247,0.927241,1.04334
3248,0.926739,1.04472
3249,0.93111,1.04036
3250,0.93111,1.04036
3251,0.93111,1.04036
3252,0.935003,1.04437
3253,0.931291,1.05239
3254,0.927111,1.0396
3255,0.930643,1.05102
3256,0.930372,1.05233
3257,0.931536,1.05101
3258,0.935675,1.0566
3259,0.935675,1.0566
3260,0.935675,1.0566
3261,0.938377,1.05621
3262,0.942733,1.05674
3263,0.929157,1.04478
3264,0.933742,1.04869
3265,0.929363,1.03843
3266,0.929363,1.03843
3267,0.929363,1.03843
3268,0.92972,1.03951
3269,0.93137,1.03745
3270,0.93137,1.03745
3271,0.927252,1.04544
3272,0.9244,1.04684
3273,0.9244,1.04684
3274,0.929569,1.04374
3275,0.927606,1.03584
3276,0.925081,1.02973
3277,0.925081,1.02973
3278,0.920911,1.0377
3279,0.920911,1.0377
3280,0.920911,1.0377
3281,0.920813,1.02795
3282,0.920813,1.02795
3283,0.920813,1.02795
3284,0.925083,1.02933
3285,0.910635,1.03448
3286,0.92063,1.03604
3287,0.916179,1.0337
3288,0.916179,1.0337
3289,0.916179,1.0337
3290,0.916179,1.0337
3291,0.917793,1.03287
3292,0.913004,1.03348
3293,0.913004,1.03348
3294,0.917856,1.03504
3295,0.921593,1.03364
3296,0.921593,1.03364
3297,0.926092,1.03522
3298,0.933654,1.04197
3299,0.932734,1.03827
3300,0.932734,1.03827
3301,0.932734,1.03827
3302,0.933546,1.04283
3303,0.933546,1.04283
3304,0.933546,1.04283
