MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1563,0.839808,0.69634,0.469455
1564,0.839808,0.69634,0.469455
1565,0.833702,0.70643,0.442738
1566,0.833702,0.70643,0.442738
1567,0.833034,0.703559,0.446039
1568,0.838104,0.727139,0.416758
1569,0.835695,0.720647,0.423148
1570,0.835695,0.720647,0.423148
1571,0.835514,0.721522,0.421294
1572,0.836004,0.728989,0.409241
1573,0.836004,0.728989,0.409241
1574,0.836004,0.728989,0.409241
1575,0.827502,0.73304,0.383943
1576,0.827502,0.73304,0.383943
1577,0.827502,0.73304,0.383943
1578,0.827502,0.73304,0.383943
1579,0.827502,0.73304,0.383943
1580,0.827502,0.73304,0.383943
1581,0.827502,0.73304,0.383943
1582,0.827502,0.73304,0.383943
1583,0.827502,0.73304,0.383943
1584,0.831311,0.753672,0.350793
1585,0.835199,0.757452,0.351885
1586,0.835935,0.763258,0.340917
1587,0.835869,0.764424,0.338131
1588,0.835869,0.764424,0.338131
1589,0.835359,0.76291,0.340284
1590,0.835359,0.76291,0.340284
1591,0.835435,0.788288,0.276686
1592,0.835435,0.788288,0.276686
1593,0.84387,0.793461,0.28729
1594,0.84387,0.793461,0.28729
1595,0.84387,0.793461,0.28729
1596,0.834798,0.79143,0.265566
1597,0.838075,0.779674,0.307374
1598,0.840405,0.77888,0.315636
1599,0.840405,0.77888,0.315636
1600,0.834143,0.767591,0.326495
1601,0.837653,0.782409,0.299165
1602,0.835737,0.770759,0.323091
1603,0.835737,0.770759,0.323091
1604,0.835737,0.770759,0.323091
1605,0.833342,0.770548,0.317358
1606,0.835365,0.781482,0.295161
1607,0.838202,0.774752,0.319909
1608,0.835853,0.774084,0.315348
1609,0.834156,0.773216,0.312975
1610,0.839545,0.776775,0.318521
1611,0.839545,0.776775,0.318521
1612,0.835393,0.776704,0.307592
1613,0.829168,0.756465,0.339529
1614,0.829168,0.756465,0.339529
1615,0.829168,0.756465,0.339529
1616,0.842742,0.774225,0.33285
1617,0.842742,0.774225,0.33285
1618,0.839456,0.768493,0.337796
1619,0.844841,0.782112,0.319464
1620,0.840855,0.77662,0.322333
1621,0.840855,0.77662,0.322333
1622,0.838636,0.780179,0.307621
1623,0.840217,0.791092,0.283085
1624,0.840217,0.791092,0.283085
1625,0.843606,0.781474,0.317759
1626,0.846647,0.780358,0.32841
1627,0.830742,0.768631,0.31518
1628,0.832246,0.757435,0.344856
1629,0.837357,0.775265,0.316435
1630,0.837357,0.775265,0.316435
1631,0.837404,0.786651,0.287099
1632,0.835149,0.782784,0.291074
1633,0.833141,0.770938,0.315879
1634,0.836981,0.774754,0.316692
1635,0.842179,0.78442,0.306513
1636,0.842179,0.78442,0.306513
1637,0.842179,0.78442,0.306513
1638,0.835921,0.761295,0.345245
1639,0.838526,0.751116,0.372761
1640,0.839004,0.732364,0.409355
1641,0.839004,0.732364,0.409355
1642,0.839004,0.732364,0.409355
1643,0.839004,0.732364,0.409355
1644,0.835474,0.726164,0.413161
1645,0.835474,0.726164,0.413161
1646,0.835474,0.726164,0.413161
1647,0.835474,0.726164,0.413161
1648,0.82808,0.719165,0.41051
1649,0.838346,0.735231,0.402814
1650,0.838346,0.735231,0.402814
1651,0.831692,0.724792,0.407906
1652,0.835178,0.714834,0.431897
1653,0.835178,0.714834,0.431897
1654,0.831049,0.715534,0.422675
1655,0.833064,0.72287,0.41407
1656,0.827163,0.690878,0.454848
1657,0.833467,0.689281,0.46857
1658,0.833467,0.689281,0.46857
1659,0.833467,0.689281,0.46857
1660,0.833467,0.689281,0.46857
1661,0.833467,0.689281,0.46857
1662,0.840263,0.704749,0.45757
1663,0.835321,0.686785,0.475488
1664,0.835321,0.686785,0.475488
1665,0.834577,0.684811,0.477024
1666,0.840712,0.695715,0.471994
1667,0.836775,0.711369,0.440621
1668,0.836775,0.711369,0.440621
1669,0.840345,0.713979,0.443186
1670,0.841055,0.7301,0.417525
1671,0.838136,0.742051,0.389656
1672,0.838282,0.738914,0.395884
1673,0.83408,0.722911,0.41604
1674,0.838634,0.737355,0.399519
1675,0.838634,0.737355,0.399519
1676,0.839123,0.746197,0.383817
1677,0.839123,0.746197,0.383817
1678,0.843416,0.752421,0.381069
1679,0.843416,0.752421,0.381069
1680,0.843416,0.752421,0.381069
1681,0.842653,0.750417,0.383325
1682,0.840214,0.748765,0.381196
1683,0.832819,0.726123,0.40784
1684,0.838099,0.712067,0.442006
1685,0.837354,0.717221,0.432151
1686,0.833936,0.697956,0.456406
1687,0.837646,0.69733,0.464093
1688,0.842901,0.689582,0.484725
1689,0.842901,0.689582,0.484725
1690,0.839094,0.678987,0.493005
1691,0.831229,0.667795,0.494966
1692,0.831229,0.667795,0.494966
1693,0.831229,0.667795,0.494966
1694,0.835267,0.664286,0.506355
1695,0.835267,0.664286,0.506355
1696,0.828644,0.665088,0.494276
1697,0.835502,0.664695,0.506206
1698,0.838019,0.671389,0.50151
1699,0.838019,0.671389,0.50151
1700,0.841754,0.649024,0.53602
1701,0.842351,0.645104,0.54166
1702,0.842351,0.645104,0.54166
1703,0.842351,0.645104,0.54166
1704,0.842351,0.645104,0.54166
1705,0.842351,0.645104,0.54166
1706,0.842351,0.645104,0.54166
1707,0.844672,0.656389,0.531624
1708,0.844672,0.656389,0.531624
1709,0.834016,0.658781,0.511459
1710,0.831476,0.65219,0.515752
1711,0.836016,0.652679,0.52243
1712,0.841907,0.668054,0.512359
1713,0.841907,0.668054,0.512359
1714,0.841907,0.668054,0.512359
1715,0.832343,0.662079,0.504428
1716,0.836869,0.665855,0.506939
1717,0.836869,0.665855,0.506939
1718,0.836869,0.665855,0.506939
1719,0.832627,0.663109,0.503541
1720,0.843141,0.671096,0.510408
1721,0.839127,0.658489,0.520123
1722,0.839127,0.658489,0.520123
1723,0.838596,0.665249,0.510575
1724,0.836241,0.665551,0.506301
1725,0.83779,0.6574,0.519343
1726,0.83779,0.6574,0.519343
1727,0.835806,0.659169,0.513876
1728,0.842614,0.635535,0.553257
1729,0.839793,0.638135,0.545926
1730,0.839793,0.638135,0.545926
1731,0.840748,0.654112,0.528199
1732,0.836525,0.624664,0.55639
1733,0.836525,0.624664,0.55639
1734,0.841489,0.631954,0.555643
1735,0.841489,0.631954,0.555643
1736,0.841489,0.631954,0.555643
1737,0.832797,0.635423,0.538321
1738,0.835547,0.630191,0.548632
1739,0.830671,0.644781,0.523709
1740,0.830671,0.644781,0.523709
1741,0.830671,0.644781,0.523709
1742,0.830671,0.644781,0.523709
1743,0.833295,0.661423,0.506854
1744,0.835443,0.650464,0.524273
1745,0.833721,0.639212,0.535255
1746,0.842138,0.635051,0.553087
1747,0.842138,0.635051,0.553087
1748,0.842138,0.635051,0.553087
1749,0.842138,0.635051,0.553087
1750,0.829773,0.621263,0.550051
1751,0.833882,0.623631,0.553574
1752,0.83757,0.655091,0.5219
1753,0.84173,0.667597,0.512663
1754,0.84173,0.667597,0.512663
1755,0.843727,0.652846,0.534479
1756,0.842042,0.623125,0.566348
1757,0.842494,0.640165,0.547709
1758,0.83818,0.644906,0.53539
1759,0.83818,0.644906,0.53539
1760,0.83494,0.640927,0.535104
1761,0.83494,0.640927,0.535104
1762,0.837369,0.662891,0.511626
1763,0.834999,0.659857,0.511675
1764,0.837257,0.681608,0.48622
1765,0.833,0.697725,0.455049
1766,0.833,0.697725,0.455049
1767,0.833,0.697725,0.455049
1768,0.831752,0.708826,0.435174
1769,0.831752,0.708826,0.435174
1770,0.829452,0.688511,0.46254
1771,0.829452,0.688511,0.46254
1772,0.829452,0.688511,0.46254
1773,0.8309,0.720294,0.414212
1774,0.8309,0.720294,0.414212
1775,0.8309,0.720294,0.414212
1776,0.84418,0.71123,0.454744
1777,0.84418,0.71123,0.454744
1778,0.84418,0.71123,0.454744
1779,0.84418,0.71123,0.454744
1780,0.843457,0.707614,0.459024
1781,0.838266,0.705511,0.452707
1782,0.841411,0.691712,0.479069
1783,0.836992,0.693086,0.469241
1784,0.836992,0.693086,0.469241
1785,0.827255,0.661435,0.496845
1786,0.845832,0.677669,0.506159
1787,0.845832,0.677669,0.506159
1788,0.845832,0.677669,0.506159
1789,0.845832,0.677669,0.506159
1790,0.836092,0.671671,0.497904
1791,0.835269,0.639444,0.537389
1792,0.843083,0.659286,0.525481
1793,0.84086,0.662476,0.517851
1794,0.840343,0.662525,0.51695
1795,0.840398,0.655898,0.525421
1796,0.840398,0.655898,0.525421
1797,0.840398,0.655898,0.525421
1798,0.848747,0.664471,0.528061
1799,0.848747,0.664471,0.528061
1800,0.844653,0.660813,0.526085
1801,0.843263,0.64783,0.539822
1802,0.843263,0.64783,0.539822
1803,0.840193,0.639247,0.54524
1804,0.841304,0.629371,0.558288
1805,0.843044,0.639395,0.549451
1806,0.840571,0.63167,0.554575
1807,0.840174,0.63011,0.555746
1808,0.840174,0.63011,0.555746
1809,0.843944,0.632429,0.558816
1810,0.843389,0.632533,0.55786
1811,0.843389,0.632533,0.55786
1812,0.843389,0.632533,0.55786
1813,0.843389,0.632533,0.55786
1814,0.842973,0.647482,0.539787
1815,0.846292,0.635756,0.558591
1816,0.846292,0.635756,0.558591
1817,0.848463,0.643969,0.552444
1818,0.840128,0.641695,0.542256
1819,0.837233,0.646132,0.532421
1820,0.837233,0.646132,0.532421
1821,0.838964,0.620818,0.56431
1822,0.838964,0.620818,0.56431
1823,0.838964,0.620818,0.56431
1824,0.831681,0.620494,0.553787
1825,0.831681,0.620494,0.553787
1826,0.841202,0.617927,0.570778
1827,0.841422,0.617324,0.571754
1828,0.847304,0.625846,0.571175
1829,0.84625,0.61904,0.577
1830,0.845905,0.60869,0.587411
1831,0.846236,0.593128,0.603585
1832,0.846236,0.593128,0.603585
1833,0.845961,0.59374,0.602596
1834,0.83721,0.60779,0.57577
1835,0.841135,0.617221,0.571442
1836,0.837983,0.634672,0.54718
1837,0.837433,0.636105,0.544669
1838,0.840752,0.637961,0.547604
1839,0.840284,0.646225,0.537094
1840,0.836139,0.653254,0.521909
1841,0.846384,0.637509,0.55673
1842,0.845254,0.617019,0.577704
1843,0.838821,0.611596,0.574083
1844,0.844279,0.622299,0.570571
1845,0.844279,0.622299,0.570571
1846,0.845942,0.618821,0.576782
1847,0.843613,0.609661,0.583093
1848,0.848058,0.595879,0.603433
1849,0.848058,0.595879,0.603433
1850,0.848058,0.595879,0.603433
1851,0.841835,0.595075,0.59546
1852,0.844263,0.58413,0.609568
1853,0.844263,0.58413,0.609568
1854,0.838799,0.58191,0.604123
1855,0.838799,0.58191,0.604123
1856,0.838799,0.58191,0.604123
1857,0.838027,0.571882,0.612568
1858,0.840317,0.556846,0.629329
1859,0.842436,0.550071,0.63806
1860,0.842436,0.550071,0.63806
1861,0.842436,0.550071,0.63806
1862,0.840102,0.528579,0.652975
1863,0.835342,0.520775,0.653139
1864,0.84121,0.53703,0.647482
1865,0.830977,0.535628,0.635316
1866,0.83147,0.524605,0.645083
1867,0.83147,0.524605,0.645083
1868,0.84243,0.511796,0.669144
1869,0.84243,0.511796,0.669144
1870,0.844319,0.50373,0.677591
1871,0.842927,0.52519,0.659319
1872,0.842927,0.52519,0.659319
1873,0.836995,0.524475,0.652294
1874,0.836995,0.524475,0.652294
1875,0.836995,0.524475,0.652294
1876,0.836995,0.524475,0.652294
1877,0.836995,0.524475,0.652294
1878,0.838057,0.531406,0.648033
1879,0.840844,0.52002,0.660755
1880,0.840844,0.52002,0.660755
1881,0.840844,0.52002,0.660755
1882,0.840844,0.52002,0.660755
1883,0.839299,0.538126,0.644083
1884,0.838761,0.553582,0.630132
1885,0.831282,0.570424,0.604688
1886,0.834847,0.570491,0.609516
1887,0.834847,0.570491,0.609516
1888,0.838908,0.567771,0.617578
1889,0.838908,0.567771,0.617578
1890,0.838908,0.567771,0.617578
1891,0.839494,0.546181,0.637524
1892,0.839494,0.546181,0.637524
1893,0.839494,0.546181,0.637524
1894,0.83713,0.530426,0.647637
1895,0.83713,0.530426,0.647637
1896,0.839198,0.512247,0.664722
1897,0.837065,0.509718,0.663977
1898,0.837508,0.525551,0.652085
1899,0.837327,0.498615,0.672681
1900,0.836201,0.481584,0.6836
1901,0.835229,0.495195,0.672599
1902,0.835229,0.495195,0.672599
1903,0.835229,0.495195,0.672599
1904,0.835229,0.495195,0.672599
1905,0.834119,0.527381,0.646238
1906,0.836847,0.540644,0.638763
1907,0.84601,0.522346,0.665497
1908,0.84601,0.522346,0.665497
1909,0.84601,0.522346,0.665497
1910,0.839799,0.52527,0.655251
1911,0.835763,0.512275,0.660359
1912,0.839049,0.50784,0.667909
1913,0.839049,0.50784,0.667909
1914,0.840633,0.493293,0.680681
1915,0.840633,0.493293,0.680681
1916,0.840633,0.493293,0.680681
1917,0.838572,0.48687,0.68276
1918,0.840424,0.446313,0.712122
1919,0.842816,0.445387,0.71552
1920,0.838939,0.449671,0.708248
1921,0.838939,0.449671,0.708248
1922,0.839275,0.455679,0.704797
1923,0.835096,0.466829,0.692427
1924,0.8363,0.458049,0.699706
1925,0.832278,0.448651,0.700999
1926,0.830565,0.439393,0.704821
1927,0.830565,0.439393,0.704821
1928,0.830565,0.439393,0.704821
1929,0.835916,0.43671,0.712769
1930,0.838465,0.434246,0.717254
1931,0.827935,0.417449,0.714991
1932,0.827935,0.417449,0.714991
1933,0.827935,0.417449,0.714991
1934,0.826978,0.435872,0.702786
1935,0.839786,0.456054,0.705164
1936,0.835861,0.422704,0.7211
1937,0.84072,0.3824,0.748719
1938,0.843897,0.362999,0.761836
1939,0.839703,0.348845,0.763811
1940,0.839703,0.348845,0.763811
1941,0.836628,0.387131,0.741671
1942,0.833389,0.410181,0.725457
1943,0.836115,0.400477,0.733966
1944,0.833651,0.399411,0.731741
1945,0.840274,0.405342,0.736043
1946,0.83327,0.42916,0.714255
1947,0.839071,0.476196,0.690852
1948,0.83523,0.483579,0.681
1949,0.83339,0.48572,0.677211
1950,0.838715,0.497761,0.675039
1951,0.838715,0.497761,0.675039
1952,0.841912,0.528405,0.655441
1953,0.839755,0.507212,0.669271
1954,0.839755,0.507212,0.669271
1955,0.834406,0.501771,0.666678
1956,0.834946,0.523548,0.65041
1957,0.834946,0.523548,0.65041
1958,0.832904,0.485555,0.676731
1959,0.837405,0.503109,0.669424
1960,0.837405,0.503109,0.669424
1961,0.838175,0.462854,0.698788
1962,0.838175,0.462854,0.698788
1963,0.839123,0.490069,0.681146
1964,0.839123,0.490069,0.681146
1965,0.839123,0.490069,0.681146
1966,0.839123,0.490069,0.681146
1967,0.834886,0.488145,0.67731
1968,0.841522,0.494134,0.681169
1969,0.844318,0.51714,0.667412
1970,0.841932,0.539914,0.646021
1971,0.841559,0.572276,0.617026
1972,0.843061,0.598449,0.59381
1973,0.838814,0.611621,0.574046
1974,0.833241,0.608435,0.569296
1975,0.836809,0.60769,0.575292
1976,0.837402,0.579426,0.604572
1977,0.834477,0.567066,0.612199
1978,0.833222,0.570335,0.607435
1979,0.828447,0.604044,0.56697
1980,0.839577,0.627876,0.55737
1981,0.839577,0.627876,0.55737
1982,0.839139,0.62126,0.564084
1983,0.839139,0.62126,0.564084
1984,0.839081,0.60236,0.58414
1985,0.835895,0.606583,0.575133
1986,0.835895,0.606583,0.575133
1987,0.833935,0.616136,0.561983
1988,0.841506,0.643799,0.5419
1989,0.841506,0.643799,0.5419
1990,0.832471,0.615255,0.560775
1991,0.836804,0.612366,0.570305
1992,0.836804,0.612366,0.570305
1993,0.836804,0.612366,0.570305
1994,0.835405,0.617583,0.562577
1995,0.83593,0.61677,0.564246
1996,0.834213,0.595313,0.584392
1997,0.838062,0.59387,0.591326
1998,0.838062,0.59387,0.591326
1999,0.838062,0.59387,0.591326
2000,0.829189,0.597909,0.574507
2001,0.829189,0.597909,0.574507
2002,0.829189,0.597909,0.574507
2003,0.844162,0.590186,0.603564
2004,0.844162,0.590186,0.603564
2005,0.844162,0.590186,0.603564
2006,0.834412,0.598575,0.581336
2007,0.832991,0.612454,0.564601
2008,0.826316,0.588145,0.580416
2009,0.826316,0.588145,0.580416
2010,0.826316,0.588145,0.580416
2011,0.826316,0.588145,0.580416
2012,0.834277,0.587464,0.592371
2013,0.834277,0.587464,0.592371
2014,0.832321,0.548324,0.626179
2015,0.832321,0.548324,0.626179
2016,0.832321,0.548324,0.626179
2017,0.839397,0.567729,0.618281
2018,0.83234,0.581074,0.595939
2019,0.829512,0.586231,0.586876
2020,0.829512,0.586231,0.586876
2021,0.829512,0.586231,0.586876
2022,0.829514,0.582743,0.590342
2023,0.828535,0.595825,0.575729
2024,0.835135,0.599395,0.581529
2025,0.840633,0.619528,0.568199
2026,0.840633,0.619528,0.568199
2027,0.840633,0.619528,0.568199
2028,0.840633,0.619528,0.568199
2029,0.840633,0.619528,0.568199
2030,0.843721,0.612958,0.579782
2031,0.843721,0.612958,0.579782
2032,0.836096,0.587091,0.595299
2033,0.839832,0.614247,0.572729
2034,0.839832,0.614247,0.572729
2035,0.838834,0.61872,0.566416
2036,0.838834,0.61872,0.566416
2037,0.837696,0.607291,0.577002
2038,0.837696,0.607291,0.577002
2039,0.838503,0.618394,0.566284
2040,0.828793,0.587518,0.584569
2041,0.835174,0.600636,0.580303
2042,0.835174,0.600636,0.580303
2043,0.835174,0.600636,0.580303
2044,0.83559,0.599786,0.581779
2045,0.834342,0.593093,0.586829
2046,0.834342,0.593093,0.586829
2047,0.834342,0.593093,0.586829
2048,0.833897,0.58275,0.596479
2049,0.841127,0.576174,0.612796
2050,0.841127,0.576174,0.612796
2051,0.841127,0.576174,0.612796
2052,0.841127,0.576174,0.612796
2053,0.835368,0.568667,0.611929
2054,0.835884,0.578275,0.603572
2055,0.839582,0.587392,0.59989
2056,0.839582,0.587392,0.59989
2057,0.838919,0.562841,0.622089
2058,0.838919,0.562841,0.622089
2059,0.840414,0.570893,0.616748
2060,0.839773,0.583008,0.604418
2061,0.836735,0.608364,0.574473
2062,0.836735,0.608364,0.574473
2063,0.838954,0.608961,0.57707
2064,0.835084,0.589684,0.591302
2065,0.844479,0.578966,0.614771
2066,0.844479,0.578966,0.614771
2067,0.840137,0.578184,0.609536
2068,0.842048,0.602619,0.588129
2069,0.841133,0.593381,0.596158
2070,0.841133,0.593381,0.596158
2071,0.834745,0.603923,0.576261
2072,0.834745,0.603923,0.576261
2073,0.837787,0.605795,0.578705
2074,0.838331,0.619903,0.564375
2075,0.843009,0.62117,0.569922
2076,0.83921,0.591061,0.595751
2077,0.834957,0.583569,0.59716
2078,0.834853,0.608414,0.571675
2079,0.840139,0.590669,0.597448
2080,0.840139,0.590669,0.597448
2081,0.840139,0.590669,0.597448
2082,0.83694,0.610785,0.572198
2083,0.838796,0.602725,0.583354
2084,0.837704,0.614827,0.568978
2085,0.842313,0.576385,0.614224
2086,0.835974,0.580545,0.601515
2087,0.835483,0.598465,0.582985
2088,0.835483,0.598465,0.582985
2089,0.838594,0.589971,0.595965
2090,0.838594,0.589971,0.595965
2091,0.835271,0.596084,0.585116
2092,0.835271,0.596084,0.585116
2093,0.838835,0.593151,0.593141
2094,0.843308,0.607191,0.585224
2095,0.843308,0.607191,0.585224
2096,0.843308,0.607191,0.585224
2097,0.840986,0.577052,0.611775
2098,0.840986,0.577052,0.611775
2099,0.840986,0.577052,0.611775
2100,0.838921,0.583237,0.603011
2101,0.834507,0.569854,0.609646
2102,0.839895,0.598771,0.58898
2103,0.839297,0.595122,0.591817
2104,0.840481,0.619607,0.567886
2105,0.840481,0.619607,0.567886
2106,0.838105,0.624646,0.558781
2107,0.837634,0.626931,0.555506
2108,0.838244,0.617112,0.567296
2109,0.83103,0.615657,0.558191
2110,0.83103,0.615657,0.558191
2111,0.83103,0.615657,0.558191
2112,0.842036,0.624705,0.564596
2113,0.839895,0.617404,0.569418
2114,0.837191,0.621175,0.561275
2115,0.841135,0.632679,0.55428
2116,0.841135,0.632679,0.55428
2117,0.841074,0.659005,0.522606
2118,0.843393,0.644529,0.543961
2119,0.843393,0.644529,0.543961
2120,0.839254,0.656299,0.523086
2121,0.840256,0.68593,0.485314
2122,0.840256,0.68593,0.485314
2123,0.840256,0.68593,0.485314
2124,0.836083,0.677615,0.489769
2125,0.840426,0.694696,0.472984
2126,0.840426,0.694696,0.472984
2127,0.840426,0.694696,0.472984
2128,0.834547,0.688866,0.471096
2129,0.838473,0.678826,0.49217
2130,0.843327,0.66215,0.522262
2131,0.832641,0.642244,0.529919
2132,0.839307,0.666819,0.509695
2133,0.843927,0.625529,0.566504
2134,0.843927,0.625529,0.566504
2135,0.843573,0.644665,0.54408
2136,0.843573,0.644665,0.54408
2137,0.840321,0.648249,0.534708
2138,0.840321,0.648249,0.534708
2139,0.839656,0.638174,0.545671
2140,0.839656,0.638174,0.545671
2141,0.841572,0.646517,0.538756
2142,0.82796,0.631211,0.535807
2143,0.832437,0.638204,0.53446
2144,0.843324,0.666071,0.517246
2145,0.846078,0.661829,0.527096
2146,0.840677,0.625839,0.561305
2147,0.840677,0.625839,0.561305
2148,0.840057,0.624158,0.562249
2149,0.840057,0.624158,0.562249
2150,0.836788,0.610455,0.572327
2151,0.834075,0.63212,0.544156
2152,0.834075,0.63212,0.544156
2153,0.837778,0.638429,0.542476
2154,0.837778,0.638429,0.542476
2155,0.835504,0.639111,0.538149
2156,0.844166,0.631,0.560764
2157,0.844166,0.631,0.560764
2158,0.844166,0.631,0.560764
2159,0.839521,0.64032,0.542941
2160,0.838658,0.682688,0.487119
2161,0.836032,0.689924,0.472181
2162,0.836032,0.689924,0.472181
2163,0.840124,0.666851,0.510997
2164,0.835401,0.667344,0.502541
2165,0.835941,0.663055,0.509074
2166,0.835941,0.663055,0.509074
2167,0.843962,0.667462,0.516494
2168,0.843962,0.667462,0.516494
2169,0.835349,0.66171,0.50985
2170,0.836401,0.69126,0.470879
2171,0.84312,0.696309,0.4754
2172,0.835928,0.695329,0.463998
2173,0.835928,0.695329,0.463998
2174,0.837406,0.701395,0.457486
2175,0.837406,0.701395,0.457486
2176,0.837406,0.701395,0.457486
2177,0.837406,0.701395,0.457486
2178,0.835918,0.693385,0.466879
2179,0.847886,0.719734,0.448211
2180,0.829235,0.693079,0.455273
2181,0.845035,0.707756,0.461699
2182,0.83385,0.697057,0.45762
2183,0.83385,0.697057,0.45762
2184,0.837368,0.697166,0.463836
2185,0.838057,0.695381,0.467744
2186,0.838057,0.695381,0.467744
2187,0.839752,0.712113,0.445061
2188,0.843836,0.709498,0.456806
2189,0.846707,0.706334,0.466911
2190,0.846707,0.706334,0.466911
2191,0.84387,0.699185,0.472501
2192,0.843174,0.694098,0.478719
2193,0.84462,0.698524,0.474813
2194,0.840278,0.701056,0.463236
2195,0.835887,0.691429,0.469716
2196,0.835887,0.691429,0.469716
2197,0.842652,0.694565,0.477119
2198,0.842652,0.694565,0.477119
2199,0.842937,0.705099,0.46193
2200,0.842937,0.705099,0.46193
2201,0.842937,0.705099,0.46193
2202,0.842937,0.705099,0.46193
2203,0.842937,0.705099,0.46193
2204,0.842937,0.705099,0.46193
2205,0.843928,0.691327,0.484025
2206,0.839764,0.701374,0.46182
2207,0.843042,0.7084,0.457044
2208,0.837242,0.701201,0.457483
2209,0.837242,0.701201,0.457483
2210,0.837931,0.693146,0.470826
2211,0.841212,0.701454,0.464328
2212,0.841212,0.701454,0.464328
2213,0.837127,0.706494,0.449053
2214,0.837127,0.706494,0.449053
2215,0.839466,0.72244,0.427531
2216,0.839466,0.72244,0.427531
2217,0.833118,0.740904,0.380983
2218,0.829972,0.750539,0.354324
2219,0.829972,0.750539,0.354324
2220,0.836887,0.776702,0.311629
2221,0.836887,0.776702,0.311629
2222,0.836887,0.776702,0.311629
2223,0.836887,0.776702,0.311629
2224,0.836173,0.776565,0.310053
2225,0.836173,0.776565,0.310053
2226,0.833448,0.755204,0.352566
2227,0.83528,0.744668,0.378369
2228,0.83528,0.744668,0.378369
2229,0.83528,0.744668,0.378369
2230,0.836493,0.740997,0.388129
2231,0.842142,0.743369,0.395735
2232,0.839462,0.734747,0.406008
2233,0.843645,0.744152,0.397459
2234,0.840892,0.753042,0.374201
2235,0.831189,0.743973,0.370648
2236,0.832821,0.730773,0.399452
2237,0.834906,0.722855,0.41779
2238,0.834906,0.722855,0.41779
2239,0.832156,0.73206,0.395693
2240,0.837151,0.725801,0.417175
2241,0.840486,0.734104,0.409279
2242,0.837936,0.729433,0.41239
2243,0.836714,0.728619,0.411345
2244,0.833542,0.728832,0.40447
2245,0.841999,0.738712,0.404062
2246,0.841999,0.738712,0.404062
2247,0.834256,0.719826,0.421704
2248,0.839527,0.734984,0.405714
2249,0.839527,0.734984,0.405714
2250,0.839297,0.737773,0.400139
2251,0.839297,0.737773,0.400139
2252,0.830234,0.731786,0.392144
2253,0.830234,0.731786,0.392144
2254,0.833057,0.727681,0.405541
2255,0.833057,0.727681,0.405541
2256,0.835787,0.746631,0.375607
2257,0.835787,0.746631,0.375607
2258,0.835787,0.746631,0.375607
2259,0.831264,0.72759,0.40201
2260,0.834894,0.721505,0.420092
2261,0.836571,0.724044,0.41906
2262,0.834606,0.746704,0.372827
2263,0.835367,0.739506,0.388546
2264,0.832959,0.738513,0.385254
2265,0.832959,0.738513,0.385254
2266,0.832959,0.738513,0.385254
2267,0.832783,0.755511,0.35033
2268,0.832783,0.755511,0.35033
2269,0.83245,0.740348,0.380603
2270,0.83245,0.740348,0.380603
2271,0.831896,0.737006,0.38584
2272,0.829827,0.717811,0.416365
2273,0.835497,0.708533,0.442761
2274,0.835497,0.708533,0.442761
2275,0.835497,0.708533,0.442761
2276,0.832095,0.701375,0.447723
2277,0.834057,0.695141,0.460901
2278,0.840042,0.679549,0.493846
2279,0.840042,0.679549,0.493846
2280,0.840042,0.679549,0.493846
2281,0.840042,0.679549,0.493846
2282,0.833249,0.680092,0.481434
2283,0.833249,0.680092,0.481434
2284,0.840902,0.669435,0.508894
2285,0.842228,0.67761,0.500193
2286,0.842228,0.67761,0.500193
2287,0.837109,0.682708,0.484419
2288,0.835367,0.658601,0.513889
2289,0.837848,0.683084,0.485166
2290,0.824569,0.699905,0.435944
2291,0.824569,0.699905,0.435944
2292,0.835335,0.708909,0.441851
2293,0.835335,0.708909,0.441851
2294,0.835335,0.708909,0.441851
2295,0.835335,0.708909,0.441851
2296,0.829563,0.685576,0.467076
2297,0.833897,0.69207,0.465214
2298,0.835772,0.672423,0.49635
2299,0.832829,0.663989,0.502716
2300,0.837769,0.677914,0.49223
2301,0.83601,0.690802,0.470855
2302,0.84102,0.693651,0.475565
2303,0.835214,0.692465,0.466984
2304,0.839494,0.702568,0.459509
2305,0.839494,0.702568,0.459509
2306,0.839494,0.702568,0.459509
2307,0.835052,0.699404,0.45623
2308,0.835052,0.699404,0.45623
2309,0.838999,0.710515,0.446192
2310,0.842884,0.723751,0.432016
2311,0.837526,0.726755,0.416266
2312,0.837526,0.726755,0.416266
2313,0.83831,0.720561,0.428434
2314,0.842574,0.717291,0.442068
2315,0.842574,0.717291,0.442068
2316,0.837359,0.721889,0.42432
2317,0.843845,0.72037,0.439479
2318,0.843055,0.717134,0.443239
2319,0.83343,0.7257,0.409835
2320,0.837329,0.707044,0.448564
2321,0.837186,0.721028,0.425441
2322,0.837186,0.721028,0.425441
2323,0.837803,0.728396,0.413948
2324,0.837803,0.728396,0.413948
2325,0.837118,0.726248,0.416331
2326,0.833763,0.733659,0.396112
2327,0.833763,0.733659,0.396112
2328,0.833763,0.733659,0.396112
2329,0.833096,0.73792,0.386681
2330,0.833012,0.720841,0.417489
2331,0.832299,0.721694,0.414584
2332,0.832299,0.721694,0.414584
2333,0.843424,0.739914,0.404836
2334,0.833134,0.743803,0.375327
2335,0.83916,0.756166,0.363871
2336,0.83916,0.756166,0.363871
2337,0.83995,0.748605,0.380927
2338,0.83995,0.748605,0.380927
