MDTU,min_ave,max_ave
2069,-0.268079,0.197482
2070,-0.268079,0.197482
2071,-0.268844,0.196626
2072,-0.268844,0.196626
2073,-0.26958,0.197242
2074,-0.268732,0.196164
2075,-0.271051,0.196164
2076,-0.270925,0.195321
2077,-0.272583,0.194677
2078,-0.274834,0.194571
2079,-0.273445,0.195504
2080,-0.273445,0.195504
2081,-0.273445,0.195504
2082,-0.269581,0.197013
2083,-0.267991,0.198381
2084,-0.268723,0.196365
2085,-0.270634,0.196731
2086,-0.268998,0.19664
2087,-0.270763,0.195456
2088,-0.270763,0.195456
2089,-0.271646,0.195094
2090,-0.271646,0.195094
2091,-0.271466,0.19507
2092,-0.271466,0.19507
2093,-0.272381,0.194334
2094,-0.273303,0.194096
2095,-0.273303,0.194096
2096,-0.273303,0.194096
2097,-0.270448,0.195091
2098,-0.270448,0.195091
2099,-0.270448,0.195091
2100,-0.270634,0.194809
2101,-0.269506,0.195299
2102,-0.270872,0.19524
2103,-0.269923,0.195638
2104,-0.27083,0.19604
2105,-0.27083,0.19604
2106,-0.269392,0.195241
2107,-0.269029,0.196136
2108,-0.268208,0.196723
2109,-0.269811,0.195549
2110,-0.269811,0.195549
2111,-0.269811,0.195549
2112,-0.2694,0.196792
2113,-0.269327,0.196169
2114,-0.271387,0.195604
2115,-0.269726,0.197036
2116,-0.269726,0.197036
2117,-0.269483,0.197235
2118,-0.267236,0.197838
2119,-0.267236,0.197838
2120,-0.268419,0.197326
2121,-0.268963,0.196434
2122,-0.268963,0.196434
2123,-0.268963,0.196434
2124,-0.26805,0.196605
2125,-0.269474,0.195948
2126,-0.269474,0.195948
2127,-0.269474,0.195948
2128,-0.269284,0.195899
2129,-0.270242,0.195247
2130,-0.26793,0.197287
2131,-0.26935,0.196274
2132,-0.271003,0.195333
2133,-0.271218,0.195172
2134,-0.271218,0.195172
2135,-0.271771,0.195677
2136,-0.271771,0.195677
2137,-0.27185,0.195474
2138,-0.27185,0.195474
2139,-0.27245,0.194398
2140,-0.27245,0.194398
2141,-0.270349,0.194725
2142,-0.271321,0.195062
2143,-0.27332,0.194987
2144,-0.270219,0.195881
2145,-0.270086,0.194498
2146,-0.267799,0.196069
2147,-0.267799,0.196069
2148,-0.268609,0.197143
2149,-0.268609,0.197143
2150,-0.26902,0.197086
2151,-0.269571,0.197383
2152,-0.269571,0.197383
2153,-0.267656,0.19723
2154,-0.267656,0.19723
2155,-0.270267,0.196471
2156,-0.268066,0.196872
2157,-0.268066,0.196872
2158,-0.268066,0.196872
2159,-0.267148,0.197224
2160,-0.268817,0.197408
2161,-0.265534,0.198337
2162,-0.265534,0.198337
2163,-0.265654,0.198216
2164,-0.267019,0.197167
2165,-0.266009,0.198483
2166,-0.266009,0.198483
2167,-0.26533,0.19798
2168,-0.26533,0.19798
2169,-0.266578,0.197442
2170,-0.265794,0.197777
2171,-0.266952,0.196977
2172,-0.26858,0.196467
2173,-0.26858,0.196467
2174,-0.269341,0.196333
2175,-0.269341,0.196333
2176,-0.269341,0.196333
2177,-0.269341,0.196333
2178,-0.266994,0.1964
2179,-0.268064,0.196607
2180,-0.267974,0.196496
2181,-0.267279,0.196877
2182,-0.267587,0.197082
2183,-0.267587,0.197082
2184,-0.268321,0.197443
2185,-0.262256,0.199939
2186,-0.262256,0.199939
2187,-0.262907,0.20017
2188,-0.263172,0.198632
2189,-0.264914,0.197994
2190,-0.264914,0.197994
2191,-0.266084,0.197421
2192,-0.264664,0.19795
2193,-0.265962,0.198506
2194,-0.266405,0.19819
2195,-0.266572,0.196849
2196,-0.266572,0.196849
2197,-0.270446,0.196801
2198,-0.270446,0.196801
2199,-0.270048,0.196417
2200,-0.270048,0.196417
2201,-0.270048,0.196417
2202,-0.270048,0.196417
2203,-0.270048,0.196417
2204,-0.270048,0.196417
2205,-0.26883,0.196591
2206,-0.271087,0.196244
2207,-0.269793,0.196609
2208,-0.270005,0.196921
2209,-0.270005,0.196921
2210,-0.270308,0.196653
2211,-0.268983,0.196489
2212,-0.268983,0.196489
2213,-0.272497,0.19607
2214,-0.272497,0.19607
2215,-0.27033,0.19608
2216,-0.27033,0.19608
2217,-0.267839,0.196921
2218,-0.266724,0.197097
2219,-0.266724,0.197097
2220,-0.269113,0.195688
2221,-0.269113,0.195688
2222,-0.269113,0.195688
2223,-0.269113,0.195688
2224,-0.270437,0.195343
2225,-0.270437,0.195343
2226,-0.270833,0.194832
2227,-0.269689,0.197204
2228,-0.269689,0.197204
2229,-0.269689,0.197204
2230,-0.272792,0.194923
2231,-0.270289,0.195868
2232,-0.268038,0.196375
2233,-0.26802,0.196582
2234,-0.267936,0.196745
2235,-0.268351,0.196754
2236,-0.266931,0.197201
2237,-0.266683,0.196684
2238,-0.266683,0.196684
2239,-0.268031,0.197293
2240,-0.265633,0.197445
2241,-0.265561,0.197524
2242,-0.268797,0.196455
2243,-0.267585,0.196979
2244,-0.270292,0.19508
2245,-0.270345,0.195645
2246,-0.270345,0.195645
2247,-0.270053,0.19547
2248,-0.269521,0.195979
2249,-0.269521,0.195979
2250,-0.267697,0.196563
2251,-0.267697,0.196563
2252,-0.269245,0.196127
2253,-0.269245,0.196127
2254,-0.267252,0.196613
2255,-0.267252,0.196613
2256,-0.268454,0.196348
2257,-0.268454,0.196348
2258,-0.268454,0.196348
2259,-0.266748,0.196902
2260,-0.268157,0.195665
2261,-0.267604,0.196241
2262,-0.26758,0.196248
2263,-0.268181,0.195713
2264,-0.271194,0.194468
2265,-0.271194,0.194468
2266,-0.271194,0.194468
2267,-0.271447,0.194643
2268,-0.271447,0.194643
2269,-0.27055,0.195196
2270,-0.27055,0.195196
2271,-0.272515,0.194309
2272,-0.270722,0.195671
2273,-0.26904,0.195828
2274,-0.26904,0.195828
2275,-0.26904,0.195828
2276,-0.27131,0.195451
2277,-0.271901,0.195893
2278,-0.272801,0.194975
2279,-0.272801,0.194975
2280,-0.272801,0.194975
2281,-0.272801,0.194975
2282,-0.270862,0.195622
2283,-0.270862,0.195622
2284,-0.272399,0.194744
2285,-0.271651,0.19462
2286,-0.271651,0.19462
2287,-0.271898,0.194828
2288,-0.275032,0.194334
2289,-0.27423,0.194594
2290,-0.277124,0.193159
2291,-0.277124,0.193159
2292,-0.276897,0.192942
2293,-0.276897,0.192942
2294,-0.276897,0.192942
2295,-0.276897,0.192942
2296,-0.275162,0.192942
2297,-0.272438,0.19473
2298,-0.272727,0.195392
2299,-0.272916,0.19455
2300,-0.271513,0.194686
2301,-0.270915,0.195963
2302,-0.269847,0.196179
2303,-0.270046,0.196148
2304,-0.269212,0.19642
2305,-0.269212,0.19642
2306,-0.269212,0.19642
2307,-0.267591,0.196489
2308,-0.267591,0.196489
2309,-0.267176,0.195726
2310,-0.265613,0.197776
2311,-0.266317,0.196947
2312,-0.266317,0.196947
2313,-0.267249,0.197135
2314,-0.266034,0.197783
2315,-0.266034,0.197783
2316,-0.265887,0.197349
2317,-0.264199,0.198178
2318,-0.268465,0.197093
2319,-0.268357,0.196637
2320,-0.265653,0.197747
2321,-0.264321,0.197344
2322,-0.264321,0.197344
2323,-0.264025,0.198025
2324,-0.264025,0.198025
2325,-0.262413,0.198868
2326,-0.26531,0.197569
2327,-0.26531,0.197569
2328,-0.26531,0.197569
2329,-0.26554,0.19819
2330,-0.264298,0.199099
2331,-0.266308,0.197744
2332,-0.266308,0.197744
2333,-0.266087,0.197969
2334,-0.268825,0.197306
2335,-0.268575,0.196636
2336,-0.268575,0.196636
2337,-0.267735,0.196552
2338,-0.267735,0.196552
2339,-0.267735,0.196552
2340,-0.268573,0.196735
2341,-0.265827,0.197739
2342,-0.267294,0.198091
2343,-0.267093,0.197225
2344,-0.266957,0.196791
2345,-0.265914,0.197262
2346,-0.267506,0.196115
2347,-0.267172,0.197223
2348,-0.264873,0.198255
2349,-0.263741,0.198573
2350,-0.265399,0.197604
2351,-0.266759,0.197483
2352,-0.265943,0.197318
2353,-0.267646,0.19736
2354,-0.267646,0.19736
2355,-0.268242,0.196324
2356,-0.265965,0.198328
2357,-0.265965,0.198328
2358,-0.265965,0.198328
2359,-0.266718,0.196581
2360,-0.266718,0.196581
2361,-0.268094,0.196262
2362,-0.265381,0.197122
2363,-0.267533,0.196864
2364,-0.26678,0.196501
2365,-0.26678,0.196501
2366,-0.26678,0.196501
2367,-0.26809,0.196393
2368,-0.26809,0.196393
2369,-0.26809,0.196393
2370,-0.268778,0.196352
2371,-0.268778,0.196352
2372,-0.266669,0.197082
2373,-0.268254,0.197859
2374,-0.265047,0.197698
2375,-0.265508,0.198137
2376,-0.266888,0.197307
2377,-0.264646,0.19854
2378,-0.265104,0.197072
2379,-0.266774,0.196089
2380,-0.266352,0.19725
2381,-0.266352,0.19725
2382,-0.266352,0.19725
2383,-0.265497,0.197669
2384,-0.265497,0.197669
2385,-0.26423,0.198382
2386,-0.26454,0.198868
2387,-0.26454,0.198868
2388,-0.26454,0.198868
2389,-0.266097,0.197651
2390,-0.266097,0.197651
2391,-0.266097,0.197651
2392,-0.266097,0.197651
2393,-0.268612,0.196498
2394,-0.26717,0.197726
2395,-0.26717,0.197726
2396,-0.267606,0.196543
2397,-0.269016,0.19652
2398,-0.267684,0.196571
2399,-0.266119,0.197178
2400,-0.266017,0.197916
2401,-0.266017,0.197916
2402,-0.266017,0.197916
2403,-0.266729,0.197118
2404,-0.266645,0.197774
2405,-0.264517,0.198447
2406,-0.264517,0.198447
2407,-0.264517,0.198447
2408,-0.265615,0.197025
2409,-0.266226,0.197131
2410,-0.266226,0.197131
2411,-0.266226,0.197131
2412,-0.266226,0.197131
2413,-0.266226,0.197131
2414,-0.266226,0.197131
2415,-0.266226,0.197131
2416,-0.264562,0.197612
2417,-0.264562,0.197612
2418,-0.266226,0.196799
2419,-0.267684,0.197038
2420,-0.267684,0.197038
2421,-0.26791,0.195841
2422,-0.26791,0.195841
2423,-0.265931,0.19632
2424,-0.265975,0.197034
2425,-0.265975,0.197034
2426,-0.266288,0.197033
2427,-0.263787,0.198759
2428,-0.266486,0.196972
2429,-0.263866,0.197924
2430,-0.266895,0.196532
2431,-0.266895,0.196532
2432,-0.266895,0.196532
2433,-0.269178,0.195617
2434,-0.269178,0.195617
2435,-0.269192,0.196039
2436,-0.269192,0.196039
2437,-0.268236,0.19631
2438,-0.268747,0.196086
2439,-0.267936,0.196712
2440,-0.268664,0.197609
2441,-0.267796,0.196594
2442,-0.268901,0.196531
2443,-0.268901,0.196531
2444,-0.268901,0.196531
2445,-0.270033,0.196694
2446,-0.270043,0.196611
2447,-0.270043,0.196611
2448,-0.270043,0.196611
2449,-0.269403,0.196129
2450,-0.269295,0.196737
2451,-0.268632,0.197421
2452,-0.268632,0.197421
2453,-0.267336,0.197119
2454,-0.268617,0.197411
2455,-0.268663,0.197247
2456,-0.268663,0.197247
2457,-0.267952,0.197454
2458,-0.267952,0.197454
2459,-0.269356,0.197262
2460,-0.267541,0.196897
2461,-0.269969,0.195871
2462,-0.269403,0.19596
2463,-0.267264,0.197478
2464,-0.264712,0.197943
2465,-0.264252,0.198406
2466,-0.263575,0.19927
2467,-0.263575,0.19927
2468,-0.262397,0.199046
2469,-0.263475,0.198648
2470,-0.263475,0.198648
2471,-0.263475,0.198648
2472,-0.263475,0.198648
2473,-0.264863,0.197792
2474,-0.264863,0.197792
2475,-0.264863,0.197792
2476,-0.26586,0.197702
2477,-0.265622,0.197742
2478,-0.265622,0.197742
2479,-0.264369,0.198257
2480,-0.268036,0.197251
2481,-0.265565,0.197137
2482,-0.265565,0.197137
2483,-0.265565,0.197137
2484,-0.266525,0.197541
2485,-0.266525,0.197541
2486,-0.266548,0.198185
2487,-0.266548,0.198185
2488,-0.264286,0.198813
2489,-0.263973,0.197693
2490,-0.263973,0.197693
2491,-0.265624,0.196975
2492,-0.265624,0.196975
2493,-0.265346,0.197715
2494,-0.26551,0.19743
2495,-0.2664,0.197364
2496,-0.264395,0.198581
2497,-0.26419,0.198778
2498,-0.26419,0.198778
2499,-0.262504,0.198919
2500,-0.260942,0.199342
2501,-0.261995,0.19933
2502,-0.261995,0.19933
2503,-0.263117,0.198047
2504,-0.263992,0.198244
2505,-0.261351,0.199422
2506,-0.26099,0.199839
2507,-0.261127,0.200206
2508,-0.261704,0.199266
2509,-0.260924,0.199357
2510,-0.262068,0.198533
2511,-0.261892,0.198246
2512,-0.261892,0.198246
2513,-0.261892,0.198246
2514,-0.264077,0.198262
2515,-0.263411,0.197661
2516,-0.267202,0.197053
2517,-0.265088,0.196766
2518,-0.265088,0.196766
2519,-0.266778,0.196967
2520,-0.265791,0.197474
2521,-0.266143,0.197832
2522,-0.266143,0.197832
2523,-0.268546,0.197489
2524,-0.267428,0.196433
2525,-0.267428,0.196433
2526,-0.266317,0.197454
2527,-0.270119,0.195198
2528,-0.270119,0.195198
2529,-0.270442,0.195016
2530,-0.270442,0.195016
2531,-0.270442,0.195016
2532,-0.270442,0.195016
2533,-0.272925,0.194442
2534,-0.272925,0.194442
2535,-0.272925,0.194442
2536,-0.272925,0.194442
2537,-0.272925,0.194442
2538,-0.270357,0.195808
2539,-0.269762,0.195871
2540,-0.269762,0.195871
2541,-0.269155,0.196403
2542,-0.268343,0.195376
2543,-0.26816,0.197439
2544,-0.26588,0.198116
2545,-0.265071,0.196813
2546,-0.265691,0.197115
2547,-0.265691,0.197115
2548,-0.267647,0.196689
2549,-0.266657,0.197106
2550,-0.265513,0.197168
2551,-0.266975,0.196651
2552,-0.266975,0.196651
2553,-0.266147,0.196436
2554,-0.266147,0.196436
2555,-0.267795,0.196414
2556,-0.269027,0.195161
2557,-0.269027,0.195161
2558,-0.269001,0.196326
2559,-0.269602,0.19516
2560,-0.267659,0.197278
2561,-0.267659,0.197278
2562,-0.267659,0.197278
2563,-0.265038,0.198249
2564,-0.265394,0.198126
2565,-0.267465,0.197158
2566,-0.267465,0.197158
2567,-0.267465,0.197158
2568,-0.267312,0.196374
2569,-0.267312,0.196374
2570,-0.267312,0.196374
2571,-0.268855,0.196703
2572,-0.268855,0.196703
2573,-0.269806,0.196454
2574,-0.266474,0.196286
2575,-0.266474,0.196286
2576,-0.266217,0.197563
2577,-0.266217,0.197563
2578,-0.266217,0.197563
2579,-0.266217,0.197563
2580,-0.262477,0.199038
2581,-0.266288,0.198122
2582,-0.265183,0.197745
2583,-0.264674,0.198128
2584,-0.264674,0.198128
2585,-0.26504,0.197871
2586,-0.265545,0.197888
2587,-0.265545,0.197888
2588,-0.265581,0.197665
2589,-0.267333,0.197297
2590,-0.267333,0.197297
2591,-0.266466,0.196807
2592,-0.266466,0.196807
2593,-0.268896,0.196827
2594,-0.267751,0.195356
2595,-0.267899,0.196146
2596,-0.267899,0.196146
2597,-0.265685,0.197098
2598,-0.265685,0.197098
2599,-0.266192,0.197261
2600,-0.265084,0.198118
2601,-0.266544,0.197505
2602,-0.266544,0.197505
2603,-0.265011,0.19852
2604,-0.266152,0.197224
2605,-0.263814,0.197822
2606,-0.265435,0.197624
2607,-0.266042,0.196953
2608,-0.268774,0.195399
2609,-0.266618,0.196358
2610,-0.269307,0.195303
2611,-0.268206,0.196538
2612,-0.268206,0.196538
2613,-0.268206,0.196538
2614,-0.269492,0.196122
2615,-0.269375,0.196452
2616,-0.269375,0.196452
2617,-0.268256,0.195416
2618,-0.268256,0.195416
2619,-0.266605,0.196407
2620,-0.268137,0.196988
2621,-0.268137,0.196988
2622,-0.268137,0.196988
2623,-0.268137,0.196988
2624,-0.266039,0.197833
2625,-0.266039,0.197833
2626,-0.266039,0.197833
2627,-0.266039,0.197833
2628,-0.265443,0.197173
2629,-0.266939,0.196655
2630,-0.266939,0.196655
2631,-0.266916,0.196886
2632,-0.266916,0.196886
2633,-0.266916,0.196886
2634,-0.265143,0.197219
2635,-0.265502,0.19722
2636,-0.2641,0.197307
2637,-0.263907,0.198572
2638,-0.263171,0.197707
2639,-0.264473,0.198365
2640,-0.264473,0.198365
2641,-0.264473,0.198365
2642,-0.264473,0.198365
2643,-0.264283,0.197961
2644,-0.263977,0.197836
2645,-0.262767,0.197802
2646,-0.262767,0.197802
2647,-0.263979,0.197075
2648,-0.263267,0.198283
2649,-0.263253,0.197961
2650,-0.265237,0.197774
2651,-0.263413,0.198678
2652,-0.261833,0.199275
2653,-0.263144,0.197887
2654,-0.263882,0.198639
2655,-0.265735,0.19718
2656,-0.265735,0.19718
2657,-0.265735,0.19718
2658,-0.26625,0.196492
2659,-0.265284,0.197204
2660,-0.265929,0.196499
2661,-0.263758,0.197603
2662,-0.263758,0.197603
2663,-0.26581,0.196841
2664,-0.266156,0.19815
2665,-0.261671,0.199215
2666,-0.262464,0.199351
2667,-0.259718,0.200718
2668,-0.258658,0.200016
2669,-0.256928,0.20072
2670,-0.256928,0.20072
2671,-0.259589,0.199681
2672,-0.261396,0.198996
2673,-0.261396,0.198996
2674,-0.261396,0.198996
2675,-0.262861,0.198649
2676,-0.265358,0.196647
2677,-0.264999,0.197787
2678,-0.263281,0.198117
2679,-0.263281,0.198117
2680,-0.262962,0.197947
2681,-0.262962,0.197947
2682,-0.262586,0.197768
2683,-0.262586,0.197768
2684,-0.261427,0.199244
2685,-0.261427,0.199244
2686,-0.262652,0.199392
2687,-0.262292,0.199804
2688,-0.262292,0.199804
2689,-0.260654,0.199307
2690,-0.265481,0.19793
2691,-0.265456,0.197411
2692,-0.266432,0.196985
2693,-0.267099,0.197186
2694,-0.266747,0.197779
2695,-0.266747,0.197779
2696,-0.265804,0.196944
2697,-0.265804,0.196944
2698,-0.266048,0.197431
2699,-0.267643,0.196865
2700,-0.267643,0.196865
2701,-0.267764,0.196436
2702,-0.270692,0.195342
2703,-0.268818,0.196271
2704,-0.270127,0.195527
2705,-0.268163,0.196528
2706,-0.268153,0.197137
2707,-0.264622,0.198495
2708,-0.268149,0.196964
2709,-0.266441,0.19853
2710,-0.266441,0.19853
2711,-0.266688,0.198389
2712,-0.266714,0.197295
2713,-0.266714,0.197295
2714,-0.266714,0.197295
2715,-0.265733,0.197912
2716,-0.263311,0.198969
2717,-0.26622,0.197734
2718,-0.26622,0.197734
2719,-0.26622,0.197734
2720,-0.267281,0.196646
2721,-0.267281,0.196646
2722,-0.266599,0.197069
2723,-0.267446,0.197516
2724,-0.266461,0.197497
2725,-0.267753,0.19603
2726,-0.266832,0.19668
2727,-0.266832,0.19668
2728,-0.266832,0.19668
2729,-0.267799,0.196491
2730,-0.266635,0.196582
2731,-0.266635,0.196582
2732,-0.266635,0.196582
2733,-0.267371,0.197204
2734,-0.270423,0.195398
2735,-0.270423,0.195398
2736,-0.267933,0.196438
2737,-0.270573,0.194537
2738,-0.270573,0.194537
2739,-0.270573,0.194537
2740,-0.2706,0.196578
2741,-0.269897,0.19634
2742,-0.269897,0.19634
2743,-0.269897,0.19634
2744,-0.270136,0.195771
2745,-0.270136,0.195771
2746,-0.268999,0.19682
2747,-0.268589,0.197422
2748,-0.268589,0.197422
2749,-0.270729,0.195257
2750,-0.270729,0.195257
2751,-0.270729,0.195257
2752,-0.271232,0.195844
2753,-0.268994,0.196945
2754,-0.268706,0.196756
2755,-0.269498,0.196413
2756,-0.269185,0.196727
2757,-0.267848,0.196855
2758,-0.267848,0.196855
2759,-0.268139,0.197571
2760,-0.268139,0.197571
2761,-0.272109,0.19474
2762,-0.272109,0.19474
2763,-0.271243,0.196441
2764,-0.27189,0.195728
2765,-0.273151,0.194161
2766,-0.275752,0.19322
2767,-0.276374,0.192983
2768,-0.275913,0.193943
2769,-0.275913,0.193943
2770,-0.275913,0.193943
2771,-0.275822,0.193172
2772,-0.276806,0.193449
2773,-0.27726,0.193158
2774,-0.276374,0.193658
2775,-0.276374,0.193658
2776,-0.276374,0.193658
2777,-0.275657,0.193917
2778,-0.27676,0.192932
2779,-0.274394,0.193658
2780,-0.274394,0.193658
2781,-0.275781,0.194677
2782,-0.272651,0.195074
2783,-0.272651,0.195074
2784,-0.273878,0.195004
2785,-0.275368,0.194313
2786,-0.275938,0.193594
2787,-0.27763,0.192621
2788,-0.275448,0.19359
2789,-0.27431,0.194887
2790,-0.276598,0.19283
2791,-0.277024,0.192708
2792,-0.27817,0.193649
2793,-0.27817,0.193649
2794,-0.27817,0.193649
2795,-0.275872,0.194243
2796,-0.277693,0.193483
2797,-0.277235,0.193881
2798,-0.277235,0.193881
2799,-0.277235,0.193881
2800,-0.277235,0.193881
2801,-0.277235,0.193881
2802,-0.277235,0.193881
2803,-0.276129,0.194268
2804,-0.276129,0.194268
2805,-0.274462,0.195017
2806,-0.273108,0.195464
2807,-0.274827,0.194805
2808,-0.274827,0.194805
2809,-0.275286,0.194794
2810,-0.274871,0.193898
2811,-0.27667,0.193367
2812,-0.27667,0.193367
2813,-0.276373,0.193644
2814,-0.27729,0.193411
2815,-0.276801,0.193669
2816,-0.274922,0.193695
2817,-0.274922,0.193695
2818,-0.275788,0.193259
2819,-0.275788,0.193259
2820,-0.275788,0.193259
2821,-0.275788,0.193259
2822,-0.275534,0.194055
2823,-0.275663,0.193952
2824,-0.275663,0.193952
2825,-0.276586,0.193667
2826,-0.276586,0.193667
2827,-0.276586,0.193667
2828,-0.276586,0.193667
2829,-0.276586,0.193667
2830,-0.276586,0.193667
2831,-0.276586,0.193667
2832,-0.276586,0.193667
2833,-0.27745,0.19373
2834,-0.276772,0.193437
2835,-0.276772,0.193437
2836,-0.276772,0.193437
2837,-0.277036,0.193195
2838,-0.276947,0.193441
2839,-0.276224,0.193656
2840,-0.276224,0.193656
2841,-0.276224,0.193656
2842,-0.276224,0.193656
2843,-0.276224,0.193656
2844,-0.279693,0.192987
2845,-0.279693,0.192987
2846,-0.279761,0.192666
2847,-0.276569,0.193527
2848,-0.273359,0.19446
2849,-0.273359,0.19446
2850,-0.273359,0.19446
2851,-0.273602,0.194782
2852,-0.272601,0.194945
2853,-0.272721,0.19418
2854,-0.272721,0.19418
2855,-0.272721,0.19418
2856,-0.272721,0.19418
2857,-0.272721,0.19418
2858,-0.273508,0.194871
2859,-0.275179,0.194375
2860,-0.277129,0.193038
2861,-0.27554,0.194782
2862,-0.274525,0.193873
2863,-0.274525,0.193873
2864,-0.274876,0.193258
2865,-0.273847,0.19512
2866,-0.273847,0.19512
2867,-0.274321,0.194276
2868,-0.273781,0.196147
2869,-0.273627,0.194569
2870,-0.273749,0.194071
2871,-0.271725,0.196202
2872,-0.270603,0.196625
2873,-0.27218,0.196054
2874,-0.27218,0.196054
2875,-0.270544,0.197145
2876,-0.273595,0.195608
2877,-0.27198,0.19591
2878,-0.269664,0.196575
2879,-0.270511,0.196224
2880,-0.270511,0.196224
2881,-0.270511,0.196224
2882,-0.270157,0.195991
2883,-0.270989,0.196105
2884,-0.270989,0.196105
2885,-0.270989,0.196105
2886,-0.270989,0.196105
2887,-0.270989,0.196105
2888,-0.270989,0.196105
2889,-0.273129,0.195108
2890,-0.271931,0.195516
2891,-0.271931,0.195516
2892,-0.273643,0.19503
2893,-0.273643,0.19503
2894,-0.273194,0.195241
2895,-0.273194,0.195241
2896,-0.272588,0.194044
2897,-0.272588,0.194044
2898,-0.271952,0.19502
2899,-0.271952,0.19502
2900,-0.271952,0.19502
2901,-0.271952,0.19502
2902,-0.272208,0.195232
2903,-0.272637,0.194465
2904,-0.27377,0.194151
2905,-0.27377,0.194151
2906,-0.27377,0.194151
2907,-0.272554,0.195162
2908,-0.271884,0.196257
2909,-0.271884,0.196257
2910,-0.272131,0.195516
2911,-0.272131,0.195516
2912,-0.272617,0.194762
2913,-0.274559,0.194719
2914,-0.274559,0.194719
2915,-0.274559,0.194719
2916,-0.272823,0.195498
2917,-0.272823,0.195498
2918,-0.271993,0.195344
2919,-0.271741,0.19569
2920,-0.271741,0.19569
2921,-0.271741,0.19569
2922,-0.274165,0.194097
2923,-0.274165,0.194097
2924,-0.274165,0.194097
2925,-0.273984,0.19452
2926,-0.273984,0.19452
2927,-0.274925,0.193936
2928,-0.27136,0.195568
2929,-0.272552,0.194595
2930,-0.272552,0.194595
2931,-0.272732,0.195216
2932,-0.272732,0.195216
2933,-0.271676,0.196087
2934,-0.26981,0.196331
2935,-0.272029,0.194738
2936,-0.272319,0.195068
2937,-0.272201,0.194271
2938,-0.269095,0.195924
2939,-0.269095,0.195924
2940,-0.27308,0.193827
2941,-0.274966,0.193835
2942,-0.274966,0.193835
2943,-0.274966,0.193835
2944,-0.27271,0.194707
2945,-0.2737,0.19474
2946,-0.2737,0.19474
2947,-0.273731,0.194899
2948,-0.273731,0.194899
2949,-0.273731,0.194899
2950,-0.273677,0.194361
2951,-0.273677,0.194361
2952,-0.275048,0.194189
2953,-0.275048,0.194189
2954,-0.275048,0.194189
2955,-0.275048,0.194189
2956,-0.275048,0.194189
2957,-0.275048,0.194189
2958,-0.275048,0.194189
2959,-0.275048,0.194189
2960,-0.275048,0.194189
2961,-0.276938,0.192881
2962,-0.275842,0.1937
2963,-0.273808,0.194847
2964,-0.273808,0.194847
2965,-0.271866,0.195418
2966,-0.271866,0.195418
2967,-0.271866,0.195418
2968,-0.271866,0.195418
2969,-0.270987,0.195435
2970,-0.270987,0.195435
2971,-0.272662,0.194718
2972,-0.27172,0.195334
2973,-0.27172,0.195334
2974,-0.272447,0.19488
2975,-0.271526,0.194979
2976,-0.271587,0.195636
2977,-0.271587,0.195636
2978,-0.27525,0.194528
2979,-0.273874,0.193738
2980,-0.273874,0.193738
2981,-0.273874,0.193738
2982,-0.273874,0.193738
2983,-0.272874,0.194359
2984,-0.272874,0.194359
2985,-0.273781,0.194144
2986,-0.273781,0.194144
2987,-0.275276,0.19357
2988,-0.276588,0.192635
2989,-0.276588,0.192635
2990,-0.276588,0.192635
2991,-0.276588,0.192635
2992,-0.273187,0.193994
2993,-0.273663,0.194753
2994,-0.272406,0.195061
2995,-0.272406,0.195061
2996,-0.272406,0.195061
2997,-0.272406,0.195061
2998,-0.273145,0.194529
2999,-0.270778,0.1954
3000,-0.271013,0.196578
3001,-0.269852,0.195867
3002,-0.269852,0.195867
3003,-0.271299,0.196332
3004,-0.271334,0.196026
3005,-0.271334,0.196026
3006,-0.271553,0.19607
3007,-0.270942,0.195653
3008,-0.272835,0.19501
3009,-0.272835,0.19501
3010,-0.272835,0.19501
3011,-0.269168,0.19566
3012,-0.270285,0.196832
3013,-0.27014,0.195878
3014,-0.273086,0.194667
3015,-0.273086,0.194667
3016,-0.270202,0.195922
3017,-0.269958,0.195616
3018,-0.269958,0.195616
3019,-0.269684,0.195979
3020,-0.269614,0.196203
3021,-0.270553,0.195523
3022,-0.269929,0.195832
3023,-0.269929,0.195832
3024,-0.269929,0.195832
3025,-0.273903,0.194648
3026,-0.273903,0.194648
3027,-0.274012,0.194229
3028,-0.274012,0.194229
3029,-0.273357,0.19549
3030,-0.273603,0.19553
3031,-0.276114,0.194355
3032,-0.276114,0.194355
3033,-0.276114,0.194355
3034,-0.273997,0.194507
3035,-0.275803,0.194378
3036,-0.275803,0.194378
3037,-0.273637,0.194185
3038,-0.276117,0.192451
3039,-0.276117,0.192451
3040,-0.274228,0.193607
3041,-0.274228,0.193607
3042,-0.274228,0.193607
3043,-0.275937,0.193793
3044,-0.274404,0.193887
3045,-0.274404,0.193887
3046,-0.275884,0.1943
3047,-0.275884,0.1943
3048,-0.275884,0.1943
3049,-0.275884,0.1943
3050,-0.277364,0.19303
3051,-0.277364,0.19303
3052,-0.277364,0.19303
3053,-0.276199,0.193384
3054,-0.276199,0.193384
3055,-0.276199,0.193384
3056,-0.276199,0.193384
3057,-0.275028,0.194818
3058,-0.275616,0.195078
3059,-0.275616,0.195078
3060,-0.275616,0.195078
3061,-0.275616,0.195078
3062,-0.275616,0.195078
3063,-0.275616,0.195078
3064,-0.274436,0.194581
3065,-0.274436,0.194581
3066,-0.273096,0.194795
