MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1567,1.24133,1.04687,0.667066
1568,1.18325,1.02555,0.590182
1569,1.18798,1.03018,0.591647
1570,1.18798,1.03018,0.591647
1571,1.21974,1.05623,0.61005
1572,1.23124,1.06655,0.615146
1573,1.23124,1.06655,0.615146
1574,1.23124,1.06655,0.615146
1575,1.19163,1.05207,0.559588
1576,1.19163,1.05207,0.559588
1577,1.19163,1.05207,0.559588
1578,1.19163,1.05207,0.559588
1579,1.19163,1.05207,0.559588
1580,1.19163,1.05207,0.559588
1581,1.19163,1.05207,0.559588
1582,1.19163,1.05207,0.559588
1583,1.19163,1.05207,0.559588
1584,1.16871,1.05475,0.503361
1585,1.18668,1.07513,0.502307
1586,1.28335,1.17852,0.508014
1587,1.31077,1.20387,0.518481
1588,1.31077,1.20387,0.518481
1589,1.31314,1.20138,0.530102
1590,1.31314,1.20138,0.530102
1591,1.32482,1.24949,0.440377
1592,1.32482,1.24949,0.440377
1593,1.34869,1.2685,0.458144
1594,1.34869,1.2685,0.458144
1595,1.34869,1.2685,0.458144
1596,1.34612,1.27307,0.437436
1597,1.34589,1.25354,0.489965
1598,1.29697,1.20447,0.481038
1599,1.29697,1.20447,0.481038
1600,1.26259,1.16869,0.477811
1601,1.27603,1.19248,0.454129
1602,1.3122,1.20545,0.518432
1603,1.3122,1.20545,0.518432
1604,1.3122,1.20545,0.518432
1605,1.281,1.18443,0.487944
1606,1.24647,1.16536,0.442304
1607,1.309,1.21173,0.495156
1608,1.27221,1.18012,0.475229
1609,1.33461,1.23423,0.507799
1610,1.33151,1.23057,0.508529
1611,1.33151,1.23057,0.508529
1612,1.30776,1.21828,0.475433
1613,1.29031,1.17203,0.539675
1614,1.29031,1.17203,0.539675
1615,1.29031,1.17203,0.539675
1616,1.30471,1.2016,0.508362
1617,1.30471,1.2016,0.508362
1618,1.36788,1.25358,0.547391
1619,1.34781,1.2428,0.521563
1620,1.33405,1.23089,0.514405
1621,1.33405,1.23089,0.514405
1622,1.31974,1.22634,0.48766
1623,1.2984,1.22061,0.442662
1624,1.2984,1.22061,0.442662
1625,1.25462,1.16492,0.46587
1626,1.28438,1.18767,0.488939
1627,1.21392,1.12692,0.451284
1628,1.2099,1.10365,0.495795
1629,1.23612,1.14463,0.466724
1630,1.23612,1.14463,0.466724
1631,1.27002,1.19733,0.423485
1632,1.26832,1.19,0.438797
1633,1.22144,1.12754,0.469664
1634,1.25311,1.16807,0.45374
1635,1.26666,1.178,0.465549
1636,1.26666,1.178,0.465549
1637,1.26666,1.178,0.465549
1638,1.29031,1.17347,0.536535
1639,1.29684,1.16691,0.565783
1640,1.28065,1.12153,0.618245
1641,1.28065,1.12153,0.618245
1642,1.28065,1.12153,0.618245
1643,1.28065,1.12153,0.618245
1644,1.27547,1.10889,0.630229
1645,1.27547,1.10889,0.630229
1646,1.27547,1.10889,0.630229
1647,1.27547,1.10889,0.630229
1648,1.29386,1.12435,0.640251
1649,1.27869,1.12564,0.606632
1650,1.27869,1.12564,0.606632
1651,1.2609,1.10134,0.613929
1652,1.20957,1.03956,0.618356
1653,1.20957,1.03956,0.618356
1654,1.2104,1.04538,0.610136
1655,1.20478,1.05094,0.589087
1656,1.19135,1.00317,0.642625
1657,1.21764,1.01562,0.67169
1658,1.21764,1.01562,0.67169
1659,1.21764,1.01562,0.67169
1660,1.21764,1.01562,0.67169
1661,1.21764,1.01562,0.67169
1662,1.262,1.06407,0.678529
1663,1.23624,1.01648,0.70361
1664,1.23624,1.01648,0.70361
1665,1.20252,0.987207,0.686639
1666,1.24949,1.03994,0.692628
1667,1.24501,1.06607,0.64308
1668,1.24501,1.06607,0.64308
1669,1.28392,1.09041,0.677835
1670,1.26106,1.09288,0.629185
1671,1.272,1.11941,0.604067
1672,1.2462,1.09932,0.58696
1673,1.258,1.09319,0.622497
1674,1.27096,1.12477,0.591802
1675,1.27096,1.12477,0.591802
1676,1.24182,1.10501,0.566642
1677,1.24182,1.10501,0.566642
1678,1.23065,1.10579,0.540119
1679,1.23065,1.10579,0.540119
1680,1.23065,1.10579,0.540119
1681,1.18782,1.0634,0.529237
1682,1.26045,1.12669,0.565079
1683,1.21509,1.06214,0.59017
1684,1.24601,1.0622,0.651361
1685,1.28388,1.10265,0.657654
1686,1.25284,1.05638,0.673546
1687,1.27362,1.06318,0.701264
1688,1.25718,1.03846,0.7086
1689,1.25718,1.03846,0.7086
1690,1.22619,0.996192,0.714946
1691,1.22062,0.978336,0.729904
1692,1.22062,0.978336,0.729904
1693,1.22062,0.978336,0.729904
1694,1.19008,0.943676,0.725096
1695,1.19008,0.943676,0.725096
1696,1.20839,0.964285,0.728251
1697,1.25232,0.996829,0.758045
1698,1.24583,1.00139,0.74116
1699,1.24583,1.00139,0.74116
1700,1.28865,0.995837,0.817877
1701,1.27342,0.972784,0.821759
1702,1.27342,0.972784,0.821759
1703,1.27342,0.972784,0.821759
1704,1.27342,0.972784,0.821759
1705,1.27342,0.972784,0.821759
1706,1.27342,0.972784,0.821759
1707,1.28218,0.995015,0.808659
1708,1.28218,0.995015,0.808659
1709,1.25612,0.996019,0.765362
1710,1.29313,1.01676,0.799
1711,1.28667,1.00875,0.798715
1712,1.34052,1.06938,0.808348
1713,1.34052,1.06938,0.808348
1714,1.34052,1.06938,0.808348
1715,1.29118,1.02946,0.779335
1716,1.29366,1.0266,0.787177
1717,1.29366,1.0266,0.787177
1718,1.29366,1.0266,0.787177
1719,1.29676,1.034,0.782583
1720,1.28904,1.0185,0.790112
1721,1.29763,1.01681,0.806179
1722,1.29763,1.01681,0.806179
1723,1.29996,1.03885,0.781464
1724,1.26989,1.01759,0.759693
1725,1.26894,1.00091,0.779994
1726,1.26894,1.00091,0.779994
1727,1.27272,1.00278,0.783746
1728,1.29063,0.971734,0.849389
1729,1.31506,0.987027,0.868993
1730,1.31506,0.987027,0.868993
1731,1.27748,0.982073,0.817001
1732,1.2836,0.948434,0.864933
1733,1.2836,0.948434,0.864933
1734,1.27182,0.950201,0.845361
1735,1.27182,0.950201,0.845361
1736,1.27182,0.950201,0.845361
1737,1.33686,1.01297,0.872403
1738,1.32477,0.991331,0.878794
1739,1.31617,1.01536,0.837461
1740,1.31617,1.01536,0.837461
1741,1.31617,1.01536,0.837461
1742,1.31617,1.01536,0.837461
1743,1.28856,1.01601,0.792542
1744,1.28792,0.999411,0.812358
1745,1.27763,0.990316,0.807221
1746,1.27671,0.971023,0.828919
1747,1.27671,0.971023,0.828919
1748,1.27671,0.971023,0.828919
1749,1.27671,0.971023,0.828919
1750,1.27315,0.956118,0.840679
1751,1.29437,0.96575,0.861808
1752,1.2673,0.987481,0.794306
1753,1.33833,1.05678,0.821182
1754,1.33833,1.05678,0.821182
1755,1.27229,0.981089,0.810045
1756,1.29624,0.963396,0.867245
1757,1.30821,0.991885,0.852975
1758,1.29433,0.997957,0.824239
1759,1.29433,0.997957,0.824239
1760,1.23688,0.940306,0.803546
1761,1.23688,0.940306,0.803546
1762,1.22908,0.970618,0.754015
1763,1.23496,0.970972,0.763118
1764,1.21319,0.993049,0.696909
1765,1.18852,0.998118,0.645244
1766,1.18852,0.998118,0.645244
1767,1.18852,0.998118,0.645244
1768,1.16953,0.997168,0.611118
1769,1.16953,0.997168,0.611118
1770,1.22385,1.01181,0.688515
1771,1.22385,1.01181,0.688515
1772,1.22385,1.01181,0.688515
1773,1.23038,1.07086,0.60588
1774,1.23038,1.07086,0.60588
1775,1.23038,1.07086,0.60588
1776,1.28862,1.08472,0.695654
1777,1.28862,1.08472,0.695654
1778,1.28862,1.08472,0.695654
1779,1.28862,1.08472,0.695654
1780,1.31193,1.10081,0.713709
1781,1.3382,1.12695,0.721638
1782,1.32065,1.08186,0.757419
1783,1.32026,1.09792,0.73325
1784,1.32026,1.09792,0.73325
1785,1.29455,1.03066,0.783316
1786,1.31915,1.05149,0.796576
1787,1.31915,1.05149,0.796576
1788,1.31915,1.05149,0.796576
1789,1.31915,1.05149,0.796576
1790,1.32716,1.06351,0.793919
1791,1.31152,0.993194,0.856536
1792,1.30011,1.01774,0.809005
1793,1.3086,1.03434,0.801606
1794,1.29693,1.03298,0.78421
1795,1.31929,1.02351,0.832437
1796,1.31929,1.02351,0.832437
1797,1.31929,1.02351,0.832437
1798,1.37794,1.07736,0.859085
1799,1.37794,1.07736,0.859085
1800,1.33896,1.04494,0.837211
1801,1.31764,1.00862,0.847847
1802,1.31764,1.00862,0.847847
1803,1.37303,1.04769,0.887433
1804,1.39318,1.05025,0.915382
1805,1.35586,1.02228,0.890672
1806,1.34616,1.00979,0.890213
1807,1.35866,1.02156,0.895746
1808,1.35866,1.02156,0.895746
1809,1.34514,1.01338,0.884573
1810,1.33987,1.00252,0.888939
1811,1.33987,1.00252,0.888939
1812,1.33987,1.00252,0.888939
1813,1.33987,1.00252,0.888939
1814,1.36415,1.04721,0.874211
1815,1.3535,1.01034,0.900656
1816,1.3535,1.01034,0.900656
1817,1.35961,1.03488,0.881786
1818,1.31257,1.0065,0.842502
1819,1.29503,1.00632,0.815122
1820,1.29503,1.00632,0.815122
1821,1.28049,0.943263,0.865979
1822,1.28049,0.943263,0.865979
1823,1.28049,0.943263,0.865979
1824,1.24979,0.931427,0.833315
1825,1.24979,0.931427,0.833315
1826,1.27413,0.924525,0.876732
1827,1.28181,0.934927,0.876895
1828,1.28589,0.949203,0.867477
1829,1.32149,0.962345,0.905661
1830,1.33743,0.95941,0.931794
1831,1.36761,0.955534,0.97843
1832,1.36761,0.955534,0.97843
1833,1.32775,0.930172,0.947474
1834,1.32299,0.967249,0.902626
1835,1.31211,0.967492,0.886336
1836,1.29087,0.987051,0.831917
1837,1.28218,0.986661,0.818838
1838,1.27061,0.971666,0.818725
1839,1.307,1.01137,0.827881
1840,1.30917,1.01937,0.82147
1841,1.36301,1.0244,0.899118
1842,1.3413,0.979055,0.916815
1843,1.39557,1.02179,0.950557
1844,1.36898,1.00947,0.924706
1845,1.36898,1.00947,0.924706
1846,1.34257,0.988906,0.908051
1847,1.35788,0.980058,0.939857
1848,1.37072,0.96334,0.975117
1849,1.37072,0.96334,0.975117
1850,1.37072,0.96334,0.975117
1851,1.33035,0.94396,0.937431
1852,1.23576,0.855127,0.892108
1853,1.23576,0.855127,0.892108
1854,1.28155,0.887393,0.924607
1855,1.28155,0.887393,0.924607
1856,1.28155,0.887393,0.924607
1857,1.28288,0.872254,0.940718
1858,1.29207,0.857825,0.966218
1859,1.26224,0.815968,0.963034
1860,1.26224,0.815968,0.963034
1861,1.26224,0.815968,0.963034
1862,1.30044,0.823753,1.00627
1863,1.26725,0.796947,0.985297
1864,1.29343,0.824607,0.99648
1865,1.25526,0.814829,0.954845
1866,1.25505,0.795863,0.970438
1867,1.25505,0.795863,0.970438
1868,1.29359,0.784591,1.02849
1869,1.29359,0.784591,1.02849
1870,1.28655,0.774235,1.02751
1871,1.27625,0.789367,1.00285
1872,1.27625,0.789367,1.00285
1873,1.27878,0.806095,0.992713
1874,1.27878,0.806095,0.992713
1875,1.27878,0.806095,0.992713
1876,1.27878,0.806095,0.992713
1877,1.27878,0.806095,0.992713
1878,1.30155,0.826189,1.00571
1879,1.26659,0.785372,0.993704
1880,1.26659,0.785372,0.993704
1881,1.26659,0.785372,0.993704
1882,1.26659,0.785372,0.993704
1883,1.28715,0.830813,0.98311
1884,1.20912,0.80385,0.903215
1885,1.22802,0.852632,0.883776
1886,1.28026,0.887345,0.92287
1887,1.28026,0.887345,0.92287
1888,1.23711,0.833327,0.914339
1889,1.23711,0.833327,0.914339
1890,1.23711,0.833327,0.914339
1891,1.27323,0.83442,0.961695
1892,1.27323,0.83442,0.961695
1893,1.27323,0.83442,0.961695
1894,1.21007,0.778436,0.926443
1895,1.21007,0.778436,0.926443
1896,1.27894,0.77686,1.01596
1897,1.25239,0.76292,0.99319
1898,1.27924,0.798751,0.999227
1899,1.26306,0.750742,1.01573
1900,1.28691,0.74685,1.04802
1901,1.2914,0.756919,1.04632
1902,1.2914,0.756919,1.04632
1903,1.2914,0.756919,1.04632
1904,1.2914,0.756919,1.04632
1905,1.26532,0.811209,0.971065
1906,1.26452,0.814813,0.967007
1907,1.28716,0.799617,1.00866
1908,1.28716,0.799617,1.00866
1909,1.28716,0.799617,1.00866
1910,1.32121,0.815205,1.03973
1911,1.30504,0.793809,1.03585
1912,1.31655,0.792046,1.05165
1913,1.31655,0.792046,1.05165
1914,1.30572,0.765172,1.05802
1915,1.30572,0.765172,1.05802
1916,1.30572,0.765172,1.05802
1917,1.30778,0.762655,1.06237
1918,1.31151,0.691581,1.11435
1919,1.29513,0.687404,1.09765
1920,1.27643,0.683046,1.0783
1921,1.27643,0.683046,1.0783
1922,1.31002,0.705453,1.10385
1923,1.25566,0.69568,1.04533
1924,1.26948,0.699269,1.05952
1925,1.24239,0.655629,1.05531
1926,1.19841,0.629548,1.01974
1927,1.19841,0.629548,1.01974
1928,1.19841,0.629548,1.01974
1929,1.19812,0.621516,1.02431
1930,1.20349,0.605343,1.04017
1931,1.14542,0.583457,0.985676
1932,1.14542,0.583457,0.985676
1933,1.14542,0.583457,0.985676
1934,1.17756,0.629003,0.995486
1935,1.22328,0.660435,1.02968
1936,1.21487,0.611958,1.04948
1937,1.21957,0.549122,1.08895
1938,1.21179,0.501193,1.10329
1939,1.20526,0.495429,1.09873
1940,1.20526,0.495429,1.09873
1941,1.21215,0.543116,1.08366
1942,1.20191,0.578395,1.05359
1943,1.21136,0.575327,1.06602
1944,1.26165,0.603426,1.10798
1945,1.2521,0.59725,1.10048
1946,1.22129,0.623635,1.05006
1947,1.24639,0.709318,1.02487
1948,1.22893,0.711021,1.00235
1949,1.18766,0.698448,0.960578
1950,1.19485,0.708943,0.961806
1951,1.19485,0.708943,0.961806
1952,1.24026,0.773618,0.969407
1953,1.23209,0.738882,0.985955
1954,1.23209,0.738882,0.985955
1955,1.23701,0.73833,0.992507
1956,1.25955,0.792877,0.978675
1957,1.25955,0.792877,0.978675
1958,1.228,0.720901,0.994121
1959,1.23346,0.748982,0.980022
1960,1.23346,0.748982,0.980022
1961,1.20752,0.671732,1.00343
1962,1.20752,0.671732,1.00343
1963,1.29428,0.747552,1.05656
1964,1.29428,0.747552,1.05656
1965,1.29428,0.747552,1.05656
1966,1.29428,0.747552,1.05656
1967,1.27962,0.754069,1.03383
1968,1.28221,0.75307,1.03776
1969,1.30421,0.797003,1.03235
1970,1.31054,0.843958,1.00262
1971,1.34666,0.921269,0.982224
1972,1.35058,0.961715,0.948253
1973,1.34126,0.981742,0.913871
1974,1.29133,0.94093,0.884404
1975,1.28224,0.9355,0.87691
1976,1.24659,0.863059,0.899505
1977,1.19915,0.81393,0.880613
1978,1.2054,0.826179,0.877736
1979,1.1722,0.862076,0.794273
1980,1.21084,0.904514,0.804983
1981,1.21084,0.904514,0.804983
1982,1.19732,0.881328,0.810455
1983,1.19732,0.881328,0.810455
1984,1.24903,0.908395,0.857264
1985,1.21798,0.884123,0.837734
1986,1.21798,0.884123,0.837734
1987,1.24991,0.922181,0.843711
1988,1.23576,0.954828,0.784473
1989,1.23576,0.954828,0.784473
1990,1.2217,0.901871,0.82412
1991,1.23974,0.903612,0.848783
1992,1.23974,0.903612,0.848783
1993,1.23974,0.903612,0.848783
1994,1.21166,0.898872,0.812503
1995,1.27209,0.936367,0.861059
1996,1.28462,0.921421,0.895118
1997,1.22466,0.866044,0.865893
1998,1.22466,0.866044,0.865893
1999,1.22466,0.866044,0.865893
2000,1.22876,0.889697,0.847524
2001,1.22876,0.889697,0.847524
2002,1.22876,0.889697,0.847524
2003,1.26844,0.896122,0.897722
2004,1.26844,0.896122,0.897722
2005,1.26844,0.896122,0.897722
2006,1.26017,0.910962,0.870732
2007,1.2148,0.900404,0.815479
2008,1.18749,0.846724,0.832586
2009,1.18749,0.846724,0.832586
2010,1.18749,0.846724,0.832586
2011,1.18749,0.846724,0.832586
2012,1.21299,0.849622,0.865725
2013,1.21299,0.849622,0.865725
2014,1.21444,0.803017,0.911062
2015,1.21444,0.803017,0.911062
2016,1.21444,0.803017,0.911062
2017,1.24425,0.842672,0.915463
2018,1.23163,0.854544,0.886948
2019,1.22332,0.863228,0.866802
2020,1.22332,0.863228,0.866802
2021,1.22332,0.863228,0.866802
2022,1.21829,0.857642,0.865262
2023,1.21442,0.874056,0.843113
2024,1.25162,0.903263,0.866414
2025,1.25066,0.92353,0.843356
2026,1.25066,0.92353,0.843356
2027,1.25066,0.92353,0.843356
2028,1.25066,0.92353,0.843356
2029,1.25066,0.92353,0.843356
2030,1.2542,0.910719,0.862326
2031,1.2542,0.910719,0.862326
2032,1.21066,0.857297,0.854837
2033,1.19786,0.880004,0.812685
2034,1.19786,0.880004,0.812685
2035,1.2111,0.893975,0.817047
2036,1.2111,0.893975,0.817047
2037,1.17821,0.85158,0.814244
2038,1.17821,0.85158,0.814244
2039,1.1831,0.869715,0.802078
2040,1.19115,0.850634,0.833817
2041,1.19472,0.860952,0.82832
2042,1.19472,0.860952,0.82832
2043,1.19472,0.860952,0.82832
2044,1.22265,0.875331,0.853626
2045,1.23856,0.88859,0.862804
2046,1.23856,0.88859,0.862804
2047,1.23856,0.88859,0.862804
2048,1.22493,0.857901,0.87433
2049,1.25048,0.865479,0.902579
2050,1.25048,0.865479,0.902579
2051,1.25048,0.865479,0.902579
2052,1.25048,0.865479,0.902579
2053,1.25289,0.852344,0.918289
2054,1.2463,0.865467,0.896795
2055,1.2799,0.889713,0.920087
2056,1.2799,0.889713,0.920087
2057,1.28821,0.868624,0.951307
2058,1.28821,0.868624,0.951307
2059,1.28424,0.873389,0.941527
2060,1.31008,0.902241,0.949881
2061,1.3147,0.958404,0.899951
2062,1.3147,0.958404,0.899951
2063,1.2961,0.94178,0.890462
2064,1.31917,0.920882,0.944552
2065,1.32811,0.892771,0.98328
2066,1.32811,0.892771,0.98328
2067,1.32408,0.901808,0.969501
2068,1.31784,0.947368,0.916076
2069,1.29473,0.91464,0.916382
2070,1.29473,0.91464,0.916382
2071,1.26523,0.918594,0.870048
2072,1.26523,0.918594,0.870048
2073,1.2624,0.917833,0.866738
2074,1.2881,0.963424,0.854989
2075,1.28447,0.948301,0.866372
2076,1.27539,0.888914,0.914572
2077,1.30299,0.909058,0.933487
2078,1.31736,0.96567,0.896055
2079,1.31855,0.919169,0.945359
2080,1.31855,0.919169,0.945359
2081,1.31855,0.919169,0.945359
2082,1.33,0.962149,0.918239
2083,1.34519,0.958999,0.943315
2084,1.31845,0.962041,0.901541
2085,1.30093,0.888723,0.950046
2086,1.23406,0.85455,0.89031
2087,1.24635,0.896578,0.865764
2088,1.24635,0.896578,0.865764
2089,1.27272,0.911019,0.888744
2090,1.27272,0.911019,0.888744
2091,1.24512,0.897584,0.862942
2092,1.24512,0.897584,0.862942
2093,1.20975,0.861288,0.849512
2094,1.23023,0.887248,0.852212
2095,1.23023,0.887248,0.852212
2096,1.23023,0.887248,0.852212
2097,1.24643,0.853856,0.908031
2098,1.24643,0.853856,0.908031
2099,1.24643,0.853856,0.908031
2100,1.23345,0.859043,0.88513
2101,1.2317,0.852524,0.888981
2102,1.24741,0.887239,0.876831
2103,1.25468,0.886587,0.8878
2104,1.25511,0.91723,0.856726
2105,1.25511,0.91723,0.856726
2106,1.26458,0.942988,0.842582
2107,1.27083,0.952212,0.841604
2108,1.29341,0.94922,0.878569
2109,1.278,0.939902,0.865944
2110,1.278,0.939902,0.865944
2111,1.278,0.939902,0.865944
2112,1.3006,0.961419,0.875914
2113,1.28472,0.943242,0.872244
2114,1.29125,0.959333,0.864299
2115,1.27018,0.952388,0.840423
2116,1.27018,0.952388,0.840423
2117,1.27179,0.99438,0.792875
2118,1.2935,0.987362,0.835623
2119,1.2935,0.987362,0.835623
2120,1.28274,1.00198,0.800918
2121,1.30502,1.06173,0.75883
2122,1.30502,1.06173,0.75883
2123,1.30502,1.06173,0.75883
2124,1.30516,1.0574,0.765083
2125,1.29822,1.07484,0.728082
2126,1.29822,1.07484,0.728082
2127,1.29822,1.07484,0.728082
2128,1.34177,1.10596,0.759734
2129,1.32374,1.0706,0.778526
2130,1.3367,1.04568,0.832647
2131,1.32542,1.02232,0.843567
2132,1.33813,1.06336,0.812326
2133,1.32947,0.990556,0.88673
2134,1.32947,0.990556,0.88673
2135,1.34963,1.02435,0.878754
2136,1.34963,1.02435,0.878754
2137,1.28465,0.995732,0.811694
2138,1.28465,0.995732,0.811694
2139,1.28771,0.974205,0.842099
2140,1.28771,0.974205,0.842099
2141,1.28269,0.98882,0.817032
2142,1.25752,0.948253,0.825931
2143,1.25482,0.962091,0.805572
2144,1.26555,0.99633,0.78034
2145,1.29982,1.00941,0.818914
2146,1.31133,0.973134,0.87898
2147,1.31133,0.973134,0.87898
2148,1.35908,1.01397,0.904971
2149,1.35908,1.01397,0.904971
2150,1.31723,0.965303,0.896267
2151,1.37398,1.04765,0.888953
2152,1.37398,1.04765,0.888953
2153,1.38424,1.05699,0.89381
2154,1.38424,1.05699,0.89381
2155,1.3064,0.99892,0.841925
2156,1.23338,0.926553,0.814078
2157,1.23338,0.926553,0.814078
2158,1.23338,0.926553,0.814078
2159,1.20847,0.916998,0.787086
2160,1.22896,0.997521,0.717833
2161,1.22914,1.00723,0.704464
2162,1.22914,1.00723,0.704464
2163,1.2605,0.999839,0.767581
2164,1.26731,1.01829,0.754427
2165,1.28874,1.02078,0.786669
2166,1.28874,1.02078,0.786669
2167,1.29541,1.0264,0.790299
2168,1.29541,1.0264,0.790299
2169,1.31108,1.0348,0.805069
2170,1.31483,1.08469,0.743107
2171,1.31817,1.08868,0.743194
2172,1.26367,1.05134,0.701102
2173,1.26367,1.05134,0.701102
2174,1.28412,1.07437,0.703347
2175,1.28412,1.07437,0.703347
2176,1.28412,1.07437,0.703347
2177,1.28412,1.07437,0.703347
2178,1.30588,1.0829,0.729835
2179,1.28057,1.08202,0.684909
2180,1.19932,1.00345,0.656856
2181,1.23951,1.0373,0.678519
2182,1.28096,1.07333,0.699154
2183,1.28096,1.07333,0.699154
2184,1.2389,1.03183,0.685712
2185,1.26018,1.04804,0.699759
2186,1.26018,1.04804,0.699759
2187,1.28879,1.0948,0.680005
2188,1.28596,1.08095,0.696582
2189,1.34478,1.12687,0.733893
2190,1.34478,1.12687,0.733893
2191,1.3346,1.10495,0.74849
2192,1.34933,1.11315,0.762624
2193,1.29969,1.07861,0.725112
2194,1.33412,1.11222,0.736776
2195,1.27898,1.0565,0.720823
2196,1.27898,1.0565,0.720823
2197,1.29164,1.06467,0.731321
2198,1.29164,1.06467,0.731321
2199,1.30351,1.09343,0.709598
2200,1.30351,1.09343,0.709598
2201,1.30351,1.09343,0.709598
2202,1.30351,1.09343,0.709598
2203,1.30351,1.09343,0.709598
2204,1.30351,1.09343,0.709598
2205,1.28979,1.05513,0.741802
2206,1.29948,1.07765,0.726176
2207,1.3131,1.09734,0.721155
2208,1.29641,1.0802,0.716827
2209,1.29641,1.0802,0.716827
2210,1.24341,1.02005,0.711033
2211,1.27377,1.05109,0.719513
2212,1.27377,1.05109,0.719513
2213,1.27062,1.06778,0.688704
2214,1.27062,1.06778,0.688704
2215,1.2485,1.069,0.644974
2216,1.2485,1.069,0.644974
2217,1.2331,1.09619,0.564734
2218,1.18732,1.07301,0.508305
2219,1.18732,1.07301,0.508305
2220,1.17102,1.09003,0.427921
2221,1.17102,1.09003,0.427921
2222,1.17102,1.09003,0.427921
2223,1.17102,1.09003,0.427921
2224,1.14928,1.07166,0.415183
2225,1.14928,1.07166,0.415183
2226,1.12074,1.0226,0.458625
2227,1.14971,1.02236,0.525928
2228,1.14971,1.02236,0.525928
2229,1.14971,1.02236,0.525928
2230,1.1734,1.03546,0.55199
2231,1.17961,1.04348,0.55012
2232,1.23877,1.08376,0.600003
2233,1.2029,1.0571,0.574022
2234,1.19958,1.07371,0.53492
2235,1.21247,1.0833,0.544545
2236,1.22089,1.07219,0.58393
2237,1.24474,1.08525,0.609603
2238,1.24474,1.08525,0.609603
2239,1.22559,1.08093,0.577643
2240,1.23745,1.07141,0.619161
2241,1.27529,1.11132,0.625573
2242,1.22251,1.06458,0.600982
2243,1.25083,1.09412,0.606194
2244,1.26074,1.10345,0.609811
2245,1.24648,1.09099,0.602872
2246,1.24648,1.09099,0.602872
2247,1.23058,1.05739,0.629486
2248,1.26267,1.10492,0.611128
2249,1.26267,1.10492,0.611128
2250,1.25922,1.10643,0.601205
2251,1.25922,1.10643,0.601205
2252,1.20482,1.05938,0.573849
2253,1.20482,1.05938,0.573849
2254,1.19395,1.04338,0.58041
2255,1.19395,1.04338,0.58041
2256,1.1832,1.05496,0.535735
2257,1.1832,1.05496,0.535735
2258,1.1832,1.05496,0.535735
2259,1.2434,1.08785,0.602177
2260,1.19587,1.03783,0.59416
2261,1.19867,1.04154,0.593298
2262,1.16239,1.04236,0.514418
2263,1.17137,1.03953,0.539901
2264,1.13569,1.01127,0.516833
2265,1.13569,1.01127,0.516833
2266,1.13569,1.01127,0.516833
2267,1.16922,1.06269,0.487613
2268,1.16922,1.06269,0.487613
2269,1.17897,1.04411,0.547555
2270,1.17897,1.04411,0.547555
2271,1.21114,1.07108,0.565374
2272,1.20464,1.04114,0.605969
2273,1.21403,1.02634,0.648467
2274,1.21403,1.02634,0.648467
2275,1.21403,1.02634,0.648467
2276,1.20979,1.0233,0.645318
2277,1.25779,1.05067,0.691468
2278,1.23867,1.00264,0.727337
2279,1.23867,1.00264,0.727337
2280,1.23867,1.00264,0.727337
2281,1.23867,1.00264,0.727337
2282,1.29787,1.06494,0.741865
2283,1.29787,1.06494,0.741865
2284,1.27165,1.01783,0.762299
2285,1.31136,1.0547,0.779269
2286,1.31136,1.0547,0.779269
2287,1.3194,1.08052,0.757154
2288,1.30124,1.03479,0.788953
2289,1.30187,1.07115,0.739932
2290,1.29201,1.09713,0.682341
2291,1.29201,1.09713,0.682341
2292,1.27628,1.08435,0.673114
2293,1.27628,1.08435,0.673114
2294,1.27628,1.08435,0.673114
2295,1.27628,1.08435,0.673114
2296,1.21336,1.00476,0.680224
2297,1.28955,1.07547,0.711556
2298,1.25979,1.01883,0.740986
2299,1.2255,0.982032,0.733121
2300,1.20898,0.981596,0.705759
2301,1.22353,1.00844,0.692874
2302,1.26182,1.04141,0.712488
2303,1.26247,1.0441,0.7097
2304,1.27391,1.06132,0.704588
2305,1.27391,1.06132,0.704588
2306,1.27391,1.06132,0.704588
2307,1.2371,1.03045,0.684533
2308,1.2371,1.03045,0.684533
2309,1.18757,1.00911,0.62611
2310,1.20672,1.03027,0.628262
2311,1.25819,1.08888,0.630374
2312,1.25819,1.08888,0.630374
2313,1.21265,1.04215,0.620032
2314,1.22962,1.04276,0.651621
2315,1.22962,1.04276,0.651621
2316,1.1949,1.02977,0.606113
2317,1.29318,1.10317,0.674776
2318,1.23457,1.05171,0.646578
2319,1.19559,1.0432,0.584089
2320,1.20534,1.01978,0.642562
2321,1.2314,1.0588,0.628721
2322,1.2314,1.0588,0.628721
2323,1.26006,1.09288,0.627196
2324,1.26006,1.09288,0.627196
2325,1.22413,1.06742,0.599272
2326,1.24745,1.10102,0.586415
2327,1.24745,1.10102,0.586415
2328,1.24745,1.10102,0.586415
2329,1.28859,1.1375,0.605438
2330,1.25929,1.09253,0.626259
2331,1.22852,1.06292,0.616007
2332,1.22852,1.06292,0.616007
2333,1.2465,1.09614,0.593502
2334,1.19887,1.07337,0.534015
2335,1.22019,1.09735,0.533551
2336,1.22019,1.09735,0.533551
2337,1.19044,1.0547,0.552048
2338,1.19044,1.0547,0.552048
2339,1.19044,1.0547,0.552048
2340,1.16872,1.03645,0.540063
2341,1.18463,1.05176,0.54511
2342,1.15262,1.03433,0.508623
2343,1.17256,1.05171,0.518478
