MDTU,plaq,Re(det),Im(det),link
4451,0.496191,0.344634,0.168961,0.0543891
4452,0.516544,0.346044,0.165018,0.0578092
4453,0.516544,0.346044,0.165018,0.0578092
4454,0.516544,0.346044,0.165018,0.0578092
4455,0.563366,0.391174,0.173702,0.0612645
4456,0.565215,0.395118,0.173931,0.061499
4457,0.569044,0.39741,0.173564,0.0613641
4458,0.579974,0.417379,0.181708,0.0624035
4459,0.593522,0.421798,0.179283,0.0637846
4460,0.562756,0.395609,0.176678,0.0615931
4461,0.56238,0.408111,0.181904,0.0614846
4462,0.541669,0.393876,0.178595,0.0595804
4463,0.541669,0.393876,0.178595,0.0595804
4464,0.566791,0.412147,0.18234,0.0628064
4465,0.566791,0.412147,0.18234,0.0628064
4466,0.555857,0.400121,0.17782,0.0624084
4467,0.593969,0.441937,0.190649,0.0645524
4468,0.640113,0.487273,0.201172,0.0695347
4469,0.614929,0.459046,0.192513,0.0673172
4470,0.614929,0.459046,0.192513,0.0673172
4471,0.590527,0.43486,0.18496,0.0641654
4472,0.605621,0.436831,0.184935,0.0655301
4473,0.558015,0.396829,0.176954,0.0607433
4474,0.567686,0.381038,0.166534,0.0628461
4475,0.572885,0.408206,0.176288,0.0628577
4476,0.568685,0.398517,0.173244,0.0616137
4477,0.584501,0.40407,0.17399,0.0643889
4478,0.608453,0.444744,0.18374,0.0667962
4479,0.57513,0.402995,0.175434,0.0640234
4480,0.59707,0.438144,0.186416,0.0652242
4481,0.59707,0.438144,0.186416,0.0652242
4482,0.59707,0.438144,0.186416,0.0652242
4483,0.595551,0.445003,0.190913,0.0664074
4484,0.595551,0.445003,0.190913,0.0664074
4485,0.612116,0.465762,0.196653,0.0669353
4486,0.580649,0.435623,0.187058,0.0633948
4487,0.580649,0.435623,0.187058,0.0633948
4488,0.580649,0.435623,0.187058,0.0633948
4489,0.580649,0.435623,0.187058,0.0633948
4490,0.580649,0.435623,0.187058,0.0633948
4491,0.543273,0.402034,0.181886,0.05894
4492,0.543273,0.402034,0.181886,0.05894
4493,0.558696,0.413407,0.182747,0.0615333
4494,0.558696,0.413407,0.182747,0.0615333
4495,0.558696,0.413407,0.182747,0.0615333
4496,0.616154,0.473353,0.196893,0.0668025
4497,0.577265,0.445845,0.195534,0.0627154
4498,0.609514,0.464798,0.194747,0.0664613
4499,0.602287,0.462697,0.194013,0.0643666
4500,0.621571,0.478157,0.194132,0.0675727
4501,0.586389,0.453955,0.193321,0.0633761
4502,0.595169,0.458788,0.192676,0.0652475
4503,0.586974,0.429059,0.184774,0.0662312
4504,0.586974,0.429059,0.184774,0.0662312
4505,0.547308,0.403693,0.183419,0.0620587
4506,0.547308,0.403693,0.183419,0.0620587
4507,0.547308,0.403693,0.183419,0.0620587
4508,0.547308,0.403693,0.183419,0.0620587
4509,0.553077,0.420881,0.187042,0.0624527
4510,0.553077,0.420881,0.187042,0.0624527
4511,0.553077,0.420881,0.187042,0.0624527
4512,0.546332,0.40184,0.180422,0.0613193
4513,0.546332,0.40184,0.180422,0.0613193
4514,0.502625,0.373834,0.177331,0.0559855
4515,0.499521,0.375766,0.180981,0.0560797
4516,0.514286,0.381819,0.18001,0.0575747
4517,0.533041,0.413587,0.192081,0.0593165
4518,0.533041,0.413587,0.192081,0.0593165
4519,0.534516,0.406837,0.187315,0.0586928
4520,0.543511,0.399264,0.182304,0.0608428
4521,0.543511,0.399264,0.182304,0.0608428
4522,0.565415,0.428527,0.187113,0.0627634
4523,0.565415,0.428527,0.187113,0.0627634
4524,0.530347,0.405869,0.184656,0.0589626
4525,0.530347,0.405869,0.184656,0.0589626
4526,0.535843,0.429232,0.196658,0.059937
4527,0.535143,0.425724,0.194442,0.0591535
4528,0.532844,0.411392,0.190476,0.0588296
4529,0.546453,0.443535,0.19913,0.0604236
4530,0.556069,0.449867,0.201159,0.0623308
4531,0.569047,0.444398,0.196427,0.0637603
4532,0.570315,0.449463,0.196676,0.0628407
4533,0.570315,0.449463,0.196676,0.0628407
4534,0.561035,0.419497,0.184966,0.0634373
4535,0.580171,0.438738,0.190203,0.0648653
4536,0.535145,0.40469,0.184056,0.0586854
4537,0.50656,0.380038,0.18408,0.0550419
4538,0.50656,0.380038,0.18408,0.0550419
4539,0.51712,0.395006,0.184475,0.0573305
4540,0.51712,0.395006,0.184475,0.0573305
4541,0.51712,0.395006,0.184475,0.0573305
4542,0.527147,0.415298,0.191154,0.0584691
4543,0.507335,0.395523,0.190682,0.0564445
4544,0.507335,0.395523,0.190682,0.0564445
4545,0.492748,0.379725,0.186913,0.0540382
4546,0.473931,0.3709,0.187936,0.0525178
4547,0.510555,0.406962,0.19468,0.0550662
4548,0.479743,0.376413,0.186519,0.0511601
4549,0.479743,0.376413,0.186519,0.0511601
4550,0.45804,0.352468,0.182023,0.0499509
4551,0.468503,0.357856,0.18289,0.0517567
4552,0.466503,0.350942,0.176708,0.0518698
4553,0.487347,0.36677,0.180691,0.054885
4554,0.493983,0.380298,0.185317,0.0547067
4555,0.493983,0.380298,0.185317,0.0547067
4556,0.493983,0.380298,0.185317,0.0547067
4557,0.506494,0.397686,0.190978,0.0558529
4558,0.506494,0.397686,0.190978,0.0558529
4559,0.513833,0.397546,0.188239,0.0576217
4560,0.524236,0.402361,0.18809,0.0589236
4561,0.551012,0.426228,0.190994,0.0617326
4562,0.551012,0.426228,0.190994,0.0617326
4563,0.551012,0.426228,0.190994,0.0617326
4564,0.551012,0.426228,0.190994,0.0617326
4565,0.552497,0.433968,0.192124,0.0621359
4566,0.5464,0.423816,0.191415,0.0602197
4567,0.5464,0.423816,0.191415,0.0602197
4568,0.5464,0.423816,0.191415,0.0602197
4569,0.5464,0.423816,0.191415,0.0602197
4570,0.5464,0.423816,0.191415,0.0602197
4571,0.553024,0.42046,0.187561,0.061864
4572,0.553024,0.42046,0.187561,0.061864
4573,0.559213,0.436388,0.195608,0.0616689
4574,0.559213,0.436388,0.195608,0.0616689
4575,0.559213,0.436388,0.195608,0.0616689
4576,0.555789,0.429665,0.19266,0.0623384
4577,0.547206,0.412323,0.187427,0.0615372
4578,0.599881,0.466431,0.199232,0.0670029
4579,0.599881,0.466431,0.199232,0.0670029
4580,0.599881,0.466431,0.199232,0.0670029
4581,0.555113,0.43445,0.191576,0.0617091
4582,0.560572,0.428329,0.192558,0.0618833
4583,0.537054,0.414174,0.191425,0.0591989
4584,0.557735,0.444967,0.200534,0.061021
4585,0.55953,0.435597,0.194031,0.0601712
4586,0.55953,0.435597,0.194031,0.0601712
4587,0.578139,0.469879,0.201694,0.0627735
4588,0.555592,0.439267,0.196412,0.0608913
4589,0.521199,0.399021,0.187536,0.0578087
4590,0.519344,0.391021,0.183159,0.0574811
4591,0.518255,0.39837,0.186906,0.0574013
4592,0.518255,0.39837,0.186906,0.0574013
4593,0.520927,0.404941,0.190266,0.0572688
4594,0.524847,0.406331,0.189516,0.0575601
4595,0.519128,0.414542,0.192743,0.0562256
4596,0.53277,0.416114,0.189887,0.0574306
4597,0.56882,0.459945,0.201804,0.0607895
4598,0.56882,0.459945,0.201804,0.0607895
4599,0.577423,0.450716,0.196061,0.0616852
4600,0.568134,0.444765,0.195854,0.0609068
4601,0.548124,0.418952,0.189629,0.059541
4602,0.529303,0.390272,0.181604,0.0579824
4603,0.54572,0.403536,0.183263,0.059232
4604,0.54572,0.403536,0.183263,0.059232
4605,0.537955,0.394192,0.183141,0.0589927
4606,0.54871,0.410888,0.183155,0.0602565
4607,0.528627,0.378561,0.17432,0.0583542
4608,0.569634,0.425317,0.1852,0.0637767
4609,0.534249,0.393646,0.181525,0.0593318
4610,0.551328,0.414133,0.182957,0.0606608
4611,0.51897,0.391526,0.183819,0.0565988
4612,0.525059,0.379951,0.176529,0.0569876
4613,0.525059,0.379951,0.176529,0.0569876
4614,0.525826,0.370213,0.173146,0.0569734
4615,0.533913,0.390617,0.177011,0.0590952
4616,0.533913,0.390617,0.177011,0.0590952
4617,0.543729,0.396034,0.178083,0.0601849
4618,0.516287,0.36152,0.169498,0.058047
4619,0.516287,0.36152,0.169498,0.058047
4620,0.528467,0.384269,0.17702,0.0581
4621,0.528467,0.384269,0.17702,0.0581
4622,0.519639,0.384159,0.17985,0.0574536
4623,0.519639,0.384159,0.17985,0.0574536
4624,0.493066,0.354581,0.17315,0.0543014
4625,0.512367,0.367716,0.174582,0.0567682
4626,0.512367,0.367716,0.174582,0.0567682
4627,0.512367,0.367716,0.174582,0.0567682
4628,0.529884,0.382385,0.175512,0.0585246
4629,0.550711,0.39912,0.179466,0.0611383
4630,0.568052,0.419567,0.183772,0.0636955
4631,0.522097,0.382888,0.177968,0.0577144
4632,0.517795,0.370252,0.172533,0.0572019
4633,0.534035,0.39432,0.178398,0.0587613
4634,0.539487,0.395884,0.179321,0.0595484
4635,0.533251,0.392164,0.179204,0.0594185
4636,0.533251,0.392164,0.179204,0.0594185
4637,0.533251,0.392164,0.179204,0.0594185
4638,0.505822,0.37015,0.174803,0.0565004
4639,0.519841,0.397845,0.187061,0.0577027
4640,0.519841,0.397845,0.187061,0.0577027
4641,0.519841,0.397845,0.187061,0.0577027
4642,0.518821,0.381957,0.179422,0.0575794
4643,0.518821,0.381957,0.179422,0.0575794
4644,0.505117,0.381491,0.18107,0.0557699
4645,0.531578,0.401379,0.183714,0.0578513
4646,0.576164,0.438049,0.187121,0.0618964
4647,0.564197,0.437034,0.191667,0.0614675
4648,0.570387,0.438148,0.190315,0.0633554
4649,0.570387,0.438148,0.190315,0.0633554
4650,0.567246,0.444092,0.193877,0.0629272
4651,0.567246,0.444092,0.193877,0.0629272
4652,0.567246,0.444092,0.193877,0.0629272
4653,0.536646,0.399837,0.182513,0.0600719
4654,0.536646,0.399837,0.182513,0.0600719
4655,0.512419,0.385441,0.18212,0.0581795
4656,0.499563,0.368656,0.179291,0.0554108
4657,0.534263,0.409522,0.186292,0.0591506
4658,0.520331,0.384225,0.178737,0.0574627
4659,0.528915,0.386434,0.179437,0.0580383
4660,0.528915,0.386434,0.179437,0.0580383
4661,0.528915,0.386434,0.179437,0.0580383
4662,0.545038,0.408155,0.182684,0.0597295
4663,0.54013,0.392894,0.176539,0.059671
4664,0.560549,0.408712,0.180414,0.0615788
4665,0.560549,0.408712,0.180414,0.0615788
4666,0.560549,0.408712,0.180414,0.0615788
4667,0.585993,0.440245,0.187872,0.0643132
4668,0.561633,0.420776,0.186807,0.0621588
4669,0.561633,0.420776,0.186807,0.0621588
4670,0.561633,0.420776,0.186807,0.0621588
4671,0.573582,0.416212,0.180642,0.06332
4672,0.590562,0.437119,0.189842,0.0648858
4673,0.590687,0.442634,0.191165,0.0650483
4674,0.572789,0.43422,0.189887,0.0623102
4675,0.581813,0.442659,0.193007,0.0634906
4676,0.581813,0.442659,0.193007,0.0634906
4677,0.584678,0.445001,0.192113,0.0627458
4678,0.581939,0.445464,0.192962,0.063091
4679,0.581939,0.445464,0.192962,0.063091
4680,0.619128,0.493632,0.203137,0.0679725
4681,0.619128,0.493632,0.203137,0.0679725
4682,0.596229,0.466676,0.201211,0.06589
4683,0.609149,0.515697,0.213108,0.0665744
4684,0.607554,0.508749,0.213313,0.0666321
4685,0.603076,0.501897,0.214359,0.066256
4686,0.595279,0.495709,0.20953,0.0649896
4687,0.598203,0.518111,0.216964,0.0651798
4688,0.546455,0.451278,0.202533,0.0609038
4689,0.546455,0.451278,0.202533,0.0609038
4690,0.584351,0.489713,0.211194,0.0650171
4691,0.556864,0.465132,0.205264,0.0620801
4692,0.578133,0.489851,0.213807,0.0635776
4693,0.578133,0.489851,0.213807,0.0635776
4694,0.578133,0.489851,0.213807,0.0635776
4695,0.534679,0.441188,0.201235,0.0594595
4696,0.534679,0.441188,0.201235,0.0594595
4697,0.554891,0.481308,0.217868,0.061929
4698,0.540875,0.468728,0.213649,0.060471
4699,0.540875,0.468728,0.213649,0.060471
4700,0.550515,0.46995,0.209969,0.0609813
4701,0.551581,0.46554,0.209152,0.0606231
4702,0.551581,0.46554,0.209152,0.0606231
4703,0.582385,0.496395,0.213523,0.0641542
4704,0.582385,0.496395,0.213523,0.0641542
4705,0.597563,0.500514,0.212706,0.0655956
4706,0.602917,0.518005,0.222918,0.066408
4707,0.602917,0.518005,0.222918,0.066408
4708,0.572201,0.476039,0.208533,0.0629983
4709,0.619209,0.509148,0.213221,0.0681855
4710,0.619209,0.509148,0.213221,0.0681855
4711,0.595639,0.503838,0.217302,0.0648993
4712,0.587795,0.517867,0.224258,0.0640316
4713,0.587795,0.517867,0.224258,0.0640316
4714,0.595866,0.51965,0.220312,0.0649717
4715,0.585031,0.497309,0.213702,0.0643781
4716,0.568404,0.48432,0.214116,0.0623347
4717,0.568404,0.48432,0.214116,0.0623347
4718,0.568404,0.48432,0.214116,0.0623347
4719,0.568404,0.48432,0.214116,0.0623347
4720,0.57237,0.474402,0.209682,0.0628418
4721,0.57237,0.474402,0.209682,0.0628418
4722,0.57237,0.474402,0.209682,0.0628418
4723,0.57237,0.474402,0.209682,0.0628418
4724,0.557707,0.465478,0.209662,0.0607261
4725,0.566435,0.475645,0.209301,0.0619525
4726,0.583175,0.485204,0.211341,0.063824
4727,0.587771,0.483422,0.206288,0.0643448
4728,0.587771,0.483422,0.206288,0.0643448
4729,0.587771,0.483422,0.206288,0.0643448
4730,0.597367,0.487588,0.209068,0.0649869
4731,0.597367,0.487588,0.209068,0.0649869
4732,0.601172,0.488286,0.209,0.0663011
4733,0.5815,0.468296,0.204105,0.0645246
4734,0.592616,0.466027,0.199236,0.0657178
4735,0.609384,0.471983,0.198731,0.0683119
4736,0.629682,0.490986,0.204591,0.0703985
4737,0.629682,0.490986,0.204591,0.0703985
4738,0.643514,0.523903,0.21356,0.0709466
4739,0.643514,0.523903,0.21356,0.0709466
4740,0.613505,0.485703,0.201241,0.0675121
4741,0.625353,0.495074,0.205763,0.0693621
4742,0.610996,0.469374,0.197848,0.0687844
4743,0.605232,0.482225,0.203955,0.0668084
4744,0.585745,0.460965,0.198725,0.0645353
4745,0.584867,0.443606,0.189707,0.0648153
4746,0.579969,0.460754,0.197586,0.0640729
4747,0.579969,0.460754,0.197586,0.0640729
4748,0.574102,0.467434,0.204941,0.0627665
4749,0.586919,0.492526,0.212267,0.0640453
4750,0.586919,0.492526,0.212267,0.0640453
4751,0.622564,0.518399,0.214983,0.067605
4752,0.613765,0.502139,0.207608,0.0675027
4753,0.583335,0.452796,0.195042,0.0649061
4754,0.567455,0.449339,0.199632,0.0629325
4755,0.567455,0.449339,0.199632,0.0629325
4756,0.567455,0.449339,0.199632,0.0629325
4757,0.589931,0.468323,0.202628,0.0651072
4758,0.613695,0.4845,0.202857,0.0672098
4759,0.580149,0.460231,0.197996,0.0634284
4760,0.552396,0.425534,0.187835,0.0613959
4761,0.570375,0.443627,0.191757,0.0639034
4762,0.570375,0.443627,0.191757,0.0639034
4763,0.570375,0.443627,0.191757,0.0639034
4764,0.568922,0.43415,0.189665,0.0635545
4765,0.58165,0.462385,0.199947,0.0643193
4766,0.569862,0.43942,0.193161,0.0630077
4767,0.569862,0.43942,0.193161,0.0630077
4768,0.572941,0.434634,0.191358,0.0633859
4769,0.572941,0.434634,0.191358,0.0633859
4770,0.550013,0.423616,0.192104,0.0610269
4771,0.540282,0.417225,0.192654,0.0598256
4772,0.577105,0.431172,0.191151,0.0637811
4773,0.577105,0.431172,0.191151,0.0637811
4774,0.579735,0.422178,0.1833,0.0635291
4775,0.60352,0.444388,0.188317,0.0679181
4776,0.597089,0.441132,0.186757,0.0655277
4777,0.597089,0.441132,0.186757,0.0655277
4778,0.565559,0.433551,0.189662,0.0627014
4779,0.565559,0.433551,0.189662,0.0627014
4780,0.576704,0.422743,0.186073,0.0643181
4781,0.576704,0.422743,0.186073,0.0643181
4782,0.576704,0.422743,0.186073,0.0643181
4783,0.55576,0.41634,0.184605,0.0620731
4784,0.55576,0.41634,0.184605,0.0620731
4785,0.531923,0.400049,0.183523,0.0595416
4786,0.526373,0.383287,0.179658,0.0592391
4787,0.534195,0.397497,0.180976,0.0601664
4788,0.573597,0.429293,0.187414,0.0644832
4789,0.573597,0.429293,0.187414,0.0644832
4790,0.547205,0.404457,0.182327,0.0603343
4791,0.554661,0.395057,0.177014,0.0616653
4792,0.554661,0.395057,0.177014,0.0616653
4793,0.574848,0.414255,0.182214,0.0629317
4794,0.574848,0.414255,0.182214,0.0629317
4795,0.587473,0.443727,0.194117,0.0639892
4796,0.587473,0.443727,0.194117,0.0639892
4797,0.570405,0.423083,0.18479,0.0616548
4798,0.593516,0.429534,0.184107,0.0634558
4799,0.562466,0.407191,0.17922,0.0597849
4800,0.52846,0.368281,0.171268,0.0577818
4801,0.542131,0.394033,0.181287,0.0591416
4802,0.547399,0.397004,0.180831,0.0594017
4803,0.547399,0.397004,0.180831,0.0594017
4804,0.547479,0.403322,0.181691,0.0592902
4805,0.522245,0.385209,0.180457,0.057001
4806,0.546472,0.406616,0.187036,0.0598002
4807,0.524884,0.385175,0.175995,0.057334
4808,0.536857,0.397049,0.179854,0.0577959
4809,0.540878,0.388096,0.176052,0.058601
4810,0.540878,0.388096,0.176052,0.058601
4811,0.540878,0.388096,0.176052,0.058601
4812,0.540878,0.388096,0.176052,0.058601
4813,0.546621,0.39078,0.174097,0.0589145
4814,0.546621,0.39078,0.174097,0.0589145
4815,0.546621,0.39078,0.174097,0.0589145
4816,0.546621,0.39078,0.174097,0.0589145
4817,0.5208,0.366026,0.17086,0.0578085
4818,0.52824,0.367857,0.168291,0.0583146
4819,0.52824,0.367857,0.168291,0.0583146
4820,0.52824,0.367857,0.168291,0.0583146
4821,0.534006,0.37617,0.172492,0.0587292
4822,0.579828,0.41288,0.176326,0.0637856
4823,0.579828,0.41288,0.176326,0.0637856
4824,0.571862,0.412879,0.181051,0.0618927
4825,0.576213,0.421825,0.182724,0.0628601
4826,0.576213,0.421825,0.182724,0.0628601
4827,0.576213,0.421825,0.182724,0.0628601
4828,0.583793,0.429353,0.184956,0.0630018
4829,0.584434,0.427781,0.184186,0.0634559
4830,0.607546,0.450391,0.188493,0.0669527
4831,0.607546,0.450391,0.188493,0.0669527
4832,0.607546,0.450391,0.188493,0.0669527
4833,0.578583,0.411684,0.179597,0.0636758
4834,0.564712,0.406702,0.180016,0.0633056
4835,0.56447,0.39136,0.175899,0.0636266
4836,0.56447,0.39136,0.175899,0.0636266
4837,0.56447,0.39136,0.175899,0.0636266
4838,0.552904,0.401228,0.180542,0.0626213
4839,0.552904,0.401228,0.180542,0.0626213
4840,0.552904,0.401228,0.180542,0.0626213
4841,0.552904,0.401228,0.180542,0.0626213
4842,0.52505,0.367035,0.171358,0.057896
4843,0.52505,0.367035,0.171358,0.057896
4844,0.52505,0.367035,0.171358,0.057896
4845,0.52505,0.367035,0.171358,0.057896
4846,0.512173,0.364828,0.175952,0.056231
4847,0.521203,0.384462,0.180123,0.0563345
4848,0.512331,0.363841,0.172002,0.0543882
4849,0.528738,0.3848,0.179113,0.0560394
4850,0.517039,0.375177,0.172717,0.0544824
4851,0.517039,0.375177,0.172717,0.0544824
4852,0.517039,0.375177,0.172717,0.0544824
4853,0.558771,0.425871,0.1884,0.0600017
4854,0.558771,0.425871,0.1884,0.0600017
4855,0.544409,0.405792,0.184134,0.0591672
4856,0.531275,0.381795,0.177927,0.0571801
4857,0.560675,0.412027,0.1823,0.0593755
4858,0.582988,0.44515,0.191222,0.0615195
4859,0.572593,0.437324,0.190206,0.0616627
4860,0.572593,0.437324,0.190206,0.0616627
4861,0.572593,0.437324,0.190206,0.0616627
4862,0.572593,0.437324,0.190206,0.0616627
4863,0.563573,0.437324,0.192972,0.0606799
4864,0.592193,0.457979,0.196481,0.0639765
4865,0.588563,0.491042,0.208125,0.0639037
4866,0.588563,0.491042,0.208125,0.0639037
4867,0.588563,0.491042,0.208125,0.0639037
4868,0.57929,0.448118,0.194667,0.0628268
4869,0.57929,0.448118,0.194667,0.0628268
4870,0.58192,0.455437,0.201495,0.0625973
4871,0.58192,0.455437,0.201495,0.0625973
4872,0.58192,0.455437,0.201495,0.0625973
4873,0.571561,0.450413,0.197767,0.0618556
4874,0.571561,0.450413,0.197767,0.0618556
4875,0.571561,0.450413,0.197767,0.0618556
4876,0.571561,0.450413,0.197767,0.0618556
4877,0.559998,0.424275,0.189436,0.0616797
4878,0.559998,0.424275,0.189436,0.0616797
4879,0.559998,0.424275,0.189436,0.0616797
4880,0.548288,0.403482,0.183912,0.060808
4881,0.558127,0.428736,0.193104,0.062389
4882,0.542515,0.405111,0.184294,0.0610484
4883,0.542515,0.405111,0.184294,0.0610484
4884,0.542515,0.405111,0.184294,0.0610484
4885,0.526518,0.405256,0.187336,0.0601175
4886,0.509957,0.385815,0.184992,0.0577384
4887,0.509957,0.385815,0.184992,0.0577384
4888,0.548392,0.423838,0.188161,0.0617524
4889,0.548392,0.423838,0.188161,0.0617524
4890,0.567362,0.419822,0.186325,0.0646972
4891,0.567362,0.419822,0.186325,0.0646972
4892,0.567362,0.419822,0.186325,0.0646972
4893,0.576084,0.433694,0.18852,0.0650355
4894,0.576084,0.433694,0.18852,0.0650355
4895,0.576084,0.433694,0.18852,0.0650355
4896,0.590669,0.456172,0.19624,0.0656842
4897,0.590669,0.456172,0.19624,0.0656842
4898,0.590669,0.456172,0.19624,0.0656842
4899,0.577351,0.450373,0.194788,0.0641951
4900,0.586826,0.471108,0.20206,0.0652526
4901,0.563722,0.45227,0.200952,0.0630206
4902,0.564292,0.448113,0.197864,0.063421
4903,0.564292,0.448113,0.197864,0.063421
4904,0.545884,0.436619,0.196229,0.061618
4905,0.551815,0.439725,0.197018,0.0613008
4906,0.557385,0.451327,0.1993,0.0610569
4907,0.572671,0.472438,0.207619,0.062894
4908,0.545695,0.444277,0.203176,0.0596069
4909,0.576897,0.469741,0.204966,0.0638377
4910,0.566039,0.451971,0.197448,0.0633345
4911,0.553025,0.43791,0.195748,0.0624517
4912,0.543825,0.411956,0.186614,0.0609971
4913,0.529781,0.405233,0.18943,0.0600497
4914,0.545483,0.430752,0.196038,0.0606573
4915,0.545483,0.430752,0.196038,0.0606573
4916,0.542161,0.431013,0.195737,0.0612563
4917,0.507173,0.398267,0.188404,0.0570938
4918,0.526914,0.415974,0.19309,0.0591578
4919,0.500904,0.387059,0.183808,0.0564829
4920,0.489729,0.374778,0.184719,0.0543621
4921,0.511511,0.385182,0.183092,0.0565428
4922,0.511511,0.385182,0.183092,0.0565428
4923,0.504316,0.370238,0.176896,0.05636
4924,0.529989,0.404517,0.184016,0.0577996
4925,0.501834,0.359728,0.176834,0.0550949
4926,0.501834,0.359728,0.176834,0.0550949
4927,0.501834,0.359728,0.176834,0.0550949
4928,0.530462,0.400324,0.184834,0.0575276
4929,0.519266,0.385331,0.180926,0.0571796
4930,0.542163,0.409257,0.185474,0.0585802
4931,0.51446,0.381011,0.17924,0.0557638
4932,0.509169,0.386965,0.183142,0.0552847
4933,0.509169,0.386965,0.183142,0.0552847
4934,0.509169,0.386965,0.183142,0.0552847
4935,0.478136,0.358851,0.177957,0.0519973
4936,0.501683,0.374682,0.182792,0.0557626
4937,0.530624,0.396464,0.184805,0.058804
4938,0.513796,0.394209,0.186222,0.0568448
4939,0.528597,0.396146,0.183789,0.0566725
4940,0.509353,0.393395,0.187509,0.0539273
4941,0.509353,0.393395,0.187509,0.0539273
4942,0.538013,0.407385,0.185464,0.0564511
4943,0.538013,0.407385,0.185464,0.0564511
4944,0.530215,0.395405,0.186383,0.0562967
4945,0.546842,0.420996,0.191358,0.0587247
4946,0.570876,0.429535,0.186762,0.0612304
4947,0.570876,0.429535,0.186762,0.0612304
4948,0.570876,0.429535,0.186762,0.0612304
4949,0.570876,0.429535,0.186762,0.0612304
4950,0.565132,0.424108,0.18929,0.0611072
4951,0.565132,0.424108,0.18929,0.0611072
4952,0.562875,0.397077,0.17565,0.0619432
4953,0.549696,0.394588,0.177441,0.0613718
4954,0.563583,0.407825,0.182011,0.0631427
4955,0.582127,0.430751,0.186603,0.0635557
4956,0.527815,0.371972,0.172764,0.0580085
4957,0.527815,0.371972,0.172764,0.0580085
4958,0.509326,0.355355,0.168146,0.0562223
4959,0.505792,0.365446,0.176903,0.0561054
4960,0.5221,0.396282,0.185833,0.0571752
4961,0.529692,0.406635,0.185531,0.0587723
4962,0.576536,0.429678,0.184523,0.0643256
4963,0.566253,0.433367,0.188984,0.0634953
4964,0.538571,0.396782,0.181802,0.0596399
4965,0.538571,0.396782,0.181802,0.0596399
4966,0.538571,0.396782,0.181802,0.0596399
4967,0.538571,0.396782,0.181802,0.0596399
4968,0.534209,0.392196,0.179924,0.059126
4969,0.531937,0.402046,0.18645,0.0590272
4970,0.514042,0.394589,0.186278,0.0577358
4971,0.512659,0.380774,0.179436,0.0576779
4972,0.543657,0.412312,0.186509,0.0602485
4973,0.541129,0.402996,0.185204,0.0593667
4974,0.541129,0.402996,0.185204,0.0593667
4975,0.540347,0.404194,0.18326,0.0578001
4976,0.527509,0.402618,0.185769,0.057053
4977,0.527509,0.402618,0.185769,0.057053
4978,0.523909,0.402534,0.187002,0.056102
4979,0.506554,0.3936,0.185754,0.0555002
4980,0.506554,0.3936,0.185754,0.0555002
4981,0.506554,0.3936,0.185754,0.0555002
4982,0.506554,0.3936,0.185754,0.0555002
4983,0.551413,0.442203,0.200344,0.0595031
4984,0.551413,0.442203,0.200344,0.0595031
4985,0.542906,0.412656,0.187526,0.0598731
4986,0.53903,0.405373,0.187254,0.0606373
4987,0.525359,0.393979,0.183893,0.0587654
4988,0.528682,0.400383,0.186031,0.057569
4989,0.548871,0.411159,0.186029,0.059883
4990,0.554143,0.427358,0.191565,0.0601143
4991,0.51229,0.399507,0.188477,0.0553695
4992,0.545681,0.429094,0.1951,0.0584266
4993,0.538366,0.414849,0.190706,0.0593713
4994,0.538366,0.414849,0.190706,0.0593713
4995,0.538366,0.414849,0.190706,0.0593713
4996,0.534988,0.405926,0.188343,0.0583713
4997,0.520307,0.401107,0.190028,0.0580572
4998,0.520307,0.401107,0.190028,0.0580572
4999,0.520307,0.401107,0.190028,0.0580572
5000,0.534415,0.419461,0.19225,0.0593977
5001,0.534415,0.419461,0.19225,0.0593977
5002,0.547635,0.42075,0.189922,0.0616474
5003,0.573218,0.451259,0.199467,0.0638946
5004,0.560854,0.447291,0.199381,0.0628621
5005,0.560897,0.443352,0.197767,0.0618656
5006,0.55389,0.430692,0.193699,0.0617981
5007,0.55389,0.430692,0.193699,0.0617981
5008,0.552188,0.427348,0.193785,0.0612518
5009,0.535964,0.408468,0.186159,0.0602713
5010,0.535473,0.407414,0.186056,0.0598039
5011,0.535473,0.407414,0.186056,0.0598039
5012,0.544772,0.422191,0.1922,0.0612413
5013,0.548018,0.414936,0.188239,0.0623382
5014,0.548018,0.414936,0.188239,0.0623382
5015,0.548018,0.414936,0.188239,0.0623382
5016,0.548018,0.414936,0.188239,0.0623382
5017,0.548018,0.414936,0.188239,0.0623382
5018,0.561707,0.43893,0.196476,0.0630456
5019,0.545127,0.425073,0.195055,0.0609774
5020,0.545127,0.425073,0.195055,0.0609774
5021,0.545127,0.425073,0.195055,0.0609774
5022,0.535723,0.415074,0.189044,0.0600333
5023,0.535723,0.415074,0.189044,0.0600333
5024,0.535723,0.415074,0.189044,0.0600333
5025,0.551099,0.435195,0.197069,0.0613642
5026,0.551099,0.435195,0.197069,0.0613642
5027,0.551099,0.435195,0.197069,0.0613642
5028,0.559064,0.441243,0.19743,0.0630026
5029,0.540628,0.424072,0.193455,0.0604899
5030,0.500219,0.379068,0.183443,0.0553994
5031,0.500219,0.379068,0.183443,0.0553994
5032,0.500219,0.379068,0.183443,0.0553994
5033,0.500219,0.379068,0.183443,0.0553994
5034,0.555416,0.436332,0.194956,0.0608584
