MDTU,min_min,min_max,max_min,max_max5
2566,-0.508673,-0.0721447,0.0916565,0.346636
2567,-0.508673,-0.0721447,0.0916565,0.346636
2568,-0.597405,-0.0809129,0.0870247,0.324433
2569,-0.597405,-0.0809129,0.0870247,0.324433
2570,-0.597405,-0.0809129,0.0870247,0.324433
2571,-0.525901,-0.0835842,0.0849375,0.322111
2572,-0.525901,-0.0835842,0.0849375,0.322111
2573,-0.533901,-0.0754768,0.0870513,0.345496
2574,-0.516537,-0.0786321,0.0883172,0.321863
2575,-0.516537,-0.0786321,0.0883172,0.321863
2576,-0.509342,-0.0859693,0.0894408,0.331812
2577,-0.509342,-0.0859693,0.0894408,0.331812
2578,-0.509342,-0.0859693,0.0894408,0.331812
2579,-0.509342,-0.0859693,0.0894408,0.331812
2580,-0.507251,-0.0702526,0.09114,0.33907
2581,-0.488923,-0.0789303,0.0735472,0.332301
2582,-0.521293,-0.0470072,0.0812017,0.317689
2583,-0.50358,-0.0701,0.0814792,0.337057
2584,-0.50358,-0.0701,0.0814792,0.337057
2585,-0.502397,-0.0801717,0.0836008,0.336213
2586,-0.517867,-0.078068,0.0827869,0.342802
2587,-0.517867,-0.078068,0.0827869,0.342802
2588,-0.490477,-0.0700237,0.0828426,0.319671
2589,-0.511148,-0.0798952,0.0776417,0.329346
2590,-0.511148,-0.0798952,0.0776417,0.329346
2591,-0.562713,-0.0645288,0.0833853,0.323336
2592,-0.562713,-0.0645288,0.0833853,0.323336
2593,-0.582859,-0.0735931,0.0830774,0.314136
2594,-0.513521,-0.0809603,0.086603,0.323313
2595,-0.498154,-0.072595,0.0875981,0.319306
2596,-0.498154,-0.072595,0.0875981,0.319306
2597,-0.535855,-0.0605865,0.0835474,0.328656
2598,-0.535855,-0.0605865,0.0835474,0.328656
2599,-0.505449,-0.0802582,0.082107,0.335988
2600,-0.513793,-0.0819565,0.0853527,0.336058
2601,-0.516054,-0.0679505,0.0839305,0.344238
2602,-0.516054,-0.0679505,0.0839305,0.344238
2603,-0.50654,-0.0746393,0.0905933,0.330725
2604,-0.51989,-0.058376,0.0847148,0.332068
2605,-0.532606,-0.0535388,0.0829966,0.33586
2606,-0.516626,-0.0598681,0.0776241,0.34438
2607,-0.51409,-0.0760548,0.0764615,0.339659
2608,-0.511956,-0.0791268,0.0821914,0.340236
2609,-0.495116,-0.08064,0.072359,0.345845
2610,-0.510847,-0.0617385,0.0808793,0.34078
2611,-0.502978,-0.0736962,0.0836334,0.339318
2612,-0.502978,-0.0736962,0.0836334,0.339318
2613,-0.502978,-0.0736962,0.0836334,0.339318
2614,-0.499338,-0.0649877,0.0718256,0.342189
2615,-0.544462,-0.0773357,0.0796723,0.321791
2616,-0.544462,-0.0773357,0.0796723,0.321791
2617,-0.481848,-0.0801073,0.0819822,0.328159
2618,-0.481848,-0.0801073,0.0819822,0.328159
2619,-0.516873,-0.0852913,0.0820903,0.336422
2620,-0.496854,-0.0786632,0.0815356,0.324231
2621,-0.496854,-0.0786632,0.0815356,0.324231
2622,-0.496854,-0.0786632,0.0815356,0.324231
2623,-0.496854,-0.0786632,0.0815356,0.324231
2624,-0.520064,-0.0673386,0.0950857,0.315774
2625,-0.520064,-0.0673386,0.0950857,0.315774
2626,-0.520064,-0.0673386,0.0950857,0.315774
2627,-0.520064,-0.0673386,0.0950857,0.315774
2628,-0.489761,-0.0702079,0.0897454,0.326957
2629,-0.492921,-0.063299,0.0862639,0.330831
2630,-0.492921,-0.063299,0.0862639,0.330831
2631,-0.524397,-0.0657509,0.0685789,0.323821
2632,-0.524397,-0.0657509,0.0685789,0.323821
2633,-0.524397,-0.0657509,0.0685789,0.323821
2634,-0.478719,-0.0685289,0.0826888,0.339125
2635,-0.492549,-0.0572317,0.0721305,0.327487
2636,-0.512917,-0.0725525,0.0770509,0.321471
2637,-0.512172,-0.0692833,0.0912552,0.322915
2638,-0.491134,-0.0728847,0.0821938,0.344171
2639,-0.494287,-0.0709591,0.0844332,0.326958
2640,-0.494287,-0.0709591,0.0844332,0.326958
2641,-0.494287,-0.0709591,0.0844332,0.326958
2642,-0.494287,-0.0709591,0.0844332,0.326958
2643,-0.505308,-0.0739574,0.0853987,0.325071
2644,-0.512321,-0.0726703,0.0901139,0.333889
2645,-0.485032,-0.0708279,0.0759763,0.32031
2646,-0.485032,-0.0708279,0.0759763,0.32031
2647,-0.493339,-0.0599567,0.0782022,0.317657
2648,-0.542249,-0.0812317,0.0901883,0.331798
2649,-0.534179,-0.080617,0.0867801,0.323034
2650,-0.624117,-0.074949,0.0887048,0.337823
2651,-0.520797,-0.0685767,0.0902321,0.331933
2652,-0.502092,-0.0756776,0.0905564,0.332103
2653,-0.486959,-0.0686305,0.0723848,0.350068
2654,-0.544564,-0.071932,0.0744441,0.336391
2655,-0.555314,-0.0793999,0.0822172,0.312512
2656,-0.555314,-0.0793999,0.0822172,0.312512
2657,-0.555314,-0.0793999,0.0822172,0.312512
2658,-0.524983,-0.0577075,0.076864,0.329037
2659,-0.51921,-0.06376,0.0650286,0.326669
2660,-0.558666,-0.07519,0.0782127,0.330545
2661,-0.507324,-0.0811107,0.0824173,0.342985
2662,-0.507324,-0.0811107,0.0824173,0.342985
2663,-0.492057,-0.0789497,0.0862402,0.318249
2664,-0.494328,-0.0846094,0.0820364,0.327583
2665,-0.496247,-0.0743327,0.0943017,0.34352
2666,-0.533901,-0.0671696,0.0879518,0.323821
2667,-0.484003,-0.0666511,0.094622,0.350506
2668,-0.488068,-0.0585864,0.0896078,0.332931
2669,-0.500865,-0.0718409,0.0953931,0.32204
2670,-0.500865,-0.0718409,0.0953931,0.32204
2671,-0.517865,-0.079448,0.0880752,0.33224
2672,-0.48352,-0.0731836,0.0839986,0.326586
2673,-0.48352,-0.0731836,0.0839986,0.326586
2674,-0.48352,-0.0731836,0.0839986,0.326586
2675,-0.492979,-0.0688781,0.080651,0.323371
2676,-0.488714,-0.0766626,0.07684,0.33752
2677,-0.523144,-0.0501918,0.0777999,0.326089
2678,-0.499717,-0.0766772,0.0795812,0.329401
2679,-0.499717,-0.0766772,0.0795812,0.329401
2680,-0.498647,-0.0792258,0.0887268,0.353287
2681,-0.498647,-0.0792258,0.0887268,0.353287
2682,-0.506282,-0.0760873,0.087704,0.32267
2683,-0.506282,-0.0760873,0.087704,0.32267
2684,-0.503686,-0.0729545,0.0859943,0.330119
2685,-0.503686,-0.0729545,0.0859943,0.330119
2686,-0.483822,-0.0866658,0.0741682,0.328548
2687,-0.512488,-0.0793038,0.0923961,0.322781
2688,-0.512488,-0.0793038,0.0923961,0.322781
2689,-0.472538,-0.079871,0.0928424,0.315588
2690,-0.500676,-0.0791509,0.0835794,0.329209
2691,-0.488784,-0.0869447,0.0947157,0.313167
2692,-0.53229,-0.0726163,0.0902726,0.332887
2693,-0.501291,-0.0758849,0.0801055,0.318778
2694,-0.482482,-0.0611114,0.0823513,0.322984
2695,-0.482482,-0.0611114,0.0823513,0.322984
2696,-0.498477,-0.0769835,0.0726625,0.31939
2697,-0.498477,-0.0769835,0.0726625,0.31939
2698,-0.49821,-0.0837061,0.0757969,0.342364
2699,-0.490661,-0.082808,0.0862931,0.319769
2700,-0.490661,-0.082808,0.0862931,0.319769
2701,-0.519787,-0.0673187,0.085642,0.326709
2702,-0.498425,-0.0932976,0.0857469,0.320419
2703,-0.511998,-0.0841275,0.0845574,0.316789
2704,-0.5048,-0.0596613,0.0773111,0.313156
2705,-0.528036,-0.0705938,0.0903937,0.326695
2706,-0.502228,-0.0788845,0.077472,0.338537
2707,-0.524008,-0.0763138,0.0916261,0.339385
2708,-0.47833,-0.075813,0.0923434,0.319738
2709,-0.509494,-0.080269,0.0986909,0.333088
2710,-0.509494,-0.080269,0.0986909,0.333088
2711,-0.521676,-0.0731044,0.0928151,0.317863
2712,-0.492625,-0.0648866,0.0758051,0.328389
2713,-0.492625,-0.0648866,0.0758051,0.328389
2714,-0.492625,-0.0648866,0.0758051,0.328389
2715,-0.553425,-0.0714499,0.0784302,0.317633
2716,-0.551586,-0.0561032,0.0763094,0.331146
2717,-0.500648,-0.060716,0.094571,0.326615
2718,-0.500648,-0.060716,0.094571,0.326615
2719,-0.500648,-0.060716,0.094571,0.326615
2720,-0.542206,-0.0815249,0.0792583,0.315281
2721,-0.542206,-0.0815249,0.0792583,0.315281
2722,-0.527753,-0.0589861,0.0848786,0.319364
2723,-0.591955,-0.0621455,0.0811716,0.326366
2724,-0.538385,-0.0910763,0.0849665,0.330213
2725,-0.500339,-0.0938376,0.0858651,0.325867
2726,-0.503737,-0.0744046,0.089286,0.309638
2727,-0.503737,-0.0744046,0.089286,0.309638
2728,-0.503737,-0.0744046,0.089286,0.309638
2729,-0.532549,-0.0820746,0.0856459,0.321904
2730,-0.522174,-0.0677435,0.0760776,0.325568
2731,-0.522174,-0.0677435,0.0760776,0.325568
2732,-0.522174,-0.0677435,0.0760776,0.325568
2733,-0.516504,-0.0810264,0.0822154,0.319536
2734,-0.592561,-0.0822629,0.0799189,0.31642
2735,-0.592561,-0.0822629,0.0799189,0.31642
2736,-0.5029,-0.0784158,0.0649973,0.32193
2737,-0.543403,-0.0868393,0.0774833,0.334021
2738,-0.543403,-0.0868393,0.0774833,0.334021
2739,-0.543403,-0.0868393,0.0774833,0.334021
2740,-0.517267,-0.0792435,0.084598,0.327588
2741,-0.515678,-0.0881687,0.0847245,0.321804
2742,-0.515678,-0.0881687,0.0847245,0.321804
2743,-0.515678,-0.0881687,0.0847245,0.321804
2744,-0.500386,-0.0930089,0.0904509,0.314503
2745,-0.500386,-0.0930089,0.0904509,0.314503
2746,-0.490107,-0.0797383,0.082757,0.33486
2747,-0.512062,-0.0785904,0.0756568,0.3433
2748,-0.512062,-0.0785904,0.0756568,0.3433
2749,-0.512847,-0.0690066,0.0975447,0.315653
2750,-0.512847,-0.0690066,0.0975447,0.315653
2751,-0.512847,-0.0690066,0.0975447,0.315653
2752,-0.558617,-0.0941749,0.0944091,0.34772
2753,-0.501753,-0.0827241,0.0923217,0.31438
2754,-0.51786,-0.0667685,0.0837763,0.338108
2755,-0.509771,-0.0734266,0.0884233,0.323523
2756,-0.519952,-0.0573304,0.0906023,0.333908
2757,-0.493201,-0.0634733,0.0917804,0.322239
2758,-0.493201,-0.0634733,0.0917804,0.322239
2759,-0.535074,-0.0772419,0.0855021,0.3253
2760,-0.535074,-0.0772419,0.0855021,0.3253
2761,-0.526855,-0.0814464,0.0898801,0.342523
2762,-0.526855,-0.0814464,0.0898801,0.342523
2763,-0.521904,-0.0748188,0.0857225,0.323682
2764,-0.507482,-0.090858,0.0914646,0.324958
2765,-0.513086,-0.0843295,0.0795634,0.315705
2766,-0.551816,-0.077432,0.0802152,0.327046
2767,-0.562103,-0.0805186,0.0822872,0.328159
2768,-0.509401,-0.0891231,0.068346,0.335994
2769,-0.509401,-0.0891231,0.068346,0.335994
2770,-0.509401,-0.0891231,0.068346,0.335994
2771,-0.518465,-0.0716209,0.0745619,0.327759
2772,-0.556221,-0.0606071,0.0804669,0.34752
2773,-0.55117,-0.0667755,0.0656456,0.331777
2774,-0.531027,-0.0741574,0.0780485,0.322901
2775,-0.531027,-0.0741574,0.0780485,0.322901
2776,-0.531027,-0.0741574,0.0780485,0.322901
2777,-0.528949,-0.0656355,0.062204,0.325743
2778,-0.516909,-0.0610097,0.06097,0.331457
2779,-0.516224,-0.0675508,0.072032,0.327465
2780,-0.516224,-0.0675508,0.072032,0.327465
2781,-0.535116,-0.0775211,0.0665567,0.338818
2782,-0.537321,-0.0760347,0.0793299,0.332031
2783,-0.537321,-0.0760347,0.0793299,0.332031
2784,-0.505884,-0.0921127,0.0803923,0.34414
2785,-0.507441,-0.0802088,0.084736,0.32559
2786,-0.591847,-0.0740259,0.079103,0.332065
2787,-0.525783,-0.0829957,0.0738439,0.322702
2788,-0.58931,-0.0723952,0.0867115,0.326326
2789,-0.530266,-0.0738459,0.0912991,0.335706
2790,-0.514772,-0.0775153,0.0836267,0.333135
2791,-0.529414,-0.064828,0.0860754,0.334926
2792,-0.526846,-0.0788917,0.0846343,0.325703
2793,-0.526846,-0.0788917,0.0846343,0.325703
2794,-0.526846,-0.0788917,0.0846343,0.325703
2795,-0.543491,-0.080813,0.0926378,0.353359
2796,-0.560039,-0.0682941,0.0852776,0.32061
2797,-0.540957,-0.0793508,0.0828907,0.318663
2798,-0.540957,-0.0793508,0.0828907,0.318663
2799,-0.540957,-0.0793508,0.0828907,0.318663
2800,-0.540957,-0.0793508,0.0828907,0.318663
2801,-0.540957,-0.0793508,0.0828907,0.318663
2802,-0.540957,-0.0793508,0.0828907,0.318663
2803,-0.54979,-0.0571569,0.0894653,0.322716
2804,-0.54979,-0.0571569,0.0894653,0.322716
2805,-0.539062,-0.0772929,0.093975,0.33673
2806,-0.522892,-0.0677005,0.0844344,0.335593
2807,-0.510781,-0.0661009,0.0441594,0.332714
2808,-0.510781,-0.0661009,0.0441594,0.332714
2809,-0.551567,-0.0820975,0.0770033,0.325311
2810,-0.534827,-0.0794749,0.0846085,0.349888
2811,-0.518529,-0.0703117,0.0592205,0.370219
2812,-0.518529,-0.0703117,0.0592205,0.370219
2813,-0.533466,-0.0709389,0.0860045,0.330615
2814,-0.523885,-0.0762374,0.074523,0.337505
2815,-0.517883,-0.0773811,0.0750256,0.34967
2816,-0.55719,-0.0487886,0.0802997,0.341131
2817,-0.55719,-0.0487886,0.0802997,0.341131
2818,-0.556726,-0.0791071,0.0677905,0.341116
2819,-0.556726,-0.0791071,0.0677905,0.341116
2820,-0.556726,-0.0791071,0.0677905,0.341116
2821,-0.556726,-0.0791071,0.0677905,0.341116
2822,-0.526878,-0.0749658,0.0830408,0.31698
2823,-0.519462,-0.0814287,0.0852359,0.335367
2824,-0.519462,-0.0814287,0.0852359,0.335367
2825,-0.531906,-0.0916109,0.0850454,0.33034
2826,-0.531906,-0.0916109,0.0850454,0.33034
2827,-0.531906,-0.0916109,0.0850454,0.33034
2828,-0.531906,-0.0916109,0.0850454,0.33034
2829,-0.531906,-0.0916109,0.0850454,0.33034
2830,-0.531906,-0.0916109,0.0850454,0.33034
2831,-0.531906,-0.0916109,0.0850454,0.33034
2832,-0.531906,-0.0916109,0.0850454,0.33034
2833,-0.551532,-0.0778259,0.080869,0.332011
2834,-0.548136,-0.0648853,0.0782815,0.331756
2835,-0.548136,-0.0648853,0.0782815,0.331756
2836,-0.548136,-0.0648853,0.0782815,0.331756
2837,-0.49789,-0.06295,0.088321,0.335577
2838,-0.560549,-0.0704537,0.0830509,0.331074
2839,-0.557677,-0.0795687,0.0873153,0.328191
2840,-0.557677,-0.0795687,0.0873153,0.328191
2841,-0.557677,-0.0795688,0.0873153,0.328191
2842,-0.557677,-0.0795688,0.0873153,0.328191
2843,-0.557677,-0.0795688,0.0873153,0.328191
2844,-0.54525,-0.0302569,0.0819742,0.36245
2845,-0.54525,-0.0302569,0.0819742,0.36245
2846,-0.54035,-0.0711304,0.0778292,0.355104
2847,-0.531525,-0.0711488,0.0691878,0.337075
2848,-0.501622,-0.0748677,0.0743296,0.341816
2849,-0.501622,-0.0748677,0.0743296,0.341816
2850,-0.501622,-0.0748677,0.0743296,0.341816
2851,-0.566238,-0.085945,0.0758935,0.333495
2852,-0.526831,-0.0825533,0.0753277,0.320831
2853,-0.547419,-0.0783684,0.0902362,0.321687
2854,-0.547419,-0.0783684,0.0902362,0.321687
2855,-0.547419,-0.0783684,0.0902362,0.321687
2856,-0.547419,-0.0783684,0.0902362,0.321687
2857,-0.547419,-0.0783684,0.0902362,0.321687
2858,-0.503128,-0.075249,0.0855732,0.320653
2859,-0.514706,-0.0742374,0.0787436,0.320651
2860,-0.511536,-0.0849857,0.0826254,0.317727
2861,-0.551324,-0.0920989,0.0913608,0.331469
2862,-0.520446,-0.0809203,0.0726112,0.329091
2863,-0.520446,-0.0809203,0.0726112,0.329091
2864,-0.541394,-0.0870026,0.0786649,0.331529
2865,-0.503566,-0.0872146,0.0857806,0.323798
2866,-0.503566,-0.0872146,0.0857806,0.323798
2867,-0.568158,-0.0781844,0.0764524,0.324095
2868,-0.565303,-0.0730655,0.0846307,0.325041
2869,-0.544889,-0.0532232,0.0925692,0.345291
2870,-0.572107,-0.0633453,0.0727947,0.323335
2871,-0.509413,-0.0806964,0.0947772,0.321446
2872,-0.509456,-0.0841008,0.0818848,0.331979
2873,-0.532501,-0.0648486,0.0868049,0.332459
2874,-0.532501,-0.0648486,0.0868049,0.332459
2875,-0.540471,-0.0752142,0.0813365,0.324433
2876,-0.54068,-0.0848433,0.0810034,0.323599
2877,-0.513335,-0.0880689,0.0797511,0.325458
2878,-0.539864,-0.0801856,0.0897131,0.317549
2879,-0.534184,-0.0792721,0.0741672,0.335524
2880,-0.534184,-0.0792721,0.0741672,0.335524
2881,-0.534184,-0.0792721,0.0741672,0.335524
2882,-0.51311,-0.0849026,0.0918111,0.328522
2883,-0.506527,-0.0895176,0.086737,0.326339
2884,-0.506527,-0.0895176,0.086737,0.326339
2885,-0.506527,-0.0895176,0.086737,0.326339
2886,-0.506527,-0.0895176,0.086737,0.326339
2887,-0.506527,-0.0895176,0.086737,0.326339
2888,-0.506527,-0.0895176,0.086737,0.326339
2889,-0.516714,-0.0607529,0.0844442,0.31709
2890,-0.521565,-0.0874397,0.0955025,0.330188
2891,-0.521565,-0.0874397,0.0955025,0.330188
2892,-0.536502,-0.0943704,0.0871661,0.320454
2893,-0.536502,-0.0943704,0.0871661,0.320454
2894,-0.487996,-0.0815932,0.0836171,0.328205
2895,-0.487996,-0.0815932,0.0836171,0.328205
2896,-0.550345,-0.0764805,0.0810811,0.322239
2897,-0.550345,-0.0764805,0.0810811,0.322239
2898,-0.496824,-0.0815134,0.0915515,0.339386
2899,-0.496824,-0.0815134,0.0915515,0.339386
2900,-0.496824,-0.0815134,0.0915515,0.339386
2901,-0.496824,-0.0815134,0.0915515,0.339386
2902,-0.504577,-0.08226,0.0781863,0.331198
2903,-0.527524,-0.0613194,0.0876167,0.322249
2904,-0.54003,-0.0636876,0.082726,0.327362
2905,-0.54003,-0.0636876,0.082726,0.327362
2906,-0.54003,-0.0636876,0.082726,0.327362
2907,-0.564457,-0.0772337,0.0782523,0.341094
2908,-0.538782,-0.0618209,0.0704746,0.325686
2909,-0.538782,-0.0618209,0.0704746,0.325686
2910,-0.564694,-0.0751315,0.0855713,0.333353
2911,-0.564694,-0.0751315,0.0855713,0.333353
2912,-0.587059,-0.0959705,0.0821407,0.31713
2913,-0.517579,-0.0639822,0.0702878,0.31905
2914,-0.517579,-0.0639822,0.0702878,0.31905
2915,-0.517579,-0.0639822,0.0702878,0.31905
2916,-0.528802,-0.083781,0.0771237,0.324612
2917,-0.528802,-0.083781,0.0771237,0.324612
2918,-0.510335,-0.0773179,0.0787667,0.330685
2919,-0.497498,-0.0701406,0.0797056,0.318796
2920,-0.497498,-0.0701406,0.0797056,0.318796
2921,-0.497498,-0.0701406,0.0797056,0.318796
2922,-0.498996,-0.0722733,0.0830834,0.321224
2923,-0.498996,-0.0722733,0.0830834,0.321224
2924,-0.498996,-0.0722733,0.0830834,0.321224
2925,-0.549822,-0.0619118,0.0773785,0.326807
2926,-0.549822,-0.0619118,0.0773785,0.326807
2927,-0.504065,-0.0814408,0.0744704,0.336855
2928,-0.545333,-0.0674615,0.0899998,0.323206
2929,-0.492464,-0.0697823,0.0756814,0.343643
2930,-0.492464,-0.0697823,0.0756814,0.343643
2931,-0.527938,-0.0680403,0.0605378,0.32359
2932,-0.527938,-0.0680403,0.0605378,0.32359
2933,-0.508885,-0.0773271,0.081825,0.325059
2934,-0.555558,-0.0816458,0.0851514,0.321688
2935,-0.494119,-0.0922373,0.0812874,0.336043
2936,-0.524697,-0.0752596,0.0685219,0.3264
2937,-0.507312,-0.076824,0.0734548,0.341693
2938,-0.580813,-0.0696077,0.0711455,0.328698
2939,-0.580813,-0.0696077,0.0711455,0.328698
2940,-0.568217,-0.0838308,0.0909688,0.322752
2941,-0.525365,-0.0841555,0.0704034,0.32478
2942,-0.525365,-0.0841555,0.0704034,0.32478
2943,-0.525365,-0.0841555,0.0704034,0.32478
2944,-0.519832,-0.0629235,0.0853328,0.341642
2945,-0.571031,-0.0743778,0.0793361,0.340088
2946,-0.571031,-0.0743778,0.0793361,0.340088
2947,-0.531643,-0.0673574,0.0918928,0.33785
2948,-0.531643,-0.0673574,0.0918928,0.33785
2949,-0.531643,-0.0673574,0.0918928,0.33785
2950,-0.530387,-0.0761669,0.08389,0.333285
2951,-0.530387,-0.0761669,0.08389,0.333285
2952,-0.583704,-0.0732015,0.0742454,0.332153
2953,-0.583704,-0.0732015,0.0742454,0.332153
2954,-0.583704,-0.0732015,0.0742454,0.332153
2955,-0.583704,-0.0732015,0.0742454,0.332153
2956,-0.583704,-0.0732015,0.0742454,0.332153
2957,-0.583704,-0.0732015,0.0742454,0.332153
2958,-0.583704,-0.0732015,0.0742454,0.332153
2959,-0.583704,-0.0732015,0.0742454,0.332153
2960,-0.583704,-0.0732015,0.0742454,0.332153
2961,-0.526329,-0.0830065,0.0838291,0.321079
2962,-0.509609,-0.0783653,0.0730004,0.322953
2963,-0.51668,-0.0495002,0.0787126,0.32602
2964,-0.51668,-0.0495002,0.0787126,0.32602
2965,-0.563152,-0.0831309,0.0898293,0.318405
2966,-0.563152,-0.0831309,0.0898293,0.318405
2967,-0.563152,-0.0831309,0.0898293,0.318405
2968,-0.563152,-0.0831309,0.0898293,0.318405
2969,-0.554653,-0.0787512,0.0840512,0.344409
2970,-0.554653,-0.0787512,0.0840512,0.344409
2971,-0.508371,-0.0787435,0.0735321,0.335382
2972,-0.537644,-0.0703365,0.0749792,0.342402
2973,-0.537644,-0.0703365,0.0749792,0.342402
2974,-0.506511,-0.0816944,0.0782131,0.32827
2975,-0.485844,-0.0571343,0.0771923,0.343075
2976,-0.518437,-0.0722883,0.0756108,0.333988
2977,-0.518437,-0.0722883,0.0756108,0.333988
2978,-0.512924,-0.0730848,0.0805926,0.345575
2979,-0.499038,-0.0744913,0.0905417,0.323461
2980,-0.499038,-0.0744913,0.0905417,0.323461
2981,-0.499038,-0.0744913,0.0905417,0.323461
2982,-0.499038,-0.0744913,0.0905417,0.323461
2983,-0.48673,-0.0851801,0.0855711,0.323438
2984,-0.48673,-0.0851801,0.0855711,0.323438
2985,-0.503842,-0.067227,0.0824841,0.328041
2986,-0.503842,-0.067227,0.0824841,0.328041
2987,-0.516214,-0.0769607,0.0778648,0.332311
2988,-0.526354,-0.0753169,0.0815216,0.324151
2989,-0.526354,-0.0753169,0.0815216,0.324151
2990,-0.526354,-0.0753169,0.0815216,0.324151
2991,-0.526354,-0.0753169,0.0815216,0.324151
2992,-0.505634,-0.0654583,0.0638101,0.330429
2993,-0.530924,-0.0759834,0.0636442,0.325473
2994,-0.536379,-0.0687766,0.0860898,0.320925
2995,-0.536379,-0.0687766,0.0860898,0.320925
2996,-0.536379,-0.0687766,0.0860898,0.320925
2997,-0.536379,-0.0687766,0.0860898,0.320925
2998,-0.555632,-0.0866371,0.0923157,0.328515
2999,-0.518781,-0.0891324,0.0948534,0.326565
3000,-0.557938,-0.084744,0.0803172,0.331228
3001,-0.502039,-0.0595953,0.0670244,0.318394
3002,-0.502039,-0.0595953,0.0670244,0.318394
3003,-0.503986,-0.0680415,0.0833789,0.332158
3004,-0.524164,-0.0720358,0.0858076,0.329854
3005,-0.524164,-0.0720358,0.0858076,0.329854
3006,-0.521148,-0.0800055,0.0758793,0.321011
3007,-0.514786,-0.0851939,0.0942258,0.311611
3008,-0.51341,-0.0759024,0.089413,0.324544
3009,-0.51341,-0.0759024,0.089413,0.324544
3010,-0.51341,-0.0759024,0.089413,0.324544
3011,-0.536131,-0.083824,0.0866631,0.318111
3012,-0.493781,-0.0895114,0.0758746,0.339281
3013,-0.498091,-0.0915625,0.0776264,0.323805
3014,-0.501419,-0.0858409,0.0788124,0.329267
3015,-0.501419,-0.0858409,0.0788124,0.329267
3016,-0.50963,-0.0924585,0.0856267,0.33776
3017,-0.542871,-0.0765491,0.0642263,0.318544
3018,-0.542871,-0.0765491,0.0642263,0.318544
3019,-0.541271,-0.062197,0.0830147,0.320481
3020,-0.537181,-0.0683874,0.0838035,0.321859
3021,-0.52253,-0.0581698,0.0844436,0.321965
3022,-0.50683,-0.0774524,0.083029,0.35429
3023,-0.50683,-0.0774524,0.083029,0.35429
3024,-0.50683,-0.0774524,0.083029,0.35429
3025,-0.497032,-0.0788539,0.0710454,0.341667
3026,-0.497032,-0.0788539,0.0710454,0.341667
3027,-0.539191,-0.065026,0.0860996,0.323031
3028,-0.539191,-0.065026,0.0860996,0.323031
3029,-0.524273,-0.0790509,0.086128,0.330594
3030,-0.510412,-0.0664434,0.0917285,0.340653
3031,-0.5163,-0.0652632,0.0751198,0.33127
3032,-0.5163,-0.0652632,0.0751198,0.33127
3033,-0.5163,-0.0652632,0.0751198,0.33127
3034,-0.524162,-0.0687398,0.0761816,0.337743
3035,-0.489865,-0.0784192,0.0724085,0.33175
3036,-0.489865,-0.0784192,0.0724085,0.33175
3037,-0.505147,-0.0839247,0.0827044,0.328093
3038,-0.518524,-0.0840776,0.0740728,0.348242
3039,-0.518524,-0.0840776,0.0740728,0.348242
3040,-0.52474,-0.0788753,0.0884839,0.323399
3041,-0.52474,-0.0788753,0.0884839,0.323399
3042,-0.52474,-0.0788753,0.0884839,0.323399
3043,-0.502088,-0.0760468,0.0802525,0.320188
3044,-0.545051,-0.0873634,0.0788788,0.324411
3045,-0.545051,-0.0873634,0.0788788,0.324411
3046,-0.505699,-0.0859998,0.0685029,0.327432
3047,-0.505699,-0.0859998,0.0685029,0.327432
3048,-0.505699,-0.0859998,0.0685029,0.327432
3049,-0.505699,-0.0859998,0.0685029,0.327432
3050,-0.578967,-0.0839038,0.0799953,0.330007
3051,-0.578967,-0.0839038,0.0799953,0.330007
3052,-0.578967,-0.0839038,0.0799953,0.330007
3053,-0.522291,-0.083997,0.0746667,0.332368
3054,-0.522291,-0.083997,0.0746667,0.332368
3055,-0.522291,-0.083997,0.0746667,0.332368
3056,-0.522291,-0.083997,0.0746667,0.332368
3057,-0.507138,-0.088218,0.0739995,0.338676
3058,-0.516163,-0.0918314,0.0673009,0.321085
3059,-0.516163,-0.0918314,0.0673009,0.321085
3060,-0.516163,-0.0918314,0.0673009,0.321085
3061,-0.516163,-0.0918314,0.0673009,0.321085
3062,-0.516163,-0.0918314,0.0673009,0.321085
3063,-0.516163,-0.0918314,0.0673009,0.321085
3064,-0.529046,-0.079785,0.0816916,0.329908
3065,-0.529046,-0.079785,0.0816916,0.329908
3066,-0.50437,-0.0862171,0.0754644,0.314593
3067,-0.513539,-0.0804921,0.0774525,0.322405
3068,-0.531288,-0.0508102,0.0811558,0.321626
3069,-0.544493,-0.0865263,0.0834498,0.321677
3070,-0.523015,-0.0899605,0.0826251,0.326432
3071,-0.539807,-0.0698749,0.0811782,0.317274
3072,-0.529677,-0.0832063,0.0784902,0.319042
3073,-0.519195,-0.0878988,0.0528793,0.339013
3074,-0.518902,-0.0848092,0.0796193,0.334455
3075,-0.518902,-0.0848092,0.0796193,0.334455
3076,-0.515088,-0.0742692,0.0874496,0.324319
3077,-0.498953,-0.0808771,0.081557,0.316578
3078,-0.498953,-0.0808771,0.081557,0.316578
3079,-0.495626,-0.0559752,0.0859661,0.326723
3080,-0.585408,-0.0921183,0.0775506,0.337565
3081,-0.585408,-0.0921183,0.0775506,0.337565
3082,-0.585408,-0.0921183,0.0775506,0.337565
3083,-0.518438,-0.0669183,0.0823037,0.345295
3084,-0.53494,-0.0704172,0.0840394,0.338415
3085,-0.505148,-0.0813344,0.0845165,0.350692
3086,-0.50728,-0.0693589,0.0816693,0.319259
