MDTU,S_B
3623,0.997408
3624,0.998421
3625,0.997379
3626,0.997379
3627,0.997373
3628,0.997373
3629,0.999344
3630,0.99721
3631,0.998789
3632,0.998789
3633,0.998249
3634,0.997971
3635,0.997971
3636,0.996934
3637,0.996934
3638,0.998783
3639,0.99828
3640,0.997159
3641,0.998711
3642,0.998711
3643,0.997398
3644,0.997398
3645,0.998179
3646,0.998315
3647,0.998366
3648,0.999241
3649,0.998759
3650,0.999274
3651,0.996949
3652,0.996949
3653,0.996949
3654,0.996949
3655,0.996949
3656,0.996949
3657,0.996949
3658,0.996949
3659,0.998182
3660,0.998182
3661,0.998182
3662,0.998182
3663,0.998859
3664,0.998859
3665,0.997871
3666,0.997871
3667,0.997133
3668,0.997933
3669,0.997933
3670,0.997933
3671,0.997933
3672,0.999623
3673,0.997075
3674,0.997075
3675,0.997075
3676,0.998172
3677,0.999438
3678,0.999602
3679,0.999602
3680,0.997271
3681,0.998697
3682,0.999853
3683,0.997681
3684,0.997681
3685,0.998716
3686,0.997781
3687,0.996888
3688,0.998436
3689,0.998436
3690,0.997205
3691,0.996543
3692,0.999838
3693,0.998169
3694,0.997959
3695,0.997012
3696,0.997012
3697,0.997012
3698,0.99827
3699,0.999018
3700,0.99912
3701,0.99912
3702,0.998708
3703,0.998095
3704,0.998629
3705,0.998169
3706,0.997215
3707,0.997215
3708,0.997215
3709,0.999186
3710,0.999186
3711,0.999186
3712,0.999186
3713,0.999186
3714,0.999186
3715,0.997566
3716,0.999576
3717,0.999576
3718,0.998705
3719,0.998124
3720,0.999869
3721,0.998878
3722,0.998516
3723,0.998516
3724,0.998516
3725,0.998595
3726,0.998595
3727,0.998595
3728,0.998347
3729,0.998347
3730,0.99877
3731,0.99877
3732,0.999047
3733,0.998898
3734,0.998898
3735,0.998898
3736,0.997236
3737,0.999074
3738,0.999395
3739,0.999355
3740,0.999355
3741,0.997529
3742,0.997831
3743,1.00018
3744,0.998636
3745,0.998636
3746,0.997415
3747,0.997415
3748,0.997415
3749,0.997415
3750,0.998158
3751,0.998158
3752,0.998326
3753,0.996484
3754,0.998682
3755,0.9984
3756,1.0005
3757,0.998021
3758,0.999423
3759,0.99864
3760,0.997551
3761,0.997551
3762,0.997551
3763,0.997343
3764,0.997343
3765,0.997
3766,0.997
3767,0.997
3768,0.998249
3769,0.997319
3770,0.999689
3771,0.997912
3772,0.997965
3773,0.99752
3774,0.999368
3775,0.999368
3776,0.998002
3777,0.998362
3778,0.999365
3779,0.998329
3780,0.998129
3781,0.998129
3782,0.997644
3783,0.997644
3784,0.997932
3785,0.998027
3786,0.998027
3787,0.998027
3788,0.998027
3789,0.998523
3790,0.998523
3791,0.998707
3792,0.998707
3793,0.998988
3794,0.997158
3795,0.997463
3796,0.997463
3797,0.997463
3798,0.999781
3799,0.999781
3800,0.999781
3801,0.99793
3802,0.998035
3803,0.998035
3804,0.997846
3805,0.997846
3806,0.99803
3807,0.99803
3808,0.997727
3809,0.99854
3810,0.99854
3811,0.99854
3812,0.99854
3813,1.00018
3814,0.9981
3815,0.999411
3816,0.998655
3817,0.999047
3818,0.999237
3819,0.99756
3820,0.99756
3821,0.99756
3822,0.99756
3823,0.997481
3824,0.997481
3825,0.997638
3826,0.997638
3827,0.998701
3828,0.998701
3829,0.998701
3830,0.997799
3831,0.997219
3832,0.997219
3833,0.997219
3834,0.997968
3835,0.997968
3836,0.999967
3837,0.999967
3838,0.998161
3839,0.998161
3840,0.998895
3841,0.998445
3842,0.998793
3843,0.998926
3844,0.998926
3845,0.999633
3846,0.999402
3847,0.999319
3848,0.999319
3849,0.997991
3850,0.998166
3851,0.998166
3852,0.998072
3853,0.999279
3854,0.998956
3855,0.997467
3856,0.998532
3857,1.00002
3858,0.99886
3859,0.99886
3860,0.998747
3861,0.998747
3862,0.999
3863,0.999
3864,0.999207
3865,0.998587
3866,0.998741
3867,0.998741
3868,0.997683
3869,0.999287
3870,0.999287
3871,0.999287
3872,0.99887
3873,0.999111
3874,0.997372
3875,0.999035
3876,0.998036
3877,0.998036
3878,0.996895
3879,0.996895
3880,0.996895
3881,0.997988
3882,0.998571
3883,0.998571
3884,0.996366
3885,0.998006
3886,0.998006
3887,0.996039
3888,0.997152
3889,0.998183
3890,0.997799
3891,0.997799
3892,0.997693
3893,0.998199
3894,0.999284
3895,0.999323
3896,0.997628
3897,0.998405
3898,0.997105
3899,0.997105
3900,0.997105
3901,0.998908
3902,0.998908
3903,0.997879
3904,0.998169
3905,0.997686
3906,0.997944
3907,0.999115
3908,0.999115
3909,0.99832
3910,0.998293
3911,0.998302
3912,0.996023
3913,0.996023
3914,0.996023
3915,0.996023
3916,0.996023
3917,0.997204
3918,0.998903
3919,0.998426
3920,0.999863
3921,0.998488
3922,0.997612
3923,0.999405
3924,0.997849
3925,0.999453
3926,0.999453
3927,0.9982
3928,0.996719
3929,0.998058
3930,0.99763
3931,0.997672
3932,0.99803
3933,0.99803
3934,0.99803
3935,0.99803
3936,0.996351
3937,0.998876
3938,0.997564
3939,0.997564
3940,0.997564
3941,0.997709
3942,0.998537
3943,0.998537
3944,0.997116
3945,0.997116
3946,0.997116
3947,0.997116
3948,0.997116
3949,0.996432
3950,0.999528
3951,0.997359
3952,0.996622
3953,0.998548
3954,0.998481
3955,0.998481
3956,0.998481
3957,0.998481
3958,0.998053
3959,0.998619
3960,0.998619
3961,0.997952
3962,0.996747
3963,0.996747
3964,0.996747
3965,0.998263
3966,0.998263
3967,0.998263
3968,0.998431
3969,0.998019
3970,0.999038
3971,0.999038
3972,0.997716
3973,0.998044
3974,0.997706
3975,0.997706
3976,0.997142
3977,0.996142
3978,0.997952
3979,0.997952
3980,0.997604
3981,0.998257
3982,0.998626
3983,0.998413
3984,0.996977
3985,0.996977
3986,0.996977
3987,0.99806
3988,0.996534
3989,0.996534
3990,0.996534
3991,0.998528
3992,0.999232
3993,0.998079
3994,0.998079
3995,0.998997
3996,0.997942
3997,0.99746
3998,0.997992
3999,0.998427
4000,0.997808
4001,0.997808
4002,0.998277
4003,0.998028
4004,0.998028
4005,0.997954
4006,0.997954
4007,0.997778
4008,0.995749
4009,0.995749
4010,0.995749
4011,0.995749
4012,0.998028
4013,0.998028
4014,0.997816
4015,0.999464
4016,0.99969
4017,0.997977
4018,0.996582
4019,1.00034
4020,1.00034
4021,0.999214
4022,0.996499
4023,0.998469
4024,0.998498
4025,0.998718
4026,0.998718
4027,0.998718
4028,0.998433
4029,0.999362
4030,0.997895
4031,0.998644
4032,0.998644
4033,0.9991
4034,0.999501
4035,0.99902
4036,0.997356
4037,0.997356
4038,0.9985
4039,0.998472
4040,0.998472
4041,0.998585
4042,0.998582
4043,0.99819
4044,0.99942
4045,0.997858
4046,0.998763
4047,0.998225
4048,0.998225
4049,0.998225
4050,0.998225
4051,0.998225
4052,0.998529
4053,0.998294
4054,0.997197
4055,0.998114
4056,0.997144
4057,0.997144
4058,0.999064
4059,0.999044
4060,0.999044
4061,0.996888
4062,0.997813
4063,0.996527
4064,0.996527
4065,0.996527
4066,0.996527
4067,0.998799
4068,0.997963
4069,0.998074
4070,0.997696
4071,0.997696
4072,0.997696
4073,0.997696
4074,0.999336
4075,1.00001
4076,0.997938
4077,0.999598
4078,0.997953
4079,0.997088
4080,0.998568
4081,0.997144
4082,0.998348
4083,0.998348
4084,0.998348
4085,0.997431
4086,0.999479
4087,0.996776
4088,0.99789
4089,0.997736
4090,0.997879
4091,0.997879
4092,0.999005
4093,0.997355
4094,0.997447
4095,0.997447
4096,0.997447
4097,0.997447
4098,0.997447
4099,0.997447
4100,0.997447
4101,0.997522
4102,1.00062
4103,0.998298
4104,0.999627
4105,0.999557
4106,0.999557
4107,0.999557
4108,1.00011
4109,1.00011
4110,1.00011
4111,0.99752
4112,0.99752
4113,0.998688
4114,0.998093
4115,0.998822
4116,0.998822
4117,0.998628
4118,0.998312
4119,0.998312
4120,0.998312
4121,0.9991
4122,0.999387
4123,1.00037
4124,1.00037
4125,0.997398
4126,0.997398
4127,0.997398
4128,0.998627
4129,0.998627
4130,0.996991
4131,0.996696
4132,0.996696
4133,0.996696
4134,0.99824
4135,0.999774
4136,0.998152
4137,0.998416
4138,0.998538
4139,0.998538
4140,1.00131
4141,0.998487
4142,0.998695
4143,0.998695
4144,0.99736
4145,1.00061
4146,0.997712
4147,0.997712
4148,0.997818
4149,0.997979
4150,0.99773
4151,0.997509
4152,0.997509
4153,0.997528
4154,0.997628
4155,0.997628
4156,0.997628
4157,0.999067
4158,0.99833
4159,0.998501
4160,0.998501
4161,0.998501
4162,0.998501
4163,0.998501
4164,0.999539
4165,0.998377
4166,0.999166
4167,0.998542
4168,0.996935
4169,0.998551
4170,0.999522
4171,0.999522
4172,0.99849
4173,0.998229
4174,0.996734
4175,0.9975
4176,0.9975
4177,0.999101
4178,0.998601
4179,0.997122
4180,0.998313
4181,0.998313
4182,0.998746
4183,0.998392
4184,0.998392
4185,0.998392
4186,0.999904
4187,0.999904
4188,0.999904
4189,0.998207
4190,0.998207
4191,0.998187
4192,0.998187
4193,0.99824
4194,0.998355
4195,0.998841
4196,0.998841
4197,0.998311
4198,0.997794
4199,0.998055
4200,0.998078
4201,0.998078
4202,0.998003
4203,0.998003
4204,0.998003
4205,0.997411
4206,0.997593
4207,0.997593
4208,0.999433
4209,0.99704
4210,0.99704
4211,0.998168
4212,0.997669
4213,0.997688
4214,0.997688
4215,0.997544
4216,1.00002
4217,0.999131
4218,0.999131
4219,0.999105
4220,0.998628
4221,0.998986
4222,0.998986
4223,0.999105
4224,0.998719
4225,0.999249
4226,0.999606
4227,0.997799
4228,0.998639
4229,0.999186
4230,0.997962
4231,0.998344
4232,0.999159
4233,0.999159
4234,0.997488
4235,0.997488
4236,0.996692
4237,0.998783
4238,0.998403
4239,0.998403
4240,0.998403
4241,0.998683
4242,0.998683
4243,0.999164
4244,0.996841
4245,0.998541
4246,0.997526
4247,0.99919
4248,0.998596
4249,0.998894
4250,0.998741
4251,0.998741
4252,0.998741
4253,0.998219
4254,0.997876
4255,0.998252
4256,0.996923
4257,0.998689
4258,0.998813
4259,0.998813
4260,0.998186
4261,0.998186
4262,0.997164
4263,0.998249
4264,0.99793
4265,0.99793
4266,0.997739
4267,0.99699
4268,0.998604
4269,0.998777
4270,0.998777
4271,0.998732
4272,0.996252
4273,0.996252
4274,0.99833
4275,0.997326
4276,0.999018
4277,0.997134
4278,0.997134
4279,0.999284
4280,0.999441
4281,0.997425
4282,0.99908
4283,0.998485
4284,0.999988
4285,0.999988
4286,0.99737
4287,0.99737
4288,0.999392
4289,0.998063
4290,0.998063
4291,0.998063
4292,0.999732
4293,0.997631
4294,0.997631
4295,0.996951
4296,0.996951
4297,0.996951
4298,0.998293
4299,0.998576
4300,0.998052
4301,0.99874
4302,0.998311
4303,0.998693
4304,0.998119
4305,0.998119
4306,0.998119
4307,0.998579
4308,0.998579
4309,0.998815
4310,0.998815
4311,0.998233
4312,0.997895
4313,0.999196
4314,0.997742
4315,0.997365
4316,0.99791
4317,0.99791
4318,0.997757
4319,0.997614
4320,0.998384
4321,0.997793
4322,0.998696
4323,0.997453
4324,0.997897
4325,0.997897
4326,0.997897
4327,0.998396
4328,0.998855
4329,1.00024
4330,0.997145
4331,0.997145
4332,0.997145
4333,0.997145
4334,0.997145
4335,0.998716
4336,0.997751
4337,0.997751
4338,0.997751
4339,0.998034
4340,0.997611
4341,0.997611
4342,0.99777
4343,0.99777
4344,0.998027
4345,0.999716
4346,0.999982
4347,0.999982
4348,0.999982
4349,1.00014
4350,0.998396
4351,0.998396
4352,0.998396
4353,0.9982
4354,0.997677
4355,0.99897
4356,0.99897
4357,0.99897
4358,0.998717
4359,0.998717
4360,0.998717
4361,0.998717
4362,0.998941
4363,0.998941
4364,0.998612
4365,0.998612
4366,0.999115
4367,0.999115
4368,0.999115
4369,0.999115
4370,0.999115
4371,0.999115
4372,0.998829
4373,0.998829
4374,0.998829
4375,0.998829
4376,0.998502
4377,0.999435
4378,1.00008
4379,0.998921
4380,0.9985
4381,0.997936
4382,0.997936
4383,0.997936
4384,0.997936
4385,0.997936
4386,0.997936
4387,1.00089
4388,0.998246
4389,0.996994
4390,0.999784
4391,0.999784
4392,0.999784
4393,0.998252
4394,0.998252
4395,0.999147
4396,0.999147
4397,0.998005
4398,0.997939
4399,0.99811
4400,0.998434
4401,0.999174
4402,0.99811
4403,0.999988
4404,0.999988
4405,0.999988
4406,0.998608
4407,0.998698
4408,0.99976
4409,0.998035
4410,0.998035
4411,0.998101
4412,0.999439
4413,0.998757
4414,0.998757
4415,0.998757
4416,0.998749
4417,0.998647
4418,0.998647
4419,0.999361
4420,0.999361
4421,0.998447
4422,0.998447
4423,0.998701
4424,0.999249
4425,0.999193
4426,0.999956
4427,1.00016
4428,0.998372
4429,0.998974
4430,0.997988
4431,0.997988
4432,0.997988
4433,0.998358
4434,0.997796
4435,0.997796
4436,0.997796
4437,0.999845
4438,0.998788
4439,0.998788
4440,0.998788
4441,0.997582
4442,0.997505
4443,0.99725
4444,0.999152
4445,0.998097
4446,0.998097
4447,0.998097
4448,0.998097
4449,0.998097
4450,0.997759
4451,0.999433
4452,0.999046
4453,0.999046
4454,0.999046
4455,0.997704
4456,0.999153
4457,0.998519
4458,1.00015
4459,0.997643
4460,0.996904
4461,0.998584
4462,0.998952
4463,0.998952
4464,0.998561
4465,0.998561
4466,1.00002
4467,0.999941
4468,0.998996
4469,0.999603
4470,0.999603
4471,0.998733
4472,0.998715
4473,0.998824
4474,0.997013
4475,0.997534
4476,0.998343
4477,0.997536
4478,0.998262
4479,0.998313
4480,0.998796
4481,0.998796
4482,0.998796
4483,0.998855
4484,0.998855
4485,0.998729
4486,0.998496
4487,0.998496
4488,0.998496
4489,0.998496
4490,0.998496
4491,0.998314
4492,0.998314
4493,0.997402
4494,0.997402
4495,0.997402
4496,0.998195
4497,0.999394
4498,0.998342
4499,0.997267
4500,0.997457
4501,0.997542
4502,0.999456
4503,0.997895
4504,0.997895
4505,0.997521
4506,0.997521
4507,0.997521
4508,0.997521
4509,0.997978
4510,0.997978
4511,0.997978
4512,0.997347
4513,0.997347
4514,0.99826
4515,1.00024
4516,0.996588
4517,0.999253
4518,0.999253
4519,0.999288
4520,0.997871
4521,0.997871
4522,0.998095
4523,0.998095
4524,0.997318
4525,0.997318
4526,0.99927
4527,0.997815
4528,0.996738
4529,0.998901
4530,0.999298
4531,0.997753
4532,0.998683
4533,0.998683
4534,0.997885
4535,0.998146
4536,0.997551
4537,0.997463
4538,0.997463
4539,0.998241
4540,0.998241
4541,0.998241
4542,0.998436
4543,0.99898
4544,0.99898
4545,0.998311
4546,0.999367
4547,0.998814
4548,0.998243
4549,0.998243
4550,0.998616
4551,0.998135
4552,0.997295
4553,0.99843
4554,0.997801
4555,0.997801
4556,0.997801
4557,0.998608
4558,0.998608
4559,0.999506
4560,0.998085
4561,0.998397
4562,0.998397
4563,0.998397
4564,0.998397
4565,0.998973
4566,0.997977
4567,0.997977
4568,0.997977
4569,0.997977
4570,0.997977
4571,0.998213
4572,0.998213
4573,0.997931
4574,0.997931
4575,0.997931
4576,0.99798
4577,0.997927
4578,0.99869
4579,0.99869
4580,0.99869
4581,0.998656
4582,0.99838
4583,0.998777
4584,0.999366
4585,0.997814
4586,0.997814
4587,0.999003
4588,0.998166
4589,0.999309
4590,0.996346
4591,0.997351
4592,0.997351
4593,0.998283
4594,0.998602
4595,0.999251
4596,0.998698
4597,0.999022
4598,0.999022
4599,0.998519
4600,0.999009
4601,0.998641
4602,0.998532
4603,0.999474
4604,0.999474
4605,0.998551
4606,0.998968
4607,0.997635
4608,0.998992
4609,0.999024
4610,0.999727
4611,0.999942
4612,0.99827
4613,0.99827
4614,0.997292
4615,0.998786
4616,0.998786
4617,0.998835
4618,0.997861
4619,0.997861
4620,0.998824
4621,0.998824
4622,0.997719
4623,0.997719
4624,0.997954
4625,0.998802
4626,0.998802
4627,0.998802
4628,0.99822
4629,0.998749
4630,1.00005
4631,0.999941
4632,0.998216
4633,0.998685
4634,0.998455
4635,0.998269
4636,0.998269
4637,0.998269
4638,0.998647
4639,0.999258
4640,0.999258
4641,0.999258
4642,0.997535
4643,0.997535
4644,0.998124
4645,0.997665
4646,0.997438
4647,0.997757
4648,0.997604
4649,0.997604
4650,0.99858
4651,0.99858
4652,0.99858
4653,0.998768
4654,0.998768
4655,0.999056
4656,0.99686
4657,0.998835
4658,0.998019
4659,0.998457
4660,0.998457
4661,0.998457
4662,0.998848
4663,0.997428
4664,0.998651
4665,0.998651
4666,0.998651
4667,0.9987
4668,0.999491
4669,0.999491
4670,0.999491
4671,0.998508
4672,0.999296
4673,0.99824
4674,0.999895
4675,0.999878
4676,0.999878
4677,0.997859
4678,0.997424
4679,0.997424
4680,0.999527
4681,0.999527
4682,0.997906
4683,1.00034
4684,0.999639
4685,0.999984
4686,0.99818
4687,0.999655
4688,0.997966
4689,0.997966
4690,0.997929
4691,0.997955
4692,0.998308
4693,0.998308
4694,0.998308
4695,0.996524
4696,0.996524
4697,0.998713
4698,0.998746
4699,0.998746
4700,0.998774
4701,0.998148
4702,0.998148
4703,0.998644
4704,0.998644
4705,0.997979
4706,0.998103
4707,0.998103
4708,0.997842
4709,0.996679
4710,0.996679
4711,0.996786
4712,0.999692
4713,0.999692
4714,0.997662
4715,0.996091
4716,0.997785
4717,0.997785
4718,0.997785
4719,0.997785
4720,0.997945
4721,0.997945
4722,0.997945
4723,0.997945
4724,0.99846
4725,0.997404
4726,0.998061
4727,0.997885
4728,0.997885
4729,0.997885
4730,0.99933
4731,0.99933
4732,0.997352
4733,0.99972
4734,0.99831
4735,0.99802
4736,0.997803
4737,0.997803
4738,0.997896
4739,0.997896
4740,0.997193
4741,0.998506
4742,0.998634
4743,0.998754
4744,0.997726
4745,0.997562
4746,0.998369
4747,0.998369
4748,0.998014
4749,1.00048
4750,1.00048
4751,0.998162
4752,0.999038
4753,0.997681
4754,0.997801
4755,0.997801
4756,0.997801
4757,0.998299
4758,0.998028
4759,0.998169
4760,0.998512
4761,0.999707
4762,0.999707
4763,0.999707
4764,0.998636
4765,0.999875
4766,0.997739
4767,0.997739
4768,0.997846
4769,0.997846
4770,0.999205
4771,0.99943
4772,0.997778
4773,0.997778
4774,0.997688
4775,0.999139
4776,0.996169
4777,0.996169
4778,0.999147
4779,0.999147
4780,0.996656
4781,0.996656
4782,0.996656
4783,0.999125
4784,0.999125
4785,0.9994
4786,0.998262
4787,0.998971
4788,0.999614
4789,0.999614
4790,0.998768
4791,0.99619
4792,0.99619
4793,0.998199
4794,0.998199
4795,0.999726
4796,0.999726
4797,0.998586
4798,0.997865
4799,0.998604
4800,0.999069
4801,0.999973
4802,0.997843
4803,0.997843
4804,0.999001
4805,0.998494
4806,0.998745
4807,0.998489
4808,0.997843
4809,0.998518
4810,0.998518
4811,0.998518
4812,0.998518
4813,0.997742
4814,0.997742
4815,0.997742
4816,0.997742
4817,0.998615
4818,0.997217
4819,0.997217
4820,0.997217
4821,0.998498
4822,0.999043
4823,0.999043
4824,0.99929
4825,0.998991
4826,0.998991
4827,0.998991
4828,0.999659
4829,0.998732
4830,0.999053
4831,0.999053
4832,0.999053
4833,0.99755
4834,0.998598
4835,0.997836
4836,0.997836
4837,0.997836
4838,0.999222
4839,0.999222
4840,0.999222
4841,0.999222
4842,0.997761
4843,0.997761
4844,0.997761
4845,0.997761
4846,0.999535
4847,0.999832
4848,0.997605
4849,0.998045
4850,0.99842
4851,0.99842
4852,0.99842
4853,0.999443
4854,0.999443
4855,0.999788
4856,0.997892
4857,0.998801
4858,0.998279
4859,0.99855
4860,0.99855
4861,0.99855
4862,0.99855
4863,0.998198
4864,0.997235
4865,1.00029
4866,1.00029
4867,1.00029
4868,0.996854
4869,0.996854
4870,0.999098
4871,0.999098
4872,0.999098
4873,0.998503
4874,0.998503
4875,0.998503
4876,0.998503
4877,0.998586
4878,0.998586
4879,0.998586
4880,0.997825
4881,0.998729
4882,0.997407
4883,0.997407
4884,0.997407
4885,0.99981
4886,0.998429
4887,0.998429
4888,0.997789
4889,0.997789
4890,0.998379
4891,0.998379
4892,0.998379
4893,0.997556
4894,0.997556
4895,0.997556
4896,0.997346
4897,0.997346
4898,0.997346
4899,0.997596
4900,0.998794
4901,0.99755
4902,0.998121
4903,0.998121
4904,0.998396
4905,0.997143
4906,0.99785
4907,0.998361
4908,0.99733
4909,0.998529
4910,0.997334
4911,0.999392
4912,0.997738
4913,0.997911
4914,0.998774
4915,0.998774
4916,0.998745
4917,0.998042
4918,0.999134
4919,0.999228
4920,0.998757
4921,0.997979
4922,0.997979
4923,0.997608
4924,0.998211
4925,0.996891
4926,0.996891
4927,0.996891
4928,0.998262
4929,0.99727
4930,0.999298
4931,0.998837
4932,0.998791
4933,0.998791
4934,0.998791
4935,0.997883
4936,0.99846
4937,0.99805
4938,0.999284
4939,0.997358
4940,0.998698
4941,0.998698
4942,0.997544
4943,0.997544
4944,0.997956
4945,0.99858
4946,0.997724
4947,0.997724
4948,0.997724
4949,0.997724
4950,0.999204
4951,0.999204
4952,0.996243
4953,0.999073
4954,0.997537
4955,0.998846
4956,0.998035
4957,0.998035
4958,0.998091
4959,0.999764
4960,0.999829
4961,0.999386
4962,0.998198
4963,0.999502
4964,0.998116
4965,0.998116
4966,0.998116
4967,0.998116
4968,0.997833
4969,0.9989
4970,0.999468
4971,0.997198
4972,0.998544
4973,0.998368
4974,0.998368
4975,0.99698
4976,0.998122
4977,0.998122
4978,0.998035
4979,0.997446
4980,0.997446
4981,0.997446
4982,0.997446
4983,0.998751
4984,0.998751
4985,0.997989
4986,0.999502
4987,0.998773
4988,0.998207
4989,0.995897
4990,0.99756
4991,0.99883
4992,0.997395
4993,0.998993
4994,0.998993
4995,0.998993
4996,0.998119
4997,0.998292
4998,0.998292
4999,0.998292
5000,0.998749
5001,0.998749
5002,0.99719
5003,0.99896
5004,0.998436
5005,0.997715
5006,0.997938
5007,0.997938
5008,0.999232
5009,0.999234
5010,0.998243
5011,0.998243
5012,0.998921
5013,0.997882
5014,0.997882
5015,0.997882
5016,0.997882
5017,0.997882
5018,0.998987
5019,0.997433
5020,0.997433
5021,0.997433
5022,0.996936
5023,0.996936
5024,0.996936
5025,0.997621
5026,0.997621
5027,0.997621
5028,0.998043
5029,0.99806
5030,0.995611
5031,0.995611
5032,0.995611
5033,0.995611
5034,0.997972
5035,0.998404
5036,0.997217
5037,0.99897
5038,0.99897
5039,0.99685
5040,0.997989
5041,0.997989
5042,0.997989
5043,0.998507
5044,0.997371
5045,0.997371
5046,0.997371
5047,0.997371
5048,0.997371
5049,0.997371
5050,0.998175
5051,0.998175
5052,0.998302
5053,0.998302
5054,0.998302
5055,0.998746
5056,0.997987
5057,0.997987
5058,0.997987
5059,0.997987
5060,0.997987
5061,0.997987
5062,0.998956
5063,0.998155
5064,0.998657
5065,0.998657
5066,0.998657
5067,0.998267
5068,0.998871
5069,0.999112
5070,0.998751
5071,0.998643
5072,0.998643
5073,0.997981
5074,0.997981
5075,0.997981
5076,0.999574
5077,0.998821
5078,0.998821
5079,0.998374
5080,0.998374
5081,1.00024
5082,0.999111
5083,0.998033
5084,0.998033
5085,0.998033
5086,0.998033
5087,0.998033
5088,0.998033
5089,0.998879
5090,0.998957
5091,0.998261
5092,0.999162
5093,0.998046
5094,0.998005
5095,0.998156
5096,0.998789
5097,0.998789
5098,0.998133
5099,0.998585
5100,0.997294
5101,0.997294
5102,0.997359
5103,0.997359
5104,0.997359
5105,1.00074
5106,0.99926
5107,0.99926
5108,0.998771
5109,0.998771
5110,0.998771
5111,0.997598
5112,0.996761
5113,0.996761
5114,0.997866
5115,0.998666
5116,1.00037
5117,0.99911
5118,0.99911
5119,0.99911
5120,0.997353
5121,0.999277
5122,0.997836
5123,0.997585
5124,0.998691
5125,0.998691
5126,1.00005
5127,0.997236
5128,0.999035
5129,0.999035
5130,0.998593
5131,0.998113
5132,0.999589
5133,0.999589
5134,0.999589
5135,0.99892
5136,0.9992
5137,0.9992
5138,0.999001
5139,0.999001
5140,0.997706
5141,0.997706
5142,0.997706
5143,0.997258
5144,0.998121
5145,0.99823
5146,0.998059
5147,0.997748
5148,0.997748
5149,0.997748
5150,0.997594
5151,0.997594
5152,0.998478
5153,0.998787
5154,0.999252
5155,0.999252
5156,0.999252
5157,0.998914
5158,0.998914
5159,0.998914
5160,0.997948
5161,1.00005
5162,1.00005
5163,1.00005
5164,1.00005
5165,0.99752
5166,0.99752
5167,0.99752
5168,0.99852
5169,0.998423
5170,0.999101
5171,0.999101
5172,0.997917
5173,0.997917
5174,0.997917
5175,0.997917
5176,0.99879
5177,0.99752
5178,0.998143
5179,0.997166
5180,0.997166
5181,0.997166
5182,0.997166
5183,0.997166
5184,0.998566
5185,0.998566
5186,0.998566
5187,0.998566
5188,0.998566
5189,0.998841
5190,0.997597
5191,0.997597
5192,0.998064
5193,0.996704
5194,0.997439
5195,0.997439
5196,0.998519
5197,0.999463
5198,0.998264
5199,0.998201
5200,0.997199
5201,0.997199
5202,0.997009
5203,0.998515
5204,0.997452
5205,0.998551
5206,0.997849
5207,0.997849
5208,0.997849
5209,0.997221
5210,0.999107
5211,0.996375
5212,0.998777
5213,0.998777
5214,0.99778
5215,0.997989
5216,0.998696
5217,0.996882
5218,0.996882
5219,0.997622
5220,0.999018
5221,0.999018
5222,0.998114
5223,0.997352
5224,0.997152
5225,0.997611
5226,0.998524
5227,0.997298
5228,0.997298
5229,0.997298
5230,0.997298
5231,0.998221
5232,1.00005
5233,0.998945
5234,0.997981
5235,0.999161
5236,0.9991
5237,0.996114
5238,0.998844
5239,0.99783
5240,0.999613
5241,0.997581
5242,0.999107
5243,0.999288
5244,0.998933
5245,0.99899
5246,0.99899
5247,0.99899
5248,0.99899
5249,0.99899
5250,0.998579
5251,0.997612
5252,0.997373
5253,1.00017
5254,0.997756
5255,0.999312
5256,0.99863
5257,0.99863
5258,0.996963
5259,0.999396
5260,1.00018
5261,0.998472
5262,0.99789
5263,0.999218
5264,0.999218
5265,0.99662
5266,0.997302
5267,0.999512
5268,0.99767
5269,0.998619
5270,0.998619
5271,0.998418
5272,0.998418
5273,0.998488
5274,0.998033
5275,0.998219
5276,0.998219
5277,0.998121
5278,0.997481
5279,0.997481
5280,0.997961
5281,0.997617
5282,0.997828
5283,0.998085
5284,0.998085
5285,0.997622
5286,0.997622
5287,0.997622
5288,0.995684
5289,0.997507
5290,0.997566
5291,0.9969
5292,0.9969
5293,0.9969
5294,0.9969
5295,0.9969
5296,0.998485
5297,0.998485
5298,0.998485
5299,0.999764
5300,0.998251
5301,0.998349
5302,0.998429
5303,0.998429
5304,0.998429
5305,0.999031
5306,0.999031
5307,0.999031
5308,0.998928
5309,0.998016
5310,0.998016
5311,0.998016
5312,0.998654
5313,0.998247
5314,0.999062
5315,0.998001
5316,0.998595
5317,0.998595
5318,0.998595
5319,0.998909
5320,1.00006
5321,0.998334
5322,0.998334
5323,0.997599
5324,0.996922
5325,0.998859
5326,0.99749
5327,0.99749
5328,0.998724
5329,0.997778
5330,0.997778
5331,0.998751
5332,0.998372
5333,0.998316
5334,0.998316
5335,0.998403
5336,0.999373
5337,0.999373
5338,0.999373
5339,0.99847
5340,0.998503
5341,0.998503
5342,0.999589
5343,0.99652
5344,0.99833
5345,0.999577
5346,0.998335
5347,0.998335
5348,0.998335
5349,0.998335
5350,0.998109
5351,0.99842
5352,0.998301
5353,0.997972
5354,0.997972
5355,0.997786
5356,0.997559
5357,0.997559
5358,0.99924
5359,0.998974
5360,0.998974
5361,0.997567
5362,0.997156
5363,0.997156
5364,0.997156
5365,0.997064
5366,0.998397
5367,0.998361
5368,0.998361
5369,0.99903
5370,0.998156
5371,0.99856
