MDTU,min_width,max_width
1012,0.055625,0.0329665
1013,0.055625,0.0329665
1014,0.0576171,0.034149
1015,0.0559489,0.0335894
1016,0.0568019,0.0335498
1017,0.056869,0.0333086
1018,0.0589257,0.0346806
1019,0.0589257,0.0346806
1020,0.0575335,0.0343593
1021,0.0573478,0.033251
1022,0.0569914,0.0337079
1023,0.0551389,0.032433
1024,0.0550418,0.0322713
1025,0.0563026,0.0331445
1026,0.0563026,0.0331445
1027,0.0558326,0.0324081
1028,0.0565538,0.0333108
1029,0.0561853,0.0328849
1030,0.0561853,0.0328849
1031,0.0561853,0.0328849
1032,0.056279,0.0337373
1033,0.056279,0.0337373
1034,0.0568289,0.0335379
1035,0.0569289,0.0334328
1036,0.0574345,0.034129
1037,0.0574345,0.034129
1038,0.0571454,0.0337247
1039,0.0570872,0.0340091
1040,0.0572241,0.0337456
1041,0.0580983,0.0342252
1042,0.0580983,0.0342252
1043,0.0580983,0.0342252
1044,0.0581547,0.0341358
1045,0.0581547,0.0341358
1046,0.0581547,0.0341358
1047,0.0566285,0.0333636
1048,0.0560755,0.0325937
1049,0.0568492,0.0337695
1050,0.056926,0.0336847
1051,0.056926,0.0336847
1052,0.0549059,0.0327983
1053,0.0549059,0.0327983
1054,0.0555392,0.0326359
1055,0.0551127,0.0318483
1056,0.0562559,0.0324268
1057,0.0556049,0.0327419
1058,0.0556049,0.0327419
1059,0.0544662,0.0317662
1060,0.0554823,0.0329213
1061,0.0554823,0.0329213
1062,0.056554,0.0327924
1063,0.056554,0.0327924
1064,0.0552754,0.0322528
1065,0.0546888,0.0320357
1066,0.0547016,0.0321167
1067,0.0552574,0.032229
1068,0.0552574,0.032229
1069,0.0542849,0.0316164
1070,0.0542584,0.0321571
1071,0.0548927,0.0323266
1072,0.0540106,0.0315372
1073,0.0550916,0.0324347
1074,0.0550916,0.0324347
1075,0.0542528,0.0312921
1076,0.0551875,0.0321738
1077,0.0556418,0.0324061
1078,0.0553337,0.0320783
1079,0.0553337,0.0320783
1080,0.0553337,0.0320783
1081,0.0562757,0.0329456
1082,0.0562757,0.0329456
1083,0.0565268,0.0337334
1084,0.0565933,0.033662
1085,0.0565933,0.033662
1086,0.0565933,0.033662
1087,0.0578496,0.0334116
1088,0.0578496,0.0334116
1089,0.0568849,0.0331418
1090,0.0568849,0.0331418
1091,0.0568849,0.0331418
1092,0.0568444,0.0331867
1093,0.0568444,0.0331867
1094,0.0568444,0.0331867
1095,0.0568444,0.0331867
1096,0.0563462,0.0330241
1097,0.0543393,0.0319064
1098,0.0543393,0.0319064
1099,0.0543393,0.0319064
1100,0.0560388,0.0333854
1101,0.0565003,0.0337586
1102,0.0565003,0.0337586
1103,0.0565325,0.0332897
1104,0.0565325,0.0332897
1105,0.0560218,0.0331426
1106,0.0560218,0.0331426
1107,0.05644,0.0334774
1108,0.0565049,0.0330634
1109,0.0565049,0.0330634
1110,0.0565049,0.0330634
1111,0.0556802,0.0331947
1112,0.0556802,0.0331947
1113,0.0552335,0.0330715
1114,0.056569,0.0326509
1115,0.056569,0.0326509
1116,0.053752,0.0316175
1117,0.0542538,0.0322696
1118,0.0542538,0.0322696
1119,0.0542538,0.0322696
1120,0.0542538,0.0322696
1121,0.0555197,0.0321682
1122,0.0555197,0.0321682
1123,0.0562217,0.0329853
1124,0.0562217,0.0329853
1125,0.0564985,0.0332124
1126,0.0596006,0.0346263
1127,0.0589804,0.0349345
1128,0.0573127,0.0338076
1129,0.0583119,0.0340487
1130,0.0584146,0.0339929
1131,0.0585961,0.0336301
1132,0.0583727,0.0336259
1133,0.0591982,0.0351573
1134,0.0575006,0.0341596
1135,0.0577906,0.03381
1136,0.0576629,0.0342321
1137,0.0569017,0.0332002
1138,0.0557618,0.0328737
1139,0.055488,0.0322718
1140,0.0548977,0.032354
1141,0.0548977,0.032354
1142,0.0548977,0.032354
1143,0.0581195,0.03362
1144,0.0563758,0.0330278
1145,0.0563758,0.0330278
1146,0.0572364,0.0340043
1147,0.0572364,0.0340043
1148,0.0559442,0.0337186
1149,0.0571341,0.0340389
1150,0.054362,0.0322333
1151,0.054362,0.0322333
1152,0.0548319,0.0315102
1153,0.0548319,0.0315102
1154,0.056409,0.0324668
1155,0.056409,0.0324668
1156,0.056409,0.0324668
1157,0.056409,0.0324668
1158,0.0568242,0.0332625
1159,0.0568242,0.0332625
1160,0.0577265,0.033694
1161,0.0577265,0.033694
1162,0.0587525,0.0347815
1163,0.0587525,0.0347815
1164,0.0600875,0.0357094
1165,0.0600875,0.0357094
1166,0.0600875,0.0357094
1167,0.0603039,0.0355604
1168,0.0603039,0.0355604
1169,0.0590733,0.0345991
1170,0.0558606,0.0329909
1171,0.0550398,0.0326407
1172,0.0550398,0.0326407
1173,0.0550398,0.0326407
1174,0.0550398,0.0326407
1175,0.0556448,0.032606
1176,0.0539756,0.0316618
1177,0.0564506,0.0328868
1178,0.0564506,0.0328868
1179,0.0564506,0.0328868
1180,0.0564506,0.0328868
1181,0.0561296,0.0330255
1182,0.0549724,0.0320931
1183,0.0560481,0.0318707
1184,0.0560481,0.0318707
1185,0.0553612,0.0322619
1186,0.0553612,0.0322619
1187,0.056242,0.0329481
1188,0.056242,0.0329481
1189,0.056242,0.0329481
1190,0.056242,0.0329481
1191,0.056242,0.0329481
1192,0.0548544,0.0314722
1193,0.0545889,0.032137
1194,0.0555677,0.0321937
1195,0.0555336,0.0328209
1196,0.0577115,0.0344258
1197,0.0577115,0.0344258
1198,0.0577115,0.0344258
1199,0.0577115,0.0344258
1200,0.0583323,0.0343378
1201,0.0583323,0.0343378
1202,0.0583323,0.0343378
1203,0.0583323,0.0343378
1204,0.0583323,0.0343378
1205,0.0561971,0.0330121
1206,0.0561971,0.0330121
1207,0.0573494,0.033784
1208,0.0578347,0.034454
1209,0.0578347,0.034454
1210,0.0578347,0.034454
1211,0.0590211,0.0352801
1212,0.0593255,0.0350516
1213,0.0590294,0.0354093
1214,0.0587189,0.0350738
1215,0.0589715,0.0346593
1216,0.0589715,0.0346593
1217,0.0589715,0.0346593
1218,0.0589715,0.0346593
1219,0.0600124,0.0350871
1220,0.058358,0.0337407
1221,0.0566422,0.0338248
1222,0.0569644,0.0332054
1223,0.0569644,0.0332054
1224,0.0562783,0.0330334
1225,0.055907,0.0328708
1226,0.0559561,0.0323036
1227,0.0532698,0.0306197
1228,0.0532698,0.0306197
1229,0.0532698,0.0306197
1230,0.0532698,0.0306197
1231,0.0532698,0.0306197
1232,0.0532698,0.0306197
1233,0.0532698,0.0306197
1234,0.0532698,0.0306197
1235,0.0532698,0.0306197
1236,0.0529833,0.0308373
1237,0.0534431,0.0315174
1238,0.0537936,0.0311135
1239,0.0537936,0.0311135
1240,0.0537936,0.0311135
1241,0.0537936,0.0311135
1242,0.0544222,0.031457
1243,0.0536273,0.0306526
1244,0.052982,0.0303472
1245,0.052982,0.0303472
1246,0.052982,0.0303472
1247,0.0530134,0.0304137
1248,0.0533062,0.030325
1249,0.0540004,0.0312564
1250,0.0540004,0.0312564
1251,0.0541641,0.0313286
1252,0.053391,0.031122
1253,0.0533819,0.031755
1254,0.055184,0.0322666
1255,0.0545733,0.0320286
1256,0.0545733,0.0320286
1257,0.0531887,0.0309946
1258,0.0530462,0.0307486
1259,0.0530462,0.0307486
1260,0.055139,0.0319163
1261,0.055139,0.0319163
1262,0.0548262,0.0322296
1263,0.0537516,0.0320468
1264,0.0551287,0.0323568
1265,0.0551287,0.0323568
1266,0.0543903,0.0320274
1267,0.055382,0.0325852
1268,0.055382,0.0325852
1269,0.0556626,0.0325555
1270,0.0544602,0.0322707
1271,0.0543434,0.0320057
1272,0.0543348,0.0318392
1273,0.0543348,0.0318392
1274,0.0543348,0.0318392
1275,0.0546153,0.0318764
1276,0.055379,0.031997
1277,0.0552224,0.0321351
1278,0.0557948,0.0323703
1279,0.054532,0.0316937
1280,0.0552349,0.0328822
1281,0.0556295,0.0327252
1282,0.054672,0.0324767
1283,0.054672,0.0324767
1284,0.054672,0.0324767
1285,0.054672,0.0324767
1286,0.0538279,0.0314994
1287,0.0553322,0.0322011
1288,0.0553322,0.0322011
1289,0.0554623,0.032164
1290,0.0554623,0.032164
1291,0.0554623,0.032164
1292,0.0554623,0.032164
1293,0.056105,0.0320521
1294,0.0554999,0.032321
1295,0.0560107,0.0329052
1296,0.0563974,0.0326665
1297,0.0563974,0.0326665
1298,0.0563974,0.0326665
1299,0.0563974,0.0326665
1300,0.0576823,0.0337953
1301,0.0569999,0.0338608
1302,0.0557683,0.0329357
1303,0.0557683,0.0329357
1304,0.0557683,0.0329357
1305,0.0557683,0.0329357
1306,0.0544604,0.0324242
1307,0.055718,0.0326503
1308,0.055718,0.0326503
1309,0.055718,0.0326503
1310,0.057195,0.03333
1311,0.055624,0.0327131
1312,0.055624,0.0327131
1313,0.0569198,0.0340232
1314,0.0569198,0.0340232
1315,0.0569198,0.0340232
1316,0.0570706,0.0333066
1317,0.05833,0.0350066
1318,0.0561839,0.0331129
1319,0.0561839,0.0331129
1320,0.0567494,0.0341623
1321,0.055872,0.0325411
1322,0.0560968,0.0329174
1323,0.0560968,0.0329174
1324,0.0560968,0.0329174
1325,0.0560968,0.0329174
1326,0.0560968,0.0329174
1327,0.0554964,0.0330057
1328,0.0554964,0.0330057
1329,0.0554964,0.0330057
1330,0.0569905,0.0335246
1331,0.0576128,0.0338492
1332,0.0573003,0.03371
1333,0.0573003,0.03371
1334,0.0573003,0.03371
1335,0.0583059,0.033847
1336,0.0562924,0.0330326
1337,0.0562924,0.0330326
1338,0.0528383,0.0310084
1339,0.0528383,0.0310084
1340,0.0545004,0.0316849
1341,0.0545004,0.0316849
1342,0.0547062,0.0315685
1343,0.0547062,0.0315685
1344,0.0569244,0.0340667
1345,0.0569244,0.0340667
1346,0.0574633,0.0343316
1347,0.0561331,0.033373
1348,0.0564612,0.0331699
1349,0.0568637,0.0336928
1350,0.0558786,0.0335664
1351,0.0558786,0.0335664
1352,0.0558786,0.0335664
1353,0.0575324,0.0338813
1354,0.0575324,0.0338813
1355,0.0575956,0.0345497
1356,0.0574992,0.0344481
1357,0.0574992,0.0344481
1358,0.0574992,0.0344481
1359,0.0571965,0.0337011
1360,0.0554994,0.0326922
1361,0.0554994,0.0326922
1362,0.0567636,0.0328107
1363,0.0568242,0.0332267
1364,0.0568242,0.0332267
1365,0.0567197,0.033006
1366,0.05569,0.0328752
1367,0.0569743,0.0334826
1368,0.0554109,0.0327939
1369,0.0551001,0.0322834
1370,0.0551001,0.0322834
1371,0.0552862,0.0321037
1372,0.0552862,0.0321037
1373,0.0539693,0.0311508
1374,0.053482,0.0308446
1375,0.0517028,0.0301779
1376,0.0524557,0.0309083
1377,0.0522709,0.0304557
1378,0.0516142,0.0295907
1379,0.0517007,0.0303734
1380,0.0530427,0.0301367
1381,0.0537715,0.0307086
1382,0.0552687,0.031297
1383,0.0552687,0.031297
1384,0.0550982,0.0321806
1385,0.0550982,0.0321806
1386,0.053775,0.0309039
1387,0.0545865,0.0317599
1388,0.0545865,0.0317599
1389,0.0555786,0.0320257
1390,0.0555726,0.0326479
1391,0.0555726,0.0326479
1392,0.0555726,0.0326479
1393,0.0555726,0.0326479
1394,0.0555726,0.0326479
1395,0.0555726,0.0326479
1396,0.0550769,0.0326232
1397,0.0550769,0.0326232
1398,0.0545008,0.0318439
1399,0.0561142,0.0334386
1400,0.0556295,0.0322134
1401,0.0551817,0.0320169
1402,0.0551817,0.0320169
1403,0.0547369,0.0322312
1404,0.0543603,0.0315829
1405,0.0547341,0.0311558
1406,0.0547341,0.0311558
1407,0.0547341,0.0311558
1408,0.0547341,0.0311558
1409,0.0550776,0.031902
1410,0.0555215,0.0316384
1411,0.0551563,0.0324528
1412,0.0544563,0.0323067
1413,0.0544617,0.0324571
1414,0.0544617,0.0324571
1415,0.0544617,0.0324571
1416,0.0563913,0.0330204
1417,0.0539885,0.0311274
1418,0.0539885,0.0311274
1419,0.0539885,0.0311274
1420,0.0539885,0.0311274
1421,0.0536568,0.031274
1422,0.0536568,0.031274
1423,0.0537562,0.0318512
1424,0.0547923,0.0325572
1425,0.0553322,0.0322112
1426,0.0553322,0.0322112
1427,0.0553322,0.0322112
1428,0.0553322,0.0322112
1429,0.0571624,0.0334315
1430,0.0571624,0.0334315
1431,0.0556199,0.0324435
1432,0.0555382,0.0318783
1433,0.0555382,0.0318783
1434,0.0562674,0.0333119
1435,0.0561287,0.0327615
1436,0.0550427,0.0321113
1437,0.0560046,0.0322938
1438,0.057073,0.0335025
1439,0.057073,0.0335025
1440,0.0572353,0.0332402
1441,0.0572546,0.033151
1442,0.0572546,0.033151
1443,0.0578341,0.0343594
1444,0.0578341,0.0343594
1445,0.0580794,0.0335773
1446,0.0571619,0.0331814
1447,0.0571619,0.0331814
1448,0.0571619,0.0331814
1449,0.0571619,0.0331814
1450,0.0571619,0.0331814
1451,0.0571619,0.0331814
1452,0.0571619,0.0331814
1453,0.0571619,0.0331814
1454,0.0559259,0.0338109
1455,0.0562043,0.033702
1456,0.0562043,0.033702
1457,0.0588791,0.0348729
1458,0.0588791,0.0348729
1459,0.056995,0.0332867
1460,0.0571022,0.0333072
1461,0.0571022,0.0333072
1462,0.0571022,0.0333072
1463,0.0571022,0.0333072
1464,0.0571022,0.0333072
1465,0.0571022,0.0333072
1466,0.0567801,0.033549
1467,0.0567801,0.033549
1468,0.0556844,0.0324429
1469,0.0545639,0.0320066
1470,0.0561679,0.032269
1471,0.0547268,0.0314999
1472,0.0550879,0.0325981
1473,0.0541042,0.0318296
1474,0.0541042,0.0318296
1475,0.0541042,0.0318296
1476,0.0541042,0.0318296
1477,0.0541042,0.0318296
1478,0.0541042,0.0318296
1479,0.0538461,0.0316081
1480,0.0538461,0.0316081
1481,0.053723,0.0310761
1482,0.053723,0.0310761
1483,0.0544039,0.0313975
1484,0.0551104,0.031927
1485,0.0549903,0.032559
1486,0.0549903,0.032559
1487,0.0556335,0.0326355
1488,0.056179,0.0327983
1489,0.0556367,0.0324012
1490,0.0556367,0.0324012
1491,0.0556367,0.0324012
1492,0.0557254,0.0318469
1493,0.0557254,0.0318469
1494,0.0553796,0.03307
1495,0.0549672,0.0319079
1496,0.0574723,0.0340879
1497,0.0574723,0.0340879
1498,0.0574723,0.0340879
1499,0.056916,0.0336474
1500,0.056916,0.0336474
1501,0.056916,0.0336474
1502,0.056916,0.0336474
1503,0.056916,0.0336474
1504,0.056916,0.0336474
1505,0.056916,0.0336474
1506,0.056916,0.0336474
1507,0.056916,0.0336474
1508,0.0558965,0.0334997
1509,0.0564636,0.0335731
1510,0.057912,0.0333343
1511,0.0562995,0.0332942
1512,0.0588018,0.0343283
1513,0.0581582,0.034147
1514,0.0568685,0.0331045
1515,0.0568685,0.0331045
1516,0.0591795,0.0345813
1517,0.0591795,0.0345813
1518,0.0591795,0.0345813
1519,0.0591795,0.0345813
1520,0.0591795,0.0345813
1521,0.0568019,0.0328823
1522,0.0576594,0.034127
1523,0.0576594,0.034127
1524,0.0579817,0.0337142
1525,0.0579817,0.0337142
1526,0.057799,0.0333744
1527,0.057799,0.0333744
1528,0.057799,0.0333744
1529,0.0583332,0.0341024
1530,0.0583332,0.0341024
1531,0.0583332,0.0341024
1532,0.0577173,0.0337507
1533,0.0569992,0.0335187
1534,0.0573812,0.033194
1535,0.0592159,0.0351732
1536,0.0592159,0.0351732
1537,0.0592159,0.0351732
1538,0.0580562,0.0338615
1539,0.0580562,0.0338615
1540,0.0580562,0.0338615
1541,0.0591744,0.0343339
1542,0.0572841,0.0336635
1543,0.0572841,0.0336635
1544,0.0583011,0.0344465
1545,0.054458,0.0320203
1546,0.0536706,0.0315919
1547,0.0554507,0.0319216
1548,0.0554507,0.0319216
1549,0.0554507,0.0319216
1550,0.0554507,0.0319216
1551,0.0542519,0.0310756
1552,0.0545961,0.0316119
1553,0.0547011,0.0319
1554,0.054732,0.0319371
1555,0.054612,0.0320071
1556,0.0538402,0.0309578
1557,0.0544409,0.0309697
1558,0.054941,0.0314876
1559,0.054941,0.0314876
1560,0.054941,0.0314876
1561,0.054941,0.0314876
1562,0.0558982,0.0317778
1563,0.0569943,0.0329376
1564,0.0569943,0.0329376
1565,0.056442,0.0326026
1566,0.056442,0.0326026
1567,0.0571498,0.0331108
1568,0.0557106,0.0321732
1569,0.0548058,0.0321115
1570,0.0548058,0.0321115
1571,0.0557584,0.0328607
1572,0.0554013,0.0321734
1573,0.0554013,0.0321734
1574,0.0554013,0.0321734
1575,0.0548593,0.031816
1576,0.0548593,0.031816
1577,0.0548593,0.031816
1578,0.0548593,0.031816
1579,0.0548593,0.031816
1580,0.0548593,0.031816
1581,0.0548593,0.031816
1582,0.0548593,0.031816
1583,0.0548593,0.031816
1584,0.0541082,0.0312492
1585,0.0548702,0.0314279
1586,0.0573769,0.0334755
1587,0.0595206,0.0346389
1588,0.0595206,0.0346389
1589,0.0582396,0.0344205
1590,0.0582396,0.0344205
1591,0.0599986,0.0346123
1592,0.0599986,0.0346123
1593,0.058861,0.0347301
1594,0.058861,0.0347301
1595,0.058861,0.0347301
1596,0.0597764,0.034805
1597,0.0585057,0.0342049
1598,0.056911,0.0329213
1599,0.056911,0.0329213
1600,0.0565022,0.0326716
1601,0.0568256,0.0328061
1602,0.0579967,0.0337885
1603,0.0579967,0.0337885
1604,0.0579967,0.0337885
1605,0.0554955,0.0325488
1606,0.0557268,0.0325233
1607,0.0574002,0.0338876
1608,0.0570862,0.0331438
1609,0.059775,0.0350482
1610,0.0584486,0.033958
1611,0.0584486,0.033958
1612,0.0575704,0.0337103
1613,0.0573431,0.0332149
1614,0.0573431,0.0332149
1615,0.0573431,0.0332149
1616,0.0563965,0.0331734
1617,0.0563965,0.0331734
1618,0.0593208,0.0347649
1619,0.0589314,0.03421
1620,0.0570174,0.0337585
1621,0.0570174,0.0337585
1622,0.0573557,0.0333868
1623,0.056412,0.0335503
1624,0.056412,0.0335503
1625,0.0550952,0.0321752
1626,0.0563011,0.0330111
1627,0.0557252,0.0324561
1628,0.0567794,0.0324443
1629,0.0557819,0.0329748
1630,0.0557819,0.0329748
1631,0.056427,0.0332431
1632,0.0562367,0.032722
1633,0.0556497,0.0320029
1634,0.056002,0.0327792
1635,0.0559444,0.0320887
1636,0.0559444,0.0320887
1637,0.0559444,0.0320887
1638,0.0558856,0.033254
1639,0.0553232,0.0330019
1640,0.0553766,0.0322627
1641,0.0553766,0.0322627
1642,0.0553766,0.0322627
1643,0.0553766,0.0322627
1644,0.0545209,0.0321937
1645,0.0545209,0.0321937
1646,0.0545209,0.0321937
1647,0.0545209,0.0321937
1648,0.0559004,0.0327571
1649,0.0551166,0.0321933
1650,0.0551166,0.0321933
1651,0.0545628,0.0322672
1652,0.052651,0.0308498
1653,0.052651,0.0308498
1654,0.0520278,0.0304067
1655,0.0517114,0.0300201
1656,0.052491,0.0309677
1657,0.0537348,0.0315934
1658,0.0537348,0.0315934
1659,0.0537348,0.0315934
1660,0.0537348,0.0315934
1661,0.0537348,0.0315934
1662,0.0552639,0.0323273
1663,0.0544089,0.0315646
1664,0.0544089,0.0315646
1665,0.0532526,0.0305696
1666,0.0553005,0.0316135
1667,0.0549174,0.031398
1668,0.0549174,0.031398
1669,0.0548694,0.0325508
1670,0.0549382,0.0323527
1671,0.0551486,0.0323278
1672,0.0536475,0.031386
1673,0.0548678,0.031985
1674,0.0544651,0.0321247
1675,0.0544651,0.0321247
1676,0.0539365,0.0317031
1677,0.0539365,0.0317031
1678,0.0536948,0.0313038
1679,0.0536948,0.0313038
1680,0.0536948,0.0313038
1681,0.0513594,0.0302635
1682,0.0543418,0.0323888
1683,0.054106,0.0321298
1684,0.054311,0.0324127
1685,0.0553697,0.032595
1686,0.0553054,0.0323117
1687,0.0557625,0.0322745
1688,0.0555911,0.0322936
1689,0.0555911,0.0322936
1690,0.0540252,0.0308993
1691,0.05345,0.0310956
1692,0.05345,0.0310956
1693,0.05345,0.0310956
1694,0.0516989,0.0305462
1695,0.0516989,0.0305462
1696,0.0539161,0.031071
1697,0.0542003,0.0320152
1698,0.0543545,0.0314483
1699,0.0543545,0.0314483
1700,0.0539263,0.0319268
1701,0.0534786,0.0314655
1702,0.0534786,0.0314655
1703,0.0534786,0.0314655
1704,0.0534786,0.0314655
1705,0.0534786,0.0314655
1706,0.0534786,0.0314655
1707,0.0542125,0.0318212
1708,0.0542125,0.0318212
1709,0.0542023,0.03169
1710,0.0559424,0.032879
1711,0.0560701,0.0327439
1712,0.0569333,0.033481
1713,0.0569333,0.033481
1714,0.0569333,0.033481
1715,0.055818,0.0328601
1716,0.0561497,0.0328225
1717,0.0561497,0.0328225
1718,0.0561497,0.0328225
1719,0.056836,0.0329604
1720,0.0559434,0.0322565
1721,0.0554255,0.0332174
1722,0.0554255,0.0332174
1723,0.0551521,0.0331405
1724,0.0548337,0.0323864
1725,0.0544836,0.0320422
1726,0.0544836,0.0320422
1727,0.0549518,0.0324998
1728,0.0545948,0.0320255
1729,0.0562164,0.032802
1730,0.0562164,0.032802
1731,0.0560128,0.0321328
1732,0.0552208,0.0329174
1733,0.0552208,0.0329174
1734,0.0552763,0.0322555
1735,0.0552763,0.0322555
1736,0.0552763,0.0322555
1737,0.0586333,0.033851
1738,0.0572087,0.0339829
1739,0.0582372,0.0342459
1740,0.0582372,0.0342459
1741,0.0582372,0.0342459
1742,0.0582372,0.0342459
1743,0.0559869,0.0336642
1744,0.055581,0.0329991
1745,0.05627,0.0333229
1746,0.0571041,0.0329372
1747,0.0571041,0.0329372
1748,0.0571041,0.0329372
1749,0.0571041,0.0329372
1750,0.0574104,0.0339499
1751,0.0576288,0.0339698
1752,0.05655,0.0325941
1753,0.0579488,0.0343009
1754,0.0579488,0.0343009
1755,0.0544827,0.0316195
1756,0.0552162,0.0327432
1757,0.0552026,0.0325487
1758,0.0566372,0.0328406
1759,0.0566372,0.0328406
1760,0.0545959,0.031592
1761,0.0545959,0.031592
1762,0.0545762,0.0315101
1763,0.0542225,0.0319859
1764,0.0539678,0.0314327
1765,0.0533664,0.0313381
1766,0.0533664,0.0313381
1767,0.0533664,0.0313381
1768,0.0529559,0.0304283
1769,0.0529559,0.0304283
1770,0.0546852,0.0314274
1771,0.0546852,0.0314274
1772,0.0546852,0.0314274
1773,0.0553483,0.031969
1774,0.0553483,0.031969
1775,0.0553483,0.031969
1776,0.0566828,0.0327736
1777,0.0566828,0.0327736
1778,0.0566828,0.0327736
1779,0.0566828,0.0327736
1780,0.0571254,0.0335744
1781,0.057646,0.0344111
1782,0.0559852,0.0337476
1783,0.0568172,0.0334745
1784,0.0568172,0.0334745
1785,0.055879,0.0335446
1786,0.0564856,0.0331522
1787,0.0564856,0.0331522
1788,0.0564856,0.0331522
1789,0.0564856,0.0331522
1790,0.0570331,0.0333227
1791,0.0560257,0.0332073
1792,0.0558886,0.0327548
1793,0.0555383,0.0333017
1794,0.0552365,0.0326143
1795,0.0578864,0.033141
1796,0.0578864,0.033141
1797,0.0578864,0.033141
1798,0.0579035,0.03434
1799,0.0579035,0.03434
1800,0.0572023,0.033696
1801,0.0561287,0.0330968
1802,0.0561287,0.0330968
1803,0.0582403,0.0341399
1804,0.0587709,0.0351717
1805,0.0569695,0.0336179
1806,0.0559066,0.0329922
1807,0.0558153,0.0335195
1808,0.0558153,0.0335195
1809,0.0553652,0.0332333
1810,0.0562851,0.0332656
1811,0.0562851,0.0332656
1812,0.0562851,0.0332656
1813,0.0562851,0.0332656
1814,0.0562052,0.0335025
1815,0.0552054,0.0333371
1816,0.0552054,0.0333371
1817,0.0549911,0.0331443
1818,0.0545185,0.0326291
1819,0.0551427,0.0323635
1820,0.0551427,0.0323635
1821,0.055072,0.032015
1822,0.055072,0.032015
1823,0.055072,0.032015
1824,0.0535749,0.0314935
1825,0.0535749,0.0314935
1826,0.0537528,0.0314422
1827,0.0545791,0.0314461
1828,0.0546348,0.0311654
1829,0.0550485,0.0321955
1830,0.0551382,0.0323222
1831,0.0574202,0.0342502
1832,0.0574202,0.0342502
1833,0.0570115,0.033502
1834,0.0573394,0.0338906
1835,0.0565695,0.0331478
1836,0.0552864,0.0327397
1837,0.0550366,0.0324284
1838,0.0538527,0.0318766
1839,0.0553823,0.03308
1840,0.0559838,0.0329679
1841,0.0565246,0.034037
1842,0.0566898,0.0331728
1843,0.0591321,0.0343364
1844,0.0573596,0.0335789
1845,0.0573596,0.0335789
1846,0.0564395,0.0326238
1847,0.0569755,0.0336348
1848,0.0570961,0.0340618
1849,0.0570961,0.0340618
1850,0.0570961,0.0340618
1851,0.0565634,0.0335115
1852,0.0542174,0.0321591
1853,0.0542174,0.0321591
1854,0.0557989,0.0325752
1855,0.0557989,0.0325752
1856,0.0557989,0.0325752
1857,0.05583,0.0330314
1858,0.0555587,0.0329953
1859,0.0549808,0.0322929
1860,0.0549808,0.0322929
1861,0.0549808,0.0322929
1862,0.0557862,0.0329902
1863,0.0544208,0.0318395
1864,0.0553467,0.0321676
1865,0.0569626,0.0324991
1866,0.0555824,0.0326717
1867,0.0555824,0.0326717
1868,0.055841,0.0330387
1869,0.055841,0.0330387
1870,0.0565064,0.0328642
1871,0.0556962,0.0325771
1872,0.0556962,0.0325771
1873,0.0548422,0.0328761
1874,0.0548422,0.0328761
1875,0.0548422,0.0328761
1876,0.0548422,0.0328761
1877,0.0548422,0.0328761
1878,0.056275,0.0335394
1879,0.0556796,0.0320597
1880,0.0556796,0.0320597
1881,0.0556796,0.0320597
1882,0.0556796,0.0320597
1883,0.0551438,0.0329055
1884,0.0547335,0.0311827
1885,0.0551757,0.0317444
1886,0.0551648,0.0325344
1887,0.0551648,0.0325344
1888,0.0552709,0.0317265
1889,0.0552709,0.0317265
1890,0.0552709,0.0317265
1891,0.055766,0.032361
1892,0.055766,0.032361
1893,0.055766,0.032361
1894,0.0554102,0.0311388
1895,0.0554102,0.0311388
1896,0.0560255,0.0328837
1897,0.0552014,0.0323445
1898,0.0560816,0.0331589
1899,0.0559013,0.0333278
1900,0.0577727,0.034029
1901,0.0570187,0.0334328
1902,0.0570187,0.0334328
1903,0.0570187,0.0334328
1904,0.0570187,0.0334328
1905,0.055799,0.0331825
1906,0.0557548,0.0324332
1907,0.0565983,0.0329138
1908,0.0565983,0.0329138
1909,0.0565983,0.0329138
1910,0.0578856,0.0341811
1911,0.057837,0.0342045
1912,0.0590042,0.0343853
1913,0.0590042,0.0343853
1914,0.0583627,0.0341496
1915,0.0583627,0.0341496
1916,0.0583627,0.0341496
1917,0.0577603,0.0337294
1918,0.0575495,0.0337987
1919,0.0562404,0.0333527
1920,0.0556428,0.0328563
1921,0.0556428,0.0328563
1922,0.0563844,0.0338671
1923,0.0542806,0.0322174
1924,0.0547676,0.03225
1925,0.0537703,0.0316646
1926,0.0518117,0.0309806
1927,0.0518117,0.0309806
1928,0.0518117,0.0309806
1929,0.0519277,0.0306912
1930,0.0535796,0.0310497
1931,0.0517845,0.0296834
1932,0.0517845,0.0296834
1933,0.0517845,0.0296834
1934,0.0528029,0.031053
1935,0.0532446,0.030922
1936,0.0522345,0.0311673
1937,0.0525943,0.0306315
1938,0.0524546,0.0310041
1939,0.0519916,0.030768
1940,0.0519916,0.030768
1941,0.0530511,0.0314146
1942,0.0530986,0.0311476
1943,0.0540521,0.0310628
1944,0.054726,0.0325162
1945,0.0543063,0.031999
1946,0.0531862,0.0310975
1947,0.0552617,0.0324855
1948,0.0538988,0.0317683
1949,0.0528062,0.0310573
1950,0.0535461,0.0311075
1951,0.0535461,0.0311075
1952,0.0550371,0.0320118
1953,0.0540254,0.0318885
1954,0.0540254,0.0318885
1955,0.0550627,0.0318081
1956,0.055459,0.0322877
1957,0.055459,0.0322877
1958,0.0548051,0.0320005
1959,0.0545932,0.0317614
