MDTU,0,2,4,6,8,10
7500,0.0370577,0.0376992,0.0380248,0.0388134,0.0390008,0.0393351
7510,0.0372576,0.03782,0.0381868,0.0390732,0.039308,0.0394356
7520,0.0361115,0.0368388,0.037339,0.0379004,0.0381124,0.0384445
7530,0.0369404,0.0377242,0.0384312,0.0388147,0.0389116,0.0394955
7540,0.0368579,0.0370388,0.0378556,0.038367,0.039162,0.039392
7550,0.0358285,0.0361335,0.0366698,0.0368293,0.0379783,0.0383307
7560,0.0363166,0.0370071,0.0371586,0.0378098,0.0382521,0.0391325
7570,0.0365161,0.037042,0.0377561,0.0379846,0.0387094,0.0390186
7580,0.0369852,0.0371716,0.0386986,0.0391309,0.039817,0.0401363
7590,0.0341444,0.0347984,0.0368377,0.0369656,0.0375794,0.0378072
7600,0.0367732,0.0377745,0.0382436,0.038599,0.0391937,0.0394559
7610,0.0362271,0.0367683,0.0380321,0.0383492,0.0386166,0.0388743
7620,0.0367593,0.0371064,0.0375755,0.0384554,0.0388751,0.0391267
7630,0.0377456,0.038212,0.0385853,0.0392313,0.0396085,0.0398857
7640,0.0362111,0.0369767,0.0375444,0.0380044,0.0385417,0.0390248
7650,0.0382188,0.038451,0.0387483,0.0388959,0.0396633,0.0398475
7660,0.0362994,0.0364728,0.0372521,0.0378883,0.0384586,0.038787
7670,0.0366749,0.0368603,0.0375691,0.0377696,0.0386965,0.0390322
7680,0.0360869,0.0362855,0.0376042,0.0380419,0.0382341,0.0384415
7690,0.0365277,0.0380754,0.0384284,0.0390578,0.0393088,0.0397208
7700,0.0376883,0.0378632,0.0392264,0.0395081,0.0400972,0.0402717
7710,0.0370121,0.0380854,0.0387392,0.0389715,0.0393581,0.0395215
7720,0.0382058,0.038396,0.0388948,0.0391189,0.03949,0.0399435
7730,0.0367042,0.0376064,0.0385513,0.039294,0.0394639,0.0396245
7740,0.037226,0.0378941,0.0384482,0.0390854,0.0393247,0.0396392
7750,0.0363296,0.0366681,0.0371079,0.037324,0.0375565,0.0377734
7760,0.0396151,0.039881,0.0405104,0.0407891,0.0409492,0.0413072
7770,0.0369872,0.0372418,0.0379249,0.038355,0.0392363,0.0394294
7780,0.0360385,0.0370334,0.0380701,0.0384219,0.0386037,0.0395034
7790,0.0369748,0.0379927,0.0381604,0.0385328,0.0389744,0.0391748
7800,0.0373457,0.0376159,0.0381154,0.038465,0.0386853,0.0389704
7810,0.0364948,0.0370458,0.037703,0.038267,0.0385828,0.038922
7820,0.0378691,0.0387004,0.0391075,0.0392658,0.0395396,0.0399678
7830,0.0362349,0.0364978,0.0379827,0.0381824,0.0386684,0.0391252
7840,0.0370246,0.0371119,0.037515,0.0381997,0.0388727,0.0391597
7850,0.0376326,0.0381919,0.0384668,0.0388505,0.039295,0.0395194
7860,0.0358155,0.0371642,0.0381166,0.0382936,0.038769,0.0393449
7870,0.0381381,0.0384389,0.0389595,0.0397336,0.0398405,0.0399889
7880,0.0357749,0.0364525,0.0367907,0.0371882,0.0379,0.0381616
7890,0.0362661,0.0367229,0.0381415,0.038391,0.0393442,0.0396021
7900,0.0380842,0.0382579,0.0386279,0.0392477,0.0397047,0.0399432
7910,0.0355206,0.0360101,0.037944,0.0384232,0.038999,0.0395233
7920,0.0350781,0.0353486,0.035955,0.0362051,0.0364546,0.0369269
7930,0.0372476,0.0379335,0.0383767,0.0386756,0.0390638,0.0400815
7940,0.0381111,0.0383704,0.0388916,0.0392616,0.0397025,0.0400373
7950,0.0365706,0.036852,0.0380012,0.0383137,0.0385652,0.038934
7960,0.0374642,0.0385111,0.0388268,0.0389734,0.0393067,0.0399954
7970,0.0362125,0.0363374,0.0369044,0.0373422,0.038329,0.0385248
7980,0.0367932,0.0375407,0.0379731,0.038571,0.0391597,0.0394401
7990,0.0344453,0.0352051,0.0373656,0.0379182,0.0385162,0.0392317
8000,0.0370836,0.0376706,0.0390974,0.0393939,0.0396848,0.0398321
8010,0.0357517,0.0358359,0.0370476,0.0377639,0.0379434,0.038167
8020,0.0383094,0.038877,0.0394745,0.0398606,0.040257,0.0404423
8030,0.0366406,0.0369662,0.0382656,0.0384647,0.0386036,0.0391473
8040,0.0382684,0.038612,0.0394348,0.03954,0.0400561,0.0404505
8050,0.0386455,0.038883,0.0390047,0.0394926,0.0396516,0.0403296
8060,0.0374852,0.0384473,0.0386964,0.0394037,0.0397757,0.0399318
8070,0.0356174,0.0362585,0.0386128,0.0388942,0.0393613,0.0396655
8080,0.0351991,0.036111,0.0372307,0.0374586,0.0379603,0.0388758
8090,0.0378691,0.0380344,0.0388098,0.0392047,0.0399859,0.0403908
8100,0.0372202,0.0376796,0.0383682,0.0391385,0.0395382,0.0397883
8110,0.038471,0.0387231,0.039473,0.0399393,0.0401152,0.0402066
8120,0.037083,0.0373302,0.0381676,0.0388672,0.0393746,0.0396391
8130,0.0394713,0.0398623,0.0401979,0.040393,0.0407416,0.0408867
8140,0.036324,0.0365544,0.0374763,0.038556,0.0389862,0.0393293
8150,0.0383492,0.0394517,0.0399333,0.0402968,0.0409961,0.0413372
8160,0.0383342,0.0389734,0.0390986,0.0394867,0.0398871,0.0402613
8170,0.0377553,0.0379352,0.0387809,0.0391978,0.0396755,0.0401487
8180,0.0382792,0.0386415,0.0391005,0.0394834,0.0403283,0.0405048
8190,0.0379633,0.0387387,0.03895,0.0394665,0.0396777,0.0399321
8200,0.0362155,0.0370508,0.0376449,0.0378956,0.0390276,0.0392886
8210,0.0384355,0.0388233,0.0392097,0.0395363,0.0399231,0.0402764
8220,0.0378872,0.0380992,0.0384481,0.0391378,0.0392695,0.0397291
8230,0.0369618,0.0384442,0.0396433,0.0399134,0.040186,0.0407594
8240,0.0378074,0.0379615,0.0389312,0.039284,0.0395553,0.0398816
8250,0.0361727,0.0368668,0.038007,0.0383436,0.038687,0.0389865
8260,0.0378178,0.0385396,0.0393185,0.0397778,0.0399051,0.040238
8270,0.0362057,0.0363538,0.0377077,0.0379773,0.0385846,0.0389419
8280,0.0371545,0.0376567,0.0389509,0.0394986,0.0397671,0.0399702
8290,0.0380486,0.0390178,0.0393476,0.0396404,0.0401238,0.0406742
8300,0.0375849,0.0383558,0.0386153,0.0392429,0.0399306,0.0400828
8310,0.0367864,0.0370271,0.0375482,0.0379913,0.0385331,0.0388572
8320,0.0371494,0.0375162,0.0379066,0.0382522,0.0390593,0.0392865
8330,0.0356302,0.0363758,0.0374019,0.0377545,0.0382119,0.0384351
8340,0.0391632,0.0395253,0.0397483,0.0401414,0.0404537,0.0407998
8350,0.0358707,0.036529,0.0368424,0.0378695,0.0390427,0.0392285
8360,0.0365795,0.0367367,0.0372032,0.0379239,0.0382837,0.0390986
8370,0.0362894,0.036779,0.037415,0.0377621,0.0387257,0.0388658
8380,0.037233,0.0377001,0.0381829,0.0384524,0.0389646,0.0390936
8390,0.0363438,0.0365132,0.0375377,0.037763,0.0383826,0.0385646
8400,0.036238,0.0366156,0.0379731,0.0382233,0.0387028,0.0391017
8410,0.0371899,0.037754,0.0380998,0.0384963,0.0389613,0.0391486
8420,0.0381929,0.038334,0.0387754,0.0392352,0.0393052,0.0395739
8430,0.0361949,0.0366824,0.0372579,0.0375987,0.0385013,0.0387688
8440,0.0366279,0.0370901,0.0378033,0.0380839,0.0387407,0.03893
8450,0.0379516,0.0381125,0.0387959,0.0389372,0.039457,0.0398887
8460,0.0374605,0.0380913,0.0384301,0.038801,0.0392387,0.0394965
8470,0.0349379,0.0362013,0.0378621,0.0381965,0.0383857,0.0388588
8480,0.0362564,0.0375237,0.0377955,0.0381311,0.038481,0.0386795
8490,0.0368542,0.0379492,0.0387849,0.0393404,0.0399886,0.040187
8500,0.0385066,0.0387824,0.039642,0.0399473,0.040356,0.040599
8510,0.0385413,0.0390737,0.0395929,0.0403484,0.0404325,0.0408037
8520,0.036634,0.0370531,0.0377657,0.0381158,0.0386518,0.0389399
8530,0.035523,0.0364871,0.0379802,0.0382116,0.0386185,0.038877
8540,0.0361689,0.0369936,0.037277,0.0377349,0.0382825,0.0384414
8550,0.0363102,0.0368102,0.0372908,0.0374359,0.0380557,0.0381798
8560,0.033227,0.0342483,0.034875,0.0361906,0.036563,0.0371263
8570,0.0364775,0.037516,0.0377803,0.0378959,0.0380957,0.0390436
8580,0.0360045,0.0377398,0.0380789,0.038287,0.0386928,0.0388883
8590,0.0366408,0.0368364,0.0386451,0.0389036,0.0391098,0.0394569
8600,0.0385122,0.0389759,0.0392174,0.0398637,0.0403223,0.0406773
8610,0.0376201,0.0377853,0.038735,0.038932,0.0396363,0.0398841
8620,0.0358448,0.0360594,0.0374908,0.0379712,0.0383255,0.0386664
8630,0.0374941,0.0381754,0.0389863,0.0393008,0.0400814,0.0402647
8640,0.0372404,0.037926,0.0387001,0.0388963,0.0400272,0.0401986
8650,0.0370181,0.0375274,0.0379011,0.0382203,0.0384622,0.0387441
8660,0.0379795,0.0386157,0.0394688,0.0396658,0.0404259,0.0409789
8670,0.0372243,0.0377933,0.0395809,0.0398615,0.040016,0.0405086
8680,0.0363694,0.0364668,0.0385624,0.0390087,0.0393007,0.0394618
8690,0.0374706,0.0380873,0.0385141,0.0387097,0.0393243,0.0399652
8700,0.0390734,0.0392503,0.0397485,0.0399936,0.0401699,0.0403671
8710,0.0368787,0.0371549,0.0374044,0.0380263,0.0382385,0.038787
8720,0.0386615,0.038965,0.0392617,0.0397095,0.0399398,0.0402149
8730,0.0380848,0.0387433,0.0389507,0.0395962,0.0397604,0.0401562
8740,0.038358,0.0387351,0.03941,0.0395776,0.0397771,0.0400772
8750,0.0374509,0.0376107,0.0389535,0.0392334,0.0397265,0.040069
8760,0.0372353,0.0379638,0.0381523,0.0383783,0.0398252,0.0400894
8770,0.0386197,0.0395005,0.0398294,0.0402844,0.0405136,0.0407899
8780,0.0360355,0.0363797,0.0376817,0.0380444,0.0387009,0.0390085
8790,0.0379071,0.0387097,0.0395178,0.0397447,0.0399374,0.0405162
8800,0.0373116,0.0384131,0.0391776,0.0399537,0.0401588,0.0403718
8810,0.0358717,0.0368995,0.0375908,0.0386626,0.0390371,0.0393389
8820,0.0390679,0.0392712,0.0398245,0.0400539,0.0404919,0.041062
8830,0.0389751,0.0392063,0.0393787,0.0400572,0.0405495,0.0408298
8840,0.0377562,0.0380167,0.0388024,0.0395382,0.039884,0.040153
8850,0.0376551,0.038022,0.0391775,0.0395728,0.0399906,0.0402251
8860,0.0389081,0.0390399,0.0399236,0.0401802,0.0404634,0.0406984
8870,0.0388481,0.0395557,0.0397932,0.0403749,0.0407199,0.0409673
8880,0.0373888,0.0379692,0.0390476,0.0393074,0.0399543,0.0401909
8890,0.0363938,0.0366255,0.0381865,0.03867,0.0388566,0.0389971
8900,0.0356797,0.03656,0.036799,0.0370631,0.0378276,0.0381316
