MDTU,min_width,max_width
4477,0.0655431,0.0462047
4478,0.0655431,0.0462047
4479,0.0640233,0.0447867
4480,0.0640233,0.0447867
4481,0.0629662,0.0454907
4482,0.0636284,0.0456673
4483,0.064756,0.0457043
4484,0.0641423,0.0449666
4485,0.0626252,0.0437881
4486,0.0642387,0.0460303
4487,0.0642364,0.046679
4488,0.0661542,0.0479567
4489,0.0679823,0.0487058
4490,0.0667036,0.0468684
4491,0.0685609,0.0482842
4492,0.068105,0.049086
4493,0.0710735,0.0500068
4494,0.071964,0.0520094
4495,0.0728345,0.0515603
4496,0.0753108,0.0526924
4497,0.076308,0.0530453
4498,0.0750677,0.0534902
4499,0.0735973,0.0523458
4500,0.0719203,0.0523479
4501,0.0732005,0.0518378
4502,0.0719635,0.0509962
4503,0.0719782,0.0518197
4504,0.07157,0.0507123
4505,0.0712313,0.0503606
4506,0.0709206,0.0494351
4507,0.0709206,0.0494351
4508,0.0707319,0.0503363
4509,0.069782,0.0504408
4510,0.0700725,0.0497805
4511,0.07337,0.0512706
4512,0.07337,0.0512706
4513,0.07337,0.0512706
4514,0.0690117,0.0489751
4515,0.0690117,0.0489751
4516,0.0686425,0.0491314
4517,0.0698606,0.0491028
4518,0.0698606,0.0491028
4519,0.0683303,0.0491203
4520,0.069412,0.0495464
4521,0.0698068,0.0501709
4522,0.0686565,0.0483276
4523,0.0669518,0.0472937
4524,0.0669518,0.0472937
4525,0.067908,0.0475873
4526,0.067908,0.0475873
4527,0.0669015,0.0476253
4528,0.0672659,0.0486948
4529,0.0688854,0.0486089
4530,0.0682948,0.0478658
4531,0.0682948,0.0478658
4532,0.0673975,0.048209
4533,0.066696,0.0472331
4534,0.0651864,0.0471026
4535,0.0630469,0.0449044
4536,0.0657733,0.0464799
4537,0.0648714,0.0464369
4538,0.0643573,0.0460369
4539,0.0643573,0.0460369
4540,0.0665071,0.0472763
4541,0.0620801,0.0432004
4542,0.0627544,0.0441307
4543,0.0603134,0.0421
4544,0.0603134,0.0421
4545,0.0646194,0.0450363
4546,0.0640811,0.0447514
4547,0.0632059,0.0439963
4548,0.0618565,0.0453662
4549,0.0623286,0.0445531
4550,0.0623286,0.0445531
4551,0.060559,0.0418055
4552,0.0612403,0.0431353
4553,0.0588921,0.0414927
4554,0.0582802,0.0417952
4555,0.0602452,0.0425951
4556,0.0607769,0.0423042
4557,0.0607769,0.0423042
4558,0.0585975,0.0420321
4559,0.0602545,0.0431813
4560,0.0580721,0.0417708
4561,0.0580721,0.0417708
4562,0.0592276,0.0430851
4563,0.0601306,0.0438905
4564,0.0571527,0.0404087
4565,0.0597049,0.0423097
4566,0.0594499,0.0423368
4567,0.0610921,0.0443735
4568,0.0622145,0.044315
4569,0.0609432,0.0428913
4570,0.0609432,0.0428913
4571,0.0610455,0.0437604
4572,0.0629167,0.044342
4573,0.0629868,0.044643
4574,0.0631058,0.0451081
4575,0.0634446,0.0452839
4576,0.064238,0.0467891
4577,0.060978,0.0459368
4578,0.0609021,0.0449658
4579,0.0609021,0.0449658
4580,0.0620396,0.044927
4581,0.0620396,0.044927
4582,0.0620396,0.044927
4583,0.0645677,0.0466784
4584,0.0645677,0.0466784
4585,0.0641931,0.0467061
4586,0.0629814,0.045065
4587,0.0634324,0.0462616
4588,0.0638731,0.046542
4589,0.0633884,0.0455887
4590,0.064994,0.0471681
4591,0.064705,0.0477115
4592,0.066712,0.0472517
4593,0.0667472,0.0481687
4594,0.06626,0.0471667
4595,0.0634249,0.045587
4596,0.0637517,0.0450188
4597,0.0651162,0.0457164
4598,0.0673633,0.0473948
4599,0.0645626,0.0464059
4600,0.0657264,0.0467985
4601,0.0680469,0.0483234
4602,0.0679498,0.0485265
4603,0.0660345,0.0471798
4604,0.0654421,0.046956
4605,0.0654421,0.046956
4606,0.0655771,0.0471127
4607,0.0659316,0.0473317
4608,0.0659558,0.0469506
4609,0.0675332,0.0482156
4610,0.0708484,0.0507363
4611,0.0686938,0.049747
4612,0.0682266,0.0500213
4613,0.0691557,0.0500286
4614,0.0699722,0.0499189
4615,0.0686014,0.0495058
4616,0.068318,0.0491417
4617,0.068318,0.0491417
4618,0.0661299,0.0463787
4619,0.0638851,0.0449733
4620,0.0659743,0.0470958
4621,0.0663603,0.0467391
4622,0.0670153,0.0477869
4623,0.0685288,0.0480182
4624,0.0714735,0.050003
4625,0.0688418,0.0484304
4626,0.0685032,0.0489004
4627,0.0692384,0.0483047
4628,0.0703422,0.0504444
4629,0.0711414,0.049983
4630,0.0696984,0.0494608
4631,0.0661262,0.0469312
4632,0.0651973,0.0454774
4633,0.0645749,0.0448746
4634,0.0635406,0.0439991
4635,0.0635406,0.0439991
4636,0.0659768,0.0458829
4637,0.0618553,0.0446239
4638,0.0642619,0.0450707
4639,0.0668487,0.0470422
4640,0.068163,0.0474477
4641,0.065599,0.047807
4642,0.0655314,0.0473119
4643,0.0655314,0.0473119
4644,0.065839,0.0466347
4645,0.0668059,0.0472358
4646,0.0669164,0.0476013
4647,0.0669164,0.0476013
4648,0.0707353,0.0497062
4649,0.0707353,0.0497062
4650,0.0679528,0.0476721
4651,0.0630624,0.0456908
4652,0.0629651,0.0444604
4653,0.06205,0.0444485
4654,0.0609454,0.0435595
4655,0.0613673,0.0442412
4656,0.0613673,0.0442412
4657,0.060987,0.0432295
4658,0.060987,0.0432295
4659,0.0631218,0.0445384
4660,0.0631218,0.0445384
4661,0.0629698,0.0446372
4662,0.0642781,0.0455033
4663,0.0636011,0.0446812
4664,0.0633579,0.0445515
4665,0.0633579,0.0445515
4666,0.0608008,0.0445829
4667,0.0612634,0.0443475
4668,0.0623112,0.0443893
4669,0.061027,0.0448858
4670,0.0622299,0.04374
4671,0.0622299,0.04374
4672,0.0614314,0.0437587
4673,0.0648932,0.0460644
4674,0.06515,0.0459326
4675,0.065849,0.0474504
4676,0.0679347,0.0487236
4677,0.0679347,0.0487236
4678,0.0686404,0.0487507
4679,0.0656601,0.0466836
4680,0.0666044,0.0469972
4681,0.0666044,0.0469972
4682,0.0674114,0.0474395
4683,0.0687687,0.0491134
4684,0.0673454,0.0475202
4685,0.0681954,0.0479036
4686,0.0694267,0.0495586
4687,0.0694267,0.0495586
4688,0.0694267,0.0495586
4689,0.0674794,0.0475511
4690,0.0669547,0.0470408
4691,0.0669547,0.0470408
4692,0.0669547,0.0470408
4693,0.0683317,0.0488466
4694,0.064778,0.0465544
4695,0.0657609,0.0474682
4696,0.0642877,0.0467784
4697,0.0648912,0.0469996
4698,0.0648912,0.0469996
4699,0.0643035,0.0465463
4700,0.0651126,0.0460253
4701,0.0641268,0.0463303
4702,0.0660048,0.0471833
4703,0.0639443,0.04673
4704,0.0666683,0.047173
4705,0.0657272,0.0477465
4706,0.0674157,0.0486448
4707,0.0681985,0.0494509
4708,0.0686107,0.0493732
4709,0.0693631,0.0497118
4710,0.069171,0.0489534
4711,0.0688962,0.0502828
4712,0.0699766,0.0500433
4713,0.0705229,0.0504431
4714,0.0719932,0.0511223
4715,0.0723724,0.0512951
4716,0.072718,0.0520567
4717,0.0718132,0.0504325
4718,0.0718132,0.0504325
4719,0.0701636,0.0505493
4720,0.0696736,0.0499408
4721,0.0697319,0.0496742
4722,0.0697319,0.0496742
4723,0.0697319,0.0496742
4724,0.068698,0.0480892
4725,0.0683819,0.0476243
4726,0.0685487,0.0488196
4727,0.0674607,0.0473879
4728,0.0693771,0.0490996
4729,0.0686196,0.0492034
4730,0.0691424,0.0497379
4731,0.0687851,0.0480783
4732,0.0682098,0.0474481
4733,0.0666813,0.0467642
4734,0.0651111,0.045716
4735,0.0639467,0.0453829
4736,0.0639467,0.0453829
4737,0.0639467,0.0453829
4738,0.0654639,0.0459201
4739,0.0668251,0.047986
4740,0.0668251,0.047986
4741,0.0682213,0.0484554
4742,0.0679852,0.0489
4743,0.0677841,0.0481509
4744,0.0700413,0.0488311
4745,0.0731952,0.0510719
4746,0.0726162,0.0507675
4747,0.0703465,0.0496526
4748,0.0671825,0.0480558
4749,0.0691581,0.0497144
4750,0.0704945,0.0498617
4751,0.0692857,0.050271
4752,0.0695139,0.0503166
4753,0.0700559,0.0498048
4754,0.0707684,0.0510069
4755,0.0695869,0.0492293
4756,0.0711419,0.0500683
4757,0.070733,0.0503525
4758,0.0704035,0.0496232
4759,0.0704035,0.0496232
4760,0.0704403,0.0502615
4761,0.0700823,0.0501101
4762,0.0695786,0.0495019
4763,0.06867,0.0493594
4764,0.0687777,0.0496623
4765,0.0694051,0.0498164
4766,0.0676612,0.0483181
4767,0.0680104,0.0475643
4768,0.0661365,0.0464495
4769,0.0661365,0.0464495
4770,0.0646127,0.046111
4771,0.0651951,0.0469183
4772,0.0651951,0.0469183
4773,0.0660479,0.0473304
4774,0.0671727,0.0479808
4775,0.0671727,0.0479808
4776,0.0668565,0.0476801
4777,0.0672776,0.0473669
4778,0.0672776,0.0473669
4779,0.0667309,0.0479443
4780,0.0667309,0.0479443
4781,0.0667309,0.0479443
4782,0.0667309,0.0479443
4783,0.0682159,0.0486704
4784,0.067869,0.0481436
4785,0.0680914,0.048257
4786,0.0681802,0.0486481
4787,0.0656911,0.0463124
4788,0.0667486,0.0466839
4789,0.0684196,0.0486923
4790,0.0692463,0.0489206
4791,0.0691221,0.0488858
4792,0.0668887,0.0476256
4793,0.0650602,0.046812
4794,0.0666517,0.0469423
4795,0.0667799,0.0480586
4796,0.0662421,0.0464076
4797,0.0690618,0.0470956
4798,0.0646778,0.045994
4799,0.0656196,0.0471044
4800,0.0663035,0.0474563
4801,0.0663035,0.0474563
4802,0.0678202,0.0486569
4803,0.0678202,0.0486569
4804,0.0657059,0.0468267
4805,0.0657059,0.0468267
4806,0.064976,0.0470928
4807,0.0667999,0.0465499
4808,0.0660754,0.0458231
4809,0.0661238,0.0459364
4810,0.0651635,0.046258
4811,0.0676905,0.0475688
4812,0.0669644,0.0472226
4813,0.0669644,0.0472226
4814,0.0669644,0.0472226
4815,0.0669644,0.0472226
4816,0.0658062,0.0473833
4817,0.0637925,0.0451238
4818,0.0632741,0.044024
4819,0.063305,0.0446589
4820,0.063305,0.0446589
4821,0.0624345,0.0442507
4822,0.0635442,0.0448837
4823,0.0677596,0.0481044
4824,0.0677596,0.0481044
4825,0.0700075,0.0497424
4826,0.070788,0.0497858
4827,0.0715906,0.0503712
4828,0.0715906,0.0503712
4829,0.0717882,0.0507576
4830,0.0734438,0.0518858
4831,0.0712367,0.0499076
4832,0.0716016,0.0506058
4833,0.0716016,0.0506058
4834,0.0697968,0.0494931
4835,0.0727571,0.0514454
4836,0.0716473,0.0500974
4837,0.0721406,0.0513037
4838,0.0726208,0.0509125
4839,0.0725311,0.0512112
4840,0.0725311,0.0512112
4841,0.0714268,0.0506157
4842,0.0722377,0.0505372
4843,0.070568,0.050407
4844,0.0723273,0.0522733
4845,0.0708045,0.0506112
4846,0.0717099,0.0525606
4847,0.0720051,0.0511304
4848,0.0702603,0.0503251
4849,0.0702171,0.0509079
4850,0.0726879,0.0518361
4851,0.0726879,0.0518361
4852,0.0725977,0.0512875
4853,0.0755578,0.0539613
4854,0.0757834,0.0539914
4855,0.0739644,0.0529004
4856,0.0715849,0.0515889
4857,0.0723494,0.0521012
4858,0.0721114,0.0515063
4859,0.0705275,0.0493544
4860,0.0689067,0.0494561
4861,0.0689067,0.0494561
4862,0.0701324,0.0493849
4863,0.0715738,0.0510214
4864,0.0718818,0.051721
4865,0.0724298,0.051404
4866,0.0725981,0.0510183
4867,0.0707861,0.0506698
4868,0.0690634,0.0487164
4869,0.0690634,0.0487164
4870,0.0671695,0.0478923
4871,0.0665726,0.0470882
4872,0.0684609,0.0492754
4873,0.069287,0.0497522
4874,0.0704587,0.0496513
4875,0.0693969,0.0482501
4876,0.0678394,0.0481304
4877,0.0666482,0.0465424
4878,0.066231,0.0472985
4879,0.066231,0.0472985
4880,0.0666995,0.047813
4881,0.0666995,0.047813
4882,0.0676879,0.0484452
4883,0.0672194,0.0483341
4884,0.0691314,0.0496233
4885,0.0682501,0.0495397
4886,0.0681216,0.0492334
4887,0.0660749,0.047752
4888,0.0655077,0.0458957
4889,0.0669258,0.0476625
4890,0.0676189,0.047456
4891,0.0687441,0.0484628
4892,0.0687441,0.0484628
4893,0.0691913,0.0481089
4894,0.0673175,0.0473894
4895,0.0686641,0.0479881
4896,0.0683228,0.0480992
4897,0.0683228,0.0480992
4898,0.0695277,0.0483498
4899,0.0695172,0.0485297
4900,0.0693471,0.0487485
4901,0.0693142,0.0491618
4902,0.0700264,0.0504705
4903,0.0695596,0.0496196
4904,0.0693751,0.0486425
4905,0.0681919,0.0486391
4906,0.0671715,0.0473349
4907,0.0678602,0.0480454
4908,0.0647012,0.0459067
4909,0.0679075,0.048331
4910,0.067739,0.0487164
4911,0.066949,0.0476894
4912,0.066949,0.0476894
4913,0.066949,0.0476894
4914,0.066949,0.0476894
4915,0.0679517,0.0481857
4916,0.0688559,0.0471573
4917,0.0692189,0.0493874
4918,0.0686143,0.0494932
4919,0.0676906,0.0483136
4920,0.0674985,0.0476061
4921,0.065682,0.0463138
4922,0.0648053,0.0466027
4923,0.0648053,0.0466027
4924,0.0662536,0.0459947
4925,0.0655599,0.0470742
4926,0.0671392,0.0471276
4927,0.066112,0.0471609
4928,0.0665568,0.0477405
4929,0.0678544,0.048767
4930,0.0675515,0.0484176
4931,0.0670529,0.047357
4932,0.0680647,0.0489685
4933,0.0680647,0.0489685
4934,0.0680647,0.0489685
4935,0.0680647,0.0489685
4936,0.0697407,0.0492691
4937,0.0705552,0.0510969
4938,0.0705552,0.0510969
4939,0.0719546,0.0522831
4940,0.071962,0.0500682
4941,0.0700129,0.0499149
4942,0.0700129,0.0499149
4943,0.0700129,0.0499149
4944,0.0700129,0.0499149
4945,0.0716834,0.0508657
4946,0.0705273,0.0508602
4947,0.0698016,0.0490649
4948,0.0698016,0.0490649
4949,0.0738548,0.0518247
4950,0.0734976,0.0510649
4951,0.0697747,0.049442
4952,0.0697314,0.0501954
4953,0.0702786,0.0499888
4954,0.07231,0.0516167
4955,0.0720397,0.0513384
4956,0.0692189,0.0484757
4957,0.0692189,0.0484757
4958,0.0700646,0.0491846
4959,0.0698389,0.049604
4960,0.068427,0.0482839
4961,0.0694992,0.0483379
4962,0.0694992,0.0483379
4963,0.068433,0.0486616
4964,0.0700862,0.0487526
4965,0.0677939,0.0479281
4966,0.0671709,0.0475099
4967,0.066133,0.0470038
4968,0.0621334,0.0441155
4969,0.0617414,0.0433794
4970,0.0630713,0.0450052
4971,0.0636632,0.0441061
4972,0.0633102,0.0452926
4973,0.0650092,0.0458008
4974,0.0671762,0.0470423
4975,0.0688397,0.0486813
4976,0.0688397,0.0486813
4977,0.0700593,0.0491696
4978,0.069805,0.048941
4979,0.069805,0.048941
4980,0.0667744,0.0470918
4981,0.067064,0.0468806
4982,0.0672819,0.0476972
4983,0.0679705,0.0482776
4984,0.0688715,0.0494156
4985,0.0688715,0.0494156
4986,0.0674528,0.0478692
4987,0.0674528,0.0478692
4988,0.0716338,0.0502969
4989,0.0716338,0.0502969
4990,0.0706543,0.0497538
4991,0.0741542,0.0514649
4992,0.0728431,0.0513456
4993,0.0728431,0.0513456
4994,0.0728431,0.0513456
4995,0.0724939,0.0509249
4996,0.0717559,0.0507542
4997,0.0735057,0.0517863
4998,0.071462,0.0512535
4999,0.071462,0.0512535
5000,0.074765,0.0538938
5001,0.0731509,0.0519973
5002,0.072115,0.0513369
5003,0.0727087,0.0522579
5004,0.0738177,0.0522757
5005,0.0722871,0.0517789
5006,0.0698976,0.0498679
5007,0.0680032,0.0483538
5008,0.0715121,0.0508958
5009,0.0715121,0.0508958
5010,0.0669966,0.0487577
5011,0.0706535,0.0500471
5012,0.0699259,0.0511311
5013,0.0684184,0.049304
5014,0.0705487,0.0517801
5015,0.0690992,0.0493665
5016,0.0690992,0.0493665
5017,0.0685234,0.0490535
5018,0.0689555,0.0491015
5019,0.0679833,0.0492205
5020,0.0676549,0.0491603
5021,0.0687377,0.0508529
5022,0.0688856,0.0495406
5023,0.0721532,0.0506759
5024,0.0699052,0.050095
5025,0.0704725,0.0502244
5026,0.0687788,0.049652
5027,0.0693401,0.0506253
5028,0.0701942,0.0489106
5029,0.0719549,0.0512693
5030,0.0735819,0.0518802
5031,0.0762332,0.0539825
5032,0.0743088,0.0527867
5033,0.0753727,0.0531869
5034,0.0761444,0.0540652
5035,0.0733913,0.0524305
5036,0.0727799,0.0525576
5037,0.0738289,0.0519499
5038,0.0733808,0.0509116
5039,0.0729848,0.0515276
5040,0.0729848,0.0515276
5041,0.0723718,0.051953
5042,0.071502,0.0507007
5043,0.071502,0.0507007
5044,0.0691627,0.0496195
5045,0.0669288,0.0481704
5046,0.0688926,0.0504306
5047,0.067826,0.0496026
5048,0.0693216,0.0500208
5049,0.0666646,0.04748
5050,0.0690857,0.0487609
5051,0.070061,0.050584
5052,0.0701965,0.0496205
5053,0.0701965,0.0496205
5054,0.0698065,0.0487623
5055,0.069401,0.0491469
5056,0.069401,0.0491469
5057,0.0689512,0.0487708
5058,0.0689512,0.0487708
5059,0.0683127,0.0493213
5060,0.065936,0.0479397
5061,0.065936,0.0479397
5062,0.0685488,0.0480073
5063,0.0678201,0.0474046
5064,0.0647001,0.0449997
5065,0.064524,0.045595
5066,0.0658951,0.0478695
5067,0.06696,0.0473007
5068,0.0658151,0.0472186
5069,0.0656068,0.0463539
5070,0.0654396,0.0471589
5071,0.0650109,0.0453771
5072,0.0647307,0.0464385
5073,0.0647307,0.0464385
5074,0.0641343,0.045794
5075,0.0645422,0.0455858
5076,0.0636441,0.0459354
5077,0.0626693,0.0449471
5078,0.0621843,0.0443328
5079,0.0645048,0.0449133
5080,0.0645048,0.0449133
5081,0.0661766,0.0463978
5082,0.066576,0.0470434
5083,0.0681886,0.0484436
5084,0.0686166,0.0489589
5085,0.0686166,0.0489589
5086,0.0686166,0.0489589
5087,0.0688109,0.0486814
5088,0.0694178,0.0500752
5089,0.067787,0.0486363
5090,0.067129,0.0486249
5091,0.0658027,0.0470603
5092,0.0641085,0.0461749
5093,0.0651436,0.0467062
5094,0.065485,0.0466368
5095,0.065485,0.0466368
5096,0.0662901,0.0464926
5097,0.0689135,0.0489744
5098,0.0692786,0.049969
5099,0.0718408,0.0512286
5100,0.0718605,0.0506132
5101,0.0717007,0.0510141
5102,0.0748689,0.0528023
5103,0.0707237,0.050781
5104,0.0691508,0.0501262
5105,0.0691508,0.0501262
5106,0.0720044,0.051018
5107,0.0709923,0.0507997
5108,0.0709923,0.0507997
5109,0.0713347,0.0513341
5110,0.0722428,0.0513494
5111,0.0722428,0.0513494
5112,0.0711863,0.0516498
5113,0.0711863,0.0516498
5114,0.0720031,0.051735
5115,0.0708149,0.0502867
5116,0.0700774,0.0512592
5117,0.074613,0.0531722
5118,0.074613,0.0531722
5119,0.074613,0.0531722
5120,0.0743357,0.0517235
5121,0.0743357,0.0517235
5122,0.0745023,0.052988
5123,0.0745023,0.052988
5124,0.0745023,0.052988
5125,0.0745023,0.052988
5126,0.0743571,0.0523644
5127,0.0734274,0.0513156
5128,0.0695629,0.0498536
5129,0.0695629,0.0498536
5130,0.0685791,0.0487874
5131,0.0671203,0.0481143
5132,0.0659622,0.0468941
5133,0.0652066,0.0456042
5134,0.0632486,0.0455654
5135,0.0632486,0.0455654
5136,0.0620467,0.0436743
5137,0.0605695,0.0440377
5138,0.0640308,0.0448186
5139,0.0640308,0.0448186
5140,0.0629726,0.0449159
5141,0.0663964,0.0472864
5142,0.0689403,0.0492775
5143,0.0676044,0.0493695
5144,0.0670094,0.0490764
5145,0.0663118,0.0484114
5146,0.066308,0.0483351
5147,0.0669251,0.0483342
5148,0.0669251,0.0483342
5149,0.0669251,0.0483342
5150,0.0663515,0.0478455
5151,0.0687017,0.0476748
5152,0.0675258,0.0481124
5153,0.0692644,0.048866
5154,0.0692644,0.048866
5155,0.0680391,0.0484366
5156,0.0701647,0.04905
5157,0.0703924,0.0492984
5158,0.0703924,0.0492984
5159,0.071803,0.0512995
5160,0.0706487,0.0501978
5161,0.0703077,0.0497943
5162,0.0689763,0.0489636
5163,0.0689763,0.0489636
5164,0.0689763,0.0489636
5165,0.0711911,0.0500008
5166,0.0722203,0.0508367
5167,0.0722203,0.0508367
5168,0.0692761,0.0493916
5169,0.0696023,0.0493585
5170,0.0713366,0.0504014
5171,0.0708621,0.0502932
5172,0.0708621,0.0502932
5173,0.0717074,0.0511624
5174,0.0713422,0.0508738
5175,0.0696762,0.0491627
5176,0.0696762,0.0491627
5177,0.0708839,0.050895
5178,0.0687407,0.0495021
5179,0.0701865,0.0512985
5180,0.0698024,0.049756
5181,0.0698024,0.049756
5182,0.0672685,0.0486671
5183,0.0670494,0.0480439
5184,0.0670494,0.0480439
5185,0.0676539,0.0482821
5186,0.0672796,0.048895
5187,0.0684247,0.0494187
5188,0.0688872,0.0499426
5189,0.0677744,0.0486967
5190,0.0696664,0.0493989
5191,0.0696664,0.0493989
5192,0.0680767,0.0483214
5193,0.0680767,0.0483214
5194,0.0678306,0.0488419
5195,0.0684467,0.0488641
5196,0.069213,0.0490154
5197,0.0694811,0.0488024
5198,0.0693487,0.0499026
5199,0.0687193,0.0491005
5200,0.0693093,0.0495924
5201,0.0705062,0.0510247
5202,0.0693871,0.0503209
5203,0.0693871,0.0503209
5204,0.0693871,0.0503209
5205,0.071584,0.0517742
5206,0.071584,0.0517742
5207,0.0696081,0.0506763
5208,0.07254,0.0514335
5209,0.0734948,0.0531121
5210,0.0729883,0.0521276
5211,0.07304,0.0522083
5212,0.0748393,0.0529538
5213,0.0760145,0.0537361
5214,0.0760145,0.0537361
5215,0.0732818,0.0533154
5216,0.0714402,0.0509698
5217,0.0731994,0.0519369
5218,0.0697899,0.0492997
5219,0.0691661,0.0496022
5220,0.0680525,0.0486108
5221,0.0692331,0.0495043
5222,0.0674315,0.0478328
5223,0.0674315,0.0478328
5224,0.06573,0.0463678
5225,0.065638,0.0473115
5226,0.065465,0.0465839
5227,0.0653788,0.0461559
5228,0.064874,0.0471697
5229,0.0677018,0.0471313
5230,0.065877,0.0463493
5231,0.0664962,0.0466923
5232,0.0677116,0.047822
5233,0.0675944,0.047986
5234,0.0663092,0.0472041
5235,0.0655859,0.0461598
5236,0.0643063,0.0453479
5237,0.0643063,0.0453479
5238,0.0643063,0.0453479
5239,0.0631728,0.0438601
5240,0.0622305,0.0445612
5241,0.0624057,0.0445745
5242,0.0656707,0.0461829
5243,0.0651563,0.0465153
5244,0.0670003,0.0477764
5245,0.0665287,0.0470792
5246,0.0666157,0.0455674
5247,0.0648875,0.0459347
5248,0.0636283,0.0443518
5249,0.0650045,0.0456729
5250,0.0610706,0.0429777
5251,0.0610706,0.0429777
5252,0.0598142,0.0425382
5253,0.0598142,0.0425382
5254,0.0619335,0.0440738
5255,0.062636,0.0450946
5256,0.0606341,0.0431363
5257,0.0609337,0.043021
5258,0.0609023,0.0428582
5259,0.0618657,0.0430749
5260,0.0600855,0.0423133
5261,0.0622284,0.0440278
5262,0.0622284,0.0440278
5263,0.0630277,0.0443825
5264,0.0621003,0.0435035
5265,0.0648574,0.0465549
5266,0.0614175,0.0436046
5267,0.0614341,0.0435031
5268,0.0603477,0.0430938
5269,0.0603477,0.0430938
5270,0.0583266,0.0410696
5271,0.0571838,0.0402777
5272,0.0600063,0.0434217
5273,0.0600063,0.0434217
5274,0.0607274,0.0425361
5275,0.0607274,0.0425361
5276,0.0630821,0.043687
5277,0.0631377,0.0451708
5278,0.0658081,0.0453545
5279,0.0632828,0.0453828
5280,0.0632362,0.0457638
5281,0.0632362,0.0457638
5282,0.0631886,0.0450019
5283,0.0657364,0.0464917
5284,0.0659218,0.0469608
5285,0.066612,0.0485804
5286,0.0669228,0.0483574
5287,0.0673226,0.0479616
5288,0.0661307,0.0472249
5289,0.0645319,0.0468521
5290,0.0642741,0.0453693
5291,0.0655808,0.0468763
5292,0.0644054,0.0469619
5293,0.0648678,0.0466778
5294,0.0648678,0.0466778
5295,0.0672932,0.0481067
5296,0.0667455,0.0467831
5297,0.0663607,0.0465969
5298,0.0663607,0.0465969
5299,0.0665249,0.0466836
5300,0.0657459,0.0462806
5301,0.0661771,0.0464208
5302,0.064168,0.0461578
5303,0.064168,0.0461578
5304,0.0639792,0.045693
5305,0.0629282,0.0447461
5306,0.0629282,0.0447461
5307,0.0640472,0.0458333
5308,0.0649914,0.0460075
5309,0.0637953,0.0452377
5310,0.0638781,0.0447432
5311,0.0638781,0.0447432
5312,0.0671006,0.0469688
5313,0.0653451,0.0465146
5314,0.0653451,0.0465146
5315,0.0645591,0.0461362
5316,0.0619728,0.0437224
5317,0.063724,0.0447359
5318,0.0629781,0.0440888
5319,0.0619006,0.0434305
5320,0.0601584,0.0422164
5321,0.0614177,0.0432856
5322,0.0619276,0.0431998
5323,0.0629186,0.0438661
5324,0.0619285,0.0436205
5325,0.0614678,0.043059
5326,0.0601172,0.0421937
5327,0.0601172,0.0421937
5328,0.0613624,0.0427979
5329,0.0613624,0.0427979
5330,0.0603304,0.0426538
5331,0.0605856,0.043191
5332,0.0614994,0.0423161
5333,0.0626756,0.0444199
5334,0.0626927,0.0443508
5335,0.0628855,0.0444158
5336,0.0638501,0.0448138
5337,0.0650785,0.0453817
5338,0.0656306,0.0462868
5339,0.0632314,0.0467064
5340,0.0629824,0.0446328
5341,0.0621936,0.0443181
5342,0.0621936,0.0443181
5343,0.0621936,0.0443181
5344,0.0634489,0.0460167
5345,0.0646141,0.046174
5346,0.0653689,0.0458152
5347,0.0650667,0.0470777
5348,0.0632,0.0456231
5349,0.062267,0.0443304
5350,0.063285,0.0457374
5351,0.063285,0.0457374
5352,0.0681676,0.0483791
5353,0.0681676,0.0483791
5354,0.0658517,0.0460655
5355,0.066672,0.0475285
5356,0.0672033,0.0476115
5357,0.0672033,0.0476115
5358,0.0667525,0.0483166
5359,0.0667525,0.0483166
5360,0.0711725,0.0500202
5361,0.0693678,0.0490345
5362,0.0700226,0.0495831
5363,0.0686989,0.0486887
5364,0.0697093,0.0495192
5365,0.0697093,0.0495192
5366,0.0697093,0.0495192
5367,0.0708112,0.049134
5368,0.0692999,0.0495048
5369,0.0695568,0.0497655
5370,0.0698768,0.0486967
5371,0.0684887,0.0484498
5372,0.0686676,0.0490809
5373,0.0687801,0.048646
5374,0.071682,0.0503205
5375,0.0717221,0.0508282
5376,0.0718121,0.0512544
5377,0.0718121,0.0512544
5378,0.0691239,0.0502192
5379,0.0676885,0.0483286
5380,0.0676346,0.0484286
5381,0.0682135,0.0490356
5382,0.0697397,0.0500286
5383,0.0697397,0.0500286
5384,0.0697397,0.0500286
5385,0.070047,0.0500446
5386,0.0686972,0.0495517
5387,0.0666589,0.0476735
5388,0.0675144,0.0467948
5389,0.0680819,0.0486888
5390,0.0688965,0.0500905
5391,0.0715377,0.0513429
5392,0.0715377,0.0513429
5393,0.0715377,0.0513429
5394,0.0715377,0.0513429
5395,0.0704811,0.0498614
5396,0.0708016,0.0508822
5397,0.0741445,0.0524427
5398,0.0741445,0.0524427
5399,0.0757337,0.0537087
5400,0.0739854,0.0522435
5401,0.0719778,0.0511308
5402,0.0719784,0.0508455
5403,0.0736348,0.0517419
5404,0.0721464,0.0512178
5405,0.0697223,0.050014
5406,0.0691501,0.0495587
5407,0.069698,0.0498666
5408,0.0703633,0.0499249
5409,0.0700934,0.0503397
5410,0.0693294,0.0491898
5411,0.0699175,0.0504115
5412,0.0717599,0.0520102
5413,0.071454,0.0516276
5414,0.070459,0.0509945
5415,0.0687584,0.0495075
5416,0.0704303,0.0503419
5417,0.0703776,0.0507599
5418,0.0693508,0.0508953
5419,0.0697805,0.0499682
5420,0.0691914,0.04903
5421,0.0699767,0.0497157
