MDTU,min_ave,max_ave
4744,-0.190711,0.143793
4745,-0.192038,0.143145
4746,-0.191478,0.14316
4747,-0.192255,0.142761
4748,-0.18996,0.143408
4749,-0.188391,0.143818
4750,-0.190678,0.14313
4751,-0.191488,0.142021
4752,-0.18937,0.14214
4753,-0.190192,0.142545
4754,-0.19067,0.143735
4755,-0.189017,0.144171
4756,-0.189654,0.14352
4757,-0.188038,0.143569
4758,-0.188437,0.145094
4759,-0.188437,0.145094
4760,-0.188359,0.144243
4761,-0.186757,0.145373
4762,-0.183929,0.145395
4763,-0.183733,0.145951
4764,-0.184875,0.146003
4765,-0.183501,0.146578
4766,-0.181735,0.146674
4767,-0.184565,0.145978
4768,-0.18321,0.146988
4769,-0.18321,0.146988
4770,-0.182424,0.147012
4771,-0.184515,0.147166
4772,-0.184515,0.147166
4773,-0.182508,0.147109
4774,-0.183548,0.146857
4775,-0.183548,0.146857
4776,-0.181868,0.147392
4777,-0.182,0.147956
4778,-0.182,0.147956
4779,-0.18057,0.147338
4780,-0.18057,0.147338
4781,-0.18057,0.147338
4782,-0.18057,0.147338
4783,-0.180518,0.147046
4784,-0.182285,0.146385
4785,-0.183459,0.146549
4786,-0.182549,0.145873
4787,-0.183743,0.146773
4788,-0.184087,0.145106
4789,-0.184287,0.145198
4790,-0.184837,0.145693
4791,-0.18537,0.145729
4792,-0.184252,0.145498
4793,-0.183994,0.146292
4794,-0.182968,0.145809
4795,-0.183521,0.145869
4796,-0.184173,0.14579
4797,-0.185803,0.145399
4798,-0.182748,0.147841
4799,-0.183844,0.146529
4800,-0.185048,0.145679
4801,-0.185048,0.145679
4802,-0.185116,0.145466
4803,-0.185116,0.145466
4804,-0.186734,0.144277
4805,-0.186734,0.144277
4806,-0.186314,0.145252
4807,-0.187563,0.144951
4808,-0.187629,0.144279
4809,-0.186642,0.144784
4810,-0.187622,0.143955
4811,-0.188688,0.143868
4812,-0.186866,0.143782
4813,-0.186866,0.143782
4814,-0.186866,0.143782
4815,-0.186866,0.143782
4816,-0.187438,0.144205
4817,-0.187673,0.144812
4818,-0.187001,0.144705
4819,-0.185704,0.145423
4820,-0.185704,0.145423
4821,-0.183104,0.147414
4822,-0.185379,0.146243
4823,-0.183886,0.14625
4824,-0.183886,0.14625
4825,-0.18621,0.145105
4826,-0.187644,0.144996
4827,-0.187981,0.143766
4828,-0.187981,0.143766
4829,-0.186752,0.144585
4830,-0.184615,0.14595
4831,-0.186279,0.145489
4832,-0.188036,0.14505
4833,-0.188036,0.14505
4834,-0.18798,0.143486
4835,-0.188438,0.143963
4836,-0.186884,0.144879
4837,-0.188583,0.142979
4838,-0.190709,0.143259
4839,-0.189529,0.143374
4840,-0.189529,0.143374
4841,-0.189186,0.14265
4842,-0.190399,0.142766
4843,-0.19175,0.141768
4844,-0.188917,0.142153
4845,-0.190355,0.142216
4846,-0.189382,0.142341
4847,-0.187511,0.144414
4848,-0.187301,0.144978
4849,-0.187118,0.144843
4850,-0.188562,0.144609
4851,-0.188562,0.144609
4852,-0.188199,0.144552
4853,-0.188043,0.144285
4854,-0.189149,0.143244
4855,-0.18831,0.144475
4856,-0.187385,0.14407
4857,-0.188136,0.144712
4858,-0.185989,0.144689
4859,-0.186048,0.145936
4860,-0.185073,0.145734
4861,-0.185073,0.145734
4862,-0.185461,0.14572
4863,-0.188895,0.143793
4864,-0.188653,0.143616
4865,-0.189331,0.143416
4866,-0.187825,0.144055
4867,-0.185299,0.145838
4868,-0.185955,0.14567
4869,-0.185955,0.14567
4870,-0.184705,0.146071
4871,-0.18441,0.146038
4872,-0.186316,0.145168
4873,-0.188376,0.143845
4874,-0.19045,0.143028
4875,-0.187496,0.144479
4876,-0.187711,0.144433
4877,-0.188561,0.144249
4878,-0.187727,0.145168
4879,-0.187727,0.145168
4880,-0.189207,0.144468
4881,-0.189207,0.144468
4882,-0.190165,0.143133
4883,-0.190139,0.143116
4884,-0.193861,0.141676
4885,-0.194564,0.141255
4886,-0.191725,0.142744
4887,-0.191066,0.144171
4888,-0.193862,0.142025
4889,-0.193048,0.142719
4890,-0.193513,0.142599
4891,-0.194779,0.141748
4892,-0.194779,0.141748
4893,-0.194815,0.141573
4894,-0.195736,0.140986
4895,-0.195387,0.140273
4896,-0.197041,0.139337
4897,-0.197041,0.139337
4898,-0.198509,0.13907
4899,-0.196127,0.139995
4900,-0.196171,0.140929
4901,-0.196149,0.140958
4902,-0.197524,0.139784
4903,-0.198053,0.139228
4904,-0.19818,0.138534
4905,-0.199101,0.138943
4906,-0.196867,0.139641
4907,-0.197716,0.138173
4908,-0.196659,0.140476
4909,-0.193266,0.142141
4910,-0.196441,0.139426
4911,-0.195735,0.140175
4912,-0.195735,0.140175
4913,-0.195735,0.140175
4914,-0.195735,0.140175
4915,-0.195934,0.140468
4916,-0.195139,0.140882
4917,-0.194747,0.14042
4918,-0.197256,0.139963
4919,-0.197518,0.139108
4920,-0.197418,0.138845
4921,-0.195328,0.14078
4922,-0.195401,0.139826
4923,-0.195401,0.139826
4924,-0.197258,0.140585
4925,-0.194527,0.14038
4926,-0.195527,0.140935
4927,-0.194651,0.14146
4928,-0.194634,0.141043
4929,-0.196315,0.139903
4930,-0.197097,0.140357
4931,-0.195692,0.140042
4932,-0.198407,0.138555
4933,-0.198407,0.138555
4934,-0.198407,0.138555
4935,-0.198407,0.138555
4936,-0.19892,0.137449
4937,-0.200007,0.137634
4938,-0.200007,0.137634
4939,-0.198364,0.138159
4940,-0.197446,0.138106
4941,-0.197359,0.139174
4942,-0.197359,0.139174
4943,-0.197359,0.139174
4944,-0.197359,0.139174
4945,-0.19684,0.13997
4946,-0.195825,0.14077
4947,-0.194255,0.1417
4948,-0.194255,0.1417
4949,-0.196545,0.140519
4950,-0.195275,0.142176
4951,-0.193235,0.143169
4952,-0.193539,0.142212
4953,-0.192707,0.141787
4954,-0.19312,0.142135
4955,-0.193915,0.143256
4956,-0.194513,0.141338
4957,-0.194513,0.141338
4958,-0.19372,0.141351
4959,-0.193669,0.141211
4960,-0.19403,0.141529
4961,-0.195397,0.140428
4962,-0.195397,0.140428
4963,-0.19495,0.140671
4964,-0.195079,0.140368
4965,-0.194441,0.141281
4966,-0.195103,0.140517
4967,-0.192411,0.141369
4968,-0.193409,0.141504
4969,-0.194856,0.140712
4970,-0.194011,0.14072
4971,-0.193804,0.140482
4972,-0.194377,0.141319
4973,-0.193743,0.142374
4974,-0.192907,0.142094
4975,-0.193434,0.142125
4976,-0.193434,0.142125
4977,-0.192002,0.142357
4978,-0.192086,0.141706
4979,-0.192086,0.141706
4980,-0.193847,0.141215
4981,-0.195015,0.140631
4982,-0.191609,0.14139
4983,-0.191597,0.142742
4984,-0.19129,0.141779
4985,-0.19129,0.141779
4986,-0.191853,0.141909
4987,-0.191853,0.141909
4988,-0.189785,0.14292
4989,-0.189785,0.14292
4990,-0.190027,0.14391
4991,-0.190091,0.144455
4992,-0.189406,0.143929
4993,-0.189406,0.143929
4994,-0.189406,0.143929
4995,-0.191924,0.142331
4996,-0.190505,0.14317
4997,-0.189767,0.14311
4998,-0.189327,0.143263
4999,-0.189327,0.143263
5000,-0.189271,0.143289
5001,-0.187909,0.143731
5002,-0.188065,0.142731
5003,-0.18731,0.143477
5004,-0.188324,0.144533
5005,-0.186134,0.144888
5006,-0.185918,0.145154
5007,-0.18465,0.146025
5008,-0.18539,0.145353
5009,-0.18539,0.145353
5010,-0.188002,0.144294
5011,-0.188037,0.14437
5012,-0.189078,0.142875
5013,-0.18912,0.143115
5014,-0.190808,0.141625
5015,-0.191536,0.141322
5016,-0.191536,0.141322
5017,-0.19085,0.142917
5018,-0.190636,0.143063
5019,-0.189664,0.142673
5020,-0.190399,0.142312
5021,-0.189006,0.143171
5022,-0.189315,0.143593
5023,-0.188812,0.144078
5024,-0.188338,0.144502
5025,-0.188234,0.144095
5026,-0.189974,0.143608
5027,-0.191343,0.142065
5028,-0.192311,0.141365
5029,-0.192544,0.141092
5030,-0.193867,0.141681
5031,-0.191177,0.142216
5032,-0.191848,0.141742
5033,-0.1918,0.143054
5034,-0.190701,0.14346
5035,-0.190748,0.141959
5036,-0.190448,0.142527
5037,-0.192665,0.142507
5038,-0.192879,0.142346
5039,-0.189305,0.14229
5040,-0.189305,0.14229
5041,-0.190932,0.142002
5042,-0.191766,0.141686
5043,-0.191766,0.141686
5044,-0.191008,0.14184
5045,-0.192564,0.141999
5046,-0.190555,0.141885
5047,-0.191008,0.141227
5048,-0.192686,0.14141
5049,-0.191006,0.142877
5050,-0.192076,0.14212
5051,-0.193185,0.142374
5052,-0.191813,0.141953
5053,-0.191813,0.141953
5054,-0.192214,0.142081
5055,-0.190602,0.14221
5056,-0.190602,0.14221
5057,-0.19037,0.142766
5058,-0.19037,0.142766
5059,-0.191382,0.143104
5060,-0.189674,0.144425
5061,-0.189674,0.144425
5062,-0.1896,0.14404
5063,-0.188468,0.144177
5064,-0.187113,0.144916
5065,-0.188447,0.144441
5066,-0.187005,0.144958
5067,-0.187427,0.145103
5068,-0.187025,0.144773
5069,-0.185947,0.145731
5070,-0.187485,0.144947
5071,-0.188723,0.143892
5072,-0.189539,0.144523
5073,-0.189539,0.144523
5074,-0.186135,0.144734
5075,-0.189194,0.14331
5076,-0.188329,0.143999
5077,-0.187408,0.144402
5078,-0.18889,0.144013
5079,-0.18991,0.143654
5080,-0.18991,0.143654
5081,-0.190135,0.14508
5082,-0.1889,0.143979
5083,-0.190617,0.142451
5084,-0.189525,0.143178
5085,-0.189525,0.143178
5086,-0.189525,0.143178
5087,-0.191151,0.143241
5088,-0.193183,0.141808
5089,-0.194638,0.141062
5090,-0.192052,0.141985
5091,-0.189817,0.142206
5092,-0.191626,0.142089
5093,-0.191268,0.142098
5094,-0.191879,0.142647
5095,-0.191879,0.142647
5096,-0.191208,0.14284
5097,-0.18915,0.144229
5098,-0.190362,0.142137
5099,-0.19106,0.141332
5100,-0.192007,0.140948
5101,-0.192398,0.141908
5102,-0.195152,0.140747
5103,-0.196323,0.140237
5104,-0.194828,0.140533
5105,-0.194828,0.140533
5106,-0.193348,0.141009
5107,-0.193664,0.141099
5108,-0.193664,0.141099
5109,-0.19291,0.142293
5110,-0.192458,0.142246
5111,-0.192458,0.142246
5112,-0.191591,0.143271
5113,-0.191591,0.143271
5114,-0.191463,0.142947
5115,-0.188655,0.143745
5116,-0.188962,0.143859
5117,-0.18951,0.14478
5118,-0.18951,0.14478
5119,-0.18951,0.14478
5120,-0.190236,0.143338
5121,-0.190236,0.143338
5122,-0.188844,0.143685
5123,-0.188844,0.143685
5124,-0.188844,0.143685
5125,-0.188844,0.143685
5126,-0.190194,0.143091
5127,-0.189824,0.142782
5128,-0.18826,0.144715
5129,-0.18826,0.144715
5130,-0.188032,0.144626
5131,-0.189839,0.144305
5132,-0.189743,0.14365
5133,-0.190386,0.14247
5134,-0.191362,0.142094
5135,-0.191362,0.142094
5136,-0.189085,0.144154
5137,-0.187899,0.144019
5138,-0.189026,0.143589
5139,-0.189026,0.143589
5140,-0.189461,0.143168
5141,-0.189108,0.143092
5142,-0.187835,0.144372
5143,-0.188836,0.143513
5144,-0.191893,0.142428
5145,-0.189793,0.142658
5146,-0.189966,0.142354
5147,-0.188473,0.14389
5148,-0.188473,0.14389
5149,-0.188473,0.14389
5150,-0.186673,0.145251
5151,-0.188552,0.145411
5152,-0.185222,0.145716
5153,-0.185692,0.145361
5154,-0.185692,0.145361
5155,-0.187247,0.144119
5156,-0.186324,0.146186
5157,-0.184703,0.147348
5158,-0.184703,0.147348
5159,-0.18489,0.146405
5160,-0.183886,0.147008
5161,-0.183737,0.14636
5162,-0.182284,0.148233
5163,-0.182284,0.148233
5164,-0.182284,0.148233
5165,-0.182473,0.147145
5166,-0.182189,0.147165
5167,-0.182189,0.147165
5168,-0.184758,0.146319
5169,-0.183741,0.145783
5170,-0.183155,0.14737
5171,-0.184845,0.14613
5172,-0.184845,0.14613
5173,-0.186138,0.145143
5174,-0.186423,0.145103
5175,-0.184564,0.146196
5176,-0.184564,0.146196
5177,-0.185005,0.144311
5178,-0.185445,0.145587
5179,-0.185051,0.145835
5180,-0.185966,0.145029
5181,-0.185966,0.145029
5182,-0.184904,0.145725
5183,-0.185259,0.145825
5184,-0.185259,0.145825
5185,-0.182141,0.147498
5186,-0.181997,0.147583
5187,-0.182073,0.147599
5188,-0.182458,0.147116
5189,-0.181813,0.147331
5190,-0.182121,0.14746
5191,-0.182121,0.14746
5192,-0.181753,0.147626
5193,-0.181753,0.147626
5194,-0.181912,0.146863
5195,-0.18166,0.147443
5196,-0.181609,0.146969
5197,-0.184143,0.146894
5198,-0.182615,0.146903
5199,-0.183633,0.146138
5200,-0.183878,0.14654
5201,-0.182107,0.147622
5202,-0.180481,0.148201
5203,-0.180481,0.148201
5204,-0.180481,0.148201
5205,-0.180565,0.148252
5206,-0.180565,0.148252
5207,-0.178773,0.1493
5208,-0.182073,0.146826
5209,-0.183015,0.146273
5210,-0.183131,0.146439
5211,-0.180697,0.147102
5212,-0.182543,0.146999
5213,-0.183523,0.146967
5214,-0.183523,0.146967
5215,-0.183171,0.147274
5216,-0.182313,0.14735
5217,-0.183118,0.146996
5218,-0.183378,0.146045
5219,-0.18313,0.14632
5220,-0.184398,0.145753
5221,-0.183062,0.146658
5222,-0.186422,0.145497
5223,-0.186422,0.145497
5224,-0.18527,0.144918
5225,-0.185176,0.14585
5226,-0.18513,0.145138
5227,-0.185165,0.14585
5228,-0.184098,0.145367
5229,-0.186657,0.146359
5230,-0.183787,0.145731
5231,-0.185554,0.145213
5232,-0.187861,0.143423
5233,-0.187096,0.144187
5234,-0.185236,0.145154
5235,-0.186156,0.144523
5236,-0.186318,0.145328
5237,-0.186318,0.145328
5238,-0.186318,0.145328
5239,-0.186071,0.144863
5240,-0.186651,0.144573
5241,-0.185104,0.144399
5242,-0.185376,0.145662
5243,-0.182265,0.146937
5244,-0.18112,0.14805
5245,-0.1823,0.148601
5246,-0.18299,0.147872
5247,-0.182727,0.147547
5248,-0.184221,0.147964
5249,-0.185421,0.145059
5250,-0.18413,0.146803
5251,-0.18413,0.146803
5252,-0.183939,0.146559
5253,-0.183939,0.146559
5254,-0.186665,0.144951
5255,-0.187626,0.143964
5256,-0.187492,0.14328
5257,-0.187779,0.143439
5258,-0.189321,0.143381
5259,-0.188385,0.142822
5260,-0.189355,0.142123
5261,-0.190341,0.143169
5262,-0.190341,0.143169
5263,-0.189486,0.143716
5264,-0.189756,0.144022
5265,-0.189409,0.143047
5266,-0.18989,0.142523
5267,-0.189449,0.143154
5268,-0.189222,0.143618
5269,-0.189222,0.143618
5270,-0.190054,0.143204
5271,-0.188855,0.143941
5272,-0.189825,0.144018
5273,-0.189825,0.144018
5274,-0.188116,0.143985
5275,-0.188116,0.143985
5276,-0.188475,0.144882
5277,-0.186784,0.144795
5278,-0.187436,0.145029
5279,-0.187548,0.145054
5280,-0.186079,0.145381
5281,-0.186079,0.145381
5282,-0.186098,0.144736
5283,-0.188326,0.143734
5284,-0.186705,0.144504
5285,-0.187755,0.143004
5286,-0.189702,0.142388
5287,-0.189675,0.142022
5288,-0.190126,0.142639
5289,-0.189667,0.142669
5290,-0.188282,0.143786
5291,-0.188611,0.143772
5292,-0.188159,0.144224
5293,-0.18913,0.144474
5294,-0.18913,0.144474
5295,-0.189462,0.143531
5296,-0.188982,0.143863
5297,-0.187211,0.144799
5298,-0.187211,0.144799
5299,-0.18969,0.143985
5300,-0.189351,0.143773
5301,-0.188186,0.144791
5302,-0.188255,0.144118
5303,-0.188255,0.144118
5304,-0.188234,0.144412
5305,-0.186005,0.145194
5306,-0.186005,0.145194
5307,-0.187791,0.143989
5308,-0.191794,0.142344
5309,-0.19038,0.142928
5310,-0.188824,0.14364
5311,-0.188824,0.14364
5312,-0.189312,0.143163
5313,-0.187727,0.144016
5314,-0.187727,0.144016
5315,-0.188377,0.143608
5316,-0.187545,0.143469
5317,-0.186341,0.144917
5318,-0.185899,0.145287
5319,-0.184982,0.144758
5320,-0.187716,0.144069
5321,-0.188048,0.144312
5322,-0.189682,0.142703
5323,-0.188487,0.143785
5324,-0.190056,0.143514
5325,-0.187022,0.14532
5326,-0.189107,0.144664
5327,-0.189107,0.144664
5328,-0.191897,0.142411
5329,-0.191897,0.142411
5330,-0.189504,0.143794
5331,-0.190009,0.144122
5332,-0.192402,0.142616
5333,-0.190631,0.143088
5334,-0.1925,0.143029
5335,-0.192148,0.141537
5336,-0.194279,0.140717
5337,-0.193511,0.140595
5338,-0.192768,0.141884
5339,-0.189861,0.143265
5340,-0.192596,0.142215
5341,-0.194209,0.141811
5342,-0.194209,0.141811
5343,-0.194209,0.141811
5344,-0.19417,0.140673
5345,-0.19365,0.141446
5346,-0.191806,0.142696
5347,-0.192377,0.142082
5348,-0.190294,0.142813
5349,-0.188868,0.143668
5350,-0.189103,0.143533
5351,-0.189103,0.143533
5352,-0.1908,0.143409
5353,-0.1908,0.143409
5354,-0.190223,0.144365
5355,-0.187531,0.144164
5356,-0.190163,0.1436
5357,-0.190163,0.1436
5358,-0.188954,0.144304
5359,-0.188954,0.144304
5360,-0.188847,0.145063
5361,-0.187925,0.144387
5362,-0.187141,0.145876
5363,-0.185087,0.147076
5364,-0.185383,0.146676
5365,-0.185383,0.146676
5366,-0.185383,0.146676
5367,-0.186636,0.145895
5368,-0.186452,0.144814
5369,-0.188163,0.145406
5370,-0.187285,0.144917
5371,-0.188613,0.144689
5372,-0.188085,0.14424
5373,-0.189341,0.1436
5374,-0.188958,0.144639
5375,-0.18691,0.145051
5376,-0.187887,0.145709
5377,-0.187887,0.145709
5378,-0.188106,0.145176
5379,-0.187075,0.145628
5380,-0.18611,0.14669
5381,-0.185224,0.145442
5382,-0.186421,0.145102
5383,-0.186421,0.145102
5384,-0.186421,0.145102
5385,-0.184981,0.146677
5386,-0.185025,0.145373
5387,-0.184311,0.14607
5388,-0.185034,0.146558
5389,-0.183849,0.146986
5390,-0.184597,0.146123
5391,-0.186135,0.145444
5392,-0.186135,0.145444
5393,-0.186135,0.145444
5394,-0.186135,0.145444
5395,-0.18491,0.146181
5396,-0.186116,0.145674
5397,-0.185608,0.145768
5398,-0.185608,0.145768
5399,-0.18711,0.144711
5400,-0.18662,0.145195
5401,-0.186572,0.14533
5402,-0.188391,0.143975
5403,-0.186282,0.145392
5404,-0.184742,0.145707
5405,-0.185905,0.144886
5406,-0.183161,0.146675
5407,-0.182273,0.145917
5408,-0.184647,0.145552
5409,-0.185415,0.144895
5410,-0.185829,0.145289
5411,-0.185789,0.143971
5412,-0.187958,0.142579
5413,-0.188289,0.142669
5414,-0.186257,0.143267
5415,-0.184714,0.144365
5416,-0.185802,0.145648
5417,-0.186603,0.144842
5418,-0.185991,0.145799
5419,-0.184222,0.146827
5420,-0.186049,0.145495
5421,-0.183012,0.146445
5422,-0.185076,0.14611
5423,-0.183411,0.146201
5424,-0.181496,0.148189
5425,-0.182661,0.148333
5426,-0.180076,0.149834
5427,-0.180076,0.149834
5428,-0.18135,0.148543
5429,-0.180378,0.148266
5430,-0.179968,0.148088
5431,-0.180755,0.147931
5432,-0.180784,0.149134
5433,-0.179534,0.148823
5434,-0.17941,0.149882
5435,-0.17941,0.149882
5436,-0.18233,0.147387
5437,-0.18464,0.145743
5438,-0.183128,0.146319
5439,-0.183128,0.146319
5440,-0.184435,0.145908
5441,-0.184252,0.14669
5442,-0.182522,0.148061
5443,-0.182404,0.147374
5444,-0.182442,0.147056
5445,-0.1843,0.145839
5446,-0.184261,0.146821
5447,-0.184261,0.146821
5448,-0.182703,0.147272
5449,-0.182668,0.147097
5450,-0.182593,0.146939
5451,-0.182593,0.146939
5452,-0.182593,0.146939
5453,-0.182593,0.146939
5454,-0.181996,0.146334
5455,-0.182327,0.146665
5456,-0.182674,0.147787
5457,-0.183394,0.147315
5458,-0.182704,0.146867
5459,-0.183757,0.147015
5460,-0.182949,0.14669
5461,-0.182949,0.14669
5462,-0.182554,0.146485
5463,-0.18211,0.14634
5464,-0.18211,0.14634
5465,-0.181939,0.147352
5466,-0.181889,0.147462
5467,-0.183211,0.146196
5468,-0.183211,0.146196
5469,-0.181432,0.14756
5470,-0.182456,0.147496
5471,-0.182456,0.147496
5472,-0.182456,0.147496
5473,-0.181274,0.147447
5474,-0.180981,0.147699
5475,-0.181939,0.147063
5476,-0.182731,0.14769
5477,-0.182731,0.14769
5478,-0.179869,0.148798
5479,-0.18066,0.148027
5480,-0.18066,0.148027
5481,-0.18066,0.148027
5482,-0.179756,0.14814
5483,-0.180696,0.148684
5484,-0.180188,0.148453
5485,-0.180227,0.148348
5486,-0.181318,0.148481
5487,-0.181317,0.148531
5488,-0.183085,0.147604
5489,-0.18333,0.147341
5490,-0.182521,0.147998
5491,-0.18112,0.148603
5492,-0.17998,0.147601
5493,-0.182874,0.146706
5494,-0.182874,0.146706
5495,-0.184539,0.147857
5496,-0.183842,0.147257
5497,-0.18487,0.146732
5498,-0.186387,0.146018
5499,-0.185329,0.145617
5500,-0.184772,0.146998
5501,-0.186054,0.145016
5502,-0.186054,0.145016
5503,-0.188676,0.143654
5504,-0.188676,0.143654
5505,-0.188651,0.144126
5506,-0.188156,0.144541
5507,-0.188156,0.144541
5508,-0.188901,0.143799
5509,-0.190445,0.143559
5510,-0.190445,0.143559
5511,-0.190445,0.143559
5512,-0.189171,0.144532
5513,-0.189171,0.144532
5514,-0.189171,0.144532
5515,-0.190616,0.143629
5516,-0.189077,0.144463
5517,-0.189077,0.144463
5518,-0.189077,0.144463
5519,-0.188512,0.144706
5520,-0.188512,0.144706
5521,-0.188512,0.144706
5522,-0.187551,0.145792
5523,-0.188416,0.144869
5524,-0.187937,0.144276
5525,-0.187937,0.144276
5526,-0.189675,0.143273
5527,-0.191917,0.142502
5528,-0.191917,0.142502
5529,-0.191093,0.14243
5530,-0.191093,0.14243
5531,-0.191093,0.14243
5532,-0.19308,0.141037
5533,-0.192253,0.141808
5534,-0.193464,0.141342
5535,-0.193464,0.141342
5536,-0.194063,0.141386
5537,-0.191935,0.142204
5538,-0.192226,0.142734
5539,-0.192988,0.140991
5540,-0.192988,0.140991
5541,-0.194155,0.140797
5542,-0.191777,0.14302
5543,-0.188985,0.142647
5544,-0.190444,0.142764
5545,-0.188886,0.1426
5546,-0.189666,0.142961
5547,-0.190143,0.142793
5548,-0.19235,0.14165
5549,-0.191508,0.142571
5550,-0.189401,0.143218
5551,-0.189401,0.143218
5552,-0.189401,0.143218
5553,-0.190352,0.141925
5554,-0.191814,0.143117
5555,-0.191814,0.143117
5556,-0.191143,0.142271
5557,-0.189828,0.144173
5558,-0.18997,0.143948
5559,-0.189586,0.14395
5560,-0.189586,0.14395
5561,-0.189586,0.14395
5562,-0.188849,0.144287
5563,-0.18774,0.144259
5564,-0.188366,0.143702
5565,-0.188366,0.143702
5566,-0.191239,0.142662
5567,-0.19029,0.143373
5568,-0.19008,0.142797
5569,-0.190906,0.143776
5570,-0.191723,0.141747
5571,-0.191723,0.141747
5572,-0.191723,0.141747
5573,-0.192757,0.142254
5574,-0.193818,0.140947
5575,-0.193818,0.140947
5576,-0.193669,0.141999
5577,-0.19336,0.14104
5578,-0.192589,0.141098
5579,-0.194174,0.14058
5580,-0.193811,0.141166
5581,-0.193811,0.141166
5582,-0.193811,0.141166
5583,-0.19596,0.140045
5584,-0.192748,0.141727
5585,-0.192748,0.141727
5586,-0.193238,0.141272
5587,-0.193238,0.141272
5588,-0.193238,0.141272
5589,-0.194657,0.141341
5590,-0.196579,0.140665
5591,-0.19561,0.140215
5592,-0.195749,0.140017
5593,-0.195749,0.140017
5594,-0.199153,0.138634
5595,-0.19941,0.138249
5596,-0.19695,0.138844
5597,-0.198509,0.139225
5598,-0.196859,0.139536
5599,-0.196686,0.139174
5600,-0.196686,0.139174
5601,-0.197036,0.139042
5602,-0.197036,0.139042
5603,-0.198784,0.137118
5604,-0.198784,0.137118
5605,-0.198411,0.137731
5606,-0.197158,0.13959
5607,-0.197702,0.138821
5608,-0.196832,0.139147
5609,-0.196539,0.139497
5610,-0.197789,0.138754
5611,-0.197448,0.139177
5612,-0.197448,0.139177
5613,-0.196971,0.139129
5614,-0.196698,0.140109
5615,-0.196698,0.140109
5616,-0.196698,0.140109
5617,-0.194039,0.140963
5618,-0.194865,0.140755
5619,-0.194781,0.140195
5620,-0.194781,0.140195
5621,-0.192417,0.141884
5622,-0.194841,0.140922
5623,-0.196103,0.140396
5624,-0.196103,0.140396
5625,-0.194708,0.140621
5626,-0.195672,0.140856
5627,-0.195672,0.140856
5628,-0.194912,0.140517
5629,-0.194679,0.140628
5630,-0.196146,0.139264
5631,-0.194925,0.140603
5632,-0.195328,0.140483
5633,-0.195328,0.140483
5634,-0.195328,0.140483
5635,-0.194091,0.141179
5636,-0.194963,0.140932
5637,-0.194963,0.140932
5638,-0.194963,0.140932
5639,-0.195312,0.141005
5640,-0.194264,0.140363
5641,-0.194211,0.141286
5642,-0.196286,0.140672
5643,-0.196306,0.140135
5644,-0.19538,0.141183
5645,-0.19538,0.141183
5646,-0.195768,0.140442
5647,-0.197743,0.139972
5648,-0.197743,0.139972
5649,-0.192867,0.142028
5650,-0.195366,0.1408
5651,-0.195925,0.140754
5652,-0.194343,0.141154
5653,-0.194343,0.141154
5654,-0.194343,0.141154
5655,-0.196103,0.140797
5656,-0.194425,0.141282
5657,-0.194049,0.143028
5658,-0.196261,0.140355
5659,-0.195487,0.14025
5660,-0.196258,0.140287
5661,-0.196258,0.140287
5662,-0.195444,0.141208
5663,-0.196734,0.14115
5664,-0.198668,0.138983
5665,-0.198577,0.139297
5666,-0.198108,0.139548
5667,-0.198108,0.139548
5668,-0.197609,0.139953
5669,-0.198282,0.138475
5670,-0.198282,0.138475
5671,-0.199358,0.13744
5672,-0.199358,0.13744
5673,-0.199068,0.139593
5674,-0.196291,0.140723
5675,-0.194872,0.140947
5676,-0.194683,0.141532
5677,-0.197324,0.140084
5678,-0.195146,0.14029
5679,-0.196748,0.139901
5680,-0.196471,0.140146
5681,-0.194716,0.140675
5682,-0.196116,0.140597
5683,-0.193792,0.14151
5684,-0.193792,0.14151
5685,-0.193411,0.140643
5686,-0.193411,0.140643
5687,-0.194868,0.140695
5688,-0.196343,0.139267
5689,-0.196343,0.139267
5690,-0.198986,0.139493
5691,-0.19904,0.138681
5692,-0.200433,0.137935
5693,-0.200762,0.138009
5694,-0.199551,0.137788
5695,-0.199124,0.138506
5696,-0.19824,0.13908
5697,-0.19824,0.13908
5698,-0.197407,0.1394
5699,-0.196552,0.140006
5700,-0.194221,0.141029
5701,-0.194221,0.141029
5702,-0.194954,0.141163
5703,-0.194954,0.141163
5704,-0.195916,0.140078
5705,-0.195127,0.14135
5706,-0.195375,0.140907
5707,-0.194335,0.141249
5708,-0.195976,0.139825
5709,-0.195976,0.139825
5710,-0.198028,0.140336
5711,-0.196479,0.140444
5712,-0.196479,0.140444
5713,-0.194884,0.140493
5714,-0.194884,0.140493
5715,-0.192813,0.141538
5716,-0.193352,0.140348
5717,-0.193765,0.140763
5718,-0.193765,0.140763
5719,-0.193765,0.140763
5720,-0.193722,0.141491
5721,-0.193342,0.141079
5722,-0.195667,0.139953
5723,-0.194573,0.140113
5724,-0.194491,0.140457
5725,-0.1932,0.141004
5726,-0.195168,0.140662
5727,-0.193071,0.14114
5728,-0.193071,0.14114
5729,-0.193717,0.141394
5730,-0.193717,0.141394
5731,-0.193004,0.140834
5732,-0.194672,0.140379
5733,-0.192872,0.14125
5734,-0.193571,0.141249
5735,-0.193571,0.141249
5736,-0.193571,0.141249
5737,-0.193491,0.140632
5738,-0.193399,0.141421
5739,-0.192587,0.142438
5740,-0.19327,0.141472
5741,-0.19552,0.140914
5742,-0.193897,0.141084
