MDTU,S_B
3623,0.998868
3624,0.998868
3625,0.998868
3626,0.999644
3627,0.999694
3628,0.999867
3629,0.999603
3630,1.00007
3631,0.998502
3632,0.998758
3633,1.0013
3634,0.997617
3635,1.00026
3636,0.999169
3637,0.999169
3638,0.999795
3639,0.999795
3640,0.999969
3641,0.999676
3642,0.999676
3643,0.998924
3644,0.998924
3645,0.99899
3646,0.999978
3647,0.999322
3648,0.999425
3649,1.00048
3650,1.00048
3651,0.999716
3652,0.998954
3653,0.999795
3654,0.999604
3655,1.00035
3656,0.998503
3657,0.998503
3658,0.99925
3659,0.998915
3660,0.998525
3661,0.999591
3662,1.00105
3663,0.998811
3664,1.00046
3665,0.998916
3666,0.999673
3667,0.999508
3668,0.999508
3669,0.999508
3670,0.999508
3671,0.99893
3672,0.999076
3673,1.00031
3674,0.99972
3675,0.998752
3676,1.00122
3677,0.99818
3678,1.00062
3679,1.00077
3680,0.997504
3681,0.998068
3682,1.00025
3683,1.00025
3684,0.999917
3685,1.00012
3686,1.00045
3687,1.00035
3688,0.998158
3689,0.999336
3690,0.99946
3691,0.999129
3692,1.00046
3693,0.99974
3694,0.99974
3695,0.999721
3696,1.00054
3697,1.00054
3698,0.999439
3699,1.0002
3700,0.998864
3701,0.999482
3702,0.999809
3703,0.998652
3704,0.999092
3705,0.999519
3706,0.998733
3707,0.998733
3708,0.999366
3709,1.00093
3710,1.00142
3711,1.00142
3712,0.998793
3713,1.00203
3714,0.999728
3715,1.00088
3716,1.00004
3717,1.00017
3718,1.00017
3719,0.999372
3720,0.998462
3721,0.998462
3722,0.99954
3723,0.999204
3724,0.998656
3725,0.998656
3726,0.999991
3727,1.0027
3728,0.99896
3729,0.999302
3730,0.999302
3731,0.999291
3732,0.998968
3733,1.0007
3734,0.998403
3735,0.999199
3736,0.999473
3737,0.999706
3738,0.999282
3739,0.998184
3740,0.998184
3741,1.00013
3742,0.99949
3743,0.998597
3744,0.998597
3745,0.998597
3746,0.998597
3747,0.998601
3748,1.00053
3749,1.00042
3750,1.00051
3751,0.999384
3752,0.999384
3753,0.999384
3754,1.00025
3755,0.999902
3756,0.998364
3757,0.999525
3758,0.999378
3759,1.00042
3760,0.998605
3761,0.998908
3762,1.00155
3763,1.00155
3764,0.999576
3765,0.997701
3766,0.999704
3767,1.00008
3768,0.999768
3769,0.999768
3770,1.00071
3771,0.998767
3772,0.998759
3773,1.00002
3774,0.999642
3775,0.999891
3776,0.99956
3777,1.00028
3778,0.999652
3779,0.999652
3780,0.999652
3781,0.999547
3782,0.999547
3783,0.999618
3784,0.997902
3785,0.999397
3786,0.999621
3787,0.999621
3788,1.00005
3789,0.999581
3790,1.00035
3791,0.998758
3792,0.998758
3793,1.00056
3794,1.00083
3795,1.0009
3796,0.99904
3797,0.998558
3798,1.0003
3799,0.999449
3800,0.999449
3801,1.00092
3802,0.998157
3803,0.999783
3804,1.00211
3805,0.999548
3806,1.00049
3807,0.999506
3808,1.00098
3809,1.00006
3810,0.999289
3811,0.998796
3812,0.999551
3813,0.999551
3814,1.00078
3815,0.999818
3816,0.999818
3817,0.998539
3818,0.99825
3819,0.999028
3820,0.998764
3821,0.999446
3822,0.999446
3823,0.999592
3824,0.999223
3825,1.00059
3826,0.999673
3827,0.999552
3828,0.99859
3829,0.999985
3830,0.998918
3831,0.998918
3832,0.999841
3833,0.997386
3834,0.999058
3835,1.00001
3836,0.998456
3837,0.999527
3838,0.999527
3839,0.999245
3840,1.00023
3841,1.00097
3842,0.998163
3843,0.999562
3844,0.99838
3845,0.999571
3846,0.997576
3847,0.999665
3848,0.999665
3849,0.999203
3850,1.00036
3851,1.00172
3852,0.998224
3853,0.999519
3854,1.0002
3855,0.999516
3856,0.998472
3857,0.998472
3858,1.00062
3859,1.00214
3860,0.997978
3861,1.00142
3862,0.997957
3863,0.997957
3864,0.997957
3865,0.999454
3866,0.998176
3867,0.99903
3868,0.999296
3869,0.999516
3870,0.999516
3871,0.999516
3872,1.00002
3873,0.99907
3874,0.999701
3875,0.999427
3876,0.999413
3877,0.999726
3878,0.999726
3879,0.998481
3880,0.9993
3881,0.997769
3882,0.999834
3883,0.999036
3884,0.999036
3885,0.999036
3886,0.998439
3887,1.00035
3888,1.00046
3889,1.00013
3890,0.999834
3891,0.999912
3892,0.999912
3893,0.998524
3894,0.998462
3895,1.00027
3896,0.999476
3897,0.99931
3898,0.998728
3899,1.0003
3900,0.998427
3901,1.0002
3902,0.999134
3903,0.999627
3904,0.999627
3905,0.998596
3906,0.998838
3907,0.998838
3908,0.998838
3909,0.999699
3910,0.999699
3911,0.998314
3912,0.999256
3913,1.00035
3914,0.999551
3915,0.999602
3916,1.00026
3917,1.00108
3918,0.999752
3919,0.998397
3920,0.998397
3921,0.999572
3922,1.00022
3923,1.00022
3924,1.00142
3925,1.0012
3926,0.997511
3927,0.999333
3928,0.999814
3929,0.999212
3930,1.00111
3931,0.999601
3932,0.999324
3933,1.00031
3934,1.0002
3935,1.00039
3936,0.999337
3937,0.999337
3938,1.00018
3939,0.997915
3940,0.997915
3941,0.998799
3942,0.999389
3943,0.999389
3944,0.999386
3945,0.999386
3946,1.00058
3947,1.0001
3948,0.999758
3949,0.999158
3950,0.999846
3951,1.00077
3952,0.999582
3953,1.00073
3954,0.999398
3955,0.998653
3956,0.998583
3957,0.999441
3958,1.0002
3959,1.0002
3960,0.999339
3961,1.0006
3962,1.00017
3963,0.999752
3964,0.999854
3965,0.999838
3966,0.99903
3967,0.99903
3968,1.00042
3969,1.00042
3970,1.0014
3971,0.999757
3972,0.998871
3973,1.00194
3974,0.999617
3975,0.999233
3976,1.00031
3977,0.999457
3978,0.998239
3979,0.999259
3980,0.998041
3981,0.999305
3982,0.99839
3983,0.998999
3984,0.999686
3985,0.99977
3986,0.999248
3987,0.999779
3988,0.998204
3989,0.998204
3990,0.998964
3991,0.999978
3992,0.999174
3993,0.999174
3994,1.00012
3995,0.999114
3996,0.999836
3997,0.999677
3998,0.999677
3999,0.999855
4000,0.998057
4001,0.999777
4002,0.999329
4003,0.998932
4004,0.998854
4005,0.998854
4006,0.999561
4007,1.00003
4008,1.00003
4009,0.998847
4010,0.998356
4011,1.00135
4012,0.999263
4013,1.00034
4014,1.00028
4015,0.99987
4016,0.998718
4017,1.00002
4018,0.998233
4019,0.999413
4020,1.00028
4021,0.999284
4022,0.998889
4023,0.999924
4024,1.00023
4025,0.998261
4026,0.998356
4027,1.00011
4028,1.00015
4029,0.998611
4030,1.00067
4031,0.998259
4032,0.999447
4033,0.998606
4034,0.998606
4035,0.998606
4036,0.99907
4037,0.999438
4038,0.999438
4039,0.999438
4040,0.999438
4041,0.998898
4042,0.998657
4043,0.998235
4044,0.998235
4045,0.998908
4046,0.999676
4047,0.999676
4048,0.998429
4049,0.999183
4050,1.00027
4051,0.998704
4052,1.0001
4053,1.00015
4054,0.999539
4055,0.999528
4056,1.00013
4057,1.00036
4058,1.00113
4059,0.999478
4060,0.998831
4061,0.999498
4062,0.999498
4063,1.00023
4064,0.999527
4065,0.999527
4066,0.999527
4067,0.999527
4068,0.998255
4069,1.00014
4070,0.999612
4071,0.998238
4072,1.00021
4073,1.00021
4074,0.999047
4075,1.00055
4076,1.00032
4077,1.00138
4078,1.00138
4079,0.998659
4080,0.998659
4081,0.998659
4082,0.997951
4083,0.997759
4084,0.998336
4085,0.999676
4086,1.00005
4087,1.00074
4088,0.999666
4089,0.999666
4090,1.00031
4091,0.997708
4092,0.997708
4093,0.997708
4094,1.00115
4095,0.998519
4096,0.99866
4097,0.999356
4098,0.999356
4099,0.999083
4100,1.00029
4101,0.999318
4102,1.00111
4103,0.999711
4104,0.999711
4105,0.999711
4106,0.999666
4107,1.00004
4108,0.99986
4109,0.99986
4110,1.00084
4111,1.00033
4112,0.999038
4113,0.99936
4114,1.00003
4115,0.999662
4116,0.999662
4117,0.999134
4118,0.999469
4119,0.999226
4120,0.999129
4121,0.999024
4122,0.999163
4123,0.999938
4124,0.998588
4125,0.998404
4126,0.998404
4127,0.998404
4128,0.998404
4129,0.999686
4130,0.997956
4131,1.00114
4132,1.00074
4133,1.00138
4134,0.999719
4135,0.998994
4136,1.00161
4137,1.00161
4138,0.999895
4139,1.00117
4140,0.999958
4141,1.00037
4142,0.9981
4143,0.999612
4144,0.999612
4145,0.999028
4146,1.00136
4147,0.998783
4148,0.9986
4149,0.999988
4150,1.00114
4151,0.999045
4152,1.00077
4153,0.999969
4154,1.00097
4155,0.999527
4156,1.00041
4157,1.00041
4158,0.999471
4159,0.999496
4160,0.999591
4161,0.999591
4162,0.999591
4163,0.999205
4164,1.00183
4165,0.999343
4166,0.9999
4167,0.99901
4168,1.00068
4169,1.00037
4170,0.998736
4171,1.00022
4172,1.00022
4173,0.999118
4174,0.99909
4175,0.998254
4176,1.00015
4177,1.00077
4178,0.999036
4179,0.9991
4180,1.00121
4181,1.00121
4182,1.00041
4183,0.998746
4184,0.998913
4185,0.997765
4186,0.998824
4187,0.998824
4188,0.999238
4189,0.999454
4190,0.999306
4191,0.999306
4192,0.999651
4193,0.998878
4194,0.998878
4195,0.99814
4196,0.998592
4197,0.998592
4198,1.00027
4199,1.00027
4200,1.00027
4201,0.999685
4202,1.00065
4203,0.999415
4204,1.00046
4205,0.997524
4206,0.997905
4207,0.998876
4208,1.00145
4209,0.998457
4210,0.999517
4211,1.00022
4212,0.999478
4213,1.00031
4214,0.997396
4215,1.00036
4216,1.00039
4217,0.999009
4218,0.999569
4219,0.997974
4220,0.998486
4221,0.998486
4222,0.998658
4223,0.998464
4224,0.999098
4225,0.999487
4226,0.998801
4227,1.00026
4228,0.999826
4229,1.00045
4230,1.00075
4231,0.998061
4232,0.999194
4233,0.999212
4234,0.999212
4235,0.999212
4236,0.998714
4237,0.999577
4238,1.00055
4239,0.999663
4240,0.998337
4241,0.999904
4242,0.999233
4243,0.999233
4244,0.999085
4245,0.998434
4246,0.999921
4247,0.998646
4248,0.998646
4249,0.998646
4250,0.998277
4251,1.00002
4252,0.999527
4253,0.999301
4254,0.999301
4255,0.999053
4256,0.998609
4257,0.998609
4258,0.999312
4259,0.99914
4260,0.998108
4261,0.999376
4262,0.999137
4263,0.999137
4264,0.999462
4265,1.00001
4266,0.999754
4267,0.998795
4268,0.999654
4269,0.999354
4270,0.999354
4271,1.00027
4272,0.999182
4273,0.999669
4274,1.00035
4275,0.998364
4276,0.999253
4277,0.998845
4278,1.00032
4279,0.999436
4280,0.997383
4281,0.999952
4282,0.999331
4283,0.999267
4284,0.998492
4285,1.00054
4286,0.998623
4287,0.999683
4288,0.999729
4289,0.99952
4290,0.998078
4291,1.00016
4292,0.99999
4293,0.998674
4294,0.998674
4295,1.00006
4296,1.00006
4297,0.999113
4298,0.999371
4299,0.999371
4300,1.00003
4301,1.00003
4302,1.00034
4303,1.00034
4304,1.00034
4305,1.00034
4306,0.999564
4307,0.999181
4308,0.999086
4309,0.998758
4310,0.999652
4311,0.999637
4312,0.999637
4313,0.999637
4314,0.999389
4315,0.999389
4316,0.999389
4317,0.999567
4318,0.999103
4319,0.999838
4320,0.998889
4321,1.00002
4322,0.998872
4323,0.998695
4324,0.998695
4325,0.997988
4326,0.999112
4327,0.999071
4328,0.999715
4329,0.999655
4330,0.998474
4331,0.998474
4332,0.999552
4333,0.998134
4334,0.998885
4335,0.998125
4336,0.997122
4337,0.997122
4338,0.999164
4339,0.999164
4340,0.999691
4341,0.998845
4342,0.998845
4343,1.00054
4344,1.00054
4345,0.999423
4346,0.998344
4347,0.998549
4348,0.998903
4349,0.999332
4350,0.998059
4351,1.00013
4352,0.997956
4353,0.997956
4354,0.999956
4355,1.00086
4356,1.00066
4357,1.00061
4358,1.0003
4359,0.999438
4360,0.999761
4361,0.999761
4362,0.999761
4363,0.999407
4364,0.999407
4365,0.998608
4366,0.999345
4367,0.998944
4368,1.0003
4369,1.0004
4370,1.0004
4371,0.999624
4372,0.999624
4373,0.999667
4374,1.00044
4375,1.00044
4376,0.999892
4377,0.999238
4378,1.00016
4379,1.00009
4380,0.997786
4381,1.00026
4382,1.00026
4383,1.00026
4384,0.99795
4385,0.999113
4386,0.999113
4387,0.999595
4388,0.998505
4389,0.999705
4390,1.00038
4391,0.99927
4392,1.0009
4393,1.00026
4394,0.998057
4395,1.0012
4396,0.999129
4397,0.999425
4398,0.999228
4399,0.999882
4400,0.999683
4401,0.999683
4402,0.999683
4403,0.9997
4404,0.998983
4405,0.998819
4406,1.00139
4407,0.998039
4408,0.998382
4409,0.99972
4410,0.999088
4411,0.999088
4412,0.999617
4413,0.997912
4414,0.997912
4415,1.00042
4416,1.00037
4417,0.999356
4418,0.999735
4419,1.00002
4420,0.998732
4421,0.998732
4422,0.997449
4423,1.00048
4424,1.00001
4425,0.999952
4426,0.999947
4427,0.999947
4428,1.00048
4429,1.00048
4430,1.00048
4431,1.00016
4432,1.00012
4433,1.00012
4434,1.00076
4435,0.999
4436,0.998925
4437,1.00058
4438,1.00043
4439,1.00043
4440,0.999746
4441,0.999726
4442,0.999057
4443,0.999391
4444,0.999961
4445,0.998876
4446,1.00003
4447,0.999267
4448,0.999267
4449,0.997605
4450,0.99896
4451,0.998822
4452,0.999899
4453,1.00011
4454,1.00077
4455,1.00045
4456,0.998995
4457,0.999882
4458,0.999034
4459,0.999034
4460,0.999034
4461,1.00053
4462,1.00053
4463,1.00032
4464,1.00045
4465,0.99909
4466,0.999023
4467,0.999023
4468,1.00105
4469,1.00105
4470,0.998853
4471,0.99918
4472,0.99918
4473,1.00042
4474,0.999954
4475,0.999783
4476,0.998466
4477,0.999967
4478,0.999967
4479,1.00015
4480,1.00015
4481,0.99992
4482,0.999308
4483,0.999876
4484,0.999911
4485,0.999017
4486,0.999946
4487,0.999346
4488,0.999742
4489,0.999754
4490,0.998861
4491,0.999935
4492,0.998915
4493,1.00068
4494,1.00033
4495,0.998943
4496,0.9987
4497,0.997344
4498,0.998093
4499,1.00035
4500,0.998529
4501,0.998385
4502,0.999551
4503,0.999652
4504,0.9991
4505,0.999207
4506,0.99691
4507,0.99691
4508,0.998368
4509,0.999136
4510,0.999223
4511,0.99848
4512,0.99848
4513,0.99848
4514,0.99907
4515,0.99907
4516,0.998963
4517,0.99979
4518,0.99979
4519,0.999022
4520,1.00061
4521,1.00039
4522,0.998115
4523,0.998962
4524,0.998962
4525,1.00011
4526,1.00011
4527,1.00053
4528,1.00018
4529,0.999053
4530,1
4531,1
4532,1.00064
4533,0.99882
4534,1.00073
4535,1.00017
4536,1.00128
4537,0.998942
4538,0.999726
4539,0.999726
4540,0.999596
4541,0.998761
4542,0.99858
4543,1.00007
4544,1.00007
4545,1.00073
4546,0.999556
4547,0.998657
4548,0.998023
4549,1.00038
4550,1.00038
4551,0.999023
4552,0.999202
4553,0.998254
4554,0.998591
4555,0.999283
4556,0.9986
4557,0.9986
4558,1.00014
4559,1.00221
4560,1.00107
4561,1.00107
4562,0.999555
4563,1.0009
4564,0.998906
4565,0.999964
4566,0.998904
4567,0.999096
4568,0.999242
4569,0.999036
4570,0.999036
4571,0.998607
4572,1.00068
4573,0.99932
4574,0.999142
4575,0.999756
4576,0.999352
4577,0.999314
4578,0.999404
4579,0.999404
4580,0.998882
4581,0.998882
4582,0.998882
4583,0.999001
4584,0.999001
4585,0.998802
4586,0.999582
4587,0.998383
4588,0.998792
4589,0.999298
4590,0.999134
4591,0.998109
4592,1.0004
4593,0.998346
4594,1.00011
4595,0.999688
4596,0.999267
4597,1.0003
4598,1.00013
4599,1.00136
4600,1.00034
4601,0.998476
4602,1.00029
4603,1.00067
4604,0.999504
4605,0.999504
4606,1.00004
4607,1.00078
4608,0.998601
4609,0.998854
4610,0.997885
4611,0.998536
4612,0.999409
4613,0.999585
4614,0.998607
4615,0.99901
4616,0.998699
4617,0.998699
4618,0.999383
4619,1.00007
4620,0.998373
4621,0.999343
4622,0.999396
4623,0.999178
4624,0.999235
4625,0.998509
4626,1.00013
4627,0.999008
4628,1.00129
4629,0.999426
4630,1.00022
4631,0.998741
4632,0.999758
4633,0.997748
4634,0.99739
4635,0.99739
4636,0.998327
4637,0.998655
4638,0.998645
4639,0.999571
4640,1.0001
4641,0.998578
4642,1.0018
4643,1.0018
4644,0.997949
4645,0.99842
4646,0.999079
4647,0.999079
4648,0.999481
4649,0.999481
4650,0.999515
4651,0.999229
4652,0.999881
4653,1.00118
4654,0.99952
4655,0.999246
4656,0.999246
4657,1.00024
4658,1.00024
4659,1.00038
4660,1.00038
4661,0.997756
4662,1.00006
4663,0.999132
4664,1.00022
4665,1.00022
4666,0.997883
4667,1.00191
4668,0.999386
4669,1.00045
4670,0.999971
4671,0.999971
4672,1.00135
4673,1.00036
4674,0.999866
4675,1.00056
4676,1.00003
4677,1.00003
4678,0.999849
4679,0.999613
4680,0.998921
4681,0.998921
4682,0.999472
4683,0.998893
4684,0.998681
4685,0.999962
4686,0.999699
4687,0.999699
4688,0.999699
4689,1.0007
4690,0.998429
4691,0.998429
4692,0.998429
4693,0.998894
4694,0.999861
4695,1.00072
4696,0.999484
4697,1.00002
4698,1.00002
4699,0.99942
4700,0.99991
4701,0.998666
4702,0.999682
4703,0.997946
4704,0.998648
4705,0.998973
4706,0.998638
4707,0.997866
4708,1.00033
4709,0.999897
4710,0.999372
4711,1.00022
4712,0.999326
4713,0.99977
4714,0.998473
4715,0.998896
4716,1.00051
4717,0.999564
4718,0.999564
4719,0.999037
4720,0.999236
4721,0.999745
4722,0.999745
4723,0.999745
4724,1.00091
4725,0.998219
4726,0.99987
4727,0.998923
4728,0.999972
4729,0.999044
4730,1.00059
4731,0.99799
4732,0.998514
4733,0.999947
4734,0.999653
4735,1.00089
4736,1.00089
4737,1.00089
4738,0.998613
4739,0.998832
4740,0.998832
4741,0.998787
4742,1.00173
4743,0.999981
4744,0.999611
4745,0.998917
4746,1.00067
4747,0.998871
4748,0.999021
4749,0.998565
4750,0.999019
4751,0.99911
4752,1.00051
4753,0.998888
4754,0.99964
4755,0.998363
4756,0.998488
4757,0.998096
4758,1.00003
4759,1.00003
4760,0.999488
4761,1.00033
4762,0.998454
4763,0.999995
4764,0.999382
4765,0.99951
4766,0.999778
4767,0.997609
4768,0.999436
4769,0.999436
4770,1.00061
4771,0.999011
4772,0.999011
4773,0.998983
4774,0.999481
4775,0.999481
4776,1.00005
4777,0.999642
4778,0.999642
4779,0.999335
4780,0.999335
4781,0.999335
4782,0.999335
4783,0.999468
4784,0.998858
4785,0.997977
4786,0.998374
4787,1.00033
4788,0.999002
4789,0.999393
4790,1.00064
4791,0.999329
4792,0.999908
4793,0.999824
4794,1.0002
4795,0.999977
4796,1.00035
4797,0.997221
4798,0.999661
4799,0.998791
4800,0.999198
4801,0.999198
4802,1.00001
4803,1.00001
4804,0.998745
4805,0.998745
4806,1.0014
4807,0.99932
4808,1.00011
4809,1.0009
4810,0.99948
4811,0.99875
4812,0.999262
4813,0.999262
4814,0.999262
4815,0.999262
4816,0.998187
4817,0.998331
4818,0.998889
4819,0.999642
4820,0.999642
4821,0.999992
4822,0.99878
4823,1.00022
4824,1.00022
4825,0.999289
4826,0.99915
4827,0.99836
4828,0.99836
4829,1.00021
4830,1.0002
4831,0.998595
4832,0.998557
4833,0.998557
4834,0.998144
4835,0.997461
4836,1.00029
4837,1.0001
4838,0.998998
4839,0.999437
4840,0.999437
4841,0.999736
4842,0.998335
4843,0.998007
4844,0.998455
4845,0.997885
4846,0.999697
4847,0.999298
4848,1.00067
4849,1.00017
4850,0.999702
4851,0.999702
4852,0.999717
4853,0.998297
4854,0.999204
4855,1.00003
4856,1.0006
4857,0.99936
4858,0.999747
4859,0.999922
4860,1.00079
4861,1.00079
4862,0.999256
4863,0.999026
4864,0.998578
4865,0.998796
4866,0.999009
4867,0.999637
4868,1.00016
4869,1.00016
4870,1.00017
4871,0.998786
4872,0.999588
4873,1.00146
4874,0.999202
4875,1.00051
4876,0.999349
4877,1.00035
4878,1.00047
4879,1.00047
4880,0.99934
4881,0.99934
4882,0.999642
4883,0.998818
4884,1.00018
4885,0.999629
4886,0.998624
4887,1.00071
4888,0.999891
4889,0.99911
4890,0.999134
4891,0.998012
4892,0.998012
4893,0.99834
4894,1.00068
4895,1.00112
4896,1.00057
4897,1.00057
4898,0.99971
4899,0.999756
4900,1.00057
4901,0.999931
4902,0.998435
4903,0.999498
4904,0.999216
4905,0.999201
4906,0.999553
4907,0.999204
4908,0.998091
4909,1.00105
4910,0.999181
4911,0.999312
4912,0.999312
4913,0.999312
4914,0.999312
4915,0.99945
4916,1.0004
4917,0.999971
4918,1.00071
4919,1.00058
4920,1.00061
4921,1.00042
4922,0.99861
4923,0.99861
4924,0.998981
4925,1
4926,0.996957
4927,1.00004
4928,1.00059
4929,1.00044
4930,0.998512
4931,1.00035
4932,0.999828
4933,0.999828
4934,0.999828
4935,0.999828
4936,0.99944
4937,0.998591
4938,0.998591
4939,1.00106
4940,0.999241
4941,1.00035
4942,1.00035
4943,1.00035
4944,1.00035
4945,0.999482
4946,0.999693
4947,0.999123
4948,0.999123
4949,0.998142
4950,0.998716
4951,1.00066
4952,1.00081
4953,0.99821
4954,0.999552
4955,0.999372
4956,0.99935
4957,0.99935
4958,0.999101
4959,1.00038
4960,1.00048
4961,0.999924
4962,0.999924
4963,1.0008
4964,0.998488
4965,1.00068
4966,0.998686
4967,0.999783
4968,0.999457
4969,0.999221
4970,1.00001
4971,1.00027
4972,0.999699
4973,1.00044
4974,1.00104
4975,0.999358
4976,0.999358
4977,0.999632
4978,1.00106
4979,1.00106
4980,0.999568
4981,0.999136
4982,1.00019
4983,0.999345
4984,0.999832
4985,0.999832
4986,0.998995
4987,0.998995
4988,0.999753
4989,0.999753
4990,0.998273
4991,0.999728
4992,0.997993
4993,0.997993
4994,0.997993
4995,0.998361
4996,0.999452
4997,0.998804
4998,0.999039
4999,0.999039
5000,0.999452
5001,0.999719
5002,0.998669
5003,1.00052
5004,0.998404
5005,0.999263
5006,0.998786
5007,1.00028
5008,0.999964
5009,0.999964
5010,0.99833
5011,0.999641
5012,0.998849
5013,0.998984
5014,0.999303
5015,0.999925
5016,0.999925
5017,0.999364
5018,0.99927
5019,0.998988
5020,0.998119
5021,0.999504
5022,0.998693
5023,1.00038
5024,0.999777
5025,0.999578
5026,0.999467
5027,0.997001
5028,0.998259
5029,1.00019
5030,0.999004
5031,0.999794
5032,0.998241
5033,1.00023
5034,1.00044
5035,0.999638
5036,1.00053
5037,1
5038,1.00083
5039,0.999802
5040,0.999802
5041,0.999305
5042,1.00001
5043,1.00001
5044,0.999979
5045,0.999647
5046,0.999152
5047,0.998866
5048,0.998449
5049,1.00032
5050,0.998046
5051,1.00023
5052,1.00074
5053,1.00074
5054,0.998008
5055,0.999382
5056,0.999382
5057,0.999871
5058,0.999871
5059,0.99966
5060,1.00101
5061,1.00101
5062,1.00084
5063,1.00051
5064,0.999096
5065,0.999079
5066,0.999877
5067,0.999535
5068,0.998997
5069,0.99948
5070,0.99996
5071,0.998898
5072,1.00035
5073,1.00035
5074,1.00033
5075,0.999677
5076,0.999518
5077,1.00011
5078,0.998872
5079,0.999923
5080,0.999923
5081,0.99938
5082,1.00087
5083,0.998867
5084,0.99797
5085,0.99797
5086,0.99797
5087,0.999689
5088,0.999792
5089,0.997809
5090,1.00036
5091,1.00032
5092,0.999683
5093,0.999409
5094,0.99962
5095,0.99962
5096,0.999366
5097,0.999522
5098,0.999387
5099,1.00083
5100,0.998992
5101,1.00099
5102,0.999128
5103,0.998989
5104,0.999563
5105,0.999563
5106,1.00013
5107,1.00141
5108,1.00141
5109,0.999868
5110,0.998851
5111,0.998851
5112,0.999851
5113,0.999851
5114,0.998876
5115,1.00101
5116,0.999467
5117,1.00062
5118,1.00062
5119,1.00062
5120,0.999275
5121,0.999275
5122,0.998563
5123,0.998563
5124,0.998563
5125,0.998563
5126,0.998491
5127,0.99874
5128,0.999602
5129,0.999602
5130,1.00052
5131,0.99891
5132,1.0001
5133,1.00055
5134,0.998827
5135,0.998827
5136,0.999573
5137,0.999132
5138,0.998635
5139,0.998635
5140,0.999517
5141,0.998735
5142,0.999714
5143,0.999577
5144,0.998108
5145,0.999332
5146,0.999152
5147,0.9992
5148,0.9992
5149,0.9992
5150,1.0006
5151,0.998199
5152,0.999185
5153,0.999027
5154,0.999027
5155,0.997684
5156,0.999011
5157,0.999689
5158,0.999689
5159,0.999506
5160,0.998134
5161,0.999163
5162,0.998998
5163,0.998998
5164,0.998998
5165,0.998883
5166,0.998325
5167,0.998325
5168,0.999123
5169,0.998292
5170,0.99991
5171,0.997981
5172,0.997981
5173,0.999215
5174,0.997799
5175,1.00201
5176,1.00201
5177,0.998268
5178,0.999641
5179,0.999418
5180,0.998356
5181,0.998356
5182,0.999248
5183,0.997602
5184,0.997602
5185,0.999616
5186,1.00041
5187,0.999555
5188,0.999005
5189,0.999878
5190,0.99923
5191,0.99923
5192,0.999472
5193,0.999472
5194,0.998535
5195,0.998866
5196,1.00017
5197,0.997008
5198,0.999756
5199,0.999153
5200,0.999854
5201,0.999514
5202,0.998294
5203,0.998294
5204,0.998294
5205,0.999248
5206,0.999248
5207,1.00082
5208,0.999541
5209,0.999477
5210,0.998693
5211,1.00024
5212,0.99963
5213,0.999144
5214,0.999144
5215,0.999125
5216,0.999528
5217,1.00008
5218,0.99829
5219,1.00003
5220,0.998711
5221,1.00031
5222,0.998239
5223,0.998239
5224,0.997587
5225,1.00164
5226,1.00018
5227,0.998745
5228,1.00032
5229,1.00071
5230,0.999667
5231,1.00028
5232,0.999434
5233,1.00074
5234,0.998308
5235,0.998199
5236,0.999261
5237,0.999261
5238,0.999261
5239,0.999056
5240,0.999735
5241,0.999437
5242,1.00057
5243,0.999852
5244,0.997924
5245,0.999251
5246,0.998869
5247,1.00061
5248,1.00064
5249,0.99799
5250,0.999856
5251,0.999856
5252,1.00088
5253,1.00088
5254,1.00033
5255,1.00008
5256,0.999723
5257,0.999558
5258,0.998386
5259,0.998513
5260,0.998382
5261,0.998693
5262,0.998693
5263,1.00045
5264,1.00044
5265,0.998799
5266,0.999898
5267,0.999318
5268,0.999912
5269,0.999912
5270,0.99952
5271,0.999445
5272,0.999724
5273,0.999724
5274,0.999715
5275,0.999715
5276,0.999459
5277,0.99916
5278,0.998667
5279,0.998697
5280,0.998875
5281,0.998875
5282,0.99873
5283,0.99862
5284,1.00027
5285,0.999105
5286,0.999423
5287,0.998261
5288,0.999526
5289,0.998469
5290,1.00009
5291,0.998518
5292,0.998537
5293,0.998485
5294,0.998485
5295,0.998087
5296,0.999554
5297,1.00066
5298,1.00066
5299,0.999332
5300,0.999508
5301,0.999722
5302,0.998954
5303,0.998954
5304,0.999729
5305,1.00031
5306,1.00031
5307,1.00046
5308,0.998584
5309,0.998794
5310,0.999901
5311,0.999901
5312,0.998539
5313,1.00078
5314,1.00078
5315,0.999851
5316,1.00092
5317,1.00007
5318,0.999102
5319,1.00004
5320,0.999349
5321,0.999748
5322,0.998033
5323,1.00048
5324,1.00066
5325,1.00188
5326,0.999933
5327,0.999933
5328,0.997904
5329,0.997904
5330,0.999418
5331,1.00101
5332,0.997554
5333,0.998208
5334,0.999294
5335,0.999837
5336,0.998717
5337,0.998361
5338,0.999335
5339,0.999572
5340,1.0009
5341,0.999397
5342,0.999397
5343,0.999397
5344,0.999736
5345,0.998904
5346,1.00083
5347,0.999234
5348,1.00195
5349,1.00066
5350,0.998488
5351,0.998488
5352,0.998873
5353,0.998873
5354,0.999739
5355,0.999576
5356,0.999731
5357,0.999731
5358,1.00068
5359,1.00068
5360,1.00054
5361,1.00014
5362,0.999604
5363,0.998405
5364,1.00048
5365,1.00048
5366,1.00048
5367,0.998662
5368,0.998322
5369,0.999637
5370,1.00065
5371,1.00166
5372,0.99999
