MDTU,0,2,4,6,8,10
8670,17.1463,17.134,17.1291,17.1192,17.1161,17.1126
8680,17.1762,17.1629,17.16,17.1553,17.1532,17.1502
8690,17.1768,17.1596,17.153,17.1477,17.1441,17.1399
8700,17.0655,17.0493,17.044,17.0395,17.0353,17.0294
8710,17.2137,17.1975,17.1928,17.1859,17.1817,17.1746
8720,17.0996,17.0857,17.0819,17.0801,17.0694,17.0671
8730,17.1909,17.1783,17.173,17.155,17.1488,17.1423
8740,17.3717,17.3581,17.3516,17.3388,17.3313,17.3211
8750,17.2887,17.274,17.2653,17.2578,17.2535,17.2479
8760,17.2949,17.2818,17.2752,17.2717,17.2687,17.2652
8770,17.3322,17.3194,17.3144,17.3095,17.3073,17.3017
8780,17.3011,17.2862,17.2786,17.271,17.2657,17.2537
8790,17.3395,17.3375,17.3269,17.3227,17.3199,17.3167
8800,17.3408,17.3261,17.3213,17.3161,17.3116,17.3083
8810,17.3711,17.3576,17.3549,17.3478,17.3447,17.339
8820,17.3915,17.3763,17.3746,17.3688,17.3662,17.3629
8830,17.4174,17.4083,17.4023,17.399,17.3962,17.3946
8840,17.298,17.2949,17.2844,17.281,17.2779,17.2762
8850,17.5529,17.5414,17.5375,17.5302,17.5242,17.5202
8860,17.3574,17.3465,17.3402,17.3278,17.3177,17.3116
8870,17.3591,17.3457,17.3412,17.3333,17.3308,17.325
8880,17.2317,17.2157,17.21,17.2004,17.1961,17.1856
8890,17.1762,17.1615,17.1568,17.1464,17.1433,17.1342
8900,17.225,17.2112,17.2086,17.1985,17.1901,17.1833
8910,17.2125,17.2002,17.1965,17.1931,17.1881,17.1843
8920,17.326,17.3137,17.3105,17.3016,17.2967,17.2932
8930,17.2906,17.2772,17.2658,17.2548,17.2511,17.2364
8940,17.1444,17.1308,17.1253,17.1152,17.1128,17.1027
8950,17.1342,17.1216,17.1186,17.1123,17.1075,17.1032
8960,17.0534,17.0386,17.03,17.0253,17.0217,17.0139
8970,17.1283,17.1111,17.107,17.1047,17.1007,17.0967
8980,17.1844,17.1718,17.1634,17.1535,17.1493,17.1468
8990,17.2212,17.2038,17.2015,17.1875,17.1835,17.1729
9000,17.1664,17.156,17.148,17.1391,17.1283,17.123
