MDTU,min_min,min_max,max_min,max_max5
4358,-0.387595,0.0169739,0.0374836,0.297517
4359,-0.38695,0.0174052,0.0294847,0.304743
4360,-0.39193,0.022678,0.038427,0.297774
4361,-0.39193,0.022678,0.038427,0.297774
4362,-0.39193,0.022678,0.038427,0.297774
4363,-0.427506,0.0252161,0.034332,0.302566
4364,-0.427506,0.0252161,0.034332,0.302566
4365,-0.386751,0.0220948,0.0264316,0.298396
4366,-0.372717,0.0152854,0.0377212,0.29655
4367,-0.389065,0.0155562,0.0342416,0.308035
4368,-0.387908,0.0303324,0.0375623,0.306885
4369,-0.380744,0.0196804,0.0380049,0.294822
4370,-0.380744,0.0196804,0.0380049,0.294822
4371,-0.414444,0.0238545,0.0344812,0.300785
4372,-0.414444,0.0238545,0.0344812,0.300785
4373,-0.401692,0.0174172,0.0273578,0.303062
4374,-0.372126,0.0168646,0.0190123,0.297086
4375,-0.372126,0.0168646,0.0190123,0.297086
4376,-0.383775,0.0119621,0.0333389,0.305174
4377,-0.375768,0.0159328,0.040031,0.301016
4378,-0.436907,0.0200251,0.0321291,0.30442
4379,-0.375606,0.0207854,0.0342606,0.297002
4380,-0.377361,0.0113018,0.0294355,0.303747
4381,-0.387937,0.0208038,0.0312603,0.298581
4382,-0.387937,0.0208038,0.0312603,0.298581
4383,-0.387937,0.0208038,0.0312603,0.298581
4384,-0.379539,0.00780209,0.0286429,0.292542
4385,-0.413984,0.0254292,0.0413612,0.307184
4386,-0.413984,0.0254292,0.0413612,0.307184
4387,-0.37788,0.0104319,0.032133,0.29713
4388,-0.398095,0.00581368,0.029138,0.296576
4389,-0.364913,0.0120928,0.0288787,0.308979
4390,-0.372919,0.00659103,0.0377882,0.286213
4391,-0.348928,0.0124543,0.0443874,0.28241
4392,-0.381408,0.002233,0.0415509,0.293657
4393,-0.382787,0.0118748,0.0313265,0.30285
4394,-0.383293,0.00134449,0.0333431,0.285328
4395,-0.382393,0.00580987,0.0350292,0.287938
4396,-0.369491,0.00415968,0.0399123,0.287109
4397,-0.39311,0.00267208,0.0384427,0.299407
4398,-0.375383,-0.00352685,0.0425339,0.278879
4399,-0.380156,-0.00696251,0.0532424,0.284837
4400,-0.371561,-0.00384924,0.0497237,0.291482
4401,-0.371561,-0.00384923,0.0497237,0.291482
4402,-0.371561,-0.00384923,0.0497237,0.291482
4403,-0.363758,-0.00965719,0.032601,0.286269
4404,-0.371178,-0.0135531,0.0378322,0.277111
4405,-0.382566,-0.00171751,0.0440705,0.282443
4406,-0.399156,0.000505505,0.0388059,0.286242
4407,-0.372326,-0.0176636,0.0464741,0.280792
4408,-0.368304,0.0107062,0.0435012,0.292371
4409,-0.384593,-0.0111979,0.0369826,0.282534
4410,-0.365637,-0.00692318,0.0400469,0.295724
4411,-0.365637,-0.00692318,0.0400469,0.295724
4412,-0.38213,-0.00172198,0.037804,0.29419
4413,-0.404302,7.00868e-05,0.0306278,0.283581
4414,-0.404302,7.00868e-05,0.0306278,0.283581
4415,-0.38329,-0.00613465,0.0373049,0.280438
4416,-0.389011,0.00185843,0.0413825,0.288708
4417,-0.363072,-0.00287865,0.0406527,0.308823
4418,-0.372689,0.00165521,0.0392784,0.2822
4419,-0.378406,-0.00848689,0.0418194,0.283869
4420,-0.367359,-0.00954486,0.040785,0.289407
4421,-0.367359,-0.00954486,0.040785,0.289407
4422,-0.400121,0.0154452,0.033049,0.287904
4423,-0.375716,-0.00182251,0.0437246,0.286186
4424,-0.371247,-0.00601509,0.0388299,0.29114
4425,-0.38189,-0.0062726,0.0382569,0.288092
4426,-0.379663,0.0109535,0.039679,0.291986
4427,-0.379663,0.0109535,0.039679,0.291986
4428,-0.370264,-0.00625301,0.050069,0.292079
4429,-0.370264,-0.00625301,0.050069,0.292079
4430,-0.370264,-0.00625301,0.050069,0.292079
4431,-0.36668,0.00244668,0.0451808,0.287867
4432,-0.371675,-0.00875104,0.0461939,0.286642
4433,-0.371675,-0.00875104,0.0461939,0.286642
4434,-0.378626,-0.00170012,0.0362137,0.29104
4435,-0.380664,-0.0092198,0.0397166,0.289514
4436,-0.361551,0.0200206,0.0236761,0.282909
4437,-0.361416,0.0134124,0.0395829,0.288081
4438,-0.374856,0.000971522,0.0391669,0.283476
4439,-0.374856,0.000971522,0.0391669,0.283476
4440,-0.372962,-0.0138011,0.0401623,0.288399
4441,-0.362361,-4.2552e-05,0.0478532,0.294301
4442,-0.375389,0.00331237,0.0455129,0.285983
4443,-0.363145,-0.00492577,0.041453,0.292937
4444,-0.367009,0.0016521,0.0314591,0.286306
4445,-0.352236,-0.0058586,0.048605,0.279533
4446,-0.37412,-0.00565006,0.0436146,0.287985
4447,-0.353075,-0.00776269,0.0461302,0.285536
4448,-0.353075,-0.00776269,0.0461302,0.285536
4449,-0.377001,0.00294602,0.0363488,0.276727
4450,-0.36062,0.0146785,0.0513296,0.296039
4451,-0.353435,0.00898623,0.0589031,0.288488
4452,-0.362743,-0.00472041,0.0514543,0.285753
4453,-0.359573,-0.00956517,0.0387867,0.291544
4454,-0.380435,-0.00442495,0.0507707,0.287432
4455,-0.3864,-0.00801106,0.0481361,0.29156
4456,-0.392242,-0.00269891,0.0418058,0.28193
4457,-0.368289,-0.00333381,0.0466064,0.28512
4458,-0.362441,0.00245457,0.0369199,0.285594
4459,-0.362441,0.00245457,0.0369199,0.285594
4460,-0.362441,0.00245457,0.0369199,0.285594
4461,-0.348367,-0.00581103,0.0500155,0.282877
4462,-0.348367,-0.00581103,0.0500155,0.282877
4463,-0.345117,-4.17994e-05,0.042464,0.280065
4464,-0.374892,-0.00533809,0.0472651,0.290907
4465,-0.360311,-0.00814453,0.0438337,0.283933
4466,-0.382828,-0.0143413,0.0466724,0.27653
4467,-0.382828,-0.0143413,0.0466724,0.27653
4468,-0.379165,0.00834881,0.0429313,0.289116
4469,-0.379165,0.00834881,0.0429313,0.289116
4470,-0.360008,0.00938156,0.0440939,0.294976
4471,-0.345965,-0.00516081,0.0388321,0.308645
4472,-0.345965,-0.00516081,0.0388321,0.308645
4473,-0.390237,0.00216539,0.0424288,0.295797
4474,-0.380779,0.00264087,0.0433625,0.280864
4475,-0.360321,-0.000851194,0.0219263,0.284369
4476,-0.377172,-0.00591611,0.0359406,0.305029
4477,-0.374345,0.00250878,0.0411683,0.305615
4478,-0.374345,0.00250878,0.0411683,0.305615
4479,-0.374398,-0.00142306,0.0402257,0.290874
4480,-0.374398,-0.00142306,0.0402257,0.290874
4481,-0.377171,0.00219759,0.0317711,0.287948
4482,-0.396225,0.00302498,0.0450116,0.285658
4483,-0.378572,0.0105287,0.0283138,0.293431
4484,-0.376836,0.00695165,0.0313273,0.295704
4485,-0.382475,0.0151072,0.0436183,0.29377
4486,-0.369424,0.0180564,0.0379211,0.307466
4487,-0.368962,0.0156221,0.0338732,0.297821
4488,-0.36063,0.0105396,0.0292544,0.297173
4489,-0.38307,0.0128292,0.0357899,0.300131
4490,-0.390982,0.00276347,0.0347689,0.297451
4491,-0.367807,0.00486985,0.033263,0.318783
4492,-0.375587,0.00780244,0.0429719,0.303226
4493,-0.397419,0.0163083,0.033488,0.297086
4494,-0.363342,0.0150806,0.0316706,0.306495
4495,-0.384637,0.0413646,0.0381291,0.302331
4496,-0.410062,0.0249489,0.0280495,0.308689
4497,-0.392439,0.0346744,0.0266638,0.31105
4498,-0.391513,0.0331162,0.0348213,0.312144
4499,-0.389559,0.0182839,0.043274,0.312355
4500,-0.377353,0.0316828,0.0395978,0.307422
4501,-0.402705,0.020179,0.0450307,0.316299
4502,-0.371982,0.0203518,0.0372632,0.301081
4503,-0.378078,0.0254255,0.0351817,0.308322
4504,-0.378475,0.0183472,0.0432471,0.300887
4505,-0.366194,0.0206043,0.0369586,0.308635
4506,-0.374723,0.0241798,0.0411074,0.289403
4507,-0.374723,0.0241798,0.0411074,0.289403
4508,-0.3942,0.00634517,0.0340424,0.301767
4509,-0.387807,0.0263622,0.0330381,0.306682
4510,-0.38132,0.0132272,0.0314582,0.305693
4511,-0.36498,0.0229043,0.0263236,0.295793
4512,-0.36498,0.0229043,0.0263236,0.295793
4513,-0.36498,0.0229043,0.0263236,0.295793
4514,-0.36944,0.00918534,0.0412865,0.305519
4515,-0.36944,0.00918534,0.0412865,0.305519
4516,-0.387656,0.00873478,0.044155,0.296039
4517,-0.369993,0.0148341,0.0342197,0.309513
4518,-0.369993,0.0148341,0.0342197,0.309513
4519,-0.393188,0.0125181,0.0426342,0.300177
4520,-0.378224,0.0153466,0.0383496,0.296752
4521,-0.381292,0.0208682,0.0398266,0.301302
4522,-0.371358,0.00912823,0.0395182,0.301663
4523,-0.380486,0.0180441,0.0375932,0.306663
4524,-0.380486,0.0180441,0.0375932,0.306663
4525,-0.389284,0.0203542,0.0389602,0.299927
4526,-0.389284,0.0203542,0.0389602,0.299927
4527,-0.370509,0.0166522,0.0438895,0.296836
4528,-0.35077,0.0183798,0.0469581,0.32633
4529,-0.385529,0.0205963,0.0384479,0.317138
4530,-0.363756,0.0300947,0.046035,0.311272
4531,-0.363756,0.0300947,0.0460351,0.311272
4532,-0.358159,0.0206855,0.0333906,0.311285
4533,-0.376569,0.0189528,0.0502528,0.302092
4534,-0.349643,0.0147032,0.0325155,0.323097
4535,-0.396442,0.0136493,0.0419968,0.294529
4536,-0.368869,0.026095,0.0451663,0.299377
4537,-0.353371,0.010414,0.0474074,0.304232
4538,-0.360966,0.029745,0.0450124,0.303864
4539,-0.360966,0.029745,0.0450124,0.303864
4540,-0.352372,0.0227814,0.043206,0.309314
4541,-0.361149,0.01983,0.0416821,0.293712
4542,-0.349377,0.0139041,0.0433715,0.287528
4543,-0.366489,0.00430967,0.0549292,0.293498
4544,-0.366489,0.00430967,0.0549292,0.293498
4545,-0.358207,0.0129114,0.0393349,0.294188
4546,-0.343573,0.0204295,0.0547662,0.295079
4547,-0.376637,0.0126695,0.0475629,0.289229
4548,-0.356986,0.0259269,0.0316908,0.311796
4549,-0.354982,0.0153528,0.0477966,0.305245
4550,-0.354982,0.0153528,0.0477966,0.305245
4551,-0.337064,0.0156463,0.0538318,0.301698
4552,-0.352915,0.0101327,0.0558071,0.291225
4553,-0.358506,0.000567419,0.0519811,0.288819
4554,-0.405847,-0.00142408,0.0493371,0.297144
4555,-0.382335,0.0223011,0.0556671,0.298285
4556,-0.334716,0.00397966,0.0492232,0.298747
4557,-0.334716,0.00397966,0.0492232,0.298747
4558,-0.356851,-0.000395438,0.0477443,0.282318
4559,-0.345389,0.00674559,0.0486332,0.28483
4560,-0.369861,0.00322747,0.0384803,0.286513
4561,-0.369861,0.00322748,0.0384803,0.286513
4562,-0.34473,0.00968685,0.0584347,0.288217
4563,-0.342997,0.000851407,0.052698,0.316172
4564,-0.357561,-0.00361347,0.0517626,0.287091
4565,-0.35223,0.00494632,0.0491084,0.306047
4566,-0.356403,-0.00387389,0.0350391,0.305544
4567,-0.356071,0.00211542,0.0482177,0.293638
4568,-0.343745,0.00803481,0.0489979,0.298429
4569,-0.340635,0.010811,0.0529109,0.286942
4570,-0.340635,0.010811,0.0529109,0.286942
4571,-0.364044,0.0220323,0.0472637,0.289682
4572,-0.34996,0.00815843,0.0369473,0.296161
4573,-0.388854,0.020814,0.0478554,0.305893
4574,-0.34552,0.00345806,0.0523088,0.308281
4575,-0.351082,0.0152646,0.0383703,0.298609
4576,-0.357674,0.0200404,0.0297375,0.293378
4577,-0.348708,0.0303475,0.0452868,0.301283
4578,-0.337515,0.00687095,0.0518794,0.291336
4579,-0.337515,0.00687095,0.0518794,0.291336
4580,-0.338946,0.0084186,0.0352852,0.306509
4581,-0.338946,0.00841858,0.0352852,0.306509
4582,-0.338946,0.00841858,0.0352852,0.306509
4583,-0.363495,0.0294369,0.0488782,0.302479
4584,-0.363495,0.0294369,0.0488782,0.302479
4585,-0.370741,0.00716493,0.0399767,0.296628
4586,-0.374159,0.00725222,0.0365744,0.288914
4587,-0.351449,0.0172721,0.0404908,0.304315
4588,-0.36771,0.0135131,0.0497695,0.305902
4589,-0.351928,0.0173864,0.0500138,0.306087
4590,-0.368279,0.0359552,0.0456012,0.302778
4591,-0.352507,0.0189041,0.0469033,0.299106
4592,-0.359838,0.0281979,0.0461075,0.303803
4593,-0.337466,0.0216037,0.0429833,0.298901
4594,-0.357537,0.027004,0.0518418,0.297769
4595,-0.35011,0.0162144,0.0519834,0.306543
4596,-0.364026,0.0235826,0.0606112,0.313782
4597,-0.353958,0.0160802,0.0483801,0.297103
4598,-0.356646,0.0171023,0.0498092,0.302533
4599,-0.340302,0.02479,0.0500046,0.314089
4600,-0.352387,0.0246927,0.0525289,0.311569
4601,-0.343699,0.0296323,0.0482602,0.339116
4602,-0.344834,0.0263227,0.0403456,0.308607
4603,-0.3465,0.0305406,0.0523942,0.295947
4604,-0.375543,0.0132411,0.0478983,0.297811
4605,-0.375543,0.0132411,0.0478983,0.297811
4606,-0.387594,0.0208549,0.0400097,0.312425
4607,-0.353867,0.0206982,0.0430306,0.304388
4608,-0.345981,0.0200075,0.0405424,0.301314
4609,-0.339659,0.0204321,0.0507462,0.299656
4610,-0.392528,0.0341455,0.0423129,0.312685
4611,-0.358365,0.0298546,0.0466559,0.304513
4612,-0.350941,0.0201986,0.0396179,0.322609
4613,-0.331678,0.0185449,0.0324468,0.336069
4614,-0.373159,0.0267163,0.0360171,0.298527
4615,-0.403016,0.0181954,0.0478883,0.299466
4616,-0.357274,0.0270455,0.0414664,0.305404
4617,-0.357274,0.0270455,0.0414664,0.305404
4618,-0.359641,0.0254466,0.032039,0.307871
4619,-0.375295,0.00895349,0.0459911,0.297834
4620,-0.339823,0.0292388,0.0446329,0.315865
4621,-0.369711,0.0179339,0.0415402,0.295641
4622,-0.36189,0.0193054,0.0420819,0.30742
4623,-0.362051,0.026029,0.0444668,0.300569
4624,-0.363296,0.016266,0.0410216,0.299226
4625,-0.365978,0.0237683,0.0479464,0.314532
4626,-0.375257,0.0164278,0.0449378,0.310038
4627,-0.38303,0.0169865,0.0486261,0.30791
4628,-0.357908,0.0299445,0.026955,0.302398
4629,-0.372078,0.0265802,0.0437385,0.303678
4630,-0.343849,0.028186,0.0382763,0.316747
4631,-0.381418,0.0142258,0.0337384,0.301173
4632,-0.360328,0.0232921,0.0465671,0.296835
4633,-0.349364,0.0174018,0.0398126,0.288566
4634,-0.349129,0.00659197,0.0390484,0.290002
4635,-0.349129,0.00659197,0.0390484,0.290002
4636,-0.388281,0.0137851,0.0514067,0.295129
4637,-0.365068,0.0134958,0.0425493,0.290717
4638,-0.363934,0.0124013,0.0338882,0.290543
4639,-0.360027,0.0188886,0.0451025,0.298916
4640,-0.374695,0.0130011,0.0477728,0.297409
4641,-0.382414,0.0166094,0.0411868,0.314611
4642,-0.361652,0.0116616,0.0402787,0.319167
4643,-0.361652,0.0116616,0.0402787,0.319167
4644,-0.367709,0.0218438,0.0491559,0.309178
4645,-0.372498,0.0217416,0.0438159,0.297348
4646,-0.365862,0.00721014,0.0441345,0.292129
4647,-0.365862,0.00721014,0.0441345,0.292129
4648,-0.366997,0.033393,0.0439583,0.300371
4649,-0.366997,0.033393,0.0439583,0.300371
4650,-0.354307,0.0157646,0.0382401,0.301792
4651,-0.362805,0.0196658,0.0441845,0.2958
4652,-0.363292,0.00803323,0.0351271,0.291672
4653,-0.362307,0.00426409,0.0367144,0.288708
4654,-0.357417,0.00914861,0.0430522,0.287788
4655,-0.351665,0.0126484,0.0463046,0.291308
4656,-0.351665,0.0126484,0.0463046,0.291308
4657,-0.354227,0.0102108,0.0521913,0.285863
4658,-0.354227,0.0102108,0.0521913,0.285863
4659,-0.36152,0.00321109,0.0458836,0.29441
4660,-0.36152,0.00321109,0.0458836,0.29441
4661,-0.369307,0.00674188,0.0424413,0.29929
4662,-0.383106,0.0106151,0.0335892,0.29085
4663,-0.354256,0.00492488,0.0475305,0.298859
4664,-0.355455,0.00725636,0.0477064,0.287892
4665,-0.355455,0.00725636,0.0477064,0.287892
4666,-0.360627,0.00296915,0.0482653,0.291356
4667,-0.371232,0.00690355,0.0474684,0.286545
4668,-0.373492,-0.000308387,0.0485803,0.292052
4669,-0.375428,0.00348828,0.0462036,0.291006
4670,-0.374868,0.00822801,0.0413518,0.282425
4671,-0.374868,0.00822802,0.0413518,0.282425
4672,-0.373875,0.00793344,0.0455988,0.287353
4673,-0.41382,0.0240641,0.0425682,0.291066
4674,-0.372888,0.0093535,0.043316,0.297867
4675,-0.36869,0.0166611,0.0472977,0.300251
4676,-0.360681,0.0185523,0.03218,0.297668
4677,-0.360681,0.0185523,0.03218,0.297668
4678,-0.384691,0.014207,0.0428368,0.304176
4679,-0.351123,0.0116068,0.0458465,0.309878
4680,-0.366767,0.0280882,0.0494745,0.287622
4681,-0.366767,0.0280882,0.0494745,0.287622
4682,-0.360999,0.0127132,0.0407671,0.310954
4683,-0.3801,0.0275093,0.0494237,0.298667
4684,-0.385639,0.00440626,0.0429114,0.294364
4685,-0.35738,0.0190126,0.0324205,0.293466
4686,-0.367827,0.0221782,0.0352522,0.31198
4687,-0.367827,0.0221782,0.0352522,0.31198
4688,-0.367827,0.0221782,0.0352522,0.31198
4689,-0.392117,0.0216188,0.0425739,0.294717
4690,-0.369735,0.0155653,0.0440462,0.289292
4691,-0.369735,0.0155653,0.0440462,0.289292
4692,-0.369735,0.0155653,0.0440462,0.289292
4693,-0.374787,0.012324,0.0420845,0.301704
4694,-0.371972,0.0103391,0.0400028,0.306613
4695,-0.360155,0.00469463,0.0452935,0.302057
4696,-0.3744,0.0102723,0.049686,0.297201
4697,-0.359745,0.0112099,0.0354875,0.318638
4698,-0.359745,0.0112099,0.0354875,0.318638
4699,-0.356001,0.0099454,0.0359969,0.3008
4700,-0.371965,0.00407399,0.043772,0.297961
4701,-0.38496,0.0163269,0.0457459,0.288772
4702,-0.383761,0.0192698,0.0387396,0.295183
4703,-0.35843,0.0152501,0.030259,0.292517
4704,-0.367237,0.0155871,0.0443998,0.30014
4705,-0.363648,0.0149208,0.0364459,0.297773
4706,-0.402486,0.0166254,0.0340082,0.312742
4707,-0.347098,0.015076,0.0386019,0.311515
4708,-0.369511,0.0104722,0.0316511,0.303669
4709,-0.381788,0.0198214,0.0397611,0.299423
4710,-0.373155,0.00785294,0.0359382,0.306332
4711,-0.367823,0.0145093,0.0360614,0.305813
4712,-0.384137,0.0129982,0.0286383,0.29769
4713,-0.39702,0.0263872,0.024338,0.300376
4714,-0.389995,0.02503,0.018738,0.305685
4715,-0.39131,0.0308894,0.0326134,0.297453
4716,-0.397465,0.017416,0.0244286,0.315614
4717,-0.39274,0.023978,0.032045,0.29985
4718,-0.39274,0.023978,0.032045,0.29985
4719,-0.411821,0.00685213,0.0227719,0.295005
4720,-0.380841,0.0217317,0.0330835,0.301699
4721,-0.382963,0.010535,0.0336669,0.293818
4722,-0.382963,0.010535,0.0336669,0.293818
4723,-0.382963,0.010535,0.0336669,0.293818
4724,-0.366059,0.0124164,0.0334859,0.294484
4725,-0.395957,0.00637891,0.0323226,0.310516
4726,-0.403156,0.0113533,0.0388673,0.296021
4727,-0.380869,0.0102694,0.0362712,0.298133
4728,-0.384319,0.0231525,0.0421645,0.297277
4729,-0.391746,0.0152371,0.0335266,0.289747
4730,-0.383093,0.0097482,0.0231231,0.304371
4731,-0.382273,0.0209709,0.0333755,0.299553
4732,-0.385543,0.0137495,0.027879,0.298995
4733,-0.370608,0.00568331,0.0420848,0.29483
4734,-0.388559,0.00332229,0.0336447,0.280556
4735,-0.3701,0.00111214,0.0359916,0.291675
4736,-0.3701,0.00111214,0.0359916,0.291675
4737,-0.3701,0.00111214,0.0359916,0.291675
4738,-0.381458,0.000460562,0.0413715,0.293733
4739,-0.397349,0.00628501,0.0313934,0.307977
4740,-0.397349,0.00628501,0.0313934,0.307977
4741,-0.365503,0.0139362,0.0405468,0.293533
4742,-0.392643,0.00821989,0.0420822,0.296957
4743,-0.365152,0.00982979,0.0429284,0.296604
4744,-0.375661,0.013958,0.0441651,0.291395
4745,-0.378835,0.0304038,0.0181844,0.323447
4746,-0.389888,0.0228659,0.0302797,0.30735
4747,-0.383973,0.0150377,0.035501,0.299622
4748,-0.393325,0.0107125,0.0288339,0.305921
4749,-0.382051,0.0199309,0.0401309,0.310236
4750,-0.386557,0.0234016,0.0426629,0.305808
4751,-0.362682,0.0277485,0.043825,0.290605
4752,-0.414112,0.0201866,0.0355532,0.304963
4753,-0.374045,0.0143075,0.0332785,0.300878
4754,-0.411466,0.0158635,0.0246691,0.3029
4755,-0.386985,0.0151816,0.0362084,0.294211
4756,-0.387643,0.011848,0.020361,0.297164
4757,-0.391331,0.0254013,0.0453053,0.297336
4758,-0.354318,0.018058,0.0359771,0.300952
4759,-0.354318,0.018058,0.0359771,0.300952
4760,-0.406052,0.0211249,0.0294198,0.295328
4761,-0.370008,0.0138015,0.0397037,0.299244
4762,-0.37593,0.0153272,0.0461553,0.310625
4763,-0.381141,0.0187652,0.0400724,0.302117
4764,-0.383343,0.0112016,0.0375396,0.315886
4765,-0.357583,0.0258795,0.0422523,0.299052
4766,-0.372896,0.0153095,0.0255647,0.308151
4767,-0.381663,0.0124228,0.0280959,0.294377
4768,-0.372496,0.0213628,0.0294696,0.298342
4769,-0.372496,0.0213628,0.0294696,0.298342
4770,-0.362886,0.01972,0.0469345,0.29804
4771,-0.373312,0.00799303,0.0375739,0.293571
4772,-0.373312,0.00799303,0.0375739,0.293571
4773,-0.365158,0.0112595,0.0372952,0.299706
4774,-0.386201,0.0151219,0.0413977,0.304425
4775,-0.386201,0.0151219,0.0413977,0.304425
4776,-0.384264,0.0240409,0.0307753,0.298509
4777,-0.369571,0.0340289,0.0487859,0.312238
4778,-0.369571,0.0340289,0.0487859,0.312238
4779,-0.364103,0.0214334,0.0438429,0.310787
4780,-0.364103,0.0214334,0.0438429,0.310787
4781,-0.364103,0.0214334,0.0438429,0.310787
4782,-0.364103,0.0214334,0.0438429,0.310787
4783,-0.379817,0.0201193,0.0446312,0.293503
4784,-0.367623,0.0228605,0.0475997,0.297464
4785,-0.366006,0.0172167,0.0407552,0.302584
4786,-0.367719,0.0303842,0.0554081,0.306224
4787,-0.361002,0.0217488,0.0396407,0.305303
4788,-0.342455,0.0198065,0.0510315,0.291987
4789,-0.359216,0.0278493,0.0478158,0.305134
4790,-0.362393,0.0180103,0.0473651,0.294974
4791,-0.371614,0.0134455,0.051444,0.301027
4792,-0.368032,0.0127209,0.0358712,0.293502
4793,-0.379638,0.0045357,0.0357272,0.294311
4794,-0.369966,0.0243561,0.044221,0.297397
4795,-0.363725,0.0216475,0.029166,0.298212
4796,-0.35693,0.0206401,0.0442429,0.296695
4797,-0.37217,0.0118931,0.0355225,0.29484
4798,-0.399786,0.0156759,0.0426295,0.294928
4799,-0.384547,-0.000639296,0.0298848,0.302668
4800,-0.368298,0.00359732,0.0351199,0.307661
4801,-0.368298,0.00359732,0.0351199,0.307661
4802,-0.389723,0.0162816,0.0286434,0.308289
4803,-0.389723,0.0162816,0.0286434,0.308289
4804,-0.375765,0.0169055,0.0388862,0.302409
4805,-0.375765,0.0169055,0.0388862,0.302409
4806,-0.376741,0.0139591,0.0239308,0.29401
4807,-0.388027,0.0157891,0.0266291,0.290654
4808,-0.404967,0.0244687,0.0257934,0.301816
4809,-0.362911,0.0142027,0.0375799,0.293017
4810,-0.350825,0.00805652,0.0291666,0.290506
4811,-0.389613,0.00572981,0.0270233,0.285892
4812,-0.448407,0.0249579,0.0305579,0.295199
4813,-0.448407,0.0249579,0.0305579,0.295199
4814,-0.448407,0.0249579,0.0305579,0.295199
4815,-0.448407,0.0249579,0.0305579,0.295199
4816,-0.360189,0.0151103,0.0419081,0.297741
4817,-0.37221,0.0138492,0.0411746,0.292723
4818,-0.36964,0.00152673,0.0401465,0.288072
4819,-0.367791,-0.000954269,0.0433138,0.28668
4820,-0.367791,-0.000954269,0.0433138,0.28668
4821,-0.385303,0.00421971,0.0381683,0.289579
4822,-0.362195,0.00828893,0.0461228,0.293652
4823,-0.397192,0.0240672,0.0450438,0.304324
4824,-0.397192,0.0240672,0.0450438,0.304324
4825,-0.364498,0.0249679,0.0341997,0.304082
4826,-0.392749,0.0233719,0.0221869,0.304342
4827,-0.361119,0.0227954,0.0426848,0.307258
4828,-0.361119,0.0227954,0.0426848,0.307258
4829,-0.389542,0.0231893,0.0315753,0.298678
4830,-0.380466,0.0254558,0.0265537,0.309546
4831,-0.399118,0.0192796,0.0279798,0.308059
4832,-0.38667,0.0211412,0.0200286,0.313438
4833,-0.38667,0.0211412,0.0200286,0.313438
4834,-0.437899,0.0319575,0.0369812,0.303273
4835,-0.407584,0.0160583,0.0234705,0.302849
4836,-0.393118,0.0238229,0.0315198,0.296088
4837,-0.387242,0.0216143,0.0274288,0.297807
4838,-0.406214,0.0235899,0.0247843,0.312667
4839,-0.377378,0.0240315,0.0241398,0.303035
4840,-0.377378,0.0240315,0.0241398,0.303035
4841,-0.351784,0.0160236,0.0350643,0.294931
4842,-0.399717,0.0205159,0.0381979,0.296537
4843,-0.364502,0.0119933,0.0361605,0.306343
4844,-0.378534,0.0283533,0.0328367,0.302153
4845,-0.399119,0.0321033,0.0407422,0.295622
4846,-0.392728,0.0207414,0.0245031,0.326055
4847,-0.380626,0.0256936,0.0330866,0.314105
4848,-0.375748,0.017937,0.0407604,0.306137
4849,-0.39681,0.014803,0.0296702,0.29862
4850,-0.378433,0.01522,0.0389042,0.297092
4851,-0.378433,0.01522,0.0389042,0.297092
4852,-0.357931,0.0300249,0.0404012,0.307442
4853,-0.374073,0.0269112,0.0375975,0.307523
4854,-0.394908,0.0302148,0.0379113,0.303362
4855,-0.372296,0.0295818,0.032854,0.303632
4856,-0.375241,0.0147885,0.0352522,0.300543
4857,-0.377722,0.0213884,0.0431734,0.314209
4858,-0.374322,0.0180518,0.0400158,0.301401
4859,-0.416203,0.0123091,0.0293499,0.301671
4860,-0.35777,0.0184332,0.0425364,0.303453
4861,-0.35777,0.0184332,0.0425364,0.303453
4862,-0.378628,0.0205457,0.0451164,0.306301
4863,-0.389729,0.0213255,0.0333926,0.303819
4864,-0.367504,0.0197512,0.0342859,0.295823
4865,-0.385345,0.0198446,0.0253879,0.299818
4866,-0.372685,0.0229029,0.0450158,0.306186
4867,-0.398348,0.0269771,0.0373576,0.306416
4868,-0.376566,0.0118439,0.0447131,0.295644
4869,-0.376566,0.0118439,0.0447131,0.295644
4870,-0.365605,0.00840535,0.0398868,0.302511
4871,-0.370641,0.00958173,0.0394685,0.295752
4872,-0.363588,0.018331,0.0365823,0.295457
4873,-0.37516,0.013043,0.0438431,0.306454
4874,-0.379964,0.0181447,0.041061,0.300879
4875,-0.395415,0.0200316,0.0401514,0.298963
4876,-0.364494,0.0191337,0.0253839,0.292939
4877,-0.372369,0.0130465,0.0294635,0.290624
4878,-0.381051,0.00258377,0.0455493,0.294103
4879,-0.381051,0.00258377,0.0455493,0.294103
4880,-0.395597,0.000480737,0.032019,0.294982
4881,-0.395597,0.000480749,0.032019,0.294982
4882,-0.388602,0.010643,0.0459285,0.291257
4883,-0.377608,0.00716292,0.0426995,0.301713
4884,-0.376337,0.0188602,0.0342913,0.294671
4885,-0.411975,0.00537184,0.032405,0.30758
4886,-0.409242,0.0164311,0.0331528,0.294273
4887,-0.388672,0.0191539,0.0233492,0.291274
4888,-0.37437,-0.0053229,0.0376268,0.297905
4889,-0.412813,0.0209828,0.0285638,0.289487
4890,-0.377521,0.00442183,0.0343814,0.297636
4891,-0.389068,0.00786918,0.0352838,0.294824
4892,-0.389068,0.00786918,0.0352838,0.294824
4893,-0.373085,0.00567416,0.0334325,0.291347
4894,-0.393805,0.00625622,0.0408595,0.285931
4895,-0.397393,0.00687375,0.0329164,0.3172
