ReTr(L),ImTr(L)
1.70165,0.883398
1.67246,0.93595
1.69497,0.891241
1.72756,0.932194
1.75903,0.922302
1.76555,0.987465
1.76555,0.987465
1.82138,0.934247
1.77665,0.971779
1.77968,0.971288
1.8117,0.970137
1.78187,0.988806
1.73454,1.04969
1.73454,1.04969
1.82032,1.13452
1.82032,1.13452
1.87964,1.079
1.89162,1.03982
1.89162,1.03982
1.85697,0.985049
1.88919,1.03498
1.95766,0.947801
1.95066,1.05476
1.92722,1.09487
1.94158,0.997602
1.94158,0.997602
1.90309,0.891788
1.92486,0.979219
1.89367,0.884953
1.90841,1.0486
1.89398,1.13487
1.82139,1.15588
1.80515,1.1398
1.87111,1.17043
1.85921,1.18764
1.73305,1.0739
1.73305,1.0739
1.69939,1.17398
1.68478,1.19442
1.70447,1.10871
1.76829,1.16784
1.73491,1.16718
1.79115,1.19208
1.75524,1.23662
1.73146,1.16422
1.69182,1.15334
1.66713,1.16706
1.66713,1.16706
1.71003,1.19099
1.72124,1.20676
1.73749,1.17139
1.73621,1.12604
1.7272,1.08909
1.75207,1.15701
1.72182,1.27487
1.742,1.23104
1.82349,1.15794
1.80771,1.16402
1.71264,1.15238
1.69992,1.25318
1.63548,1.20176
1.62053,1.23512
1.55751,1.25134
1.55751,1.25134
1.56372,1.14779
1.59643,1.16591
1.56168,1.25856
1.56168,1.25856
1.60898,1.29319
1.60898,1.29319
1.60019,1.2548
1.61234,1.33006
1.61685,1.3173
1.60355,1.31201
1.6761,1.31452
1.66434,1.29695
1.71957,1.31773
1.5742,1.28768
1.5742,1.28768
1.5742,1.28768
1.5442,1.317
1.63107,1.19627
1.67225,1.13402
1.70753,1.1171
1.68093,1.13375
1.57758,1.14224
1.59983,1.1461
1.56629,1.12316
1.54867,1.15084
1.49765,1.18587
1.55014,1.08674
1.55014,1.08674
1.57169,1.09463
1.57169,1.09463
1.57554,1.10389
1.60597,1.16487
1.52661,1.15486
1.52661,1.15486
1.575,1.11552
1.575,1.11552
1.52405,1.11434
1.52405,1.11434
1.52405,1.11434
1.5611,1.03851
1.52671,1.08548
1.4879,1.1599
1.56098,1.13294
1.56098,1.13294
1.57038,1.09036
1.57038,1.09036
1.63085,1.04315
1.61016,1.0748
1.58817,1.03753
1.59655,1.05515
1.57552,1.08201
1.49417,1.1139
1.44765,1.11786
1.49154,1.1085
1.49154,1.1085
1.49154,1.1085
1.42474,1.09213
1.51198,1.10508
1.51198,1.10508
1.51198,1.10508
1.52405,1.19582
1.4948,1.1743
1.41104,1.24093
1.40963,1.2596
1.45065,1.2628
1.4903,1.2158
1.5063,1.23659
1.506,1.21374
1.46005,1.29372
1.40949,1.24225
1.43346,1.28166
1.43346,1.28166
1.48115,1.23893
1.50849,1.19865
1.50849,1.19865
1.4902,1.17483
1.48779,1.26386
1.48779,1.26386
1.53286,1.22602
1.53945,1.22779
1.48426,1.24117
1.5184,1.24225
1.4948,1.2127
1.50673,1.19205
1.5453,1.18454
1.5442,1.16642
1.61837,1.10424
1.64219,1.03272
1.66397,1.06069
1.75826,1.00191
1.71354,1.03041
1.69478,1.0624
1.66202,1.0293
1.66202,1.0293
1.67165,1.11137
1.62572,1.08746
1.62572,1.08746
1.61856,1.04537
1.62731,1.08254
1.62731,1.08254
1.62731,1.08254
1.62731,1.08254
1.71744,1.06867
1.7372,1.01465
1.7372,1.01465
1.74591,1.09795
1.69207,1.0213
1.69207,1.0213
1.69406,1.16236
1.70761,1.16005
1.70123,1.11704
1.6613,1.19216
1.68063,1.27804
1.65891,1.27996
1.72169,1.24762
1.72883,1.27728
1.71966,1.2067
1.67088,1.27011
1.67088,1.27011
1.64255,1.20041
1.70279,1.18339
1.61738,1.22724
1.57711,1.29708
1.54374,1.36687
1.4928,1.38948
1.42389,1.37687
1.44512,1.34533
1.41469,1.34351
1.38966,1.36284
1.42024,1.44929
1.36808,1.4394
1.38417,1.44074
1.31023,1.47641
1.28716,1.49781
1.19468,1.53678
1.18503,1.54259
1.18673,1.49537
1.28082,1.46658
1.27496,1.45462
1.2546,1.49636
1.27704,1.48917
1.2808,1.42812
1.23588,1.51864
1.23588,1.51864
1.23588,1.51864
1.33417,1.499
1.35257,1.44575
1.35133,1.46841
1.34249,1.44924
1.26386,1.53938
1.337,1.52146
1.337,1.52146
1.321,1.52354
1.3511,1.43288
1.31607,1.37781
1.31607,1.37781
1.39171,1.4126
1.28135,1.50057
1.24016,1.44636
1.32727,1.47544
1.32727,1.47544
1.32016,1.50409
1.32632,1.45187
1.36006,1.45564
1.35462,1.51195
1.29112,1.54438
1.36002,1.52326
1.3045,1.65792
1.31631,1.68892
1.29631,1.53124
1.41369,1.49949
1.45695,1.45309
1.36532,1.4257
1.3268,1.44956
1.3268,1.44956
1.3268,1.44956
1.39007,1.44081
1.39961,1.46668
1.39961,1.46668
1.4499,1.41082
1.49243,1.45116
1.4073,1.39541
1.44714,1.4981
1.42027,1.43874
1.50246,1.4097
1.5452,1.29675
1.52676,1.30115
1.49264,1.25434
1.5124,1.31177
1.51524,1.30693
1.55507,1.32226
1.65537,1.24603
1.60391,1.20876
1.59426,1.22049
1.64969,1.17869
1.68391,1.24537
1.72922,1.07406
1.72127,1.05171
1.78351,0.936773
1.79026,0.968306
1.79854,0.992068
1.79389,0.998184
1.85281,0.95118
1.85449,0.922574
1.908,0.99147
1.85959,0.962498
1.86582,0.943286
1.87399,0.924123
1.86227,0.865473
1.86084,0.897436
1.86084,0.897436
1.88724,0.857256
1.8512,0.879938
1.84234,0.884123
1.94194,0.799164
1.94519,0.7886
2.01042,0.799827
2.05132,0.712265
2.08991,0.632153
2.08301,0.516978
2.08997,0.547577
2.13356,0.487589
2.07775,0.4685
2.03557,0.463065
2.01664,0.578834
1.95084,0.642581
1.94183,0.710309
1.94183,0.710309
1.98337,0.714527
1.99251,0.689576
2.0199,0.640612
1.95658,0.545852
1.95658,0.545852
1.8981,0.591485
1.85097,0.669693
1.78898,0.697268
1.82872,0.713812
1.81356,0.706994
1.88559,0.778866
1.92028,0.824346
1.84845,0.754799
1.89308,0.650586
1.89308,0.650586
1.9645,0.643749
1.97663,0.668633
1.96784,0.669922
1.96226,0.691957
1.88968,0.719937
1.88968,0.719937
1.92855,0.742668
1.8966,0.696991
1.88902,0.68331
1.87542,0.716155
1.87458,0.767296
1.92698,0.809843
1.92698,0.809843
1.85047,0.743902
1.86775,0.744235
1.90756,0.837481
1.83276,0.838848
1.84362,0.837694
1.84362,0.837694
1.84383,0.788373
1.84383,0.788373
1.84383,0.788373
1.85785,0.788161
1.86337,0.78944
1.86965,0.743293
1.8405,0.728664
1.83273,0.703019
1.83433,0.748776
1.83433,0.748776
1.83433,0.748776
1.82505,0.758587
1.80258,0.804109
1.82728,0.82288
1.79967,0.913371
1.86511,0.933878
1.86511,0.933878
1.93703,0.967682
1.85852,0.970567
1.76862,1.04174
1.86203,0.995589
1.86203,0.995589
1.91187,0.969417
1.83559,1.04895
1.74927,1.15691
1.72752,1.18879
1.66383,1.29819
1.75802,1.27723
1.72456,1.20176
1.62328,1.22995
1.62328,1.22995
1.68014,1.17152
1.62328,1.11155
1.62328,1.11155
1.67173,1.00542
1.67169,0.926638
1.67169,0.926638
1.67169,0.926638
1.67033,0.863704
1.62418,0.872225
1.66963,0.946038
1.6789,0.9022
1.63966,0.896892
1.69898,0.950424
1.6923,0.926701
1.66701,0.922528
1.7396,0.948207
1.67217,0.889918
1.70013,0.914265
1.71993,0.928667
1.69777,0.899562
1.70266,0.87627
1.73999,0.916778
1.73999,0.916778
1.81195,0.919781
1.87982,0.906484
1.80317,0.975663
1.80317,0.975663
1.80972,0.93552
1.86041,0.928374
1.83645,0.911959
1.79325,0.945392
1.76764,0.938666
1.71482,0.972045
1.6954,1.01851
1.79146,1.05616
1.72101,1.04356
1.72101,1.04356
1.76701,1.06423
1.78085,1.05807
1.74396,1.07992
1.70373,1.1426
1.71715,1.03234
1.77359,1.08156
1.70296,1.10196
1.67884,1.13175
1.68572,1.11201
1.66581,1.1161
1.64183,1.14061
1.68063,1.12594
1.79287,1.11389
1.69605,1.20422
1.72635,1.19527
1.70057,1.23497
1.74691,1.15471
1.85055,1.19447
1.85055,1.19447
1.79039,1.24503
1.79039,1.24503
1.79039,1.24503
1.79039,1.24503
1.72226,1.17331
1.60738,1.18845
1.60738,1.18845
1.62169,1.25065
1.65225,1.26473
1.73606,1.19636
1.66665,1.22265
1.66894,1.19593
1.70207,1.1784
1.75275,1.07745
1.83789,1.06548
1.7432,1.10595
1.7432,1.10595
1.71609,1.03228
1.72464,1.03981
1.63828,1.0663
1.67067,1.03749
1.67238,0.974844
1.67238,0.974844
1.67238,0.974844
1.65177,0.99795
1.64713,1.00336
1.62243,0.982221
1.61339,0.9882
1.61339,0.9882
1.5908,0.980488
1.59661,1.01268
1.59633,0.972846
1.62298,0.934018
1.61635,0.910383
1.60781,0.902685
1.60781,0.902685
1.63557,0.863336
1.66237,0.930904
1.63205,0.898939
1.63205,0.898939
1.67297,1.00382
1.72517,0.937344
1.67677,0.962678
1.61637,1.05048
1.60798,1.0791
1.60798,1.0791
1.59138,1.08074
1.57894,1.03407
1.5632,1.11883
1.49708,1.12715
1.47913,1.17309
1.48969,1.17987
1.48918,1.20885
1.48918,1.20885
1.61091,1.12869
1.58872,1.18294
1.55672,1.09699
1.61171,1.13846
1.58711,1.151
1.58711,1.151
1.61076,1.18367
1.63231,1.14054
1.66073,1.12266
1.69653,1.20565
1.69653,1.20565
1.74988,1.28204
1.74747,1.15251
1.84036,1.0058
1.7837,0.977501
1.70269,0.962701
1.72353,0.948408
1.69254,0.974835
1.69254,0.974835
1.70681,0.993294
1.72245,0.954985
1.74342,0.92311
1.78777,0.844085
1.79031,0.89293
1.75348,0.994972
1.74446,1.01332
1.74446,1.01332
1.7013,1.08092
1.7013,1.08092
1.67009,1.11557
1.67009,1.11557
1.67009,1.11557
1.65166,1.05322
1.61177,1.07437
1.65301,1.13512
1.60794,1.19805
1.56037,1.3086
1.56037,1.3086
1.54576,1.28925
1.61423,1.40739
1.64053,1.2603
1.58967,1.25795
1.63344,1.30106
1.57979,1.40971
1.55188,1.49496
1.61656,1.46459
1.63773,1.49043
1.66745,1.45895
1.66745,1.45895
1.6129,1.49757
1.6129,1.49757
1.55075,1.529
1.56257,1.4398
1.59581,1.44976
1.5983,1.45522
1.62225,1.4801
1.60697,1.43878
1.58323,1.39166
1.58323,1.39166
1.60893,1.34234
1.52947,1.38565
1.52947,1.38565
1.51971,1.32982
1.51971,1.32982
1.5552,1.33495
1.59226,1.33907
1.59418,1.28545
1.6662,1.28774
1.67197,1.30325
1.66973,1.30833
1.71786,1.19581
1.64783,1.19814
1.70939,1.2077
1.70939,1.2077
1.74872,1.07267
1.74059,1.09636
1.75524,1.17593
1.6771,1.17335
1.60619,1.18526
1.60619,1.18526
1.65148,1.30296
1.59698,1.35027
1.58902,1.42429
1.59182,1.46277
1.57512,1.42633
1.64852,1.38697
1.67933,1.31343
1.63394,1.32607
1.67973,1.37462
1.65672,1.38945
1.65672,1.38945
1.61372,1.44967
1.60004,1.49232
1.63545,1.42477
1.62141,1.40755
1.58037,1.42549
1.5557,1.35013
1.51019,1.34057
1.51019,1.34057
1.50371,1.23902
1.46738,1.26852
1.422,1.22578
1.40256,1.24837
1.40256,1.24837
1.41994,1.27986
1.41994,1.27986
1.45262,1.22154
1.45262,1.22154
1.45728,1.24385
1.46067,1.26362
1.49327,1.22495
1.57668,1.21796
1.54821,1.15244
1.54821,1.15244
1.61908,1.1956
1.71277,1.17665
1.71277,1.17665
1.64889,1.29175
1.61682,1.25116
1.5763,1.25748
1.59054,1.25367
1.56449,1.29398
1.49637,1.26746
1.49637,1.26746
1.52354,1.21013
1.49585,1.22831
1.48279,1.23549
1.56166,1.14617
1.55031,1.04421
1.55031,1.04421
1.5835,0.946325
1.56787,0.965393
1.67255,0.92421
1.67255,0.92421
1.68287,0.984786
1.73506,0.915981
1.68238,0.922271
1.74111,0.951754
1.74111,0.951754
1.76377,0.921332
1.76377,0.921332
1.76096,0.963547
1.71968,1.03113
1.71968,1.03113
1.65751,1.08846
1.64391,1.13194
1.59173,1.12056
1.6081,1.09806
1.64511,1.13247
1.66361,1.0963
1.60471,1.0398
1.66244,1.11007
1.68388,1.17705
1.63405,1.12907
1.58172,1.18985
1.64587,1.20741
1.57068,1.1758
1.54049,1.20687
1.5967,1.19361
1.5967,1.19361
1.56401,1.12242
1.65656,1.10416
1.65656,1.10416
1.65656,1.10416
1.65348,1.04398
1.63399,1.0467
1.66648,1.02465
1.64066,0.983661
1.64066,0.983661
1.65337,0.958922
1.5518,1.00345
1.55556,1.01685
1.56342,1.03187
1.55805,1.07509
1.577,1.1485
1.66688,1.08263
1.66688,1.08263
1.67255,0.983697
1.67255,0.983697
1.66709,1.06431
1.63428,1.1266
1.60753,1.04074
1.61617,1.07671
1.64984,1.12009
1.50863,1.16828
1.54033,1.12203
1.5096,1.19114
1.5096,1.19114
1.61445,1.14052
1.60915,1.05985
1.6625,1.08481
1.66779,1.05927
1.65358,1.08058
1.67174,1.06459
1.6781,1.04895
1.6781,1.04895
1.69025,0.97993
1.69025,0.97993
1.71327,1.02772
1.75461,1.01563
1.75461,1.01563
1.79437,1.00791
1.84499,0.962439
1.85103,0.938225
1.84213,0.844073
1.91971,0.799409
1.86624,0.863992
1.83022,0.881248
1.77339,0.898715
1.76319,0.867632
1.75144,0.886592
1.76031,0.858469
1.76031,0.858469
1.76031,0.858469
1.77089,0.91302
1.78372,0.798158
1.74217,0.782984
1.77173,0.842508
1.77173,0.842508
1.69185,0.962462
1.71252,0.927735
1.72594,0.881051
1.68626,0.89416
1.68626,0.89416
1.68879,0.918575
1.71313,1.01668
1.71313,1.01668
1.73796,0.997608
1.73796,0.997608
1.69701,0.917536
1.62908,0.929849
1.62215,0.929081
1.62215,0.929081
1.62599,0.921268
1.55922,0.914608
1.55922,0.914608
1.61299,0.88375
1.61121,0.908155
1.55001,0.976941
1.53951,0.94678
1.53517,0.868757
1.52254,0.90818
1.49993,0.851769
1.51828,0.851842
1.53809,0.853695
1.50763,0.805529
1.59191,0.857209
1.56297,0.86499
1.61091,0.828491
1.63617,0.865492
1.59754,0.948497
1.61333,0.908378
1.60133,0.930354
1.5399,1.00725
1.52385,1.0497
1.51187,1.0332
1.61426,0.932052
1.64077,0.915169
1.69021,0.857926
1.69339,0.840681
1.74706,0.721518
1.69518,0.739906
1.69518,0.739906
1.69518,0.739906
1.68858,0.706271
1.72758,0.755312
1.79862,0.761529
1.80204,0.734124
1.83826,0.76859
1.76884,0.838015
1.73127,0.766893
1.73127,0.766893
1.73127,0.766893
1.75437,0.759928
1.86076,0.725519
1.8743,0.669108
1.8743,0.669108
1.9004,0.531421
1.9004,0.531421
1.90513,0.572816
2.03205,0.5377
2.03205,0.5377
2.0271,0.46758
2.05459,0.415004
2.05459,0.415004
2.05459,0.415004
2.05218,0.340967
2.05218,0.340967
2.05218,0.340967
2.02966,0.275955
1.94354,0.397087
1.93557,0.40846
1.95505,0.372035
1.95505,0.372035
1.94573,0.4098
1.99264,0.477976
1.94668,0.502408
1.92078,0.460472
1.93133,0.365556
2.02994,0.423676
2.02994,0.423676
2.02994,0.423676
1.93017,0.404084
1.93017,0.404084
1.94936,0.47744
1.96411,0.503256
1.89463,0.466319
1.93074,0.451245
1.94277,0.488129
1.86304,0.521294
1.8962,0.646818
1.87549,0.655193
1.86541,0.654417
1.86299,0.595773
1.86299,0.595773
1.88361,0.737513
1.76271,0.790769
1.80384,0.799554
1.80384,0.799554
1.79291,0.785437
1.72292,0.836276
1.70474,0.83676
1.8394,0.703071
1.8629,0.670063
1.8629,0.670063
1.93879,0.640125
1.98832,0.674356
2.00757,0.778494
2.00757,0.778494
2.02307,0.708951
2.02307,0.708951
1.94629,0.75962
1.98551,0.704
1.98551,0.704
2.01078,0.709566
2.01078,0.709566
1.98313,0.758953
2.01576,0.80388
1.93276,0.771127
1.99916,0.81256
1.94146,0.845218
1.92585,0.889826
1.90378,0.932145
1.97576,0.862439
1.94591,0.904052
1.94341,0.944093
1.91735,1.04269
1.89909,1.03004
2.01639,0.935884
2.01639,0.935884
1.94813,0.871072
1.94746,0.941488
1.94061,0.867761
1.89694,0.903986
1.89694,0.903986
1.89694,0.903986
1.95718,0.93893
1.93023,0.908765
1.93023,0.908765
1.93023,0.908765
1.88148,0.857968
1.88148,0.857968
1.85888,1.00345
1.87985,1.07312
1.85167,1.10427
1.88522,1.05845
1.83825,0.986476
1.85319,0.942951
1.85319,0.942951
1.82311,0.988252
1.76008,1.04952
1.73799,1.05652
1.74558,1.13518
1.72247,1.11071
1.72247,1.11071
1.63958,1.09727
1.62705,1.19536
1.66111,1.21504
1.60945,1.18665
1.62699,1.21057
1.626,1.20776
1.58468,1.08469
1.58468,1.08469
1.58468,1.08469
1.58468,1.08469
1.64525,1.02284
1.65757,1.03327
1.74485,1.04277
1.82004,1.0153
1.84034,1.00119
1.7425,1.02677
1.72083,0.989461
1.6926,1.00928
1.67331,1.00926
1.73242,0.950467
1.70842,0.88186
1.69606,0.845516
1.71561,0.78721
1.70895,0.74248
1.82659,0.695895
1.85756,0.700792
1.80187,0.676032
1.80187,0.676032
1.88846,0.700015
1.8716,0.640436
1.85536,0.643658
1.94353,0.532987
1.95769,0.548939
1.97197,0.580418
1.90016,0.642272
1.86474,0.732919
1.90334,0.769955
1.90334,0.769955
1.87951,0.716861
1.87951,0.716861
1.87987,0.777932
1.86324,0.775025
1.86324,0.775025
1.86324,0.775025
1.86324,0.775025
1.94215,0.864389
1.94215,0.864389
1.94673,0.832841
1.93436,0.77915
1.89278,0.839513
1.89278,0.839513
1.90905,0.833096
1.95626,0.862214
1.99315,0.812181
1.91819,0.854115
1.91819,0.854115
1.91819,0.854115
1.91819,0.854115
1.92829,0.872897
1.93438,0.906422
1.95814,0.928585
1.98864,0.892503
1.99701,0.893997
1.93334,0.879977
1.91424,0.921347
1.92964,0.805503
1.8321,0.667034
1.8873,0.730835
1.86623,0.684231
1.86623,0.684231
1.86462,0.720512
1.86462,0.720512
1.85403,0.664213
1.84091,0.636987
1.84091,0.636987
1.84103,0.554937
1.84103,0.554937
1.86925,0.53911
1.89174,0.563387
1.85773,0.566992
1.77333,0.626698
1.7548,0.654603
1.7548,0.654603
1.7821,0.748585
1.7156,0.770377
1.72422,0.846159
1.72238,0.867547
1.72955,0.927592
1.72649,0.975525
1.72649,0.975525
1.77238,0.843587
1.76112,0.870198
1.71764,1.02354
1.75051,1.01569
1.77814,0.966174
1.70591,1.02047
1.77532,1.02474
1.64873,1.07331
1.71977,1.04664
1.66706,1.10551
1.66706,1.10551
1.66706,1.10551
1.66706,1.10551
1.71376,1.03184
1.71419,0.982157
1.80223,0.990315
1.74079,1.05331
1.75612,1.14801
1.71312,1.19557
1.66636,1.18169
1.69048,1.11805
1.67953,1.03166
1.69833,1.02518
1.7214,0.992148
1.68959,1.10284
1.68959,1.10284
1.68373,1.09902
1.65946,1.0697
1.6502,1.04287
1.6885,0.997054
1.703,0.988537
1.7759,0.985696
1.76584,1.03287
1.75663,1.1184
1.7055,1.05753
1.67864,0.982789
1.67864,0.982789
1.682,0.979635
1.6968,1.02677
1.6968,1.02677
1.73134,1.12011
1.69267,0.976228
1.67079,0.952187
1.6956,0.921212
1.68013,0.973448
1.60217,0.90989
1.54906,0.941605
1.51922,0.988369
1.4799,1.05115
1.4799,1.05115
1.49003,1.16652
1.49677,1.12445
1.54199,1.14724
1.54199,1.14724
1.48867,0.997761
1.49686,1.05584
1.56121,1.0309
1.57178,1.04288
1.60676,1.02152
1.65442,1.06499
1.65442,1.06499
1.62658,1.0374
1.6658,1.09725
1.6658,1.09725
1.67496,1.1101
1.65463,1.1299
1.6578,1.07851
1.6578,1.07851
1.71496,1.07768
1.7657,1.06219
1.68774,1.05547
1.71937,0.996753
1.71937,0.996753
1.62028,1.08999
1.66419,1.00436
1.67229,0.989041
1.62269,0.917989
1.67127,0.995744
1.637,0.96518
1.70459,1.02428
1.70022,1.03739
1.71349,0.989161
1.71349,0.989161
1.73075,1.1138
1.73232,1.15535
1.7556,1.11227
1.7556,1.11227
1.7556,1.11227
1.7556,1.11227
1.73132,1.10781
1.78036,1.09238
1.73735,1.06493
1.70872,1.02117
1.70205,1.08522
1.70205,1.08522
1.70205,1.08522
1.69707,1.09993
1.66452,1.10897
1.64562,1.1656
1.61866,1.15623
1.65609,1.14313
1.70869,1.20446
1.58674,1.17223
1.54555,1.24436
1.52432,1.25254
1.52432,1.25254
1.48319,1.24499
1.48253,1.21353
1.52272,1.1277
1.49962,1.17125
1.49838,1.08539
1.49838,1.08539
1.45224,1.12684
1.4814,1.10941
1.45282,1.19898
1.5017,1.14927
1.56252,1.08196
1.566,1.03509
1.55774,1.08345
1.64168,0.96012
1.64574,0.86073
1.64574,0.86073
1.64574,0.86073
1.61907,0.904183
1.61907,0.904183
1.62887,0.95892
1.64634,0.880188
1.71795,0.982955
1.69464,1.00976
1.69464,1.00976
1.69891,0.979477
1.67508,1.01425
1.59732,1.01627
1.53565,1.07517
1.53565,1.07517
1.58439,1.05227
1.56359,1.02086
1.61268,1.05746
1.58494,1.03695
1.61817,1.08414
1.62786,1.21708
1.64296,1.19252
1.65578,1.32258
1.61905,1.31057
1.65611,1.31036
1.6292,1.23446
1.61274,1.21717
1.66499,1.25576
1.68724,1.12438
1.64463,1.10676
1.73132,1.06819
1.65578,0.99108
1.70954,0.937398
1.7437,0.849854
1.71732,0.908085
1.71732,0.908085
1.70131,0.951698
1.71434,0.94037
1.71434,0.94037
1.68783,0.914563
1.7036,0.911335
1.62709,1.01119
1.65442,1.07165
1.65214,0.95884
1.65214,0.95884
1.73523,0.969675
1.72771,0.985243
1.74368,1.01955
1.78824,0.992258
1.72873,1.02585
1.70455,1.09889
1.73832,1.10095
1.66049,1.0939
1.66049,1.0939
1.68136,1.12966
1.66158,1.01592
1.67074,0.999021
1.67469,1.03378
1.69255,0.991172
1.7117,1.05396
1.7117,1.05396
1.76578,1.00469
1.753,1.01491
1.73758,1.01317
1.63482,0.967573
1.65782,1.01425
1.66176,1.04065
1.64721,1.07493
1.70256,1.07737
1.66352,1.1249
1.66352,1.1249
1.74629,1.01616
1.68709,1.05587
1.64887,1.19167
1.72818,1.09809
1.70131,1.14836
1.7262,1.22372
1.73297,1.17161
1.63926,1.23776
1.63926,1.23776
1.54471,1.29039
1.53489,1.35596
1.61876,1.23
1.60474,1.17702
1.57366,1.23538
1.57366,1.23538
1.57366,1.23538
1.60186,1.24687
1.60669,1.20449
1.61682,1.18968
1.62398,1.18094
1.64303,1.13588
1.64303,1.13588
1.64303,1.13588
1.56426,1.19449
1.60157,1.0852
1.66943,1.088
1.58273,1.05632
1.63162,1.04908
1.57314,1.07959
1.57314,1.07959
1.63108,0.991841
1.63121,0.953335
1.62846,0.989353
1.70216,1.01045
1.63476,1.028
1.63476,1.028
1.63476,1.028
1.64487,0.974189
1.72807,1.06354
1.72585,0.975284
1.76864,1.01001
1.68318,1.02213
1.66071,1.04517
1.66071,1.04517
1.54113,1.13641
1.55303,1.1524
1.51106,1.20557
1.49886,1.20763
1.44932,1.26382
1.33489,1.21812
1.37544,1.27785
1.35336,1.29813
1.35832,1.40101
1.33152,1.40578
1.36471,1.43911
1.36471,1.43911
1.39866,1.31646
1.55625,1.30802
1.55625,1.30802
1.55625,1.30802
1.59802,1.30997
1.59802,1.30997
1.48217,1.35017
1.50652,1.37549
1.5735,1.35466
1.51321,1.39204
1.49907,1.41678
1.44034,1.43532
1.41695,1.49663
1.36495,1.47218
1.36429,1.47364
1.36429,1.47364
1.38774,1.52459
1.3498,1.5081
1.3498,1.5081
1.49613,1.43327
1.51249,1.38301
1.55051,1.31875
1.55094,1.26996
1.55678,1.28715
1.56833,1.30022
1.52097,1.35724
1.54308,1.42793
1.4637,1.42681
1.47374,1.35038
1.46831,1.35718
1.47519,1.3644
1.42045,1.30215
1.42045,1.30215
1.47065,1.34291
1.51434,1.22227
1.51434,1.22227
1.48392,1.29519
1.45175,1.31963
1.45175,1.31963
1.46509,1.36975
1.46509,1.36975
1.44208,1.36355
1.36179,1.35721
1.33377,1.33958
1.30583,1.36076
1.25025,1.46813
1.30531,1.49415
1.32572,1.49263
1.26832,1.49859
1.20225,1.56207
1.24776,1.55259
1.2402,1.51388
1.24232,1.54766
1.18236,1.59855
1.18236,1.59855
1.08905,1.56731
1.06414,1.60656
1.04048,1.5772
1.02658,1.57584
0.962834,1.56482
0.876,1.55979
0.863558,1.5447
0.863558,1.5447
0.864465,1.5526
0.864465,1.5526
0.811845,1.58865
0.777488,1.59763
0.770034,1.6492
0.766625,1.76514
0.699367,1.69529
0.61878,1.73888
0.648543,1.73533
0.65505,1.75421
0.68183,1.75748
0.687993,1.85109
0.673223,1.88765
0.676785,1.88278
0.611907,1.93039
0.50068,1.91891
0.532813,1.94612
0.537032,1.92588
0.55122,1.88154
0.496801,1.89718
0.471696,1.8832
0.471696,1.8832
0.486508,1.90062
0.429029,1.91672
0.4173,1.9251
0.4173,1.9251
0.517982,1.91315
0.459471,1.98047
0.508409,2.04748
0.528759,2.04293
0.528759,2.04293
0.523315,1.99606
0.467695,1.96273
0.536155,1.96297
0.536652,2.02448
0.585308,2.01556
0.499526,1.92125
0.499526,1.92125
0.450134,1.9827
0.480286,2.00204
0.480286,2.00204
0.367568,1.99855
0.322541,1.95107
0.343765,2.02939
0.256415,1.98923
0.237285,1.93944
0.225923,1.93704
0.211117,1.89993
0.297368,1.85552
0.319728,1.90215
0.284823,1.89942
0.258248,1.96928
0.225327,1.99372
0.245108,1.99201
0.204931,1.95915
0.227671,1.99021
0.229666,2.01834
0.232855,1.96865
0.334995,1.93347
0.405516,1.95815
0.368751,1.93307
0.375428,1.88541
0.361242,1.89568
0.403145,1.814
0.398406,1.86707
0.28803,1.89382
0.28803,1.89382
0.28803,1.89382
0.367191,1.93315
0.396112,1.88282
0.396112,1.88282
0.396112,1.88282
0.396112,1.88282
0.374544,1.86879
0.368556,1.85144
0.456299,1.87269
0.456299,1.87269
0.433947,1.89641
0.395321,1.90105
0.395321,1.90105
0.379803,1.88595
0.302037,1.84364
0.337121,1.8753
0.294195,1.95331
0.334236,1.9376
0.441933,1.94924
0.504181,1.9032
0.516657,1.89474
0.521823,1.9533
0.577582,1.91024
0.555017,1.88825
0.525958,1.90659
0.534505,1.81128
0.548813,1.81692
0.548813,1.81692
0.584417,1.83104
0.547501,1.76183
0.547501,1.76183
0.547501,1.76183
0.547501,1.76183
0.509029,1.79963
0.531536,1.91035
0.55044,1.87858
0.628315,1.79589
0.720407,1.82215
0.720407,1.82215
0.751663,1.82263
0.735183,1.81448
0.748821,1.79383
0.841962,1.81259
0.841962,1.81259
0.916889,1.8177
0.916889,1.8177
0.916889,1.8177
0.937989,1.77795
0.997648,1.75875
1.03154,1.75511
1.00392,1.68851
0.995092,1.72954
1.03389,1.69985
1.00064,1.70318
1.00064,1.70318
1.02902,1.69878
1.02639,1.68811
1.02639,1.68811
1.02639,1.68811
1.0783,1.68661
1.08738,1.66968
1.06785,1.66199
1.11028,1.64274
1.11028,1.64274
1.19573,1.61567
1.22234,1.57217
1.09517,1.62583
1.09637,1.64599
1.09387,1.58784
1.09387,1.58784
1.09387,1.58784
1.0529,1.5641
1.10679,1.63419
1.1537,1.58152
1.1537,1.58152
1.09871,1.58824
1.17141,1.48824
1.05191,1.58059
1.14623,1.57302
1.16083,1.54759
1.15832,1.58076
1.15832,1.58076
1.11138,1.63805
1.02624,1.76743
0.946168,1.8146
0.963428,1.7646
0.947319,1.84539
0.871409,1.83632
0.822695,1.7926
0.825892,1.80104
0.852034,1.78868
0.852034,1.78868
