MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4839,2.15492,2.05704,0.642093
4840,2.15492,2.05704,0.642093
4841,2.1161,2.00496,0.676754
4842,2.12186,2.01746,0.657381
4843,2.11946,2.02403,0.62885
4844,2.19251,2.09708,0.639802
4845,2.13476,2.05606,0.574266
4846,2.18131,2.10676,0.565412
4847,2.16614,2.10713,0.502154
4848,2.13971,2.08672,0.473229
4849,2.15482,2.11674,0.403314
4850,2.1975,2.1496,0.456324
4851,2.1975,2.1496,0.456324
4852,2.18765,2.13654,0.470119
4853,2.27695,2.22457,0.485584
4854,2.26796,2.23918,0.360177
4855,2.23024,2.19326,0.404462
4856,2.16342,2.13879,0.325526
4857,2.17603,2.15597,0.294743
4858,2.16719,2.1507,0.26681
4859,2.0738,2.04721,0.331033
4860,2.09297,2.05731,0.384744
4861,2.09297,2.05731,0.384744
4862,2.09681,2.05705,0.406399
4863,2.11419,2.06658,0.446141
4864,2.14415,2.10349,0.415608
4865,2.13391,2.08472,0.455558
4866,2.14023,2.08704,0.474195
4867,2.1189,2.0906,0.345133
4868,2.05145,2.01975,0.359275
4869,2.05145,2.01975,0.359275
4870,2.01057,1.96599,0.421038
4871,1.97192,1.9189,0.454208
4872,2.05793,2.00794,0.450839
4873,2.07777,2.03238,0.431948
4874,2.05757,2.01332,0.424417
4875,2.03782,2.00285,0.375906
4876,1.99764,1.97014,0.330298
4877,1.93763,1.91223,0.312715
4878,1.96802,1.92794,0.395195
4879,1.96802,1.92794,0.395195
4880,1.97088,1.93945,0.350618
4881,1.97088,1.93945,0.350618
4882,1.96723,1.91975,0.429601
4883,1.95702,1.9113,0.420526
4884,2.00355,1.96767,0.377489
4885,1.99283,1.93752,0.466278
4886,1.98439,1.94595,0.388714
4887,1.9683,1.94362,0.310731
4888,1.87144,1.85579,0.241564
4889,1.91369,1.88168,0.348566
4890,1.92409,1.89107,0.354942
4891,1.93147,1.89663,0.365221
4892,1.93147,1.89663,0.365221
4893,1.9172,1.89942,0.260527
4894,1.90285,1.88903,0.228918
4895,1.92977,1.92049,0.189047
4896,1.91132,1.90533,0.15124
4897,1.91132,1.90533,0.15124
4898,1.91313,1.90194,0.206565
4899,1.92637,1.92114,0.141818
4900,1.94792,1.94664,0.0703951
4901,1.93202,1.9284,0.118111
4902,1.94954,1.94567,0.122746
4903,1.94896,1.94222,0.161956
4904,1.93038,1.92322,0.166168
4905,1.91543,1.9104,0.138704
4906,1.88679,1.88453,0.0922786
4907,1.89543,1.89075,0.133086
4908,1.84077,1.83087,0.190626
4909,1.95939,1.95441,0.139614
4910,1.91333,1.90837,0.137634
4911,1.89847,1.89522,0.110925
4912,1.89847,1.89522,0.110925
4913,1.89847,1.89522,0.110925
4914,1.89847,1.89522,0.110925
4915,1.9318,1.93163,0.0251169
4916,1.91197,1.9114,0.0467921
4917,1.97027,1.96871,0.0782266
4918,1.96045,1.95579,0.135053
4919,1.91476,1.9092,0.145728
4920,1.88837,1.8827,0.146279
4921,1.88096,1.87975,0.0673969
4922,1.8894,1.88862,0.0542141
4923,1.8894,1.88862,0.0542141
4924,1.87185,1.87173,-0.0215819
4925,1.90412,1.90171,-0.0957676
4926,1.89326,1.89222,0.0626968
4927,1.92974,1.92554,-0.12721
4928,1.95503,1.95128,-0.121083
4929,1.97387,1.97019,-0.120623
4930,1.94792,1.94267,-0.142887
4931,1.93436,1.93107,-0.112763
4932,1.95137,1.94434,-0.165476
4933,1.95137,1.94434,-0.165476
4934,1.95137,1.94434,-0.165476
4935,1.95137,1.94434,-0.165476
4936,1.96395,1.95757,-0.158196
4937,2.01625,2.01351,-0.105157
4938,2.01625,2.01351,-0.105157
4939,2.06564,2.05535,-0.205951
4940,1.98998,1.97794,-0.218575
4941,2.00212,1.98923,-0.226789
4942,2.00212,1.98923,-0.226789
4943,2.00212,1.98923,-0.226789
4944,2.00212,1.98923,-0.226789
4945,2.03493,2.01635,-0.274364
4946,2.04372,2.02843,-0.24949
4947,1.98777,1.97679,-0.208723
4948,1.98777,1.97679,-0.208723
4949,2.08214,2.0715,-0.210219
4950,2.06194,2.04898,-0.230866
4951,2.01261,2.00949,-0.11199
4952,2.03215,2.03086,-0.072282
4953,2.02466,2.02439,-0.0329094
4954,2.08774,2.08314,-0.138505
4955,2.07043,2.06661,-0.125849
4956,1.96887,1.95941,-0.192759
4957,1.96887,1.95941,-0.192759
4958,2.01429,2.00789,-0.160389
4959,2.03599,2.02926,-0.165454
4960,1.96951,1.96469,-0.137759
4961,1.97491,1.97472,-0.027862
4962,1.97491,1.97472,-0.027862
4963,1.97995,1.97535,-0.134856
4964,1.96272,1.95604,-0.161878
4965,1.95616,1.95073,-0.145716
4966,1.90857,1.90832,-0.0306394
4967,1.89602,1.89545,-0.0464718
4968,1.80688,1.80536,-0.0742392
4969,1.77947,1.779,-0.0407471
4970,1.83586,1.83576,-0.0197861
4971,1.82234,1.82226,0.01708
4972,1.83431,1.83288,0.0725105
4973,1.86969,1.86612,0.115553
4974,1.92899,1.92426,0.134943
4975,1.98533,1.97536,0.198742
4976,1.98533,1.97536,0.198742
4977,2.01611,2.00668,0.194756
4978,2.01505,2.00851,0.162249
4979,2.01505,2.00851,0.162249
4980,1.9415,1.93641,0.140414
4981,1.92764,1.92637,0.0699112
4982,1.9747,1.9733,0.0744074
4983,1.98697,1.98287,0.127572
4984,2.0342,2.03176,0.0997178
4985,2.0342,2.03176,0.0997178
4986,1.97272,1.96664,0.154816
4987,1.97272,1.96664,0.154816
4988,2.09614,2.09596,0.0279291
4989,2.09614,2.09596,0.0279291
4990,2.04473,2.04456,-0.0269187
4991,2.12654,2.12587,0.053269
4992,2.10608,2.10606,-0.00988932
4993,2.10608,2.10606,-0.00988932
4994,2.10608,2.10606,-0.00988932
4995,2.10448,2.10404,-0.0432702
4996,2.09371,2.09212,-0.0815278
4997,2.17159,2.17106,-0.0476458
4998,2.14283,2.14269,0.0250344
4999,2.14283,2.14269,0.0250344
5000,2.26001,2.25986,0.0262511
5001,2.21319,2.2116,0.0839273
5002,2.17043,2.16812,0.100251
5003,2.21028,2.20721,0.1166
5004,2.22045,2.21469,0.159789
5005,2.2056,2.19774,0.18599
5006,2.11459,2.11002,0.138942
5007,2.09656,2.07901,0.270697
5008,2.17411,2.14139,0.375812
5009,2.17411,2.14139,0.375812
5010,2.06965,2.0502,0.283059
5011,2.13751,2.11818,0.286801
5012,2.15225,2.13473,0.274077
5013,2.08144,2.07192,0.198798
5014,2.1384,2.1273,0.217642
5015,2.05369,2.04964,0.12895
5016,2.05369,2.04964,0.12895
5017,2.05769,2.05212,0.151336
5018,2.06317,2.05721,0.156714
5019,2.05103,2.04708,0.127151
5020,2.02982,2.02881,0.063918
5021,2.11759,2.1133,0.134701
5022,2.08848,2.08536,0.11411
5023,2.14103,2.13924,0.0875084
5024,2.10584,2.104,0.0878827
5025,2.10942,2.10774,0.0842156
5026,2.06815,2.06461,0.120899
5027,2.07984,2.07221,0.177909
5028,2.00731,1.99974,0.174184
5029,2.09752,2.09401,0.121173
5030,2.1291,2.1243,0.142892
5031,2.22228,2.22197,0.0370837
5032,2.17932,2.17932,3.78026e-05
5033,2.20344,2.20331,-0.0238471
5034,2.2533,2.25296,0.0390233
5035,2.16933,2.16801,0.0755679
5036,2.16239,2.16027,0.0957635
5037,2.15108,2.14757,0.122728
5038,2.11381,2.10629,0.178189
5039,2.16004,2.14679,0.238939
5040,2.16004,2.14679,0.238939
5041,2.15569,2.13648,0.2871
5042,2.12633,2.11673,0.201723
5043,2.12633,2.11673,0.201723
5044,2.07266,2.05763,0.249205
5045,2.0151,2.0114,0.122157
5046,2.0889,2.07499,0.240685
5047,2.04487,2.02642,0.274086
5048,2.0667,2.05093,0.254786
5049,1.97953,1.95491,0.311199
5050,2.02719,2.00725,0.283619
5051,2.08633,2.06825,0.274072
5052,2.06397,2.05663,0.173888
5053,2.06397,2.05663,0.173888
5054,2.01691,2.01303,0.125085
5055,2.04161,2.0393,0.0971929
5056,2.04161,2.0393,0.0971929
5057,2.04297,2.04246,0.0460574
5058,2.04297,2.04246,0.0460574
5059,2.04235,2.03892,0.118297
5060,2.01124,2.00456,0.16384
5061,2.01124,2.00456,0.16384
5062,2.00838,1.99956,0.187988
5063,1.99949,1.9864,0.228415
5064,1.92676,1.91497,0.212833
5065,1.93213,1.92951,0.100496
5066,2.01682,2.01386,0.109156
5067,2.00886,2.00828,0.0486137
5068,1.98828,1.98682,0.0760897
5069,1.98324,1.98031,0.107784
5070,1.983,1.98213,0.0587536
5071,1.9249,1.92363,0.0700469
5072,1.9527,1.95259,-0.0212995
5073,1.9527,1.95259,-0.0212995
5074,1.95619,1.9556,-0.0478874
5075,1.93312,1.93076,-0.095626
5076,1.947,1.94321,-0.121445
5077,1.9163,1.90884,-0.168889
5078,1.88709,1.88111,-0.150119
5079,1.90048,1.89948,-0.0615517
5080,1.90048,1.89948,-0.0615517
5081,1.96756,1.96462,-0.107546
5082,1.97653,1.97268,-0.123244
5083,2.0043,1.99737,-0.166479
5084,2.0304,2.01397,-0.257763
5085,2.0304,2.01397,-0.257763
5086,2.0304,2.01397,-0.257763
5087,2.02644,2.00937,-0.262459
5088,2.05498,2.03703,-0.271072
5089,1.99917,1.98683,-0.221737
5090,1.99964,1.98833,-0.212399
5091,1.96167,1.94282,-0.271264
5092,1.92793,1.91296,-0.239816
5093,1.94634,1.92853,-0.262677
5094,1.93477,1.9239,-0.204801
5095,1.93477,1.9239,-0.204801
5096,1.94422,1.94016,-0.125584
5097,2.06585,2.06299,-0.108587
5098,2.08132,2.07269,-0.189314
5099,2.12466,2.1176,-0.173153
5100,2.09158,2.08687,-0.140293
5101,2.0941,2.09072,-0.118883
5102,2.14392,2.13861,-0.15076
5103,2.04635,2.03838,-0.180506
5104,2.03188,2.02136,-0.206455
5105,2.03188,2.02136,-0.206455
5106,2.09057,2.08293,-0.178548
5107,2.06906,2.05778,-0.215746
5108,2.06906,2.05778,-0.215746
5109,2.10059,2.09971,-0.0606507
5110,2.0945,2.0924,-0.0939326
5111,2.0945,2.0924,-0.0939326
5112,2.12876,2.12859,-0.0267992
5113,2.12876,2.12859,-0.0267992
5114,2.12239,2.12234,-0.0144842
5115,2.08834,2.08833,0.00881448
5116,2.09613,2.09531,-0.0587603
5117,2.19232,2.19005,-0.0996803
5118,2.19232,2.19005,-0.0996803
5119,2.19232,2.19005,-0.0996803
5120,2.13538,2.13366,-0.0857339
5121,2.13538,2.13366,-0.0857339
5122,2.1656,2.1574,-0.188276
5123,2.1656,2.1574,-0.188276
5124,2.1656,2.1574,-0.188276
5125,2.1656,2.1574,-0.188276
5126,2.13066,2.12012,-0.211648
5127,2.11721,2.10986,-0.176377
5128,2.06093,2.05067,-0.205374
5129,2.06093,2.05067,-0.205374
5130,2.03947,2.02826,-0.213566
5131,2.00113,1.99514,-0.154708
5132,1.95598,1.95061,-0.144736
5133,1.90535,1.90358,-0.0822356
5134,1.87802,1.87797,-0.0127873
5135,1.87802,1.87797,-0.0127873
5136,1.8503,1.84988,-0.0393955
5137,1.8459,1.84534,-0.0455068
5138,1.87966,1.878,-0.0790051
5139,1.87966,1.878,-0.0790051
5140,1.86156,1.85801,-0.114907
5141,1.96157,1.95922,-0.0960431
5142,2.05224,2.03729,-0.247304
5143,2.03609,2.02515,-0.210797
5144,2.02601,2.01972,-0.159548
5145,2.01252,1.99232,-0.284459
5146,2.00199,1.98228,-0.280272
5147,2.01864,2.00019,-0.272274
5148,2.01864,2.00019,-0.272274
5149,2.01864,2.00019,-0.272274
5150,2.02451,2.01417,-0.204346
5151,2.02512,2.01118,-0.237178
5152,2.06648,2.03795,-0.342199
5153,2.10755,2.06774,-0.407745
5154,2.10755,2.06774,-0.407745
5155,2.05107,2.01693,-0.372629
5156,2.10202,2.07075,-0.361209
5157,2.10176,2.07177,-0.353812
5158,2.10176,2.07177,-0.353812
5159,2.16281,2.13197,-0.363949
5160,2.14063,2.10283,-0.400466
5161,2.1267,2.08239,-0.431834
5162,2.11129,2.04605,-0.52079
5163,2.11129,2.04605,-0.52079
5164,2.11129,2.04605,-0.52079
5165,2.1611,2.09209,-0.54178
5166,2.20004,2.12538,-0.568283
5167,2.20004,2.12538,-0.568283
5168,2.13012,2.07493,-0.481731
5169,2.13077,2.07289,-0.493281
5170,2.20075,2.10492,-0.642352
5171,2.1631,2.08943,-0.559687
5172,2.1631,2.08943,-0.559687
5173,2.1897,2.12154,-0.542057
5174,2.16555,2.10105,-0.524581
5175,2.13384,2.08245,-0.465472
5176,2.13384,2.08245,-0.465472
5177,2.15758,2.10729,-0.463141
5178,2.10205,2.04118,-0.50219
5179,2.19919,2.13739,-0.517727
5180,2.14041,2.05259,-0.606797
5181,2.14041,2.05259,-0.606797
5182,2.11322,2.02081,-0.618104
5183,2.08384,1.98432,-0.636273
5184,2.08384,1.98432,-0.636273
5185,2.12956,2.01611,-0.685787
5186,2.14523,2.01352,-0.740111
5187,2.18249,2.0489,-0.751844
5188,2.16648,2.03431,-0.745107
5189,2.1492,2.02639,-0.716106
5190,2.16298,2.04081,-0.716654
5191,2.16298,2.04081,-0.716654
5192,2.11776,1.99468,-0.711434
5193,2.11776,1.99468,-0.711434
5194,2.11049,1.98432,-0.718795
5195,2.13043,2.00231,-0.727653
5196,2.14117,1.98488,-0.803036
5197,2.09721,1.95859,-0.749795
5198,2.14588,2.00802,-0.756734
5199,2.11955,1.93257,-0.870434
5200,2.15147,1.94553,-0.918549
5201,2.21165,1.95127,-1.04113
5202,2.18832,1.9047,-1.07745
5203,2.18832,1.9047,-1.07745
5204,2.18832,1.9047,-1.07745
5205,2.24065,1.94461,-1.11309
5206,2.24065,1.94461,-1.11309
5207,2.24359,1.92652,-1.14988
5208,2.25729,1.91542,-1.19438
5209,2.31117,1.88383,-1.33892
5210,2.27877,1.88307,-1.28329
5211,2.29706,1.92169,-1.2584
5212,2.31334,1.93191,-1.2725
5213,2.34492,1.99785,-1.2277
5214,2.34492,1.99785,-1.2277
5215,2.31973,1.9431,-1.26708
5216,2.23267,1.85943,-1.23585
5217,2.26663,1.91898,-1.20628
5218,2.14215,1.79032,-1.17625
5219,2.15567,1.83317,-1.13419
5220,2.09523,1.81997,-1.03813
5221,2.12964,1.87267,-1.01413
5222,2.05854,1.80365,-0.992183
5223,2.05854,1.80365,-0.992183
5224,2.00025,1.75893,-0.952449
5225,2.06112,1.81476,-0.977179
5226,2.00689,1.74559,-0.990212
5227,2.00549,1.71612,-1.03775
5228,2.03292,1.71322,-1.09437
5229,2.07116,1.7657,-1.08259
5230,2.01645,1.75536,-0.992356
5231,2.03619,1.76899,-1.00833
5232,2.04379,1.73949,-1.07296
5233,2.06307,1.76876,-1.06195
5234,2.0193,1.70055,-1.0889
5235,1.98443,1.68931,-1.04126
5236,1.96928,1.71601,-0.966118
5237,1.96928,1.71601,-0.966118
5238,1.96928,1.71601,-0.966118
5239,1.89812,1.65305,-0.932907
5240,1.91968,1.67274,-0.941858
5241,1.93436,1.64083,-1.02441
5242,2.02191,1.70338,-1.08933
5243,2.03668,1.67447,-1.1594
5244,2.06912,1.66201,-1.23247
5245,2.06427,1.63896,-1.255
5246,2.00769,1.60711,-1.20333
5247,2.02088,1.62201,-1.20541
5248,1.95912,1.61134,-1.11433
5249,1.96742,1.5852,-1.16529
5250,1.89552,1.53283,-1.11508
5251,1.89552,1.53283,-1.11508
5252,1.86947,1.51938,-1.08922
5253,1.86947,1.51938,-1.08922
5254,1.9005,1.58389,-1.05033
5255,1.92957,1.57156,-1.11956
5256,1.84272,1.48677,-1.08864
5257,1.84172,1.44153,-1.14627
5258,1.83623,1.4922,-1.07008
5259,1.84803,1.51515,-1.05808
5260,1.78494,1.47723,-1.00189
5261,1.85254,1.59839,-0.936501
5262,1.85254,1.59839,-0.936501
5263,1.87997,1.64041,-0.91834
5264,1.85802,1.56381,-1.00335
5265,1.95709,1.61638,-1.10342
5266,1.84902,1.49151,-1.09282
5267,1.86106,1.50091,-1.10037
5268,1.8272,1.45845,-1.10072
5269,1.8272,1.45845,-1.10072
5270,1.75626,1.42561,-1.02572
5271,1.73927,1.3897,-1.04584
5272,1.83779,1.46477,-1.10991
5273,1.83779,1.46477,-1.10991
5274,1.8263,1.47804,-1.07275
5275,1.8263,1.47804,-1.07275
5276,1.89459,1.60058,-1.0137
5277,1.93932,1.6151,-1.07351
5278,1.96576,1.64911,-1.06989
5279,1.9635,1.69128,-0.997453
5280,1.96902,1.69346,-1.00459
5281,1.96902,1.69346,-1.00459
5282,1.92596,1.70231,-0.900794
5283,1.97148,1.73233,-0.941143
5284,2.00868,1.74217,-0.999815
5285,2.03502,1.76062,-1.02055
5286,2.03034,1.7838,-0.969696
5287,2.0186,1.76916,-0.972029
5288,1.99837,1.75294,-0.959536
5289,1.97642,1.76492,-0.889553
5290,1.938,1.70364,-0.923827
5291,1.97597,1.74262,-0.931531
5292,1.97033,1.78346,-0.837537
5293,1.96013,1.80791,-0.757344
5294,1.96013,1.80791,-0.757344
5295,2.00857,1.87497,-0.720303
5296,1.96785,1.80569,-0.782252
5297,1.9788,1.81172,-0.795809
5298,1.9788,1.81172,-0.795809
5299,1.96043,1.80425,-0.766792
5300,1.94687,1.7868,-0.773081
5301,1.97277,1.81464,-0.773898
5302,1.94655,1.78519,-0.775984
5303,1.94655,1.78519,-0.775984
5304,1.93534,1.79804,-0.715949
5305,1.91409,1.74852,-0.778721
5306,1.91409,1.74852,-0.778721
5307,1.93092,1.77078,-0.76993
5308,1.92633,1.76025,-0.782469
5309,1.90616,1.74523,-0.766563
5310,1.90736,1.74618,-0.767395
5311,1.90736,1.74618,-0.767395
5312,1.97941,1.80813,-0.805431
5313,1.96152,1.81831,-0.735728
5314,1.96152,1.81831,-0.735728
5315,1.94321,1.8068,-0.715223
5316,1.86389,1.7302,-0.693179
5317,1.89882,1.76568,-0.69847
5318,1.89057,1.75637,-0.699597
5319,1.88112,1.7588,-0.667253
5320,1.80243,1.65312,-0.718299
5321,1.85126,1.70195,-0.728365
5322,1.81737,1.6816,-0.68923
5323,1.8586,1.69722,-0.757521
5324,1.84008,1.71243,-0.673422
5325,1.87273,1.75607,-0.650644
5326,1.81581,1.70374,-0.62805
5327,1.81581,1.70374,-0.62805
5328,1.81174,1.68799,-0.658097
5329,1.81174,1.68799,-0.658097
5330,1.80633,1.66779,-0.693753
5331,1.81552,1.6601,-0.734961
5332,1.77225,1.60282,-0.756208
5333,1.83748,1.64792,-0.812838
5334,1.83818,1.64907,-0.81208
5335,1.82901,1.60992,-0.86801
5336,1.83669,1.59977,-0.902305
5337,1.87058,1.61419,-0.945224
5338,1.91008,1.62747,-0.999866
5339,1.91506,1.65288,-0.967174
5340,1.86266,1.63558,-0.891283
5341,1.83315,1.62627,-0.845981
5342,1.83315,1.62627,-0.845981
5343,1.83315,1.62627,-0.845981
5344,1.88684,1.69352,-0.831952
5345,1.90062,1.68385,-0.88148
5346,1.92907,1.72743,-0.858658
5347,1.94441,1.71958,-0.907611
5348,1.9021,1.66867,-0.912966
5349,1.87079,1.62933,-0.919316
5350,1.89488,1.66389,-0.906666
5351,1.89488,1.66389,-0.906666
5352,2.00738,1.77737,-0.933016
5353,2.00738,1.77737,-0.933016
5354,1.93373,1.73355,-0.856803
5355,1.99373,1.78762,-0.882835
5356,1.99874,1.82246,-0.820735
5357,1.99874,1.82246,-0.820735
5358,2.01843,1.86001,-0.783854
5359,2.01843,1.86001,-0.783854
5360,2.08846,1.91831,-0.825677
5361,2.04127,1.86031,-0.840247
5362,2.08026,1.8816,-0.887166
5363,2.06103,1.88319,-0.837521
5364,2.10809,1.94906,-0.803256
5365,2.10809,1.94906,-0.803256
5366,2.10809,1.94906,-0.803256
5367,2.09562,1.96821,-0.719545
5368,2.05723,1.95904,-0.627989
5369,2.07501,1.94737,-0.716548
5370,2.06918,1.94072,-0.717728
5371,2.04598,1.91848,-0.710969
5372,2.06087,1.94383,-0.684617
5373,2.04512,1.93689,-0.656477
5374,2.11757,2.02132,-0.631181
5375,2.15164,2.07896,-0.554518
5376,2.12961,2.05586,-0.555595
5377,2.12961,2.05586,-0.555595
5378,2.10043,2.01855,-0.580742
5379,2.03344,1.93209,-0.633935
5380,2.07981,1.97575,-0.649627
5381,2.07903,1.97858,-0.638413
5382,2.11741,2.04051,-0.565464
5383,2.11741,2.04051,-0.565464
5384,2.11741,2.04051,-0.565464
5385,2.12058,2.02986,-0.613639
5386,2.09947,2.02733,-0.545626
5387,2.026,1.95598,-0.528036
5388,2.01578,1.95103,-0.506799
5389,2.0848,2.0302,-0.474011
5390,2.11224,2.04291,-0.53671
5391,2.15926,2.08005,-0.579477
5392,2.15926,2.08005,-0.579477
5393,2.15926,2.08005,-0.579477
5394,2.15926,2.08005,-0.579477
5395,2.14518,2.07296,-0.551925
5396,2.13843,2.06717,-0.547444
5397,2.22658,2.16884,-0.503783
5398,2.22658,2.16884,-0.503783
5399,2.28088,2.24368,-0.410283
5400,2.22927,2.19214,-0.40517
5401,2.17412,2.15507,-0.287204
5402,2.16081,2.14361,-0.272097
5403,2.22276,2.21459,-0.190393
5404,2.21258,2.19491,-0.279054
5405,2.15324,2.12516,-0.346579
5406,2.16194,2.13843,-0.318002
5407,2.14416,2.13025,-0.243892
5408,2.15908,2.14933,-0.204994
5409,2.1475,2.14433,-0.116636
5410,2.11628,2.11561,-0.0531306
5411,2.13881,2.1388,-0.00700618
5412,2.19326,2.19235,0.063146
5413,2.18174,2.17654,0.150543
5414,2.16223,2.16204,0.0284517
5415,2.11194,2.1119,-0.0139487
5416,2.1726,2.1726,-0.00481391
5417,2.17656,2.17656,-0.000373518
5418,2.17713,2.17689,0.0323316
5419,2.16333,2.1623,0.0666731
5420,2.11226,2.10952,0.107498
5421,2.16963,2.16338,0.164597
5422,2.16493,2.15556,0.201123
5423,2.1591,2.1426,0.266448
5424,2.15733,2.14871,0.192662
5425,2.13677,2.11871,0.277219
5426,2.13247,2.10692,0.329164
5427,2.13247,2.10692,0.329164
5428,2.14427,2.12563,0.28213
5429,2.17385,2.1597,0.247674
5430,2.18397,2.15695,0.342437
5431,2.14785,2.12044,0.34209
5432,2.13499,2.08601,0.454665
5433,2.19491,2.16293,0.37335
5434,2.12352,2.08452,0.40508
5435,2.12352,2.08452,0.40508
5436,2.11781,2.08673,0.3615
5437,2.15016,2.10762,0.425612
5438,2.17901,2.13428,0.439237
5439,2.17901,2.13428,0.439237
5440,2.21734,2.17319,0.440313
5441,2.19965,2.16238,0.403193
5442,2.24821,2.2132,0.395261
5443,2.22275,2.18838,0.389346
5444,2.23943,2.205,0.391181
5445,2.19472,2.1377,0.497001
5446,2.22597,2.16879,0.501303
5447,2.22597,2.16879,0.501303
5448,2.19864,2.13306,0.533008
5449,2.17721,2.11327,0.523739
5450,2.18285,2.11881,0.524891
5451,2.18285,2.11881,0.524891
5452,2.18285,2.11881,0.524891
5453,2.18285,2.11881,0.524891
5454,2.14189,2.07835,0.517833
5455,2.10899,2.05063,0.492699
5456,2.17043,2.12127,0.459296
5457,2.12479,2.07326,0.4651
5458,2.07753,2.01362,0.511336
5459,2.10016,2.04357,0.484207
5460,2.1348,2.06662,0.535225
5461,2.1348,2.06662,0.535225
5462,2.06553,1.98162,0.582721
5463,2.04566,1.94151,0.644406
5464,2.04566,1.94151,0.644406
5465,2.09531,1.98244,0.678433
5466,2.09972,1.97863,0.702744
5467,2.09149,1.9412,0.778516
5468,2.09149,1.9412,0.778516
5469,2.05382,1.89968,0.780631
5470,2.058,1.91278,0.75937
5471,2.058,1.91278,0.75937
5472,2.058,1.91278,0.75937
5473,2.06695,1.90073,0.8121
5474,2.09986,1.94853,0.782704
5475,2.00719,1.8704,0.728308
5476,2.01802,1.88557,0.719062
5477,2.01802,1.88557,0.719062
5478,2.02621,1.8819,0.750983
5479,2.07367,1.96574,0.660267
5480,2.07367,1.96574,0.660267
5481,2.07367,1.96574,0.660267
5482,2.08526,1.95166,0.734393
5483,2.07037,1.94236,0.716695
5484,2.03531,1.93607,0.627792
5485,2.00047,1.90613,0.60709
5486,2.04259,1.96658,0.552036
5487,2.08277,2.01104,0.54191
5488,2.02013,1.94639,0.540836
5489,2.01548,1.94554,0.526332
5490,1.96117,1.88531,0.540182
5491,1.9448,1.84666,0.610003
5492,1.92508,1.85458,0.516201
5493,1.94838,1.87525,0.52882
5494,1.94838,1.87525,0.52882
5495,1.95485,1.89576,0.477022
5496,1.95955,1.84986,0.646439
5497,1.97014,1.89841,0.526777
5498,1.96196,1.90049,0.487293
5499,1.95362,1.91706,0.376158
5500,1.99455,1.97098,0.305717
5501,1.90317,1.88323,0.274739
5502,1.90317,1.88323,0.274739
5503,1.9595,1.946,0.229587
5504,1.9595,1.946,0.229587
5505,1.86589,1.8548,0.20315
5506,1.89235,1.8652,0.31942
5507,1.89235,1.8652,0.31942
5508,1.96447,1.92615,0.386142
5509,2.0117,1.94734,0.504776
5510,2.0117,1.94734,0.504776
5511,2.0117,1.94734,0.504776
5512,2.01846,1.95071,0.518556
5513,2.01846,1.95071,0.518556
5514,2.01846,1.95071,0.518556
5515,2.00979,1.93892,0.529008
5516,2.03341,1.9773,0.474386
5517,2.03341,1.9773,0.474386
5518,2.03341,1.9773,0.474386
5519,2.07798,2.01134,0.522036
5520,2.07798,2.01134,0.522036
5521,2.07798,2.01134,0.522036
5522,2.07309,1.99299,0.57068
5523,2.07246,1.94246,0.722456
5524,2.15088,2.02146,0.734827
5525,2.15088,2.02146,0.734827
5526,2.10016,2.00726,0.617735
5527,2.11587,2.01305,0.651579
5528,2.11587,2.01305,0.651579
5529,2.09324,1.98556,0.662731
5530,2.09324,1.98556,0.662731
5531,2.09324,1.98556,0.662731
5532,2.09089,1.99957,0.611177
5533,2.12913,2.02264,0.664921
5534,2.10444,2.02713,0.565144
5535,2.10444,2.02713,0.565144
5536,2.11848,2.02053,0.636747
5537,2.0461,1.96088,0.584374
5538,2.07288,2.01393,0.49082
5539,1.93913,1.90695,0.351783
5540,1.93913,1.90695,0.351783
5541,1.9485,1.91843,0.340995
5542,1.93654,1.90745,0.334402
5543,1.95353,1.92755,0.31752
5544,1.9896,1.9576,0.355421
5545,1.96926,1.92483,0.415933
5546,2.04763,2.00121,0.433544
5547,2.0826,2.02111,0.502341
5548,2.08529,2.04587,0.403531
5549,1.98427,1.95661,0.330135
5550,2.0125,1.97928,0.364154
5551,2.0125,1.97928,0.364154
5552,2.0125,1.97928,0.364154
5553,1.95913,1.93737,0.291181
5554,1.92235,1.89364,0.331015
5555,1.92235,1.89364,0.331015
5556,1.93542,1.91852,0.255217
5557,1.8851,1.86139,0.298045
5558,1.8988,1.87222,0.316548
5559,1.91665,1.899,0.259528
5560,1.91665,1.899,0.259528
5561,1.91665,1.899,0.259528
5562,1.89624,1.86707,0.331339
5563,1.86457,1.82369,0.388291
5564,1.84044,1.80727,0.347851
5565,1.84044,1.80727,0.347851
5566,1.85285,1.8034,0.425183
5567,1.87755,1.82613,0.436409
5568,1.82453,1.7844,0.380542
5569,1.85396,1.80432,0.426163
5570,1.84689,1.80756,0.379141
5571,1.84689,1.80756,0.379141
5572,1.84689,1.80756,0.379141
5573,1.80155,1.76406,0.365592
5574,1.80993,1.75952,0.424175
5575,1.80993,1.75952,0.424175
5576,1.80375,1.75389,0.421187
5577,1.74461,1.70472,0.370896
5578,1.74193,1.69184,0.41471
5579,1.73998,1.70614,0.341502
5580,1.81749,1.78145,0.360143
5581,1.81749,1.78145,0.360143
5582,1.81749,1.78145,0.360143
5583,1.79112,1.74496,0.403991
5584,1.85014,1.80932,0.386493
5585,1.85014,1.80932,0.386493
5586,1.84477,1.8105,0.353927
5587,1.84477,1.8105,0.353927
5588,1.84477,1.8105,0.353927
