MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3977,0.915559,0.321985,0.857073
3978,0.9136,0.329596,0.852075
3979,0.918599,0.320116,0.861016
3980,0.918652,0.306874,0.865881
3981,0.917039,0.304368,0.865055
3982,0.922886,0.277782,0.880089
3983,0.92113,0.230496,0.891825
3984,0.923258,0.244136,0.890395
3985,0.918393,0.243943,0.885402
3986,0.918941,0.256306,0.882474
3987,0.918995,0.227543,0.89038
3988,0.916692,0.221562,0.889514
3989,0.916692,0.221562,0.889514
3990,0.915435,0.2195,0.88873
3991,0.911628,0.199169,0.889605
3992,0.913223,0.196629,0.891804
3993,0.913223,0.196629,0.891804
3994,0.916956,0.240109,0.884961
3995,0.914141,0.209371,0.889841
3996,0.918276,0.220896,0.891311
3997,0.918369,0.229974,0.889109
3998,0.918369,0.229974,0.889109
3999,0.918781,0.232932,0.888764
4000,0.919748,0.216108,0.893999
4001,0.917905,0.24636,0.884226
4002,0.920754,0.238814,0.889245
4003,0.920028,0.254064,0.884252
4004,0.917371,0.231082,0.88779
4005,0.917371,0.231082,0.88779
4006,0.919493,0.20456,0.89645
4007,0.916433,0.213691,0.891171
4008,0.916433,0.213691,0.891171
4009,0.9186,0.169901,0.902751
4010,0.920437,0.15762,0.906841
4011,0.921065,0.15747,0.907504
4012,0.919384,0.113195,0.912389
4013,0.918951,0.114396,0.911802
4014,0.918843,0.103262,0.913022
4015,0.913809,0.101514,0.908153
4016,0.915479,0.14429,0.904036
4017,0.915183,0.155278,0.901914
4018,0.917596,0.139994,0.906854
4019,0.917184,0.121761,0.909066
4020,0.91573,0.102467,0.909979
4021,0.919616,0.109748,0.913044
4022,0.919392,0.100021,0.913935
4023,0.92142,0.107029,0.915183
4024,0.917638,0.104144,0.911709
4025,0.918972,0.109415,0.912435
4026,0.914521,0.154076,0.901449
4027,0.914352,0.185697,0.895296
4028,0.917656,0.175008,0.900814
4029,0.918344,0.173302,0.901844
4030,0.912071,0.173816,0.895355
4031,0.91611,0.200361,0.893931
4032,0.916532,0.192635,0.89606
4033,0.916466,0.141115,0.905536
4034,0.916466,0.141115,0.905536
4035,0.916466,0.141115,0.905536
4036,0.918334,0.173636,0.901769
4037,0.913407,0.185344,0.894405
4038,0.913407,0.185344,0.894405
4039,0.913407,0.185344,0.894405
4040,0.913407,0.185344,0.894405
4041,0.9156,0.185922,0.896525
4042,0.914194,0.179414,0.896416
4043,0.916905,0.218595,0.890466
4044,0.916905,0.218595,0.890466
4045,0.918403,0.201486,0.896029
4046,0.921136,0.191266,0.90106
4047,0.921136,0.191266,0.90106
4048,0.918496,0.175283,0.901616
4049,0.915758,0.145041,0.904199
4050,0.913327,0.16691,0.897946
4051,0.915188,0.137584,0.904787
4052,0.918228,0.156721,0.904755
4053,0.917411,0.208319,0.893446
4054,0.915402,0.23499,0.884726
4055,0.91864,0.241533,0.886319
4056,0.918462,0.238553,0.886941
4057,0.918267,0.263825,0.879551
4058,0.919887,0.259597,0.882498
4059,0.914736,0.239535,0.882816
4060,0.917492,0.255387,0.881231
4061,0.918878,0.266004,0.879534
4062,0.918878,0.266004,0.879534
4063,0.915667,0.273774,0.873781
4064,0.913448,0.269374,0.872826
4065,0.913448,0.269374,0.872826
4066,0.913448,0.269374,0.872826
4067,0.913448,0.269374,0.872826
4068,0.914987,0.245761,0.881364
4069,0.914739,0.23577,0.883833
4070,0.910988,0.255068,0.874551
4071,0.90855,0.305035,0.855814
4072,0.916794,0.339944,0.85144
4073,0.916794,0.339944,0.85144
4074,0.916112,0.357094,0.84365
4075,0.919921,0.342253,0.853884
4076,0.9205,0.354442,0.849524
4077,0.916578,0.381969,0.833196
4078,0.916578,0.381969,0.833196
4079,0.913484,0.41233,0.81513
4080,0.913484,0.41233,0.81513
4081,0.913484,0.41233,0.81513
4082,0.91106,0.431287,0.80251
4083,0.913009,0.453591,0.792364
4084,0.915323,0.465948,0.787851
4085,0.910374,0.466334,0.781865
4086,0.911253,0.454665,0.789722
4087,0.917551,0.47396,0.78566
4088,0.918728,0.462099,0.794056
4089,0.918728,0.462099,0.794056
4090,0.915365,0.480372,0.779189
4091,0.917673,0.483599,0.779907
4092,0.917673,0.483599,0.779907
4093,0.917673,0.483599,0.779907
4094,0.914429,0.493854,0.769602
4095,0.922775,0.507506,0.770683
4096,0.915504,0.497691,0.768408
4097,0.919413,0.521246,0.757379
4098,0.919413,0.521246,0.757379
4099,0.915782,0.54783,0.733853
4100,0.921724,0.568459,0.725555
4101,0.914994,0.513502,0.757317
4102,0.915228,0.505507,0.762957
4103,0.916419,0.521419,0.753622
4104,0.916419,0.521419,0.753622
4105,0.916419,0.521419,0.753622
4106,0.913669,0.50818,0.759305
4107,0.917578,0.514706,0.759622
4108,0.919246,0.543216,0.741572
4109,0.919246,0.543216,0.741572
4110,0.918891,0.521848,0.75633
4111,0.917525,0.570231,0.71881
4112,0.917319,0.509173,0.763031
4113,0.916687,0.539767,0.740923
4114,0.916424,0.54962,0.733315
4115,0.9196,0.54062,0.743905
4116,0.9196,0.54062,0.743905
4117,0.912322,0.507499,0.75814
4118,0.912199,0.461775,0.786684
4119,0.918009,0.423887,0.814285
4120,0.917716,0.442241,0.80413
4121,0.914664,0.419928,0.812571
4122,0.916409,0.389719,0.829412
4123,0.914963,0.38131,0.831721
4124,0.915138,0.378621,0.833141
4125,0.916959,0.397719,0.826216
4126,0.916959,0.397719,0.826216
4127,0.916959,0.397719,0.826216
4128,0.916959,0.397719,0.826216
4129,0.92262,0.387994,0.837071
4130,0.919628,0.393919,0.83099
4131,0.917525,0.387526,0.83167
4132,0.919326,0.408438,0.823614
4133,0.911802,0.371333,0.832764
4134,0.915295,0.399286,0.823611
4135,0.917577,0.417959,0.816859
4136,0.919052,0.390363,0.83203
4137,0.919052,0.390363,0.83203
4138,0.913465,0.379701,0.83081
4139,0.916663,0.365567,0.840614
4140,0.911119,0.40555,0.815884
4141,0.916733,0.388773,0.830214
4142,0.915484,0.34792,0.846795
4143,0.915705,0.365663,0.839527
4144,0.915705,0.365663,0.839527
4145,0.911254,0.350956,0.84096
4146,0.91684,0.368605,0.83948
4147,0.916256,0.386674,0.830668
4148,0.914244,0.403451,0.820407
4149,0.916714,0.39656,0.826501
4150,0.915269,0.402977,0.821782
4151,0.916703,0.403894,0.82293
4152,0.921086,0.400815,0.829305
4153,0.918349,0.424517,0.81434
4154,0.91556,0.389321,0.828661
4155,0.914442,0.38981,0.827195
4156,0.916873,0.367081,0.840183
4157,0.916873,0.367081,0.840183
4158,0.91774,0.393502,0.829098
4159,0.917228,0.424955,0.812847
4160,0.917018,0.433185,0.808253
4161,0.917018,0.433185,0.808253
4162,0.917018,0.433185,0.808253
4163,0.917484,0.444889,0.802404
4164,0.918762,0.446541,0.802948
4165,0.920762,0.45243,0.801941
4166,0.919366,0.453146,0.799933
4167,0.920591,0.448235,0.804098
4168,0.917461,0.456704,0.795711
4169,0.919099,0.447169,0.802984
4170,0.914036,0.407983,0.817931
4171,0.913629,0.395091,0.823785
4172,0.913629,0.395091,0.823785
4173,0.917832,0.43493,0.80824
4174,0.916542,0.423606,0.812778
4175,0.919731,0.437298,0.80912
4176,0.922529,0.462637,0.798139
4177,0.918935,0.457398,0.797013
4178,0.918569,0.483026,0.781316
4179,0.916337,0.503692,0.765485
4180,0.919767,0.498829,0.772749
4181,0.919767,0.498829,0.772749
4182,0.91754,0.502637,0.767616
4183,0.91639,0.505774,0.764175
4184,0.916299,0.5098,0.761385
4185,0.921807,0.511146,0.76711
4186,0.918259,0.51869,0.757734
4187,0.918259,0.51869,0.757734
4188,0.916467,0.51498,0.758095
4189,0.92117,0.515986,0.763094
4190,0.918353,0.530924,0.749328
4191,0.918353,0.530924,0.749328
4192,0.921675,0.54133,0.745954
4193,0.91864,0.53589,0.746138
4194,0.91864,0.53589,0.746138
4195,0.918054,0.541915,0.741047
4196,0.918703,0.533602,0.747853
4197,0.918703,0.533602,0.747853
4198,0.917077,0.530541,0.748035
4199,0.917077,0.530541,0.748035
4200,0.917077,0.530541,0.748035
4201,0.916378,0.493993,0.771829
4202,0.919469,0.485256,0.780992
4203,0.916869,0.490555,0.7746
4204,0.921488,0.462769,0.79686
4205,0.916006,0.437233,0.804919
4206,0.921428,0.446746,0.805882
4207,0.924361,0.473334,0.793976
4208,0.917089,0.49407,0.772624
4209,0.91594,0.493293,0.771756
4210,0.916453,0.470473,0.786474
4211,0.916434,0.443309,0.802077
4212,0.915574,0.476034,0.782091
4213,0.919976,0.482254,0.783446
4214,0.91488,0.491791,0.771458
4215,0.914721,0.4995,0.766299
4216,0.918257,0.527069,0.751927
4217,0.922366,0.49514,0.7782
4218,0.918592,0.479876,0.783281
4219,0.920997,0.479634,0.786249
4220,0.917664,0.445178,0.802449
4221,0.917664,0.445178,0.802449
4222,0.922256,0.429359,0.816215
4223,0.921653,0.412489,0.824195
4224,0.921876,0.401633,0.829788
4225,0.92241,0.371449,0.844314
4226,0.916504,0.379068,0.834439
4227,0.925062,0.359166,0.85249
4228,0.920321,0.354604,0.849263
4229,0.923608,0.360481,0.850356
4230,0.919889,0.352423,0.849703
4231,0.915219,0.338168,0.850452
4232,0.918427,0.335449,0.854975
4233,0.922793,0.31005,0.869146
4234,0.922793,0.31005,0.869146
4235,0.922793,0.31005,0.869146
4236,0.920241,0.27581,0.877936
4237,0.919372,0.278049,0.876319
4238,0.915444,0.246869,0.881529
4239,0.922427,0.290455,0.875504
4240,0.915713,0.302602,0.86427
4241,0.923251,0.347486,0.855363
4242,0.919479,0.298145,0.8698
4243,0.919479,0.298145,0.8698
4244,0.920518,0.282695,0.876035
4245,0.919455,0.272445,0.878164
4246,0.920193,0.286567,0.874434
4247,0.919737,0.303358,0.868269
4248,0.919737,0.303358,0.868269
4249,0.919737,0.303358,0.868269
4250,0.918884,0.334665,0.855773
4251,0.91668,0.330649,0.85497
4252,0.919189,0.343423,0.852625
4253,0.921303,0.311965,0.866877
4254,0.921303,0.311965,0.866877
4255,0.921903,0.317638,0.865455
4256,0.919489,0.30663,0.866855
4257,0.919489,0.30663,0.866855
4258,0.921636,0.286652,0.875924
4259,0.918648,0.267188,0.878934
4260,0.91706,0.258031,0.880011
4261,0.91856,0.281645,0.874316
4262,0.913255,0.312429,0.858151
4263,0.913255,0.312429,0.858151
4264,0.924166,0.261306,0.886455
4265,0.919371,0.252224,0.884096
4266,0.916092,0.261314,0.878031
4267,0.917619,0.253308,0.881964
4268,0.916988,0.253701,0.881194
4269,0.918947,0.232134,0.889144
4270,0.918947,0.232134,0.889144
4271,0.919485,0.236035,0.888674
4272,0.924221,0.218334,0.898061
4273,0.919925,0.248551,0.885711
4274,0.920089,0.275274,0.877945
4275,0.917459,0.237161,0.886276
4276,0.917922,0.26206,0.879719
4277,0.914669,0.218624,0.888158
4278,0.912988,0.224917,0.88485
4279,0.917171,0.272424,0.875779
4280,0.920094,0.273029,0.878651
4281,0.920595,0.234481,0.890232
4282,0.91834,0.250877,0.883408
4283,0.911722,0.27785,0.868352
4284,0.91903,0.241951,0.886609
4285,0.918341,0.221941,0.891119
4286,0.915678,0.258189,0.878524
4287,0.918605,0.251319,0.883557
4288,0.916203,0.284281,0.870984
4289,0.918289,0.288,0.871958
4290,0.920589,0.275097,0.878525
4291,0.921828,0.293693,0.873791
4292,0.92175,0.270097,0.881289
4293,0.918525,0.252138,0.883241
4294,0.918525,0.252138,0.883241
4295,0.920862,0.22359,0.893305
4296,0.920862,0.22359,0.893305
4297,0.922467,0.237424,0.89139
4298,0.918056,0.234513,0.887599
4299,0.918056,0.234513,0.887599
4300,0.918087,0.206563,0.894548
4301,0.918087,0.206563,0.894548
4302,0.911699,0.225603,0.883345
4303,0.911699,0.225603,0.883345
4304,0.911699,0.225603,0.883345
4305,0.911699,0.225603,0.883345
4306,0.917417,0.244037,0.884364
4307,0.914853,0.243225,0.881929
4308,0.916088,0.253919,0.880195
4309,0.921085,0.285449,0.875737
4310,0.920241,0.256956,0.883639
4311,0.917679,0.22072,0.89074
4312,0.917679,0.22072,0.89074
4313,0.917679,0.22072,0.89074
4314,0.919068,0.202021,0.89659
4315,0.919068,0.202021,0.89659
4316,0.919068,0.202021,0.89659
4317,0.917073,0.226319,0.888709
4318,0.919471,0.22496,0.891526
4319,0.917854,0.258035,0.880838
4320,0.917407,0.257105,0.880644
4321,0.919244,0.252434,0.883904
4322,0.920184,0.278385,0.877064
4323,0.921724,0.304009,0.870146
4324,0.921724,0.304009,0.870146
4325,0.917258,0.27644,0.87461
4326,0.919305,0.291785,0.87177
4327,0.921145,0.309496,0.867595
4328,0.922292,0.303546,0.870909
4329,0.915718,0.327704,0.855073
4330,0.92283,0.274002,0.881214
4331,0.92283,0.274002,0.881214
4332,0.919626,0.301479,0.868805
4333,0.917416,0.302752,0.866021
4334,0.918453,0.308665,0.865032
4335,0.916811,0.327401,0.856359
4336,0.918917,0.305142,0.866774
4337,0.918917,0.305142,0.866774
4338,0.918099,0.288511,0.871589
4339,0.918099,0.288511,0.871589
4340,0.915654,0.297565,0.865955
4341,0.919816,0.31423,0.864478
4342,0.919816,0.31423,0.864478
4343,0.920128,0.320593,0.862471
4344,0.920128,0.320593,0.862471
4345,0.919105,0.293633,0.870939
4346,0.920784,0.26277,0.882494
4347,0.918771,0.286386,0.872996
4348,0.922719,0.301485,0.872076
4349,0.91934,0.301856,0.868371
4350,0.919985,0.273335,0.878443
4351,0.921055,0.283174,0.876445
4352,0.917276,0.281684,0.872955
4353,0.917276,0.281684,0.872955
4354,0.920173,0.273215,0.878676
4355,0.91648,0.256425,0.879876
4356,0.917487,0.24318,0.884672
4357,0.917232,0.242615,0.884564
4358,0.916204,0.2544,0.880176
4359,0.917223,0.256015,0.880769
4360,0.912795,0.258241,0.875504
4361,0.912795,0.258241,0.875504
4362,0.912795,0.258241,0.875504
4363,0.916327,0.278381,0.873018
4364,0.916327,0.278381,0.873018
4365,0.916592,0.239888,0.884644
4366,0.919983,0.216807,0.894071
4367,0.9188,0.205322,0.895565
4368,0.916696,0.243188,0.88385
4369,0.918548,0.223129,0.891035
4370,0.918548,0.223129,0.891035
4371,0.918931,0.213317,0.893829
4372,0.918931,0.213317,0.893829
4373,0.918771,0.194449,0.897959
4374,0.918728,0.228933,0.889748
4375,0.918728,0.228933,0.889748
4376,0.919555,0.254229,0.883714
4377,0.919281,0.248015,0.885193
4378,0.921069,0.253901,0.885382
4379,0.918167,0.234847,0.887625
4380,0.916668,0.195686,0.895537
4381,0.91428,0.24458,0.880959
4382,0.91428,0.24458,0.880959
4383,0.91428,0.24458,0.880959
4384,0.917087,0.238646,0.885493
4385,0.918707,0.25298,0.88319
4386,0.918707,0.25298,0.88319
4387,0.91988,0.284666,0.874725
4388,0.91566,0.267559,0.875698
4389,0.920678,0.219981,0.894011
4390,0.915706,0.216775,0.889678
4391,0.918185,0.2388,0.886587
4392,0.915218,0.248734,0.88077
4393,0.916265,0.231286,0.886594
4394,0.915243,0.258421,0.878003
4395,0.916298,0.225875,0.888021
4396,0.912325,0.232263,0.882265
4397,0.911776,0.236075,0.880684
4398,0.910609,0.250377,0.875511
4399,0.910431,0.223816,0.882491
4400,0.916524,0.255435,0.88021
4401,0.916524,0.255435,0.88021
4402,0.916524,0.255435,0.88021
4403,0.910543,0.304594,0.858086
4404,0.910587,0.369271,0.83235
4405,0.91423,0.410686,0.816795
4406,0.913693,0.368689,0.836005
4407,0.9146,0.353598,0.843483
4408,0.917645,0.33965,0.852472
4409,0.917754,0.320046,0.860141
4410,0.91356,0.29566,0.864394
4411,0.91356,0.29566,0.864394
4412,0.919516,0.299364,0.86942
4413,0.917475,0.303541,0.865807
4414,0.917475,0.303541,0.865807
4415,0.912668,0.341768,0.846261
4416,0.916638,0.341036,0.850835
4417,0.914341,0.33733,0.84984
4418,0.916156,0.404583,0.821982
4419,0.916669,0.426939,0.811175
4420,0.915055,0.446908,0.798499
4421,0.915055,0.446908,0.798499
4422,0.915084,0.472722,0.783525
4423,0.912767,0.495953,0.766274
4424,0.910644,0.465585,0.782626
4425,0.913781,0.472448,0.78217
4426,0.913358,0.49548,0.767282
4427,0.913358,0.49548,0.767282
4428,0.914778,0.4746,0.782031
4429,0.914778,0.4746,0.782031
4430,0.914778,0.4746,0.782031
4431,0.914455,0.473531,0.782301
4432,0.913886,0.491239,0.770631
4433,0.913886,0.491239,0.770631
4434,0.914629,0.508228,0.760429
4435,0.918507,0.514,0.761223
4436,0.912203,0.536775,0.737555
4437,0.916273,0.529709,0.74764
4438,0.914539,0.557952,0.724618
4439,0.914539,0.557952,0.724618
4440,0.911878,0.574299,0.70831
4441,0.914448,0.543665,0.735285
4442,0.91673,0.537972,0.74228
4443,0.919851,0.549083,0.737994
4444,0.916371,0.566503,0.720285
4445,0.917778,0.569595,0.719638
4446,0.917362,0.586965,0.705
4447,0.918368,0.592946,0.701295
4448,0.918368,0.592946,0.701295
4449,0.919396,0.618635,0.680133
4450,0.917341,0.624541,0.67191
4451,0.913873,0.606954,0.683206
4452,0.916363,0.63081,0.66468
4453,0.913326,0.623914,0.667005
4454,0.913412,0.603198,0.685911
4455,0.913397,0.593618,0.694199
4456,0.915649,0.604256,0.687959
4457,0.919212,0.628212,0.671044
4458,0.914409,0.635664,0.657324
4459,0.914409,0.635664,0.657324
4460,0.914409,0.635664,0.657324
4461,0.917998,0.642484,0.655694
4462,0.917998,0.642484,0.655694
4463,0.915476,0.634862,0.65958
4464,0.914733,0.618653,0.6738
4465,0.916214,0.607313,0.686017
4466,0.915398,0.596794,0.694111
4467,0.915398,0.596794,0.694111
4468,0.912791,0.594379,0.692749
4469,0.912791,0.594379,0.692749
4470,0.915246,0.594882,0.69555
4471,0.9179,0.597513,0.696793
4472,0.9179,0.597513,0.696793
4473,0.917258,0.595634,0.697555
4474,0.915339,0.595476,0.695165
4475,0.917314,0.551801,0.73279
4476,0.9155,0.591736,0.698561
4477,0.920268,0.609839,0.689195
4478,0.920268,0.609839,0.689195
4479,0.918279,0.604971,0.69083
4480,0.918279,0.604971,0.69083
4481,0.916566,0.608174,0.685725
4482,0.91851,0.604285,0.691738
4483,0.91439,0.606005,0.684739
4484,0.915056,0.604621,0.686849
4485,0.915169,0.59076,0.698954
4486,0.918152,0.569505,0.720185
4487,0.91423,0.561314,0.721625
4488,0.917608,0.554789,0.730899
4489,0.915838,0.573354,0.71416
4490,0.919244,0.555756,0.732219
4491,0.917595,0.56165,0.725624
4492,0.918685,0.52824,0.751628
4493,0.920338,0.542218,0.743655
4494,0.919881,0.564515,0.726295
4495,0.92065,0.579779,0.71516
4496,0.919165,0.595769,0.699945
4497,0.919694,0.61347,0.685195
4498,0.922686,0.647206,0.657628
4499,0.922353,0.660933,0.643354
4500,0.918138,0.661585,0.636617
4501,0.919738,0.649916,0.65079
4502,0.9191,0.64917,0.650632
4503,0.915595,0.669681,0.624372
4504,0.919338,0.653362,0.646761
4505,0.91827,0.667059,0.631073
4506,0.918176,0.664134,0.634014
4507,0.918176,0.664134,0.634014
4508,0.921625,0.66673,0.636289
4509,0.921724,0.656814,0.646661
4510,0.918284,0.641055,0.657491
4511,0.919949,0.669729,0.63069
4512,0.919949,0.669729,0.63069
4513,0.919949,0.669729,0.63069
4514,0.915539,0.685817,0.60652
4515,0.915539,0.685817,0.60652
4516,0.917309,0.703561,0.588606
4517,0.921967,0.713485,0.58392
4518,0.921967,0.713485,0.58392
4519,0.917939,0.697142,0.597164
4520,0.914951,0.709133,0.578157
4521,0.91676,0.708987,0.581193
4522,0.917838,0.73789,0.545844
4523,0.917475,0.759066,0.515343
4524,0.917475,0.759066,0.515343
4525,0.917316,0.77503,0.490711
4526,0.917316,0.77503,0.490711
4527,0.915623,0.769781,0.495784
4528,0.919734,0.790482,0.470158
4529,0.914037,0.811509,0.420615
4530,0.920291,0.820686,0.416424
4531,0.920291,0.820686,0.416424
4532,0.915729,0.818089,0.41145
4533,0.919254,0.81843,0.418569
4534,0.920352,0.817746,0.422303
4535,0.918802,0.82597,0.402455
4536,0.916182,0.845519,0.352829
4537,0.914961,0.845936,0.348635
4538,0.918651,0.840806,0.370086
4539,0.918651,0.840806,0.370086
4540,0.916106,0.82608,0.396034
4541,0.919995,0.820845,0.415457
4542,0.92347,0.824219,0.416485
4543,0.917606,0.804894,0.44062
4544,0.917606,0.804894,0.44062
4545,0.914892,0.810421,0.424552
4546,0.917353,0.810399,0.429872
4547,0.916587,0.82177,0.405988
4548,0.918857,0.835739,0.381887
4549,0.915489,0.836912,0.371076
4550,0.915489,0.836912,0.371076
4551,0.919436,0.84718,0.35728
4552,0.920113,0.827505,0.402299
4553,0.91451,0.803092,0.437459
4554,0.91449,0.830601,0.382615
4555,0.913575,0.835554,0.369418
4556,0.914324,0.831619,0.379999
4557,0.914324,0.831619,0.379999
4558,0.91425,0.824896,0.394207
4559,0.918483,0.823244,0.407284
4560,0.917142,0.817368,0.416004
4561,0.917142,0.817368,0.416004
4562,0.921152,0.796369,0.462944
4563,0.918031,0.796886,0.4558
4564,0.916527,0.793661,0.458392
4565,0.911334,0.779534,0.472077
4566,0.919264,0.776776,0.491595
4567,0.916106,0.790702,0.462645
4568,0.917035,0.783315,0.476834
4569,0.910566,0.791964,0.44936
4570,0.910566,0.791964,0.44936
4571,0.915627,0.790255,0.462461
4572,0.921219,0.785079,0.481971
4573,0.921684,0.776726,0.496184
4574,0.919364,0.755889,0.523319
4575,0.917036,0.754552,0.521159
4576,0.916923,0.754865,0.520506
4577,0.916755,0.769983,0.49756
4578,0.920974,0.770504,0.504496
4579,0.920974,0.770504,0.504496
4580,0.917744,0.767193,0.503656
4581,0.917744,0.767193,0.503656
4582,0.917744,0.767193,0.503656
4583,0.919365,0.757158,0.521482
4584,0.919365,0.757158,0.521482
4585,0.921687,0.767142,0.510881
4586,0.919045,0.760103,0.516611
4587,0.918251,0.765382,0.507321
4588,0.918322,0.755112,0.52261
4589,0.91753,0.739023,0.543789
4590,0.922891,0.736485,0.556164
4591,0.924629,0.730642,0.566658
4592,0.918365,0.739754,0.544205
4593,0.924416,0.75831,0.528689
4594,0.918281,0.732306,0.554046
4595,0.921144,0.727784,0.564656
4596,0.919344,0.744542,0.539305
4597,0.922709,0.747016,0.541626
4598,0.919623,0.748888,0.533736
4599,0.921832,0.736361,0.554569
4600,0.921069,0.73119,0.560115
4601,0.921004,0.734838,0.555214
4602,0.92061,0.741583,0.545508
4603,0.918273,0.753389,0.525005
4604,0.918622,0.763012,0.511545
4605,0.918622,0.763012,0.511545
4606,0.914689,0.765756,0.500274
4607,0.915803,0.788031,0.466585
4608,0.916747,0.794613,0.457182
4609,0.916771,0.785625,0.472508
4610,0.923087,0.803305,0.454742
4611,0.925056,0.822121,0.424081
4612,0.921663,0.839222,0.381009
4613,0.921118,0.837231,0.38406
4614,0.920967,0.824516,0.410309
4615,0.91869,0.81482,0.424334
4616,0.9167,0.811335,0.426701
4617,0.9167,0.811335,0.426701
4618,0.917437,0.812991,0.42513
4619,0.920244,0.823584,0.41056
4620,0.917135,0.821403,0.407965
4621,0.91775,0.817914,0.416272
4622,0.918777,0.814971,0.424231
4623,0.921865,0.834037,0.392705
4624,0.917366,0.825767,0.399586
4625,0.919982,0.839974,0.375249
4626,0.919877,0.835995,0.383779
4627,0.920919,0.84919,0.356326
4628,0.919753,0.839886,0.374881
4629,0.921277,0.854551,0.344229
4630,0.919984,0.833435,0.389559
4631,0.920052,0.831204,0.394458
4632,0.915776,0.83202,0.382606
4633,0.918401,0.825168,0.403185
4634,0.91667,0.831218,0.386472
4635,0.91667,0.831218,0.386472
4636,0.917361,0.845692,0.355466
4637,0.918546,0.847626,0.353915
4638,0.922527,0.856654,0.342345
4639,0.917452,0.856544,0.328711
4640,0.92265,0.867175,0.315105
4641,0.922948,0.868539,0.312208
4642,0.920675,0.860073,0.328509
4643,0.920675,0.860073,0.328509
4644,0.915785,0.851348,0.337446
4645,0.916451,0.86828,0.29321
4646,0.917091,0.856331,0.328257
4647,0.917091,0.856331,0.328257
4648,0.918105,0.862555,0.314507
4649,0.918105,0.862555,0.314507
4650,0.921391,0.876774,0.283246
4651,0.913642,0.881545,0.240042
4652,0.914582,0.874568,0.267566
4653,0.920097,0.881481,0.26376
4654,0.918201,0.879195,0.264782
4655,0.917082,0.881848,0.251763
4656,0.917082,0.881848,0.251763
4657,0.917878,0.880406,0.259585
4658,0.917878,0.880406,0.259585
4659,0.922054,0.889886,0.241424
4660,0.922054,0.889886,0.241424
4661,0.919614,0.877274,0.275826
4662,0.916818,0.881983,0.250323
4663,0.919547,0.889261,0.234052
4664,0.919107,0.89515,0.208482
4665,0.919107,0.89515,0.208482
4666,0.916696,0.897465,0.186782
4667,0.914823,0.892409,0.201264
4668,0.91902,0.892806,0.217935
4669,0.917258,0.887938,0.230065
4670,0.918486,0.882818,0.253475
4671,0.918486,0.882818,0.253475
4672,0.916612,0.886765,0.232003
4673,0.912919,0.887014,0.215936
4674,0.917991,0.88321,0.250296
4675,0.921403,0.888728,0.2432
4676,0.924539,0.893176,0.238766
4677,0.924539,0.893176,0.238766
4678,0.92104,0.891455,0.231564
4679,0.918002,0.901339,0.174118
4680,0.918563,0.90967,0.127511
4681,0.918563,0.90967,0.127511
4682,0.922141,0.915504,0.110436
4683,0.916781,0.91159,0.0974254
4684,0.918784,0.912107,0.110561
4685,0.922963,0.915486,0.117245
4686,0.918246,0.914168,0.0864448
4687,0.918246,0.914168,0.0864448
4688,0.918246,0.914168,0.0864448
4689,0.921405,0.91624,0.0974221
4690,0.917886,0.914664,0.0768426
4691,0.917886,0.914664,0.0768426
4692,0.917886,0.914664,0.0768426
4693,0.918652,0.909854,0.126837
4694,0.920208,0.908574,0.145866
4695,0.919043,0.909481,0.132225
4696,0.915999,0.911972,0.0857946
4697,0.914838,0.907388,0.116515
4698,0.914838,0.907388,0.116515
4699,0.915941,0.909776,0.10609
4700,0.920401,0.917006,0.0789823
4701,0.920472,0.91964,0.0391379
4702,0.914927,0.913238,0.0555751
4703,0.916041,0.915177,0.0397562
4704,0.918617,0.915717,0.0729254
4705,0.91662,0.912804,0.0835507
4706,0.919228,0.916493,0.0708626
4707,0.920454,0.919802,0.0346371
4708,0.917082,0.91706,0.00629622
4709,0.918287,0.917811,0.0295444
4710,0.917685,0.917214,0.0294189
4711,0.919128,0.917506,0.0545811
4712,0.92311,0.920708,0.0665633
4713,0.921259,0.918329,0.0734173
4714,0.918143,0.913868,0.0885028
4715,0.924007,0.920857,0.0762313
4716,0.923965,0.921551,0.066747
4717,0.91927,0.914561,0.0929209
4718,0.91927,0.914561,0.0929209
4719,0.918893,0.916681,0.063721
4720,0.91854,0.9178,0.0368625
4721,0.919111,0.917813,0.04883
4722,0.919111,0.917813,0.04883
4723,0.919111,0.917813,0.04883
4724,0.916879,0.915957,0.0411028
4725,0.921441,0.919632,0.057702
4726,0.915297,0.912972,0.0651856
4727,0.916943,0.915615,0.0493226
4728,0.919332,0.91809,0.0477695
4729,0.918824,0.917327,0.0524162
4730,0.920334,0.919476,0.0397311
4731,0.912927,0.912895,0.00761812
4732,0.914795,0.914763,0.00765185
4733,0.917688,0.917586,0.0136894
4734,0.916378,0.916239,0.0159607
4735,0.919321,0.919169,0.0167389
4736,0.919321,0.919169,0.0167389
4737,0.919321,0.919169,0.0167389
4738,0.919033,0.919009,-0.0066674
4739,0.919278,0.918834,-0.0285877
4740,0.919278,0.918834,-0.0285877
4741,0.918231,0.918079,0.0166967
4742,0.917171,0.916725,0.0286132
4743,0.921045,0.920109,0.041524
4744,0.914646,0.913994,0.0345227
4745,0.923661,0.923235,0.0280411
4746,0.91907,0.917878,0.0468073
4747,0.917821,0.91749,0.0246309
4748,0.919009,0.918959,-0.00964344
4749,0.917077,0.916596,-0.0296886
