MDTU,0,2,4,6,8,10
3670,0.0458291,0.0459756,0.0471677,0.0474548,0.0482632,0.0485374
3680,0.0457361,0.0460608,0.0464839,0.0469165,0.0477115,0.0479636
3690,0.0455135,0.0464907,0.0472297,0.0478033,0.0480656,0.0482831
3700,0.0459994,0.0460834,0.0469639,0.0475977,0.0479506,0.0481921
3710,0.0446607,0.0457508,0.0461623,0.0467879,0.0470733,0.0475117
3720,0.0455737,0.0463685,0.0469026,0.0470152,0.0474209,0.0477133
3730,0.0465628,0.0473332,0.0477703,0.0484642,0.048657,0.0492382
3740,0.0426735,0.0430036,0.0448043,0.0449583,0.0452161,0.045561
3750,0.0465338,0.0468456,0.0470099,0.0476462,0.0479851,0.0483347
3760,0.045995,0.0462763,0.046793,0.0470151,0.0472457,0.0475422
3770,0.0444511,0.0446069,0.0457755,0.0458997,0.0465119,0.0468178
3780,0.04324,0.0444694,0.0454545,0.0455506,0.0462314,0.046642
3790,0.0447037,0.0452124,0.0454425,0.0455711,0.0463731,0.0465446
3800,0.0458444,0.0459376,0.0471189,0.0471759,0.0473529,0.047426
3810,0.0454715,0.0459759,0.0473956,0.0476923,0.0481436,0.0484461
3820,0.0463814,0.0467494,0.0473412,0.0479013,0.0483407,0.0486604
3830,0.0467116,0.046917,0.0473735,0.0478732,0.0481891,0.0483623
3840,0.0450689,0.0452611,0.0461757,0.0464153,0.0470539,0.0476722
3850,0.0460728,0.04636,0.0473349,0.0474747,0.0476631,0.0477899
3860,0.0460487,0.046614,0.0474181,0.0478549,0.0479589,0.0486748
3870,0.0467895,0.0472906,0.0476362,0.0479965,0.048226,0.0484248
3880,0.0437596,0.0443114,0.0453102,0.0459449,0.0468484,0.0470756
3890,0.0446611,0.0449958,0.0459416,0.0461584,0.0463148,0.0470249
3900,0.0429267,0.0435604,0.0454994,0.045767,0.0459106,0.0463077
3910,0.0456901,0.0460764,0.0461998,0.0468537,0.0470914,0.047349
3920,0.0437073,0.0444331,0.0454241,0.0455674,0.0461998,0.0463408
3930,0.0441673,0.0444445,0.0451607,0.0459389,0.0463671,0.0464941
3940,0.0446317,0.0449877,0.0460314,0.0463063,0.0467873,0.0468925
3950,0.0448714,0.0455017,0.0462744,0.0464137,0.0465634,0.0473017
3960,0.0445658,0.0451471,0.045964,0.0461617,0.0463145,0.0468108
3970,0.0458194,0.0459047,0.0469292,0.0470511,0.0478339,0.0480252
3980,0.0435341,0.0443043,0.0460065,0.0468097,0.0469932,0.0478184
3990,0.0449552,0.0452827,0.046063,0.0469003,0.047318,0.0476963
4000,0.0463243,0.0470236,0.0476386,0.0478439,0.0482961,0.048553
4010,0.0457537,0.0459447,0.0472412,0.0474434,0.0477108,0.0481512
4020,0.0432107,0.0436032,0.045381,0.0458729,0.0470087,0.047264
4030,0.041811,0.0420805,0.04527,0.0455255,0.0456328,0.0462048
4040,0.0455806,0.0462625,0.0467323,0.0469226,0.0475643,0.0478184
4050,0.0433313,0.0439584,0.0446231,0.0448999,0.04561,0.046238
4060,0.0454313,0.0456274,0.0465842,0.0469866,0.047468,0.0475713
4070,0.044075,0.0443789,0.0457275,0.0463375,0.0466464,0.0468466
4080,0.0449566,0.0455095,0.0463113,0.0470371,0.047304,0.0478278
4090,0.0450952,0.0453933,0.046808,0.0471384,0.0478432,0.0480853
4100,0.0459045,0.0464237,0.0466645,0.0471491,0.047968,0.0483956
4110,0.046429,0.0469481,0.0471468,0.047704,0.048055,0.0483154
4120,0.0446658,0.0448665,0.0451572,0.0454955,0.0467614,0.0469596
4130,0.0453672,0.0463176,0.0464511,0.0472074,0.0476357,0.047926
4140,0.0451955,0.0453462,0.0465945,0.0466618,0.046827,0.0473194
4150,0.0450077,0.0451816,0.0462005,0.0465688,0.0469529,0.0472243
4160,0.0448417,0.0451431,0.0457453,0.0465287,0.0468057,0.0469618
4170,0.0441434,0.0454005,0.0458894,0.0467612,0.0469761,0.0475026
4180,0.0453325,0.0462075,0.0473525,0.0483174,0.0485967,0.0489683
4190,0.0453958,0.045875,0.0467338,0.0470811,0.047301,0.0476199
4200,0.0462842,0.0464604,0.0474787,0.0476647,0.0481162,0.0482936
4210,0.046209,0.0465125,0.0470262,0.0474933,0.0477928,0.0485837
4220,0.0464545,0.0466292,0.0471758,0.0473883,0.0475439,0.0477207
4230,0.0466977,0.0469455,0.0477241,0.0480556,0.0482754,0.0487219
4240,0.0454708,0.0457955,0.0463264,0.0464709,0.0469987,0.0474343
4250,0.0470704,0.0475871,0.0485387,0.0487008,0.0488724,0.0489942
4260,0.0445606,0.0448078,0.0458364,0.0469996,0.0471195,0.0476424
4270,0.0453396,0.0460453,0.0463516,0.0469311,0.0475658,0.0481552
4280,0.0464058,0.0473059,0.0476031,0.048167,0.0487201,0.0488613
4290,0.0458756,0.0472019,0.0476327,0.0480114,0.0483537,0.0486258
4300,0.0438218,0.0441635,0.0456409,0.0457914,0.0477193,0.0480425
4310,0.0461711,0.0466165,0.0479937,0.0482191,0.0485792,0.0487509
4320,0.0452014,0.0456304,0.0464015,0.0467064,0.0471351,0.0475648
4330,0.0459723,0.04609,0.0476682,0.0481246,0.0485987,0.048706
4340,0.0444169,0.044601,0.0462702,0.0463903,0.0476005,0.0477494
4350,0.046345,0.0470663,0.0474426,0.0477107,0.0479639,0.0481547
4360,0.0416845,0.0422607,0.0427327,0.043218,0.0447457,0.0448911
4370,0.0463993,0.0466829,0.047057,0.0475959,0.0476727,0.0478881
4380,0.0448662,0.045092,0.0460816,0.0462391,0.0469245,0.0471591
4390,0.0446908,0.0450357,0.0460508,0.0462573,0.046503,0.0470054
4400,0.0453199,0.0457602,0.0461478,0.0465108,0.0467843,0.047082
4410,0.0424069,0.0425354,0.0438375,0.0440146,0.0447976,0.0454147
4420,0.0434906,0.0436378,0.0440269,0.0447695,0.0448759,0.0453714
4430,0.0441881,0.0447239,0.0448044,0.0456095,0.045844,0.046161
4440,0.0441295,0.0446022,0.0453963,0.0460586,0.0462266,0.0465073
4450,0.0445454,0.0453883,0.0457429,0.0459751,0.0463945,0.0472233
4460,0.0452657,0.0453804,0.0462406,0.0465983,0.0476574,0.0478474
4470,0.0444693,0.0448705,0.0464289,0.046695,0.0469682,0.0471306
4480,0.0445157,0.0447991,0.0455624,0.0457649,0.0466593,0.0469073
4490,0.0460946,0.046909,0.0475265,0.048011,0.0485762,0.0487123
4500,0.0450271,0.0455434,0.046208,0.046965,0.0481996,0.048958
4510,0.0458607,0.0462967,0.0472803,0.047986,0.0482649,0.0483785
4520,0.0444829,0.0449609,0.0453541,0.046042,0.046331,0.0468572
4530,0.0462146,0.0466348,0.0474225,0.0476745,0.0480326,0.0482573
4540,0.041001,0.0426795,0.044783,0.0450495,0.0455003,0.0465912
4550,0.0440847,0.0444128,0.0461016,0.0465175,0.0466456,0.0471417
4560,0.0461091,0.0466191,0.0480229,0.0482831,0.0483934,0.0485982
4570,0.0429955,0.0434217,0.0446465,0.0451641,0.0452954,0.045512
4580,0.046298,0.0465977,0.0475879,0.0478493,0.0480974,0.0483475
4590,0.0453964,0.04588,0.0469038,0.0472345,0.0473716,0.0477016
4600,0.0437507,0.0447539,0.0463414,0.0472429,0.0478718,0.0482663
4610,0.0460822,0.0461724,0.0474914,0.0479959,0.048354,0.0484914
4620,0.0455449,0.04573,0.0466498,0.0468913,0.0473852,0.0475173
4630,0.0467722,0.0469755,0.0478709,0.0484008,0.0487832,0.0492016
4640,0.0471084,0.0474251,0.0489775,0.0490947,0.0498133,0.0500388
4650,0.0485893,0.0487849,0.0489786,0.0494128,0.0497997,0.0500345
4660,0.0456677,0.0457316,0.0470006,0.0471647,0.0479047,0.0480296
4670,0.0445286,0.0462339,0.0465751,0.0471674,0.0473416,0.0480609
4680,0.0458879,0.0460532,0.0470667,0.0472825,0.0477735,0.048097
4690,0.0461162,0.0465431,0.0473101,0.0476245,0.0478069,0.0479078
4700,0.0477509,0.0481006,0.0493322,0.0494744,0.0497786,0.0500347
4710,0.0452345,0.0458579,0.0469769,0.0471423,0.0478719,0.0481748
4720,0.0451537,0.0454385,0.047732,0.0479252,0.0487432,0.0488764
4730,0.0475661,0.0477985,0.0483535,0.0488631,0.0489328,0.0495102
4740,0.045644,0.0463171,0.046887,0.04714,0.0473425,0.0477743
4750,0.0442457,0.0446646,0.0451322,0.0457516,0.0460389,0.0461975
4760,0.0466906,0.046938,0.0474949,0.0475948,0.0478261,0.0488753
4770,0.0472501,0.047596,0.0484705,0.0490076,0.0494024,0.0498042
4780,0.0464272,0.0465301,0.04765,0.0478536,0.0481179,0.0482341
4790,0.0475587,0.0479516,0.0482644,0.0488309,0.0490798,0.0494653
4800,0.0435202,0.0438447,0.0444845,0.0445622,0.0458089,0.0462028
4810,0.0449662,0.0450915,0.045349,0.0456703,0.0465416,0.0468164
4820,0.0437035,0.0442672,0.044876,0.0454333,0.0463727,0.046607
4830,0.045571,0.0463854,0.0467354,0.0468107,0.0483073,0.0484882
4840,0.0467866,0.0468824,0.0475788,0.0477863,0.0486761,0.0489211
4850,0.0450787,0.0452072,0.0466874,0.047104,0.0477677,0.0482618
4860,0.044546,0.0447975,0.0462318,0.0464384,0.0471281,0.0474965
4870,0.0445181,0.0449826,0.0453027,0.0460754,0.0471023,0.0474753
4880,0.0438048,0.0439955,0.0448866,0.0457203,0.0460124,0.0464159
4890,0.046142,0.0463673,0.0472114,0.0474119,0.0476079,0.0480481
4900,0.0426851,0.0429915,0.044109,0.044274,0.0444403,0.0447038
4910,0.0427541,0.0429932,0.0447636,0.0448489,0.0457227,0.045914
4920,0.0452119,0.0455111,0.0460515,0.0462588,0.0465049,0.0467778
4930,0.0462751,0.0468056,0.0480292,0.0482948,0.0484266,0.0486136
4940,0.0456693,0.0461686,0.0463816,0.0468102,0.0471493,0.047558
4950,0.047123,0.0472528,0.0475921,0.0481297,0.0484991,0.0487206
4960,0.0450141,0.0451972,0.046161,0.0466188,0.0468851,0.0473716
4970,0.0436456,0.0442737,0.0443918,0.0453873,0.0457133,0.0460851
4980,0.0443172,0.0447068,0.0473123,0.0474164,0.0475772,0.0479375
4990,0.0419036,0.0428821,0.04372,0.0441614,0.0455997,0.0457067
5000,0.0471388,0.047913,0.0480671,0.0481648,0.0483277,0.0484951
5010,0.0455299,0.045723,0.0477199,0.0481586,0.048398,0.0485261
5020,0.0436274,0.0439653,0.0453264,0.0455465,0.0462426,0.0468259
5030,0.0438024,0.0444147,0.0451542,0.0458687,0.0470013,0.0473764
5040,0.0452836,0.0461297,0.0463746,0.0467589,0.0472288,0.0475144
5050,0.0459308,0.0461503,0.0474924,0.0477351,0.0479466,0.0481081
5060,0.0437289,0.0438071,0.0456631,0.0461355,0.0466715,0.0470179
5070,0.0433179,0.0440284,0.0455187,0.0457455,0.0464462,0.0468979
5080,0.0428834,0.0430249,0.0446941,0.044904,0.0457943,0.0460427
5090,0.0424909,0.0427285,0.0432745,0.0441263,0.044398,0.0446779
5100,0.0457941,0.0461167,0.0473317,0.0481443,0.0482961,0.0487137
5110,0.0439953,0.044906,0.0459211,0.0469196,0.0471916,0.0479961
5120,0.0445815,0.0449131,0.0459918,0.0460767,0.0463854,0.0466594
5130,0.0457121,0.0458464,0.0468753,0.0472138,0.0477197,0.0478552
5140,0.0431149,0.0432675,0.0442875,0.0449495,0.045569,0.0458911
5150,0.0456027,0.0459063,0.0463176,0.0470155,0.0473556,0.0477614
5160,0.0454499,0.0461389,0.0466853,0.0471096,0.0475837,0.0478652
5170,0.0452256,0.0461384,0.0465814,0.0473652,0.04754,0.0478241
5180,0.0457097,0.0459687,0.0463089,0.0464092,0.0467541,0.047199
5190,0.0454854,0.0457871,0.0479857,0.0480581,0.0482748,0.0485244
5200,0.0426396,0.0433651,0.045584,0.0457754,0.0462245,0.0464183
5210,0.0462106,0.0463717,0.0472055,0.0474215,0.0479749,0.0485763
5220,0.0447645,0.0458976,0.0463038,0.046842,0.0469499,0.04712
5230,0.0448166,0.0451783,0.0457911,0.0461546,0.0463692,0.0467341
5240,0.0442876,0.0454427,0.0455542,0.0462908,0.0465828,0.0472569
5250,0.0428415,0.0433832,0.0456601,0.0458106,0.0460595,0.0465746
5260,0.0427758,0.0429021,0.0439521,0.0441232,0.0447913,0.0451171
5270,0.0428376,0.0438593,0.044789,0.0450887,0.0460048,0.0462647
5280,0.0459315,0.0460911,0.0466088,0.0473642,0.0475491,0.0480276
5290,0.0452139,0.0457686,0.0463698,0.0466348,0.0472884,0.0475949
5300,0.0451483,0.0455523,0.0462417,0.0466034,0.0468488,0.0471952
5310,0.0446931,0.0449944,0.0467464,0.0469033,0.0476826,0.0478216
5320,0.0449403,0.0450905,0.0460692,0.0464324,0.0466754,0.0470709
5330,0.0435912,0.0446427,0.0458715,0.0460185,0.0462919,0.0467025
5340,0.0456242,0.0462211,0.0463657,0.0467997,0.0470512,0.0472063
5350,0.0434066,0.0437298,0.0443514,0.0446167,0.0461677,0.0463825
5360,0.0464651,0.0468664,0.0473978,0.0475624,0.0482204,0.0483204
5370,0.045689,0.0462086,0.0472674,0.0476664,0.0482017,0.0483937
5380,0.046025,0.0461471,0.0469126,0.0473531,0.048127,0.0483141
5390,0.0452147,0.0455319,0.0468215,0.0469926,0.0476149,0.0477166
5400,0.0461965,0.0467517,0.0470428,0.0478135,0.0484379,0.0486285
5410,0.0454226,0.0463371,0.0475168,0.0478505,0.0480951,0.0482865
5420,0.0462387,0.0471228,0.0483501,0.048507,0.0493905,0.0495177
5430,0.0475968,0.0478385,0.0481677,0.048415,0.0492482,0.0493574
5440,0.0448935,0.0451618,0.0465669,0.046829,0.0475745,0.0477138
5450,0.0473782,0.0479832,0.0481102,0.0486978,0.0490593,0.0493856
5460,0.0458035,0.0461672,0.0476159,0.0478286,0.0485102,0.0485399
5470,0.046242,0.0468815,0.0470294,0.0474255,0.0476314,0.0478546
5480,0.0458637,0.0460518,0.0472875,0.0474833,0.0479726,0.0489064
5490,0.0468046,0.0472461,0.0475612,0.0478138,0.0479828,0.0482681
5500,0.0437422,0.0442062,0.0464426,0.0471679,0.0473948,0.0478391
5510,0.0455355,0.046413,0.0469201,0.0471097,0.0475867,0.0479933
5520,0.047383,0.047556,0.0481749,0.0487504,0.0488991,0.0494167
5530,0.0455706,0.0462009,0.0466732,0.0471027,0.0474886,0.0476929
5540,0.0462342,0.0470776,0.0472358,0.0479449,0.048066,0.0484397
5550,0.0458774,0.0462682,0.0467544,0.0470991,0.0474322,0.0475528
5560,0.0447701,0.0451654,0.046175,0.0463003,0.0469034,0.0470417
5570,0.044897,0.0457147,0.0462129,0.0467116,0.0468642,0.0470165
5580,0.0425403,0.0427417,0.0444306,0.044786,0.0450316,0.0453035
5590,0.0428176,0.0430357,0.0440918,0.044261,0.0452476,0.0454702
5600,0.0456412,0.0458588,0.0463294,0.0467922,0.0469993,0.0473901
5610,0.0440458,0.0443375,0.0448086,0.0452293,0.0461966,0.0463596
5620,0.0399321,0.0400671,0.0429843,0.0434162,0.0440367,0.0441276
5630,0.0438114,0.0443786,0.0452696,0.0456476,0.0460072,0.0465956
5640,0.0455817,0.0463896,0.0474327,0.0476206,0.0478586,0.0481091
5650,0.0437142,0.0439211,0.0457118,0.0462617,0.0468919,0.0470945
5660,0.0435284,0.0438333,0.0451091,0.0455308,0.0459645,0.0461432
5670,0.0441627,0.0444831,0.0459757,0.0461973,0.0463101,0.0465118
5680,0.0467184,0.0468377,0.0472036,0.0474556,0.0478989,0.0482259
5690,0.0443685,0.0446356,0.0456091,0.0458963,0.0464124,0.0465613
5700,0.0454137,0.045776,0.0466113,0.0469768,0.0471018,0.0472537
5710,0.0460206,0.0463022,0.0466138,0.0473868,0.0479077,0.0482494
5720,0.0463346,0.04656,0.0469794,0.0477192,0.0478602,0.0484958
5730,0.0431003,0.0443799,0.0459206,0.0464139,0.046756,0.0473636
5740,0.0417487,0.0420803,0.0429434,0.0435946,0.0441763,0.044571
5750,0.0456652,0.0461408,0.0467752,0.0471592,0.0475487,0.0476834
5760,0.0440902,0.0444695,0.0458076,0.0459943,0.0465248,0.046696
5770,0.0469311,0.0470284,0.0474993,0.0479001,0.0481703,0.0485307
5780,0.0455329,0.0461285,0.0464175,0.0473142,0.0474197,0.0476051
5790,0.0456808,0.0458804,0.0466414,0.0471847,0.0473831,0.0478985
5800,0.0440744,0.0445615,0.0453058,0.0455237,0.0465971,0.0468461
5810,0.0439713,0.0446502,0.0448488,0.045439,0.045694,0.0461916
5820,0.0452518,0.046154,0.0464272,0.0471162,0.047567,0.0479223
5830,0.0454663,0.0457233,0.046732,0.0473308,0.0477269,0.0479156
5840,0.0446744,0.045094,0.0455417,0.0458198,0.0470255,0.0475544
5850,0.0464397,0.0469251,0.0473628,0.0476661,0.0478869,0.0481868
5860,0.0447711,0.0457672,0.045953,0.0462083,0.0471354,0.047859
5870,0.0468403,0.0471162,0.047857,0.0487719,0.0489769,0.0492246
5880,0.0449985,0.0453299,0.0466386,0.0468252,0.0476749,0.0479256
5890,0.0448525,0.0450232,0.0462995,0.0468851,0.0472942,0.0474414
5900,0.0457224,0.0462513,0.046803,0.0471002,0.0474326,0.0479139
5910,0.0452802,0.045527,0.0462647,0.0465947,0.0469128,0.047407
5920,0.045764,0.0462992,0.0475827,0.0480365,0.0482371,0.0486785
5930,0.042189,0.042472,0.0450621,0.0452776,0.0461769,0.0464008
5940,0.0470472,0.0474424,0.0481363,0.0483993,0.0488573,0.0490148
5950,0.0470175,0.0471182,0.0483393,0.0486082,0.0491484,0.0493316
5960,0.0437674,0.0439785,0.0452276,0.0458123,0.0467708,0.0470052
5970,0.0454775,0.0455812,0.046327,0.0464652,0.0471922,0.0475689
5980,0.0451639,0.0456669,0.0469899,0.0472032,0.047949,0.0481799
5990,0.0421795,0.0423557,0.0451961,0.0463237,0.0467434,0.0469272
6000,0.0445384,0.0448506,0.0450766,0.0455364,0.0456418,0.0465482
6010,0.0432755,0.0439675,0.0447256,0.0457491,0.0463545,0.0468039
6020,0.0463011,0.0464819,0.0472145,0.0473368,0.0476191,0.0482963
6030,0.045103,0.045323,0.0467772,0.0472441,0.0475077,0.0477276
6040,0.045877,0.0464175,0.0467208,0.047066,0.0473063,0.0475378
6050,0.0452208,0.0456609,0.0460241,0.0468205,0.0475376,0.0481256
6060,0.0468916,0.0470964,0.0476733,0.0478261,0.0481949,0.0484063
6070,0.0432114,0.0433418,0.0448669,0.0450345,0.0453465,0.0455929
6080,0.0425577,0.0428374,0.0451474,0.0454403,0.0456313,0.0457015
6090,0.0455248,0.0458616,0.046068,0.0470296,0.0480408,0.0481295
6100,0.044473,0.0450853,0.0460811,0.0462797,0.0468578,0.0471801
6110,0.046252,0.0467543,0.0474005,0.0481407,0.0486201,0.0489124
6120,0.0438033,0.0439327,0.0450041,0.0451489,0.046221,0.0466498
6130,0.0449403,0.0452321,0.045723,0.0460964,0.0469014,0.0470938
6140,0.0437339,0.0438315,0.0446419,0.0447325,0.0450359,0.0454915
6150,0.0454384,0.0456751,0.0464491,0.0467206,0.0476019,0.0477233
6160,0.0436816,0.0442935,0.0446632,0.0451222,0.0459178,0.0464467
6170,0.0436725,0.0440247,0.0444264,0.0452784,0.0461918,0.0462541
6180,0.0427869,0.0429661,0.0446096,0.0451135,0.046184,0.0464214
6190,0.0440662,0.0446199,0.0450203,0.0458054,0.0460533,0.0466458
6200,0.0429111,0.0436272,0.0455635,0.0459288,0.0463838,0.0465984
6210,0.0426085,0.0430227,0.0448068,0.0452297,0.045503,0.0459763
6220,0.0442458,0.0445558,0.0456215,0.0458219,0.0459953,0.04634
6230,0.0429572,0.0439753,0.0446576,0.0453213,0.0461259,0.0464281
6240,0.0446853,0.0450107,0.0452492,0.0456797,0.046572,0.0468895
6250,0.0448835,0.0450733,0.0454724,0.0456544,0.0469594,0.0472726
6260,0.0434243,0.0438026,0.0448261,0.045169,0.0463025,0.0464263
6270,0.0447911,0.0453345,0.0461717,0.0465676,0.0469518,0.0472776
6280,0.0454332,0.0456991,0.0460849,0.0462466,0.0466309,0.0470175
6290,0.0461764,0.0463789,0.046954,0.047232,0.0475082,0.0478335
6300,0.0442949,0.0447027,0.0466223,0.047165,0.0472996,0.0475742
6310,0.0464258,0.0470631,0.0472102,0.0476288,0.0481106,0.0482596
6320,0.045076,0.0455153,0.045563,0.0460284,0.0464202,0.0467224
6330,0.0457309,0.0460306,0.0472438,0.0478799,0.0479376,0.0484597
6340,0.0458498,0.0464517,0.0468973,0.0473867,0.0475479,0.0478384
6350,0.045355,0.0456261,0.0460518,0.0462115,0.0464994,0.0468974
6360,0.0446084,0.0452208,0.0456148,0.0463138,0.0468611,0.0470124
6370,0.0437763,0.0441501,0.0460743,0.0462615,0.0465044,0.047091
6380,0.0437228,0.0438545,0.0470118,0.0470515,0.0474911,0.0477768
6390,0.0436274,0.0442455,0.0454031,0.0462021,0.0470513,0.0475527
6400,0.0461282,0.0463116,0.0468856,0.0472316,0.0479532,0.0481318
6410,0.0449955,0.0454842,0.046497,0.046696,0.047275,0.0475343
6420,0.0456674,0.0457424,0.046735,0.0474113,0.0476158,0.0481181
6430,0.0439386,0.0441347,0.0450671,0.0454809,0.0456123,0.0458192
6440,0.0448004,0.0451384,0.0461573,0.0465042,0.0469128,0.0469852
6450,0.0450397,0.0453334,0.0456835,0.0460212,0.0464501,0.0473287
6460,0.0459262,0.0469538,0.0470543,0.0476176,0.0477245,0.0481658
6470,0.0449352,0.0451181,0.0471519,0.0475137,0.0478822,0.0480453
6480,0.0436233,0.0439377,0.0454634,0.0456431,0.0461021,0.0463269
6490,0.0456412,0.0459395,0.0472197,0.0475783,0.0476497,0.0480592
6500,0.0460269,0.0469747,0.0472347,0.0477653,0.0479668,0.0481083
6510,0.0456426,0.0465204,0.046792,0.0471167,0.0476328,0.0481074
6520,0.0439919,0.0455144,0.045709,0.0462527,0.0464816,0.0467438
6530,0.0446465,0.0452328,0.0456181,0.046416,0.0470455,0.047218
6540,0.043593,0.0440253,0.0466873,0.0473543,0.0476411,0.0479301
6550,0.0459332,0.0469486,0.0483069,0.0485814,0.0487926,0.0489747
6560,0.0475593,0.0478323,0.04886,0.0491451,0.0494489,0.049633
6570,0.046121,0.046536,0.0479369,0.0480706,0.0484454,0.0486114
6580,0.0439814,0.0441736,0.0463983,0.0467928,0.0469148,0.047179
6590,0.0465142,0.046625,0.0471469,0.0477008,0.0483856,0.0486551
6600,0.0468911,0.04793,0.0480354,0.048949,0.0491515,0.0492747
6610,0.0465746,0.0470447,0.0474572,0.0478129,0.0479499,0.0484712
6620,0.0462104,0.046363,0.0476818,0.0479104,0.0484369,0.0488134
6630,0.0474456,0.0475519,0.0478445,0.0482986,0.048632,0.0487449
6640,0.0437648,0.0439522,0.0463652,0.0464996,0.0468741,0.047079
6650,0.044263,0.0444818,0.0451497,0.0461381,0.0463468,0.0466709
6660,0.0445993,0.0448598,0.0458702,0.0460674,0.0469353,0.0470584
6670,0.0446655,0.0454767,0.0462801,0.047001,0.0473382,0.0474255
6680,0.0444128,0.0446162,0.0456628,0.0460364,0.0465366,0.0466967
6690,0.0468097,0.0469649,0.047486,0.047664,0.0478467,0.0481703
6700,0.0482218,0.0485081,0.048789,0.0489727,0.0495585,0.0497486
6710,0.0472722,0.0475238,0.047989,0.0483698,0.0490266,0.0491695
6720,0.0461749,0.0467463,0.0469343,0.0477696,0.0478963,0.0483297
6730,0.0460921,0.0464189,0.0475979,0.0480427,0.048515,0.0486065
6740,0.0444377,0.045483,0.0456345,0.0465541,0.046978,0.0471689
6750,0.046298,0.0466292,0.0469441,0.0473564,0.0482966,0.0485276
6760,0.0454787,0.0456896,0.0458391,0.0464244,0.0478242,0.0480069
6770,0.0462601,0.0476605,0.0482673,0.0484722,0.048783,0.0489766
6780,0.0451986,0.0453754,0.0470744,0.0474131,0.0482365,0.0486713
6790,0.0453901,0.0457131,0.0465129,0.0468239,0.0471811,0.0474012
6800,0.0449252,0.045196,0.0461463,0.046492,0.047113,0.0471793
6810,0.0453509,0.0455557,0.0465371,0.046853,0.0473434,0.0479244
6820,0.0433903,0.0444803,0.0466736,0.0467766,0.0470945,0.0476472
6830,0.044925,0.0454197,0.0463171,0.0473014,0.0475666,0.047883
6840,0.0455955,0.0461556,0.0464039,0.046753,0.0469812,0.047844
6850,0.0441686,0.044819,0.0460684,0.0463885,0.0472109,0.0475249
6860,0.0431495,0.0442103,0.0452447,0.0461027,0.0463269,0.0464303
6870,0.0454044,0.045578,0.046805,0.047571,0.0476812,0.0478742
6880,0.0438296,0.0441149,0.0466719,0.0473012,0.0478066,0.0483611
6890,0.0444004,0.0454508,0.0469312,0.0475417,0.0483368,0.0484981
6900,0.0473248,0.0476916,0.0481307,0.0487021,0.0488475,0.0491915
6910,0.0469468,0.0472381,0.0484234,0.0485673,0.0490054,0.0494668
6920,0.0450643,0.0456386,0.0460739,0.0462106,0.0467103,0.0471616
6930,0.0468937,0.0480389,0.0483474,0.048841,0.0489349,0.0494842
6940,0.0421563,0.0429448,0.0445495,0.0455373,0.0459672,0.0461655
6950,0.0422762,0.0423965,0.0450129,0.0454032,0.0464282,0.0465894
6960,0.0453392,0.0457287,0.0464234,0.0469897,0.047383,0.0477042
6970,0.0456983,0.0462799,0.0465552,0.0466707,0.0471961,0.0476885
6980,0.0455107,0.0463964,0.047484,0.0476617,0.0486895,0.0487973
6990,0.0453965,0.04567,0.045895,0.0461998,0.0472214,0.0474971
7000,0.0450997,0.0455412,0.0464351,0.0469182,0.0471485,0.0474534
7010,0.0440193,0.0447971,0.0450657,0.0456996,0.0464531,0.0467791
7020,0.0450491,0.0451362,0.0456518,0.0458997,0.0467921,0.0470913
7030,0.0455536,0.0460527,0.046404,0.0465925,0.0472357,0.0475446
7040,0.0442227,0.0443406,0.044806,0.0450441,0.0454254,0.0461551
7050,0.0429964,0.0437155,0.0442827,0.0446593,0.0450052,0.0457596
7060,0.0434283,0.0437994,0.0454674,0.0458552,0.046076,0.0462976
7070,0.0464768,0.0469632,0.0474222,0.0478896,0.0484822,0.048595
7080,0.0440845,0.0453052,0.0462128,0.046401,0.0467864,0.0469726
7090,0.0436247,0.043827,0.0460114,0.0466745,0.0469535,0.0471598
7100,0.0441605,0.0447041,0.0454054,0.0455688,0.0460694,0.0462417
7110,0.0437956,0.0447033,0.0461833,0.0467161,0.0471444,0.0472745
7120,0.0473654,0.0476799,0.0478801,0.0482073,0.048421,0.0486863
7130,0.045426,0.0456677,0.0468496,0.0470912,0.0477544,0.0480862
7140,0.0460494,0.0466274,0.0467765,0.0473672,0.0475167,0.0481403
7150,0.0453648,0.0455467,0.0475448,0.0479072,0.048138,0.04844
7160,0.0458866,0.0462674,0.0468604,0.0477196,0.0479486,0.0481106
7170,0.0449318,0.0462627,0.0469696,0.0472401,0.0475397,0.04766
7180,0.0441356,0.0443748,0.0451406,0.0453628,0.0462586,0.0465953
7190,0.0433783,0.043896,0.0455772,0.0457451,0.0462011,0.0469163
7200,0.0452496,0.04555,0.0458935,0.0460841,0.046724,0.0472912
7210,0.0441068,0.0445874,0.0452726,0.0455689,0.0462135,0.0464476
7220,0.0435946,0.044043,0.0446748,0.0448489,0.0458007,0.0458985
7230,0.0432531,0.0435435,0.0454502,0.046357,0.0464789,0.0470938
7240,0.0451392,0.0453859,0.0460616,0.0461579,0.046602,0.0469526
7250,0.0450393,0.0461208,0.0463943,0.0465554,0.0475035,0.0477353
7260,0.0409534,0.0412917,0.0431093,0.0431914,0.0440081,0.0443884
7270,0.0463963,0.0466752,0.0471252,0.0477848,0.047912,0.0483309
7280,0.0429641,0.0437616,0.0445546,0.0449791,0.0459765,0.0463187
7290,0.0419946,0.0430317,0.0440691,0.0442379,0.044597,0.0447517
7300,0.0452664,0.0453956,0.0464754,0.0466303,0.0470529,0.0472303
