MDTU,link
3627,1.00389
3628,1.0051
3629,1.00783
3630,1.00648
3631,1.00561
3632,1.00835
3633,1.00781
3634,1.00367
3635,1.00536
3636,1.00339
3637,1.00339
3638,1.00593
3639,1.00593
3640,1.00217
3641,1.00059
3642,1.00059
3643,0.999226
3644,0.999226
3645,0.996021
3646,0.995777
3647,0.992733
3648,0.990856
3649,0.990658
3650,0.990658
3651,0.985676
3652,0.986386
3653,0.988107
3654,0.989779
3655,0.991495
3656,0.993424
3657,0.993424
3658,0.992181
3659,0.99151
3660,0.992085
3661,0.99168
3662,0.994295
3663,0.992533
3664,0.995338
3665,0.992954
3666,0.995878
3667,0.998922
3668,0.998922
3669,0.998922
3670,0.998922
3671,0.999506
3672,0.999072
3673,0.999581
3674,0.998446
3675,0.996023
3676,0.997669
3677,0.995601
3678,0.994939
3679,0.997417
3680,0.995984
3681,0.996594
3682,1.00032
3683,1.00032
3684,1.00167
3685,1.00032
3686,0.998231
3687,0.996472
3688,0.994273
3689,0.996223
3690,0.996319
3691,0.996848
3692,0.999815
3693,0.998858
3694,0.998858
3695,1.00179
3696,1.00358
3697,1.00358
3698,1.00368
3699,1.00366
3700,1.00248
3701,1.00464
3702,1.00546
3703,1.0044
3704,1.00272
3705,1.00409
3706,1.00525
3707,1.00525
3708,1.00493
3709,1.00887
3710,1.00768
3711,1.00768
3712,1.00539
3713,1.00572
3714,1.0041
3715,1.00629
3716,1.00562
3717,1.00796
3718,1.00796
3719,1.00548
3720,1.00551
3721,1.00551
3722,1.00486
3723,1.00528
3724,1.00185
3725,1.00185
3726,1.00115
3727,1.00493
3728,0.998938
3729,0.999585
3730,0.999585
3731,0.998942
3732,0.998582
3733,1.00011
3734,0.998799
3735,1.00054
3736,0.999496
3737,0.997689
3738,0.99781
3739,0.998484
3740,0.998484
3741,1.00199
3742,1.00341
3743,1.00242
3744,1.00242
3745,1.00242
3746,1.00242
3747,1.00337
3748,1.00678
3749,1.00386
3750,1.00393
3751,1.00205
3752,1.00205
3753,1.00205
3754,1.00291
3755,1.00317
3756,1.00475
3757,1.0064
3758,1.00603
3759,1.00573
3760,1.00389
3761,1.00259
3762,1.0035
3763,1.0035
3764,1.00179
3765,1.00319
3766,1.00713
3767,1.0078
3768,1.00593
3769,1.00593
3770,1.00598
3771,1.00648
3772,1.00454
3773,1.00606
3774,1.00406
3775,1.00066
3776,1.00134
3777,1.00185
3778,1.00329
3779,1.00329
3780,1.00329
3781,1.00146
3782,1.00146
3783,0.99906
3784,0.998645
3785,1.00021
3786,1.00237
3787,1.00237
3788,1.00288
3789,1.00266
3790,1.0022
3791,1.0013
3792,1.0013
3793,0.999984
3794,0.999563
3795,1.00204
3796,1
3797,1.00026
3798,1.00468
3799,1.00348
3800,1.00253
3801,1.00529
3802,1.0038
3803,1.00584
3804,1.00731
3805,1.00687
3806,1.00595
3807,1.00242
3808,1.00294
3809,1.00361
3810,1.00379
3811,1.00358
3812,1.00657
3813,1.00657
3814,1.00902
3815,1.00658
3816,1.00658
3817,1.00375
3818,1.00168
3819,1.00322
3820,1.00239
3821,1.00405
3822,1.00405
3823,1.00446
3824,1.00553
3825,1.00751
3826,1.00892
3827,1.00889
3828,1.00641
3829,1.00508
3830,1.00436
3831,1.00436
3832,1.00746
3833,1.00696
3834,1.00681
3835,1.00763
3836,1.00403
3837,1.00452
3838,1.00452
3839,1.00197
3840,1.00131
3841,1.00298
3842,0.999558
3843,1.00279
3844,0.99936
3845,1.00425
3846,1.00247
3847,1.00335
3848,1.00335
3849,1.00579
3850,1.00703
3851,1.01029
3852,1.00253
3853,1.00094
3854,1.00177
3855,1.00366
3856,1.00132
3857,1.00132
3858,1.00275
3859,1.00262
3860,0.999544
3861,1.00331
3862,0.998762
3863,0.998762
3864,0.998762
3865,1.00053
3866,0.999428
3867,0.999875
3868,1.00117
3869,1.00202
3870,1.00202
3871,1.00202
3872,1.00152
3873,0.999618
3874,0.99814
3875,0.997176
3876,0.998366
3877,0.998129
3878,0.998129
3879,0.995862
3880,0.993331
3881,0.992875
3882,0.995141
3883,0.994315
3884,0.994315
3885,0.994315
3886,0.993462
3887,0.996327
3888,0.997726
3889,0.997369
3890,0.994983
3891,0.9966
3892,0.9966
3893,0.994179
3894,0.993554
3895,0.995514
3896,0.996587
3897,0.996595
3898,0.993629
3899,0.993786
3900,0.990618
3901,0.991172
3902,0.988227
3903,0.991004
3904,0.991004
3905,0.989132
3906,0.988261
3907,0.988261
3908,0.988261
3909,0.991482
3910,0.991482
3911,0.990792
3912,0.996887
3913,0.996985
3914,0.995296
3915,0.998572
3916,0.997653
3917,0.998818
3918,1.00108
3919,0.998692
3920,0.998692
3921,1.00056
3922,1.00043
3923,1.00043
3924,1.00218
3925,0.999826
3926,0.99676
3927,0.996449
3928,0.996869
3929,0.996752
3930,1.00101
3931,0.999286
3932,0.997011
3933,0.997322
3934,0.998689
3935,0.998614
3936,0.998003
3937,0.998003
3938,0.997469
3939,0.995478
3940,0.995478
3941,0.994263
3942,0.994993
3943,0.994993
3944,0.9935
3945,0.9935
3946,0.996221
3947,0.994123
3948,0.994181
3949,0.993147
3950,0.992992
3951,0.994711
3952,0.996434
3953,0.995118
3954,0.993817
3955,0.991547
3956,0.991513
3957,0.993283
3958,0.993249
3959,0.993249
3960,0.991143
3961,0.992018
3962,0.991157
3963,0.994147
3964,0.996894
3965,0.997992
3966,0.998456
3967,0.998456
3968,1.0015
3969,1.0015
3970,1.00421
3971,0.99701
3972,0.998433
3973,1.00351
3974,1.00025
3975,1.00436
3976,1.00203
3977,1.00307
3978,1.0034
3979,1.0036
3980,1.00595
3981,1.00801
3982,1.00744
3983,1.00703
3984,1.00696
3985,1.0042
3986,1.00412
3987,1.00272
3988,1.00285
3989,1.00285
3990,1.00551
3991,1.00866
3992,1.00724
3993,1.00724
3994,1.00931
3995,1.0102
3996,1.01055
3997,1.00964
3998,1.00964
3999,1.00953
4000,1.00751
4001,1.00831
4002,1.00818
4003,1.00866
4004,1.00903
4005,1.00903
4006,1.01054
4007,1.00923
4008,1.00923
4009,1.00811
4010,1.007
4011,1.01233
4012,1.00759
4013,1.01027
4014,1.01157
4015,1.01033
4016,1.00896
4017,1.00782
4018,1.00355
4019,1.00637
4020,1.00586
4021,1.007
4022,1.00301
4023,1.00081
4024,1.00158
4025,0.999955
4026,1.00123
4027,1.00389
4028,1.00257
4029,1.00115
4030,1.00223
4031,0.998975
4032,1.00175
4033,0.999343
4034,0.999343
4035,0.999343
4036,0.998815
4037,0.999748
4038,0.999748
4039,0.999748
4040,0.999748
4041,0.999994
4042,0.997259
4043,0.99926
4044,0.99926
4045,0.99805
4046,0.998
4047,0.998
4048,0.996903
4049,0.997533
4050,0.99923
4051,0.996387
4052,1.00001
4053,1.00063
4054,0.998771
4055,0.996979
4056,0.997298
4057,0.998234
4058,0.999824
4059,0.998514
4060,0.996951
4061,1.0006
4062,1.0006
4063,1.00193
4064,1.00089
4065,1.00089
4066,1.00089
4067,1.00089
4068,1.00216
4069,1.00126
4070,1.00259
4071,1.00053
4072,1.0029
4073,1.0029
4074,1.00372
4075,1.00411
4076,1.00349
4077,1.00486
4078,1.00486
4079,1.0023
4080,1.0023
4081,1.0023
4082,1.00181
4083,1.00139
4084,1.00139
4085,1.00123
4086,1.00055
4087,0.998467
4088,0.997852
4089,0.997852
4090,0.998034
4091,0.997826
4092,0.997826
4093,0.997826
4094,1.00306
4095,0.999961
4096,1.00072
4097,0.999855
4098,0.999855
4099,1.00246
4100,1.0041
4101,1.00348
4102,1.00372
4103,1.00366
4104,1.00366
4105,1.00366
4106,1.00328
4107,1.00303
4108,1.00009
4109,1.00009
4110,1.00282
4111,0.999431
4112,1.00346
4113,1.00398
4114,1.00726
4115,1.00731
4116,1.00731
4117,1.0028
4118,1.00468
4119,1.00566
4120,1.00686
4121,1.00611
4122,1.0065
4123,1.00779
4124,1.00888
4125,1.00752
4126,1.00752
4127,1.00752
4128,1.00752
4129,1.0076
4130,1.00593
4131,1.00863
4132,1.00624
4133,1.00317
4134,1.00209
4135,1.00319
4136,1.00429
4137,1.00429
4138,1.00703
4139,1.00958
4140,1.008
4141,1.00684
4142,1.00289
4143,1.00531
4144,1.00531
4145,1.0075
4146,1.0091
4147,1.00919
4148,1.00796
4149,1.0059
4150,1.00562
4151,1.00328
4152,1.00696
4153,1.00599
4154,1.00869
4155,1.01014
4156,1.00838
4157,1.00838
4158,1.00493
4159,1.00696
4160,1.01097
4161,1.01097
4162,1.01097
4163,1.01344
4164,1.01428
4165,1.01342
4166,1.01492
4167,1.00998
4168,1.01332
4169,1.01532
4170,1.01146
4171,1.01148
4172,1.01148
4173,1.01279
4174,1.01455
4175,1.01402
4176,1.01549
4177,1.01798
4178,1.01423
4179,1.01399
4180,1.0141
4181,1.0141
4182,1.01019
4183,1.01178
4184,1.01028
4185,1.01148
4186,1.0136
4187,1.0136
4188,1.01227
4189,1.01208
4190,1.00971
4191,1.00971
4192,1.0117
4193,1.01144
4194,1.01144
4195,1.01066
4196,1.00983
4197,1.00983
4198,1.01192
4199,1.01192
4200,1.01192
4201,1.01179
4202,1.01416
4203,1.01273
4204,1.01335
4205,1.01009
4206,1.00872
4207,1.0091
4208,1.01312
4209,1.01081
4210,1.01328
4211,1.01236
4212,1.01065
4213,1.01232
4214,1.0117
4215,1.01905
4216,1.01951
4217,1.01666
4218,1.01622
4219,1.01415
4220,1.01545
4221,1.01545
4222,1.01514
4223,1.01701
4224,1.01636
4225,1.01381
4226,1.01181
4227,1.01324
4228,1.01466
4229,1.01475
4230,1.01415
4231,1.01046
4232,1.01019
4233,1.01075
4234,1.01075
4235,1.01075
4236,1.01067
4237,1.01097
4238,1.01093
4239,1.00624
4240,1.00196
4241,1.00288
4242,1.00579
4243,1.00579
4244,1.0053
4245,1.00209
4246,1.00452
4247,1.00473
4248,1.00473
4249,1.00473
4250,1.00836
4251,1.00886
4252,1.0064
4253,1.00838
4254,1.00838
4255,1.00745
4256,1.00884
4257,1.00884
4258,1.00965
4259,1.00907
4260,1.00965
4261,1.00857
4262,1.00691
4263,1.00691
4264,1.00653
4265,1.00783
4266,1.00804
4267,1.00787
4268,1.00946
4269,1.00872
4270,1.00872
4271,1.01144
4272,1.0107
4273,1.01178
4274,1.01301
4275,1.00952
4276,1.01366
4277,1.01156
4278,1.01478
4279,1.01379
4280,1.01178
4281,1.01392
4282,1.0111
4283,1.01004
4284,1.01217
4285,1.01612
4286,1.01306
4287,1.01314
4288,1.01158
4289,1.01057
4290,1.00819
4291,1.00949
4292,1.01039
4293,1.00653
4294,1.00653
4295,1.00824
4296,1.00824
4297,1.0075
4298,1.0081
4299,1.0081
4300,1.00495
4301,1.00495
4302,1.00552
4303,1.00552
4304,1.00552
4305,1.00552
4306,1.00818
4307,1.00552
4308,1.0053
4309,1.00433
4310,1.00403
4311,1.00441
4312,1.00441
4313,1.00441
4314,1.00339
4315,1.00339
4316,1.00339
4317,1.00356
4318,1.00455
4319,1.00453
4320,1.00517
4321,1.00663
4322,1.00762
4323,1.00492
4324,1.00492
4325,1.00636
4326,1.00648
4327,1.0047
4328,1.00579
4329,1.00516
4330,1.00594
4331,1.00594
4332,1.00676
4333,1.00515
4334,1.00297
4335,1.00369
4336,1.00478
4337,1.00478
4338,1.0047
4339,1.0047
4340,1.00434
4341,1.00438
4342,1.00438
4343,1.00533
4344,1.00533
4345,1.0061
4346,1.00494
4347,1.00299
4348,1.00197
4349,1.00274
4350,1.0005
4351,1.00034
4352,0.998777
4353,0.998777
4354,1.00192
4355,1.00301
4356,1.00182
4357,1.0055
4358,1.00229
4359,0.998837
4360,0.997281
4361,0.997281
4362,0.997281
4363,0.999778
4364,0.999778
4365,0.999873
4366,0.998699
4367,0.998774
4368,0.998895
4369,1.00077
4370,1.00077
4371,1.00085
4372,1.00085
4373,0.999301
4374,0.998422
4375,0.998422
4376,0.996318
4377,0.995298
4378,0.99517
4379,0.996347
4380,0.994005
4381,0.996607
4382,0.996607
4383,0.996607
4384,0.996757
4385,0.996353
4386,0.996353
4387,0.998882
4388,0.999186
4389,0.998879
4390,1.00087
4391,0.999267
4392,0.997272
4393,0.994462
4394,0.990448
4395,0.993043
4396,0.993772
4397,0.994597
4398,0.994725
4399,0.996297
4400,0.995654
4401,0.995654
4402,0.995654
4403,0.995986
4404,0.992149
4405,0.995069
4406,0.995171
4407,0.991179
4408,0.992667
4409,0.99441
4410,0.995166
4411,0.995166
4412,0.995268
4413,0.993735
4414,0.993735
4415,0.996332
4416,0.996073
4417,0.994375
4418,0.995222
4419,0.993912
4420,0.990565
4421,0.990565
4422,0.99071
4423,0.994673
4424,0.995041
4425,0.996862
4426,0.997327
4427,0.997327
4428,0.998767
4429,0.998767
4430,0.998767
4431,1.0002
4432,0.997906
4433,0.997906
4434,0.998041
4435,0.997397
4436,1.00164
4437,1.00561
4438,1.00454
4439,1.00454
4440,1.00474
4441,1.00143
4442,1.00368
4443,1.00397
4444,1.00642
4445,1.00652
4446,1.01009
4447,1.00816
4448,1.00816
4449,1.00634
4450,1.00968
4451,1.01031
4452,1.00855
4453,1.00869
4454,1.00814
4455,1.00759
4456,1.00237
4457,1.00152
4458,1.0002
4459,1.0002
4460,1.0002
4461,1.00151
4462,1.00151
4463,1.00068
4464,1.00265
4465,1.00074
4466,1.00142
4467,1.00142
4468,1.00205
4469,1.00205
4470,1.00205
4471,1.00223
4472,1.00223
4473,1.00394
4474,1.00576
4475,1.00353
4476,1.00273
4477,1.00235
4478,1.00235
4479,1.00354
4480,1.00354
4481,1.00435
4482,1.00414
4483,1.00346
4484,1.00326
4485,1.00684
4486,1.00937
4487,1.00596
4488,1.00613
4489,1.00603
4490,1.00698
4491,1.00802
4492,1.00681
4493,1.00953
4494,1.00854
4495,1.00907
4496,1.00527
4497,1.00591
4498,1.0064
4499,1.00617
4500,1.00607
4501,1.00526
4502,1.00239
4503,1.00268
4504,1.0033
4505,1.00503
4506,1.00162
4507,1.00162
4508,1.00261
4509,1.00607
4510,1.00483
4511,1.00347
4512,1.00347
4513,1.00347
4514,1.00177
4515,1.00177
4516,1.00061
4517,1.00208
4518,1.00208
4519,1.00636
4520,1.00758
4521,1.00948
4522,1.00859
4523,1.01173
4524,1.01173
4525,1.01448
4526,1.01448
4527,1.01394
4528,1.01593
4529,1.01605
4530,1.01646
4531,1.01646
4532,1.01765
4533,1.01683
4534,1.01689
4535,1.01366
4536,1.01545
4537,1.01487
4538,1.01616
4539,1.01616
4540,1.01876
4541,1.0198
4542,1.01764
4543,1.0174
4544,1.0174
4545,1.01765
4546,1.0152
4547,1.01578
4548,1.01419
4549,1.01693
4550,1.01693
4551,1.01784
4552,1.01561
4553,1.0139
4554,1.01183
4555,1.01386
4556,1.01308
4557,1.01308
4558,1.01543
4559,1.0146
4560,1.01414
4561,1.01414
4562,1.01169
4563,1.01184
4564,1.01041
4565,1.00938
4566,1.00878
4567,1.0067
4568,1.0078
4569,1.00931
4570,1.00931
4571,1.00778
4572,1.01152
4573,1.01394
4574,1.01594
4575,1.0168
4576,1.0178
4577,1.01731
4578,1.01657
4579,1.01657
4580,1.01693
4581,1.01693
4582,1.01693
4583,1.01727
4584,1.01727
4585,1.01936
4586,1.01835
4587,1.0168
4588,1.01686
4589,1.01883
4590,1.01873
4591,1.01659
4592,1.01984
4593,1.01878
4594,1.01995
4595,1.02033
4596,1.01954
4597,1.01959
4598,1.02087
4599,1.02035
4600,1.01647
4601,1.01455
4602,1.01834
4603,1.0181
4604,1.01501
4605,1.01501
4606,1.01635
4607,1.01634
4608,1.01255
4609,1.01296
4610,1.01391
4611,1.01817
4612,1.01924
4613,1.01855
4614,1.01537
4615,1.01503
4616,1.01479
4617,1.01479
4618,1.01592
4619,1.01433
4620,1.00885
4621,1.01337
4622,1.01319
4623,1.01537
4624,1.0128
4625,1.01037
4626,1.01354
4627,1.01254
4628,1.0142
4629,1.01162
4630,1.01316
4631,1.01339
4632,1.01701
4633,1.01062
4634,1.00881
4635,1.00881
4636,1.00904
4637,1.01073
4638,1.00711
4639,1.0077
4640,1.01226
4641,1.01078
4642,1.01197
4643,1.01197
4644,1.00968
4645,1.00922
4646,1.00815
4647,1.00815
4648,1.00835
4649,1.00835
4650,1.01023
4651,1.00954
4652,1.00992
4653,1.01514
4654,1.01297
4655,1.0138
4656,1.0138
4657,1.01205
4658,1.01205
4659,1.01258
4660,1.01258
4661,1.0092
4662,1.0113
4663,1.00744
4664,1.00704
4665,1.00704
4666,1.00645
4667,1.0073
4668,1.00509
4669,1.00794
4670,1.0111
4671,1.0111
4672,1.01125
4673,1.01019
4674,1.00868
4675,1.01011
4676,1.00583
4677,1.00583
4678,1.006
4679,1.0049
4680,1.00098
4681,1.00098
4682,1.00067
4683,0.998113
4684,1.00097
4685,1.00394
4686,1.00372
4687,1.00372
4688,1.00372
4689,1.00473
4690,1.00422
4691,1.00422
4692,1.00422
4693,1.00542
4694,1.00631
4695,1.00859
4696,1.00898
4697,1.01052
4698,1.01052
4699,1.00957
4700,1.01244
4701,1.01211
4702,1.0117
4703,1.01046
4704,1.00858
4705,1.00919
4706,1.0095
4707,1.00878
4708,1.00751
4709,1.00696
4710,1.00442
4711,1.00452
4712,1.00353
4713,1.00596
4714,1.00555
4715,1.00369
4716,1.00227
4717,1.0019
4718,1.0019
4719,1.00047
4720,0.999718
4721,1.00225
4722,1.00225
4723,1.00225
4724,1.00309
4725,0.999756
4726,1.00297
4727,1.00045
4728,1.00203
4729,1.00273
4730,1.00352
4731,1.00262
4732,1.00142
4733,1.00101
4734,0.999484
4735,1.00122
4736,1.00122
4737,1.00122
4738,0.998877
4739,0.99902
4740,0.99902
4741,1.00079
4742,1.00143
4743,1.00307
4744,1.00175
4745,1.00066
4746,1.00076
4747,0.999249
4748,1.00184
4749,1.00336
4750,1.0017
4751,0.999188
4752,1.00093
4753,1.00063
4754,1.00276
4755,1.00397
4756,1.00265
4757,1.00379
4758,1.00578
4759,1.00578
4760,1.00446
4761,1.00668
4762,1.00906
4763,1.00964
4764,1.00877
4765,1.01122
4766,1.01177
4767,1.00923
4768,1.01057
4769,1.01057
4770,1.01123
4771,1.00976
4772,1.00976
4773,1.01186
4774,1.01091
4775,1.01091
4776,1.01248
4777,1.01305
4778,1.01305
4779,1.01336
4780,1.01336
4781,1.01336
4782,1.01336
4783,1.01321
4784,1.01108
4785,1.01072
4786,1.01078
4787,1.00998
4788,1.00781
4789,1.00834
4790,1.00855
4791,1.00801
4792,1.00847
4793,1.00911
4794,1.00944
4795,1.00959
4796,1.00857
4797,1.00694
4798,1.01176
4799,1.00979
4800,1.00788
4801,1.00788
4802,1.00789
4803,1.00789
4804,1.00478
4805,1.00478
4806,1.00609
4807,1.00524
4808,1.00354
4809,1.00509
4810,1.00377
4811,1.00318
4812,1.00421
4813,1.00421
4814,1.00421
4815,1.00421
4816,1.00427
4817,1.00399
4818,1.00455
4819,1.00678
4820,1.00678
4821,1.01033
4822,1.00746
4823,1.00986
4824,1.00986
4825,1.00723
4826,1.00592
4827,1.00465
4828,1.00465
4829,1.00587
4830,1.00956
4831,1.0082
4832,1.006
4833,1.006
4834,1.00346
4835,1.00444
4836,1.00663
4837,1.00299
4838,1.00187
4839,1.00281
4840,1.00281
4841,1.00198
4842,1.00145
4843,0.999331
4844,1.00221
4845,1.00015
4846,1.00165
4847,1.00576
4848,1.00583
4849,1.00633
4850,1.00496
4851,1.00496
4852,1.00547
4853,1.00561
4854,1.00405
4855,1.00552
4856,1.00543
4857,1.00598
4858,1.00707
4859,1.00824
4860,1.00842
4861,1.00842
4862,1.00872
4863,1.00379
4864,1.00374
4865,1.00347
4866,1.00478
4867,1.00868
4868,1.00764
4869,1.00764
4870,1.00839
4871,1.00848
4872,1.00672
4873,1.00347
4874,1.00099
4875,1.00476
4876,1.00422
4877,1.00372
4878,1.00531
4879,1.00531
4880,1.00298
4881,1.00298
4882,1.0007
4883,1.00104
4884,0.996664
4885,0.995813
4886,0.999659
4887,1.00162
4888,0.996102
4889,0.998184
4890,0.997674
4891,0.996033
4892,0.996033
4893,0.996054
4894,0.994299
4895,0.993761
4896,0.991404
4897,0.991404
4898,0.99037
4899,0.992747
4900,0.994011
4901,0.993827
4902,0.991793
4903,0.990738
4904,0.990051
4905,0.989372
4906,0.991179
4907,0.989665
4908,0.992554
4909,0.997207
4910,0.991745
4911,0.993163
4912,0.993163
4913,0.993163
4914,0.993163
4915,0.993629
4916,0.994398
4917,0.994757
4918,0.9918
4919,0.990473
4920,0.990386
4921,0.993672
4922,0.992866
4923,0.992866
4924,0.992637
4925,0.994111
4926,0.993857
4927,0.995669
4928,0.994929
4929,0.992418
4930,0.992416
4931,0.992978
4932,0.989447
4933,0.989447
4934,0.989447
4935,0.989447
4936,0.987736
4937,0.98724
4938,0.98724
4939,0.989672
4940,0.989993
4941,0.990844
4942,0.990844
4943,0.990844
4944,0.990844
4945,0.992833
4946,0.994676
4947,0.996823
4948,0.996823
4949,0.993975
4950,0.997065
4951,0.998777
4952,0.998002
4953,0.99818
4954,0.9989
4955,0.999953
4956,0.995523
4957,0.995523
4958,0.996319
4959,0.996242
4960,0.996137
4961,0.99435
4962,0.99435
4963,0.994343
4964,0.994674
4965,0.996233
4966,0.993757
4967,0.99676
4968,0.995112
4969,0.99351
4970,0.994725
4971,0.994301
4972,0.99494
4973,0.996643
4974,0.997482
4975,0.998156
4976,0.998156
4977,0.999303
4978,0.998066
4979,0.998066
4980,0.99536
4981,0.994428
4982,0.998212
4983,0.999861
4984,0.998749
4985,0.998749
4986,0.997889
4987,0.997889
4988,1.00188
4989,1.00188
4990,1.00271
4991,1.0043
4992,1.00356
4993,1.00356
4994,1.00356
4995,0.999754
4996,1.00163
4997,1.00206
4998,1.00262
4999,1.00262
5000,1.00408
5001,1.0048
5002,1.00312
5003,1.0046
5004,1.00537
5005,1.00711
5006,1.00773
5007,1.00876
5008,1.0086
5009,1.0086
5010,1.00466
5011,1.00493
5012,1.00229
5013,1.00254
5014,0.999508
5015,0.998254
5016,0.998254
5017,1.0004
5018,1.00101
5019,1.00107
5020,1.00022
5021,1.00233
5022,1.00298
5023,1.00459
5024,1.0047
5025,1.00426
5026,1.00199
5027,0.999392
5028,0.997072
5029,0.997478
5030,0.997631
5031,1.00078
5032,0.999608
5033,1.00105
5034,1.00294
5035,1.00074
5036,1.00161
5037,0.999828
5038,0.999015
5039,1.00153
5040,1.00153
5041,1.00003
5042,0.998518
5043,0.998518
5044,0.999302
5045,0.997961
5046,0.999883
5047,0.99842
5048,0.99774
5049,0.999779
5050,0.999093
5051,0.998377
5052,0.999016
5053,0.999016
5054,0.998423
5055,1.00018
5056,1.00018
5057,1.00008
5058,1.00008
5059,1.00042
5060,1.00291
5061,1.00291
5062,1.00276
5063,1.00375
5064,1.0047
5065,1.00338
5066,1.00495
5067,1.00493
5068,1.00546
5069,1.0068
5070,1.00512
5071,1.00243
5072,1.00246
5073,1.00246
5074,1.00592
5075,1.00127
5076,1.00304
5077,1.00357
5078,1.00235
5079,1.00103
5080,1.00103
5081,1.00328
5082,1.00282
5083,1.00019
5084,1.00179
5085,1.00179
5086,1.00179
5087,1.00038
5088,0.997691
5089,0.995497
5090,0.99825
5091,0.999693
5092,0.998098
5093,0.99853
5094,0.999018
5095,0.999018
5096,0.999837
5097,1.00334
5098,1.00011
5099,0.9994
5100,0.997968
5101,0.998715
5102,0.9959
5103,0.993769
5104,0.995007
5105,0.995007
5106,0.996887
5107,0.996986
5108,0.996986
5109,0.99895
5110,0.999262
5111,0.999262
5112,1.00093
5113,1.00093
5114,1.00097
5115,1.00373
5116,1.00342
5117,1.00511
5118,1.00511
5119,1.00511
5120,1.00266
5121,1.00266
5122,1.0042
5123,1.0042
5124,1.0042
5125,1.0042
5126,1.00215
5127,1.00158
5128,1.00496
5129,1.00496
5130,1.00457
5131,1.00263
5132,1.00155
5133,0.999429
5134,0.998243
5135,0.998243
5136,1.00187
5137,1.00257
5138,1.00189
5139,1.00189
5140,1.00119
5141,1.00192
5142,1.00495
5143,1.00289
5144,0.999165
5145,1.00098
5146,0.99983
5147,1.00329
5148,1.00329
5149,1.00329
5150,1.00625
5151,1.00481
5152,1.00793
5153,1.00751
5154,1.00751
5155,1.00458
5156,1.0088
5157,1.0111
5158,1.0111
5159,1.01035
5160,1.01146
5161,1.01097
5162,1.01341
5163,1.01341
5164,1.01341
5165,1.0129
5166,1.01281
5167,1.01281
5168,1.00981
5169,1.00926
5170,1.01245
5171,1.00999
5172,1.00999
5173,1.00767
5174,1.00727
5175,1.00929
5176,1.00929
5177,1.00715
5178,1.00821
5179,1.00894
5180,1.007
5181,1.007
5182,1.00866
5183,1.00838
5184,1.00838
5185,1.0128
5186,1.01296
5187,1.01344
5188,1.01217
5189,1.01265
5190,1.01316
5191,1.01316
5192,1.0136
5193,1.0136
5194,1.01232
5195,1.01306
5196,1.01257
5197,1.0103
5198,1.01206
5199,1.01013
5200,1.01085
5201,1.01361
5202,1.01537
5203,1.01537
5204,1.01537
5205,1.01552
5206,1.01552
5207,1.01809
5208,1.01317
5209,1.01171
5210,1.01196
5211,1.01466
5212,1.01378
5213,1.01251
5214,1.01251
5215,1.01317
5216,1.0133
5217,1.01268
5218,1.01037
5219,1.01097
5220,1.00891
5221,1.01171
5222,1.00698
5223,1.00698
5224,1.00665
5225,1.00835
5226,1.00701
5227,1.00799
5228,1.0077
5229,1.00784
5230,1.00832
5231,1.00663
5232,1.00313
5233,1.00493
5234,1.00686
5235,1.00551
5236,1.00615
5237,1.00615
5238,1.00615
5239,1.00564
5240,1.00471
5241,1.00543
5242,1.00743
5243,1.01123
5244,1.01383
5245,1.01375
5246,1.01214
5247,1.01154
5248,1.0112
5249,1.00624
5250,1.00887
5251,1.00887
5252,1.00893
5253,1.00893
5254,1.00493
5255,1.00343
5256,1.00179
5257,1.00232
5258,1.00102
5259,1.00094
5260,0.999345
5261,0.999908
5262,0.999908
5263,1.00155
5264,1.00137
5265,1.00075
5266,0.999082
5267,1.00056
5268,1.00075
5269,1.00075
5270,0.999454
5271,1.00091
5272,1.00113
5273,1.00113
5274,1.00268
5275,1.00268
5276,1.00337
5277,1.00458
5278,1.00502
5279,1.00493
5280,1.00638
5281,1.00638
5282,1.00555
5283,1.00308
5284,1.00492
5285,1.00318
5286,1.00068
5287,1.00029
5288,1.0005
5289,1.00026
5290,1.00277
5291,1.00309
5292,1.00282
5293,1.00325
5294,1.00325
5295,1.00205
5296,1.00279
5297,1.00516
5298,1.00516
5299,1.00198
5300,1.00276
5301,1.00387
5302,1.00276
5303,1.00276
5304,1.00344
5305,1.00554
5306,1.00554
5307,1.00301
5308,0.998327
5309,1.00026
5310,1.00183
5311,1.00183
5312,1.00199
5313,1.00371
5314,1.00371
5315,1.00226
5316,1.0022
5317,1.00507
5318,1.00586
5319,1.00589
5320,1.00301
5321,1.00306
5322,0.999954
5323,1.00228
5324,1.00017
5325,1.00518
5326,1.00243
5327,1.00243
5328,0.997569
5329,0.997569
5330,1.00087
5331,1.00114
5332,0.997729
5333,1.00015
5334,0.998215
5335,0.996545
5336,0.993989
5337,0.995068
5338,0.997656
5339,1.00077
5340,0.997094
5341,0.99497
5342,0.99497
5343,0.99497
5344,0.994298
5345,0.99592
5346,0.998926
5347,0.997915
5348,0.999779
5349,1.00183
5350,1.00155
5351,1.00155
5352,1.00116
5353,1.00116
5354,1.00215
5355,1.00386
5356,1.00186
5357,1.00186
5358,1.00341
5359,1.00341
5360,1.00481
5361,1.00435
5362,1.00744
5363,1.0099
5364,1.00958
5365,1.00958
5366,1.00958
5367,1.00779
5368,1.00618
5369,1.00601
5370,1.00626
5371,1.00458
5372,1.00432
5373,1.00276
5374,1.00503
5375,1.00687
5376,1.00706
