MDTU,|det-1|^2,1-Re(det),Im(det)
4304,1.38068,-0.16692,-0.000438374
4305,1.38068,-0.16692,-0.000438374
4306,1.64558,-0.23698,0.000240595
4307,1.25059,-0.13467,-0.000535647
4308,1.3006,-0.14502,0.000146528
4309,1.0895,-0.08608,0.000386837
4310,1.11562,-0.09083,-9.77726e-05
4311,1.0685,-0.08238,0.000252892
4312,1.0685,-0.08238,0.000252892
4313,1.0685,-0.08238,0.000252892
4314,1.02285,-0.06739,0.00034176
4315,1.02285,-0.06739,0.00034176
4316,1.02285,-0.06739,0.00034176
4317,0.955178,-0.04784,0.000486346
4318,1.10443,-0.0928,-0.000168898
4319,1.18783,-0.11185,0.000302063
4320,1.18727,-0.11425,0.00027693
4321,1.37926,-0.16499,-4.88422e-05
4322,1.37993,-0.16931,0.000777976
4323,1.243,-0.12239,0.000286385
4324,1.243,-0.12239,0.000286385
4325,1.43475,-0.17287,-4.1016e-05
4326,1.46687,-0.18177,8.1362e-05
4327,1.31461,-0.13669,7.91161e-05
4328,1.27779,-0.14166,-0.000149323
4329,1.13006,-0.10397,0.000609351
4330,1.22058,-0.12716,-2.81844e-05
4331,1.22058,-0.12716,-2.81844e-05
4332,1.42055,-0.17605,-3.18751e-06
4333,1.41478,-0.15401,0.000168944
4334,1.28829,-0.11705,0.000349625
4335,1.16353,-0.08918,9.7933e-05
4336,1.34788,-0.13502,-0.000347179
4337,1.34788,-0.13502,-0.000347179
4338,1.39538,-0.15038,9.3958e-05
4339,1.39538,-0.15038,9.3958e-05
4340,1.47045,-0.16468,-0.000351629
4341,1.57765,-0.18636,0.000122532
4342,1.57765,-0.18636,0.000122532
4343,1.66915,-0.21614,0.00020471
4344,1.66915,-0.21614,0.00020471
4345,1.70093,-0.2229,0.000170946
4346,1.72602,-0.21988,-0.000155599
4347,1.61229,-0.18102,-0.000138081
4348,1.61206,-0.17484,-8.66264e-05
4349,1.46031,-0.14466,0.00017376
4350,1.29051,-0.09163,-0.000483894
4351,1.5081,-0.1451,9.88026e-06
4352,1.42914,-0.11748,0.000153189
4353,1.42914,-0.11748,0.000153189
4354,1.80877,-0.20905,-0.000285382
4355,1.61271,-0.18659,-0.000350699
4356,1.498,-0.15869,0.000234721
4357,2.04971,-0.27369,-2.76302e-05
4358,1.60426,-0.1749,0.000173624
4359,1.3219,-0.09661,-0.000288085
4360,1.25309,-0.07181,-3.85386e-05
4361,1.25309,-0.07181,-3.85386e-05
4362,1.25309,-0.07181,-3.85386e-05
4363,1.506,-0.14019,-0.000558433
4364,1.506,-0.14019,-0.000558433
4365,1.33752,-0.10156,-0.00018253
4366,1.30545,-0.08877,0.000320465
4367,1.33424,-0.09304,0.00012415
4368,1.46365,-0.12418,-6.38595e-06
4369,1.4703,-0.13685,-1.64534e-06
4370,1.4703,-0.13685,-1.64534e-06
4371,1.47102,-0.13339,0.000174553
4372,1.47102,-0.13339,0.000174553
4373,1.42247,-0.11222,-2.46558e-06
4374,1.24122,-0.07127,-0.000279124
4375,1.24122,-0.07127,-0.000279124
4376,1.13875,-0.03446,-0.000439891
4377,1.08344,-0.01467,-0.000264754
4378,1.13221,-0.01951,-0.000272518
4379,1.20736,-0.05272,-0.000341722
4380,1.05092,0.005222,-0.000134499
4381,1.07771,-0.02154,0.000141698
4382,1.07771,-0.02154,0.000141698
4383,1.07771,-0.02154,0.000141698
4384,0.98081,0.006352,4.6888e-05
4385,0.987712,0.003969,-0.000305797
4386,0.987712,0.003969,-0.000305797
4387,1.00269,-0.01778,-0.00012268
4388,1.0142,-0.02385,-9.2732e-05
4389,1.01597,-0.01788,-0.000254538
4390,1.00213,-0.02952,0.000302562
4391,0.910315,0.0045,-0.000264283
4392,0.849724,0.036993,-0.000100235
4393,0.840887,0.063964,-0.000223933
4394,0.726219,0.126363,-4.79288e-05
4395,0.723016,0.105025,-6.69182e-05
4396,0.75046,0.093571,-0.000290411
4397,0.71544,0.095897,-0.000114336
4398,0.626136,0.127578,-0.000242465
4399,0.632381,0.112796,0.000174133
4400,0.609642,0.126589,8.1768e-05
4401,0.609642,0.126589,8.1768e-05
4402,0.609642,0.126589,8.1768e-05
4403,0.652262,0.112404,1.45642e-05
4404,0.574179,0.169543,6.5767e-05
4405,0.621226,0.126861,7.9601e-05
4406,0.632758,0.119197,-2.07477e-05
4407,0.629854,0.156596,0.000168501
4408,0.660338,0.134622,0.000346369
4409,0.638904,0.12934,-9.79617e-05
4410,0.664878,0.120683,-0.000282093
4411,0.664878,0.120683,-0.000282093
4412,0.726677,0.102598,0.000137368
4413,0.666417,0.128518,-9.96477e-05
4414,0.666417,0.128518,-9.96477e-05
4415,0.736364,0.08661,-0.000141625
4416,0.804765,0.071351,-0.000104067
4417,0.781736,0.089617,-0.000197571
4418,0.77934,0.080537,8.74595e-05
4419,0.72678,0.105403,-0.000316223
4420,0.630283,0.167373,-0.000131504
4421,0.630283,0.167373,-0.000131504
4422,0.661098,0.158619,4.13757e-05
4423,0.66992,0.121484,0.0003244
4424,0.746399,0.098581,0.000138767
4425,0.904156,0.044442,-0.000281331
4426,0.873969,0.040194,8.14243e-05
4427,0.873969,0.040194,8.14243e-05
4428,0.778514,0.055247,0.000243979
4429,0.778514,0.055247,0.000243979
4430,0.778514,0.055247,0.000243979
4431,0.97929,-0.00227,1.89924e-05
4432,0.787498,0.05906,0.000329791
4433,0.787498,0.05906,0.000329791
4434,0.818212,0.049335,-5.42838e-05
4435,0.806062,0.057422,0.00024113
4436,0.98408,-0.01638,-5.9607e-05
4437,1.06846,-0.07225,-0.000149803
4438,0.96005,-0.04205,-0.000392208
4439,0.96005,-0.04205,-0.000392208
4440,0.882929,-0.02657,-3.86282e-05
4441,0.84265,0.009492,9.53348e-05
4442,0.915454,-0.02978,-0.000108245
4443,1.00592,-0.05643,0.00019938
4444,0.920795,-0.06049,0.0004113
4445,0.849486,-0.04451,0.000441832
4446,0.959098,-0.10469,1.27928e-05
4447,0.881592,-0.07427,0.00011249
4448,0.881592,-0.07427,0.00011249
4449,0.748129,-0.01818,-0.000110979
4450,0.90283,-0.09066,8.39479e-05
4451,0.941095,-0.10351,1.28588e-05
4452,0.809211,-0.0587,-1.00471e-05
4453,0.862702,-0.0714,-0.000520386
4454,0.874916,-0.06824,-0.000198508
4455,0.836584,-0.05497,-0.000232286
4456,0.761561,0.01197,-0.00022674
4457,0.773485,0.016721,-0.000131527
4458,0.751999,0.037913,0.00019636
4459,0.751999,0.037913,0.00019636
4460,0.751999,0.037913,0.00019636
4461,0.695736,0.03927,-0.000210569
4462,0.695736,0.03927,-0.000210569
4463,0.678902,0.054677,2.23672e-05
4464,0.711822,0.030485,-0.000355935
4465,0.698658,0.049151,0.000291832
4466,0.668541,0.053502,0.000132813
4467,0.668541,0.053502,0.000132813
4468,0.814304,0.005476,0.000123491
4469,0.814304,0.005476,0.000123491
4470,0.879155,-0.0108,-6.9199e-05
4471,0.929809,-0.02271,-6.85054e-05
4472,0.929809,-0.02271,-6.85054e-05
4473,0.965044,-0.04584,-1.49564e-05
4474,0.989199,-0.0655,-0.000193008
4475,1.03434,-0.05701,0.000173732
4476,1.04359,-0.04837,0.000173229
4477,1.09527,-0.06244,2.19173e-05
4478,1.09527,-0.06244,2.19173e-05
4479,1.06277,-0.06235,-0.000390344
4480,1.06277,-0.06235,-0.000390344
4481,1.06223,-0.07385,-0.000206246
4482,1.06081,-0.07541,-0.000348221
4483,1.07525,-0.06938,-0.000396466
4484,1.00768,-0.05454,-0.000140675
4485,1.07899,-0.09972,-0.000330608
4486,1.35827,-0.18162,-0.00024288
4487,1.26558,-0.12979,-0.000172501
4488,1.40551,-0.15921,0.000223145
4489,1.49298,-0.17633,0.000211231
4490,1.38666,-0.1641,-0.000162584
4491,1.61475,-0.21302,-9.85375e-05
4492,1.55488,-0.1911,-0.000126244
4493,1.96592,-0.28994,0.000113593
4494,2.02781,-0.29891,0.000108402
4495,2.07564,-0.31275,8.69969e-05
4496,1.94684,-0.26816,-9.917e-05
4497,2.13444,-0.30135,0.00026592
4498,2.07775,-0.3017,-0.000167314
4499,1.85558,-0.26883,-0.000634827
4500,1.80504,-0.25017,-8.90521e-05
4501,1.75892,-0.24184,-0.000105181
4502,1.47837,-0.16355,-0.000342002
4503,1.53372,-0.17721,0.00032275
4504,1.50059,-0.17439,-0.000337229
4505,1.58508,-0.20349,-0.000225373
4506,1.36831,-0.12237,-0.000169663
4507,1.36831,-0.12237,-0.000169663
4508,1.48632,-0.15475,0.000211401
4509,1.65706,-0.21249,0.000251522
4510,1.54177,-0.18784,0.000159994
4511,1.67444,-0.20107,4.01511e-05
4512,1.67444,-0.20107,4.01511e-05
4513,1.67444,-0.20107,4.01511e-05
4514,1.28152,-0.10887,-6.46545e-05
4515,1.28152,-0.10887,-6.46545e-05
4516,1.20804,-0.08497,-0.000245566
4517,1.32144,-0.12498,0.000227789
4518,1.32144,-0.12498,0.000227789
4519,1.53601,-0.19777,-8.58819e-05
4520,1.68742,-0.23076,0.000127578
4521,1.88608,-0.28171,0.000282457
4522,1.62525,-0.23096,-4.47156e-05
4523,1.70483,-0.27063,0.000732936
4524,1.70483,-0.27063,0.000732936
4525,1.99364,-0.34141,0.000556373
4526,1.99364,-0.34141,0.000556373
4527,1.85436,-0.32326,0.000251771
4528,2.09295,-0.38071,-0.000412103
4529,2.27772,-0.39664,0.000175549
4530,2.15653,-0.39133,0.000331579
4531,2.15653,-0.39133,0.000331578
4532,2.18898,-0.41675,0.000727113
4533,2.04322,-0.3799,0.000398871
4534,1.90676,-0.36079,0.000223874
4535,1.44847,-0.25154,0.000100598
4536,1.78664,-0.32963,-0.000156273
4537,1.7099,-0.30575,-0.000101027
4538,1.74318,-0.32517,0.000158307
4539,1.74318,-0.32517,0.000158307
4540,2.24395,-0.42151,0.000224341
4541,1.84728,-0.36211,0.000559745
4542,1.67104,-0.32356,0.000239208
4543,1.40604,-0.27777,-0.00015779
4544,1.40604,-0.27777,-0.00015779
4545,1.76171,-0.3509,-1.98525e-05
4546,1.56585,-0.2938,0.000393458
4547,1.54796,-0.28692,0.000176361
4548,1.47564,-0.25901,0.000448588
4549,1.57635,-0.30797,-0.000202464
4550,1.57635,-0.30797,-0.000202464
4551,1.42675,-0.28445,-0.000307328
4552,1.39074,-0.25768,-0.000186405
4553,1.13414,-0.18631,-6.62907e-05
4554,1.04388,-0.15211,5.78199e-05
4555,1.2278,-0.21135,-0.000185693
4556,1.18547,-0.19509,-0.000209032
4557,1.18547,-0.19509,-0.000209032
4558,1.19326,-0.22033,-0.000190847
4559,1.2965,-0.23395,0.000344032
4560,1.12413,-0.19291,-0.000141325
4561,1.12413,-0.19291,-0.000141325
4562,1.10554,-0.16302,0.000229911
4563,1.16848,-0.17943,0.000350224
4564,0.892271,-0.10083,0.000429783
4565,0.999131,-0.11984,7.16431e-06
4566,0.983203,-0.10862,-4.25803e-05
4567,0.996857,-0.09356,0.000191298
4568,1.08799,-0.12703,-1.99252e-05
4569,1.05948,-0.13219,0.000169644
4570,1.05948,-0.13219,0.000169644
4571,1.05212,-0.11657,0.000213888
4572,1.25634,-0.19738,-0.000165903
4573,1.43081,-0.25607,2.10611e-05
4574,1.58251,-0.30174,-0.000333546
4575,1.70184,-0.32509,0.000186002
4576,1.9034,-0.37074,-0.00022299
4577,1.63209,-0.32349,0.000190803
4578,1.51335,-0.29344,0.000209691
4579,1.51335,-0.29344,0.000209691
4580,1.60423,-0.31569,0.000228742
4581,1.60423,-0.31569,0.000228742
4582,1.60423,-0.31569,0.000228742
4583,1.83233,-0.35827,-0.000197094
4584,1.83233,-0.35827,-0.000197094
4585,1.98402,-0.40667,-1.60972e-05
4586,1.72386,-0.35854,7.69537e-05
4587,1.72989,-0.34141,2.41574e-05
4588,1.77646,-0.34843,-5.84448e-06
4589,1.83813,-0.37813,-0.000173407
4590,2.01788,-0.40751,0.000297302
4591,1.84934,-0.36082,0.000713251
4592,2.2247,-0.45462,0.000558376
4593,2.18624,-0.43531,0.000447595
4594,2.15025,-0.44104,0.000109863
4595,1.95394,-0.41404,-0.000141474
4596,1.85412,-0.38982,0.000194932
4597,1.95276,-0.40643,-9.6274e-05
4598,2.34088,-0.47851,-9.67425e-05
4599,2.05207,-0.42929,0.000437422
4600,1.83791,-0.36091,0.000159037
4601,1.89107,-0.35227,0.00017122
4602,2.27099,-0.45525,0.000189197
4603,2.00991,-0.40861,0.000215426
4604,1.72144,-0.32561,0.000470033
4605,1.72144,-0.32561,0.000470033
4606,1.84602,-0.35604,0.000484207
4607,1.86287,-0.36054,-9.50055e-05
4608,1.61563,-0.28243,6.68576e-05
4609,1.7996,-0.32004,0.000514899
4610,2.1501,-0.39135,4.55531e-05
4611,2.41377,-0.46392,0.000264888
4612,2.43356,-0.48503,-0.000224435
4613,2.43916,-0.48067,-9.23889e-05
4614,2.20587,-0.41599,-0.000267526
4615,2.05476,-0.38938,0.000302776
4616,1.99738,-0.37471,0.00030432
4617,1.99738,-0.37471,0.00030432
4618,1.80973,-0.34817,0.000328804
4619,1.48899,-0.27405,0.00077086
4620,1.38059,-0.20462,0.000484903
4621,1.66532,-0.29642,0.000225147
4622,1.76605,-0.30975,0.000587604
4623,2.04763,-0.3732,-0.000212322
4624,2.12018,-0.36453,6.60964e-05
4625,1.71867,-0.27444,0.000480644
4626,1.96784,-0.34273,9.91475e-05
4627,1.87252,-0.31937,0.000289148
4628,2.2373,-0.39938,-0.000404513
4629,1.97949,-0.33774,-0.000303473
4630,2.00604,-0.35272,-9.75559e-05
4631,1.66714,-0.29066,-0.000441863
4632,1.76067,-0.34452,-0.0005234
4633,1.32902,-0.20083,-2.07537e-05
4634,1.15569,-0.14902,-0.000178881
4635,1.15569,-0.14902,-0.000178881
4636,1.36364,-0.19353,8.54569e-05
4637,1.26563,-0.18731,0.000475261
4638,1.16858,-0.13673,6.83233e-05
4639,1.39233,-0.18771,0.000255032
4640,1.74897,-0.29478,-0.000101429
4641,1.55064,-0.24773,7.57675e-05
4642,1.59043,-0.26541,5.05595e-05
4643,1.59043,-0.26541,5.05595e-05
4644,1.45031,-0.21336,0.00013398
4645,1.48433,-0.22067,-0.000469636
4646,1.4401,-0.20529,-0.000637909
4647,1.4401,-0.20529,-0.000637909
4648,1.72529,-0.2612,-0.000212373
4649,1.72529,-0.2612,-0.000212373
4650,1.67061,-0.25644,-0.000317392
4651,1.29027,-0.18075,-0.000379917
4652,1.23407,-0.17175,-0.000383081
4653,1.48794,-0.27181,-0.000309837
4654,1.27984,-0.20545,-0.00015845
4655,1.39791,-0.23716,-0.000127236
4656,1.39791,-0.23716,-0.000127236
4657,1.22243,-0.18917,-0.000168135
4658,1.22243,-0.18917,-0.000168135
4659,1.41959,-0.22973,0.000449587
4660,1.41959,-0.22973,0.000449587
4661,1.24473,-0.16554,0.000144636
4662,1.45202,-0.21875,0.000393666
4663,1.16073,-0.13198,0.000328037
4664,1.13196,-0.12303,0.000383239
4665,1.13196,-0.12303,0.000383239
4666,1.03405,-0.09546,7.67089e-05
4667,1.06727,-0.10949,0.000314205
4668,1.01527,-0.07461,9.29647e-05
4669,1.08333,-0.1229,-0.000103025
4670,1.23687,-0.18392,2.45437e-06
4671,1.23687,-0.18392,2.45436e-06
4672,1.2089,-0.17717,0.000196901
4673,1.36945,-0.20139,0.000177109
4674,1.3215,-0.18109,-0.000182872
4675,1.49638,-0.22754,0.000150776
4676,1.39858,-0.17769,-8.57061e-05
4677,1.39858,-0.17769,-8.57061e-05
4678,1.45585,-0.18989,-3.12623e-05
4679,1.18541,-0.12176,-0.000428189
4680,1.07261,-0.06616,-9.37088e-05
4681,1.07261,-0.06616,-9.37089e-05
4682,1.06864,-0.05846,-0.000213485
4683,1.05832,-0.0408,-0.000362892
4684,1.08018,-0.06686,-0.000361238
4685,1.26755,-0.1352,0.000123848
4686,1.35058,-0.14843,-0.000258083
4687,1.35058,-0.14843,-0.000258083
4688,1.35058,-0.14843,-0.000258083
4689,1.25284,-0.13303,-0.000110819
4690,1.25065,-0.12428,4.95012e-05
4691,1.25065,-0.12428,4.95013e-05
4692,1.25065,-0.12428,4.95013e-05
4693,1.40638,-0.1683,2.78657e-05
4694,1.24191,-0.13871,0.000338703
4695,1.4363,-0.19721,0.00019478
4696,1.37666,-0.18127,3.3242e-05
4697,1.55037,-0.22356,-0.00020553
4698,1.55037,-0.22356,-0.00020553
4699,1.38073,-0.18768,1.48722e-05
4700,1.54419,-0.24587,-5.4362e-05
4701,1.60898,-0.24353,-7.89786e-05
4702,1.76186,-0.26974,-8.27591e-06
4703,1.5282,-0.21785,-0.000144578
4704,1.53706,-0.20729,-0.000377049
4705,1.57229,-0.21741,0.0002113
4706,1.6881,-0.2405,0.000275164
4707,1.80413,-0.24862,0.000358873
4708,1.63993,-0.22205,0.000477783
4709,1.64488,-0.21908,9.19337e-05
4710,1.41942,-0.15948,0.000142847
4711,1.48662,-0.17659,0.000619659
4712,1.43975,-0.15662,0.000101539
4713,1.68583,-0.21111,0.000340677
4714,1.83264,-0.2302,0.000483566
4715,1.62653,-0.18936,-3.26499e-05
4716,1.58085,-0.17624,-0.000240206
4717,1.47173,-0.14408,-0.000115602
4718,1.47173,-0.14408,-0.000115602
4719,1.32397,-0.10162,-0.000263554
4720,1.2588,-0.08629,-0.000214975
4721,1.40651,-0.12867,-0.000244009
4722,1.40651,-0.12867,-0.000244009
4723,1.40651,-0.12867,-0.000244009
4724,1.30752,-0.11698,-0.000395043
4725,1.14929,-0.05247,-0.000302424
4726,1.32319,-0.12431,-0.00023346
4727,1.12897,-0.05821,-0.000309739
4728,1.34872,-0.11735,-0.000222429
4729,1.32659,-0.11706,-0.000299214
4730,1.42723,-0.14635,-0.000265673
4731,1.28002,-0.10878,0.000145168
4732,1.18989,-0.07933,0.000208066
4733,1.0835,-0.05383,0.000207093
4734,0.941228,-0.00702,-0.000220883
4735,0.952068,-0.0252,0.000228948
4736,0.952068,-0.0252,0.000228948
4737,0.952068,-0.0252,0.000228948
4738,0.94059,-0.00067,0.000147706
4739,1.04413,-0.02699,6.91416e-06
4740,1.04413,-0.02699,6.91416e-06
4741,1.17445,-0.07622,3.54958e-05
4742,1.19228,-0.09109,9.85703e-05
4743,1.29154,-0.11401,3.62175e-05
4744,1.31042,-0.10832,-0.000290028
4745,1.47362,-0.13756,0.000249653
4746,1.43251,-0.13332,-5.69083e-05
4747,1.25335,-0.07588,0.000163016
4748,1.21778,-0.08884,0.000103637
4749,1.44712,-0.14716,-0.0004127
4750,1.37739,-0.12231,-0.000360719
4751,1.219,-0.07461,-0.000305103
4752,1.33463,-0.1141,-4.7179e-05
4753,1.37209,-0.11004,-0.000259412
4754,1.51635,-0.1547,0.00021612
4755,1.47463,-0.15129,-9.5666e-05
4756,1.52737,-0.14983,-0.000374001
4757,1.61985,-0.17839,3.14067e-05
4758,1.58011,-0.19521,0.000335253
4759,1.58011,-0.19521,0.000335253
4760,1.57193,-0.18615,0.000163568
4761,1.65454,-0.22246,-1.43884e-05
4762,1.80172,-0.26753,0.000635101
4763,1.76217,-0.26925,0.000180846
4764,1.67219,-0.24869,0.000178389
4765,1.94105,-0.31094,-7.14211e-05
4766,1.82187,-0.29766,0.00018382
4767,1.59802,-0.22968,0.000264644
4768,1.56323,-0.23453,7.62949e-05
4769,1.56323,-0.23453,7.62949e-05
4770,1.46316,-0.23066,3.58191e-05
4771,1.46293,-0.2102,0.000175798
4772,1.46293,-0.2102,0.000175798
4773,1.67999,-0.27024,0.000325724
4774,1.63819,-0.26098,0.000257054
4775,1.63819,-0.26098,0.000257054
4776,1.71524,-0.29018,0.000484736
4777,1.75089,-0.30169,0.000617172
4778,1.75089,-0.30169,0.000617172
4779,1.79646,-0.31686,6.53315e-05
4780,1.79646,-0.31686,6.53315e-05
4781,1.79646,-0.31686,6.53316e-05
4782,1.79646,-0.31686,6.53316e-05
4783,1.89116,-0.33937,-4.90479e-05
4784,1.65258,-0.27743,8.00101e-05
4785,1.64803,-0.27012,-0.000501851
4786,1.70555,-0.2852,0.00034316
4787,1.37418,-0.21194,-0.000335457
4788,1.33165,-0.18674,-3.98004e-05
4789,1.54964,-0.23466,8.0808e-05
4790,1.60457,-0.24479,-0.000314548
4791,1.54785,-0.22591,-0.000311089
4792,1.4462,-0.20973,-0.000190523
4793,1.35381,-0.19388,0.000271556
4794,1.4931,-0.22094,3.70094e-05
4795,1.58066,-0.2386,0.000181814
4796,1.38358,-0.1914,-1.83839e-05
4797,1.44397,-0.18793,-0.000200467
4798,1.50487,-0.23385,6.84547e-05
4799,1.47788,-0.21172,0.000246021
4800,1.42357,-0.18763,5.76838e-05
4801,1.42357,-0.18763,5.7684e-05
4802,1.52264,-0.20941,-2.40954e-05
4803,1.52264,-0.20941,-2.40954e-05
4804,1.19649,-0.11604,0.000382145
4805,1.19649,-0.11604,0.000382145
4806,1.22019,-0.13244,-0.000130333
4807,1.22968,-0.12629,-0.000454491
4808,1.10366,-0.0863,0.00015779
4809,1.19161,-0.12119,6.68408e-05
4810,1.11703,-0.09091,-0.000217956
4811,1.22815,-0.10889,0.000208731
4812,1.25242,-0.12249,0.000327875
4813,1.25242,-0.12249,0.000327875
4814,1.25242,-0.12249,0.000327875
4815,1.25242,-0.12249,0.000327875
4816,1.20703,-0.11341,-0.000293497
4817,1.03829,-0.07079,-1.61306e-05
4818,1.00153,-0.0684,-4.55521e-06
4819,1.11794,-0.11518,-0.000259338
4820,1.11794,-0.11518,-0.000259338
4821,1.2672,-0.17395,-0.000135262
4822,1.16947,-0.12952,-5.34254e-05
4823,1.61441,-0.24583,-0.000580805
4824,1.61441,-0.24583,-0.000580805
4825,1.66963,-0.23418,0.000210882
4826,1.58953,-0.20987,0.000398341
4827,1.61224,-0.20548,-0.000200371
4828,1.61224,-0.20548,-0.000200371
4829,1.65804,-0.22761,-0.000294108
4830,2.12872,-0.33574,-0.000109465
4831,1.8062,-0.25566,0.000251466
4832,1.73599,-0.22698,-0.000134176
4833,1.73599,-0.22698,-0.000134176
4834,1.43797,-0.15523,7.993e-05
4835,1.71822,-0.21261,-0.000179585
4836,1.70243,-0.23278,0.000219807
4837,1.58528,-0.18414,0.000265547
4838,1.51159,-0.15686,0.000147518
4839,1.54655,-0.17843,7.98761e-05
4840,1.54655,-0.17843,7.98761e-05
4841,1.43463,-0.15095,0.000105435
4842,1.42109,-0.14182,-0.000318403
4843,1.23883,-0.09225,2.3787e-05
4844,1.52166,-0.18089,-0.00010598
4845,1.31389,-0.1138,2.18593e-06
4846,1.47681,-0.16212,-0.000257308
4847,1.71605,-0.23142,-0.000222138
4848,1.5784,-0.20784,-0.00029036
4849,1.67443,-0.22753,-0.0006105
4850,1.69369,-0.22424,-0.000408493
4851,1.69369,-0.22424,-0.000408493
4852,1.73448,-0.23388,-0.000278706
4853,2.0866,-0.29562,1.70871e-05
4854,1.96056,-0.26452,-0.000583173
4855,1.92706,-0.26259,-0.000195651
4856,1.74811,-0.22878,0.000389367
4857,1.92364,-0.25178,7.16734e-05
4858,1.92829,-0.26744,-0.000296006
4859,1.86079,-0.25168,0.000447205
4860,1.74997,-0.24678,0.000315633
4861,1.74997,-0.24678,0.000315633
4862,1.80435,-0.2578,0.000164189
4863,1.64334,-0.18992,3.30216e-05
4864,1.70763,-0.2001,-0.000217631
4865,1.66845,-0.19226,-0.000304154
4866,1.75103,-0.21945,-0.000123407
4867,1.96584,-0.27929,-3.8873e-05
4868,1.69909,-0.22142,-3.02214e-05
4869,1.69909,-0.22142,-3.02214e-05
4870,1.63146,-0.21164,0.000273223
4871,1.58553,-0.20069,0.000196889
4872,1.64093,-0.20368,0.000247418
4873,1.42573,-0.15101,0.00032498
4874,1.32769,-0.1106,0.000318799
4875,1.43901,-0.16062,0.000147474
4876,1.38963,-0.13958,0.000303542
4877,1.26946,-0.10572,0.000567583
4878,1.33881,-0.13287,2.36168e-05
4879,1.33881,-0.13287,2.36168e-05
4880,1.27247,-0.1004,0.000146818
4881,1.27247,-0.1004,0.000146818
4882,1.245,-0.07492,0.000445509
4883,1.26882,-0.07605,0.000188172
4884,1.14027,-0.02251,-0.000130814
4885,1.07574,-0.00162,8.11258e-05
4886,1.23398,-0.06163,0.000239896
4887,1.17784,-0.06944,0.000152176
4888,0.872734,0.047762,8.65288e-05
4889,1.09202,-0.01222,0.000206913
4890,1.06992,-0.0059,0.000156288
4891,1.09373,0.004488,-5.82445e-05
4892,1.09373,0.004488,-5.82445e-05
4893,1.09064,0.004547,7.87899e-05
4894,0.928005,0.051689,-4.74424e-05
4895,0.975476,0.042874,-0.000261568
4896,0.890677,0.081099,-0.000285737
4897,0.890677,0.081099,-0.000285737
4898,0.880393,0.091575,8.81561e-05
4899,0.951706,0.052769,-0.000350066
4900,1.01299,0.028868,-0.000186357
4901,1.05952,0.029268,-0.000176986
4902,1.03085,0.047966,-0.000218015
4903,0.944684,0.070937,2.0131e-05
4904,0.859377,0.092693,-4.07959e-05
4905,0.825376,0.112639,-0.000313403
4906,0.818451,0.098325,-0.000108791
4907,0.809053,0.111369,8.73802e-05
4908,0.780945,0.106104,7.19437e-05
4909,1.09524,-0.01051,4.49858e-05
4910,0.901509,0.074259,0.000113609
4911,0.905187,0.066773,-1.4564e-06
4912,0.905187,0.066773,-1.4564e-06
4913,0.905187,0.066773,-1.4564e-06
4914,0.905187,0.066773,-1.4564e-06
4915,0.943918,0.050208,-0.000144074
4916,0.944794,0.041668,5.16292e-05
4917,1.03944,0.011862,-2.92334e-05
4918,0.917717,0.064998,-0.000343362
4919,0.839421,0.097645,-8.05232e-05
4920,0.801995,0.106885,0.000121811
4921,0.815902,0.078716,6.31646e-05
4922,0.790818,0.089293,-7.20811e-05
4923,0.790818,0.089293,-7.20811e-05
4924,0.776096,0.098178,0.000200519
4925,0.82918,0.064712,-9.93752e-05
4926,0.881902,0.062773,0.00022739
4927,0.884048,0.039785,-6.87783e-05
4928,0.900042,0.038439,-7.25835e-05
4929,0.858061,0.066045,0.000200152
4930,0.882952,0.072437,8.83966e-05
4931,0.845122,0.070583,2.00307e-05
4932,0.801633,0.107636,-2.22194e-05
4933,0.801633,0.107636,-2.22194e-05
4934,0.801633,0.107636,-2.22194e-05
4935,0.801633,0.107636,-2.22194e-05
4936,0.805625,0.114183,-2.86913e-05
4937,0.858889,0.10628,-0.000383405
4938,0.858889,0.10628,-0.000383405
4939,0.982386,0.050058,-0.000217813
4940,0.951169,0.061361,-0.000115078
4941,0.917756,0.065223,0.000202892
4942,0.917756,0.065223,0.000202892
4943,0.917756,0.065223,0.000202892
4944,0.917756,0.065223,0.000202892
4945,1.09276,0.012856,0.000209296
4946,1.13038,-0.00871,0.0001439
4947,1.18648,-0.02701,0.000137368
4948,1.18648,-0.02701,0.000137368
4949,1.28596,-0.03356,-0.000293681
4950,1.39105,-0.07072,0.000512475
4951,1.283,-0.06255,0.000310738
4952,1.24539,-0.05569,0.000152313
4953,1.26535,-0.06257,-0.000323407
4954,1.4546,-0.10488,-4.09657e-05
4955,1.5205,-0.11564,7.612e-05
4956,1.04105,0.00588,5.19872e-05
4957,1.04105,0.00588,5.19872e-05
4958,1.09992,-0.02114,-0.000178696
4959,1.10065,-0.02167,-0.000198893
4960,0.995737,0.005384,-2.24501e-05
4961,0.974175,0.025447,5.41744e-05
4962,0.974175,0.025447,5.41744e-05
4963,0.945118,0.030157,-7.43925e-05
4964,1.03011,0.0127,-0.000114781
4965,0.977669,0.012007,7.86849e-05
4966,0.886776,0.058413,-0.000151443
4967,0.981291,0.013624,-0.00017554
4968,0.705553,0.098266,-0.00033739
4969,0.664927,0.127285,-8.32685e-05
4970,0.750953,0.086579,-0.000308593
4971,0.732284,0.094783,0.000155697
4972,0.764149,0.083523,5.28809e-06
