MDTU,plaq_ss,plaq_st
4450,0.913257,1.11142
4451,0.915195,1.11212
4452,0.912157,1.10748
4453,0.911114,1.10966
4454,0.908756,1.11024
4455,0.908624,1.10757
4456,0.895584,1.10087
4457,0.891571,1.10227
4458,0.88887,1.09985
4459,0.88887,1.09985
4460,0.88887,1.09985
4461,0.894854,1.09746
4462,0.894854,1.09746
4463,0.894172,1.09483
4464,0.899578,1.09648
4465,0.894307,1.09491
4466,0.899062,1.09152
4467,0.899062,1.09152
4468,0.893752,1.10183
4469,0.893752,1.10183
4470,0.89065,1.10593
4471,0.890494,1.10689
4472,0.890494,1.10689
4473,0.894339,1.10986
4474,0.900506,1.1099
4475,0.891668,1.11141
4476,0.890733,1.10902
4477,0.885397,1.1145
4478,0.885397,1.1145
4479,0.891429,1.11217
4480,0.891429,1.11217
4481,0.89293,1.1138
4482,0.890929,1.11529
4483,0.889941,1.11386
4484,0.890254,1.11238
4485,0.900354,1.1158
4486,0.900745,1.12721
4487,0.893351,1.12106
4488,0.889565,1.1267
4489,0.88714,1.12948
4490,0.892072,1.12742
4491,0.89162,1.13284
4492,0.888533,1.13141
4493,0.88895,1.14359
4494,0.882796,1.14739
4495,0.883363,1.14901
4496,0.871214,1.14755
4497,0.87039,1.1514
4498,0.872085,1.15195
4499,0.873749,1.14876
4500,0.876075,1.14476
4501,0.873459,1.14459
4502,0.870239,1.13581
4503,0.87023,1.13756
4504,0.87303,1.13615
4505,0.876974,1.1388
4506,0.873591,1.12715
4507,0.873591,1.12715
4508,0.874264,1.13095
4509,0.882317,1.13657
4510,0.878823,1.13532
4511,0.872065,1.13813
4512,0.872065,1.13813
4513,0.872065,1.13813
4514,0.875431,1.12548
4515,0.875431,1.12548
4516,0.873461,1.1225
4517,0.874398,1.12835
4518,0.874398,1.12835
4519,0.884517,1.13467
4520,0.886369,1.13783
4521,0.888893,1.14356
4522,0.890221,1.13751
4523,0.899616,1.13973
4524,0.899616,1.13973
4525,0.903275,1.14796
4526,0.903275,1.14796
4527,0.90137,1.14773
4528,0.903238,1.15515
4529,0.904333,1.15411
4530,0.905397,1.15471
4531,0.905397,1.15471
4532,0.906589,1.1586
4533,0.908074,1.15263
4534,0.910493,1.14972
4535,0.908326,1.1376
4536,0.906859,1.14871
4537,0.907366,1.14503
4538,0.910461,1.14639
4539,0.910461,1.14639
4540,0.913141,1.15501
4541,0.925879,1.14248
4542,0.917821,1.14339
4543,0.921571,1.13705
4544,0.921571,1.13705
4545,0.913072,1.14997
4546,0.908319,1.14465
4547,0.913153,1.14054
4548,0.909946,1.13749
4549,0.915386,1.14334
4550,0.915386,1.14334
4551,0.922939,1.13741
4552,0.915923,1.1367
4553,0.918129,1.12536
4554,0.912571,1.12328
4555,0.913806,1.13108
4556,0.912298,1.12942
4557,0.912298,1.12942
4558,0.919289,1.13104
4559,0.913052,1.13517
4560,0.916804,1.12805
4561,0.916804,1.12805
4562,0.909807,1.12603
4563,0.908399,1.12895
4564,0.913045,1.11524
4565,0.906149,1.12017
4566,0.904872,1.1189
4567,0.897277,1.1192
4568,0.898063,1.12317
4569,0.903888,1.12266
4570,0.903888,1.12266
4571,0.899527,1.12136
4572,0.903658,1.13318
4573,0.908132,1.13902
4574,0.911229,1.14439
4575,0.913288,1.14543
4576,0.912984,1.15114
4577,0.915276,1.1456
4578,0.914875,1.14292
4579,0.914875,1.14292
4580,0.914535,1.14504
4581,0.914535,1.14504
4582,0.914535,1.14504
4583,0.910238,1.15235
4584,0.910238,1.15235
4585,0.914446,1.15717
4586,0.915288,1.1507
4587,0.910813,1.14971
4588,0.910214,1.1502
4589,0.915655,1.15224
4590,0.91209,1.15645
4591,0.907028,1.15322
4592,0.911153,1.1636
4593,0.907907,1.16277
4594,0.912931,1.16176
4595,0.918094,1.15637
4596,0.916138,1.1548
4597,0.9147,1.1574
4598,0.913298,1.1652
4599,0.915006,1.16012
4600,0.905806,1.15437
4601,0.898134,1.15567
4602,0.904061,1.1658
4603,0.907845,1.15951
4604,0.903008,1.15068
4605,0.903008,1.15068
4606,0.906462,1.1525
4607,0.906275,1.15299
4608,0.89924,1.14476
4609,0.896045,1.15085
4610,0.891732,1.16114
4611,0.903164,1.16595
4612,0.904794,1.16895
4613,0.902684,1.16872
4614,0.895763,1.16295
4615,0.896779,1.15982
4616,0.89724,1.15819
4617,0.89724,1.15819
4618,0.905889,1.15153
4619,0.907321,1.14236
4620,0.892142,1.13677
4621,0.900851,1.14625
4622,0.899059,1.14762
4623,0.901784,1.15423
4624,0.892057,1.15508
4625,0.891616,1.14436
4626,0.89729,1.15145
4627,0.895673,1.14927
4628,0.89375,1.15951
4629,0.889306,1.15353
4630,0.893747,1.15434
4631,0.902336,1.14412
4632,0.911091,1.14983
4633,0.900686,1.1338
4634,0.899638,1.12614
4635,0.899638,1.12614
4636,0.895406,1.13308
4637,0.903345,1.13023
4638,0.894197,1.12552
4639,0.889792,1.13422
4640,0.896666,1.14686
4641,0.895683,1.14097
4642,0.898371,1.14268
4643,0.898371,1.14268
4644,0.8957,1.13601
4645,0.892699,1.13757
4646,0.889935,1.13624
4647,0.889935,1.13624
4648,0.883817,1.14563
4649,0.883817,1.14563
4650,0.894078,1.14038
4651,0.899105,1.13016
4652,0.901931,1.12787
4653,0.912874,1.13796
4654,0.912353,1.12843
4655,0.912542,1.13246
4656,0.912542,1.13246
4657,0.909585,1.1281
4658,0.909585,1.1281
4659,0.907746,1.13318
4660,0.907746,1.13318
4661,0.901094,1.12601
4662,0.903706,1.1325
4663,0.897395,1.1225
4664,0.896649,1.12196
4665,0.896649,1.12196
4666,0.897357,1.11814
4667,0.898336,1.12017
4668,0.894119,1.11572
4669,0.89937,1.1222
4670,0.90566,1.12877
4671,0.90566,1.12877
4672,0.906938,1.12772
4673,0.899447,1.13324
4674,0.895474,1.13119
4675,0.895116,1.13817
4676,0.882193,1.13535
4677,0.882193,1.13535
4678,0.882153,1.13622
4679,0.886584,1.12524
4680,0.877334,1.11947
4681,0.877334,1.11947
4682,0.876053,1.11971
4683,0.867287,1.11929
4684,0.876173,1.1208
4685,0.879806,1.13002
4686,0.876616,1.1335
4687,0.876616,1.1335
4688,0.876616,1.1335
4689,0.883685,1.12825
4690,0.884234,1.12526
4691,0.884234,1.12526
4692,0.884234,1.12526
4693,0.883095,1.13257
4694,0.890528,1.12678
4695,0.893365,1.13351
4696,0.897864,1.12902
4697,0.899828,1.13353
4698,0.899828,1.13353
4699,0.89946,1.12926
4700,0.904702,1.13585
4701,0.906029,1.13236
4702,0.90151,1.13664
4703,0.902186,1.12969
4704,0.894332,1.13202
4705,0.895294,1.13357
4706,0.893451,1.13718
4707,0.891811,1.13589
4708,0.887613,1.13606
4709,0.88488,1.13678
4710,0.880832,1.13055
4711,0.878906,1.13389
4712,0.877007,1.13121
4713,0.88315,1.13403
4714,0.880471,1.13578
4715,0.875493,1.13377
4716,0.870528,1.13432
4717,0.873949,1.12747
4718,0.873949,1.12747
4719,0.872462,1.12314
4720,0.870776,1.12203
4721,0.877152,1.12545
4722,0.877152,1.12545
4723,0.877152,1.12545
4724,0.881497,1.12312
4725,0.876304,1.11434
4726,0.879965,1.12465
4727,0.878688,1.11447
4728,0.878122,1.12243
4729,0.880054,1.12361
4730,0.879926,1.12752
4731,0.880486,1.12248
4732,0.879785,1.11793
4733,0.880325,1.11548
4734,0.880887,1.10701
4735,0.88485,1.10984
4736,0.88485,1.10984
4737,0.88485,1.10984
4738,0.878464,1.10755
4739,0.874865,1.11321
4740,0.874865,1.11321
4741,0.87577,1.12052
4742,0.875366,1.12341
4743,0.881157,1.12343
4744,0.876111,1.12401
4745,0.867113,1.13113
4746,0.867305,1.13094
4747,0.869578,1.12154
4748,0.879011,1.12085
4749,0.8786,1.1289
4750,0.87401,1.1272
4751,0.868932,1.12203
4752,0.871879,1.12635
4753,0.872007,1.12433
4754,0.875227,1.12983
4755,0.882425,1.12606
4756,0.87672,1.12751
4757,0.878422,1.13133
4758,0.882105,1.13535
4759,0.882105,1.13535
4760,0.878162,1.13468
4761,0.88221,1.13925
4762,0.888403,1.14251
4763,0.889788,1.14373
4764,0.887864,1.14215
4765,0.892336,1.14771
4766,0.896316,1.14442
4767,0.89363,1.13578
4768,0.898975,1.13508
4769,0.898975,1.13508
4770,0.900431,1.13629
4771,0.896992,1.13345
4772,0.896992,1.13345
4773,0.899407,1.14061
4774,0.895077,1.14187
4775,0.895077,1.14187
4776,0.898658,1.14505
4777,0.899407,1.14654
4778,0.899407,1.14654
4779,0.899166,1.14886
4780,0.899166,1.14886
4781,0.899166,1.14886
4782,0.899166,1.14886
4783,0.895235,1.15291
4784,0.892654,1.14587
4785,0.892024,1.14545
4786,0.890618,1.14776
4787,0.89468,1.13814
4788,0.889435,1.13523
4789,0.885857,1.14247
4790,0.885436,1.14396
4791,0.886026,1.14093
4792,0.890427,1.13684
4793,0.894594,1.13447
4794,0.894422,1.13591
4795,0.892873,1.13873
4796,0.894583,1.13201
4797,0.88826,1.13271
4798,0.903706,1.13425
4799,0.899397,1.13056
4800,0.892995,1.13051
4801,0.892995,1.13051
4802,0.890882,1.13321
4803,0.890882,1.13321
4804,0.888305,1.12217
4805,0.888305,1.12217
4806,0.891333,1.12421
4807,0.888903,1.12347
4808,0.886084,1.11927
4809,0.88792,1.12402
4810,0.886625,1.11983
4811,0.882931,1.1218
4812,0.885988,1.12243
4813,0.885988,1.12243
4814,0.885988,1.12243
4815,0.885988,1.12243
4816,0.886083,1.12286
4817,0.890109,1.11605
4818,0.89325,1.11432
4819,0.896708,1.12013
4820,0.896708,1.12013
4821,0.905543,1.12479
4822,0.89793,1.12195
4823,0.893643,1.1393
4824,0.893643,1.1393
4825,0.883327,1.14106
4826,0.880066,1.13907
4827,0.875536,1.13907
4828,0.875536,1.13907
4829,0.877543,1.14162
4830,0.881966,1.15303
4831,0.88657,1.14093
4832,0.88008,1.13921
4833,0.88008,1.13921
4834,0.87818,1.12982
4835,0.87578,1.13717
4836,0.882031,1.13928
4837,0.872248,1.1351
4838,0.870637,1.13219
4839,0.87083,1.13649
4840,0.87083,1.13649
4841,0.871091,1.13227
4842,0.869766,1.13197
4843,0.865876,1.12729
4844,0.867124,1.13883
4845,0.866919,1.12941
4846,0.866804,1.13645
4847,0.877277,1.14143
4848,0.879694,1.13823
4849,0.879845,1.14058
4850,0.873822,1.14214
4851,0.873822,1.14214
4852,0.875327,1.14294
4853,0.869839,1.15077
4854,0.866654,1.14742
4855,0.873245,1.14604
4856,0.877065,1.1405
4857,0.877742,1.14157
4858,0.8803,1.14352
4859,0.888943,1.13801
4860,0.888242,1.13951
4861,0.888242,1.13951
4862,0.888514,1.14061
4863,0.875736,1.13461
4864,0.874265,1.13593
4865,0.874068,1.13514
4866,0.876165,1.13859
4867,0.886829,1.14265
4868,0.889268,1.13424
4869,0.889268,1.13424
4870,0.894003,1.13104
4871,0.89662,1.12775
4872,0.887489,1.13213
4873,0.87766,1.12983
4874,0.872181,1.12569
4875,0.882644,1.1295
4876,0.883987,1.12516
4877,0.886929,1.11882
4878,0.889253,1.12263
4879,0.889253,1.12263
4880,0.883733,1.11898
4881,0.883733,1.11898
4882,0.878202,1.11596
4883,0.880564,1.11447
4884,0.867215,1.11218
4885,0.866565,1.1097
4886,0.875751,1.11525
4887,0.881516,1.11653
4888,0.875016,1.09911
4889,0.877005,1.10573
4890,0.875107,1.10613
4891,0.870883,1.10443
4892,0.870883,1.10443
4893,0.870704,1.10455
4894,0.868319,1.09961
4895,0.864841,1.10171
4896,0.860381,1.09674
4897,0.860381,1.09674
4898,0.85737,1.09578
4899,0.861792,1.10118
4900,0.863223,1.10492
4901,0.864506,1.10214
4902,0.858716,1.10071
4903,0.856859,1.09866
4904,0.856221,1.09662
4905,0.856338,1.09306
4906,0.861589,1.09411
4907,0.857462,1.09279
4908,0.868873,1.09038
4909,0.87198,1.10844
4910,0.861276,1.09743
4911,0.86634,1.09696
4912,0.86634,1.09696
4913,0.86634,1.09696
4914,0.86634,1.09696
4915,0.865152,1.10073
4916,0.867498,1.1012
4917,0.864351,1.10747
4918,0.859102,1.10042
4919,0.858583,1.09465
4920,0.859374,1.09352
4921,0.868763,1.09633
4922,0.866535,1.09579
4923,0.866535,1.09579
4924,0.866497,1.09466
4925,0.867383,1.10045
4926,0.867643,1.09893
4927,0.870035,1.10408
4928,0.866229,1.10595
4929,0.859406,1.10281
4930,0.862135,1.09949
4931,0.864053,1.0999
4932,0.853974,1.0964
4933,0.853974,1.0964
4934,0.853974,1.0964
4935,0.853974,1.0964
4936,0.848007,1.09685
4937,0.844844,1.09878
4938,0.844844,1.09878
4939,0.846338,1.10806
4940,0.850683,1.10363
4941,0.853898,1.10287
4942,0.853898,1.10287
4943,0.853898,1.10287
4944,0.853898,1.10287
4945,0.855547,1.10967
4946,0.86013,1.11264
4947,0.868506,1.11142
4948,0.868506,1.11142
4949,0.85537,1.11599
4950,0.86369,1.11875
4951,0.871393,1.11652
4952,0.868249,1.11707
4953,0.868656,1.11775
4954,0.866479,1.124
4955,0.870012,1.12385
4956,0.865897,1.10888
4957,0.865897,1.10888
4958,0.864448,1.11461
4959,0.864162,1.11494
4960,0.867152,1.11005
4961,0.862873,1.10748
4962,0.862873,1.10748
4963,0.862744,1.10723
4964,0.864268,1.10765
4965,0.869424,1.10743
4966,0.866722,1.09958
4967,0.873641,1.10399
4968,0.877681,1.09059
4969,0.875979,1.0855
4970,0.874217,1.09376
4971,0.87413,1.09213
4972,0.874851,1.09421
4973,0.876043,1.09996
4974,0.874332,1.10676
4975,0.871826,1.11334
4976,0.871826,1.11334
4977,0.871685,1.11896
4978,0.868733,1.11691
4979,0.868733,1.11691
4980,0.868636,1.1042
4981,0.867248,1.10183
4982,0.872319,1.11282
4983,0.875281,1.11645
4984,0.869723,1.11884
4985,0.869723,1.11884
4986,0.871071,1.11291
4987,0.871071,1.11291
4988,0.871969,1.13038
4989,0.871969,1.13038
4990,0.87717,1.12757
4991,0.875704,1.13671
4992,0.87571,1.13325
4993,0.87571,1.13325
4994,0.87571,1.13325
4995,0.867061,1.1272
4996,0.871386,1.1302
4997,0.868094,1.13644
4998,0.872122,1.13363
4999,0.872122,1.13363
5000,0.867603,1.14675
5001,0.871875,1.14452
5002,0.8702,1.13883
5003,0.871439,1.14436
5004,0.873309,1.14512
5005,0.877502,1.14747
5006,0.884912,1.14072
5007,0.889104,1.14014
5008,0.882866,1.14809
5009,0.882866,1.14809
5010,0.88194,1.13059
5011,0.877838,1.13744
5012,0.870903,1.13413
5013,0.876019,1.12824
5014,0.865239,1.12846
5015,0.867528,1.11969
5016,0.867528,1.11969
5017,0.87267,1.12279
5018,0.873257,1.12514
5019,0.874177,1.12404
5020,0.87354,1.1214
5021,0.873394,1.13133
5022,0.876978,1.12924
5023,0.876328,1.13745
5024,0.879194,1.13393
5025,0.878284,1.13309
5026,0.875065,1.12648
5027,0.869173,1.12235
5028,0.866698,1.11453
5029,0.862116,1.12304
5030,0.860709,1.12585
5031,0.861194,1.13966
5032,0.861683,1.13355
5033,0.862959,1.1384
5034,0.86501,1.14507
5035,0.86499,1.13507
5036,0.867562,1.13523
5037,0.863747,1.13225
5038,0.864078,1.12786
5039,0.867371,1.13514
5040,0.867371,1.13514
5041,0.864513,1.13201
5042,0.863347,1.12637
5043,0.863347,1.12637
5044,0.869027,1.1224
5045,0.87053,1.11414
5046,0.868421,1.12581
5047,0.867689,1.11997
5048,0.865181,1.1202
5049,0.875723,1.11579
5050,0.871362,1.11867
5051,0.866133,1.12241
5052,0.868417,1.12181
5053,0.868417,1.12181
5054,0.870097,1.1171
5055,0.872378,1.12239
5056,0.872378,1.12239
5057,0.872265,1.12183
5058,0.872265,1.12183
5059,0.873797,1.12164
5060,0.882176,1.12115
5061,0.882176,1.12115
5062,0.88017,1.12374
5063,0.883672,1.12306
5064,0.890582,1.11849
5065,0.8872,1.11694
5066,0.886182,1.12581
5067,0.885772,1.12601
5068,0.888744,1.12442
5069,0.892644,1.12538
5070,0.889086,1.12257
5071,0.88635,1.11384
5072,0.884196,1.11643
5073,0.884196,1.11643
5074,0.892188,1.12222
5075,0.883106,1.1128
5076,0.886656,1.11639
5077,0.890249,1.11386
5078,0.888968,1.11006
5079,0.883686,1.11048
5080,0.883686,1.11048
5081,0.885557,1.11883
5082,0.882964,1.12002
5083,0.874838,1.11896
5084,0.87711,1.12287
5085,0.87711,1.12287
5086,0.87711,1.12287
5087,0.873886,1.12065
5088,0.866336,1.1184
5089,0.864768,1.11051
5090,0.871156,1.11469
5091,0.876567,1.11395
5092,0.876111,1.10735
5093,0.875907,1.10958
5094,0.877183,1.11027
5095,0.877183,1.11027
5096,0.878218,1.1126
5097,0.878695,1.12819
5098,0.870306,1.12464
5099,0.864724,1.12857
5100,0.86378,1.12317
5101,0.865213,1.12487
5102,0.85547,1.1249
5103,0.858027,1.11127
5104,0.861923,1.11145
5105,0.861923,1.11145
5106,0.861544,1.12091
5107,0.862426,1.12007
5108,0.862426,1.12007
5109,0.8663,1.12445
5110,0.86699,1.12478
5111,0.86699,1.12478
5112,0.869458,1.12952
5113,0.869458,1.12952
5114,0.869755,1.12898
5115,0.877449,1.13187
5116,0.877386,1.13041
5117,0.87414,1.14276
5118,0.87414,1.14276
5119,0.87414,1.14276
5120,0.87085,1.13519
5121,0.87085,1.13519
5122,0.872826,1.13984
5123,0.872826,1.13984
5124,0.872826,1.13984
5125,0.872826,1.13984
5126,0.869802,1.13433
5127,0.869825,1.13253
5128,0.882127,1.1311
5129,0.882127,1.1311
5130,0.882993,1.12828
5131,0.882149,1.12002
5132,0.882118,1.11527
5133,0.879508,1.10865
5134,0.879445,1.10334
5135,0.879445,1.10334
5136,0.889834,1.1061
5137,0.892312,1.10594
5138,0.887457,1.10958
5139,0.887457,1.10958
5140,0.886638,1.10764
5141,0.882097,1.11737
5142,0.882894,1.13044
5143,0.879189,1.12528
5144,0.872632,1.11758
5145,0.877145,1.11956
5146,0.87529,1.11687
5147,0.881971,1.12369
5148,0.881971,1.12369
5149,0.881971,1.12369
5150,0.888345,1.12872
5151,0.884889,1.12664
5152,0.889954,1.13472
5153,0.885875,1.13861
5154,0.885875,1.13861
5155,0.882683,1.12885
5156,0.888786,1.14077
5157,0.893854,1.14418
5158,0.893854,1.14418
5159,0.887998,1.1488
5160,0.892497,1.14817
5161,0.891747,1.14658
5162,0.899422,1.14811
5163,0.899422,1.14811
5164,0.899422,1.14811
5165,0.894589,1.15273
5166,0.891731,1.15607
5167,0.891731,1.15607
5168,0.889297,1.14475
5169,0.887287,1.14475
5170,0.891082,1.15467
5171,0.887322,1.14864
5172,0.887322,1.14864
5173,0.880227,1.14701
5174,0.880774,1.14448
5175,0.887266,1.14496
5176,0.887266,1.14496
5177,0.880933,1.14358
5178,0.886605,1.14095
5179,0.883535,1.14814
5180,0.88199,1.14133
5181,0.88199,1.14133
5182,0.888076,1.14168
5183,0.889167,1.13852
5184,0.889167,1.13852
5185,0.896848,1.14898
5186,0.896949,1.14981
5187,0.895992,1.15409
5188,0.893495,1.15045
5189,0.896113,1.14911
5190,0.895522,1.15238
5191,0.895522,1.15238
5192,0.899761,1.14852
5193,0.899761,1.14852
5194,0.896977,1.1466
5195,0.897194,1.14939
5196,0.894692,1.15054
5197,0.8922,1.14346
5198,0.893773,1.14961
5199,0.891016,1.14424
5200,0.890508,1.14834
5201,0.893945,1.15651
5202,0.899922,1.15648
5203,0.899922,1.15648
5204,0.899922,1.15648
5205,0.895615,1.16331
5206,0.895615,1.16331
5207,0.902764,1.16568
5208,0.888983,1.16128
5209,0.882955,1.16236
5210,0.884705,1.1612
5211,0.889411,1.16794
5212,0.886713,1.16743
5213,0.88111,1.16863
5214,0.88111,1.16863
5215,0.88471,1.16687
5216,0.890083,1.16047
5217,0.886416,1.16245
5218,0.889166,1.14832
5219,0.89062,1.14892
5220,0.889659,1.1401
5221,0.893391,1.14862
5222,0.887549,1.13402
5223,0.887549,1.13402
5224,0.890636,1.12831
5225,0.891171,1.13582
5226,0.89078,1.12953
5227,0.893425,1.13035
5228,0.891751,1.13138
5229,0.889014,1.13567
5230,0.893315,1.13213
5231,0.888214,1.13131
5232,0.878722,1.12737
5233,0.882256,1.13098
5234,0.8892,1.13082
5235,0.88877,1.12501
5236,0.892484,1.12341
5237,0.892484,1.12341
5238,0.892484,1.12341
5239,0.894942,1.11711
5240,0.891446,1.11772
5241,0.892499,1.11959
5242,0.891887,1.13046
5243,0.899386,1.13823
5244,0.903423,1.1453
5245,0.903835,1.14455
5246,0.902814,1.13845
5247,0.901885,1.13645
5248,0.905344,1.13017
5249,0.891622,1.12461
5250,0.903384,1.12114
5251,0.903384,1.12114
5252,0.905921,1.11789
5253,0.905921,1.11789
5254,0.893604,1.11593
5255,0.88824,1.11603
5256,0.890329,1.10513
5257,0.891646,1.106
5258,0.889962,1.10221
5259,0.888112,1.10456
5260,0.888286,1.09665
5261,0.886078,1.10262
5262,0.886078,1.10262
5263,0.887652,1.10806
5264,0.888708,1.10552
5265,0.880224,1.11398
5266,0.883331,1.10198
5267,0.886815,1.10412
5268,0.889526,1.10124
5269,0.889526,1.10124
5270,0.89131,1.09272
5271,0.896754,1.09225
5272,0.89046,1.10185
5273,0.89046,1.10185
5274,0.894331,1.10432
5275,0.894331,1.10432
5276,0.891303,1.11147
5277,0.890745,1.11806
5278,0.889292,1.12174
5279,0.890811,1.12002
5280,0.893191,1.12307
5281,0.893191,1.12307
5282,0.893334,1.11909
5283,0.883876,1.12022
5284,0.886405,1.12583
5285,0.879926,1.12628
5286,0.874703,1.12174
5287,0.874244,1.12046
5288,0.877058,1.11795
5289,0.878603,1.11439
5290,0.885941,1.11615
5291,0.884033,1.11974
5292,0.884614,1.11756
5293,0.886404,1.11794
5294,0.886404,1.11794
5295,0.879908,1.1208
5296,0.883411,1.11973
5297,0.888514,1.12364
5298,0.888514,1.12364
5299,0.882492,1.11711
5300,0.88515,1.11735
5301,0.886017,1.12032
5302,0.886064,1.1158
5303,0.886064,1.1158
5304,0.888071,1.11611
5305,0.894156,1.11797
5306,0.894156,1.11797
5307,0.886506,1.11599
5308,0.875633,1.10926
5309,0.882411,1.10864
5310,0.886004,1.11153
5311,0.886004,1.11153
5312,0.881248,1.11918
5313,0.88639,1.11974
5314,0.88639,1.11974
5315,0.883975,1.11597
5316,0.890003,1.10769
5317,0.89369,1.11575
5318,0.896504,1.11581
5319,0.8973,1.11497
5320,0.895559,1.10325
5321,0.893308,1.10714
5322,0.887897,1.09997
5323,0.890293,1.10774
5324,0.886967,1.10218
5325,0.897035,1.11202
5326,0.894739,1.10199
5327,0.894739,1.10199
5328,0.882763,1.09572
5329,0.882763,1.09572
5330,0.890535,1.10066
5331,0.89127,1.10082
5332,0.885596,1.09263
5333,0.886987,1.10216
5334,0.882757,1.09872
5335,0.879041,1.09613
5336,0.87262,1.0926
5337,0.871733,1.09876
5338,0.875096,1.10666
5339,0.882655,1.11089
5340,0.877991,1.09954
5341,0.876376,1.09187
5342,0.876376,1.09187
5343,0.876376,1.09187
5344,0.870686,1.09681
5345,0.872626,1.10153
5346,0.877593,1.10873
5347,0.875175,1.10737
5348,0.881843,1.10702
5349,0.888982,1.10733
5350,0.886413,1.10953
5351,0.886413,1.10953
5352,0.877242,1.12045
5353,0.877242,1.12045
5354,0.884055,1.11506
5355,0.884395,1.12299
5356,0.879302,1.12013
5357,0.879302,1.12013
5358,0.881995,1.12381
5359,0.881995,1.12381
5360,0.879997,1.13301
5361,0.882307,1.12767
5362,0.886863,1.13606
5363,0.894789,1.13715
5364,0.889887,1.14256
5365,0.889887,1.14256
5366,0.889887,1.14256
5367,0.886939,1.13846
5368,0.885088,1.13338
5369,0.88458,1.13316
5370,0.884634,1.13414
5371,0.882772,1.12912
5372,0.880765,1.1305
5373,0.878562,1.12585
5374,0.878381,1.13684
5375,0.880952,1.14191
5376,0.881992,1.14151
5377,0.881992,1.14151
5378,0.880567,1.13498
5379,0.886764,1.12982
5380,0.890966,1.13662
5381,0.888241,1.13682
5382,0.883893,1.13918
5383,0.883893,1.13918
5384,0.883893,1.13918
5385,0.889415,1.14358
5386,0.888691,1.13875
5387,0.894266,1.13299
5388,0.895346,1.13349
5389,0.895869,1.14316
5390,0.890166,1.14186
5391,0.882529,1.14378
5392,0.882529,1.14378
5393,0.882529,1.14378
5394,0.882529,1.14378
5395,0.886431,1.14437
5396,0.884161,1.14266
5397,0.882118,1.15287
5398,0.882118,1.15287
5399,0.872789,1.15395
5400,0.877299,1.14983
5401,0.881613,1.14593
5402,0.875013,1.14004
5403,0.877205,1.15084
5404,0.882637,1.15257
5405,0.881071,1.14237
5406,0.890455,1.14836
5407,0.891603,1.14811
5408,0.885011,1.14432
5409,0.881794,1.14373
5410,0.883302,1.13991
5411,0.878755,1.14013
5412,0.868719,1.13919
5413,0.869702,1.139
5414,0.875559,1.13986
5415,0.883743,1.13808
5416,0.882868,1.14545
5417,0.880216,1.14356
5418,0.883018,1.14411
5419,0.890603,1.14961
5420,0.885616,1.13777
5421,0.890294,1.14925
5422,0.885685,1.1468
5423,0.8878,1.14921
5424,0.899267,1.15312
5425,0.899416,1.15043
5426,0.909155,1.15639
5427,0.909155,1.15639
5428,0.901613,1.15325
5429,0.900598,1.15668
5430,0.900745,1.15642
5431,0.899608,1.15243
5432,0.903576,1.15279
5433,0.902262,1.16031
5434,0.908479,1.15623
5435,0.908479,1.15623
5436,0.897414,1.14784
5437,0.886138,1.1436
5438,0.888925,1.15048
5439,0.888925,1.15048
5440,0.884734,1.1511
5441,0.887574,1.15254
5442,0.892582,1.1614
5443,0.891262,1.15909
5444,0.889401,1.15867
5445,0.884065,1.15034
5446,0.886465,1.15601
5447,0.886465,1.15601
5448,0.891352,1.15578
5449,0.892464,1.15219
5450,0.891088,1.15275
5451,0.891088,1.15275
5452,0.891088,1.15275
5453,0.891088,1.15275
5454,0.891903,1.14783
5455,0.895154,1.14418
5456,0.893241,1.15285
5457,0.894009,1.14694
5458,0.89627,1.14308
5459,0.894132,1.14336
5460,0.891493,1.14566
5461,0.891493,1.14566
5462,0.895162,1.13973
5463,0.897346,1.14045
5464,0.897346,1.14045
5465,0.898377,1.14643
5466,0.897825,1.14483
5467,0.892355,1.14118
5468,0.892355,1.14118
5469,0.901359,1.14289
5470,0.900175,1.14086
5471,0.900175,1.14086
5472,0.900175,1.14086
5473,0.901729,1.14314
5474,0.902061,1.14692
5475,0.902475,1.13527
5476,0.901703,1.13521
5477,0.901703,1.13521
5478,0.910553,1.14216
5479,0.90386,1.14628
5480,0.90386,1.14628
5481,0.90386,1.14628
5482,0.904453,1.14826
5483,0.905181,1.1468
5484,0.908289,1.14523
5485,0.909685,1.13988
5486,0.906292,1.14423
5487,0.902984,1.14719
5488,0.901972,1.13809
5489,0.900174,1.13426
5490,0.905632,1.13137
5491,0.911564,1.13363
5492,0.91166,1.13239
5493,0.902972,1.12899
5494,0.902972,1.12899
5495,0.904103,1.12952
5496,0.902819,1.12801
5497,0.898683,1.12847
5498,0.89404,1.12484
5499,0.895145,1.12415
5500,0.898018,1.1323
5501,0.895472,1.11774
5502,0.895472,1.11774
5503,0.883815,1.11963
5504,0.883815,1.11963
5505,0.891301,1.10943
5506,0.891237,1.1133
5507,0.891237,1.1133
5508,0.883262,1.11861
5509,0.878506,1.12107
5510,0.878506,1.12107
5511,0.878506,1.12107
5512,0.881626,1.12614
5513,0.881626,1.12614
5514,0.881626,1.12614
5515,0.878938,1.12081
5516,0.882053,1.12664
5517,0.882053,1.12664
5518,0.882053,1.12664
5519,0.881353,1.13155
5520,0.881353,1.13155
5521,0.881353,1.13155
5522,0.88793,1.13388
5523,0.881467,1.13162
5524,0.876691,1.13933
