MDTU,link
3624,0.987061
3625,0.987061
3626,0.987289
3627,0.989166
3628,0.986729
3629,0.986796
3630,0.986706
3631,0.989291
3632,0.988894
3633,0.990277
3634,0.987214
3635,0.985975
3636,0.987034
3637,0.987034
3638,0.987342
3639,0.989083
3640,0.989083
3641,0.988652
3642,0.988284
3643,0.985105
3644,0.987602
3645,0.988782
3646,0.988782
3647,0.987754
3648,0.985429
3649,0.983033
3650,0.98683
3651,0.988277
3652,0.988277
3653,0.991149
3654,0.990613
3655,0.990613
3656,0.990613
3657,0.991565
3658,0.992606
3659,0.994484
3660,0.994858
3661,0.994177
3662,0.989822
3663,0.994769
3664,0.995059
3665,0.994429
3666,0.991858
3667,0.993766
3668,0.993766
3669,0.991314
3670,0.991314
3671,0.991274
3672,0.988236
3673,0.988236
3674,0.990336
3675,0.99191
3676,0.994169
3677,0.994169
3678,0.993334
3679,0.993334
3680,0.993328
3681,0.993328
3682,0.992714
3683,0.996987
3684,0.998445
3685,0.999139
3686,0.99724
3687,0.993512
3688,0.993257
3689,0.992743
3690,0.991457
3691,0.991457
3692,0.989693
3693,0.99036
3694,0.992844
3695,0.993844
3696,0.993079
3697,0.993079
3698,0.993079
3699,0.993079
3700,0.993452
3701,0.992571
3702,0.993676
3703,0.991425
3704,0.990457
3705,0.988193
3706,0.987757
3707,0.987757
3708,0.988543
3709,0.98898
3710,0.989269
3711,0.98945
3712,0.991906
3713,0.991022
3714,0.992478
3715,0.993878
3716,0.993878
3717,0.991115
3718,0.992439
3719,0.991528
3720,0.992348
3721,0.992791
3722,0.992791
3723,0.990429
3724,0.992624
3725,0.992936
3726,0.990649
3727,0.993486
3728,0.992552
3729,0.992552
3730,0.992552
3731,0.994676
3732,0.994676
3733,0.992452
3734,0.99293
3735,0.99293
3736,0.994484
3737,0.994203
3738,0.990837
3739,0.989661
3740,0.990159
3741,0.991077
3742,0.991077
3743,0.98893
3744,0.99043
3745,0.99409
3746,0.993312
3747,0.988647
3748,0.987673
3749,0.985797
3750,0.985883
3751,0.987291
3752,0.986759
3753,0.990414
3754,0.990414
3755,0.988208
3756,0.989571
3757,0.988144
3758,0.991332
3759,0.991336
3760,0.989294
3761,0.988555
3762,0.988555
3763,0.990638
3764,0.988689
3765,0.988535
3766,0.98898
3767,0.991531
3768,0.991531
3769,0.991234
3770,0.993339
3771,0.990819
3772,0.992854
3773,0.991199
3774,0.992316
3775,0.992547
3776,0.990853
3777,0.990155
3778,0.989258
3779,0.989284
3780,0.989284
3781,0.987142
3782,0.987391
3783,0.987391
3784,0.986985
3785,0.987264
3786,0.987242
3787,0.987242
3788,0.987233
3789,0.987233
3790,0.989776
3791,0.989776
3792,0.988252
3793,0.99031
3794,0.991746
3795,0.99358
3796,0.99095
3797,0.992561
3798,0.99453
3799,0.992139
3800,0.987566
3801,0.988762
3802,0.985111
3803,0.985923
3804,0.987842
3805,0.987842
3806,0.989071
3807,0.990468
3808,0.98766
3809,0.98766
3810,0.98766
3811,0.988695
3812,0.989224
3813,0.990573
3814,0.989683
3815,0.989023
3816,0.991415
3817,0.988997
3818,0.989744
3819,0.99208
3820,0.989501
3821,0.992669
3822,0.991529
3823,0.991762
3824,0.992058
3825,0.991985
3826,0.991985
3827,0.990111
3828,0.990111
3829,0.986844
3830,0.987932
3831,0.987932
3832,0.986154
3833,0.988403
3834,0.988403
3835,0.988403
3836,0.988094
3837,0.9906
3838,0.989365
3839,0.989365
3840,0.986387
3841,0.985562
3842,0.987902
3843,0.987979
3844,0.987979
3845,0.985004
3846,0.984789
3847,0.98261
3848,0.98324
3849,0.979603
3850,0.97846
3851,0.97846
3852,0.980035
3853,0.979049
3854,0.979
3855,0.976894
3856,0.98017
3857,0.983302
3858,0.98239
3859,0.982038
3860,0.982038
3861,0.982038
3862,0.984036
3863,0.984855
3864,0.989337
3865,0.990709
3866,0.991188
3867,0.992256
3868,0.99
3869,0.987716
3870,0.987716
3871,0.987532
3872,0.986798
3873,0.984335
3874,0.985949
3875,0.98721
3876,0.989081
3877,0.989183
3878,0.985654
3879,0.987527
3880,0.989189
3881,0.989189
3882,0.989651
3883,0.989301
3884,0.987405
3885,0.987405
3886,0.987071
3887,0.987071
3888,0.989329
3889,0.990017
3890,0.99101
3891,0.991154
3892,0.988945
3893,0.990893
3894,0.993247
3895,0.995026
3896,0.998518
3897,1.00184
3898,0.999823
3899,0.999823
3900,1.00016
3901,0.999345
3902,1.00034
3903,1.00023
3904,1.00023
3905,0.999291
3906,0.999206
3907,0.999206
3908,0.997615
3909,0.999029
3910,0.997405
3911,0.992103
3912,0.994997
3913,0.995987
3914,0.993308
3915,0.993308
3916,0.990525
3917,0.991725
3918,0.99368
3919,0.990414
3920,0.991854
3921,0.989438
3922,0.990092
3923,0.993114
3924,0.991601
3925,0.991829
3926,0.994982
3927,0.996857
3928,0.995806
3929,0.99408
3930,0.99408
3931,0.996572
3932,0.998689
3933,0.996652
3934,0.996652
3935,0.99589
3936,0.996763
3937,0.996763
3938,0.999809
3939,0.997438
3940,0.998489
3941,0.998489
3942,1.00024
3943,0.999085
3944,0.99851
3945,0.998352
3946,0.996275
3947,0.996275
3948,0.998976
3949,0.998976
3950,0.999404
3951,1.00005
3952,1.00109
3953,1.00109
3954,1.00109
3955,1.00102
3956,0.997568
3957,0.999501
3958,0.997114
3959,0.997624
3960,0.997624
3961,0.998204
3962,0.998204
3963,1.00049
3964,0.999665
3965,0.998555
3966,0.997712
3967,0.995685
3968,0.992474
3969,0.992843
3970,0.992342
3971,0.993269
3972,0.993927
3973,0.995158
3974,0.993717
3975,0.996503
3976,0.999079
3977,0.996948
3978,1.0012
3979,1.00237
3980,1.00038
3981,1.00255
3982,1.00132
3983,1.00465
3984,1.00185
3985,1.00106
3986,0.999609
3987,0.999988
3988,0.999222
3989,0.993595
3990,0.996737
3991,0.998319
3992,0.998285
3993,0.996748
3994,0.997793
3995,0.99417
3996,0.995465
3997,0.995465
3998,0.995465
3999,0.992603
4000,0.993219
4001,0.990269
4002,0.990403
4003,0.992838
4004,0.992838
4005,0.994418
4006,0.996289
4007,0.996289
4008,0.996165
4009,0.997264
4010,0.999052
4011,0.995642
4012,0.996902
4013,0.99469
4014,0.99469
4015,0.993705
4016,0.99267
4017,0.993021
4018,0.995141
4019,0.996163
4020,0.997825
4021,0.997758
4022,0.99537
4023,0.99537
4024,0.995894
4025,0.995826
4026,0.997364
4027,0.996994
4028,0.991969
4029,0.995559
4030,0.995066
4031,0.993777
4032,0.992963
4033,0.993181
4034,0.996212
4035,0.996619
4036,0.995667
4037,0.994527
4038,0.996857
4039,0.995415
4040,0.992402
4041,0.993427
4042,0.993744
4043,0.992336
4044,0.992992
4045,0.993083
4046,0.992823
4047,0.994227
4048,0.991023
4049,0.989113
4050,0.989113
4051,0.990371
4052,0.991506
4053,0.99161
4054,0.991549
4055,0.991549
4056,0.992206
4057,0.992206
4058,0.992206
4059,0.989588
4060,0.99048
4061,0.992973
4062,0.992973
4063,0.995095
4064,0.994816
4065,0.994816
4066,0.99541
4067,0.995687
4068,0.994893
4069,0.992249
4070,0.992249
4071,0.990484
4072,0.990484
4073,0.990484
4074,0.993168
4075,0.99397
4076,0.993073
4077,0.988074
4078,0.98662
4079,0.990206
4080,0.990206
4081,0.990206
4082,0.989459
4083,0.991372
4084,0.991372
4085,0.990756
4086,0.990974
4087,0.990974
4088,0.989298
4089,0.986943
4090,0.986943
4091,0.982891
4092,0.983132
4093,0.984158
4094,0.983286
4095,0.987992
4096,0.986439
4097,0.9883
4098,0.986811
4099,0.986891
4100,0.986014
4101,0.988152
4102,0.986004
4103,0.986004
4104,0.985272
4105,0.987358
4106,0.98714
4107,0.985127
4108,0.987934
4109,0.990136
4110,0.989996
4111,0.988965
4112,0.98976
4113,0.98862
4114,0.98862
4115,0.986681
4116,0.986021
4117,0.988065
4118,0.989514
4119,0.993354
4120,0.993354
4121,0.990746
4122,0.986851
4123,0.985364
4124,0.98377
4125,0.983812
4126,0.983866
4127,0.983866
4128,0.982561
4129,0.983637
4130,0.983658
4131,0.983462
4132,0.985883
4133,0.986634
4134,0.986312
4135,0.986368
4136,0.989573
4137,0.989844
4138,0.990783
4139,0.990783
4140,0.988651
4141,0.988172
4142,0.990388
4143,0.990388
4144,0.990388
4145,0.990071
4146,0.990801
4147,0.993808
4148,0.995071
4149,0.999915
4150,0.999915
4151,0.999915
4152,0.999915
4153,0.999154
4154,0.998789
4155,0.995112
4156,0.995136
4157,0.993333
4158,0.991653
4159,0.991653
4160,0.991926
4161,0.99187
4162,0.990813
4163,0.990828
4164,0.988422
4165,0.988491
4166,0.988491
4167,0.989171
4168,0.988754
4169,0.989075
4170,0.987583
4171,0.986365
4172,0.987603
4173,0.987852
4174,0.987852
4175,0.986714
4176,0.986714
4177,0.986289
4178,0.986524
4179,0.986524
4180,0.986163
4181,0.986163
4182,0.983684
4183,0.983684
4184,0.984079
4185,0.983452
4186,0.980744
4187,0.981772
4188,0.980212
4189,0.98235
4190,0.985433
4191,0.985433
4192,0.987561
4193,0.98526
4194,0.983213
4195,0.984938
4196,0.984938
4197,0.98706
4198,0.986089
4199,0.982999
4200,0.984669
4201,0.984669
4202,0.984669
4203,0.984669
4204,0.985639
4205,0.987822
4206,0.989384
4207,0.986686
4208,0.98524
4209,0.983711
4210,0.982682
4211,0.982682
4212,0.980462
4213,0.981901
4214,0.984205
4215,0.984205
4216,0.98146
4217,0.984826
4218,0.985034
4219,0.984329
4220,0.982021
4221,0.982497
4222,0.982497
4223,0.98213
4224,0.982346
4225,0.982049
4226,0.982049
4227,0.982049
4228,0.982049
4229,0.981253
4230,0.981435
4231,0.98125
4232,0.978536
4233,0.980224
4234,0.980172
4235,0.980172
4236,0.980172
4237,0.979948
4238,0.981201
4239,0.979633
4240,0.9813
4241,0.982811
4242,0.982811
4243,0.985151
4244,0.982696
4245,0.981732
4246,0.981732
4247,0.979721
4248,0.979031
4249,0.979031
4250,0.980134
4251,0.982895
4252,0.983963
4253,0.987993
4254,0.988481
4255,0.988481
4256,0.987962
4257,0.987114
4258,0.987735
4259,0.986478
4260,0.989353
4261,0.98968
4262,0.98968
4263,0.987931
4264,0.987399
4265,0.987637
4266,0.987425
4267,0.986074
4268,0.984931
4269,0.985878
4270,0.98761
4271,0.98761
4272,0.98761
4273,0.986887
4274,0.986905
4275,0.988656
4276,0.988656
4277,0.987538
4278,0.987538
4279,0.990425
4280,0.990345
4281,0.991849
4282,0.990073
4283,0.993155
4284,0.991869
4285,0.992587
4286,0.992587
4287,0.992907
4288,0.992907
4289,0.990645
4290,0.990645
4291,0.98994
4292,0.990591
4293,0.992824
4294,0.990545
4295,0.990545
4296,0.99063
4297,0.991816
4298,0.992365
4299,0.992001
4300,0.992001
4301,0.992001
4302,0.991057
4303,0.988647
4304,0.988161
4305,0.984998
4306,0.98601
4307,0.98405
4308,0.983969
4309,0.983969
4310,0.986503
4311,0.985353
4312,0.98531
4313,0.987739
4314,0.987
4315,0.987969
4316,0.987969
4317,0.988197
4318,0.990097
4319,0.986665
4320,0.98614
4321,0.986019
4322,0.987355
4323,0.989702
4324,0.987351
4325,0.983933
4326,0.98281
4327,0.98281
4328,0.983453
4329,0.982795
4330,0.985578
4331,0.983901
4332,0.983901
4333,0.986337
4334,0.986311
4335,0.983782
4336,0.983782
4337,0.983782
4338,0.980057
4339,0.983745
4340,0.985287
4341,0.984139
4342,0.986295
4343,0.983466
4344,0.985075
4345,0.987573
4346,0.980415
4347,0.979365
4348,0.979001
4349,0.980481
4350,0.981804
4351,0.98124
4352,0.98124
4353,0.979128
4354,0.979128
4355,0.980625
4356,0.981657
4357,0.981657
4358,0.976171
4359,0.976171
4360,0.981042
4361,0.981042
4362,0.980278
4363,0.981098
4364,0.982329
4365,0.983484
4366,0.982337
4367,0.985364
4368,0.986899
4369,0.986899
4370,0.98693
4371,0.984779
4372,0.986157
4373,0.986157
4374,0.985377
4375,0.985574
4376,0.981592
4377,0.981592
4378,0.981338
4379,0.984189
4380,0.981089
4381,0.985891
4382,0.984035
4383,0.986305
4384,0.989238
4385,0.989238
4386,0.990646
4387,0.990646
4388,0.989882
4389,0.98859
4390,0.98859
4391,0.98859
4392,0.989475
4393,0.988396
4394,0.987239
4395,0.987239
4396,0.985975
4397,0.983759
4398,0.986874
4399,0.987551
4400,0.987563
4401,0.989176
4402,0.991769
4403,0.991718
4404,0.991718
4405,0.991705
4406,0.991705
4407,0.991705
4408,0.991705
4409,0.994492
4410,0.994492
4411,0.993506
4412,0.995095
4413,0.994015
4414,0.992718
4415,0.992718
4416,0.991445
4417,0.991445
4418,0.990595
4419,0.988479
4420,0.988479
4421,0.987386
4422,0.986684
4423,0.986684
4424,0.987269
4425,0.9884
4426,0.985884
4427,0.98653
4428,0.989186
4429,0.991908
4430,0.99098
4431,0.991062
4432,0.992541
4433,0.992671
4434,0.99271
4435,0.992169
4436,0.991411
4437,0.993289
4438,0.992225
4439,0.992225
4440,0.992225
4441,0.990173
4442,0.987838
4443,0.98753
4444,0.98753
4445,0.98753
4446,0.985664
4447,0.985664
4448,0.987709
4449,0.989825
4450,0.99154
4451,0.989154
4452,0.98755
4453,0.982647
4454,0.984831
4455,0.983072
4456,0.983072
4457,0.984237
4458,0.985076
4459,0.985076
4460,0.986244
4461,0.987225
4462,0.987225
4463,0.987752
4464,0.988955
4465,0.988955
4466,0.98984
4467,0.987778
4468,0.992608
4469,0.992608
4470,0.994046
4471,0.996629
4472,0.993058
4473,0.99363
4474,0.99159
4475,0.99014
4476,0.99014
4477,0.991109
4478,0.993013
4479,0.991916
4480,0.992053
4481,0.991208
4482,0.993983
4483,0.99737
4484,0.99506
4485,0.99506
4486,0.992153
4487,0.992803
4488,0.991742
4489,0.990324
4490,0.990524
4491,0.99412
4492,0.991791
4493,0.991809
4494,0.990404
4495,0.992121
4496,0.991213
4497,0.987698
4498,0.99124
4499,0.989309
4500,0.990297
4501,0.990297
4502,0.993179
4503,0.993179
4504,0.991457
4505,0.992772
4506,0.993337
4507,0.992237
4508,0.992237
4509,0.991894
4510,0.991894
4511,0.994789
4512,0.990344
4513,0.990254
4514,0.990254
4515,0.992218
4516,0.990137
4517,0.993464
4518,0.993259
4519,0.993259
4520,0.992192
4521,0.993289
4522,0.990551
4523,0.990551
4524,0.99302
4525,0.98879
4526,0.989367
4527,0.986664
4528,0.990694
4529,0.990694
4530,0.98824
4531,0.99317
4532,0.993892
4533,0.995181
4534,0.995691
4535,0.99238
4536,0.98866
4537,0.991252
4538,0.993363
4539,0.996234
4540,0.995294
4541,0.997538
4542,0.99547
4543,0.994419
4544,0.992973
4545,0.992973
4546,0.992992
4547,0.992992
4548,0.990919
4549,0.993071
4550,0.993071
4551,0.991663
4552,0.991663
4553,0.991663
4554,0.992562
4555,0.99493
4556,0.995697
4557,0.995697
4558,0.99507
4559,0.999606
4560,0.998278
4561,0.999523
4562,0.996994
4563,0.996521
4564,0.998328
4565,0.99764
4566,0.997245
4567,0.996254
4568,0.996698
4569,0.995604
4570,0.995519
4571,0.997895
4572,0.997895
4573,0.997895
4574,0.996753
4575,1.00284
4576,1.00511
4577,1.00501
4578,1.00416
4579,1.00348
4580,1.00282
4581,1.00053
4582,1.00032
4583,1.00038
4584,1.00119
4585,1.00119
4586,0.999366
4587,0.999929
4588,0.996774
4589,0.996158
4590,0.998076
4591,0.996409
4592,0.997489
4593,0.99731
4594,0.99731
4595,0.997951
4596,0.996807
4597,0.996246
4598,0.996709
4599,0.996709
4600,0.997522
4601,0.996236
4602,0.999684
4603,0.999507
4604,1.00222
4605,1.00233
4606,1.00233
4607,1.00223
4608,1.00391
4609,1.00401
4610,1.00616
4611,1.00465
4612,1.00075
4613,1.00075
4614,0.998224
4615,0.998289
4616,0.999413
4617,1.00041
4618,1.00041
4619,0.996147
4620,0.992385
4621,0.994816
4622,0.990562
4623,0.992046
4624,0.99229
4625,0.989049
4626,0.987783
4627,0.987783
4628,0.987137
4629,0.989377
4630,0.987046
4631,0.986758
4632,0.992709
4633,0.992709
4634,0.991532
4635,0.988744
4636,0.990978
4637,0.991074
4638,0.992282
4639,0.986839
4640,0.986839
4641,0.98915
4642,0.987379
4643,0.990004
4644,0.989612
4645,0.989612
4646,0.989381
4647,0.989984
4648,0.989984
4649,0.988696
4650,0.98529
4651,0.987736
4652,0.99097
4653,0.991871
4654,0.99109
4655,0.991033
4656,0.989866
4657,0.991116
4658,0.988813
4659,0.991608
4660,0.991635
4661,0.989363
4662,0.989363
4663,0.992567
4664,0.988953
4665,0.990238
4666,0.993697
4667,0.995228
4668,0.996439
4669,0.998974
4670,0.99987
4671,0.99987
4672,1.00065
4673,1.00044
4674,1.00138
4675,1.00297
4676,1.00109
4677,0.999836
4678,0.999875
4679,0.997405
4680,1.00241
4681,0.999584
4682,0.998488
4683,0.998488
4684,0.998663
4685,1.0008
4686,0.999259
4687,0.996285
4688,0.995176
4689,0.994797
4690,0.996726
4691,0.996726
4692,0.998339
4693,0.995946
4694,0.995035
4695,0.995035
4696,0.994361
4697,0.994361
4698,0.995096
4699,0.994789
4700,0.993186
4701,0.994175
4702,0.994175
4703,0.996826
4704,0.996826
4705,0.996485
4706,0.998348
4707,0.998348
4708,0.996696
4709,0.995481
4710,0.996022
4711,0.992881
4712,0.990537
4713,0.990647
4714,0.992316
4715,0.990618
4716,0.989265
4717,0.98781
4718,0.989128
4719,0.989322
4720,0.987762
4721,0.987563
4722,0.9847
4723,0.985096
4724,0.986335
4725,0.984131
4726,0.983902
4727,0.982571
4728,0.980448
4729,0.976647
4730,0.977679
4731,0.978116
4732,0.978116
4733,0.977093
4734,0.977093
4735,0.979596
4736,0.979927
4737,0.983218
4738,0.980675
4739,0.980675
4740,0.981284
4741,0.979963
4742,0.978613
4743,0.978699
4744,0.979645
4745,0.979645
4746,0.978911
4747,0.976045
4748,0.976045
4749,0.979227
4750,0.980656
4751,0.980656
4752,0.980656
4753,0.980456
4754,0.981667
4755,0.979546
4756,0.980403
4757,0.978765
4758,0.980906
4759,0.982918
4760,0.980247
4761,0.982997
4762,0.982997
4763,0.982997
4764,0.985016
4765,0.98314
4766,0.98314
4767,0.987409
4768,0.983673
4769,0.985447
4770,0.986516
4771,0.986516
4772,0.986516
4773,0.986516
4774,0.984872
4775,0.984297
4776,0.984297
4777,0.984297
4778,0.984297
4779,0.986033
4780,0.988259
4781,0.986703
4782,0.986703
4783,0.988611
4784,0.990751
4785,0.98626
4786,0.986959
4787,0.98041
4788,0.982943
4789,0.981792
4790,0.986804
4791,0.989936
4792,0.991185
4793,0.987212
4794,0.987025
4795,0.986497
4796,0.990283
4797,0.990283
4798,0.98726
4799,0.984072
4800,0.982807
4801,0.984559
4802,0.986198
4803,0.986198
4804,0.986845
4805,0.98963
4806,0.98963
4807,0.98963
4808,0.987543
4809,0.987543
4810,0.987543
4811,0.987615
4812,0.989654
4813,0.991855
4814,0.994843
4815,0.996879
4816,0.993369
4817,0.994725
4818,0.994432
4819,0.994432
4820,0.996008
4821,0.996008
4822,0.995134
4823,0.989608
4824,0.990418
4825,0.991623
4826,0.988663
4827,0.992413
4828,0.99327
4829,0.993811
4830,0.993871
4831,0.993871
4832,0.993638
4833,0.993498
4834,0.993498
4835,0.991785
4836,0.99135
4837,0.994639
4838,0.994639
4839,0.995628
4840,0.993124
4841,0.993124
4842,0.993124
4843,0.993722
4844,0.993986
4845,0.993986
4846,0.993662
4847,0.994841
4848,0.994018
4849,0.994018
4850,0.997597
4851,0.995131
4852,0.995703
4853,0.994923
4854,0.992404
4855,0.994797
4856,0.994797
4857,0.993144
4858,0.993144
4859,0.996614
4860,0.999026
4861,0.999454
4862,0.999454
4863,1.00067
4864,0.99973
4865,0.998363
4866,0.995734
4867,0.994597
4868,0.996393
4869,0.996802
4870,0.996802
4871,0.996444
4872,0.996444
4873,0.996444
4874,0.995522
4875,0.995522
4876,0.996644
4877,1.00156
4878,1.00156
4879,1.00156
4880,1.00078
4881,0.999297
4882,1.00066
4883,1.00096
4884,1.00209
4885,0.998135
4886,0.996643
4887,0.997904
4888,0.997387
4889,1.00113
4890,1.00113
4891,0.999333
4892,0.999333
4893,0.999671
4894,1.00029
4895,1.00115
4896,1.00168
4897,1.00254
4898,1.00254
4899,0.999253
4900,0.999531
4901,0.999773
4902,0.996694
4903,0.996694
4904,0.999096
4905,0.997152
4906,0.995216
4907,0.997078
4908,0.997078
4909,0.996608
4910,0.996608
4911,0.997278
4912,0.996994
4913,1.0007
4914,0.996643
4915,0.996689
4916,0.998458
4917,0.99931
4918,0.999752
4919,0.997805
4920,0.997226
4921,0.997876
4922,0.998692
4923,0.996954
4924,0.996954
4925,0.994962
4926,0.993618
4927,0.997909
4928,0.995265
4929,0.996568
4930,0.99492
4931,0.997398
4932,0.996325
4933,0.992267
4934,0.990007
4935,0.989729
4936,0.989316
4937,0.990788
4938,0.989367
4939,0.994091
4940,0.992726
4941,0.992726
4942,0.993861
4943,0.995084
4944,0.999801
4945,1.00151
4946,1.00085
4947,0.999641
4948,1.00083
4949,1.00241
4950,1.00241
4951,1.00184
4952,1.00184
4953,0.999446
4954,0.99942
4955,1.00013
4956,1.00038
4957,1.00158
4958,0.999401
4959,0.997497
4960,0.99917
4961,0.99917
4962,0.999512
4963,1.00276
4964,0.998154
4965,1.00146
4966,1.00391
4967,1.00449
4968,1.00075
4969,1.0021
4970,1.00089
4971,1.00123
4972,1.00123
4973,1.00227
4974,1.00439
4975,1.00439
4976,1.00114
4977,1.00256
4978,1.00523
4979,1.00492
4980,1.00492
4981,1.00132
4982,1.00151
4983,1.00189
4984,1.00454
4985,1.00521
4986,1.00521
4987,1.00258
4988,1.00205
4989,1.00412
4990,1.00338
4991,1.00525
4992,1.00354
4993,1.00354
4994,1.0026
4995,1.00248
4996,0.999314
4997,0.99726
4998,0.99726
4999,0.997355
5000,0.999186
5001,0.999857
5002,0.996933
5003,0.995416
5004,0.998671
5005,0.996223
5006,0.994784
5007,0.99237
5008,0.998149
5009,0.999387
5010,0.997236
5011,0.995582
5012,0.99762
5013,0.99762
5014,0.99996
5015,0.99996
5016,0.998551
5017,0.995141
5018,0.995473
5019,0.995058
5020,0.995058
5021,0.995058
5022,0.997178
5023,1.00067
5024,0.998657
5025,0.998657
5026,0.998869
5027,0.998869
5028,0.999731
5029,0.998413
5030,0.998413
5031,1.00017
5032,1.0007
5033,0.999509
5034,1.00208
5035,1.00151
5036,0.997869
5037,1.0005
5038,1.00003
5039,1.00311
5040,1.00297
5041,1.00504
5042,1.00517
5043,1.00306
5044,1.0013
5045,1.00181
5046,0.999072
5047,1.00233
5048,1.00274
5049,1.00274
5050,1.00629
5051,1.00048
5052,0.996499
5053,0.995233
5054,0.997515
5055,0.996336
5056,0.993119
5057,0.997624
5058,0.997667
5059,0.999486
5060,0.999486
5061,1.00142
5062,1.00142
5063,1.00142
5064,1.00167
5065,1.00167
5066,0.997701
5067,0.997883
5068,0.997883
5069,0.997883
5070,0.997686
5071,0.999384
5072,0.999397
5073,0.999397
5074,0.996545
5075,0.994465
5076,0.995662
5077,0.995662
5078,0.995662
5079,0.9967
5080,0.999454
5081,1.00239
5082,1.00201
5083,1.00054
5084,0.998856
5085,1.00183
5086,1.00313
5087,1.00313
5088,1.00474
5089,1.00352
5090,1.00352
5091,1.00352
5092,1.00519
5093,1.00181
5094,1.00181
5095,1.00181
5096,1.00181
5097,1.0034
5098,1.00167
5099,1.00141
5100,1.00141
5101,1.00328
5102,1.00603
5103,1.00682
5104,1.00637
5105,1.00666
5106,1.00666
5107,1.00605
5108,1.00481
5109,1.00501
5110,1.00296
5111,1.00295
5112,1.00526
5113,1.00088
5114,1.00088
5115,1.00073
5116,1.00073
5117,0.998702
5118,1.00075
5119,0.998227
5120,0.998724
5121,0.997795
5122,0.99652
5123,0.994453
5124,0.996705
5125,0.996705
5126,0.996102
5127,0.997636
5128,0.997626
5129,1.00058
5130,1.00058
5131,0.998059
5132,0.995622
5133,0.995366
5134,0.992663
5135,0.996798
5136,0.995648
5137,0.996417
5138,0.996227
5139,0.999471
5140,1.00019
5141,0.995422
5142,0.998076
5143,0.997533
5144,0.999967
5145,1.00012
5146,0.997783
5147,0.999425
5148,0.999308
5149,1.00085
5150,1.00085
5151,1.00074
5152,1.0028
5153,1.00337
5154,1.00317
5155,1.00317
5156,1.00306
5157,1.00335
5158,1.00381
5159,1.00589
5160,1.00486
5161,1.00699
5162,1.00774
5163,1.00486
5164,1.00462
5165,1.00462
5166,1.00286
5167,1.00593
5168,1.00399
5169,1.00569
5170,1.01013
5171,1.00983
5172,1.01078
5173,1.01141
5174,1.01064
5175,1.01064
5176,1.01145
5177,1.01145
5178,1.01116
5179,1.01119
5180,1.01119
5181,1.00997
5182,1.01074
5183,1.01125
5184,1.01147
5185,1.01007
5186,1.00895
5187,1.01054
5188,1.00711
5189,1.00769
5190,1.00499
5191,1.00272
5192,1.00269
5193,1.00125
5194,1.00219
5195,1.00162
5196,1.00126
5197,1.00238
5198,1.00423
5199,0.999285
5200,0.999285
5201,0.999894
5202,1.00083
5203,1.0024
5204,1.00186
5205,1.00109
5206,1.00416
5207,1.00472
5208,1.00513
5209,1.00521
5210,1.00521
5211,1.00327
5212,1.00549
5213,1.00459
5214,1.00294
5215,1.00093
5216,1.00403
5217,1.00403
5218,1.0055
5219,1.00558
5220,1.00567
5221,1.00516
5222,1.00519
5223,1.00156
5224,1.00375
5225,1.00193
5226,1.0038
5227,1.00339
5228,1.00339
5229,1.00156
5230,1.00502
5231,1.0032
5232,1.00282
5233,1.00621
5234,1.00254
5235,1.0002
5236,1.00183
5237,1.00183
5238,0.999943
5239,1.00142
5240,1.00142
5241,1.00142
5242,1.00142
5243,1.00168
5244,1.00447
5245,1.00352
5246,1.00352
5247,1.00563
5248,1.00563
5249,1.00133
5250,0.998538
5251,0.997825
5252,0.997825
5253,0.997825
5254,0.997825
5255,1.00199
5256,1.00199
5257,1.00329
5258,1.00261
5259,1.00358
5260,1.00358
5261,1.00274
5262,1.00481
5263,1.00482
5264,1.00285
5265,1.00353
5266,1.0042
5267,1.00296
5268,1.00315
5269,1.00251
5270,1.00088
5271,1.00447
5272,1.00447
5273,1.00217
5274,1.00453
5275,1.00453
5276,1.00261
5277,1.00536
5278,1.00378
5279,1.0084
5280,1.00724
5281,1.00548
5282,1.00548
5283,1.00564
5284,1.00609
5285,1.00607
5286,1.00536
5287,1.00286
5288,1.00216
5289,1.00255
5290,1.00255
5291,1.00132
5292,1.00427
5293,1.00477
5294,1.00477
5295,1.00477
5296,1.0051
5297,1.00299
5298,1.00638
5299,1.00417
5300,0.999475
5301,1.00304
5302,1.00304
5303,1.00478
5304,1.00488
5305,1.00557
5306,1.00431
5307,1.00365
5308,1.00357
5309,1.00357
5310,1.00357
5311,1.00198
5312,1.00253
5313,1.00253
5314,1.00253
5315,0.999601
5316,0.999601
5317,0.997509
5318,0.997509
5319,0.997509
5320,0.997509
5321,0.995536
5322,0.995536
5323,0.994228
5324,0.998334
5325,0.99867
5326,0.996619
5327,0.994567
5328,0.997792
5329,0.997213
5330,0.99698
5331,0.99698
5332,0.992933
5333,0.992933
5334,0.993943
5335,0.994964
5336,0.992485
5337,0.992964
5338,0.992964
5339,0.993716
5340,0.993922
5341,0.994888
5342,0.996247
5343,0.998925
5344,0.995474
5345,0.995474
5346,0.994017
5347,0.993568
5348,0.993748
5349,0.995986
5350,0.993161
5351,0.993161
5352,0.993622
5353,0.991427
5354,0.990908
5355,0.988137
5356,0.987969
5357,0.992004
5358,0.990278
5359,0.988877
5360,0.99074
5361,0.991126
5362,0.993574
5363,0.994138
5364,0.994145
5365,0.992283
5366,0.99339
5367,0.994691
5368,0.99429
5369,0.99429
5370,0.99541
5371,0.99541
5372,0.996438
