MDTU,0,2,4,6,8,10
7300,0.0501601,0.0502731,0.0510899,0.0512034,0.0517172,0.0519039
7310,0.0497254,0.0503946,0.0506974,0.0515318,0.0518433,0.052094
7320,0.0499199,0.050552,0.0516855,0.0518576,0.0525151,0.0527417
7330,0.0483572,0.0488909,0.0495164,0.0500838,0.0501773,0.0506679
7340,0.0470729,0.0475952,0.0496478,0.0501225,0.0504627,0.0507094
7350,0.0495691,0.050009,0.0506839,0.0509419,0.0510868,0.0513295
7360,0.04984,0.0502138,0.0510068,0.0511648,0.0514489,0.0518275
7370,0.0492718,0.0494525,0.0499232,0.0501663,0.0509785,0.0513407
7380,0.0486948,0.0490343,0.0504794,0.0505594,0.0514391,0.0518119
7390,0.0484533,0.0492516,0.0503426,0.0506571,0.051196,0.0514036
7400,0.0512549,0.0516144,0.0525983,0.052989,0.0531892,0.0534304
7410,0.0482527,0.04862,0.0499362,0.0500021,0.0507366,0.0508063
7420,0.0476902,0.0481552,0.0487229,0.0492479,0.0503528,0.0505187
7430,0.046311,0.0467446,0.0483554,0.049146,0.0494433,0.0498537
7440,0.0474006,0.047668,0.0494265,0.0496474,0.0505998,0.0508023
7450,0.0475537,0.0476237,0.0496167,0.0501917,0.0503267,0.0506701
7460,0.0485882,0.0494128,0.0495455,0.0501917,0.0503317,0.0512316
7470,0.0487392,0.0488758,0.0497992,0.0504015,0.0508141,0.0512298
7480,0.0468697,0.0471504,0.0493445,0.0494221,0.0500557,0.0505734
7490,0.0470281,0.0471202,0.0490899,0.0492708,0.0496943,0.0500091
7500,0.0459018,0.0467663,0.0477406,0.047902,0.048739,0.0495872
7510,0.04921,0.0493888,0.0512022,0.0514347,0.0518041,0.0519972
7520,0.0467384,0.0469459,0.0472752,0.0476553,0.0481903,0.0489392
7530,0.0503587,0.0505064,0.0515531,0.0516038,0.0519518,0.0521332
7540,0.0507246,0.0510155,0.0512287,0.0515802,0.0524478,0.0528268
7550,0.0477938,0.0479353,0.0499074,0.0501278,0.0507318,0.0509474
7560,0.0510485,0.0514443,0.0516076,0.051863,0.0521862,0.0523576
7570,0.0484969,0.0490493,0.0494475,0.0503014,0.0511075,0.051737
7580,0.0487296,0.0489438,0.0511094,0.0513407,0.0518412,0.0521159
7590,0.048738,0.0501038,0.0504884,0.0508603,0.051544,0.0517058
7600,0.0466911,0.047705,0.0497449,0.0498534,0.0502287,0.0507884
7610,0.0504522,0.0505443,0.0513933,0.0515099,0.0520022,0.0524076
7620,0.0492405,0.049779,0.0505891,0.0507198,0.0512873,0.0516055
7630,0.0470655,0.0478778,0.0489379,0.0493767,0.0501282,0.050445
7640,0.0502185,0.0503616,0.0509659,0.0511722,0.051783,0.0523609
7650,0.0473311,0.0481202,0.048661,0.049215,0.0501053,0.0502241
7660,0.0499554,0.0505635,0.0511355,0.0516462,0.0518709,0.0521931
7670,0.0496876,0.0507243,0.0511808,0.0514705,0.051806,0.0521147
7680,0.0506908,0.0508561,0.0512591,0.0515483,0.0516758,0.0520782
7690,0.051247,0.0514647,0.0524782,0.0526508,0.0531447,0.0534578
7700,0.0501664,0.0504038,0.0511306,0.0513557,0.0521794,0.0522738
7710,0.0498431,0.050551,0.0512598,0.0514681,0.0515345,0.0519558
7720,0.0491107,0.0499913,0.0506318,0.0508726,0.0519743,0.0527058
7730,0.0492031,0.0494364,0.0507333,0.0510371,0.0519168,0.0520663
7740,0.0494583,0.0495285,0.0508796,0.0510555,0.0515366,0.0518078
7750,0.0491986,0.0497547,0.0499103,0.0501913,0.0513835,0.0518622
7760,0.050105,0.0502225,0.0506355,0.0514308,0.0515194,0.0520997
7770,0.0490895,0.0495251,0.0506546,0.0512102,0.0516459,0.0518478
7780,0.049671,0.049771,0.0511188,0.0516968,0.0520266,0.0524104
7790,0.0492498,0.0493791,0.050084,0.0505011,0.0510162,0.0511233
7800,0.0503272,0.0506837,0.0517468,0.0519414,0.0524836,0.0526625
7810,0.0510674,0.0519037,0.0520663,0.0522387,0.0526561,0.0529853
7820,0.0489867,0.0490642,0.050326,0.0505895,0.0510376,0.0514381
7830,0.0495487,0.0499566,0.0501649,0.0508763,0.0509788,0.0513026
7840,0.0498317,0.0501779,0.0505478,0.0510018,0.0512014,0.0515336
7850,0.0491675,0.0496836,0.0499837,0.0503514,0.0510451,0.0513696
7860,0.0498343,0.051097,0.0521891,0.0523188,0.0525815,0.0528501
7870,0.0500915,0.0503458,0.0512677,0.0513554,0.0520573,0.0522286
7880,0.0485928,0.0493573,0.0499701,0.0501187,0.051486,0.0517258
7890,0.0498346,0.0500854,0.0508911,0.0511613,0.0517509,0.0519732
7900,0.049625,0.0498177,0.0508751,0.0510695,0.0514669,0.0516348
7910,0.0481793,0.0483933,0.0488973,0.049057,0.0496046,0.0499106
7920,0.0471071,0.0472337,0.0486188,0.048692,0.0496384,0.0499553
7930,0.0457334,0.0458847,0.0487476,0.0490657,0.0502162,0.0504862
7940,0.0468322,0.0481784,0.0493377,0.0501241,0.0511262,0.0513943
7950,0.0480382,0.0480886,0.0500576,0.0506052,0.050977,0.0515766
7960,0.0512292,0.0513194,0.0526106,0.0528064,0.0534323,0.0535322
7970,0.0486154,0.0487583,0.0506771,0.0508895,0.0510639,0.0512237
7980,0.0500848,0.0506001,0.0518416,0.0526,0.0527816,0.0533665
7990,0.0490981,0.0491997,0.051141,0.0516478,0.0519774,0.0521427
8000,0.0486654,0.0490957,0.0496033,0.0500684,0.0503972,0.0508583
8010,0.0475097,0.047872,0.0496921,0.0498401,0.0503504,0.0506423
8020,0.0469517,0.0472137,0.0488541,0.0489642,0.04928,0.0494328
8030,0.0495835,0.0502261,0.0503836,0.0508654,0.0510933,0.0517054
8040,0.0479607,0.0484005,0.0495212,0.0497284,0.0500731,0.0504526
8050,0.0496767,0.0500049,0.0504552,0.0508468,0.0510547,0.0516434
8060,0.0495034,0.0497465,0.05013,0.0506299,0.0508204,0.0512944
8070,0.0494388,0.0495572,0.0504826,0.0510213,0.0513571,0.0516647
8080,0.0457025,0.0459415,0.0481896,0.048451,0.0494042,0.0494972
8090,0.0474157,0.047546,0.0484152,0.0486234,0.0494398,0.0499936
8100,0.0463624,0.0466103,0.0486038,0.048984,0.0494275,0.0499742
8110,0.0486131,0.0487462,0.0498341,0.0502189,0.0513215,0.0516437
8120,0.0491133,0.0496163,0.050608,0.0507682,0.0508404,0.0509887
8130,0.0478437,0.048111,0.0488477,0.0492269,0.0507705,0.0508813
8140,0.0515563,0.0527516,0.0528923,0.0531645,0.0533206,0.053717
8150,0.0513204,0.0516314,0.0519943,0.0524018,0.0528909,0.0529669
8160,0.0495419,0.0499639,0.0507622,0.0517322,0.0519618,0.0521073
8170,0.048964,0.0492076,0.0500164,0.0501114,0.0509424,0.0516531
8180,0.0490398,0.0494906,0.0503244,0.0506812,0.0511959,0.0515873
8190,0.0498884,0.0502811,0.0508073,0.051106,0.0514139,0.0515285
8200,0.0519195,0.0520542,0.0534116,0.0538017,0.0544301,0.0546042
8210,0.0488835,0.0490643,0.0496527,0.050075,0.051427,0.0519328
8220,0.0501817,0.0514641,0.0516142,0.0518904,0.0520546,0.0527395
8230,0.0497995,0.050084,0.0513754,0.0516868,0.0522485,0.052626
8240,0.049431,0.0495655,0.0502531,0.050665,0.0519093,0.0520548
8250,0.0483846,0.0485126,0.0495906,0.0497206,0.0504046,0.0505746
8260,0.050711,0.0512293,0.0513379,0.0520014,0.0525773,0.0528638
8270,0.0488073,0.0491815,0.0498729,0.0504153,0.0510445,0.0513993
8280,0.049665,0.0507073,0.0512251,0.0516753,0.0518187,0.0528383
8290,0.0490217,0.0498375,0.0503253,0.0512047,0.0519042,0.0522635
8300,0.0493818,0.0501085,0.0504099,0.0508562,0.0511392,0.0515096
8310,0.0492434,0.0498749,0.050795,0.0517965,0.0518984,0.0523262
8320,0.050068,0.051037,0.0513236,0.0520151,0.0522165,0.0531628
8330,0.0492979,0.0498178,0.0511553,0.0514405,0.0520563,0.0522713
8340,0.0500921,0.0505057,0.0509986,0.0511866,0.052086,0.0526265
8350,0.0499852,0.0500995,0.0506127,0.0513956,0.0522767,0.0526058
8360,0.0513343,0.0518238,0.0519116,0.0522439,0.053037,0.0531854
8370,0.0494343,0.0495988,0.0505812,0.0509876,0.0514826,0.0516672
8380,0.0501248,0.0502352,0.0511538,0.0513536,0.0516322,0.0519888
8390,0.0480368,0.0485705,0.0490889,0.0493265,0.0496218,0.0499225
8400,0.046156,0.0468844,0.0478448,0.0486844,0.048791,0.0498484
8410,0.049929,0.0504841,0.0511836,0.0514986,0.0518271,0.0519833
8420,0.0466656,0.0477923,0.0481882,0.048662,0.0505852,0.0509243
8430,0.0471167,0.0476517,0.0486309,0.0492774,0.0496788,0.0500372
8440,0.0481785,0.0482555,0.0499419,0.0500624,0.0507769,0.0512653
8450,0.0497532,0.0503185,0.0507691,0.0513324,0.0515923,0.0517035
8460,0.0491131,0.0492985,0.0499967,0.0506798,0.0518657,0.0519874
8470,0.0470398,0.0477086,0.0495028,0.0499579,0.0507277,0.0508953
8480,0.0516096,0.052115,0.0524168,0.0526706,0.0534916,0.0536767
8490,0.0497967,0.0500298,0.0504057,0.0506293,0.0511912,0.0516193
8500,0.0509057,0.0510511,0.0524883,0.0528092,0.053114,0.0533529
8510,0.0502898,0.0510902,0.0512105,0.0515932,0.0523028,0.0526249
8520,0.0498251,0.0500147,0.0518767,0.0524305,0.0527351,0.0529026
8530,0.0510266,0.0514102,0.0521064,0.0523275,0.0526487,0.0529396
8540,0.0492269,0.0498133,0.0512956,0.0514842,0.0516275,0.0518714
8550,0.0480279,0.0482497,0.050381,0.0506009,0.0517112,0.0519477
8560,0.0519943,0.0522605,0.0528377,0.0529304,0.0535066,0.0538625
8570,0.048774,0.0489013,0.0498005,0.0499367,0.050767,0.0512172
8580,0.0497965,0.0505409,0.0512977,0.0517927,0.0520603,0.0525963
8590,0.0470931,0.047712,0.0506659,0.050923,0.051084,0.0517236
8600,0.0490651,0.0491955,0.0506297,0.0512665,0.0517507,0.0519924
8610,0.0478427,0.0488981,0.0499536,0.0501772,0.0504189,0.05091
8620,0.0481398,0.048645,0.0506707,0.0507582,0.0510322,0.0512717
8630,0.0481313,0.0486222,0.0495553,0.0497287,0.0499601,0.0507375
8640,0.0470248,0.0474406,0.0489512,0.0491612,0.0492417,0.0496782
8650,0.0486606,0.0488361,0.0501885,0.0505375,0.0510415,0.0511277
8660,0.0480519,0.0485329,0.0494041,0.0495589,0.0497333,0.049944
8670,0.0484786,0.0492306,0.0499498,0.0503098,0.0505577,0.0514809
8680,0.0486036,0.0487365,0.0497273,0.0504008,0.0505223,0.0508909
8690,0.0498417,0.0502727,0.0506059,0.0509132,0.051117,0.0515896
8700,0.048032,0.0483997,0.0496383,0.0499568,0.0515839,0.0516795
8710,0.049151,0.0499354,0.0512615,0.0514745,0.0518751,0.0524509
8720,0.0489604,0.0490706,0.0497322,0.0502368,0.0503513,0.0512067
8730,0.0458453,0.0461398,0.047305,0.0477214,0.0483318,0.0485357
8740,0.0483322,0.0485384,0.0491003,0.0496159,0.0506157,0.0507953
8750,0.0483914,0.0490579,0.0498748,0.0508406,0.0513533,0.0515112
8760,0.0485651,0.0486702,0.0499074,0.0500111,0.0509665,0.0513668
8770,0.0510295,0.0513571,0.0519132,0.052278,0.0524116,0.0527186
8780,0.0488744,0.0493253,0.0498304,0.0499994,0.0507371,0.0510338
8790,0.0485977,0.0487198,0.0500228,0.0501724,0.0503051,0.0507975
8800,0.0498696,0.0502905,0.050997,0.0512804,0.0516226,0.051983
8810,0.0487215,0.0496664,0.050309,0.0506654,0.0511869,0.0516014
8820,0.0506768,0.0508228,0.0512954,0.0517169,0.0521483,0.0522458
8830,0.0489932,0.0496051,0.0508401,0.051236,0.0522278,0.052486
8840,0.0502614,0.0505329,0.051529,0.0519579,0.0522864,0.0524169
8850,0.0490582,0.0492484,0.0497165,0.050543,0.0508916,0.0513768
8860,0.047586,0.047721,0.0499381,0.0501688,0.0506044,0.0506372
8870,0.0486259,0.049141,0.0496719,0.0504541,0.0506832,0.0509212
8880,0.0490072,0.0491071,0.0507934,0.050864,0.0514156,0.0517147
8890,0.0490686,0.0492958,0.0501312,0.050752,0.0509151,0.0512038
8900,0.0481458,0.0483679,0.0499711,0.0506981,0.0514506,0.0515721
8910,0.0492538,0.0494922,0.0505017,0.0507011,0.0509478,0.0511379
8920,0.0474876,0.0479502,0.0493527,0.0500205,0.0504098,0.0507116
8930,0.0503582,0.0505444,0.051291,0.0517443,0.0520214,0.0521199
8940,0.0501556,0.0502432,0.0517544,0.0519607,0.0526974,0.052885
8950,0.051183,0.051348,0.0518027,0.0519931,0.0523514,0.0524544
8960,0.0508924,0.0511974,0.052221,0.0525465,0.0530056,0.0533657
8970,0.0492732,0.0495837,0.0500105,0.0504766,0.0508805,0.0514654
8980,0.0476094,0.0476771,0.049649,0.0498534,0.0503093,0.0504634
8990,0.0503936,0.0514096,0.0517174,0.0526835,0.0529259,0.0533984
9000,0.0489005,0.0491682,0.0500673,0.0503152,0.0514877,0.0518186
