MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1881,0.939342,-0.0977335,-0.934244
1882,0.936323,-0.0677084,-0.933871
1883,0.936323,-0.0677084,-0.933871
1884,0.936323,-0.0677084,-0.933871
1885,0.935783,-0.0938112,-0.931069
1886,0.934536,-0.112809,-0.927702
1887,0.934487,-0.155037,-0.921536
1888,0.934487,-0.155037,-0.921536
1889,0.937347,-0.172276,-0.92138
1890,0.936828,-0.147174,-0.925195
1891,0.935413,-0.144556,-0.924176
1892,0.936544,-0.13525,-0.926726
1893,0.936275,-0.188649,-0.917072
1894,0.934651,-0.190769,-0.914975
1895,0.938827,-0.179918,-0.921426
1896,0.936109,-0.175825,-0.919449
1897,0.935022,-0.184584,-0.916621
1898,0.935022,-0.184584,-0.916621
1899,0.935022,-0.184584,-0.916621
1900,0.935602,-0.20511,-0.912843
1901,0.939527,-0.170222,-0.923978
1902,0.939527,-0.170222,-0.923978
1903,0.937447,-0.228631,-0.90914
1904,0.935245,-0.222231,-0.908459
1905,0.938768,-0.240695,-0.907388
1906,0.937783,-0.243105,-0.905725
1907,0.935309,-0.252402,-0.900609
1908,0.938958,-0.2179,-0.913325
1909,0.935073,-0.229953,-0.906358
1910,0.930236,-0.226552,-0.902226
1911,0.936157,-0.231131,-0.907176
1912,0.936157,-0.231131,-0.907176
1913,0.93354,-0.241864,-0.901665
1914,0.9316,-0.248061,-0.897966
1915,0.932657,-0.287369,-0.887281
1916,0.935774,-0.270795,-0.895736
1917,0.937778,-0.288726,-0.892225
1918,0.934032,-0.296167,-0.885834
1919,0.934085,-0.293564,-0.886755
1920,0.937098,-0.32132,-0.880288
1921,0.937504,-0.317634,-0.882056
1922,0.936343,-0.306266,-0.884839
1923,0.935776,-0.277402,-0.893714
1924,0.937508,-0.270471,-0.897645
1925,0.936408,-0.2375,-0.905789
1926,0.938639,-0.232731,-0.909329
1927,0.936418,-0.248252,-0.902911
1928,0.938377,-0.26827,-0.899212
1929,0.938199,-0.262118,-0.90084
1930,0.938199,-0.262118,-0.90084
1931,0.935247,-0.323005,-0.877699
1932,0.935247,-0.323005,-0.877699
1933,0.93724,-0.330994,-0.876848
1934,0.936705,-0.330958,-0.87629
1935,0.934955,-0.310701,-0.88182
1936,0.934002,-0.24496,-0.901308
1937,0.935485,-0.243773,-0.903165
1938,0.938771,-0.231119,-0.909876
1939,0.938598,-0.209319,-0.91496
1940,0.934148,-0.184906,-0.915665
1941,0.934148,-0.184906,-0.915665
1942,0.934148,-0.184906,-0.915665
1943,0.934148,-0.184906,-0.915665
1944,0.934148,-0.184906,-0.915665
1945,0.937719,-0.158414,-0.924241
1946,0.938585,-0.160811,-0.924706
1947,0.934953,-0.118253,-0.927445
1948,0.930925,-0.127944,-0.922091
1949,0.930925,-0.127944,-0.922091
1950,0.930925,-0.127944,-0.922091
1951,0.933861,-0.135077,-0.92404
1952,0.931978,-0.105734,-0.925961
1953,0.934264,-0.106501,-0.928174
1954,0.936357,-0.138581,-0.926045
1955,0.937974,-0.168327,-0.922746
1956,0.936551,-0.142786,-0.925602
1957,0.936203,-0.137824,-0.926002
1958,0.936203,-0.137824,-0.926002
1959,0.936203,-0.137824,-0.926002
1960,0.93788,-0.157696,-0.924527
1961,0.93788,-0.157696,-0.924527
1962,0.93788,-0.157696,-0.924527
1963,0.93788,-0.157696,-0.924527
1964,0.936955,-0.185557,-0.918397
1965,0.937634,-0.186833,-0.918831
1966,0.942744,-0.191802,-0.923026
1967,0.940747,-0.199907,-0.919261
1968,0.937207,-0.194934,-0.91671
1969,0.937963,-0.19762,-0.916909
1970,0.937963,-0.19762,-0.916909
1971,0.937178,-0.210789,-0.913165
1972,0.936097,-0.190504,-0.916508
1973,0.936097,-0.190504,-0.916508
1974,0.936097,-0.190504,-0.916508
1975,0.935839,-0.198181,-0.914614
1976,0.935866,-0.205357,-0.913057
1977,0.936184,-0.223188,-0.909191
1978,0.937635,-0.192019,-0.917763
1979,0.934593,-0.196041,-0.913801
1980,0.93934,-0.203836,-0.916957
1981,0.937162,-0.21161,-0.912959
1982,0.936146,-0.225245,-0.908644
1983,0.934005,-0.253066,-0.899068
1984,0.930855,-0.240639,-0.899212
1985,0.936096,-0.217064,-0.910581
1986,0.931795,-0.219659,-0.905534
1987,0.935117,-0.190269,-0.915555
1988,0.933564,-0.198894,-0.912131
1989,0.938948,-0.19763,-0.917914
1990,0.933609,-0.206429,-0.910501
1991,0.933261,-0.195422,-0.912571
1992,0.936805,-0.210081,-0.912945
1993,0.940201,-0.234797,-0.910411
1994,0.936674,-0.22893,-0.908268
1995,0.936674,-0.22893,-0.908268
1996,0.938257,-0.211909,-0.914014
1997,0.937772,-0.197848,-0.916664
1998,0.936822,-0.216234,-0.911525
1999,0.934875,-0.198284,-0.913605
2000,0.933816,-0.21756,-0.908119
2001,0.936795,-0.247349,-0.90355
2002,0.939218,-0.265554,-0.900895
2003,0.939218,-0.265554,-0.900895
2004,0.939218,-0.265554,-0.900895
2005,0.939915,-0.25723,-0.904031
2006,0.938231,-0.258939,-0.901791
2007,0.93397,-0.231935,-0.904714
2008,0.93397,-0.231935,-0.904714
2009,0.936701,-0.223719,-0.909593
2010,0.935921,-0.2009,-0.914105
2011,0.936677,-0.165475,-0.921945
2012,0.937324,-0.185191,-0.918848
2013,0.937324,-0.185191,-0.918848
2014,0.938605,-0.176024,-0.921951
2015,0.938881,-0.163263,-0.924578
2016,0.940127,-0.166109,-0.925336
2017,0.939703,-0.145094,-0.928434
2018,0.938451,-0.139712,-0.927992
2019,0.936074,-0.11514,-0.928966
2020,0.938556,-0.0975152,-0.933476
2021,0.937083,-0.0493313,-0.935784
2022,0.939107,-0.0310489,-0.938594
2023,0.936179,-0.0102748,-0.936122
2024,0.934294,0.000629027,-0.934294
2025,0.937551,0.00554295,-0.937535
2026,0.937409,0.036139,-0.936712
2027,0.938276,0.0237676,-0.937975
2028,0.937264,0.00788968,-0.937231
2029,0.93702,0.00884375,-0.936979
2030,0.938209,0.012382,-0.938128
2031,0.94035,-0.0138615,-0.940248
2032,0.940024,-0.000766463,-0.940024
2033,0.93785,0.0163571,-0.937708
2034,0.940796,-0.0144589,-0.940685
2035,0.940796,-0.0144589,-0.940685
2036,0.936322,0.0138858,-0.936219
2037,0.941604,0.00275831,-0.9416
2038,0.938487,0.0237999,-0.938185
2039,0.938487,0.0237999,-0.938185
2040,0.938487,0.0237999,-0.938185
2041,0.939339,0.0566082,-0.937631
2042,0.937198,0.100619,-0.931781
2043,0.937788,0.102704,-0.932148
2044,0.939239,0.08242,-0.935616
2045,0.939103,0.10559,-0.933148
2046,0.938699,0.159376,-0.92507
2047,0.938823,0.142801,-0.927899
2048,0.936155,0.153108,-0.92355
2049,0.936829,0.16222,-0.922678
2050,0.936855,0.165854,-0.922057
2051,0.937203,0.18404,-0.918955
2052,0.936354,0.188549,-0.917174
2053,0.936354,0.188549,-0.917174
2054,0.939372,0.182436,-0.921486
2055,0.933815,0.177044,-0.916879
2056,0.937945,0.134914,-0.928191
2057,0.937985,0.0661375,-0.93565
2058,0.937985,0.0661375,-0.93565
2059,0.934575,0.0338189,-0.933963
2060,0.934575,0.0338189,-0.933963
2061,0.937583,-0.00319434,-0.937577
2062,0.937329,-0.0314045,-0.936802
2063,0.934121,-0.00208482,-0.934119
2064,0.93768,0.027172,-0.937286
2065,0.938201,0.0473131,-0.937007
2066,0.938201,0.0473131,-0.937007
2067,0.936938,0.0177634,-0.93677
2068,0.938657,0.0718587,-0.935902
2069,0.939628,0.0146237,-0.939514
2070,0.93677,0.0651201,-0.934504
2071,0.937504,0.0612644,-0.9355
2072,0.937444,0.0468334,-0.936274
2073,0.937444,0.0468334,-0.936274
2074,0.937444,0.0468334,-0.936274
2075,0.936683,0.0660634,-0.93435
2076,0.940751,0.0412182,-0.939847
2077,0.938604,0.0758821,-0.935531
2078,0.936675,0.0473086,-0.93548
2079,0.938807,0.058443,-0.936986
2080,0.937478,0.0546455,-0.935884
2081,0.937402,0.0448271,-0.93633
2082,0.941216,0.0418005,-0.940288
2083,0.937727,0.0343254,-0.937099
2084,0.93994,0.0242352,-0.939627
2085,0.93918,0.0388465,-0.938376
2086,0.938352,0.021691,-0.938101
2087,0.937551,0.0594649,-0.935664
2088,0.936102,0.0354758,-0.93543
2089,0.937766,0.0341477,-0.937144
2090,0.938878,0.00826604,-0.938841
2091,0.941132,0.0088629,-0.94109
2092,0.940217,-0.00112557,-0.940216
2093,0.936539,-0.00287392,-0.936535
2094,0.938255,-0.0132965,-0.938161
2095,0.939699,-0.0830384,-0.936022
2096,0.939699,-0.0830384,-0.936022
2097,0.933187,-0.0666671,-0.930802
2098,0.934292,-0.0591019,-0.932421
2099,0.936509,-0.069284,-0.933943
2100,0.940592,-0.0650295,-0.938341
2101,0.939246,-0.0191745,-0.93905
2102,0.938916,-0.0113143,-0.938847
2103,0.936672,-0.0291844,-0.936218
2104,0.936672,-0.0291844,-0.936218
2105,0.936551,-0.00790302,-0.936518
2106,0.939639,-0.00528305,-0.939624
2107,0.936091,-0.005387,-0.936075
2108,0.938813,-0.0133709,-0.938717
2109,0.937694,-0.000950396,-0.937694
2110,0.938936,0.000496934,-0.938936
2111,0.939247,0.036112,-0.938553
2112,0.938863,0.074715,-0.935885
2113,0.938863,0.074715,-0.935885
2114,0.938261,0.0859982,-0.934311
2115,0.938055,0.0567752,-0.936335
2116,0.939318,0.098323,-0.934157
2117,0.936378,0.0871739,-0.932311
2118,0.940434,0.0978202,-0.935333
2119,0.940542,0.0693186,-0.937984
2120,0.94159,0.0582561,-0.939786
2121,0.938356,0.0442959,-0.93731
2122,0.938436,0.0177956,-0.938268
2123,0.941695,0.00144845,-0.941694
2124,0.940535,0.0220396,-0.940276
2125,0.940445,0.00443083,-0.940435
2126,0.938176,-0.0316824,-0.937641
2127,0.938176,-0.0316824,-0.937641
2128,0.943087,-0.0663296,-0.940751
2129,0.94068,-0.0807916,-0.937204
2130,0.940333,-0.0929404,-0.935729
2131,0.938401,-0.100957,-0.932955
2132,0.93727,-0.130625,-0.928122
2133,0.936977,-0.162384,-0.922799
2134,0.939299,-0.207232,-0.916154
2135,0.940507,-0.189129,-0.921295
2136,0.936164,-0.201403,-0.914242
2137,0.939994,-0.192681,-0.920034
2138,0.936021,-0.190161,-0.916501
2139,0.93917,-0.178584,-0.922035
2140,0.933239,-0.192185,-0.913236
2141,0.939451,-0.237415,-0.908956
2142,0.940525,-0.262544,-0.903138
2143,0.937488,-0.234041,-0.907804
2144,0.939558,-0.276871,-0.897837
2145,0.939558,-0.276871,-0.897837
2146,0.93541,-0.285214,-0.890868
2147,0.938791,-0.242163,-0.90702
2148,0.930757,-0.237065,-0.90006
2149,0.93572,-0.238643,-0.904778
2150,0.939431,-0.239195,-0.908469
2151,0.937366,-0.228426,-0.909107
2152,0.939455,-0.249741,-0.905651
2153,0.939455,-0.249741,-0.905651
2154,0.942473,-0.254902,-0.907347
2155,0.940012,-0.291652,-0.893622
2156,0.939654,-0.260182,-0.902915
2157,0.938353,-0.261595,-0.901151
2158,0.940448,-0.286866,-0.895629
2159,0.939436,-0.298795,-0.890652
2160,0.941775,-0.309578,-0.889439
2161,0.940813,-0.286865,-0.896012
2162,0.940054,-0.283069,-0.896423
2163,0.939504,-0.283971,-0.89556
2164,0.939504,-0.283971,-0.89556
2165,0.939209,-0.303538,-0.888807
2166,0.939216,-0.323625,-0.881699
2167,0.936796,-0.34592,-0.87059
2168,0.936883,-0.322556,-0.879606
2169,0.939861,-0.303277,-0.889585
2170,0.936864,-0.279094,-0.894328
2171,0.936296,-0.304419,-0.885426
2172,0.935621,-0.313034,-0.881701
2173,0.93799,-0.33072,-0.877753
2174,0.934123,-0.308787,-0.88161
2175,0.937569,-0.36038,-0.865541
2176,0.938719,-0.364726,-0.864968
2177,0.93448,-0.376453,-0.855299
2178,0.935886,-0.381409,-0.85464
2179,0.940828,-0.3852,-0.858357
2180,0.937631,-0.39785,-0.849039
2181,0.936845,-0.372522,-0.859596
2182,0.9366,-0.413741,-0.84026
2183,0.9366,-0.413741,-0.84026
2184,0.938927,-0.415202,-0.842135
2185,0.936903,-0.410071,-0.842395
2186,0.939266,-0.407865,-0.846089
2187,0.933869,-0.36378,-0.860102
2188,0.933685,-0.342938,-0.868425
2189,0.937581,-0.366455,-0.863
2190,0.934863,-0.347126,-0.868027
2191,0.936197,-0.337589,-0.873211
2192,0.937819,-0.352689,-0.868974
2193,0.939199,-0.364531,-0.86557
2194,0.938853,-0.360478,-0.866891
2195,0.93554,-0.355623,-0.865314
2196,0.937043,-0.337165,-0.874282
2197,0.939619,-0.352517,-0.870985
2198,0.939619,-0.352517,-0.870985
2199,0.931424,-0.353498,-0.861736
2200,0.936185,-0.346863,-0.869556
2201,0.937209,-0.334646,-0.875428
2202,0.936487,-0.340534,-0.872379
2203,0.936487,-0.340534,-0.872379
2204,0.93764,-0.376084,-0.858912
2205,0.934199,-0.398429,-0.844975
2206,0.934199,-0.398429,-0.844975
2207,0.939716,-0.426974,-0.837114
2208,0.940559,-0.447698,-0.827175
2209,0.936931,-0.467899,-0.811732
2210,0.936931,-0.467899,-0.811732
2211,0.937479,-0.44907,-0.822924
2212,0.937479,-0.44907,-0.822924
2213,0.934493,-0.445574,-0.821426
2214,0.938545,-0.47595,-0.808911
2215,0.937313,-0.479285,-0.805508
2216,0.935593,-0.496098,-0.793235
2217,0.938083,-0.474527,-0.809211
2218,0.938083,-0.474527,-0.809211
2219,0.938836,-0.471127,-0.812066
2220,0.934518,-0.462077,-0.812286
2221,0.934518,-0.462077,-0.812286
2222,0.936533,-0.47386,-0.807806
2223,0.934922,-0.440242,-0.824782
2224,0.937317,-0.423268,-0.836306
2225,0.937233,-0.456703,-0.81843
2226,0.937991,-0.452012,-0.821895
2227,0.932934,-0.426758,-0.829605
2228,0.941124,-0.412199,-0.846054
2229,0.941124,-0.412199,-0.846054
2230,0.933706,-0.421982,-0.832909
2231,0.939765,-0.415849,-0.84275
2232,0.939765,-0.415849,-0.84275
2233,0.936938,-0.422555,-0.836241
2234,0.93509,-0.423134,-0.833878
2235,0.938897,-0.454139,-0.821758
2236,0.938897,-0.454139,-0.821758
2237,0.938897,-0.454139,-0.821758
2238,0.938897,-0.454139,-0.821758
2239,0.934959,-0.432285,-0.829022
2240,0.936157,-0.402101,-0.845402
2241,0.935968,-0.430185,-0.83125
2242,0.937199,-0.416237,-0.839695
2243,0.935886,-0.38441,-0.853295
2244,0.935708,-0.383715,-0.853413
2245,0.935708,-0.383715,-0.853413
2246,0.938177,-0.380675,-0.857475
2247,0.935932,-0.374022,-0.857949
2248,0.939934,-0.396182,-0.852359
2249,0.936961,-0.346388,-0.870581
2250,0.938873,-0.356671,-0.868486
2251,0.937185,-0.33899,-0.873729
2252,0.937182,-0.32067,-0.880614
2253,0.936707,-0.353517,-0.867436
2254,0.940327,-0.363953,-0.867038
2255,0.936819,-0.372336,-0.859649
2256,0.939502,-0.413313,-0.843704
2257,0.939502,-0.413313,-0.843704
2258,0.938491,-0.415504,-0.8415
2259,0.935958,-0.448929,-0.821268
2260,0.938474,-0.447461,-0.824931
2261,0.93704,-0.472973,-0.808914
2262,0.938073,-0.493847,-0.797556
2263,0.938073,-0.493847,-0.797556
2264,0.935492,-0.50046,-0.79037
2265,0.936418,-0.476486,-0.806126
2266,0.939152,-0.496546,-0.79715
2267,0.937106,-0.476005,-0.807209
2268,0.936312,-0.467266,-0.811383
2269,0.9343,-0.46428,-0.810778
2270,0.93702,-0.449394,-0.822224
2271,0.937562,-0.440941,-0.827401
2272,0.937463,-0.411184,-0.842475
2273,0.937466,-0.378644,-0.857596
2274,0.937267,-0.362038,-0.864522
2275,0.937267,-0.362038,-0.864522
2276,0.937267,-0.362038,-0.864522
2277,0.939123,-0.352665,-0.87039
2278,0.93569,-0.360808,-0.863328
2279,0.936368,-0.383424,-0.854266
2280,0.935243,-0.35788,-0.864061
2281,0.935526,-0.370779,-0.858914
2282,0.935526,-0.370779,-0.858914
2283,0.935526,-0.370779,-0.858914
2284,0.938058,-0.407246,-0.845046
2285,0.93783,-0.363425,-0.86455
2286,0.938029,-0.369619,-0.862138
2287,0.938029,-0.369619,-0.862138
2288,0.939946,-0.366906,-0.865378
2289,0.939946,-0.366906,-0.865378
2290,0.940789,-0.325324,-0.88275
2291,0.940633,-0.333861,-0.87939
2292,0.936207,-0.370522,-0.859765
2293,0.940151,-0.365799,-0.866069
2294,0.937929,-0.331375,-0.87744
2295,0.940493,-0.342207,-0.876026
2296,0.937751,-0.349595,-0.87015
2297,0.935176,-0.320641,-0.878489
2298,0.937295,-0.308971,-0.884906
2299,0.937103,-0.310031,-0.884331
2300,0.936346,-0.355235,-0.866344
2301,0.936346,-0.355235,-0.866344
2302,0.936971,-0.379154,-0.85683
2303,0.938688,-0.37198,-0.861839
2304,0.938688,-0.37198,-0.861839
2305,0.938688,-0.37198,-0.861839
2306,0.938688,-0.37198,-0.861839
2307,0.938688,-0.37198,-0.861839
2308,0.937007,-0.36007,-0.865061
2309,0.939375,-0.364382,-0.865824
2310,0.937637,-0.340219,-0.873736
2311,0.936111,-0.332986,-0.874885
2312,0.936406,-0.345135,-0.870481
2313,0.938044,-0.353809,-0.868761
2314,0.936071,-0.34879,-0.868663
2315,0.9363,-0.380873,-0.855333
2316,0.938161,-0.354665,-0.868539
2317,0.93969,-0.363366,-0.866592
2318,0.940117,-0.369285,-0.864551
2319,0.938705,-0.353558,-0.869578
2320,0.938468,-0.355195,-0.868654
2321,0.937469,-0.350414,-0.869516
2322,0.936074,-0.322121,-0.878904
2323,0.938469,-0.334125,-0.876975
2324,0.938411,-0.342058,-0.873849
2325,0.938411,-0.342058,-0.873849
2326,0.933196,-0.360098,-0.860921
2327,0.934536,-0.394484,-0.847195
2328,0.937414,-0.408669,-0.843644
2329,0.935749,-0.442961,-0.824264
2330,0.935749,-0.442961,-0.824264
2331,0.937097,-0.409529,-0.842874
2332,0.936409,-0.40464,-0.844469
2333,0.937891,-0.407361,-0.844805
2334,0.938421,-0.440595,-0.828559
2335,0.938364,-0.433181,-0.832395
2336,0.935476,-0.438414,-0.826383
2337,0.935476,-0.438414,-0.826383
2338,0.938127,-0.436574,-0.830353
2339,0.935377,-0.389955,-0.850215
2340,0.935377,-0.389955,-0.850215
2341,0.937257,-0.380908,-0.856365
2342,0.937257,-0.380908,-0.856365
2343,0.937569,-0.38002,-0.8571
2344,0.93748,-0.421608,-0.837326
2345,0.938807,-0.416084,-0.841566
2346,0.936056,-0.410054,-0.841461
2347,0.936056,-0.410054,-0.841461
2348,0.938877,-0.400799,-0.849029
2349,0.931788,-0.36134,-0.858873
2350,0.938427,-0.355214,-0.868601
2351,0.938427,-0.355214,-0.868601
2352,0.938427,-0.355214,-0.868601
2353,0.936322,-0.394134,-0.849328
2354,0.93416,-0.421673,-0.833575
2355,0.931693,-0.446725,-0.817611
2356,0.931693,-0.446725,-0.817611
2357,0.934598,-0.451651,-0.81822
2358,0.936546,-0.448295,-0.822284
2359,0.936651,-0.455925,-0.818198
2360,0.936651,-0.455925,-0.818198
2361,0.936651,-0.455925,-0.818198
2362,0.936489,-0.487324,-0.799705
2363,0.935826,-0.491176,-0.796565
2364,0.935826,-0.491176,-0.796565
2365,0.934191,-0.494464,-0.792602
2366,0.935313,-0.449958,-0.819969
2367,0.939755,-0.466705,-0.815675
2368,0.939231,-0.490938,-0.800709
2369,0.936659,-0.44721,-0.823002
2370,0.937205,-0.440854,-0.827044
2371,0.937486,-0.397695,-0.848951
2372,0.939505,-0.383713,-0.857575
2373,0.939505,-0.383713,-0.857575
2374,0.939505,-0.383713,-0.857575
2375,0.939505,-0.383713,-0.857575
2376,0.938978,-0.41701,-0.841298
2377,0.937533,-0.402027,-0.84696
2378,0.938766,-0.427555,-0.83575
2379,0.939147,-0.436814,-0.831379
2380,0.936532,-0.434801,-0.829481
2381,0.938451,-0.469964,-0.812296
2382,0.939329,-0.446565,-0.826389
2383,0.939329,-0.446565,-0.826389
2384,0.939055,-0.461448,-0.817858
2385,0.936135,-0.448955,-0.821455
2386,0.939325,-0.473875,-0.811033
2387,0.938246,-0.460874,-0.817253
2388,0.935859,-0.430026,-0.83121
2389,0.936226,-0.431542,-0.830838
2390,0.937472,-0.427858,-0.834141
2391,0.937407,-0.420399,-0.837853
2392,0.937407,-0.420399,-0.837853
2393,0.937663,-0.427285,-0.834649
2394,0.940103,-0.403436,-0.849136
2395,0.937908,-0.411152,-0.842986
2396,0.937908,-0.411152,-0.842986
2397,0.937616,-0.390823,-0.85228
2398,0.936217,-0.381716,-0.854865
2399,0.936217,-0.381716,-0.854865
2400,0.934995,-0.401319,-0.844487
2401,0.934995,-0.401319,-0.844487
2402,0.936845,-0.435344,-0.829551
2403,0.936845,-0.435344,-0.829551
2404,0.939102,-0.44838,-0.825148
2405,0.939425,-0.472137,-0.812161
2406,0.936696,-0.470879,-0.809736
2407,0.934944,-0.451181,-0.818875
2408,0.937221,-0.451149,-0.821491
2409,0.937221,-0.451149,-0.821491
2410,0.940774,-0.461941,-0.819553
2411,0.936746,-0.450902,-0.821085
2412,0.933969,-0.463155,-0.81104
2413,0.933818,-0.448638,-0.818987
2414,0.935685,-0.456456,-0.816795
2415,0.937428,-0.445235,-0.824946
2416,0.937428,-0.445235,-0.824946
2417,0.93672,-0.388836,-0.852204
2418,0.937691,-0.364099,-0.864116
2419,0.937691,-0.364099,-0.864116
2420,0.937116,-0.353573,-0.867855
2421,0.93908,-0.311798,-0.885806
2422,0.936185,-0.288469,-0.890634
2423,0.938598,-0.304455,-0.887848
2424,0.933407,-0.327506,-0.874064
2425,0.934115,-0.321742,-0.876956
2426,0.937528,-0.338096,-0.874443
2427,0.938249,-0.335218,-0.876323
2428,0.938249,-0.335218,-0.876323
2429,0.938249,-0.335218,-0.876323
2430,0.933942,-0.371041,-0.857074
2431,0.940263,-0.410405,-0.845969
2432,0.933091,-0.43853,-0.82362
2433,0.937153,-0.452946,-0.820424
2434,0.939739,-0.448103,-0.826022
2435,0.939613,-0.452282,-0.823597
2436,0.940563,-0.430883,-0.836061
2437,0.937493,-0.448916,-0.823024
2438,0.939343,-0.454832,-0.821884
2439,0.939343,-0.454832,-0.821884
2440,0.939241,-0.458519,-0.819716
2441,0.94153,-0.451306,-0.826318
2442,0.94153,-0.451306,-0.826318
2443,0.934089,-0.431835,-0.828276
2444,0.935822,-0.447582,-0.821847
2445,0.935617,-0.433845,-0.82895
2446,0.941259,-0.451309,-0.826008
2447,0.936554,-0.457357,-0.817286
2448,0.939348,-0.479939,-0.807486
2449,0.93573,-0.448195,-0.821409
2450,0.940017,-0.469271,-0.814504
2451,0.937947,-0.506914,-0.789166
2452,0.937777,-0.496405,-0.795617
2453,0.937224,-0.498698,-0.79353
2454,0.94012,-0.496446,-0.798353
2455,0.937777,-0.443978,-0.82602
2456,0.939657,-0.470473,-0.813395
2457,0.93799,-0.474146,-0.809327
2458,0.938464,-0.477303,-0.80802
2459,0.938056,-0.454266,-0.820726
2460,0.938533,-0.42615,-0.836206
2461,0.938455,-0.417127,-0.840656
2462,0.936146,-0.453721,-0.818845
2463,0.932717,-0.477145,-0.801432
2464,0.932717,-0.477145,-0.801432
2465,0.936959,-0.462108,-0.815076
2466,0.938173,-0.467441,-0.813429
2467,0.9393,-0.463405,-0.817031
2468,0.937219,-0.437569,-0.828802
2469,0.939693,-0.457161,-0.820991
2470,0.939693,-0.457161,-0.820991
2471,0.934203,-0.411391,-0.838745
2472,0.942045,-0.385427,-0.85959
2473,0.939786,-0.414814,-0.843284
2474,0.940123,-0.44694,-0.827089
2475,0.939382,-0.45584,-0.82137
2476,0.938695,-0.479779,-0.806821
2477,0.938695,-0.479779,-0.806821
2478,0.938695,-0.479779,-0.806821
2479,0.938695,-0.479779,-0.806821
2480,0.940235,-0.476338,-0.810645
2481,0.940095,-0.434039,-0.8339
2482,0.939738,-0.450688,-0.824614
2483,0.942335,-0.49402,-0.802459
2484,0.939637,-0.503012,-0.79366
2485,0.943831,-0.466261,-0.82062
2486,0.943831,-0.466261,-0.82062
2487,0.940476,-0.462924,-0.818655
2488,0.938115,-0.494486,-0.79721
2489,0.937234,-0.486517,-0.801068
2490,0.938668,-0.489463,-0.800952
2491,0.940529,-0.516942,-0.785726
2492,0.937106,-0.525945,-0.775596
2493,0.931646,-0.533454,-0.7638
2494,0.931646,-0.533454,-0.7638
2495,0.9357,-0.575457,-0.737824
2496,0.9321,-0.545826,-0.755569
2497,0.9321,-0.545826,-0.755569
2498,0.938405,-0.550616,-0.759885
2499,0.937745,-0.53716,-0.768651
2500,0.937745,-0.53716,-0.768651
2501,0.936147,-0.554224,-0.754459
2502,0.934903,-0.53922,-0.763731
2503,0.939507,-0.527055,-0.777745
2504,0.935265,-0.533154,-0.768419
2505,0.938022,-0.577879,-0.738879
2506,0.938022,-0.577879,-0.738879
2507,0.938022,-0.577879,-0.738879
2508,0.935154,-0.567357,-0.743382
2509,0.933984,-0.568681,-0.740896
2510,0.933261,-0.53723,-0.763125
2511,0.933261,-0.53723,-0.763125
2512,0.933261,-0.53723,-0.763125
2513,0.933261,-0.53723,-0.763125
2514,0.936615,-0.533525,-0.769804
2515,0.938429,-0.563756,-0.750219
2516,0.941119,-0.598721,-0.726111
2517,0.941119,-0.598721,-0.726111
2518,0.941119,-0.598721,-0.726111
2519,0.941119,-0.598721,-0.726111
2520,0.940783,-0.622297,-0.705562
2521,0.939882,-0.613627,-0.711926
2522,0.939882,-0.613627,-0.711926
2523,0.935613,-0.608313,-0.710864
2524,0.93453,-0.568837,-0.741465
2525,0.937236,-0.529748,-0.773161
2526,0.937236,-0.529748,-0.773161
2527,0.93677,-0.538799,-0.766312
2528,0.938231,-0.495045,-0.796999
2529,0.939055,-0.480439,-0.806848
2530,0.935775,-0.483272,-0.801325
2531,0.941529,-0.484591,-0.807248
2532,0.941529,-0.484591,-0.807248
2533,0.938565,-0.518277,-0.782491
2534,0.938647,-0.519432,-0.781824
2535,0.937847,-0.512021,-0.785743
2536,0.937847,-0.512021,-0.785743
2537,0.938084,-0.49855,-0.794637
2538,0.939188,-0.485856,-0.803752
2539,0.93962,-0.476535,-0.809815
2540,0.936171,-0.461527,-0.814499
2541,0.940756,-0.462465,-0.819236
2542,0.939965,-0.458064,-0.8208
2543,0.937558,-0.464576,-0.814361
2544,0.940409,-0.44298,-0.829541
2545,0.94068,-0.440015,-0.831424
2546,0.94068,-0.440015,-0.831424
2547,0.94068,-0.440015,-0.831424
2548,0.939321,-0.426652,-0.836834
2549,0.936199,-0.422154,-0.835616
2550,0.937129,-0.424787,-0.835324
2551,0.937129,-0.424787,-0.835324
2552,0.937571,-0.409706,-0.843315
2553,0.938457,-0.417218,-0.840614
2554,0.938457,-0.417218,-0.840614
2555,0.938416,-0.415978,-0.841183
2556,0.940278,-0.391354,-0.854965
2557,0.935452,-0.399609,-0.845804
2558,0.940885,-0.385004,-0.858509
2559,0.936877,-0.337641,-0.87392
2560,0.93812,-0.336313,-0.875764
2561,0.939783,-0.324529,-0.881971
2562,0.938082,-0.329096,-0.878461
2563,0.943771,-0.333099,-0.883034
2564,0.939117,-0.347764,-0.872354
2565,0.943574,-0.317979,-0.888381
2566,0.940803,-0.317545,-0.885594
2567,0.940803,-0.317545,-0.885594
2568,0.93889,-0.343039,-0.873979
2569,0.939101,-0.32371,-0.881545
2570,0.942141,-0.300415,-0.892961
2571,0.939369,-0.301614,-0.889631
2572,0.940523,-0.285583,-0.896118
2573,0.938536,-0.255426,-0.90311
2574,0.940152,-0.275842,-0.898775
2575,0.938289,-0.274135,-0.89735
2576,0.937337,-0.290878,-0.891061
2577,0.936467,-0.27597,-0.89488
