ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.174529,null,null,0.142216,null
0.00204442,null,null,null,-0.005112
0.988945,0.00186514,null,null,null
0.213751,null,0.00281485,null,null
0.128883,null,null,0.187167,null
0.00240994,null,null,null,-0.00195713
0.988945,0.00186514,null,null,null
0.213751,null,0.00281485,null,null
0.128883,null,null,0.187167,null
0.00240994,null,null,null,-0.00195713
0.988945,0.00186514,null,null,null
0.213751,null,0.00281485,null,null
0.128883,null,null,0.187167,null
0.00240994,null,null,null,-0.00195713
0.986387,-0.00171872,null,null,null
0.164981,null,-0.0220944,null,null
0.128722,null,null,0.172533,null
-0.000501721,null,null,null,5.73566e-05
0.986387,-0.00171872,null,null,null
0.164981,null,-0.0220944,null,null
0.128722,null,null,0.172533,null
-0.000501721,null,null,null,5.73566e-05
0.979924,-0.00192321,null,null,null
0.19736,null,-0.0359591,null,null
0.094021,null,null,0.15335,null
0.000919474,null,null,null,0.000613812
0.979924,-0.00192321,null,null,null
0.19736,null,-0.0359591,null,null
0.094021,null,null,0.15335,null
0.000919474,null,null,null,0.000613812
0.979924,-0.00192321,null,null,null
0.19736,null,-0.0359591,null,null
0.094021,null,null,0.15335,null
0.000919474,null,null,null,0.000613812
0.979924,-0.00192321,null,null,null
0.19736,null,-0.0359591,null,null
0.094021,null,null,0.15335,null
0.000919474,null,null,null,0.000613812
0.977629,-0.00523796,null,null,null
0.201001,null,-0.0790584,null,null
0.115785,null,null,0.0850915,null
-0.000368655,null,null,null,-0.00117295
0.977629,-0.00523796,null,null,null
0.201001,null,-0.0790584,null,null
0.115785,null,null,0.0850915,null
-0.000368655,null,null,null,-0.00117295
0.974574,-0.00386985,null,null,null
0.17534,null,-0.0338616,null,null
0.115553,null,null,0.0728335,null
0.000387206,null,null,null,-0.00375971
0.982058,-0.00693387,null,null,null
0.200852,null,-0.0307103,null,null
0.107977,null,null,0.143748,null
-0.00141767,null,null,null,-0.000764865
0.980639,-0.00782034,null,null,null
0.232659,null,-0.0268621,null,null
0.110193,null,null,0.13844,null
-0.00388215,null,null,null,-0.000521511
0.9793,-0.0111256,null,null,null
0.244129,null,-0.0305785,null,null
0.123898,null,null,0.138819,null
-0.0056034,null,null,null,-0.00253909
0.977946,-0.0121516,null,null,null
0.265131,null,-0.0333935,null,null
0.138725,null,null,0.151512,null
0.000346306,null,null,null,-0.00225774
0.98252,-0.0103287,null,null,null
0.222488,null,-0.0280176,null,null
0.114608,null,null,0.117865,null
-0.0030588,null,null,null,0.00280484
0.982065,-0.0156359,null,null,null
0.230125,null,-0.0292225,null,null
0.0958635,null,null,0.109798,null
0.00281905,null,null,null,-0.000545784
0.984777,-0.0118438,null,null,null
0.238648,null,-0.0137904,null,null
0.0705132,null,null,0.140015,null
0.00260701,null,null,null,0.00089443
0.984777,-0.0118438,null,null,null
0.238648,null,-0.0137904,null,null
0.0705132,null,null,0.140015,null
0.00260701,null,null,null,0.00089443
0.983413,-0.0127384,null,null,null
0.211457,null,0.0143671,null,null
0.135988,null,null,0.115237,null
6.7388e-05,null,null,null,-0.000741505
0.983413,-0.0127384,null,null,null
0.211457,null,0.0143671,null,null
0.135988,null,null,0.115237,null
6.7388e-05,null,null,null,-0.000741505
0.986809,-0.0199357,null,null,null
0.158205,null,0.023598,null,null
0.113481,null,null,0.138483,null
-0.00170704,null,null,null,-0.000499995
0.986553,-0.0154167,null,null,null
0.196327,null,0.020571,null,null
0.108605,null,null,0.11305,null
-0.000327301,null,null,null,0.00227209
0.987811,-0.0167739,null,null,null
0.173876,null,0.0258021,null,null
0.119853,null,null,0.130265,null
-0.001702,null,null,null,-0.000408425
0.988085,-0.0191571,null,null,null
0.152795,null,0.0325754,null,null
0.142956,null,null,0.08694,null
0.000354299,null,null,null,-0.00108671
0.988085,-0.0191571,null,null,null
0.152795,null,0.0325754,null,null
0.142956,null,null,0.08694,null
0.000354299,null,null,null,-0.00108671
0.98682,-0.0162816,null,null,null
0.17827,null,0.0239419,null,null
0.160493,null,null,0.128689,null
-0.00365775,null,null,null,0.00263253
0.986459,-0.0182616,null,null,null
0.174496,null,0.0114743,null,null
0.168649,null,null,0.149534,null
-0.00395346,null,null,null,0.00174846
0.988727,-0.0133133,null,null,null
0.172656,null,-0.01888,null,null
0.205981,null,null,0.177985,null
-0.000120904,null,null,null,-0.00222643
0.989161,-0.00539153,null,null,null
0.156046,null,0.00958611,null,null
0.145204,null,null,0.177439,null
0.0023004,null,null,null,0.000587535
0.994165,-0.00665489,null,null,null
0.157188,null,-0.0323774,null,null
0.162899,null,null,0.169338,null
-0.00272019,null,null,null,0.000502216
0.988272,0.000927131,null,null,null
0.120544,null,-0.0421899,null,null
0.161215,null,null,0.117457,null
0.0030474,null,null,null,0.00590817
0.988272,0.000927131,null,null,null
0.120544,null,-0.0421899,null,null
0.161215,null,null,0.117457,null
0.0030474,null,null,null,0.00590817
0.990646,-0.00050349,null,null,null
0.11182,null,-0.00205649,null,null
0.148654,null,null,0.127184,null
0.00495396,null,null,null,-0.000684518
0.986666,-0.00134724,null,null,null
0.14806,null,0.0165425,null,null
0.145995,null,null,0.116202,null
0.00238023,null,null,null,0.00062954
0.989468,-0.00212449,null,null,null
0.132522,null,0.0461932,null,null
0.200409,null,null,0.131611,null
-0.00306039,null,null,null,0.00188231
0.990024,-0.000526256,null,null,null
0.117045,null,0.0625042,null,null
0.123517,null,null,0.0738667,null
-0.00280471,null,null,null,-5.40861e-05
0.985871,0.00142709,null,null,null
0.131305,null,0.0337396,null,null
0.158935,null,null,0.0608044,null
-0.00199816,null,null,null,0.000458695
0.985871,0.00142709,null,null,null
0.131305,null,0.0337396,null,null
0.158935,null,null,0.0608044,null
-0.00199816,null,null,null,0.000458695
0.983625,0.00155051,null,null,null
0.171958,null,0.0228793,null,null
0.122962,null,null,0.0711455,null
-0.00344618,null,null,null,0.00198682
0.979724,0.0060587,null,null,null
0.151968,null,0.00420215,null,null
0.14859,null,null,0.058297,null
0.00129713,null,null,null,0.000469493
0.979436,0.00521792,null,null,null
0.150541,null,0.0106117,null,null
0.15958,null,null,0.0213996,null
0.00053638,null,null,null,0.000398984
0.97822,-0.00223837,null,null,null
0.110032,null,-0.0201855,null,null
0.150312,null,null,-0.000919082,null
-0.00290223,null,null,null,-0.00233328
0.971785,-0.00525896,null,null,null
0.135959,null,0.0426571,null,null
0.133276,null,null,-0.00185545,null
-0.00134929,null,null,null,-0.0022249
0.975846,-0.00445653,null,null,null
0.164256,null,-0.000267715,null,null
0.103157,null,null,-0.00749863,null
-0.00385469,null,null,null,0.000165595
0.978479,-0.00452014,null,null,null
0.224353,null,0.0136066,null,null
0.100717,null,null,0.0056255,null
-0.0024275,null,null,null,0.00257748
0.974079,-0.00143285,null,null,null
0.267763,null,0.0707987,null,null
0.0955822,null,null,0.0199944,null
-0.000513264,null,null,null,-0.00122312
0.973086,0.00105737,null,null,null
0.247885,null,0.0983946,null,null
0.109061,null,null,0.00373744,null
0.000835216,null,null,null,0.00165835
0.978074,-0.00123824,null,null,null
0.223812,null,0.109997,null,null
0.126255,null,null,-0.000372376,null
-0.00102334,null,null,null,0.000702089
0.982436,-0.00101507,null,null,null
0.228239,null,0.129276,null,null
0.14027,null,null,-0.0275571,null
0.00152483,null,null,null,-0.00135761
0.982422,-0.00878708,null,null,null
0.249799,null,0.12365,null,null
0.147322,null,null,-0.0229326,null
0.00188854,null,null,null,0.00337783
0.985067,-0.00607982,null,null,null
0.235208,null,0.10623,null,null
0.12682,null,null,-0.0423754,null
-0.00146578,null,null,null,-0.000265359
0.982093,-0.00744279,null,null,null
0.181034,null,0.108,null,null
0.107435,null,null,-0.0298101,null
-0.000851874,null,null,null,0.00216861
0.988231,-0.00601841,null,null,null
0.162772,null,0.131186,null,null
0.120854,null,null,-0.0207226,null
0.00111954,null,null,null,0.00326033
0.98938,-6.72809e-05,null,null,null
0.160464,null,0.108133,null,null
0.126383,null,null,-0.0188917,null
0.00324668,null,null,null,-0.00186882
0.985298,0.00386565,null,null,null
0.18804,null,0.0882669,null,null
0.13438,null,null,-0.0372393,null
0.0013146,null,null,null,0.0017391
0.985298,0.00386565,null,null,null
0.18804,null,0.0882669,null,null
0.13438,null,null,-0.0372393,null
0.0013146,null,null,null,0.0017391
0.984017,0.0044923,null,null,null
0.151185,null,0.0847906,null,null
0.128449,null,null,-0.0528941,null
0.00136105,null,null,null,0.000758105
0.984017,0.0044923,null,null,null
0.151185,null,0.0847906,null,null
0.128449,null,null,-0.0528941,null
0.00136105,null,null,null,0.000758105
0.985645,0.00538583,null,null,null
0.16689,null,0.0605681,null,null
0.127213,null,null,-0.0641611,null
0.000265125,null,null,null,0.00321181
0.985645,0.00538583,null,null,null
0.16689,null,0.0605681,null,null
0.127213,null,null,-0.0641611,null
0.000265125,null,null,null,0.00321181
0.986606,0.00317032,null,null,null
0.15935,null,0.0557971,null,null
0.115619,null,null,-0.065091,null
-0.00042811,null,null,null,0.00338569
0.993905,0.00134416,null,null,null
0.109892,null,0.0343161,null,null
0.127071,null,null,-0.0767381,null
-0.000459347,null,null,null,0.000936779
0.995279,-0.00378262,null,null,null
0.10864,null,0.0731961,null,null
0.154331,null,null,-0.0590668,null
0.00449125,null,null,null,0.00200594
0.992968,-0.00596066,null,null,null
0.109963,null,0.0742674,null,null
0.166239,null,null,-0.0540384,null
0.00250736,null,null,null,0.000216416
0.99424,-0.00438416,null,null,null
0.104641,null,0.121306,null,null
0.145274,null,null,-0.0473577,null
0.00467654,null,null,null,-0.00050405
0.996158,-0.00231789,null,null,null
0.105676,null,0.105003,null,null
0.128879,null,null,-0.0369763,null
-0.00335426,null,null,null,0.000919494
0.988097,-0.00483026,null,null,null
0.168201,null,0.103521,null,null
0.122072,null,null,-0.0231167,null
0.00411311,null,null,null,-7.72994e-05
0.985108,-0.00693361,null,null,null
0.115787,null,0.0949508,null,null
0.134793,null,null,-0.0099561,null
-0.000381766,null,null,null,-0.00109505
0.996626,-0.0121468,null,null,null
0.0789969,null,0.121001,null,null
0.132637,null,null,-0.0139142,null
0.00079472,null,null,null,0.000931773
0.996626,-0.0121468,null,null,null
0.0789969,null,0.121001,null,null
0.132637,null,null,-0.0139142,null
0.00079472,null,null,null,0.000931773
0.998459,-0.00931647,null,null,null
0.0969678,null,0.108151,null,null
0.166235,null,null,-0.0378426,null
0.00217831,null,null,null,-0.00245003
0.998459,-0.00931647,null,null,null
0.0969678,null,0.108151,null,null
0.166235,null,null,-0.0378426,null
0.00217831,null,null,null,-0.00245003
1.0002,-0.0140427,null,null,null
0.116684,null,0.12515,null,null
0.179549,null,null,-0.0535217,null
0.00312871,null,null,null,-0.000975745
0.98784,-0.0147195,null,null,null
0.126763,null,0.135057,null,null
0.177131,null,null,-0.0656996,null
-0.00299957,null,null,null,-0.000711694
0.992899,-0.0145816,null,null,null
0.082971,null,0.122843,null,null
0.156075,null,null,-0.0410255,null
0.000815362,null,null,null,0.000219835
0.998336,-0.0120546,null,null,null
0.1122,null,0.109025,null,null
0.145,null,null,0.000210797,null
-0.002476,null,null,null,0.00141942
0.999892,-0.0126788,null,null,null
0.0669844,null,0.120318,null,null
0.170009,null,null,0.0261935,null
0.000964246,null,null,null,0.00204382
0.998609,-0.0160435,null,null,null
0.0810421,null,0.126831,null,null
0.159164,null,null,-0.033949,null
-0.0018574,null,null,null,-0.00101794
0.994687,-0.00487391,null,null,null
0.130824,null,0.0824601,null,null
0.141345,null,null,-0.00887744,null
-0.00429619,null,null,null,4.99257e-05
0.9876,-0.00197769,null,null,null
0.134598,null,0.114485,null,null
0.131172,null,null,0.0156654,null
-0.00204487,null,null,null,-0.00397659
0.992376,0.000102118,null,null,null
0.147784,null,0.0641269,null,null
0.151622,null,null,0.00621996,null
0.00153872,null,null,null,-0.00084562
0.990332,0.00432173,null,null,null
0.142125,null,0.0603585,null,null
0.153869,null,null,0.00812171,null
0.00180729,null,null,null,-0.000349935
0.988024,0.00290318,null,null,null
0.1424,null,0.0838322,null,null
0.180711,null,null,0.01051,null
0.00415924,null,null,null,-0.0023037
0.989006,0.00768104,null,null,null
0.1781,null,0.046211,null,null
0.161273,null,null,0.0508057,null
0.00103575,null,null,null,-0.000503252
0.992053,0.00693208,null,null,null
0.13627,null,0.0565656,null,null
0.18401,null,null,0.0598479,null
0.00452424,null,null,null,0.00492895
0.988459,-0.00244804,null,null,null
0.149177,null,0.0477864,null,null
0.186255,null,null,0.0851327,null
0.00389049,null,null,null,-0.000454069
0.988459,-0.00244804,null,null,null
0.149177,null,0.0477864,null,null
0.186255,null,null,0.0851327,null
0.00389049,null,null,null,-0.000454069
0.991361,-0.00442729,null,null,null
0.174084,null,-0.00603631,null,null
0.196889,null,null,0.0822796,null
0.0043821,null,null,null,-0.000153827
0.986601,-0.00614745,null,null,null
0.21671,null,-0.00501774,null,null
0.159024,null,null,0.0557827,null
0.00231679,null,null,null,0.00131425
0.985502,-0.00473685,null,null,null
0.222774,null,0.0154441,null,null
0.166142,null,null,0.0882918,null
-0.00105397,null,null,null,0.00270094
0.982816,-0.00469477,null,null,null
0.18708,null,0.0255033,null,null
0.1423,null,null,0.0934616,null
0.0013404,null,null,null,0.00042148
0.977402,-0.00843546,null,null,null
0.128251,null,0.0374225,null,null
0.119842,null,null,0.0617581,null
0.00252985,null,null,null,-0.00138501
0.97898,-0.0122701,null,null,null
0.149902,null,0.0387854,null,null
0.134324,null,null,0.0607824,null
0.000835797,null,null,null,-0.00438956
0.976958,-0.00880313,null,null,null
0.124941,null,0.0426562,null,null
0.131806,null,null,0.088546,null
-0.00222074,null,null,null,-0.00124616
0.974844,-0.00893371,null,null,null
0.14274,null,0.0751604,null,null
0.105722,null,null,0.110272,null
0.000697352,null,null,null,0.00155469
0.974844,-0.00893371,null,null,null
0.14274,null,0.0751604,null,null
0.105722,null,null,0.110272,null
0.000697352,null,null,null,0.00155469
0.970821,-0.0092052,null,null,null
0.134447,null,0.0236615,null,null
0.116964,null,null,0.0798762,null
0.00439464,null,null,null,0.00132786
0.968661,-0.00462814,null,null,null
0.093176,null,-0.0376621,null,null
0.0730346,null,null,0.0875084,null
-0.00404846,null,null,null,-0.00281335
0.972894,-0.00761961,null,null,null
0.118753,null,-0.0165261,null,null
0.100516,null,null,0.0734696,null
-0.000320223,null,null,null,-0.00361627
0.965671,-0.0066564,null,null,null
0.130451,null,0.0148061,null,null
0.108341,null,null,0.0701818,null
-0.00010475,null,null,null,-0.0011481
0.963999,-0.00532905,null,null,null
0.13078,null,0.0188849,null,null
0.116185,null,null,0.0879827,null
-0.0030239,null,null,null,-0.000248407
0.969876,-0.00351744,null,null,null
0.171916,null,0.0213555,null,null
0.0847881,null,null,0.10129,null
-0.000787597,null,null,null,0.00289264
0.969611,-0.00577366,null,null,null
0.119496,null,0.000917234,null,null
0.108854,null,null,0.0841171,null
-0.00114302,null,null,null,0.000124053
0.973756,-0.00662325,null,null,null
0.1283,null,-0.0329697,null,null
0.117389,null,null,0.10648,null
-0.00194939,null,null,null,0.00373124
0.974621,-0.00610836,null,null,null
0.0823281,null,-0.0475607,null,null
0.0936287,null,null,0.120694,null
0.000947039,null,null,null,-0.000739445
0.975171,-0.00676015,null,null,null
0.12399,null,0.00702055,null,null
0.131239,null,null,0.109365,null
-0.000374182,null,null,null,0.003712
0.979569,-0.00711397,null,null,null
0.13542,null,0.0163325,null,null
0.0945823,null,null,0.0754194,null
-0.000552106,null,null,null,0.00110678
0.979569,-0.00711397,null,null,null
0.13542,null,0.0163325,null,null
0.0945823,null,null,0.0754194,null
-0.000552106,null,null,null,0.00110678
0.984894,-0.00577903,null,null,null
0.113474,null,0.0117904,null,null
0.116157,null,null,0.0448666,null
0.0011412,null,null,null,-0.00127308
0.979745,-0.00457598,null,null,null
0.10594,null,-0.00737485,null,null
0.10357,null,null,0.0486934,null
-0.00231656,null,null,null,-0.0020735
0.980629,-0.00141049,null,null,null
0.104763,null,-0.042748,null,null
0.11917,null,null,0.0591911,null
-0.00140014,null,null,null,0.000136006
0.985581,-0.00453342,null,null,null
0.122722,null,-0.0406821,null,null
0.122864,null,null,0.0453067,null
-0.00191107,null,null,null,0.0050179
0.984804,-0.00110633,null,null,null
0.158926,null,-0.0424522,null,null
0.125927,null,null,0.0264519,null
-6.20504e-05,null,null,null,-0.00104823
0.98869,0.000560854,null,null,null
0.132825,null,-0.0395255,null,null
0.126094,null,null,0.0323486,null
0.00374586,null,null,null,0.000978806
0.986722,-0.00453622,null,null,null
0.148315,null,-0.0315708,null,null
0.105934,null,null,0.0277757,null
0.00451549,null,null,null,0.00343626
0.986258,-0.00230626,null,null,null
0.138229,null,-0.0494778,null,null
0.0990725,null,null,0.039715,null
0.00318146,null,null,null,0.00215302
0.98913,-0.00323238,null,null,null
0.115785,null,-0.0415328,null,null
0.0761967,null,null,0.0294319,null
0.00292904,null,null,null,0.000211684
0.986187,-0.00134766,null,null,null
0.117445,null,-0.0591611,null,null
0.0834203,null,null,0.0185724,null
0.00117105,null,null,null,-0.000329319
0.986187,-0.00134766,null,null,null
0.117445,null,-0.0591611,null,null
0.0834203,null,null,0.0185724,null
0.00117105,null,null,null,-0.000329319
0.992246,-0.00512416,null,null,null
0.148415,null,-0.0440865,null,null
0.0856836,null,null,0.0453706,null
0.00226424,null,null,null,-0.00281428
0.985383,-0.00294841,null,null,null
0.122925,null,-0.0431921,null,null
0.0956443,null,null,0.0456204,null
-8.16423e-05,null,null,null,-0.000507915
0.98644,0.00417051,null,null,null
0.0826005,null,-0.0535772,null,null
0.119678,null,null,0.0300746,null
-7.73918e-05,null,null,null,-0.00195505
0.978929,0.000863254,null,null,null
0.114803,null,-0.0591556,null,null
0.121971,null,null,0.045588,null
0.00140203,null,null,null,-0.00246279
0.985799,0.00509329,null,null,null
0.0980498,null,-0.0458189,null,null
0.0754621,null,null,0.016823,null
0.00349721,null,null,null,-0.00137206
0.984282,0.00417514,null,null,null
0.11936,null,-0.0538276,null,null
0.0792822,null,null,0.0422351,null
0.00298381,null,null,null,-0.00416841
0.978009,-0.000695339,null,null,null
0.0899053,null,-0.0526835,null,null
0.098747,null,null,0.059332,null
0.00365553,null,null,null,0.00188394
0.987657,-0.000837534,null,null,null
0.097023,null,-0.0632494,null,null
0.105781,null,null,0.074296,null
0.00213075,null,null,null,-0.00116425
0.98333,-5.93586e-05,null,null,null
0.0831303,null,-0.0614982,null,null
0.0819678,null,null,0.103615,null
0.0051967,null,null,null,-0.00352375
0.976526,0.00402345,null,null,null
0.113286,null,-0.0330978,null,null
0.0990885,null,null,0.087677,null
0.00201035,null,null,null,0.000435504
0.976091,0.00713119,null,null,null
0.0782863,null,-0.0283164,null,null
0.109422,null,null,0.0759789,null
0.00229713,null,null,null,0.00336696
0.97473,0.0110832,null,null,null
0.0172456,null,-0.0481044,null,null
0.115847,null,null,0.0931705,null
0.00259187,null,null,null,-0.00220388
0.978711,0.00545566,null,null,null
0.0827514,null,-0.0320946,null,null
0.112866,null,null,0.0619684,null
0.00498478,null,null,null,-0.00111285
0.97793,0.000544279,null,null,null
0.0941946,null,-0.0384468,null,null
0.11126,null,null,0.0659307,null
0.00639708,null,null,null,0.000771618
0.975249,-0.00329911,null,null,null
0.0663162,null,-0.0552491,null,null
0.0976112,null,null,0.0638785,null
0.000821911,null,null,null,-0.00196884
0.975249,-0.00329911,null,null,null
0.0663162,null,-0.0552491,null,null
0.0976112,null,null,0.0638785,null
0.000821911,null,null,null,-0.00196884
0.969635,0.00328536,null,null,null
0.0771745,null,-0.0843355,null,null
0.0869552,null,null,0.0558101,null
-0.00108696,null,null,null,0.00185554
0.976313,0.00522341,null,null,null
0.0734419,null,-0.0591345,null,null
0.0956453,null,null,0.0708829,null
-0.000192453,null,null,null,-0.000188126
0.975108,0.000574684,null,null,null
0.0611866,null,-0.0771031,null,null
0.0677548,null,null,0.0680371,null
-2.26774e-05,null,null,null,-0.00246495
0.974254,-0.00234345,null,null,null
0.101357,null,-0.0727425,null,null
0.0953424,null,null,0.0688469,null
-0.000212529,null,null,null,-0.0023683
0.97152,-0.000608481,null,null,null
0.0744721,null,-0.0728369,null,null
0.0848141,null,null,0.0483463,null
-0.000909712,null,null,null,-0.00235005
0.976258,0.000555391,null,null,null
0.0780755,null,-0.0808316,null,null
0.0913294,null,null,0.0529681,null
4.9692e-05,null,null,null,-0.00156406
0.976258,0.000555391,null,null,null
0.0780755,null,-0.0808316,null,null
0.0913294,null,null,0.0529681,null
4.9692e-05,null,null,null,-0.00156406
0.981457,0.00562501,null,null,null
0.0734603,null,-0.0668983,null,null
0.0600437,null,null,0.0541111,null
0.000649685,null,null,null,6.1925e-06
0.986349,0.00293355,null,null,null
0.0937536,null,-0.0463756,null,null
0.0648293,null,null,0.0744423,null
0.00154439,null,null,null,6.92549e-05
0.982311,0.00230741,null,null,null
0.0785643,null,-0.0472433,null,null
0.0552834,null,null,0.0389714,null
0.00104675,null,null,null,0.00290102
0.976021,-0.00279995,null,null,null
0.0635685,null,-0.069207,null,null
0.0601016,null,null,0.0669289,null
-0.00449463,null,null,null,-0.00254286
0.977166,-0.00296484,null,null,null
0.0857426,null,-0.058725,null,null
0.0690164,null,null,0.0569064,null
-0.000898725,null,null,null,-0.000996319
0.983448,0.00089781,null,null,null
0.0958079,null,-0.089524,null,null
0.0521452,null,null,0.0813862,null
-0.0038877,null,null,null,0.000930967
0.982981,-0.00474544,null,null,null
0.0713001,null,-0.0813138,null,null
0.0291103,null,null,0.0969611,null
0.00133459,null,null,null,0.000499327
0.98831,-0.0129039,null,null,null
0.065214,null,-0.127832,null,null
0.0521284,null,null,0.067586,null
0.00315829,null,null,null,0.000577911
0.986101,-0.00810774,null,null,null
0.0505506,null,-0.147226,null,null
0.0555581,null,null,0.0599475,null
0.00180015,null,null,null,0.00219389
0.982745,-0.00914054,null,null,null
0.075488,null,-0.165911,null,null
0.0518561,null,null,0.0440061,null
-0.000407301,null,null,null,0.00324144
0.98472,-0.00517607,null,null,null
0.110035,null,-0.143902,null,null
0.0397687,null,null,0.061853,null
-0.00435911,null,null,null,-0.00352929
0.977117,-0.00764615,null,null,null
0.0999417,null,-0.17061,null,null
0.0498609,null,null,0.055834,null
0.00100031,null,null,null,-0.00159726
0.979131,-0.00467146,null,null,null
0.105563,null,-0.185741,null,null
0.079094,null,null,0.0379003,null
0.000355232,null,null,null,0.0013551
0.984374,-0.00547032,null,null,null
0.137752,null,-0.114257,null,null
0.112487,null,null,0.0280809,null
0.000426528,null,null,null,0.00100423
0.980714,-0.00780014,null,null,null
0.0708345,null,-0.112736,null,null
0.111023,null,null,0.0642104,null
-0.00125741,null,null,null,0.000416203
0.980714,-0.00780014,null,null,null
0.0708345,null,-0.112736,null,null
0.111023,null,null,0.0642104,null
-0.00125741,null,null,null,0.000416203
0.980149,-0.00832356,null,null,null
0.124882,null,-0.135692,null,null
0.0987907,null,null,0.063276,null
-0.00164482,null,null,null,-0.00333097
0.983481,-0.00646003,null,null,null
0.12145,null,-0.131649,null,null
0.0893076,null,null,0.0946431,null
-0.00167459,null,null,null,-0.00513288
0.982171,-0.00541128,null,null,null
0.112387,null,-0.123311,null,null
0.11589,null,null,0.0665495,null
-0.00351714,null,null,null,0.00220404
0.984184,-0.00500776,null,null,null
0.160692,null,-0.150074,null,null
0.113852,null,null,0.0499755,null
-0.00361075,null,null,null,0.00461785
0.983896,-0.00256365,null,null,null
0.174064,null,-0.123626,null,null
0.09937,null,null,0.0292656,null
0.00150745,null,null,null,-0.00245912
0.987486,-0.00626279,null,null,null
0.144085,null,-0.123057,null,null
0.12455,null,null,0.0255711,null
0.000824719,null,null,null,-0.000786854
0.987486,-0.00626279,null,null,null
0.144085,null,-0.123057,null,null
0.12455,null,null,0.0255711,null
0.000824719,null,null,null,-0.000786854
0.980415,-0.00515314,null,null,null
0.164508,null,-0.0778239,null,null
0.142566,null,null,0.0189705,null
0.00266929,null,null,null,0.00132467
0.981101,-0.0069693,null,null,null
0.157677,null,-0.137126,null,null
0.149017,null,null,0.0423214,null
0.00149599,null,null,null,-0.00109747
0.981101,-0.0069693,null,null,null
0.157677,null,-0.137126,null,null
0.149017,null,null,0.0423214,null
0.00149599,null,null,null,-0.00109747
0.984635,-0.0058151,null,null,null
0.22194,null,-0.137242,null,null
0.137815,null,null,0.0375711,null
-7.51273e-05,null,null,null,0.000403439
0.981576,-0.00766356,null,null,null
0.153253,null,-0.180325,null,null
0.143957,null,null,0.0437302,null
0.00217139,null,null,null,-0.000333658
0.981576,-0.00766356,null,null,null
0.153253,null,-0.180325,null,null
0.143957,null,null,0.0437302,null
0.00217139,null,null,null,-0.000333658
0.981924,-0.0113793,null,null,null
0.150411,null,-0.196546,null,null
0.128759,null,null,0.0557223,null
4.95867e-06,null,null,null,0.0037335
0.977509,-0.0149003,null,null,null
0.190222,null,-0.192862,null,null
0.134771,null,null,0.0574358,null
-0.00289076,null,null,null,0.00288365
0.977015,-0.0126632,null,null,null
0.148322,null,-0.235085,null,null
0.14653,null,null,0.0679638,null
-0.000223297,null,null,null,0.00370647
0.974171,-0.0112533,null,null,null
0.166369,null,-0.139145,null,null
0.122517,null,null,0.0589461,null
-0.000565679,null,null,null,0.000773596
0.978111,-0.0115731,null,null,null
0.183425,null,-0.104568,null,null
0.128121,null,null,0.062853,null
-0.00338586,null,null,null,0.00104522
0.979479,-0.019047,null,null,null
0.22304,null,-0.0883105,null,null
0.117804,null,null,0.0489366,null
-0.00215089,null,null,null,-0.00227891
0.983804,-0.0163831,null,null,null
0.193876,null,-0.10176,null,null
0.13405,null,null,0.054352,null
-0.00215561,null,null,null,0.000541412
0.983804,-0.0163831,null,null,null
0.193876,null,-0.10176,null,null
0.13405,null,null,0.054352,null
-0.00215561,null,null,null,0.000541412
0.983598,-0.0134035,null,null,null
0.199052,null,-0.0836085,null,null
0.126933,null,null,0.047575,null
-0.00273977,null,null,null,0.00197491
0.983598,-0.0134035,null,null,null
0.199052,null,-0.0836085,null,null
0.126933,null,null,0.047575,null
-0.00273977,null,null,null,0.00197491
0.983598,-0.0134035,null,null,null
0.199052,null,-0.0836085,null,null
0.126933,null,null,0.047575,null
-0.00273977,null,null,null,0.00197491
0.982745,-0.0149964,null,null,null
0.192319,null,-0.122695,null,null
0.114314,null,null,0.0313346,null
0.000286203,null,null,null,-0.00404175
0.985267,-0.0187836,null,null,null
0.199635,null,-0.140304,null,null
0.125205,null,null,0.0334004,null
0.000321031,null,null,null,-0.00502066
0.982747,-0.0220949,null,null,null
0.22569,null,-0.138034,null,null
0.141254,null,null,0.052333,null
0.0047349,null,null,null,-0.000914115
0.981726,-0.0236965,null,null,null
0.227126,null,-0.154871,null,null
0.134155,null,null,0.0339486,null
0.00909925,null,null,null,0.00254958
0.980967,-0.0256011,null,null,null
0.166291,null,-0.162796,null,null
0.131497,null,null,0.039002,null
0.00383561,null,null,null,-0.00230087
0.980967,-0.0256011,null,null,null
0.166291,null,-0.162796,null,null
0.131497,null,null,0.039002,null
0.00383561,null,null,null,-0.00230087
0.97648,-0.024072,null,null,null
0.170541,null,-0.210289,null,null
0.128096,null,null,0.0199262,null
0.0058497,null,null,null,0.000275705
0.97867,-0.0211351,null,null,null
0.217032,null,-0.190071,null,null
0.132688,null,null,0.0388106,null
0.000772559,null,null,null,-0.000244132
0.976696,-0.0210917,null,null,null
0.196096,null,-0.151553,null,null
0.0935449,null,null,0.0182602,null
-0.00270315,null,null,null,-0.00104987
0.976696,-0.0210917,null,null,null
0.196096,null,-0.151553,null,null
0.0935449,null,null,0.0182602,null
-0.00270315,null,null,null,-0.00104987
0.977089,-0.0208893,null,null,null
0.116336,null,-0.153875,null,null
0.097198,null,null,0.0475229,null
-0.00317051,null,null,null,-0.00151628
