MDTU,S_F
2636,7.00049e-06
2637,6.77767e-06
2638,6.77767e-06
2639,6.77767e-06
2640,6.62701e-06
2641,6.63271e-06
2642,6.61687e-06
2643,6.61167e-06
2644,6.7636e-06
2645,6.71951e-06
2646,6.52384e-06
2647,6.59425e-06
2648,6.48989e-06
2649,6.70214e-06
2650,6.67199e-06
2651,6.83162e-06
2652,7.02708e-06
2653,6.85402e-06
2654,6.73186e-06
2655,6.86107e-06
2656,6.93127e-06
2657,6.93127e-06
2658,6.93127e-06
2659,6.88205e-06
2660,7.03553e-06
2661,7.1272e-06
2662,6.96731e-06
2663,7.36549e-06
2664,7.36549e-06
2665,7.52474e-06
2666,7.45687e-06
2667,7.3714e-06
2668,7.48192e-06
2669,7.48367e-06
2670,7.68882e-06
2671,7.48566e-06
2672,7.48566e-06
2673,7.56623e-06
2674,7.55873e-06
2675,7.45961e-06
2676,7.69394e-06
2677,7.69394e-06
2678,7.69629e-06
2679,7.53003e-06
2680,7.35104e-06
2681,7.27527e-06
2682,7.42298e-06
2683,7.42298e-06
2684,7.42368e-06
2685,7.46011e-06
2686,7.29842e-06
2687,7.24076e-06
2688,7.15731e-06
2689,7.14252e-06
2690,7.00154e-06
2691,6.89093e-06
2692,6.89093e-06
2693,7.01372e-06
2694,7.01717e-06
2695,6.94187e-06
2696,6.97181e-06
2697,6.97181e-06
2698,6.97181e-06
2699,6.99541e-06
2700,7.00063e-06
2701,6.72576e-06
2702,6.62791e-06
2703,6.68209e-06
2704,6.509e-06
2705,6.5531e-06
2706,6.5531e-06
2707,6.59329e-06
2708,6.54303e-06
2709,6.5758e-06
2710,6.60577e-06
2711,6.38312e-06
2712,6.37335e-06
2713,6.36869e-06
2714,6.43129e-06
2715,6.3351e-06
2716,6.3351e-06
2717,6.4651e-06
2718,6.4651e-06
2719,6.51005e-06
2720,6.60455e-06
2721,6.48444e-06
2722,6.48444e-06
2723,6.48444e-06
2724,6.58808e-06
2725,6.58175e-06
2726,6.68173e-06
2727,6.5769e-06
2728,6.86974e-06
2729,6.87015e-06
2730,6.8687e-06
2731,6.8687e-06
2732,6.65164e-06
2733,6.70998e-06
2734,6.75523e-06
2735,6.5753e-06
2736,6.69241e-06
2737,6.51558e-06
2738,6.57054e-06
2739,6.57054e-06
2740,6.50829e-06
2741,6.38036e-06
2742,6.48244e-06
2743,6.48244e-06
2744,6.48244e-06
2745,6.44486e-06
2746,6.45136e-06
2747,6.52432e-06
2748,6.3827e-06
2749,6.3827e-06
2750,6.3827e-06
2751,6.59902e-06
2752,6.40934e-06
2753,6.49652e-06
2754,6.53114e-06
2755,6.63746e-06
2756,6.59044e-06
2757,6.59044e-06
2758,6.62155e-06
2759,6.62011e-06
2760,6.55906e-06
2761,6.60846e-06
2762,6.54598e-06
2763,6.54598e-06
2764,6.54598e-06
2765,6.44253e-06
2766,6.42836e-06
2767,6.5476e-06
2768,6.5476e-06
2769,6.45588e-06
2770,6.41328e-06
2771,6.56249e-06
2772,6.47848e-06
2773,6.53521e-06
2774,6.55451e-06
2775,6.61443e-06
2776,6.63746e-06
2777,6.63746e-06
2778,6.75475e-06
2779,6.8009e-06
2780,6.76149e-06
2781,6.85534e-06
2782,6.80547e-06
2783,6.77077e-06
2784,6.80537e-06
2785,6.99214e-06
2786,6.91036e-06
2787,6.87769e-06
2788,6.84199e-06
2789,6.71295e-06
2790,6.60867e-06
2791,6.5904e-06
2792,6.66368e-06
2793,6.69207e-06
2794,6.55645e-06
2795,6.66509e-06
2796,6.57373e-06
2797,6.56154e-06
2798,6.56154e-06
2799,6.65233e-06
2800,6.55227e-06
2801,6.48302e-06
2802,6.49578e-06
2803,6.52664e-06
2804,6.49996e-06
2805,6.49996e-06
2806,6.44417e-06
2807,6.47118e-06
2808,6.53444e-06
2809,6.61343e-06
2810,6.56887e-06
2811,6.47711e-06
2812,6.62306e-06
2813,6.53467e-06
2814,6.57992e-06
2815,6.53546e-06
2816,6.49553e-06
2817,6.49553e-06
2818,6.42874e-06
2819,6.49268e-06
2820,6.49268e-06
2821,6.5138e-06
2822,6.52149e-06
2823,6.40647e-06
2824,6.44548e-06
2825,6.3098e-06
2826,6.3098e-06
2827,6.3098e-06
2828,6.43892e-06
2829,6.47945e-06
2830,6.52729e-06
2831,6.52729e-06
2832,6.52729e-06
2833,6.43777e-06
2834,6.43777e-06
2835,6.54e-06
2836,6.66854e-06
2837,6.69493e-06
2838,6.61545e-06
2839,6.63585e-06
2840,6.65299e-06
2841,6.71706e-06
2842,6.63679e-06
2843,6.63679e-06
2844,6.63679e-06
2845,6.56996e-06
2846,6.60002e-06
2847,6.60002e-06
2848,6.57666e-06
2849,6.48664e-06
2850,6.48822e-06
2851,6.45324e-06
2852,6.45324e-06
2853,6.36787e-06
2854,6.42311e-06
2855,6.55763e-06
2856,6.55296e-06
2857,6.52309e-06
2858,6.39844e-06
2859,6.41831e-06
2860,6.37074e-06
2861,6.37074e-06
2862,6.37074e-06
2863,6.3644e-06
2864,6.3644e-06
2865,6.3645e-06
2866,6.42692e-06
2867,6.42692e-06
2868,6.42692e-06
2869,6.50944e-06
2870,6.41322e-06
2871,6.41322e-06
2872,6.55287e-06
2873,6.55299e-06
2874,6.48469e-06
2875,6.37298e-06
2876,6.37298e-06
2877,6.45157e-06
2878,6.34444e-06
2879,6.41802e-06
2880,6.41802e-06
2881,6.36737e-06
2882,6.45906e-06
2883,6.48335e-06
2884,6.48335e-06
2885,6.22648e-06
2886,6.24814e-06
2887,6.24814e-06
2888,6.24814e-06
2889,6.37883e-06
2890,6.35333e-06
2891,6.27462e-06
2892,6.25955e-06
2893,6.25453e-06
2894,6.33572e-06
2895,6.33474e-06
2896,6.41438e-06
2897,6.42699e-06
2898,6.48961e-06
2899,6.43277e-06
2900,6.43277e-06
2901,6.39711e-06
2902,6.40534e-06
2903,6.40534e-06
2904,6.37234e-06
2905,6.44939e-06
2906,6.53186e-06
2907,6.53186e-06
2908,6.43555e-06
2909,6.52896e-06
2910,6.52896e-06
2911,6.52896e-06
2912,6.40562e-06
2913,6.40562e-06
2914,6.47984e-06
2915,6.46531e-06
2916,6.36602e-06
2917,6.50984e-06
2918,6.35125e-06
2919,6.35368e-06
2920,6.37206e-06
2921,6.45616e-06
2922,6.43131e-06
2923,6.43914e-06
2924,6.3583e-06
2925,6.53857e-06
2926,6.65574e-06
2927,6.59677e-06
2928,6.62508e-06
2929,6.48838e-06
2930,6.48838e-06
2931,6.63593e-06
2932,6.63593e-06
2933,6.47661e-06
2934,6.54853e-06
2935,6.70876e-06
2936,6.58934e-06
2937,6.47322e-06
2938,6.51224e-06
2939,6.50365e-06
2940,6.44028e-06
2941,6.45187e-06
2942,6.45187e-06
2943,6.33971e-06
2944,6.46428e-06
2945,6.3376e-06
2946,6.3454e-06
2947,6.34803e-06
2948,6.43982e-06
2949,6.43982e-06
2950,6.43982e-06
2951,6.43982e-06
2952,6.43982e-06
2953,6.44395e-06
2954,6.50725e-06
2955,6.50725e-06
2956,6.42577e-06
2957,6.53801e-06
2958,6.41423e-06
2959,6.53702e-06
2960,6.41192e-06
2961,6.37967e-06
2962,6.30102e-06
2963,6.35583e-06
2964,6.45386e-06
2965,6.42559e-06
2966,6.43466e-06
2967,6.33765e-06
2968,6.66941e-06
2969,6.55363e-06
2970,6.48939e-06
2971,6.48939e-06
2972,6.48423e-06
2973,6.56971e-06
2974,6.48853e-06
2975,6.47901e-06
2976,6.34427e-06
2977,6.40195e-06
2978,6.33238e-06
2979,6.42317e-06
2980,6.42317e-06
2981,6.50789e-06
2982,6.34791e-06
2983,6.5036e-06
2984,6.47458e-06
2985,6.54912e-06
2986,6.54912e-06
2987,6.55393e-06
2988,6.36663e-06
2989,6.42649e-06
2990,6.3869e-06
2991,6.3016e-06
2992,6.34445e-06
2993,6.41354e-06
2994,6.3763e-06
2995,6.3763e-06
2996,6.40949e-06
2997,6.39023e-06
2998,6.39023e-06
2999,6.39023e-06
3000,6.25813e-06
3001,6.36559e-06
3002,6.36559e-06
3003,6.42858e-06
3004,6.42858e-06
3005,6.45653e-06
3006,6.41509e-06
3007,6.32983e-06
3008,6.26621e-06
3009,6.32929e-06
3010,6.3423e-06
3011,6.48055e-06
3012,6.33735e-06
3013,6.38105e-06
3014,6.3856e-06
3015,6.49866e-06
3016,6.61854e-06
3017,6.41006e-06
3018,6.41797e-06
3019,6.39276e-06
3020,6.45708e-06
3021,6.48349e-06
3022,6.47555e-06
3023,6.43201e-06
3024,6.50246e-06
3025,6.50246e-06
3026,6.49628e-06
3027,6.49628e-06
3028,6.50422e-06
3029,6.52534e-06
3030,6.57667e-06
3031,6.57667e-06
3032,6.64605e-06
3033,6.62921e-06
3034,6.62921e-06
3035,6.59764e-06
3036,6.57367e-06
3037,6.57582e-06
3038,6.58566e-06
3039,6.48042e-06
3040,6.46495e-06
3041,6.44355e-06
3042,6.40234e-06
3043,6.42631e-06
3044,6.34196e-06
3045,6.51324e-06
3046,6.46274e-06
3047,6.38846e-06
3048,6.52408e-06
3049,6.49021e-06
3050,6.49021e-06
3051,6.44048e-06
3052,6.5362e-06
3053,6.5362e-06
3054,6.41022e-06
3055,6.47971e-06
3056,6.57798e-06
3057,6.39167e-06
3058,6.44401e-06
3059,6.45655e-06
3060,6.44687e-06
3061,6.33445e-06
3062,6.33445e-06
3063,6.33445e-06
3064,6.39161e-06
3065,6.33672e-06
3066,6.34953e-06
3067,6.50222e-06
3068,6.51155e-06
3069,6.51155e-06
3070,6.52533e-06
3071,6.52533e-06
3072,6.62297e-06
3073,6.66802e-06
3074,6.59203e-06
3075,6.56416e-06
3076,6.64191e-06
3077,6.52673e-06
3078,6.6945e-06
3079,6.66669e-06
3080,6.6111e-06
3081,6.61799e-06
3082,6.60573e-06
3083,6.60573e-06
3084,6.60573e-06
3085,6.63013e-06
3086,6.63013e-06
3087,6.51272e-06
3088,6.47641e-06
3089,6.47641e-06
3090,6.47641e-06
3091,6.47641e-06
3092,6.43593e-06
3093,6.37071e-06
3094,6.48656e-06
3095,6.41379e-06
3096,6.48494e-06
3097,6.48494e-06
3098,6.48494e-06
3099,6.52109e-06
3100,6.52109e-06
3101,6.46736e-06
3102,6.69162e-06
3103,6.72756e-06
3104,6.64594e-06
3105,6.73877e-06
3106,6.83224e-06
3107,6.63592e-06
3108,6.64656e-06
3109,6.6406e-06
3110,6.69391e-06
3111,6.69391e-06
3112,6.62439e-06
3113,6.66747e-06
3114,6.6964e-06
3115,6.74464e-06
3116,6.62347e-06
3117,6.66276e-06
3118,6.63016e-06
3119,6.72428e-06
3120,6.77506e-06
3121,6.68073e-06
3122,6.61871e-06
3123,6.55154e-06
3124,6.42361e-06
3125,6.49308e-06
3126,6.41544e-06
3127,6.47244e-06
3128,6.39515e-06
3129,6.47752e-06
3130,6.52645e-06
3131,6.35147e-06
3132,6.40544e-06
3133,6.42508e-06
3134,6.29201e-06
3135,6.35068e-06
3136,6.40354e-06
3137,6.43162e-06
3138,6.40309e-06
3139,6.4688e-06
3140,6.37172e-06
3141,6.44284e-06
3142,6.42869e-06
3143,6.45385e-06
3144,6.47552e-06
3145,6.49626e-06
3146,6.65667e-06
3147,6.89107e-06
3148,6.73086e-06
3149,6.76566e-06
3150,6.73836e-06
3151,6.91571e-06
3152,6.69658e-06
3153,6.76151e-06
3154,7.15509e-06
3155,7.06637e-06
3156,7.05606e-06
3157,7.19312e-06
3158,6.65884e-06
3159,6.46851e-06
3160,6.52512e-06
3161,6.52153e-06
3162,6.48632e-06
3163,6.53617e-06
3164,6.53617e-06
3165,6.53617e-06
3166,6.39546e-06
3167,6.59651e-06
3168,6.50009e-06
3169,6.45287e-06
3170,6.52422e-06
3171,6.59256e-06
3172,6.46018e-06
3173,6.59407e-06
3174,6.48975e-06
3175,6.48965e-06
3176,6.56365e-06
3177,6.52826e-06
3178,6.6357e-06
3179,6.6357e-06
3180,6.6357e-06
3181,6.62736e-06
3182,6.65841e-06
3183,6.67466e-06
3184,6.67466e-06
3185,6.59061e-06
3186,6.67392e-06
3187,6.64121e-06
3188,6.64121e-06
3189,6.64121e-06
3190,6.59321e-06
3191,6.46739e-06
3192,6.50629e-06
3193,6.50629e-06
3194,6.55291e-06
3195,6.608e-06
3196,6.64791e-06
3197,6.5652e-06
3198,6.54655e-06
3199,6.54655e-06
3200,6.55256e-06
3201,6.58869e-06
3202,6.56615e-06
3203,6.67963e-06
3204,6.77401e-06
3205,6.64944e-06
3206,6.60496e-06
3207,6.60496e-06
3208,6.57947e-06
3209,6.57947e-06
3210,6.57947e-06
3211,6.41817e-06
3212,6.50343e-06
3213,6.5327e-06
3214,6.33037e-06
3215,6.33037e-06
3216,6.60586e-06
3217,6.64746e-06
3218,6.6115e-06
3219,6.58895e-06
3220,6.65691e-06
3221,6.47718e-06
3222,6.5761e-06
3223,6.5761e-06
3224,6.47278e-06
3225,6.5937e-06
3226,6.4465e-06
3227,6.52332e-06
3228,6.57762e-06
3229,6.57762e-06
3230,6.48328e-06
3231,6.42242e-06
3232,6.51843e-06
3233,6.59048e-06
3234,6.56698e-06
3235,6.45509e-06
3236,6.42062e-06
3237,6.5132e-06
3238,6.58482e-06
3239,6.34163e-06
3240,6.479e-06
3241,6.40666e-06
3242,6.52012e-06
3243,6.4648e-06
3244,6.49583e-06
3245,6.4543e-06
3246,6.4543e-06
3247,6.33469e-06
3248,6.35363e-06
3249,6.46266e-06
3250,6.36001e-06
3251,6.37322e-06
3252,6.40657e-06
3253,6.35682e-06
3254,6.41036e-06
3255,6.40655e-06
3256,6.40655e-06
3257,6.49095e-06
3258,6.44705e-06
3259,6.41952e-06
3260,6.44062e-06
3261,6.40549e-06
3262,6.3999e-06
3263,6.45754e-06
3264,6.5186e-06
3265,6.50836e-06
3266,6.52388e-06
3267,6.51282e-06
3268,6.47276e-06
3269,6.48023e-06
3270,6.4171e-06
3271,6.4171e-06
3272,6.46208e-06
3273,6.39388e-06
3274,6.39388e-06
3275,6.37991e-06
3276,6.37991e-06
3277,6.32656e-06
3278,6.24147e-06
3279,6.33669e-06
3280,6.41275e-06
3281,6.3557e-06
3282,6.43001e-06
3283,6.35864e-06
3284,6.35864e-06
3285,6.37163e-06
3286,6.37163e-06
3287,6.37333e-06
3288,6.37333e-06
3289,6.40651e-06
3290,6.50281e-06
3291,6.48763e-06
3292,6.47699e-06
3293,6.51596e-06
3294,6.40213e-06
3295,6.36291e-06
3296,6.41938e-06
3297,6.41938e-06
3298,6.37884e-06
3299,6.37884e-06
3300,6.37884e-06
3301,6.39727e-06
3302,6.4826e-06
3303,6.56442e-06
3304,6.411e-06
3305,6.25364e-06
3306,6.45083e-06
3307,6.49278e-06
3308,6.40062e-06
3309,6.37974e-06
3310,6.31565e-06
3311,6.28934e-06
3312,6.27348e-06
3313,6.43901e-06
3314,6.43901e-06
3315,6.35496e-06
3316,6.36167e-06
3317,6.36167e-06
3318,6.48112e-06
3319,6.41078e-06
3320,6.41078e-06
3321,6.41777e-06
3322,6.52334e-06
3323,6.5061e-06
3324,6.45085e-06
3325,6.58165e-06
3326,6.58165e-06
3327,6.43817e-06
3328,6.31903e-06
3329,6.48144e-06
3330,6.46164e-06
3331,6.46164e-06
3332,6.61626e-06
3333,6.66053e-06
3334,6.66053e-06
3335,6.54587e-06
3336,6.47479e-06
3337,6.5255e-06
3338,6.5024e-06
3339,6.48553e-06
3340,6.41197e-06
3341,6.41697e-06
3342,6.51413e-06
3343,6.51413e-06
3344,6.51413e-06
3345,6.43094e-06
3346,6.55814e-06
3347,6.57943e-06
3348,6.70164e-06
3349,6.66045e-06
3350,6.75121e-06
3351,6.63968e-06
3352,6.78908e-06
3353,6.63838e-06
3354,6.63838e-06
3355,6.67949e-06
3356,6.6099e-06
3357,6.6099e-06
3358,6.63218e-06
3359,6.61684e-06
3360,6.39373e-06
3361,6.39373e-06
3362,6.30664e-06
3363,6.38963e-06
3364,6.43829e-06
3365,6.43829e-06
3366,6.33479e-06
3367,6.31957e-06
3368,6.28269e-06
3369,6.37202e-06
3370,6.30854e-06
3371,6.30854e-06
3372,6.28008e-06
3373,6.26984e-06
3374,6.24029e-06
3375,6.24029e-06
3376,6.27898e-06
3377,6.36666e-06
3378,6.36666e-06
3379,6.36124e-06
3380,6.36124e-06
3381,6.26486e-06
3382,6.44762e-06
3383,6.26699e-06
3384,6.35286e-06
3385,6.36286e-06
3386,6.41983e-06
3387,6.41983e-06
3388,6.41874e-06
3389,6.42168e-06
3390,6.42168e-06
3391,6.42168e-06
3392,6.30991e-06
3393,6.37002e-06
3394,6.32106e-06
3395,6.26888e-06
3396,6.42704e-06
3397,6.50342e-06
3398,6.45466e-06
3399,6.39991e-06
3400,6.46742e-06
3401,6.47271e-06
3402,6.49926e-06
3403,6.4407e-06
3404,6.51522e-06
3405,6.49462e-06
3406,6.47571e-06
3407,6.47696e-06
3408,6.51265e-06
3409,6.52378e-06
3410,6.47116e-06
3411,6.47116e-06
3412,6.38947e-06
3413,6.3074e-06
3414,6.22094e-06
3415,6.22082e-06
3416,6.22082e-06
3417,6.22082e-06
3418,6.22082e-06
3419,6.22082e-06
3420,6.22853e-06
3421,6.22853e-06
3422,6.22853e-06
3423,6.29902e-06
3424,6.25756e-06
3425,6.20004e-06
3426,6.13366e-06
3427,6.22102e-06
3428,6.22359e-06
3429,6.32935e-06
3430,6.27883e-06
3431,6.34295e-06
3432,6.30185e-06
3433,6.22699e-06
3434,6.23362e-06
3435,6.23362e-06
3436,6.22708e-06
3437,6.2235e-06
3438,6.18343e-06
3439,6.34343e-06
3440,6.24341e-06
3441,6.29331e-06
3442,6.26613e-06
3443,6.28356e-06
3444,6.23589e-06
3445,6.38116e-06
3446,6.24286e-06
3447,6.24286e-06
3448,6.35171e-06
3449,6.34562e-06
3450,6.41379e-06
3451,6.54053e-06
3452,6.48683e-06
3453,6.48683e-06
3454,6.5001e-06
3455,6.5633e-06
3456,6.7689e-06
3457,6.86674e-06
3458,6.69259e-06
3459,6.67768e-06
3460,6.79572e-06
3461,6.65481e-06
3462,6.64352e-06
3463,6.63662e-06
3464,6.72965e-06
3465,6.74538e-06
3466,6.59791e-06
3467,6.70705e-06
3468,6.70705e-06
3469,6.81077e-06
3470,6.84704e-06
3471,6.99451e-06
3472,6.80493e-06
3473,6.84677e-06
3474,6.84494e-06
3475,6.91194e-06
3476,6.73945e-06
3477,6.59735e-06
3478,6.59735e-06
3479,6.59504e-06
3480,6.59504e-06
3481,6.59504e-06
3482,6.58011e-06
3483,6.61872e-06
3484,6.60443e-06
3485,6.59828e-06
3486,6.64323e-06
3487,6.71758e-06
3488,6.83e-06
3489,6.76005e-06
3490,6.61752e-06
3491,6.59743e-06
3492,6.59743e-06
3493,6.59732e-06
3494,6.38426e-06
3495,6.4245e-06
3496,6.6146e-06
3497,6.47253e-06
3498,6.37842e-06
3499,6.33037e-06
3500,6.47162e-06
3501,6.47162e-06
3502,6.45776e-06
3503,6.60691e-06
3504,6.59074e-06
3505,6.518e-06
3506,6.518e-06
3507,6.59353e-06
3508,6.58092e-06
3509,6.6551e-06
3510,6.6413e-06
3511,6.57416e-06
3512,6.5886e-06
3513,6.5886e-06
3514,6.57672e-06
3515,6.57672e-06
3516,6.55155e-06
3517,6.55155e-06
3518,6.51735e-06
3519,6.54587e-06
3520,6.56903e-06
3521,6.56903e-06
3522,6.56903e-06
3523,6.39209e-06
3524,6.40876e-06
3525,6.40876e-06
3526,6.30913e-06
3527,6.48608e-06
3528,6.50602e-06
3529,6.49654e-06
3530,6.53397e-06
3531,6.59313e-06
3532,6.63629e-06
3533,6.63629e-06
3534,6.63629e-06
3535,6.63629e-06
3536,6.62604e-06
3537,6.62969e-06
3538,6.70882e-06
3539,6.70882e-06
3540,6.54594e-06
3541,6.78014e-06
3542,6.78014e-06
3543,6.78014e-06
3544,6.78014e-06
3545,6.84088e-06
3546,6.84088e-06
3547,6.68746e-06
3548,6.59623e-06
3549,6.76446e-06
3550,6.8168e-06
3551,6.77801e-06
3552,6.71552e-06
3553,6.69709e-06
3554,6.7205e-06
3555,6.60004e-06
3556,6.59185e-06
3557,6.66627e-06
3558,6.56776e-06
3559,6.56776e-06
3560,6.71068e-06
3561,6.74627e-06
3562,6.72564e-06
3563,6.6818e-06
3564,6.6818e-06
3565,6.59337e-06
3566,6.43173e-06
3567,6.43173e-06
3568,6.43429e-06
3569,6.43429e-06
3570,6.50532e-06
3571,6.43584e-06
3572,6.55399e-06
3573,6.41588e-06
3574,6.30484e-06
3575,6.41624e-06
3576,6.42941e-06
3577,6.46093e-06
3578,6.46093e-06
3579,6.40121e-06
3580,6.41618e-06
3581,6.41618e-06
3582,6.49318e-06
3583,6.47105e-06
3584,6.52741e-06
3585,6.52741e-06
3586,6.52741e-06
3587,6.60093e-06
3588,6.36607e-06
3589,6.41114e-06
3590,6.41114e-06
3591,6.41114e-06
3592,6.41114e-06
3593,6.40166e-06
3594,6.41529e-06
3595,6.39137e-06
3596,6.39137e-06
3597,6.4899e-06
3598,6.54476e-06
3599,6.54476e-06
3600,6.53986e-06
3601,6.53986e-06
3602,6.52584e-06
3603,6.51151e-06
3604,6.47459e-06
3605,6.58768e-06
3606,6.50001e-06
3607,6.46935e-06
3608,6.46935e-06
3609,6.41293e-06
3610,6.49123e-06
3611,6.49713e-06
3612,6.41864e-06
3613,6.48728e-06
3614,6.5981e-06
3615,6.53271e-06
3616,6.57782e-06
3617,6.45306e-06
3618,6.6101e-06
3619,6.50013e-06
3620,6.50892e-06
3621,6.63156e-06
3622,6.52272e-06
3623,6.63255e-06
3624,6.58697e-06
3625,6.58697e-06
3626,6.62502e-06
3627,6.56553e-06
3628,6.72318e-06
3629,6.68399e-06
3630,6.66941e-06
3631,6.54985e-06
3632,6.61343e-06
3633,6.60699e-06
3634,6.63553e-06
3635,6.65761e-06
3636,6.58248e-06
3637,6.58248e-06
3638,6.63515e-06
3639,6.53084e-06
3640,6.53084e-06
3641,6.63419e-06
3642,6.63714e-06
3643,6.70706e-06
3644,6.69615e-06
3645,6.57293e-06
3646,6.57293e-06
3647,6.4991e-06
3648,6.71532e-06
3649,6.62137e-06
3650,6.54151e-06
3651,6.50258e-06
3652,6.50258e-06
3653,6.48891e-06
3654,6.52723e-06
3655,6.52723e-06
3656,6.52723e-06
3657,6.541e-06
3658,6.53095e-06
3659,6.53309e-06
3660,6.48404e-06
3661,6.48645e-06
3662,6.61218e-06
3663,6.54241e-06
3664,6.40829e-06
3665,6.44425e-06
3666,6.62664e-06
3667,6.5292e-06
3668,6.5292e-06
3669,6.49319e-06
3670,6.49319e-06
3671,6.62835e-06
3672,6.6511e-06
3673,6.6511e-06
3674,6.51741e-06
3675,6.49314e-06
3676,6.61474e-06
3677,6.61474e-06
3678,6.61906e-06
3679,6.61906e-06
3680,6.72271e-06
3681,6.72271e-06
3682,6.77894e-06
3683,6.61835e-06
3684,6.50358e-06
3685,6.38448e-06
3686,6.43548e-06
3687,6.43566e-06
3688,6.61762e-06
3689,6.55918e-06
3690,6.54297e-06
3691,6.54297e-06
3692,6.57812e-06
3693,6.52781e-06
3694,6.56131e-06
3695,6.4105e-06
3696,6.37213e-06
3697,6.37213e-06
3698,6.37213e-06
3699,6.37213e-06
3700,6.45683e-06
3701,6.41309e-06
3702,6.46798e-06
3703,6.48339e-06
3704,6.58537e-06
3705,6.54814e-06
3706,6.62659e-06
3707,6.62659e-06
3708,6.44242e-06
3709,6.50459e-06
3710,6.61254e-06
3711,6.53201e-06
3712,6.51635e-06
3713,6.41095e-06
3714,6.40892e-06
3715,6.3927e-06
3716,6.3927e-06
3717,6.50091e-06
3718,6.6222e-06
3719,6.47604e-06
3720,6.48523e-06
3721,6.47189e-06
3722,6.47189e-06
3723,6.64512e-06
3724,6.57648e-06
3725,6.50626e-06
3726,6.58523e-06
3727,6.60862e-06
3728,6.48797e-06
3729,6.48797e-06
3730,6.48797e-06
3731,6.50417e-06
3732,6.50417e-06
3733,6.59889e-06
3734,6.51529e-06
3735,6.51529e-06
3736,6.48413e-06
3737,6.47425e-06
3738,6.44575e-06
3739,6.4674e-06
3740,6.46546e-06
3741,6.50928e-06
3742,6.50928e-06
3743,6.44438e-06
3744,6.50957e-06
3745,6.38755e-06
3746,6.39741e-06
3747,6.48542e-06
3748,6.58636e-06
3749,6.59018e-06
3750,6.57587e-06
3751,6.59222e-06
3752,6.62269e-06
3753,6.48383e-06
3754,6.48383e-06
3755,6.55371e-06
3756,6.61368e-06
3757,6.60061e-06
3758,6.49457e-06
3759,6.64285e-06
3760,6.68425e-06
3761,6.61527e-06
3762,6.61527e-06
3763,6.48958e-06
3764,6.60484e-06
3765,6.62679e-06
3766,6.52974e-06
3767,6.5142e-06
3768,6.5142e-06
3769,6.57783e-06
3770,6.54316e-06
3771,6.57885e-06
3772,6.51201e-06
3773,6.61506e-06
3774,6.47966e-06
3775,6.46984e-06
3776,6.5502e-06
3777,6.66445e-06
3778,6.69556e-06
3779,6.58671e-06
3780,6.58671e-06
3781,6.66429e-06
3782,6.66008e-06
3783,6.66008e-06
3784,6.62019e-06
3785,6.63466e-06
3786,6.60419e-06
3787,6.60419e-06
3788,6.53393e-06
3789,6.53393e-06
3790,6.48902e-06
3791,6.48902e-06
3792,6.62936e-06
3793,6.57617e-06
3794,6.45718e-06
3795,6.51534e-06
3796,6.50367e-06
3797,6.47586e-06
3798,6.4856e-06
3799,6.49701e-06
3800,6.67346e-06
3801,6.57813e-06
3802,6.52392e-06
3803,6.45007e-06
3804,6.56064e-06
3805,6.56064e-06
3806,6.54603e-06
3807,6.55791e-06
3808,6.52775e-06
3809,6.52775e-06
3810,6.52775e-06
3811,6.53678e-06
3812,6.53323e-06
3813,6.43343e-06
3814,6.57464e-06
3815,6.54381e-06
3816,6.45165e-06
3817,6.50633e-06
3818,6.56838e-06
3819,6.46949e-06
3820,6.57371e-06
3821,6.41181e-06
3822,6.44647e-06
3823,6.43675e-06
3824,6.39007e-06
3825,6.5248e-06
3826,6.5248e-06
3827,6.58898e-06
3828,6.58898e-06
3829,6.61331e-06
3830,6.60869e-06
3831,6.60869e-06
3832,6.70798e-06
3833,6.54512e-06
3834,6.54512e-06
3835,6.54512e-06
3836,6.5791e-06
3837,6.48761e-06
3838,6.54596e-06
3839,6.54596e-06
3840,6.78846e-06
3841,6.50796e-06
3842,6.61244e-06
3843,6.73474e-06
3844,6.73474e-06
3845,6.74232e-06
3846,6.69898e-06
3847,6.75176e-06
3848,6.87574e-06
3849,6.92382e-06
3850,6.82131e-06
3851,6.82131e-06
3852,6.76614e-06
3853,6.86225e-06
3854,6.76244e-06
3855,6.87419e-06
3856,6.76055e-06
3857,6.69235e-06
3858,6.69826e-06
3859,6.67453e-06
3860,6.67453e-06
3861,6.67453e-06
3862,6.77312e-06
3863,6.70506e-06
3864,6.62064e-06
3865,6.50449e-06
3866,6.55434e-06
3867,6.56184e-06
3868,6.5769e-06
3869,6.6559e-06
3870,6.6559e-06
3871,6.64926e-06
3872,6.66944e-06
3873,6.75582e-06
3874,6.86426e-06
3875,6.86166e-06
3876,6.86989e-06
3877,6.6523e-06
3878,6.75833e-06
3879,6.85878e-06
3880,6.77839e-06
3881,6.77839e-06
3882,6.82672e-06
3883,6.77019e-06
3884,6.78041e-06
3885,6.78041e-06
3886,6.8546e-06
3887,6.8546e-06
3888,6.67085e-06
3889,6.58934e-06
3890,6.61461e-06
3891,6.62709e-06
3892,6.69102e-06
3893,6.56298e-06
3894,6.50722e-06
3895,6.43526e-06
3896,6.39818e-06
3897,6.35847e-06
3898,6.33199e-06
3899,6.33199e-06
3900,6.42402e-06
3901,6.37892e-06
3902,6.34503e-06
3903,6.3788e-06
3904,6.3788e-06
3905,6.43505e-06
3906,6.43674e-06
3907,6.43674e-06
