ReTr(L),ImTr(L)
0.18976,-0.918081
0.15295,-0.927006
0.169775,-0.92241
0.174822,-0.923396
0.190689,-0.918813
0.192391,-0.917336
0.179845,-0.922604
0.179845,-0.922604
0.174905,-0.922405
0.174107,-0.92401
0.136919,-0.930284
0.118019,-0.929339
0.118019,-0.929339
0.122003,-0.931327
0.13953,-0.927681
0.13953,-0.927681
0.159442,-0.923679
0.134087,-0.929834
0.134087,-0.929834
0.123619,-0.928935
0.113783,-0.931694
0.105317,-0.929052
0.138759,-0.928382
0.114343,-0.931619
0.119523,-0.932066
0.153622,-0.92623
0.147695,-0.923658
0.147695,-0.923658
0.189294,-0.916883
0.206679,-0.914455
0.19512,-0.915796
0.170806,-0.922139
0.170806,-0.922139
0.224821,-0.912119
0.215965,-0.912074
0.234621,-0.910386
0.234621,-0.910386
0.24108,-0.906175
0.212591,-0.913678
0.212591,-0.913678
0.212591,-0.913678
0.239504,-0.905133
0.224493,-0.907735
0.241145,-0.905324
0.247821,-0.900481
0.22572,-0.907461
0.22572,-0.907461
0.216531,-0.913319
0.214481,-0.914678
0.22046,-0.91315
0.255852,-0.899262
0.211489,-0.913341
0.224411,-0.910666
0.224411,-0.910666
0.213548,-0.907235
0.232901,-0.907149
0.269849,-0.894301
0.269849,-0.894301
0.273525,-0.894164
0.278253,-0.894179
0.316614,-0.87885
0.300189,-0.883799
0.312532,-0.883684
0.341728,-0.8755
0.33145,-0.876701
0.336706,-0.876561
0.374767,-0.860689
0.38715,-0.846566
0.38715,-0.846566
0.395487,-0.847271
0.425191,-0.834642
0.425191,-0.834642
0.42393,-0.835137
0.439034,-0.826014
0.421774,-0.835762
0.410146,-0.838915
0.425325,-0.834521
0.425325,-0.834521
0.457499,-0.817087
0.438659,-0.830736
0.471904,-0.808079
0.468541,-0.814949
0.469939,-0.812658
0.421693,-0.838448
0.432117,-0.834974
0.408988,-0.849101
0.383947,-0.858352
0.383947,-0.858352
0.383947,-0.858352
0.405718,-0.846533
0.395284,-0.850221
0.402647,-0.84797
0.402004,-0.844641
0.401764,-0.848705
0.398448,-0.845492
0.395585,-0.849869
0.372751,-0.862985
0.41049,-0.841751
0.41049,-0.841751
0.436655,-0.832639
0.436655,-0.832639
0.430262,-0.831971
0.399396,-0.848363
0.39901,-0.84723
0.368371,-0.858472
0.358561,-0.866434
0.332395,-0.878464
0.332395,-0.878464
0.332395,-0.878464
0.289631,-0.894291
0.28967,-0.892757
0.30676,-0.88333
0.330939,-0.876153
0.323607,-0.876024
0.315829,-0.880345
0.341158,-0.870924
0.313966,-0.885206
0.313966,-0.885206
0.306061,-0.8881
0.315012,-0.884813
0.343384,-0.871073
0.326043,-0.876286
0.334995,-0.875365
0.332801,-0.87339
0.357507,-0.863009
0.377035,-0.86039
0.377035,-0.86039
0.36753,-0.863725
0.359247,-0.861067
0.356142,-0.864692
0.357372,-0.86314
0.346696,-0.866298
0.375009,-0.860355
0.395726,-0.846274
0.372424,-0.858442
0.365158,-0.863825
0.36075,-0.8643
0.36075,-0.8643
0.349728,-0.866034
0.331288,-0.879132
0.339909,-0.872842
0.352604,-0.869621
0.351797,-0.871319
0.344813,-0.871186
0.299198,-0.888971
0.303488,-0.887384
0.291159,-0.893868
0.287936,-0.893071
0.287936,-0.893071
0.287832,-0.890866
0.31128,-0.883696
0.31128,-0.883696
0.31128,-0.883696
0.274925,-0.896402
0.252034,-0.90472
0.252034,-0.90472
0.252034,-0.90472
0.252034,-0.90472
0.242419,-0.902519
0.273215,-0.892896
0.273215,-0.892896
0.276666,-0.894166
0.230134,-0.907324
0.244285,-0.906054
0.199112,-0.91419
0.213695,-0.909356
0.18711,-0.918697
0.18711,-0.918697
0.180421,-0.91709
0.142215,-0.924497
0.0990111,-0.929078
0.130972,-0.929189
0.150566,-0.922061
0.167115,-0.915443
0.167115,-0.915443
0.191836,-0.91575
0.209723,-0.911098
0.214751,-0.910984
0.236926,-0.902184
0.236926,-0.902184
0.254426,-0.900474
0.264317,-0.895689
0.273441,-0.89419
0.266261,-0.895918
0.250109,-0.904519
0.240389,-0.906567
0.240389,-0.906567
0.220007,-0.909103
0.217426,-0.912223
0.2469,-0.903171
0.208906,-0.913112
0.220545,-0.907449
0.205186,-0.913761
0.205186,-0.913761
0.174564,-0.919109
0.162115,-0.918881
0.120559,-0.927981
0.079422,-0.935804
0.0482023,-0.93775
0.00228394,-0.934765
0.0257446,-0.938874
0.0257446,-0.938874
0.0257446,-0.938874
0.0257446,-0.938874
0.0421035,-0.93335
0.0391601,-0.93504
0.0123228,-0.93302
-0.00109522,-0.935916
0.0418938,-0.934949
0.0185105,-0.9325
-0.00232405,-0.930708
-0.0180554,-0.93772
-0.0403861,-0.935914
-0.0501048,-0.935085
-0.0752456,-0.932579
-0.118465,-0.927994
-0.125279,-0.925739
-0.127086,-0.928419
-0.134697,-0.929211
-0.158071,-0.925207
-0.164695,-0.92149
-0.164695,-0.92149
-0.161084,-0.9237
-0.197929,-0.915834
-0.183291,-0.918044
-0.195545,-0.917849
-0.201031,-0.914828
-0.167549,-0.918476
-0.148705,-0.923347
-0.188776,-0.918301
-0.15907,-0.921806
-0.144005,-0.925666
-0.135451,-0.923036
-0.113155,-0.929336
-0.0912593,-0.932898
-0.0951155,-0.93268
-0.0951155,-0.93268
-0.0951155,-0.93268
-0.123106,-0.929389
-0.138626,-0.928305
-0.162326,-0.915705
-0.173505,-0.919574
-0.16913,-0.918624
-0.1618,-0.92372
-0.196634,-0.913055
-0.21066,-0.910427
-0.196834,-0.918545
-0.192802,-0.919048
-0.192802,-0.919048
-0.187778,-0.914861
-0.195736,-0.915802
-0.19563,-0.915341
-0.187951,-0.9135
-0.20856,-0.912915
-0.20545,-0.912696
-0.239059,-0.905455
-0.240756,-0.907834
-0.225871,-0.908989
-0.225871,-0.908989
-0.225312,-0.909902
-0.225312,-0.909902
-0.205134,-0.913036
-0.204906,-0.910394
-0.200886,-0.911983
-0.18223,-0.91854
-0.188525,-0.917369
-0.206019,-0.915436
-0.168384,-0.918392
-0.145181,-0.927799
-0.132091,-0.929111
-0.118643,-0.927632
-0.13496,-0.925576
-0.13312,-0.928172
-0.136035,-0.930969
-0.106344,-0.932466
-0.0900777,-0.932251
-0.0881248,-0.932789
-0.0681143,-0.934978
-0.0681143,-0.934978
-0.0702902,-0.935226
-0.0647,-0.932954
-0.0811541,-0.933456
-0.127495,-0.926541
-0.117273,-0.928157
-0.117273,-0.928157
-0.0984606,-0.933839
-0.0832751,-0.936041
-0.100199,-0.932262
-0.105344,-0.929145
-0.0971675,-0.932383
-0.0971675,-0.932383
-0.0971675,-0.932383
-0.0918784,-0.933249
-0.101983,-0.93042
-0.101983,-0.93042
-0.0815405,-0.93463
-0.0815405,-0.93463
-0.0815405,-0.93463
-0.0636969,-0.937693
-0.0653145,-0.932566
-0.0723938,-0.935646
-0.0658258,-0.93505
-0.085808,-0.935891
-0.105018,-0.932344
-0.105018,-0.932344
-0.117137,-0.928306
-0.0729903,-0.935094
-0.0608006,-0.936139
-0.0429556,-0.938255
-0.0227955,-0.935638
-0.0323829,-0.936516
-0.0645845,-0.93675
-0.0645845,-0.93675
-0.0537141,-0.935403
-0.063897,-0.938156
-0.0438536,-0.939355
-0.0432166,-0.93849
-0.0432166,-0.93849
-0.0687774,-0.931956
-0.0584439,-0.932735
-0.0525214,-0.930928
-0.110487,-0.927817
-0.110487,-0.927817
-0.140176,-0.926531
-0.104068,-0.929846
-0.134011,-0.926647
-0.135972,-0.926101
-0.151329,-0.922494
-0.116324,-0.933011
-0.117859,-0.932506
-0.14709,-0.924471
-0.137338,-0.928506
-0.09039,-0.933644
-0.0562801,-0.936171
-0.110766,-0.933392
-0.124649,-0.927441
-0.124649,-0.927441
-0.151427,-0.928479
-0.149872,-0.928816
-0.149872,-0.928816
-0.14508,-0.926412
-0.14237,-0.930831
-0.124539,-0.928846
-0.133868,-0.930986
-0.133538,-0.928831
-0.127993,-0.930836
-0.117883,-0.929943
-0.112127,-0.929826
-0.134587,-0.930482
-0.15477,-0.923933
-0.15477,-0.923933
-0.184891,-0.917781
-0.204237,-0.914195
-0.2548,-0.900473
-0.2548,-0.900473
-0.2548,-0.900473
-0.280291,-0.89482
-0.280291,-0.89482
-0.280291,-0.89482
-0.322099,-0.883731
-0.328901,-0.87534
-0.305326,-0.885864
-0.31355,-0.88476
-0.322256,-0.880356
-0.325045,-0.879964
-0.338031,-0.874038
-0.30582,-0.88284
-0.30582,-0.88284
-0.30582,-0.88284
-0.287722,-0.889236
-0.273495,-0.89369
-0.263551,-0.902174
-0.24815,-0.90409
-0.24815,-0.90409
-0.276569,-0.897142
-0.276569,-0.897142
-0.313919,-0.883121
-0.313783,-0.885846
-0.273408,-0.897735
-0.273408,-0.897735
-0.272489,-0.898076
-0.281753,-0.895672
-0.258785,-0.902388
-0.258785,-0.902388
-0.214579,-0.915007
-0.181311,-0.913989
-0.181311,-0.913989
-0.148684,-0.92302
-0.120205,-0.927036
-0.120205,-0.927036
-0.117951,-0.92803
-0.0833577,-0.933824
-0.0775171,-0.931271
-0.0775171,-0.931271
-0.0775171,-0.931271
-0.0775171,-0.931271
-0.109398,-0.931609
-0.103889,-0.931106
-0.107903,-0.932971
-0.136234,-0.926424
-0.136211,-0.925852
-0.14099,-0.927576
-0.159612,-0.923789
-0.159612,-0.923789
-0.146,-0.926321
-0.146,-0.926321
-0.144985,-0.926599
-0.216906,-0.910721
-0.202441,-0.915091
-0.202441,-0.915091
-0.22288,-0.904969
-0.244981,-0.904177
-0.261263,-0.899869
-0.260359,-0.898499
-0.260359,-0.898499
-0.290561,-0.890299
-0.301309,-0.889334
-0.312835,-0.884981
-0.32404,-0.879404
-0.338674,-0.878146
-0.355756,-0.869671
-0.355756,-0.869671
-0.365494,-0.8643
-0.373919,-0.859258
-0.35168,-0.869216
-0.338072,-0.874405
-0.338072,-0.874405
-0.352035,-0.872515
-0.353343,-0.870827
-0.383831,-0.857325
-0.34222,-0.87453
-0.381169,-0.85693
-0.381169,-0.85693
-0.381169,-0.85693
-0.377421,-0.862299
-0.377421,-0.862299
-0.371621,-0.861712
-0.371621,-0.861712
-0.371621,-0.861712
-0.392869,-0.8509
-0.422312,-0.838377
-0.417529,-0.838326
-0.4591,-0.821116
-0.439252,-0.828811
-0.458966,-0.821154
-0.458966,-0.821154
-0.461235,-0.819666
-0.428269,-0.834494
-0.428269,-0.834494
-0.437484,-0.829416
-0.437484,-0.829416
-0.424513,-0.838132
-0.390072,-0.852087
-0.38804,-0.855556
-0.389419,-0.853621
-0.37476,-0.859004
-0.337892,-0.875931
-0.332844,-0.873731
-0.332374,-0.876361
-0.318763,-0.881014
-0.318763,-0.881014
-0.338634,-0.873991
-0.314281,-0.880417
-0.320635,-0.878745
-0.329344,-0.878097
-0.326175,-0.878255
-0.326175,-0.878255
-0.313644,-0.886056
-0.315947,-0.881024
-0.315947,-0.881024
-0.31774,-0.883356
-0.31774,-0.883356
-0.356321,-0.868141
-0.320394,-0.880687
-0.320394,-0.880687
-0.31085,-0.883961
-0.312295,-0.883751
-0.289906,-0.890714
-0.282559,-0.889261
-0.303878,-0.888101
-0.290385,-0.891289
-0.32241,-0.879904
-0.32241,-0.879904
-0.32241,-0.879904
-0.318335,-0.882591
-0.267898,-0.899501
-0.267898,-0.899501
-0.24108,-0.905474
-0.301824,-0.890818
-0.262501,-0.90073
-0.281909,-0.895394
-0.283811,-0.895269
-0.270616,-0.896601
-0.286832,-0.891516
-0.268289,-0.896182
-0.241809,-0.906022
-0.245569,-0.903795
-0.221605,-0.905356
-0.241689,-0.906949
-0.263333,-0.896667
-0.263333,-0.896667
-0.306723,-0.885989
-0.306723,-0.885989
-0.306723,-0.885989
-0.28612,-0.891123
-0.30614,-0.88592
-0.296269,-0.889889
-0.306455,-0.883019
-0.319788,-0.879513
-0.339586,-0.872927
-0.32428,-0.879094
-0.334705,-0.869459
-0.334705,-0.869459
-0.361269,-0.864026
-0.355175,-0.863916
-0.347129,-0.87032
-0.348778,-0.865178
-0.348778,-0.865178
-0.300601,-0.887528
-0.363571,-0.861131
-0.364614,-0.861256
-0.354256,-0.862367
-0.30843,-0.883226
-0.30843,-0.883226
-0.281122,-0.888941
-0.256369,-0.904535
-0.262879,-0.8992
-0.279311,-0.892835
-0.279311,-0.892835
-0.271188,-0.896011
-0.27881,-0.892042
-0.286822,-0.887378
-0.286822,-0.887378
-0.28672,-0.890637
-0.28672,-0.890637
-0.308293,-0.885005
-0.330877,-0.872221
-0.338346,-0.8745
-0.338346,-0.8745
-0.335707,-0.872155
-0.350561,-0.869088
-0.321339,-0.880707
-0.341546,-0.870179
-0.341546,-0.870179
-0.341546,-0.870179
-0.335004,-0.871914
-0.309444,-0.885024
-0.309444,-0.885024
-0.314489,-0.882631
-0.273685,-0.89355
-0.271559,-0.896378
-0.250047,-0.901556
-0.265369,-0.900045
-0.290405,-0.893869
-0.262506,-0.899919
-0.257774,-0.901258
-0.257774,-0.901258
-0.239985,-0.903963
-0.239985,-0.903963
-0.223086,-0.906906
-0.241635,-0.902341
-0.253781,-0.901034
-0.245191,-0.902346
-0.252349,-0.90187
-0.24546,-0.902293
-0.24546,-0.902293
-0.24546,-0.902293
-0.201678,-0.913985
-0.183451,-0.918275
-0.137719,-0.925856
-0.137719,-0.925856
-0.0873169,-0.930726
-0.111899,-0.928338
-0.136279,-0.925628
-0.127606,-0.925121
-0.14559,-0.922411
-0.134217,-0.921289
-0.13038,-0.928687
-0.169306,-0.917626
-0.142535,-0.9243
-0.115979,-0.927408
-0.125616,-0.927006
-0.15466,-0.921326
-0.109073,-0.926244
-0.141246,-0.925371
-0.141246,-0.925371
-0.0969039,-0.93054
-0.0968064,-0.930374
-0.0989904,-0.930176
-0.10984,-0.926755
-0.118179,-0.925229
-0.132636,-0.9283
-0.107262,-0.926165
-0.134942,-0.926019
-0.107449,-0.924831
-0.1386,-0.926719
-0.118888,-0.93343
-0.104674,-0.929155
-0.0894194,-0.928593
-0.0894194,-0.928593
-0.106585,-0.931717
-0.10319,-0.932244
-0.10319,-0.932244
-0.132596,-0.924399
-0.132596,-0.924399
-0.0980807,-0.932171
-0.099887,-0.931303
-0.109437,-0.931538
-0.122653,-0.931626
-0.15405,-0.925136
-0.158224,-0.923746
-0.181567,-0.923617
-0.196469,-0.913817
-0.233695,-0.908021
-0.1889,-0.917404
-0.186204,-0.91927
-0.153768,-0.919902
-0.195151,-0.915379
-0.185693,-0.917713
-0.185693,-0.917713
-0.185693,-0.917713
-0.185693,-0.917713
-0.193156,-0.91602
-0.170059,-0.921612
-0.16395,-0.922694
-0.133052,-0.925171
-0.124927,-0.928456
-0.124927,-0.928456
-0.127876,-0.925813
-0.127876,-0.925813
-0.124315,-0.927824
-0.0712075,-0.93308
-0.0712075,-0.93308
-0.0504066,-0.932566
-0.0504066,-0.932566
-0.0504066,-0.932566
-0.0504066,-0.932566
-0.0504066,-0.932566
-0.0358028,-0.932474
-0.0630282,-0.929459
-0.103727,-0.926254
-0.0969806,-0.932466
-0.0997904,-0.933405
-0.058753,-0.937066
-0.0588719,-0.935769
-0.0435948,-0.932924
-0.0140846,-0.930233
-0.0492983,-0.934704
-0.0492983,-0.934704
-0.0576831,-0.937174
-0.0680756,-0.935209
-0.105714,-0.932814
-0.0977335,-0.934244
-0.0677084,-0.933871
-0.0677084,-0.933871
-0.0677084,-0.933871
-0.0938112,-0.931069
-0.112809,-0.927702
-0.155037,-0.921536
-0.155037,-0.921536
-0.172276,-0.92138
-0.147174,-0.925195
-0.144556,-0.924176
-0.13525,-0.926726
-0.188649,-0.917072
-0.190769,-0.914975
-0.179918,-0.921426
-0.175825,-0.919449
-0.184584,-0.916621
-0.184584,-0.916621
-0.184584,-0.916621
-0.20511,-0.912843
-0.170222,-0.923978
-0.170222,-0.923978
-0.228631,-0.90914
-0.222231,-0.908459
-0.240695,-0.907388
-0.243105,-0.905725
-0.252402,-0.900609
-0.2179,-0.913325
-0.229953,-0.906358
-0.226552,-0.902226
-0.231131,-0.907176
-0.231131,-0.907176
-0.241864,-0.901665
-0.248061,-0.897966
-0.287369,-0.887281
-0.270795,-0.895736
-0.288726,-0.892225
-0.296167,-0.885834
-0.293564,-0.886755
-0.32132,-0.880288
-0.317634,-0.882056
-0.306266,-0.884839
-0.277402,-0.893714
-0.270471,-0.897645
-0.2375,-0.905789
-0.232731,-0.909329
-0.248252,-0.902911
-0.26827,-0.899212
-0.262118,-0.90084
-0.262118,-0.90084
-0.323005,-0.877699
-0.323005,-0.877699
-0.330994,-0.876848
-0.330958,-0.87629
-0.310701,-0.88182
-0.24496,-0.901308
-0.243773,-0.903165
-0.231119,-0.909876
-0.209319,-0.91496
-0.184906,-0.915665
-0.184906,-0.915665
-0.184906,-0.915665
-0.184906,-0.915665
-0.184906,-0.915665
-0.158414,-0.924241
-0.160811,-0.924706
-0.118253,-0.927445
-0.127944,-0.922091
-0.127944,-0.922091
-0.127944,-0.922091
-0.135077,-0.92404
-0.105734,-0.925961
-0.106501,-0.928174
-0.138581,-0.926045
-0.168327,-0.922746
-0.142786,-0.925602
-0.137824,-0.926002
-0.137824,-0.926002
-0.137824,-0.926002
-0.157696,-0.924527
-0.157696,-0.924527
-0.157696,-0.924527
-0.157696,-0.924527
-0.185557,-0.918397
-0.186833,-0.918831
-0.191802,-0.923026
-0.199907,-0.919261
-0.194934,-0.91671
-0.19762,-0.916909
-0.19762,-0.916909
-0.210789,-0.913165
-0.190504,-0.916508
-0.190504,-0.916508
-0.190504,-0.916508
-0.198181,-0.914614
-0.205357,-0.913057
-0.223188,-0.909191
-0.192019,-0.917763
-0.196041,-0.913801
-0.203836,-0.916957
-0.21161,-0.912959
-0.225245,-0.908644
-0.253066,-0.899068
-0.240639,-0.899212
-0.217064,-0.910581
-0.219659,-0.905534
-0.190269,-0.915555
-0.198894,-0.912131
-0.19763,-0.917914
-0.206429,-0.910501
-0.195422,-0.912571
-0.210081,-0.912945
-0.234797,-0.910411
-0.22893,-0.908268
-0.22893,-0.908268
-0.211909,-0.914014
-0.197848,-0.916664
-0.216234,-0.911525
-0.198284,-0.913605
-0.21756,-0.908119
-0.247349,-0.90355
-0.265554,-0.900895
-0.265554,-0.900895
-0.265554,-0.900895
-0.25723,-0.904031
-0.258939,-0.901791
-0.231935,-0.904714
-0.231935,-0.904714
-0.223719,-0.909593
-0.2009,-0.914105
-0.165475,-0.921945
-0.185191,-0.918848
-0.185191,-0.918848
-0.176024,-0.921951
-0.163263,-0.924578
-0.166109,-0.925336
-0.145094,-0.928434
-0.139712,-0.927992
-0.11514,-0.928966
-0.0975152,-0.933476
-0.0493313,-0.935784
-0.0310489,-0.938594
-0.0102748,-0.936122
0.000629027,-0.934294
0.00554295,-0.937535
0.036139,-0.936712
0.0237676,-0.937975
0.00788968,-0.937231
0.00884375,-0.936979
0.012382,-0.938128
-0.0138615,-0.940248
-0.000766463,-0.940024
0.0163571,-0.937708
-0.0144589,-0.940685
-0.0144589,-0.940685
0.0138858,-0.936219
0.00275831,-0.9416
0.0237999,-0.938185
0.0237999,-0.938185
0.0237999,-0.938185
0.0566082,-0.937631
0.100619,-0.931781
0.102704,-0.932148
0.08242,-0.935616
0.10559,-0.933148
0.159376,-0.92507
0.142801,-0.927899
0.153108,-0.92355
0.16222,-0.922678
0.165854,-0.922057
0.18404,-0.918955
0.188549,-0.917174
0.188549,-0.917174
0.182436,-0.921486
0.177044,-0.916879
0.134914,-0.928191
0.0661375,-0.93565
0.0661375,-0.93565
0.0338189,-0.933963
0.0338189,-0.933963
-0.00319434,-0.937577
-0.0314045,-0.936802
-0.00208482,-0.934119
0.027172,-0.937286
0.0473131,-0.937007
0.0473131,-0.937007
0.0177634,-0.93677
0.0718587,-0.935902
0.0146237,-0.939514
0.0651201,-0.934504
0.0612644,-0.9355
0.0468334,-0.936274
0.0468334,-0.936274
0.0468334,-0.936274
0.0660634,-0.93435
0.0412182,-0.939847
0.0758821,-0.935531
0.0473086,-0.93548
0.058443,-0.936986
0.0546455,-0.935884
0.0448271,-0.93633
0.0418005,-0.940288
0.0343254,-0.937099
0.0242352,-0.939627
0.0388465,-0.938376
0.021691,-0.938101
0.0594649,-0.935664
0.0354758,-0.93543
0.0341477,-0.937144
0.00826604,-0.938841
0.0088629,-0.94109
-0.00112557,-0.940216
-0.00287392,-0.936535
-0.0132965,-0.938161
-0.0830384,-0.936022
-0.0830384,-0.936022
-0.0666671,-0.930802
-0.0591019,-0.932421
-0.069284,-0.933943
-0.0650295,-0.938341
-0.0191745,-0.93905
-0.0113143,-0.938847
-0.0291844,-0.936218
-0.0291844,-0.936218
-0.00790302,-0.936518
-0.00528305,-0.939624
-0.005387,-0.936075
-0.0133709,-0.938717
-0.000950396,-0.937694
0.000496934,-0.938936
0.036112,-0.938553
0.074715,-0.935885
0.074715,-0.935885
0.0859982,-0.934311
0.0567752,-0.936335
0.098323,-0.934157
0.0871739,-0.932311
0.0978202,-0.935333
0.0693186,-0.937984
0.0582561,-0.939786
0.0442959,-0.93731
0.0177956,-0.938268
0.00144845,-0.941694
0.0220396,-0.940276
0.00443083,-0.940435
-0.0316824,-0.937641
-0.0316824,-0.937641
-0.0663296,-0.940751
-0.0807916,-0.937204
-0.0929404,-0.935729
-0.100957,-0.932955
-0.130625,-0.928122
-0.162384,-0.922799
-0.207232,-0.916154
-0.189129,-0.921295
-0.201403,-0.914242
-0.192681,-0.920034
-0.190161,-0.916501
-0.178584,-0.922035
-0.192185,-0.913236
-0.237415,-0.908956
-0.262544,-0.903138
-0.234041,-0.907804
-0.276871,-0.897837
-0.276871,-0.897837
-0.285214,-0.890868
-0.242163,-0.90702
-0.237065,-0.90006
-0.238643,-0.904778
-0.239195,-0.908469
-0.228426,-0.909107
-0.249741,-0.905651
-0.249741,-0.905651
-0.254902,-0.907347
-0.291652,-0.893622
-0.260182,-0.902915
-0.261595,-0.901151
-0.286866,-0.895629
-0.298795,-0.890652
-0.309578,-0.889439
-0.286865,-0.896012
-0.283069,-0.896423
-0.283971,-0.89556
-0.283971,-0.89556
-0.303538,-0.888807
-0.323625,-0.881699
-0.34592,-0.87059
-0.322556,-0.879606
-0.303277,-0.889585
-0.279094,-0.894328
-0.304419,-0.885426
-0.313034,-0.881701
-0.33072,-0.877753
-0.308787,-0.88161
-0.36038,-0.865541
-0.364726,-0.864968
-0.376453,-0.855299
-0.381409,-0.85464
-0.3852,-0.858357
-0.39785,-0.849039
-0.372522,-0.859596
-0.413741,-0.84026
-0.413741,-0.84026
-0.415202,-0.842135
-0.410071,-0.842395
-0.407865,-0.846089
-0.36378,-0.860102
-0.342938,-0.868425
-0.366455,-0.863
-0.347126,-0.868027
-0.337589,-0.873211
-0.352689,-0.868974
-0.364531,-0.86557
-0.360478,-0.866891
-0.355623,-0.865314
-0.337165,-0.874282
-0.352517,-0.870985
-0.352517,-0.870985
-0.353498,-0.861736
-0.346863,-0.869556
-0.334646,-0.875428
-0.340534,-0.872379
-0.340534,-0.872379
-0.376084,-0.858912
-0.398429,-0.844975
-0.398429,-0.844975
-0.426974,-0.837114
-0.447698,-0.827175
-0.467899,-0.811732
-0.467899,-0.811732
-0.44907,-0.822924
-0.44907,-0.822924
-0.445574,-0.821426
-0.47595,-0.808911
-0.479285,-0.805508
-0.496098,-0.793235
-0.474527,-0.809211
-0.474527,-0.809211
-0.471127,-0.812066
-0.462077,-0.812286
-0.462077,-0.812286
-0.47386,-0.807806
-0.440242,-0.824782
-0.423268,-0.836306
-0.456703,-0.81843
-0.452012,-0.821895
-0.426758,-0.829605
-0.412199,-0.846054
-0.412199,-0.846054
-0.421982,-0.832909
-0.415849,-0.84275
-0.415849,-0.84275
-0.422555,-0.836241
-0.423134,-0.833878
-0.454139,-0.821758
-0.454139,-0.821758
-0.454139,-0.821758
-0.454139,-0.821758
-0.432285,-0.829022
-0.402101,-0.845402
-0.430185,-0.83125
-0.416237,-0.839695
-0.38441,-0.853295
-0.383715,-0.853413
-0.383715,-0.853413
-0.380675,-0.857475
-0.374022,-0.857949
-0.396182,-0.852359
-0.346388,-0.870581
-0.356671,-0.868486
-0.33899,-0.873729
-0.32067,-0.880614
-0.353517,-0.867436
-0.363953,-0.867038
-0.372336,-0.859649
-0.413313,-0.843704
-0.413313,-0.843704
-0.415504,-0.8415
-0.448929,-0.821268
-0.447461,-0.824931
-0.472973,-0.808914
-0.493847,-0.797556
-0.493847,-0.797556
-0.50046,-0.79037
-0.476486,-0.806126
-0.496546,-0.79715
-0.476005,-0.807209
-0.467266,-0.811383
-0.46428,-0.810778
-0.449394,-0.822224
-0.440941,-0.827401
-0.411184,-0.842475
-0.378644,-0.857596
-0.362038,-0.864522
-0.362038,-0.864522
-0.362038,-0.864522
-0.352665,-0.87039
-0.360808,-0.863328
-0.383424,-0.854266
-0.35788,-0.864061
-0.370779,-0.858914
-0.370779,-0.858914
-0.370779,-0.858914
-0.407246,-0.845046
-0.363425,-0.86455
-0.369619,-0.862138
-0.369619,-0.862138
-0.366906,-0.865378
-0.366906,-0.865378
-0.325324,-0.88275
-0.333861,-0.87939
-0.370522,-0.859765
-0.365799,-0.866069
-0.331375,-0.87744
-0.342207,-0.876026
-0.349595,-0.87015
-0.320641,-0.878489
-0.308971,-0.884906
-0.310031,-0.884331
-0.355235,-0.866344
-0.355235,-0.866344
-0.379154,-0.85683
-0.37198,-0.861839
-0.37198,-0.861839
-0.37198,-0.861839
-0.37198,-0.861839
-0.37198,-0.861839
-0.36007,-0.865061
-0.364382,-0.865824
-0.340219,-0.873736
-0.332986,-0.874885
-0.345135,-0.870481
-0.353809,-0.868761
-0.34879,-0.868663
-0.380873,-0.855333
-0.354665,-0.868539
-0.363366,-0.866592
-0.369285,-0.864551
-0.353558,-0.869578
-0.355195,-0.868654
-0.350414,-0.869516
-0.322121,-0.878904
-0.334125,-0.876975
-0.342058,-0.873849
-0.342058,-0.873849
-0.360098,-0.860921
-0.394484,-0.847195
-0.408669,-0.843644
-0.442961,-0.824264
-0.442961,-0.824264
-0.409529,-0.842874
-0.40464,-0.844469
-0.407361,-0.844805
-0.440595,-0.828559
-0.433181,-0.832395
-0.438414,-0.826383
-0.438414,-0.826383
-0.436574,-0.830353
-0.389955,-0.850215
-0.389955,-0.850215
-0.380908,-0.856365
-0.380908,-0.856365
-0.38002,-0.8571
-0.421608,-0.837326
-0.416084,-0.841566
-0.410054,-0.841461
-0.410054,-0.841461
-0.400799,-0.849029
-0.36134,-0.858873
-0.355214,-0.868601
-0.355214,-0.868601
-0.355214,-0.868601
-0.394134,-0.849328
-0.421673,-0.833575
-0.446725,-0.817611
-0.446725,-0.817611
-0.451651,-0.81822
-0.448295,-0.822284
-0.455925,-0.818198
-0.455925,-0.818198
-0.455925,-0.818198
-0.487324,-0.799705
-0.491176,-0.796565
-0.491176,-0.796565
-0.494464,-0.792602
-0.449958,-0.819969
-0.466705,-0.815675
-0.490938,-0.800709
-0.44721,-0.823002
-0.440854,-0.827044
-0.397695,-0.848951
-0.383713,-0.857575
-0.383713,-0.857575
-0.383713,-0.857575
-0.383713,-0.857575
-0.41701,-0.841298
-0.402027,-0.84696
-0.427555,-0.83575
-0.436814,-0.831379
-0.434801,-0.829481
-0.469964,-0.812296
-0.446565,-0.826389
-0.446565,-0.826389
-0.461448,-0.817858
-0.448955,-0.821455
-0.473875,-0.811033
-0.460874,-0.817253
-0.430026,-0.83121
-0.431542,-0.830838
-0.427858,-0.834141
-0.420399,-0.837853
-0.420399,-0.837853
-0.427285,-0.834649
-0.403436,-0.849136
-0.411152,-0.842986
-0.411152,-0.842986
-0.390823,-0.85228
-0.381716,-0.854865
-0.381716,-0.854865
-0.401319,-0.844487
-0.401319,-0.844487
-0.435344,-0.829551
