t,e^(-dS)
3624,0.930503
3625,0.407139
3626,0.594342
3627,0.834686
3628,2.4878
3629,1.14191
3630,0.899335
3631,0.901586
3632,1.23924
3633,0.709071
3634,1.39027
3635,1.03774
3636,1.34098
3637,0.522986
3638,0.948361
3639,0.948778
3640,0.411067
3641,0.623941
3642,1.00249
3643,1.52959
3644,0.93121
3645,1.87874
3646,0.45717
3647,2.07799
3648,0.863812
3649,2.04071
3650,1.17292
3651,0.44149
3652,0.417947
3653,1.12232
3654,0.716197
3655,0.478356
3656,0.743564
3657,0.955128
3658,0.606349
3659,0.857272
3660,0.695934
3661,2.32147
3662,1.38652
3663,0.52069
3664,1.73898
3665,1.15604
3666,1.50848
3667,0.880558
3668,0.329889
3669,1.33736
3670,0.740226
3671,1.34205
3672,0.653247
3673,0.412178
3674,0.491939
3675,0.959052
3676,0.307894
3677,0.372283
3678,1.1565
3679,0.452078
3680,0.898705
3681,0.814077
3682,1.98159
3683,1.01911
3684,0.549196
3685,1.74299
3686,1.23751
3687,1.05844
3688,0.912242
3689,0.662391
3690,1.70659
3691,0.435483
3692,1.04806
3693,0.82572
3694,1.03285
3695,1.05565
3696,0.859332
3697,0.895207
3698,0.628764
3699,0.54969
3700,1.88853
3701,1.0168
3702,1.13111
3703,1.92495
3704,0.65462
3705,1.22765
3706,0.694683
3707,0.596486
3708,1.60224
3709,0.629141
3710,0.951629
3711,0.650119
3712,1.07087
3713,0.887364
3714,0.796841
3715,1.4981
3716,0.43102
3717,0.958247
3718,0.799235
3719,0.755028
3720,0.482825
3721,0.586724
3722,0.355938
3723,0.870924
3724,1.37163
3725,0.902217
3726,1.32101
3727,1.70353
3728,0.713552
3729,0.544983
3730,0.49027
3731,1.51195
3732,0.580306
3733,3.19312
3734,1.82595
3735,0.651551
3736,0.975866
3737,1.13009
3738,0.892972
3739,0.677463
3740,0.378515
3741,2.01033
3742,0.553773
3743,0.812532
3744,0.631347
3745,1.2338
3746,0.788282
3747,0.835437
3748,1.26858
3749,0.930224
3750,1.4658
3751,0.587899
3752,0.710561
3753,1.01475
3754,0.432315
3755,0.70321
3756,0.671729
3757,1.27239
3758,1.09164
3759,1.18803
3760,1.73811
3761,0.779034
3762,0.976862
3763,1.45499
3764,1.43118
3765,0.488996
3766,1.18046
3767,0.588428
3768,0.64623
3769,0.818976
3770,0.808237
3771,1.33723
3772,2.1769
3773,1.3033
3774,1.70881
3775,0.821519
3776,1.00826
3777,0.928031
3778,1.20382
3779,1.2893
3780,0.559283
3781,1.38555
3782,0.862949
3783,0.811639
3784,0.658165
3785,1.39822
3786,1.2043
3787,0.81424
3788,1.07227
3789,0.528771
3790,1.18388
3791,0.676989
3792,0.752541
3793,0.911221
3794,1.13644
3795,0.735209
3796,2.48681
3797,1.12367
3798,0.708504
3799,0.887808
3800,2.42517
3801,1.85132
3802,1.03687
3803,1.08831
3804,0.966997
3805,0.657507
3806,0.45685
3807,0.415613
3808,0.741856
3809,0.328243
3810,0.707512
3811,0.6432
3812,1.32339
3813,0.438104
3814,1.14351
3815,1.65483
3816,0.496089
3817,1.5428
3818,0.675772
3819,0.454799
3820,0.865455
3821,0.513605
3822,0.813996
3823,0.889052
3824,0.47826
3825,1.38237
3826,0.663982
3827,2.25038
3828,0.318224
3829,1.54157
3830,1.62661
3831,0.805735
3832,1.99192
3833,2.37216
3834,0.591141
3835,0.413251
3836,0.618969
3837,0.665112
3838,0.88338
3839,0.560907
3840,1.93828
3841,0.923495
3842,0.579378
3843,0.954517
3844,0.661927
3845,2.03155
3846,0.884441
3847,0.833185
3848,0.879502
3849,0.687427
3850,1.15743
3851,0.736239
3852,0.99173
3853,0.867188
3854,1.56737
3855,1.27762
3856,1.68102
3857,1.26909
3858,0.881615
3859,0.61835
3860,0.691633
3861,0.674354
3862,1.33016
3863,1.15085
3864,0.661265
3865,1.54357
3866,1.15465
3867,0.54542
3868,1.25558
3869,1.77128
3870,0.7719
3871,0.985881
3872,1.01781
3873,0.921217
3874,0.592266
3875,0.905399
3876,1.98001
3877,1.12896
3878,0.909828
3879,0.597441
3880,1.14706
3881,0.736387
3882,1.04197
3883,1.77589
3884,0.803241
3885,0.790255
3886,1.51014
3887,0.453029
3888,0.827538
3889,1.09141
3890,1.87893
3891,1.11695
3892,0.743341
3893,1.33282
3894,0.786313
3895,0.935747
3896,1.53618
3897,1.45965
3898,2.28599
3899,0.374936
3900,1.24371
3901,0.717703
3902,0.561581
3903,0.845692
3904,0.375837
3905,0.728112
3906,2.09028
3907,0.62569
3908,1.74386
3909,0.785449
3910,0.619464
3911,0.57695
3912,0.460612
3913,0.91072
3914,2.30712
3915,0.621139
3916,1.05377
3917,1.3763
3918,1.49421
3919,0.626191
3920,0.554438
3921,1.05222
3922,0.861655
3923,2.07882
3924,1.59584
3925,1.29836
3926,0.708929
3927,0.634702
3928,0.915321
3929,0.800355
3930,0.385467
3931,1.29745
3932,1.16183
3933,0.597381
3934,0.636036
3935,1.07397
3936,1.03452
3937,0.550626
3938,0.931518
3939,1.33924
3940,0.983154
3941,0.467573
3942,0.588193
3943,0.764143
3944,2.88349
3945,0.745127
3946,1.09334
3947,0.704829
3948,0.866148
3949,0.764296
3950,1.38722
3951,0.576777
3952,2.00832
3953,0.352748
3954,0.663252
3955,1.14809
3956,0.645261
3957,0.300893
3958,0.729789
3959,0.5762
3960,0.480706
3961,0.856158
3962,0.440167
3963,0.861138
3964,0.906114
3965,1.21738
3966,0.662589
3967,0.765443
3968,1.20466
3969,1.0015
3970,1.06124
3971,1.3275
3972,0.548318
3973,1.13055
3974,1.36206
3975,1.15963
3976,0.51711
3977,1.12919
3978,1.00807
3979,0.449149
3980,2.90374
3981,0.777245
3982,0.981464
3983,0.73764
3984,1.33109
3985,1.85336
3986,0.940993
3987,0.998848
3988,0.718349
3989,1.15131
3990,0.788203
3991,1.69723
3992,0.526923
3993,0.978035
3994,0.505301
3995,1.58518
3996,1.0095
3997,0.430116
3998,0.737197
3999,1.2639
4000,1.33229
4001,0.787966
4002,0.617979
4003,0.474829
4004,0.737566
4005,1.4319
4006,0.670655
4007,0.415946
4008,1.19292
4009,0.853252
4010,0.875903
4011,1.26301
4012,0.66671
4013,1.13576
4014,0.504998
4015,1.37548
4016,1.24995
4017,1.04405
4018,0.477019
4019,1.39962
4020,0.658362
4021,0.708929
4022,2.25106
4023,0.542211
4024,1.92072
4025,1.62661
4026,1.37245
4027,0.921825
4028,0.836357
4029,0.734842
4030,1.53327
4031,0.878535
4032,0.701875
4033,0.660472
4034,1.09665
4035,1.06201
4036,2.95944
4037,1.39794
4038,2.08673
4039,0.746843
4040,1.2743
4041,0.796443
4042,0.611158
4043,1.06399
4044,0.550736
4045,1.87367
4046,0.707442
4047,1.60368
4048,1.62044
4049,1.10661
4050,0.36204
4051,1.11483
4052,0.783409
4053,0.801877
4054,1.45965
4055,0.718421
4056,0.807671
4057,0.618041
4058,0.32628
4059,1.65831
4060,1.46741
4061,0.921576
4062,0.442595
4063,0.611036
4064,0.947214
4065,0.505858
4066,1.25671
4067,1.45267
4068,1.76915
4069,1.50848
4070,0.545747
4071,1.32459
4072,0.456941
4073,0.540533
4074,1.09439
4075,1.06881
4076,1.07884
4077,0.952429
4078,1.13043
4079,1.16579
4080,0.579494
4081,0.875378
4082,0.851633
4083,1.06846
4084,0.674219
4085,0.732641
4086,1.11216
4087,0.452757
4088,1.51392
4089,0.581758
4090,0.698444
4091,0.665178
4092,0.595353
4093,0.623691
4094,0.608049
4095,0.457536
4096,0.760332
4097,0.993083
4098,0.825307
4099,1.7798
4100,1.27239
4101,0.625252
4102,1.12964
4103,0.719715
4104,1.35013
4105,1.2866
4106,0.926631
4107,0.799235
4108,0.597441
4109,0.986206
4110,0.989347
4111,1.34797
4112,0.893687
4113,1.03069
4114,0.643714
4115,1.12592
4116,1.55178
4117,0.900325
4118,0.52461
4119,2.33451
4120,0.607745
4121,0.902127
4122,0.588723
4123,1.39375
4124,2.16366
4125,1.64658
4126,0.642236
4127,0.664979
4128,0.667444
4129,0.829776
4130,1.19494
4131,1.34192
4132,1.68809
4133,1.34474
4134,0.711557
4135,0.994192
4136,0.554383
4137,0.662921
4138,0.770974
4139,0.479697
4140,0.774916
4141,1.37671
4142,1.34286
4143,0.566544
4144,0.298197
4145,0.725061
4146,0.713195
4147,1.22434
4148,0.501025
4149,1.31141
4150,0.635337
4151,0.912653
4152,0.616868
4153,1.6024
4154,2.09363
4155,0.780516
4156,1.11572
4157,2.11277
4158,1.13667
4159,0.600616
4160,0.97232
4161,1.0605
4162,0.875027
4163,1.22912
4164,2.86624
4165,1.0321
4166,0.422612
4167,1.22532
4168,0.766746
4169,1.59887
4170,1.56111
4171,1.08
4172,0.981444
4173,1.49436
4174,0.287653
4175,0.624565
4176,0.433528
4177,1.22937
4178,0.542754
4179,0.451852
4180,1.90713
4181,0.791837
4182,1.71018
4183,0.764984
4184,1.12109
4185,0.572524
4186,1.09356
4187,1.90161
4188,1.38986
4189,0.389886
4190,1.27392
4191,0.487629
4192,0.285361
4193,1.18827
4194,1.34447
4195,0.80276
4196,0.514531
4197,1.15974
4198,0.974257
4199,1.05158
4200,1.38791
4201,0.655734
4202,0.565299
4203,0.517575
4204,1.71155
4205,0.788755
4206,2.1602
4207,0.97963
4208,0.723106
4209,1.81104
4210,1.10399
4211,0.659614
4212,1.12569
4213,2.92122
4214,1.53803
4215,0.682154
4216,1.19375
4217,0.8462
4218,1.10738
4219,1.77642
4220,0.832352
4221,1.29343
4222,0.514222
4223,1.74159
4224,0.591496
4225,0.743936
4226,0.302099
4227,0.782392
4228,0.570981
4229,0.728622
4230,0.309128
4231,1.05445
4232,0.953286
4233,2.24656
4234,0.805494
4235,0.618969
4236,0.716412
4237,2.14771
4238,0.406529
4239,2.80107
4240,1.81466
4241,0.982318
4242,0.373551
4243,0.681881
4244,1.28763
4245,1.1065
4246,0.647524
4247,0.943622
4248,0.89467
4249,0.561468
4250,1.35907
4251,0.590787
4252,1.50245
4253,0.706311
4254,1.0532
4255,0.286505
4256,1.25634
4257,1.18258
4258,1.24945
4259,0.547387
4260,1.34004
4261,1.6346
4262,0.696909
4263,1.13134
4264,0.81685
4265,1.00868
4266,1.07824
4267,0.828532
4268,0.662258
4269,4.67861
4270,0.782392
4271,0.780906
4272,0.540587
4273,0.850441
4274,1.45893
4275,1.21252
4276,0.510227
4277,0.653247
4278,0.335209
4279,0.661464
4280,0.68619
4281,0.916402
4282,0.769511
4283,1.15442
4284,0.477591
4285,0.778489
4286,0.559618
4287,1.48438
4288,0.594342
4289,1.64773
4290,0.522986
4291,0.977194
4292,0.803482
4293,0.487434
4294,1.30109
4295,0.480754
4296,0.661067
4297,1.14431
4298,1.19184
4299,0.410286
4300,0.492628
4301,0.724843
4302,1.33576
4303,0.768358
4304,0.640376
4305,1.55411
4306,1.42447
4307,0.93204
4308,0.425624
4309,0.408281
4310,0.352748
4311,1.55784
4312,2.3705
4313,2.10602
4314,0.818649
4315,0.925538
4316,0.646876
4317,0.998085
4318,1.67213
4319,1.38597
4320,1.92514
4321,1.22299
4322,0.601457
4323,1.35744
4324,0.809855
4325,1.14522
4326,0.549141
4327,0.551673
4328,1.39626
4329,0.998316
4330,0.743639
4331,0.791678
4332,0.535261
4333,1.35907
4334,1.26137
4335,1.23738
4336,0.606106
4337,0.559003
4338,0.946409
4339,2.38286
4340,1.12502
4341,1.04007
4342,0.935597
4343,0.963599
4344,0.622196
4345,1.01514
4346,0.899245
4347,1.17904
4348,1.99771
4349,0.437097
4350,1.89648
4351,1.20877
4352,0.435309
4353,0.835604
4354,0.528718
4355,1.07588
4356,1.3803
4357,0.350638
4358,1.13564
4359,0.732055
4360,0.904023
4361,0.438498
4362,0.735577
4363,0.456667
4364,1.45485
4365,0.697816
4366,1.46712
4367,0.667244
4368,1.23392
4369,0.503234
4370,0.744755
4371,1.47536
4372,1.35988
4373,0.775537
4374,1.13145
4375,0.81424
4376,0.762007
4377,0.6812
4378,2.04623
4379,1.16532
4380,1.20816
4381,1.02602
4382,1.56471
4383,0.659219
4384,1.01921
4385,0.268474
4386,1.09357
4387,0.68154
4388,1.33549
4389,1.65467
4390,0.392115
4391,0.803884
4392,0.77275
4393,1.81122
4394,0.811314
4395,0.422359
4396,0.941604
4397,1.39976
4398,0.538213
4399,0.793422
4400,1.05665
4401,1.31114
4402,0.551673
4403,0.662722
4404,0.534513
4405,0.43942
4406,0.478117
4407,0.323033
4408,0.679906
4409,1.09412
4410,0.489828
4411,2.02263
4412,0.664713
4413,0.895745
4414,1.14648
4415,0.76422
4416,1.46404
4417,0.568929
4418,0.930131
4419,1.22385
4420,0.65777
4421,0.680723
4422,0.519182
4423,0.478213
4424,0.871273
4425,0.930419
4426,1.25684
4427,1.89762
4428,0.893776
4429,0.833185
4430,1.1275
4431,0.800995
4432,0.871099
4433,0.737197
4434,0.717559
4435,0.850611
4436,0.740966
4437,1.08703
4438,1.15731
4439,0.518663
4440,0.369095
4441,0.496883
4442,1.04107
4443,1.34017
4444,0.420336
4445,0.577643
4446,0.860192
4447,0.642364
4448,1.5008
4449,1.28415
4450,0.857529
4451,1.03157
4452,0.96128
4453,0.859074
4454,1.13803
4455,1.5619
4456,0.769203
4457,0.566658
4458,0.575739
4459,0.467713
4460,0.728987
4461,0.821437
4462,0.679295
4463,0.761321
4464,1.45208
4465,0.429042
4466,1.021
4467,0.981013
4468,0.560234
4469,0.66034
4470,1.14912
4471,0.856073
4472,0.340957
4473,1.0858
4474,0.941378
4475,0.529035
4476,0.310677
4477,3.05873
4478,1.60256
4479,0.939169
4480,1.26125
4481,0.963773
4482,1.40748
4483,0.971193
4484,1.81104
4485,0.683588
4486,1.72841
4487,1.30957
4488,0.873017
4489,1.41552
4490,0.906178
4491,1.13032
4492,0.916732
4493,1.05713
4494,2.12166
4495,1.70796
4496,0.758585
4497,1.08699
4498,1.12637
4499,1.3101
4500,0.67787
4501,0.528824
4502,0.725786
4503,0.635655
4504,1.43448
4505,0.758358
4506,0.382587
4507,0.711628
4508,0.437666
4509,0.931872
4510,0.643457
4511,1.09011
4512,0.71541
4513,0.861828
4514,0.546402
4515,0.619712
4516,1.05069
4517,1.51649
4518,2.49702
4519,0.798756
4520,1.22495
4521,1.1497
4522,0.843834
4523,0.670186
4524,0.876429
4525,1.22654
4526,0.938756
4527,1.86713
4528,1.26592
4529,0.542536
4530,0.931788
4531,1.10027
4532,0.66611
4533,0.986985
4534,1.1788
4535,0.978221
4536,2.32891
4537,1.06359
4538,1.48157
4539,1.1853
4540,3.25437
4541,0.559451
4542,1.01902
4543,0.347497
4544,1.60224
4545,0.645261
4546,1.29137
4547,0.345418
4548,1.01102
4549,1.34017
4550,0.36204
4551,0.656521
4552,0.457673
4553,0.435309
4554,0.465427
4555,0.490858
4556,0.835354
4557,0.498775
4558,0.692325
4559,0.449149
4560,1.29369
4561,0.832518
4562,0.870837
4563,0.775304
4564,1.03781
4565,0.310367
4566,1.15223
4567,1.27011
4568,0.714552
4569,1.17117
4570,0.578163
4571,1.00516
4572,0.341298
4573,0.294935
4574,1.38902
4575,0.579958
4576,1.48171
4577,0.9927
4578,1.4329
4579,1.22067
4580,1.29901
4581,0.65777
4582,1.26757
4583,1.55955
4584,0.5152
4585,0.620208
4586,1.40846
4587,1.13406
4588,1.79966
4589,0.887275
4590,0.788597
4591,1.32591
4592,0.900234
4593,0.897448
4594,0.851462
4595,1.24446
4596,0.793184
4597,1.36193
4598,1.05255
4599,0.724553
4600,1.25659
4601,0.858301
4602,0.826463
4603,1.04845
4604,1.65467
4605,1.06114
4606,0.774916
4607,1.26693
4608,1.01471
4609,0.625565
4610,0.746395
4611,1.46258
4612,1.38127
4613,0.824812
4614,1.02755
4615,0.663982
4616,1.18424
4617,1.09493
4618,0.348192
4619,0.994331
4620,3.22199
4621,0.590314
4622,1.01318
4623,1.07208
4624,2.80948
4625,0.360235
4626,0.913164
4627,0.83527
4628,0.775304
4629,0.835855
4630,1.11149
4631,0.968972
4632,0.295821
4633,0.817422
4634,0.756767
4635,2.4806
4636,0.692533
4637,0.594402
4638,1.1587
4639,1.55116
4640,0.751638
4641,1.60384
4642,1.00152
4643,0.984698
4644,0.809693
4645,0.58304
4646,0.321422
4647,1.36056
4648,0.603023
4649,1.19901
4650,0.95122
4651,0.970649
4652,2.39097
4653,1.1293
4654,0.755784
4655,1.02388
4656,1.64658
4657,1.02591
4658,1.63477
4659,1.51786
4660,0.953258
4661,2.83488
4662,0.614037
4663,1.91822
4664,1.16486
4665,0.881703
4666,1.06912
4667,0.585025
4668,0.910847
4669,0.452531
4670,1.15801
4671,0.343009
4672,0.907238
4673,1.33817
4674,0.321744
4675,0.574992
4676,1.03129
4677,1.0571
4678,1.9603
4679,1.0262
4680,0.443747
4681,2.03949
4682,1.10133
4683,0.59197
4684,0.839289
4685,0.522359
4686,1.2517
4687,2.3032
4688,0.871883
4689,1.11104
4690,1.15708
4691,0.841895
4692,1.55302
4693,0.752993
4694,0.894849
4695,0.523876
4696,0.982387
4697,0.432186
4698,0.855987
4699,1.40917
4700,1.11661
4701,0.765673
4702,0.755179
4703,1.10349
4704,0.77391
4705,1.79212
4706,1.1916
4707,0.486266
4708,1.00631
4709,1.62174
4710,0.577989
4711,1.50471
4712,1.27634
4713,1.22006
4714,0.84299
4715,1.31956
4716,1.71601
4717,1.61915
4718,1.82723
4719,0.642557
4720,0.94856
4721,3.25112
4722,0.388446
4723,1.31824
4724,0.54384
4725,0.816605
4726,1.72668
4727,1.00016
4728,1.30565
4729,0.718493
4730,0.548537
4731,1.06171
4732,0.49076
4733,1.71001
4734,0.591674
4735,0.757903
4736,0.98221
4737,0.88091
4738,1.58297
4739,0.421262
4740,1.02309
4741,1.39083
4742,0.705675
4743,1.78586
4744,1.08867
4745,0.591674
4746,1.3442
4747,0.810584
4748,0.574474
4749,0.920011
4750,0.466172
4751,0.232934
4752,0.503788
4753,0.862862
4754,1.61011
4755,0.891099
4756,0.790334
4757,0.58019
4758,0.790571
4759,0.632168
4760,6.14108
4761,1.81593
4762,0.647135
4763,0.438805
4764,1.18093
4765,1.0215
4766,0.605258
4767,0.872057
4768,0.812288
4769,0.414493
4770,0.805574
4771,0.78036
4772,0.718062
4773,0.452033
4774,1.39934
4775,0.830274
4776,0.507834
4777,0.37076
4778,0.674624
4779,0.717272
4780,1.355
4781,1.37026
4782,0.360595
4783,1.26681
4784,1.30057
4785,1.33656
4786,3.01621
4787,2.80107
4788,0.746022
4789,2.82639
4790,0.3138
4791,1.20985
4792,1.17
4793,0.7871
4794,1.3508
4795,0.691011
4796,0.785213
4797,0.524977
4798,1.27252
4799,1.20334
4800,1.05222
4801,0.352044
4802,1.88646
4803,0.661265
4804,0.624128
4805,0.744532
4806,0.714695
4807,0.419371
4808,0.829527
4809,0.452847
4810,0.590787
4811,1.26934
4812,0.70723
4813,0.556883
4814,0.904114
4815,0.857186
4816,1.19399
4817,0.777167
4818,0.560178
4819,0.737271
4820,0.49743
4821,0.592325
4822,1.80255
4823,0.833185
4824,0.735503
4825,1.06529
4826,1.52608
4827,1.02183
4828,0.635146
4829,0.898885
4830,0.846792
4831,0.49485
4832,0.964042
4833,0.786549
4834,0.243899
4835,0.841979
4836,1.46961
4837,0.986857
4838,0.530201
4839,0.708645
4840,0.433224
4841,0.381403
4842,0.474972
4843,0.910428
4844,0.511606
4845,0.835855
4846,0.508292
4847,0.901225
4848,0.967848
4849,0.697467
4850,0.371837
4851,1.89307
4852,0.86875
4853,2.03216
4854,0.681677
4855,0.6173
4856,0.287366
4857,0.996724
4858,0.501325
4859,0.580945
4860,0.923624
4861,1.1623
4862,0.818403
4863,0.365313
4864,3.39058
4865,0.879853
4866,1.08655
4867,0.831271
4868,0.812045
4869,0.526449
4870,0.303917
4871,1.24907
4872,0.735356
4873,0.654686
4874,1.61931
4875,0.396849
4876,0.601818
4877,0.731031
4878,0.677328
4879,0.861569
4880,0.93245
4881,1.8408
4882,1.13951
4883,0.724046
4884,1.09516
4885,1.00645
4886,1.08353
4887,0.425453
4888,1.60304
4889,0.739708
4890,0.387128
4891,0.779736
4892,0.497579
4893,1.14958
4894,1.11016
4895,0.508241
4896,0.417697
4897,0.965818
4898,0.416987
4899,0.966784
4900,0.90625
4901,0.900595
4902,1.23627
4903,0.439112
4904,0.913328
4905,0.888963
4906,1.27711
4907,1.09021
4908,0.90312
4909,0.519962
4910,0.550516
4911,0.469729
4912,0.907474
4913,1.54697
4914,2.45911
4915,1.35297
4916,0.815952
4917,1.64033
4918,1.04487
4919,0.617424
4920,1.09361
4921,1.67565
4922,1.13883
4923,0.849421
4924,0.536816
4925,0.660076
4926,1.14889
4927,0.655931
4928,1.80128
4929,1.24707
4930,1.29589
4931,1.16137
4932,1.44383
4933,1.32498
4934,0.82078
4935,0.5817
4936,0.924373
4937,0.994093
4938,0.971261
4939,0.818976
4940,0.726803
4941,0.557998
4942,0.94299
4943,3.01319
4944,0.555326
4945,1.21774
4946,0.391606
4947,1.59042
4948,0.985122
4949,0.940597
4950,0.760864
4951,0.776468
4952,0.246844
4953,1.22642
4954,0.321101
4955,0.67848
4956,1.50637
4957,1.05891
4958,0.927085
4959,1.97526
4960,1.42946
4961,0.886654
4962,0.862345
4963,0.745202
4964,1.05893
4965,1.035
4966,0.963917
4967,1.47772
4968,1.02978
4969,1.03723
4970,0.878974
4971,1.17386
4972,0.56001
4973,1.59967
4974,0.47317
4975,0.396611
4976,0.91922
4977,0.673276
4978,0.612198
4979,1.06666
4980,0.275546
4981,1.36233
4982,1.2084
4983,1.50306
4984,1.32445
4985,1.01028
4986,0.849251
4987,0.964843
4988,1.81231
4989,2.07425
4990,0.99815
4991,2.27596
4992,0.828698
4993,0.640248
4994,1.6405
4995,0.317271
4996,0.774297
4997,0.526555
4998,0.51965
4999,1.26681
5000,0.651355
5001,0.75707
5002,2.80107
5003,0.678616
5004,0.750287
5005,1.28197
5006,0.91384
5007,1.49825
5008,0.827704
5009,1.00456
5010,0.899425
5011,0.857615
5012,1.60015
5013,0.477687
5014,1.54296
5015,0.415738
5016,1.27954
5017,0.870489
5018,0.818649
5019,0.57413
5020,0.452033
5021,0.628324
5022,0.548757
5023,0.504544
5024,1.09749
5025,0.587194
5026,1.47403
5027,0.724988
5028,0.58943
5029,1.56018
5030,0.540965
5031,1.12738
5032,1.62547
5033,1.39696
5034,0.681472
5035,1.53603
5036,0.942499
5037,1.00723
5038,1.31154
5039,1.14935
5040,0.736681
5041,2.17016
5042,1.7533
5043,0.992978
5044,1.15951
5045,1.3371
5046,0.831187
5047,0.481139
5048,0.834769
5049,0.700893
5050,0.821519
5051,0.914105
5052,1.49511
5053,1.79984
5054,0.766516
5055,0.400637
5056,1.87573
5057,0.623317
5058,0.653639
5059,1.27049
5060,0.783879
5061,1.08567
5062,0.290835
5063,0.523091
5064,1.08186
5065,0.611708
5066,1.70916
5067,1.63869
5068,0.499774
5069,0.670052
5070,0.840969
5071,1.14351
5072,0.952819
5073,0.899515
5074,0.566828
5075,1.42177
5076,0.720579
5077,0.412549
5078,0.518715
5079,0.790097
5080,1.00548
5081,0.681745
5082,0.784978
5083,1.3971
5084,0.967065
5085,0.750362
5086,2.33965
5087,0.780438
5088,0.874503
5089,1.5014
5090,0.498526
5091,1.26681
5092,0.52724
5093,1.28095
5094,0.821026
5095,0.652464
5096,0.297304
5097,1.49317
5098,1.74107
5099,1.48617
5100,0.485828
5101,0.500374
5102,0.922267
5103,0.366411
5104,1.04524
5105,0.683998
5106,0.325628
5107,0.720579
5108,1.66812
5109,3.39397
5110,0.534459
5111,0.869445
5112,1.46682
5113,2.30504
5114,0.326933
5115,1.13678
5116,0.73764
5117,0.579436
5118,0.632737
5119,0.636672
5120,1.23541
5121,0.908273
5122,0.672267
5123,1.02048
5124,1.17386
5125,0.674961
5126,0.983321
5127,0.562874
5128,0.776546
5129,0.463569
5130,0.384966
5131,1.84227
5132,0.38539
5133,0.571895
5134,1.45718
5135,0.34611
5136,0.793978
5137,0.377306
5138,0.64882
5139,0.453255
5140,0.922987
5141,1.11874
5142,1.12165
5143,0.863726
5144,0.549031
5145,0.802278
5146,2.04746
5147,0.663385
5148,1.10971
5149,0.983871
5150,0.519079
5151,0.518975
5152,1.06656
5153,1.04391
5154,0.64153
5155,0.441225
5156,1.07007
5157,0.60544
5158,0.62494
5159,0.900505
5160,0.978289
5161,1.15304
5162,1.30787
5163,1.13281
5164,0.709993
5165,0.367512
5166,0.915294
5167,0.406366
5168,1.28866
5169,0.766209
5170,0.810909
5171,0.984738
5172,3.18674
5173,0.807671
5174,1.07239
5175,0.514994
5176,0.981572
5177,0.434005
5178,1.08137
5179,1.1714
5180,0.589076
5181,0.936768
5182,0.70497
5183,1.17222
5184,1.43994
5185,0.908455
5186,0.988586
5187,1.78158
5188,3.14873
5189,1.52913
5190,1.55737
5191,1.74752
5192,1.34837
5193,1.05446
5194,1.14465
5195,1.93615
5196,0.80493
5197,0.566035
5198,0.974793
5199,1.034
5200,0.631094
5201,0.356294
5202,0.782705
5203,1.81612
5204,1.80002
5205,0.809127
5206,0.945256
5207,0.55024
5208,0.767283
5209,1.19722
5210,0.551949
5211,0.935934
5212,1.14706
5213,3.72103
5214,0.650054
5215,1.3442
5216,0.789781
5217,0.832602
5218,0.686671
5219,1.17433
5220,0.784664
5221,1.31023
5222,0.717487
5223,1.54141
5224,0.509309
5225,1.3189
5226,0.444992
5227,0.848318
5228,0.604412
5229,1.70353
5230,1.35812
5231,2.18912
5232,0.827538
5233,0.690044
5234,0.761321
5235,1.23813
5236,0.7403
5237,0.555104
5238,0.510329
5239,1.86321
5240,0.435744
5241,0.41321
5242,0.651811
5243,0.811071
5244,0.660737
5245,0.635909
5246,0.397564
5247,0.762998
5248,0.410533
5249,0.646036
5250,0.875115
5251,0.632927
5252,0.396849
5253,0.628324
5254,0.673882
5255,0.922452
5256,0.705323
5257,1.11874
5258,0.884617
5259,1.32432
5260,0.727603
5261,0.745649
5262,1.35948
5263,0.88692
5264,1.20623
5265,1.74386
5266,0.931257
5267,1.40931
5268,0.820206
5269,1.39375
5270,0.47407
5271,0.814892
5272,0.508444
5273,0.676042
5274,0.675569
5275,0.477496
5276,0.910611
5277,0.687083
5278,1.06528
5279,0.700122
5280,0.905489
5281,1.61478
5282,0.574187
5283,1.81158
5284,1.11829
5285,1.5174
5286,0.973244
5287,0.920968
5288,0.893776
5289,1.21701
5290,0.278037
5291,1.40298
5292,3.49034
5293,0.804206
5294,0.444413
5295,0.615082
5296,1.7605
5297,0.994525
5298,0.671998
5299,1.38071
5300,1.12592
5301,0.814647
5302,0.942886
5303,1.16742
5304,1.92226
5305,1.30031
5306,1.23146
5307,0.570695
5308,0.827621
5309,0.397882
5310,0.455846
5311,1.42347
5312,1.1565
5313,0.886832
5314,0.434352
5315,1.53143
5316,0.578163
5317,1.11974
5318,0.512272
5319,0.435396
5320,0.677802
5321,2.32356
5322,0.607988
5323,1.51104
5324,0.59583
5325,2.26053
5326,0.825224
5327,1.49242
5328,1.44889
5329,1.01149
5330,0.65116
5331,0.753068
5332,1.19101
5333,0.595651
5334,0.744532
5335,0.740596
5336,1.42106
5337,1.08386
5338,0.7403
5339,0.732128
5340,0.462227
5341,1.20286
5342,0.553275
5343,0.663584
5344,1.13849
5345,0.767436
5346,2.28874
5347,0.632547
5348,0.865368
5349,1.24895
5350,0.977947
5351,0.327915
5352,1.1155
5353,0.951953
5354,2.05094
5355,1.04949
5356,0.864071
5357,1.00544
5358,0.771437
5359,1.36615
5360,0.647135
5361,1.88137
5362,0.764296
5363,1.00012
5364,2.16063
5365,2.28759
5366,1.1891
5367,1.04243
5368,1.48349
5369,0.590255
5370,0.770127
5371,0.427757
5372,0.788282
