MDTU,0,2,4,6,8,10
8650,16.9045,16.8915,16.8884,16.882,16.8786,16.8755
8660,16.9871,16.9742,16.9701,16.9615,16.9574,16.9478
8670,17.0779,17.0664,17.0575,17.0447,17.0443,17.0412
8680,16.8371,16.8268,16.8216,16.8171,16.8137,16.8089
8690,16.9051,16.8921,16.8873,16.884,16.8798,16.8747
8700,16.9447,16.9335,16.9276,16.9228,16.9193,16.916
8710,16.8115,16.7993,16.7942,16.7876,16.7864,16.7839
8720,16.9021,16.8934,16.8896,16.882,16.8804,16.8722
8730,16.8575,16.8518,16.8457,16.8437,16.8422,16.8408
8740,16.8184,16.81,16.8074,16.7973,16.7972,16.794
8750,16.8456,16.8335,16.8267,16.8211,16.8204,16.8165
8760,16.8088,16.7935,16.7901,16.786,16.7818,16.7772
8770,16.9602,16.9515,16.9488,16.9453,16.941,16.9366
8780,16.8826,16.8715,16.8666,16.8634,16.8612,16.8572
8790,16.8993,16.891,16.8854,16.8788,16.875,16.8724
8800,16.9797,16.9688,16.9626,16.9539,16.9483,16.9411
8810,16.8785,16.8677,16.8613,16.8596,16.856,16.854
8820,16.9665,16.956,16.9529,16.9502,16.9486,16.9439
8830,17.0169,17.0065,17.0034,16.9989,16.9956,16.9925
8840,16.9757,16.9661,16.9648,16.9618,16.9585,16.9554
8850,16.995,16.9837,16.9763,16.9644,16.9562,16.9516
8860,16.978,16.964,16.9577,16.9509,16.9464,16.9371
8870,16.9081,16.8985,16.8924,16.8864,16.8831,16.8759
8880,16.9489,16.9372,16.9321,16.9263,16.9245,16.9155
8890,17.114,17.1035,17.1006,17.0904,17.0879,17.0822
8900,16.9149,16.9049,16.9033,16.8957,16.8931,16.8875
8910,16.997,16.9823,16.9793,16.9761,16.9716,16.9648
8920,16.9051,16.8935,16.8914,16.8856,16.8838,16.8765
8930,17.0326,17.0237,17.0205,17.0117,17.0051,17.0017
8940,17.1714,17.1617,17.1575,17.1454,17.137,17.1278
8950,16.9967,16.9837,16.9814,16.9765,16.9741,16.9697
8960,16.975,16.964,16.96,16.9575,16.9549,16.9499
8970,16.9291,16.9143,16.9083,16.9035,16.8978,16.8907
8980,17.0253,17.0138,17.0101,17.004,16.9972,16.9898
8990,17.0045,16.9927,16.9879,16.9815,16.9774,16.9685
9000,16.9562,16.945,16.9401,16.937,16.9347,16.9279
