MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4952,2.64535,-1.25365,-2.32943
4953,2.56497,-1.07664,-2.32807
4954,2.60713,-1.09748,-2.36489
4955,2.6511,-1.15165,-2.38789
4956,2.6706,-1.19504,-2.3883
4957,2.6984,-1.13959,-2.44596
4958,2.74123,-1.11547,-2.50401
4959,2.83732,-1.22698,-2.5583
4960,2.69718,-1.00862,-2.50149
4961,2.69718,-1.00862,-2.50149
4962,2.77309,-1.01295,-2.58146
4963,2.70043,-1.02469,-2.49847
4964,2.688,-0.984709,-2.50114
4965,2.75534,-1.00757,-2.56451
4966,2.71427,-0.953929,-2.54112
4967,2.75923,-0.927469,-2.59868
4968,2.68586,-0.871365,-2.54058
4969,2.67651,-0.912711,-2.51608
4970,2.67235,-0.908148,-2.51331
4971,2.68317,-0.908957,-2.52452
4972,2.68317,-0.908957,-2.52452
4973,2.62383,-0.833792,-2.48783
4974,2.68345,-0.806871,-2.55927
4975,2.68345,-0.806871,-2.55927
4976,2.73219,-0.882444,-2.58576
4977,2.82291,-0.875017,-2.68387
4978,2.87211,-0.953065,-2.70937
4979,2.89073,-1.07012,-2.68536
4980,2.89073,-1.07012,-2.68536
4981,2.76113,-0.894887,-2.61209
4982,2.86149,-0.946044,-2.70058
4983,2.70573,-0.889343,-2.55539
4984,2.64971,-0.839,-2.51338
4985,2.60164,-0.867207,-2.45285
4986,2.60164,-0.867207,-2.45285
4987,2.55481,-0.848564,-2.40977
4988,2.59392,-0.840938,-2.45382
4989,2.51674,-0.786552,-2.39067
4990,2.5513,-0.910389,-2.38334
4991,2.5106,-0.90001,-2.34374
4992,2.47458,-0.917469,-2.29821
4993,2.47458,-0.917469,-2.29821
4994,2.38477,-0.800402,-2.24644
4995,2.34901,-0.892171,-2.17299
4996,2.34176,-0.902386,-2.16091
4997,2.36417,-0.897643,-2.18713
4998,2.36417,-0.897643,-2.18713
4999,2.40105,-0.769417,-2.27443
5000,2.44602,-0.864955,-2.28798
5001,2.3823,-0.862385,-2.22073
5002,2.38562,-0.936859,-2.19396
5003,2.41732,-1.01607,-2.19341
5004,2.49327,-1.03995,-2.26603
5005,2.45504,-0.985937,-2.24836
5006,2.41953,-0.966268,-2.21821
5007,2.44314,-0.954905,-2.2488
5008,2.52051,-0.919819,-2.34668
5009,2.55506,-0.976039,-2.36129
5010,2.48882,-0.959696,-2.29635
5011,2.4538,-0.949502,-2.26265
5012,2.45829,-1.04347,-2.22584
5013,2.45829,-1.04347,-2.22584
5014,2.499,-1.08649,-2.25046
5015,2.499,-1.08649,-2.25046
5016,2.46211,-0.980107,-2.25862
5017,2.41585,-0.998672,-2.19977
5018,2.49336,-1.08068,-2.24699
5019,2.57507,-1.17851,-2.28956
5020,2.57507,-1.17851,-2.28956
5021,2.57507,-1.17851,-2.28956
5022,2.57852,-1.13466,-2.31545
5023,2.49964,-0.968184,-2.30452
5024,2.48086,-0.966766,-2.28474
5025,2.48086,-0.966766,-2.28474
5026,2.48235,-1.02639,-2.26021
5027,2.48235,-1.02639,-2.26021
5028,2.54935,-1.09958,-2.30002
5029,2.58939,-1.06616,-2.35971
5030,2.58939,-1.06616,-2.35971
5031,2.58967,-1.13575,-2.32732
5032,2.61472,-1.22429,-2.31038
5033,2.60892,-1.10148,-2.365
5034,2.60143,-1.06267,-2.37448
5035,2.64692,-1.08475,-2.41444
5036,2.69824,-1.07154,-2.47635
5037,2.73255,-1.1485,-2.47947
5038,2.68995,-1.06881,-2.4685
5039,2.7186,-0.976801,-2.53706
5040,2.67448,-0.985451,-2.48631
5041,2.67238,-0.964176,-2.49238
5042,2.68237,-0.949143,-2.50884
5043,2.68857,-1.07727,-2.46331
5044,2.72677,-1.07107,-2.50761
5045,2.74965,-1.13746,-2.50335
5046,2.81679,-1.08125,-2.601
5047,2.75091,-1.13256,-2.50696
5048,2.71914,-1.14613,-2.46578
5049,2.71914,-1.14613,-2.46578
5050,2.83925,-1.18679,-2.57931
5051,2.79521,-1.17636,-2.53562
5052,2.74214,-1.08,-2.5205
5053,2.8199,-1.11186,-2.59145
5054,2.83163,-1.03729,-2.6348
5055,2.77105,-0.961348,-2.59894
5056,2.81529,-0.880074,-2.6742
5057,2.81481,-0.957601,-2.64691
5058,2.77091,-1.02811,-2.57311
5059,2.7026,-0.919105,-2.54151
5060,2.7026,-0.919105,-2.54151
5061,2.83867,-0.895896,-2.69359
5062,2.83867,-0.895896,-2.69359
5063,2.83867,-0.895896,-2.69359
5064,2.81438,-0.856193,-2.68099
5065,2.81438,-0.856193,-2.68099
5066,2.70353,-0.917128,-2.54321
5067,2.70431,-0.89209,-2.55294
5068,2.70431,-0.89209,-2.55294
5069,2.70431,-0.89209,-2.55294
5070,2.73678,-0.798333,-2.61775
5071,2.76675,-0.793477,-2.65052
5072,2.70878,-0.688271,-2.61988
5073,2.70878,-0.688271,-2.61988
5074,2.70808,-0.70598,-2.61444
5075,2.67491,-0.684407,-2.58587
5076,2.6533,-0.672491,-2.56666
5077,2.6533,-0.672491,-2.56666
5078,2.6533,-0.672491,-2.56666
5079,2.71863,-0.718732,-2.6219
5080,2.74509,-0.80757,-2.62362
5081,2.76625,-0.757288,-2.66057
5082,2.84354,-0.84592,-2.7148
5083,2.81386,-0.86621,-2.67721
5084,2.77502,-0.680527,-2.69028
5085,2.74544,-0.578207,-2.68386
5086,2.78719,-0.647183,-2.71102
5087,2.78719,-0.647183,-2.71102
5088,2.88478,-0.657027,-2.80896
5089,2.75843,-0.708469,-2.6659
5090,2.75843,-0.708469,-2.6659
5091,2.7113,-0.665331,-2.6284
5092,2.79686,-0.858014,-2.662
5093,2.75514,-0.768621,-2.64575
5094,2.75514,-0.768621,-2.64575
5095,2.75514,-0.768621,-2.64575
5096,2.75514,-0.768621,-2.64575
5097,2.78318,-0.701244,-2.69339
5098,2.70764,-0.642625,-2.63028
5099,2.71201,-0.506115,-2.66437
5100,2.71201,-0.506115,-2.66437
5101,2.68253,-0.63836,-2.60547
5102,2.7203,-0.720163,-2.62324
5103,2.73699,-0.665717,-2.6548
5104,2.73912,-0.792887,-2.62185
5105,2.74256,-0.835848,-2.61208
5106,2.74256,-0.835848,-2.61208
5107,2.78339,-0.827499,-2.65754
5108,2.63039,-0.943036,-2.45553
5109,2.71786,-1.05702,-2.5039
5110,2.69307,-1.02467,-2.49051
5111,2.74037,-1.00588,-2.54909
5112,2.67242,-1.11411,-2.42911
5113,2.69861,-1.20362,-2.41532
5114,2.69861,-1.20362,-2.41532
5115,2.73022,-1.28151,-2.41077
5116,2.73022,-1.28151,-2.41077
5117,2.84098,-1.26679,-2.54291
5118,2.92886,-1.44351,-2.54843
5119,2.80811,-1.34795,-2.46344
5120,2.81686,-1.11117,-2.58843
5121,2.81443,-1.12584,-2.57944
5122,2.82026,-1.21163,-2.54672
5123,2.77546,-1.14809,-2.52687
5124,2.82141,-1.27099,-2.51892
5125,2.82141,-1.27099,-2.51892
5126,2.81279,-1.18575,-2.55064
5127,2.90447,-1.21376,-2.6387
5128,2.93818,-1.06807,-2.73718
5129,3.03994,-1.07645,-2.84297
5130,3.03994,-1.07645,-2.84297
5131,3.00856,-0.949464,-2.85482
5132,2.97663,-0.883394,-2.84253
5133,2.99123,-0.985224,-2.82432
5134,2.95235,-0.932923,-2.80107
5135,2.96761,-0.960326,-2.80794
5136,2.93473,-0.92254,-2.78596
5137,2.94293,-0.973058,-2.77741
5138,2.9138,-1.02046,-2.72927
5139,2.92725,-0.978188,-2.75898
5140,3.03665,-1.17375,-2.80064
5141,2.86378,-1.0915,-2.64761
5142,2.8685,-1.11998,-2.64082
5143,2.77942,-1.1825,-2.51532
5144,2.77125,-1.29328,-2.45097
5145,2.8064,-1.2941,-2.49022
5146,2.86232,-1.3395,-2.52954
5147,2.74907,-1.31228,-2.41564
5148,2.8223,-1.374,-2.46526
5149,2.84653,-1.30362,-2.53048
5150,2.84653,-1.30362,-2.53048
5151,2.79586,-1.27805,-2.48665
5152,2.80292,-1.31351,-2.4761
5153,2.77026,-1.27277,-2.46057
5154,2.7143,-1.23778,-2.41565
5155,2.7143,-1.23778,-2.41565
5156,2.64673,-1.21611,-2.3508
5157,2.73778,-1.35785,-2.37732
5158,2.69128,-1.27428,-2.37048
5159,2.69501,-1.33588,-2.34063
5160,2.64452,-1.34691,-2.27582
5161,2.77989,-1.36008,-2.42445
5162,2.8062,-1.4096,-2.42647
5163,2.73013,-1.35882,-2.36795
5164,2.69181,-1.48979,-2.24196
5165,2.69181,-1.48979,-2.24196
5166,2.70888,-1.48309,-2.26682
5167,2.77679,-1.52064,-2.32341
5168,2.70113,-1.45393,-2.27644
5169,2.72552,-1.4424,-2.31256
5170,2.79826,-1.57266,-2.31451
5171,2.76193,-1.61328,-2.24178
5172,2.71015,-1.61283,-2.17799
5173,2.79119,-1.69149,-2.22027
5174,2.82616,-1.81585,-2.1656
5175,2.82616,-1.81585,-2.1656
5176,2.89276,-1.87559,-2.20233
5177,2.89276,-1.87559,-2.20233
5178,2.82376,-1.80939,-2.16789
5179,2.87431,-1.88026,-2.174
5180,2.87431,-1.88026,-2.174
5181,2.93277,-1.92331,-2.21406
5182,2.95564,-1.89153,-2.27111
5183,2.82058,-1.76234,-2.20223
5184,2.87023,-1.86424,-2.18239
5185,2.87358,-1.92552,-2.13304
5186,2.81938,-1.90177,-2.08138
5187,2.80509,-1.94104,-2.02506
5188,2.72433,-1.82558,-2.02218
5189,2.7912,-1.87497,-2.06768
5190,2.80709,-1.91049,-2.05665
5191,2.81039,-1.94014,-2.03325
5192,2.74861,-1.92436,-1.96258
5193,2.72615,-1.86127,-1.99187
5194,2.7972,-1.8879,-2.06402
5195,2.75011,-1.80755,-2.07265
5196,2.84657,-1.83592,-2.1754
5197,2.8046,-1.83973,-2.11688
5198,2.84369,-1.85114,-2.15867
5199,2.8199,-1.83332,-2.14262
5200,2.8199,-1.83332,-2.14262
5201,2.86485,-1.80543,-2.22435
5202,2.78092,-1.68717,-2.21065
5203,2.80465,-1.65885,-2.26148
5204,2.81646,-1.58089,-2.33093
5205,2.75455,-1.48145,-2.32225
5206,2.81026,-1.56572,-2.33368
5207,2.75738,-1.548,-2.28184
5208,2.79807,-1.64685,-2.26209
5209,2.89738,-1.644,-2.3858
5210,2.89738,-1.644,-2.3858
5211,2.90702,-1.66287,-2.38446
5212,2.80443,-1.69253,-2.2361
5213,2.75009,-1.58894,-2.24461
5214,2.77277,-1.50036,-2.33178
5215,2.6726,-1.48095,-2.22477
5216,2.69748,-1.45833,-2.26929
5217,2.69748,-1.45833,-2.26929
5218,2.69122,-1.43667,-2.27566
5219,2.69266,-1.37752,-2.31362
5220,2.66756,-1.39535,-2.27352
5221,2.76335,-1.41225,-2.37522
5222,2.67194,-1.41766,-2.26484
5223,2.54267,-1.27542,-2.19965
5224,2.55042,-1.2642,-2.21505
5225,2.46362,-1.23438,-2.13208
5226,2.46,-1.23269,-2.12886
5227,2.48932,-1.22876,-2.16491
5228,2.48932,-1.22876,-2.16491
5229,2.51395,-1.31424,-2.14306
5230,2.57389,-1.31285,-2.21389
5231,2.54698,-1.40882,-2.12188
5232,2.54539,-1.40181,-2.12461
5233,2.51181,-1.35871,-2.1126
5234,2.58537,-1.36456,-2.19594
5235,2.60397,-1.35079,-2.22621
5236,2.58546,-1.34913,-2.20556
5237,2.58546,-1.34913,-2.20556
5238,2.54981,-1.31305,-2.18573
5239,2.67896,-1.47173,-2.23849
5240,2.67896,-1.47173,-2.23849
5241,2.67896,-1.47173,-2.23849
5242,2.67896,-1.47173,-2.23849
5243,2.67986,-1.52206,-2.20567
5244,2.54765,-1.44719,-2.0967
5245,2.49593,-1.4745,-2.01384
5246,2.49593,-1.4745,-2.01384
5247,2.57208,-1.51565,-2.07808
5248,2.57208,-1.51565,-2.07808
5249,2.53716,-1.48217,-2.05922
5250,2.51713,-1.51726,-2.00844
5251,2.54681,-1.57079,-2.00472
5252,2.54681,-1.57079,-2.00472
5253,2.54681,-1.57079,-2.00472
5254,2.54681,-1.57079,-2.00472
5255,2.51319,-1.58961,-1.9466
5256,2.51319,-1.58961,-1.9466
5257,2.52587,-1.62193,-1.93633
5258,2.55379,-1.59107,-1.99758
5259,2.57878,-1.5301,-2.07579
5260,2.57878,-1.5301,-2.07579
5261,2.48611,-1.40703,-2.04964
5262,2.62,-1.43564,-2.19166
5263,2.64619,-1.51258,-2.17127
5264,2.5506,-1.43364,-2.10956
5265,2.55114,-1.37729,-2.14741
5266,2.54374,-1.37675,-2.13897
5267,2.54017,-1.41846,-2.10723
5268,2.47721,-1.43778,-2.01727
5269,2.51623,-1.44276,-2.06152
5270,2.43109,-1.32644,-2.03734
5271,2.54569,-1.31282,-2.18107
5272,2.54569,-1.31282,-2.18107
5273,2.6055,-1.41548,-2.18748
5274,2.62388,-1.35175,-2.24889
5275,2.62388,-1.35175,-2.24889
5276,2.59932,-1.25785,-2.27471
5277,2.61099,-1.32011,-2.25268
5278,2.58959,-1.34373,-2.21368
5279,2.71998,-1.503,-2.267
5280,2.6592,-1.56977,-2.14643
5281,2.58906,-1.60287,-2.03323
5282,2.58906,-1.60287,-2.03323
5283,2.54943,-1.54697,-2.02645
5284,2.58485,-1.61896,-2.01504
5285,2.53193,-1.55153,-2.00085
5286,2.58512,-1.63338,-2.00373
5287,2.55733,-1.67237,-1.93471
5288,2.57814,-1.63461,-1.9937
5289,2.57318,-1.651,-1.9737
5290,2.57318,-1.651,-1.9737
5291,2.47318,-1.55666,-1.92183
5292,2.58371,-1.64496,-1.9924
5293,2.62498,-1.67894,-2.01784
5294,2.62498,-1.67894,-2.01784
5295,2.62498,-1.67894,-2.01784
5296,2.62384,-1.70344,-1.9957
5297,2.65553,-1.70299,-2.03757
5298,2.6566,-1.80316,-1.95094
5299,2.61811,-1.83904,-1.86345
5300,2.48075,-1.68133,-1.82407
5301,2.51996,-1.71965,-1.84202
5302,2.51996,-1.71965,-1.84202
5303,2.49715,-1.7386,-1.79249
5304,2.48529,-1.7223,-1.79175
5305,2.50273,-1.73977,-1.79912
5306,2.43513,-1.60527,-1.83111
5307,2.4626,-1.55936,-1.90599
5308,2.46368,-1.54293,-1.9207
5309,2.46368,-1.54293,-1.9207
5310,2.46368,-1.54293,-1.9207
5311,2.41959,-1.51833,-1.8839
5312,2.47089,-1.54959,-1.9246
5313,2.47089,-1.54959,-1.9246
5314,2.47089,-1.54959,-1.9246
5315,2.48294,-1.55308,-1.93725
5316,2.48294,-1.55308,-1.93725
5317,2.42883,-1.50034,-1.91003
5318,2.42883,-1.50034,-1.91003
5319,2.42883,-1.50034,-1.91003
5320,2.42883,-1.50034,-1.91003
5321,2.46786,-1.60046,-1.87852
5322,2.46786,-1.60046,-1.87852
5323,2.52652,-1.64479,-1.91781
5324,2.49158,-1.505,-1.98568
5325,2.50025,-1.47055,-2.02206
5326,2.39572,-1.44502,-1.91086
5327,2.3216,-1.35989,-1.88163
5328,2.41131,-1.45531,-1.92262
5329,2.44287,-1.56458,-1.87609
5330,2.39411,-1.42592,-1.92316
5331,2.39411,-1.42592,-1.92316
5332,2.38828,-1.39192,-1.94073
5333,2.38828,-1.39192,-1.94073
5334,2.36519,-1.33228,-1.95426
5335,2.48422,-1.2884,-2.124
5336,2.37306,-1.28706,-1.99371
5337,2.39941,-1.26658,-2.03788
5338,2.39941,-1.26658,-2.03788
5339,2.34857,-1.30442,-1.95301
5340,2.34669,-1.34137,-1.92553
5341,2.35417,-1.42414,-1.87455
5342,2.50903,-1.54,-1.98081
5343,2.57542,-1.61448,-2.00655
5344,2.50566,-1.53797,-1.97812
5345,2.50566,-1.53797,-1.97812
5346,2.53397,-1.52875,-2.02088
5347,2.52485,-1.53887,-2.00169
5348,2.50218,-1.49884,-2.00358
5349,2.57933,-1.51544,-2.0872
5350,2.58625,-1.53087,-2.08449
5351,2.58625,-1.53087,-2.08449
5352,2.63683,-1.71205,-2.00542
5353,2.61676,-1.79739,-1.90179
5354,2.63709,-1.73734,-1.9839
5355,2.57923,-1.80153,-1.84578
5356,2.62805,-1.86397,-1.85264
5357,2.70498,-1.83061,-1.99143
5358,2.65605,-1.85789,-1.89812
5359,2.53815,-1.79828,-1.79121
5360,2.57156,-1.92796,-1.70173
5361,2.52764,-1.92319,-1.64021
5362,2.57113,-1.98974,-1.62838
5363,2.67145,-2.0235,-1.74415
5364,2.69654,-2.08088,-1.71501
5365,2.72111,-2.08954,-1.74306
5366,2.63663,-2.02022,-1.69426
5367,2.74988,-2.05691,-1.82508
5368,2.7511,-2.04916,-1.83562
5369,2.7511,-2.04916,-1.83562
5370,2.77408,-2.12542,-1.78272
5371,2.77408,-2.12542,-1.78272
5372,2.78108,-2.16315,-1.74791
5373,2.78108,-2.16315,-1.74791
5374,2.72972,-2.16348,-1.66454
5375,2.69552,-2.16234,-1.60938
5376,2.69052,-2.1345,-1.63792
5377,2.65485,-2.08708,-1.64083
5378,2.68214,-2.14216,-1.61401
5379,2.72784,-2.19924,-1.61383
5380,2.70284,-2.13282,-1.66025
5381,2.70906,-2.1664,-1.62656
5382,2.79622,-2.19865,-1.72765
5383,2.79622,-2.19865,-1.72765
5384,2.79386,-2.17095,-1.75858
5385,2.79386,-2.17095,-1.75858
5386,2.81751,-2.17908,-1.78606
5387,2.80621,-2.17284,-1.77584
5388,2.82643,-2.24468,-1.71758
5389,2.80833,-2.20768,-1.73577
5390,2.78495,-2.21504,-1.68806
5391,2.65765,-2.13962,-1.57642
5392,2.74099,-2.17041,-1.67403
5393,2.79902,-2.16789,-1.77054
5394,2.74855,-2.14571,-1.71768
5395,2.84271,-2.19137,-1.81078
5396,2.81088,-2.17069,-1.78582
5397,2.84068,-2.15546,-1.85027
5398,2.877,-2.11151,-1.95414
5399,2.89524,-2.11584,-1.97626
5400,2.89524,-2.11584,-1.97626
5401,2.96409,-2.15966,-2.03019
5402,2.88654,-2.03926,-2.04293
5403,2.91091,-2.07584,-2.04065
5404,2.73759,-1.95737,-1.91392
5405,2.74344,-1.9597,-1.91991
5406,2.80633,-2.00809,-1.96038
5407,2.8247,-1.91816,-2.07355
5408,2.87982,-1.90922,-2.15599
5409,2.87982,-1.90922,-2.15599
5410,2.88512,-1.97258,-2.10542
5411,2.86351,-1.9178,-2.12644
5412,2.89071,-1.87663,-2.19875
5413,2.90055,-1.91208,-2.18109
5414,2.84877,-1.92591,-2.09912
5415,2.90134,-1.96114,-2.13815
5416,2.89305,-1.93831,-2.14772
5417,2.89405,-2.03489,-2.05784
5418,2.90613,-2.08882,-2.0205
5419,2.83018,-1.95051,-2.05071
5420,2.88261,-2.06827,-2.00791
5421,2.88261,-2.06827,-2.00791
5422,2.95309,-2.15891,-2.0149
5423,2.89961,-2.15855,-1.93608
5424,2.955,-2.26653,-1.89602
5425,2.90803,-2.15946,-1.94766
5426,2.83188,-2.01473,-1.99008
5427,2.82084,-2.09446,-1.88953
5428,2.83022,-2.11836,-1.87688
5429,2.82954,-2.06456,-1.93491
5430,2.79155,-1.9888,-1.95892
5431,2.79932,-2.05684,-1.89883
5432,2.79932,-2.05684,-1.89883
5433,2.8192,-1.99817,-1.98876
5434,2.91786,-2.12341,-2.00126
5435,2.91035,-2.17329,-1.9357
5436,2.82574,-2.10548,-1.8846
5437,2.81231,-2.14959,-1.81338
5438,2.8093,-2.18716,-1.7631
5439,2.85444,-2.14069,-1.88819
5440,2.79131,-1.99125,-1.95611
5441,2.75066,-2.04831,-1.83591
5442,2.68904,-1.93548,-1.86678
5443,2.66012,-2.00691,-1.74601
5444,2.62127,-1.95547,-1.74562
5445,2.62897,-1.97678,-1.73315
5446,2.66121,-1.96857,-1.79074
5447,2.649,-1.95185,-1.79095
5448,2.649,-1.95185,-1.79095
5449,2.71615,-1.98882,-1.84988
5450,2.6427,-1.96741,-1.76442
5451,2.62858,-1.91784,-1.79759
5452,2.56905,-1.86499,-1.76688
5453,2.60745,-1.93812,-1.74426
5454,2.60011,-1.929,-1.74343
5455,2.60011,-1.929,-1.74343
5456,2.57515,-1.95524,-1.67585
5457,2.58767,-1.99727,-1.64528
5458,2.65265,-2.07989,-1.6464
5459,2.66392,-2.05952,-1.68963
5460,2.61422,-2.02112,-1.65807
5461,2.607,-2.04339,-1.61894
5462,2.60677,-2.06015,-1.5972
5463,2.6306,-2.06345,-1.63163
5464,2.6527,-2.12909,-1.58233
5465,2.54863,-2.0826,-1.46912
5466,2.63394,-2.12801,-1.55217
5467,2.61144,-2.14634,-1.48757
5468,2.57768,-2.11989,-1.46645
5469,2.64261,-2.1803,-1.49321
5470,2.58154,-2.16673,-1.40344
5471,2.58154,-2.16673,-1.40344
5472,2.68154,-2.16868,-1.57717
5473,2.64332,-2.15262,-1.53407
5474,2.63595,-2.16572,-1.50262
5475,2.57714,-2.12718,-1.45492
5476,2.71284,-2.20091,-1.58603
5477,2.71706,-2.22298,-1.56229
5478,2.71706,-2.22298,-1.56229
5479,2.77016,-2.22949,-1.64414
5480,2.7879,-2.26651,-1.62336
5481,2.7879,-2.26651,-1.62336
5482,2.73522,-2.20259,-1.62173
5483,2.77978,-2.26669,-1.60913
5484,2.77978,-2.26669,-1.60913
5485,2.8041,-2.2956,-1.61033
5486,2.74202,-2.16084,-1.68803
5487,2.80929,-2.28729,-1.63108
5488,2.78455,-2.28102,-1.59708
5489,2.87476,-2.30203,-1.72189
5490,2.78512,-2.2333,-1.66411
5491,2.80345,-2.22975,-1.69928
5492,2.80345,-2.22975,-1.69928
5493,2.74542,-2.10937,-1.75724
5494,2.74542,-2.10937,-1.75724
5495,2.74542,-2.10937,-1.75724
5496,2.66624,-2.0647,-1.68697
5497,2.69284,-2.08159,-1.70833
5498,2.62224,-2.01836,-1.67402
5499,2.68302,-2.11478,-1.65115
5500,2.62976,-2.04595,-1.65219
5501,2.62976,-2.04595,-1.65219
5502,2.65097,-2.10981,-1.6051
5503,2.61118,-2.13449,-1.50406
5504,2.608,-2.16025,-1.46116
5505,2.608,-2.16025,-1.46116
5506,2.61149,-2.19833,-1.40968
5507,2.67256,-2.20586,-1.5089
5508,2.58521,-2.14224,-1.44711
5509,2.57546,-2.16191,-1.39969
5510,2.56775,-2.22285,-1.2854
5511,2.56086,-2.29202,-1.1422
5512,2.61947,-2.36343,-1.12951
5513,2.56537,-2.31456,-1.10632
5514,2.56537,-2.31456,-1.10632
5515,2.66913,-2.33697,-1.28951
5516,2.59408,-2.29206,-1.21479
5517,2.62105,-2.25961,-1.32818
5518,2.66377,-2.30957,-1.32725
5519,2.70126,-2.38969,-1.25945
5520,2.6573,-2.37456,-1.19277
5521,2.6481,-2.36541,-1.1905
5522,2.63686,-2.39265,-1.10828
5523,2.66904,-2.43616,-1.09038
5524,2.57035,-2.37157,-0.991148
5525,2.56923,-2.34504,-1.04963
5526,2.60443,-2.38682,-1.04217
5527,2.55966,-2.36401,-0.981477
5528,2.57514,-2.38068,-0.981684
5529,2.60945,-2.42953,-0.952179
5530,2.64705,-2.45797,-0.982472
5531,2.67199,-2.49289,-0.961767
5532,2.71632,-2.55583,-0.91985
5533,2.754,-2.61423,-0.866212
5534,2.754,-2.61423,-0.866212
5535,2.81105,-2.65154,-0.933455
5536,2.83695,-2.70285,-0.861897
5537,2.84319,-2.70735,-0.868328
5538,2.79439,-2.68097,-0.788058
5539,2.845,-2.74046,-0.764161
5540,2.80349,-2.67525,-0.838206
5541,2.78713,-2.65388,-0.851451
5542,2.78713,-2.65388,-0.851451
5543,2.78713,-2.65388,-0.851451
5544,2.80081,-2.65733,-0.884931
5545,2.7776,-2.6248,-0.90855
5546,2.69716,-2.56407,-0.836806
5547,2.69716,-2.56407,-0.836806
5548,2.69858,-2.5851,-0.774325
5549,2.69002,-2.55009,-0.856283
5550,2.7046,-2.52063,-0.980457
5551,2.71985,-2.57949,-0.862442
5552,2.85313,-2.70334,-0.912318
5553,2.85313,-2.70334,-0.912318
5554,2.71378,-2.56068,-0.898615
5555,2.77267,-2.59934,-0.96497
5556,2.68432,-2.4688,-1.05386
5557,2.68432,-2.4688,-1.05386
5558,2.68432,-2.4688,-1.05386
5559,2.69716,-2.50401,-1.00231
5560,2.53622,-2.33633,-0.986899
5561,2.62573,-2.44433,-0.959004
5562,2.65717,-2.4571,-1.01154
5563,2.7042,-2.52675,-0.963433
5564,2.6722,-2.45148,-1.06343
5565,2.6722,-2.45148,-1.06343
5566,2.64702,-2.47476,-0.939302
5567,2.64702,-2.47476,-0.939302
5568,2.67212,-2.52988,-0.860172
5569,2.83046,-2.68399,-0.898712
5570,2.79605,-2.67796,-0.804023
5571,2.79605,-2.67796,-0.804023
5572,2.7484,-2.60299,-0.88212
5573,2.7484,-2.60299,-0.88212
5574,2.7484,-2.60299,-0.88212
5575,2.78126,-2.6387,-0.87901
5576,2.75653,-2.62099,-0.853718
5577,2.71454,-2.58873,-0.816806
5578,2.8111,-2.69809,-0.789018
5579,2.70859,-2.59261,-0.784141
5580,2.6761,-2.58318,-0.699044
5581,2.75855,-2.64125,-0.795864
5582,2.82292,-2.67504,-0.901678
5583,2.88265,-2.74041,-0.894331
5584,2.79628,-2.66967,-0.831862
5585,2.74758,-2.64455,-0.745337
5586,2.74758,-2.64455,-0.745337
5587,2.69133,-2.57054,-0.797241
5588,2.68929,-2.56409,-0.810984
5589,2.70245,-2.58512,-0.787657
5590,2.66077,-2.57603,-0.66616
5591,2.68626,-2.61695,-0.606294
5592,2.64923,-2.60141,-0.501076
5593,2.55691,-2.51646,-0.453023
5594,2.55691,-2.51646,-0.453023
5595,2.61826,-2.59336,-0.360212
5596,2.61792,-2.58786,-0.395574
5597,2.6412,-2.6047,-0.437529
5598,2.73623,-2.70218,-0.430303
5599,2.63634,-2.60033,-0.434218
5600,2.63634,-2.60033,-0.434218
5601,2.65886,-2.60564,-0.52932
5602,2.66991,-2.62479,-0.488768
5603,2.7274,-2.66442,-0.582756
5604,2.67712,-2.60955,-0.597645
5605,2.67712,-2.60955,-0.597645
5606,2.67712,-2.60955,-0.597645
5607,2.67712,-2.60955,-0.597645
5608,2.64804,-2.58892,-0.556408
5609,2.66576,-2.6182,-0.501309
5610,2.66576,-2.6182,-0.501309
5611,2.66576,-2.6182,-0.501309
5612,2.61589,-2.57682,-0.450428
5613,2.56689,-2.551,-0.285182
5614,2.56689,-2.551,-0.285182
5615,2.56117,-2.53294,-0.379162
5616,2.64404,-2.59908,-0.485559
5617,2.56191,-2.53869,-0.344205
5618,2.5723,-2.54615,-0.365838
5619,2.5723,-2.54615,-0.365838
5620,2.56926,-2.52988,-0.448129
5621,2.52585,-2.5036,-0.334512
5622,2.44038,-2.42917,-0.233714
5623,2.42408,-2.40883,-0.271448
5624,2.36747,-2.35527,-0.240027
5625,2.41715,-2.40302,-0.260923
5626,2.40705,-2.39423,-0.248161
5627,2.40705,-2.39423,-0.248161
5628,2.39813,-2.39055,-0.190588
5629,2.36213,-2.3553,-0.179497
5630,2.35763,-2.34599,-0.234047
5631,2.33552,-2.324,-0.231688
5632,2.37447,-2.36011,-0.260791
5633,2.46571,-2.46428,-0.0839986
5634,2.46989,-2.46944,-0.047
5635,2.51217,-2.50847,-0.136156
5636,2.57703,-2.55913,-0.303258
5637,2.57703,-2.55913,-0.303258
5638,2.61976,-2.60124,-0.310932
5639,2.57407,-2.56736,-0.185829
5640,2.60947,-2.60747,-0.102228
5641,2.6919,-2.68955,-0.112537
5642,2.68228,-2.67902,-0.132331
5643,2.71977,-2.71973,0.0144394
5644,2.72047,-2.7197,-0.0649822
5645,2.72047,-2.7197,-0.0649822
5646,2.82208,-2.82088,-0.0821688
5647,2.82208,-2.82088,-0.0821688
5648,2.85818,-2.85766,-0.0542888
5649,2.81411,-2.80779,-0.188492
5650,2.91289,-2.91286,-0.0131928
5651,2.88762,-2.88663,-0.0755586
