MDTU,S_B
3628,0.999877
3629,1.00137
3630,1.00056
3631,0.999913
3632,0.99965
3633,0.999761
3634,0.999366
3635,0.998868
3636,0.99993
3637,0.99993
3638,1.00013
3639,1.00192
3640,1.00192
3641,0.999838
3642,1.00011
3643,0.998674
3644,1.0006
3645,0.998988
3646,0.998988
3647,1.00015
3648,1.0001
3649,0.999403
3650,0.999792
3651,0.999792
3652,0.999792
3653,1.0002
3654,0.998226
3655,0.998226
3656,0.998226
3657,1.00075
3658,0.999475
3659,1.00141
3660,0.999072
3661,0.999827
3662,0.997525
3663,1.00073
3664,0.999658
3665,1.00091
3666,0.999373
3667,0.999442
3668,0.999442
3669,1.00061
3670,1.00061
3671,0.999221
3672,0.999083
3673,0.999083
3674,0.998875
3675,1.0008
3676,1.00036
3677,1.00036
3678,0.999256
3679,0.999256
3680,0.999174
3681,0.999174
3682,1.00007
3683,1.00051
3684,0.999146
3685,1.00061
3686,1.00082
3687,0.998804
3688,0.998507
3689,0.997977
3690,1.00042
3691,1.00042
3692,0.999787
3693,0.998367
3694,0.999898
3695,0.999348
3696,0.99948
3697,0.99948
3698,0.99948
3699,0.99948
3700,0.998444
3701,0.999663
3702,0.999475
3703,0.99917
3704,0.999701
3705,0.998853
3706,0.998629
3707,0.998629
3708,0.998777
3709,0.999896
3710,1.00092
3711,1.00115
3712,1.00052
3713,0.999819
3714,0.99989
3715,0.999839
3716,0.999839
3717,0.999685
3718,1.00053
3719,0.998615
3720,0.999694
3721,1.00073
3722,1.00073
3723,0.998547
3724,0.999024
3725,1.00049
3726,0.99854
3727,1.00117
3728,0.999083
3729,0.999083
3730,0.999083
3731,1.00028
3732,1.00028
3733,0.999388
3734,0.999181
3735,0.999181
3736,1.00005
3737,0.999681
3738,0.999736
3739,1.00059
3740,0.999798
3741,1.00071
3742,1.00071
3743,0.998541
3744,0.999699
3745,0.999493
3746,1.0015
3747,0.998692
3748,1.00019
3749,0.998947
3750,0.999156
3751,0.999298
3752,0.998947
3753,0.999953
3754,0.999953
3755,0.998557
3756,1.00117
3757,0.99929
3758,1.00114
3759,0.999782
3760,1.00017
3761,0.998969
3762,0.998969
3763,1.00059
3764,0.998061
3765,0.999005
3766,0.999537
3767,1.00044
3768,1.00044
3769,0.999782
3770,1.00124
3771,0.99789
3772,0.999474
3773,1.00003
3774,1.00094
3775,1.00142
3776,0.998819
3777,0.999372
3778,0.999871
3779,1.00023
3780,1.00023
3781,0.99992
3782,0.999927
3783,0.999927
3784,0.998428
3785,0.999251
3786,0.999232
3787,0.999232
3788,0.999612
3789,0.999612
3790,1.00035
3791,1.00035
3792,0.998858
3793,0.99928
3794,0.999854
3795,1.00003
3796,0.997513
3797,0.999532
3798,0.999035
3799,0.999697
3800,0.998511
3801,0.99974
3802,1.00006
3803,0.999832
3804,1.00104
3805,1.00104
3806,1.00037
3807,1.00016
3808,0.998695
3809,0.998695
3810,0.998695
3811,1.00016
3812,0.999345
3813,1.00022
3814,0.999873
3815,0.999347
3816,1.00044
3817,1.00027
3818,1.0009
3819,1.00002
3820,1.00046
3821,1.0019
3822,0.999013
3823,0.999712
3824,0.999858
3825,0.99922
3826,0.99922
3827,1.00033
3828,1.00033
3829,0.999276
3830,0.999866
3831,0.999866
3832,0.999873
3833,0.999628
3834,0.999628
3835,0.999628
3836,1.00024
3837,1.00076
3838,0.999112
3839,0.999112
3840,0.999437
3841,0.997879
3842,0.999767
3843,1.00185
3844,1.00185
3845,0.999203
3846,0.999948
3847,0.998936
3848,1.00234
3849,0.998856
3850,0.998565
3851,0.998565
3852,1.00045
3853,0.999807
3854,0.999904
3855,0.99902
3856,1.0008
3857,1.00049
3858,0.999578
3859,0.999109
3860,0.999109
3861,0.999109
3862,1.00066
3863,1.00042
3864,0.999875
3865,0.99982
3866,0.99983
3867,0.999711
3868,1.00032
3869,0.999272
3870,0.999272
3871,1.00013
3872,0.99951
3873,0.998934
3874,1.00054
3875,0.999528
3876,1.00074
3877,1.00075
3878,0.998898
3879,1.00138
3880,1.00056
3881,1.00056
3882,1.00044
3883,1.00056
3884,0.999776
3885,0.999776
3886,1.00002
3887,1.00002
3888,0.999
3889,1.00028
3890,0.999592
3891,0.999779
3892,0.999117
3893,0.999286
3894,1.00118
3895,1.00056
3896,1.00009
3897,1.00051
3898,0.999897
3899,0.999897
3900,0.999129
3901,1.00072
3902,0.999577
3903,0.999813
3904,0.999813
3905,0.998649
3906,1.0001
3907,1.0001
3908,0.998368
3909,1.00105
3910,0.997807
3911,0.998729
3912,1.00046
3913,1.00055
3914,0.998859
3915,0.998859
3916,0.998515
3917,0.99857
3918,1.00145
3919,0.999604
3920,1.00017
3921,1.00035
3922,0.999574
3923,1.00094
3924,0.999416
3925,1.00066
3926,1.00069
3927,1.00056
3928,0.999951
3929,1.00056
3930,1.00056
3931,1.00013
3932,1.00057
3933,1.00001
3934,1.00001
3935,0.999616
3936,0.999852
3937,0.999852
3938,0.998966
3939,0.998507
3940,0.999887
3941,0.999887
3942,1.00258
3943,0.999864
3944,0.999424
3945,0.999271
3946,0.998943
3947,0.998943
3948,0.999047
3949,0.999047
3950,1.00001
3951,1.00014
3952,0.999915
3953,0.999915
3954,0.999915
3955,1.00132
3956,0.999385
3957,1.00219
3958,0.99969
3959,1.00015
3960,1.00015
3961,0.999328
3962,0.999328
3963,1.00003
3964,0.998585
3965,1.00057
3966,1.00172
3967,0.999653
3968,0.999143
3969,0.998498
3970,0.999712
3971,1.0006
3972,0.99939
3973,1.00004
3974,0.99919
3975,1.00048
3976,1.0002
3977,0.999268
3978,1.00054
3979,1.00025
3980,0.998794
3981,0.998444
3982,0.999332
3983,1.00037
3984,0.996972
3985,1.00049
3986,0.998798
3987,0.99978
3988,1.00147
3989,0.998875
3990,0.999932
3991,1.00116
3992,1.00116
3993,1.00019
3994,1.00098
3995,0.99952
3996,1.00024
3997,1.00024
3998,1.00024
3999,0.999171
4000,0.998107
4001,0.998761
4002,1.00047
4003,1.00007
4004,1.00007
4005,0.998805
4006,0.999576
4007,0.999576
4008,0.999678
4009,1.00001
4010,1.0007
4011,0.998711
4012,1.00026
4013,0.998133
4014,0.998133
4015,0.999095
4016,0.999046
4017,0.999816
4018,1.00108
4019,0.998952
4020,0.99924
4021,0.999555
4022,0.998143
4023,0.998143
4024,0.998986
4025,0.999546
4026,0.999749
4027,1.0002
4028,0.998214
4029,0.999763
4030,1.00098
4031,0.999635
4032,0.99936
4033,0.999815
4034,0.999758
4035,0.999733
4036,0.997515
4037,0.998938
4038,1.00068
4039,0.999808
4040,0.997815
4041,1.00042
4042,1.00037
4043,1.00032
4044,0.99947
4045,0.998688
4046,0.998456
4047,1.00051
4048,0.998607
4049,1.00019
4050,1.00019
4051,0.998458
4052,1.00002
4053,0.999564
4054,1.00012
4055,1.00012
4056,1.00061
4057,1.00061
4058,1.00061
4059,0.999859
4060,0.999546
4061,1.00153
4062,1.00153
4063,0.998381
4064,0.998135
4065,0.998135
4066,0.999657
4067,1.00024
4068,1.00044
4069,0.999978
4070,0.999978
4071,0.999457
4072,0.999457
4073,0.999457
4074,0.999247
4075,0.999881
4076,1.00026
4077,0.99919
4078,0.999806
4079,1.00103
4080,1.00103
4081,1.00103
4082,0.998569
4083,0.999796
4084,0.999796
4085,0.998833
4086,1.00165
4087,1.00165
4088,1.00029
4089,1.00147
4090,1.00147
4091,0.997997
4092,1.0001
4093,0.999201
4094,0.999108
4095,1.00077
4096,1.00031
4097,1.00075
4098,1.00097
4099,1.00036
4100,1.00057
4101,1.00028
4102,0.998903
4103,0.998903
4104,0.998457
4105,1.00067
4106,1.00075
4107,0.99914
4108,0.999351
4109,1.00003
4110,0.99931
4111,0.999404
4112,0.999396
4113,0.99972
4114,0.99972
4115,0.999299
4116,1.00023
4117,1.00037
4118,1.00045
4119,1.00009
4120,1.00009
4121,1.00102
4122,0.997929
4123,0.999727
4124,0.999837
4125,0.998701
4126,0.999619
4127,0.999619
4128,1.00006
4129,0.999035
4130,0.999551
4131,0.999586
4132,0.998391
4133,0.998808
4134,0.999651
4135,0.998316
4136,1.00023
4137,0.99828
4138,1.00082
4139,1.00082
4140,1.00068
4141,0.998824
4142,1.00025
4143,1.00025
4144,1.00025
4145,0.999483
4146,0.999006
4147,0.999059
4148,0.999618
4149,1.0009
4150,1.0009
4151,1.0009
4152,1.0009
4153,1.00072
4154,1.00049
4155,0.998723
4156,0.99985
4157,1.001
4158,0.999325
4159,0.999325
4160,0.999729
4161,0.999266
4162,1.00014
4163,0.998785
4164,0.999027
4165,0.999852
4166,0.999852
4167,0.9996
4168,1.00008
4169,0.998431
4170,1.0001
4171,0.999613
4172,1.00085
4173,0.998532
4174,0.998532
4175,0.99874
4176,0.99874
4177,0.999524
4178,0.998984
4179,0.998984
4180,0.999789
4181,0.999789
4182,0.998852
4183,0.998852
4184,0.999213
4185,0.999222
4186,0.998837
4187,0.999436
4188,0.998433
4189,0.999029
4190,1.00102
4191,1.00102
4192,1.00029
4193,0.999697
4194,0.998724
4195,0.998692
4196,0.998692
4197,1.0003
4198,0.999154
4199,0.998716
4200,0.999817
4201,0.999817
4202,0.999817
4203,0.999817
4204,0.99947
4205,1.00014
4206,0.999584
4207,1.00106
4208,1.00059
4209,0.999096
4210,0.998835
4211,0.998835
4212,0.998958
4213,1.00074
4214,0.99967
4215,0.99967
4216,1.00011
4217,0.998844
4218,1.00057
4219,0.998642
4220,0.999548
4221,0.999409
4222,0.999409
4223,1.00141
4224,1.00139
4225,1.0007
4226,1.0007
4227,1.0007
4228,1.0007
4229,1.00107
4230,0.998833
4231,1.00054
4232,0.998797
4233,0.999521
4234,1.00035
4235,1.00035
4236,1.00035
4237,0.998498
4238,1.00008
4239,0.998434
4240,0.999846
4241,1.00025
4242,1.00025
4243,1.00107
4244,1.00068
4245,1.00144
4246,1.00144
4247,0.999343
4248,0.999391
4249,0.999391
4250,0.999253
4251,0.999349
4252,0.999169
4253,1.00028
4254,0.999409
4255,0.999409
4256,0.999538
4257,0.9992
4258,1.0004
4259,0.999351
4260,1.00095
4261,0.999141
4262,0.999141
4263,0.999077
4264,0.999694
4265,0.998457
4266,0.999122
4267,0.997769
4268,0.998832
4269,0.999996
4270,1.00157
4271,1.00157
4272,1.00157
4273,0.999639
4274,0.998124
4275,0.999263
4276,0.999263
4277,0.999625
4278,0.999625
4279,0.999219
4280,0.999256
4281,1.00074
4282,0.998832
4283,0.999769
4284,0.999585
4285,0.999297
4286,0.999297
4287,0.999787
4288,0.999787
4289,1.00108
4290,1.00108
4291,1.00026
4292,0.999613
4293,1.00028
4294,0.999491
4295,0.999491
4296,0.999688
4297,0.999882
4298,0.999947
4299,1.00062
4300,1.00062
4301,1.00062
4302,0.999906
4303,0.998787
4304,1.00006
4305,0.998739
4306,1.00062
4307,0.99785
4308,0.999638
4309,0.999638
4310,0.998508
4311,0.999145
4312,0.999038
4313,0.999096
4314,0.999894
4315,0.99916
4316,0.99916
4317,0.998709
4318,1.00103
4319,0.99938
4320,1.00053
4321,0.999663
4322,0.998921
4323,0.999398
4324,1.00055
4325,1.00042
4326,0.999876
4327,0.999876
4328,0.999036
4329,0.998962
4330,0.999332
4331,0.99939
4332,0.99939
4333,1.00032
4334,1.00058
4335,1.0004
4336,1.0004
4337,1.0004
4338,0.997529
4339,0.999599
4340,1.00058
4341,0.999718
4342,1.00036
4343,0.99891
4344,0.999825
4345,1.00138
4346,0.999967
4347,0.999579
4348,1.0006
4349,0.998834
4350,0.999789
4351,1.00035
4352,1.00035
4353,1.00032
4354,1.00032
4355,1.00104
4356,0.999842
4357,0.999842
4358,0.998706
4359,0.998706
4360,0.999883
4361,0.999883
4362,0.999825
4363,0.998706
4364,0.999666
4365,0.999326
4366,1.00028
4367,1.0001
4368,0.999725
4369,0.999725
4370,1.00085
4371,0.999263
4372,0.999976
4373,0.999976
4374,0.998966
4375,0.999548
4376,1.00055
4377,1.00055
4378,1.00084
4379,1.00069
4380,0.999506
4381,1.00123
4382,1.00052
4383,1.00041
4384,1.00041
4385,1.00041
4386,1.00126
4387,1.00126
4388,0.999779
4389,0.999694
4390,0.999694
4391,0.999694
4392,1.00025
4393,0.999222
4394,1.00119
4395,1.00119
4396,1.00039
4397,0.998639
4398,1.00015
4399,0.998676
4400,0.998855
4401,1.00013
4402,1.00165
4403,1.00022
4404,1.00022
4405,0.999377
4406,0.999377
4407,0.999377
4408,0.999377
4409,1.00079
4410,1.00079
4411,0.999502
4412,1.00034
4413,0.999137
4414,0.999654
4415,0.999654
4416,0.999905
4417,0.999905
4418,0.999847
4419,1.00044
4420,1.00044
4421,1.00028
4422,0.999952
4423,0.999952
4424,0.999518
4425,1.00041
4426,0.998514
4427,0.999571
4428,0.999468
4429,0.999529
4430,1.00032
4431,1.00027
4432,1.00097
4433,1.00074
4434,0.999627
4435,0.999757
4436,0.998974
4437,1.00006
4438,1.00025
4439,1.00025
4440,1.00025
4441,0.999197
4442,0.998998
4443,0.999106
4444,0.999106
4445,0.999106
4446,0.997452
4447,0.997452
4448,1.0005
4449,0.99896
4450,0.999894
4451,0.999364
4452,1.00035
4453,0.999436
4454,1.00109
4455,0.999881
4456,0.999881
4457,1.00039
4458,1.00071
4459,1.00071
4460,0.999372
4461,0.998577
4462,0.998577
4463,0.99958
4464,1.00109
4465,1.00109
4466,0.999354
4467,0.999279
4468,0.999324
4469,0.999324
4470,1.00023
4471,0.999688
4472,0.999445
4473,0.999556
4474,0.999814
4475,0.998738
4476,0.998738
4477,1.00038
4478,1.00033
4479,0.998433
4480,0.998834
4481,0.999886
4482,0.998478
4483,1.00113
4484,0.998307
4485,0.998307
4486,0.998712
4487,0.999702
4488,0.999117
4489,0.998831
4490,0.998755
4491,1.00046
4492,1.00001
4493,1.00036
4494,0.999773
4495,0.99994
4496,1.00143
4497,0.999231
4498,1.00223
4499,1.00099
4500,1.00124
4501,1.00124
4502,1.00047
4503,1.00047
4504,0.999539
4505,0.999144
4506,1.00131
4507,0.998612
4508,0.998612
4509,1.00012
4510,1.00012
4511,1.00034
4512,1.00014
4513,0.999533
4514,0.999533
4515,1.00069
4516,0.998378
4517,0.999888
4518,0.999995
4519,0.999995
4520,0.999395
4521,1.00022
4522,0.998782
4523,0.998782
4524,0.999623
4525,0.999165
4526,1.00045
4527,0.999741
4528,1.00202
4529,1.00202
4530,0.999489
4531,1.00007
4532,1.00033
4533,1.00016
4534,1.00021
4535,0.999269
4536,0.999061
4537,0.99982
4538,0.999322
4539,1.00006
4540,1.00017
4541,1.00133
4542,0.999984
4543,0.999887
4544,1.00103
4545,1.00103
4546,1.00051
4547,1.00051
4548,0.998928
4549,1.00063
4550,1.00063
4551,0.998696
4552,0.998696
4553,0.998696
4554,1.0003
4555,1.00033
4556,1.00048
4557,1.00048
4558,0.999983
4559,1.00062
4560,1.00038
4561,1.00021
4562,0.999471
4563,1.00004
4564,1.00072
4565,1.00037
4566,1.00065
4567,0.999627
4568,0.999762
4569,0.999733
4570,0.999548
4571,0.999144
4572,0.999144
4573,0.999144
4574,0.997985
4575,1.00046
4576,0.999722
4577,0.998874
4578,0.999856
4579,0.9979
4580,0.998841
4581,0.999332
4582,1.00003
4583,1.00145
4584,1.00013
4585,1.00013
4586,0.999122
4587,1.00043
4588,1.00061
4589,0.999381
4590,1.00091
4591,0.999182
4592,1.00062
4593,1.00063
4594,1.00063
4595,1.00081
4596,1.00027
4597,1.00006
4598,1.00045
4599,1.00045
4600,1.00066
4601,0.999514
4602,0.999845
4603,1.00082
4604,1.00117
4605,1.00013
4606,1.00013
4607,0.999811
4608,0.999467
4609,0.999732
4610,1.00036
4611,1.00127
4612,1.00001
4613,1.00001
4614,0.999672
4615,1.00029
4616,0.999672
4617,1.00075
4618,1.00075
4619,0.999678
4620,0.998707
4621,1.00129
4622,0.999142
4623,0.999812
4624,1.00043
4625,0.99901
4626,0.99911
4627,0.99911
4628,0.999002
4629,0.9996
4630,0.99952
4631,0.999354
4632,1.00045
4633,1.00045
4634,0.999984
4635,0.999019
4636,0.99961
4637,1.00027
4638,0.999438
4639,0.997345
4640,0.997345
4641,1.00006
4642,1.00002
4643,1.00055
4644,1.00017
4645,1.00017
4646,0.999381
4647,1.0002
4648,1.0002
4649,0.999156
4650,0.999597
4651,0.999232
4652,1.0007
4653,0.998701
4654,1.00132
4655,1.00132
4656,0.998909
4657,1.00056
4658,0.998565
4659,1.00205
4660,1.0009
4661,0.998617
4662,0.998617
4663,1.00011
4664,0.999146
4665,0.998548
4666,1.0006
4667,1.00017
4668,0.998474
4669,1.00017
4670,1.00105
4671,1.00105
4672,0.998539
4673,0.999883
4674,0.999908
4675,1.00007
4676,0.999248
4677,0.999058
4678,1.00042
4679,0.999119
4680,1.00056
4681,0.999639
4682,0.999237
4683,0.999237
4684,0.999323
4685,1.00024
4686,0.99926
4687,0.999733
4688,0.998756
4689,0.999156
4690,0.998533
4691,0.998533
4692,1.00048
4693,1.00017
4694,1.00021
4695,1.00021
4696,0.998837
4697,0.998837
4698,0.999015
4699,0.999268
4700,0.998386
4701,0.999443
4702,0.999443
4703,1.00023
4704,1.00023
4705,1.00039
4706,0.999653
4707,0.999653
4708,0.99939
4709,0.999437
4710,1.00118
4711,1.00001
4712,1.00034
4713,0.998919
4714,0.999622
4715,0.999363
4716,0.999254
4717,1.00013
4718,1.00072
4719,0.999954
4720,0.9995
4721,1.00055
4722,0.99963
4723,0.999506
4724,0.999717
4725,0.99956
4726,1.00117
4727,0.999708
4728,0.999644
4729,0.999376
4730,1.00108
4731,1.00084
4732,1.00084
4733,1.00015
4734,1.00015
4735,1.00001
4736,0.999406
4737,1.00034
4738,0.998903
4739,0.998903
4740,1.00013
4741,0.999639
4742,0.99942
4743,0.998545
4744,0.999382
4745,0.999382
4746,0.99993
4747,0.998458
4748,0.998458
4749,0.999167
4750,1.00202
4751,1.00202
4752,1.00202
4753,1.00036
4754,0.999704
4755,0.998726
4756,0.999252
4757,0.998784
4758,0.999795
4759,0.998508
4760,0.998258
4761,0.9999
4762,0.9999
4763,0.9999
4764,1.00103
4765,0.999565
4766,0.999565
4767,1.00002
4768,0.998392
4769,1.00073
4770,0.999323
4771,0.999323
4772,0.999323
4773,0.999323
4774,0.999312
4775,0.998665
4776,0.998665
4777,0.998665
4778,0.998665
4779,0.999407
4780,1.00018
4781,1.00011
4782,1.00011
4783,0.999075
4784,1.00006
4785,0.998645
4786,1.00246
4787,0.999415
4788,0.999449
4789,0.99889
4790,1.00021
4791,1.00026
4792,1.00043
4793,0.999894
4794,1.00037
4795,0.997929
4796,1.00064
4797,1.00064
4798,0.999428
4799,0.999606
4800,0.998222
4801,1.00028
4802,0.999658
4803,0.999658
4804,0.999561
4805,1.00056
4806,1.00056
4807,1.00056
4808,1.00106
4809,1.00106
4810,1.00106
4811,0.99844
4812,0.998852
4813,0.999753
4814,0.999136
4815,1.00095
4816,0.999121
4817,1.00059
4818,0.997739
4819,0.997739
4820,0.999569
4821,0.999569
4822,1.00104
4823,0.998601
4824,1.00068
4825,0.999907
4826,0.999225
4827,1.00039
4828,1.00078
4829,1.00135
4830,1.00086
4831,1.00086
4832,1.00036
4833,0.999929
4834,0.999929
4835,1.00072
4836,0.999432
4837,1.00149
4838,1.00149
4839,1.00039
4840,0.999202
4841,0.999202
4842,0.999202
4843,1.00006
4844,0.999143
4845,0.999143
4846,0.99874
4847,1.00059
4848,1.00002
4849,1.00002
4850,1.00095
4851,0.998714
4852,0.999855
4853,0.999199
4854,0.998605
4855,0.999552
4856,0.999552
4857,0.998931
4858,0.998931
4859,1.00002
4860,0.999389
4861,0.998431
4862,0.998431
4863,1.00127
4864,1.00061
4865,0.999334
4866,0.998064
4867,0.999599
4868,0.999788
4869,1.00004
4870,1.00004
4871,0.999761
4872,0.999761
4873,0.999761
4874,0.998897
4875,0.998897
4876,0.998867
4877,0.999952
4878,0.999952
4879,0.999952
4880,0.999469
4881,0.999096
4882,0.998869
4883,1.00048
4884,1.00041
4885,1.00112
4886,1.00054
4887,0.999315
4888,0.999225
4889,1.00069
4890,1.00069
4891,0.999757
4892,0.999757
4893,0.99958
4894,0.999709
4895,1.00078
4896,0.99949
4897,0.998872
4898,0.998872
4899,0.998573
4900,1.00062
4901,1.00042
4902,0.99981
4903,0.99981
4904,0.999891
4905,0.999862
4906,0.999125
4907,0.999475
4908,0.999475
4909,0.999657
4910,0.999657
4911,1.00006
4912,0.998156
4913,1.00098
4914,1.00022
4915,0.999957
4916,0.998573
4917,1.00018
4918,0.999603
4919,0.998726
4920,0.998564
4921,1.00008
4922,1.00004
4923,1.00067
4924,1.00067
4925,0.999957
4926,0.999221
4927,0.999974
4928,0.999829
4929,1.00063
4930,0.999853
4931,0.999522
4932,1.0001
4933,0.998151
4934,1.00066
4935,0.998659
4936,0.999533
4937,1.0007
4938,0.998507
4939,1.00123
4940,0.999996
4941,0.999996
4942,0.998632
4943,0.999313
4944,0.999198
4945,0.999435
4946,0.998723
4947,0.999379
4948,0.999429
4949,1.00047
4950,1.00047
4951,1.00066
4952,1.00066
4953,0.998559
4954,0.999533
4955,0.999545
4956,1.00034
4957,1.00071
4958,0.998994
4959,0.998941
4960,0.99952
4961,0.99952
4962,0.998722
4963,1.00095
4964,0.997964
4965,1.00037
4966,0.999625
4967,1.00031
4968,0.999292
4969,0.999869
4970,0.999363
4971,0.998876
4972,0.998876
4973,0.999987
4974,1.00143
4975,1.00143
4976,0.999384
4977,0.99946
4978,0.999287
4979,1.00037
4980,1.00037
4981,0.998651
4982,1.00027
4983,0.998918
4984,1.00125
4985,1.00146
4986,1.00146
4987,0.998892
4988,0.999682
4989,0.999645
4990,0.998465
4991,0.999327
4992,0.999983
4993,0.999983
4994,1.00105
4995,1.00072
4996,0.999414
4997,0.999716
4998,0.999716
4999,0.99942
5000,1.00059
5001,1.00105
5002,0.999251
5003,0.999313
5004,1.00027
5005,0.998674
5006,0.99831
5007,0.998708
5008,1.00124
5009,1.00234
5010,1.00004
5011,0.999014
5012,1.00019
5013,1.00019
5014,1.00028
5015,1.00028
5016,1.00014
5017,1.00012
5018,0.999466
5019,0.999325
5020,0.999325
5021,0.999325
5022,1.00051
5023,0.999659
5024,1.00134
5025,1.00134
5026,0.999998
5027,0.999998
5028,0.999443
5029,1.00032
5030,1.00032
5031,0.999932
5032,0.999577
5033,0.999899
5034,1.00015
5035,0.998969
5036,0.998779
5037,0.999646
5038,0.99974
5039,1.00045
5040,0.999091
5041,1.00022
5042,0.99998
5043,1.00044
5044,0.99951
5045,1.00093
5046,0.998272
5047,0.99932
5048,0.999652
5049,0.999652
5050,1.00009
5051,1.00039
5052,0.998843
5053,0.999773
5054,0.999275
5055,0.999442
5056,0.999338
5057,0.999623
5058,0.997835
5059,0.999399
5060,0.999399
5061,1.00013
5062,1.00013
5063,1.00013
5064,0.999812
5065,0.999812
5066,0.998948
5067,0.99906
5068,0.99906
5069,0.99906
5070,1.00062
5071,0.998746
5072,1.00063
5073,1.00063
5074,1.00054
5075,0.998685
5076,0.998615
5077,0.998615
5078,0.998615
5079,0.999761
5080,1.00063
5081,1.00034
5082,0.999255
5083,0.999521
5084,0.999284
5085,0.999937
5086,1.00096
5087,1.00096
5088,1.00007
5089,0.999384
5090,0.999384
5091,1.00118
5092,1.00116
5093,1.00042
5094,1.00042
5095,1.00042
5096,1.00042
5097,1.00191
5098,1.00003
5099,0.999138
5100,0.999138
5101,0.999167
5102,0.99985
5103,0.999308
5104,0.999375
5105,0.99984
5106,0.99984
5107,0.999651
5108,0.999315
5109,1.00018
5110,0.998908
5111,0.999061
5112,0.999162
5113,1.00028
5114,1.00028
5115,0.999632
5116,0.999632
5117,0.99895
5118,1.00011
5119,0.998378
5120,0.999447
5121,0.999646
5122,0.999842
5123,0.998674
5124,1.00004
5125,1.00004
5126,0.99923
5127,1.00002
5128,0.99981
5129,0.999048
5130,0.999048
5131,0.999271
5132,0.999154
5133,1.00052
5134,0.998479
5135,0.999584
5136,0.999611
5137,0.999833
5138,0.998403
5139,0.998921
5140,1.00089
5141,0.998075
5142,0.9997
5143,0.999796
5144,0.998896
5145,0.998583
5146,0.997779
5147,0.99896
5148,0.998797
5149,1.00062
5150,1.00062
5151,0.998901
5152,0.998897
5153,0.999908
5154,0.999661
5155,0.999661
5156,0.999182
5157,1.00044
5158,0.999649
5159,1.00011
5160,0.999139
5161,0.99942
5162,1.00002
5163,0.999056
5164,0.999918
5165,0.999918
5166,0.999604
5167,1.00118
5168,1.00033
5169,0.998865
5170,0.999056
5171,1.00021
5172,1.00022
5173,1.00015
5174,0.99966
5175,0.99966
5176,1.00002
5177,1.00002
5178,1.00003
5179,1.00027
5180,1.00027
5181,0.998725
5182,0.999855
5183,0.999136
5184,1.00017
5185,0.999371
5186,0.998324
5187,0.999548
5188,0.998993
5189,0.998809
5190,0.99942
5191,0.999144
5192,1.00011
5193,0.999468
5194,1.0002
5195,0.999765
5196,1.00035
5197,0.999913
5198,0.999805
5199,0.997472
5200,0.997472
5201,0.999794
5202,0.999387
5203,1.00032
5204,1.00039
5205,0.998361
5206,0.999972
5207,0.999541
5208,0.999753
5209,0.999578
5210,0.999578
5211,0.998431
5212,0.999229
5213,0.998492
5214,0.999925
5215,0.997979
5216,0.999758
5217,0.999758
5218,1.00043
5219,1.00006
5220,0.998711
5221,0.999045
5222,0.999633
5223,0.998387
5224,0.998848
5225,1.00042
5226,0.999929
5227,1.00105
5228,1.00105
5229,1.00012
5230,1.00221
5231,1.00069
5232,0.99896
5233,1.0007
5234,1.00014
5235,0.999882
5236,0.999841
5237,0.999841
5238,0.999671
5239,1.00002
5240,1.00002
5241,1.00002
5242,1.00002
5243,0.9999
5244,0.999161
5245,1.00016
5246,1.00016
5247,1.00028
5248,1.00028
5249,0.999872
5250,0.998108
5251,0.998562
5252,0.998562
5253,0.998562
5254,0.998562
5255,0.998401
5256,0.998401
5257,0.999689
5258,0.999822
5259,0.999963
5260,0.999963
5261,1.00006
5262,0.999379
5263,1.00008
5264,0.999461
5265,0.999283
5266,0.999338
5267,0.998884
5268,0.998724
5269,1.00052
5270,0.998859
5271,0.998977
5272,0.998977
5273,1.00026
5274,0.999991
5275,0.999991
5276,0.998845
5277,1.00074
5278,0.998078
5279,1.00183
5280,0.999205
5281,0.99893
5282,0.99893
5283,0.99876
5284,0.999391
5285,0.999667
5286,0.999845
5287,0.99948
5288,0.999633
5289,1.00033
5290,1.00033
5291,0.997511
5292,1.00049
5293,0.999829
5294,0.999829
5295,0.999829
5296,1.00117
5297,1.00061
5298,0.999801
5299,0.999558
5300,0.998865
5301,0.999642
5302,0.999642
5303,1.00026
5304,0.998649
5305,1.00092
5306,1.00093
5307,1.00079
5308,0.99915
5309,0.99915
5310,0.99915
5311,0.998249
5312,1.00008
5313,1.00008
5314,1.00008
5315,0.998051
5316,0.998051
5317,0.998827
5318,0.998827
5319,0.998827
5320,0.998827
5321,0.998941
5322,0.998941
5323,0.998691
5324,1.00027
5325,1.00011
5326,0.999227
5327,0.99891
5328,1.00081
5329,1.0013
5330,1.00033
5331,1.00033
5332,0.998977
5333,0.998977
5334,0.999735
5335,0.999996
5336,0.998415
5337,0.99901
5338,0.99901
5339,0.999035
5340,0.999079
5341,0.999074
5342,0.999537
5343,0.99998
5344,0.999981
5345,0.999981
5346,0.998406
5347,0.999072
5348,0.999621
5349,1.0003
5350,1.0001
5351,1.0001
5352,1.00068
5353,0.999554
5354,1.00018
5355,0.998162
5356,0.999162
5357,1.00143
5358,0.999084
5359,0.999214
5360,1.00128
5361,0.998111
5362,0.999065
5363,0.999379
5364,0.999129
5365,0.999539
5366,0.998532
5367,0.999099
5368,0.999512
5369,0.999512
5370,1.0001
5371,1.0001
5372,1.00039
5373,1.00039
5374,0.999897
5375,1.00082
5376,0.999923
