MDTU,min_width,max_width
1907,0.08432,0.0629163
1908,0.0850977,0.0637422
1909,0.0840351,0.0631825
1910,0.0839853,0.0619635
1911,0.0837754,0.0631024
1912,0.0837754,0.0631024
1913,0.0848943,0.0622381
1914,0.0860274,0.0633702
1915,0.0854236,0.0631982
1916,0.0864066,0.0636625
1917,0.0870574,0.0642264
1918,0.0857518,0.0629297
1919,0.08595,0.0638998
1920,0.0846424,0.0641821
1921,0.0843121,0.0632175
1922,0.0857734,0.0630467
1923,0.084567,0.0629257
1924,0.0833234,0.0613294
1925,0.0845366,0.0621065
1926,0.0844297,0.0621548
1927,0.0845377,0.0624028
1928,0.0867392,0.063431
1929,0.085076,0.061858
1930,0.085076,0.061858
1931,0.0827091,0.0612279
1932,0.0827091,0.0612279
1933,0.0858581,0.0635157
1934,0.0843654,0.0621007
1935,0.084486,0.0635515
1936,0.0860736,0.0636918
1937,0.0877355,0.0656194
1938,0.0883824,0.0658034
1939,0.0865127,0.0642465
1940,0.0864275,0.065388
1941,0.0864275,0.065388
1942,0.0864275,0.065388
1943,0.0864275,0.065388
1944,0.0864275,0.065388
1945,0.0885583,0.0658288
1946,0.0896669,0.0660456
1947,0.0854248,0.0633158
1948,0.0885429,0.0660427
1949,0.0885429,0.0660427
1950,0.0885429,0.0660427
1951,0.0892464,0.0653941
1952,0.0909635,0.0677039
1953,0.0894166,0.0664392
1954,0.0898098,0.0664174
1955,0.0900861,0.0667954
1956,0.0920105,0.0674092
1957,0.0920783,0.068084
1958,0.0920783,0.068084
1959,0.0920783,0.068084
1960,0.0926059,0.0688694
1961,0.0926059,0.0688694
1962,0.0926059,0.0688694
1963,0.0926059,0.0688694
1964,0.0919932,0.0695298
1965,0.0949119,0.0712784
1966,0.0937744,0.0717342
1967,0.0924843,0.0705974
1968,0.0918276,0.0690513
1969,0.0926543,0.0693214
1970,0.0926543,0.0693214
1971,0.0929583,0.0698619
1972,0.0908054,0.0685689
1973,0.0908054,0.0685689
1974,0.0908054,0.0685689
1975,0.0899229,0.0666687
1976,0.0896031,0.0658734
1977,0.0864499,0.0632398
1978,0.0874497,0.0639036
1979,0.0871928,0.0642161
1980,0.0847351,0.0633732
1981,0.0852043,0.0635852
1982,0.0856896,0.062617
1983,0.0846747,0.062845
1984,0.0868569,0.0636068
1985,0.0844504,0.0625488
1986,0.0837315,0.0631888
1987,0.0845436,0.0624256
1988,0.0852978,0.06296
1989,0.0854652,0.0627782
1990,0.0840216,0.0624572
1991,0.0850372,0.0633387
1992,0.0867319,0.0642231
1993,0.0879827,0.0652693
1994,0.0883788,0.0654186
1995,0.0883788,0.0654186
1996,0.0880317,0.0664555
1997,0.0881186,0.0650798
1998,0.0891783,0.064506
1999,0.0897988,0.0654556
2000,0.0906794,0.0668733
2001,0.0906846,0.0668967
2002,0.0893124,0.0670425
2003,0.0893124,0.0670425
2004,0.0893124,0.0670425
2005,0.0895249,0.0674066
2006,0.0872313,0.0647088
2007,0.0861287,0.0641039
2008,0.0861287,0.0641039
2009,0.0858287,0.0634601
2010,0.087567,0.064593
2011,0.0869628,0.0648922
2012,0.0852946,0.063514
2013,0.0852946,0.063514
2014,0.0861138,0.0652794
2015,0.0875383,0.0646243
2016,0.0877248,0.065935
2017,0.0898992,0.0671361
2018,0.0877864,0.0666043
2019,0.0878261,0.0642537
2020,0.0889255,0.0658872
2021,0.0888476,0.0658863
2022,0.0874751,0.0659956
2023,0.0880455,0.0664952
2024,0.0896272,0.0666437
2025,0.0912442,0.0681005
2026,0.0912922,0.0684022
2027,0.0921781,0.0685219
2028,0.0906987,0.0677969
2029,0.0907504,0.0671986
2030,0.089436,0.0660096
2031,0.0896297,0.0676882
2032,0.0885519,0.0662207
2033,0.0906238,0.0682553
2034,0.0922172,0.069055
2035,0.0922172,0.069055
2036,0.0947272,0.0712523
2037,0.0975212,0.0730655
2038,0.0962673,0.0717957
2039,0.0962673,0.0717957
2040,0.0962673,0.0717957
2041,0.0944417,0.0713718
2042,0.0920624,0.0692757
2043,0.0934841,0.0689177
2044,0.0932113,0.0692952
2045,0.0915885,0.0687527
2046,0.0924684,0.0695289
2047,0.0928835,0.0684918
2048,0.0900785,0.0671645
2049,0.0875483,0.0647739
2050,0.0856495,0.0628187
2051,0.0846344,0.0625091
2052,0.087345,0.0646972
2053,0.087345,0.0646972
2054,0.0877824,0.0645109
2055,0.0857249,0.0634276
2056,0.0843926,0.0623346
2057,0.0859955,0.064571
2058,0.0859955,0.064571
2059,0.0873543,0.0648144
2060,0.0873543,0.0648144
2061,0.0870373,0.065036
2062,0.0882267,0.0660837
2063,0.0858559,0.0651239
2064,0.0876638,0.0650871
2065,0.0882232,0.0672164
2066,0.0882232,0.0672164
2067,0.0903573,0.0684578
2068,0.089068,0.0675916
2069,0.0899779,0.0668
2070,0.0895662,0.0655486
2071,0.0887091,0.0664008
2072,0.0886609,0.0665045
2073,0.0886609,0.0665045
2074,0.0886609,0.0665045
2075,0.0891602,0.066152
2076,0.0871873,0.0646196
2077,0.0876099,0.0646076
2078,0.0897417,0.0666406
2079,0.0895232,0.0662819
2080,0.0889377,0.0671401
2081,0.0880764,0.0665636
2082,0.0900024,0.0663705
2083,0.089876,0.0671169
2084,0.0881636,0.0657396
2085,0.0873276,0.0649905
2086,0.0857303,0.0637364
2087,0.0850144,0.0635712
2088,0.0833338,0.0618916
2089,0.0818936,0.0620677
2090,0.0848349,0.0644214
2091,0.0835262,0.0637393
2092,0.0844895,0.0625074
2093,0.0875813,0.0642391
2094,0.0862503,0.0634705
2095,0.0835872,0.0625377
2096,0.0835872,0.0625377
2097,0.0847903,0.0634063
2098,0.0847444,0.0638716
2099,0.0848472,0.0630209
2100,0.0849543,0.0638818
2101,0.0853984,0.0643005
2102,0.0843966,0.0636421
2103,0.0838336,0.0635742
2104,0.0838336,0.0635742
2105,0.0839382,0.0627086
2106,0.0849144,0.0628727
2107,0.0879556,0.0650609
2108,0.0875041,0.0663481
2109,0.0865664,0.0655229
2110,0.087389,0.064849
2111,0.0884327,0.0658625
2112,0.089548,0.0672762
2113,0.089548,0.0672762
2114,0.0892057,0.0667225
2115,0.0892031,0.0671372
2116,0.0911965,0.0688336
2117,0.0900994,0.0672294
2118,0.0922945,0.0677926
2119,0.0919525,0.0681056
2120,0.0926466,0.0694683
2121,0.0917009,0.0687962
2122,0.0912968,0.0680462
2123,0.0925423,0.0690722
2124,0.095562,0.0714255
2125,0.093017,0.0703155
2126,0.0917812,0.0695097
2127,0.0917812,0.0695097
2128,0.0917308,0.0691331
2129,0.0934601,0.0697622
2130,0.0920851,0.0691801
2131,0.0915814,0.0681456
2132,0.0919261,0.0686104
2133,0.0922409,0.0683656
2134,0.0903238,0.0667467
2135,0.090298,0.0669087
2136,0.0909301,0.0677601
2137,0.0894877,0.0671717
2138,0.0871293,0.0649409
2139,0.0858952,0.063762
2140,0.0823498,0.0615648
2141,0.0803679,0.0605981
2142,0.0811298,0.0590812
2143,0.080592,0.0599898
2144,0.0823603,0.061765
2145,0.0823603,0.061765
2146,0.0844052,0.0638035
2147,0.0852065,0.0637093
2148,0.0852901,0.0639311
2149,0.0866296,0.065561
2150,0.0872818,0.0654391
2151,0.0887569,0.0650752
2152,0.0857773,0.064477
2153,0.0857773,0.064477
2154,0.0850777,0.0638529
2155,0.084865,0.0634926
2156,0.0844167,0.0628988
2157,0.0825877,0.0616096
2158,0.0819095,0.0616172
2159,0.0812724,0.061481
2160,0.0833216,0.0626253
2161,0.0840892,0.0633317
2162,0.0822479,0.0614458
2163,0.0824155,0.0615344
2164,0.0824155,0.0615344
2165,0.0816611,0.060869
2166,0.0824388,0.0610622
2167,0.0805287,0.0606532
2168,0.0777051,0.0579113
2169,0.0749385,0.0578415
2170,0.078754,0.058168
2171,0.078547,0.0588274
2172,0.0773024,0.0578445
2173,0.0773808,0.0582383
2174,0.0769987,0.0581376
2175,0.0781814,0.0584716
2176,0.0785056,0.0588589
2177,0.0765008,0.0572548
2178,0.0761991,0.0579437
2179,0.0814184,0.0609183
2180,0.083689,0.0619572
2181,0.0824194,0.0613366
2182,0.0821181,0.0605764
2183,0.0821181,0.0605764
2184,0.0815342,0.0595688
2185,0.0824084,0.0617676
2186,0.0825791,0.0616838
2187,0.0800606,0.0590546
2188,0.081204,0.0600283
2189,0.0822542,0.0614305
2190,0.0824419,0.061416
2191,0.0798647,0.0597271
2192,0.0785413,0.0585208
2193,0.0782939,0.0569458
2194,0.0797988,0.0585503
2195,0.0817711,0.0605904
2196,0.0789921,0.0593755
2197,0.0827035,0.0610457
2198,0.0827035,0.0610457
2199,0.0835652,0.0631509
2200,0.0841809,0.0625183
2201,0.0839069,0.062597
2202,0.0820071,0.0616673
2203,0.0820071,0.0616673
2204,0.0822286,0.0612404
2205,0.0833114,0.0619319
2206,0.0833114,0.0619319
2207,0.0859672,0.0633568
2208,0.0843754,0.0638766
2209,0.0826987,0.0615665
2210,0.0826987,0.0615665
2211,0.0852356,0.0640544
2212,0.0852356,0.0640544
2213,0.0864862,0.0644965
2214,0.0870182,0.0647876
2215,0.0845055,0.062878
2216,0.0840304,0.0624989
2217,0.0860562,0.0641722
2218,0.0860562,0.0641722
2219,0.0825821,0.061375
2220,0.0817927,0.0594028
2221,0.0817927,0.0594028
2222,0.0818979,0.0604707
2223,0.0805512,0.0595545
2224,0.0787761,0.0593958
2225,0.0812713,0.0603516
2226,0.0786598,0.0586808
2227,0.077625,0.0569746
2228,0.0765812,0.0570842
2229,0.0765812,0.0570842
2230,0.0741984,0.0558712
2231,0.0750818,0.0557471
2232,0.0750818,0.0557471
2233,0.0772023,0.0571381
2234,0.077988,0.0577534
2235,0.0782831,0.057892
2236,0.0782831,0.057892
2237,0.0782831,0.057892
2238,0.0782831,0.057892
2239,0.0775762,0.0581742
2240,0.0768584,0.0577815
2241,0.0773237,0.0572417
2242,0.0774322,0.0587388
2243,0.0750638,0.0563704
2244,0.0750484,0.0552625
2245,0.0750484,0.0552625
2246,0.0755521,0.0558528
2247,0.0773761,0.0571597
2248,0.0781235,0.0581421
2249,0.0807498,0.0596967
2250,0.0792797,0.0595769
2251,0.080779,0.0602365
2252,0.0799525,0.0593363
2253,0.0810985,0.0606644
2254,0.0800298,0.0602326
2255,0.0805795,0.0599974
2256,0.0843452,0.0633266
2257,0.0843452,0.0633266
2258,0.0852741,0.0626659
2259,0.0828508,0.0633616
2260,0.0825223,0.062473
2261,0.0786371,0.0594513
2262,0.0784452,0.0591576
2263,0.0784452,0.0591576
2264,0.0787222,0.059062
2265,0.0779708,0.0590071
2266,0.0795924,0.0596498
2267,0.0797054,0.0586531
2268,0.0781601,0.0596077
2269,0.0781372,0.0585329
2270,0.078444,0.0584935
2271,0.08217,0.061556
2272,0.080174,0.0611838
2273,0.0802813,0.0608602
2274,0.0792202,0.0603959
2275,0.0792202,0.0603959
2276,0.0792202,0.0603959
2277,0.0794973,0.061239
2278,0.0789572,0.0605587
2279,0.0824637,0.0627415
2280,0.0811481,0.0627396
2281,0.0805308,0.0612797
2282,0.0805308,0.0612797
2283,0.0805308,0.0612797
2284,0.0807969,0.0608926
2285,0.0805664,0.0603993
2286,0.0834638,0.0617952
2287,0.0834638,0.0617952
2288,0.0823002,0.0616571
2289,0.0823002,0.0616571
2290,0.0814512,0.0597825
2291,0.082623,0.0606235
2292,0.0816892,0.0603458
2293,0.0794977,0.0593562
2294,0.0813349,0.0604162
2295,0.082659,0.0620061
2296,0.0805379,0.0606014
2297,0.0784768,0.0589203
2298,0.0769087,0.0575051
2299,0.0777337,0.0586133
2300,0.0789348,0.0599467
2301,0.0789348,0.0599467
2302,0.080325,0.0593169
2303,0.0792886,0.0595364
2304,0.0792886,0.0595364
2305,0.0792886,0.0595364
2306,0.0792886,0.0595364
2307,0.0792886,0.0595364
2308,0.0784015,0.0584027
2309,0.0776805,0.0585799
2310,0.0818058,0.0610892
2311,0.0819113,0.060169
2312,0.0826855,0.0614381
2313,0.0832014,0.0622088
2314,0.0817352,0.0612535
2315,0.0828404,0.0610174
2316,0.0838088,0.0629784
2317,0.0839204,0.0627837
2318,0.0870663,0.0650724
2319,0.0866793,0.0654371
2320,0.0855875,0.0641483
2321,0.0876641,0.0659157
2322,0.0860618,0.0644697
2323,0.0863292,0.0650557
2324,0.0881629,0.0654369
2325,0.0881629,0.0654369
2326,0.0858825,0.0637526
2327,0.0859922,0.0647809
2328,0.0844443,0.063169
2329,0.084563,0.0633944
2330,0.084563,0.0633944
2331,0.0861608,0.0632958
2332,0.0865098,0.0648067
2333,0.0880366,0.0657992
2334,0.0886317,0.0654578
2335,0.0871987,0.066254
2336,0.0859577,0.064348
2337,0.0859577,0.064348
2338,0.0863258,0.0663787
2339,0.0865192,0.0644665
2340,0.0865192,0.0644665
2341,0.0856947,0.0639612
2342,0.0856947,0.0639612
2343,0.0843374,0.0628956
2344,0.0849778,0.0637506
2345,0.0862111,0.0638077
2346,0.0866345,0.0648493
2347,0.0866345,0.0648493
2348,0.0852748,0.0636978
2349,0.0851444,0.0632918
2350,0.0859666,0.0636586
2351,0.0859666,0.0636586
2352,0.0859666,0.0636586
2353,0.0880964,0.065083
2354,0.086806,0.0643241
2355,0.0834896,0.0637907
2356,0.0834896,0.0637907
2357,0.0856594,0.0640908
2358,0.0855815,0.0644607
2359,0.0878418,0.0653394
2360,0.0878418,0.0653394
2361,0.0878418,0.0653394
2362,0.0873195,0.0644432
2363,0.0862256,0.0631714
2364,0.0862256,0.0631714
2365,0.0858524,0.064431
2366,0.0862445,0.0636986
2367,0.0883359,0.0646914
2368,0.0896205,0.066807
2369,0.0856543,0.0648882
2370,0.08697,0.0645459
2371,0.0882503,0.0663119
2372,0.0888358,0.0663212
2373,0.0888358,0.0663212
2374,0.0888358,0.0663212
2375,0.0888358,0.0663212
2376,0.0863211,0.0652859
2377,0.0861768,0.0647545
2378,0.0863894,0.0655371
2379,0.0888664,0.0663144
2380,0.0863033,0.064888
2381,0.0868847,0.0652734
2382,0.084501,0.0647874
2383,0.084501,0.0647874
2384,0.0835449,0.064255
2385,0.0866339,0.0652204
2386,0.084972,0.0634225
2387,0.088256,0.0654954
2388,0.0865748,0.0663495
2389,0.0855182,0.0648169
2390,0.0884359,0.0656617
2391,0.0896158,0.0655154
2392,0.0896158,0.0655154
2393,0.0900146,0.0676385
2394,0.0885136,0.0656132
2395,0.0897719,0.065734
2396,0.0897719,0.065734
2397,0.0897725,0.0663155
2398,0.0902381,0.0668437
2399,0.0902381,0.0668437
2400,0.089241,0.0666035
2401,0.089241,0.0666035
2402,0.0893912,0.0665987
2403,0.0893912,0.0665987
2404,0.0889881,0.0671628
2405,0.0883831,0.0666842
2406,0.0881287,0.0667143
2407,0.0880041,0.0658862
2408,0.0875935,0.0663355
2409,0.0875935,0.0663355
2410,0.0860928,0.0646885
2411,0.0866863,0.06553
2412,0.0871114,0.0644249
2413,0.0891451,0.066797
2414,0.0907015,0.0669044
2415,0.0894654,0.0665674
2416,0.0894654,0.0665674
2417,0.0896796,0.0667578
2418,0.09195,0.0684337
2419,0.09195,0.0684337
2420,0.0914496,0.0684408
2421,0.0910052,0.0678163
2422,0.0892565,0.0654584
2423,0.088387,0.0653112
2424,0.0877559,0.0660416
2425,0.0885831,0.066065
2426,0.0874011,0.0644512
2427,0.0874228,0.0648472
2428,0.0874228,0.0648472
2429,0.0874228,0.0648472
2430,0.0874626,0.0650068
2431,0.0877785,0.0652747
2432,0.0896395,0.0654978
2433,0.0896905,0.0667399
2434,0.0905552,0.0681297
2435,0.0925005,0.0691849
2436,0.0918688,0.069196
2437,0.091423,0.067805
2438,0.0919194,0.0687207
2439,0.0919194,0.0687207
2440,0.09249,0.0681502
2441,0.0902061,0.0690525
2442,0.0902061,0.0690525
2443,0.0894202,0.0669421
2444,0.0896172,0.0671857
2445,0.0915469,0.0689388
2446,0.0915283,0.0688086
2447,0.0905307,0.0675781
2448,0.092868,0.0695439
2449,0.0911165,0.0689089
2450,0.0870479,0.0655554
2451,0.09006,0.0676666
2452,0.0924128,0.0680782
2453,0.0923074,0.0690276
2454,0.0921927,0.0684261
2455,0.0908394,0.0679711
2456,0.0912634,0.0685307
2457,0.0911567,0.0681337
2458,0.0913865,0.0680536
2459,0.0895493,0.0658381
2460,0.0889653,0.0671434
2461,0.0897313,0.068656
2462,0.0911433,0.0687672
2463,0.0893738,0.0666708
2464,0.0893738,0.0666708
2465,0.0901829,0.0674597
2466,0.0887807,0.0666358
2467,0.090014,0.0667169
2468,0.0888219,0.0663092
2469,0.089765,0.0669948
2470,0.089765,0.0669948
2471,0.0884513,0.0665162
2472,0.0893647,0.0662625
2473,0.0908381,0.067415
2474,0.0905989,0.0672049
2475,0.0872429,0.0653478
2476,0.0897818,0.0668822
2477,0.0897818,0.0668822
2478,0.0897818,0.0668822
2479,0.0897818,0.0668822
2480,0.0914193,0.0682507
2481,0.0912875,0.0680978
2482,0.0909355,0.0674877
2483,0.0911131,0.06864
2484,0.091539,0.0686073
2485,0.0920108,0.0700126
2486,0.0920108,0.0700126
2487,0.0946766,0.0705346
2488,0.0914515,0.0674568
2489,0.0918205,0.0686246
2490,0.0935163,0.070608
2491,0.0892404,0.066867
2492,0.08831,0.0656583
2493,0.0876916,0.0643005
2494,0.0876916,0.0643005
2495,0.0892543,0.0664539
2496,0.0899111,0.0655882
2497,0.0899111,0.0655882
2498,0.090984,0.0667595
2499,0.0870674,0.0647394
2500,0.0870674,0.0647394
2501,0.0856786,0.0642815
2502,0.0864098,0.063907
2503,0.0881613,0.0652157
2504,0.0874141,0.0649244
2505,0.0878252,0.0641509
2506,0.0878252,0.0641509
2507,0.0878252,0.0641509
2508,0.0897494,0.0661369
2509,0.0903751,0.0676065
2510,0.0900087,0.0666437
2511,0.0900087,0.0666437
2512,0.0900087,0.0666437
2513,0.0900087,0.0666437
2514,0.0875632,0.0654805
2515,0.0889266,0.0663122
2516,0.0912423,0.0676462
2517,0.0912423,0.0676462
2518,0.0912423,0.0676462
2519,0.0912423,0.0676462
2520,0.093456,0.0699187
2521,0.0918557,0.0680489
2522,0.0918557,0.0680489
2523,0.0888935,0.0662374
2524,0.0881571,0.0674735
2525,0.0897303,0.0673266
2526,0.0897303,0.0673266
2527,0.0890822,0.0673127
2528,0.0891925,0.0661476
2529,0.0916507,0.0676808
2530,0.0891901,0.0660843
2531,0.0890625,0.066419
2532,0.0890625,0.066419
2533,0.088895,0.0659285
2534,0.0860617,0.064242
2535,0.0853185,0.0635401
2536,0.0853185,0.0635401
2537,0.0856702,0.063371
2538,0.0848577,0.0641897
2539,0.0875415,0.0643518
2540,0.0858699,0.0628033
2541,0.084481,0.0635645
2542,0.0848034,0.0640889
2543,0.0828386,0.0623595
2544,0.083086,0.0626488
2545,0.0849557,0.0647005
2546,0.0849557,0.0647005
2547,0.0849557,0.0647005
2548,0.0841478,0.064424
2549,0.0866451,0.0654906
2550,0.08653,0.0643251
2551,0.08653,0.0643251
2552,0.0870011,0.0653464
2553,0.0886645,0.065251
2554,0.0886645,0.065251
2555,0.0846355,0.0637463
2556,0.0850483,0.0630644
2557,0.0833457,0.0623943
2558,0.0862161,0.0642669
2559,0.0865848,0.0650083
2560,0.0860947,0.0655646
2561,0.0884786,0.0660889
2562,0.0872364,0.0646223
2563,0.0901767,0.0665926
2564,0.0910096,0.0675188
2565,0.0906158,0.0670948
2566,0.0896439,0.0666966
2567,0.0896439,0.0666966
2568,0.0900229,0.0670739
2569,0.0889068,0.0665419
2570,0.0862857,0.064335
2571,0.0858662,0.0644626
2572,0.085923,0.0639602
2573,0.0822067,0.0615448
2574,0.0839135,0.0629596
2575,0.0834339,0.0626489
2576,0.0841919,0.0625807
2577,0.0847942,0.0633703
2578,0.0879023,0.0659991
2579,0.0868392,0.0645618
2580,0.0889497,0.066273
2581,0.0889497,0.066273
2582,0.0886359,0.0653982
2583,0.0896984,0.0670326
2584,0.0884629,0.0658251
2585,0.0876113,0.0656655
2586,0.088472,0.0659596
2587,0.0871194,0.0651712
2588,0.0871194,0.0651712
2589,0.0866218,0.0647927
2590,0.0866218,0.0647927
2591,0.0870155,0.0642053
2592,0.0889659,0.0659108
2593,0.0889659,0.0659108
2594,0.0895876,0.0661792
2595,0.0895876,0.0661792
2596,0.0875554,0.0659598
2597,0.0858867,0.0638383
2598,0.0858478,0.0644016
2599,0.0850979,0.0639003
2600,0.082332,0.0620977
2601,0.0823434,0.061548
2602,0.0845106,0.0634603
2603,0.0842808,0.0626791
2604,0.0812172,0.0617609
2605,0.0831184,0.063444
2606,0.0820566,0.0617264
2607,0.0820566,0.0617264
2608,0.0843193,0.0640156
2609,0.0843193,0.0640156
2610,0.0859651,0.064421
2611,0.087536,0.0649005
2612,0.0874014,0.0647669
2613,0.0862024,0.0646642
2614,0.0837054,0.0630308
2615,0.082765,0.062552
2616,0.082765,0.062552
2617,0.0850138,0.0647246
2618,0.0849414,0.0633576
2619,0.0838186,0.0639308
2620,0.0833211,0.0635026
2621,0.0819394,0.0627178
2622,0.0810232,0.0610263
2623,0.0833184,0.0619871
2624,0.0828146,0.0614766
2625,0.08134,0.0605643
2626,0.081828,0.061812
2627,0.0805075,0.0603793
2628,0.0812678,0.0604662
2629,0.0796756,0.0601219
2630,0.0789411,0.058985
2631,0.076779,0.0576325
2632,0.0802333,0.058577
2633,0.079782,0.0594255
2634,0.0809578,0.0599702
2635,0.0809578,0.0599702
2636,0.0809578,0.0599702
2637,0.083908,0.0619277
2638,0.083908,0.0619277
2639,0.083908,0.0619277
2640,0.0844638,0.0628123
2641,0.0866856,0.0653163
2642,0.0858824,0.0636422
2643,0.0843881,0.0624915
2644,0.0874164,0.0650665
2645,0.0856562,0.0635939
2646,0.0849872,0.0632934
2647,0.0853375,0.0635043
2648,0.0855341,0.0639099
2649,0.0862651,0.0647793
2650,0.0868915,0.0644634
2651,0.0844016,0.0637186
2652,0.0854454,0.0638578
2653,0.0839099,0.0640977
2654,0.0852808,0.0638265
2655,0.084406,0.0629006
2656,0.0827495,0.0610611
2657,0.0827495,0.0610611
2658,0.0827495,0.0610611
2659,0.081604,0.0604542
2660,0.0816465,0.0602832
2661,0.0830053,0.0616304
2662,0.0823082,0.0612692
2663,0.0821713,0.0624567
2664,0.0821713,0.0624567
2665,0.0842062,0.0641607
2666,0.0832081,0.0625376
2667,0.0853286,0.0630339
2668,0.0865084,0.064823
2669,0.0859352,0.0642299
2670,0.0869214,0.0655417
2671,0.0869237,0.0648319
2672,0.0869237,0.0648319
2673,0.0869611,0.0660045
2674,0.0887498,0.0656434
2675,0.0882283,0.0645538
2676,0.0887491,0.0661481
2677,0.0887491,0.0661481
2678,0.0882571,0.0657918
2679,0.0872386,0.0650288
2680,0.086772,0.0649146
2681,0.0871797,0.0654365
2682,0.088419,0.0671119
2683,0.088419,0.0671119
2684,0.0896329,0.0677459
2685,0.0916757,0.0685876
2686,0.0891228,0.0663434
2687,0.0872277,0.0647367
2688,0.0868698,0.0648307
2689,0.0859385,0.0639267
2690,0.0850356,0.0637583
2691,0.0896317,0.0663567
2692,0.0896317,0.0663567
2693,0.0896364,0.0669979
2694,0.0912473,0.0678454
2695,0.0898571,0.0675646
2696,0.0912519,0.0684745
2697,0.0912519,0.0684745
2698,0.0912519,0.0684745
2699,0.0914308,0.0690357
2700,0.0917171,0.0690787
2701,0.0927897,0.0691359
2702,0.0910895,0.0679397
2703,0.0897817,0.0680657
2704,0.0918418,0.0695303
2705,0.0918653,0.067758
2706,0.0918653,0.067758
2707,0.0882997,0.0658168
2708,0.091269,0.0684644
2709,0.0921463,0.0683291
2710,0.0893956,0.0673307
2711,0.087235,0.0650752
2712,0.0885676,0.0666448
2713,0.0905465,0.0663485
2714,0.0896088,0.0661397
2715,0.0872479,0.0644105
2716,0.0872479,0.0644105
2717,0.0846485,0.0632458
2718,0.0846485,0.0632458
2719,0.0848123,0.0635546
2720,0.0858404,0.0631106
2721,0.0880474,0.0653667
2722,0.0880474,0.0653667
2723,0.0880474,0.0653667
2724,0.0853964,0.0653087
2725,0.0840592,0.063203
2726,0.0837538,0.0621536
2727,0.0841438,0.0629106
2728,0.0852937,0.0631852
2729,0.083328,0.06156
2730,0.0833787,0.0630443
2731,0.0833787,0.0630443
2732,0.0837852,0.0624209
2733,0.0816056,0.0611801
2734,0.0812069,0.0608197
2735,0.0802526,0.0613462
2736,0.0836367,0.0624759
2737,0.0823565,0.0623049
2738,0.0815011,0.0610437
2739,0.0815011,0.0610437
2740,0.0794953,0.0605781
2741,0.0822943,0.0615633
2742,0.0825841,0.0616997
2743,0.0825841,0.0616997
2744,0.0825841,0.0616997
2745,0.0818218,0.0609161
2746,0.083961,0.0625793
2747,0.0828772,0.062236
2748,0.0851256,0.0639393
2749,0.0851256,0.0639393
2750,0.0851256,0.0639393
2751,0.0845779,0.0643535
2752,0.084798,0.063719
2753,0.0845179,0.0633416
2754,0.0850811,0.062811
2755,0.0881131,0.0649716
2756,0.0884463,0.066235
2757,0.0884463,0.066235
2758,0.0908506,0.0680409
2759,0.0902425,0.0677105
2760,0.0907079,0.0674927
2761,0.0922567,0.0678248
2762,0.0899991,0.0660829
2763,0.0899991,0.0660829
2764,0.0899991,0.0660829
2765,0.0906482,0.0675891
2766,0.092238,0.0682059
2767,0.0928946,0.0686369
2768,0.0928946,0.0686369
2769,0.08967,0.0671703
2770,0.0921257,0.0693363
2771,0.0896171,0.0673716
2772,0.0903283,0.0668933
2773,0.0898575,0.0667422
2774,0.0886525,0.0656601
2775,0.0884944,0.065958
2776,0.0847056,0.0623895
2777,0.0847056,0.0623895
2778,0.0832857,0.0612418
2779,0.0818551,0.0608173
2780,0.082755,0.0617027
2781,0.0802765,0.0609431
2782,0.0816756,0.060057
2783,0.082078,0.0614462
2784,0.0800963,0.0602683
2785,0.0824584,0.061096
2786,0.08369,0.0618516
2787,0.0830637,0.0617476
2788,0.0834423,0.0628707
2789,0.0830877,0.0617223
2790,0.0827137,0.0613363
2791,0.0854562,0.0642572
2792,0.0858937,0.0647624
2793,0.0844629,0.063972
2794,0.0877769,0.0657804
2795,0.087771,0.0650024
2796,0.089191,0.066537
2797,0.0887772,0.0663704
2798,0.0887772,0.0663704
2799,0.0901118,0.0673465
2800,0.0913686,0.0677263
2801,0.0928499,0.0685954
2802,0.0926878,0.068935
2803,0.0934101,0.0695015
2804,0.0922532,0.0697985
2805,0.0922532,0.0697985
2806,0.0924429,0.0701555
2807,0.0909962,0.0689755
2808,0.0901025,0.0674498
2809,0.0926196,0.0690667
2810,0.0932685,0.0696801
2811,0.091846,0.0683289
2812,0.0912319,0.0679311
2813,0.0916374,0.06759
2814,0.0924614,0.0690281
2815,0.093081,0.0687948
2816,0.0920998,0.0687366
2817,0.0920998,0.0687366
2818,0.0933516,0.0699347
2819,0.0937473,0.0695426
2820,0.0937473,0.0695426
2821,0.0933451,0.0701007
2822,0.0922017,0.0691339
2823,0.0905484,0.0695031
2824,0.0898691,0.0679046
2825,0.0883836,0.0650713
2826,0.0883836,0.0650713
2827,0.0883836,0.0650713
2828,0.0881587,0.0656213
2829,0.0884544,0.0651032
2830,0.0862924,0.0643141
2831,0.0862924,0.0643141
2832,0.0862924,0.0643141
2833,0.0883206,0.0649893
2834,0.0883206,0.0649893
2835,0.0856266,0.0648124
2836,0.087131,0.0656459
2837,0.086393,0.065263
2838,0.0874816,0.0666726
2839,0.087632,0.0669621
2840,0.0878962,0.0662301
2841,0.0880339,0.0658348
2842,0.0885207,0.0667897
2843,0.0885207,0.0667897
2844,0.0885207,0.0667897
2845,0.0884468,0.0653697
2846,0.089466,0.0674274
2847,0.089466,0.0674274
2848,0.0876972,0.0658785
2849,0.0883986,0.0668359
2850,0.0865322,0.0640872
2851,0.0858772,0.0646303
2852,0.0858772,0.0646303
