MDTU,min_min,min_max,max_min,max_max5
4085,-0.376808,0.0492632,-0.00716028,0.301899
4086,-0.354793,0.0472596,0.00059788,0.306111
4087,-0.354793,0.0472596,0.00059788,0.306111
4088,-0.368107,0.042922,-0.00380941,0.289293
4089,-0.383122,0.0388898,0.00166652,0.296042
4090,-0.383122,0.0388898,0.00166652,0.296042
4091,-0.363001,0.0533574,-0.00324594,0.300287
4092,-0.357938,0.0461412,0.00449011,0.297968
4093,-0.364011,0.0621425,0.0120283,0.294978
4094,-0.370681,0.0472355,0.00366702,0.303996
4095,-0.383323,0.0410294,0.00439703,0.306416
4096,-0.35442,0.0508895,0.00372218,0.307776
4097,-0.361573,0.0583434,-0.00156741,0.289922
4098,-0.360978,0.0619468,0.00897735,0.306928
4099,-0.362145,0.048862,0.00667098,0.300501
4100,-0.362231,0.0556497,0.00820426,0.301958
4101,-0.371649,0.0616784,0.0025492,0.29884
4102,-0.36746,0.0585615,0.0102322,0.310902
4103,-0.36746,0.0585615,0.0102322,0.310902
4104,-0.351848,0.0632103,0.000604564,0.306363
4105,-0.359519,0.0667921,0.00692648,0.298037
4106,-0.382402,0.0609332,-0.00127573,0.305815
4107,-0.393158,0.0508829,0.000497435,0.305485
4108,-0.350425,0.0572655,0.00318956,0.296475
4109,-0.373733,0.0647357,0.0108396,0.308073
4110,-0.363689,0.0576738,0.00322166,0.320556
4111,-0.382828,0.0586441,0.00350281,0.327661
4112,-0.368637,0.0695397,0.000402778,0.30469
4113,-0.394929,0.0545355,0.00190692,0.302586
4114,-0.394929,0.0545355,0.00190692,0.302586
4115,-0.388,0.0589258,0.00290964,0.303206
4116,-0.371061,0.0641832,-0.0018462,0.298759
4117,-0.384252,0.0549586,0.0016361,0.300036
4118,-0.364321,0.0576283,0.00138643,0.308126
4119,-0.378055,0.0565448,-0.00238158,0.307605
4120,-0.378055,0.0565448,-0.00238158,0.307605
4121,-0.391781,0.0665862,0.00271704,0.312229
4122,-0.365472,0.0712436,0.00194148,0.318386
4123,-0.367532,0.0660805,-0.000966059,0.306749
4124,-0.388546,0.0670306,-0.00129767,0.317559
4125,-0.39179,0.0689681,0.00594076,0.308532
4126,-0.396794,0.0693618,-0.00183403,0.311382
4127,-0.396794,0.0693618,-0.00183403,0.311382
4128,-0.374854,0.0707801,-0.00707354,0.315046
4129,-0.371734,0.0677645,-0.00514266,0.317365
4130,-0.402619,0.059369,-0.00322353,0.308527
4131,-0.400151,0.0694724,-0.00366502,0.318956
4132,-0.371201,0.0636078,0.00409134,0.32231
4133,-0.377203,0.0668314,-0.000141927,0.310983
4134,-0.377876,0.0615553,-0.000308442,0.309761
4135,-0.400981,0.0592028,0.000118937,0.310572
4136,-0.361933,0.0581718,0.00714938,0.311453
4137,-0.366837,0.0633891,0.00108111,0.313176
4138,-0.36832,0.0561318,0.00301217,0.315424
4139,-0.36832,0.0561318,0.00301217,0.315424
4140,-0.367354,0.0710574,0.00450691,0.334576
4141,-0.379654,0.0617585,-0.0102205,0.311216
4142,-0.367058,0.067388,-0.0127935,0.30531
4143,-0.367058,0.067388,-0.0127935,0.30531
4144,-0.367058,0.067388,-0.0127935,0.30531
4145,-0.372847,0.0750987,0.00653663,0.31242
4146,-0.371146,0.0641839,-0.00695873,0.305163
4147,-0.372577,0.0746388,0.00352104,0.312398
4148,-0.374849,0.0698662,0.00127991,0.312205
4149,-0.381392,0.0720486,0.00907927,0.326042
4150,-0.381392,0.0720486,0.00907927,0.326042
4151,-0.381392,0.0720486,0.00907928,0.326042
4152,-0.381392,0.0720486,0.00907928,0.326042
4153,-0.380754,0.069091,0.00967589,0.312762
4154,-0.371321,0.0833946,0.000839168,0.312412
4155,-0.395057,0.0688903,0.00017131,0.308257
4156,-0.365136,0.0684628,0.000450698,0.311881
4157,-0.37035,0.0584185,0.00207476,0.314315
4158,-0.374008,0.0643042,0.00880021,0.307325
4159,-0.374008,0.0643042,0.00880021,0.307325
4160,-0.386661,0.06128,0.00345179,0.308816
4161,-0.362876,0.0730952,-0.00207007,0.313077
4162,-0.355581,0.0674937,0.0089967,0.312169
4163,-0.376369,0.0648874,0.00356578,0.308055
4164,-0.355616,0.0667561,0.00265672,0.307929
4165,-0.363247,0.0647837,0.00520534,0.313951
4166,-0.363247,0.0647837,0.00520534,0.313951
4167,-0.374527,0.0714274,0.00377084,0.32502
4168,-0.358458,0.0687495,-0.00103258,0.312978
4169,-0.354132,0.0715331,-0.000192748,0.315587
4170,-0.359467,0.0734131,0.00202534,0.311385
4171,-0.368762,0.0795167,0.00105578,0.307212
4172,-0.362955,0.059999,0.00997466,0.305676
4173,-0.385042,0.0635789,-0.000955401,0.312677
4174,-0.385042,0.0635789,-0.000955401,0.312677
4175,-0.371448,0.0693555,-0.00254766,0.308237
4176,-0.371448,0.0693555,-0.00254766,0.308237
4177,-0.354952,0.0571016,0.00209033,0.306784
4178,-0.379113,0.0683354,0.00272645,0.308688
4179,-0.379113,0.0683354,0.00272645,0.308688
4180,-0.369888,0.054527,0.00166896,0.309404
4181,-0.369888,0.054527,0.00166897,0.309404
4182,-0.369341,0.0568945,0.000318399,0.31402
4183,-0.369341,0.0568945,0.000318399,0.31402
4184,-0.385263,0.0542119,0.00781306,0.300675
4185,-0.365894,0.0571097,0.00727919,0.30445
4186,-0.383863,0.0582714,-0.00397966,0.298957
4187,-0.355555,0.0557324,0.00500953,0.30776
4188,-0.354035,0.0569444,0.00010935,0.306299
4189,-0.34915,0.0557373,0.00482174,0.301227
4190,-0.379753,0.0498477,0.00883896,0.309912
4191,-0.379753,0.0498477,0.00883897,0.309912
4192,-0.383382,0.0579914,-0.000292845,0.319169
4193,-0.360524,0.0722376,-0.00313056,0.306011
4194,-0.379723,0.0785251,0.000993382,0.306399
4195,-0.371165,0.0587095,0.000513083,0.29715
4196,-0.371165,0.0587095,0.000513083,0.29715
4197,-0.363421,0.0557527,0.000754962,0.306159
4198,-0.387208,0.0566164,0.0112119,0.30542
4199,-0.369426,0.0498211,0.0046257,0.316139
4200,-0.362091,0.0531116,0.0044708,0.303292
4201,-0.362091,0.0531116,0.0044708,0.303292
4202,-0.362091,0.0531116,0.0044708,0.303292
4203,-0.362091,0.0531116,0.0044708,0.303292
4204,-0.3943,0.0546031,0.00567069,0.2968
4205,-0.364925,0.0634555,-0.00727203,0.303567
4206,-0.357256,0.0531952,0.00450372,0.300742
4207,-0.369867,0.0678463,0.00913198,0.302082
4208,-0.377325,0.0576049,0.0012187,0.301981
4209,-0.36417,0.0520456,-0.00491328,0.315933
4210,-0.383545,0.0544296,0.00356317,0.311837
4211,-0.383545,0.0544296,0.00356317,0.311837
4212,-0.37652,0.0570192,0.00131759,0.311662
4213,-0.36781,0.0565213,0.00722407,0.312121
4214,-0.374247,0.0576408,-0.00642304,0.303269
4215,-0.374247,0.0576408,-0.00642304,0.303269
4216,-0.391668,0.0598711,-0.00705063,0.306433
4217,-0.37911,0.0618084,-0.0100384,0.304335
4218,-0.405461,0.0617449,-0.0112776,0.304848
4219,-0.377051,0.0613154,-0.00543046,0.306443
4220,-0.37727,0.0537398,-0.0253277,0.307619
4221,-0.39134,0.0597096,-0.00487252,0.305477
4222,-0.39134,0.0597096,-0.00487252,0.305477
4223,-0.387595,0.0665637,0.00126592,0.309424
4224,-0.376735,0.0605883,-0.00317919,0.313464
4225,-0.37016,0.0616557,-0.0154626,0.301074
4226,-0.37016,0.0616557,-0.0154626,0.301074
4227,-0.37016,0.0616557,-0.0154626,0.301074
4228,-0.37016,0.0616557,-0.0154626,0.301074
4229,-0.363555,0.0733946,-0.00294219,0.303422
4230,-0.374731,0.0706684,-0.00554766,0.312103
4231,-0.387067,0.0716045,-0.0132345,0.308994
4232,-0.38143,0.0561723,-0.012092,0.303366
4233,-0.378196,0.0549543,0.00297007,0.305713
4234,-0.367708,0.0653525,0.00348147,0.309432
4235,-0.367708,0.0653525,0.00348147,0.309432
4236,-0.367708,0.0653525,0.00348147,0.309432
4237,-0.372762,0.0554856,-0.00611566,0.303165
4238,-0.383868,0.0559101,-0.000672842,0.300255
4239,-0.370578,0.049984,-0.00234379,0.307272
4240,-0.374727,0.0523909,-0.000182857,0.311986
4241,-0.392368,0.0585722,0.00137995,0.309434
4242,-0.392368,0.0585722,0.00137995,0.309434
4243,-0.395203,0.0616968,0.00226567,0.319981
4244,-0.375481,0.0719568,0.00684459,0.305859
4245,-0.381178,0.0635663,0.00707991,0.312117
4246,-0.381178,0.0635663,0.00707991,0.312117
4247,-0.392445,0.0545764,-0.00187607,0.299764
4248,-0.382054,0.060691,0.00204137,0.309016
4249,-0.382054,0.060691,0.00204137,0.309016
4250,-0.374417,0.0653896,0.00633758,0.31136
4251,-0.37424,0.0621479,-0.00412844,0.308053
4252,-0.380614,0.0652407,0.00176625,0.315877
4253,-0.370227,0.0671331,-0.00285862,0.320156
4254,-0.363364,0.0626795,0.00562267,0.309847
4255,-0.363364,0.0626795,0.00562267,0.309847
4256,-0.3912,0.0709268,0.00326884,0.306706
4257,-0.374397,0.0635558,0.00518301,0.305429
4258,-0.402295,0.0598083,0.0018208,0.305349
4259,-0.364152,0.0717118,0.00237655,0.323263
4260,-0.372491,0.0689772,0.00186693,0.309976
4261,-0.371189,0.0640593,0.00377319,0.311168
4262,-0.371189,0.0640593,0.00377319,0.311168
4263,-0.363296,0.0615669,0.00462435,0.310133
4264,-0.377044,0.0596126,0.00487804,0.311468
4265,-0.363059,0.0576551,-0.000840323,0.313805
4266,-0.400349,0.062881,-0.00372773,0.313779
4267,-0.382664,0.0620063,-0.0104806,0.311901
4268,-0.36548,0.057643,0.00146009,0.311434
4269,-0.38888,0.0635973,-0.00745542,0.304974
4270,-0.379059,0.0614563,0.00132602,0.312473
4271,-0.379059,0.0614564,0.00132603,0.312473
4272,-0.379059,0.0614564,0.00132603,0.312473
4273,-0.381362,0.0704108,-0.00421995,0.296828
4274,-0.375605,0.0628251,0.0048219,0.308863
4275,-0.363001,0.0637729,-0.005789,0.303757
4276,-0.363001,0.0637729,-0.005789,0.303757
4277,-0.362653,0.0511591,-0.000605088,0.307238
4278,-0.362653,0.0511591,-0.000605088,0.307238
4279,-0.37492,0.057522,-0.0122901,0.30691
4280,-0.387622,0.0598983,0.000623589,0.303493
4281,-0.394163,0.0654812,-0.00225253,0.313834
4282,-0.375948,0.0724681,-0.00771747,0.311425
4283,-0.369183,0.0616118,0.00122529,0.305118
4284,-0.384138,0.0701897,-0.000538849,0.313449
4285,-0.359754,0.0756359,-0.0110129,0.314945
4286,-0.359754,0.0756359,-0.0110129,0.314945
4287,-0.36246,0.0858857,0.0031211,0.315395
4288,-0.36246,0.0858857,0.0031211,0.315395
4289,-0.381034,0.0672586,0.00233613,0.315381
4290,-0.381034,0.0672586,0.00233613,0.315381
4291,-0.354035,0.0648429,-0.00345634,0.314049
4292,-0.376153,0.0775373,-0.000461325,0.307813
4293,-0.392508,0.07257,0.000568642,0.312827
4294,-0.385966,0.0697078,0.00730484,0.309561
4295,-0.385966,0.0697078,0.00730484,0.309561
4296,-0.368919,0.0639266,0.000931127,0.308021
4297,-0.386498,0.0588206,0.00121357,0.313401
4298,-0.368066,0.0630031,-0.000922557,0.308367
4299,-0.382468,0.0720819,-0.001094,0.302935
4300,-0.382468,0.0720819,-0.001094,0.302935
4301,-0.382468,0.0720819,-0.00109401,0.302935
4302,-0.359318,0.0686855,0.00463002,0.30785
4303,-0.364792,0.0587434,0.00101955,0.314281
4304,-0.368986,0.0641044,0.0016925,0.3182
4305,-0.385622,0.0564196,0.0081832,0.303141
4306,-0.366864,0.0728971,0.00207784,0.314585
4307,-0.384033,0.0589896,0.00248793,0.307765
4308,-0.375547,0.0675297,0.0023809,0.305933
4309,-0.375547,0.0675297,0.0023809,0.305933
4310,-0.380706,0.0692557,0.00406309,0.317003
4311,-0.370842,0.0575423,0.00264168,0.302917
4312,-0.402088,0.0727127,-0.000468199,0.306117
4313,-0.367098,0.0779698,0.000561596,0.314203
4314,-0.364687,0.0711519,-0.00481711,0.304395
4315,-0.380633,0.0574681,0.00155341,0.314158
4316,-0.380633,0.0574681,0.00155341,0.314158
4317,-0.355068,0.0695424,0.00518881,0.310658
4318,-0.4059,0.0695044,-0.000943243,0.31275
4319,-0.364259,0.0694772,-9.58754e-05,0.318174
4320,-0.378984,0.071085,0.00493449,0.305742
4321,-0.390643,0.0760429,0.00315259,0.31544
4322,-0.364918,0.0760672,0.00336502,0.306443
4323,-0.378348,0.0617685,-0.00273178,0.314819
4324,-0.375911,0.0671252,0.00451529,0.299324
4325,-0.376732,0.0753464,-0.00383277,0.30232
4326,-0.387344,0.0702299,-0.0115776,0.299471
4327,-0.387344,0.0702299,-0.0115776,0.299471
4328,-0.368123,0.0511692,-0.00359174,0.328337
4329,-0.385254,0.0534686,-0.0141109,0.299159
4330,-0.378442,0.0504211,-0.0136908,0.306501
4331,-0.362309,0.0609895,0.000414935,0.300118
4332,-0.362309,0.0609895,0.000414935,0.300118
4333,-0.374449,0.0509148,0.0103037,0.313172
4334,-0.35671,0.0441671,0.00781385,0.297013
4335,-0.396581,0.0465478,-0.00449223,0.294071
4336,-0.396581,0.0465478,-0.00449223,0.294071
4337,-0.396581,0.0465478,-0.00449223,0.294071
4338,-0.371276,0.0528678,0.0060398,0.290255
4339,-0.367612,0.0482668,0.00283381,0.297426
4340,-0.364753,0.0572408,0.00761989,0.304582
4341,-0.389494,0.0532905,0.00633406,0.301659
4342,-0.373371,0.049842,0.00793518,0.307283
4343,-0.377528,0.0518413,0.0042227,0.304507
4344,-0.359642,0.0450016,0.0125106,0.302008
4345,-0.358986,0.0533901,0.00132056,0.304778
4346,-0.389463,0.0532636,0.00669398,0.304431
4347,-0.365906,0.049159,-0.00189656,0.303579
4348,-0.395177,0.0483239,-0.0133124,0.304304
4349,-0.363793,0.0567318,0.00418286,0.321051
4350,-0.355466,0.0615862,0.000610405,0.307289
4351,-0.403785,0.0488507,0.00763891,0.311939
4352,-0.403785,0.0488507,0.00763891,0.311939
4353,-0.373764,0.0475479,0.00128345,0.296139
4354,-0.373764,0.0475479,0.00128345,0.296139
4355,-0.362685,0.052126,0.000857563,0.312756
4356,-0.353613,0.0475312,0.00803601,0.301321
4357,-0.353613,0.0475312,0.00803601,0.301321
4358,-0.392702,0.0485422,0.000858196,0.294973
4359,-0.392702,0.0485422,0.000858196,0.294973
4360,-0.366411,0.05179,0.0076604,0.299789
4361,-0.366411,0.05179,0.0076604,0.299789
4362,-0.381509,0.0565696,0.0111054,0.297592
4363,-0.362933,0.0585849,0.00349793,0.302884
4364,-0.389942,0.0605696,0.00440092,0.320419
4365,-0.403582,0.0649418,0.00751997,0.302444
4366,-0.366595,0.0632928,0.00568811,0.306568
4367,-0.370801,0.0624307,0.00226798,0.30143
4368,-0.367367,0.073457,0.00512389,0.309372
4369,-0.367367,0.073457,0.00512389,0.309372
4370,-0.355312,0.0587534,0.0133726,0.309014
4371,-0.38961,0.060821,0.00455336,0.299305
4372,-0.384786,0.0679808,-0.000366056,0.302274
4373,-0.384786,0.0679808,-0.000366056,0.302274
4374,-0.378344,0.0553582,-0.00120837,0.301517
4375,-0.35951,0.0505898,0.00554211,0.301628
4376,-0.364628,0.0457196,0.00250356,0.298113
4377,-0.364628,0.0457196,0.00250356,0.298113
4378,-0.379725,0.0548141,0.003949,0.30584
4379,-0.359049,0.047608,0.00565361,0.298786
4380,-0.357624,0.0439868,0.010755,0.302808
4381,-0.363212,0.0526111,0.00706544,0.293656
4382,-0.371238,0.0548772,0.00772926,0.291207
4383,-0.364331,0.0483434,0.0141272,0.299847
4384,-0.365714,0.0452193,-0.000278528,0.302023
4385,-0.365714,0.0452193,-0.000278528,0.302023
4386,-0.357374,0.0455323,0.00541089,0.290736
4387,-0.357374,0.0455323,0.00541089,0.290736
4388,-0.365079,0.0463134,0.0143546,0.299717
4389,-0.356909,0.042961,0.00379196,0.300932
4390,-0.356909,0.042961,0.00379196,0.300932
4391,-0.356909,0.042961,0.00379196,0.300932
4392,-0.381929,0.0355487,-0.0035946,0.306604
4393,-0.381068,0.0416202,0.00312946,0.303521
4394,-0.362819,0.0539411,-0.0101223,0.304618
4395,-0.362819,0.0539411,-0.0101223,0.304618
4396,-0.36419,0.0435017,-0.000587764,0.304681
4397,-0.361979,0.0371982,-0.00561622,0.297026
4398,-0.365014,0.0507143,0.00620825,0.295735
4399,-0.361871,0.0430695,-0.00477185,0.29367
4400,-0.364027,0.0507388,-0.00264038,0.292319
4401,-0.366865,0.0417134,-0.000388531,0.301642
4402,-0.370493,0.0447298,-0.000665442,0.297095
4403,-0.366802,0.040648,0.00268959,0.301617
4404,-0.366802,0.040648,0.00268959,0.301617
4405,-0.405885,0.0464476,0.00193486,0.301179
4406,-0.405885,0.0464476,0.00193486,0.301179
4407,-0.405885,0.0464476,0.00193486,0.301179
4408,-0.405885,0.0464476,0.00193486,0.301179
4409,-0.372768,0.0667467,6.30957e-05,0.299902
4410,-0.372768,0.0667467,6.30957e-05,0.299902
4411,-0.363341,0.0584999,0.00199447,0.305917
4412,-0.393509,0.0546506,0.00420876,0.306118
4413,-0.376179,0.0539396,-0.00362545,0.309336
4414,-0.3926,0.0587772,0.00189184,0.30859
4415,-0.3926,0.0587772,0.00189184,0.30859
4416,-0.378372,0.0659003,0.00158753,0.296574
4417,-0.378372,0.0659003,0.00158753,0.296574
4418,-0.356841,0.0462331,0.00375762,0.303218
4419,-0.381338,0.0580112,0.00788539,0.299625
4420,-0.381338,0.0580112,0.00788539,0.299625
4421,-0.361261,0.0594824,0.00954178,0.291909
4422,-0.353064,0.0572843,0.00679454,0.311091
4423,-0.353064,0.0572843,0.00679454,0.311091
4424,-0.383019,0.0466112,0.0153507,0.297754
4425,-0.354493,0.0504281,0.00688051,0.296072
4426,-0.358625,0.0499784,0.00599591,0.302228
4427,-0.376008,0.0512655,0.00767935,0.301419
4428,-0.370474,0.0573493,0.00757743,0.313068
4429,-0.352403,0.0565747,0.000704468,0.297743
4430,-0.369144,0.0517147,-0.00390544,0.311821
4431,-0.363215,0.0507728,0.00761479,0.2989
4432,-0.39893,0.0595863,0.0137693,0.306107
4433,-0.377578,0.0665416,0.00975402,0.302925
4434,-0.38128,0.0481385,-0.0021238,0.303687
4435,-0.354356,0.0536858,0.00280999,0.297625
4436,-0.357738,0.0567375,0.00796388,0.303192
4437,-0.361205,0.0551375,0.00020944,0.299021
4438,-0.351624,0.0506916,0.00773438,0.313032
4439,-0.351624,0.0506916,0.00773438,0.313032
4440,-0.351624,0.0506916,0.00773438,0.313032
4441,-0.378736,0.0569946,-0.00687825,0.299102
4442,-0.365864,0.048895,0.0121191,0.304623
4443,-0.373357,0.0532126,0.00523974,0.304199
4444,-0.373357,0.0532126,0.00523974,0.304199
4445,-0.373357,0.0532126,0.00523974,0.304199
4446,-0.398644,0.0611266,0.00828022,0.307432
4447,-0.398644,0.0611266,0.00828022,0.307432
4448,-0.400655,0.0648962,-0.00347489,0.308487
4449,-0.368994,0.0593969,-0.0146831,0.303395
4450,-0.366058,0.0595309,-0.00455241,0.31526
4451,-0.399171,0.0522055,-0.00443466,0.313362
4452,-0.359795,0.0533674,0.00650294,0.30834
4453,-0.367372,0.0618511,0.00104415,0.297568
4454,-0.384748,0.0553872,0.00485344,0.301001
4455,-0.382964,0.063468,0.0016741,0.307082
4456,-0.382964,0.063468,0.0016741,0.307082
4457,-0.368522,0.0740063,-0.00129238,0.317733
4458,-0.368923,0.0671916,-0.00300971,0.325627
4459,-0.368923,0.0671916,-0.00300971,0.325627
4460,-0.384683,0.0612857,0.00291078,0.308109
4461,-0.369731,0.067783,-0.00197025,0.313267
4462,-0.369731,0.067783,-0.00197025,0.313267
4463,-0.364123,0.068253,-0.00453478,0.310895
4464,-0.385209,0.0759447,-0.00700038,0.307939
4465,-0.385209,0.0759447,-0.00700038,0.307939
4466,-0.379594,0.0752882,-0.00395231,0.311669
4467,-0.372443,0.068938,-1.71166e-05,0.310572
4468,-0.366399,0.066108,0.00746561,0.312164
4469,-0.366399,0.066108,0.00746561,0.312164
4470,-0.377156,0.0618678,-0.00890034,0.314956
4471,-0.416812,0.0724618,5.96563e-05,0.309733
4472,-0.369425,0.0713196,-0.00048201,0.316322
4473,-0.37406,0.0710621,-0.00623447,0.314516
4474,-0.365724,0.0758455,-0.00188006,0.32921
4475,-0.364141,0.0733832,-0.0120337,0.324522
4476,-0.364141,0.0733832,-0.0120337,0.324522
4477,-0.361771,0.0813571,-0.00707825,0.320011
4478,-0.378407,0.0699555,-0.00136355,0.310282
4479,-0.370557,0.0699574,0.0120115,0.312575
4480,-0.362085,0.0707528,0.00669429,0.333893
4481,-0.371685,0.0823796,0.00606013,0.308374
4482,-0.373795,0.0711098,-0.00699255,0.312147
4483,-0.361181,0.0543878,0.00595096,0.306683
4484,-0.368228,0.0599714,-0.00235684,0.317157
4485,-0.368228,0.0599714,-0.00235684,0.317157
4486,-0.353445,0.0597099,0.00262008,0.306774
4487,-0.355821,0.0650966,0.00611092,0.305965
4488,-0.380185,0.0614409,0.00326079,0.303285
4489,-0.380812,0.0704566,-0.00498248,0.312123
4490,-0.381103,0.0599242,-0.000429859,0.309818
4491,-0.388045,0.065479,0.0120626,0.302587
4492,-0.362927,0.0563021,0.0127252,0.310469
4493,-0.365368,0.0577265,0.00423958,0.309805
4494,-0.363203,0.0593738,0.0071287,0.319701
4495,-0.362581,0.0629663,0.00843926,0.29893
4496,-0.358806,0.0608137,-0.00428691,0.327406
4497,-0.372502,0.0530183,-0.00314233,0.299634
4498,-0.384992,0.0482467,0.00525562,0.297008
4499,-0.38014,0.0567922,-0.00328335,0.304362
4500,-0.374499,0.0563319,-0.00195176,0.309662
4501,-0.374499,0.0563319,-0.00195177,0.309662
4502,-0.401221,0.0510387,-0.00449717,0.299644
4503,-0.401221,0.0510387,-0.00449717,0.299644
4504,-0.394654,0.0537638,0.00244908,0.304483
4505,-0.388298,0.054846,0.000315841,0.303753
4506,-0.369716,0.0498477,0.00266823,0.303434
4507,-0.370422,0.0513306,-0.00281337,0.303709
4508,-0.370422,0.0513306,-0.00281337,0.303709
4509,-0.372734,0.0495348,-0.0071944,0.296496
4510,-0.372734,0.0495348,-0.0071944,0.296496
4511,-0.356259,0.0649173,-0.000227259,0.324969
4512,-0.360453,0.0483413,-0.00216655,0.298776
4513,-0.387704,0.0591976,0.00415521,0.299974
4514,-0.387704,0.0591976,0.00415521,0.299974
4515,-0.377689,0.0523748,0.00117209,0.312592
4516,-0.362664,0.0492195,0.00730385,0.296539
4517,-0.358066,0.058569,-0.012959,0.307733
4518,-0.37515,0.0657312,-0.00378605,0.316665
4519,-0.37515,0.0657312,-0.00378605,0.316665
4520,-0.394692,0.0619248,0.00468727,0.302097
4521,-0.378967,0.0660934,-0.000883035,0.307098
4522,-0.364208,0.0596061,-0.00471578,0.310714
4523,-0.364208,0.0596061,-0.00471578,0.310714
4524,-0.384175,0.0590962,0.00576322,0.300571
4525,-0.3624,0.0473229,-0.003396,0.299919
4526,-0.355812,0.04664,0.00919235,0.299015
4527,-0.399667,0.0499309,0.00698793,0.296355
4528,-0.361587,0.0500596,0.00398402,0.301346
4529,-0.361587,0.0500596,0.00398402,0.301346
4530,-0.36362,0.0594409,-0.00182882,0.297202
4531,-0.366215,0.0545605,0.00453281,0.302028
4532,-0.386721,0.0617936,0.00427586,0.305079
4533,-0.374111,0.0594484,0.0101314,0.308751
4534,-0.357656,0.0604696,-0.00385081,0.311426
4535,-0.364758,0.0542366,0.00957855,0.312434
4536,-0.366602,0.0623447,0.00282411,0.301835
4537,-0.387301,0.066394,0.00185097,0.312779
4538,-0.365302,0.0659636,-0.000282298,0.315097
4539,-0.385147,0.0704825,-0.00130122,0.305426
4540,-0.376191,0.0659836,-0.00248048,0.310763
4541,-0.378114,0.076621,0.0028295,0.316865
4542,-0.380586,0.0724402,-0.00431025,0.308337
4543,-0.400701,0.0720227,0.00243893,0.306802
4544,-0.366569,0.0658533,-0.0111563,0.305028
4545,-0.366569,0.0658533,-0.0111563,0.305028
4546,-0.363029,0.0628053,-0.00555109,0.311197
4547,-0.363029,0.0628053,-0.00555109,0.311197
4548,-0.410693,0.0710821,-0.00263353,0.301222
4549,-0.383732,0.0686706,0.00143999,0.31388
4550,-0.383732,0.0686706,0.00143999,0.31388
4551,-0.378965,0.0595154,0.00502952,0.30403
4552,-0.378965,0.0595154,0.00502952,0.30403
4553,-0.378965,0.0595154,0.00502952,0.30403
4554,-0.379759,0.0584936,0.0019836,0.306352
4555,-0.38668,0.0671426,-0.0176328,0.303257
4556,-0.36084,0.0592849,0.00507431,0.302188
4557,-0.36084,0.0592849,0.00507431,0.302188
4558,-0.364705,0.0752425,0.0145362,0.316588
4559,-0.362465,0.0637172,0.00400719,0.309542
4560,-0.365538,0.0669086,-0.00223982,0.307099
4561,-0.359841,0.0621173,-0.00421753,0.329713
4562,-0.385332,0.0668477,0.00388042,0.315642
4563,-0.411431,0.0666031,0.00293847,0.303149
4564,-0.374888,0.0584749,-0.0103355,0.302256
4565,-0.367743,0.0585187,-0.00717201,0.303629
4566,-0.374308,0.0600945,0.00218554,0.307934
4567,-0.400835,0.0601721,0.000490762,0.311625
4568,-0.381539,0.0600665,-0.00424692,0.305211
4569,-0.3932,0.0618297,-0.0159587,0.300178
4570,-0.385132,0.063026,-0.00204257,0.308914
4571,-0.372049,0.0673514,-0.0124569,0.307617
4572,-0.372049,0.0673514,-0.0124569,0.307617
4573,-0.372049,0.0673514,-0.0124569,0.307617
4574,-0.387154,0.0587671,-0.0124702,0.308142
4575,-0.375213,0.0672648,-0.00389391,0.314476
4576,-0.371454,0.072347,-0.00915994,0.307764
4577,-0.363616,0.0736279,-0.0113487,0.307984
4578,-0.349511,0.0721029,-0.0142404,0.311837
4579,-0.363252,0.0512464,0.00418725,0.313376
4580,-0.34125,0.0552253,0.0111309,0.300899
4581,-0.364302,0.0527172,-0.000790783,0.308979
4582,-0.366933,0.061025,-0.00871848,0.297651
4583,-0.361856,0.0523015,0.000987761,0.305607
4584,-0.360253,0.0552632,0.000476295,0.302394
4585,-0.360253,0.0552632,0.000476295,0.302394
4586,-0.363301,0.0604307,0.00448038,0.304208
4587,-0.373991,0.056489,0.00104121,0.31828
4588,-0.384348,0.0537712,-0.0164787,0.310759
4589,-0.377876,0.0708379,0.00137259,0.307714
4590,-0.354207,0.0540661,0.00221685,0.314098
4591,-0.375127,0.0627891,0.00706796,0.305746
4592,-0.368968,0.0719347,0.00638464,0.306143
4593,-0.377478,0.0684709,0.0115383,0.308112
4594,-0.377478,0.0684709,0.0115383,0.308112
4595,-0.357763,0.0602751,0.00265612,0.307391
4596,-0.369719,0.0632151,-0.00260527,0.313717
4597,-0.374331,0.058939,0.00202876,0.303074
4598,-0.370978,0.0606768,0.00100078,0.306174
4599,-0.370978,0.0606768,0.00100078,0.306174
4600,-0.439843,0.056232,-0.00770073,0.300601
4601,-0.35836,0.0514326,0.00156234,0.303433
4602,-0.392433,0.0574771,0.0120993,0.301892
4603,-0.383272,0.0546422,0.0165913,0.310102
4604,-0.376872,0.0604064,0.0112251,0.310885
4605,-0.367577,0.0629459,0.0107543,0.310763
4606,-0.367577,0.0629459,0.0107543,0.310763
4607,-0.373882,0.0611243,0.0112553,0.305491
4608,-0.357561,0.054836,0.00747698,0.31114
4609,-0.363675,0.06333,0.0088864,0.313399
4610,-0.359519,0.0570642,0.0118188,0.313063
4611,-0.372394,0.0564051,0.00304566,0.314526
4612,-0.374585,0.0602933,0.00876363,0.314253
4613,-0.374585,0.0602933,0.00876363,0.314253
4614,-0.368313,0.070308,0.00705677,0.318157
4615,-0.362711,0.0625609,0.00477963,0.320932
4616,-0.352173,0.0676571,0.00793381,0.322848
