MDTU,plaq_ss,plaq_st
4608,0.844011,1.18965
4609,0.847341,1.18612
4610,0.850071,1.19213
4611,0.84756,1.18859
4612,0.838425,1.18244
4613,0.838425,1.18244
4614,0.829032,1.18325
4615,0.830335,1.18174
4616,0.830601,1.18645
4617,0.835173,1.18498
4618,0.835173,1.18498
4619,0.83027,1.1722
4620,0.823758,1.16331
4621,0.823645,1.17428
4622,0.821349,1.15808
4623,0.820216,1.1662
4624,0.82514,1.16084
4625,0.816709,1.15721
4626,0.816791,1.15135
4627,0.816791,1.15135
4628,0.81517,1.15095
4629,0.821022,1.15348
4630,0.812292,1.15424
4631,0.815785,1.14842
4632,0.822206,1.16692
4633,0.822206,1.16692
4634,0.821581,1.16271
4635,0.817365,1.15507
4636,0.818486,1.16405
4637,0.814699,1.16928
4638,0.817205,1.17195
4639,0.807579,1.15988
4640,0.807579,1.15988
4641,0.814783,1.16077
4642,0.811911,1.15664
4643,0.818018,1.16083
4644,0.818823,1.15758
4645,0.818823,1.15758
4646,0.817833,1.15856
4647,0.823119,1.15424
4648,0.823119,1.15424
4649,0.821072,1.1509
4650,0.811534,1.1476
4651,0.815862,1.15335
4652,0.821922,1.15952
4653,0.822368,1.16324
4654,0.818594,1.16445
4655,0.820517,1.16165
4656,0.819767,1.15732
4657,0.82219,1.16045
4658,0.81462,1.15941
4659,0.816117,1.17025
4660,0.815713,1.17074
4661,0.816521,1.15932
4662,0.816521,1.15932
4663,0.820209,1.16893
4664,0.811789,1.16352
4665,0.816183,1.16367
4666,0.820965,1.17343
4667,0.822556,1.17811
4668,0.829641,1.17456
4669,0.833445,1.18109
4670,0.83597,1.18194
4671,0.83597,1.18194
4672,0.838088,1.18304
4673,0.836425,1.18391
4674,0.83969,1.18392
4675,0.843472,1.18669
4676,0.839713,1.18291
4677,0.836264,1.18176
4678,0.832409,1.18669
4679,0.829255,1.17936
4680,0.843377,1.18463
4681,0.839352,1.17687
4682,0.839476,1.17171
4683,0.839476,1.17171
4684,0.838821,1.17302
4685,0.843538,1.1769
4686,0.838406,1.17607
4687,0.835325,1.16663
4688,0.834107,1.16315
4689,0.837698,1.15643
4690,0.837697,1.16539
4691,0.837697,1.16539
4692,0.838158,1.17217
4693,0.833615,1.16665
4694,0.833342,1.16334
4695,0.833342,1.16334
4696,0.834778,1.15823
4697,0.834778,1.15823
4698,0.828892,1.16916
4699,0.831771,1.16402
4700,0.82983,1.1592
4701,0.832608,1.16057
4702,0.832608,1.16057
4703,0.836318,1.16807
4704,0.836318,1.16807
4705,0.834612,1.16818
4706,0.84258,1.16636
4707,0.84258,1.16636
4708,0.838301,1.16461
4709,0.837586,1.15985
4710,0.841067,1.15761
4711,0.831809,1.15541
4712,0.82814,1.14962
4713,0.833149,1.14345
4714,0.839144,1.14356
4715,0.834331,1.14197
4716,0.833716,1.13673
4717,0.829035,1.13567
4718,0.835605,1.13324
4719,0.836021,1.13433
4720,0.834173,1.12944
4721,0.828875,1.13499
4722,0.823322,1.12929
4723,0.823318,1.13065
4724,0.825077,1.13458
4725,0.820828,1.12969
4726,0.822042,1.12696
4727,0.815851,1.12924
4728,0.810656,1.12626
4729,0.805047,1.11688
4730,0.805677,1.12047
4731,0.805957,1.12195
4732,0.805957,1.12195
4733,0.810718,1.11064
4734,0.810718,1.11064
4735,0.81643,1.1147
4736,0.815076,1.11794
4737,0.818052,1.12902
4738,0.810534,1.12709
4739,0.810534,1.12709
4740,0.814606,1.12441
4741,0.813309,1.12011
4742,0.816065,1.1105
4743,0.813963,1.11362
4744,0.814253,1.11772
4745,0.814253,1.11772
4746,0.807905,1.12247
4747,0.806069,1.11214
4748,0.806069,1.11214
4749,0.812512,1.11801
4750,0.814009,1.12233
4751,0.814009,1.12233
4752,0.814009,1.12233
4753,0.818358,1.11595
4754,0.818981,1.12047
4755,0.815844,1.11521
4756,0.810454,1.12592
4757,0.80697,1.12318
4758,0.805865,1.13394
4759,0.810537,1.13701
4760,0.807247,1.12914
4761,0.813305,1.13374
4762,0.813305,1.13374
4763,0.813305,1.13374
4764,0.816579,1.13857
4765,0.818407,1.12764
4766,0.818407,1.12764
4767,0.824104,1.13958
4768,0.815633,1.13349
4769,0.816577,1.14087
4770,0.814701,1.14792
4771,0.814701,1.14792
4772,0.814701,1.14792
4773,0.814701,1.14792
4774,0.811349,1.14502
4775,0.808742,1.14564
4776,0.808742,1.14564
4777,0.808742,1.14564
4778,0.808742,1.14564
4779,0.80819,1.15452
4780,0.81566,1.1553
4781,0.815545,1.14845
4782,0.815545,1.14845
4783,0.819904,1.15132
4784,0.822759,1.15734
4785,0.814716,1.14731
4786,0.814061,1.15134
4787,0.805442,1.13281
4788,0.811876,1.13566
4789,0.806854,1.13689
4790,0.817046,1.14648
4791,0.82433,1.15077
4792,0.828315,1.15119
4793,0.816342,1.14928
4794,0.816935,1.14763
4795,0.818175,1.14353
4796,0.825232,1.15147
4797,0.825232,1.15147
4798,0.823238,1.14098
4799,0.816463,1.13521
4800,0.812814,1.13419
4801,0.818092,1.13525
4802,0.821973,1.13759
4803,0.821973,1.13759
4804,0.821159,1.14141
4805,0.822083,1.1528
4806,0.822083,1.1528
4807,0.822083,1.1528
4808,0.820186,1.14635
4809,0.820186,1.14635
4810,0.820186,1.14635
4811,0.819963,1.14672
4812,0.820555,1.15504
4813,0.824787,1.16001
4814,0.828363,1.16889
4815,0.835846,1.16906
4816,0.832909,1.15638
4817,0.834819,1.16078
4818,0.83881,1.1535
4819,0.83881,1.1535
4820,0.83948,1.1595
4821,0.83948,1.1595
4822,0.836509,1.15969
4823,0.827298,1.14644
4824,0.83118,1.14501
4825,0.836828,1.14358
4826,0.832037,1.13647
4827,0.839996,1.14261
4828,0.837002,1.15065
4829,0.83503,1.15569
4830,0.835852,1.15475
4831,0.835852,1.15475
4832,0.832198,1.15805
4833,0.829576,1.16111
4834,0.829576,1.16111
4835,0.821202,1.16442
4836,0.820717,1.16321
4837,0.825997,1.17118
4838,0.825997,1.17118
4839,0.824495,1.17766
4840,0.821575,1.17012
4841,0.821575,1.17012
4842,0.821575,1.17012
4843,0.822906,1.17082
4844,0.825722,1.16834
4845,0.825722,1.16834
4846,0.817764,1.17743
4847,0.818437,1.18175
4848,0.823193,1.17249
4849,0.823193,1.17249
4850,0.83112,1.17797
4851,0.832256,1.16564
4852,0.833197,1.16697
4853,0.83176,1.16509
4854,0.826339,1.1606
4855,0.82708,1.17048
4856,0.82708,1.17048
4857,0.82416,1.16683
4858,0.82416,1.16683
4859,0.831315,1.17349
4860,0.837108,1.17689
4861,0.839198,1.17636
4862,0.839198,1.17636
4863,0.837197,1.18493
4864,0.838273,1.17898
4865,0.834773,1.17725
4866,0.828657,1.17313
4867,0.835183,1.1593
4868,0.834345,1.16846
4869,0.835755,1.16871
4870,0.835755,1.16871
4871,0.831197,1.173
4872,0.831197,1.173
4873,0.831197,1.173
4874,0.82724,1.1734
4875,0.82724,1.1734
4876,0.835713,1.16734
4877,0.843229,1.17987
4878,0.843229,1.17987
4879,0.843229,1.17987
4880,0.844807,1.17438
4881,0.843214,1.1697
4882,0.844277,1.17469
4883,0.845001,1.1753
4884,0.85006,1.17418
4885,0.836283,1.17378
4886,0.833,1.17152
4887,0.836815,1.17218
4888,0.836752,1.17012
4889,0.844686,1.17671
4890,0.844686,1.17671
4891,0.838592,1.17656
4892,0.838592,1.17656
4893,0.841892,1.1733
4894,0.843431,1.1744
4895,0.8428,1.17904
4896,0.840367,1.1848
4897,0.848396,1.17859
4898,0.848396,1.17859
4899,0.840549,1.17346
4900,0.841445,1.1736
4901,0.837888,1.17948
4902,0.833651,1.1712
4903,0.833651,1.1712
4904,0.833965,1.18159
4905,0.837201,1.16855
4906,0.830721,1.168
4907,0.834591,1.17154
4908,0.834591,1.17154
4909,0.835666,1.16823
4910,0.835666,1.16823
4911,0.840438,1.165
4912,0.838875,1.16568
4913,0.845723,1.17398
4914,0.842389,1.15935
4915,0.840873,1.16172
4916,0.841744,1.16845
4917,0.839319,1.17591
4918,0.839663,1.17757
4919,0.838648,1.16972
4920,0.835954,1.1706
4921,0.83575,1.17368
4922,0.839595,1.17248
4923,0.836005,1.16892
4924,0.836005,1.16892
4925,0.835835,1.16012
4926,0.833016,1.15785
4927,0.839821,1.16841
4928,0.841299,1.15436
4929,0.841354,1.16004
4930,0.839871,1.15464
4931,0.845214,1.15868
4932,0.844546,1.1549
4933,0.836621,1.1462
4934,0.83307,1.14094
4935,0.829724,1.14394
4936,0.826086,1.14672
4937,0.829286,1.14935
4938,0.823072,1.15126
4939,0.835328,1.1568
4940,0.83352,1.15294
4941,0.83352,1.15294
4942,0.841012,1.1481
4943,0.846415,1.14659
4944,0.85492,1.15692
4945,0.857495,1.1616
4946,0.849475,1.16918
4947,0.844893,1.16978
4948,0.8432,1.17746
4949,0.851108,1.17445
4950,0.851108,1.17445
4951,0.846863,1.17707
4952,0.846863,1.17707
4953,0.845575,1.16787
4954,0.843601,1.17067
4955,0.842705,1.17499
4956,0.841987,1.177
4957,0.842297,1.18229
4958,0.835295,1.18102
4959,0.826891,1.1834
4960,0.83814,1.17649
4961,0.83814,1.17649
4962,0.834853,1.18239
4963,0.84551,1.18327
4964,0.836107,1.1739
4965,0.839857,1.18424
4966,0.847169,1.18642
4967,0.845984,1.19026
4968,0.841907,1.17818
4969,0.845355,1.18024
4970,0.842492,1.17865
4971,0.842856,1.17967
4972,0.842856,1.17967
4973,0.848724,1.17688
4974,0.85044,1.18443
4975,0.85044,1.18443
4976,0.840311,1.18296
4977,0.838599,1.1914
4978,0.842889,1.19798
4979,0.840408,1.20003
4980,0.840408,1.20003
4981,0.839074,1.18497
4982,0.834993,1.19142
4983,0.843077,1.18235
4984,0.851723,1.18357
4985,0.856509,1.18058
4986,0.856509,1.18058
4987,0.852603,1.17373
4988,0.85015,1.17441
4989,0.85886,1.1724
4990,0.855189,1.17386
4991,0.862235,1.17326
4992,0.860547,1.1677
4993,0.860547,1.1677
4994,0.863075,1.15949
4995,0.866019,1.15523
4996,0.859099,1.14983
4997,0.851926,1.14982
4998,0.851926,1.14982
4999,0.850738,1.15198
5000,0.852459,1.15766
5001,0.857398,1.15408
5002,0.850336,1.14995
5003,0.844708,1.15023
5004,0.848975,1.16014
5005,0.844697,1.1544
5006,0.844399,1.1483
5007,0.836449,1.14736
5008,0.845365,1.16258
5009,0.846841,1.16562
5010,0.845993,1.15717
5011,0.844786,1.15128
5012,0.847576,1.15715
5013,0.847576,1.15715
5014,0.850846,1.16393
5015,0.850846,1.16393
5016,0.849907,1.15807
5017,0.844556,1.14963
5018,0.840336,1.15674
5019,0.835042,1.162
5020,0.835042,1.162
5021,0.835042,1.162
5022,0.839749,1.16564
5023,0.853065,1.16433
5024,0.848442,1.16083
5025,0.848442,1.16083
5026,0.848948,1.16159
5027,0.848948,1.16159
5028,0.847067,1.16794
5029,0.843193,1.16689
5030,0.843193,1.16689
5031,0.846901,1.17018
5032,0.846031,1.17359
5033,0.843394,1.17145
5034,0.849275,1.17562
5035,0.845917,1.17684
5036,0.835284,1.17422
5037,0.839723,1.18067
5038,0.839978,1.17851
5039,0.845121,1.18606
5040,0.84772,1.18196
5041,0.852404,1.18499
5042,0.852334,1.18564
5043,0.847512,1.18256
5044,0.840873,1.18271
5045,0.841416,1.18429
5046,0.831678,1.18427
5047,0.841356,1.18704
5048,0.844967,1.18406
5049,0.844967,1.18406
5050,0.846854,1.19811
5051,0.835083,1.18666
5052,0.829733,1.17493
5053,0.822612,1.17852
5054,0.826661,1.18389
5055,0.827097,1.17755
5056,0.817879,1.17438
5057,0.828117,1.18215
5058,0.830466,1.17945
5059,0.836787,1.17949
5060,0.836787,1.17949
5061,0.83568,1.18963
5062,0.83568,1.18963
5063,0.83568,1.18963
5064,0.836944,1.18927
5065,0.836944,1.18927
5066,0.834818,1.17418
5067,0.834708,1.17529
5068,0.834708,1.17529
5069,0.834708,1.17529
5070,0.832688,1.17698
5071,0.835211,1.18137
5072,0.838032,1.17769
5073,0.838032,1.17769
5074,0.831537,1.173
5075,0.828487,1.16737
5076,0.83291,1.16763
5077,0.83291,1.16763
5078,0.83291,1.16763
5079,0.831594,1.17397
5080,0.835968,1.18045
5081,0.841796,1.18676
5082,0.837273,1.19034
5083,0.834753,1.18756
5084,0.83325,1.18166
5085,0.840918,1.18536
5086,0.841818,1.19022
5087,0.841818,1.19022
5088,0.840585,1.19899
5089,0.844628,1.1882
5090,0.844628,1.1882
5091,0.84687,1.18567
5092,0.846765,1.19327
5093,0.841104,1.18535
5094,0.841104,1.18535
5095,0.841104,1.18535
5096,0.841104,1.18535
5097,0.843388,1.18952
5098,0.843493,1.18086
5099,0.842975,1.18048
5100,0.842975,1.18048
5101,0.847967,1.18272
5102,0.851989,1.19014
5103,0.853227,1.19187
5104,0.851975,1.1917
5105,0.852223,1.19289
5106,0.852223,1.19289
5107,0.849073,1.19399
5108,0.85426,1.18122
5109,0.850448,1.18704
5110,0.845571,1.18404
5111,0.842993,1.18719
5112,0.852671,1.18515
5113,0.840964,1.18023
5114,0.840964,1.18023
5115,0.839354,1.18175
5116,0.839354,1.18175
5117,0.829738,1.18522
5118,0.830365,1.19347
5119,0.830838,1.18159
5120,0.830586,1.18392
5121,0.82822,1.18283
5122,0.825389,1.18075
5123,0.823594,1.17364
5124,0.825489,1.18169
5125,0.825489,1.18169
5126,0.824935,1.17936
5127,0.823863,1.18766
5128,0.821993,1.18977
5129,0.822994,1.20203
5130,0.822994,1.20203
5131,0.819363,1.19535
5132,0.815125,1.18979
5133,0.813203,1.1909
5134,0.809095,1.18376
5135,0.818181,1.19139
5136,0.81793,1.18662
5137,0.818185,1.18984
5138,0.819738,1.18694
5139,0.826911,1.19248
5140,0.823183,1.20049
5141,0.820998,1.18168
5142,0.826411,1.18668
5143,0.829197,1.18069
5144,0.83483,1.18447
5145,0.833771,1.18634
5146,0.825819,1.18568
5147,0.835374,1.18127
5148,0.831348,1.18558
5149,0.833627,1.18958
5150,0.833627,1.18958
5151,0.835831,1.18613
5152,0.839594,1.19092
5153,0.843871,1.18808
5154,0.845766,1.18466
5155,0.845766,1.18466
5156,0.848912,1.17991
5157,0.845207,1.18603
5158,0.849282,1.18355
5159,0.853602,1.18794
5160,0.854167,1.18229
5161,0.852166,1.1947
5162,0.850789,1.19986
5163,0.848961,1.18904
5164,0.850515,1.18565
5165,0.850515,1.18565
5166,0.845808,1.18325
5167,0.849155,1.19327
5168,0.848625,1.18522
5169,0.851395,1.18929
5170,0.857933,1.20147
5171,0.858878,1.19876
5172,0.863752,1.19688
5173,0.860904,1.20331
5174,0.856512,1.20552
5175,0.856512,1.20552
5176,0.855943,1.21004
5177,0.855943,1.21004
5178,0.859263,1.20427
5179,0.856083,1.20859
5180,0.856083,1.20859
5181,0.850287,1.21053
5182,0.851152,1.21358
5183,0.858719,1.20567
5184,0.857123,1.20873
5185,0.853876,1.20635
5186,0.853776,1.20128
5187,0.857963,1.20321
5188,0.854398,1.19168
5189,0.853076,1.19587
5190,0.845608,1.19342
5191,0.839669,1.1903
5192,0.842917,1.18602
5193,0.840429,1.18278
5194,0.840197,1.18751
5195,0.841446,1.18334
5196,0.835296,1.18943
5197,0.839475,1.18919
5198,0.841668,1.19497
5199,0.83114,1.186
5200,0.83114,1.186
5201,0.830562,1.18964
5202,0.837325,1.1848
5203,0.839614,1.1894
5204,0.837317,1.18978
5205,0.839209,1.18437
5206,0.843107,1.19291
5207,0.847251,1.19014
5208,0.84663,1.19294
5209,0.841711,1.19926
5210,0.841711,1.19926
5211,0.837419,1.19598
5212,0.847389,1.19356
5213,0.846908,1.18975
5214,0.842793,1.18782
5215,0.842757,1.17844
5216,0.848597,1.18495
5217,0.848597,1.18495
5218,0.85279,1.1864
5219,0.853178,1.18656
5220,0.854613,1.185
5221,0.848307,1.19073
5222,0.853922,1.18374
5223,0.852139,1.16923
5224,0.857207,1.17329
5225,0.85714,1.16461
5226,0.861399,1.16762
5227,0.859011,1.16853
5228,0.859011,1.16853
5229,0.853721,1.16704
5230,0.858666,1.17697
5231,0.855389,1.17273
5232,0.85459,1.17198
5233,0.864575,1.17459
5234,0.852861,1.17322
5235,0.846007,1.17107
5236,0.85061,1.17263
5237,0.85061,1.17263
5238,0.84714,1.16793
5239,0.843478,1.17998
5240,0.843478,1.17998
5241,0.843478,1.17998
5242,0.843478,1.17998
5243,0.844537,1.17981
5244,0.857957,1.17511
5245,0.858998,1.1695
5246,0.858998,1.1695
5247,0.858936,1.17949
5248,0.858936,1.17949
5249,0.851246,1.16954
5250,0.846832,1.16245
5251,0.843074,1.1643
5252,0.843074,1.1643
5253,0.843074,1.1643
5254,0.843074,1.1643
5255,0.854692,1.16851
5256,0.854692,1.16851
5257,0.856632,1.17211
5258,0.853569,1.17264
5259,0.854003,1.17661
5260,0.854003,1.17661
5261,0.857911,1.167
5262,0.85469,1.1811
5263,0.853925,1.18254
5264,0.853741,1.17334
5265,0.855911,1.17338
5266,0.857673,1.17441
5267,0.854832,1.17267
5268,0.859164,1.16736
5269,0.85533,1.16942
5270,0.856497,1.16032
5271,0.858137,1.1749
5272,0.858137,1.1749
5273,0.849775,1.17546
5274,0.853419,1.18127
5275,0.853419,1.18127
5276,0.851135,1.17546
5277,0.857308,1.18017
5278,0.855583,1.17516
5279,0.858607,1.19269
5280,0.859309,1.18625
5281,0.857824,1.17998
5282,0.857824,1.17998
5283,0.860952,1.17654
5284,0.859232,1.18109
5285,0.862944,1.1758
5286,0.857907,1.17945
5287,0.854537,1.17218
5288,0.851595,1.17261
5289,0.85273,1.17283
5290,0.85273,1.17283
5291,0.855468,1.16388
5292,0.855631,1.17704
5293,0.85469,1.18086
5294,0.85469,1.18086
5295,0.85469,1.18086
5296,0.856314,1.18026
5297,0.849575,1.17963
5298,0.856208,1.18687
5299,0.853233,1.18028
5300,0.850238,1.16227
5301,0.856328,1.17109
5302,0.856328,1.17109
5303,0.861752,1.17161
5304,0.862342,1.17153
5305,0.863794,1.17301
5306,0.86406,1.16647
5307,0.86098,1.16756
5308,0.861355,1.16663
5309,0.861355,1.16663
5310,0.861355,1.16663
5311,0.86044,1.16006
5312,0.857771,1.16653
5313,0.857771,1.16653
5314,0.857771,1.16653
5315,0.851334,1.16124
5316,0.851334,1.16124
5317,0.849837,1.15415
5318,0.849837,1.15415
5319,0.849837,1.15415
5320,0.849837,1.15415
5321,0.843565,1.1538
5322,0.843565,1.1538
5323,0.837296,1.15521
5324,0.848232,1.15976
5325,0.848465,1.16099
5326,0.849265,1.15061
5327,0.848549,1.1421
5328,0.850334,1.15408
5329,0.847962,1.15467
5330,0.849894,1.15077
5331,0.849894,1.15077
5332,0.841012,1.14403
5333,0.841012,1.14403
5334,0.844044,1.14408
5335,0.839415,1.15554
5336,0.839385,1.14373
5337,0.840134,1.14489
5338,0.840134,1.14489
5339,0.845322,1.14175
5340,0.845713,1.14231
5341,0.847194,1.1446
5342,0.841881,1.15756
5343,0.84387,1.16705
5344,0.839411,1.15743
5345,0.839411,1.15743
5346,0.834477,1.1571
5347,0.834039,1.15597
5348,0.835368,1.15486
5349,0.836924,1.16311
5350,0.829984,1.15941
5351,0.829984,1.15941
5352,0.828644,1.16334
5353,0.824418,1.15853
5354,0.822848,1.15825
5355,0.819266,1.15033
5356,0.81594,1.1537
5357,0.819723,1.16717
5358,0.819831,1.15916
5359,0.822555,1.14957
5360,0.82474,1.15473
5361,0.828156,1.15243
5362,0.831645,1.15877
5363,0.827442,1.16696
5364,0.826315,1.16821
5365,0.820409,1.16754
5366,0.827408,1.16329
5367,0.824046,1.17377
5368,0.82315,1.17287
5369,0.82315,1.17287
5370,0.824917,1.17556
5371,0.824917,1.17556
5372,0.826572,1.17822
5373,0.826572,1.17822
5374,0.82866,1.17395
5375,0.838755,1.17922
5376,0.84045,1.17719
5377,0.839688,1.1727
5378,0.842427,1.17783
5379,0.845124,1.18697
5380,0.836544,1.17743
5381,0.832624,1.17553
5382,0.840435,1.19134
5383,0.840435,1.19134
5384,0.844424,1.19312
5385,0.844424,1.19312
5386,0.844347,1.19596
5387,0.835856,1.18739
5388,0.835761,1.19002
5389,0.839522,1.19141
5390,0.844033,1.1911
5391,0.844102,1.17845
5392,0.839561,1.18182
5393,0.832017,1.18531
5394,0.83473,1.18031
5395,0.827285,1.18494
5396,0.826084,1.17989
5397,0.824449,1.18327
5398,0.831217,1.1913
5399,0.827475,1.19046
5400,0.827475,1.19046
5401,0.829487,1.19672
5402,0.825153,1.18944
5403,0.827153,1.19071
5404,0.829706,1.17433
5405,0.826172,1.17427
5406,0.825151,1.18046
5407,0.823739,1.18144
5408,0.815062,1.18051
5409,0.815062,1.18051
5410,0.804704,1.17477
5411,0.802971,1.17118
5412,0.808087,1.17715
5413,0.799491,1.17064
5414,0.800083,1.16451
5415,0.805507,1.17425
5416,0.802911,1.1728
5417,0.806574,1.17516
5418,0.805962,1.17521
5419,0.812006,1.1723
5420,0.811761,1.1779
5421,0.811761,1.1779
5422,0.813908,1.18675
5423,0.812679,1.17925
5424,0.814397,1.18644
5425,0.821829,1.1861
5426,0.820987,1.17999
5427,0.825748,1.18226
5428,0.824852,1.18089
5429,0.819079,1.17744
5430,0.81865,1.17536
5431,0.816789,1.17222
5432,0.816789,1.17222
5433,0.822671,1.1801
5434,0.814909,1.18285
5435,0.815111,1.18334
5436,0.814527,1.17397
5437,0.824925,1.18242
5438,0.820991,1.17753
5439,0.818325,1.18002
5440,0.827463,1.18005
5441,0.82441,1.17311
5442,0.822369,1.16489
5443,0.819823,1.16011
5444,0.820707,1.1577
5445,0.824848,1.16081
5446,0.8218,1.16193
5447,0.819816,1.1587
5448,0.819816,1.1587
5449,0.815857,1.16484
5450,0.82298,1.16046
5451,0.819068,1.15665
5452,0.823461,1.15272
5453,0.815646,1.15107
5454,0.816282,1.15092
5455,0.816282,1.15092
5456,0.818181,1.14945
5457,0.822933,1.15441
5458,0.812043,1.154
5459,0.811158,1.15511
5460,0.816705,1.15563
5461,0.820438,1.15669
5462,0.816294,1.15365
5463,0.82634,1.16126
5464,0.824772,1.16288
5465,0.825689,1.15265
5466,0.828535,1.16535
5467,0.824644,1.15806
5468,0.825715,1.15384
5469,0.831111,1.16553
5470,0.830607,1.1582
5471,0.830607,1.1582
5472,0.83095,1.17038
5473,0.832108,1.16606
5474,0.83463,1.16818
5475,0.84261,1.16644
5476,0.836584,1.17774
5477,0.840113,1.18092
5478,0.840113,1.18092
5479,0.832565,1.18091
5480,0.835551,1.1854
5481,0.835551,1.1854
5482,0.841123,1.18407
5483,0.833334,1.18413
5484,0.833334,1.18413
5485,0.836352,1.18752
5486,0.831525,1.17821
5487,0.834306,1.1868
5488,0.822038,1.17536
5489,0.827422,1.18897
5490,0.829382,1.17992
5491,0.834879,1.18553
5492,0.834879,1.18553
5493,0.832217,1.17592
5494,0.832217,1.17592
5495,0.832217,1.17592
5496,0.834823,1.17203
5497,0.838948,1.17563
5498,0.836961,1.16711
5499,0.83483,1.17226
5500,0.83379,1.16723
5501,0.83379,1.16723
5502,0.827379,1.16399
5503,0.834775,1.16464
5504,0.827757,1.1609
5505,0.827757,1.1609
5506,0.828065,1.16099
5507,0.826202,1.16693
5508,0.826337,1.15731
5509,0.837182,1.16247
5510,0.832927,1.15901
5511,0.833875,1.15977
5512,0.838428,1.16945
5513,0.83978,1.16391
5514,0.83978,1.16391
5515,0.834038,1.17038
5516,0.830019,1.15933
5517,0.822041,1.15667
5518,0.826026,1.16413
5519,0.828513,1.16896
5520,0.827202,1.16481
5521,0.828432,1.16506
5522,0.827457,1.16367
5523,0.831998,1.16974
5524,0.831779,1.15922
5525,0.830821,1.15861
5526,0.830087,1.16096
5527,0.827724,1.15479
5528,0.837355,1.1637
5529,0.832841,1.16278
5530,0.832494,1.16842
5531,0.820385,1.16222
5532,0.821496,1.16896
5533,0.82182,1.17289
5534,0.82182,1.17289
5535,0.819958,1.17613
5536,0.823668,1.18241
5537,0.819971,1.18025
5538,0.814939,1.17134
5539,0.807242,1.17319
5540,0.807269,1.16689
5541,0.812597,1.1697
5542,0.812597,1.1697
5543,0.812597,1.1697
5544,0.815846,1.17138
5545,0.818143,1.17126
5546,0.819385,1.16384
5547,0.819385,1.16384
5548,0.813764,1.16102
5549,0.808511,1.15394
5550,0.811289,1.16029
5551,0.807301,1.15746
5552,0.801358,1.166
5553,0.801358,1.166
5554,0.811465,1.16001
5555,0.812798,1.16651
5556,0.815428,1.15967
5557,0.815428,1.15967
5558,0.815428,1.15967
5559,0.813251,1.15952
5560,0.814384,1.14317
5561,0.811607,1.15115
5562,0.805745,1.15059
5563,0.803653,1.15444
5564,0.802094,1.1489
5565,0.802094,1.1489
5566,0.809223,1.15177
5567,0.809223,1.15177
5568,0.812341,1.15755
5569,0.810054,1.17198
5570,0.811501,1.16931
5571,0.811501,1.16931
5572,0.819667,1.17022
5573,0.819667,1.17022
5574,0.819667,1.17022
5575,0.828051,1.17921
5576,0.827893,1.17696
5577,0.83138,1.17479
5578,0.824942,1.17874
5579,0.821024,1.16651
5580,0.830137,1.16977
5581,0.831293,1.17789
5582,0.827637,1.18183
5583,0.827831,1.18875
5584,0.830845,1.18272
5585,0.840719,1.18384
5586,0.840719,1.18384
5587,0.845168,1.18264
5588,0.849817,1.18512
5589,0.843355,1.18254
5590,0.843681,1.17729
5591,0.837045,1.17543
5592,0.835098,1.16977
5593,0.842434,1.16306
5594,0.842434,1.16306
5595,0.837783,1.16679
5596,0.841602,1.17238
5597,0.83422,1.16811
5598,0.836073,1.18078
5599,0.841298,1.172
5600,0.841298,1.172
5601,0.839392,1.17447
5602,0.837449,1.17192
5603,0.834439,1.17783
5604,0.839713,1.17435
5605,0.839713,1.17435
5606,0.839713,1.17435
5607,0.839713,1.17435
5608,0.841506,1.17464
5609,0.846969,1.18117
5610,0.846969,1.18117
5611,0.846969,1.18117
5612,0.841994,1.17119
5613,0.845909,1.16894
5614,0.845909,1.16894
5615,0.853882,1.17419
5616,0.851553,1.18086
5617,0.847293,1.16879
5618,0.844388,1.16703
5619,0.844388,1.16703
5620,0.843949,1.1656
5621,0.851804,1.16858
5622,0.857899,1.16353
5623,0.855606,1.15892
5624,0.864465,1.15748
5625,0.850323,1.15415
5626,0.857209,1.15692
5627,0.857209,1.15692
5628,0.866436,1.16391
5629,0.871672,1.16062
5630,0.871568,1.161
5631,0.867006,1.15536
5632,0.863782,1.15815
5633,0.860716,1.16741
5634,0.854797,1.16435
5635,0.853695,1.16786
5636,0.849158,1.17337
5637,0.849158,1.17337
5638,0.847925,1.17677
5639,0.843182,1.16883
5640,0.841704,1.17059
5641,0.833699,1.17237
5642,0.835155,1.17456
5643,0.843397,1.18306
5644,0.842383,1.18326
5645,0.842383,1.18326
5646,0.836073,1.18822
5647,0.836073,1.18822
5648,0.832308,1.19068
5649,0.834617,1.18822
5650,0.822464,1.18851
5651,0.825474,1.18707
5652,0.828004,1.19126
5653,0.830185,1.18333
5654,0.830185,1.18333
5655,0.832656,1.18569
5656,0.832377,1.18076
5657,0.835162,1.18009
5658,0.836182,1.17903
5659,0.839924,1.18079
5660,0.843033,1.17388
5661,0.846636,1.17163
5662,0.848409,1.18107
5663,0.848381,1.17434
5664,0.85123,1.17857
5665,0.847939,1.18695
5666,0.847939,1.18695
5667,0.847939,1.18695
5668,0.846957,1.18386
5669,0.846957,1.18386
5670,0.84643,1.18519
5671,0.854357,1.1782
5672,0.855386,1.17939
5673,0.850279,1.17506
5674,0.84521,1.16197
5675,0.838536,1.16656
5676,0.838536,1.16656
5677,0.832842,1.15332
5678,0.832674,1.15266
5679,0.839023,1.15488
5680,0.839023,1.15488
5681,0.834748,1.1537
5682,0.823838,1.1493
5683,0.823838,1.1493
5684,0.823716,1.16329
