ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.114872,null,-0.305119,null,null
-0.302318,null,null,-0.366599,null
-0.00206493,null,null,null,0.00112497
0.987125,0.0132106,null,null,null
0.114872,null,-0.305119,null,null
-0.302318,null,null,-0.366599,null
-0.00206493,null,null,null,0.00112497
0.983765,0.0147275,null,null,null
0.105122,null,-0.337263,null,null
-0.247451,null,null,-0.352156,null
0.000513355,null,null,null,0.00146439
0.986389,0.0147304,null,null,null
0.146622,null,-0.353595,null,null
-0.247089,null,null,-0.417956,null
0.00194314,null,null,null,7.40699e-05
0.988866,0.0139014,null,null,null
0.112399,null,-0.305155,null,null
-0.262314,null,null,-0.406303,null
-0.000986866,null,null,null,-0.00289181
0.991492,0.0123429,null,null,null
0.0707447,null,-0.365416,null,null
-0.308486,null,null,-0.395366,null
0.00210322,null,null,null,-0.000906664
0.989191,0.0132226,null,null,null
0.0951308,null,-0.35736,null,null
-0.240647,null,null,-0.361224,null
-0.00136722,null,null,null,0.000709543
0.989191,0.0132226,null,null,null
0.0951308,null,-0.35736,null,null
-0.240647,null,null,-0.361224,null
-0.00136722,null,null,null,0.000709543
0.989429,0.0130419,null,null,null
0.0278911,null,-0.303789,null,null
-0.258704,null,null,-0.311487,null
0.0025087,null,null,null,-0.000979321
0.990067,0.0144487,null,null,null
0.0172666,null,-0.286496,null,null
-0.348304,null,null,-0.256221,null
0.00107704,null,null,null,0.000351799
0.990067,0.0144487,null,null,null
0.0172666,null,-0.286496,null,null
-0.348304,null,null,-0.256221,null
0.00107704,null,null,null,0.000351799
0.990067,0.0144487,null,null,null
0.0172666,null,-0.286496,null,null
-0.348304,null,null,-0.256221,null
0.00107704,null,null,null,0.000351799
0.989959,0.0121519,null,null,null
0.0563515,null,-0.340624,null,null
-0.222476,null,null,-0.325178,null
-0.00155234,null,null,null,-0.000652403
0.990129,0.0156457,null,null,null
0.0661005,null,-0.307928,null,null
-0.200974,null,null,-0.391304,null
-0.00059043,null,null,null,-0.0014865
0.991109,0.015575,null,null,null
0.118749,null,-0.30658,null,null
-0.189819,null,null,-0.400155,null
-0.00436926,null,null,null,0.000972299
0.992016,0.01413,null,null,null
0.112878,null,-0.344199,null,null
-0.266181,null,null,-0.403936,null
-0.00318345,null,null,null,-0.00206338
0.993258,0.012523,null,null,null
0.0897933,null,-0.358982,null,null
-0.335735,null,null,-0.40879,null
0.00345348,null,null,null,0.000214189
0.995429,0.0108062,null,null,null
0.192862,null,-0.404755,null,null
-0.393696,null,null,-0.374839,null
0.000996386,null,null,null,3.30558e-06
0.995311,0.00979291,null,null,null
0.186977,null,-0.450192,null,null
-0.407786,null,null,-0.313252,null
-0.00261277,null,null,null,-0.00277849
0.995311,0.00979291,null,null,null
0.186977,null,-0.450192,null,null
-0.407786,null,null,-0.313252,null
-0.00261277,null,null,null,-0.00277849
0.99751,0.0115638,null,null,null
0.177661,null,-0.32798,null,null
-0.444339,null,null,-0.334855,null
0.000892185,null,null,null,-0.00115029
0.99751,0.0115638,null,null,null
0.177661,null,-0.32798,null,null
-0.444339,null,null,-0.334855,null
0.000892185,null,null,null,-0.00115029
0.99769,0.0114121,null,null,null
0.16186,null,-0.361929,null,null
-0.476866,null,null,-0.337678,null
0.000420334,null,null,null,-0.00232036
0.999195,0.0116905,null,null,null
0.158982,null,-0.278754,null,null
-0.459363,null,null,-0.284008,null
0.00051744,null,null,null,-0.0019987
0.994088,0.00912668,null,null,null
0.18305,null,-0.285649,null,null
-0.430663,null,null,-0.338915,null
0.000782366,null,null,null,-0.00236487
0.996964,0.0100461,null,null,null
0.220293,null,-0.239765,null,null
-0.290151,null,null,-0.298344,null
0.000191837,null,null,null,-0.00274184
0.999629,0.0105835,null,null,null
0.186947,null,-0.278824,null,null
-0.280886,null,null,-0.275255,null
-0.00247626,null,null,null,-0.00297599
0.999629,0.0105835,null,null,null
0.186947,null,-0.278824,null,null
-0.280886,null,null,-0.275255,null
-0.00247626,null,null,null,-0.00297599
0.999629,0.0105835,null,null,null
0.186947,null,-0.278824,null,null
-0.280886,null,null,-0.275255,null
-0.00247626,null,null,null,-0.00297599
0.997777,0.00851082,null,null,null
0.189084,null,-0.292077,null,null
-0.346439,null,null,-0.269502,null
-0.00167913,null,null,null,-0.00504705
0.995831,0.00863876,null,null,null
0.199684,null,-0.39155,null,null
-0.276889,null,null,-0.372956,null
0.000509916,null,null,null,-0.00287629
0.995831,0.00863876,null,null,null
0.199684,null,-0.39155,null,null
-0.276889,null,null,-0.372956,null
0.000509916,null,null,null,-0.00287629
0.99501,0.00946704,null,null,null
0.20833,null,-0.29139,null,null
-0.318384,null,null,-0.441441,null
6.95811e-05,null,null,null,-0.00229245
0.99108,0.0120468,null,null,null
0.209706,null,-0.24646,null,null
-0.380331,null,null,-0.422137,null
-0.00221599,null,null,null,0.000111911
0.991175,0.0128903,null,null,null
0.17687,null,-0.226279,null,null
-0.385261,null,null,-0.466464,null
-0.00314401,null,null,null,-0.00179374
0.992214,0.0134174,null,null,null
0.158529,null,-0.290596,null,null
-0.438912,null,null,-0.378893,null
-0.0022139,null,null,null,-0.00197515
0.9931,0.0124536,null,null,null
0.173891,null,-0.329745,null,null
-0.46629,null,null,-0.407322,null
-0.00066986,null,null,null,-0.00262596
0.9931,0.0124536,null,null,null
0.173891,null,-0.329745,null,null
-0.46629,null,null,-0.407322,null
-0.00066986,null,null,null,-0.00262596
0.993493,0.0145227,null,null,null
0.110617,null,-0.303096,null,null
-0.493212,null,null,-0.336426,null
0.00134614,null,null,null,-0.000264936
0.98795,0.0128411,null,null,null
0.112476,null,-0.263621,null,null
-0.50401,null,null,-0.245905,null
0.000629899,null,null,null,-0.000363469
0.98795,0.0128411,null,null,null
0.112476,null,-0.263621,null,null
-0.50401,null,null,-0.245905,null
0.000629899,null,null,null,-0.000363469
0.98795,0.0128411,null,null,null
0.112476,null,-0.263621,null,null
-0.50401,null,null,-0.245905,null
0.000629899,null,null,null,-0.000363469
0.98583,0.0124285,null,null,null
0.0984091,null,-0.276296,null,null
-0.459384,null,null,-0.267087,null
0.000927096,null,null,null,-0.000533524
0.98583,0.0124285,null,null,null
0.0984091,null,-0.276296,null,null
-0.459384,null,null,-0.267087,null
0.000927096,null,null,null,-0.000533524
0.987126,0.0134173,null,null,null
0.0601441,null,-0.346761,null,null
-0.356575,null,null,-0.245414,null
8.78634e-05,null,null,null,0.000951186
0.989287,0.0124786,null,null,null
0.168729,null,-0.318576,null,null
-0.368737,null,null,-0.265111,null
0.000500736,null,null,null,-0.000867654
0.990491,0.0155405,null,null,null
0.143944,null,-0.32636,null,null
-0.360115,null,null,-0.305109,null
0.00086391,null,null,null,0.000172189
0.988269,0.0142104,null,null,null
0.188971,null,-0.332469,null,null
-0.287591,null,null,-0.322079,null
0.00313169,null,null,null,0.00187659
0.988296,0.016557,null,null,null
0.237485,null,-0.319337,null,null
-0.373912,null,null,-0.329089,null
0.00227283,null,null,null,-0.00239495
0.989374,0.0173306,null,null,null
0.175861,null,-0.360868,null,null
-0.328075,null,null,-0.344441,null
0.00186032,null,null,null,-0.00328527
0.99368,0.0159667,null,null,null
0.161112,null,-0.371729,null,null
-0.298063,null,null,-0.382051,null
-0.000905296,null,null,null,0.00165266
0.99182,0.0219166,null,null,null
0.28469,null,-0.469629,null,null
-0.366327,null,null,-0.321625,null
-0.000733403,null,null,null,0.00165807
0.99182,0.0219166,null,null,null
0.28469,null,-0.469629,null,null
-0.366327,null,null,-0.321625,null
-0.000733403,null,null,null,0.00165807
0.990705,0.0236036,null,null,null
0.318968,null,-0.444317,null,null
-0.28589,null,null,-0.312569,null
-0.00171834,null,null,null,-0.00135875
0.990705,0.0236036,null,null,null
0.318968,null,-0.444317,null,null
-0.28589,null,null,-0.312569,null
-0.00171834,null,null,null,-0.00135875
0.990705,0.0236036,null,null,null
0.318968,null,-0.444317,null,null
-0.28589,null,null,-0.312569,null
-0.00171834,null,null,null,-0.00135875
0.990705,0.0236036,null,null,null
0.318968,null,-0.444317,null,null
-0.28589,null,null,-0.312569,null
-0.00171834,null,null,null,-0.00135875
0.98883,0.0251366,null,null,null
0.288575,null,-0.425296,null,null
-0.27934,null,null,-0.258955,null
-0.00357641,null,null,null,0.00269974
0.98883,0.0251366,null,null,null
0.288575,null,-0.425296,null,null
-0.27934,null,null,-0.258955,null
-0.00357641,null,null,null,0.00269974
0.988975,0.027567,null,null,null
0.286183,null,-0.343898,null,null
-0.317921,null,null,-0.294183,null
-0.00123211,null,null,null,0.00174265
0.988975,0.027567,null,null,null
0.286183,null,-0.343898,null,null
-0.317921,null,null,-0.294183,null
-0.00123211,null,null,null,0.00174265
0.988975,0.027567,null,null,null
0.286183,null,-0.343898,null,null
-0.317921,null,null,-0.294183,null
-0.00123211,null,null,null,0.00174265
0.988975,0.027567,null,null,null
0.286183,null,-0.343898,null,null
-0.317921,null,null,-0.294183,null
-0.00123211,null,null,null,0.00174265
0.989507,0.0280413,null,null,null
0.173119,null,-0.287784,null,null
-0.295332,null,null,-0.321698,null
-0.00523674,null,null,null,0.00369735
0.990439,0.0285975,null,null,null
0.207915,null,-0.441596,null,null
-0.200868,null,null,-0.399281,null
-0.00113905,null,null,null,0.000881575
0.990439,0.0285975,null,null,null
0.207915,null,-0.441596,null,null
-0.200868,null,null,-0.399281,null
-0.00113905,null,null,null,0.000881575
0.993932,0.0255581,null,null,null
0.200632,null,-0.344846,null,null
-0.17727,null,null,-0.413075,null
-0.0024447,null,null,null,-0.000167955
0.99512,0.0261034,null,null,null
0.211621,null,-0.382173,null,null
-0.159818,null,null,-0.450684,null
-0.00375525,null,null,null,-0.00181307
0.997173,0.0260053,null,null,null
0.228823,null,-0.319568,null,null
-0.202904,null,null,-0.420539,null
-0.00273662,null,null,null,-0.00484389
0.997575,0.0248736,null,null,null
0.188006,null,-0.366425,null,null
-0.22416,null,null,-0.429764,null
-0.00160485,null,null,null,-0.0032499
0.997575,0.0248736,null,null,null
0.188006,null,-0.366425,null,null
-0.22416,null,null,-0.429764,null
-0.00160485,null,null,null,-0.0032499
0.997077,0.026078,null,null,null
0.259962,null,-0.30291,null,null
-0.153325,null,null,-0.463229,null
-0.00037735,null,null,null,-0.00140588
0.996219,0.0238928,null,null,null
0.230389,null,-0.258419,null,null
-0.0909973,null,null,-0.454965,null
0.000336176,null,null,null,0.00219341
0.997856,0.0274466,null,null,null
0.220537,null,-0.276097,null,null
-0.16014,null,null,-0.479612,null
-0.00135036,null,null,null,0.00372301
0.997856,0.0274466,null,null,null
0.220537,null,-0.276097,null,null
-0.16014,null,null,-0.479612,null
-0.00135036,null,null,null,0.00372301
0.999208,0.0268359,null,null,null
0.285824,null,-0.305705,null,null
-0.078608,null,null,-0.421801,null
0.00220371,null,null,null,0.00218394
1.00076,0.0244394,null,null,null
0.2749,null,-0.30354,null,null
-0.0607671,null,null,-0.336655,null
-0.00428746,null,null,null,0.00098416
1.00076,0.0244394,null,null,null
0.2749,null,-0.30354,null,null
-0.0607671,null,null,-0.336655,null
-0.00428746,null,null,null,0.00098416
0.998985,0.0264326,null,null,null
0.197896,null,-0.312949,null,null
-0.00904093,null,null,-0.372966,null
5.14068e-05,null,null,null,-0.00353735
0.998985,0.0264326,null,null,null
0.197896,null,-0.312949,null,null
-0.00904093,null,null,-0.372966,null
5.14071e-05,null,null,null,-0.00353735
0.997241,0.0238084,null,null,null
0.18728,null,-0.361702,null,null
0.00466237,null,null,-0.322817,null
0.000672745,null,null,null,-0.00228871
0.995999,0.0241969,null,null,null
0.160413,null,-0.28195,null,null
0.0437091,null,null,-0.384518,null
0.00052024,null,null,null,0.00269818
0.996996,0.0185683,null,null,null
0.131442,null,-0.24036,null,null
-0.00159172,null,null,-0.453983,null
-0.00066169,null,null,null,-0.00285044
0.996996,0.0185683,null,null,null
0.131442,null,-0.24036,null,null
-0.00159172,null,null,-0.453983,null
-0.00066169,null,null,null,-0.00285044
0.996138,0.018205,null,null,null
0.113001,null,-0.232992,null,null
0.018471,null,null,-0.394951,null
0.000340489,null,null,null,-0.00374314
0.996138,0.018205,null,null,null
0.113001,null,-0.232992,null,null
0.018471,null,null,-0.394951,null
0.000340489,null,null,null,-0.00374314
0.996138,0.018205,null,null,null
0.113001,null,-0.232992,null,null
0.018471,null,null,-0.394951,null
0.000340489,null,null,null,-0.00374314
0.995364,0.0194794,null,null,null
0.164233,null,-0.230891,null,null
-0.0387361,null,null,-0.401816,null
0.0020456,null,null,null,-0.0029612
0.992585,0.0174837,null,null,null
0.166599,null,-0.269574,null,null
-0.103452,null,null,-0.315642,null
-0.00231596,null,null,null,-0.00265606
0.991745,0.013018,null,null,null
0.15777,null,-0.294812,null,null
-0.109912,null,null,-0.311349,null
-0.000787179,null,null,null,-0.00443931
0.990434,0.010567,null,null,null
0.15051,null,-0.332166,null,null
-0.099624,null,null,-0.368374,null
0.00055303,null,null,null,-0.00175738
0.991232,0.0112521,null,null,null
0.201981,null,-0.396086,null,null
-0.078542,null,null,-0.394197,null
-0.00122997,null,null,null,-0.000716599
0.988889,0.00991309,null,null,null
0.211489,null,-0.330095,null,null
-0.0203326,null,null,-0.370646,null
0.00213177,null,null,null,0.00350514
0.991184,0.00884997,null,null,null
0.165179,null,-0.30675,null,null
-0.0027663,null,null,-0.407771,null
0.00400665,null,null,null,0.00276692
0.989446,0.00947302,null,null,null
0.169373,null,-0.221856,null,null
0.00974201,null,null,-0.378959,null
-0.000923465,null,null,null,0.00307701
0.989446,0.00947302,null,null,null
0.169373,null,-0.221856,null,null
0.00974201,null,null,-0.378959,null
-0.000923465,null,null,null,0.00307701
0.992265,0.0109815,null,null,null
0.141714,null,-0.26835,null,null
0.00641715,null,null,-0.444549,null
0.00405095,null,null,null,0.00143176
0.992995,0.0121599,null,null,null
0.17382,null,-0.236899,null,null
0.0586134,null,null,-0.388629,null
0.00209634,null,null,null,0.00207056
0.992291,0.0147949,null,null,null
0.199323,null,-0.238351,null,null
0.0663461,null,null,-0.406559,null
0.00365876,null,null,null,0.000769209
0.992291,0.0147949,null,null,null
0.199323,null,-0.238351,null,null
0.0663461,null,null,-0.406559,null
0.00365876,null,null,null,0.000769209
0.991576,0.0137864,null,null,null
0.217842,null,-0.200306,null,null
0.110116,null,null,-0.482201,null
-0.000836875,null,null,null,-0.000374553
0.991576,0.0137864,null,null,null
0.217842,null,-0.200306,null,null
0.110116,null,null,-0.482201,null
-0.000836875,null,null,null,-0.000374553
0.991369,0.0138928,null,null,null
0.235148,null,-0.208935,null,null
0.0677766,null,null,-0.510689,null
0.00217943,null,null,null,-0.000629442
0.991241,0.0125859,null,null,null
0.278707,null,-0.269424,null,null
0.0616128,null,null,-0.44662,null
0.00334831,null,null,null,-0.00111549
0.990639,0.0109687,null,null,null
0.183276,null,-0.300034,null,null
0.0513957,null,null,-0.423627,null
-0.00188222,null,null,null,-0.000199837
0.991855,0.01022,null,null,null
0.221934,null,-0.249736,null,null
0.099746,null,null,-0.442216,null
-0.00263256,null,null,null,0.00117507
0.991941,0.015275,null,null,null
0.282434,null,-0.246355,null,null
0.122215,null,null,-0.4053,null
0.00312182,null,null,null,0.0022117
0.991941,0.015275,null,null,null
0.282434,null,-0.246355,null,null
0.122215,null,null,-0.4053,null
0.00312182,null,null,null,0.0022117
0.991969,0.0151961,null,null,null
0.319358,null,-0.269319,null,null
0.0529851,null,null,-0.42048,null
-0.00350095,null,null,null,-0.00169689
0.991969,0.0151961,null,null,null
0.319358,null,-0.269319,null,null
0.0529851,null,null,-0.42048,null
-0.00350095,null,null,null,-0.00169689
0.989389,0.0161609,null,null,null
0.309092,null,-0.193515,null,null
0.0289614,null,null,-0.495914,null
-0.00286684,null,null,null,-5.87479e-05
0.989389,0.0161609,null,null,null
0.309092,null,-0.193515,null,null
0.0289614,null,null,-0.495914,null
-0.00286684,null,null,null,-5.87479e-05
0.989389,0.0161609,null,null,null
0.309092,null,-0.193515,null,null
0.0289614,null,null,-0.495914,null
-0.00286684,null,null,null,-5.87479e-05
0.988882,0.0164231,null,null,null
0.247314,null,-0.243765,null,null
0.0183056,null,null,-0.518766,null
-0.000764887,null,null,null,0.00184361
0.987906,0.0180554,null,null,null
0.204184,null,-0.235694,null,null
0.093935,null,null,-0.462155,null
-0.000336286,null,null,null,0.00353255
0.989854,0.0169615,null,null,null
0.216356,null,-0.260609,null,null
-0.0336596,null,null,-0.486505,null
0.000521389,null,null,null,-0.00216058
0.991823,0.0183453,null,null,null
0.116611,null,-0.262524,null,null
0.0043936,null,null,-0.490721,null
-0.000278967,null,null,null,-0.00255155
0.99171,0.0193739,null,null,null
0.126325,null,-0.253834,null,null
-0.0201361,null,null,-0.497538,null
0.00145149,null,null,null,-0.000403005
0.991545,0.0196412,null,null,null
0.144822,null,-0.24312,null,null
0.0325269,null,null,-0.501001,null
-0.000292055,null,null,null,0.00050926
0.991545,0.0196412,null,null,null
0.144822,null,-0.24312,null,null
0.0325269,null,null,-0.501001,null
-0.000292055,null,null,null,0.00050926
0.990971,0.0228029,null,null,null
0.115837,null,-0.228076,null,null
0.0622084,null,null,-0.429955,null
0.00281952,null,null,null,-0.00122154
0.988805,0.0223814,null,null,null
0.163814,null,-0.191291,null,null
0.0584036,null,null,-0.375276,null
0.00564976,null,null,null,-0.00259407
0.988805,0.0223814,null,null,null
0.163814,null,-0.191291,null,null
0.0584036,null,null,-0.375276,null
0.00564976,null,null,null,-0.00259407
0.989171,0.0181483,null,null,null
0.173288,null,-0.290087,null,null
0.0869936,null,null,-0.306161,null
0.00287319,null,null,null,0.00131644
0.990501,0.0217122,null,null,null
0.217429,null,-0.203544,null,null
0.0737778,null,null,-0.359944,null
0.00084236,null,null,null,0.00107015
0.989557,0.0203217,null,null,null
0.195621,null,-0.289589,null,null
-0.00942575,null,null,-0.371341,null
0.00141111,null,null,null,0.00324554
0.988441,0.0201414,null,null,null
0.187804,null,-0.288945,null,null
0.085781,null,null,-0.393505,null
-2.13455e-05,null,null,null,0.00174413
0.988441,0.0201414,null,null,null
0.187804,null,-0.288945,null,null
0.085781,null,null,-0.393505,null
-2.13455e-05,null,null,null,0.00174413
0.988791,0.0208711,null,null,null
0.19488,null,-0.331596,null,null
0.0882726,null,null,-0.388805,null
0.000375532,null,null,null,-0.00128044
0.988791,0.0208711,null,null,null
0.19488,null,-0.331596,null,null
0.0882726,null,null,-0.388805,null
0.000375532,null,null,null,-0.00128044
0.987989,0.0178892,null,null,null
0.229903,null,-0.351009,null,null
0.117958,null,null,-0.369745,null
-0.00350465,null,null,null,-0.000885634
0.987989,0.0178892,null,null,null
0.229903,null,-0.351009,null,null
0.117958,null,null,-0.369745,null
-0.00350465,null,null,null,-0.000885634
0.988807,0.0180501,null,null,null
0.167989,null,-0.389484,null,null
0.0944839,null,null,-0.44397,null
-0.00111535,null,null,null,-0.00225951
0.988807,0.0180501,null,null,null
0.167989,null,-0.389484,null,null
0.0944839,null,null,-0.44397,null
-0.00111535,null,null,null,-0.00225951
0.988962,0.0175263,null,null,null
0.213614,null,-0.278991,null,null
0.039666,null,null,-0.490889,null
-0.00400394,null,null,null,-0.00222614
0.990244,0.0166724,null,null,null
0.235034,null,-0.30721,null,null
0.0108028,null,null,-0.448946,null
-0.000687877,null,null,null,-0.0022925
0.991119,0.0122381,null,null,null
0.253305,null,-0.309113,null,null
0.0279769,null,null,-0.499617,null
-0.000560892,null,null,null,-0.000136066
0.990761,0.0095628,null,null,null
0.165364,null,-0.389271,null,null
0.103832,null,null,-0.498991,null
-0.00146743,null,null,null,-0.000387719
0.990761,0.0095628,null,null,null
0.165364,null,-0.389271,null,null
0.103832,null,null,-0.498991,null
-0.00146743,null,null,null,-0.000387719
0.992966,0.0117572,null,null,null
0.212283,null,-0.343495,null,null
0.0394383,null,null,-0.513099,null
0.0018301,null,null,null,-0.000769537
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.99129,0.0120717,null,null,null
0.224425,null,-0.398301,null,null
-0.0436855,null,null,-0.483417,null
-8.50926e-05,null,null,null,0.00210256
0.990293,0.00893594,null,null,null
0.251744,null,-0.34763,null,null
-0.0391106,null,null,-0.44412,null
-5.68774e-05,null,null,null,0.00173433
0.991066,0.0111018,null,null,null
0.224543,null,-0.329854,null,null
0.0761305,null,null,-0.465407,null
0.00071419,null,null,null,0.00452385
0.992909,0.00910671,null,null,null
0.304886,null,-0.319893,null,null
0.098201,null,null,-0.446631,null
-0.00158259,null,null,null,0.00174297
0.994014,0.00560681,null,null,null
0.313404,null,-0.27282,null,null
0.0613871,null,null,-0.382355,null
0.00127375,null,null,null,0.000125475
0.992132,0.00881845,null,null,null
0.357579,null,-0.301975,null,null
0.138802,null,null,-0.332971,null
-0.0050373,null,null,null,0.00106419
0.990834,0.00842006,null,null,null
0.375254,null,-0.188016,null,null
0.00217499,null,null,-0.31826,null
-0.00353465,null,null,null,0.0036586
0.991536,0.00911075,null,null,null
0.281793,null,-0.207755,null,null
0.0129686,null,null,-0.30475,null
-0.000486676,null,null,null,0.00112492
0.99236,0.0109833,null,null,null
0.304555,null,-0.272044,null,null
0.0496842,null,null,-0.295604,null
0.00178336,null,null,null,0.00221729
0.99236,0.0109833,null,null,null
0.304555,null,-0.272044,null,null
0.0496842,null,null,-0.295604,null
0.00178336,null,null,null,0.00221729
0.99236,0.0109833,null,null,null
0.304555,null,-0.272044,null,null
0.0496842,null,null,-0.295604,null
0.00178336,null,null,null,0.00221729
0.996992,0.0113338,null,null,null
0.299494,null,-0.295554,null,null
0.119568,null,null,-0.234394,null
0.00176711,null,null,null,0.000131547
0.996992,0.0113338,null,null,null
0.299494,null,-0.295554,null,null
0.119568,null,null,-0.234394,null
0.00176711,null,null,null,0.000131547
0.995619,0.0126999,null,null,null
0.254161,null,-0.322485,null,null
0.100249,null,null,-0.26409,null
0.00123603,null,null,null,0.00360114
0.995619,0.0126999,null,null,null
0.254161,null,-0.322485,null,null
0.100249,null,null,-0.26409,null
0.00123603,null,null,null,0.00360114
0.99569,0.011252,null,null,null
0.251689,null,-0.38874,null,null
0.117082,null,null,-0.20042,null
0.000164097,null,null,null,0.00392364
0.99569,0.011252,null,null,null
0.251689,null,-0.38874,null,null
0.117082,null,null,-0.20042,null
0.000164097,null,null,null,0.00392364
0.990374,0.0126156,null,null,null
0.298344,null,-0.366245,null,null
0.16588,null,null,-0.210891,null
0.000550368,null,null,null,-0.000744718
0.989275,0.00963171,null,null,null
0.323655,null,-0.329106,null,null
0.144469,null,null,-0.281209,null
0.0010565,null,null,null,0.00261459
0.988139,0.00449221,null,null,null
0.318544,null,-0.273346,null,null
0.134401,null,null,-0.270415,null
-0.00162458,null,null,null,0.00247869
0.991856,0.00517046,null,null,null
0.296585,null,-0.263116,null,null
0.122043,null,null,-0.267965,null
-0.00078563,null,null,null,0.00352681
0.986211,0.00640063,null,null,null
0.278944,null,-0.273346,null,null
0.0992779,null,null,-0.246985,null
-0.000754581,null,null,null,0.000204354
0.986211,0.00640063,null,null,null
0.278944,null,-0.273346,null,null
0.0992779,null,null,-0.246985,null
-0.000754581,null,null,null,0.000204354
0.98204,0.00805533,null,null,null
0.371735,null,-0.299679,null,null
0.0744986,null,null,-0.269311,null
7.13507e-05,null,null,null,0.00133395
0.98204,0.00805533,null,null,null
0.371735,null,-0.299679,null,null
0.0744986,null,null,-0.269311,null
7.13507e-05,null,null,null,0.00133395
0.984771,0.00732659,null,null,null
0.388675,null,-0.268096,null,null
0.125579,null,null,-0.236931,null
0.0033282,null,null,null,0.00245186
0.984352,0.00458695,null,null,null
0.298181,null,-0.324275,null,null
0.123534,null,null,-0.250177,null
0.0029827,null,null,null,0.00159724
0.984352,0.00458695,null,null,null
0.298181,null,-0.324275,null,null
0.123534,null,null,-0.250177,null
0.0029827,null,null,null,0.00159724
0.986043,0.00358164,null,null,null
0.335122,null,-0.32462,null,null
0.0683634,null,null,-0.290719,null
-0.00108348,null,null,null,0.00538864
0.987639,0.0059698,null,null,null
0.445069,null,-0.320713,null,null
0.0894809,null,null,-0.18798,null
-0.00133221,null,null,null,0.00151763
0.987639,0.0059698,null,null,null
0.445069,null,-0.320713,null,null
0.0894809,null,null,-0.18798,null
-0.00133221,null,null,null,0.00151763
0.987639,0.0059698,null,null,null
0.445069,null,-0.320713,null,null
0.0894809,null,null,-0.18798,null
-0.00133221,null,null,null,0.00151763
0.988504,0.00745754,null,null,null
0.44013,null,-0.23407,null,null
0.0937431,null,null,-0.190311,null
-0.000742304,null,null,null,0.00149543
0.989332,0.00864568,null,null,null
0.41826,null,-0.354069,null,null
0.0934014,null,null,-0.218114,null
-0.000715481,null,null,null,-0.000330027
0.988981,0.00723155,null,null,null
0.344042,null,-0.41633,null,null
0.100307,null,null,-0.198183,null
0.00134885,null,null,null,0.00168451
0.988981,0.00723155,null,null,null
0.344042,null,-0.41633,null,null
0.100307,null,null,-0.198183,null
0.00134885,null,null,null,0.00168451
0.988981,0.00723155,null,null,null
0.344042,null,-0.41633,null,null
0.100307,null,null,-0.198183,null
0.00134885,null,null,null,0.00168451
0.987811,0.00518301,null,null,null
0.366615,null,-0.318734,null,null
0.0845313,null,null,-0.170581,null
-0.00150554,null,null,null,0.00110796
0.987811,0.00518301,null,null,null
0.366615,null,-0.318734,null,null
0.0845313,null,null,-0.170581,null
-0.00150554,null,null,null,0.00110796
0.987811,0.00518301,null,null,null
0.366615,null,-0.318734,null,null
0.0845313,null,null,-0.170581,null
-0.00150554,null,null,null,0.00110796
0.987811,0.00518301,null,null,null
0.366615,null,-0.318734,null,null
0.0845313,null,null,-0.170581,null
-0.00150554,null,null,null,0.00110796
0.988934,0.00332272,null,null,null
0.473544,null,-0.346384,null,null
0.102408,null,null,-0.189858,null
-0.0015845,null,null,null,-2.2185e-05
0.987528,0.00385471,null,null,null
0.361765,null,-0.265219,null,null
0.121637,null,null,-0.213756,null
-0.00233079,null,null,null,0.000676814
0.987528,0.00385471,null,null,null
0.361765,null,-0.265219,null,null
0.121637,null,null,-0.213756,null
-0.00233079,null,null,null,0.000676814
0.989921,0.0011739,null,null,null
0.36667,null,-0.299099,null,null
0.109094,null,null,-0.224032,null
-0.00330741,null,null,null,0.00185479
0.990308,0.00404209,null,null,null
0.428737,null,-0.266945,null,null
0.102776,null,null,-0.200841,null
-0.00381361,null,null,null,0.00208206
0.985614,0.003731,null,null,null
0.507725,null,-0.279594,null,null
0.0608725,null,null,-0.233159,null
-0.00146026,null,null,null,-0.000312544
0.982096,0.00403232,null,null,null
0.464668,null,-0.248344,null,null
0.0972615,null,null,-0.267801,null
-0.000504335,null,null,null,-0.00171966
0.979862,0.00107598,null,null,null
0.511646,null,-0.308289,null,null
0.153885,null,null,-0.268533,null
0.000731042,null,null,null,0.000692273
0.979862,0.00107598,null,null,null
