MDTU,S_F
2635,3.16016e-06
2636,3.1604e-06
2637,3.18262e-06
2638,3.13774e-06
2639,3.15118e-06
2640,3.15118e-06
2641,3.15826e-06
2642,3.15826e-06
2643,3.15826e-06
2644,3.20188e-06
2645,3.21214e-06
2646,3.2405e-06
2647,3.2405e-06
2648,3.2405e-06
2649,3.20879e-06
2650,3.20879e-06
2651,3.20879e-06
2652,3.20879e-06
2653,3.20879e-06
2654,3.24329e-06
2655,3.19148e-06
2656,3.19148e-06
2657,3.17287e-06
2658,3.16319e-06
2659,3.16319e-06
2660,3.16319e-06
2661,3.17052e-06
2662,3.17052e-06
2663,3.17052e-06
2664,3.18252e-06
2665,3.14911e-06
2666,3.14911e-06
2667,3.14911e-06
2668,3.14911e-06
2669,3.14911e-06
2670,3.14911e-06
2671,3.13617e-06
2672,3.14396e-06
2673,3.13129e-06
2674,3.12413e-06
2675,3.13281e-06
2676,3.13281e-06
2677,3.11301e-06
2678,3.08741e-06
2679,3.10377e-06
2680,3.10377e-06
2681,3.12238e-06
2682,3.12238e-06
2683,3.09276e-06
2684,3.12047e-06
2685,3.12047e-06
2686,3.14563e-06
2687,3.14563e-06
2688,3.12558e-06
2689,3.09861e-06
2690,3.08724e-06
2691,3.10598e-06
2692,3.10598e-06
2693,3.10598e-06
2694,3.10277e-06
2695,3.10795e-06
2696,3.10795e-06
2697,3.10795e-06
2698,3.10795e-06
2699,3.13968e-06
2700,3.09092e-06
2701,3.08756e-06
2702,3.08901e-06
2703,3.08901e-06
2704,3.11075e-06
2705,3.07201e-06
2706,3.06855e-06
2707,3.07712e-06
2708,3.07545e-06
2709,3.0197e-06
2710,3.0197e-06
2711,3.02417e-06
2712,3.04114e-06
2713,3.01858e-06
2714,3.01863e-06
2715,3.04683e-06
2716,3.03392e-06
2717,3.07786e-06
2718,3.06935e-06
2719,3.06474e-06
2720,3.08224e-06
2721,3.08103e-06
2722,3.08761e-06
2723,3.08408e-06
2724,3.08408e-06
2725,3.0808e-06
2726,3.0808e-06
2727,3.10688e-06
2728,3.11422e-06
2729,3.04028e-06
2730,3.03805e-06
2731,3.04103e-06
2732,3.05663e-06
2733,3.05663e-06
2734,3.07891e-06
2735,3.10216e-06
2736,3.10216e-06
2737,3.07649e-06
2738,3.10711e-06
2739,3.09845e-06
2740,3.12043e-06
2741,3.12043e-06
2742,3.13638e-06
2743,3.08403e-06
2744,3.08688e-06
2745,3.08688e-06
2746,3.07884e-06
2747,3.06698e-06
2748,3.04583e-06
2749,3.04583e-06
2750,3.04583e-06
2751,3.0304e-06
2752,3.0304e-06
2753,3.0304e-06
2754,3.05397e-06
2755,3.07738e-06
2756,3.0796e-06
2757,3.04399e-06
2758,3.04399e-06
2759,3.07392e-06
2760,3.08854e-06
2761,3.08854e-06
2762,3.06601e-06
2763,3.07672e-06
2764,3.068e-06
2765,3.068e-06
2766,3.09341e-06
2767,3.09996e-06
2768,3.09996e-06
2769,3.05647e-06
2770,3.02209e-06
2771,3.02209e-06
2772,3.01635e-06
2773,3.01635e-06
2774,3.03866e-06
2775,3.03866e-06
2776,3.03559e-06
2777,3.02081e-06
2778,3.05232e-06
2779,3.05444e-06
2780,3.05444e-06
2781,3.03091e-06
2782,3.06427e-06
2783,3.06427e-06
2784,3.08392e-06
2785,3.02054e-06
2786,3.02054e-06
2787,3.02054e-06
2788,3.04329e-06
2789,3.05165e-06
2790,3.05165e-06
2791,3.05165e-06
2792,3.05165e-06
2793,3.05026e-06
2794,3.05854e-06
2795,3.05854e-06
2796,3.04375e-06
2797,3.04375e-06
2798,3.02249e-06
2799,3.02249e-06
2800,3.02249e-06
2801,3.02249e-06
2802,3.0842e-06
2803,3.0842e-06
2804,3.05532e-06
2805,3.05532e-06
2806,3.05532e-06
2807,3.05532e-06
2808,3.05532e-06
2809,3.06651e-06
2810,3.06651e-06
2811,3.06651e-06
2812,3.04069e-06
2813,3.07386e-06
2814,3.06902e-06
2815,3.06478e-06
2816,3.02579e-06
2817,3.02579e-06
2818,3.04518e-06
2819,3.00177e-06
2820,3.02896e-06
2821,3.03729e-06
2822,3.0287e-06
2823,3.0287e-06
2824,3.0287e-06
2825,2.99821e-06
2826,3.02509e-06
2827,3.02509e-06
2828,3.05176e-06
2829,3.05148e-06
2830,3.05148e-06
2831,3.02868e-06
2832,3.06249e-06
2833,3.06249e-06
2834,3.06249e-06
2835,3.06249e-06
2836,3.06249e-06
2837,3.06249e-06
2838,3.05981e-06
2839,3.05981e-06
2840,3.08052e-06
2841,3.08052e-06
2842,3.12557e-06
2843,3.12557e-06
2844,3.13873e-06
2845,3.12319e-06
2846,3.12319e-06
2847,3.12319e-06
2848,3.13836e-06
2849,3.13836e-06
2850,3.13793e-06
2851,3.13352e-06
2852,3.15044e-06
2853,3.08253e-06
2854,3.08253e-06
2855,3.08253e-06
2856,3.09137e-06
2857,3.09137e-06
2858,3.0862e-06
2859,3.0862e-06
2860,3.05192e-06
2861,3.08224e-06
2862,3.08224e-06
2863,3.05165e-06
2864,3.0802e-06
2865,3.05837e-06
2866,3.05837e-06
2867,3.05963e-06
2868,3.0568e-06
2869,3.08414e-06
2870,3.04112e-06
2871,3.0151e-06
2872,3.0561e-06
2873,3.02569e-06
2874,3.02569e-06
2875,3.02569e-06
2876,3.02569e-06
2877,3.02569e-06
2878,3.02569e-06
2879,3.02569e-06
2880,3.02569e-06
2881,3.02569e-06
2882,3.04387e-06
2883,3.09432e-06
2884,3.06144e-06
2885,3.06144e-06
2886,3.02447e-06
2887,3.0074e-06
2888,3.0074e-06
2889,2.9925e-06
2890,3.03192e-06
2891,3.03192e-06
2892,3.03192e-06
2893,3.03192e-06
2894,3.03858e-06
2895,3.03858e-06
2896,3.02201e-06
2897,3.05419e-06
2898,3.05419e-06
2899,3.07533e-06
2900,3.05214e-06
2901,3.04629e-06
2902,3.04629e-06
2903,3.04218e-06
2904,3.04218e-06
2905,3.00612e-06
2906,3.00612e-06
2907,3.00612e-06
2908,3.03329e-06
2909,3.06185e-06
2910,3.06185e-06
2911,3.10998e-06
2912,3.10998e-06
2913,3.09384e-06
2914,3.07305e-06
2915,3.11587e-06
2916,3.10581e-06
2917,3.10581e-06
2918,3.06032e-06
2919,3.06032e-06
2920,3.07319e-06
2921,3.07319e-06
2922,3.10189e-06
2923,3.10189e-06
2924,3.10189e-06
2925,3.12258e-06
2926,3.12258e-06
2927,3.07177e-06
2928,3.12893e-06
2929,3.15724e-06
2930,3.15307e-06
2931,3.15865e-06
2932,3.15293e-06
2933,3.1682e-06
2934,3.1682e-06
2935,3.1682e-06
2936,3.1682e-06
2937,3.12694e-06
2938,3.11529e-06
2939,3.08801e-06
2940,3.0586e-06
2941,3.05152e-06
2942,3.04918e-06
2943,3.03303e-06
2944,3.03303e-06
2945,3.02555e-06
2946,3.02217e-06
2947,3.05294e-06
2948,3.05294e-06
2949,3.05294e-06
2950,3.04927e-06
2951,3.00796e-06
2952,3.03751e-06
2953,3.02366e-06
2954,3.07236e-06
2955,3.06487e-06
2956,3.06071e-06
2957,3.0328e-06
2958,3.0328e-06
2959,3.0328e-06
2960,3.0643e-06
2961,3.0643e-06
2962,3.06949e-06
2963,3.06949e-06
2964,3.02784e-06
2965,3.02784e-06
2966,3.08821e-06
2967,3.08821e-06
2968,3.03954e-06
2969,3.06133e-06
2970,3.06133e-06
2971,3.07496e-06
2972,3.04332e-06
2973,3.04591e-06
2974,3.10138e-06
2975,3.10138e-06
2976,3.10138e-06
2977,3.09523e-06
2978,3.09523e-06
2979,3.10695e-06
2980,3.10695e-06
2981,3.10695e-06
2982,3.10695e-06
2983,3.12065e-06
2984,3.12065e-06
2985,3.12955e-06
2986,3.12955e-06
2987,3.15876e-06
2988,3.15848e-06
2989,3.12364e-06
2990,3.12364e-06
2991,3.11671e-06
2992,3.08705e-06
2993,3.07877e-06
2994,3.07877e-06
2995,3.07877e-06
2996,3.07511e-06
2997,3.1004e-06
2998,3.06691e-06
2999,3.06691e-06
3000,3.06691e-06
3001,3.07085e-06
3002,3.02508e-06
3003,3.07869e-06
3004,3.07869e-06
3005,3.07828e-06
3006,3.10428e-06
3007,3.10428e-06
3008,3.08783e-06
3009,3.08783e-06
3010,3.08491e-06
3011,3.08478e-06
3012,3.08478e-06
3013,3.05764e-06
3014,3.09373e-06
3015,3.07735e-06
3016,3.03185e-06
3017,3.04255e-06
3018,3.08227e-06
3019,3.08124e-06
3020,3.08124e-06
3021,3.08021e-06
3022,3.0375e-06
3023,3.0375e-06
3024,3.06558e-06
3025,3.06598e-06
3026,3.06598e-06
3027,3.06598e-06
3028,3.06598e-06
3029,3.10398e-06
3030,3.09195e-06
3031,3.09195e-06
3032,3.07958e-06
3033,3.07958e-06
3034,3.07958e-06
3035,3.12254e-06
3036,3.11149e-06
3037,3.11149e-06
3038,3.11128e-06
3039,3.06395e-06
3040,3.06395e-06
3041,3.06788e-06
3042,3.11977e-06
3043,3.11977e-06
3044,3.09138e-06
3045,3.06251e-06
3046,3.0638e-06
3047,3.0638e-06
3048,3.08158e-06
3049,3.08158e-06
3050,3.04955e-06
3051,3.04955e-06
3052,3.10628e-06
3053,3.07266e-06
3054,3.07266e-06
3055,3.09344e-06
3056,3.10082e-06
3057,3.10082e-06
3058,3.06658e-06
3059,3.04023e-06
3060,3.02331e-06
3061,3.08919e-06
3062,3.04896e-06
3063,3.05962e-06
3064,3.03113e-06
3065,3.09294e-06
3066,3.09953e-06
3067,3.12557e-06
3068,3.12557e-06
3069,3.12557e-06
3070,3.12557e-06
3071,3.12557e-06
3072,3.13249e-06
3073,3.12043e-06
3074,3.12043e-06
3075,3.11848e-06
3076,3.09067e-06
3077,3.10894e-06
3078,3.12769e-06
3079,3.10033e-06
3080,3.10033e-06
3081,3.10033e-06
3082,3.1154e-06
3083,3.11926e-06
3084,3.12361e-06
3085,3.11865e-06
3086,3.10547e-06
3087,3.0705e-06
3088,3.05764e-06
3089,3.05764e-06
3090,3.05764e-06
3091,3.05764e-06
3092,3.05764e-06
3093,3.01824e-06
3094,3.03387e-06
3095,3.07918e-06
3096,3.07918e-06
3097,3.10325e-06
3098,3.12686e-06
3099,3.13592e-06
3100,3.03796e-06
3101,3.05445e-06
3102,3.06739e-06
3103,3.06739e-06
3104,3.06739e-06
3105,3.07547e-06
3106,3.07547e-06
3107,3.05957e-06
3108,3.05957e-06
3109,3.05957e-06
3110,3.04445e-06
3111,3.04445e-06
3112,3.06354e-06
3113,3.06321e-06
3114,3.0927e-06
3115,3.0927e-06
3116,3.0927e-06
3117,3.07236e-06
3118,3.04562e-06
3119,3.0822e-06
3120,3.0822e-06
3121,3.06897e-06
3122,3.05515e-06
3123,3.08135e-06
3124,3.08135e-06
3125,3.08135e-06
3126,3.08135e-06
3127,3.07798e-06
3128,3.07798e-06
3129,3.08304e-06
3130,3.08304e-06
3131,3.1119e-06
3132,3.0913e-06
3133,3.09845e-06
3134,3.09845e-06
3135,3.07878e-06
3136,3.07878e-06
3137,3.07878e-06
3138,3.09382e-06
3139,3.09382e-06
3140,3.07104e-06
3141,3.09225e-06
3142,3.08076e-06
3143,3.08732e-06
3144,3.13061e-06
3145,3.15337e-06
3146,3.12268e-06
3147,3.1591e-06
3148,3.1591e-06
3149,3.1591e-06
3150,3.1591e-06
3151,3.13503e-06
3152,3.13503e-06
3153,3.09927e-06
3154,3.13993e-06
3155,3.1038e-06
3156,3.1129e-06
3157,3.09284e-06
3158,3.11589e-06
3159,3.10792e-06
3160,3.11103e-06
3161,3.11103e-06
3162,3.04755e-06
3163,3.02696e-06
3164,3.05042e-06
3165,3.06867e-06
3166,3.07201e-06
3167,3.05437e-06
3168,3.09312e-06
3169,3.09312e-06
3170,3.10923e-06
3171,3.09458e-06
3172,3.0819e-06
3173,3.06497e-06
3174,3.04158e-06
3175,3.04822e-06
3176,3.04928e-06
3177,3.04928e-06
3178,3.03e-06
3179,3.03e-06
3180,3.08197e-06
3181,3.08197e-06
3182,3.08197e-06
3183,3.08018e-06
3184,3.08018e-06
3185,3.08018e-06
3186,3.08243e-06
3187,3.10773e-06
3188,3.10773e-06
3189,3.11932e-06
3190,3.11932e-06
3191,3.11818e-06
3192,3.11818e-06
3193,3.0686e-06
3194,3.0569e-06
3195,3.08525e-06
3196,3.08879e-06
3197,3.10298e-06
3198,3.10298e-06
3199,3.06024e-06
3200,3.06024e-06
3201,3.07141e-06
3202,3.07506e-06
3203,3.07098e-06
3204,3.07098e-06
3205,3.09045e-06
3206,3.10087e-06
3207,3.11252e-06
3208,3.11322e-06
3209,3.11587e-06
3210,3.11587e-06
3211,3.06703e-06
3212,3.06553e-06
3213,3.06553e-06
3214,3.05312e-06
3215,3.05287e-06
3216,3.07449e-06
3217,3.07983e-06
3218,3.05458e-06
3219,3.03571e-06
3220,3.03571e-06
3221,3.03571e-06
3222,3.05997e-06
3223,3.07025e-06
3224,3.07025e-06
3225,3.07025e-06
3226,3.02786e-06
3227,3.03472e-06
3228,3.03472e-06
3229,3.02059e-06
3230,3.01171e-06
3231,3.03683e-06
3232,3.03683e-06
3233,3.08501e-06
3234,3.04072e-06
3235,3.02919e-06
3236,3.03291e-06
3237,3.03291e-06
3238,3.03075e-06
3239,3.00806e-06
3240,2.99589e-06
3241,2.99589e-06
3242,2.99589e-06
3243,3.04065e-06
3244,3.04065e-06
3245,3.03952e-06
3246,3.03952e-06
3247,3.07371e-06
3248,3.04534e-06
3249,3.06289e-06
3250,3.06289e-06
3251,3.09261e-06
3252,3.08227e-06
3253,3.09789e-06
3254,3.09789e-06
3255,3.09789e-06
3256,3.10355e-06
3257,3.11653e-06
3258,3.10031e-06
3259,3.10031e-06
3260,3.065e-06
3261,3.14553e-06
3262,3.14553e-06
3263,3.1403e-06
3264,3.10607e-06
3265,3.07457e-06
3266,3.07187e-06
3267,3.06947e-06
3268,3.06947e-06
3269,3.06947e-06
3270,3.05249e-06
3271,3.11569e-06
3272,3.12462e-06
3273,3.15559e-06
3274,3.15559e-06
3275,3.15559e-06
3276,3.15559e-06
3277,3.15559e-06
3278,3.15559e-06
3279,3.15559e-06
3280,3.11717e-06
3281,3.14233e-06
3282,3.11234e-06
3283,3.11234e-06
3284,3.11234e-06
3285,3.10981e-06
3286,3.06339e-06
3287,3.06502e-06
3288,3.06502e-06
3289,3.03844e-06
3290,3.07e-06
3291,3.02434e-06
3292,3.06985e-06
3293,3.11761e-06
3294,3.09116e-06
3295,3.0555e-06
3296,3.11759e-06
3297,3.11175e-06
3298,3.06346e-06
3299,3.08515e-06
3300,3.08515e-06
3301,3.03232e-06
3302,3.03232e-06
3303,3.056e-06
3304,3.04144e-06
3305,3.06763e-06
3306,3.06763e-06
3307,3.09369e-06
3308,3.07009e-06
3309,3.06098e-06
3310,3.06098e-06
3311,3.04147e-06
3312,3.0701e-06
3313,3.10459e-06
3314,3.11217e-06
3315,3.092e-06
3316,3.13379e-06
3317,3.15766e-06
3318,3.19205e-06
3319,3.19205e-06
3320,3.19205e-06
3321,3.18405e-06
3322,3.18405e-06
3323,3.19409e-06
3324,3.14147e-06
3325,3.14147e-06
3326,3.15251e-06
3327,3.11195e-06
3328,3.11195e-06
3329,3.1281e-06
3330,3.13375e-06
3331,3.13375e-06
3332,3.13375e-06
3333,3.13375e-06
3334,3.13375e-06
3335,3.13317e-06
3336,3.13148e-06
3337,3.13148e-06
3338,3.11718e-06
3339,3.13107e-06
3340,3.13715e-06
3341,3.13715e-06
3342,3.13775e-06
3343,3.15924e-06
3344,3.10124e-06
3345,3.10124e-06
3346,3.10124e-06
3347,3.07471e-06
3348,3.06311e-06
3349,3.06311e-06
3350,3.08617e-06
3351,3.05682e-06
3352,3.08025e-06
3353,3.08025e-06
3354,3.0443e-06
3355,3.05517e-06
3356,3.07801e-06
3357,3.08194e-06
3358,3.08194e-06
3359,3.12825e-06
3360,3.10645e-06
3361,3.10543e-06
3362,3.11089e-06
3363,3.11806e-06
3364,3.11723e-06
3365,3.12269e-06
3366,3.12627e-06
3367,3.12359e-06
3368,3.14134e-06
3369,3.14526e-06
3370,3.14132e-06
3371,3.14132e-06
3372,3.11602e-06
3373,3.10234e-06
3374,3.10685e-06
3375,3.10685e-06
3376,3.10685e-06
3377,3.10685e-06
3378,3.1292e-06
3379,3.12429e-06
3380,3.12429e-06
3381,3.12429e-06
3382,3.12429e-06
3383,3.12429e-06
3384,3.12429e-06
3385,3.12429e-06
3386,3.09866e-06
3387,3.12799e-06
3388,3.05964e-06
3389,3.05161e-06
3390,3.0455e-06
3391,3.09193e-06
3392,3.08179e-06
3393,3.08179e-06
3394,3.09088e-06
3395,3.09088e-06
3396,3.13137e-06
3397,3.12183e-06
3398,3.06507e-06
3399,3.09877e-06
3400,3.10262e-06
3401,3.10413e-06
3402,3.11964e-06
3403,3.11793e-06
3404,3.1041e-06
3405,3.1041e-06
3406,3.06927e-06
3407,3.06927e-06
3408,3.06726e-06
3409,3.06097e-06
3410,3.06097e-06
3411,3.06097e-06
3412,3.05368e-06
3413,3.05368e-06
3414,3.05368e-06
3415,3.02264e-06
3416,3.02849e-06
3417,3.02849e-06
3418,3.03892e-06
3419,3.03834e-06
3420,3.03834e-06
3421,3.03834e-06
3422,3.03422e-06
3423,3.07099e-06
3424,3.07439e-06
3425,3.03424e-06
3426,3.02833e-06
3427,3.04383e-06
3428,3.04383e-06
3429,3.04383e-06
3430,3.04383e-06
3431,3.04589e-06
3432,3.04589e-06
3433,3.07055e-06
3434,3.07055e-06
3435,3.07055e-06
3436,3.05838e-06
3437,3.08967e-06
3438,3.08255e-06
3439,3.08795e-06
3440,3.08795e-06
3441,3.04632e-06
3442,3.04253e-06
3443,3.04697e-06
3444,3.04697e-06
3445,3.04697e-06
3446,3.03626e-06
3447,3.05743e-06
3448,3.03534e-06
3449,2.99006e-06
3450,2.99006e-06
3451,2.98608e-06
3452,3.03259e-06
3453,3.03763e-06
3454,3.02409e-06
3455,3.00584e-06
3456,3.03235e-06
3457,3.03235e-06
3458,3.03235e-06
3459,3.03508e-06
3460,3.04297e-06
3461,3.04691e-06
3462,3.04691e-06
3463,3.04316e-06
3464,3.04952e-06
3465,3.04952e-06
3466,3.04952e-06
3467,3.03247e-06
3468,3.03247e-06
3469,3.02848e-06
3470,3.0346e-06
3471,3.0346e-06
3472,3.0346e-06
3473,3.05837e-06
3474,3.05837e-06
3475,3.04254e-06
3476,3.02134e-06
3477,3.04009e-06
3478,3.04009e-06
3479,3.04009e-06
3480,3.04398e-06
3481,3.06345e-06
3482,3.10553e-06
3483,3.08289e-06
3484,3.08027e-06
3485,3.06486e-06
3486,3.07375e-06
3487,3.07375e-06
3488,3.04041e-06
3489,3.04041e-06
3490,3.06731e-06
3491,3.07095e-06
3492,3.07095e-06
3493,3.07095e-06
3494,3.07095e-06
3495,3.07095e-06
3496,3.07095e-06
3497,3.06591e-06
3498,3.05051e-06
3499,3.05051e-06
3500,3.10407e-06
3501,3.08331e-06
3502,3.06936e-06
3503,3.06936e-06
3504,3.05736e-06
3505,3.04779e-06
3506,3.04779e-06
3507,3.06328e-06
3508,3.06328e-06
3509,3.04773e-06
3510,3.07425e-06
3511,3.03222e-06
3512,3.05079e-06
3513,3.08839e-06
3514,3.10789e-06
3515,3.14332e-06
3516,3.12198e-06
3517,3.12199e-06
3518,3.1054e-06
3519,3.1054e-06
3520,3.0449e-06
3521,3.03283e-06
3522,3.03342e-06
3523,3.03806e-06
3524,3.06763e-06
3525,3.11824e-06
3526,3.117e-06
3527,3.117e-06
3528,3.09234e-06
3529,3.09234e-06
3530,3.06251e-06
3531,3.04365e-06
3532,3.04904e-06
3533,3.10271e-06
3534,3.07929e-06
3535,3.07929e-06
3536,3.07929e-06
3537,3.08991e-06
3538,3.08083e-06
3539,3.06862e-06
3540,3.06862e-06
3541,3.09059e-06
3542,3.08626e-06
3543,3.09148e-06
3544,3.09148e-06
3545,3.10187e-06
3546,3.06017e-06
3547,3.06017e-06
3548,3.09092e-06
3549,3.09092e-06
3550,3.10783e-06
3551,3.0849e-06
3552,3.02177e-06
3553,3.04129e-06
3554,3.02823e-06
3555,3.03374e-06
3556,3.03374e-06
3557,3.03374e-06
3558,3.03374e-06
3559,3.01902e-06
3560,3.04619e-06
3561,3.04619e-06
3562,3.04619e-06
3563,3.04923e-06
3564,3.04923e-06
3565,3.04923e-06
3566,3.04923e-06
3567,3.04909e-06
3568,3.0709e-06
3569,3.04073e-06
3570,3.08171e-06
3571,3.0756e-06
3572,3.0756e-06
3573,3.05681e-06
3574,3.10652e-06
3575,3.1142e-06
3576,3.11973e-06
3577,3.11973e-06
3578,3.12284e-06
3579,3.14876e-06
3580,3.13045e-06
3581,3.11984e-06
3582,3.11984e-06
3583,3.11984e-06
3584,3.16585e-06
3585,3.16585e-06
3586,3.13453e-06
3587,3.1371e-06
3588,3.1371e-06
3589,3.10887e-06
3590,3.10887e-06
3591,3.10414e-06
3592,3.06419e-06
3593,3.06419e-06
3594,3.06419e-06
3595,3.065e-06
3596,3.06237e-06
3597,3.06237e-06
3598,3.07775e-06
3599,3.06492e-06
3600,3.06198e-06
3601,3.06198e-06
3602,3.06198e-06
3603,3.06198e-06
3604,3.08045e-06
3605,3.08045e-06
3606,3.08045e-06
3607,3.07858e-06
3608,3.04074e-06
3609,3.04074e-06
3610,3.06102e-06
3611,3.07993e-06
3612,3.07201e-06
3613,3.04369e-06
3614,3.04369e-06
3615,3.03934e-06
3616,3.02791e-06
3617,3.01277e-06
3618,3.06342e-06
3619,3.06085e-06
3620,3.09593e-06
3621,3.09614e-06
3622,3.07954e-06
3623,3.13097e-06
3624,3.16171e-06
3625,3.16171e-06
3626,3.16171e-06
3627,3.16171e-06
3628,3.12296e-06
3629,3.12296e-06
3630,3.14077e-06
3631,3.12705e-06
3632,3.10561e-06
3633,3.10561e-06
3634,3.17609e-06
3635,3.18112e-06
3636,3.10318e-06
3637,3.09634e-06
3638,3.09526e-06
3639,3.09526e-06
3640,3.09518e-06
3641,3.0936e-06
3642,3.0936e-06
3643,3.0936e-06
3644,3.11545e-06
3645,3.15503e-06
3646,3.0656e-06
3647,3.08007e-06
3648,3.05536e-06
3649,3.02395e-06
3650,3.03602e-06
3651,3.03602e-06
3652,3.02768e-06
3653,3.02768e-06
3654,3.03537e-06
3655,3.03761e-06
3656,3.03607e-06
3657,3.02835e-06
3658,3.03123e-06
3659,3.03123e-06
3660,3.03123e-06
3661,3.05488e-06
3662,3.05455e-06
3663,3.05455e-06
3664,3.0577e-06
3665,3.05661e-06
3666,3.04435e-06
3667,3.07417e-06
3668,3.03057e-06
3669,3.03057e-06
3670,3.06407e-06
3671,3.11805e-06
3672,3.11805e-06
3673,3.11805e-06
3674,3.11592e-06
3675,3.11592e-06
3676,3.07977e-06
3677,3.0832e-06
3678,3.10899e-06
3679,3.09869e-06
3680,3.11806e-06
3681,3.13638e-06
3682,3.11252e-06
3683,3.12762e-06
3684,3.12762e-06
3685,3.15321e-06
3686,3.15321e-06
3687,3.15321e-06
3688,3.15321e-06
3689,3.22238e-06
3690,3.22238e-06
3691,3.25876e-06
3692,3.25876e-06
3693,3.25876e-06
3694,3.25876e-06
3695,3.24311e-06
3696,3.25776e-06
3697,3.25776e-06
3698,3.16881e-06
3699,3.17694e-06
3700,3.19155e-06
3701,3.157e-06
3702,3.157e-06
3703,3.16404e-06
3704,3.13685e-06
3705,3.19337e-06
3706,3.19337e-06
3707,3.20989e-06
3708,3.14189e-06
3709,3.14189e-06
3710,3.16857e-06
3711,3.16857e-06
3712,3.12431e-06
3713,3.13862e-06
3714,3.09169e-06
3715,3.09169e-06
3716,3.0899e-06
3717,3.0899e-06
3718,3.0899e-06
3719,3.11846e-06
3720,3.14861e-06
3721,3.11864e-06
3722,3.13155e-06
3723,3.09642e-06
3724,3.09614e-06
3725,3.07222e-06
3726,3.07828e-06
3727,3.07828e-06
3728,3.05868e-06
3729,3.08593e-06
3730,3.07344e-06
3731,3.07344e-06
3732,3.10305e-06
3733,3.10305e-06
3734,3.1084e-06
3735,3.08127e-06
3736,3.06283e-06
3737,3.06283e-06
3738,3.10287e-06
3739,3.10287e-06
3740,3.10056e-06
3741,3.10056e-06
3742,3.13491e-06
3743,3.13491e-06
3744,3.13491e-06
3745,3.11799e-06
3746,3.13322e-06
3747,3.14808e-06
3748,3.12975e-06
3749,3.16628e-06
3750,3.1437e-06
3751,3.1437e-06
3752,3.17475e-06
3753,3.18314e-06
3754,3.18314e-06
3755,3.13082e-06
3756,3.13033e-06
3757,3.12012e-06
3758,3.15334e-06
3759,3.15334e-06
3760,3.17041e-06
3761,3.17041e-06
3762,3.15088e-06
3763,3.15088e-06
3764,3.15254e-06
3765,3.15254e-06
3766,3.17108e-06
3767,3.13369e-06
3768,3.07726e-06
3769,3.07112e-06
3770,3.07112e-06
3771,3.07679e-06
3772,3.09157e-06
3773,3.09157e-06
3774,3.09157e-06
3775,3.09157e-06
3776,3.09157e-06
3777,3.09157e-06
3778,3.09157e-06
3779,3.09157e-06
3780,3.05402e-06
3781,3.04575e-06
3782,3.02164e-06
3783,3.04467e-06
3784,3.05345e-06
3785,3.05845e-06
3786,3.05836e-06
3787,3.06901e-06
3788,3.06901e-06
3789,3.06901e-06
3790,3.07419e-06
3791,3.07419e-06
3792,3.07553e-06
3793,3.07553e-06
3794,3.08566e-06
3795,3.08566e-06
3796,3.11913e-06
3797,3.09429e-06
3798,3.06161e-06
3799,3.04206e-06
3800,3.10232e-06
3801,3.10232e-06
3802,3.12483e-06
3803,3.12483e-06
3804,3.10248e-06
3805,3.06274e-06
3806,3.06274e-06
3807,3.08341e-06
3808,3.06573e-06
3809,3.06573e-06
3810,3.06573e-06
3811,3.09608e-06
3812,3.05431e-06
3813,3.06146e-06
3814,3.06146e-06
3815,3.06146e-06
3816,3.05279e-06
3817,3.05279e-06
3818,3.05279e-06
3819,3.05279e-06
3820,3.07827e-06
3821,3.07842e-06
3822,3.07842e-06
3823,3.06549e-06
3824,3.03937e-06
3825,3.08598e-06
3826,3.11095e-06
3827,3.09131e-06
3828,3.09131e-06
3829,3.09131e-06
3830,3.1646e-06
3831,3.1646e-06
3832,3.22192e-06
3833,3.14751e-06
3834,3.13966e-06
3835,3.07097e-06
3836,3.09438e-06
3837,3.09714e-06
3838,3.13016e-06
3839,3.13016e-06
3840,3.11097e-06
3841,3.12951e-06
3842,3.11656e-06
3843,3.11939e-06
3844,3.14075e-06
3845,3.14015e-06
3846,3.14224e-06
3847,3.11573e-06
3848,3.1366e-06
3849,3.1366e-06
3850,3.1366e-06
3851,3.13575e-06
3852,3.10213e-06
3853,3.15037e-06
3854,3.15231e-06
3855,3.14847e-06
3856,3.10765e-06
3857,3.13004e-06
3858,3.13004e-06
3859,3.15733e-06
3860,3.15733e-06
3861,3.15029e-06
3862,3.13566e-06
3863,3.15856e-06
3864,3.15478e-06
3865,3.12811e-06
3866,3.12811e-06
3867,3.11998e-06
3868,3.11998e-06
3869,3.14406e-06
3870,3.11456e-06
3871,3.05809e-06
3872,3.08885e-06
3873,3.06852e-06
3874,3.08793e-06
3875,3.07311e-06
3876,3.07311e-06
3877,3.07311e-06
3878,3.11623e-06
3879,3.10461e-06
3880,3.14244e-06
3881,3.15292e-06
3882,3.11924e-06
3883,3.11924e-06
3884,3.12754e-06
3885,3.12754e-06
3886,3.13875e-06
3887,3.19826e-06
3888,3.18397e-06
3889,3.2071e-06
3890,3.15899e-06
3891,3.1181e-06
3892,3.1181e-06
3893,3.11459e-06
3894,3.09948e-06
3895,3.0998e-06
3896,3.06635e-06
3897,3.06635e-06
3898,3.06635e-06
3899,3.09772e-06
3900,3.0858e-06
3901,3.0858e-06
3902,3.14481e-06
3903,3.14481e-06
3904,3.16056e-06
3905,3.16426e-06
3906,3.16426e-06
3907,3.15796e-06
