MDTU,0,2,4,6,8,10
7300,0.0198376,0.0199105,0.0203099,0.0203771,0.0206637,0.0207581
7310,0.0194075,0.0196733,0.0201309,0.0201864,0.0204625,0.0207365
7320,0.020113,0.020196,0.0204311,0.0204867,0.0206761,0.0208698
7330,0.0197817,0.0198645,0.0202961,0.0203859,0.0206455,0.0207615
7340,0.0192072,0.0192452,0.0199583,0.0200003,0.0201732,0.0202404
7350,0.01944,0.0195372,0.0198835,0.0199063,0.0201564,0.0203069
7360,0.0194287,0.0194851,0.0198888,0.0199815,0.0201762,0.0202564
7370,0.0196105,0.0197592,0.0200584,0.0203358,0.0205783,0.0206763
7380,0.0199448,0.0200044,0.0203214,0.0203846,0.0209036,0.0209725
7390,0.0206363,0.020852,0.021133,0.0212023,0.0215871,0.0217691
7400,0.0197911,0.0198776,0.0199448,0.0204782,0.0208042,0.0210092
7410,0.019558,0.0195971,0.0204783,0.0205214,0.0206156,0.0208372
7420,0.0197505,0.019836,0.0203138,0.0204618,0.0211226,0.0211517
7430,0.0195199,0.0197872,0.0206044,0.0206455,0.0207541,0.0209395
7440,0.0208933,0.0209755,0.0211288,0.021174,0.0214733,0.0215919
7450,0.0197546,0.019854,0.0201723,0.0202923,0.0203766,0.0205835
7460,0.0199941,0.0201071,0.0202979,0.0203981,0.0209155,0.0210245
7470,0.0196032,0.0197479,0.0198897,0.0200554,0.0204988,0.0206382
7480,0.0200464,0.0201051,0.0205115,0.0208719,0.0210507,0.0213235
7490,0.0197445,0.0198564,0.0199816,0.0202524,0.0204319,0.0205059
7500,0.018951,0.0189877,0.0198335,0.0200891,0.0203967,0.0205288
7510,0.0202933,0.0205321,0.0209412,0.0211042,0.0214005,0.0214508
7520,0.0196512,0.0199473,0.0205577,0.0207661,0.0208939,0.0211099
7530,0.02014,0.0201767,0.0208279,0.0208693,0.0211178,0.0213258
7540,0.019655,0.0198801,0.0204385,0.0206978,0.0207526,0.0208378
7550,0.0194359,0.0195704,0.0199443,0.0200061,0.0207521,0.0208094
7560,0.0210526,0.0212479,0.0216512,0.0217666,0.0219723,0.0220497
7570,0.0196902,0.0199327,0.0205454,0.0207506,0.0208834,0.0209582
7580,0.0194289,0.0195427,0.0199088,0.0199949,0.0203056,0.0205289
7590,0.0198955,0.0204665,0.0207264,0.0209829,0.021094,0.0212886
7600,0.0206706,0.0207741,0.0210002,0.0211609,0.0214556,0.0215556
7610,0.0207584,0.0209777,0.0212262,0.0215145,0.0215619,0.0216402
7620,0.0198231,0.0201082,0.0207749,0.020856,0.021106,0.0211783
7630,0.0209763,0.0213422,0.0213718,0.021543,0.0216042,0.0218677
7640,0.0192119,0.0193092,0.0196732,0.0199101,0.0202656,0.0203683
7650,0.020637,0.0207137,0.0211914,0.0214393,0.0215699,0.0217751
7660,0.0199596,0.0201955,0.0210228,0.021212,0.0213332,0.0215003
7670,0.0191861,0.0194153,0.0196153,0.0200844,0.0202111,0.0202954
7680,0.0192855,0.0195657,0.0206633,0.0207162,0.0210718,0.0212923
7690,0.0197903,0.0200918,0.0204322,0.0204614,0.0205954,0.0206474
7700,0.019752,0.0199342,0.0206485,0.0208149,0.0208553,0.0211884
7710,0.0190578,0.0194921,0.020046,0.0203538,0.0205809,0.0208771
7720,0.01917,0.0193744,0.019727,0.0199406,0.0201741,0.0202803
7730,0.0201539,0.0201921,0.0205875,0.0207623,0.0208697,0.0209448
7740,0.0197611,0.0199575,0.0201953,0.020397,0.0204729,0.0207782
7750,0.0204515,0.0206086,0.0210938,0.0213643,0.021515,0.0215787
7760,0.0205828,0.0206425,0.0211663,0.0212934,0.0213779,0.02154
7770,0.0208036,0.0209232,0.0213981,0.0214996,0.0216556,0.0217122
7780,0.019893,0.0202577,0.0204589,0.0205918,0.0208048,0.0209331
7790,0.0199992,0.0204235,0.0207891,0.0209567,0.0211307,0.0212973
7800,0.020531,0.0207097,0.0207671,0.0210229,0.0211461,0.0214424
7810,0.020375,0.020754,0.0213172,0.0213604,0.0215071,0.0215566
7820,0.0199659,0.020344,0.0207371,0.0208768,0.0211909,0.0214739
7830,0.0198911,0.0201119,0.0202042,0.0205905,0.0209907,0.0210686
7840,0.0196532,0.0197325,0.0203187,0.0204194,0.0211537,0.0212813
7850,0.0200904,0.0201421,0.0203678,0.0205311,0.0207949,0.0208518
7860,0.0185266,0.018769,0.0202653,0.0203789,0.020685,0.0207983
7870,0.0197063,0.0197771,0.0200864,0.0203882,0.0207399,0.0210013
7880,0.0183305,0.0185428,0.0192926,0.0193714,0.0198145,0.0199096
7890,0.0207703,0.0210003,0.0214351,0.0214769,0.0218014,0.0219039
7900,0.020583,0.0207202,0.0213321,0.0214282,0.0215471,0.0216406
7910,0.0199358,0.0201496,0.0208478,0.0210437,0.0211735,0.0214419
7920,0.0198292,0.0200068,0.0203033,0.020816,0.0209439,0.0211269
7930,0.020039,0.0203058,0.0203762,0.0204957,0.0206691,0.0208532
7940,0.0194206,0.0195841,0.0200921,0.0201788,0.0204922,0.0206523
7950,0.0197047,0.0197555,0.0201812,0.0203561,0.0205652,0.0206557
7960,0.0202856,0.0204792,0.0208887,0.0210121,0.0210919,0.0211236
7970,0.0204933,0.0206782,0.0208101,0.0208992,0.0211808,0.021338
7980,0.019295,0.0193519,0.0206491,0.0207179,0.0209569,0.021056
7990,0.0202667,0.0202927,0.0208767,0.021048,0.0211892,0.0212596
8000,0.0195817,0.0198362,0.0201953,0.0204251,0.0206214,0.0208955
8010,0.0206619,0.0207925,0.0211066,0.021161,0.0215603,0.021655
8020,0.0204592,0.0206544,0.0209697,0.0210948,0.0212697,0.0213503
8030,0.0200208,0.0201875,0.0203729,0.0204607,0.0206363,0.0208146
8040,0.0202668,0.0205105,0.0206973,0.0208662,0.0209784,0.0214537
8050,0.0200593,0.0205087,0.0205504,0.0208703,0.0209747,0.021396
8060,0.0203599,0.0204286,0.0212356,0.0213364,0.0216706,0.0218855
8070,0.0197301,0.0198249,0.0205502,0.0206308,0.0208205,0.0208338
8080,0.0202564,0.020377,0.0210463,0.0211553,0.0213413,0.0214502
8090,0.0198096,0.0199178,0.0204635,0.020643,0.0208111,0.0209648
8100,0.0206848,0.0207636,0.0210754,0.0212466,0.021382,0.0214652
8110,0.0200698,0.0202399,0.0205731,0.0206339,0.0212655,0.0213347
8120,0.0200678,0.0203402,0.0208856,0.0211237,0.0213394,0.0214013
8130,0.0206995,0.0210689,0.0215468,0.0216231,0.0218813,0.0219297
8140,0.0209722,0.0209969,0.021246,0.0215231,0.0216481,0.0217045
8150,0.0199347,0.0201204,0.0205794,0.0206303,0.0209225,0.021009
8160,0.0207141,0.0208277,0.021318,0.0213746,0.0216741,0.0218074
8170,0.0203942,0.0204301,0.0206213,0.0207454,0.0208341,0.0209602
8180,0.0194639,0.0197394,0.0202921,0.0205768,0.0206508,0.0207836
8190,0.0201036,0.0202404,0.0208586,0.0210373,0.0213428,0.021405
8200,0.019695,0.0198974,0.0203873,0.0207071,0.0211256,0.0212041
8210,0.0197545,0.0198275,0.0202049,0.0202591,0.0205839,0.0206388
8220,0.0203133,0.0205392,0.0207667,0.0208279,0.0214739,0.0216297
8230,0.0199357,0.0202114,0.0206107,0.0207884,0.0209631,0.0211318
8240,0.0197162,0.0200308,0.0203757,0.0204977,0.0210677,0.0211911
8250,0.0205995,0.0208158,0.0209196,0.0211482,0.0212312,0.0214191
8260,0.0202182,0.0203061,0.0204355,0.0207817,0.0208355,0.0210701
8270,0.0195359,0.0197065,0.0202075,0.0202308,0.0203997,0.0208405
8280,0.0202223,0.0204825,0.0207937,0.0209017,0.0209411,0.0213335
8290,0.0190324,0.0191938,0.0204506,0.0205478,0.0205633,0.0207385
8300,0.020133,0.0202035,0.0203505,0.0204529,0.0210348,0.0211684
8310,0.0203054,0.0203942,0.0207534,0.0208156,0.0213533,0.0214065
8320,0.0195013,0.0196243,0.0205098,0.0206616,0.0207821,0.0208371
8330,0.0201863,0.0203007,0.0210311,0.0211564,0.021388,0.0215161
8340,0.0205695,0.0207295,0.0209362,0.0210491,0.0211146,0.0213232
8350,0.0203945,0.0205334,0.0212018,0.0215207,0.0215678,0.0216937
8360,0.0202106,0.0204202,0.0206616,0.0207055,0.0210109,0.0212304
8370,0.0199025,0.0199532,0.0202727,0.0205664,0.02093,0.0212581
8380,0.0204503,0.0205607,0.0210085,0.0212231,0.0213105,0.0213917
8390,0.0193286,0.0193505,0.0204101,0.0205197,0.0208071,0.0210521
8400,0.0202065,0.0205338,0.0206127,0.0207819,0.0211874,0.0213593
8410,0.0205358,0.0205892,0.0212371,0.0213092,0.021518,0.0215861
8420,0.0207607,0.0209919,0.0211916,0.0212152,0.0217635,0.0218512
8430,0.0204551,0.020828,0.0214006,0.0217319,0.0218549,0.0220102
8440,0.0196638,0.0198732,0.0204143,0.0206564,0.0216801,0.0217443
8450,0.0200164,0.0201561,0.0203169,0.020413,0.0206454,0.0207222
8460,0.0208525,0.0210364,0.0212751,0.0213198,0.0214296,0.0215194
8470,0.019357,0.0196949,0.0197265,0.0199186,0.0206173,0.0207381
8480,0.0199439,0.0200426,0.0211274,0.021171,0.0215894,0.0216344
8490,0.0200679,0.0203551,0.0207703,0.0209131,0.0209981,0.0211595
8500,0.0205819,0.0207017,0.0209833,0.0213126,0.021531,0.0216616
8510,0.0200496,0.0201559,0.0207662,0.0208933,0.0213216,0.0213619
8520,0.020603,0.0206853,0.0208522,0.021024,0.0212589,0.021474
8530,0.0193991,0.0194859,0.0204978,0.0205317,0.02079,0.0209058
8540,0.0201978,0.0203942,0.0207601,0.0210189,0.021396,0.0214733
8550,0.0208545,0.021194,0.0212702,0.0214642,0.0215328,0.0216459
8560,0.020317,0.0204436,0.0208061,0.0209358,0.0210681,0.0211132
8570,0.0199412,0.020081,0.0210897,0.0211824,0.0213544,0.021406
8580,0.0198355,0.0199091,0.0202727,0.0203067,0.0208804,0.0210062
8590,0.0192938,0.0194891,0.0202388,0.020294,0.0205723,0.0206465
8600,0.0199286,0.0200187,0.0208133,0.0209433,0.0210361,0.0212065
8610,0.019652,0.0196777,0.020528,0.0205781,0.0209101,0.0210471
8620,0.0195898,0.0199483,0.0200806,0.0202617,0.0204309,0.0205217
8630,0.0206026,0.0206383,0.020826,0.0210755,0.0211023,0.0212216
8640,0.0200421,0.0201508,0.0205821,0.0207043,0.0208195,0.0209204
8650,0.0198303,0.0202086,0.0207397,0.0209131,0.021044,0.0213741
8660,0.0199388,0.0201075,0.0203494,0.0204926,0.0207453,0.0209652
8670,0.0204307,0.0205374,0.0210495,0.0211519,0.0212985,0.021439
8680,0.0207355,0.0208105,0.0211483,0.0212245,0.0214877,0.0215799
8690,0.0197418,0.0199185,0.0204718,0.0208288,0.0210602,0.021311
8700,0.0199464,0.0204869,0.0206097,0.020852,0.0211609,0.0213768
8710,0.0202682,0.0204935,0.0205628,0.0207423,0.0211154,0.0211924
8720,0.0198657,0.0200058,0.0201899,0.0202619,0.0209299,0.0212833
8730,0.0202284,0.0203481,0.0204011,0.0207107,0.0211407,0.0212938
8740,0.0203086,0.0205705,0.0206693,0.0208426,0.0210569,0.021078
8750,0.0193197,0.0196783,0.0201462,0.0203501,0.020601,0.0206856
8760,0.0200863,0.0201754,0.0206359,0.0207318,0.0210807,0.0211031
8770,0.0191419,0.019592,0.0202848,0.0203327,0.0206523,0.0208095
8780,0.0195945,0.0200489,0.0204282,0.0207961,0.0209268,0.0210017
8790,0.0195449,0.0196746,0.0199458,0.0200854,0.0205711,0.02065
8800,0.0207674,0.0208351,0.0211003,0.0212874,0.0215483,0.0216886
8810,0.0201015,0.0201668,0.0210214,0.0211738,0.0213278,0.021415
8820,0.0198397,0.0201456,0.0203654,0.0204489,0.0205747,0.0208113
8830,0.0200896,0.020295,0.0208893,0.0209316,0.0213084,0.0214224
8840,0.020165,0.0202227,0.0207479,0.0208043,0.0214282,0.0214637
8850,0.0198438,0.0201228,0.0204086,0.0205296,0.0208777,0.0209261
8860,0.0204947,0.0205754,0.0210427,0.0211012,0.021391,0.0214693
8870,0.0205005,0.0206823,0.0211628,0.0212795,0.0213751,0.0214933
8880,0.0201893,0.0205308,0.0209266,0.0210502,0.0212119,0.0215424
8890,0.0198568,0.0199236,0.0206966,0.0208495,0.0209773,0.0210296
8900,0.020207,0.020246,0.0206945,0.0211059,0.0212067,0.0213222
8910,0.0193652,0.0196536,0.0203633,0.0205171,0.0207454,0.0208759
8920,0.0195424,0.0197788,0.020421,0.0205035,0.0207317,0.0207945
8930,0.019803,0.0200066,0.0206403,0.0207483,0.0209822,0.0210881
8940,0.019259,0.019545,0.0203116,0.0204951,0.0206111,0.0208918
8950,0.0202908,0.0205678,0.0206256,0.0207133,0.0207929,0.0209418
8960,0.0207986,0.0211111,0.0212975,0.0216511,0.0217559,0.0218328
8970,0.020189,0.0205165,0.0207524,0.0210769,0.0212458,0.0214666
8980,0.0201085,0.0201682,0.0208073,0.0208536,0.0211361,0.0212245
8990,0.0198174,0.0199062,0.0202956,0.020372,0.0207469,0.0208246
9000,0.0196667,0.0198437,0.020471,0.0206069,0.0206959,0.0207804
