MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
4049,0.997027,0.394759,0.32009,0.00259211
4050,0.997027,0.394759,0.32009,0.00259211
4051,0.997027,0.394759,0.32009,0.00259211
4052,0.997063,0.418294,0.336138,0.00224536
4053,0.997053,0.479623,0.362398,0.00381981
4054,0.997053,0.479623,0.362398,0.00381981
4055,0.997025,0.497169,0.324637,0.00332452
4056,0.997022,0.471506,0.30448,0.00188906
4057,0.996972,0.483908,0.333272,0.00441295
4058,0.996966,0.506395,0.40651,0.00134467
4059,0.996966,0.506395,0.40651,0.00134467
4060,0.996988,0.519343,0.418466,0.00196343
4061,0.996973,0.548032,0.432088,0.00343261
4062,0.996999,0.525292,0.404532,0.00437809
4063,0.996949,0.571376,0.342146,0.00157759
4064,0.996949,0.571376,0.342146,0.00157759
4065,0.99697,0.550935,0.355696,0.00282524
4066,0.99697,0.550935,0.355696,0.00282524
4067,0.996961,0.493398,0.385285,0.00379852
4068,0.996961,0.493398,0.385285,0.00379852
4069,0.997009,0.567437,0.333306,0.00256273
4070,0.997005,0.537836,0.407331,0.000360396
4071,0.996994,0.558313,0.4498,0.00194776
4072,0.997042,0.543066,0.454063,0.00208859
4073,0.996997,0.477351,0.437675,0.00242478
4074,0.996997,0.477351,0.437675,0.00242478
4075,0.996997,0.477351,0.437675,0.00242478
4076,0.996988,0.484543,0.412538,0.00392593
4077,0.996989,0.487649,0.421626,0.00358888
4078,0.997011,0.478852,0.400047,0.0010808
4079,0.997011,0.478852,0.400047,0.0010808
4080,0.997011,0.478852,0.400047,0.0010808
4081,0.997011,0.478852,0.400047,0.0010808
4082,0.997032,0.533512,0.417215,0.00106977
4083,0.997033,0.584957,0.41241,0.00194974
4084,0.996999,0.578988,0.435725,0.000324406
4085,0.996975,0.544919,0.448452,0.00350802
4086,0.996975,0.544919,0.448452,0.00350802
4087,0.997037,0.509482,0.420275,0.00473254
4088,0.997061,0.483971,0.422334,0.00292635
4089,0.997008,0.515828,0.439287,0.00258171
4090,0.997008,0.515828,0.439287,0.00258171
4091,0.997008,0.515828,0.439287,0.00258171
4092,0.997042,0.436981,0.489083,0.00236741
4093,0.996997,0.464174,0.490543,0.00288253
4094,0.996938,0.455497,0.516724,0.00378448
4095,0.996938,0.455497,0.516724,0.00378448
4096,0.996966,0.560287,0.518478,0.00393947
4097,0.996946,0.472677,0.515526,0.00427217
4098,0.996972,0.530641,0.378179,0.00237434
4099,0.996972,0.530641,0.378179,0.00237434
4100,0.996972,0.530641,0.378179,0.00237434
4101,0.996972,0.530641,0.378179,0.00237434
4102,0.996947,0.532142,0.430724,0.00405473
4103,0.99698,0.456445,0.419021,0.00160819
4104,0.996918,0.503476,0.36451,0.00761742
4105,0.996934,0.442527,0.458427,0.00727759
4106,0.996983,0.448036,0.427616,0.00469421
4107,0.997005,0.465163,0.480272,0.00084771
4108,0.996958,0.430892,0.435148,0.00431333
4109,0.996964,0.513174,0.480711,0.00303159
4110,0.997022,0.545186,0.428624,0.00248068
4111,0.997005,0.610494,0.466272,0.00149933
4112,0.997005,0.610494,0.466272,0.00149933
4113,0.996982,0.569476,0.436827,0.00580798
4114,0.996982,0.569476,0.436827,0.00580798
4115,0.996989,0.575982,0.451137,0.00186376
4116,0.996989,0.575982,0.451137,0.00186376
4117,0.996985,0.545296,0.465054,0.00356036
4118,0.996985,0.545296,0.465054,0.00356036
4119,0.996985,0.545296,0.465054,0.00356036
4120,0.99705,0.533705,0.44967,0.00543755
4121,0.997045,0.519557,0.423314,0.00434876
4122,0.996989,0.573556,0.405315,0.0043382
4123,0.996989,0.573556,0.405315,0.0043382
4124,0.99701,0.559824,0.371869,0.00272872
4125,0.997018,0.569344,0.362358,0.00330917
4126,0.997047,0.541159,0.379123,0.00607879
4127,0.997047,0.541159,0.379123,0.00607879
4128,0.99697,0.537145,0.39495,0.00267507
4129,0.996985,0.523318,0.388442,0.00146036
4130,0.996986,0.552127,0.440234,0.00313112
4131,0.996986,0.552127,0.440234,0.00313112
4132,0.996986,0.552127,0.440234,0.00313112
4133,0.996958,0.597671,0.474753,0.00523046
4134,0.996958,0.597671,0.474753,0.00523046
4135,0.996991,0.56627,0.451592,0.0054446
4136,0.996984,0.560456,0.494906,0.0029414
4137,0.996984,0.560456,0.494906,0.0029414
4138,0.996984,0.560456,0.494906,0.0029414
4139,0.996909,0.576917,0.485926,0.000309031
4140,0.996895,0.587943,0.477326,0.00219108
4141,0.996963,0.559959,0.480895,0.00174231
4142,0.996963,0.559959,0.480895,0.00174231
4143,0.996994,0.550893,0.441671,0.00240341
4144,0.996978,0.554451,0.403294,0.00235794
4145,0.996951,0.540701,0.433366,0.0050698
4146,0.996951,0.540701,0.433366,0.0050698
4147,0.996951,0.540701,0.433366,0.0050698
4148,0.996944,0.541757,0.392011,0.00482169
4149,0.996908,0.579396,0.414298,0.00120207
4150,0.996977,0.524313,0.399389,0.00540792
4151,0.996978,0.57014,0.479055,0.00495278
4152,0.99696,0.553913,0.474423,0.00196095
4153,0.997016,0.508045,0.485818,0.00332738
4154,0.997016,0.508045,0.485818,0.00332738
4155,0.996923,0.490056,0.504764,0.00223147
4156,0.996972,0.464708,0.430811,0.00211406
4157,0.996972,0.464708,0.430811,0.00211406
4158,0.996972,0.464708,0.430811,0.00211406
4159,0.996934,0.479865,0.490047,0.00194135
4160,0.996908,0.451869,0.443909,0.00210623
4161,0.99691,0.473265,0.477948,0.00157091
4162,0.996952,0.411092,0.395651,0.00300038
4163,0.996952,0.411092,0.395651,0.00300038
4164,0.996951,0.454126,0.43769,0.00184188
4165,0.996951,0.454126,0.43769,0.00184188
4166,0.996999,0.409548,0.345618,0.00478788
4167,0.996999,0.409548,0.345618,0.00478788
4168,0.996953,0.416952,0.352909,0.00272548
4169,0.996963,0.451479,0.372502,0.000736377
4170,0.996971,0.458166,0.367336,0.00128751
4171,0.996962,0.457959,0.320326,0.00238128
4172,0.996975,0.433746,0.389073,0.00538552
4173,0.996975,0.433746,0.389073,0.00538552
4174,0.996984,0.423981,0.394784,0.00139389
4175,0.997002,0.434464,0.405281,0.00324332
4176,0.996934,0.464014,0.384985,0.000844713
4177,0.996968,0.413198,0.343715,0.00207648
4178,0.996953,0.46352,0.309229,0.0048084
4179,0.996953,0.46352,0.309229,0.0048084
4180,0.996953,0.46352,0.309229,0.0048084
4181,0.996947,0.426177,0.429281,0.00448314
4182,0.996974,0.420232,0.472693,0.00130105
4183,0.996974,0.420232,0.472693,0.00130105
4184,0.996974,0.420232,0.472693,0.00130105
4185,0.99701,0.441284,0.422752,0.00160672
4186,0.996957,0.428955,0.436803,0.00210382
4187,0.996989,0.480194,0.432922,0.000823886
4188,0.996952,0.468548,0.416576,0.00153019
4189,0.996952,0.468548,0.416576,0.00153019
4190,0.996959,0.461231,0.426604,0.00429031
4191,0.996959,0.461231,0.426604,0.00429031
4192,0.996959,0.461231,0.426604,0.00429031
4193,0.996928,0.404639,0.394101,0.00195754
4194,0.996917,0.393078,0.432206,0.00163625
4195,0.996955,0.431933,0.340489,0.00276191
4196,0.996941,0.426804,0.395244,0.0011011
4197,0.99697,0.492844,0.432126,0.00123949
4198,0.99697,0.492844,0.432126,0.00123949
4199,0.996991,0.470459,0.373302,0.000612376
4200,0.99698,0.44953,0.366547,0.00212617
4201,0.99698,0.44953,0.366547,0.00212617
4202,0.997023,0.467027,0.374349,0.00193766
4203,0.997014,0.521683,0.378437,0.00423749
4204,0.996993,0.489788,0.443834,0.00026049
4205,0.996993,0.489788,0.443834,0.00026049
4206,0.996993,0.489788,0.443834,0.00026049
4207,0.996986,0.52933,0.439082,0.00339994
4208,0.997004,0.492143,0.423319,0.0045305
4209,0.997004,0.492143,0.423319,0.0045305
4210,0.997029,0.497327,0.390785,0.00313549
4211,0.997029,0.497327,0.390785,0.00313549
4212,0.996988,0.44965,0.380272,0.00279964
4213,0.99692,0.469013,0.374217,0.00312378
4214,0.99694,0.483024,0.402542,0.00144114
4215,0.996975,0.511816,0.379852,0.00318683
4216,0.996975,0.511816,0.379852,0.00318683
4217,0.996905,0.434176,0.373251,0.00181862
4218,0.996969,0.442129,0.365913,0.00125545
4219,0.996969,0.442129,0.365913,0.00125545
4220,0.996998,0.393133,0.426015,0.00484433
4221,0.997052,0.391538,0.389517,0.00179604
4222,0.996992,0.367289,0.429262,0.00500584
4223,0.997067,0.400293,0.413784,0.00229166
4224,0.997056,0.411595,0.38034,0.00221096
4225,0.997043,0.49861,0.457122,0.00284931
4226,0.997031,0.421918,0.510797,0.00459917
4227,0.997031,0.421918,0.510797,0.00459917
4228,0.997031,0.389711,0.454364,0.00390359
4229,0.996987,0.399708,0.47738,0.00584293
4230,0.997039,0.388025,0.493609,0.00566815
4231,0.997026,0.401979,0.461228,0.00270013
4232,0.996985,0.401121,0.468314,0.00192667
4233,0.996985,0.401121,0.468314,0.00192667
4234,0.996993,0.399562,0.442631,0.000908778
4235,0.996993,0.399562,0.442631,0.000908778
4236,0.996947,0.443429,0.472353,0.000893038
4237,0.99696,0.455531,0.435275,0.00175487
4238,0.99699,0.421719,0.46081,0.00209725
4239,0.996979,0.433275,0.463261,0.00313056
4240,0.996979,0.433275,0.463261,0.00313056
4241,0.996971,0.406637,0.449787,0.000701012
4242,0.99699,0.427097,0.480663,0.00397162
4243,0.99699,0.427097,0.480663,0.00397162
4244,0.99699,0.427097,0.480663,0.00397162
4245,0.99699,0.427097,0.480663,0.00397162
4246,0.996974,0.466135,0.463615,0.00188987
4247,0.996974,0.466135,0.463615,0.00188987
4248,0.996974,0.466135,0.463615,0.00188987
4249,0.996961,0.530176,0.497071,0.00270287
4250,0.996961,0.531426,0.461303,0.00403763
4251,0.996953,0.536565,0.430056,0.00263357
4252,0.996989,0.429874,0.427475,0.00347435
4253,0.996981,0.43458,0.448783,0.00245366
4254,0.996951,0.471436,0.473973,0.00518118
4255,0.996948,0.406361,0.421012,0.00416832
4256,0.996948,0.406361,0.421012,0.00416832
4257,0.996941,0.419845,0.409791,0.00553322
4258,0.996941,0.419845,0.409791,0.00553322
4259,0.996958,0.413637,0.447096,0.00502442
4260,0.996958,0.413637,0.447096,0.00502442
4261,0.996948,0.390267,0.487888,0.00354247
4262,0.997001,0.473076,0.414452,0.00348531
4263,0.997002,0.447391,0.419718,0.000725163
4264,0.997002,0.447391,0.419718,0.000725163
4265,0.996977,0.482773,0.347666,0.00176552
4266,0.996947,0.448978,0.334034,0.00261252
4267,0.996967,0.425953,0.352015,0.00406353
4268,0.996967,0.425953,0.352015,0.00406353
4269,0.996967,0.425953,0.352015,0.00406353
4270,0.997006,0.522897,0.3974,0.00305591
4271,0.997003,0.45896,0.427669,0.00459131
4272,0.997013,0.449756,0.462558,0.00117014
4273,0.997035,0.500864,0.523465,0.00273067
4274,0.997035,0.500864,0.523465,0.00273067
4275,0.996996,0.516134,0.509504,0.00311374
4276,0.996996,0.516134,0.509504,0.00311374
4277,0.996914,0.536133,0.548111,0.00258609
4278,0.996952,0.507757,0.570833,0.000652256
4279,0.99701,0.481181,0.510186,0.00132554
4280,0.996984,0.47555,0.463694,0.00090677
4281,0.996982,0.498139,0.473243,0.00251601
4282,0.996966,0.472815,0.500434,0.00311675
4283,0.996966,0.472815,0.500434,0.00311675
4284,0.996966,0.472815,0.500434,0.00311675
4285,0.996935,0.487478,0.535685,0.00578652
4286,0.996975,0.486514,0.548519,0.00638009
4287,0.996976,0.525982,0.508642,0.00890669
4288,0.997006,0.572803,0.5483,0.00671445
4289,0.997006,0.572803,0.5483,0.00671445
4290,0.997006,0.572803,0.5483,0.00671445
4291,0.996963,0.56975,0.585604,0.00445551
4292,0.996987,0.516678,0.560582,0.00431228
4293,0.996976,0.544049,0.55558,0.00557174
4294,0.99697,0.573082,0.488612,0.00452625
4295,0.997014,0.566234,0.517302,0.00468073
4296,0.996974,0.555055,0.510403,0.00745547
4297,0.996978,0.590508,0.524881,0.004333
4298,0.996978,0.590508,0.524881,0.004333
4299,0.996978,0.660396,0.567307,0.00132739
4300,0.996978,0.660396,0.567307,0.00132739
4301,0.996955,0.589326,0.53695,0.00328606
4302,0.996955,0.589326,0.53695,0.00328606
4303,0.996944,0.641158,0.523614,0.00375615
4304,0.996944,0.641158,0.523614,0.00375615
4305,0.997004,0.648596,0.516368,0.00114253
4306,0.997004,0.648596,0.516368,0.00114253
4307,0.997052,0.665458,0.543649,0.00391195
4308,0.997052,0.665458,0.543649,0.00391195
4309,0.997052,0.665458,0.543649,0.00391195
4310,0.997052,0.665458,0.543649,0.00391195
4311,0.997052,0.665458,0.543649,0.00391195
4312,0.997052,0.665458,0.543649,0.00391195
4313,0.997037,0.641831,0.537998,0.00339168
4314,0.997037,0.641831,0.537998,0.00339168
4315,0.997037,0.641831,0.537998,0.00339168
4316,0.997037,0.641831,0.537998,0.00339168
4317,0.996985,0.669104,0.499189,0.00202111
4318,0.996985,0.669104,0.499189,0.00202111
4319,0.996985,0.669104,0.499189,0.00202111
4320,0.996955,0.644219,0.520633,0.00196664
4321,0.996989,0.608733,0.522869,0.00371152
4322,0.996981,0.589249,0.488303,0.00322587
4323,0.996995,0.58208,0.489628,0.0017752
4324,0.997026,0.55432,0.53522,0.00106494
4325,0.997026,0.55432,0.53522,0.00106494
4326,0.997024,0.549778,0.504685,0.00223558
4327,0.997001,0.563576,0.476173,0.00307367
4328,0.997045,0.540121,0.538992,0.00380476
4329,0.997075,0.579695,0.569677,0.00177942
4330,0.997048,0.534637,0.551079,0.00570096
4331,0.997048,0.534637,0.551079,0.00570096
4332,0.99697,0.508407,0.525514,0.0059051
4333,0.996961,0.488354,0.55729,0.00260598
4334,0.996961,0.488354,0.55729,0.00260598
4335,0.996961,0.488354,0.55729,0.00260598
4336,0.996978,0.478519,0.576582,0.00153426
4337,0.996968,0.487583,0.615467,0.000773861
4338,0.996949,0.499421,0.610798,0.00265067
4339,0.996939,0.518981,0.601262,0.00187255
4340,0.996929,0.495065,0.597925,0.0033957
4341,0.996976,0.541228,0.559504,0.00327502
4342,0.996899,0.487887,0.569143,0.000155775
4343,0.996975,0.482566,0.525588,0.00232128
4344,0.996975,0.482566,0.525588,0.00232128
4345,0.996975,0.482566,0.525588,0.00232128
4346,0.996965,0.558218,0.533999,0.00291981
4347,0.996965,0.558218,0.533999,0.00291981
4348,0.996965,0.558218,0.533999,0.00291981
4349,0.997045,0.607063,0.512592,0.001909
4350,0.997045,0.607063,0.512592,0.001909
4351,0.997025,0.568143,0.494857,0.00557283
4352,0.997025,0.568143,0.494857,0.00557283
4353,0.997,0.550889,0.507703,0.00210238
4354,0.997048,0.507155,0.544146,0.00206807
4355,0.997009,0.55547,0.531363,0.000736638
4356,0.996992,0.537318,0.50832,0.00187915
4357,0.99702,0.51587,0.528094,0.00192422
4358,0.997004,0.580956,0.456371,0.0019241
4359,0.997004,0.580956,0.456371,0.0019241
4360,0.997018,0.578957,0.477592,0.00217377
4361,0.997018,0.578957,0.477592,0.00217377
4362,0.996989,0.584841,0.456914,0.00180849
4363,0.996939,0.566782,0.4682,0.00414564
4364,0.996939,0.566782,0.4682,0.00414564
4365,0.996939,0.566782,0.4682,0.00414564
4366,0.996995,0.572266,0.484945,0.00432809
4367,0.996995,0.572266,0.484945,0.00432809
4368,0.996942,0.535538,0.46726,0.00227648
4369,0.996964,0.509108,0.533387,0.000435562
4370,0.996964,0.509108,0.533387,0.000435562
4371,0.996964,0.509108,0.533387,0.000435562
4372,0.996915,0.518831,0.51383,0.00495007
4373,0.99694,0.538638,0.564707,0.00170414
4374,0.996992,0.529038,0.52203,0.00179763
4375,0.996992,0.529038,0.52203,0.00179763
4376,0.996977,0.47561,0.533302,0.00347563
4377,0.997015,0.463548,0.506237,0.0052312
4378,0.997015,0.463548,0.506237,0.0052312
4379,0.997007,0.497215,0.540707,0.00401863
4380,0.996966,0.552683,0.484835,0.00150983
4381,0.996966,0.552683,0.484835,0.00150983
4382,0.996992,0.54734,0.487548,0.00191497
4383,0.996998,0.565378,0.529858,0.000386534
4384,0.997022,0.590693,0.500656,0.00437622
4385,0.997022,0.590693,0.500656,0.00437622
4386,0.997036,0.585006,0.523784,0.00461135
4387,0.997036,0.585006,0.523784,0.00461135
4388,0.997023,0.59525,0.505742,0.00469886
4389,0.997013,0.569078,0.474993,0.00608159
4390,0.997013,0.569078,0.474993,0.00608159
4391,0.997018,0.618526,0.525177,0.00146662
4392,0.997018,0.618526,0.525177,0.00146662
4393,0.99698,0.585432,0.503082,0.00539218
4394,0.997021,0.622777,0.469094,0.00578232
4395,0.996995,0.574679,0.490651,0.00162042
4396,0.997,0.559833,0.511048,0.00395321
4397,0.996993,0.525139,0.585967,0.00135244
4398,0.997009,0.54837,0.593958,0.00262289
4399,0.997009,0.54837,0.593958,0.00262289
4400,0.997009,0.54837,0.593958,0.00262289
4401,0.997009,0.54837,0.593958,0.00262289
4402,0.997009,0.54837,0.593958,0.00262289
4403,0.997009,0.54837,0.593958,0.00262289
4404,0.99696,0.517794,0.587728,0.00436889
4405,0.99696,0.517794,0.587728,0.00436889
4406,0.996875,0.507985,0.545468,0.00249455
4407,0.99687,0.560374,0.532205,0.00241821
4408,0.996867,0.538133,0.548241,0.00150998
4409,0.99691,0.446057,0.52253,0.0027645
4410,0.996909,0.44473,0.508343,0.00423535
4411,0.996939,0.48869,0.399549,0.00334511
4412,0.996939,0.48869,0.399549,0.00334511
4413,0.996909,0.489481,0.460379,0.00140194
4414,0.996936,0.46281,0.465303,0.00567083
4415,0.996954,0.432902,0.414072,0.00214766
4416,0.996954,0.432902,0.414072,0.00214766
4417,0.99694,0.481719,0.420385,0.00450572
4418,0.99694,0.481719,0.420385,0.00450572
4419,0.996999,0.474152,0.498232,0.00121437
4420,0.996999,0.474152,0.498232,0.00121437
4421,0.996951,0.466556,0.477977,0.00180475
4422,0.997012,0.541007,0.471264,0.00168528
4423,0.996993,0.507189,0.479424,0.00276032
4424,0.99699,0.585155,0.50262,0.00442595
4425,0.996949,0.595984,0.509981,0.000814653
4426,0.996949,0.595984,0.509981,0.000814653
4427,0.996917,0.577191,0.535172,0.00143477
4428,0.996849,0.574708,0.540807,0.00572529
4429,0.996874,0.593046,0.560056,0.00251909
4430,0.996876,0.604829,0.481514,0.00757634
4431,0.996876,0.604829,0.481514,0.00757634
4432,0.996863,0.576721,0.526538,0.0037058
4433,0.996841,0.59214,0.53322,0.00486272
4434,0.996913,0.607076,0.563313,0.00387492
4435,0.996944,0.566176,0.568349,0.0039813
4436,0.996921,0.571332,0.577003,0.00226712
4437,0.996964,0.56891,0.591065,0.00233941
4438,0.997021,0.557579,0.596055,0.00576613
4439,0.997021,0.557579,0.596055,0.00576613
4440,0.996989,0.538108,0.614049,0.0058459
4441,0.996989,0.538108,0.614049,0.0058459
4442,0.996989,0.538108,0.614049,0.0058459
4443,0.996989,0.538108,0.614049,0.0058459
4444,0.996989,0.538108,0.614049,0.0058459
4445,0.996989,0.538108,0.614049,0.0058459
4446,0.996991,0.552258,0.600684,0.00486759
4447,0.996984,0.566752,0.606849,0.00496436
4448,0.996984,0.566752,0.606849,0.00496436
4449,0.997012,0.554313,0.60355,0.000809922
4450,0.99698,0.554708,0.54702,0.00336021
4451,0.996971,0.483478,0.596889,0.0030363
4452,0.996971,0.483478,0.596889,0.0030363
4453,0.996971,0.483478,0.596889,0.0030363
4454,0.996992,0.48395,0.633964,0.00241214
4455,0.996992,0.48395,0.633964,0.00241214
4456,0.996967,0.497376,0.659295,0.00103449
4457,0.99702,0.462507,0.635152,0.0060788
4458,0.99702,0.462507,0.635152,0.0060788
4459,0.99702,0.462507,0.635152,0.0060788
4460,0.996976,0.469496,0.582881,0.00341027
4461,0.996952,0.447026,0.611844,0.00276332
4462,0.996952,0.447026,0.611844,0.00276332
4463,0.996952,0.447026,0.611844,0.00276332
4464,0.996975,0.427715,0.567252,0.00459886
4465,0.996975,0.427715,0.567252,0.00459886
4466,0.996975,0.427715,0.567252,0.00459886
4467,0.996975,0.427715,0.567252,0.00459886
4468,0.996985,0.429251,0.571409,0.00575695
4469,0.996977,0.441307,0.534738,0.00164916
4470,0.996954,0.377866,0.595327,0.00388525
4471,0.996954,0.377866,0.595327,0.00388525
4472,0.997016,0.366222,0.586132,0.00276741
4473,0.997016,0.366222,0.586132,0.00276741
4474,0.997016,0.366222,0.586132,0.00276741
4475,0.997016,0.366222,0.586132,0.00276741
4476,0.997016,0.366222,0.586132,0.00276741
4477,0.996942,0.387791,0.55992,0.00136495
4478,0.996961,0.326176,0.513983,0.00186943
4479,0.996961,0.326176,0.513983,0.00186943
4480,0.996883,0.380858,0.524025,0.00179028
4481,0.996907,0.390107,0.550893,0.00277405
4482,0.996907,0.390107,0.550893,0.00277405
4483,0.996907,0.390107,0.550893,0.00277405
4484,0.996907,0.390107,0.550893,0.00277405
4485,0.996907,0.390107,0.550893,0.00277405
4486,0.996951,0.399778,0.507014,0.000733804
4487,0.996951,0.359353,0.542368,0.00269731
4488,0.996951,0.359353,0.542368,0.00269731
4489,0.996972,0.37923,0.531714,0.00490057
4490,0.996965,0.326608,0.598546,0.00422498
4491,0.99699,0.361951,0.503446,0.000920099
4492,0.996979,0.341402,0.511864,0.0024575
4493,0.996979,0.341402,0.511864,0.0024575
4494,0.996979,0.341402,0.511864,0.0024575
4495,0.996979,0.341402,0.511864,0.0024575
4496,0.99699,0.380535,0.535329,0.00218762
4497,0.996956,0.321482,0.492462,0.000728573
4498,0.996942,0.338589,0.488945,0.00262935
4499,0.996987,0.371524,0.509012,0.00110007
4500,0.996946,0.333208,0.504171,0.00289505
4501,0.996946,0.333208,0.504171,0.00289505
4502,0.996947,0.332172,0.451357,0.00195167
4503,0.996947,0.332172,0.451357,0.00195167
4504,0.996947,0.332172,0.451357,0.00195167
4505,0.996967,0.325659,0.486164,0.00501357
4506,0.996967,0.325659,0.486164,0.00501357
4507,0.997015,0.313722,0.514676,0.00639273
4508,0.997011,0.311696,0.562641,0.00587819
4509,0.996961,0.350917,0.58311,0.00299693
4510,0.996987,0.364873,0.570595,0.00725996
4511,0.996987,0.383153,0.599353,0.00108498
4512,0.996955,0.379812,0.578007,0.000936652
4513,0.996955,0.379812,0.578007,0.000936652
4514,0.996955,0.379812,0.578007,0.000936652
4515,0.99694,0.344978,0.543978,0.00174093
4516,0.99694,0.344978,0.543978,0.00174093
4517,0.99694,0.344978,0.543978,0.00174093
4518,0.996951,0.343174,0.535584,0.000827402
4519,0.997011,0.396019,0.500752,0.00167434
4520,0.996995,0.407697,0.545861,0.00139335
4521,0.996995,0.407697,0.545861,0.00139335
4522,0.996995,0.407697,0.545861,0.00139335
4523,0.996995,0.407697,0.545861,0.00139335
4524,0.997044,0.41379,0.500872,0.00218602
4525,0.997045,0.433271,0.523123,0.000265039
4526,0.997045,0.433271,0.523123,0.000265039
4527,0.997004,0.444225,0.498396,0.00242592
4528,0.997,0.468309,0.546648,0.00235113
4529,0.997008,0.447292,0.474321,0.00199592
4530,0.997038,0.461807,0.500206,0.00127348
4531,0.997038,0.461807,0.500206,0.00127348
4532,0.996972,0.465733,0.512829,0.00173333
4533,0.996957,0.478843,0.519155,0.00253558
4534,0.996944,0.417565,0.5107,0.00386768
4535,0.996944,0.417565,0.5107,0.00386768
4536,0.99697,0.40423,0.503881,0.00384319
4537,0.996974,0.382236,0.523473,0.00136673
4538,0.996995,0.387054,0.480466,0.0029245
4539,0.996987,0.420633,0.436,0.00422975
4540,0.996993,0.432955,0.45086,0.00577553
4541,0.996984,0.478306,0.399521,0.00921778
4542,0.996976,0.519795,0.384274,0.00655031
4543,0.996976,0.519795,0.384274,0.00655031
4544,0.997012,0.540369,0.381953,0.00174404
4545,0.997012,0.540369,0.381953,0.00174404
4546,0.997012,0.540369,0.381953,0.00174404
4547,0.996986,0.521512,0.397844,0.00184907
4548,0.996965,0.522783,0.43655,0.00280433
4549,0.996975,0.580275,0.500391,0.000932173
4550,0.996865,0.544285,0.47266,0.00206371
4551,0.996981,0.503544,0.430862,0.00403538
4552,0.997006,0.549916,0.414579,0.00399244
4553,0.997011,0.572947,0.411614,3.70238e-05
4554,0.997058,0.540147,0.444931,0.00323415
4555,0.997058,0.540147,0.444931,0.00323415
4556,0.996992,0.503595,0.485195,0.00226236
4557,0.997004,0.484961,0.39806,0.00376642
4558,0.996997,0.463718,0.317897,0.0039496
4559,0.997001,0.445551,0.317335,0.00295525
4560,0.997001,0.445551,0.317335,0.00295525
4561,0.996994,0.492131,0.321911,0.00420152
4562,0.997036,0.48597,0.299816,0.00415456
4563,0.997036,0.497597,0.359181,0.0041488
4564,0.997095,0.532056,0.36794,0.00228245
4565,0.997071,0.584229,0.330223,0.00272292
4566,0.997015,0.566866,0.304089,0.00220504
4567,0.996955,0.546844,0.243083,0.00144947
4568,0.996957,0.547986,0.313187,0.00133274
4569,0.996957,0.547986,0.313187,0.00133274
4570,0.996981,0.521996,0.314669,0.00262398
4571,0.996981,0.521996,0.314669,0.00262398
4572,0.996981,0.521996,0.314669,0.00262398
4573,0.996981,0.521996,0.314669,0.00262398
4574,0.996978,0.516981,0.329338,0.00130093
4575,0.996978,0.516981,0.329338,0.00130093
4576,0.996974,0.507978,0.304177,0.00228307
4577,0.996983,0.489492,0.290266,0.0051952
4578,0.996952,0.532474,0.306769,0.0053088
4579,0.996998,0.540979,0.277057,0.00467799
4580,0.996998,0.540979,0.277057,0.00467799
4581,0.997021,0.547384,0.258524,0.0054529
4582,0.997015,0.507168,0.301405,0.000248492
4583,0.996967,0.483489,0.290728,0.00393239
4584,0.997008,0.488605,0.302442,0.00804745
4585,0.997008,0.488605,0.302442,0.00804745
4586,0.996963,0.49156,0.323461,0.00328357
4587,0.996963,0.49156,0.323461,0.00328357
4588,0.996968,0.456846,0.348159,0.00469817
4589,0.996968,0.456846,0.348159,0.00469817
4590,0.996918,0.496403,0.36267,0.00408978
4591,0.996947,0.505657,0.35439,0.00191584
4592,0.996989,0.504625,0.314937,0.00195711
4593,0.996986,0.524837,0.345455,0.00185365
4594,0.996986,0.524837,0.345455,0.00185365
4595,0.996969,0.503754,0.330097,0.00164754
4596,0.996948,0.504548,0.317646,0.00159904
4597,0.996923,0.437844,0.289398,0.00093335
4598,0.996923,0.437844,0.289398,0.00093335
4599,0.996989,0.431584,0.330752,0.00228695
4600,0.996934,0.417635,0.347217,0.000580916
4601,0.996949,0.412517,0.380146,0.00424533
4602,0.99693,0.377684,0.422774,0.00204818
4603,0.99693,0.377684,0.422774,0.00204818
4604,0.996974,0.355383,0.357002,0.0021608
4605,0.996931,0.404781,0.421283,0.00122794
4606,0.99696,0.366027,0.40242,0.00125409
4607,0.99696,0.366027,0.40242,0.00125409
4608,0.99696,0.366027,0.40242,0.00125409
4609,0.99696,0.366027,0.40242,0.00125409
4610,0.996955,0.36866,0.436007,0.00307414
4611,0.996981,0.412284,0.432072,0.00149169
4612,0.996981,0.412284,0.432072,0.00149169
4613,0.996978,0.342287,0.409007,0.00478648
4614,0.996989,0.325989,0.391915,0.00328798
4615,0.996989,0.325989,0.391915,0.00328798
4616,0.996971,0.346829,0.45399,0.00460686
4617,0.996971,0.346829,0.45399,0.00460686
4618,0.996971,0.346829,0.45399,0.00460686
4619,0.997028,0.372898,0.482695,0.00421165
4620,0.997016,0.349614,0.444694,0.00516887
4621,0.99699,0.387705,0.432539,0.00383781
4622,0.99699,0.387705,0.432539,0.00383781
4623,0.99699,0.396758,0.447244,0.00462193
4624,0.997043,0.344332,0.454129,0.00477619
4625,0.997043,0.344332,0.454129,0.00477619
4626,0.997047,0.3874,0.48696,0.000320351
4627,0.997047,0.3874,0.48696,0.000320351
4628,0.997047,0.3874,0.48696,0.000320351
4629,0.997057,0.385143,0.508365,0.0039252
