MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4279,0.921934,-0.364325,-0.846894
4280,0.917686,-0.34671,-0.84967
4281,0.923437,-0.367014,-0.84737
4282,0.918576,-0.34745,-0.85033
4283,0.918576,-0.34745,-0.85033
4284,0.918576,-0.34745,-0.85033
4285,0.923067,-0.366406,-0.84723
4286,0.920887,-0.350069,-0.851754
4287,0.920424,-0.33457,-0.857464
4288,0.92026,-0.336757,-0.85643
4289,0.92026,-0.336757,-0.85643
4290,0.92026,-0.336757,-0.85643
4291,0.923715,-0.334315,-0.861094
4292,0.922641,-0.327248,-0.862656
4293,0.918488,-0.339832,-0.853307
4294,0.920655,-0.340935,-0.855201
4295,0.918052,-0.329111,-0.857032
4296,0.919425,-0.326614,-0.859456
4297,0.919067,-0.311034,-0.864836
4298,0.919067,-0.311034,-0.864836
4299,0.918872,-0.293395,-0.870772
4300,0.918872,-0.293395,-0.870772
4301,0.921461,-0.289659,-0.87475
4302,0.921461,-0.289659,-0.87475
4303,0.923037,-0.290294,-0.8762
4304,0.923037,-0.290294,-0.8762
4305,0.917464,-0.269423,-0.877012
4306,0.917464,-0.269423,-0.877012
4307,0.921395,-0.286739,-0.875642
4308,0.921395,-0.286739,-0.875642
4309,0.921395,-0.286739,-0.875642
4310,0.921395,-0.286739,-0.875642
4311,0.921395,-0.286739,-0.875642
4312,0.921395,-0.286739,-0.875642
4313,0.924213,-0.298499,-0.874681
4314,0.924213,-0.298499,-0.874681
4315,0.924213,-0.298499,-0.874681
4316,0.924213,-0.298499,-0.874681
4317,0.92407,-0.327705,-0.864011
4318,0.92407,-0.327705,-0.864011
4319,0.92407,-0.327705,-0.864011
4320,0.922685,-0.34616,-0.85529
4321,0.924568,-0.372429,-0.84624
4322,0.920792,-0.382317,-0.83767
4323,0.919549,-0.398269,-0.828826
4324,0.918382,-0.386744,-0.83298
4325,0.918382,-0.386744,-0.83298
4326,0.922203,-0.382835,-0.838985
4327,0.921766,-0.367654,-0.845271
4328,0.922471,-0.368395,-0.845718
4329,0.921681,-0.388022,-0.836023
4330,0.92263,-0.354465,-0.851823
4331,0.92263,-0.354465,-0.851823
4332,0.923684,-0.349851,-0.854866
4333,0.924099,-0.354026,-0.853595
4334,0.924099,-0.354026,-0.853595
4335,0.924099,-0.354026,-0.853595
4336,0.921563,-0.35614,-0.849966
4337,0.918026,-0.367624,-0.841204
4338,0.919334,-0.367814,-0.842549
4339,0.922521,-0.411573,-0.825623
4340,0.922408,-0.426621,-0.817821
4341,0.92026,-0.396234,-0.830589
4342,0.923669,-0.425095,-0.820036
4343,0.925128,-0.433486,-0.817283
4344,0.925128,-0.433486,-0.817283
4345,0.925128,-0.433486,-0.817283
4346,0.916704,-0.43498,-0.806931
4347,0.916704,-0.43498,-0.806931
4348,0.916704,-0.43498,-0.806931
4349,0.915131,-0.424167,-0.810893
4350,0.915131,-0.424167,-0.810893
4351,0.917272,-0.426164,-0.812264
4352,0.917272,-0.426164,-0.812264
4353,0.922496,-0.426453,-0.818007
4354,0.921765,-0.419519,-0.820765
4355,0.915864,-0.425422,-0.811063
4356,0.9218,-0.464591,-0.79616
4357,0.919479,-0.469183,-0.790765
4358,0.918733,-0.504909,-0.767552
4359,0.918733,-0.504909,-0.767552
4360,0.918681,-0.510323,-0.763901
4361,0.918681,-0.510323,-0.763901
4362,0.921612,-0.522816,-0.758968
4363,0.924475,-0.507816,-0.772514
4364,0.924475,-0.507816,-0.772514
4365,0.924475,-0.507816,-0.772514
4366,0.922751,-0.477051,-0.789867
4367,0.922751,-0.477051,-0.789867
4368,0.923687,-0.462502,-0.799555
4369,0.921011,-0.48295,-0.784232
4370,0.921011,-0.48295,-0.784232
4371,0.921011,-0.48295,-0.784232
4372,0.918335,-0.459543,-0.795085
4373,0.921418,-0.438721,-0.810269
4374,0.921378,-0.449254,-0.80443
4375,0.921378,-0.449254,-0.80443
4376,0.925708,-0.48088,-0.791005
4377,0.922753,-0.505904,-0.771709
4378,0.922753,-0.505904,-0.771709
4379,0.925411,-0.512338,-0.770646
4380,0.923666,-0.51451,-0.767097
4381,0.923666,-0.51451,-0.767097
4382,0.921526,-0.467241,-0.79429
4383,0.922074,-0.462917,-0.797451
4384,0.91719,-0.458883,-0.794144
4385,0.91719,-0.458883,-0.794144
4386,0.92142,-0.467819,-0.793826
4387,0.92142,-0.467819,-0.793826
4388,0.922468,-0.483311,-0.785721
4389,0.922234,-0.48717,-0.783059
4390,0.922234,-0.48717,-0.783059
4391,0.921318,-0.517275,-0.7624
4392,0.921318,-0.517275,-0.7624
4393,0.927965,-0.494869,-0.784999
4394,0.922175,-0.494074,-0.778651
4395,0.921008,-0.468388,-0.793013
4396,0.923899,-0.46532,-0.798165
4397,0.915894,-0.448607,-0.798506
4398,0.921138,-0.447936,-0.80489
4399,0.921138,-0.447936,-0.80489
4400,0.921138,-0.447936,-0.80489
4401,0.921138,-0.447936,-0.80489
4402,0.921138,-0.447936,-0.80489
4403,0.921138,-0.447936,-0.80489
4404,0.91595,-0.423193,-0.812325
4405,0.91595,-0.423193,-0.812325
4406,0.914902,-0.443437,-0.800255
4407,0.921496,-0.437606,-0.81096
4408,0.92186,-0.443364,-0.808241
4409,0.921386,-0.468246,-0.793535
4410,0.923867,-0.427598,-0.818958
4411,0.923835,-0.435462,-0.814766
4412,0.923835,-0.435462,-0.814766
4413,0.919036,-0.453338,-0.799445
4414,0.914598,-0.436962,-0.803464
4415,0.918231,-0.426484,-0.813179
4416,0.918231,-0.426484,-0.813179
4417,0.918258,-0.405342,-0.823951
4418,0.918258,-0.405342,-0.823951
4419,0.919438,-0.430036,-0.812671
4420,0.919438,-0.430036,-0.812671
4421,0.918885,-0.463348,-0.79351
4422,0.924154,-0.468346,-0.796689
4423,0.919783,-0.434511,-0.810679
4424,0.924396,-0.431941,-0.817272
4425,0.921206,-0.423239,-0.818224
4426,0.921206,-0.423239,-0.818224
4427,0.922716,-0.430474,-0.816148
4428,0.920873,-0.40236,-0.82832
4429,0.924279,-0.39962,-0.833424
4430,0.926283,-0.403722,-0.833671
4431,0.926283,-0.403722,-0.833671
4432,0.920192,-0.389842,-0.833533
4433,0.922111,-0.431397,-0.814975
4434,0.92181,-0.429667,-0.815549
4435,0.920041,-0.412672,-0.8223
4436,0.921975,-0.393022,-0.834009
4437,0.923715,-0.407766,-0.82884
4438,0.920992,-0.442227,-0.807875
4439,0.920992,-0.442227,-0.807875
4440,0.918809,-0.398352,-0.827965
4441,0.918809,-0.398352,-0.827965
4442,0.918809,-0.398352,-0.827965
4443,0.918809,-0.398352,-0.827965
4444,0.918809,-0.398352,-0.827965
4445,0.918809,-0.398352,-0.827965
4446,0.922012,-0.400916,-0.830285
4447,0.923719,-0.381715,-0.84116
4448,0.923719,-0.381715,-0.84116
4449,0.918742,-0.355796,-0.847051
4450,0.919225,-0.370501,-0.841251
4451,0.918548,-0.371249,-0.840181
4452,0.918548,-0.371249,-0.840181
4453,0.918548,-0.371249,-0.840181
4454,0.917984,-0.345542,-0.850468
4455,0.917984,-0.345542,-0.850468
4456,0.9223,-0.338526,-0.857926
4457,0.918775,-0.345209,-0.851456
4458,0.918775,-0.345209,-0.851456
4459,0.918775,-0.345209,-0.851456
4460,0.919288,-0.364943,-0.843746
4461,0.920671,-0.407881,-0.82539
4462,0.920671,-0.407881,-0.82539
4463,0.920671,-0.407881,-0.82539
4464,0.920916,-0.427868,-0.815485
4465,0.920916,-0.427868,-0.815485
4466,0.920916,-0.427868,-0.815485
4467,0.920916,-0.427868,-0.815485
4468,0.915927,-0.391261,-0.828152
4469,0.918218,-0.388349,-0.832051
4470,0.921571,-0.410486,-0.825102
4471,0.921571,-0.410486,-0.825102
4472,0.919099,-0.41406,-0.820547
4473,0.919099,-0.41406,-0.820547
4474,0.919099,-0.41406,-0.820547
4475,0.919099,-0.41406,-0.820547
4476,0.919099,-0.41406,-0.820547
4477,0.922343,-0.439714,-0.810782
4478,0.925759,-0.455622,-0.805878
4479,0.925759,-0.455622,-0.805878
4480,0.922769,-0.454594,-0.803024
4481,0.923521,-0.462141,-0.799573
4482,0.923521,-0.462141,-0.799573
4483,0.923521,-0.462141,-0.799573
4484,0.923521,-0.462141,-0.799573
4485,0.923521,-0.462141,-0.799573
4486,0.922976,-0.471029,-0.793736
4487,0.921,-0.462251,-0.796596
4488,0.921,-0.462251,-0.796596
4489,0.91561,-0.462076,-0.79046
4490,0.916349,-0.449544,-0.798503
4491,0.919528,-0.449493,-0.802177
4492,0.922187,-0.438835,-0.811081
4493,0.922187,-0.438835,-0.811081
4494,0.922187,-0.438835,-0.811081
4495,0.922187,-0.438835,-0.811081
4496,0.922658,-0.405156,-0.828943
4497,0.92192,-0.37337,-0.84293
4498,0.918723,-0.374819,-0.838786
4499,0.919595,-0.341483,-0.853841
4500,0.917755,-0.32295,-0.859056
4501,0.917755,-0.32295,-0.859056
4502,0.922704,-0.334344,-0.859999
4503,0.922704,-0.334344,-0.859999
4504,0.922704,-0.334344,-0.859999
4505,0.920864,-0.341789,-0.855085
4506,0.920864,-0.341789,-0.855085
4507,0.925377,-0.32527,-0.866326
4508,0.925333,-0.316584,-0.869491
4509,0.922277,-0.327858,-0.862035
4510,0.918848,-0.345771,-0.851307
4511,0.918183,-0.323095,-0.859459
4512,0.919277,-0.273534,-0.877639
4513,0.919277,-0.273534,-0.877639
4514,0.919277,-0.273534,-0.877639
4515,0.917136,-0.23594,-0.886267
4516,0.917136,-0.23594,-0.886267
4517,0.917136,-0.23594,-0.886267
4518,0.91716,-0.252007,-0.881859
4519,0.918906,-0.272365,-0.877614
4520,0.917023,-0.271706,-0.875846
4521,0.917023,-0.271706,-0.875846
4522,0.917023,-0.271706,-0.875846
4523,0.917023,-0.271706,-0.875846
4524,0.91541,-0.257976,-0.878308
4525,0.917065,-0.220284,-0.890215
4526,0.917065,-0.220284,-0.890215
4527,0.918404,-0.240119,-0.886459
4528,0.919204,-0.232841,-0.889225
4529,0.917075,-0.20976,-0.892764
4530,0.920233,-0.202091,-0.897769
4531,0.920233,-0.202091,-0.897769
4532,0.922134,-0.223146,-0.894728
4533,0.920977,-0.212638,-0.896094
4534,0.922015,-0.201704,-0.899681
4535,0.922015,-0.201704,-0.899681
4536,0.92555,-0.208999,-0.901644
4537,0.924726,-0.159081,-0.91094
4538,0.927128,-0.126458,-0.918464
4539,0.923934,-0.106879,-0.917731
4540,0.924757,-0.109856,-0.918209
4541,0.920848,-0.0859005,-0.916833
4542,0.923577,-0.0734033,-0.920655
4543,0.923577,-0.0734033,-0.920655
4544,0.921507,-0.103163,-0.915714
4545,0.921507,-0.103163,-0.915714
4546,0.921507,-0.103163,-0.915714
4547,0.921693,-0.12594,-0.913049
4548,0.91995,-0.10837,-0.913545
4549,0.921381,-0.105468,-0.915325
4550,0.925042,-0.126837,-0.916305
4551,0.925672,-0.139885,-0.915041
4552,0.924312,-0.103659,-0.918481
4553,0.913273,-0.126791,-0.904429
4554,0.91488,-0.143424,-0.903567
4555,0.91488,-0.143424,-0.903567
4556,0.915085,-0.120935,-0.907059
4557,0.918265,-0.120466,-0.910329
4558,0.916761,-0.111491,-0.909956
4559,0.920171,-0.116928,-0.912711
4560,0.920171,-0.116928,-0.912711
4561,0.921834,-0.101942,-0.91618
4562,0.920084,-0.104822,-0.914094
4563,0.920774,-0.131826,-0.911289
4564,0.919754,-0.11083,-0.913053
4565,0.918546,-0.0927769,-0.913849
4566,0.922949,-0.0761859,-0.919799
4567,0.920117,-0.0879226,-0.915906
4568,0.922981,-0.0708749,-0.920256
4569,0.922981,-0.0708749,-0.920256
4570,0.921365,-0.0676305,-0.91888
4571,0.921365,-0.0676305,-0.91888
4572,0.921365,-0.0676305,-0.91888
4573,0.921365,-0.0676305,-0.91888
4574,0.921921,-0.102585,-0.916196
4575,0.921921,-0.102585,-0.916196
4576,0.920108,-0.109773,-0.913536
4577,0.923727,-0.111562,-0.916965
4578,0.920473,-0.130116,-0.91123
4579,0.923225,-0.15039,-0.910894
4580,0.923225,-0.15039,-0.910894
4581,0.923184,-0.118216,-0.915584
4582,0.916996,-0.105702,-0.910884
4583,0.920197,-0.0694955,-0.917569
4584,0.921563,-0.0605581,-0.919571
4585,0.921563,-0.0605581,-0.919571
4586,0.921447,-0.0628515,-0.919301
4587,0.921447,-0.0628515,-0.919301
4588,0.924389,-0.0828546,-0.920669
4589,0.924389,-0.0828546,-0.920669
4590,0.923163,-0.11036,-0.916543
4591,0.922007,-0.110796,-0.915326
4592,0.919474,-0.115405,-0.912203
4593,0.922578,-0.0777671,-0.919295
4594,0.922578,-0.0777671,-0.919295
4595,0.920812,-0.0327721,-0.920229
4596,0.923584,-0.0195794,-0.923376
4597,0.922265,-0.0386384,-0.921455
4598,0.922265,-0.0386384,-0.921455
4599,0.922704,-0.047873,-0.921461
4600,0.916996,-0.0206569,-0.916764
4601,0.921241,-0.0133872,-0.921144
4602,0.918491,0.000234948,-0.918491
4603,0.918491,0.000234948,-0.918491
4604,0.921153,0.0243899,-0.92083
4605,0.92323,-0.0162013,-0.923087
4606,0.923134,-0.0328222,-0.92255
4607,0.923134,-0.0328222,-0.92255
4608,0.923134,-0.0328222,-0.92255
4609,0.923134,-0.0328222,-0.92255
4610,0.923239,-0.0301221,-0.922748
4611,0.920083,0.0187689,-0.919891
4612,0.920083,0.0187689,-0.919891
4613,0.922946,0.031517,-0.922408
4614,0.923866,0.0363376,-0.923151
4615,0.923866,0.0363376,-0.923151
4616,0.922589,0.0508041,-0.921189
4617,0.922589,0.0508041,-0.921189
4618,0.922589,0.0508041,-0.921189
4619,0.920382,0.0695276,-0.917752
4620,0.922145,0.0528462,-0.92063
4621,0.922923,0.0709766,-0.92019
4622,0.922923,0.0709766,-0.92019
4623,0.925317,0.087608,-0.92116
4624,0.925809,0.0881013,-0.921608
4625,0.925809,0.0881013,-0.921608
4626,0.926984,0.097497,-0.921843
4627,0.926984,0.097497,-0.921843
4628,0.926984,0.097497,-0.921843
4629,0.921254,0.0368809,-0.920515
4630,0.921254,0.0368809,-0.920515
4631,0.921283,0.0379545,-0.920501
4632,0.921283,0.0379545,-0.920501
4633,0.921101,0.0427466,-0.920109
4634,0.92139,0.0339299,-0.920765
4635,0.92139,0.0339299,-0.920765
4636,0.91946,0.0562584,-0.917737
4637,0.919059,0.0524942,-0.917559
4638,0.92118,0.0605546,-0.919188
4639,0.92118,0.0605546,-0.919188
4640,0.924881,0.063467,-0.922701
4641,0.92389,0.0651005,-0.921594
4642,0.920721,0.0801981,-0.917221
4643,0.919851,0.0610315,-0.917824
4644,0.921353,0.041988,-0.920396
4645,0.921959,0.0440559,-0.920906
4646,0.922319,0.0630386,-0.920162
4647,0.922319,0.0630386,-0.920162
4648,0.924748,0.0850885,-0.920825
4649,0.925126,0.0929803,-0.920441
4650,0.923042,0.118821,-0.915362
4651,0.918678,0.118548,-0.910998
4652,0.918836,0.125564,-0.910216
4653,0.918424,0.13894,-0.907854
4654,0.918424,0.13894,-0.907854
4655,0.920043,0.157824,-0.906405
4656,0.920043,0.157824,-0.906405
4657,0.924055,0.213474,-0.899059
4658,0.922942,0.20103,-0.900783
4659,0.92265,0.185069,-0.903899
4660,0.919209,0.17738,-0.901933
4661,0.923457,0.168187,-0.908013
4662,0.921527,0.151844,-0.908931
4663,0.920637,0.132653,-0.91103
4664,0.920637,0.132653,-0.91103
4665,0.923025,0.151062,-0.91058
4666,0.917562,0.10311,-0.91175
4667,0.919746,0.130611,-0.910425
4668,0.924714,0.134219,-0.914921
4669,0.920112,0.0909461,-0.915606
4670,0.918764,0.108455,-0.91234
4671,0.918764,0.108455,-0.91234
4672,0.918764,0.108455,-0.91234
4673,0.918764,0.108455,-0.91234
4674,0.918448,0.0984159,-0.91316
4675,0.924561,0.109761,-0.918022
4676,0.920617,0.0897855,-0.916229
4677,0.921581,0.09285,-0.916891
4678,0.921581,0.09285,-0.916891
4679,0.920799,0.107737,-0.914475
4680,0.920325,0.101224,-0.914741
4681,0.918336,0.101987,-0.912655
4682,0.921046,0.104673,-0.915079
4683,0.921046,0.104673,-0.915079
4684,0.921046,0.104673,-0.915079
4685,0.921046,0.104673,-0.915079
4686,0.921046,0.104673,-0.915079
4687,0.921046,0.104673,-0.915079
4688,0.918005,0.0772822,-0.914746
4689,0.924034,0.0580371,-0.92221
4690,0.921909,0.0512736,-0.920482
4691,0.921519,0.0699051,-0.918864
4692,0.921519,0.0699051,-0.918864
4693,0.918186,0.0619517,-0.916094
4694,0.919383,0.0485965,-0.918098
4695,0.921385,0.0304234,-0.920883
4696,0.91811,0.0213619,-0.917861
4697,0.922238,0.0250292,-0.921899
4698,0.921618,0.0522113,-0.920138
4699,0.921618,0.0522113,-0.920138
4700,0.922468,0.0346931,-0.921815
4701,0.926155,0.057449,-0.924371
4702,0.926155,0.057449,-0.924371
4703,0.926155,0.057449,-0.924371
4704,0.925795,0.0416279,-0.924859
4705,0.925795,0.0416279,-0.924859
4706,0.928248,0.0520585,-0.926787
4707,0.928248,0.0520585,-0.926787
4708,0.928248,0.0520585,-0.926787
4709,0.928248,0.0520585,-0.926787
4710,0.922656,0.0496803,-0.921318
4711,0.926479,0.0499345,-0.925133
4712,0.925836,0.0502741,-0.92447
4713,0.925836,0.0502741,-0.92447
4714,0.921983,0.0625455,-0.919859
4715,0.923643,0.0410386,-0.922731
4716,0.927585,0.0358299,-0.926893
4717,0.927585,0.0358299,-0.926893
4718,0.921331,0.0397609,-0.920473
4719,0.926173,0.053828,-0.924608
4720,0.926107,0.0378863,-0.925331
4721,0.920085,0.0371986,-0.919332
4722,0.919983,0.0195242,-0.919776
4723,0.924577,-0.0060499,-0.924558
4724,0.924577,-0.0060499,-0.924558
4725,0.924529,0.00444673,-0.924519
4726,0.924529,0.00444673,-0.924519
4727,0.924529,0.00444673,-0.924519
4728,0.924529,0.00444673,-0.924519
4729,0.924529,0.00444673,-0.924519
4730,0.924529,0.00444673,-0.924519
4731,0.924529,0.00444673,-0.924519
4732,0.924529,0.00444673,-0.924519
4733,0.925396,0.00828179,-0.925359
4734,0.924138,0.0117849,-0.924063
4735,0.919765,0.0279427,-0.91934
4736,0.919765,0.0279427,-0.91934
4737,0.919765,0.0279427,-0.91934
4738,0.919393,0.0565271,-0.917654
4739,0.921458,0.051085,-0.920041
4740,0.921458,0.051085,-0.920041
4741,0.921458,0.051085,-0.920041
4742,0.924308,0.0615911,-0.922254
4743,0.921125,0.0833104,-0.91735
4744,0.917886,0.0882451,-0.913634
4745,0.924569,0.119158,-0.916859
4746,0.924569,0.119158,-0.916859
4747,0.916441,0.13242,-0.906824
4748,0.92006,0.181564,-0.901968
4749,0.922409,0.199352,-0.900609
4750,0.9171,0.216053,-0.891288
4751,0.920827,0.208886,-0.896821
4752,0.920818,0.237959,-0.88954
4753,0.920566,0.238181,-0.88922
4754,0.920566,0.238181,-0.88922
4755,0.920053,0.22599,-0.891866
4756,0.920465,0.228835,-0.891566
4757,0.92025,0.221763,-0.89313
4758,0.923319,0.19166,-0.903208
4759,0.925737,0.185659,-0.906929
4760,0.922326,0.172836,-0.905987
4761,0.920318,0.181245,-0.902295
4762,0.91916,0.171509,-0.903018
4763,0.91916,0.171509,-0.903018
4764,0.919513,0.189706,-0.899731
4765,0.923073,0.219254,-0.896656
4766,0.919127,0.25143,-0.884069
4767,0.924308,0.228489,-0.895621
4768,0.914251,0.195112,-0.893189
4769,0.915721,0.207111,-0.891992
4770,0.920453,0.200949,-0.89825
4771,0.920453,0.200949,-0.89825
4772,0.920776,0.186963,-0.901595
4773,0.918304,0.190081,-0.898416
4774,0.916037,0.190594,-0.89599
4775,0.918566,0.185705,-0.899599
4776,0.91975,0.172788,-0.903374
4777,0.917686,0.15226,-0.904966
4778,0.916802,0.163936,-0.902026
4779,0.918118,0.150291,-0.905734
4780,0.912252,0.110968,-0.905478
4781,0.918088,0.125046,-0.909532
4782,0.918713,0.109931,-0.912112
4783,0.921676,0.0874537,-0.917517
4784,0.919983,0.0981711,-0.91473
4785,0.920187,0.119553,-0.912388
4786,0.917409,0.108244,-0.911001
4787,0.920211,0.0695573,-0.917579
4788,0.922288,0.0745979,-0.919266
4789,0.920443,0.0315327,-0.919902
4790,0.919373,0.0613687,-0.917323
4791,0.921215,0.0651682,-0.918907
4792,0.918792,0.0719539,-0.91597
4793,0.920637,0.0684509,-0.918089
4794,0.923924,0.0623672,-0.921816
4795,0.91915,0.0702245,-0.916464
4796,0.917996,0.0774441,-0.914724
4797,0.917996,0.0774441,-0.914724
4798,0.915386,0.0492939,-0.914057
4799,0.920451,0.0225498,-0.920175
4800,0.920451,0.0225498,-0.920175
4801,0.920451,0.0225498,-0.920175
4802,0.921694,0.0591984,-0.919791
4803,0.921694,0.0591984,-0.919791
4804,0.921694,0.0591984,-0.919791
4805,0.918627,0.0692611,-0.916013
4806,0.912008,0.0543499,-0.910388
4807,0.912802,0.065922,-0.910419
4808,0.919059,0.0313,-0.918526
4809,0.919059,0.0313,-0.918526
4810,0.919059,0.0313,-0.918526
4811,0.919059,0.0313,-0.918526
4812,0.919059,0.0313,-0.918526
4813,0.919059,0.0313,-0.918526
4814,0.918557,0.0486875,-0.917266
4815,0.921871,0.038098,-0.921084
4816,0.921871,0.038098,-0.921084
4817,0.921871,0.038098,-0.921084
4818,0.920907,0.0322475,-0.920342
4819,0.922352,0.0498351,-0.921005
4820,0.925849,0.0438686,-0.924809
4821,0.920691,0.0425255,-0.919709
4822,0.920691,0.0425255,-0.919709
4823,0.920691,0.0425255,-0.919709
4824,0.920691,0.0425255,-0.919709
4825,0.918188,0.022952,-0.917901
4826,0.920944,0.0365046,-0.92022
4827,0.920944,0.0365046,-0.92022
4828,0.919805,-0.0172661,-0.919643
4829,0.918783,-0.0309635,-0.918261
4830,0.918783,-0.0309635,-0.918261
4831,0.918783,-0.0309635,-0.918261
4832,0.926444,-0.0412621,-0.925525
4833,0.926444,-0.0412621,-0.925525
4834,0.926444,-0.0412621,-0.925525
4835,0.923283,-0.0482714,-0.92202
4836,0.923283,-0.0482714,-0.92202
4837,0.923283,-0.0482714,-0.92202
4838,0.923434,-0.0583427,-0.921589
4839,0.923434,-0.0583427,-0.921589
4840,0.923434,-0.0583427,-0.921589
4841,0.923434,-0.0583427,-0.921589
4842,0.921097,-0.105197,-0.91507
4843,0.91557,-0.112225,-0.908666
4844,0.915901,-0.123319,-0.907561
4845,0.919722,-0.0981684,-0.914467
4846,0.919722,-0.0981684,-0.914467
4847,0.922488,-0.0903145,-0.918056
4848,0.91771,-0.0900205,-0.913284
4849,0.91771,-0.0900205,-0.913284
4850,0.922624,-0.0908764,-0.918138
4851,0.921743,-0.0859348,-0.917729
4852,0.924835,-0.0494419,-0.923512
4853,0.924835,-0.0494419,-0.923512
4854,0.924835,-0.0494419,-0.923512
4855,0.919523,-0.0541426,-0.917928
4856,0.919523,-0.0541426,-0.917928
4857,0.913085,0.00516097,-0.91307
4858,0.918427,0.0186163,-0.918239
4859,0.919906,0.0446066,-0.918824
4860,0.918253,0.0340335,-0.917623
4861,0.918778,0.00880347,-0.918736
4862,0.918778,0.00880347,-0.918736
4863,0.918778,0.00880347,-0.918736
4864,0.918778,0.00880347,-0.918736
4865,0.916131,0.0136642,-0.916029
4866,0.919691,-0.02392,-0.91938
4867,0.915767,-0.0241489,-0.915449
4868,0.921636,-0.0172418,-0.921475
4869,0.91886,-0.00934458,-0.918813
4870,0.91886,-0.00934458,-0.918813
4871,0.91886,-0.00934458,-0.918813
4872,0.92206,-0.043513,-0.921033
4873,0.92138,-0.0337361,-0.920763
4874,0.918411,0.00293049,-0.918406
4875,0.920945,0.0182607,-0.920764
4876,0.920945,0.0182607,-0.920764
4877,0.920062,0.0379341,-0.91928
4878,0.923703,0.05997,-0.921754
4879,0.923703,0.05997,-0.921754
4880,0.921043,0.0753454,-0.917956
4881,0.920761,0.0549019,-0.919122
4882,0.920761,0.0549019,-0.919122
4883,0.920761,0.0549019,-0.919122
4884,0.920761,0.0549019,-0.919122
4885,0.921436,0.0462206,-0.920276
4886,0.921436,0.0462206,-0.920276
4887,0.920893,0.0699876,-0.91823
4888,0.920629,0.062742,-0.918489
4889,0.914586,0.0569331,-0.912813
4890,0.919408,0.0587554,-0.917529
4891,0.915093,0.0436423,-0.914051
4892,0.914984,0.0638313,-0.912755
4893,0.914984,0.0638313,-0.912755
4894,0.916843,0.0666621,-0.914416
4895,0.916843,0.0666621,-0.914416
4896,0.911117,0.0430435,-0.9101
4897,0.911117,0.0430435,-0.9101
4898,0.911117,0.0430435,-0.9101
4899,0.911117,0.0430435,-0.9101
4900,0.91751,0.0270944,-0.91711
4901,0.91751,0.0270944,-0.91711
4902,0.91751,0.0270944,-0.91711
4903,0.91751,0.0270944,-0.91711
4904,0.920041,0.0218008,-0.919782
4905,0.9222,0.0324486,-0.921629
4906,0.9222,0.0324486,-0.921629
4907,0.923278,0.0270766,-0.922881
4908,0.923278,0.0270766,-0.922881
4909,0.923406,0.0299989,-0.922919
4910,0.923406,0.0299989,-0.922919
4911,0.923253,0.00293115,-0.923249
4912,0.923253,0.00293115,-0.923249
4913,0.927055,0.0048473,-0.927042
4914,0.919439,-0.0381133,-0.918649
4915,0.919439,-0.0381133,-0.918649
4916,0.917476,0.00288354,-0.917471
4917,0.917476,0.00288354,-0.917471
4918,0.921811,0.00557465,-0.921794
4919,0.921811,0.00557465,-0.921794
4920,0.919642,-0.0091954,-0.919596
4921,0.919642,-0.0091954,-0.919596
4922,0.919642,-0.0091954,-0.919596
4923,0.919642,-0.0091954,-0.919596
4924,0.916799,-0.0162491,-0.916655
4925,0.923031,0.00526325,-0.923016
4926,0.919088,0.0267847,-0.918697
4927,0.919585,0.0531259,-0.918049
4928,0.922277,0.0462001,-0.921119
4929,0.922277,0.0462001,-0.921119
4930,0.922944,0.0202673,-0.922721
4931,0.921508,-0.00163955,-0.921506
4932,0.921508,-0.00163955,-0.921506
4933,0.921508,-0.00163955,-0.921506
4934,0.924329,0.00683125,-0.924304
4935,0.918998,-0.00448099,-0.918987
4936,0.923079,0.0023601,-0.923076
4937,0.921035,0.0264207,-0.920656
4938,0.915954,0.0487654,-0.914655
4939,0.915954,0.0487654,-0.914655
4940,0.919237,0.0856559,-0.915238
4941,0.921224,0.0811705,-0.917641
4942,0.91821,0.0849001,-0.914276
4943,0.925564,0.0602196,-0.923602
4944,0.921386,0.0640829,-0.919155
4945,0.921386,0.0640829,-0.919155
4946,0.919649,0.0523294,-0.918159
4947,0.919649,0.0523294,-0.918159
4948,0.921247,0.0373291,-0.92049
4949,0.919588,0.0582125,-0.917744
4950,0.916609,0.0812291,-0.913003
4951,0.921409,0.0926071,-0.916744
4952,0.924709,0.0807048,-0.92118
4953,0.923264,0.0727609,-0.920392
4954,0.924518,0.043044,-0.923515
4955,0.919827,0.0829847,-0.916076
4956,0.919827,0.0829847,-0.916076
4957,0.925281,0.0866621,-0.921214
4958,0.922558,0.0635171,-0.920369
4959,0.921522,0.0279534,-0.921098
4960,0.91844,0.0311276,-0.917913
4961,0.922711,0.0103202,-0.922654
4962,0.917686,0.0266735,-0.917299
4963,0.916631,0.00773639,-0.916599
4964,0.91841,0.00342009,-0.918404
4965,0.921281,0.00859188,-0.921241
4966,0.921404,0.0493465,-0.920081
4967,0.917376,0.0464642,-0.916199
4968,0.921125,0.0641624,-0.918887
4969,0.922855,0.07209,-0.920035
4970,0.922855,0.07209,-0.920035
4971,0.914971,0.0560311,-0.913254
4972,0.914971,0.0560311,-0.913254
4973,0.914971,0.0560311,-0.913254
4974,0.916158,0.0498227,-0.914802
4975,0.914255,0.0354755,-0.913566
4976,0.91804,0.0403609,-0.917153
4977,0.91804,0.0403609,-0.917153
4978,0.91825,0.0108023,-0.918186
