MDTU,link
3627,1.00748
3628,1.00726
3629,1.00726
3630,1.00884
3631,1.00748
3632,1.00827
3633,1.00827
3634,1.00626
3635,1.00722
3636,1.00806
3637,1.00956
3638,1.00784
3639,1.00784
3640,1.00867
3641,1.00833
3642,1.00833
3643,1.00833
3644,1.00819
3645,1.00875
3646,1.00922
3647,1.01031
3648,1.01021
3649,1.01173
3650,1.01204
3651,1.01204
3652,1.01247
3653,1.01247
3654,1.01262
3655,1.01314
3656,1.01056
3657,1.01112
3658,1.01204
3659,1.01204
3660,1.01204
3661,1.01277
3662,1.01182
3663,1.01182
3664,1.01122
3665,1.00881
3666,1.01
3667,1.01054
3668,1.0119
3669,1.0119
3670,1.01084
3671,1.00888
3672,1.00888
3673,1.00888
3674,1.00861
3675,1.00861
3676,1.00888
3677,1.00952
3678,1.01
3679,1.00976
3680,1.01018
3681,1.01075
3682,1.01243
3683,1.01266
3684,1.01266
3685,1.01179
3686,1.01179
3687,1.01179
3688,1.01179
3689,1.01122
3690,1.01122
3691,1.0101
3692,1.0101
3693,1.0101
3694,1.0101
3695,1.00923
3696,1.01042
3697,1.01042
3698,1.01089
3699,1.01326
3700,1.01316
3701,1.01293
3702,1.01293
3703,1.01204
3704,1.01018
3705,1.01145
3706,1.01145
3707,1.0117
3708,1.01312
3709,1.01312
3710,1.01198
3711,1.01198
3712,1.0122
3713,1.01134
3714,1.01089
3715,1.01089
3716,1.0108
3717,1.0108
3718,1.0108
3719,1.01086
3720,1.00918
3721,1.00791
3722,1.0077
3723,1.00881
3724,1.00633
3725,1.00782
3726,1.00718
3727,1.00718
3728,1.00957
3729,1.00862
3730,1.0091
3731,1.0091
3732,1.01034
3733,1.01034
3734,1.00964
3735,1.01056
3736,1.0098
3737,1.00981
3738,1.00933
3739,1.00933
3740,1.00964
3741,1.00964
3742,1.00881
3743,1.00881
3744,1.00881
3745,1.00967
3746,1.00922
3747,1.00908
3748,1.00997
3749,1.00929
3750,1.01065
3751,1.01065
3752,1.00837
3753,1.00868
3754,1.00868
3755,1.00827
3756,1.00904
3757,1.00834
3758,1.00825
3759,1.00825
3760,1.00833
3761,1.00833
3762,1.00634
3763,1.00634
3764,1.00589
3765,1.00589
3766,1.00733
3767,1.0072
3768,1.00852
3769,1.00675
3770,1.00675
3771,1.00809
3772,1.00765
3773,1.00765
3774,1.00765
3775,1.00765
3776,1.00765
3777,1.00765
3778,1.00765
3779,1.00765
3780,1.00697
3781,1.00792
3782,1.00848
3783,1.00904
3784,1.0089
3785,1.0075
3786,1.00802
3787,1.00773
3788,1.00773
3789,1.00773
3790,1.00922
3791,1.00922
3792,1.00806
3793,1.00806
3794,1.00849
3795,1.00849
3796,1.00576
3797,1.00556
3798,1.00483
3799,1.00604
3800,1.00406
3801,1.00406
3802,1.00271
3803,1.00271
3804,1.00337
3805,1.00404
3806,1.00404
3807,1.00596
3808,1.00622
3809,1.00622
3810,1.00622
3811,1.00565
3812,1.00638
3813,1.00552
3814,1.00552
3815,1.00552
3816,1.00447
3817,1.00447
3818,1.00447
3819,1.00447
3820,1.00608
3821,1.00645
3822,1.00645
3823,1.0067
3824,1.0065
3825,1.00547
3826,1.00462
3827,1.00402
3828,1.00402
3829,1.00402
3830,1.00129
3831,1.00129
3832,1.00161
3833,1.00258
3834,1.00298
3835,1.00496
3836,1.00306
3837,1.00369
3838,1.00191
3839,1.00191
3840,1.00196
3841,1.00119
3842,1.00179
3843,1.00194
3844,1.00182
3845,1.00356
3846,1.00229
3847,1.00248
3848,1.00278
3849,1.00278
3850,1.00278
3851,1.00479
3852,1.00458
3853,1.00367
3854,1.0039
3855,1.00515
3856,1.00498
3857,1.00468
3858,1.00468
3859,1.00253
3860,1.00253
3861,1.00288
3862,1.00185
3863,1.00296
3864,1.00222
3865,1.00328
3866,1.00328
3867,1.00283
3868,1.00283
3869,1.00177
3870,1.00406
3871,1.00488
3872,1.00485
3873,1.00615
3874,1.00725
3875,1.00795
3876,1.00795
3877,1.00795
3878,1.00761
3879,1.00661
3880,1.00698
3881,1.00716
3882,1.00719
3883,1.00719
3884,1.0073
3885,1.0073
3886,1.00572
3887,1.00389
3888,1.00252
3889,1.00315
3890,1.00451
3891,1.00577
3892,1.00577
3893,1.00666
3894,1.00671
3895,1.00689
3896,1.00829
3897,1.00829
3898,1.00829
3899,1.00785
3900,1.00805
3901,1.00805
3902,1.0052
3903,1.0052
3904,1.00481
3905,1.00549
3906,1.00549
3907,1.00531
3908,1.00531
3909,1.00531
3910,1.00473
3911,1.00522
3912,1.0049
3913,1.00603
3914,1.00603
3915,1.00638
3916,1.00679
3917,1.00693
3918,1.00693
3919,1.00786
3920,1.00786
3921,1.00736
3922,1.00736
3923,1.00736
3924,1.00802
3925,1.00869
3926,1.00869
3927,1.00916
3928,1.00936
3929,1.00925
3930,1.00952
3931,1.00864
3932,1.00953
3933,1.0087
3934,1.01
3935,1.01033
3936,1.00933
3937,1.00933
3938,1.00933
3939,1.00982
3940,1.01033
3941,1.00925
3942,1.00925
3943,1.01036
3944,1.01036
3945,1.01036
3946,1.01036
3947,1.01036
3948,1.01036
3949,1.01205
3950,1.01158
3951,1.01158
3952,1.01277
3953,1.01277
3954,1.01277
3955,1.01164
3956,1.01111
3957,1.01121
3958,1.01221
3959,1.01317
3960,1.01373
3961,1.01467
3962,1.01467
3963,1.01467
3964,1.01631
3965,1.01696
3966,1.01639
3967,1.01639
3968,1.01665
3969,1.01584
3970,1.01635
3971,1.01635
3972,1.01706
3973,1.01735
3974,1.01841
3975,1.01974
3976,1.01974
3977,1.01837
3978,1.01897
3979,1.01897
3980,1.01868
3981,1.0195
3982,1.01828
3983,1.01828
3984,1.0161
3985,1.01611
3986,1.01578
3987,1.01698
3988,1.01572
3989,1.01572
3990,1.01693
3991,1.01693
3992,1.01714
3993,1.01658
3994,1.01684
3995,1.01758
3996,1.02036
3997,1.01921
3998,1.01588
3999,1.01588
4000,1.01588
4001,1.01588
4002,1.01588
4003,1.017
4004,1.017
4005,1.017
4006,1.01863
4007,1.01931
4008,1.01782
4009,1.01752
4010,1.01752
4011,1.01752
4012,1.01854
4013,1.01854
4014,1.01879
4015,1.0182
4016,1.01867
4017,1.01867
4018,1.01867
4019,1.01939
4020,1.01881
4021,1.0192
4022,1.01963
4023,1.0199
4024,1.0207
4025,1.0207
4026,1.0207
4027,1.02032
4028,1.0215
4029,1.0215
4030,1.01955
4031,1.01955
4032,1.01808
4033,1.01758
4034,1.01767
4035,1.01767
4036,1.0168
4037,1.01544
4038,1.01492
4039,1.01492
4040,1.01483
4041,1.01511
4042,1.01424
4043,1.01489
4044,1.01425
4045,1.01369
4046,1.01529
4047,1.01529
4048,1.01529
4049,1.01456
4050,1.01456
4051,1.01456
4052,1.0147
4053,1.01592
4054,1.01592
4055,1.015
4056,1.01451
4057,1.01404
4058,1.01326
4059,1.01326
4060,1.01396
4061,1.01339
4062,1.0152
4063,1.01536
4064,1.01536
4065,1.01517
4066,1.01517
4067,1.01572
4068,1.01572
4069,1.01507
4070,1.01798
4071,1.01776
4072,1.01891
4073,1.01742
4074,1.01742
4075,1.01742
4076,1.01728
4077,1.01596
4078,1.01639
4079,1.01639
4080,1.01639
4081,1.01639
4082,1.01774
4083,1.0176
4084,1.0179
4085,1.01841
4086,1.01841
4087,1.01935
4088,1.01794
4089,1.0182
4090,1.0182
4091,1.0182
4092,1.01899
4093,1.0185
4094,1.01666
4095,1.01666
4096,1.01542
4097,1.01596
4098,1.0152
4099,1.0152
4100,1.0152
4101,1.0152
4102,1.01414
4103,1.01522
4104,1.01451
4105,1.01324
4106,1.01358
4107,1.01353
4108,1.01488
4109,1.01313
4110,1.01396
4111,1.01496
4112,1.01496
4113,1.01392
4114,1.01392
4115,1.0153
4116,1.0153
4117,1.01485
4118,1.01485
4119,1.01485
4120,1.01668
4121,1.01792
4122,1.01638
4123,1.01638
4124,1.01775
4125,1.01649
4126,1.01668
4127,1.01668
4128,1.01414
4129,1.01301
4130,1.01378
4131,1.01378
4132,1.01378
4133,1.01326
4134,1.01326
4135,1.01578
4136,1.01475
4137,1.01475
4138,1.01475
4139,1.01441
4140,1.01263
4141,1.01253
4142,1.01253
4143,1.01365
4144,1.01263
4145,1.01208
4146,1.01208
4147,1.01208
4148,1.01195
4149,1.01204
4150,1.01234
4151,1.01298
4152,1.0116
4153,1.01373
4154,1.01373
4155,1.0125
4156,1.01403
4157,1.01403
4158,1.01403
4159,1.01387
4160,1.01252
4161,1.01139
4162,1.01097
4163,1.01097
4164,1.0118
4165,1.0118
4166,1.01202
4167,1.01202
4168,1.01026
4169,1.01059
4170,1.01094
4171,1.01184
4172,1.01164
4173,1.01164
4174,1.01082
4175,1.01015
4176,1.00972
4177,1.00929
4178,1.00865
4179,1.00865
4180,1.00865
4181,1.00974
4182,1.0105
4183,1.0105
4184,1.0105
4185,1.01093
4186,1.0115
4187,1.01134
4188,1.01183
4189,1.01183
4190,1.01213
4191,1.01213
4192,1.01213
4193,1.01243
4194,1.00992
4195,1.00762
4196,1.00878
4197,1.00928
4198,1.00928
4199,1.00939
4200,1.01322
4201,1.01322
4202,1.01317
4203,1.01126
4204,1.01103
4205,1.01103
4206,1.01103
4207,1.01064
4208,1.01025
4209,1.01025
4210,1.0097
4211,1.0097
4212,1.00985
4213,1.0071
4214,1.00632
4215,1.00745
4216,1.00745
4217,1.00772
4218,1.00929
4219,1.00929
4220,1.00823
4221,1.01116
4222,1.01044
4223,1.0123
4224,1.01195
4225,1.01301
4226,1.0116
4227,1.0116
4228,1.0102
4229,1.01012
4230,1.01079
4231,1.00892
4232,1.00704
4233,1.00704
4234,1.00691
4235,1.00691
4236,1.00644
4237,1.00502
4238,1.00462
4239,1.0053
4240,1.0053
4241,1.00513
4242,1.0051
4243,1.0051
4244,1.0051
4245,1.0051
4246,1.00409
4247,1.00409
4248,1.00409
4249,1.00511
4250,1.00487
4251,1.00564
4252,1.00632
4253,1.00763
4254,1.00644
4255,1.00501
4256,1.00501
4257,1.00601
4258,1.00601
4259,1.00614
4260,1.00614
4261,1.00823
4262,1.00877
4263,1.00841
4264,1.00841
4265,1.00686
4266,1.0069
4267,1.00754
4268,1.00754
4269,1.00754
4270,1.00807
4271,1.00873
4272,1.01042
4273,1.01035
4274,1.01035
4275,1.01
4276,1.01
4277,1.0078
4278,1.00756
4279,1.00921
4280,1.00898
4281,1.00851
4282,1.00771
4283,1.00771
4284,1.00771
4285,1.00699
4286,1.00852
4287,1.00845
4288,1.00833
4289,1.00833
4290,1.00833
4291,1.00776
4292,1.00855
4293,1.00973
4294,1.00894
4295,1.00999
4296,1.00762
4297,1.0073
4298,1.0073
4299,1.00689
4300,1.00689
4301,1.00482
4302,1.00482
4303,1.00712
4304,1.00712
4305,1.00797
4306,1.00797
4307,1.00949
4308,1.00949
4309,1.00949
4310,1.00949
4311,1.00949
4312,1.00949
4313,1.00934
4314,1.00934
4315,1.00934
4316,1.00934
4317,1.00954
4318,1.00954
4319,1.00954
4320,1.00834
4321,1.00861
4322,1.00769
4323,1.00901
4324,1.01129
4325,1.01129
4326,1.01065
4327,1.01067
4328,1.01204
4329,1.01256
4330,1.01199
4331,1.01199
4332,1.01155
4333,1.01102
4334,1.01102
4335,1.01102
4336,1.01069
4337,1.00854
4338,1.00914
4339,1.00817
4340,1.00719
4341,1.00779
4342,1.00881
4343,1.00882
4344,1.00882
4345,1.00882
4346,1.0077
4347,1.0077
4348,1.0077
4349,1.00882
4350,1.00882
4351,1.00911
4352,1.00911
4353,1.01136
4354,1.01088
4355,1.01018
4356,1.01011
4357,1.00813
4358,1.00761
4359,1.00761
4360,1.00763
4361,1.00763
4362,1.00842
4363,1.00722
4364,1.00722
4365,1.00722
4366,1.00756
4367,1.00756
4368,1.00673
4369,1.00762
4370,1.00762
4371,1.00762
4372,1.0064
4373,1.00671
4374,1.00712
4375,1.00712
4376,1.00697
4377,1.00584
4378,1.00584
4379,1.00716
4380,1.00839
4381,1.00839
4382,1.00783
4383,1.00733
4384,1.00963
4385,1.00963
4386,1.00927
4387,1.00927
4388,1.01096
4389,1.01022
4390,1.01022
4391,1.00921
4392,1.00921
4393,1.00841
4394,1.00804
4395,1.00667
4396,1.00586
4397,1.00595
4398,1.00745
4399,1.00745
4400,1.00745
4401,1.00745
4402,1.00745
4403,1.00745
4404,1.00767
4405,1.00767
4406,1.00723
4407,1.00618
4408,1.00664
4409,1.00594
4410,1.00746
4411,1.00592
4412,1.00592
4413,1.0044
4414,1.00428
4415,1.0049
4416,1.0049
4417,1.00628
4418,1.00628
4419,1.00701
4420,1.00701
4421,1.00662
4422,1.00533
4423,1.00653
4424,1.00888
4425,1.00768
4426,1.00768
4427,1.00828
4428,1.0077
4429,1.00731
4430,1.00844
4431,1.00844
4432,1.00687
4433,1.00757
4434,1.00929
4435,1.00986
4436,1.00928
4437,1.00722
4438,1.01016
4439,1.01016
4440,1.00886
4441,1.00886
4442,1.00886
4443,1.00886
4444,1.00886
4445,1.00886
4446,1.00765
4447,1.0076
4448,1.0076
4449,1.00708
4450,1.00558
4451,1.00663
4452,1.00663
4453,1.00663
4454,1.00867
4455,1.00867
4456,1.01023
4457,1.01082
4458,1.01082
4459,1.01082
4460,1.00716
4461,1.00726
4462,1.00726
4463,1.00726
4464,1.00642
4465,1.00642
4466,1.00642
4467,1.00642
4468,1.00697
4469,1.00834
4470,1.00718
4471,1.00718
4472,1.00884
4473,1.00884
4474,1.00884
4475,1.00884
4476,1.00884
4477,1.00823
4478,1.00742
4479,1.00742
4480,1.00651
4481,1.00691
4482,1.00691
4483,1.00691
4484,1.00691
4485,1.00691
4486,1.00735
4487,1.0064
4488,1.0064
4489,1.00626
4490,1.00632
4491,1.00564
4492,1.00539
4493,1.00539
4494,1.00539
4495,1.00539
4496,1.0034
4497,1.00316
4498,1.00477
4499,1.00744
4500,1.00749
4501,1.00749
4502,1.00784
4503,1.00784
4504,1.00784
4505,1.00823
4506,1.00823
4507,1.00787
4508,1.00809
4509,1.00573
4510,1.00632
4511,1.00563
4512,1.00618
4513,1.00618
4514,1.00618
4515,1.00615
4516,1.00615
4517,1.00615
4518,1.00693
4519,1.00803
4520,1.00822
4521,1.00822
4522,1.00822
4523,1.00822
4524,1.0094
4525,1.00966
4526,1.00966
4527,1.00906
4528,1.00938
4529,1.00974
4530,1.00848
4531,1.00848
4532,1.00592
4533,1.00717
4534,1.00519
4535,1.00519
4536,1.00647
4537,1.00625
4538,1.00697
4539,1.00709
4540,1.00651
4541,1.00722
4542,1.00655
4543,1.00655
4544,1.00838
4545,1.00838
4546,1.00838
4547,1.00834
4548,1.00943
4549,1.00791
4550,1.00837
4551,1.00723
4552,1.00653
4553,1.00776
4554,1.00763
4555,1.00763
4556,1.00687
4557,1.00855
4558,1.00854
4559,1.00863
4560,1.00863
4561,1.00817
4562,1.00986
4563,1.00859
4564,1.00927
4565,1.00867
4566,1.00771
4567,1.00729
4568,1.00576
4569,1.00576
4570,1.0051
4571,1.0051
4572,1.0051
4573,1.0051
4574,1.00491
4575,1.00491
4576,1.0053
4577,1.00381
4578,1.00487
4579,1.00681
4580,1.00681
4581,1.00666
4582,1.00758
4583,1.00675
4584,1.00744
4585,1.00744
4586,1.00534
4587,1.00534
4588,1.00511
4589,1.00511
4590,1.00444
4591,1.0045
4592,1.00426
4593,1.00381
4594,1.00381
4595,1.00556
4596,1.00678
4597,1.00664
4598,1.00664
4599,1.00746
4600,1.00816
4601,1.00871
4602,1.00784
4603,1.00784
4604,1.00654
4605,1.00817
4606,1.00705
4607,1.00705
4608,1.00705
4609,1.00705
4610,1.00709
4611,1.00746
4612,1.00746
4613,1.00749
4614,1.00803
4615,1.00803
4616,1.00789
4617,1.00789
4618,1.00789
4619,1.00812
4620,1.00786
4621,1.00806
4622,1.00806
4623,1.00794
4624,1.00953
4625,1.00953
4626,1.00955
4627,1.00955
4628,1.00955
4629,1.01169
4630,1.01169
4631,1.01135
4632,1.01135
4633,1.00859
4634,1.00897
4635,1.00897
4636,1.00821
4637,1.00814
4638,1.00902
4639,1.00902
4640,1.0093
4641,1.00919
4642,1.01184
4643,1.01091
4644,1.01158
4645,1.0125
4646,1.01122
4647,1.01122
4648,1.01051
4649,1.00817
4650,1.00804
4651,1.00887
4652,1.00972
4653,1.00875
4654,1.00875
4655,1.0082
4656,1.0082
4657,1.00701
4658,1.00812
4659,1.00697
4660,1.00816
4661,1.0081
4662,1.00671
4663,1.00535
4664,1.00535
4665,1.00665
4666,1.00605
4667,1.00622
4668,1.00824
4669,1.00677
4670,1.00652
4671,1.00652
4672,1.00652
4673,1.00652
4674,1.00864
4675,1.00779
4676,1.00829
4677,1.00788
4678,1.00788
4679,1.0078
4680,1.0063
4681,1.00512
4682,1.00528
4683,1.00528
4684,1.00528
4685,1.00528
4686,1.00528
4687,1.00528
4688,1.00413
4689,1.00439
4690,1.00457
4691,1.00499
4692,1.00499
4693,1.00416
4694,1.00497
4695,1.0066
4696,1.00682
4697,1.00575
4698,1.00459
4699,1.00459
4700,1.00648
4701,1.00604
4702,1.00604
4703,1.00604
4704,1.00547
4705,1.00547
4706,1.00745
4707,1.00745
4708,1.00745
4709,1.00745
4710,1.00819
4711,1.00964
4712,1.01042
4713,1.01042
4714,1.01182
4715,1.01253
4716,1.01125
4717,1.01125
4718,1.00925
4719,1.01003
4720,1.00886
4721,1.00812
4722,1.00855
4723,1.00752
4724,1.00752
4725,1.00696
4726,1.00696
4727,1.00696
4728,1.00696
4729,1.00696
4730,1.00696
4731,1.00696
4732,1.00696
4733,1.00837
4734,1.00993
4735,1.00869
4736,1.00869
4737,1.00869
4738,1.0072
4739,1.00665
4740,1.00665
4741,1.00665
4742,1.00657
4743,1.00597
4744,1.00715
4745,1.00693
4746,1.00693
4747,1.00567
4748,1.00637
4749,1.00747
4750,1.00634
4751,1.00712
4752,1.00735
4753,1.00756
4754,1.00756
4755,1.00653
4756,1.0065
4757,1.00734
4758,1.00729
4759,1.00861
4760,1.00774
4761,1.00637
4762,1.00534
4763,1.00534
4764,1.00671
4765,1.0067
4766,1.00758
4767,1.00849
4768,1.00814
4769,1.00807
4770,1.00744
4771,1.00744
4772,1.00676
4773,1.00691
4774,1.00652
4775,1.00593
4776,1.00619
4777,1.00661
4778,1.00474
4779,1.00477
4780,1.005
4781,1.0041
4782,1.0035
4783,1.00241
4784,1.00053
4785,0.999166
4786,0.99758
4787,0.998335
4788,0.998295
4789,0.998319
4790,0.998888
4791,0.999521
4792,0.998411
4793,0.998919
4794,0.99897
4795,0.999032
4796,1.00036
4797,1.00036
4798,1.00185
4799,1.00155
4800,1.00155
4801,1.00155
4802,1.00243
4803,1.00243
4804,1.00243
4805,1.00357
4806,1.00333
4807,1.00336
4808,1.00379
4809,1.00379
4810,1.00379
4811,1.00379
4812,1.00379
4813,1.00379
4814,1.00382
4815,1.00485
4816,1.00485
4817,1.00485
4818,1.00498
4819,1.00748
4820,1.00791
4821,1.00746
4822,1.00746
4823,1.00746
4824,1.00746
4825,1.0072
4826,1.00705
4827,1.00705
4828,1.00533
4829,1.00574
4830,1.00574
4831,1.00574
4832,1.00521
4833,1.00521
4834,1.00521
4835,1.00738
4836,1.00738
4837,1.00738
4838,1.00703
4839,1.00703
4840,1.00703
4841,1.00703
4842,1.00612
4843,1.004
4844,1.00379
4845,1.00334
4846,1.00334
4847,1.0031
4848,1.00028
4849,1.00028
4850,1.00162
4851,1.00122
4852,1.00085
4853,1.00085
4854,1.00085
4855,1.00211
4856,1.00211
4857,1.00093
4858,1.0011
4859,1.00368
4860,1.00563
4861,1.0047
4862,1.0047
4863,1.0047
4864,1.0047
4865,1.00495
4866,1.00375
4867,1.00396
4868,1.00425
4869,1.00229
4870,1.00229
4871,1.00229
4872,1.00158
4873,1.00239
4874,1.002
4875,1.00373
4876,1.00373
4877,1.0048
4878,1.00468
4879,1.00468
4880,1.0049
4881,1.00437
4882,1.00437
4883,1.00437
4884,1.00437
4885,1.00422
4886,1.00422
4887,1.0026
4888,1.00367
4889,1.00207
4890,1.004
4891,1.00301
4892,1.00409
4893,1.00409
4894,1.00337
4895,1.00337
4896,1.00237
4897,1.00237
4898,1.00237
4899,1.00237
4900,1.00303
4901,1.00303
4902,1.00303
4903,1.00303
4904,1.0015
4905,1.00207
4906,1.00207
4907,1.00189
4908,1.00189
4909,1.00419
4910,1.00419
4911,1.00315
4912,1.00315
4913,1.00262
4914,1.00099
4915,1.00099
4916,1.00226
4917,1.00226
4918,1.00205
4919,1.00205
4920,1.00272
4921,1.00272
4922,1.00272
4923,1.00272
4924,1.00368
4925,1.00255
4926,1.00406
4927,1.00396
4928,1.0049
4929,1.0049
4930,1.00394
4931,1.00773
4932,1.00773
4933,1.00773
4934,1.00607
4935,1.00522
4936,1.00754
4937,1.00726
4938,1.00559
4939,1.00559
4940,1.00573
4941,1.00451
4942,1.00436
4943,1.00508
4944,1.00623
4945,1.00623
4946,1.00612
4947,1.00612
4948,1.00536
4949,1.00301
4950,1.00162
4951,1.00087
4952,1.00014
4953,1.00056
4954,0.999602
4955,0.999283
4956,0.999283
4957,0.998518
4958,0.999745
4959,0.998217
4960,0.998792
4961,0.997565
4962,0.996862
4963,0.999186
4964,0.997692
4965,0.997071
4966,0.99604
4967,0.996183
4968,0.996163
4969,0.997039
4970,0.997039
4971,0.996405
4972,0.996405
4973,0.996405
4974,0.997432
4975,0.99903
4976,1.00072
4977,1.00072
4978,0.999195
4979,0.999933
4980,0.999354
4981,0.999162
4982,0.999162
4983,0.998738
4984,0.998738
4985,0.999543
4986,1.00042
4987,0.999433
4988,1.00151
4989,1.00174
4990,1.00039
4991,1.00025
4992,1.0014
4993,1.0014
4994,1.0014
4995,1.00198
4996,1.00155
4997,1.00155
4998,1.00379
4999,1.00379
5000,1.00313
5001,1.00313
5002,1.00303
5003,1.00303
5004,1.00204
5005,1.00204
5006,1.00204
5007,1.00238
5008,1.00238
5009,1.00238
5010,1.00312
5011,1.00312
5012,1.00312
5013,1.00312
5014,1.00312
5015,1.00382
5016,1.00382
5017,1.00382
5018,1.00491
5019,1.00491
5020,1.00491
5021,1.00671
5022,1.0058
5023,1.00475
5024,1.00475
5025,1.00417
5026,1.00417
5027,1.00417
5028,1.00279
5029,1.00141
5030,0.999171
5031,0.999084
5032,1.00085
5033,1.00225
5034,1.00225
5035,1.00334
5036,1.00402
5037,1.00287
5038,1.00385
5039,1.00486
5040,1.00375
5041,1.00375
5042,1.00375
5043,1.00479
5044,1.00183
5045,1.0017
5046,1.00223
5047,1.00223
5048,1.00216
5049,1.00216
5050,1.00135
5051,1.00135
5052,1.00135
5053,1.00135
5054,1.00152
5055,1.00152
5056,1.00152
5057,1.00152
5058,1.00152
5059,1.00217
5060,1.00365
5061,1.00365
5062,1.0029
5063,1.00461
5064,1.00461
5065,1.00231
5066,1.00374
5067,1.00415
5068,1.00288
5069,1.00288
5070,1.00288
5071,1.00248
5072,1.00248
5073,1.00248
5074,1.00231
5075,1.00251
5076,1.00251
5077,1.00365
5078,1.00365
5079,1.00613
5080,1.00613
5081,1.00613
5082,1.00613
5083,1.0048
5084,1.00492
5085,1.00492
5086,1.00492
5087,1.00492
5088,1.00492
5089,1.00458
5090,1.00313
5091,1.00464
5092,1.00665
5093,1.00665
5094,1.00918
5095,1.00918
5096,1.00875
5097,1.00888
5098,1.01017
5099,1.01107
5100,1.01107
5101,1.01135
5102,1.01048
5103,1.00854
5104,1.00655
5105,1.00626
5106,1.00854
5107,1.0081
5108,1.00631
5109,1.00436
5110,1.00436
5111,1.00602
5112,1.00602
5113,1.00602
5114,1.00572
5115,1.00572
5116,1.00403
5117,1.00375
5118,1.00423
5119,1.00423
5120,1.00423
5121,1.00423
5122,1.00524
5123,1.00461
5124,1.00461
5125,1.00461
5126,1.00461
5127,1.00461
5128,1.00431
5129,1.00431
5130,1.00431
5131,1.00455
5132,1.00455
5133,1.00455
5134,1.0037
5135,1.0037
5136,1.0059
5137,1.0059
5138,1.00558
5139,1.00752
5140,1.0055
5141,1.0055
5142,1.0055
5143,1.00594
5144,1.00627
5145,1.00627
5146,1.00627
5147,1.00796
5148,1.0071
5149,1.0071
5150,1.00719
5151,1.00719
5152,1.00802
5153,1.00805
5154,1.00805
5155,1.00845
5156,1.00746
5157,1.00663
5158,1.00637
5159,1.00637
5160,1.00637
5161,1.00684
5162,1.00684
5163,1.00604
5164,1.00604
5165,1.00706
5166,1.00789
5167,1.00789
5168,1.00573
5169,1.00711
5170,1.00711
5171,1.00636
5172,1.00416
5173,1.0022
5174,1.00179
5175,1.00164
5176,1.00243
5177,1.00243
5178,1.00243
5179,1.00211
5180,1.00226
5181,1.00512
5182,1.00512
5183,1.00531
5184,1.00525
5185,1.00525
5186,1.00648
5187,1.00608
5188,1.00627
5189,1.00641
5190,1.00743
5191,1.00511
5192,1.00511
5193,1.00544
5194,1.0057
5195,1.0057
5196,1.00632
5197,1.00632
5198,1.0068
5199,1.00667
5200,1.00667
5201,1.00508
5202,1.00384
5203,1.00479
5204,1.00479
5205,1.00373
5206,1.00373
5207,1.00561
5208,1.00432
5209,1.00393
5210,1.00372
5211,1.00372
5212,1.00247
5213,1.00247
5214,1.00247
5215,1.00296
5216,1.003
5217,1.00306
5218,1.00306
5219,0.999287
5220,0.999965
5221,1.00099
5222,0.999799
5223,1
5224,1
5225,1.00117
5226,1.00117
5227,1.00287
5228,1.00287
5229,1.00352
5230,1.00179
5231,1.00179
5232,1.00315
5233,1.00315
5234,1.00282
5235,1.00311
5236,1.00289
5237,1.00252
5238,1.00279
5239,1.00279
5240,1.00104
5241,1.00112
5242,1.00226
5243,1.00289
5244,1.00265
5245,1.00372
5246,1.00306
5247,1.00306
5248,1.00306
5249,1.00306
5250,1.00306
5251,1.00323
5252,1.00357
5253,1.00357
5254,1.00357
5255,1.00357
5256,1.00538
5257,1.00538
5258,1.00322
5259,1.00421
5260,1.00408
5261,1.00315
5262,1.00366
5263,1.00364
5264,1.00271
5265,1.00271
5266,1.00441
5267,1.00279
5268,1.00538
5269,1.00351
5270,1.00351
5271,1.00351
5272,1.00351
5273,1.00353
5274,1.00343
5275,1.00314
5276,1.00273
5277,1.00083
5278,1.00228
5279,1.00228
5280,0.999652
5281,1.00166
5282,1.00153
5283,1.00153
5284,1.00228
5285,1.00263
5286,1.00413
5287,1.00467
5288,1.00467
5289,1.00467
5290,1.00633
5291,1.00452
5292,1.00452
5293,1.00452
5294,1.0052
5295,1.00599
5296,1.00599
5297,1.00492
5298,1.00649
5299,1.00644
5300,1.00644
5301,1.00674
5302,1.00674
5303,1.00672
5304,1.00672
5305,1.00562
5306,1.00562
5307,1.00512
5308,1.00439
5309,1.00504
5310,1.00391
5311,1.00391
5312,1.00473
5313,1.00564
5314,1.00636
5315,1.00327
5316,1.00329
5317,1.00329
5318,1.00433
5319,1.00403
5320,1.00403
5321,1.00418
5322,1.00469
5323,1.00425
5324,1.00425
5325,1.00338
5326,1.00323
5327,1.00489
5328,1.00478
5329,1.00478
5330,1.00478
5331,1.00794
5332,1.00819
5333,1.00854
5334,1.009
5335,1.009
5336,1.009
5337,1.00798
5338,1.00798
5339,1.00914
5340,1.00914
5341,1.00997
5342,1.00869
5343,1.00869
5344,1.00823
5345,1.00959
5346,1.00959
5347,1.01053
5348,1.01014
5349,1.01152
5350,1.00977
5351,1.00645
5352,1.00621
5353,1.00636
5354,1.00724
5355,1.00724
5356,1.00724
5357,1.0066
5358,1.00548
5359,1.00548
5360,1.00548
5361,1.00491
5362,1.00491
5363,1.00491
5364,1.00378
5365,1.00378
5366,1.00378
5367,1.0057
5368,1.0057
5369,1.00588
5370,1.00537
5371,1.00442
5372,1.00649
5373,1.00649
5374,1.00649
5375,1.00649
5376,1.00649
5377,1.00649
5378,1.00721
