MDTU,plaq_ss,plaq_st
4465,0.954048,1.06635
4466,0.954048,1.06635
4467,0.954048,1.06635
4468,0.955411,1.06716
4469,0.957433,1.07091
4470,0.952592,1.07216
4471,0.952592,1.07216
4472,0.955231,1.07651
4473,0.955231,1.07651
4474,0.955231,1.07651
4475,0.955231,1.07651
4476,0.955231,1.07651
4477,0.953008,1.07679
4478,0.950163,1.07676
4479,0.950163,1.07676
4480,0.947658,1.07625
4481,0.951286,1.07298
4482,0.951286,1.07298
4483,0.951286,1.07298
4484,0.951286,1.07298
4485,0.951286,1.07298
4486,0.951752,1.07432
4487,0.952319,1.06882
4488,0.952319,1.06882
4489,0.950826,1.07014
4490,0.950127,1.07143
4491,0.948431,1.07058
4492,0.946753,1.07179
4493,0.946753,1.07179
4494,0.946753,1.07179
4495,0.946753,1.07179
4496,0.941093,1.06999
4497,0.94259,1.06667
4498,0.945698,1.07007
4499,0.950997,1.07561
4500,0.950195,1.07708
4501,0.950195,1.07708
4502,0.948945,1.08067
4503,0.948945,1.08067
4504,0.948945,1.08067
4505,0.950918,1.07952
4506,0.950918,1.07952
4507,0.950247,1.07896
4508,0.949602,1.08073
4509,0.945525,1.07502
4510,0.945589,1.07778
4511,0.945752,1.0744
4512,0.945309,1.07774
4513,0.945309,1.07774
4514,0.945309,1.07774
4515,0.948017,1.07374
4516,0.948017,1.07374
4517,0.948017,1.07374
4518,0.94774,1.07783
4519,0.949634,1.08055
4520,0.950018,1.08091
4521,0.950018,1.08091
4522,0.950018,1.08091
4523,0.950018,1.08091
4524,0.955946,1.07823
4525,0.957299,1.07758
4526,0.957299,1.07758
4527,0.956154,1.0761
4528,0.957296,1.07592
4529,0.959204,1.07494
4530,0.952666,1.0783
4531,0.952666,1.0783
4532,0.948281,1.07198
4533,0.94872,1.07757
4534,0.944597,1.07383
4535,0.944597,1.07383
4536,0.948002,1.07511
4537,0.949516,1.07214
4538,0.953822,1.06925
4539,0.95341,1.07038
4540,0.952355,1.06941
4541,0.953524,1.07118
4542,0.953675,1.06744
4543,0.953675,1.06744
4544,0.959341,1.06823
4545,0.959341,1.06823
4546,0.959341,1.06823
4547,0.956741,1.07182
4548,0.959187,1.07372
4549,0.955368,1.07184
4550,0.955483,1.07382
4551,0.953387,1.07134
4552,0.952394,1.06919
4553,0.958517,1.06669
4554,0.95873,1.06549
4555,0.95873,1.06549
4556,0.956576,1.06475
4557,0.95978,1.06862
4558,0.95913,1.06949
4559,0.959004,1.06998
4560,0.959004,1.06998
4561,0.954768,1.07386
4562,0.96031,1.07417
4563,0.958041,1.07112
4564,0.957807,1.07484
4565,0.956778,1.07325
4566,0.956111,1.06969
4567,0.954933,1.06924
4568,0.951329,1.06695
4569,0.951329,1.06695
4570,0.951646,1.06329
4571,0.951646,1.06329
4572,0.951646,1.06329
4573,0.951646,1.06329
4574,0.95174,1.06216
4575,0.95174,1.06216
4576,0.952453,1.06322
4577,0.950792,1.05825
4578,0.952144,1.06144
4579,0.953953,1.06831
4580,0.953953,1.06831
4581,0.953698,1.06805
4582,0.957741,1.06679
4583,0.955407,1.06606
4584,0.955786,1.0688
4585,0.955786,1.0688
4586,0.950316,1.06637
4587,0.950316,1.06637
4588,0.950178,1.06563
4589,0.950178,1.06563
4590,0.947785,1.06559
4591,0.947987,1.06562
4592,0.947473,1.06521
4593,0.944868,1.06665
4594,0.944868,1.06665
4595,0.947853,1.07093
4596,0.948756,1.07559
4597,0.948625,1.07533
4598,0.948625,1.07533
4599,0.949433,1.07798
4600,0.948286,1.08317
4601,0.950798,1.08204
4602,0.950346,1.07862
4603,0.950346,1.07862
4604,0.947601,1.07631
4605,0.953527,1.07551
4606,0.950071,1.07511
4607,0.950071,1.07511
4608,0.950071,1.07511
4609,0.950071,1.07511
4610,0.95234,1.07191
4611,0.952307,1.074
4612,0.952307,1.074
4613,0.949003,1.07881
4614,0.948844,1.08166
4615,0.948844,1.08166
4616,0.948512,1.08152
4617,0.948512,1.08152
4618,0.948512,1.08152
4619,0.948595,1.08266
4620,0.947219,1.08332
4621,0.947116,1.08432
4622,0.947116,1.08432
4623,0.948708,1.08135
4624,0.949373,1.08807
4625,0.949373,1.08807
4626,0.948925,1.08895
4627,0.948925,1.08895
4628,0.948925,1.08895
4629,0.953343,1.09308
4630,0.953343,1.09308
4631,0.95337,1.09137
4632,0.95337,1.09137
4633,0.948333,1.08498
4634,0.949024,1.08572
4635,0.949024,1.08572
4636,0.945995,1.08639
4637,0.946584,1.08512
4638,0.949176,1.08586
4639,0.949176,1.08586
4640,0.948286,1.08847
4641,0.949219,1.08662
4642,0.953947,1.09276
4643,0.956471,1.08469
4644,0.956405,1.08797
4645,0.960319,1.08694
4646,0.955762,1.08715
4647,0.955762,1.08715
4648,0.954869,1.08491
4649,0.949132,1.08171
4650,0.947731,1.08324
4651,0.949509,1.08473
4652,0.951935,1.08524
4653,0.948992,1.08474
4654,0.948992,1.08474
4655,0.949322,1.08163
4656,0.949322,1.08163
4657,0.947946,1.07774
4658,0.948043,1.08291
4659,0.946428,1.07984
4660,0.951192,1.07891
4661,0.949374,1.08119
4662,0.944329,1.08175
4663,0.941445,1.07898
4664,0.941445,1.07898
4665,0.943079,1.08329
4666,0.942895,1.08046
4667,0.941344,1.08347
4668,0.945196,1.08791
4669,0.943976,1.08231
4670,0.942579,1.08322
4671,0.942579,1.08322
4672,0.942579,1.08322
4673,0.942579,1.08322
4674,0.94541,1.08948
4675,0.940932,1.09175
4676,0.942199,1.09259
4677,0.940021,1.09364
4678,0.940021,1.09364
4679,0.941588,1.091
4680,0.93875,1.08778
4681,0.936257,1.08539
4682,0.938238,1.08351
4683,0.938238,1.08351
4684,0.938238,1.08351
4685,0.938238,1.08351
4686,0.938238,1.08351
4687,0.938238,1.08351
4688,0.935812,1.08123
4689,0.934897,1.08378
4690,0.938051,1.08005
4691,0.938393,1.08171
4692,0.938393,1.08171
4693,0.937777,1.07864
4694,0.937681,1.08254
4695,0.940159,1.087
4696,0.938787,1.0901
4697,0.934912,1.09023
4698,0.934507,1.08525
4699,0.934507,1.08525
4700,0.93864,1.08873
4701,0.941069,1.08312
4702,0.941069,1.08312
4703,0.941069,1.08312
4704,0.939312,1.08272
4705,0.939312,1.08272
4706,0.944464,1.08493
4707,0.944464,1.08493
4708,0.944464,1.08493
4709,0.944464,1.08493
4710,0.946274,1.08598
4711,0.949218,1.08882
4712,0.951994,1.08885
4713,0.951994,1.08885
4714,0.954653,1.0919
4715,0.953146,1.09751
4716,0.949978,1.09574
4717,0.949978,1.09574
4718,0.949471,1.08671
4719,0.95089,1.08856
4720,0.949182,1.08527
4721,0.949066,1.0818
4722,0.950369,1.08211
4723,0.948319,1.07997
4724,0.948319,1.07997
4725,0.948008,1.07762
4726,0.948008,1.07762
4727,0.948008,1.07762
4728,0.948008,1.07762
4729,0.948008,1.07762
4730,0.948008,1.07762
4731,0.948008,1.07762
4732,0.948008,1.07762
4733,0.948547,1.08366
4734,0.951699,1.08684
4735,0.950226,1.08308
4736,0.950226,1.08308
4737,0.950226,1.08308
4738,0.946004,1.08195
4739,0.944382,1.08148
4740,0.944382,1.08148
4741,0.944382,1.08148
4742,0.944586,1.08052
4743,0.946287,1.07522
4744,0.946595,1.08047
4745,0.949526,1.07512
4746,0.949526,1.07512
4747,0.945962,1.07434
4748,0.946354,1.07726
4749,0.948845,1.07905
4750,0.944802,1.0792
4751,0.94792,1.07837
4752,0.94839,1.0789
4753,0.948692,1.07951
4754,0.948692,1.07951
4755,0.946607,1.07746
4756,0.949673,1.07282
4757,0.950399,1.07592
4758,0.950642,1.07552
4759,0.956337,1.07369
4760,0.953725,1.07319
4761,0.951379,1.06986
4762,0.951157,1.06501
4763,0.951157,1.06501
4764,0.952536,1.06981
4765,0.952959,1.0693
4766,0.95626,1.06892
4767,0.954709,1.07521
4768,0.953586,1.07518
4769,0.953372,1.07533
4770,0.951533,1.07495
4771,0.951533,1.07495
4772,0.951131,1.07204
4773,0.953599,1.0693
4774,0.952854,1.06852
4775,0.951991,1.06688
4776,0.952563,1.06747
4777,0.95415,1.067
4778,0.947529,1.06737
4779,0.95034,1.06359
4780,0.949991,1.06505
4781,0.948502,1.06308
4782,0.948347,1.06019
4783,0.945501,1.0588
4784,0.941616,1.05546
4785,0.938257,1.05356
4786,0.932291,1.05451
4787,0.93342,1.05649
4788,0.933863,1.05576
4789,0.937541,1.05042
4790,0.937452,1.05314
4791,0.940545,1.05185
4792,0.93732,1.05108
4793,0.937032,1.05379
4794,0.936373,1.05513
4795,0.937325,1.0542
4796,0.938333,1.05935
4797,0.938333,1.05935
4798,0.94458,1.05778
4799,0.943977,1.05695
4800,0.943977,1.05695
4801,0.943977,1.05695
4802,0.945637,1.05893
4803,0.945637,1.05893
4804,0.945637,1.05893
4805,0.947847,1.06133
4806,0.945923,1.06274
4807,0.947717,1.06035
4808,0.946989,1.0634
4809,0.946989,1.0634
4810,0.946989,1.0634
4811,0.946989,1.0634
4812,0.946989,1.0634
4813,0.946989,1.0634
4814,0.947193,1.06337
4815,0.949322,1.06539
4816,0.949322,1.06539
4817,0.949322,1.06539
4818,0.949907,1.06525
4819,0.954599,1.07078
4820,0.958427,1.06716
4821,0.958179,1.06548
4822,0.958179,1.06548
4823,0.958179,1.06548
4824,0.958179,1.06548
4825,0.95948,1.06221
4826,0.959657,1.06136
4827,0.959657,1.06136
4828,0.954921,1.05986
4829,0.956574,1.05951
4830,0.956574,1.05951
4831,0.956574,1.05951
4832,0.956873,1.05645
4833,0.956873,1.05645
4834,0.956873,1.05645
4835,0.961648,1.06023
4836,0.961648,1.06023
4837,0.961648,1.06023
4838,0.958361,1.06336
4839,0.958361,1.06336
4840,0.958361,1.06336
4841,0.958361,1.06336
4842,0.955585,1.06282
4843,0.953279,1.05578
4844,0.953191,1.05469
4845,0.951884,1.05433
4846,0.951884,1.05433
4847,0.949739,1.0565
4848,0.945214,1.04908
4849,0.945214,1.04908
4850,0.945559,1.05519
4851,0.946233,1.05229
4852,0.943386,1.05464
4853,0.943386,1.05464
4854,0.943386,1.05464
4855,0.944538,1.05909
4856,0.944538,1.05909
4857,0.941794,1.05713
4858,0.942644,1.05676
4859,0.945923,1.06446
4860,0.951591,1.06592
4861,0.950204,1.06344
4862,0.950204,1.06344
4863,0.950204,1.06344
4864,0.950204,1.06344
4865,0.947507,1.0686
4866,0.948049,1.06194
4867,0.948257,1.0627
4868,0.947332,1.06538
4869,0.941613,1.06397
4870,0.941613,1.06397
4871,0.941613,1.06397
4872,0.940742,1.06168
4873,0.945719,1.05851
4874,0.942876,1.06069
4875,0.948478,1.06096
4876,0.948478,1.06096
4877,0.948846,1.06582
4878,0.947453,1.06714
4879,0.947453,1.06714
4880,0.946661,1.06941
4881,0.946553,1.06689
4882,0.946553,1.06689
4883,0.946553,1.06689
4884,0.946553,1.06689
4885,0.942524,1.07188
4886,0.942524,1.07188
4887,0.939758,1.06792
4888,0.941611,1.07041
4889,0.936367,1.07017
4890,0.94246,1.07096
4891,0.938686,1.07153
4892,0.941069,1.07359
4893,0.941069,1.07359
4894,0.938454,1.0738
4895,0.938454,1.0738
4896,0.935222,1.07354
4897,0.935222,1.07354
4898,0.935222,1.07354
4899,0.935222,1.07354
4900,0.933355,1.07922
4901,0.933355,1.07922
4902,0.933355,1.07922
4903,0.933355,1.07922
4904,0.93105,1.07527
4905,0.933993,1.07361
4906,0.933993,1.07361
4907,0.934675,1.07183
4908,0.934675,1.07183
4909,0.941724,1.073
4910,0.941724,1.073
4911,0.94123,1.06867
4912,0.94123,1.06867
4913,0.938873,1.06955
4914,0.933685,1.06914
4915,0.933685,1.06914
4916,0.936557,1.07115
4917,0.936557,1.07115
4918,0.935424,1.07184
4919,0.935424,1.07184
4920,0.938231,1.07108
4921,0.938231,1.07108
4922,0.938231,1.07108
4923,0.938231,1.07108
4924,0.939816,1.07354
4925,0.939751,1.06799
4926,0.941408,1.07287
4927,0.944092,1.06876
4928,0.944439,1.07279
4929,0.944439,1.07279
4930,0.943287,1.06988
4931,0.950615,1.07772
4932,0.950615,1.07772
4933,0.950615,1.07772
4934,0.946958,1.07477
4935,0.946248,1.07164
4936,0.951694,1.07517
4937,0.95187,1.07355
4938,0.949928,1.06807
4939,0.949928,1.06807
4940,0.949298,1.06966
4941,0.945067,1.06976
4942,0.946294,1.06746
4943,0.945195,1.07264
4944,0.946155,1.07685
4945,0.946155,1.07685
4946,0.945662,1.07697
4947,0.945662,1.07697
4948,0.945584,1.07326
4949,0.940637,1.0688
4950,0.937965,1.06591
4951,0.938033,1.06227
4952,0.935327,1.06254
4953,0.936882,1.06232
4954,0.934497,1.06121
4955,0.934909,1.05903
4956,0.934909,1.05903
4957,0.933911,1.05669
4958,0.934854,1.06117
4959,0.930935,1.05939
4960,0.931988,1.06087
4961,0.928422,1.05992
4962,0.929021,1.0556
4963,0.935292,1.05785
4964,0.929707,1.05865
4965,0.926118,1.06077
4966,0.925424,1.05685
4967,0.927321,1.05475
4968,0.929349,1.05158
4969,0.928323,1.05734
4970,0.928323,1.05734
4971,0.929953,1.05195
4972,0.929953,1.05195
4973,0.929953,1.05195
4974,0.9288,1.05837
4975,0.935095,1.05732
4976,0.936956,1.06265
4977,0.936956,1.06265
4978,0.935604,1.05739
4979,0.936636,1.05954
4980,0.933822,1.06077
4981,0.931967,1.06244
4982,0.931967,1.06244
4983,0.931704,1.06067
4984,0.931704,1.06067
4985,0.933466,1.06233
4986,0.936438,1.0621
4987,0.931985,1.06362
4988,0.936769,1.06695
4989,0.937798,1.06654
4990,0.935205,1.06391
4991,0.93348,1.06574
4992,0.934514,1.06981
4993,0.934514,1.06981
4994,0.934514,1.06981
4995,0.938113,1.06755
4996,0.937507,1.06624
4997,0.937507,1.06624
4998,0.939863,1.07375
4999,0.939863,1.07375
5000,0.937747,1.07334
5001,0.937747,1.07334
5002,0.937921,1.07286
5003,0.937921,1.07286
5004,0.937039,1.06925
5005,0.937039,1.06925
5006,0.937039,1.06925
5007,0.9387,1.06855
5008,0.9387,1.06855
5009,0.9387,1.06855
5010,0.939704,1.07065
5011,0.939704,1.07065
5012,0.939704,1.07065
5013,0.939704,1.07065
5014,0.939704,1.07065
5015,0.940189,1.07344
5016,0.940189,1.07344
5017,0.940189,1.07344
5018,0.945359,1.07148
5019,0.945359,1.07148
5020,0.945359,1.07148
5021,0.949737,1.07384
5022,0.94574,1.07509
5023,0.941215,1.07635
5024,0.941215,1.07635
5025,0.941874,1.0727
5026,0.941874,1.0727
5027,0.941874,1.0727
5028,0.939783,1.0688
5029,0.937669,1.0652
5030,0.934809,1.05839
5031,0.935887,1.05642
5032,0.938726,1.06104
5033,0.941526,1.06393
5034,0.941526,1.06393
5035,0.943055,1.06704
5036,0.943343,1.07002
5037,0.940282,1.06881
5038,0.941933,1.07111
5039,0.942949,1.07466
5040,0.940983,1.07193
5041,0.940983,1.07193
5042,0.940983,1.07193
5043,0.944092,1.07257
5044,0.936973,1.06841
5045,0.934175,1.07168
5046,0.935906,1.07182
5047,0.935906,1.07182
5048,0.936947,1.07023
5049,0.936947,1.07023
5050,0.935442,1.06844
5051,0.935442,1.06844
5052,0.935442,1.06844
5053,0.935442,1.06844
5054,0.933569,1.07172
5055,0.933569,1.07172
5056,0.933569,1.07172
5057,0.933569,1.07172
5058,0.933569,1.07172
5059,0.934858,1.07294
5060,0.940119,1.07281
5061,0.940119,1.07281
5062,0.937185,1.0733
5063,0.94046,1.07692
5064,0.94046,1.07692
5065,0.937946,1.06924
5066,0.940781,1.07207
5067,0.942138,1.07215
5068,0.939849,1.06927
5069,0.939849,1.06927
5070,0.939849,1.06927
5071,0.939452,1.06811
5072,0.939452,1.06811
5073,0.939452,1.06811
5074,0.936927,1.07071
5075,0.939083,1.06867
5076,0.939083,1.06867
5077,0.942212,1.06971
5078,0.942212,1.06971
5079,0.945174,1.07749
5080,0.945174,1.07749
5081,0.945174,1.07749
5082,0.945174,1.07749
5083,0.944392,1.07217
5084,0.945218,1.07156
5085,0.945218,1.07156
5086,0.945218,1.07156
5087,0.945218,1.07156
5088,0.945218,1.07156
5089,0.943897,1.07191
5090,0.939369,1.07125
5091,0.941363,1.07584
5092,0.946973,1.07767
5093,0.946973,1.07767
5094,0.954561,1.07929
5095,0.954561,1.07929
5096,0.955788,1.0753
5097,0.954258,1.07808
5098,0.956834,1.08065
5099,0.957572,1.084
5100,0.957572,1.084
5101,0.956481,1.08682
5102,0.953431,1.08702
5103,0.950189,1.08226
5104,0.948121,1.07546
5105,0.948768,1.07316
5106,0.95199,1.07954
5107,0.949461,1.08104
5108,0.9461,1.07722
5109,0.941218,1.07467
5110,0.941218,1.07467
5111,0.942342,1.08104
5112,0.942342,1.08104
5113,0.942342,1.08104
5114,0.943145,1.07848
5115,0.943145,1.07848
5116,0.939594,1.07538
5117,0.943003,1.0693
5118,0.944088,1.07007
5119,0.944088,1.07007
5120,0.944088,1.07007
5121,0.944088,1.07007
5122,0.943467,1.07589
5123,0.942758,1.07371
5124,0.942758,1.07371
5125,0.942758,1.07371
5126,0.942758,1.07371
5127,0.942758,1.07371
5128,0.94401,1.0704
5129,0.94401,1.0704
5130,0.94401,1.0704
5131,0.946945,1.06734
5132,0.946945,1.06734
5133,0.946945,1.06734
5134,0.944202,1.06715
5135,0.944202,1.06715
5136,0.9502,1.06927
5137,0.9502,1.06927
5138,0.950804,1.067
5139,0.953535,1.07264
5140,0.950622,1.06698
5141,0.950622,1.06698
5142,0.950622,1.06698
5143,0.950028,1.06984
5144,0.951527,1.06921
5145,0.951527,1.06921
5146,0.951527,1.06921
5147,0.955471,1.07197
5148,0.95346,1.07065
5149,0.95346,1.07065
5150,0.951819,1.0733
5151,0.951819,1.0733
5152,0.953904,1.07441
5153,0.95182,1.0776
5154,0.95182,1.0776
5155,0.953377,1.07738
5156,0.950694,1.07635
5157,0.949702,1.07368
5158,0.949345,1.07295
5159,0.949345,1.07295
5160,0.949345,1.07295
5161,0.951268,1.07232
5162,0.951268,1.07232
5163,0.950163,1.06978
5164,0.950163,1.06978
5165,0.95527,1.06753
5166,0.958297,1.06733
5167,0.958297,1.06733
5168,0.951875,1.06608
5169,0.952848,1.07133
5170,0.952848,1.07133
5171,0.952673,1.06812
5172,0.946863,1.06548
5173,0.942881,1.06161
5174,0.943292,1.05895
5175,0.943243,1.05823
5176,0.945764,1.05857
5177,0.945764,1.05857
5178,0.945764,1.05857
5179,0.945124,1.05797
5180,0.949002,1.05317
5181,0.953474,1.06064
5182,0.953474,1.06064
5183,0.953941,1.06094
5184,0.95372,1.06093
5185,0.95372,1.06093
5186,0.956741,1.06255
5187,0.957455,1.05968
5188,0.958697,1.05885
5189,0.960218,1.05734
5190,0.961947,1.05996
5191,0.958353,1.05364
5192,0.958353,1.05364
5193,0.962483,1.04918
5194,0.960521,1.05338
5195,0.960521,1.05338
5196,0.964306,1.05094
5197,0.964306,1.05094
5198,0.963194,1.05488
5199,0.959163,1.06007
5200,0.959163,1.06007
5201,0.955357,1.05798
5202,0.953413,1.05468
5203,0.957964,1.05256
5204,0.957964,1.05256
5205,0.952951,1.05465
5206,0.952951,1.05465
5207,0.958466,1.05593
5208,0.958358,1.04987
5209,0.953703,1.05464
5210,0.952473,1.05521
5211,0.952473,1.05521
5212,0.950334,1.05227
5213,0.950334,1.05227
5214,0.950334,1.05227
5215,0.950834,1.05401
5216,0.949422,1.05613
5217,0.946605,1.06058
5218,0.946605,1.06058
5219,0.939692,1.05217
5220,0.942504,1.05139
5221,0.943408,1.05513
5222,0.940077,1.05394
5223,0.940352,1.05446
5224,0.940352,1.05446
5225,0.942881,1.05665
5226,0.942881,1.05665
5227,0.945701,1.06085
5228,0.945701,1.06085
5229,0.947811,1.061
5230,0.942435,1.06012
5231,0.942435,1.06012
5232,0.944799,1.06332
5233,0.944799,1.06332
5234,0.944204,1.06281
5235,0.946981,1.06015
5236,0.94542,1.06129
5237,0.945037,1.0602
5238,0.946197,1.06001
5239,0.946197,1.06001
5240,0.942407,1.05676
5241,0.941993,1.05788
5242,0.944152,1.06021
5243,0.944894,1.06217
5244,0.944825,1.0611
5245,0.949094,1.06025
5246,0.94536,1.06234
5247,0.94536,1.06234
5248,0.94536,1.06234
5249,0.94536,1.06234
5250,0.94536,1.06234
5251,0.94496,1.06367
5252,0.94581,1.06407
5253,0.94581,1.06407
5254,0.94581,1.06407
5255,0.94581,1.06407
5256,0.947875,1.06997
5257,0.947875,1.06997
5258,0.942774,1.0669
5259,0.944842,1.06877
5260,0.943465,1.06991
5261,0.940781,1.06929
5262,0.942251,1.06953
5263,0.943241,1.06829
5264,0.941661,1.06586
5265,0.941661,1.06586
5266,0.943329,1.07176
5267,0.939129,1.07001
5268,0.947513,1.0706
5269,0.94476,1.06538
5270,0.94476,1.06538
5271,0.94476,1.06538
5272,0.94476,1.06538
5273,0.944137,1.06629
5274,0.944849,1.06484
5275,0.9449,1.06328
5276,0.94531,1.06069
5277,0.94056,1.05806
5278,0.944343,1.05993
5279,0.944343,1.05993
5280,0.937509,1.05683
5281,0.944172,1.05724
5282,0.944154,1.05649
5283,0.944154,1.05649
5284,0.946412,1.0572
5285,0.947545,1.05717
5286,0.951056,1.05941
5287,0.951096,1.06186
5288,0.951096,1.06186
5289,0.951096,1.06186
5290,0.955082,1.06428
5291,0.94957,1.06327
5292,0.94957,1.06327
5293,0.94957,1.06327
5294,0.954312,1.05968
5295,0.954527,1.06333
5296,0.954527,1.06333
5297,0.952935,1.06048
5298,0.958128,1.0607
5299,0.957304,1.06159
5300,0.957304,1.06159
5301,0.957281,1.06323
5302,0.957281,1.06323
5303,0.954434,1.06714
5304,0.954434,1.06714
5305,0.954247,1.062
5306,0.954247,1.062
5307,0.951639,1.06322
5308,0.947449,1.06566
5309,0.951359,1.06333
5310,0.949941,1.0598
5311,0.949941,1.0598
5312,0.950359,1.06342
5313,0.951635,1.06597
5314,0.951689,1.06943
5315,0.942546,1.06745
5316,0.942004,1.06832
5317,0.942004,1.06832
5318,0.943037,1.07207
5319,0.944858,1.06809
5320,0.944858,1.06809
5321,0.944014,1.06996
5322,0.947862,1.06668
5323,0.944466,1.06945
5324,0.944466,1.06945
5325,0.942958,1.06747
5326,0.94359,1.06581
5327,0.945115,1.07168
5328,0.944408,1.07213
5329,0.944408,1.07213
5330,0.944408,1.07213
5331,0.950828,1.07837
5332,0.951235,1.079
5333,0.954194,1.07649
5334,0.955217,1.07742
5335,0.955217,1.07742
5336,0.955217,1.07742
5337,0.954178,1.07385
5338,0.954178,1.07385
5339,0.95667,1.07582
5340,0.95667,1.07582
5341,0.958547,1.07729
5342,0.955733,1.07507
5343,0.955733,1.07507
5344,0.95532,1.07346
5345,0.958135,1.07628
5346,0.958135,1.07628
5347,0.961479,1.07578
5348,0.961852,1.07328
5349,0.961194,1.08104
5350,0.956179,1.07978
5351,0.951381,1.07039
5352,0.950171,1.07092
5353,0.947972,1.07486
5354,0.950053,1.07607
5355,0.950053,1.07607
5356,0.950053,1.07607
5357,0.948228,1.07554
5358,0.944518,1.07525
5359,0.944518,1.07525
5360,0.944518,1.07525
5361,0.942237,1.07569
5362,0.942237,1.07569
5363,0.942237,1.07569
5364,0.941244,1.07178
5365,0.941244,1.07178
5366,0.941244,1.07178
5367,0.942827,1.07874
5368,0.942827,1.07874
5369,0.944456,1.07749
5370,0.941773,1.0787
5371,0.941329,1.07476
5372,0.944754,1.07992
5373,0.944754,1.07992
5374,0.944754,1.07992
5375,0.944754,1.07992
5376,0.944754,1.07992
5377,0.944754,1.07992
5378,0.946134,1.08139
5379,0.947259,1.08129
5380,0.949689,1.08065
5381,0.947363,1.08038
5382,0.947363,1.08038
5383,0.947363,1.08038
5384,0.948886,1.08357
5385,0.948886,1.08357
5386,0.948886,1.08357
5387,0.948214,1.07492
5388,0.948214,1.07492
5389,0.946169,1.07575
5390,0.946169,1.07575
5391,0.946169,1.07575
5392,0.945243,1.07254
5393,0.948388,1.07217
5394,0.946677,1.07255
5395,0.946677,1.07255
5396,0.948666,1.07312
5397,0.948612,1.07534
5398,0.94894,1.07283
5399,0.95009,1.07122
5400,0.95009,1.07122
5401,0.953597,1.07062
5402,0.953597,1.07062
5403,0.950727,1.06856
5404,0.950727,1.06856
5405,0.954336,1.06404
5406,0.953064,1.06601
5407,0.953064,1.06601
5408,0.953064,1.06601
5409,0.953064,1.06601
5410,0.948112,1.06376
5411,0.951175,1.06595
5412,0.951175,1.06595
5413,0.953519,1.06537
5414,0.955059,1.06523
5415,0.951895,1.0605
5416,0.949788,1.06252
5417,0.949104,1.06304
5418,0.949104,1.06304
5419,0.948397,1.06182
5420,0.953508,1.06297
5421,0.947046,1.06274
5422,0.9434,1.06009
5423,0.94406,1.06048
5424,0.94406,1.06048
5425,0.94406,1.06048
5426,0.94387,1.06336
5427,0.94387,1.06336
5428,0.948735,1.06773
5429,0.947509,1.06755
5430,0.944259,1.06728
5431,0.945822,1.06543
5432,0.945822,1.06543
5433,0.947707,1.06593
5434,0.945799,1.06722
5435,0.945799,1.06722
5436,0.945799,1.06722
5437,0.945799,1.06722
5438,0.945799,1.06722
5439,0.948124,1.06239
5440,0.949897,1.06067
5441,0.949897,1.06067
5442,0.949897,1.06067
5443,0.952548,1.06349
5444,0.950051,1.05887
5445,0.948711,1.06394
5446,0.950588,1.06641
5447,0.950588,1.06641
5448,0.950588,1.06641
5449,0.950588,1.06641
5450,0.953786,1.06395
5451,0.953786,1.06395
5452,0.950485,1.06486
5453,0.950485,1.06486
5454,0.950585,1.06459
5455,0.950585,1.06459
5456,0.947398,1.06406
5457,0.946407,1.07008
5458,0.947411,1.06951
5459,0.947325,1.06966
5460,0.944172,1.06744
5461,0.942824,1.07101
5462,0.946209,1.07464
5463,0.942323,1.07001
5464,0.942228,1.07108
5465,0.943944,1.07683
5466,0.941652,1.07886
5467,0.940886,1.07729
5468,0.940886,1.07729
5469,0.940414,1.08379
5470,0.940475,1.08594
5471,0.939438,1.08382
5472,0.939349,1.08029
5473,0.937334,1.07619
5474,0.937334,1.07619
5475,0.936787,1.07544
5476,0.937926,1.0781
5477,0.933208,1.07837
5478,0.933208,1.07837
5479,0.934941,1.07606
5480,0.936711,1.075
5481,0.936711,1.075
5482,0.939118,1.07289
5483,0.940234,1.07165
5484,0.93804,1.0717
5485,0.93804,1.0717
5486,0.942494,1.07161
5487,0.942494,1.07161
5488,0.942689,1.07349
5489,0.944252,1.07707
5490,0.944252,1.07707
5491,0.944605,1.08002
5492,0.944991,1.08653
5493,0.944462,1.08125
5494,0.947724,1.083
5495,0.943251,1.085
5496,0.94321,1.08217
5497,0.945552,1.07967
5498,0.945944,1.08212
5499,0.945944,1.08212
5500,0.944131,1.08496
5501,0.94767,1.08654
5502,0.94767,1.08654
5503,0.946244,1.08476
5504,0.946244,1.08476
5505,0.947097,1.08559
5506,0.945403,1.0854
5507,0.944631,1.08438
5508,0.942396,1.08244
5509,0.944823,1.08316
5510,0.945227,1.07741
5511,0.945227,1.07741
5512,0.945227,1.07741
5513,0.947117,1.08232
5514,0.950236,1.07973
5515,0.950236,1.07973
5516,0.946957,1.07942
5517,0.945036,1.08109
5518,0.945036,1.08109
5519,0.945036,1.08109
5520,0.945036,1.08109
5521,0.945036,1.08109
5522,0.945036,1.08109
5523,0.94591,1.08071
5524,0.944092,1.07863
5525,0.944092,1.07863
5526,0.945036,1.07747
5527,0.945036,1.07747
5528,0.945036,1.07747
5529,0.945036,1.07747
5530,0.945036,1.07747
5531,0.945915,1.08351
5532,0.946036,1.087
5533,0.94462,1.0835
5534,0.943701,1.08423
5535,0.940207,1.08029
5536,0.941162,1.08215
5537,0.941162,1.08215
5538,0.948211,1.07283
5539,0.948211,1.07283
5540,0.951759,1.06884
5541,0.950997,1.07315
