MDTU,min_width,max_width
4346,0.0331305,0.0258144
4347,0.0331305,0.0258144
4348,0.0331305,0.0258144
4349,0.0324025,0.0253951
4350,0.0324025,0.0253951
4351,0.0336316,0.0259072
4352,0.0336316,0.0259072
4353,0.0334121,0.0265278
4354,0.033541,0.0262016
4355,0.0338994,0.026074
4356,0.0344816,0.0268938
4357,0.0330343,0.0258139
4358,0.0342222,0.0263946
4359,0.0342222,0.0263946
4360,0.034125,0.0263811
4361,0.034125,0.0263811
4362,0.0342918,0.0268071
4363,0.0346758,0.0269588
4364,0.0346758,0.0269588
4365,0.0346758,0.0269588
4366,0.0342148,0.0268044
4367,0.0342148,0.0268044
4368,0.0340943,0.0264713
4369,0.0340043,0.0260821
4370,0.0340043,0.0260821
4371,0.0340043,0.0260821
4372,0.0345272,0.0263479
4373,0.0339759,0.0256444
4374,0.0335319,0.025958
4375,0.0335319,0.025958
4376,0.0342138,0.0262684
4377,0.034585,0.0266296
4378,0.034585,0.0266296
4379,0.0352154,0.0272876
4380,0.0355975,0.027728
4381,0.0355975,0.027728
4382,0.0351903,0.0269576
4383,0.0346224,0.0268266
4384,0.0345357,0.0272027
4385,0.0345357,0.0272027
4386,0.0355535,0.0271994
4387,0.0355535,0.0271994
4388,0.0360412,0.0281315
4389,0.0357214,0.0281419
4390,0.0357214,0.0281419
4391,0.0359961,0.028502
4392,0.0359961,0.028502
4393,0.0368429,0.0283077
4394,0.0361051,0.0275379
4395,0.0360514,0.0274833
4396,0.0358924,0.0275705
4397,0.0356992,0.0277758
4398,0.0362205,0.0281389
4399,0.0362205,0.0281389
4400,0.0362205,0.0281389
4401,0.0362205,0.0281389
4402,0.0362205,0.0281389
4403,0.0362205,0.0281389
4404,0.0353589,0.0274823
4405,0.0353589,0.0274823
4406,0.0354137,0.027234
4407,0.0354348,0.0275275
4408,0.0354093,0.0273231
4409,0.0341009,0.0262476
4410,0.0356505,0.0277009
4411,0.0348704,0.0274036
4412,0.0348704,0.0274036
4413,0.034285,0.0271764
4414,0.0338447,0.0260807
4415,0.0325869,0.0254607
4416,0.0325869,0.0254607
4417,0.0328404,0.0257504
4418,0.0328404,0.0257504
4419,0.0333186,0.0262319
4420,0.0333186,0.0262319
4421,0.0343699,0.0264367
4422,0.0344504,0.0265363
4423,0.0343856,0.0263901
4424,0.0343507,0.0264367
4425,0.0345374,0.0266994
4426,0.0345374,0.0266994
4427,0.0344349,0.0264513
4428,0.0334817,0.0258613
4429,0.0331511,0.025955
4430,0.0345089,0.0266571
4431,0.0345089,0.0266572
4432,0.0354241,0.0269269
4433,0.0348671,0.0264188
4434,0.0338571,0.0259885
4435,0.0332161,0.026004
4436,0.0339088,0.0257131
4437,0.0339103,0.02595
4438,0.0339005,0.0259684
4439,0.0339005,0.0259684
4440,0.0341482,0.0262694
4441,0.0341482,0.0262694
4442,0.0341482,0.0262694
4443,0.0341482,0.0262694
4444,0.0341482,0.0262694
4445,0.0341482,0.0262694
4446,0.0329887,0.0259515
4447,0.033431,0.0258023
4448,0.033431,0.0258023
4449,0.0329272,0.0256657
4450,0.0327301,0.0248851
4451,0.0319791,0.02462
4452,0.0319791,0.02462
4453,0.0319791,0.02462
4454,0.0319442,0.0246017
4455,0.0319442,0.0246017
4456,0.0313674,0.024682
4457,0.0323458,0.0258308
4458,0.0323458,0.0258308
4459,0.0323458,0.0258308
4460,0.0329455,0.0259895
4461,0.0329498,0.0259326
4462,0.0329498,0.0259326
4463,0.0329498,0.0259326
4464,0.0329644,0.025707
4465,0.0329644,0.025707
4466,0.0329644,0.025707
4467,0.0329644,0.025707
4468,0.0332649,0.0254966
4469,0.0335572,0.0257645
4470,0.0346536,0.026893
4471,0.0346536,0.026893
4472,0.0352952,0.0270514
4473,0.0352952,0.0270514
4474,0.0352952,0.0270514
4475,0.0352952,0.0270514
4476,0.0352952,0.0270514
4477,0.0357458,0.0276187
4478,0.0362802,0.0275041
4479,0.0362802,0.0275041
4480,0.0367115,0.0275171
4481,0.0351833,0.0264442
4482,0.0351833,0.0264442
4483,0.0351833,0.0264442
4484,0.0351833,0.0264442
4485,0.0351833,0.0264442
4486,0.0350859,0.0267136
4487,0.0338596,0.0260232
4488,0.0338596,0.0260232
4489,0.034659,0.0262575
4490,0.0347607,0.0269044
4491,0.0347379,0.0269745
4492,0.035025,0.0274749
4493,0.035025,0.0274749
4494,0.035025,0.0274749
4495,0.035025,0.0274749
4496,0.036145,0.0280077
4497,0.0353454,0.0270754
4498,0.0352907,0.027257
4499,0.0349263,0.0275292
4500,0.0356155,0.0278418
4501,0.0356155,0.0278418
4502,0.0364072,0.0284857
4503,0.0364072,0.0284857
4504,0.0364072,0.0284857
4505,0.0359227,0.0281071
4506,0.0359227,0.0281071
4507,0.0364426,0.0278359
4508,0.0365763,0.028287
4509,0.0361149,0.0280389
4510,0.0366547,0.0285667
4511,0.036271,0.0277254
4512,0.0367537,0.0283407
4513,0.0367537,0.0283407
4514,0.0367537,0.0283407
4515,0.0356074,0.0277751
4516,0.0356074,0.0277751
4517,0.0356074,0.0277751
4518,0.0367725,0.0282527
4519,0.0371125,0.0285308
4520,0.0371781,0.0287664
4521,0.0371781,0.0287664
4522,0.0371781,0.0287664
4523,0.0371781,0.0287664
4524,0.0356789,0.0277406
4525,0.0354217,0.0273544
4526,0.0354217,0.0273544
4527,0.0354255,0.0275011
4528,0.0349536,0.0273627
4529,0.0350267,0.02694
4530,0.0361742,0.028117
4531,0.0361742,0.028117
4532,0.0356006,0.0274711
4533,0.0366762,0.0281238
4534,0.0362859,0.0285236
4535,0.0362859,0.0285236
4536,0.0360438,0.0280063
4537,0.0352453,0.0277673
4538,0.0341028,0.0266878
4539,0.0341307,0.0265291
4540,0.0342342,0.026391
4541,0.0339104,0.0268401
4542,0.0331478,0.0262057
4543,0.0331478,0.0262057
4544,0.0325598,0.0256965
4545,0.0325598,0.0256965
4546,0.0325598,0.0256965
4547,0.0346393,0.0264037
4548,0.0341266,0.0263591
4549,0.0339681,0.026751
4550,0.0346794,0.0267029
4551,0.0344548,0.0267146
4552,0.0346258,0.0265559
4553,0.0330021,0.0253184
4554,0.0330797,0.0251816
4555,0.0330797,0.0251816
4556,0.0328809,0.0253252
4557,0.032916,0.0256418
4558,0.0331155,0.0258629
4559,0.0333018,0.0260992
4560,0.0333018,0.0260992
4561,0.0344263,0.0267072
4562,0.0342368,0.0262713
4563,0.0333765,0.0262678
4564,0.0344668,0.026822
4565,0.0341519,0.0265848
4566,0.0335191,0.0262598
4567,0.0341579,0.0262178
4568,0.0339386,0.026478
4569,0.0339386,0.026478
4570,0.0333626,0.0256846
4571,0.0333626,0.0256846
4572,0.0333626,0.0256846
4573,0.0333626,0.0256846
4574,0.0330813,0.0257524
4575,0.0330813,0.0257524
4576,0.0331727,0.0256867
4577,0.0323898,0.0252983
4578,0.0329855,0.0253307
4579,0.0338249,0.0263453
4580,0.0338249,0.0263453
4581,0.0338114,0.0260174
4582,0.0325387,0.0256893
4583,0.0327364,0.0261793
4584,0.0338301,0.0263532
4585,0.0338301,0.0263532
4586,0.0342597,0.0267157
4587,0.0342597,0.0267157
4588,0.034035,0.026163
4589,0.034035,0.026163
4590,0.034659,0.0262694
4591,0.0347187,0.0261757
4592,0.034184,0.0263818
4593,0.0352217,0.0268972
4594,0.0352217,0.0268972
4595,0.0358056,0.0274282
4596,0.0359283,0.0281957
4597,0.0358798,0.0278885
4598,0.0358798,0.0278885
4599,0.0365136,0.0281224
4600,0.0380726,0.0289514
4601,0.0368973,0.028275
4602,0.036427,0.0278291
4603,0.036427,0.0278291
4604,0.0362923,0.0280169
4605,0.0348375,0.0270338
4606,0.035196,0.0275629
4607,0.035196,0.0275629
4608,0.035196,0.0275629
4609,0.035196,0.0275629
4610,0.0348769,0.0263769
4611,0.0352104,0.0266721
4612,0.0352104,0.0266721
4613,0.0362632,0.0281627
4614,0.0369465,0.0284569
4615,0.0369465,0.0284569
4616,0.0368174,0.0287277
4617,0.0368174,0.0287277
4618,0.0368174,0.0287277
4619,0.0369028,0.0289119
4620,0.0374464,0.0293263
4621,0.0376051,0.0294816
4622,0.0376051,0.0294816
4623,0.0371228,0.0286783
4624,0.0385442,0.0299675
4625,0.0385442,0.0299675
4626,0.0391425,0.0300032
4627,0.0391425,0.0300032
4628,0.0391425,0.0300032
4629,0.0390008,0.0300634
4630,0.0390008,0.0300634
4631,0.0385009,0.0297886
4632,0.0385009,0.0297886
4633,0.0384501,0.0292085
4634,0.0387636,0.0292739
4635,0.0387636,0.0292739
4636,0.039375,0.030163
4637,0.0385105,0.0304578
4638,0.0378333,0.029765
4639,0.0378333,0.029765
4640,0.0383018,0.0307496
4641,0.038206,0.0300907
4642,0.0387103,0.0304116
4643,0.0369605,0.0288514
4644,0.0378467,0.0293289
4645,0.0374655,0.0290719
4646,0.0380183,0.030029
4647,0.0380183,0.030029
4648,0.0372492,0.029781
4649,0.037484,0.0296276
4650,0.0380004,0.029746
4651,0.0381005,0.0297097
4652,0.0382539,0.0298463
4653,0.0382382,0.0299213
4654,0.0382382,0.0299213
4655,0.0379527,0.0294466
4656,0.0379527,0.0294466
4657,0.0370449,0.0289742
4658,0.0383149,0.0297116
4659,0.0383693,0.0294116
4660,0.0378217,0.0286951
4661,0.0385608,0.0294593
4662,0.0387683,0.0300793
4663,0.0390393,0.0296152
4664,0.0390393,0.0296152
4665,0.0387894,0.0307766
4666,0.0385249,0.0296831
4667,0.0391914,0.030704
4668,0.0398879,0.0306653
4669,0.0391769,0.0298498
4670,0.0391683,0.0305451
4671,0.0391683,0.0305451
4672,0.0391683,0.0305451
4673,0.0391683,0.0305451
4674,0.0401202,0.0311818
4675,0.0408061,0.0320952
4676,0.0406378,0.0317246
4677,0.041128,0.031788
4678,0.041128,0.031788
4679,0.0401279,0.031191
4680,0.04008,0.0313725
4681,0.0398874,0.0315722
4682,0.0394871,0.0304338
4683,0.0394871,0.0304338
4684,0.0394871,0.0304338
4685,0.0394871,0.0304338
4686,0.0394871,0.0304338
4687,0.0394871,0.0304338
4688,0.0392343,0.0305419
4689,0.0398688,0.0311732
4690,0.0384853,0.0306548
4691,0.0390405,0.0303463
4692,0.0390405,0.0303463
4693,0.0385339,0.0302176
4694,0.0393881,0.03064
4695,0.0398183,0.0308244
4696,0.0408051,0.0317251
4697,0.0416777,0.0324794
4698,0.0407961,0.0317105
4699,0.0407961,0.0317105
4700,0.0402302,0.0313969
4701,0.038884,0.0300128
4702,0.038884,0.0300128
4703,0.038884,0.0300128
4704,0.0384582,0.0304047
4705,0.0384582,0.0304047
4706,0.038469,0.0298143
4707,0.038469,0.0298143
4708,0.038469,0.0298143
4709,0.038469,0.0298143
4710,0.0385546,0.0298512
4711,0.0381865,0.0299581
4712,0.0377294,0.0292752
4713,0.0377294,0.0292752
4714,0.038316,0.0292663
4715,0.0396609,0.0305455
4716,0.0399369,0.0305297
4717,0.0399369,0.0305297
4718,0.0380474,0.0290873
4719,0.0378273,0.0288511
4720,0.0375336,0.0289094
4721,0.0369119,0.0286789
4722,0.0366506,0.0282327
4723,0.0367743,0.0281334
4724,0.0367743,0.0281334
4725,0.0361132,0.0283685
4726,0.0361132,0.0283685
4727,0.0361132,0.0283685
4728,0.0361132,0.0283685
4729,0.0361132,0.0283685
4730,0.0361132,0.0283685
4731,0.0361132,0.0283685
4732,0.0361132,0.0283685
4733,0.037302,0.0289937
4734,0.0372738,0.029356
4735,0.0362996,0.0290019
4736,0.0362996,0.0290019
4737,0.0362996,0.0290019
4738,0.0374653,0.0290936
4739,0.0375196,0.0290072
4740,0.0375196,0.0290072
4741,0.0375196,0.0290072
4742,0.0380713,0.0289627
4743,0.0361673,0.0283439
4744,0.0371042,0.0289784
4745,0.0356223,0.0272596
4746,0.0356223,0.0272596
4747,0.0360302,0.0276919
4748,0.0365653,0.0281312
4749,0.0365508,0.0280711
4750,0.0374047,0.0287046
4751,0.0366942,0.0282598
4752,0.0370106,0.028492
4753,0.0367388,0.0285452
4754,0.0367388,0.0285452
4755,0.0364644,0.0283819
4756,0.0352516,0.0273677
4757,0.0356019,0.0277156
4758,0.0356544,0.0277946
4759,0.0342146,0.0268065
4760,0.0348246,0.0270873
4761,0.0348774,0.0269779
4762,0.0336801,0.0262131
4763,0.0336801,0.0262131
4764,0.0343461,0.0264448
4765,0.033787,0.026325
4766,0.033279,0.0260507
4767,0.034971,0.027196
4768,0.035275,0.0275809
4769,0.0354289,0.0274659
4770,0.0353287,0.0275442
4771,0.0353287,0.0275442
4772,0.0348675,0.0274254
4773,0.0338086,0.0268675
4774,0.0344859,0.0269574
4775,0.0347746,0.0268602
4776,0.0339965,0.0265971
4777,0.0341535,0.0262713
4778,0.0352537,0.026968
4779,0.0338885,0.0259414
4780,0.0344335,0.0265859
4781,0.0341638,0.0260155
4782,0.0335595,0.0255689
4783,0.0335733,0.0256134
4784,0.0333804,0.0260004
4785,0.0336884,0.0263284
4786,0.0357006,0.0270056
4787,0.0353234,0.0272235
4788,0.0351575,0.0270928
4789,0.0334039,0.0258391
4790,0.0340203,0.026042
4791,0.0329969,0.025596
4792,0.0340226,0.02576
4793,0.0343961,0.0262459
4794,0.0347088,0.0264165
4795,0.0344096,0.0264542
4796,0.0348807,0.0269757
4797,0.0348807,0.0269757
4798,0.0331749,0.0260665
4799,0.0333731,0.0259664
4800,0.0333731,0.0259664
4801,0.0333731,0.0259664
4802,0.033502,0.025858
4803,0.033502,0.025858
4804,0.033502,0.025858
4805,0.0336833,0.0259552
4806,0.0342044,0.0265757
4807,0.0330189,0.0260746
4808,0.0339576,0.0263067
4809,0.0339576,0.0263067
4810,0.0339576,0.0263067
4811,0.0339576,0.0263067
4812,0.0339576,0.0263067
4813,0.0339576,0.0263067
4814,0.0336745,0.0261067
4815,0.0334992,0.0261968
4816,0.0334992,0.0261968
4817,0.0334992,0.0261968
4818,0.0339123,0.0262889
4819,0.0341626,0.0262482
4820,0.0329608,0.0253118
4821,0.0325726,0.0252624
4822,0.0325726,0.0252624
4823,0.0325726,0.0252624
4824,0.0325726,0.0252624
4825,0.0315969,0.0245752
4826,0.0314059,0.024115
4827,0.0314059,0.024115
4828,0.0319143,0.0248612
4829,0.0313746,0.0244294
4830,0.0313746,0.0244294
4831,0.0313746,0.0244294
4832,0.0312132,0.0236868
4833,0.0312132,0.0236868
4834,0.0312132,0.0236868
4835,0.0309786,0.0238294
4836,0.0309786,0.0238294
4837,0.0309786,0.0238294
4838,0.0321612,0.0248678
4839,0.0321612,0.0248678
4840,0.0321612,0.0248678
4841,0.0321612,0.0248678
4842,0.0318538,0.0251874
4843,0.0315183,0.0243191
4844,0.0309406,0.0243378
4845,0.0313275,0.0241507
4846,0.0313275,0.0241507
4847,0.0320314,0.024882
4848,0.0319714,0.0245152
4849,0.0319714,0.0245152
4850,0.0326851,0.0252103
4851,0.0317561,0.0249978
4852,0.0330216,0.0255937
4853,0.0330216,0.0255937
4854,0.0330216,0.0255937
4855,0.0335689,0.0260437
4856,0.0335689,0.0260437
4857,0.03404,0.0262359
4858,0.0333728,0.0261839
4859,0.0344098,0.0264339
4860,0.0334894,0.0260324
4861,0.0336124,0.0258062
4862,0.0336124,0.0258062
4863,0.0336124,0.0258062
4864,0.0336124,0.0258062
4865,0.03514,0.0271152
4866,0.034057,0.025871
4867,0.0338713,0.0259509
4868,0.0348322,0.0263655
4869,0.0348846,0.0272764
4870,0.0348846,0.0272764
4871,0.0348846,0.0272764
4872,0.0349592,0.0269588
4873,0.0334085,0.0257503
4874,0.0345289,0.0264967
4875,0.0335815,0.0253067
4876,0.0335815,0.0253067
4877,0.0346975,0.0260986
4878,0.0358951,0.026653
4879,0.0358951,0.026653
4880,0.0356481,0.027324
4881,0.0351275,0.0269773
4882,0.0351275,0.0269773
4883,0.0351275,0.0269773
4884,0.0351275,0.0269773
4885,0.0363871,0.0285243
4886,0.0363871,0.0285243
4887,0.0361002,0.028617
4888,0.0368352,0.0288365
4889,0.0380256,0.0296527
4890,0.0371142,0.0288161
4891,0.037852,0.0293414
4892,0.0380871,0.029464
4893,0.0380871,0.029464
4894,0.0385454,0.02987
4895,0.0385454,0.02987
4896,0.0390376,0.0304724
4897,0.0390376,0.0304724
4898,0.0390376,0.0304724
4899,0.0390376,0.0304724
4900,0.0404723,0.0320496
4901,0.0404723,0.0320496
4902,0.0404723,0.0320496
4903,0.0404723,0.0320496
4904,0.0401395,0.0310892
4905,0.039434,0.030584
4906,0.039434,0.030584
4907,0.0387788,0.0300912
4908,0.0387788,0.0300912
4909,0.0374063,0.0293379
4910,0.0374063,0.0293379
4911,0.0363605,0.0288069
4912,0.0363605,0.0288069
4913,0.0372883,0.029086
4914,0.0377979,0.029667
4915,0.0377979,0.029667
4916,0.0378036,0.0294733
4917,0.0378036,0.0294733
4918,0.0383873,0.0294489
4919,0.0383873,0.0294489
4920,0.0374831,0.0286839
4921,0.0374831,0.0286839
4922,0.0374831,0.0286839
4923,0.0374831,0.0286839
4924,0.0375725,0.0289037
4925,0.0359867,0.0282839
4926,0.0367202,0.0289572
4927,0.0359162,0.0278877
4928,0.0367575,0.0279924
4929,0.0367575,0.0279924
4930,0.0363122,0.0280671
4931,0.0362514,0.0280666
4932,0.0362514,0.0280666
4933,0.0362514,0.0280666
4934,0.036384,0.0285377
4935,0.0356584,0.0281297
4936,0.0354609,0.0276936
4937,0.0351454,0.0274437
4938,0.0348806,0.0268593
4939,0.0348806,0.0268593
4940,0.0350388,0.0274426
4941,0.0359616,0.0277586
4942,0.0354678,0.0270949
4943,0.0365725,0.0277758
4944,0.0366381,0.0287509
4945,0.0366381,0.0287509
4946,0.0367568,0.0286346
4947,0.0367568,0.0286346
4948,0.0360903,0.028003
4949,0.03623,0.0281064
4950,0.0358042,0.0283559
4951,0.0353537,0.0277391
4952,0.0359696,0.0279427
4953,0.0360166,0.0273879
4954,0.036136,0.0277885
4955,0.0356977,0.0274683
4956,0.0356977,0.0274683
4957,0.0356286,0.0272051
4958,0.0361632,0.0276959
4959,0.0362088,0.0280886
4960,0.0367358,0.0280925
4961,0.03729,0.0285681
4962,0.0363921,0.0277774
4963,0.0353018,0.0272229
4964,0.0363672,0.0280552
4965,0.0374433,0.0290314
4966,0.0367391,0.028771
4967,0.0362091,0.0280659
4968,0.0355,0.0271495
4969,0.0363777,0.0283047
4970,0.0363777,0.0283047
4971,0.0346804,0.027419
4972,0.0346804,0.027419
4973,0.0346804,0.027419
4974,0.0361482,0.0286655
4975,0.0349299,0.0270929
4976,0.0358628,0.027494
4977,0.0358628,0.027494
4978,0.0349051,0.0274254
4979,0.0353589,0.0276267
4980,0.0359853,0.0280065
4981,0.0371735,0.028501
4982,0.0371735,0.028501
4983,0.0365862,0.0285096
4984,0.0365862,0.0285096
4985,0.036677,0.0284485
4986,0.036014,0.0279439
4987,0.0376465,0.0286088
4988,0.0377439,0.028221
4989,0.0368551,0.0279833
4990,0.0375047,0.0278916
4991,0.0378761,0.0288031
4992,0.0390228,0.0291915
4993,0.0390228,0.0291915
4994,0.0390228,0.0291915
4995,0.0372071,0.0285375
4996,0.0370213,0.028679
4997,0.0370213,0.028679
4998,0.0382526,0.0293583
4999,0.0382526,0.0293583
5000,0.0387164,0.0298273
5001,0.0387164,0.0298273
5002,0.0381621,0.029627
5003,0.0381621,0.029627
5004,0.0379041,0.0290262
5005,0.0379041,0.0290262
5006,0.0379041,0.0290262
5007,0.0373699,0.0288792
5008,0.0373699,0.0288792
5009,0.0373699,0.0288792
5010,0.0377696,0.0289662
5011,0.0377696,0.0289662
5012,0.0377696,0.0289662
5013,0.0377696,0.0289662
5014,0.0377696,0.0289662
5015,0.0377461,0.0294447
5016,0.0377461,0.0294447
5017,0.0377461,0.0294447
5018,0.0368734,0.0284622
5019,0.0368734,0.0284622
5020,0.0368734,0.0284622
5021,0.0360538,0.0281286
5022,0.0369911,0.0287676
5023,0.0382625,0.0298881
5024,0.0382625,0.0298881
5025,0.0369629,0.0293504
5026,0.0369629,0.0293504
5027,0.0369629,0.0293504
5028,0.0369782,0.0285857
5029,0.0366492,0.0283377
5030,0.035836,0.0276813
5031,0.035304,0.0272139
5032,0.0356836,0.0271428
5033,0.035177,0.0275861
5034,0.035177,0.0275861
5035,0.0354843,0.0278064
5036,0.0362531,0.0280951
5037,0.0364557,0.0283355
5038,0.0360854,0.0283852
5039,0.0366736,0.0286808
5040,0.0363579,0.028518
5041,0.0363579,0.028518
5042,0.0363579,0.028518
5043,0.0361271,0.0282254
5044,0.0365235,0.0287489
5045,0.0373131,0.029525
5046,0.0374067,0.0292288
5047,0.0374067,0.0292288
5048,0.0367086,0.0288536
5049,0.0367086,0.0288536
5050,0.0370939,0.0287809
5051,0.0370939,0.0287809
5052,0.0370939,0.0287809
5053,0.0370939,0.0287809
5054,0.0379296,0.0296313
5055,0.0379296,0.0296313
5056,0.0379296,0.0296313
5057,0.0379296,0.0296313
5058,0.0379296,0.0296313
5059,0.0380693,0.0298105
5060,0.0371611,0.0288197
5061,0.0371611,0.0288197
5062,0.0373507,0.0297627
5063,0.0375982,0.0299206
5064,0.0375982,0.0299206
5065,0.0373028,0.028797
5066,0.0374067,0.0288697
5067,0.0372215,0.0283589
5068,0.0369236,0.0284425
5069,0.0369236,0.0284425
5070,0.0369236,0.0284425
5071,0.0367501,0.0281573
5072,0.0367501,0.0281573
5073,0.0367501,0.0281573
5074,0.0370646,0.0293062
5075,0.0360162,0.0283651
5076,0.0360162,0.0283651
5077,0.0360602,0.0280281
5078,0.0360602,0.0280281
5079,0.0372658,0.0286678
5080,0.0372658,0.0286678
5081,0.0372658,0.0286678
5082,0.0372658,0.0286678
5083,0.0365768,0.0281751
5084,0.0365316,0.0281299
5085,0.0365316,0.0281299
5086,0.0365316,0.0281299
5087,0.0365316,0.0281299
5088,0.0365316,0.0281299
5089,0.0365149,0.0283324
5090,0.0371803,0.0286557
5091,0.0376764,0.0291434
5092,0.0367692,0.0288105
5093,0.0367692,0.0288105
5094,0.0361794,0.0281836
5095,0.0361794,0.0281836
5096,0.0350029,0.027292
5097,0.0358522,0.0278835
5098,0.0357725,0.0279251
5099,0.0362986,0.0286461
5100,0.0362986,0.0286461
5101,0.0370529,0.028727
5102,0.0371808,0.0292282
5103,0.0363787,0.0288314
5104,0.0354125,0.0281279
5105,0.0351258,0.0274374
5106,0.0357653,0.0278041
5107,0.036282,0.0286404
5108,0.0363961,0.02835
5109,0.036894,0.0286017
5110,0.036894,0.0286017
5111,0.0378855,0.0292683
5112,0.0378855,0.0292683
5113,0.0378855,0.0292683
5114,0.0373169,0.0286732
5115,0.0373169,0.0286732
5116,0.0373386,0.0286814
5117,0.0353693,0.0275822
5118,0.0352026,0.0274662
5119,0.0352026,0.0274662
5120,0.0352026,0.0274662
5121,0.0352026,0.0274662
5122,0.0367593,0.0282438
5123,0.0369192,0.0279257
5124,0.0369192,0.0279257
5125,0.0369192,0.0279257
5126,0.0369192,0.0279257
5127,0.0369192,0.0279257
5128,0.0357835,0.0275387
5129,0.0357835,0.0275387
5130,0.0357835,0.0275387
5131,0.0343207,0.0269845
5132,0.0343207,0.0269845
5133,0.0343207,0.0269845
5134,0.034505,0.0277215
5135,0.034505,0.0277215
5136,0.034026,0.0265871
5137,0.034026,0.0265871
5138,0.0338676,0.025957
5139,0.0341484,0.0262923
5140,0.0335689,0.02608
5141,0.0335689,0.02608
5142,0.0335689,0.02608
5143,0.0337885,0.0267242
5144,0.0335374,0.0264932
5145,0.0335374,0.0264932
5146,0.0335374,0.0264932
5147,0.0335612,0.026278
5148,0.0331887,0.0264888
5149,0.0331887,0.0264888
5150,0.0345139,0.0270469
5151,0.0345139,0.0270469
5152,0.0345063,0.0267096
5153,0.0353023,0.0275422
5154,0.0353023,0.0275422
5155,0.0350279,0.0270233
5156,0.0350579,0.0274592
5157,0.0343857,0.0274929
5158,0.0345042,0.0275681
5159,0.0345042,0.0275681
5160,0.0345042,0.0275681
5161,0.0345643,0.0269494
5162,0.0345643,0.0269494
5163,0.0343457,0.0266871
5164,0.0343457,0.0266871
5165,0.0329141,0.0258436
5166,0.0324674,0.0251696
5167,0.0324674,0.0251696
5168,0.0331595,0.026322
5169,0.0341171,0.0267419
5170,0.0341171,0.0267419
5171,0.0339375,0.0264613
5172,0.0347628,0.0270128
5173,0.0352836,0.0270677
5174,0.0348904,0.0270179
5175,0.0340462,0.0268463
5176,0.0338666,0.0261752
5177,0.0338666,0.0261752
5178,0.0338666,0.0261752
5179,0.0341759,0.0264703
5180,0.0323319,0.0255055
5181,0.0327088,0.0253228
5182,0.0327088,0.0253228
5183,0.0326944,0.0254717
5184,0.0330752,0.0255361
5185,0.0330752,0.0255361
5186,0.0332235,0.0252745
5187,0.0325109,0.0248817
5188,0.0320783,0.0248013
5189,0.0317001,0.0244996
5190,0.0311073,0.0242137
5191,0.031117,0.0237219
5192,0.031117,0.0237219
5193,0.0295359,0.0227178
5194,0.0304393,0.0234482
5195,0.0304393,0.0234482
5196,0.029543,0.0227118
5197,0.029543,0.0227118
5198,0.0308667,0.0236265
5199,0.0322459,0.0251172
5200,0.0322459,0.0251172
5201,0.0321015,0.0253568
5202,0.0318327,0.0245437
5203,0.0313212,0.0239417
5204,0.0313212,0.0239417
5205,0.0321588,0.0249217
5206,0.0321588,0.0249217
5207,0.0315664,0.0240977
5208,0.0308114,0.0230647
5209,0.0320488,0.024499
5210,0.0313393,0.0249274
5211,0.0313393,0.0249274
5212,0.0313433,0.0248921
5213,0.0313433,0.0248921
5214,0.0313433,0.0248921
5215,0.0321514,0.0247667
5216,0.032383,0.0250342
5217,0.0336528,0.0258969
5218,0.0336528,0.0258969
5219,0.0338201,0.0256419
5220,0.0327665,0.0253628
5221,0.0334753,0.0255822
5222,0.0336886,0.0261802
5223,0.0336196,0.0264191
5224,0.0336196,0.0264191
5225,0.0337509,0.0260238
5226,0.0337509,0.0260238
5227,0.0336739,0.0263392
5228,0.0336739,0.0263392
5229,0.0334381,0.0257985
5230,0.0340817,0.0266165
5231,0.0340817,0.0266165
5232,0.0339427,0.0267301
5233,0.0339427,0.0267301
5234,0.0340205,0.0269082
5235,0.033142,0.025937
5236,0.0340267,0.0261382
5237,0.0336866,0.0261061
5238,0.0332019,0.025871
5239,0.0332019,0.025871
5240,0.0333477,0.0259668
5241,0.0338878,0.0259993
5242,0.0339902,0.0259002
5243,0.0341328,0.0260888
5244,0.0337081,0.0262378
5245,0.0324585,0.0256366
5246,0.0337784,0.0266686
5247,0.0337784,0.0266686
5248,0.0337784,0.0266686
5249,0.0337784,0.0266686
5250,0.0337784,0.0266686
5251,0.033845,0.0268818
5252,0.0341202,0.0264763
5253,0.0341202,0.0264763
5254,0.0341202,0.0264763
5255,0.0341202,0.0264763
5256,0.0345891,0.0272584
5257,0.0345891,0.0272584
5258,0.0348099,0.0275753
5259,0.0351078,0.0272433
5260,0.0353039,0.0276127
5261,0.0357504,0.0280726
5262,0.0354467,0.0280539
5263,0.0347727,0.0278793
5264,0.0346794,0.0276765
5265,0.0346794,0.0276765
5266,0.0354987,0.0280292
5267,0.0359556,0.0287051
5268,0.0347096,0.0272692
5269,0.0346158,0.0270094
5270,0.0346158,0.0270094
5271,0.0346158,0.0270094
5272,0.0346158,0.0270094
5273,0.0348915,0.0273078
5274,0.0345788,0.0271255
5275,0.0343349,0.026801
5276,0.0333461,0.0265131
5277,0.033699,0.0267503
5278,0.0341573,0.0263171
5279,0.0341573,0.0263171
5280,0.0343062,0.0268824
5281,0.0333335,0.0259462
5282,0.0332108,0.0256877
5283,0.0332108,0.0256877
5284,0.0332388,0.0255242
5285,0.0333518,0.0252811
5286,0.0331695,0.0251605
5287,0.0338913,0.0256828
5288,0.0338913,0.0256828
5289,0.0338913,0.0256828
