MDTU,0,2,4,6,8,10
8660,17.1214,17.1146,17.1132,17.1075,17.1061,17.1026
8670,17.1029,17.0952,17.0931,17.092,17.0856,17.084
8680,17.0052,16.9976,16.995,16.9939,16.9925,16.9916
8690,17.1437,17.1364,17.1339,17.1283,17.1248,17.1194
8700,17.0959,17.0868,17.085,17.0818,17.0802,17.0783
8710,17.0598,17.0525,17.049,17.0449,17.0431,17.04
8720,17.0517,17.0416,17.0402,17.0389,17.0375,17.0365
8730,16.9285,16.9201,16.9163,16.9131,16.9116,16.9091
8740,16.9843,16.9757,16.9747,16.9722,16.9709,16.9675
8750,17.0131,17.0044,17.0038,17.0014,17.0003,16.999
8760,16.952,16.9435,16.9394,16.9382,16.9363,16.934
8770,17.0718,17.0647,17.0611,17.0578,17.0558,17.052
8780,17.128,17.1201,17.118,17.1142,17.112,17.1073
8790,17.0689,17.0614,17.0567,17.0479,17.0424,17.0358
8800,17.1467,17.1421,17.139,17.1367,17.1358,17.1337
8810,17.0188,17.0084,17.007,17.0058,17.004,17.0025
8820,17.009,16.9996,16.9971,16.9929,16.9904,16.9887
8830,17.0397,17.0334,17.0315,17.0249,17.0226,17.0188
8840,16.9918,16.9867,16.9831,16.9819,16.979,16.9777
8850,17.1541,17.1469,17.1454,17.1433,17.1422,17.1388
8860,17.1443,17.1367,17.1346,17.1319,17.1305,17.1286
8870,17.0703,17.0616,17.0596,17.0575,17.0565,17.0538
8880,17.138,17.129,17.1239,17.1203,17.1178,17.1122
8890,17.106,17.0989,17.0969,17.0958,17.0923,17.0903
8900,17.1076,17.0999,17.0964,17.0937,17.0926,17.0919
